#	Time	Error_of_Energy	Error_of_Position
3.01773956e+01 -2.67886542e-06 9.76598221e-04
3.01975273e+01 -2.67886100e-06 9.76595681e-04
3.02176589e+01 -2.67885659e-06 9.76593089e-04
3.02377906e+01 -2.67885220e-06 9.76590450e-04
3.02579223e+01 -2.67884781e-06 9.76587771e-04
3.02780540e+01 -2.67884344e-06 9.76585057e-04
3.02981857e+01 -2.67883908e-06 9.76582314e-04
3.03183174e+01 -2.67883472e-06 9.76579549e-04
3.03384491e+01 -2.67883038e-06 9.76576769e-04
3.03585807e+01 -2.67882605e-06 9.76573981e-04
3.03787124e+01 -2.67882173e-06 9.76571191e-04
3.03988441e+01 -2.67881742e-06 9.76568407e-04
3.04189758e+01 -2.67881312e-06 9.76565637e-04
3.04391075e+01 -2.67880883e-06 9.76562889e-04
3.04592392e+01 -2.67880456e-06 9.76560170e-04
3.04793709e+01 -2.67880029e-06 9.76557489e-04
3.04995025e+01 -2.67879603e-06 9.76554854e-04
3.05196342e+01 -2.67879179e-06 9.76552275e-04
3.05397659e+01 -2.67878755e-06 9.76549760e-04
3.05598976e+01 -2.67878332e-06 9.76547319e-04
3.05800293e+01 -2.67877911e-06 9.76544960e-04
3.06001610e+01 -2.67877490e-06 9.76542694e-04
3.06202926e+01 -2.67877071e-06 9.76540530e-04
3.06404243e+01 -2.67876653e-06 9.76538478e-04
3.06605560e+01 -2.67876235e-06 9.76536550e-04
3.06806877e+01 -2.67875819e-06 9.76534754e-04
3.07008194e+01 -2.67875403e-06 9.76533103e-04
3.07209511e+01 -2.67874989e-06 9.76531606e-04
3.07410828e+01 -2.67874576e-06 9.76530276e-04
3.07612144e+01 -2.67874163e-06 9.76529124e-04
3.07813461e+01 -2.67873752e-06 9.76528160e-04
3.08014778e+01 -2.67873342e-06 9.76527398e-04
3.08216095e+01 -2.67872932e-06 9.76526845e-04
3.08417412e+01 -2.67872524e-06 9.76526492e-04
3.08618729e+01 -2.67872117e-06 9.76526328e-04
3.08820045e+01 -2.67871710e-06 9.76526344e-04
3.09021362e+01 -2.67871305e-06 9.76526528e-04
3.09222679e+01 -2.67870900e-06 9.76526870e-04
3.09423996e+01 -2.67870497e-06 9.76527360e-04
3.09625313e+01 -2.67870094e-06 9.76527989e-04
3.09826630e+01 -2.67869693e-06 9.76528745e-04
3.10027947e+01 -2.67869292e-06 9.76529621e-04
3.10229263e+01 -2.67868893e-06 9.76530606e-04
3.10430580e+01 -2.67868494e-06 9.76531691e-04
3.10631897e+01 -2.67868097e-06 9.76532869e-04
3.10833214e+01 -2.67867700e-06 9.76534130e-04
3.11034531e+01 -2.67867304e-06 9.76535465e-04
3.11235848e+01 -2.67866909e-06 9.76536867e-04
3.11437165e+01 -2.67866516e-06 9.76538327e-04
3.11638481e+01 -2.67866123e-06 9.76539837e-04
3.11839798e+01 -2.67865731e-06 9.76541391e-04
3.12041115e+01 -2.67865340e-06 9.76542981e-04
3.12242432e+01 -2.67864950e-06 9.76544598e-04
3.12443749e+01 -2.67864561e-06 9.76546237e-04
3.12645066e+01 -2.67864172e-06 9.76547891e-04
3.12846382e+01 -2.67863785e-06 9.76549553e-04
3.13047699e+01 -2.67863399e-06 9.76551216e-04
3.13249016e+01 -2.67863013e-06 9.76552874e-04
3.13450333e+01 -2.67862629e-06 9.76554522e-04
3.13651650e+01 -2.67862245e-06 9.76556153e-04
3.13852967e+01 -2.67861863e-06 9.76557762e-04
3.14054284e+01 -2.67861481e-06 9.76559343e-04
3.14255600e+01 -2.67861100e-06 9.76560892e-04
3.14456917e+01 -2.67860720e-06 9.76562403e-04
3.14658234e+01 -2.67860341e-06 9.76563871e-04
3.14859551e+01 -2.67859963e-06 9.76565293e-04
3.15060868e+01 -2.67859586e-06 9.76566662e-04
3.15262185e+01 -2.67859209e-06 9.76567975e-04
3.15463501e+01 -2.67858834e-06 9.76569229e-04
3.15664818e+01 -2.67858459e-06 9.76570418e-04
3.15866135e+01 -2.67858086e-06 9.76571541e-04
3.16067452e+01 -2.67857713e-06 9.76572592e-04
3.16268769e+01 -2.67857341e-06 9.76573569e-04
3.16470086e+01 -2.67856970e-06 9.76574468e-04
3.16671403e+01 -2.67856600e-06 9.76575288e-04
3.16872719e+01 -2.67856231e-06 9.76576025e-04
3.17074036e+01 -2.67855862e-06 9.76576676e-04
3.17275353e+01 -2.67855495e-06 9.76577239e-04
3.17476670e+01 -2.67855128e-06 9.76577713e-04
3.17677987e+01 -2.67854762e-06 9.76578095e-04
3.17879304e+01 -2.67854397e-06 9.76578384e-04
3.18080621e+01 -2.67854033e-06 9.76578577e-04
3.18281937e+01 -2.67853670e-06 9.76578675e-04
3.18483254e+01 -2.67853308e-06 9.76578674e-04
3.18684571e+01 -2.67852946e-06 9.76578576e-04
3.18885888e+01 -2.67852585e-06 9.76578378e-04
3.19087205e+01 -2.67852226e-06 9.76578080e-04
3.19288522e+01 -2.67851867e-06 9.76577682e-04
3.19489838e+01 -2.67851508e-06 9.76577183e-04
3.19691155e+01 -2.67851151e-06 9.76576584e-04
3.19892472e+01 -2.67850795e-06 9.76575884e-04
3.20093789e+01 -2.67850439e-06 9.76575085e-04
3.20295106e+01 -2.67850084e-06 9.76574185e-04
3.20496423e+01 -2.67849730e-06 9.76573187e-04
3.20697740e+01 -2.67849377e-06 9.76572091e-04
3.20899056e+01 -2.67849025e-06 9.76570899e-04
3.21100373e+01 -2.67848673e-06 9.76569610e-04
3.21301690e+01 -2.67848323e-06 9.76568228e-04
3.21503007e+01 -2.67847973e-06 9.76566752e-04
3.21704324e+01 -2.67847624e-06 9.76565186e-04
3.21905641e+01 -2.67847275e-06 9.76563532e-04
3.22106957e+01 -2.67846928e-06 9.76561791e-04
3.22308274e+01 -2.67846581e-06 9.76559965e-04
3.22509591e+01 -2.67846235e-06 9.76558058e-04
3.22710908e+01 -2.67845890e-06 9.76556071e-04
3.22912225e+01 -2.67845546e-06 9.76554009e-04
3.23113542e+01 -2.67845203e-06 9.76551873e-04
3.23314859e+01 -2.67844860e-06 9.76549668e-04
3.23516175e+01 -2.67844518e-06 9.76547396e-04
3.23717492e+01 -2.67844177e-06 9.76545061e-04
3.23918809e+01 -2.67843837e-06 9.76542668e-04
3.24120126e+01 -2.67843497e-06 9.76540219e-04
3.24321443e+01 -2.67843159e-06 9.76537719e-04
3.24522760e+01 -2.67842821e-06 9.76535172e-04
3.24724076e+01 -2.67842484e-06 9.76532583e-04
3.24925393e+01 -2.67842147e-06 9.76529956e-04
3.25126710e+01 -2.67841812e-06 9.76527296e-04
3.25328027e+01 -2.67841477e-06 9.76524608e-04
3.25529344e+01 -2.67841143e-06 9.76521898e-04
3.25730661e+01 -2.67840810e-06 9.76519170e-04
3.25931978e+01 -2.67840477e-06 9.76516430e-04
3.26133294e+01 -2.67840145e-06 9.76513684e-04
3.26334611e+01 -2.67839814e-06 9.76510937e-04
3.26535928e+01 -2.67839484e-06 9.76508196e-04
3.26737245e+01 -2.67839155e-06 9.76505466e-04
3.26938562e+01 -2.67838826e-06 9.76502754e-04
3.27139879e+01 -2.67838498e-06 9.76500067e-04
3.27341196e+01 -2.67838171e-06 9.76497410e-04
3.27542512e+01 -2.67837844e-06 9.76494791e-04
3.27743829e+01 -2.67837519e-06 9.76492218e-04
3.27945146e+01 -2.67837194e-06 9.76489696e-04
3.28146463e+01 -2.67836869e-06 9.76487233e-04
3.28347780e+01 -2.67836546e-06 9.76484837e-04
3.28549097e+01 -2.67836223e-06 9.76482516e-04
3.28750413e+01 -2.67835901e-06 9.76480277e-04
3.28951730e+01 -2.67835580e-06 9.76478127e-04
3.29153047e+01 -2.67835259e-06 9.76476077e-04
3.29354364e+01 -2.67834939e-06 9.76474132e-04
3.29555681e+01 -2.67834620e-06 9.76472303e-04
3.29756998e+01 -2.67834302e-06 9.76470597e-04
3.29958315e+01 -2.67833984e-06 9.76469023e-04
3.30159631e+01 -2.67833667e-06 9.76467591e-04
3.30360948e+01 -2.67833351e-06 9.76466309e-04
3.30562265e+01 -2.67833035e-06 9.76465186e-04
3.30763582e+01 -2.67832721e-06 9.76464233e-04
3.30964899e+01 -2.67832406e-06 9.76463458e-04
3.31166216e+01 -2.67832093e-06 9.76462870e-04
3.31367532e+01 -2.67831780e-06 9.76462461e-04
3.31568849e+01 -2.67831468e-06 9.76462225e-04
3.31770166e+01 -2.67831157e-06 9.76462152e-04
3.31971483e+01 -2.67830847e-06 9.76462233e-04
3.32172800e+01 -2.67830537e-06 9.76462460e-04
3.32374117e+01 -2.67830228e-06 9.76462825e-04
3.32575434e+01 -2.67829919e-06 9.76463320e-04
3.32776750e+01 -2.67829611e-06 9.76463937e-04
3.32978067e+01 -2.67829304e-06 9.76464667e-04
3.33179384e+01 -2.67828998e-06 9.76465504e-04
3.33380701e+01 -2.67828692e-06 9.76466440e-04
3.33582018e+01 -2.67828387e-06 9.76467468e-04
3.33783335e+01 -2.67828083e-06 9.76468580e-04
3.33984652e+01 -2.67827779e-06 9.76469770e-04
3.34185968e+01 -2.67827476e-06 9.76471030e-04
3.34387285e+01 -2.67827174e-06 9.76472353e-04
3.34588602e+01 -2.67826872e-06 9.76473734e-04
3.34789919e+01 -2.67826571e-06 9.76475166e-04
3.34991236e+01 -2.67826271e-06 9.76476642e-04
3.35192553e+01 -2.67825971e-06 9.76478157e-04
3.35393869e+01 -2.67825672e-06 9.76479704e-04
3.35595186e+01 -2.67825374e-06 9.76481278e-04
3.35796503e+01 -2.67825076e-06 9.76482873e-04
3.35997820e+01 -2.67824779e-06 9.76484483e-04
3.36199137e+01 -2.67824483e-06 9.76486103e-04
3.36400454e+01 -2.67824187e-06 9.76487728e-04
3.36601771e+01 -2.67823892e-06 9.76489352e-04
3.36803087e+01 -2.67823598e-06 9.76490972e-04
3.37004404e+01 -2.67823304e-06 9.76492581e-04
3.37205721e+01 -2.67823011e-06 9.76494175e-04
3.37407038e+01 -2.67822719e-06 9.76495750e-04
3.37608355e+01 -2.67822427e-06 9.76497301e-04
3.37809672e+01 -2.67822136e-06 9.76498824e-04
3.38010988e+01 -2.67821846e-06 9.76500315e-04
3.38212305e+01 -2.67821556e-06 9.76501771e-04
3.38413622e+01 -2.67821267e-06 9.76503186e-04
3.38614939e+01 -2.67820978e-06 9.76504558e-04
3.38816256e+01 -2.67820690e-06 9.76505883e-04
3.39017573e+01 -2.67820403e-06 9.76507158e-04
3.39218890e+01 -2.67820117e-06 9.76508379e-04
3.39420206e+01 -2.67819831e-06 9.76509543e-04
3.39621523e+01 -2.67819545e-06 9.76510648e-04
3.39822840e+01 -2.67819261e-06 9.76511690e-04
3.40024157e+01 -2.67818977e-06 9.76512668e-04
3.40225474e+01 -2.67818693e-06 9.76513577e-04
3.40426791e+01 -2.67818410e-06 9.76514417e-04
3.40628108e+01 -2.67818128e-06 9.76515184e-04
3.40829424e+01 -2.67817846e-06 9.76515877e-04
3.41030741e+01 -2.67817565e-06 9.76516494e-04
3.41232058e+01 -2.67817285e-06 9.76517032e-04
3.41433375e+01 -2.67817005e-06 9.76517491e-04
3.41634692e+01 -2.67816726e-06 9.76517868e-04
3.41836009e+01 -2.67816448e-06 9.76518163e-04
3.42037325e+01 -2.67816170e-06 9.76518373e-04
3.42238642e+01 -2.67815892e-06 9.76518498e-04
3.42439959e+01 -2.67815616e-06 9.76518537e-04
3.42641276e+01 -2.67815340e-06 9.76518489e-04
3.42842593e+01 -2.67815064e-06 9.76518353e-04
3.43043910e+01 -2.67814789e-06 9.76518128e-04
3.43245227e+01 -2.67814515e-06 9.76517815e-04
3.43446543e+01 -2.67814241e-06 9.76517413e-04
3.43647860e+01 -2.67813968e-06 9.76516921e-04
3.43849177e+01 -2.67813695e-06 9.76516341e-04
3.44050494e+01 -2.67813424e-06 9.76515670e-04
3.44251811e+01 -2.67813152e-06 9.76514911e-04
3.44453128e+01 -2.67812881e-06 9.76514064e-04
3.44654444e+01 -2.67812611e-06 9.76513128e-04
3.44855761e+01 -2.67812342e-06 9.76512105e-04
3.45057078e+01 -2.67812073e-06 9.76510995e-04
3.45258395e+01 -2.67811804e-06 9.76509799e-04
3.45459712e+01 -2.67811536e-06 9.76508519e-04
3.45661029e+01 -2.67811269e-06 9.76507155e-04
3.45862346e+01 -2.67811003e-06 9.76505709e-04
3.46063662e+01 -2.67810736e-06 9.76504182e-04
3.46264979e+01 -2.67810471e-06 9.76502575e-04
3.46466296e+01 -2.67810206e-06 9.76500892e-04
3.46667613e+01 -2.67809942e-06 9.76499132e-04
3.46868930e+01 -2.67809678e-06 9.76497299e-04
3.47070247e+01 -2.67809415e-06 9.76495394e-04
3.47271564e+01 -2.67809152e-06 9.76493420e-04
3.47472880e+01 -2.67808890e-06 9.76491379e-04
3.47674197e+01 -2.67808628e-06 9.76489273e-04
3.47875514e+01 -2.67808367e-06 9.76487106e-04
3.48076831e+01 -2.67808107e-06 9.76484879e-04
3.48278148e+01 -2.67807847e-06 9.76482596e-04
3.48479465e+01 -2.67807588e-06 9.76480259e-04
3.48680781e+01 -2.67807329e-06 9.76477872e-04
3.48882098e+01 -2.67807071e-06 9.76475439e-04
3.49083415e+01 -2.67806813e-06 9.76472962e-04
3.49284732e+01 -2.67806556e-06 9.76470444e-04
3.49486049e+01 -2.67806299e-06 9.76467890e-04
3.49687366e+01 -2.67806043e-06 9.76465304e-04
3.49888683e+01 -2.67805788e-06 9.76462689e-04
3.50089999e+01 -2.67805533e-06 9.76460049e-04
3.50291316e+01 -2.67805279e-06 9.76457388e-04
3.50492633e+01 -2.67805025e-06 9.76454711e-04
3.50693950e+01 -2.67804772e-06 9.76452021e-04
3.50895267e+01 -2.67804519e-06 9.76449324e-04
3.51096584e+01 -2.67804267e-06 9.76446624e-04
3.51297900e+01 -2.67804015e-06 9.76443926e-04
3.51499217e+01 -2.67803764e-06 9.76441235e-04
3.51700534e+01 -2.67803513e-06 9.76438555e-04
3.51901851e+01 -2.67803263e-06 9.76435892e-04
3.52103168e+01 -2.67803014e-06 9.76433251e-04
3.52304485e+01 -2.67802765e-06 9.76430637e-04
3.52505802e+01 -2.67802516e-06 9.76428056e-04
3.52707118e+01 -2.67802268e-06 9.76425513e-04
3.52908435e+01 -2.67802021e-06 9.76423014e-04
3.53109752e+01 -2.67801774e-06 9.76420565e-04
3.53311069e+01 -2.67801528e-06 9.76418171e-04
3.53512386e+01 -2.67801282e-06 9.76415840e-04
3.53713703e+01 -2.67801037e-06 9.76413576e-04
3.53915020e+01 -2.67800792e-06 9.76411387e-04
3.54116336e+01 -2.67800548e-06 9.76409278e-04
3.54317653e+01 -2.67800304e-06 9.76407257e-04
3.54518970e+01 -2.67800060e-06 9.76405329e-04
3.54720287e+01 -2.67799818e-06 9.76403503e-04
3.54921604e+01 -2.67799575e-06 9.76401783e-04
3.55122921e+01 -2.67799334e-06 9.76400178e-04
3.55324237e+01 -2.67799093e-06 9.76398695e-04
3.55525554e+01 -2.67798852e-06 9.76397341e-04
3.55726871e+01 -2.67798612e-06 9.76396122e-04
3.55928188e+01 -2.67798372e-06 9.76395048e-04
3.56129505e+01 -2.67798133e-06 9.76394125e-04
3.56330822e+01 -2.67797894e-06 9.76393360e-04
3.56532139e+01 -2.67797656e-06 9.76392761e-04
3.56733455e+01 -2.67797418e-06 9.76392323e-04
3.56934772e+01 -2.67797181e-06 9.76392039e-04
3.57136089e+01 -2.67796944e-06 9.76391903e-04
3.57337406e+01 -2.67796708e-06 9.76391906e-04
3.57538723e+01 -2.67796472e-06 9.76392043e-04
3.57740040e+01 -2.67796237e-06 9.76392307e-04
3.57941356e+01 -2.67796002e-06 9.76392691e-04
3.58142673e+01 -2.67795768e-06 9.76393189e-04
3.58343990e+01 -2.67795534e-06 9.76393794e-04
3.58545307e+01 -2.67795301e-06 9.76394500e-04
3.58746624e+01 -2.67795068e-06 9.76395301e-04
3.58947941e+01 -2.67794836e-06 9.76396192e-04
3.59149258e+01 -2.67794604e-06 9.76397165e-04
3.59350574e+01 -2.67794373e-06 9.76398216e-04
3.59551891e+01 -2.67794142e-06 9.76399339e-04
3.59753208e+01 -2.67793912e-06 9.76400528e-04
3.59954525e+01 -2.67793682e-06 9.76401777e-04
3.60155842e+01 -2.67793452e-06 9.76403082e-04
3.60357159e+01 -2.67793223e-06 9.76404437e-04
3.60558476e+01 -2.67792995e-06 9.76405837e-04
3.60759792e+01 -2.67792767e-06 9.76407276e-04
3.60961109e+01 -2.67792539e-06 9.76408751e-04
3.61162426e+01 -2.67792312e-06 9.76410256e-04
3.61363743e+01 -2.67792086e-06 9.76411787e-04
3.61565060e+01 -2.67791860e-06 9.76413338e-04
3.61766377e+01 -2.67791634e-06 9.76414906e-04
3.61967693e+01 -2.67791409e-06 9.76416485e-04
3.62169010e+01 -2.67791184e-06 9.76418073e-04
3.62370327e+01 -2.67790960e-06 9.76419664e-04
3.62571644e+01 -2.67790736e-06 9.76421255e-04
3.62772961e+01 -2.67790513e-06 9.76422841e-04
3.62974278e+01 -2.67790290e-06 9.76424418e-04
3.63175595e+01 -2.67790068e-06 9.76425984e-04
3.63376911e+01 -2.67789846e-06 9.76427534e-04
3.63578228e+01 -2.67789624e-06 9.76429064e-04
3.63779545e+01 -2.67789403e-06 9.76430572e-04
3.63980862e+01 -2.67789183e-06 9.76432054e-04
3.64182179e+01 -2.67788962e-06 9.76433506e-04
3.64383496e+01 -2.67788743e-06 9.76434926e-04
3.64584812e+01 -2.67788524e-06 9.76436310e-04
3.64786129e+01 -2.67788305e-06 9.76437656e-04
3.64987446e+01 -2.67788086e-06 9.76438961e-04
3.65188763e+01 -2.67787869e-06 9.76440222e-04
3.65390080e+01 -2.67787651e-06 9.76441436e-04
3.65591397e+01 -2.67787434e-06 9.76442601e-04
3.65792714e+01 -2.67787218e-06 9.76443714e-04
3.65994030e+01 -2.67787001e-06 9.76444774e-04
3.66195347e+01 -2.67786786e-06 9.76445778e-04
3.66396664e+01 -2.67786571e-06 9.76446723e-04
3.66597981e+01 -2.67786356e-06 9.76447608e-04
3.66799298e+01 -2.67786141e-06 9.76448432e-04
3.67000615e+01 -2.67785928e-06 9.76449191e-04
3.67201932e+01 -2.67785714e-06 9.76449885e-04
3.67403248e+01 -2.67785501e-06 9.76450511e-04
3.67604565e+01 -2.67785288e-06 9.76451069e-04
3.67805882e+01 -2.67785076e-06 9.76451557e-04
3.68007199e+01 -2.67784864e-06 9.76451974e-04
3.68208516e+01 -2.67784653e-06 9.76452318e-04
3.68409833e+01 -2.67784442e-06 9.76452588e-04
3.68611149e+01 -2.67784232e-06 9.76452784e-04
3.68812466e+01 -2.67784022e-06 9.76452904e-04
3.69013783e+01 -2.67783812e-06 9.76452948e-04
3.69215100e+01 -2.67783603e-06 9.76452915e-04
3.69416417e+01 -2.67783394e-06 9.76452804e-04
3.69617734e+01 -2.67783186e-06 9.76452615e-04
3.69819051e+01 -2.67782978e-06 9.76452348e-04
3.70020367e+01 -2.67782770e-06 9.76452001e-04
3.70221684e+01 -2.67782563e-06 9.76451576e-04
3.70423001e+01 -2.67782357e-06 9.76451072e-04
3.70624318e+01 -2.67782150e-06 9.76450488e-04
3.70825635e+01 -2.67781945e-06 9.76449826e-04
3.71026952e+01 -2.67781739e-06 9.76449085e-04
3.71228268e+01 -2.67781534e-06 9.76448265e-04
3.71429585e+01 -2.67781330e-06 9.76447367e-04
3.71630902e+01 -2.67781125e-06 9.76446391e-04
3.71832219e+01 -2.67780922e-06 9.76445339e-04
3.72033536e+01 -2.67780718e-06 9.76444210e-04
3.72234853e+01 -2.67780515e-06 9.76443005e-04
3.72436170e+01 -2.67780313e-06 9.76441726e-04
3.72637486e+01 -2.67780111e-06 9.76440373e-04
3.72838803e+01 -2.67779909e-06 9.76438947e-04
3.73040120e+01 -2.67779708e-06 9.76437450e-04
3.73241437e+01 -2.67779507e-06 9.76435882e-04
3.73442754e+01 -2.67779306e-06 9.76434246e-04
3.73644071e+01 -2.67779106e-06 9.76432542e-04
3.73845388e+01 -2.67778906e-06 9.76430772e-04
3.74046704e+01 -2.67778707e-06 9.76428938e-04
3.74248021e+01 -2.67778508e-06 9.76427041e-04
3.74449338e+01 -2.67778310e-06 9.76425084e-04
3.74650655e+01 -2.67778111e-06 9.76423068e-04
3.74851972e+01 -2.67777914e-06 9.76420995e-04
3.75053289e+01 -2.67777716e-06 9.76418867e-04
3.75254605e+01 -2.67777519e-06 9.76416687e-04
3.75455922e+01 -2.67777323e-06 9.76414456e-04
3.75657239e+01 -2.67777127e-06 9.76412178e-04
3.75858556e+01 -2.67776931e-06 9.76409855e-04
3.76059873e+01 -2.67776736e-06 9.76407488e-04
3.76261190e+01 -2.67776541e-06 9.76405081e-04
3.76462507e+01 -2.67776346e-06 9.76402637e-04
3.76663823e+01 -2.67776152e-06 9.76400159e-04
3.76865140e+01 -2.67775958e-06 9.76397649e-04
3.77066457e+01 -2.67775764e-06 9.76395110e-04
3.77267774e+01 -2.67775571e-06 9.76392545e-04
3.77469091e+01 -2.67775379e-06 9.76389959e-04
3.77670408e+01 -2.67775186e-06 9.76387353e-04
3.77871724e+01 -2.67774994e-06 9.76384731e-04
3.78073041e+01 -2.67774803e-06 9.76382098e-04
3.78274358e+01 -2.67774612e-06 9.76379455e-04
3.78475675e+01 -2.67774421e-06 9.76376808e-04
3.78676992e+01 -2.67774230e-06 9.76374159e-04
3.78878309e+01 -2.67774040e-06 9.76371513e-04
3.79079626e+01 -2.67773851e-06 9.76368873e-04
3.79280942e+01 -2.67773661e-06 9.76366244e-04
3.79482259e+01 -2.67773473e-06 9.76363629e-04
3.79683576e+01 -2.67773284e-06 9.76361033e-04
3.79884893e+01 -2.67773096e-06 9.76358459e-04
3.80086210e+01 -2.67772908e-06 9.76355913e-04
3.80287527e+01 -2.67772721e-06 9.76353398e-04
3.80488844e+01 -2.67772533e-06 9.76350920e-04
3.80690160e+01 -2.67772347e-06 9.76348482e-04
3.80891477e+01 -2.67772160e-06 9.76346089e-04
3.81092794e+01 -2.67771974e-06 9.76343747e-04
3.81294111e+01 -2.67771789e-06 9.76341460e-04
3.81495428e+01 -2.67771604e-06 9.76339232e-04
3.81696745e+01 -2.67771419e-06 9.76337070e-04
3.81898061e+01 -2.67771234e-06 9.76334977e-04
3.82099378e+01 -2.67771050e-06 9.76332960e-04
3.82300695e+01 -2.67770866e-06 9.76331023e-04
3.82502012e+01 -2.67770683e-06 9.76329172e-04
3.82703329e+01 -2.67770500e-06 9.76327413e-04
3.82904646e+01 -2.67770317e-06 9.76325750e-04
3.83105963e+01 -2.67770135e-06 9.76324189e-04
3.83307279e+01 -2.67769953e-06 9.76322737e-04
3.83508596e+01 -2.67769771e-06 9.76321399e-04
3.83709913e+01 -2.67769590e-06 9.76320180e-04
3.83911230e+01 -2.67769409e-06 9.76319087e-04
3.84112547e+01 -2.67769228e-06 9.76318126e-04
3.84313864e+01 -2.67769048e-06 9.76317302e-04
3.84515180e+01 -2.67768868e-06 9.76316623e-04
3.84716497e+01 -2.67768688e-06 9.76316089e-04
3.84917814e+01 -2.67768509e-06 9.76315696e-04
3.85119131e+01 -2.67768330e-06 9.76315439e-04
3.85320448e+01 -2.67768152e-06 9.76315310e-04
3.85521765e+01 -2.67767974e-06 9.76315306e-04
3.85723082e+01 -2.67767796e-06 9.76315420e-04
3.85924398e+01 -2.67767618e-06 9.76315647e-04
3.86125715e+01 -2.67767441e-06 9.76315982e-04
3.86327032e+01 -2.67767264e-06 9.76316420e-04
3.86528349e+01 -2.67767088e-06 9.76316956e-04
3.86729666e+01 -2.67766912e-06 9.76317584e-04
3.86930983e+01 -2.67766736e-06 9.76318301e-04
3.87132300e+01 -2.67766561e-06 9.76319100e-04
3.87333616e+01 -2.67766386e-06 9.76319977e-04
3.87534933e+01 -2.67766211e-06 9.76320928e-04
3.87736250e+01 -2.67766037e-06 9.76321948e-04
3.87937567e+01 -2.67765862e-06 9.76323032e-04
3.88138884e+01 -2.67765689e-06 9.76324175e-04
3.88340201e+01 -2.67765515e-06 9.76325375e-04
3.88541517e+01 -2.67765342e-06 9.76326626e-04
3.88742834e+01 -2.67765169e-06 9.76327923e-04
3.88944151e+01 -2.67764997e-06 9.76329264e-04
3.89145468e+01 -2.67764825e-06 9.76330643e-04
3.89346785e+01 -2.67764653e-06 9.76332057e-04
3.89548102e+01 -2.67764482e-06 9.76333502e-04
3.89749419e+01 -2.67764311e-06 9.76334975e-04
3.89950735e+01 -2.67764140e-06 9.76336470e-04
3.90152052e+01 -2.67763970e-06 9.76337985e-04
3.90353369e+01 -2.67763799e-06 9.76339516e-04
3.90554686e+01 -2.67763630e-06 9.76341060e-04
3.90756003e+01 -2.67763460e-06 9.76342613e-04
3.90957320e+01 -2.67763291e-06 9.76344171e-04
3.91158636e+01 -2.67763122e-06 9.76345732e-04
3.91359953e+01 -2.67762954e-06 9.76347292e-04
3.91561270e+01 -2.67762786e-06 9.76348848e-04
3.91762587e+01 -2.67762618e-06 9.76350397e-04
3.91963904e+01 -2.67762450e-06 9.76351936e-04
3.92165221e+01 -2.67762283e-06 9.76353461e-04
3.92366538e+01 -2.67762116e-06 9.76354971e-04
3.92567854e+01 -2.67761950e-06 9.76356463e-04
3.92769171e+01 -2.67761783e-06 9.76357933e-04
3.92970488e+01 -2.67761617e-06 9.76359379e-04
3.93171805e+01 -2.67761452e-06 9.76360798e-04
3.93373122e+01 -2.67761286e-06 9.76362189e-04
3.93574439e+01 -2.67761121e-06 9.76363548e-04
3.93775756e+01 -2.67760957e-06 9.76364873e-04
3.93977072e+01 -2.67760792e-06 9.76366163e-04
3.94178389e+01 -2.67760628e-06 9.76367414e-04
3.94379706e+01 -2.67760465e-06 9.76368625e-04
3.94581023e+01 -2.67760301e-06 9.76369793e-04
3.94782340e+01 -2.67760138e-06 9.76370918e-04
3.94983657e+01 -2.67759975e-06 9.76371996e-04
3.95184973e+01 -2.67759813e-06 9.76373026e-04
3.95386290e+01 -2.67759650e-06 9.76374006e-04
3.95587607e+01 -2.67759489e-06 9.76374935e-04
3.95788924e+01 -2.67759327e-06 9.76375811e-04
3.95990241e+01 -2.67759166e-06 9.76376632e-04
3.96191558e+01 -2.67759005e-06 9.76377398e-04
3.96392875e+01 -2.67758844e-06 9.76378106e-04
3.96594191e+01 -2.67758684e-06 9.76378755e-04
3.96795508e+01 -2.67758524e-06 9.76379345e-04
3.96996825e+01 -2.67758364e-06 9.76379873e-04
3.97198142e+01 -2.67758204e-06 9.76380339e-04
3.97399459e+01 -2.67758045e-06 9.76380742e-04
3.97600776e+01 -2.67757886e-06 9.76381081e-04
3.97802092e+01 -2.67757728e-06 9.76381355e-04
3.98003409e+01 -2.67757569e-06 9.76381563e-04
3.98204726e+01 -2.67757411e-06 9.76381705e-04
