#	Time	Error_of_Energy	Error_of_Position
5.55571590e+01 1.56251655e-05 5.77543837e-05
5.55584172e+01 1.56251655e-05 5.77550239e-05
5.55596755e+01 1.56251655e-05 5.77556651e-05
5.55609337e+01 1.56251655e-05 5.77563072e-05
5.55621919e+01 1.56251655e-05 5.77569503e-05
5.55634502e+01 1.56251655e-05 5.77575944e-05
5.55647084e+01 1.56251655e-05 5.77582393e-05
5.55659666e+01 1.56251655e-05 5.77588853e-05
5.55672249e+01 1.56251655e-05 5.77595322e-05
5.55684831e+01 1.56251655e-05 5.77601801e-05
5.55697413e+01 1.56251655e-05 5.77608289e-05
5.55709995e+01 1.56251655e-05 5.77614787e-05
5.55722578e+01 1.56251655e-05 5.77621294e-05
5.55735160e+01 1.56251655e-05 5.77627811e-05
5.55747742e+01 1.56251655e-05 5.77634338e-05
5.55760325e+01 1.56251655e-05 5.77640874e-05
5.55772907e+01 1.56251655e-05 5.77647420e-05
5.55785489e+01 1.56251655e-05 5.77653975e-05
5.55798072e+01 1.56251655e-05 5.77660540e-05
5.55810654e+01 1.56251655e-05 5.77667115e-05
5.55823236e+01 1.56251655e-05 5.77673699e-05
5.55835818e+01 1.56251655e-05 5.77680292e-05
5.55848401e+01 1.56251655e-05 5.77686896e-05
5.55860983e+01 1.56251655e-05 5.77693509e-05
5.55873565e+01 1.56251655e-05 5.77700131e-05
5.55886148e+01 1.56251655e-05 5.77706764e-05
5.55898730e+01 1.56251655e-05 5.77713405e-05
5.55911312e+01 1.56251655e-05 5.77720057e-05
5.55923895e+01 1.56251655e-05 5.77726718e-05
5.55936477e+01 1.56251655e-05 5.77733388e-05
5.55949059e+01 1.56251655e-05 5.77740068e-05
5.55961642e+01 1.56251655e-05 5.77746758e-05
5.55974224e+01 1.56251655e-05 5.77753458e-05
5.55986806e+01 1.56251655e-05 5.77760167e-05
5.55999388e+01 1.56251655e-05 5.77766885e-05
5.56011971e+01 1.56251655e-05 5.77773613e-05
5.56024553e+01 1.56251655e-05 5.77780351e-05
5.56037135e+01 1.56251655e-05 5.77787099e-05
5.56049718e+01 1.56251655e-05 5.77793856e-05
5.56062300e+01 1.56251655e-05 5.77800623e-05
5.56074882e+01 1.56251655e-05 5.77807399e-05
5.56087465e+01 1.56251655e-05 5.77814185e-05
5.56100047e+01 1.56251655e-05 5.77820981e-05
5.56112629e+01 1.56251655e-05 5.77827786e-05
5.56125211e+01 1.56251655e-05 5.77834601e-05
5.56137794e+01 1.56251655e-05 5.77841425e-05
5.56150376e+01 1.56251655e-05 5.77848260e-05
5.56162958e+01 1.56251655e-05 5.77855103e-05
5.56175541e+01 1.56251655e-05 5.77861957e-05
5.56188123e+01 1.56251655e-05 5.77868820e-05
5.56200705e+01 1.56251655e-05 5.77875693e-05
5.56213288e+01 1.56251655e-05 5.77882575e-05
5.56225870e+01 1.56251655e-05 5.77889467e-05
5.56238452e+01 1.56251655e-05 5.77896368e-05
5.56251034e+01 1.56251655e-05 5.77903280e-05
5.56263617e+01 1.56251655e-05 5.77910201e-05
5.56276199e+01 1.56251655e-05 5.77917131e-05
5.56288781e+01 1.56251655e-05 5.77924071e-05
5.56301364e+01 1.56251655e-05 5.77931021e-05
5.56313946e+01 1.56251655e-05 5.77937981e-05
5.56326528e+01 1.56251655e-05 5.77944950e-05
5.56339111e+01 1.56251655e-05 5.77951928e-05
5.56351693e+01 1.56251655e-05 5.77958917e-05
5.56364275e+01 1.56251655e-05 5.77965915e-05
5.56376858e+01 1.56251655e-05 5.77972923e-05
5.56389440e+01 1.56251655e-05 5.77979940e-05
5.56402022e+01 1.56251655e-05 5.77986967e-05
5.56414604e+01 1.56251655e-05 5.77994004e-05
5.56427187e+01 1.56251655e-05 5.78001050e-05
5.56439769e+01 1.56251655e-05 5.78008106e-05
5.56452351e+01 1.56251655e-05 5.78015172e-05
5.56464934e+01 1.56251655e-05 5.78022247e-05
5.56477516e+01 1.56251655e-05 5.78029332e-05
5.56490098e+01 1.56251655e-05 5.78036427e-05
5.56502681e+01 1.56251655e-05 5.78043531e-05
5.56515263e+01 1.56251655e-05 5.78050645e-05
5.56527845e+01 1.56251655e-05 5.78057768e-05
5.56540427e+01 1.56251655e-05 5.78064902e-05
5.56553010e+01 1.56251655e-05 5.78072045e-05
5.56565592e+01 1.56251655e-05 5.78079197e-05
5.56578174e+01 1.56251655e-05 5.78086360e-05
5.56590757e+01 1.56251655e-05 5.78093532e-05
5.56603339e+01 1.56251655e-05 5.78100713e-05
5.56615921e+01 1.56251655e-05 5.78107904e-05
5.56628504e+01 1.56251655e-05 5.78115105e-05
5.56641086e+01 1.56251655e-05 5.78122316e-05
5.56653668e+01 1.56251655e-05 5.78129536e-05
5.56666250e+01 1.56251655e-05 5.78136766e-05
5.56678833e+01 1.56251655e-05 5.78144006e-05
5.56691415e+01 1.56251655e-05 5.78151255e-05
5.56703997e+01 1.56251655e-05 5.78158514e-05
5.56716580e+01 1.56251655e-05 5.78165782e-05
5.56729162e+01 1.56251655e-05 5.78173061e-05
5.56741744e+01 1.56251655e-05 5.78180349e-05
5.56754327e+01 1.56251655e-05 5.78187646e-05
5.56766909e+01 1.56251655e-05 5.78194954e-05
5.56779491e+01 1.56251655e-05 5.78202271e-05
5.56792074e+01 1.56251655e-05 5.78209597e-05
5.56804656e+01 1.56251655e-05 5.78216933e-05
5.56817238e+01 1.56251655e-05 5.78224279e-05
5.56829820e+01 1.56251655e-05 5.78231635e-05
5.56842403e+01 1.56251655e-05 5.78239000e-05
5.56854985e+01 1.56251655e-05 5.78246376e-05
5.56867567e+01 1.56251655e-05 5.78253760e-05
5.56880150e+01 1.56251655e-05 5.78261155e-05
5.56892732e+01 1.56251655e-05 5.78268559e-05
5.56905314e+01 1.56251655e-05 5.78275972e-05
5.56917897e+01 1.56251655e-05 5.78283396e-05
5.56930479e+01 1.56251655e-05 5.78290829e-05
5.56943061e+01 1.56251655e-05 5.78298272e-05
5.56955643e+01 1.56251655e-05 5.78305724e-05
5.56968226e+01 1.56251655e-05 5.78313186e-05
5.56980808e+01 1.56251655e-05 5.78320658e-05
5.56993390e+01 1.56251655e-05 5.78328139e-05
5.57005973e+01 1.56251655e-05 5.78335630e-05
5.57018555e+01 1.56251655e-05 5.78343131e-05
5.57031137e+01 1.56251655e-05 5.78350642e-05
5.57043720e+01 1.56251655e-05 5.78358162e-05
5.57056302e+01 1.56251655e-05 5.78365692e-05
5.57068884e+01 1.56251655e-05 5.78373231e-05
5.57081466e+01 1.56251655e-05 5.78380781e-05
5.57094049e+01 1.56251655e-05 5.78388340e-05
5.57106631e+01 1.56251655e-05 5.78395908e-05
5.57119213e+01 1.56251655e-05 5.78403486e-05
5.57131796e+01 1.56251655e-05 5.78411074e-05
5.57144378e+01 1.56251655e-05 5.78418672e-05
5.57156960e+01 1.56251655e-05 5.78426279e-05
5.57169543e+01 1.56251655e-05 5.78433896e-05
5.57182125e+01 1.56251655e-05 5.78441523e-05
5.57194707e+01 1.56251655e-05 5.78449159e-05
5.57207290e+01 1.56251655e-05 5.78456805e-05
5.57219872e+01 1.56251655e-05 5.78464461e-05
5.57232454e+01 1.56251655e-05 5.78472126e-05
5.57245036e+01 1.56251655e-05 5.78479801e-05
5.57257619e+01 1.56251655e-05 5.78487486e-05
5.57270201e+01 1.56251655e-05 5.78495180e-05
5.57282783e+01 1.56251655e-05 5.78502884e-05
5.57295366e+01 1.56251655e-05 5.78510598e-05
5.57307948e+01 1.56251655e-05 5.78518322e-05
5.57320530e+01 1.56251655e-05 5.78526055e-05
5.57333113e+01 1.56251655e-05 5.78533798e-05
5.57345695e+01 1.56251655e-05 5.78541550e-05
5.57358277e+01 1.56251655e-05 5.78549312e-05
5.57370859e+01 1.56251655e-05 5.78557084e-05
5.57383442e+01 1.56251655e-05 5.78564866e-05
5.57396024e+01 1.56251655e-05 5.78572657e-05
5.57408606e+01 1.56251655e-05 5.78580458e-05
5.57421189e+01 1.56251655e-05 5.78588268e-05
5.57433771e+01 1.56251655e-05 5.78596088e-05
5.57446353e+01 1.56251655e-05 5.78603918e-05
5.57458936e+01 1.56251655e-05 5.78611758e-05
5.57471518e+01 1.56251655e-05 5.78619607e-05
5.57484100e+01 1.56251655e-05 5.78627466e-05
5.57496682e+01 1.56251655e-05 5.78635334e-05
5.57509265e+01 1.56251655e-05 5.78643213e-05
5.57521847e+01 1.56251655e-05 5.78651101e-05
5.57534429e+01 1.56251655e-05 5.78658998e-05
5.57547012e+01 1.56251655e-05 5.78666905e-05
5.57559594e+01 1.56251655e-05 5.78674822e-05
5.57572176e+01 1.56251655e-05 5.78682749e-05
5.57584759e+01 1.56251655e-05 5.78690685e-05
5.57597341e+01 1.56251655e-05 5.78698631e-05
5.57609923e+01 1.56251655e-05 5.78706587e-05
5.57622506e+01 1.56251655e-05 5.78714552e-05
5.57635088e+01 1.56251655e-05 5.78722527e-05
5.57647670e+01 1.56251655e-05 5.78730512e-05
5.57660252e+01 1.56251655e-05 5.78738506e-05
5.57672835e+01 1.56251655e-05 5.78746510e-05
5.57685417e+01 1.56251655e-05 5.78754524e-05
5.57697999e+01 1.56251655e-05 5.78762547e-05
5.57710582e+01 1.56251655e-05 5.78770580e-05
5.57723164e+01 1.56251655e-05 5.78778622e-05
5.57735746e+01 1.56251655e-05 5.78786675e-05
5.57748329e+01 1.56251655e-05 5.78794737e-05
5.57760911e+01 1.56251655e-05 5.78802808e-05
5.57773493e+01 1.56251655e-05 5.78810889e-05
5.57786075e+01 1.56251655e-05 5.78818980e-05
5.57798658e+01 1.56251655e-05 5.78827081e-05
5.57811240e+01 1.56251655e-05 5.78835191e-05
5.57823822e+01 1.56251655e-05 5.78843311e-05
5.57836405e+01 1.56251655e-05 5.78851441e-05
5.57848987e+01 1.56251655e-05 5.78859580e-05
5.57861569e+01 1.56251655e-05 5.78867729e-05
5.57874152e+01 1.56251655e-05 5.78875887e-05
5.57886734e+01 1.56251655e-05 5.78884055e-05
5.57899316e+01 1.56251655e-05 5.78892233e-05
5.57911898e+01 1.56251655e-05 5.78900420e-05
5.57924481e+01 1.56251655e-05 5.78908618e-05
5.57937063e+01 1.56251655e-05 5.78916824e-05
5.57949645e+01 1.56251655e-05 5.78925041e-05
5.57962228e+01 1.56251655e-05 5.78933267e-05
5.57974810e+01 1.56251655e-05 5.78941502e-05
5.57987392e+01 1.56251655e-05 5.78949748e-05
5.57999975e+01 1.56251655e-05 5.78958003e-05
5.58012557e+01 1.56251655e-05 5.78966267e-05
5.58025139e+01 1.56251655e-05 5.78974542e-05
5.58037722e+01 1.56251655e-05 5.78982826e-05
5.58050304e+01 1.56251655e-05 5.78991119e-05
5.58062886e+01 1.56251655e-05 5.78999422e-05
5.58075468e+01 1.56251655e-05 5.79007735e-05
5.58088051e+01 1.56251655e-05 5.79016058e-05
5.58100633e+01 1.56251655e-05 5.79024390e-05
5.58113215e+01 1.56251655e-05 5.79032731e-05
5.58125798e+01 1.56251655e-05 5.79041083e-05
5.58138380e+01 1.56251655e-05 5.79049444e-05
5.58150962e+01 1.56251655e-05 5.79057814e-05
5.58163545e+01 1.56251655e-05 5.79066195e-05
5.58176127e+01 1.56251655e-05 5.79074585e-05
5.58188709e+01 1.56251655e-05 5.79082984e-05
5.58201291e+01 1.56251655e-05 5.79091393e-05
5.58213874e+01 1.56251655e-05 5.79099812e-05
5.58226456e+01 1.56251655e-05 5.79108240e-05
5.58239038e+01 1.56251655e-05 5.79116678e-05
5.58251621e+01 1.56251655e-05 5.79125126e-05
5.58264203e+01 1.56251655e-05 5.79133583e-05
5.58276785e+01 1.56251655e-05 5.79142050e-05
5.58289368e+01 1.56251655e-05 5.79150527e-05
5.58301950e+01 1.56251655e-05 5.79159013e-05
5.58314532e+01 1.56251655e-05 5.79167508e-05
5.58327114e+01 1.56251655e-05 5.79176014e-05
5.58339697e+01 1.56251655e-05 5.79184529e-05
5.58352279e+01 1.56251655e-05 5.79193053e-05
5.58364861e+01 1.56251655e-05 5.79201587e-05
5.58377444e+01 1.56251655e-05 5.79210131e-05
5.58390026e+01 1.56251655e-05 5.79218684e-05
5.58402608e+01 1.56251655e-05 5.79227247e-05
5.58415191e+01 1.56251655e-05 5.79235820e-05
5.58427773e+01 1.56251655e-05 5.79244402e-05
5.58440355e+01 1.56251655e-05 5.79252994e-05
5.58452938e+01 1.56251655e-05 5.79261595e-05
5.58465520e+01 1.56251655e-05 5.79270206e-05
5.58478102e+01 1.56251655e-05 5.79278827e-05
5.58490684e+01 1.56251655e-05 5.79287457e-05
5.58503267e+01 1.56251655e-05 5.79296096e-05
5.58515849e+01 1.56251655e-05 5.79304746e-05
5.58528431e+01 1.56251655e-05 5.79313405e-05
5.58541014e+01 1.56251655e-05 5.79322073e-05
5.58553596e+01 1.56251655e-05 5.79330751e-05
5.58566178e+01 1.56251655e-05 5.79339439e-05
5.58578761e+01 1.56251655e-05 5.79348136e-05
5.58591343e+01 1.56251655e-05 5.79356843e-05
5.58603925e+01 1.56251655e-05 5.79365559e-05
5.58616507e+01 1.56251655e-05 5.79374285e-05
5.58629090e+01 1.56251655e-05 5.79383021e-05
5.58641672e+01 1.56251655e-05 5.79391766e-05
5.58654254e+01 1.56251655e-05 5.79400520e-05
5.58666837e+01 1.56251655e-05 5.79409285e-05
5.58679419e+01 1.56251655e-05 5.79418058e-05
5.58692001e+01 1.56251655e-05 5.79426842e-05
5.58704584e+01 1.56251655e-05 5.79435635e-05
5.58717166e+01 1.56251655e-05 5.79444437e-05
5.58729748e+01 1.56251655e-05 5.79453249e-05
5.58742330e+01 1.56251655e-05 5.79462071e-05
5.58754913e+01 1.56251655e-05 5.79470902e-05
5.58767495e+01 1.56251655e-05 5.79479743e-05
5.58780077e+01 1.56251655e-05 5.79488593e-05
5.58792660e+01 1.56251655e-05 5.79497453e-05
5.58805242e+01 1.56251655e-05 5.79506322e-05
5.58817824e+01 1.56251655e-05 5.79515201e-05
5.58830407e+01 1.56251655e-05 5.79524089e-05
5.58842989e+01 1.56251655e-05 5.79532987e-05
5.58855571e+01 1.56251655e-05 5.79541895e-05
5.58868154e+01 1.56251655e-05 5.79550812e-05
5.58880736e+01 1.56251655e-05 5.79559739e-05
5.58893318e+01 1.56251655e-05 5.79568675e-05
5.58905900e+01 1.56251655e-05 5.79577620e-05
5.58918483e+01 1.56251655e-05 5.79586575e-05
5.58931065e+01 1.56251655e-05 5.79595540e-05
5.58943647e+01 1.56251655e-05 5.79604514e-05
5.58956230e+01 1.56251655e-05 5.79613498e-05
5.58968812e+01 1.56251655e-05 5.79622491e-05
5.58981394e+01 1.56251655e-05 5.79631494e-05
5.58993977e+01 1.56251655e-05 5.79640506e-05
5.59006559e+01 1.56251655e-05 5.79649528e-05
5.59019141e+01 1.56251655e-05 5.79658560e-05
5.59031723e+01 1.56251655e-05 5.79667600e-05
5.59044306e+01 1.56251655e-05 5.79676651e-05
5.59056888e+01 1.56251655e-05 5.79685711e-05
5.59069470e+01 1.56251655e-05 5.79694780e-05
5.59082053e+01 1.56251655e-05 5.79703859e-05
5.59094635e+01 1.56251655e-05 5.79712947e-05
5.59107217e+01 1.56251655e-05 5.79722045e-05
5.59119800e+01 1.56251655e-05 5.79731152e-05
5.59132382e+01 1.56251655e-05 5.79740269e-05
5.59144964e+01 1.56251655e-05 5.79749395e-05
5.59157546e+01 1.56251655e-05 5.79758531e-05
5.59170129e+01 1.56251655e-05 5.79767676e-05
5.59182711e+01 1.56251655e-05 5.79776831e-05
5.59195293e+01 1.56251655e-05 5.79785995e-05
5.59207876e+01 1.56251655e-05 5.79795169e-05
5.59220458e+01 1.56251655e-05 5.79804352e-05
5.59233040e+01 1.56251655e-05 5.79813545e-05
5.59245623e+01 1.56251655e-05 5.79822747e-05
5.59258205e+01 1.56251655e-05 5.79831958e-05
5.59270787e+01 1.56251655e-05 5.79841179e-05
5.59283370e+01 1.56251655e-05 5.79850410e-05
5.59295952e+01 1.56251655e-05 5.79859650e-05
5.59308534e+01 1.56251655e-05 5.79868899e-05
5.59321116e+01 1.56251655e-05 5.79878158e-05
5.59333699e+01 1.56251655e-05 5.79887426e-05
5.59346281e+01 1.56251655e-05 5.79896704e-05
5.59358863e+01 1.56251655e-05 5.79905991e-05
5.59371446e+01 1.56251655e-05 5.79915288e-05
5.59384028e+01 1.56251655e-05 5.79924594e-05
5.59396610e+01 1.56251655e-05 5.79933909e-05
5.59409193e+01 1.56251655e-05 5.79943234e-05
5.59421775e+01 1.56251655e-05 5.79952568e-05
5.59434357e+01 1.56251655e-05 5.79961912e-05
5.59446939e+01 1.56251655e-05 5.79971265e-05
5.59459522e+01 1.56251655e-05 5.79980628e-05
5.59472104e+01 1.56251655e-05 5.79990000e-05
5.59484686e+01 1.56251655e-05 5.79999381e-05
5.59497269e+01 1.56251655e-05 5.80008772e-05
5.59509851e+01 1.56251655e-05 5.80018173e-05
5.59522433e+01 1.56251655e-05 5.80027582e-05
5.59535016e+01 1.56251655e-05 5.80037001e-05
5.59547598e+01 1.56251655e-05 5.80046430e-05
5.59560180e+01 1.56251655e-05 5.80055868e-05
5.59572762e+01 1.56251655e-05 5.80065315e-05
5.59585345e+01 1.56251655e-05 5.80074772e-05
5.59597927e+01 1.56251655e-05 5.80084238e-05
5.59610509e+01 1.56251655e-05 5.80093713e-05
5.59623092e+01 1.56251655e-05 5.80103198e-05
5.59635674e+01 1.56251655e-05 5.80112692e-05
5.59648256e+01 1.56251655e-05 5.80122196e-05
5.59660839e+01 1.56251655e-05 5.80131709e-05
5.59673421e+01 1.56251655e-05 5.80141231e-05
5.59686003e+01 1.56251655e-05 5.80150763e-05
5.59698586e+01 1.56251655e-05 5.80160304e-05
5.59711168e+01 1.56251655e-05 5.80169854e-05
5.59723750e+01 1.56251655e-05 5.80179414e-05
5.59736332e+01 1.56251655e-05 5.80188983e-05
5.59748915e+01 1.56251655e-05 5.80198562e-05
5.59761497e+01 1.56251655e-05 5.80208150e-05
5.59774079e+01 1.56251655e-05 5.80217747e-05
5.59786662e+01 1.56251655e-05 5.80227353e-05
5.59799244e+01 1.56251655e-05 5.80236969e-05
5.59811826e+01 1.56251655e-05 5.80246594e-05
5.59824409e+01 1.56251655e-05 5.80256229e-05
5.59836991e+01 1.56251655e-05 5.80265873e-05
5.59849573e+01 1.56251655e-05 5.80275526e-05
5.59862155e+01 1.56251655e-05 5.80285189e-05
5.59874738e+01 1.56251655e-05 5.80294860e-05
5.59887320e+01 1.56251655e-05 5.80304542e-05
5.59899902e+01 1.56251655e-05 5.80314232e-05
5.59912485e+01 1.56251655e-05 5.80323932e-05
5.59925067e+01 1.56251655e-05 5.80333641e-05
5.59937649e+01 1.56251655e-05 5.80343359e-05
5.59950232e+01 1.56251655e-05 5.80353087e-05
5.59962814e+01 1.56251655e-05 5.80362824e-05
5.59975396e+01 1.56251655e-05 5.80372570e-05
5.59987978e+01 1.56251655e-05 5.80382326e-05
5.60000561e+01 1.56251655e-05 5.80392091e-05
5.60013143e+01 1.56251655e-05 5.80401865e-05
5.60025725e+01 1.56251655e-05 5.80411649e-05
5.60038308e+01 1.56251655e-05 5.80421441e-05
5.60050890e+01 1.56251655e-05 5.80431243e-05
5.60063472e+01 1.56251655e-05 5.80441054e-05
5.60076055e+01 1.56251655e-05 5.80450875e-05
5.60088637e+01 1.56251655e-05 5.80460705e-05
5.60101219e+01 1.56251655e-05 5.80470544e-05
5.60113802e+01 1.56251655e-05 5.80480392e-05
5.60126384e+01 1.56251655e-05 5.80490250e-05
5.60138966e+01 1.56251655e-05 5.80500117e-05
5.60151548e+01 1.56251655e-05 5.80509993e-05
5.60164131e+01 1.56251655e-05 5.80519878e-05
5.60176713e+01 1.56251655e-05 5.80529772e-05
5.60189295e+01 1.56251655e-05 5.80539676e-05
5.60201878e+01 1.56251655e-05 5.80549589e-05
5.60214460e+01 1.56251655e-05 5.80559511e-05
5.60227042e+01 1.56251655e-05 5.80569443e-05
5.60239625e+01 1.56251655e-05 5.80579383e-05
5.60252207e+01 1.56251655e-05 5.80589333e-05
5.60264789e+01 1.56251655e-05 5.80599292e-05
5.60277371e+01 1.56251655e-05 5.80609261e-05
5.60289954e+01 1.56251655e-05 5.80619238e-05
5.60302536e+01 1.56251655e-05 5.80629225e-05
5.60315118e+01 1.56251655e-05 5.80639221e-05
5.60327701e+01 1.56251655e-05 5.80649226e-05
5.60340283e+01 1.56251655e-05 5.80659240e-05
5.60352865e+01 1.56251655e-05 5.80669263e-05
5.60365448e+01 1.56251655e-05 5.80679296e-05
5.60378030e+01 1.56251655e-05 5.80689338e-05
5.60390612e+01 1.56251655e-05 5.80699389e-05
5.60403194e+01 1.56251655e-05 5.80709449e-05
5.60415777e+01 1.56251655e-05 5.80719518e-05
5.60428359e+01 1.56251655e-05 5.80729597e-05
5.60440941e+01 1.56251655e-05 5.80739684e-05
5.60453524e+01 1.56251655e-05 5.80749781e-05
5.60466106e+01 1.56251655e-05 5.80759887e-05
5.60478688e+01 1.56251655e-05 5.80770002e-05
5.60491271e+01 1.56251655e-05 5.80780126e-05
5.60503853e+01 1.56251655e-05 5.80790260e-05
5.60516435e+01 1.56251655e-05 5.80800402e-05
5.60529018e+01 1.56251655e-05 5.80810554e-05
5.60541600e+01 1.56251655e-05 5.80820715e-05
5.60554182e+01 1.56251655e-05 5.80830885e-05
5.60566764e+01 1.56251654e-05 5.80841064e-05
5.60579347e+01 1.56251654e-05 5.80851252e-05
5.60591929e+01 1.56251654e-05 5.80861449e-05
5.60604511e+01 1.56251654e-05 5.80871655e-05
5.60617094e+01 1.56251654e-05 5.80881871e-05
5.60629676e+01 1.56251654e-05 5.80892095e-05
5.60642258e+01 1.56251654e-05 5.80902329e-05
5.60654841e+01 1.56251654e-05 5.80912571e-05
5.60667423e+01 1.56251654e-05 5.80922823e-05
5.60680005e+01 1.56251654e-05 5.80933084e-05
5.60692587e+01 1.56251654e-05 5.80943354e-05
5.60705170e+01 1.56251654e-05 5.80953633e-05
5.60717752e+01 1.56251654e-05 5.80963921e-05
5.60730334e+01 1.56251654e-05 5.80974218e-05
5.60742917e+01 1.56251654e-05 5.80984524e-05
5.60755499e+01 1.56251654e-05 5.80994839e-05
5.60768081e+01 1.56251654e-05 5.81005164e-05
5.60780664e+01 1.56251654e-05 5.81015497e-05
5.60793246e+01 1.56251654e-05 5.81025839e-05
5.60805828e+01 1.56251654e-05 5.81036191e-05
5.60818410e+01 1.56251654e-05 5.81046551e-05
5.60830993e+01 1.56251654e-05 5.81056921e-05
5.60843575e+01 1.56251654e-05 5.81067299e-05
5.60856157e+01 1.56251654e-05 5.81077687e-05
5.60868740e+01 1.56251654e-05 5.81088083e-05
5.60881322e+01 1.56251654e-05 5.81098489e-05
5.60893904e+01 1.56251654e-05 5.81108903e-05
5.60906487e+01 1.56251654e-05 5.81119327e-05
5.60919069e+01 1.56251654e-05 5.81129759e-05
5.60931651e+01 1.56251654e-05 5.81140201e-05
5.60944234e+01 1.56251654e-05 5.81150651e-05
5.60956816e+01 1.56251654e-05 5.81161111e-05
5.60969398e+01 1.56251654e-05 5.81171579e-05
5.60981980e+01 1.56251654e-05 5.81182056e-05
5.60994563e+01 1.56251654e-05 5.81192543e-05
5.61007145e+01 1.56251654e-05 5.81203038e-05
5.61019727e+01 1.56251654e-05 5.81213542e-05
5.61032310e+01 1.56251654e-05 5.81224056e-05
5.61044892e+01 1.56251654e-05 5.81234578e-05
5.61057474e+01 1.56251654e-05 5.81245109e-05
5.61070057e+01 1.56251654e-05 5.81255649e-05
5.61082639e+01 1.56251654e-05 5.81266198e-05
5.61095221e+01 1.56251654e-05 5.81276756e-05
5.61107803e+01 1.56251654e-05 5.81287323e-05
5.61120386e+01 1.56251654e-05 5.81297899e-05
5.61132968e+01 1.56251654e-05 5.81308484e-05
5.61145550e+01 1.56251654e-05 5.81319077e-05
5.61158133e+01 1.56251654e-05 5.81329680e-05
5.61170715e+01 1.56251654e-05 5.81340291e-05
5.61183297e+01 1.56251654e-05 5.81350911e-05
5.61195880e+01 1.56251654e-05 5.81361541e-05
5.61208462e+01 1.56251654e-05 5.81372179e-05
5.61221044e+01 1.56251654e-05 5.81382826e-05
5.61233626e+01 1.56251654e-05 5.81393482e-05
5.61246209e+01 1.56251654e-05 5.81404146e-05
5.61258791e+01 1.56251654e-05 5.81414820e-05
5.61271373e+01 1.56251654e-05 5.81425502e-05
5.61283956e+01 1.56251654e-05 5.81436194e-05
5.61296538e+01 1.56251654e-05 5.81446894e-05
5.61309120e+01 1.56251654e-05 5.81457603e-05
5.61321703e+01 1.56251654e-05 5.81468321e-05
5.61334285e+01 1.56251654e-05 5.81479047e-05
5.61346867e+01 1.56251654e-05 5.81489783e-05
5.61359450e+01 1.56251654e-05 5.81500527e-05
5.61372032e+01 1.56251654e-05 5.81511280e-05
5.61384614e+01 1.56251654e-05 5.81522042e-05
5.61397196e+01 1.56251654e-05 5.81532813e-05
5.61409779e+01 1.56251654e-05 5.81543593e-05
5.61422361e+01 1.56251654e-05 5.81554381e-05
5.61434943e+01 1.56251654e-05 5.81565178e-05
5.61447526e+01 1.56251654e-05 5.81575984e-05
5.61460108e+01 1.56251654e-05 5.81586799e-05
5.61472690e+01 1.56251654e-05 5.81597623e-05
5.61485273e+01 1.56251654e-05 5.81608455e-05
5.61497855e+01 1.56251654e-05 5.81619296e-05
5.61510437e+01 1.56251654e-05 5.81630146e-05
5.61523019e+01 1.56251654e-05 5.81641005e-05
5.61535602e+01 1.56251654e-05 5.81651872e-05
5.61548184e+01 1.56251654e-05 5.81662748e-05
5.61560766e+01 1.56251654e-05 5.81673633e-05
5.61573349e+01 1.56251654e-05 5.81684527e-05
5.61585931e+01 1.56251654e-05 5.81695429e-05
5.61598513e+01 1.56251654e-05 5.81706340e-05
5.61611096e+01 1.56251654e-05 5.81717260e-05
5.61623678e+01 1.56251654e-05 5.81728188e-05
5.61636260e+01 1.56251654e-05 5.81739126e-05
5.61648842e+01 1.56251654e-05 5.81750072e-05
5.61661425e+01 1.56251654e-05 5.81761026e-05
5.61674007e+01 1.56251654e-05 5.81771989e-05
5.61686589e+01 1.56251654e-05 5.81782961e-05
5.61699172e+01 1.56251654e-05 5.81793942e-05
5.61711754e+01 1.56251654e-05 5.81804932e-05
5.61724336e+01 1.56251654e-05 5.81815930e-05
5.61736919e+01 1.56251654e-05 5.81826936e-05
5.61749501e+01 1.56251654e-05 5.81837952e-05
5.61762083e+01 1.56251654e-05 5.81848976e-05
5.61774666e+01 1.56251654e-05 5.81860008e-05
5.61787248e+01 1.56251654e-05 5.81871050e-05
5.61799830e+01 1.56251654e-05 5.81882100e-05
5.61812412e+01 1.56251654e-05 5.81893158e-05
5.61824995e+01 1.56251654e-05 5.81904226e-05
5.61837577e+01 1.56251654e-05 5.81915301e-05
5.61850159e+01 1.56251654e-05 5.81926386e-05
5.61862742e+01 1.56251654e-05 5.81937479e-05
5.61875324e+01 1.56251654e-05 5.81948581e-05
5.61887906e+01 1.56251654e-05 5.81959691e-05
5.61900489e+01 1.56251654e-05 5.81970810e-05
5.61913071e+01 1.56251654e-05 5.81981937e-05
5.61925653e+01 1.56251654e-05 5.81993073e-05
5.61938235e+01 1.56251654e-05 5.82004218e-05
5.61950818e+01 1.56251654e-05 5.82015371e-05
5.61963400e+01 1.56251654e-05 5.82026533e-05
5.61975982e+01 1.56251654e-05 5.82037703e-05
5.61988565e+01 1.56251654e-05 5.82048882e-05
5.62001147e+01 1.56251654e-05 5.82060069e-05
5.62013729e+01 1.56251654e-05 5.82071265e-05
5.62026312e+01 1.56251654e-05 5.82082470e-05
5.62038894e+01 1.56251654e-05 5.82093683e-05
5.62051476e+01 1.56251654e-05 5.82104904e-05
5.62064058e+01 1.56251654e-05 5.82116134e-05
