#	Time	Error_of_Energy	Error_of_Position
7.35662093e+01 -1.04328088e-08 6.15399857e-05
7.35712423e+01 -1.04328063e-08 6.15399470e-05
7.35762752e+01 -1.04328037e-08 6.15399063e-05
7.35813081e+01 -1.04328012e-08 6.15398638e-05
7.35863410e+01 -1.04327986e-08 6.15398194e-05
7.35913739e+01 -1.04327961e-08 6.15397732e-05
7.35964069e+01 -1.04327936e-08 6.15397251e-05
7.36014398e+01 -1.04327910e-08 6.15396752e-05
7.36064727e+01 -1.04327885e-08 6.15396234e-05
7.36115056e+01 -1.04327859e-08 6.15395698e-05
7.36165385e+01 -1.04327834e-08 6.15395143e-05
7.36215715e+01 -1.04327809e-08 6.15394569e-05
7.36266044e+01 -1.04327783e-08 6.15393977e-05
7.36316373e+01 -1.04327758e-08 6.15393367e-05
7.36366702e+01 -1.04327733e-08 6.15392738e-05
7.36417032e+01 -1.04327707e-08 6.15392090e-05
7.36467361e+01 -1.04327682e-08 6.15391424e-05
7.36517690e+01 -1.04327657e-08 6.15390740e-05
7.36568019e+01 -1.04327632e-08 6.15390037e-05
7.36618348e+01 -1.04327606e-08 6.15389316e-05
7.36668678e+01 -1.04327581e-08 6.15388576e-05
7.36719007e+01 -1.04327556e-08 6.15387818e-05
7.36769336e+01 -1.04327531e-08 6.15387042e-05
7.36819665e+01 -1.04327505e-08 6.15386247e-05
7.36869994e+01 -1.04327480e-08 6.15385434e-05
7.36920324e+01 -1.04327455e-08 6.15384602e-05
7.36970653e+01 -1.04327430e-08 6.15383752e-05
7.37020982e+01 -1.04327405e-08 6.15382884e-05
7.37071311e+01 -1.04327379e-08 6.15381998e-05
7.37121640e+01 -1.04327354e-08 6.15381093e-05
7.37171970e+01 -1.04327329e-08 6.15380170e-05
7.37222299e+01 -1.04327304e-08 6.15379229e-05
7.37272628e+01 -1.04327278e-08 6.15378269e-05
7.37322957e+01 -1.04327253e-08 6.15377292e-05
7.37373287e+01 -1.04327228e-08 6.15376296e-05
7.37423616e+01 -1.04327203e-08 6.15375282e-05
7.37473945e+01 -1.04327178e-08 6.15374249e-05
7.37524274e+01 -1.04327153e-08 6.15373199e-05
7.37574603e+01 -1.04327127e-08 6.15372131e-05
7.37624933e+01 -1.04327102e-08 6.15371044e-05
7.37675262e+01 -1.04327077e-08 6.15369939e-05
7.37725591e+01 -1.04327052e-08 6.15368817e-05
7.37775920e+01 -1.04327027e-08 6.15367676e-05
7.37826249e+01 -1.04327002e-08 6.15366517e-05
7.37876579e+01 -1.04326977e-08 6.15365340e-05
7.37926908e+01 -1.04326952e-08 6.15364145e-05
7.37977237e+01 -1.04326927e-08 6.15362933e-05
7.38027566e+01 -1.04326902e-08 6.15361702e-05
7.38077896e+01 -1.04326877e-08 6.15360453e-05
7.38128225e+01 -1.04326852e-08 6.15359187e-05
7.38178554e+01 -1.04326826e-08 6.15357903e-05
7.38228883e+01 -1.04326801e-08 6.15356600e-05
7.38279212e+01 -1.04326776e-08 6.15355280e-05
7.38329542e+01 -1.04326751e-08 6.15353942e-05
7.38379871e+01 -1.04326726e-08 6.15352587e-05
7.38430200e+01 -1.04326701e-08 6.15351213e-05
7.38480529e+01 -1.04326676e-08 6.15349822e-05
7.38530858e+01 -1.04326651e-08 6.15348413e-05
7.38581188e+01 -1.04326626e-08 6.15346987e-05
7.38631517e+01 -1.04326601e-08 6.15345543e-05
7.38681846e+01 -1.04326576e-08 6.15344081e-05
7.38732175e+01 -1.04326551e-08 6.15342601e-05
7.38782504e+01 -1.04326526e-08 6.15341104e-05
7.38832834e+01 -1.04326501e-08 6.15339590e-05
7.38883163e+01 -1.04326476e-08 6.15338057e-05
7.38933492e+01 -1.04326451e-08 6.15336508e-05
7.38983821e+01 -1.04326426e-08 6.15334941e-05
7.39034151e+01 -1.04326401e-08 6.15333356e-05
7.39084480e+01 -1.04326376e-08 6.15331754e-05
7.39134809e+01 -1.04326351e-08 6.15330135e-05
7.39185138e+01 -1.04326326e-08 6.15328498e-05
7.39235467e+01 -1.04326301e-08 6.15326844e-05
7.39285797e+01 -1.04326276e-08 6.15325172e-05
7.39336126e+01 -1.04326251e-08 6.15323484e-05
7.39386455e+01 -1.04326226e-08 6.15321778e-05
7.39436784e+01 -1.04326201e-08 6.15320055e-05
7.39487113e+01 -1.04326177e-08 6.15318314e-05
7.39537443e+01 -1.04326152e-08 6.15316557e-05
7.39587772e+01 -1.04326127e-08 6.15314782e-05
7.39638101e+01 -1.04326102e-08 6.15312990e-05
7.39688430e+01 -1.04326077e-08 6.15311181e-05
7.39738760e+01 -1.04326052e-08 6.15309356e-05
7.39789089e+01 -1.04326027e-08 6.15307513e-05
7.39839418e+01 -1.04326002e-08 6.15305653e-05
7.39889747e+01 -1.04325978e-08 6.15303776e-05
7.39940076e+01 -1.04325953e-08 6.15301882e-05
7.39990406e+01 -1.04325928e-08 6.15299972e-05
7.40040735e+01 -1.04325903e-08 6.15298044e-05
7.40091064e+01 -1.04325878e-08 6.15296100e-05
7.40141393e+01 -1.04325854e-08 6.15294139e-05
7.40191722e+01 -1.04325829e-08 6.15292161e-05
7.40242052e+01 -1.04325804e-08 6.15290166e-05
7.40292381e+01 -1.04325779e-08 6.15288155e-05
7.40342710e+01 -1.04325754e-08 6.15286127e-05
7.40393039e+01 -1.04325729e-08 6.15284083e-05
7.40443368e+01 -1.04325704e-08 6.15282022e-05
7.40493698e+01 -1.04325680e-08 6.15279944e-05
7.40544027e+01 -1.04325655e-08 6.15277850e-05
7.40594356e+01 -1.04325630e-08 6.15275740e-05
7.40644685e+01 -1.04325605e-08 6.15273613e-05
7.40695015e+01 -1.04325581e-08 6.15271469e-05
7.40745344e+01 -1.04325556e-08 6.15269309e-05
7.40795673e+01 -1.04325531e-08 6.15267133e-05
7.40846002e+01 -1.04325506e-08 6.15264941e-05
7.40896331e+01 -1.04325482e-08 6.15262732e-05
7.40946661e+01 -1.04325457e-08 6.15260508e-05
7.40996990e+01 -1.04325432e-08 6.15258267e-05
7.41047319e+01 -1.04325407e-08 6.15256009e-05
7.41097648e+01 -1.04325383e-08 6.15253736e-05
7.41147977e+01 -1.04325358e-08 6.15251447e-05
7.41198307e+01 -1.04325333e-08 6.15249142e-05
7.41248636e+01 -1.04325308e-08 6.15246820e-05
7.41298965e+01 -1.04325283e-08 6.15244483e-05
7.41349294e+01 -1.04325259e-08 6.15242130e-05
7.41399624e+01 -1.04325234e-08 6.15239761e-05
7.41449953e+01 -1.04325209e-08 6.15237376e-05
7.41500282e+01 -1.04325185e-08 6.15234975e-05
7.41550611e+01 -1.04325160e-08 6.15232559e-05
7.41600940e+01 -1.04325135e-08 6.15230127e-05
7.41651270e+01 -1.04325111e-08 6.15227679e-05
7.41701599e+01 -1.04325086e-08 6.15225216e-05
7.41751928e+01 -1.04325062e-08 6.15222737e-05
7.41802257e+01 -1.04325037e-08 6.15220243e-05
7.41852586e+01 -1.04325012e-08 6.15217733e-05
7.41902916e+01 -1.04324988e-08 6.15215207e-05
7.41953245e+01 -1.04324963e-08 6.15212667e-05
7.42003574e+01 -1.04324939e-08 6.15210111e-05
7.42053903e+01 -1.04324914e-08 6.15207539e-05
7.42104232e+01 -1.04324890e-08 6.15204952e-05
7.42154562e+01 -1.04324865e-08 6.15202350e-05
7.42204891e+01 -1.04324840e-08 6.15199733e-05
7.42255220e+01 -1.04324816e-08 6.15197101e-05
7.42305549e+01 -1.04324791e-08 6.15194454e-05
7.42355879e+01 -1.04324767e-08 6.15191791e-05
7.42406208e+01 -1.04324742e-08 6.15189114e-05
7.42456537e+01 -1.04324717e-08 6.15186421e-05
7.42506866e+01 -1.04324693e-08 6.15183714e-05
7.42557195e+01 -1.04324668e-08 6.15180992e-05
7.42607525e+01 -1.04324644e-08 6.15178255e-05
7.42657854e+01 -1.04324619e-08 6.15175503e-05
7.42708183e+01 -1.04324595e-08 6.15172737e-05
7.42758512e+01 -1.04324570e-08 6.15169955e-05
7.42808841e+01 -1.04324546e-08 6.15167160e-05
7.42859171e+01 -1.04324521e-08 6.15164349e-05
7.42909500e+01 -1.04324497e-08 6.15161524e-05
7.42959829e+01 -1.04324472e-08 6.15158685e-05
7.43010158e+01 -1.04324448e-08 6.15155831e-05
7.43060488e+01 -1.04324423e-08 6.15152962e-05
7.43110817e+01 -1.04324399e-08 6.15150080e-05
7.43161146e+01 -1.04324374e-08 6.15147183e-05
7.43211475e+01 -1.04324350e-08 6.15144272e-05
7.43261804e+01 -1.04324325e-08 6.15141346e-05
7.43312134e+01 -1.04324301e-08 6.15138407e-05
7.43362463e+01 -1.04324277e-08 6.15135453e-05
7.43412792e+01 -1.04324252e-08 6.15132485e-05
7.43463121e+01 -1.04324228e-08 6.15129503e-05
7.43513450e+01 -1.04324203e-08 6.15126508e-05
7.43563780e+01 -1.04324179e-08 6.15123498e-05
7.43614109e+01 -1.04324154e-08 6.15120475e-05
7.43664438e+01 -1.04324130e-08 6.15117437e-05
7.43714767e+01 -1.04324105e-08 6.15114386e-05
7.43765096e+01 -1.04324081e-08 6.15111322e-05
7.43815426e+01 -1.04324057e-08 6.15108243e-05
7.43865755e+01 -1.04324032e-08 6.15105151e-05
7.43916084e+01 -1.04324008e-08 6.15102046e-05
7.43966413e+01 -1.04323983e-08 6.15098927e-05
7.44016743e+01 -1.04323959e-08 6.15095794e-05
7.44067072e+01 -1.04323935e-08 6.15092649e-05
7.44117401e+01 -1.04323910e-08 6.15089489e-05
7.44167730e+01 -1.04323886e-08 6.15086317e-05
7.44218059e+01 -1.04323862e-08 6.15083131e-05
7.44268389e+01 -1.04323837e-08 6.15079932e-05
7.44318718e+01 -1.04323813e-08 6.15076720e-05
7.44369047e+01 -1.04323789e-08 6.15073495e-05
7.44419376e+01 -1.04323764e-08 6.15070257e-05
7.44469705e+01 -1.04323740e-08 6.15067006e-05
7.44520035e+01 -1.04323716e-08 6.15063742e-05
7.44570364e+01 -1.04323691e-08 6.15060466e-05
7.44620693e+01 -1.04323667e-08 6.15057176e-05
7.44671022e+01 -1.04323643e-08 6.15053874e-05
7.44721352e+01 -1.04323618e-08 6.15050559e-05
7.44771681e+01 -1.04323594e-08 6.15047231e-05
7.44822010e+01 -1.04323570e-08 6.15043891e-05
7.44872339e+01 -1.04323545e-08 6.15040538e-05
7.44922668e+01 -1.04323521e-08 6.15037173e-05
7.44972998e+01 -1.04323497e-08 6.15033796e-05
7.45023327e+01 -1.04323473e-08 6.15030406e-05
7.45073656e+01 -1.04323448e-08 6.15027004e-05
7.45123985e+01 -1.04323424e-08 6.15023589e-05
7.45174314e+01 -1.04323400e-08 6.15020163e-05
7.45224644e+01 -1.04323375e-08 6.15016724e-05
7.45274973e+01 -1.04323351e-08 6.15013273e-05
7.45325302e+01 -1.04323327e-08 6.15009811e-05
7.45375631e+01 -1.04323303e-08 6.15006336e-05
7.45425960e+01 -1.04323279e-08 6.15002849e-05
7.45476290e+01 -1.04323254e-08 6.14999351e-05
7.45526619e+01 -1.04323230e-08 6.14995841e-05
7.45576948e+01 -1.04323206e-08 6.14992319e-05
7.45627277e+01 -1.04323182e-08 6.14988785e-05
7.45677607e+01 -1.04323158e-08 6.14985240e-05
7.45727936e+01 -1.04323134e-08 6.14981684e-05
7.45778265e+01 -1.04323110e-08 6.14978116e-05
7.45828594e+01 -1.04323085e-08 6.14974536e-05
7.45878923e+01 -1.04323061e-08 6.14970945e-05
7.45929253e+01 -1.04323037e-08 6.14967343e-05
7.45979582e+01 -1.04323013e-08 6.14963730e-05
7.46029911e+01 -1.04322989e-08 6.14960105e-05
7.46080240e+01 -1.04322965e-08 6.14956469e-05
7.46130569e+01 -1.04322941e-08 6.14952823e-05
7.46180899e+01 -1.04322917e-08 6.14949165e-05
7.46231228e+01 -1.04322893e-08 6.14945496e-05
7.46281557e+01 -1.04322868e-08 6.14941817e-05
7.46331886e+01 -1.04322844e-08 6.14938127e-05
7.46382216e+01 -1.04322820e-08 6.14934425e-05
7.46432545e+01 -1.04322796e-08 6.14930714e-05
7.46482874e+01 -1.04322772e-08 6.14926991e-05
7.46533203e+01 -1.04322748e-08 6.14923259e-05
7.46583532e+01 -1.04322724e-08 6.14919515e-05
7.46633862e+01 -1.04322700e-08 6.14915761e-05
7.46684191e+01 -1.04322676e-08 6.14911997e-05
7.46734520e+01 -1.04322652e-08 6.14908223e-05
7.46784849e+01 -1.04322628e-08 6.14904438e-05
7.46835178e+01 -1.04322604e-08 6.14900643e-05
7.46885508e+01 -1.04322580e-08 6.14896838e-05
7.46935837e+01 -1.04322556e-08 6.14893023e-05
7.46986166e+01 -1.04322532e-08 6.14889198e-05
7.47036495e+01 -1.04322508e-08 6.14885363e-05
7.47086824e+01 -1.04322484e-08 6.14881518e-05
7.47137154e+01 -1.04322460e-08 6.14877664e-05
7.47187483e+01 -1.04322436e-08 6.14873800e-05
7.47237812e+01 -1.04322412e-08 6.14869926e-05
7.47288141e+01 -1.04322388e-08 6.14866042e-05
7.47338471e+01 -1.04322364e-08 6.14862149e-05
7.47388800e+01 -1.04322340e-08 6.14858246e-05
7.47439129e+01 -1.04322316e-08 6.14854334e-05
7.47489458e+01 -1.04322292e-08 6.14850413e-05
7.47539787e+01 -1.04322269e-08 6.14846483e-05
7.47590117e+01 -1.04322245e-08 6.14842543e-05
7.47640446e+01 -1.04322221e-08 6.14838594e-05
7.47690775e+01 -1.04322197e-08 6.14834636e-05
7.47741104e+01 -1.04322173e-08 6.14830669e-05
7.47791433e+01 -1.04322149e-08 6.14826693e-05
7.47841763e+01 -1.04322125e-08 6.14822708e-05
7.47892092e+01 -1.04322101e-08 6.14818715e-05
7.47942421e+01 -1.04322077e-08 6.14814712e-05
7.47992750e+01 -1.04322054e-08 6.14810701e-05
7.48043080e+01 -1.04322030e-08 6.14806682e-05
7.48093409e+01 -1.04322006e-08 6.14802654e-05
7.48143738e+01 -1.04321982e-08 6.14798617e-05
7.48194067e+01 -1.04321958e-08 6.14794572e-05
7.48244396e+01 -1.04321934e-08 6.14790519e-05
7.48294726e+01 -1.04321911e-08 6.14786457e-05
7.48345055e+01 -1.04321887e-08 6.14782387e-05
7.48395384e+01 -1.04321863e-08 6.14778309e-05
7.48445713e+01 -1.04321839e-08 6.14774223e-05
7.48496042e+01 -1.04321815e-08 6.14770129e-05
7.48546372e+01 -1.04321791e-08 6.14766028e-05
7.48596701e+01 -1.04321768e-08 6.14761918e-05
7.48647030e+01 -1.04321744e-08 6.14757800e-05
7.48697359e+01 -1.04321720e-08 6.14753675e-05
7.48747688e+01 -1.04321696e-08 6.14749542e-05
7.48798018e+01 -1.04321673e-08 6.14745402e-05
7.48848347e+01 -1.04321649e-08 6.14741254e-05
7.48898676e+01 -1.04321625e-08 6.14737098e-05
7.48949005e+01 -1.04321601e-08 6.14732935e-05
7.48999335e+01 -1.04321578e-08 6.14728765e-05
7.49049664e+01 -1.04321554e-08 6.14724588e-05
7.49099993e+01 -1.04321530e-08 6.14720404e-05
7.49150322e+01 -1.04321506e-08 6.14716212e-05
7.49200651e+01 -1.04321482e-08 6.14712013e-05
7.49250981e+01 -1.04321459e-08 6.14707808e-05
7.49301310e+01 -1.04321435e-08 6.14703595e-05
7.49351639e+01 -1.04321411e-08 6.14699376e-05
7.49401968e+01 -1.04321388e-08 6.14695150e-05
7.49452297e+01 -1.04321364e-08 6.14690918e-05
7.49502627e+01 -1.04321340e-08 6.14686678e-05
7.49552956e+01 -1.04321317e-08 6.14682433e-05
7.49603285e+01 -1.04321293e-08 6.14678181e-05
7.49653614e+01 -1.04321269e-08 6.14673922e-05
7.49703944e+01 -1.04321245e-08 6.14669657e-05
7.49754273e+01 -1.04321222e-08 6.14665386e-05
7.49804602e+01 -1.04321198e-08 6.14661109e-05
7.49854931e+01 -1.04321174e-08 6.14656825e-05
7.49905260e+01 -1.04321151e-08 6.14652536e-05
7.49955590e+01 -1.04321127e-08 6.14648241e-05
7.50005919e+01 -1.04321103e-08 6.14643940e-05
7.50056248e+01 -1.04321080e-08 6.14639633e-05
7.50106577e+01 -1.04321056e-08 6.14635320e-05
7.50156906e+01 -1.04321032e-08 6.14631002e-05
7.50207236e+01 -1.04321009e-08 6.14626678e-05
7.50257565e+01 -1.04320985e-08 6.14622348e-05
7.50307894e+01 -1.04320961e-08 6.14618013e-05
7.50358223e+01 -1.04320938e-08 6.14613673e-05
7.50408552e+01 -1.04320914e-08 6.14609327e-05
7.50458882e+01 -1.04320891e-08 6.14604977e-05
7.50509211e+01 -1.04320867e-08 6.14600621e-05
7.50559540e+01 -1.04320843e-08 6.14596260e-05
7.50609869e+01 -1.04320820e-08 6.14591894e-05
7.50660199e+01 -1.04320796e-08 6.14587523e-05
7.50710528e+01 -1.04320773e-08 6.14583147e-05
7.50760857e+01 -1.04320749e-08 6.14578766e-05
7.50811186e+01 -1.04320726e-08 6.14574381e-05
7.50861515e+01 -1.04320702e-08 6.14569991e-05
7.50911845e+01 -1.04320678e-08 6.14565597e-05
7.50962174e+01 -1.04320655e-08 6.14561198e-05
7.51012503e+01 -1.04320632e-08 6.14556795e-05
7.51062832e+01 -1.04320608e-08 6.14552387e-05
7.51113161e+01 -1.04320585e-08 6.14547975e-05
7.51163491e+01 -1.04320561e-08 6.14543559e-05
7.51213820e+01 -1.04320537e-08 6.14539139e-05
7.51264149e+01 -1.04320514e-08 6.14534714e-05
7.51314478e+01 -1.04320491e-08 6.14530286e-05
7.51364808e+01 -1.04320467e-08 6.14525854e-05
7.51415137e+01 -1.04320444e-08 6.14521418e-05
7.51465466e+01 -1.04320420e-08 6.14516979e-05
7.51515795e+01 -1.04320397e-08 6.14512535e-05
7.51566124e+01 -1.04320373e-08 6.14508089e-05
7.51616454e+01 -1.04320350e-08 6.14503638e-05
7.51666783e+01 -1.04320326e-08 6.14499184e-05
7.51717112e+01 -1.04320303e-08 6.14494727e-05
7.51767441e+01 -1.04320279e-08 6.14490267e-05
7.51817770e+01 -1.04320256e-08 6.14485803e-05
7.51868100e+01 -1.04320232e-08 6.14481336e-05
7.51918429e+01 -1.04320209e-08 6.14476867e-05
7.51968758e+01 -1.04320185e-08 6.14472394e-05
7.52019087e+01 -1.04320162e-08 6.14467918e-05
7.52069416e+01 -1.04320139e-08 6.14463440e-05
7.52119746e+01 -1.04320115e-08 6.14458958e-05
7.52170075e+01 -1.04320092e-08 6.14454474e-05
7.52220404e+01 -1.04320069e-08 6.14449988e-05
7.52270733e+01 -1.04320045e-08 6.14445499e-05
7.52321063e+01 -1.04320022e-08 6.14441007e-05
7.52371392e+01 -1.04319999e-08 6.14436513e-05
7.52421721e+01 -1.04319975e-08 6.14432017e-05
7.52472050e+01 -1.04319952e-08 6.14427519e-05
7.52522379e+01 -1.04319928e-08 6.14423018e-05
7.52572709e+01 -1.04319905e-08 6.14418516e-05
7.52623038e+01 -1.04319882e-08 6.14414011e-05
7.52673367e+01 -1.04319859e-08 6.14409505e-05
7.52723696e+01 -1.04319835e-08 6.14404996e-05
7.52774025e+01 -1.04319812e-08 6.14400486e-05
7.52824355e+01 -1.04319789e-08 6.14395975e-05
7.52874684e+01 -1.04319765e-08 6.14391461e-05
7.52925013e+01 -1.04319742e-08 6.14386947e-05
7.52975342e+01 -1.04319719e-08 6.14382430e-05
7.53025672e+01 -1.04319696e-08 6.14377913e-05
7.53076001e+01 -1.04319672e-08 6.14373394e-05
7.53126330e+01 -1.04319649e-08 6.14368874e-05
7.53176659e+01 -1.04319626e-08 6.14364352e-05
7.53226988e+01 -1.04319603e-08 6.14359830e-05
7.53277318e+01 -1.04319579e-08 6.14355307e-05
7.53327647e+01 -1.04319556e-08 6.14350783e-05
7.53377976e+01 -1.04319533e-08 6.14346257e-05
7.53428305e+01 -1.04319509e-08 6.14341732e-05
7.53478634e+01 -1.04319486e-08 6.14337205e-05
7.53528964e+01 -1.04319463e-08 6.14332678e-05
7.53579293e+01 -1.04319439e-08 6.14328151e-05
7.53629622e+01 -1.04319416e-08 6.14323623e-05
7.53679951e+01 -1.04319393e-08 6.14319095e-05
7.53730280e+01 -1.04319370e-08 6.14314566e-05
7.53780610e+01 -1.04319347e-08 6.14310037e-05
7.53830939e+01 -1.04319324e-08 6.14305508e-05
7.53881268e+01 -1.04319300e-08 6.14300979e-05
7.53931597e+01 -1.04319277e-08 6.14296450e-05
7.53981927e+01 -1.04319254e-08 6.14291922e-05
7.54032256e+01 -1.04319231e-08 6.14287393e-05
7.54082585e+01 -1.04319208e-08 6.14282865e-05
7.54132914e+01 -1.04319185e-08 6.14278337e-05
7.54183243e+01 -1.04319162e-08 6.14273809e-05
7.54233573e+01 -1.04319138e-08 6.14269282e-05
7.54283902e+01 -1.04319115e-08 6.14264756e-05
7.54334231e+01 -1.04319092e-08 6.14260230e-05
7.54384560e+01 -1.04319069e-08 6.14255705e-05
7.54434889e+01 -1.04319046e-08 6.14251181e-05
7.54485219e+01 -1.04319023e-08 6.14246658e-05
7.54535548e+01 -1.04318999e-08 6.14242135e-05
7.54585877e+01 -1.04318976e-08 6.14237614e-05
7.54636206e+01 -1.04318953e-08 6.14233094e-05
7.54686536e+01 -1.04318930e-08 6.14228575e-05
7.54736865e+01 -1.04318907e-08 6.14224057e-05
7.54787194e+01 -1.04318884e-08 6.14219541e-05
7.54837523e+01 -1.04318861e-08 6.14215027e-05
7.54887852e+01 -1.04318838e-08 6.14210513e-05
7.54938182e+01 -1.04318815e-08 6.14206002e-05
7.54988511e+01 -1.04318792e-08 6.14201492e-05
7.55038840e+01 -1.04318769e-08 6.14196984e-05
7.55089169e+01 -1.04318746e-08 6.14192477e-05
7.55139498e+01 -1.04318722e-08 6.14187973e-05
7.55189828e+01 -1.04318699e-08 6.14183471e-05
7.55240157e+01 -1.04318676e-08 6.14178971e-05
7.55290486e+01 -1.04318653e-08 6.14174473e-05
7.55340815e+01 -1.04318630e-08 6.14169977e-05
7.55391144e+01 -1.04318607e-08 6.14165483e-05
7.55441474e+01 -1.04318584e-08 6.14160992e-05
7.55491803e+01 -1.04318561e-08 6.14156504e-05
7.55542132e+01 -1.04318538e-08 6.14152018e-05
7.55592461e+01 -1.04318515e-08 6.14147534e-05
7.55642791e+01 -1.04318492e-08 6.14143054e-05
7.55693120e+01 -1.04318469e-08 6.14138576e-05
7.55743449e+01 -1.04318447e-08 6.14134101e-05
7.55793778e+01 -1.04318424e-08 6.14129629e-05
7.55844107e+01 -1.04318401e-08 6.14125160e-05
7.55894437e+01 -1.04318378e-08 6.14120694e-05
7.55944766e+01 -1.04318355e-08 6.14116232e-05
7.55995095e+01 -1.04318331e-08 6.14111772e-05
7.56045424e+01 -1.04318309e-08 6.14107316e-05
7.56095753e+01 -1.04318285e-08 6.14102864e-05
7.56146083e+01 -1.04318263e-08 6.14098415e-05
7.56196412e+01 -1.04318239e-08 6.14093970e-05
7.56246741e+01 -1.04318217e-08 6.14089528e-05
7.56297070e+01 -1.04318194e-08 6.14085090e-05
7.56347400e+01 -1.04318171e-08 6.14080656e-05
7.56397729e+01 -1.04318148e-08 6.14076226e-05
7.56448058e+01 -1.04318125e-08 6.14071800e-05
7.56498387e+01 -1.04318102e-08 6.14067378e-05
7.56548716e+01 -1.04318079e-08 6.14062960e-05
7.56599046e+01 -1.04318056e-08 6.14058547e-05
7.56649375e+01 -1.04318034e-08 6.14054137e-05
7.56699704e+01 -1.04318011e-08 6.14049732e-05
7.56750033e+01 -1.04317988e-08 6.14045332e-05
7.56800362e+01 -1.04317965e-08 6.14040936e-05
7.56850692e+01 -1.04317942e-08 6.14036545e-05
7.56901021e+01 -1.04317919e-08 6.14032159e-05
7.56951350e+01 -1.04317896e-08 6.14027777e-05
7.57001679e+01 -1.04317874e-08 6.14023400e-05
7.57052008e+01 -1.04317851e-08 6.14019029e-05
7.57102338e+01 -1.04317828e-08 6.14014662e-05
7.57152667e+01 -1.04317805e-08 6.14010300e-05
7.57202996e+01 -1.04317782e-08 6.14005944e-05
7.57253325e+01 -1.04317759e-08 6.14001593e-05
7.57303655e+01 -1.04317737e-08 6.13997247e-05
7.57353984e+01 -1.04317714e-08 6.13992907e-05
7.57404313e+01 -1.04317691e-08 6.13988573e-05
7.57454642e+01 -1.04317668e-08 6.13984243e-05
7.57504971e+01 -1.04317645e-08 6.13979920e-05
7.57555301e+01 -1.04317623e-08 6.13975603e-05
7.57605630e+01 -1.04317600e-08 6.13971291e-05
7.57655959e+01 -1.04317577e-08 6.13966985e-05
7.57706288e+01 -1.04317554e-08 6.13962685e-05
7.57756617e+01 -1.04317531e-08 6.13958392e-05
7.57806947e+01 -1.04317509e-08 6.13954104e-05
7.57857276e+01 -1.04317486e-08 6.13949823e-05
7.57907605e+01 -1.04317463e-08 6.13945548e-05
7.57957934e+01 -1.04317440e-08 6.13941279e-05
7.58008264e+01 -1.04317418e-08 6.13937017e-05
7.58058593e+01 -1.04317395e-08 6.13932762e-05
7.58108922e+01 -1.04317372e-08 6.13928513e-05
7.58159251e+01 -1.04317350e-08 6.13924271e-05
7.58209580e+01 -1.04317327e-08 6.13920036e-05
7.58259910e+01 -1.04317304e-08 6.13915808e-05
7.58310239e+01 -1.04317282e-08 6.13911587e-05
7.58360568e+01 -1.04317259e-08 6.13907372e-05
7.58410897e+01 -1.04317236e-08 6.13903165e-05
7.58461226e+01 -1.04317213e-08 6.13898966e-05
7.58511556e+01 -1.04317191e-08 6.13894773e-05
7.58561885e+01 -1.04317168e-08 6.13890588e-05
7.58612214e+01 -1.04317145e-08 6.13886410e-05
7.58662543e+01 -1.04317123e-08 6.13882240e-05
7.58712872e+01 -1.04317100e-08 6.13878078e-05
7.58763202e+01 -1.04317077e-08 6.13873923e-05
7.58813531e+01 -1.04317055e-08 6.13869776e-05
7.58863860e+01 -1.04317032e-08 6.13865637e-05
7.58914189e+01 -1.04317009e-08 6.13861506e-05
7.58964519e+01 -1.04316987e-08 6.13857383e-05
7.59014848e+01 -1.04316964e-08 6.13853268e-05
7.59065177e+01 -1.04316941e-08 6.13849161e-05
7.59115506e+01 -1.04316919e-08 6.13845063e-05
7.59165835e+01 -1.04316896e-08 6.13840973e-05
7.59216165e+01 -1.04316874e-08 6.13836891e-05
7.59266494e+01 -1.04316851e-08 6.13832818e-05
7.59316823e+01 -1.04316828e-08 6.13828753e-05
7.59367152e+01 -1.04316806e-08 6.13824698e-05
7.59417481e+01 -1.04316783e-08 6.13820651e-05
7.59467811e+01 -1.04316761e-08 6.13816612e-05
7.59518140e+01 -1.04316738e-08 6.13812583e-05
7.59568469e+01 -1.04316715e-08 6.13808563e-05
7.59618798e+01 -1.04316693e-08 6.13804552e-05
7.59669128e+01 -1.04316670e-08 6.13800550e-05
7.59719457e+01 -1.04316648e-08 6.13796557e-05
7.59769786e+01 -1.04316625e-08 6.13792574e-05
7.59820115e+01 -1.04316603e-08 6.13788600e-05
7.59870444e+01 -1.04316581e-08 6.13784635e-05
7.59920774e+01 -1.04316558e-08 6.13780680e-05
7.59971103e+01 -1.04316536e-08 6.13776735e-05
7.60021432e+01 -1.04316513e-08 6.13772800e-05
7.60071761e+01 -1.04316491e-08 6.13768874e-05
7.60122090e+01 -1.04316468e-08 6.13764958e-05
7.60172420e+01 -1.04316446e-08 6.13761052e-05
7.60222749e+01 -1.04316423e-08 6.13757157e-05
7.60273078e+01 -1.04316401e-08 6.13753271e-05
7.60323407e+01 -1.04316378e-08 6.13749396e-05
7.60373736e+01 -1.04316356e-08 6.13745531e-05
7.60424066e+01 -1.04316333e-08 6.13741676e-05
7.60474395e+01 -1.04316311e-08 6.13737832e-05
7.60524724e+01 -1.04316288e-08 6.13733999e-05
7.60575053e+01 -1.04316266e-08 6.13730176e-05
7.60625383e+01 -1.04316243e-08 6.13726364e-05
7.60675712e+01 -1.04316221e-08 6.13722562e-05
7.60726041e+01 -1.04316198e-08 6.13718772e-05
