#	Time	Error_of_Energy	Error_of_Position
5.02285537e+00 -2.50591641e-07 2.44378725e-04
5.03292121e+00 -2.50125692e-07 2.44382697e-04
5.04298705e+00 -2.49663275e-07 2.44386383e-04
5.05305290e+00 -2.49204357e-07 2.44389667e-04
5.06311874e+00 -2.48748905e-07 2.44392473e-04
5.07318458e+00 -2.48296883e-07 2.44394765e-04
5.08325042e+00 -2.47848262e-07 2.44396546e-04
5.09331626e+00 -2.47403007e-07 2.44397857e-04
5.10338211e+00 -2.46961088e-07 2.44398778e-04
5.11344795e+00 -2.46522471e-07 2.44399426e-04
5.12351379e+00 -2.46087127e-07 2.44399957e-04
5.13357963e+00 -2.45655025e-07 2.44400564e-04
5.14364548e+00 -2.45226133e-07 2.44401477e-04
5.15371132e+00 -2.44800422e-07 2.44402962e-04
5.16377716e+00 -2.44377862e-07 2.44405288e-04
5.17384300e+00 -2.43958424e-07 2.44408384e-04
5.18390885e+00 -2.43542077e-07 2.44411975e-04
5.19397469e+00 -2.43128795e-07 2.44415817e-04
5.20404053e+00 -2.42718547e-07 2.44419703e-04
5.21410637e+00 -2.42311306e-07 2.44423459e-04
5.22417222e+00 -2.41907044e-07 2.44426946e-04
5.23423806e+00 -2.41505733e-07 2.44430059e-04
5.24430390e+00 -2.41107347e-07 2.44432728e-04
5.25436974e+00 -2.40711858e-07 2.44434915e-04
5.26443559e+00 -2.40319240e-07 2.44436616e-04
5.27450143e+00 -2.39929465e-07 2.44437861e-04
5.28456727e+00 -2.39542510e-07 2.44438711e-04
5.29463311e+00 -2.39158346e-07 2.44439261e-04
5.30469896e+00 -2.38776950e-07 2.44439639e-04
5.31476480e+00 -2.38398295e-07 2.44440002e-04
5.32483064e+00 -2.38022357e-07 2.44440541e-04
5.33489648e+00 -2.37649112e-07 2.44441479e-04
5.34496233e+00 -2.37278534e-07 2.44443067e-04
5.35502817e+00 -2.36910600e-07 2.44445484e-04
5.36509401e+00 -2.36545286e-07 2.44448548e-04
5.37515985e+00 -2.36182569e-07 2.44452017e-04
5.38522570e+00 -2.35822424e-07 2.44455681e-04
5.39529154e+00 -2.35464829e-07 2.44459360e-04
5.40535738e+00 -2.35109762e-07 2.44462901e-04
5.41542322e+00 -2.34757198e-07 2.44466183e-04
5.42548906e+00 -2.34407118e-07 2.44469113e-04
5.43555491e+00 -2.34059497e-07 2.44471626e-04
5.44562075e+00 -2.33714314e-07 2.44473688e-04
5.45568659e+00 -2.33371548e-07 2.44475290e-04
5.46575243e+00 -2.33031177e-07 2.44476454e-04
5.47581828e+00 -2.32693181e-07 2.44477230e-04
5.48588412e+00 -2.32357537e-07 2.44477694e-04
5.49594996e+00 -2.32024226e-07 2.44477950e-04
5.50601580e+00 -2.31693226e-07 2.44478131e-04
5.51608165e+00 -2.31364519e-07 2.44478394e-04
5.52614749e+00 -2.31038083e-07 2.44478926e-04
5.53621333e+00 -2.30713898e-07 2.44479938e-04
5.54627917e+00 -2.30391946e-07 2.44481662e-04
5.55634502e+00 -2.30072206e-07 2.44484140e-04
5.56641086e+00 -2.29754660e-07 2.44487155e-04
5.57647670e+00 -2.29439288e-07 2.44490500e-04
5.58654254e+00 -2.29126072e-07 2.44493992e-04
5.59660839e+00 -2.28814993e-07 2.44497475e-04
5.60667423e+00 -2.28506032e-07 2.44500816e-04
5.61674007e+00 -2.28199171e-07 2.44503908e-04
5.62680591e+00 -2.27894393e-07 2.44506668e-04
5.63687176e+00 -2.27591679e-07 2.44509039e-04
5.64693760e+00 -2.27291012e-07 2.44510987e-04
5.65700344e+00 -2.26992373e-07 2.44512501e-04
5.66706928e+00 -2.26695747e-07 2.44513598e-04
5.67713513e+00 -2.26401115e-07 2.44514314e-04
5.68720097e+00 -2.26108461e-07 2.44514712e-04
5.69726681e+00 -2.25817768e-07 2.44514878e-04
5.70733265e+00 -2.25529020e-07 2.44514919e-04
5.71739850e+00 -2.25242199e-07 2.44514967e-04
5.72746434e+00 -2.24957289e-07 2.44515177e-04
5.73753018e+00 -2.24674275e-07 2.44515725e-04
5.74759602e+00 -2.24393141e-07 2.44516811e-04
5.75766186e+00 -2.24113871e-07 2.44518626e-04
5.76772771e+00 -2.23836448e-07 2.44521098e-04
5.77779355e+00 -2.23560859e-07 2.44524029e-04
5.78785939e+00 -2.23287086e-07 2.44527236e-04
5.79792523e+00 -2.23015116e-07 2.44530560e-04
5.80799108e+00 -2.22744933e-07 2.44533864e-04
5.81805692e+00 -2.22476522e-07 2.44537031e-04
5.82812276e+00 -2.22209869e-07 2.44539965e-04
5.83818860e+00 -2.21944959e-07 2.44542592e-04
5.84825445e+00 -2.21681777e-07 2.44544858e-04
5.85832029e+00 -2.21420310e-07 2.44546730e-04
5.86838613e+00 -2.21160544e-07 2.44548195e-04
5.87845197e+00 -2.20902463e-07 2.44549261e-04
5.88851782e+00 -2.20646055e-07 2.44549955e-04
5.89858366e+00 -2.20391305e-07 2.44550326e-04
5.90864950e+00 -2.20138201e-07 2.44550441e-04
5.91871534e+00 -2.19886729e-07 2.44550388e-04
5.92878119e+00 -2.19636874e-07 2.44550273e-04
5.93884703e+00 -2.19388625e-07 2.44550224e-04
5.94891287e+00 -2.19141969e-07 2.44550386e-04
5.95897871e+00 -2.18896891e-07 2.44550923e-04
5.96904456e+00 -2.18653380e-07 2.44552020e-04
5.97911040e+00 -2.18411423e-07 2.44553820e-04
5.98917624e+00 -2.18171007e-07 2.44556208e-04
5.99924208e+00 -2.17932119e-07 2.44559008e-04
6.00930793e+00 -2.17694749e-07 2.44562058e-04
6.01937377e+00 -2.17458882e-07 2.44565219e-04
6.02943961e+00 -2.17224508e-07 2.44568366e-04
6.03950545e+00 -2.16991615e-07 2.44571395e-04
6.04957129e+00 -2.16760189e-07 2.44574217e-04
6.05963714e+00 -2.16530221e-07 2.44576764e-04
6.06970298e+00 -2.16301698e-07 2.44578983e-04
6.07976882e+00 -2.16074608e-07 2.44580838e-04
6.08983466e+00 -2.15848941e-07 2.44582314e-04
6.09990051e+00 -2.15624685e-07 2.44583409e-04
6.10996635e+00 -2.15401829e-07 2.44584141e-04
6.12003219e+00 -2.15180362e-07 2.44584544e-04
6.13009803e+00 -2.14960272e-07 2.44584668e-04
6.14016388e+00 -2.14741550e-07 2.44584581e-04
6.15022972e+00 -2.14524184e-07 2.44584367e-04
6.16029556e+00 -2.14308164e-07 2.44584127e-04
6.17036140e+00 -2.14093478e-07 2.44583979e-04
6.18042725e+00 -2.13880118e-07 2.44584054e-04
6.19049309e+00 -2.13668072e-07 2.44584502e-04
6.20055893e+00 -2.13457329e-07 2.44585488e-04
6.21062477e+00 -2.13247881e-07 2.44587140e-04
6.22069062e+00 -2.13039717e-07 2.44589351e-04
6.23075646e+00 -2.12832826e-07 2.44591962e-04
6.24082230e+00 -2.12627200e-07 2.44594830e-04
6.25088814e+00 -2.12422828e-07 2.44597826e-04
6.26095399e+00 -2.12219701e-07 2.44600836e-04
6.27101983e+00 -2.12017808e-07 2.44603764e-04
6.28108567e+00 -2.11817141e-07 2.44606525e-04
6.29115151e+00 -2.11617691e-07 2.44609052e-04
6.30121736e+00 -2.11419447e-07 2.44611291e-04
6.31128320e+00 -2.11222400e-07 2.44613204e-04
6.32134904e+00 -2.11026542e-07 2.44614768e-04
6.33141488e+00 -2.10831864e-07 2.44615973e-04
6.34148073e+00 -2.10638355e-07 2.44616824e-04
6.35154657e+00 -2.10446008e-07 2.44617342e-04
6.36161241e+00 -2.10254814e-07 2.44617561e-04
6.37167825e+00 -2.10064764e-07 2.44617528e-04
6.38174409e+00 -2.09875848e-07 2.44617305e-04
6.39180994e+00 -2.09688060e-07 2.44616970e-04
6.40187578e+00 -2.09501389e-07 2.44616612e-04
6.41194162e+00 -2.09315828e-07 2.44616335e-04
6.42200746e+00 -2.09131369e-07 2.44616257e-04
6.43207331e+00 -2.08948003e-07 2.44616508e-04
6.44213915e+00 -2.08765721e-07 2.44617233e-04
6.45220499e+00 -2.08584517e-07 2.44618571e-04
6.46227083e+00 -2.08404381e-07 2.44620482e-04
6.47233668e+00 -2.08225305e-07 2.44622820e-04
6.48240252e+00 -2.08047283e-07 2.44625452e-04
6.49246836e+00 -2.07870305e-07 2.44628259e-04
6.50253420e+00 -2.07694365e-07 2.44631133e-04
6.51260005e+00 -2.07519455e-07 2.44633980e-04
6.52266589e+00 -2.07345566e-07 2.44636718e-04
6.53273173e+00 -2.07172692e-07 2.44639279e-04
6.54279757e+00 -2.07000824e-07 2.44641605e-04
6.55286342e+00 -2.06829956e-07 2.44643652e-04
6.56292926e+00 -2.06660080e-07 2.44645389e-04
6.57299510e+00 -2.06491189e-07 2.44646797e-04
6.58306094e+00 -2.06323275e-07 2.44647869e-04
6.59312679e+00 -2.06156332e-07 2.44648609e-04
6.60319263e+00 -2.05990352e-07 2.44649036e-04
6.61325847e+00 -2.05825329e-07 2.44649177e-04
6.62332431e+00 -2.05661254e-07 2.44649075e-04
6.63339016e+00 -2.05498123e-07 2.44648782e-04
6.64345600e+00 -2.05335926e-07 2.44648363e-04
6.65352184e+00 -2.05174659e-07 2.44647895e-04
6.66358768e+00 -2.05014313e-07 2.44647465e-04
6.67365353e+00 -2.04854883e-07 2.44647172e-04
6.68371937e+00 -2.04696361e-07 2.44647129e-04
6.69378521e+00 -2.04538742e-07 2.44647456e-04
6.70385105e+00 -2.04382018e-07 2.44648287e-04
6.71391689e+00 -2.04226184e-07 2.44649709e-04
6.72398274e+00 -2.04071232e-07 2.44651627e-04
6.73404858e+00 -2.03917157e-07 2.44653913e-04
6.74411442e+00 -2.03763953e-07 2.44656452e-04
6.75418026e+00 -2.03611612e-07 2.44659140e-04
6.76424611e+00 -2.03460129e-07 2.44661883e-04
6.77431195e+00 -2.03309498e-07 2.44664598e-04
6.78437779e+00 -2.03159712e-07 2.44667213e-04
6.79444363e+00 -2.03010767e-07 2.44669666e-04
6.80450948e+00 -2.02862654e-07 2.44671906e-04
6.81457532e+00 -2.02715370e-07 2.44673891e-04
6.82464116e+00 -2.02568908e-07 2.44675593e-04
6.83470700e+00 -2.02423261e-07 2.44676990e-04
6.84477285e+00 -2.02278426e-07 2.44678072e-04
6.85483869e+00 -2.02134394e-07 2.44678842e-04
6.86490453e+00 -2.01991162e-07 2.44679308e-04
6.87497037e+00 -2.01848723e-07 2.44679493e-04
6.88503622e+00 -2.01707072e-07 2.44679426e-04
6.89510206e+00 -2.01566204e-07 2.44679149e-04
6.90516790e+00 -2.01426112e-07 2.44678711e-04
6.91523374e+00 -2.01286792e-07 2.44678175e-04
6.92529959e+00 -2.01148237e-07 2.44677609e-04
6.93536543e+00 -2.01010444e-07 2.44677094e-04
6.94543127e+00 -2.00873406e-07 2.44676719e-04
6.95549711e+00 -2.00737118e-07 2.44676584e-04
6.96556296e+00 -2.00601575e-07 2.44676796e-04
6.97562880e+00 -2.00466771e-07 2.44677473e-04
6.98569464e+00 -2.00332703e-07 2.44678707e-04
6.99576048e+00 -2.00199364e-07 2.44680425e-04
7.00582632e+00 -2.00066750e-07 2.44682512e-04
7.01589217e+00 -1.99934855e-07 2.44684866e-04
7.02595801e+00 -1.99803676e-07 2.44687390e-04
7.03602385e+00 -1.99673205e-07 2.44689998e-04
7.04608969e+00 -1.99543440e-07 2.44692613e-04
7.05615554e+00 -1.99414375e-07 2.44695167e-04
7.06622138e+00 -1.99286006e-07 2.44697599e-04
7.07628722e+00 -1.99158327e-07 2.44699860e-04
7.08635306e+00 -1.99031333e-07 2.44701907e-04
7.09641891e+00 -1.98905021e-07 2.44703708e-04
7.10648475e+00 -1.98779386e-07 2.44705237e-04
7.11655059e+00 -1.98654422e-07 2.44706479e-04
7.12661643e+00 -1.98530126e-07 2.44707427e-04
7.13668228e+00 -1.98406493e-07 2.44708082e-04
7.14674812e+00 -1.98283519e-07 2.44708454e-04
7.15681396e+00 -1.98161198e-07 2.44708561e-04
7.16687980e+00 -1.98039527e-07 2.44708430e-04
7.17694565e+00 -1.97918501e-07 2.44708096e-04
7.18701149e+00 -1.97798116e-07 2.44707601e-04
7.19707733e+00 -1.97678368e-07 2.44706998e-04
7.20714317e+00 -1.97559252e-07 2.44706346e-04
7.21720902e+00 -1.97440765e-07 2.44705712e-04
7.22727486e+00 -1.97322901e-07 2.44705173e-04
7.23734070e+00 -1.97205656e-07 2.44704811e-04
7.24740654e+00 -1.97089028e-07 2.44704719e-04
7.25747239e+00 -1.96973011e-07 2.44704996e-04
7.26753823e+00 -1.96857602e-07 2.44705749e-04
7.27760407e+00 -1.96742796e-07 2.44707019e-04
7.28766991e+00 -1.96628589e-07 2.44708716e-04
7.29773576e+00 -1.96514978e-07 2.44710740e-04
7.30780160e+00 -1.96401959e-07 2.44713002e-04
7.31786744e+00 -1.96289527e-07 2.44715417e-04
7.32793328e+00 -1.96177679e-07 2.44717910e-04
7.33799912e+00 -1.96066411e-07 2.44720413e-04
7.34806497e+00 -1.95955719e-07 2.44722863e-04
7.35813081e+00 -1.95845600e-07 2.44725209e-04
7.36819665e+00 -1.95736049e-07 2.44727404e-04
7.37826249e+00 -1.95627063e-07 2.44729409e-04
7.38832834e+00 -1.95518638e-07 2.44731192e-04
7.39839418e+00 -1.95410771e-07 2.44732730e-04
7.40846002e+00 -1.95303458e-07 2.44734004e-04
7.41852586e+00 -1.95196695e-07 2.44735007e-04
7.42859171e+00 -1.95090479e-07 2.44735733e-04
7.43865755e+00 -1.94984806e-07 2.44736189e-04
7.44872339e+00 -1.94879672e-07 2.44736385e-04
7.45878923e+00 -1.94775075e-07 2.44736340e-04
7.46885508e+00 -1.94671011e-07 2.44736080e-04
7.47892092e+00 -1.94567476e-07 2.44735636e-04
7.48898676e+00 -1.94464466e-07 2.44735048e-04
7.49905260e+00 -1.94361980e-07 2.44734362e-04
7.50911845e+00 -1.94260012e-07 2.44733630e-04
7.51918429e+00 -1.94158560e-07 2.44732913e-04
7.52925013e+00 -1.94057621e-07 2.44732277e-04
7.53931597e+00 -1.93957191e-07 2.44731794e-04
7.54938182e+00 -1.93857267e-07 2.44731544e-04
7.55944766e+00 -1.93757846e-07 2.44731612e-04
7.56951350e+00 -1.93658924e-07 2.44732093e-04
7.57957934e+00 -1.93560499e-07 2.44733063e-04
7.58964519e+00 -1.93462567e-07 2.44734474e-04
7.59971103e+00 -1.93365125e-07 2.44736236e-04
7.60977687e+00 -1.93268170e-07 2.44738267e-04
7.61984271e+00 -1.93171699e-07 2.44740488e-04
7.62990856e+00 -1.93075708e-07 2.44742828e-04
7.63997440e+00 -1.92980196e-07 2.44745222e-04
7.65004024e+00 -1.92885158e-07 2.44747613e-04
7.66010608e+00 -1.92790592e-07 2.44749947e-04
7.67017192e+00 -1.92696495e-07 2.44752178e-04
7.68023777e+00 -1.92602864e-07 2.44754266e-04
7.69030361e+00 -1.92509696e-07 2.44756178e-04
7.70036945e+00 -1.92416988e-07 2.44757884e-04
7.71043529e+00 -1.92324737e-07 2.44759363e-04
7.72050114e+00 -1.92232940e-07 2.44760600e-04
7.73056698e+00 -1.92141595e-07 2.44761583e-04
7.74063282e+00 -1.92050698e-07 2.44762309e-04
7.75069866e+00 -1.91960248e-07 2.44762781e-04
7.76076451e+00 -1.91870240e-07 2.44763005e-04
7.77083035e+00 -1.91780673e-07 2.44762995e-04
7.78089619e+00 -1.91691544e-07 2.44762771e-04
7.79096203e+00 -1.91602850e-07 2.44762358e-04
7.80102788e+00 -1.91514587e-07 2.44761786e-04
7.81109372e+00 -1.91426755e-07 2.44761093e-04
7.82115956e+00 -1.91339349e-07 2.44760320e-04
7.83122540e+00 -1.91252368e-07 2.44759515e-04
7.84129125e+00 -1.91165808e-07 2.44758732e-04
7.85135709e+00 -1.91079667e-07 2.44758030e-04
7.86142293e+00 -1.90993943e-07 2.44757474e-04
7.87148877e+00 -1.90908633e-07 2.44757132e-04
7.88155462e+00 -1.90823734e-07 2.44757082e-04
7.89162046e+00 -1.90739245e-07 2.44757402e-04
7.90168630e+00 -1.90655161e-07 2.44758173e-04
7.91175214e+00 -1.90571482e-07 2.44759378e-04
7.92181799e+00 -1.90488205e-07 2.44760936e-04
7.93188383e+00 -1.90405326e-07 2.44762773e-04
7.94194967e+00 -1.90322844e-07 2.44764818e-04
7.95201551e+00 -1.90240756e-07 2.44767006e-04
7.96208135e+00 -1.90159060e-07 2.44769278e-04
7.97214720e+00 -1.90077753e-07 2.44771578e-04
7.98221304e+00 -1.89996834e-07 2.44773857e-04
7.99227888e+00 -1.89916299e-07 2.44776071e-04
8.00234472e+00 -1.89836147e-07 2.44778180e-04
8.01241057e+00 -1.89756376e-07 2.44780151e-04
8.02247641e+00 -1.89676982e-07 2.44781953e-04
8.03254225e+00 -1.89597963e-07 2.44783563e-04
8.04260809e+00 -1.89519318e-07 2.44784962e-04
8.05267394e+00 -1.89441044e-07 2.44786135e-04
8.06273978e+00 -1.89363139e-07 2.44787073e-04
8.07280562e+00 -1.89285601e-07 2.44787772e-04
8.08287146e+00 -1.89208427e-07 2.44788232e-04
8.09293731e+00 -1.89131616e-07 2.44788459e-04
8.10300315e+00 -1.89055165e-07 2.44788462e-04
8.11306899e+00 -1.88979072e-07 2.44788258e-04
8.12313483e+00 -1.88903335e-07 2.44787866e-04
8.13320068e+00 -1.88827952e-07 2.44787311e-04
8.14326652e+00 -1.88752920e-07 2.44786621e-04
8.15333236e+00 -1.88678238e-07 2.44785832e-04
8.16339820e+00 -1.88603904e-07 2.44784982e-04
8.17346405e+00 -1.88529915e-07 2.44784113e-04
8.18352989e+00 -1.88456270e-07 2.44783276e-04
8.19359573e+00 -1.88382966e-07 2.44782521e-04
8.20366157e+00 -1.88310002e-07 2.44781906e-04
8.21372742e+00 -1.88237375e-07 2.44781492e-04
8.22379326e+00 -1.88165084e-07 2.44781347e-04
8.23385910e+00 -1.88093126e-07 2.44781540e-04
8.24392494e+00 -1.88021500e-07 2.44782145e-04
8.25399079e+00 -1.87950203e-07 2.44783168e-04
8.26405663e+00 -1.87879235e-07 2.44784541e-04
8.27412247e+00 -1.87808592e-07 2.44786197e-04
8.28418831e+00 -1.87738273e-07 2.44788072e-04
8.29425415e+00 -1.87668276e-07 2.44790108e-04
8.30432000e+00 -1.87598599e-07 2.44792249e-04
8.31438584e+00 -1.87529241e-07 2.44794446e-04
8.32445168e+00 -1.87460199e-07 2.44796651e-04
8.33451752e+00 -1.87391472e-07 2.44798824e-04
8.34458337e+00 -1.87323057e-07 2.44800927e-04
8.35464921e+00 -1.87254954e-07 2.44802925e-04
8.36471505e+00 -1.87187160e-07 2.44804790e-04
8.37478089e+00 -1.87119673e-07 2.44806497e-04
8.38484674e+00 -1.87052492e-07 2.44808024e-04
8.39491258e+00 -1.86985615e-07 2.44809355e-04
8.40497842e+00 -1.86919040e-07 2.44810477e-04
8.41504426e+00 -1.86852766e-07 2.44811381e-04
8.42511011e+00 -1.86786790e-07 2.44812063e-04
8.43517595e+00 -1.86721112e-07 2.44812522e-04
8.44524179e+00 -1.86655729e-07 2.44812762e-04
8.45530763e+00 -1.86590639e-07 2.44812789e-04
8.46537348e+00 -1.86525841e-07 2.44812617e-04
8.47543932e+00 -1.86461334e-07 2.44812259e-04
8.48550516e+00 -1.86397116e-07 2.44811736e-04
8.49557100e+00 -1.86333184e-07 2.44811070e-04
8.50563685e+00 -1.86269538e-07 2.44810290e-04
8.51570269e+00 -1.86206176e-07 2.44809426e-04
8.52576853e+00 -1.86143096e-07 2.44808512e-04
8.53583437e+00 -1.86080297e-07 2.44807589e-04
8.54590022e+00 -1.86017776e-07 2.44806698e-04
8.55596606e+00 -1.85955533e-07 2.44805885e-04
8.56603190e+00 -1.85893566e-07 2.44805201e-04
8.57609774e+00 -1.85831874e-07 2.44804699e-04
8.58616359e+00 -1.85770454e-07 2.44804437e-04
8.59622943e+00 -1.85709305e-07 2.44804477e-04
8.60629527e+00 -1.85648427e-07 2.44804883e-04
8.61636111e+00 -1.85587816e-07 2.44805690e-04
8.62642695e+00 -1.85527472e-07 2.44806849e-04
8.63649280e+00 -1.85467394e-07 2.44808299e-04
8.64655864e+00 -1.85407579e-07 2.44809982e-04
8.65662448e+00 -1.85348027e-07 2.44811846e-04
8.66669032e+00 -1.85288736e-07 2.44813838e-04
8.67675617e+00 -1.85229703e-07 2.44815915e-04
8.68682201e+00 -1.85170929e-07 2.44818031e-04
8.69688785e+00 -1.85112412e-07 2.44820147e-04
8.70695369e+00 -1.85054150e-07 2.44822229e-04
8.71701954e+00 -1.84996141e-07 2.44824242e-04
8.72708538e+00 -1.84938385e-07 2.44826158e-04
8.73715122e+00 -1.84880879e-07 2.44827951e-04
8.74721706e+00 -1.84823623e-07 2.44829598e-04
8.75728291e+00 -1.84766616e-07 2.44831082e-04
8.76734875e+00 -1.84709855e-07 2.44832387e-04
8.77741459e+00 -1.84653339e-07 2.44833499e-04
8.78748043e+00 -1.84597068e-07 2.44834412e-04
8.79754628e+00 -1.84541040e-07 2.44835119e-04
8.80761212e+00 -1.84485253e-07 2.44835619e-04
8.81767796e+00 -1.84429706e-07 2.44835912e-04
8.82774380e+00 -1.84374398e-07 2.44836004e-04
8.83780965e+00 -1.84319327e-07 2.44835903e-04
8.84787549e+00 -1.84264493e-07 2.44835619e-04
8.85794133e+00 -1.84209894e-07 2.44835167e-04
8.86800717e+00 -1.84155528e-07 2.44834566e-04
8.87807302e+00 -1.84101395e-07 2.44833835e-04
8.88813886e+00 -1.84047493e-07 2.44832999e-04
8.89820470e+00 -1.83993820e-07 2.44832085e-04
8.90827054e+00 -1.83940377e-07 2.44831124e-04
8.91833638e+00 -1.83887161e-07 2.44830150e-04
8.92840223e+00 -1.83834171e-07 2.44829199e-04
8.93846807e+00 -1.83781406e-07 2.44828310e-04
8.94853391e+00 -1.83728865e-07 2.44827528e-04
8.95859975e+00 -1.83676546e-07 2.44826898e-04
8.96866560e+00 -1.83624449e-07 2.44826469e-04
8.97873144e+00 -1.83572572e-07 2.44826293e-04
8.98879728e+00 -1.83520913e-07 2.44826425e-04
8.99886312e+00 -1.83469473e-07 2.44826921e-04
9.00892897e+00 -1.83418250e-07 2.44827781e-04
9.01899481e+00 -1.83367241e-07 2.44828950e-04
9.02906065e+00 -1.83316448e-07 2.44830377e-04
9.03912649e+00 -1.83265867e-07 2.44832013e-04
9.04919234e+00 -1.83215499e-07 2.44833810e-04
9.05925818e+00 -1.83165341e-07 2.44835726e-04
9.06932402e+00 -1.83115393e-07 2.44837719e-04
9.07938986e+00 -1.83065654e-07 2.44839753e-04
9.08945571e+00 -1.83016123e-07 2.44841791e-04
9.09952155e+00 -1.82966798e-07 2.44843803e-04
9.10958739e+00 -1.82917679e-07 2.44845759e-04
9.11965323e+00 -1.82868764e-07 2.44847633e-04
9.12971908e+00 -1.82820052e-07 2.44849401e-04
9.13978492e+00 -1.82771542e-07 2.44851043e-04
9.14985076e+00 -1.82723234e-07 2.44852541e-04
9.15991660e+00 -1.82675126e-07 2.44853879e-04
9.16998245e+00 -1.82627216e-07 2.44855046e-04
9.18004829e+00 -1.82579505e-07 2.44856033e-04
9.19011413e+00 -1.82531990e-07 2.44856832e-04
9.20017997e+00 -1.82484672e-07 2.44857439e-04
9.21024582e+00 -1.82437548e-07 2.44857854e-04
9.22031166e+00 -1.82390618e-07 2.44858077e-04
9.23037750e+00 -1.82343882e-07 2.44858113e-04
9.24044334e+00 -1.82297336e-07 2.44857970e-04
9.25050918e+00 -1.82250982e-07 2.44857656e-04
9.26057503e+00 -1.82204818e-07 2.44857184e-04
9.27064087e+00 -1.82158842e-07 2.44856568e-04
9.28070671e+00 -1.82113055e-07 2.44855827e-04
9.29077255e+00 -1.82067454e-07 2.44854981e-04
9.30083840e+00 -1.82022040e-07 2.44854052e-04
9.31090424e+00 -1.81976810e-07 2.44853067e-04
9.32097008e+00 -1.81931764e-07 2.44852052e-04
9.33103592e+00 -1.81886902e-07 2.44851038e-04
9.34110177e+00 -1.81842222e-07 2.44850059e-04
9.35116761e+00 -1.81797722e-07 2.44849151e-04
9.36123345e+00 -1.81753403e-07 2.44848351e-04
9.37129929e+00 -1.81709264e-07 2.44847700e-04
9.38136514e+00 -1.81665303e-07 2.44847241e-04
9.39143098e+00 -1.81621519e-07 2.44847021e-04
9.40149682e+00 -1.81577912e-07 2.44847087e-04
9.41156266e+00 -1.81534481e-07 2.44847489e-04
9.42162851e+00 -1.81491225e-07 2.44848233e-04
9.43169435e+00 -1.81448142e-07 2.44849274e-04
9.44176019e+00 -1.81405233e-07 2.44850567e-04
9.45182603e+00 -1.81362495e-07 2.44852066e-04
9.46189188e+00 -1.81319929e-07 2.44853732e-04
9.47195772e+00 -1.81277534e-07 2.44855525e-04
9.48202356e+00 -1.81235308e-07 2.44857408e-04
9.49208940e+00 -1.81193250e-07 2.44859348e-04
9.50215525e+00 -1.81151361e-07 2.44861311e-04
9.51222109e+00 -1.81109638e-07 2.44863270e-04
9.52228693e+00 -1.81068082e-07 2.44865197e-04
9.53235277e+00 -1.81026691e-07 2.44867067e-04
9.54241862e+00 -1.80985464e-07 2.44868858e-04
9.55248446e+00 -1.80944401e-07 2.44870549e-04
9.56255030e+00 -1.80903501e-07 2.44872123e-04
9.57261614e+00 -1.80862763e-07 2.44873563e-04
9.58268198e+00 -1.80822185e-07 2.44874858e-04
9.59274783e+00 -1.80781769e-07 2.44875995e-04
9.60281367e+00 -1.80741512e-07 2.44876966e-04
9.61287951e+00 -1.80701413e-07 2.44877765e-04
9.62294535e+00 -1.80661473e-07 2.44878387e-04
9.63301120e+00 -1.80621690e-07 2.44878831e-04
9.64307704e+00 -1.80582063e-07 2.44879096e-04
9.65314288e+00 -1.80542592e-07 2.44879185e-04
9.66320872e+00 -1.80503276e-07 2.44879104e-04
9.67327457e+00 -1.80464113e-07 2.44878858e-04
9.68334041e+00 -1.80425104e-07 2.44878457e-04
9.69340625e+00 -1.80386248e-07 2.44877912e-04
9.70347209e+00 -1.80347543e-07 2.44877237e-04
9.71353794e+00 -1.80308990e-07 2.44876447e-04
9.72360378e+00 -1.80270587e-07 2.44875560e-04
9.73366962e+00 -1.80232333e-07 2.44874596e-04
9.74373546e+00 -1.80194228e-07 2.44873578e-04
9.75380131e+00 -1.80156271e-07 2.44872528e-04
9.76386715e+00 -1.80118462e-07 2.44871473e-04
9.77393299e+00 -1.80080799e-07 2.44870442e-04
9.78399883e+00 -1.80043282e-07 2.44869465e-04
9.79406468e+00 -1.80005911e-07 2.44868575e-04
9.80413052e+00 -1.79968683e-07 2.44867805e-04
9.81419636e+00 -1.79931600e-07 2.44867193e-04
9.82426220e+00 -1.79894660e-07 2.44866777e-04
9.83432805e+00 -1.79857862e-07 2.44866597e-04
9.84439389e+00 -1.79821205e-07 2.44866697e-04
9.85445973e+00 -1.79784690e-07 2.44867117e-04
