#	Time	Error_of_Energy	Error_of_Position
5.17384300e+00 1.00077996e-03 1.09360237e-03
5.18390885e+00 1.00077936e-03 1.09461283e-03
5.19397469e+00 1.00077876e-03 1.09562183e-03
5.20404053e+00 1.00077817e-03 1.09662972e-03
5.21410637e+00 1.00077758e-03 1.09763679e-03
5.22417222e+00 1.00077700e-03 1.09864329e-03
5.23423806e+00 1.00077642e-03 1.09964939e-03
5.24430390e+00 1.00077584e-03 1.10065521e-03
5.25436974e+00 1.00077527e-03 1.10166083e-03
5.26443559e+00 1.00077470e-03 1.10266626e-03
5.27450143e+00 1.00077414e-03 1.10367145e-03
5.28456727e+00 1.00077358e-03 1.10467632e-03
5.29463311e+00 1.00077302e-03 1.10568070e-03
5.30469896e+00 1.00077247e-03 1.10668438e-03
5.31476480e+00 1.00077193e-03 1.10768711e-03
5.32483064e+00 1.00077138e-03 1.10868856e-03
5.33489648e+00 1.00077084e-03 1.10968836e-03
5.34496233e+00 1.00077031e-03 1.11068607e-03
5.35502817e+00 1.00076978e-03 1.11168140e-03
5.36509401e+00 1.00076925e-03 1.11267466e-03
5.37515985e+00 1.00076872e-03 1.11366625e-03
5.38522570e+00 1.00076820e-03 1.11465653e-03
5.39529154e+00 1.00076769e-03 1.11564582e-03
5.40535738e+00 1.00076717e-03 1.11663438e-03
5.41542322e+00 1.00076666e-03 1.11762242e-03
5.42548906e+00 1.00076616e-03 1.11861010e-03
5.43555491e+00 1.00076565e-03 1.11959755e-03
5.44562075e+00 1.00076515e-03 1.12058483e-03
5.45568659e+00 1.00076466e-03 1.12157195e-03
5.46575243e+00 1.00076417e-03 1.12255890e-03
5.47581828e+00 1.00076368e-03 1.12354558e-03
5.48588412e+00 1.00076319e-03 1.12453187e-03
5.49594996e+00 1.00076271e-03 1.12551760e-03
5.50601580e+00 1.00076223e-03 1.12650253e-03
5.51608165e+00 1.00076175e-03 1.12748641e-03
5.52614749e+00 1.00076128e-03 1.12846891e-03
5.53621333e+00 1.00076081e-03 1.12944966e-03
5.54627917e+00 1.00076035e-03 1.13042826e-03
5.55634502e+00 1.00075988e-03 1.13140463e-03
5.56641086e+00 1.00075942e-03 1.13237914e-03
5.57647670e+00 1.00075897e-03 1.13335217e-03
5.58654254e+00 1.00075851e-03 1.13432403e-03
5.59660839e+00 1.00075806e-03 1.13529500e-03
5.60667423e+00 1.00075762e-03 1.13626532e-03
5.61674007e+00 1.00075717e-03 1.13723518e-03
5.62680591e+00 1.00075673e-03 1.13820472e-03
5.63687176e+00 1.00075629e-03 1.13917405e-03
5.64693760e+00 1.00075586e-03 1.14014325e-03
5.65700344e+00 1.00075543e-03 1.14111233e-03
5.66706928e+00 1.00075500e-03 1.14208127e-03
5.67713513e+00 1.00075457e-03 1.14305000e-03
5.68720097e+00 1.00075415e-03 1.14401844e-03
5.69726681e+00 1.00075372e-03 1.14498642e-03
5.70733265e+00 1.00075331e-03 1.14595376e-03
5.71739850e+00 1.00075289e-03 1.14692024e-03
5.72746434e+00 1.00075248e-03 1.14788557e-03
5.73753018e+00 1.00075207e-03 1.14884944e-03
5.74759602e+00 1.00075166e-03 1.14981150e-03
5.75766186e+00 1.00075126e-03 1.15077140e-03
5.76772771e+00 1.00075085e-03 1.15172927e-03
5.77779355e+00 1.00075045e-03 1.15268547e-03
5.78785939e+00 1.00075006e-03 1.15364032e-03
5.79792523e+00 1.00074966e-03 1.15459411e-03
5.80799108e+00 1.00074927e-03 1.15554709e-03
5.81805692e+00 1.00074888e-03 1.15649947e-03
5.82812276e+00 1.00074850e-03 1.15745143e-03
5.83818860e+00 1.00074811e-03 1.15840310e-03
5.84825445e+00 1.00074773e-03 1.15935460e-03
5.85832029e+00 1.00074735e-03 1.16030597e-03
5.86838613e+00 1.00074698e-03 1.16125726e-03
5.87845197e+00 1.00074660e-03 1.16220845e-03
5.88851782e+00 1.00074623e-03 1.16315950e-03
5.89858366e+00 1.00074586e-03 1.16411033e-03
5.90864950e+00 1.00074549e-03 1.16506081e-03
5.91871534e+00 1.00074513e-03 1.16601079e-03
5.92878119e+00 1.00074477e-03 1.16696008e-03
5.93884703e+00 1.00074441e-03 1.16790845e-03
5.94891287e+00 1.00074405e-03 1.16885564e-03
5.95897871e+00 1.00074369e-03 1.16980134e-03
5.96904456e+00 1.00074334e-03 1.17074522e-03
5.97911040e+00 1.00074299e-03 1.17168701e-03
5.98917624e+00 1.00074264e-03 1.17262693e-03
5.99924208e+00 1.00074229e-03 1.17356529e-03
6.00930793e+00 1.00074195e-03 1.17450240e-03
6.01937377e+00 1.00074161e-03 1.17543850e-03
6.02943961e+00 1.00074127e-03 1.17637384e-03
6.03950545e+00 1.00074093e-03 1.17730861e-03
6.04957129e+00 1.00074059e-03 1.17824298e-03
6.05963714e+00 1.00074026e-03 1.17917707e-03
6.06970298e+00 1.00073993e-03 1.18011099e-03
6.07976882e+00 1.00073960e-03 1.18104481e-03
6.08983466e+00 1.00073927e-03 1.18197856e-03
6.09990051e+00 1.00073895e-03 1.18291225e-03
6.10996635e+00 1.00073862e-03 1.18384585e-03
6.12003219e+00 1.00073830e-03 1.18477931e-03
6.13009803e+00 1.00073798e-03 1.18571253e-03
6.14016388e+00 1.00073767e-03 1.18664539e-03
6.15022972e+00 1.00073735e-03 1.18757773e-03
6.16029556e+00 1.00073704e-03 1.18850938e-03
6.17036140e+00 1.00073673e-03 1.18944011e-03
6.18042725e+00 1.00073642e-03 1.19036968e-03
6.19049309e+00 1.00073611e-03 1.19129780e-03
6.20055893e+00 1.00073580e-03 1.19222416e-03
6.21062477e+00 1.00073550e-03 1.19314853e-03
6.22069062e+00 1.00073520e-03 1.19407110e-03
6.23075646e+00 1.00073490e-03 1.19499217e-03
6.24082230e+00 1.00073460e-03 1.19591201e-03
6.25088814e+00 1.00073430e-03 1.19683086e-03
6.26095399e+00 1.00073400e-03 1.19774895e-03
6.27101983e+00 1.00073371e-03 1.19866646e-03
6.28108567e+00 1.00073342e-03 1.19958355e-03
6.29115151e+00 1.00073313e-03 1.20050036e-03
6.30121736e+00 1.00073284e-03 1.20141698e-03
6.31128320e+00 1.00073256e-03 1.20233349e-03
6.32134904e+00 1.00073227e-03 1.20324995e-03
6.33141488e+00 1.00073199e-03 1.20416637e-03
6.34148073e+00 1.00073171e-03 1.20508275e-03
6.35154657e+00 1.00073143e-03 1.20599906e-03
6.36161241e+00 1.00073115e-03 1.20691524e-03
6.37167825e+00 1.00073088e-03 1.20783119e-03
6.38174409e+00 1.00073060e-03 1.20874679e-03
6.39180994e+00 1.00073033e-03 1.20966192e-03
6.40187578e+00 1.00073006e-03 1.21057639e-03
6.41194162e+00 1.00072979e-03 1.21149002e-03
6.42200746e+00 1.00072952e-03 1.21240256e-03
6.43207331e+00 1.00072925e-03 1.21331378e-03
6.44213915e+00 1.00072899e-03 1.21422338e-03
6.45220499e+00 1.00072872e-03 1.21513111e-03
6.46227083e+00 1.00072846e-03 1.21603704e-03
6.47233668e+00 1.00072820e-03 1.21694144e-03
6.48240252e+00 1.00072794e-03 1.21784458e-03
6.49246836e+00 1.00072769e-03 1.21874669e-03
6.50253420e+00 1.00072743e-03 1.21964797e-03
6.51260005e+00 1.00072718e-03 1.22054862e-03
6.52266589e+00 1.00072692e-03 1.22144880e-03
6.53273173e+00 1.00072667e-03 1.22234863e-03
6.54279757e+00 1.00072642e-03 1.22324824e-03
6.55286342e+00 1.00072617e-03 1.22414772e-03
6.56292926e+00 1.00072593e-03 1.22504712e-03
6.57299510e+00 1.00072568e-03 1.22594649e-03
6.58306094e+00 1.00072544e-03 1.22684586e-03
6.59312679e+00 1.00072520e-03 1.22774520e-03
6.60319263e+00 1.00072495e-03 1.22864450e-03
6.61325847e+00 1.00072471e-03 1.22954370e-03
6.62332431e+00 1.00072448e-03 1.23044272e-03
6.63339016e+00 1.00072424e-03 1.23134146e-03
6.64345600e+00 1.00072400e-03 1.23223979e-03
6.65352184e+00 1.00072377e-03 1.23313757e-03
6.66358768e+00 1.00072353e-03 1.23403463e-03
6.67365353e+00 1.00072330e-03 1.23493077e-03
6.68371937e+00 1.00072307e-03 1.23582577e-03
6.69378521e+00 1.00072284e-03 1.23671939e-03
6.70385105e+00 1.00072261e-03 1.23761136e-03
6.71391689e+00 1.00072239e-03 1.23850151e-03
6.72398274e+00 1.00072216e-03 1.23939003e-03
6.73404858e+00 1.00072194e-03 1.24027717e-03
6.74411442e+00 1.00072172e-03 1.24116315e-03
6.75418026e+00 1.00072149e-03 1.24204820e-03
6.76424611e+00 1.00072127e-03 1.24293249e-03
6.77431195e+00 1.00072105e-03 1.24381619e-03
6.78437779e+00 1.00072084e-03 1.24469946e-03
6.79444363e+00 1.00072062e-03 1.24558240e-03
6.80450948e+00 1.00072040e-03 1.24646514e-03
6.81457532e+00 1.00072019e-03 1.24734776e-03
6.82464116e+00 1.00071998e-03 1.24823032e-03
6.83470700e+00 1.00071976e-03 1.24911285e-03
6.84477285e+00 1.00071955e-03 1.24999540e-03
6.85483869e+00 1.00071934e-03 1.25087795e-03
6.86490453e+00 1.00071914e-03 1.25176049e-03
6.87497037e+00 1.00071893e-03 1.25264299e-03
6.88503622e+00 1.00071872e-03 1.25352538e-03
6.89510206e+00 1.00071852e-03 1.25440758e-03
6.90516790e+00 1.00071831e-03 1.25528949e-03
6.91523374e+00 1.00071811e-03 1.25617100e-03
6.92529959e+00 1.00071791e-03 1.25705197e-03
6.93536543e+00 1.00071771e-03 1.25793222e-03
6.94543127e+00 1.00071751e-03 1.25881159e-03
6.95549711e+00 1.00071731e-03 1.25968987e-03
6.96556296e+00 1.00071711e-03 1.26056685e-03
6.97562880e+00 1.00071692e-03 1.26144227e-03
6.98569464e+00 1.00071672e-03 1.26231595e-03
6.99576048e+00 1.00071653e-03 1.26318804e-03
7.00582632e+00 1.00071633e-03 1.26405878e-03
7.01589217e+00 1.00071614e-03 1.26492836e-03
7.02595801e+00 1.00071595e-03 1.26579700e-03
7.03602385e+00 1.00071576e-03 1.26666486e-03
7.04608969e+00 1.00071557e-03 1.26753211e-03
7.05615554e+00 1.00071538e-03 1.26839889e-03
7.06622138e+00 1.00071520e-03 1.26926532e-03
7.07628722e+00 1.00071501e-03 1.27013151e-03
7.08635306e+00 1.00071483e-03 1.27099755e-03
7.09641891e+00 1.00071464e-03 1.27186350e-03
7.10648475e+00 1.00071446e-03 1.27272943e-03
7.11655059e+00 1.00071428e-03 1.27359537e-03
7.12661643e+00 1.00071410e-03 1.27446133e-03
7.13668228e+00 1.00071392e-03 1.27532732e-03
7.14674812e+00 1.00071374e-03 1.27619332e-03
7.15681396e+00 1.00071356e-03 1.27705929e-03
7.16687980e+00 1.00071338e-03 1.27792518e-03
7.17694565e+00 1.00071321e-03 1.27879093e-03
7.18701149e+00 1.00071303e-03 1.27965644e-03
7.19707733e+00 1.00071286e-03 1.28052161e-03
7.20714317e+00 1.00071268e-03 1.28138632e-03
7.21720902e+00 1.00071251e-03 1.28225043e-03
7.22727486e+00 1.00071234e-03 1.28311379e-03
7.23734070e+00 1.00071217e-03 1.28397621e-03
7.24740654e+00 1.00071200e-03 1.28483751e-03
7.25747239e+00 1.00071183e-03 1.28569747e-03
7.26753823e+00 1.00071166e-03 1.28655588e-03
7.27760407e+00 1.00071149e-03 1.28741264e-03
7.28766991e+00 1.00071133e-03 1.28826795e-03
7.29773576e+00 1.00071116e-03 1.28912200e-03
7.30780160e+00 1.00071100e-03 1.28997500e-03
7.31786744e+00 1.00071083e-03 1.29082711e-03
7.32793328e+00 1.00071067e-03 1.29167850e-03
7.33799912e+00 1.00071051e-03 1.29252931e-03
7.34806497e+00 1.00071035e-03 1.29337968e-03
7.35813081e+00 1.00071019e-03 1.29422971e-03
7.36819665e+00 1.00071003e-03 1.29507951e-03
7.37826249e+00 1.00070987e-03 1.29592915e-03
7.38832834e+00 1.00070971e-03 1.29677872e-03
7.39839418e+00 1.00070955e-03 1.29762826e-03
7.40846002e+00 1.00070939e-03 1.29847781e-03
7.41852586e+00 1.00070924e-03 1.29932740e-03
7.42859171e+00 1.00070908e-03 1.30017703e-03
7.43865755e+00 1.00070893e-03 1.30102670e-03
7.44872339e+00 1.00070878e-03 1.30187639e-03
7.45878923e+00 1.00070862e-03 1.30272606e-03
7.46885508e+00 1.00070847e-03 1.30357565e-03
7.47892092e+00 1.00070832e-03 1.30442511e-03
7.48898676e+00 1.00070817e-03 1.30527435e-03
7.49905260e+00 1.00070802e-03 1.30612327e-03
7.50911845e+00 1.00070787e-03 1.30697176e-03
7.51918429e+00 1.00070773e-03 1.30781971e-03
7.52925013e+00 1.00070758e-03 1.30866695e-03
7.53931597e+00 1.00070743e-03 1.30951335e-03
7.54938182e+00 1.00070729e-03 1.31035873e-03
7.55944766e+00 1.00070714e-03 1.31120290e-03
7.56951350e+00 1.00070700e-03 1.31204566e-03
7.57957934e+00 1.00070685e-03 1.31288684e-03
7.58964519e+00 1.00070671e-03 1.31372656e-03
7.59971103e+00 1.00070657e-03 1.31456499e-03
7.60977687e+00 1.00070643e-03 1.31540232e-03
7.61984271e+00 1.00070629e-03 1.31623872e-03
7.62990856e+00 1.00070615e-03 1.31707434e-03
7.63997440e+00 1.00070601e-03 1.31790932e-03
7.65004024e+00 1.00070587e-03 1.31874379e-03
7.66010608e+00 1.00070573e-03 1.31957787e-03
7.67017192e+00 1.00070559e-03 1.32041166e-03
7.68023777e+00 1.00070546e-03 1.32124524e-03
7.69030361e+00 1.00070532e-03 1.32207869e-03
7.70036945e+00 1.00070518e-03 1.32291207e-03
7.71043529e+00 1.00070505e-03 1.32374545e-03
7.72050114e+00 1.00070492e-03 1.32457884e-03
7.73056698e+00 1.00070478e-03 1.32541228e-03
7.74063282e+00 1.00070465e-03 1.32624578e-03
7.75069866e+00 1.00070452e-03 1.32707933e-03
7.76076451e+00 1.00070439e-03 1.32791293e-03
7.77083035e+00 1.00070426e-03 1.32874654e-03
7.78089619e+00 1.00070413e-03 1.32958013e-03
7.79096203e+00 1.00070400e-03 1.33041363e-03
7.80102788e+00 1.00070387e-03 1.33124700e-03
7.81109372e+00 1.00070374e-03 1.33208014e-03
7.82115956e+00 1.00070361e-03 1.33291297e-03
7.83122540e+00 1.00070348e-03 1.33374539e-03
7.84129125e+00 1.00070336e-03 1.33457726e-03
7.85135709e+00 1.00070323e-03 1.33540848e-03
7.86142293e+00 1.00070311e-03 1.33623889e-03
7.87148877e+00 1.00070298e-03 1.33706835e-03
7.88155462e+00 1.00070286e-03 1.33789668e-03
7.89162046e+00 1.00070274e-03 1.33872370e-03
7.90168630e+00 1.00070261e-03 1.33954924e-03
7.91175214e+00 1.00070249e-03 1.34037333e-03
7.92181799e+00 1.00070237e-03 1.34119615e-03
7.93188383e+00 1.00070225e-03 1.34201787e-03
7.94194967e+00 1.00070213e-03 1.34283865e-03
7.95201551e+00 1.00070201e-03 1.34365861e-03
7.96208135e+00 1.00070189e-03 1.34447791e-03
7.97214720e+00 1.00070177e-03 1.34529667e-03
7.98221304e+00 1.00070165e-03 1.34611499e-03
7.99227888e+00 1.00070153e-03 1.34693297e-03
8.00234472e+00 1.00070142e-03 1.34775071e-03
8.01241057e+00 1.00070130e-03 1.34856828e-03
8.02247641e+00 1.00070118e-03 1.34938574e-03
8.03254225e+00 1.00070107e-03 1.35020317e-03
8.04260809e+00 1.00070095e-03 1.35102059e-03
8.05267394e+00 1.00070084e-03 1.35183805e-03
8.06273978e+00 1.00070073e-03 1.35265557e-03
8.07280562e+00 1.00070061e-03 1.35347315e-03
8.08287146e+00 1.00070050e-03 1.35429081e-03
8.09293731e+00 1.00070039e-03 1.35510852e-03
8.10300315e+00 1.00070028e-03 1.35592628e-03
8.11306899e+00 1.00070017e-03 1.35674404e-03
8.12313483e+00 1.00070005e-03 1.35756177e-03
8.13320068e+00 1.00069994e-03 1.35837941e-03
8.14326652e+00 1.00069984e-03 1.35919690e-03
8.15333236e+00 1.00069973e-03 1.36001416e-03
8.16339820e+00 1.00069962e-03 1.36083110e-03
8.17346405e+00 1.00069951e-03 1.36164764e-03
8.18352989e+00 1.00069940e-03 1.36246365e-03
8.19359573e+00 1.00069929e-03 1.36327903e-03
8.20366157e+00 1.00069919e-03 1.36409364e-03
8.21372742e+00 1.00069908e-03 1.36490735e-03
8.22379326e+00 1.00069898e-03 1.36571999e-03
8.23385910e+00 1.00069887e-03 1.36653142e-03
8.24392494e+00 1.00069877e-03 1.36734146e-03
8.25399079e+00 1.00069866e-03 1.36815009e-03
8.26405663e+00 1.00069856e-03 1.36895748e-03
8.27412247e+00 1.00069846e-03 1.36976377e-03
8.28418831e+00 1.00069835e-03 1.37056911e-03
8.29425415e+00 1.00069825e-03 1.37137363e-03
8.30432000e+00 1.00069815e-03 1.37217746e-03
8.31438584e+00 1.00069805e-03 1.37298071e-03
8.32445168e+00 1.00069795e-03 1.37378350e-03
8.33451752e+00 1.00069785e-03 1.37458591e-03
8.34458337e+00 1.00069775e-03 1.37538804e-03
8.35464921e+00 1.00069765e-03 1.37618996e-03
8.36471505e+00 1.00069755e-03 1.37699175e-03
8.37478089e+00 1.00069745e-03 1.37779346e-03
8.38484674e+00 1.00069735e-03 1.37859514e-03
8.39491258e+00 1.00069725e-03 1.37939683e-03
8.40497842e+00 1.00069716e-03 1.38019856e-03
8.41504426e+00 1.00069706e-03 1.38100036e-03
8.42511011e+00 1.00069696e-03 1.38180224e-03
8.43517595e+00 1.00069687e-03 1.38260421e-03
8.44524179e+00 1.00069677e-03 1.38340624e-03
8.45530763e+00 1.00069667e-03 1.38420834e-03
8.46537348e+00 1.00069658e-03 1.38501048e-03
8.47543932e+00 1.00069649e-03 1.38581261e-03
8.48550516e+00 1.00069639e-03 1.38661471e-03
8.49557100e+00 1.00069630e-03 1.38741671e-03
8.50563685e+00 1.00069621e-03 1.38821856e-03
8.51570269e+00 1.00069611e-03 1.38902019e-03
8.52576853e+00 1.00069602e-03 1.38982150e-03
8.53583437e+00 1.00069593e-03 1.39062243e-03
8.54590022e+00 1.00069584e-03 1.39142286e-03
8.55596606e+00 1.00069575e-03 1.39222269e-03
8.56603190e+00 1.00069566e-03 1.39302180e-03
8.57609774e+00 1.00069557e-03 1.39382008e-03
8.58616359e+00 1.00069548e-03 1.39461737e-03
8.59622943e+00 1.00069539e-03 1.39541354e-03
8.60629527e+00 1.00069530e-03 1.39620844e-03
8.61636111e+00 1.00069521e-03 1.39700198e-03
8.62642695e+00 1.00069512e-03 1.39779427e-03
8.63649280e+00 1.00069503e-03 1.39858547e-03
8.64655864e+00 1.00069494e-03 1.39937569e-03
8.65662448e+00 1.00069486e-03 1.40016508e-03
8.66669032e+00 1.00069477e-03 1.40095374e-03
8.67675617e+00 1.00069468e-03 1.40174179e-03
8.68682201e+00 1.00069460e-03 1.40252933e-03
8.69688785e+00 1.00069451e-03 1.40331646e-03
8.70695369e+00 1.00069443e-03 1.40410325e-03
8.71701954e+00 1.00069434e-03 1.40488979e-03
8.72708538e+00 1.00069426e-03 1.40567614e-03
8.73715122e+00 1.00069417e-03 1.40646237e-03
8.74721706e+00 1.00069409e-03 1.40724854e-03
8.75728291e+00 1.00069401e-03 1.40803469e-03
8.76734875e+00 1.00069392e-03 1.40882085e-03
8.77741459e+00 1.00069384e-03 1.40960706e-03
8.78748043e+00 1.00069376e-03 1.41039334e-03
8.79754628e+00 1.00069368e-03 1.41117970e-03
8.80761212e+00 1.00069360e-03 1.41196615e-03
8.81767796e+00 1.00069351e-03 1.41275270e-03
8.82774380e+00 1.00069343e-03 1.41353932e-03
8.83780965e+00 1.00069335e-03 1.41432601e-03
8.84787549e+00 1.00069327e-03 1.41511273e-03
8.85794133e+00 1.00069319e-03 1.41589946e-03
8.86800717e+00 1.00069311e-03 1.41668616e-03
8.87807302e+00 1.00069303e-03 1.41747277e-03
8.88813886e+00 1.00069296e-03 1.41825924e-03
8.89820470e+00 1.00069288e-03 1.41904551e-03
8.90827054e+00 1.00069280e-03 1.41983150e-03
8.91833638e+00 1.00069272e-03 1.42061714e-03
8.92840223e+00 1.00069264e-03 1.42140234e-03
8.93846807e+00 1.00069257e-03 1.42218699e-03
8.94853391e+00 1.00069249e-03 1.42297101e-03
8.95859975e+00 1.00069241e-03 1.42375428e-03
8.96866560e+00 1.00069234e-03 1.42453667e-03
8.97873144e+00 1.00069226e-03 1.42531807e-03
8.98879728e+00 1.00069218e-03 1.42609834e-03
8.99886312e+00 1.00069211e-03 1.42687735e-03
9.00892897e+00 1.00069203e-03 1.42765509e-03
9.01899481e+00 1.00069196e-03 1.42843170e-03
9.02906065e+00 1.00069189e-03 1.42920730e-03
9.03912649e+00 1.00069181e-03 1.42998200e-03
9.04919234e+00 1.00069174e-03 1.43075593e-03
9.05925818e+00 1.00069166e-03 1.43152918e-03
9.06932402e+00 1.00069159e-03 1.43230186e-03
9.07938986e+00 1.00069152e-03 1.43307405e-03
9.08945571e+00 1.00069145e-03 1.43384585e-03
9.09952155e+00 1.00069137e-03 1.43461732e-03
9.10958739e+00 1.00069130e-03 1.43538855e-03
9.11965323e+00 1.00069123e-03 1.43615959e-03
9.12971908e+00 1.00069116e-03 1.43693051e-03
9.13978492e+00 1.00069109e-03 1.43770135e-03
9.14985076e+00 1.00069102e-03 1.43847217e-03
9.15991660e+00 1.00069095e-03 1.43924299e-03
9.16998245e+00 1.00069088e-03 1.44001386e-03
9.18004829e+00 1.00069081e-03 1.44078479e-03
9.19011413e+00 1.00069074e-03 1.44155580e-03
9.20017997e+00 1.00069067e-03 1.44232690e-03
9.21024582e+00 1.00069060e-03 1.44309811e-03
9.22031166e+00 1.00069053e-03 1.44386941e-03
9.23037750e+00 1.00069046e-03 1.44464080e-03
9.24044334e+00 1.00069039e-03 1.44541226e-03
9.25050918e+00 1.00069032e-03 1.44618377e-03
9.26057503e+00 1.00069026e-03 1.44695530e-03
9.27064087e+00 1.00069019e-03 1.44772682e-03
9.28070671e+00 1.00069012e-03 1.44849829e-03
9.29077255e+00 1.00069006e-03 1.44926965e-03
9.30083840e+00 1.00068999e-03 1.45004086e-03
9.31090424e+00 1.00068992e-03 1.45081185e-03
9.32097008e+00 1.00068986e-03 1.45158254e-03
9.33103592e+00 1.00068979e-03 1.45235288e-03
9.34110177e+00 1.00068973e-03 1.45312277e-03
9.35116761e+00 1.00068966e-03 1.45389213e-03
9.36123345e+00 1.00068960e-03 1.45466087e-03
9.37129929e+00 1.00068953e-03 1.45542888e-03
9.38136514e+00 1.00068947e-03 1.45619605e-03
9.39143098e+00 1.00068940e-03 1.45696228e-03
9.40149682e+00 1.00068934e-03 1.45772744e-03
9.41156266e+00 1.00068928e-03 1.45849141e-03
9.42162851e+00 1.00068921e-03 1.45925417e-03
9.43169435e+00 1.00068915e-03 1.46001583e-03
9.44176019e+00 1.00068909e-03 1.46077651e-03
9.45182603e+00 1.00068902e-03 1.46153631e-03
9.46189188e+00 1.00068896e-03 1.46229534e-03
9.47195772e+00 1.00068890e-03 1.46305369e-03
9.48202356e+00 1.00068884e-03 1.46381146e-03
9.49208940e+00 1.00068878e-03 1.46456874e-03
9.50215525e+00 1.00068871e-03 1.46532559e-03
9.51222109e+00 1.00068865e-03 1.46608210e-03
9.52228693e+00 1.00068859e-03 1.46683833e-03
9.53235277e+00 1.00068853e-03 1.46759435e-03
9.54241862e+00 1.00068847e-03 1.46835021e-03
9.55248446e+00 1.00068841e-03 1.46910597e-03
9.56255030e+00 1.00068835e-03 1.46986167e-03
9.57261614e+00 1.00068829e-03 1.47061735e-03
9.58268198e+00 1.00068823e-03 1.47137304e-03
9.59274783e+00 1.00068817e-03 1.47212878e-03
9.60281367e+00 1.00068811e-03 1.47288459e-03
9.61287951e+00 1.00068805e-03 1.47364048e-03
9.62294535e+00 1.00068800e-03 1.47439647e-03
9.63301120e+00 1.00068794e-03 1.47515257e-03
9.64307704e+00 1.00068788e-03 1.47590877e-03
9.65314288e+00 1.00068782e-03 1.47666506e-03
9.66320872e+00 1.00068776e-03 1.47742145e-03
9.67327457e+00 1.00068771e-03 1.47817791e-03
9.68334041e+00 1.00068765e-03 1.47893443e-03
9.69340625e+00 1.00068759e-03 1.47969097e-03
9.70347209e+00 1.00068754e-03 1.48044750e-03
9.71353794e+00 1.00068748e-03 1.48120399e-03
9.72360378e+00 1.00068742e-03 1.48196038e-03
9.73366962e+00 1.00068737e-03 1.48271664e-03
9.74373546e+00 1.00068731e-03 1.48347270e-03
9.75380131e+00 1.00068726e-03 1.48422851e-03
9.76386715e+00 1.00068720e-03 1.48498400e-03
9.77393299e+00 1.00068715e-03 1.48573910e-03
9.78399883e+00 1.00068709e-03 1.48649373e-03
9.79406468e+00 1.00068704e-03 1.48724781e-03
9.80413052e+00 1.00068698e-03 1.48800125e-03
9.81419636e+00 1.00068693e-03 1.48875396e-03
9.82426220e+00 1.00068687e-03 1.48950584e-03
9.83432805e+00 1.00068682e-03 1.49025678e-03
9.84439389e+00 1.00068676e-03 1.49100668e-03
9.85445973e+00 1.00068671e-03 1.49175543e-03
9.86452557e+00 1.00068666e-03 1.49250305e-03
9.87459141e+00 1.00068660e-03 1.49324965e-03
9.88465726e+00 1.00068655e-03 1.49399532e-03
9.89472310e+00 1.00068650e-03 1.49474016e-03
9.90478894e+00 1.00068645e-03 1.49548427e-03
9.91485478e+00 1.00068639e-03 1.49622773e-03
9.92492063e+00 1.00068634e-03 1.49697063e-03
9.93498647e+00 1.00068629e-03 1.49771304e-03
9.94505231e+00 1.00068624e-03 1.49845504e-03
9.95511815e+00 1.00068619e-03 1.49919669e-03
9.96518400e+00 1.00068614e-03 1.49993806e-03
9.97524984e+00 1.00068608e-03 1.50067921e-03
9.98531568e+00 1.00068603e-03 1.50142019e-03
9.99538152e+00 1.00068598e-03 1.50216104e-03
1.00054474e+01 1.00068593e-03 1.50290182e-03
1.00155132e+01 1.00068588e-03 1.50364256e-03
1.00255791e+01 1.00068583e-03 1.50438330e-03
1.00356449e+01 1.00068578e-03 1.50512407e-03
1.00457107e+01 1.00068573e-03 1.50586489e-03
1.00557766e+01 1.00068568e-03 1.50660579e-03
1.00658424e+01 1.00068563e-03 1.50734678e-03
