#	Time	Error_of_Energy	Error_of_Position
6.47334326e+01 -3.55458787e-11 4.53861069e-07
6.47346908e+01 -3.55458787e-11 4.54740613e-07
6.47359491e+01 -3.55458718e-11 4.55620451e-07
6.47372073e+01 -3.55458787e-11 4.56500607e-07
6.47384655e+01 -3.55458649e-11 4.57381055e-07
6.47397238e+01 -3.55458718e-11 4.58261815e-07
6.47409820e+01 -3.55458926e-11 4.59142878e-07
6.47422402e+01 -3.55458926e-11 4.60024228e-07
6.47434985e+01 -3.55458857e-11 4.60905883e-07
6.47447567e+01 -3.55459065e-11 4.61787831e-07
6.47460149e+01 -3.55458718e-11 4.62670085e-07
6.47472731e+01 -3.55458857e-11 4.63552620e-07
6.47485314e+01 -3.55458787e-11 4.64435448e-07
6.47497896e+01 -3.55458857e-11 4.65318563e-07
6.47510478e+01 -3.55458857e-11 4.66201976e-07
6.47523061e+01 -3.55458787e-11 4.67085667e-07
6.47535643e+01 -3.55458996e-11 4.67969651e-07
6.47548225e+01 -3.55458996e-11 4.68853915e-07
6.47560808e+01 -3.55458996e-11 4.69738455e-07
6.47573390e+01 -3.55459134e-11 4.70623284e-07
6.47585972e+01 -3.55459134e-11 4.71508388e-07
6.47598554e+01 -3.55458996e-11 4.72393776e-07
6.47611137e+01 -3.55459065e-11 4.73279425e-07
6.47623719e+01 -3.55459204e-11 4.74165356e-07
6.47636301e+01 -3.55459065e-11 4.75051571e-07
6.47648884e+01 -3.55459134e-11 4.75938035e-07
6.47661466e+01 -3.55459273e-11 4.76824780e-07
6.47674048e+01 -3.55459204e-11 4.77711801e-07
6.47686631e+01 -3.55459204e-11 4.78599081e-07
6.47699213e+01 -3.55459273e-11 4.79486632e-07
6.47711795e+01 -3.55459065e-11 4.80374437e-07
6.47724377e+01 -3.55459204e-11 4.81262518e-07
6.47736960e+01 -3.55459204e-11 4.82150849e-07
6.47749542e+01 -3.55459273e-11 4.83039437e-07
6.47762124e+01 -3.55459204e-11 4.83928286e-07
6.47774707e+01 -3.55459204e-11 4.84817391e-07
6.47787289e+01 -3.55459273e-11 4.85706750e-07
6.47799871e+01 -3.55459065e-11 4.86596365e-07
6.47812454e+01 -3.55458926e-11 4.87486224e-07
6.47825036e+01 -3.55458926e-11 4.88376337e-07
6.47837618e+01 -3.55458996e-11 4.89266701e-07
6.47850201e+01 -3.55458996e-11 4.90157310e-07
6.47862783e+01 -3.55459065e-11 4.91048167e-07
6.47875365e+01 -3.55458996e-11 4.91939255e-07
6.47887947e+01 -3.55458857e-11 4.92830604e-07
6.47900530e+01 -3.55459065e-11 4.93722177e-07
6.47913112e+01 -3.55459134e-11 4.94614001e-07
6.47925694e+01 -3.55459065e-11 4.95506060e-07
6.47938277e+01 -3.55459065e-11 4.96398352e-07
6.47950859e+01 -3.55458996e-11 4.97290875e-07
6.47963441e+01 -3.55459065e-11 4.98183641e-07
6.47976024e+01 -3.55459204e-11 4.99076635e-07
6.47988606e+01 -3.55459134e-11 4.99969856e-07
6.48001188e+01 -3.55459065e-11 5.00863303e-07
6.48013770e+01 -3.55459273e-11 5.01756987e-07
6.48026353e+01 -3.55459343e-11 5.02650892e-07
6.48038935e+01 -3.55459343e-11 5.03545020e-07
6.48051517e+01 -3.55459204e-11 5.04439369e-07
6.48064100e+01 -3.55459343e-11 5.05333943e-07
6.48076682e+01 -3.55459343e-11 5.06228731e-07
6.48089264e+01 -3.55459412e-11 5.07123744e-07
6.48101847e+01 -3.55459204e-11 5.08018969e-07
6.48114429e+01 -3.55459343e-11 5.08914401e-07
6.48127011e+01 -3.55459481e-11 5.09810061e-07
6.48139593e+01 -3.55459481e-11 5.10705921e-07
6.48152176e+01 -3.55459481e-11 5.11602004e-07
6.48164758e+01 -3.55459481e-11 5.12498291e-07
6.48177340e+01 -3.55459481e-11 5.13394785e-07
6.48189923e+01 -3.55459551e-11 5.14291487e-07
6.48202505e+01 -3.55459551e-11 5.15188387e-07
6.48215087e+01 -3.55459620e-11 5.16085492e-07
6.48227670e+01 -3.55459551e-11 5.16982799e-07
6.48240252e+01 -3.55459551e-11 5.17880309e-07
6.48252834e+01 -3.55459689e-11 5.18778016e-07
6.48265417e+01 -3.55459481e-11 5.19675920e-07
6.48277999e+01 -3.55459551e-11 5.20574023e-07
6.48290581e+01 -3.55459689e-11 5.21472315e-07
6.48303163e+01 -3.55459620e-11 5.22370799e-07
6.48315746e+01 -3.55459620e-11 5.23269475e-07
6.48328328e+01 -3.55459759e-11 5.24168336e-07
6.48340910e+01 -3.55459620e-11 5.25067393e-07
6.48353493e+01 -3.55459759e-11 5.25966629e-07
6.48366075e+01 -3.55459551e-11 5.26866062e-07
6.48378657e+01 -3.55459551e-11 5.27765667e-07
6.48391240e+01 -3.55459620e-11 5.28665463e-07
6.48403822e+01 -3.55459759e-11 5.29565436e-07
6.48416404e+01 -3.55459689e-11 5.30465589e-07
6.48428986e+01 -3.55459759e-11 5.31365917e-07
6.48441569e+01 -3.55459689e-11 5.32266424e-07
6.48454151e+01 -3.55459551e-11 5.33167105e-07
6.48466733e+01 -3.55459689e-11 5.34067964e-07
6.48479316e+01 -3.55459620e-11 5.34968983e-07
6.48491898e+01 -3.55459551e-11 5.35870183e-07
6.48504480e+01 -3.55459620e-11 5.36771546e-07
6.48517063e+01 -3.55459620e-11 5.37673080e-07
6.48529645e+01 -3.55459551e-11 5.38574775e-07
6.48542227e+01 -3.55459481e-11 5.39476640e-07
6.48554809e+01 -3.55459412e-11 5.40378661e-07
6.48567392e+01 -3.55459481e-11 5.41280855e-07
6.48579974e+01 -3.55459343e-11 5.42183200e-07
6.48592556e+01 -3.55459273e-11 5.43085707e-07
6.48605139e+01 -3.55459273e-11 5.43988364e-07
6.48617721e+01 -3.55459273e-11 5.44891183e-07
6.48630303e+01 -3.55459065e-11 5.45794166e-07
6.48642886e+01 -3.55459273e-11 5.46697285e-07
6.48655468e+01 -3.55459134e-11 5.47600563e-07
6.48668050e+01 -3.55459204e-11 5.48503984e-07
6.48680633e+01 -3.55459204e-11 5.49407562e-07
6.48693215e+01 -3.55459273e-11 5.50311278e-07
6.48705797e+01 -3.55459343e-11 5.51215154e-07
6.48718379e+01 -3.55459134e-11 5.52119163e-07
6.48730962e+01 -3.55459065e-11 5.53023322e-07
6.48743544e+01 -3.55459204e-11 5.53927613e-07
6.48756126e+01 -3.55459134e-11 5.54832048e-07
6.48768709e+01 -3.55459204e-11 5.55736622e-07
6.48781291e+01 -3.55459065e-11 5.56641327e-07
6.48793873e+01 -3.55458996e-11 5.57546177e-07
6.48806456e+01 -3.55458996e-11 5.58451158e-07
6.48819038e+01 -3.55458926e-11 5.59356270e-07
6.48831620e+01 -3.55459065e-11 5.60261504e-07
6.48844202e+01 -3.55459065e-11 5.61166879e-07
6.48856785e+01 -3.55459134e-11 5.62072375e-07
6.48869367e+01 -3.55459204e-11 5.62978003e-07
6.48881949e+01 -3.55459204e-11 5.63883754e-07
6.48894532e+01 -3.55459134e-11 5.64789637e-07
6.48907114e+01 -3.55459273e-11 5.65695632e-07
6.48919696e+01 -3.55459273e-11 5.66601747e-07
6.48932279e+01 -3.55459273e-11 5.67507981e-07
6.48944861e+01 -3.55459204e-11 5.68414336e-07
6.48957443e+01 -3.55459204e-11 5.69320810e-07
6.48970025e+01 -3.55459204e-11 5.70227400e-07
6.48982608e+01 -3.55459065e-11 5.71134096e-07
6.48995190e+01 -3.55459134e-11 5.72040914e-07
6.49007772e+01 -3.55458996e-11 5.72947836e-07
6.49020355e+01 -3.55459065e-11 5.73854867e-07
6.49032937e+01 -3.55459065e-11 5.74762010e-07
6.49045519e+01 -3.55458996e-11 5.75669264e-07
6.49058102e+01 -3.55458996e-11 5.76576613e-07
6.49070684e+01 -3.55458926e-11 5.77484064e-07
6.49083266e+01 -3.55458996e-11 5.78391620e-07
6.49095849e+01 -3.55458996e-11 5.79299277e-07
6.49108431e+01 -3.55458926e-11 5.80207042e-07
6.49121013e+01 -3.55458926e-11 5.81114891e-07
6.49133595e+01 -3.55458857e-11 5.82022853e-07
6.49146178e+01 -3.55458857e-11 5.82930892e-07
6.49158760e+01 -3.55458718e-11 5.83839042e-07
6.49171342e+01 -3.55458718e-11 5.84747271e-07
6.49183925e+01 -3.55458857e-11 5.85655596e-07
6.49196507e+01 -3.55458857e-11 5.86564009e-07
6.49209089e+01 -3.55458649e-11 5.87472509e-07
6.49221672e+01 -3.55458649e-11 5.88381100e-07
6.49234254e+01 -3.55458718e-11 5.89289780e-07
6.49246836e+01 -3.55458718e-11 5.90198535e-07
6.49259418e+01 -3.55458787e-11 5.91107377e-07
6.49272001e+01 -3.55458787e-11 5.92016294e-07
6.49284583e+01 -3.55458718e-11 5.92925296e-07
6.49297165e+01 -3.55458579e-11 5.93834367e-07
6.49309748e+01 -3.55458579e-11 5.94743523e-07
6.49322330e+01 -3.55458510e-11 5.95652750e-07
6.49334912e+01 -3.55458649e-11 5.96562062e-07
6.49347495e+01 -3.55458440e-11 5.97471435e-07
6.49360077e+01 -3.55458510e-11 5.98380879e-07
6.49372659e+01 -3.55458440e-11 5.99290396e-07
6.49385241e+01 -3.55458510e-11 6.00199983e-07
6.49397824e+01 -3.55458579e-11 6.01109646e-07
6.49410406e+01 -3.55458718e-11 6.02019357e-07
6.49422988e+01 -3.55458371e-11 6.02929142e-07
6.49435571e+01 -3.55458510e-11 6.03838979e-07
6.49448153e+01 -3.55458510e-11 6.04748890e-07
6.49460735e+01 -3.55458510e-11 6.05658850e-07
6.49473318e+01 -3.55458371e-11 6.06568883e-07
6.49485900e+01 -3.55458579e-11 6.07478961e-07
6.49498482e+01 -3.55458510e-11 6.08389095e-07
6.49511065e+01 -3.55458440e-11 6.09299284e-07
6.49523647e+01 -3.55458510e-11 6.10209535e-07
6.49536229e+01 -3.55458510e-11 6.11119821e-07
6.49548811e+01 -3.55458579e-11 6.12030176e-07
6.49561394e+01 -3.55458579e-11 6.12940565e-07
6.49573976e+01 -3.55458510e-11 6.13851013e-07
6.49586558e+01 -3.55458440e-11 6.14761502e-07
6.49599141e+01 -3.55458579e-11 6.15672030e-07
6.49611723e+01 -3.55458510e-11 6.16582605e-07
6.49624305e+01 -3.55458440e-11 6.17493218e-07
6.49636888e+01 -3.55458302e-11 6.18403877e-07
6.49649470e+01 -3.55458302e-11 6.19314577e-07
6.49662052e+01 -3.55458371e-11 6.20225306e-07
6.49674634e+01 -3.55458371e-11 6.21136078e-07
6.49687217e+01 -3.55458440e-11 6.22046883e-07
6.49699799e+01 -3.55458440e-11 6.22957725e-07
6.49712381e+01 -3.55458649e-11 6.23868595e-07
6.49724964e+01 -3.55458649e-11 6.24779499e-07
6.49737546e+01 -3.55458787e-11 6.25690424e-07
6.49750128e+01 -3.55458787e-11 6.26601385e-07
6.49762711e+01 -3.55458649e-11 6.27512372e-07
6.49775293e+01 -3.55458857e-11 6.28423385e-07
6.49787875e+01 -3.55458649e-11 6.29334419e-07
6.49800457e+01 -3.55458718e-11 6.30245470e-07
6.49813040e+01 -3.55458787e-11 6.31156552e-07
6.49825622e+01 -3.55458857e-11 6.32067651e-07
6.49838204e+01 -3.55458857e-11 6.32978764e-07
6.49850787e+01 -3.55458996e-11 6.33889901e-07
6.49863369e+01 -3.55458857e-11 6.34801047e-07
6.49875951e+01 -3.55458787e-11 6.35712207e-07
6.49888534e+01 -3.55458787e-11 6.36623384e-07
6.49901116e+01 -3.55458787e-11 6.37534573e-07
6.49913698e+01 -3.55458857e-11 6.38445778e-07
6.49926281e+01 -3.55458926e-11 6.39356980e-07
6.49938863e+01 -3.55458926e-11 6.40268195e-07
6.49951445e+01 -3.55458787e-11 6.41179418e-07
6.49964027e+01 -3.55458787e-11 6.42090646e-07
6.49976610e+01 -3.55458926e-11 6.43001872e-07
6.49989192e+01 -3.55458787e-11 6.43913098e-07
6.50001774e+01 -3.55458926e-11 6.44824334e-07
6.50014357e+01 -3.55458996e-11 6.45735560e-07
6.50026939e+01 -3.55459065e-11 6.46646795e-07
6.50039521e+01 -3.55458996e-11 6.47558028e-07
6.50052104e+01 -3.55458926e-11 6.48469248e-07
6.50064686e+01 -3.55458857e-11 6.49380449e-07
6.50077268e+01 -3.55458857e-11 6.50291665e-07
6.50089850e+01 -3.55458857e-11 6.51202864e-07
6.50102433e+01 -3.55458996e-11 6.52114050e-07
6.50115015e+01 -3.55458996e-11 6.53025225e-07
6.50127597e+01 -3.55458926e-11 6.53936398e-07
6.50140180e+01 -3.55458787e-11 6.54847540e-07
6.50152762e+01 -3.55458857e-11 6.55758678e-07
6.50165344e+01 -3.55458787e-11 6.56669793e-07
6.50177927e+01 -3.55458718e-11 6.57580898e-07
6.50190509e+01 -3.55458649e-11 6.58491980e-07
6.50203091e+01 -3.55458787e-11 6.59403039e-07
6.50215673e+01 -3.55458718e-11 6.60314073e-07
6.50228256e+01 -3.55458649e-11 6.61225087e-07
6.50240838e+01 -3.55458787e-11 6.62136080e-07
6.50253420e+01 -3.55458857e-11 6.63047040e-07
6.50266003e+01 -3.55458857e-11 6.63957974e-07
6.50278585e+01 -3.55458857e-11 6.64868886e-07
6.50291167e+01 -3.55458787e-11 6.65779759e-07
6.50303750e+01 -3.55458787e-11 6.66690605e-07
6.50316332e+01 -3.55458926e-11 6.67601419e-07
6.50328914e+01 -3.55458926e-11 6.68512193e-07
6.50341497e+01 -3.55458857e-11 6.69422946e-07
6.50354079e+01 -3.55458857e-11 6.70333650e-07
6.50366661e+01 -3.55458857e-11 6.71244312e-07
6.50379243e+01 -3.55458787e-11 6.72154941e-07
6.50391826e+01 -3.55458787e-11 6.73065527e-07
6.50404408e+01 -3.55458649e-11 6.73976071e-07
6.50416990e+01 -3.55458787e-11 6.74886578e-07
6.50429573e+01 -3.55458787e-11 6.75797030e-07
6.50442155e+01 -3.55458718e-11 6.76707446e-07
6.50454737e+01 -3.55458718e-11 6.77617809e-07
6.50467320e+01 -3.55458787e-11 6.78528118e-07
6.50479902e+01 -3.55458787e-11 6.79438391e-07
6.50492484e+01 -3.55458857e-11 6.80348596e-07
6.50505066e+01 -3.55458926e-11 6.81258760e-07
6.50517649e+01 -3.55458787e-11 6.82168868e-07
6.50530231e+01 -3.55458718e-11 6.83078926e-07
6.50542813e+01 -3.55458787e-11 6.83988918e-07
6.50555396e+01 -3.55458857e-11 6.84898856e-07
6.50567978e+01 -3.55458649e-11 6.85808731e-07
6.50580560e+01 -3.55458718e-11 6.86718547e-07
6.50593143e+01 -3.55458649e-11 6.87628300e-07
6.50605725e+01 -3.55458579e-11 6.88537996e-07
6.50618307e+01 -3.55458510e-11 6.89447620e-07
6.50630889e+01 -3.55458579e-11 6.90357191e-07
6.50643472e+01 -3.55458440e-11 6.91266681e-07
6.50656054e+01 -3.55458510e-11 6.92176108e-07
6.50668636e+01 -3.55458649e-11 6.93085467e-07
6.50681219e+01 -3.55458510e-11 6.93994750e-07
6.50693801e+01 -3.55458579e-11 6.94903962e-07
6.50706383e+01 -3.55458718e-11 6.95813103e-07
6.50718966e+01 -3.55458718e-11 6.96722176e-07
6.50731548e+01 -3.55458857e-11 6.97631160e-07
6.50744130e+01 -3.55458718e-11 6.98540081e-07
6.50756713e+01 -3.55458510e-11 6.99448908e-07
6.50769295e+01 -3.55458440e-11 7.00357662e-07
6.50781877e+01 -3.55458579e-11 7.01266333e-07
6.50794459e+01 -3.55458649e-11 7.02174918e-07
6.50807042e+01 -3.55458787e-11 7.03083433e-07
6.50819624e+01 -3.55458510e-11 7.03991848e-07
6.50832206e+01 -3.55458579e-11 7.04900176e-07
6.50844789e+01 -3.55458579e-11 7.05808432e-07
6.50857371e+01 -3.55458510e-11 7.06716587e-07
6.50869953e+01 -3.55458649e-11 7.07624654e-07
6.50882536e+01 -3.55458579e-11 7.08532627e-07
6.50895118e+01 -3.55458579e-11 7.09440512e-07
6.50907700e+01 -3.55458510e-11 7.10348302e-07
6.50920282e+01 -3.55458440e-11 7.11255986e-07
6.50932865e+01 -3.55458302e-11 7.12163587e-07
6.50945447e+01 -3.55458371e-11 7.13071077e-07
6.50958029e+01 -3.55458371e-11 7.13978487e-07
6.50970612e+01 -3.55458371e-11 7.14885775e-07
6.50983194e+01 -3.55458371e-11 7.15792973e-07
6.50995776e+01 -3.55458440e-11 7.16700063e-07
6.51008359e+01 -3.55458371e-11 7.17607051e-07
6.51020941e+01 -3.55458302e-11 7.18513931e-07
6.51033523e+01 -3.55458232e-11 7.19420716e-07
6.51046105e+01 -3.55458232e-11 7.20327384e-07
6.51058688e+01 -3.55458232e-11 7.21233932e-07
6.51071270e+01 -3.55458232e-11 7.22140391e-07
6.51083852e+01 -3.55458232e-11 7.23046717e-07
6.51096435e+01 -3.55458302e-11 7.23952940e-07
6.51109017e+01 -3.55458371e-11 7.24859047e-07
6.51121599e+01 -3.55458302e-11 7.25765038e-07
6.51134182e+01 -3.55458232e-11 7.26670911e-07
6.51146764e+01 -3.55458371e-11 7.27576668e-07
6.51159346e+01 -3.55458232e-11 7.28482302e-07
6.51171929e+01 -3.55458302e-11 7.29387816e-07
6.51184511e+01 -3.55458302e-11 7.30293207e-07
6.51197093e+01 -3.55458232e-11 7.31198475e-07
6.51209675e+01 -3.55458371e-11 7.32103624e-07
6.51222258e+01 -3.55458163e-11 7.33008643e-07
6.51234840e+01 -3.55458302e-11 7.33913533e-07
6.51247422e+01 -3.55458371e-11 7.34818300e-07
6.51260005e+01 -3.55458371e-11 7.35722929e-07
6.51272587e+01 -3.55458232e-11 7.36627435e-07
6.51285169e+01 -3.55458232e-11 7.37531799e-07
6.51297752e+01 -3.55458163e-11 7.38436042e-07
6.51310334e+01 -3.55458302e-11 7.39340135e-07
6.51322916e+01 -3.55458440e-11 7.40244102e-07
6.51335498e+01 -3.55458440e-11 7.41147942e-07
6.51348081e+01 -3.55458440e-11 7.42051624e-07
6.51360663e+01 -3.55458302e-11 7.42955178e-07
6.51373245e+01 -3.55458440e-11 7.43858582e-07
6.51385828e+01 -3.55458440e-11 7.44761853e-07
6.51398410e+01 -3.55458649e-11 7.45664973e-07
6.51410992e+01 -3.55458440e-11 7.46567951e-07
6.51423575e+01 -3.55458510e-11 7.47470789e-07
6.51436157e+01 -3.55458510e-11 7.48373469e-07
6.51448739e+01 -3.55458371e-11 7.49276005e-07
6.51461321e+01 -3.55458371e-11 7.50178394e-07
6.51473904e+01 -3.55458440e-11 7.51080630e-07
6.51486486e+01 -3.55458510e-11 7.51982714e-07
6.51499068e+01 -3.55458440e-11 7.52884641e-07
6.51511651e+01 -3.55458440e-11 7.53786427e-07
6.51524233e+01 -3.55458440e-11 7.54688043e-07
6.51536815e+01 -3.55458510e-11 7.55589503e-07
6.51549398e+01 -3.55458371e-11 7.56490811e-07
6.51561980e+01 -3.55458232e-11 7.57391954e-07
6.51574562e+01 -3.55458371e-11 7.58292945e-07
6.51587145e+01 -3.55458232e-11 7.59193758e-07
6.51599727e+01 -3.55458232e-11 7.60094423e-07
6.51612309e+01 -3.55458094e-11 7.60994918e-07
6.51624891e+01 -3.55458232e-11 7.61895247e-07
6.51637474e+01 -3.55458163e-11 7.62795409e-07
6.51650056e+01 -3.55458232e-11 7.63695402e-07
6.51662638e+01 -3.55458024e-11 7.64595227e-07
6.51675221e+01 -3.55458094e-11 7.65494882e-07
6.51687803e+01 -3.55458024e-11 7.66394360e-07
6.51700385e+01 -3.55458024e-11 7.67293671e-07
6.51712968e+01 -3.55457816e-11 7.68192806e-07
6.51725550e+01 -3.55457955e-11 7.69091765e-07
6.51738132e+01 -3.55458024e-11 7.69990543e-07
6.51750714e+01 -3.55457955e-11 7.70889152e-07
6.51763297e+01 -3.55457747e-11 7.71787571e-07
6.51775879e+01 -3.55458024e-11 7.72685826e-07
6.51788461e+01 -3.55457955e-11 7.73583882e-07
6.51801044e+01 -3.55458024e-11 7.74481770e-07
6.51813626e+01 -3.55458024e-11 7.75379469e-07
6.51826208e+01 -3.55457955e-11 7.76276979e-07
6.51838791e+01 -3.55458024e-11 7.77174305e-07
6.51851373e+01 -3.55457885e-11 7.78071441e-07
6.51863955e+01 -3.55458024e-11 7.78968385e-07
6.51876537e+01 -3.55458024e-11 7.79865150e-07
6.51889120e+01 -3.55457955e-11 7.80761705e-07
6.51901702e+01 -3.55458094e-11 7.81658086e-07
6.51914284e+01 -3.55458024e-11 7.82554268e-07
6.51926867e+01 -3.55458024e-11 7.83450255e-07
6.51939449e+01 -3.55458094e-11 7.84346048e-07
6.51952031e+01 -3.55458163e-11 7.85241632e-07
6.51964614e+01 -3.55458232e-11 7.86137030e-07
6.51977196e+01 -3.55458232e-11 7.87032223e-07
6.51989778e+01 -3.55458302e-11 7.87927220e-07
6.52002361e+01 -3.55458232e-11 7.88822009e-07
6.52014943e+01 -3.55458302e-11 7.89716601e-07
6.52027525e+01 -3.55458302e-11 7.90610983e-07
6.52040107e+01 -3.55458371e-11 7.91505166e-07
6.52052690e+01 -3.55458440e-11 7.92399137e-07
6.52065272e+01 -3.55458371e-11 7.93292904e-07
6.52077854e+01 -3.55458440e-11 7.94186452e-07
6.52090437e+01 -3.55458302e-11 7.95079795e-07
6.52103019e+01 -3.55458510e-11 7.95972934e-07
6.52115601e+01 -3.55458510e-11 7.96865848e-07
6.52128184e+01 -3.55458510e-11 7.97758549e-07
6.52140766e+01 -3.55458510e-11 7.98651049e-07
6.52153348e+01 -3.55458440e-11 7.99543315e-07
6.52165930e+01 -3.55458371e-11 8.00435380e-07
6.52178513e+01 -3.55458302e-11 8.01327215e-07
6.52191095e+01 -3.55458371e-11 8.02218835e-07
6.52203677e+01 -3.55458371e-11 8.03110229e-07
6.52216260e+01 -3.55458440e-11 8.04001400e-07
6.52228842e+01 -3.55458371e-11 8.04892353e-07
6.52241424e+01 -3.55458371e-11 8.05783078e-07
6.52254007e+01 -3.55458510e-11 8.06673580e-07
6.52266589e+01 -3.55458510e-11 8.07563846e-07
6.52279171e+01 -3.55458371e-11 8.08453900e-07
6.52291753e+01 -3.55458302e-11 8.09343718e-07
6.52304336e+01 -3.55458302e-11 8.10233301e-07
6.52316918e+01 -3.55458510e-11 8.11122654e-07
6.52329500e+01 -3.55458510e-11 8.12011775e-07
6.52342083e+01 -3.55458510e-11 8.12900658e-07
6.52354665e+01 -3.55458579e-11 8.13789313e-07
6.52367247e+01 -3.55458440e-11 8.14677734e-07
6.52379830e+01 -3.55458579e-11 8.15565906e-07
6.52392412e+01 -3.55458787e-11 8.16453844e-07
6.52404994e+01 -3.55458649e-11 8.17341540e-07
6.52417577e+01 -3.55458579e-11 8.18229001e-07
6.52430159e+01 -3.55458579e-11 8.19116220e-07
6.52442741e+01 -3.55458510e-11 8.20003192e-07
6.52455323e+01 -3.55458440e-11 8.20889922e-07
6.52467906e+01 -3.55458440e-11 8.21776404e-07
6.52480488e+01 -3.55458510e-11 8.22662636e-07
6.52493070e+01 -3.55458440e-11 8.23548619e-07
6.52505653e+01 -3.55458510e-11 8.24434355e-07
6.52518235e+01 -3.55458510e-11 8.25319851e-07
6.52530817e+01 -3.55458579e-11 8.26205083e-07
6.52543400e+01 -3.55458510e-11 8.27090066e-07
6.52555982e+01 -3.55458510e-11 8.27974798e-07
6.52568564e+01 -3.55458579e-11 8.28859280e-07
6.52581146e+01 -3.55458579e-11 8.29743498e-07
6.52593729e+01 -3.55458510e-11 8.30627454e-07
6.52606311e+01 -3.55458510e-11 8.31511162e-07
6.52618893e+01 -3.55458510e-11 8.32394604e-07
6.52631476e+01 -3.55458371e-11 8.33277788e-07
6.52644058e+01 -3.55458371e-11 8.34160706e-07
6.52656640e+01 -3.55458440e-11 8.35043367e-07
6.52669223e+01 -3.55458371e-11 8.35925761e-07
6.52681805e+01 -3.55458579e-11 8.36807885e-07
6.52694387e+01 -3.55458510e-11 8.37689754e-07
6.52706969e+01 -3.55458510e-11 8.38571349e-07
6.52719552e+01 -3.55458718e-11 8.39452668e-07
6.52732134e+01 -3.55458579e-11 8.40333721e-07
6.52744716e+01 -3.55458579e-11 8.41214510e-07
6.52757299e+01 -3.55458649e-11 8.42095029e-07
6.52769881e+01 -3.55458649e-11 8.42975267e-07
6.52782463e+01 -3.55458579e-11 8.43855238e-07
6.52795046e+01 -3.55458510e-11 8.44734921e-07
6.52807628e+01 -3.55458579e-11 8.45614336e-07
6.52820210e+01 -3.55458787e-11 8.46493470e-07
6.52832793e+01 -3.55458579e-11 8.47372332e-07
6.52845375e+01 -3.55458579e-11 8.48250905e-07
6.52857957e+01 -3.55458718e-11 8.49129195e-07
6.52870539e+01 -3.55458787e-11 8.50007214e-07
6.52883122e+01 -3.55458787e-11 8.50884946e-07
6.52895704e+01 -3.55458787e-11 8.51762387e-07
6.52908286e+01 -3.55458926e-11 8.52639552e-07
6.52920869e+01 -3.55458857e-11 8.53516422e-07
6.52933451e+01 -3.55458926e-11 8.54393008e-07
6.52946033e+01 -3.55458787e-11 8.55269303e-07
6.52958616e+01 -3.55458926e-11 8.56145309e-07
6.52971198e+01 -3.55458996e-11 8.57021020e-07
6.52983780e+01 -3.55458926e-11 8.57896437e-07
6.52996362e+01 -3.55458926e-11 8.58771568e-07
6.53008945e+01 -3.55458926e-11 8.59646397e-07
6.53021527e+01 -3.55458857e-11 8.60520942e-07
6.53034109e+01 -3.55458787e-11 8.61395178e-07
6.53046692e+01 -3.55458857e-11 8.62269121e-07
6.53059274e+01 -3.55458787e-11 8.63142766e-07
6.53071856e+01 -3.55458787e-11 8.64016108e-07
6.53084439e+01 -3.55458787e-11 8.64889159e-07
6.53097021e+01 -3.55458649e-11 8.65761889e-07
6.53109603e+01 -3.55458510e-11 8.66634325e-07
6.53122185e+01 -3.55458649e-11 8.67506456e-07
6.53134768e+01 -3.55458510e-11 8.68378285e-07
6.53147350e+01 -3.55458510e-11 8.69249804e-07
6.53159932e+01 -3.55458579e-11 8.70121008e-07
6.53172515e+01 -3.55458371e-11 8.70991912e-07
6.53185097e+01 -3.55458440e-11 8.71862503e-07
6.53197679e+01 -3.55458579e-11 8.72732778e-07
6.53210262e+01 -3.55458579e-11 8.73602745e-07
6.53222844e+01 -3.55458510e-11 8.74472398e-07
6.53235426e+01 -3.55458718e-11 8.75341735e-07
6.53248009e+01 -3.55458787e-11 8.76210763e-07
6.53260591e+01 -3.55458649e-11 8.77079467e-07
6.53273173e+01 -3.55458718e-11 8.77947852e-07
6.53285755e+01 -3.55458857e-11 8.78815925e-07
6.53298338e+01 -3.55458718e-11 8.79683676e-07
6.53310920e+01 -3.55458787e-11 8.80551094e-07
6.53323502e+01 -3.55458787e-11 8.81418206e-07
6.53336085e+01 -3.55458649e-11 8.82284990e-07
6.53348667e+01 -3.55458787e-11 8.83151446e-07
6.53361249e+01 -3.55458857e-11 8.84017578e-07
6.53373832e+01 -3.55458996e-11 8.84883382e-07
6.53386414e+01 -3.55459065e-11 8.85748862e-07
6.53398996e+01 -3.55458996e-11 8.86614011e-07
6.53411578e+01 -3.55459065e-11 8.87478822e-07
6.53424161e+01 -3.55458857e-11 8.88343306e-07
6.53436743e+01 -3.55458926e-11 8.89207469e-07
6.53449325e+01 -3.55459065e-11 8.90071289e-07
6.53461908e+01 -3.55459065e-11 8.90934778e-07
6.53474490e+01 -3.55459204e-11 8.91797924e-07
6.53487072e+01 -3.55459134e-11 8.92660741e-07
6.53499655e+01 -3.55459273e-11 8.93523229e-07
6.53512237e+01 -3.55459134e-11 8.94385356e-07
6.53524819e+01 -3.55459204e-11 8.95247159e-07
6.53537401e+01 -3.55459134e-11 8.96108615e-07
6.53549984e+01 -3.55459134e-11 8.96969732e-07
6.53562566e+01 -3.55458996e-11 8.97830518e-07
6.53575148e+01 -3.55459065e-11 8.98690944e-07
6.53587731e+01 -3.55458996e-11 8.99551024e-07
6.53600313e+01 -3.55459065e-11 9.00410759e-07
