#	Time	Error_of_Energy	Error_of_Position
5.65247381e+01 2.50041723e-04 9.47243356e-04
5.65297710e+01 2.50041723e-04 9.47294406e-04
5.65348040e+01 2.50041723e-04 9.47345465e-04
5.65398369e+01 2.50041723e-04 9.47396534e-04
5.65448698e+01 2.50041723e-04 9.47447611e-04
5.65499027e+01 2.50041723e-04 9.47498697e-04
5.65549356e+01 2.50041723e-04 9.47549791e-04
5.65599686e+01 2.50041723e-04 9.47600895e-04
5.65650015e+01 2.50041723e-04 9.47652006e-04
5.65700344e+01 2.50041723e-04 9.47703127e-04
5.65750673e+01 2.50041723e-04 9.47754256e-04
5.65801002e+01 2.50041723e-04 9.47805393e-04
5.65851332e+01 2.50041723e-04 9.47856539e-04
5.65901661e+01 2.50041723e-04 9.47907693e-04
5.65951990e+01 2.50041723e-04 9.47958855e-04
5.66002319e+01 2.50041723e-04 9.48010026e-04
5.66052649e+01 2.50041723e-04 9.48061204e-04
5.66102978e+01 2.50041723e-04 9.48112391e-04
5.66153307e+01 2.50041723e-04 9.48163585e-04
5.66203636e+01 2.50041723e-04 9.48214788e-04
5.66253965e+01 2.50041723e-04 9.48265998e-04
5.66304295e+01 2.50041723e-04 9.48317216e-04
5.66354624e+01 2.50041723e-04 9.48368441e-04
5.66404953e+01 2.50041723e-04 9.48419674e-04
5.66455282e+01 2.50041723e-04 9.48470915e-04
5.66505611e+01 2.50041723e-04 9.48522163e-04
5.66555941e+01 2.50041723e-04 9.48573418e-04
5.66606270e+01 2.50041723e-04 9.48624681e-04
5.66656599e+01 2.50041723e-04 9.48675951e-04
5.66706928e+01 2.50041723e-04 9.48727228e-04
5.66757258e+01 2.50041723e-04 9.48778512e-04
5.66807587e+01 2.50041723e-04 9.48829803e-04
5.66857916e+01 2.50041723e-04 9.48881101e-04
5.66908245e+01 2.50041723e-04 9.48932406e-04
5.66958574e+01 2.50041723e-04 9.48983718e-04
5.67008904e+01 2.50041723e-04 9.49035036e-04
5.67059233e+01 2.50041723e-04 9.49086361e-04
5.67109562e+01 2.50041723e-04 9.49137693e-04
5.67159891e+01 2.50041723e-04 9.49189031e-04
5.67210220e+01 2.50041723e-04 9.49240375e-04
5.67260550e+01 2.50041723e-04 9.49291726e-04
5.67310879e+01 2.50041723e-04 9.49343083e-04
5.67361208e+01 2.50041723e-04 9.49394446e-04
5.67411537e+01 2.50041723e-04 9.49445815e-04
5.67461866e+01 2.50041723e-04 9.49497190e-04
5.67512196e+01 2.50041723e-04 9.49548572e-04
5.67562525e+01 2.50041723e-04 9.49599958e-04
5.67612854e+01 2.50041723e-04 9.49651351e-04
5.67663183e+01 2.50041723e-04 9.49702749e-04
5.67713513e+01 2.50041723e-04 9.49754153e-04
5.67763842e+01 2.50041723e-04 9.49805563e-04
5.67814171e+01 2.50041723e-04 9.49856978e-04
5.67864500e+01 2.50041723e-04 9.49908398e-04
5.67914829e+01 2.50041723e-04 9.49959823e-04
5.67965159e+01 2.50041723e-04 9.50011254e-04
5.68015488e+01 2.50041723e-04 9.50062689e-04
5.68065817e+01 2.50041723e-04 9.50114130e-04
5.68116146e+01 2.50041723e-04 9.50165576e-04
5.68166475e+01 2.50041723e-04 9.50217026e-04
5.68216805e+01 2.50041723e-04 9.50268481e-04
5.68267134e+01 2.50041723e-04 9.50319941e-04
5.68317463e+01 2.50041723e-04 9.50371406e-04
5.68367792e+01 2.50041722e-04 9.50422875e-04
5.68418122e+01 2.50041722e-04 9.50474348e-04
5.68468451e+01 2.50041722e-04 9.50525826e-04
5.68518780e+01 2.50041722e-04 9.50577307e-04
5.68569109e+01 2.50041722e-04 9.50628793e-04
5.68619438e+01 2.50041722e-04 9.50680283e-04
5.68669768e+01 2.50041722e-04 9.50731777e-04
5.68720097e+01 2.50041722e-04 9.50783275e-04
5.68770426e+01 2.50041722e-04 9.50834777e-04
5.68820755e+01 2.50041722e-04 9.50886282e-04
5.68871084e+01 2.50041722e-04 9.50937791e-04
5.68921414e+01 2.50041722e-04 9.50989304e-04
5.68971743e+01 2.50041722e-04 9.51040820e-04
5.69022072e+01 2.50041722e-04 9.51092339e-04
5.69072401e+01 2.50041722e-04 9.51143861e-04
5.69122730e+01 2.50041722e-04 9.51195387e-04
5.69173060e+01 2.50041722e-04 9.51246915e-04
5.69223389e+01 2.50041722e-04 9.51298447e-04
5.69273718e+01 2.50041722e-04 9.51349981e-04
5.69324047e+01 2.50041722e-04 9.51401519e-04
5.69374377e+01 2.50041722e-04 9.51453059e-04
5.69424706e+01 2.50041722e-04 9.51504601e-04
5.69475035e+01 2.50041722e-04 9.51556146e-04
5.69525364e+01 2.50041722e-04 9.51607693e-04
5.69575693e+01 2.50041722e-04 9.51659243e-04
5.69626023e+01 2.50041722e-04 9.51710795e-04
5.69676352e+01 2.50041722e-04 9.51762349e-04
5.69726681e+01 2.50041722e-04 9.51813904e-04
5.69777010e+01 2.50041722e-04 9.51865462e-04
5.69827339e+01 2.50041722e-04 9.51917022e-04
5.69877669e+01 2.50041722e-04 9.51968583e-04
5.69927998e+01 2.50041722e-04 9.52020146e-04
5.69978327e+01 2.50041722e-04 9.52071711e-04
5.70028656e+01 2.50041722e-04 9.52123276e-04
5.70078986e+01 2.50041722e-04 9.52174844e-04
5.70129315e+01 2.50041722e-04 9.52226412e-04
5.70179644e+01 2.50041722e-04 9.52277981e-04
5.70229973e+01 2.50041722e-04 9.52329552e-04
5.70280302e+01 2.50041722e-04 9.52381123e-04
5.70330632e+01 2.50041722e-04 9.52432696e-04
5.70380961e+01 2.50041722e-04 9.52484269e-04
5.70431290e+01 2.50041722e-04 9.52535842e-04
5.70481619e+01 2.50041722e-04 9.52587416e-04
5.70531948e+01 2.50041722e-04 9.52638990e-04
5.70582278e+01 2.50041722e-04 9.52690565e-04
5.70632607e+01 2.50041722e-04 9.52742140e-04
5.70682936e+01 2.50041722e-04 9.52793715e-04
5.70733265e+01 2.50041722e-04 9.52845290e-04
5.70783594e+01 2.50041722e-04 9.52896865e-04
5.70833924e+01 2.50041722e-04 9.52948439e-04
5.70884253e+01 2.50041722e-04 9.53000014e-04
5.70934582e+01 2.50041722e-04 9.53051587e-04
5.70984911e+01 2.50041722e-04 9.53103161e-04
5.71035241e+01 2.50041722e-04 9.53154733e-04
5.71085570e+01 2.50041722e-04 9.53206305e-04
5.71135899e+01 2.50041722e-04 9.53257876e-04
5.71186228e+01 2.50041722e-04 9.53309446e-04
5.71236557e+01 2.50041722e-04 9.53361015e-04
5.71286887e+01 2.50041722e-04 9.53412582e-04
5.71337216e+01 2.50041722e-04 9.53464149e-04
5.71387545e+01 2.50041722e-04 9.53515714e-04
5.71437874e+01 2.50041722e-04 9.53567277e-04
5.71488203e+01 2.50041722e-04 9.53618839e-04
5.71538533e+01 2.50041722e-04 9.53670399e-04
5.71588862e+01 2.50041722e-04 9.53721957e-04
5.71639191e+01 2.50041722e-04 9.53773513e-04
5.71689520e+01 2.50041722e-04 9.53825068e-04
5.71739850e+01 2.50041722e-04 9.53876619e-04
5.71790179e+01 2.50041722e-04 9.53928169e-04
5.71840508e+01 2.50041722e-04 9.53979716e-04
5.71890837e+01 2.50041722e-04 9.54031261e-04
5.71941166e+01 2.50041722e-04 9.54082803e-04
5.71991496e+01 2.50041722e-04 9.54134342e-04
5.72041825e+01 2.50041722e-04 9.54185878e-04
5.72092154e+01 2.50041722e-04 9.54237412e-04
5.72142483e+01 2.50041722e-04 9.54288942e-04
5.72192812e+01 2.50041722e-04 9.54340469e-04
5.72243142e+01 2.50041722e-04 9.54391993e-04
5.72293471e+01 2.50041722e-04 9.54443513e-04
5.72343800e+01 2.50041722e-04 9.54495030e-04
5.72394129e+01 2.50041722e-04 9.54546543e-04
5.72444458e+01 2.50041722e-04 9.54598052e-04
5.72494788e+01 2.50041722e-04 9.54649557e-04
5.72545117e+01 2.50041722e-04 9.54701058e-04
5.72595446e+01 2.50041722e-04 9.54752555e-04
5.72645775e+01 2.50041722e-04 9.54804048e-04
5.72696105e+01 2.50041722e-04 9.54855536e-04
5.72746434e+01 2.50041722e-04 9.54907020e-04
5.72796763e+01 2.50041722e-04 9.54958499e-04
5.72847092e+01 2.50041722e-04 9.55009974e-04
5.72897421e+01 2.50041722e-04 9.55061443e-04
5.72947751e+01 2.50041722e-04 9.55112908e-04
5.72998080e+01 2.50041722e-04 9.55164367e-04
5.73048409e+01 2.50041722e-04 9.55215821e-04
5.73098738e+01 2.50041722e-04 9.55267270e-04
5.73149067e+01 2.50041722e-04 9.55318713e-04
5.73199397e+01 2.50041722e-04 9.55370151e-04
5.73249726e+01 2.50041722e-04 9.55421582e-04
5.73300055e+01 2.50041722e-04 9.55473008e-04
5.73350384e+01 2.50041722e-04 9.55524428e-04
5.73400714e+01 2.50041722e-04 9.55575842e-04
5.73451043e+01 2.50041722e-04 9.55627250e-04
5.73501372e+01 2.50041722e-04 9.55678651e-04
5.73551701e+01 2.50041722e-04 9.55730046e-04
5.73602030e+01 2.50041721e-04 9.55781434e-04
5.73652360e+01 2.50041721e-04 9.55832816e-04
5.73702689e+01 2.50041721e-04 9.55884190e-04
5.73753018e+01 2.50041721e-04 9.55935558e-04
5.73803347e+01 2.50041721e-04 9.55986918e-04
5.73853676e+01 2.50041721e-04 9.56038271e-04
5.73904006e+01 2.50041721e-04 9.56089617e-04
5.73954335e+01 2.50041721e-04 9.56140955e-04
5.74004664e+01 2.50041721e-04 9.56192286e-04
5.74054993e+01 2.50041721e-04 9.56243609e-04
5.74105322e+01 2.50041721e-04 9.56294923e-04
5.74155652e+01 2.50041721e-04 9.56346230e-04
5.74205981e+01 2.50041721e-04 9.56397529e-04
5.74256310e+01 2.50041721e-04 9.56448819e-04
5.74306639e+01 2.50041721e-04 9.56500101e-04
5.74356969e+01 2.50041721e-04 9.56551375e-04
5.74407298e+01 2.50041721e-04 9.56602639e-04
5.74457627e+01 2.50041721e-04 9.56653895e-04
5.74507956e+01 2.50041721e-04 9.56705142e-04
5.74558285e+01 2.50041721e-04 9.56756380e-04
5.74608615e+01 2.50041721e-04 9.56807609e-04
5.74658944e+01 2.50041721e-04 9.56858828e-04
5.74709273e+01 2.50041721e-04 9.56910038e-04
5.74759602e+01 2.50041721e-04 9.56961238e-04
5.74809931e+01 2.50041721e-04 9.57012428e-04
5.74860261e+01 2.50041721e-04 9.57063609e-04
5.74910590e+01 2.50041721e-04 9.57114779e-04
5.74960919e+01 2.50041721e-04 9.57165939e-04
5.75011248e+01 2.50041721e-04 9.57217089e-04
5.75061578e+01 2.50041721e-04 9.57268228e-04
5.75111907e+01 2.50041721e-04 9.57319357e-04
5.75162236e+01 2.50041721e-04 9.57370475e-04
5.75212565e+01 2.50041721e-04 9.57421583e-04
5.75262894e+01 2.50041721e-04 9.57472679e-04
5.75313224e+01 2.50041721e-04 9.57523764e-04
5.75363553e+01 2.50041721e-04 9.57574838e-04
5.75413882e+01 2.50041721e-04 9.57625900e-04
5.75464211e+01 2.50041721e-04 9.57676951e-04
5.75514540e+01 2.50041721e-04 9.57727990e-04
5.75564870e+01 2.50041721e-04 9.57779018e-04
5.75615199e+01 2.50041721e-04 9.57830033e-04
5.75665528e+01 2.50041721e-04 9.57881036e-04
5.75715857e+01 2.50041721e-04 9.57932027e-04
5.75766186e+01 2.50041721e-04 9.57983005e-04
5.75816516e+01 2.50041721e-04 9.58033971e-04
5.75866845e+01 2.50041721e-04 9.58084925e-04
5.75917174e+01 2.50041721e-04 9.58135865e-04
5.75967503e+01 2.50041721e-04 9.58186792e-04
5.76017833e+01 2.50041721e-04 9.58237707e-04
5.76068162e+01 2.50041721e-04 9.58288608e-04
5.76118491e+01 2.50041721e-04 9.58339495e-04
5.76168820e+01 2.50041721e-04 9.58390369e-04
5.76219149e+01 2.50041721e-04 9.58441230e-04
5.76269479e+01 2.50041721e-04 9.58492076e-04
5.76319808e+01 2.50041721e-04 9.58542908e-04
5.76370137e+01 2.50041721e-04 9.58593727e-04
5.76420466e+01 2.50041721e-04 9.58644531e-04
5.76470795e+01 2.50041721e-04 9.58695320e-04
5.76521125e+01 2.50041721e-04 9.58746095e-04
5.76571454e+01 2.50041721e-04 9.58796855e-04
5.76621783e+01 2.50041721e-04 9.58847601e-04
5.76672112e+01 2.50041721e-04 9.58898331e-04
5.76722442e+01 2.50041721e-04 9.58949046e-04
5.76772771e+01 2.50041721e-04 9.58999746e-04
5.76823100e+01 2.50041721e-04 9.59050430e-04
5.76873429e+01 2.50041721e-04 9.59101098e-04
5.76923758e+01 2.50041721e-04 9.59151751e-04
5.76974088e+01 2.50041721e-04 9.59202388e-04
5.77024417e+01 2.50041721e-04 9.59253009e-04
5.77074746e+01 2.50041721e-04 9.59303613e-04
5.77125075e+01 2.50041721e-04 9.59354201e-04
5.77175404e+01 2.50041721e-04 9.59404773e-04
5.77225734e+01 2.50041721e-04 9.59455327e-04
5.77276063e+01 2.50041721e-04 9.59505865e-04
5.77326392e+01 2.50041721e-04 9.59556386e-04
5.77376721e+01 2.50041721e-04 9.59606890e-04
5.77427050e+01 2.50041721e-04 9.59657376e-04
5.77477380e+01 2.50041721e-04 9.59707845e-04
5.77527709e+01 2.50041721e-04 9.59758297e-04
5.77578038e+01 2.50041721e-04 9.59808730e-04
5.77628367e+01 2.50041721e-04 9.59859146e-04
5.77678697e+01 2.50041721e-04 9.59909543e-04
5.77729026e+01 2.50041721e-04 9.59959922e-04
5.77779355e+01 2.50041721e-04 9.60010283e-04
5.77829684e+01 2.50041721e-04 9.60060625e-04
5.77880013e+01 2.50041721e-04 9.60110949e-04
5.77930343e+01 2.50041721e-04 9.60161253e-04
5.77980672e+01 2.50041721e-04 9.60211539e-04
5.78031001e+01 2.50041721e-04 9.60261805e-04
5.78081330e+01 2.50041721e-04 9.60312052e-04
5.78131659e+01 2.50041721e-04 9.60362279e-04
5.78181989e+01 2.50041721e-04 9.60412487e-04
5.78232318e+01 2.50041721e-04 9.60462675e-04
5.78282647e+01 2.50041721e-04 9.60512842e-04
5.78332976e+01 2.50041721e-04 9.60562990e-04
5.78383306e+01 2.50041721e-04 9.60613117e-04
5.78433635e+01 2.50041721e-04 9.60663224e-04
5.78483964e+01 2.50041721e-04 9.60713310e-04
5.78534293e+01 2.50041721e-04 9.60763375e-04
5.78584622e+01 2.50041721e-04 9.60813419e-04
5.78634952e+01 2.50041721e-04 9.60863443e-04
5.78685281e+01 2.50041721e-04 9.60913444e-04
5.78735610e+01 2.50041721e-04 9.60963425e-04
5.78785939e+01 2.50041721e-04 9.61013383e-04
5.78836268e+01 2.50041721e-04 9.61063320e-04
5.78886598e+01 2.50041721e-04 9.61113235e-04
5.78936927e+01 2.50041721e-04 9.61163128e-04
5.78987256e+01 2.50041720e-04 9.61212998e-04
5.79037585e+01 2.50041720e-04 9.61262846e-04
5.79087914e+01 2.50041720e-04 9.61312671e-04
5.79138244e+01 2.50041720e-04 9.61362473e-04
5.79188573e+01 2.50041720e-04 9.61412253e-04
5.79238902e+01 2.50041720e-04 9.61462009e-04
5.79289231e+01 2.50041720e-04 9.61511742e-04
5.79339561e+01 2.50041720e-04 9.61561452e-04
5.79389890e+01 2.50041720e-04 9.61611137e-04
5.79440219e+01 2.50041720e-04 9.61660799e-04
5.79490548e+01 2.50041720e-04 9.61710437e-04
5.79540877e+01 2.50041720e-04 9.61760051e-04
5.79591207e+01 2.50041720e-04 9.61809641e-04
5.79641536e+01 2.50041720e-04 9.61859206e-04
5.79691865e+01 2.50041720e-04 9.61908746e-04
5.79742194e+01 2.50041720e-04 9.61958261e-04
5.79792523e+01 2.50041720e-04 9.62007752e-04
5.79842853e+01 2.50041720e-04 9.62057217e-04
5.79893182e+01 2.50041720e-04 9.62106657e-04
5.79943511e+01 2.50041720e-04 9.62156071e-04
5.79993840e+01 2.50041720e-04 9.62205460e-04
5.80044170e+01 2.50041720e-04 9.62254822e-04
5.80094499e+01 2.50041720e-04 9.62304159e-04
5.80144828e+01 2.50041720e-04 9.62353469e-04
5.80195157e+01 2.50041720e-04 9.62402753e-04
5.80245486e+01 2.50041720e-04 9.62452011e-04
5.80295816e+01 2.50041720e-04 9.62501241e-04
5.80346145e+01 2.50041720e-04 9.62550445e-04
5.80396474e+01 2.50041720e-04 9.62599621e-04
5.80446803e+01 2.50041720e-04 9.62648771e-04
5.80497132e+01 2.50041720e-04 9.62697892e-04
5.80547462e+01 2.50041720e-04 9.62746986e-04
5.80597791e+01 2.50041720e-04 9.62796053e-04
5.80648120e+01 2.50041720e-04 9.62845091e-04
5.80698449e+01 2.50041720e-04 9.62894101e-04
5.80748778e+01 2.50041720e-04 9.62943082e-04
5.80799108e+01 2.50041720e-04 9.62992035e-04
5.80849437e+01 2.50041720e-04 9.63040960e-04
5.80899766e+01 2.50041720e-04 9.63089855e-04
5.80950095e+01 2.50041720e-04 9.63138722e-04
5.81000425e+01 2.50041720e-04 9.63187559e-04
5.81050754e+01 2.50041720e-04 9.63236366e-04
5.81101083e+01 2.50041720e-04 9.63285144e-04
5.81151412e+01 2.50041720e-04 9.63333893e-04
5.81201741e+01 2.50041720e-04 9.63382611e-04
5.81252071e+01 2.50041720e-04 9.63431299e-04
5.81302400e+01 2.50041720e-04 9.63479956e-04
5.81352729e+01 2.50041720e-04 9.63528583e-04
5.81403058e+01 2.50041720e-04 9.63577180e-04
5.81453387e+01 2.50041720e-04 9.63625745e-04
5.81503717e+01 2.50041720e-04 9.63674280e-04
5.81554046e+01 2.50041720e-04 9.63722783e-04
5.81604375e+01 2.50041720e-04 9.63771255e-04
5.81654704e+01 2.50041720e-04 9.63819696e-04
5.81705034e+01 2.50041720e-04 9.63868107e-04
5.81755363e+01 2.50041720e-04 9.63916487e-04
5.81805692e+01 2.50041720e-04 9.63964837e-04
5.81856021e+01 2.50041720e-04 9.64013157e-04
5.81906350e+01 2.50041720e-04 9.64061447e-04
5.81956680e+01 2.50041720e-04 9.64109707e-04
5.82007009e+01 2.50041720e-04 9.64157937e-04
5.82057338e+01 2.50041720e-04 9.64206137e-04
5.82107667e+01 2.50041720e-04 9.64254309e-04
5.82157996e+01 2.50041720e-04 9.64302451e-04
5.82208326e+01 2.50041720e-04 9.64350564e-04
5.82258655e+01 2.50041720e-04 9.64398648e-04
5.82308984e+01 2.50041720e-04 9.64446703e-04
5.82359313e+01 2.50041720e-04 9.64494730e-04
5.82409642e+01 2.50041720e-04 9.64542728e-04
5.82459972e+01 2.50041720e-04 9.64590698e-04
5.82510301e+01 2.50041720e-04 9.64638640e-04
5.82560630e+01 2.50041720e-04 9.64686554e-04
5.82610959e+01 2.50041720e-04 9.64734440e-04
5.82661289e+01 2.50041720e-04 9.64782299e-04
5.82711618e+01 2.50041720e-04 9.64830130e-04
5.82761947e+01 2.50041720e-04 9.64877934e-04
5.82812276e+01 2.50041720e-04 9.64925710e-04
5.82862605e+01 2.50041720e-04 9.64973460e-04
5.82912935e+01 2.50041720e-04 9.65021183e-04
5.82963264e+01 2.50041720e-04 9.65068879e-04
5.83013593e+01 2.50041720e-04 9.65116548e-04
5.83063922e+01 2.50041720e-04 9.65164191e-04
5.83114251e+01 2.50041720e-04 9.65211808e-04
5.83164581e+01 2.50041720e-04 9.65259398e-04
5.83214910e+01 2.50041720e-04 9.65306963e-04
5.83265239e+01 2.50041720e-04 9.65354502e-04
5.83315568e+01 2.50041720e-04 9.65402015e-04
5.83365898e+01 2.50041720e-04 9.65449503e-04
5.83416227e+01 2.50041720e-04 9.65496966e-04
5.83466556e+01 2.50041720e-04 9.65544403e-04
5.83516885e+01 2.50041720e-04 9.65591815e-04
5.83567214e+01 2.50041720e-04 9.65639202e-04
5.83617544e+01 2.50041720e-04 9.65686565e-04
5.83667873e+01 2.50041720e-04 9.65733903e-04
5.83718202e+01 2.50041720e-04 9.65781216e-04
5.83768531e+01 2.50041720e-04 9.65828506e-04
5.83818860e+01 2.50041720e-04 9.65875771e-04
5.83869190e+01 2.50041720e-04 9.65923012e-04
5.83919519e+01 2.50041720e-04 9.65970229e-04
5.83969848e+01 2.50041720e-04 9.66017423e-04
5.84020177e+01 2.50041720e-04 9.66064593e-04
5.84070506e+01 2.50041720e-04 9.66111740e-04
5.84120836e+01 2.50041720e-04 9.66158863e-04
5.84171165e+01 2.50041720e-04 9.66205963e-04
5.84221494e+01 2.50041720e-04 9.66253040e-04
5.84271823e+01 2.50041720e-04 9.66300095e-04
5.84322153e+01 2.50041720e-04 9.66347127e-04
5.84372482e+01 2.50041720e-04 9.66394136e-04
5.84422811e+01 2.50041720e-04 9.66441123e-04
5.84473140e+01 2.50041720e-04 9.66488088e-04
5.84523469e+01 2.50041720e-04 9.66535030e-04
5.84573799e+01 2.50041719e-04 9.66581951e-04
5.84624128e+01 2.50041719e-04 9.66628850e-04
5.84674457e+01 2.50041719e-04 9.66675727e-04
5.84724786e+01 2.50041719e-04 9.66722583e-04
5.84775115e+01 2.50041719e-04 9.66769417e-04
5.84825445e+01 2.50041719e-04 9.66816230e-04
5.84875774e+01 2.50041719e-04 9.66863022e-04
5.84926103e+01 2.50041719e-04 9.66909793e-04
5.84976432e+01 2.50041719e-04 9.66956543e-04
5.85026762e+01 2.50041719e-04 9.67003273e-04
5.85077091e+01 2.50041719e-04 9.67049982e-04
5.85127420e+01 2.50041719e-04 9.67096671e-04
5.85177749e+01 2.50041719e-04 9.67143339e-04
5.85228078e+01 2.50041719e-04 9.67189987e-04
5.85278408e+01 2.50041719e-04 9.67236616e-04
5.85328737e+01 2.50041719e-04 9.67283224e-04
5.85379066e+01 2.50041719e-04 9.67329813e-04
5.85429395e+01 2.50041719e-04 9.67376383e-04
5.85479724e+01 2.50041719e-04 9.67422933e-04
5.85530054e+01 2.50041719e-04 9.67469463e-04
5.85580383e+01 2.50041719e-04 9.67515975e-04
5.85630712e+01 2.50041719e-04 9.67562467e-04
5.85681041e+01 2.50041719e-04 9.67608941e-04
5.85731370e+01 2.50041719e-04 9.67655396e-04
5.85781700e+01 2.50041719e-04 9.67701833e-04
5.85832029e+01 2.50041719e-04 9.67748250e-04
5.85882358e+01 2.50041719e-04 9.67794650e-04
5.85932687e+01 2.50041719e-04 9.67841032e-04
5.85983017e+01 2.50041719e-04 9.67887395e-04
5.86033346e+01 2.50041719e-04 9.67933741e-04
5.86083675e+01 2.50041719e-04 9.67980069e-04
5.86134004e+01 2.50041719e-04 9.68026379e-04
5.86184333e+01 2.50041719e-04 9.68072671e-04
5.86234663e+01 2.50041719e-04 9.68118947e-04
5.86284992e+01 2.50041719e-04 9.68165205e-04
5.86335321e+01 2.50041719e-04 9.68211446e-04
5.86385650e+01 2.50041719e-04 9.68257670e-04
5.86435979e+01 2.50041719e-04 9.68303877e-04
5.86486309e+01 2.50041719e-04 9.68350068e-04
5.86536638e+01 2.50041719e-04 9.68396242e-04
5.86586967e+01 2.50041719e-04 9.68442399e-04
5.86637296e+01 2.50041719e-04 9.68488541e-04
5.86687626e+01 2.50041719e-04 9.68534666e-04
5.86737955e+01 2.50041719e-04 9.68580775e-04
5.86788284e+01 2.50041719e-04 9.68626868e-04
5.86838613e+01 2.50041719e-04 9.68672945e-04
5.86888942e+01 2.50041719e-04 9.68719007e-04
5.86939272e+01 2.50041719e-04 9.68765053e-04
5.86989601e+01 2.50041719e-04 9.68811084e-04
5.87039930e+01 2.50041719e-04 9.68857100e-04
5.87090259e+01 2.50041719e-04 9.68903100e-04
5.87140588e+01 2.50041719e-04 9.68949086e-04
5.87190918e+01 2.50041719e-04 9.68995056e-04
5.87241247e+01 2.50041719e-04 9.69041012e-04
5.87291576e+01 2.50041719e-04 9.69086953e-04
5.87341905e+01 2.50041719e-04 9.69132880e-04
5.87392234e+01 2.50041719e-04 9.69178792e-04
5.87442564e+01 2.50041719e-04 9.69224691e-04
5.87492893e+01 2.50041719e-04 9.69270575e-04
5.87543222e+01 2.50041719e-04 9.69316445e-04
5.87593551e+01 2.50041719e-04 9.69362301e-04
5.87643881e+01 2.50041719e-04 9.69408144e-04
5.87694210e+01 2.50041719e-04 9.69453972e-04
5.87744539e+01 2.50041719e-04 9.69499788e-04
5.87794868e+01 2.50041719e-04 9.69545590e-04
5.87845197e+01 2.50041719e-04 9.69591379e-04
5.87895527e+01 2.50041719e-04 9.69637154e-04
5.87945856e+01 2.50041719e-04 9.69682917e-04
5.87996185e+01 2.50041719e-04 9.69728667e-04
5.88046514e+01 2.50041719e-04 9.69774404e-04
5.88096843e+01 2.50041719e-04 9.69820129e-04
5.88147173e+01 2.50041719e-04 9.69865841e-04
5.88197502e+01 2.50041719e-04 9.69911541e-04
5.88247831e+01 2.50041719e-04 9.69957228e-04
5.88298160e+01 2.50041719e-04 9.70002903e-04
5.88348490e+01 2.50041719e-04 9.70048567e-04
5.88398819e+01 2.50041719e-04 9.70094218e-04
5.88449148e+01 2.50041719e-04 9.70139858e-04
5.88499477e+01 2.50041719e-04 9.70185486e-04
5.88549806e+01 2.50041719e-04 9.70231102e-04
5.88600136e+01 2.50041719e-04 9.70276708e-04
5.88650465e+01 2.50041719e-04 9.70322301e-04
5.88700794e+01 2.50041719e-04 9.70367884e-04
5.88751123e+01 2.50041719e-04 9.70413456e-04
5.88801452e+01 2.50041719e-04 9.70459017e-04
5.88851782e+01 2.50041719e-04 9.70504566e-04
5.88902111e+01 2.50041719e-04 9.70550106e-04
5.88952440e+01 2.50041719e-04 9.70595634e-04
5.89002769e+01 2.50041719e-04 9.70641153e-04
5.89053098e+01 2.50041719e-04 9.70686660e-04
5.89103428e+01 2.50041719e-04 9.70732158e-04
5.89153757e+01 2.50041719e-04 9.70777646e-04
5.89204086e+01 2.50041719e-04 9.70823123e-04
5.89254415e+01 2.50041719e-04 9.70868591e-04
5.89304745e+01 2.50041719e-04 9.70914049e-04
5.89355074e+01 2.50041719e-04 9.70959497e-04
5.89405403e+01 2.50041719e-04 9.71004936e-04
5.89455732e+01 2.50041719e-04 9.71050365e-04
5.89506061e+01 2.50041719e-04 9.71095785e-04
5.89556391e+01 2.50041719e-04 9.71141196e-04
5.89606720e+01 2.50041719e-04 9.71186598e-04
5.89657049e+01 2.50041719e-04 9.71231991e-04
5.89707378e+01 2.50041719e-04 9.71277375e-04
5.89757707e+01 2.50041719e-04 9.71322750e-04
5.89808037e+01 2.50041719e-04 9.71368117e-04
5.89858366e+01 2.50041719e-04 9.71413475e-04
5.89908695e+01 2.50041719e-04 9.71458825e-04
5.89959024e+01 2.50041719e-04 9.71504167e-04
5.90009354e+01 2.50041719e-04 9.71549500e-04
5.90059683e+01 2.50041719e-04 9.71594825e-04
5.90110012e+01 2.50041719e-04 9.71640143e-04
5.90160341e+01 2.50041719e-04 9.71685452e-04
5.90210670e+01 2.50041719e-04 9.71730754e-04
5.90261000e+01 2.50041719e-04 9.71776048e-04
5.90311329e+01 2.50041719e-04 9.71821335e-04
5.90361658e+01 2.50041718e-04 9.71866614e-04
5.90411987e+01 2.50041718e-04 9.71911886e-04
5.90462316e+01 2.50041718e-04 9.71957151e-04
5.90512646e+01 2.50041718e-04 9.72002409e-04
5.90562975e+01 2.50041718e-04 9.72047659e-04
5.90613304e+01 2.50041718e-04 9.72092903e-04
5.90663633e+01 2.50041718e-04 9.72138140e-04
5.90713962e+01 2.50041718e-04 9.72183371e-04
5.90764292e+01 2.50041718e-04 9.72228595e-04
5.90814621e+01 2.50041718e-04 9.72273812e-04
5.90864950e+01 2.50041718e-04 9.72319024e-04
5.90915279e+01 2.50041718e-04 9.72364229e-04
5.90965609e+01 2.50041718e-04 9.72409428e-04
5.91015938e+01 2.50041718e-04 9.72454620e-04
5.91066267e+01 2.50041718e-04 9.72499807e-04
5.91116596e+01 2.50041718e-04 9.72544989e-04
5.91166925e+01 2.50041718e-04 9.72590164e-04
5.91217255e+01 2.50041718e-04 9.72635334e-04
