#	Time	Error_of_Energy	Error_of_Position
4.16323243e+01 4.01072854e-03 1.27212253e-02
4.16524559e+01 4.01072854e-03 1.27246748e-02
4.16725876e+01 4.01072854e-03 1.27281232e-02
4.16927193e+01 4.01072854e-03 1.27315704e-02
4.17128510e+01 4.01072853e-03 1.27350164e-02
4.17329827e+01 4.01072853e-03 1.27384613e-02
4.17531144e+01 4.01072853e-03 1.27419050e-02
4.17732460e+01 4.01072853e-03 1.27453477e-02
4.17933777e+01 4.01072853e-03 1.27487893e-02
4.18135094e+01 4.01072852e-03 1.27522299e-02
4.18336411e+01 4.01072852e-03 1.27556695e-02
4.18537728e+01 4.01072852e-03 1.27591080e-02
4.18739045e+01 4.01072852e-03 1.27625456e-02
4.18940362e+01 4.01072852e-03 1.27659822e-02
4.19141678e+01 4.01072851e-03 1.27694179e-02
4.19342995e+01 4.01072851e-03 1.27728527e-02
4.19544312e+01 4.01072851e-03 1.27762866e-02
4.19745629e+01 4.01072851e-03 1.27797196e-02
4.19946946e+01 4.01072851e-03 1.27831517e-02
4.20148263e+01 4.01072850e-03 1.27865830e-02
4.20349579e+01 4.01072850e-03 1.27900135e-02
4.20550896e+01 4.01072850e-03 1.27934432e-02
4.20752213e+01 4.01072850e-03 1.27968721e-02
4.20953530e+01 4.01072850e-03 1.28003002e-02
4.21154847e+01 4.01072850e-03 1.28037276e-02
4.21356164e+01 4.01072849e-03 1.28071543e-02
4.21557481e+01 4.01072849e-03 1.28105802e-02
4.21758797e+01 4.01072849e-03 1.28140055e-02
4.21960114e+01 4.01072849e-03 1.28174301e-02
4.22161431e+01 4.01072849e-03 1.28208540e-02
4.22362748e+01 4.01072848e-03 1.28242772e-02
4.22564065e+01 4.01072848e-03 1.28276999e-02
4.22765382e+01 4.01072848e-03 1.28311219e-02
4.22966699e+01 4.01072848e-03 1.28345433e-02
4.23168015e+01 4.01072848e-03 1.28379642e-02
4.23369332e+01 4.01072847e-03 1.28413844e-02
4.23570649e+01 4.01072847e-03 1.28448041e-02
4.23771966e+01 4.01072847e-03 1.28482233e-02
4.23973283e+01 4.01072847e-03 1.28516419e-02
4.24174600e+01 4.01072847e-03 1.28550600e-02
4.24375916e+01 4.01072847e-03 1.28584776e-02
4.24577233e+01 4.01072846e-03 1.28618948e-02
4.24778550e+01 4.01072846e-03 1.28653114e-02
4.24979867e+01 4.01072846e-03 1.28687276e-02
4.25181184e+01 4.01072846e-03 1.28721433e-02
4.25382501e+01 4.01072846e-03 1.28755586e-02
4.25583818e+01 4.01072845e-03 1.28789734e-02
4.25785134e+01 4.01072845e-03 1.28823878e-02
4.25986451e+01 4.01072845e-03 1.28858018e-02
4.26187768e+01 4.01072845e-03 1.28892155e-02
4.26389085e+01 4.01072845e-03 1.28926287e-02
4.26590402e+01 4.01072844e-03 1.28960415e-02
4.26791719e+01 4.01072844e-03 1.28994540e-02
4.26993035e+01 4.01072844e-03 1.29028661e-02
4.27194352e+01 4.01072844e-03 1.29062779e-02
4.27395669e+01 4.01072844e-03 1.29096893e-02
4.27596986e+01 4.01072844e-03 1.29131004e-02
4.27798303e+01 4.01072843e-03 1.29165111e-02
4.27999620e+01 4.01072843e-03 1.29199216e-02
4.28200937e+01 4.01072843e-03 1.29233317e-02
4.28402253e+01 4.01072843e-03 1.29267415e-02
4.28603570e+01 4.01072843e-03 1.29301510e-02
4.28804887e+01 4.01072842e-03 1.29335603e-02
4.29006204e+01 4.01072842e-03 1.29369692e-02
4.29207521e+01 4.01072842e-03 1.29403779e-02
4.29408838e+01 4.01072842e-03 1.29437863e-02
4.29610155e+01 4.01072842e-03 1.29471944e-02
4.29811471e+01 4.01072842e-03 1.29506023e-02
4.30012788e+01 4.01072841e-03 1.29540099e-02
4.30214105e+01 4.01072841e-03 1.29574173e-02
4.30415422e+01 4.01072841e-03 1.29608244e-02
4.30616739e+01 4.01072841e-03 1.29642313e-02
4.30818056e+01 4.01072841e-03 1.29676379e-02
4.31019372e+01 4.01072841e-03 1.29710443e-02
4.31220689e+01 4.01072840e-03 1.29744505e-02
4.31422006e+01 4.01072840e-03 1.29778564e-02
4.31623323e+01 4.01072840e-03 1.29812621e-02
4.31824640e+01 4.01072840e-03 1.29846676e-02
4.32025957e+01 4.01072840e-03 1.29880729e-02
4.32227274e+01 4.01072839e-03 1.29914779e-02
4.32428590e+01 4.01072839e-03 1.29948827e-02
4.32629907e+01 4.01072839e-03 1.29982874e-02
4.32831224e+01 4.01072839e-03 1.30016918e-02
4.33032541e+01 4.01072839e-03 1.30050959e-02
4.33233858e+01 4.01072839e-03 1.30084999e-02
4.33435175e+01 4.01072838e-03 1.30119037e-02
4.33636491e+01 4.01072838e-03 1.30153072e-02
4.33837808e+01 4.01072838e-03 1.30187105e-02
4.34039125e+01 4.01072838e-03 1.30221137e-02
4.34240442e+01 4.01072838e-03 1.30255166e-02
4.34441759e+01 4.01072838e-03 1.30289192e-02
4.34643076e+01 4.01072837e-03 1.30323217e-02
4.34844393e+01 4.01072837e-03 1.30357239e-02
4.35045709e+01 4.01072837e-03 1.30391260e-02
4.35247026e+01 4.01072837e-03 1.30425278e-02
4.35448343e+01 4.01072837e-03 1.30459293e-02
4.35649660e+01 4.01072837e-03 1.30493307e-02
4.35850977e+01 4.01072836e-03 1.30527318e-02
4.36052294e+01 4.01072836e-03 1.30561327e-02
4.36253611e+01 4.01072836e-03 1.30595333e-02
4.36454927e+01 4.01072836e-03 1.30629337e-02
4.36656244e+01 4.01072836e-03 1.30663339e-02
4.36857561e+01 4.01072836e-03 1.30697338e-02
4.37058878e+01 4.01072835e-03 1.30731334e-02
4.37260195e+01 4.01072835e-03 1.30765328e-02
4.37461512e+01 4.01072835e-03 1.30799319e-02
4.37662828e+01 4.01072835e-03 1.30833307e-02
4.37864145e+01 4.01072835e-03 1.30867293e-02
4.38065462e+01 4.01072835e-03 1.30901276e-02
4.38266779e+01 4.01072834e-03 1.30935256e-02
4.38468096e+01 4.01072834e-03 1.30969233e-02
4.38669413e+01 4.01072834e-03 1.31003206e-02
4.38870730e+01 4.01072834e-03 1.31037177e-02
4.39072046e+01 4.01072834e-03 1.31071145e-02
4.39273363e+01 4.01072834e-03 1.31105109e-02
4.39474680e+01 4.01072833e-03 1.31139070e-02
4.39675997e+01 4.01072833e-03 1.31173028e-02
4.39877314e+01 4.01072833e-03 1.31206982e-02
4.40078631e+01 4.01072833e-03 1.31240932e-02
4.40279947e+01 4.01072833e-03 1.31274879e-02
4.40481264e+01 4.01072833e-03 1.31308822e-02
4.40682581e+01 4.01072832e-03 1.31342762e-02
4.40883898e+01 4.01072832e-03 1.31376697e-02
4.41085215e+01 4.01072832e-03 1.31410628e-02
4.41286532e+01 4.01072832e-03 1.31444555e-02
4.41487849e+01 4.01072832e-03 1.31478478e-02
4.41689165e+01 4.01072832e-03 1.31512396e-02
4.41890482e+01 4.01072831e-03 1.31546310e-02
4.42091799e+01 4.01072831e-03 1.31580219e-02
4.42293116e+01 4.01072831e-03 1.31614124e-02
4.42494433e+01 4.01072831e-03 1.31648023e-02
4.42695750e+01 4.01072831e-03 1.31681918e-02
4.42897067e+01 4.01072831e-03 1.31715807e-02
4.43098383e+01 4.01072831e-03 1.31749692e-02
4.43299700e+01 4.01072830e-03 1.31783571e-02
4.43501017e+01 4.01072830e-03 1.31817444e-02
4.43702334e+01 4.01072830e-03 1.31851312e-02
4.43903651e+01 4.01072830e-03 1.31885174e-02
4.44104968e+01 4.01072830e-03 1.31919030e-02
4.44306284e+01 4.01072830e-03 1.31952881e-02
4.44507601e+01 4.01072829e-03 1.31986725e-02
4.44708918e+01 4.01072829e-03 1.32020562e-02
4.44910235e+01 4.01072829e-03 1.32054393e-02
4.45111552e+01 4.01072829e-03 1.32088218e-02
4.45312869e+01 4.01072829e-03 1.32122036e-02
4.45514186e+01 4.01072829e-03 1.32155846e-02
4.45715502e+01 4.01072828e-03 1.32189650e-02
4.45916819e+01 4.01072828e-03 1.32223446e-02
4.46118136e+01 4.01072828e-03 1.32257235e-02
4.46319453e+01 4.01072828e-03 1.32291016e-02
4.46520770e+01 4.01072828e-03 1.32324790e-02
4.46722087e+01 4.01072828e-03 1.32358555e-02
4.46923403e+01 4.01072828e-03 1.32392313e-02
4.47124720e+01 4.01072827e-03 1.32426062e-02
4.47326037e+01 4.01072827e-03 1.32459802e-02
4.47527354e+01 4.01072827e-03 1.32493534e-02
4.47728671e+01 4.01072827e-03 1.32527257e-02
4.47929988e+01 4.01072827e-03 1.32560970e-02
4.48131305e+01 4.01072827e-03 1.32594675e-02
4.48332621e+01 4.01072826e-03 1.32628370e-02
4.48533938e+01 4.01072826e-03 1.32662055e-02
4.48735255e+01 4.01072826e-03 1.32695731e-02
4.48936572e+01 4.01072826e-03 1.32729396e-02
4.49137889e+01 4.01072826e-03 1.32763052e-02
4.49339206e+01 4.01072826e-03 1.32796696e-02
4.49540523e+01 4.01072826e-03 1.32830330e-02
4.49741839e+01 4.01072825e-03 1.32863953e-02
4.49943156e+01 4.01072825e-03 1.32897565e-02
4.50144473e+01 4.01072825e-03 1.32931166e-02
4.50345790e+01 4.01072825e-03 1.32964755e-02
4.50547107e+01 4.01072825e-03 1.32998332e-02
4.50748424e+01 4.01072825e-03 1.33031898e-02
4.50949740e+01 4.01072825e-03 1.33065452e-02
4.51151057e+01 4.01072824e-03 1.33098995e-02
4.51352374e+01 4.01072824e-03 1.33132526e-02
4.51553691e+01 4.01072824e-03 1.33166047e-02
4.51755008e+01 4.01072824e-03 1.33199558e-02
4.51956325e+01 4.01072824e-03 1.33233058e-02
4.52157642e+01 4.01072824e-03 1.33266547e-02
4.52358958e+01 4.01072824e-03 1.33300027e-02
4.52560275e+01 4.01072823e-03 1.33333496e-02
4.52761592e+01 4.01072823e-03 1.33366956e-02
4.52962909e+01 4.01072823e-03 1.33400407e-02
4.53164226e+01 4.01072823e-03 1.33433847e-02
4.53365543e+01 4.01072823e-03 1.33467279e-02
4.53566859e+01 4.01072823e-03 1.33500702e-02
4.53768176e+01 4.01072822e-03 1.33534116e-02
4.53969493e+01 4.01072822e-03 1.33567521e-02
4.54170810e+01 4.01072822e-03 1.33600918e-02
4.54372127e+01 4.01072822e-03 1.33634307e-02
4.54573444e+01 4.01072822e-03 1.33667687e-02
4.54774761e+01 4.01072822e-03 1.33701059e-02
4.54976077e+01 4.01072822e-03 1.33734424e-02
4.55177394e+01 4.01072821e-03 1.33767780e-02
4.55378711e+01 4.01072821e-03 1.33801130e-02
4.55580028e+01 4.01072821e-03 1.33834471e-02
4.55781345e+01 4.01072821e-03 1.33867806e-02
4.55982662e+01 4.01072821e-03 1.33901134e-02
4.56183979e+01 4.01072821e-03 1.33934454e-02
4.56385295e+01 4.01072821e-03 1.33967768e-02
4.56586612e+01 4.01072820e-03 1.34001075e-02
4.56787929e+01 4.01072820e-03 1.34034376e-02
4.56989246e+01 4.01072820e-03 1.34067670e-02
4.57190563e+01 4.01072820e-03 1.34100958e-02
4.57391880e+01 4.01072820e-03 1.34134240e-02
4.57593196e+01 4.01072820e-03 1.34167516e-02
4.57794513e+01 4.01072820e-03 1.34200787e-02
4.57995830e+01 4.01072819e-03 1.34234051e-02
4.58197147e+01 4.01072819e-03 1.34267310e-02
4.58398464e+01 4.01072819e-03 1.34300564e-02
4.58599781e+01 4.01072819e-03 1.34333812e-02
4.58801098e+01 4.01072819e-03 1.34367055e-02
4.59002414e+01 4.01072819e-03 1.34400293e-02
4.59203731e+01 4.01072819e-03 1.34433526e-02
4.59405048e+01 4.01072819e-03 1.34466754e-02
4.59606365e+01 4.01072818e-03 1.34499977e-02
4.59807682e+01 4.01072818e-03 1.34533196e-02
4.60008999e+01 4.01072818e-03 1.34566410e-02
4.60210315e+01 4.01072818e-03 1.34599619e-02
4.60411632e+01 4.01072818e-03 1.34632825e-02
4.60612949e+01 4.01072818e-03 1.34666026e-02
4.60814266e+01 4.01072818e-03 1.34699223e-02
4.61015583e+01 4.01072817e-03 1.34732416e-02
4.61216900e+01 4.01072817e-03 1.34765605e-02
4.61418217e+01 4.01072817e-03 1.34798790e-02
4.61619533e+01 4.01072817e-03 1.34831971e-02
4.61820850e+01 4.01072817e-03 1.34865149e-02
4.62022167e+01 4.01072817e-03 1.34898323e-02
4.62223484e+01 4.01072817e-03 1.34931494e-02
4.62424801e+01 4.01072816e-03 1.34964661e-02
4.62626118e+01 4.01072816e-03 1.34997825e-02
4.62827435e+01 4.01072816e-03 1.35030985e-02
4.63028751e+01 4.01072816e-03 1.35064143e-02
4.63230068e+01 4.01072816e-03 1.35097297e-02
4.63431385e+01 4.01072816e-03 1.35130448e-02
4.63632702e+01 4.01072816e-03 1.35163596e-02
4.63834019e+01 4.01072816e-03 1.35196742e-02
4.64035336e+01 4.01072815e-03 1.35229884e-02
4.64236652e+01 4.01072815e-03 1.35263024e-02
4.64437969e+01 4.01072815e-03 1.35296161e-02
4.64639286e+01 4.01072815e-03 1.35329295e-02
4.64840603e+01 4.01072815e-03 1.35362427e-02
4.65041920e+01 4.01072815e-03 1.35395556e-02
4.65243237e+01 4.01072815e-03 1.35428683e-02
4.65444554e+01 4.01072814e-03 1.35461807e-02
4.65645870e+01 4.01072814e-03 1.35494929e-02
4.65847187e+01 4.01072814e-03 1.35528048e-02
4.66048504e+01 4.01072814e-03 1.35561165e-02
4.66249821e+01 4.01072814e-03 1.35594280e-02
4.66451138e+01 4.01072814e-03 1.35627393e-02
4.66652455e+01 4.01072814e-03 1.35660503e-02
4.66853771e+01 4.01072814e-03 1.35693612e-02
4.67055088e+01 4.01072813e-03 1.35726718e-02
4.67256405e+01 4.01072813e-03 1.35759822e-02
4.67457722e+01 4.01072813e-03 1.35792924e-02
4.67659039e+01 4.01072813e-03 1.35826024e-02
4.67860356e+01 4.01072813e-03 1.35859122e-02
4.68061673e+01 4.01072813e-03 1.35892218e-02
4.68262989e+01 4.01072813e-03 1.35925312e-02
4.68464306e+01 4.01072812e-03 1.35958404e-02
4.68665623e+01 4.01072812e-03 1.35991495e-02
4.68866940e+01 4.01072812e-03 1.36024583e-02
4.69068257e+01 4.01072812e-03 1.36057669e-02
4.69269574e+01 4.01072812e-03 1.36090754e-02
4.69470891e+01 4.01072812e-03 1.36123837e-02
4.69672207e+01 4.01072812e-03 1.36156917e-02
4.69873524e+01 4.01072812e-03 1.36189996e-02
4.70074841e+01 4.01072811e-03 1.36223074e-02
4.70276158e+01 4.01072811e-03 1.36256149e-02
4.70477475e+01 4.01072811e-03 1.36289222e-02
4.70678792e+01 4.01072811e-03 1.36322294e-02
4.70880108e+01 4.01072811e-03 1.36355363e-02
4.71081425e+01 4.01072811e-03 1.36388431e-02
4.71282742e+01 4.01072811e-03 1.36421497e-02
4.71484059e+01 4.01072811e-03 1.36454561e-02
4.71685376e+01 4.01072810e-03 1.36487623e-02
4.71886693e+01 4.01072810e-03 1.36520684e-02
4.72088010e+01 4.01072810e-03 1.36553742e-02
4.72289326e+01 4.01072810e-03 1.36586798e-02
4.72490643e+01 4.01072810e-03 1.36619853e-02
4.72691960e+01 4.01072810e-03 1.36652905e-02
4.72893277e+01 4.01072810e-03 1.36685956e-02
4.73094594e+01 4.01072810e-03 1.36719004e-02
4.73295911e+01 4.01072809e-03 1.36752050e-02
4.73497227e+01 4.01072809e-03 1.36785095e-02
4.73698544e+01 4.01072809e-03 1.36818137e-02
4.73899861e+01 4.01072809e-03 1.36851177e-02
4.74101178e+01 4.01072809e-03 1.36884214e-02
4.74302495e+01 4.01072809e-03 1.36917250e-02
4.74503812e+01 4.01072809e-03 1.36950283e-02
4.74705129e+01 4.01072809e-03 1.36983314e-02
4.74906445e+01 4.01072808e-03 1.37016342e-02
4.75107762e+01 4.01072808e-03 1.37049368e-02
4.75309079e+01 4.01072808e-03 1.37082392e-02
4.75510396e+01 4.01072808e-03 1.37115413e-02
4.75711713e+01 4.01072808e-03 1.37148431e-02
4.75913030e+01 4.01072808e-03 1.37181447e-02
4.76114347e+01 4.01072808e-03 1.37214460e-02
4.76315663e+01 4.01072808e-03 1.37247471e-02
4.76516980e+01 4.01072807e-03 1.37280479e-02
4.76718297e+01 4.01072807e-03 1.37313483e-02
4.76919614e+01 4.01072807e-03 1.37346485e-02
4.77120931e+01 4.01072807e-03 1.37379484e-02
4.77322248e+01 4.01072807e-03 1.37412480e-02
4.77523564e+01 4.01072807e-03 1.37445473e-02
4.77724881e+01 4.01072807e-03 1.37478462e-02
4.77926198e+01 4.01072807e-03 1.37511449e-02
4.78127515e+01 4.01072807e-03 1.37544431e-02
4.78328832e+01 4.01072806e-03 1.37577411e-02
4.78530149e+01 4.01072806e-03 1.37610387e-02
4.78731466e+01 4.01072806e-03 1.37643359e-02
4.78932782e+01 4.01072806e-03 1.37676328e-02
4.79134099e+01 4.01072806e-03 1.37709293e-02
4.79335416e+01 4.01072806e-03 1.37742254e-02
4.79536733e+01 4.01072806e-03 1.37775211e-02
4.79738050e+01 4.01072806e-03 1.37808164e-02
4.79939367e+01 4.01072805e-03 1.37841113e-02
4.80140683e+01 4.01072805e-03 1.37874058e-02
4.80342000e+01 4.01072805e-03 1.37906998e-02
4.80543317e+01 4.01072805e-03 1.37939934e-02
4.80744634e+01 4.01072805e-03 1.37972866e-02
4.80945951e+01 4.01072805e-03 1.38005793e-02
4.81147268e+01 4.01072805e-03 1.38038715e-02
4.81348585e+01 4.01072805e-03 1.38071633e-02
4.81549901e+01 4.01072805e-03 1.38104545e-02
4.81751218e+01 4.01072804e-03 1.38137452e-02
4.81952535e+01 4.01072804e-03 1.38170355e-02
4.82153852e+01 4.01072804e-03 1.38203252e-02
4.82355169e+01 4.01072804e-03 1.38236143e-02
4.82556486e+01 4.01072804e-03 1.38269029e-02
4.82757803e+01 4.01072804e-03 1.38301909e-02
4.82959119e+01 4.01072804e-03 1.38334784e-02
4.83160436e+01 4.01072804e-03 1.38367653e-02
4.83361753e+01 4.01072803e-03 1.38400516e-02
4.83563070e+01 4.01072803e-03 1.38433372e-02
4.83764387e+01 4.01072803e-03 1.38466223e-02
4.83965704e+01 4.01072803e-03 1.38499067e-02
4.84167020e+01 4.01072803e-03 1.38531904e-02
4.84368337e+01 4.01072803e-03 1.38564735e-02
4.84569654e+01 4.01072803e-03 1.38597559e-02
4.84770971e+01 4.01072803e-03 1.38630376e-02
4.84972288e+01 4.01072803e-03 1.38663186e-02
4.85173605e+01 4.01072802e-03 1.38695988e-02
4.85374922e+01 4.01072802e-03 1.38728784e-02
4.85576238e+01 4.01072802e-03 1.38761572e-02
4.85777555e+01 4.01072802e-03 1.38794352e-02
4.85978872e+01 4.01072802e-03 1.38827124e-02
4.86180189e+01 4.01072802e-03 1.38859888e-02
4.86381506e+01 4.01072802e-03 1.38892645e-02
4.86582823e+01 4.01072802e-03 1.38925393e-02
4.86784139e+01 4.01072802e-03 1.38958132e-02
4.86985456e+01 4.01072801e-03 1.38990863e-02
4.87186773e+01 4.01072801e-03 1.39023585e-02
4.87388090e+01 4.01072801e-03 1.39056298e-02
4.87589407e+01 4.01072801e-03 1.39089002e-02
4.87790724e+01 4.01072801e-03 1.39121697e-02
4.87992041e+01 4.01072801e-03 1.39154383e-02
4.88193357e+01 4.01072801e-03 1.39187058e-02
4.88394674e+01 4.01072801e-03 1.39219724e-02
4.88595991e+01 4.01072801e-03 1.39252380e-02
4.88797308e+01 4.01072800e-03 1.39285026e-02
4.88998625e+01 4.01072800e-03 1.39317662e-02
4.89199942e+01 4.01072800e-03 1.39350287e-02
4.89401259e+01 4.01072800e-03 1.39382902e-02
4.89602575e+01 4.01072800e-03 1.39415506e-02
4.89803892e+01 4.01072800e-03 1.39448099e-02
4.90005209e+01 4.01072800e-03 1.39480683e-02
4.90206526e+01 4.01072800e-03 1.39513257e-02
4.90407843e+01 4.01072800e-03 1.39545821e-02
4.90609160e+01 4.01072799e-03 1.39578375e-02
4.90810476e+01 4.01072799e-03 1.39610920e-02
4.91011793e+01 4.01072799e-03 1.39643455e-02
4.91213110e+01 4.01072799e-03 1.39675981e-02
4.91414427e+01 4.01072799e-03 1.39708498e-02
4.91615744e+01 4.01072799e-03 1.39741007e-02
4.91817061e+01 4.01072799e-03 1.39773506e-02
4.92018378e+01 4.01072799e-03 1.39805997e-02
4.92219694e+01 4.01072799e-03 1.39838480e-02
4.92421011e+01 4.01072798e-03 1.39870954e-02
4.92622328e+01 4.01072798e-03 1.39903420e-02
4.92823645e+01 4.01072798e-03 1.39935879e-02
4.93024962e+01 4.01072798e-03 1.39968329e-02
4.93226279e+01 4.01072798e-03 1.40000771e-02
4.93427595e+01 4.01072798e-03 1.40033206e-02
4.93628912e+01 4.01072798e-03 1.40065634e-02
4.93830229e+01 4.01072798e-03 1.40098054e-02
4.94031546e+01 4.01072798e-03 1.40130467e-02
4.94232863e+01 4.01072798e-03 1.40162873e-02
4.94434180e+01 4.01072797e-03 1.40195272e-02
4.94635497e+01 4.01072797e-03 1.40227664e-02
4.94836813e+01 4.01072797e-03 1.40260049e-02
4.95038130e+01 4.01072797e-03 1.40292428e-02
4.95239447e+01 4.01072797e-03 1.40324800e-02
4.95440764e+01 4.01072797e-03 1.40357166e-02
4.95642081e+01 4.01072797e-03 1.40389526e-02
4.95843398e+01 4.01072797e-03 1.40421880e-02
4.96044715e+01 4.01072797e-03 1.40454228e-02
4.96246031e+01 4.01072796e-03 1.40486570e-02
4.96447348e+01 4.01072796e-03 1.40518906e-02
4.96648665e+01 4.01072796e-03 1.40551237e-02
4.96849982e+01 4.01072796e-03 1.40583562e-02
4.97051299e+01 4.01072796e-03 1.40615882e-02
4.97252616e+01 4.01072796e-03 1.40648196e-02
4.97453932e+01 4.01072796e-03 1.40680505e-02
4.97655249e+01 4.01072796e-03 1.40712809e-02
4.97856566e+01 4.01072796e-03 1.40745108e-02
4.98057883e+01 4.01072796e-03 1.40777402e-02
4.98259200e+01 4.01072795e-03 1.40809692e-02
4.98460517e+01 4.01072795e-03 1.40841976e-02
4.98661834e+01 4.01072795e-03 1.40874256e-02
4.98863150e+01 4.01072795e-03 1.40906532e-02
4.99064467e+01 4.01072795e-03 1.40938803e-02
4.99265784e+01 4.01072795e-03 1.40971070e-02
4.99467101e+01 4.01072795e-03 1.41003332e-02
4.99668418e+01 4.01072795e-03 1.41035591e-02
4.99869735e+01 4.01072795e-03 1.41067845e-02
5.00071051e+01 4.01072795e-03 1.41100095e-02
5.00272368e+01 4.01072794e-03 1.41132342e-02
5.00473685e+01 4.01072794e-03 1.41164585e-02
5.00675002e+01 4.01072794e-03 1.41196823e-02
5.00876319e+01 4.01072794e-03 1.41229059e-02
5.01077636e+01 4.01072794e-03 1.41261290e-02
5.01278953e+01 4.01072794e-03 1.41293519e-02
5.01480269e+01 4.01072794e-03 1.41325743e-02
5.01681586e+01 4.01072794e-03 1.41357965e-02
5.01882903e+01 4.01072794e-03 1.41390183e-02
5.02084220e+01 4.01072794e-03 1.41422398e-02
5.02285537e+01 4.01072793e-03 1.41454610e-02
5.02486854e+01 4.01072793e-03 1.41486819e-02
5.02688170e+01 4.01072793e-03 1.41519024e-02
5.02889487e+01 4.01072793e-03 1.41551227e-02
5.03090804e+01 4.01072793e-03 1.41583427e-02
5.03292121e+01 4.01072793e-03 1.41615624e-02
5.03493438e+01 4.01072793e-03 1.41647818e-02
5.03694755e+01 4.01072793e-03 1.41680010e-02
5.03896072e+01 4.01072793e-03 1.41712199e-02
5.04097388e+01 4.01072793e-03 1.41744385e-02
5.04298705e+01 4.01072792e-03 1.41776569e-02
5.04500022e+01 4.01072792e-03 1.41808751e-02
5.04701339e+01 4.01072792e-03 1.41840930e-02
5.04902656e+01 4.01072792e-03 1.41873106e-02
5.05103973e+01 4.01072792e-03 1.41905280e-02
5.05305290e+01 4.01072792e-03 1.41937452e-02
5.05506606e+01 4.01072792e-03 1.41969622e-02
5.05707923e+01 4.01072792e-03 1.42001789e-02
5.05909240e+01 4.01072792e-03 1.42033955e-02
5.06110557e+01 4.01072792e-03 1.42066118e-02
5.06311874e+01 4.01072791e-03 1.42098279e-02
5.06513191e+01 4.01072791e-03 1.42130438e-02
5.06714507e+01 4.01072791e-03 1.42162595e-02
5.06915824e+01 4.01072791e-03 1.42194750e-02
5.07117141e+01 4.01072791e-03 1.42226903e-02
5.07318458e+01 4.01072791e-03 1.42259054e-02
5.07519775e+01 4.01072791e-03 1.42291204e-02
5.07721092e+01 4.01072791e-03 1.42323351e-02
5.07922409e+01 4.01072791e-03 1.42355497e-02
5.08123725e+01 4.01072791e-03 1.42387641e-02
5.08325042e+01 4.01072790e-03 1.42419783e-02
5.08526359e+01 4.01072790e-03 1.42451923e-02
5.08727676e+01 4.01072790e-03 1.42484061e-02
5.08928993e+01 4.01072790e-03 1.42516198e-02
5.09130310e+01 4.01072790e-03 1.42548333e-02
5.09331626e+01 4.01072790e-03 1.42580467e-02
5.09532943e+01 4.01072790e-03 1.42612599e-02
5.09734260e+01 4.01072790e-03 1.42644729e-02
5.09935577e+01 4.01072790e-03 1.42676857e-02
5.10136894e+01 4.01072790e-03 1.42708984e-02
5.10338211e+01 4.01072790e-03 1.42741109e-02
5.10539528e+01 4.01072789e-03 1.42773233e-02
5.10740844e+01 4.01072789e-03 1.42805355e-02
5.10942161e+01 4.01072789e-03 1.42837475e-02
5.11143478e+01 4.01072789e-03 1.42869594e-02
5.11344795e+01 4.01072789e-03 1.42901711e-02
5.11546112e+01 4.01072789e-03 1.42933827e-02
5.11747429e+01 4.01072789e-03 1.42965941e-02
5.11948746e+01 4.01072789e-03 1.42998053e-02
5.12150062e+01 4.01072789e-03 1.43030164e-02
5.12351379e+01 4.01072789e-03 1.43062273e-02
5.12552696e+01 4.01072789e-03 1.43094381e-02
5.12754013e+01 4.01072788e-03 1.43126487e-02
5.12955330e+01 4.01072788e-03 1.43158591e-02
5.13156647e+01 4.01072788e-03 1.43190693e-02
5.13357963e+01 4.01072788e-03 1.43222794e-02
5.13559280e+01 4.01072788e-03 1.43254894e-02
5.13760597e+01 4.01072788e-03 1.43286991e-02
5.13961914e+01 4.01072788e-03 1.43319087e-02
5.14163231e+01 4.01072788e-03 1.43351181e-02
5.14364548e+01 4.01072788e-03 1.43383274e-02
5.14565865e+01 4.01072788e-03 1.43415365e-02
5.14767181e+01 4.01072787e-03 1.43447453e-02
5.14968498e+01 4.01072787e-03 1.43479540e-02
5.15169815e+01 4.01072787e-03 1.43511626e-02
5.15371132e+01 4.01072787e-03 1.43543709e-02
5.15572449e+01 4.01072787e-03 1.43575790e-02
5.15773766e+01 4.01072787e-03 1.43607870e-02
5.15975082e+01 4.01072787e-03 1.43639948e-02
5.16176399e+01 4.01072787e-03 1.43672023e-02
5.16377716e+01 4.01072787e-03 1.43704097e-02
5.16579033e+01 4.01072787e-03 1.43736168e-02
5.16780350e+01 4.01072787e-03 1.43768238e-02
5.16981667e+01 4.01072786e-03 1.43800305e-02
5.17182984e+01 4.01072786e-03 1.43832370e-02
5.17384300e+01 4.01072786e-03 1.43864433e-02
5.17585617e+01 4.01072786e-03 1.43896493e-02
5.17786934e+01 4.01072786e-03 1.43928552e-02
5.17988251e+01 4.01072786e-03 1.43960608e-02
5.18189568e+01 4.01072786e-03 1.43992661e-02
5.18390885e+01 4.01072786e-03 1.44024712e-02
5.18592202e+01 4.01072786e-03 1.44056761e-02
5.18793518e+01 4.01072786e-03 1.44088807e-02
5.18994835e+01 4.01072786e-03 1.44120850e-02
5.19196152e+01 4.01072786e-03 1.44152891e-02
5.19397469e+01 4.01072785e-03 1.44184929e-02
5.19598786e+01 4.01072785e-03 1.44216965e-02
5.19800103e+01 4.01072785e-03 1.44248997e-02
5.20001419e+01 4.01072785e-03 1.44281027e-02
5.20202736e+01 4.01072785e-03 1.44313054e-02
