#	Time	Error_of_Energy	Error_of_Position
1.94245594e+01 6.25027921e-05 1.31463467e-04
1.94270759e+01 6.25027920e-05 1.31473114e-04
1.94295923e+01 6.25027919e-05 1.31482745e-04
1.94321088e+01 6.25027919e-05 1.31492359e-04
1.94346253e+01 6.25027918e-05 1.31501956e-04
1.94371417e+01 6.25027917e-05 1.31511537e-04
1.94396582e+01 6.25027917e-05 1.31521100e-04
1.94421746e+01 6.25027916e-05 1.31530645e-04
1.94446911e+01 6.25027915e-05 1.31540172e-04
1.94472076e+01 6.25027915e-05 1.31549681e-04
1.94497240e+01 6.25027914e-05 1.31559171e-04
1.94522405e+01 6.25027913e-05 1.31568642e-04
1.94547569e+01 6.25027913e-05 1.31578094e-04
1.94572734e+01 6.25027912e-05 1.31587526e-04
1.94597899e+01 6.25027912e-05 1.31596939e-04
1.94623063e+01 6.25027911e-05 1.31606331e-04
1.94648228e+01 6.25027910e-05 1.31615702e-04
1.94673392e+01 6.25027910e-05 1.31625052e-04
1.94698557e+01 6.25027909e-05 1.31634382e-04
1.94723722e+01 6.25027908e-05 1.31643689e-04
1.94748886e+01 6.25027908e-05 1.31652975e-04
1.94774051e+01 6.25027907e-05 1.31662238e-04
1.94799215e+01 6.25027906e-05 1.31671479e-04
1.94824380e+01 6.25027906e-05 1.31680697e-04
1.94849545e+01 6.25027905e-05 1.31689891e-04
1.94874709e+01 6.25027904e-05 1.31699062e-04
1.94899874e+01 6.25027904e-05 1.31708209e-04
1.94925038e+01 6.25027903e-05 1.31717331e-04
1.94950203e+01 6.25027902e-05 1.31726429e-04
1.94975368e+01 6.25027902e-05 1.31735502e-04
1.95000532e+01 6.25027901e-05 1.31744550e-04
1.95025697e+01 6.25027900e-05 1.31753571e-04
1.95050862e+01 6.25027900e-05 1.31762567e-04
1.95076026e+01 6.25027899e-05 1.31771536e-04
1.95101191e+01 6.25027898e-05 1.31780479e-04
1.95126355e+01 6.25027898e-05 1.31789395e-04
1.95151520e+01 6.25027897e-05 1.31798285e-04
1.95176685e+01 6.25027897e-05 1.31807149e-04
1.95201849e+01 6.25027896e-05 1.31815988e-04
1.95227014e+01 6.25027895e-05 1.31824801e-04
1.95252178e+01 6.25027895e-05 1.31833589e-04
1.95277343e+01 6.25027894e-05 1.31842353e-04
1.95302508e+01 6.25027893e-05 1.31851092e-04
1.95327672e+01 6.25027893e-05 1.31859808e-04
1.95352837e+01 6.25027892e-05 1.31868500e-04
1.95378001e+01 6.25027891e-05 1.31877168e-04
1.95403166e+01 6.25027891e-05 1.31885814e-04
1.95428331e+01 6.25027890e-05 1.31894436e-04
1.95453495e+01 6.25027889e-05 1.31903037e-04
1.95478660e+01 6.25027889e-05 1.31911615e-04
1.95503824e+01 6.25027888e-05 1.31920171e-04
1.95528989e+01 6.25027887e-05 1.31928706e-04
1.95554154e+01 6.25027887e-05 1.31937219e-04
1.95579318e+01 6.25027886e-05 1.31945712e-04
1.95604483e+01 6.25027886e-05 1.31954184e-04
1.95629647e+01 6.25027885e-05 1.31962636e-04
1.95654812e+01 6.25027884e-05 1.31971068e-04
1.95679977e+01 6.25027884e-05 1.31979480e-04
1.95705141e+01 6.25027883e-05 1.31987872e-04
1.95730306e+01 6.25027882e-05 1.31996246e-04
1.95755470e+01 6.25027882e-05 1.32004600e-04
1.95780635e+01 6.25027881e-05 1.32012936e-04
1.95805800e+01 6.25027880e-05 1.32021254e-04
1.95830964e+01 6.25027880e-05 1.32029553e-04
1.95856129e+01 6.25027879e-05 1.32037835e-04
1.95881294e+01 6.25027878e-05 1.32046100e-04
1.95906458e+01 6.25027878e-05 1.32054347e-04
1.95931623e+01 6.25027877e-05 1.32062578e-04
1.95956787e+01 6.25027877e-05 1.32070792e-04
1.95981952e+01 6.25027876e-05 1.32078989e-04
1.96007117e+01 6.25027875e-05 1.32087171e-04
1.96032281e+01 6.25027875e-05 1.32095337e-04
1.96057446e+01 6.25027874e-05 1.32103487e-04
1.96082610e+01 6.25027873e-05 1.32111622e-04
1.96107775e+01 6.25027873e-05 1.32119742e-04
1.96132940e+01 6.25027872e-05 1.32127848e-04
1.96158104e+01 6.25027871e-05 1.32135939e-04
1.96183269e+01 6.25027871e-05 1.32144016e-04
1.96208433e+01 6.25027870e-05 1.32152079e-04
1.96233598e+01 6.25027870e-05 1.32160129e-04
1.96258763e+01 6.25027869e-05 1.32168165e-04
1.96283927e+01 6.25027868e-05 1.32176188e-04
1.96309092e+01 6.25027868e-05 1.32184198e-04
1.96334256e+01 6.25027867e-05 1.32192196e-04
1.96359421e+01 6.25027866e-05 1.32200181e-04
1.96384586e+01 6.25027866e-05 1.32208155e-04
1.96409750e+01 6.25027865e-05 1.32216116e-04
1.96434915e+01 6.25027864e-05 1.32224066e-04
1.96460079e+01 6.25027864e-05 1.32232005e-04
1.96485244e+01 6.25027863e-05 1.32239933e-04
1.96510409e+01 6.25027863e-05 1.32247850e-04
1.96535573e+01 6.25027862e-05 1.32255756e-04
1.96560738e+01 6.25027861e-05 1.32263652e-04
1.96585902e+01 6.25027861e-05 1.32271538e-04
1.96611067e+01 6.25027860e-05 1.32279414e-04
1.96636232e+01 6.25027859e-05 1.32287281e-04
1.96661396e+01 6.25027859e-05 1.32295138e-04
1.96686561e+01 6.25027858e-05 1.32302986e-04
1.96711726e+01 6.25027858e-05 1.32310826e-04
1.96736890e+01 6.25027857e-05 1.32318656e-04
1.96762055e+01 6.25027856e-05 1.32326479e-04
1.96787219e+01 6.25027856e-05 1.32334293e-04
1.96812384e+01 6.25027855e-05 1.32342099e-04
1.96837549e+01 6.25027854e-05 1.32349898e-04
1.96862713e+01 6.25027854e-05 1.32357689e-04
1.96887878e+01 6.25027853e-05 1.32365473e-04
1.96913042e+01 6.25027852e-05 1.32373251e-04
1.96938207e+01 6.25027852e-05 1.32381021e-04
1.96963372e+01 6.25027851e-05 1.32388785e-04
1.96988536e+01 6.25027851e-05 1.32396542e-04
1.97013701e+01 6.25027850e-05 1.32404293e-04
1.97038865e+01 6.25027849e-05 1.32412039e-04
1.97064030e+01 6.25027849e-05 1.32419779e-04
1.97089195e+01 6.25027848e-05 1.32427513e-04
1.97114359e+01 6.25027847e-05 1.32435242e-04
1.97139524e+01 6.25027847e-05 1.32442967e-04
1.97164688e+01 6.25027846e-05 1.32450686e-04
1.97189853e+01 6.25027846e-05 1.32458401e-04
1.97215018e+01 6.25027845e-05 1.32466111e-04
1.97240182e+01 6.25027844e-05 1.32473818e-04
1.97265347e+01 6.25027844e-05 1.32481520e-04
1.97290511e+01 6.25027843e-05 1.32489219e-04
1.97315676e+01 6.25027842e-05 1.32496914e-04
1.97340841e+01 6.25027842e-05 1.32504606e-04
1.97366005e+01 6.25027841e-05 1.32512295e-04
1.97391170e+01 6.25027841e-05 1.32519980e-04
1.97416334e+01 6.25027840e-05 1.32527663e-04
1.97441499e+01 6.25027839e-05 1.32535344e-04
1.97466664e+01 6.25027839e-05 1.32543022e-04
1.97491828e+01 6.25027838e-05 1.32550698e-04
1.97516993e+01 6.25027838e-05 1.32558373e-04
1.97542158e+01 6.25027837e-05 1.32566045e-04
1.97567322e+01 6.25027836e-05 1.32573716e-04
1.97592487e+01 6.25027836e-05 1.32581386e-04
1.97617651e+01 6.25027835e-05 1.32589054e-04
1.97642816e+01 6.25027834e-05 1.32596721e-04
1.97667981e+01 6.25027834e-05 1.32604388e-04
1.97693145e+01 6.25027833e-05 1.32612054e-04
1.97718310e+01 6.25027833e-05 1.32619720e-04
1.97743474e+01 6.25027832e-05 1.32627385e-04
1.97768639e+01 6.25027831e-05 1.32635051e-04
1.97793804e+01 6.25027831e-05 1.32642716e-04
1.97818968e+01 6.25027830e-05 1.32650382e-04
1.97844133e+01 6.25027829e-05 1.32658048e-04
1.97869297e+01 6.25027829e-05 1.32665715e-04
1.97894462e+01 6.25027828e-05 1.32673383e-04
1.97919627e+01 6.25027828e-05 1.32681052e-04
1.97944791e+01 6.25027827e-05 1.32688722e-04
1.97969956e+01 6.25027826e-05 1.32696393e-04
1.97995120e+01 6.25027826e-05 1.32704066e-04
1.98020285e+01 6.25027825e-05 1.32711741e-04
1.98045450e+01 6.25027825e-05 1.32719417e-04
1.98070614e+01 6.25027824e-05 1.32727096e-04
1.98095779e+01 6.25027823e-05 1.32734777e-04
1.98120943e+01 6.25027823e-05 1.32742460e-04
1.98146108e+01 6.25027822e-05 1.32750145e-04
1.98171273e+01 6.25027821e-05 1.32757833e-04
1.98196437e+01 6.25027821e-05 1.32765525e-04
1.98221602e+01 6.25027820e-05 1.32773219e-04
1.98246766e+01 6.25027820e-05 1.32780916e-04
1.98271931e+01 6.25027819e-05 1.32788616e-04
1.98297096e+01 6.25027818e-05 1.32796320e-04
1.98322260e+01 6.25027818e-05 1.32804028e-04
1.98347425e+01 6.25027817e-05 1.32811739e-04
1.98372590e+01 6.25027817e-05 1.32819455e-04
1.98397754e+01 6.25027816e-05 1.32827174e-04
1.98422919e+01 6.25027815e-05 1.32834898e-04
1.98448083e+01 6.25027815e-05 1.32842626e-04
1.98473248e+01 6.25027814e-05 1.32850358e-04
1.98498413e+01 6.25027814e-05 1.32858095e-04
1.98523577e+01 6.25027813e-05 1.32865837e-04
1.98548742e+01 6.25027812e-05 1.32873584e-04
1.98573906e+01 6.25027812e-05 1.32881336e-04
1.98599071e+01 6.25027811e-05 1.32889093e-04
1.98624236e+01 6.25027810e-05 1.32896855e-04
1.98649400e+01 6.25027810e-05 1.32904623e-04
1.98674565e+01 6.25027809e-05 1.32912396e-04
1.98699729e+01 6.25027809e-05 1.32920175e-04
1.98724894e+01 6.25027808e-05 1.32927961e-04
1.98750059e+01 6.25027807e-05 1.32935752e-04
1.98775223e+01 6.25027807e-05 1.32943549e-04
1.98800388e+01 6.25027806e-05 1.32951352e-04
1.98825552e+01 6.25027806e-05 1.32959162e-04
1.98850717e+01 6.25027805e-05 1.32966978e-04
1.98875882e+01 6.25027804e-05 1.32974801e-04
1.98901046e+01 6.25027804e-05 1.32982631e-04
1.98926211e+01 6.25027803e-05 1.32990468e-04
1.98951375e+01 6.25027803e-05 1.32998311e-04
1.98976540e+01 6.25027802e-05 1.33006162e-04
1.99001705e+01 6.25027801e-05 1.33014020e-04
1.99026869e+01 6.25027801e-05 1.33021885e-04
1.99052034e+01 6.25027800e-05 1.33029758e-04
1.99077198e+01 6.25027800e-05 1.33037638e-04
1.99102363e+01 6.25027799e-05 1.33045526e-04
1.99127528e+01 6.25027798e-05 1.33053422e-04
1.99152692e+01 6.25027798e-05 1.33061325e-04
1.99177857e+01 6.25027797e-05 1.33069237e-04
1.99203022e+01 6.25027797e-05 1.33077157e-04
1.99228186e+01 6.25027796e-05 1.33085085e-04
1.99253351e+01 6.25027795e-05 1.33093021e-04
1.99278515e+01 6.25027795e-05 1.33100966e-04
1.99303680e+01 6.25027794e-05 1.33108919e-04
1.99328845e+01 6.25027794e-05 1.33116881e-04
1.99354009e+01 6.25027793e-05 1.33124851e-04
1.99379174e+01 6.25027792e-05 1.33132830e-04
1.99404338e+01 6.25027792e-05 1.33140819e-04
1.99429503e+01 6.25027791e-05 1.33148816e-04
1.99454668e+01 6.25027791e-05 1.33156822e-04
1.99479832e+01 6.25027790e-05 1.33164838e-04
1.99504997e+01 6.25027789e-05 1.33172863e-04
1.99530161e+01 6.25027789e-05 1.33180897e-04
1.99555326e+01 6.25027788e-05 1.33188940e-04
1.99580491e+01 6.25027788e-05 1.33196994e-04
1.99605655e+01 6.25027787e-05 1.33205056e-04
1.99630820e+01 6.25027786e-05 1.33213129e-04
1.99655984e+01 6.25027786e-05 1.33221211e-04
1.99681149e+01 6.25027785e-05 1.33229303e-04
1.99706314e+01 6.25027785e-05 1.33237405e-04
1.99731478e+01 6.25027784e-05 1.33245517e-04
1.99756643e+01 6.25027783e-05 1.33253640e-04
1.99781807e+01 6.25027783e-05 1.33261772e-04
1.99806972e+01 6.25027782e-05 1.33269915e-04
1.99832137e+01 6.25027782e-05 1.33278068e-04
1.99857301e+01 6.25027781e-05 1.33286231e-04
1.99882466e+01 6.25027780e-05 1.33294405e-04
1.99907630e+01 6.25027780e-05 1.33302589e-04
1.99932795e+01 6.25027779e-05 1.33310784e-04
1.99957960e+01 6.25027779e-05 1.33318990e-04
1.99983124e+01 6.25027778e-05 1.33327207e-04
2.00008289e+01 6.25027777e-05 1.33335434e-04
2.00033454e+01 6.25027777e-05 1.33343672e-04
2.00058618e+01 6.25027776e-05 1.33351921e-04
2.00083783e+01 6.25027776e-05 1.33360181e-04
2.00108947e+01 6.25027775e-05 1.33368452e-04
2.00134112e+01 6.25027775e-05 1.33376734e-04
2.00159277e+01 6.25027774e-05 1.33385027e-04
2.00184441e+01 6.25027773e-05 1.33393332e-04
2.00209606e+01 6.25027773e-05 1.33401648e-04
2.00234770e+01 6.25027772e-05 1.33409975e-04
2.00259935e+01 6.25027772e-05 1.33418313e-04
2.00285100e+01 6.25027771e-05 1.33426663e-04
2.00310264e+01 6.25027770e-05 1.33435024e-04
2.00335429e+01 6.25027770e-05 1.33443397e-04
2.00360593e+01 6.25027769e-05 1.33451782e-04
2.00385758e+01 6.25027769e-05 1.33460178e-04
2.00410923e+01 6.25027768e-05 1.33468585e-04
2.00436087e+01 6.25027767e-05 1.33477005e-04
2.00461252e+01 6.25027767e-05 1.33485436e-04
2.00486416e+01 6.25027766e-05 1.33493878e-04
2.00511581e+01 6.25027766e-05 1.33502333e-04
2.00536746e+01 6.25027765e-05 1.33510800e-04
2.00561910e+01 6.25027765e-05 1.33519278e-04
2.00587075e+01 6.25027764e-05 1.33527768e-04
2.00612239e+01 6.25027763e-05 1.33536270e-04
2.00637404e+01 6.25027763e-05 1.33544785e-04
2.00662569e+01 6.25027762e-05 1.33553311e-04
2.00687733e+01 6.25027762e-05 1.33561849e-04
2.00712898e+01 6.25027761e-05 1.33570399e-04
2.00738062e+01 6.25027760e-05 1.33578962e-04
2.00763227e+01 6.25027760e-05 1.33587536e-04
2.00788392e+01 6.25027759e-05 1.33596123e-04
2.00813556e+01 6.25027759e-05 1.33604721e-04
2.00838721e+01 6.25027758e-05 1.33613332e-04
2.00863886e+01 6.25027758e-05 1.33621955e-04
2.00889050e+01 6.25027757e-05 1.33630591e-04
2.00914215e+01 6.25027756e-05 1.33639238e-04
2.00939379e+01 6.25027756e-05 1.33647898e-04
2.00964544e+01 6.25027755e-05 1.33656570e-04
2.00989709e+01 6.25027755e-05 1.33665255e-04
2.01014873e+01 6.25027754e-05 1.33673951e-04
2.01040038e+01 6.25027753e-05 1.33682660e-04
2.01065202e+01 6.25027753e-05 1.33691381e-04
2.01090367e+01 6.25027752e-05 1.33700115e-04
2.01115532e+01 6.25027752e-05 1.33708861e-04
2.01140696e+01 6.25027751e-05 1.33717619e-04
2.01165861e+01 6.25027751e-05 1.33726389e-04
2.01191025e+01 6.25027750e-05 1.33735172e-04
2.01216190e+01 6.25027749e-05 1.33743967e-04
2.01241355e+01 6.25027749e-05 1.33752775e-04
2.01266519e+01 6.25027748e-05 1.33761595e-04
2.01291684e+01 6.25027748e-05 1.33770427e-04
2.01316848e+01 6.25027747e-05 1.33779271e-04
2.01342013e+01 6.25027746e-05 1.33788128e-04
2.01367178e+01 6.25027746e-05 1.33796997e-04
2.01392342e+01 6.25027745e-05 1.33805879e-04
2.01417507e+01 6.25027745e-05 1.33814773e-04
2.01442671e+01 6.25027744e-05 1.33823679e-04
2.01467836e+01 6.25027744e-05 1.33832597e-04
2.01493001e+01 6.25027743e-05 1.33841527e-04
2.01518165e+01 6.25027742e-05 1.33850470e-04
2.01543330e+01 6.25027742e-05 1.33859425e-04
2.01568494e+01 6.25027741e-05 1.33868392e-04
2.01593659e+01 6.25027741e-05 1.33877372e-04
2.01618824e+01 6.25027740e-05 1.33886364e-04
2.01643988e+01 6.25027740e-05 1.33895367e-04
2.01669153e+01 6.25027739e-05 1.33904383e-04
2.01694318e+01 6.25027738e-05 1.33913411e-04
2.01719482e+01 6.25027738e-05 1.33922451e-04
2.01744647e+01 6.25027737e-05 1.33931504e-04
2.01769811e+01 6.25027737e-05 1.33940568e-04
2.01794976e+01 6.25027736e-05 1.33949644e-04
2.01820141e+01 6.25027736e-05 1.33958732e-04
2.01845305e+01 6.25027735e-05 1.33967832e-04
2.01870470e+01 6.25027734e-05 1.33976944e-04
2.01895634e+01 6.25027734e-05 1.33986068e-04
2.01920799e+01 6.25027733e-05 1.33995204e-04
2.01945964e+01 6.25027733e-05 1.34004352e-04
2.01971128e+01 6.25027732e-05 1.34013511e-04
2.01996293e+01 6.25027732e-05 1.34022682e-04
2.02021457e+01 6.25027731e-05 1.34031865e-04
2.02046622e+01 6.25027730e-05 1.34041060e-04
2.02071787e+01 6.25027730e-05 1.34050266e-04
2.02096951e+01 6.25027729e-05 1.34059483e-04
2.02122116e+01 6.25027729e-05 1.34068712e-04
2.02147280e+01 6.25027728e-05 1.34077953e-04
2.02172445e+01 6.25027728e-05 1.34087205e-04
2.02197610e+01 6.25027727e-05 1.34096469e-04
2.02222774e+01 6.25027726e-05 1.34105743e-04
2.02247939e+01 6.25027726e-05 1.34115029e-04
2.02273103e+01 6.25027725e-05 1.34124327e-04
2.02298268e+01 6.25027725e-05 1.34133635e-04
2.02323433e+01 6.25027724e-05 1.34142955e-04
2.02348597e+01 6.25027724e-05 1.34152285e-04
2.02373762e+01 6.25027723e-05 1.34161627e-04
2.02398926e+01 6.25027722e-05 1.34170979e-04
2.02424091e+01 6.25027722e-05 1.34180343e-04
2.02449256e+01 6.25027721e-05 1.34189717e-04
2.02474420e+01 6.25027721e-05 1.34199102e-04
2.02499585e+01 6.25027720e-05 1.34208498e-04
2.02524750e+01 6.25027720e-05 1.34217904e-04
2.02549914e+01 6.25027719e-05 1.34227321e-04
2.02575079e+01 6.25027719e-05 1.34236748e-04
2.02600243e+01 6.25027718e-05 1.34246186e-04
2.02625408e+01 6.25027717e-05 1.34255634e-04
2.02650573e+01 6.25027717e-05 1.34265093e-04
2.02675737e+01 6.25027716e-05 1.34274561e-04
2.02700902e+01 6.25027716e-05 1.34284040e-04
2.02726066e+01 6.25027715e-05 1.34293529e-04
2.02751231e+01 6.25027715e-05 1.34303028e-04
2.02776396e+01 6.25027714e-05 1.34312537e-04
2.02801560e+01 6.25027713e-05 1.34322055e-04
2.02826725e+01 6.25027713e-05 1.34331583e-04
2.02851889e+01 6.25027712e-05 1.34341121e-04
2.02877054e+01 6.25027712e-05 1.34350669e-04
2.02902219e+01 6.25027711e-05 1.34360226e-04
2.02927383e+01 6.25027711e-05 1.34369792e-04
2.02952548e+01 6.25027710e-05 1.34379368e-04
2.02977712e+01 6.25027710e-05 1.34388953e-04
2.03002877e+01 6.25027709e-05 1.34398547e-04
2.03028042e+01 6.25027708e-05 1.34408150e-04
2.03053206e+01 6.25027708e-05 1.34417762e-04
2.03078371e+01 6.25027707e-05 1.34427383e-04
2.03103535e+01 6.25027707e-05 1.34437012e-04
2.03128700e+01 6.25027706e-05 1.34446651e-04
2.03153865e+01 6.25027706e-05 1.34456298e-04
2.03179029e+01 6.25027705e-05 1.34465953e-04
2.03204194e+01 6.25027704e-05 1.34475617e-04
2.03229358e+01 6.25027704e-05 1.34485289e-04
2.03254523e+01 6.25027703e-05 1.34494969e-04
2.03279688e+01 6.25027703e-05 1.34504657e-04
2.03304852e+01 6.25027702e-05 1.34514353e-04
2.03330017e+01 6.25027702e-05 1.34524058e-04
2.03355182e+01 6.25027701e-05 1.34533769e-04
2.03380346e+01 6.25027701e-05 1.34543489e-04
2.03405511e+01 6.25027700e-05 1.34553216e-04
2.03430675e+01 6.25027699e-05 1.34562950e-04
2.03455840e+01 6.25027699e-05 1.34572692e-04
2.03481005e+01 6.25027698e-05 1.34582440e-04
2.03506169e+01 6.25027698e-05 1.34592196e-04
2.03531334e+01 6.25027697e-05 1.34601959e-04
2.03556498e+01 6.25027697e-05 1.34611729e-04
2.03581663e+01 6.25027696e-05 1.34621505e-04
2.03606828e+01 6.25027696e-05 1.34631288e-04
2.03631992e+01 6.25027695e-05 1.34641078e-04
2.03657157e+01 6.25027694e-05 1.34650874e-04
2.03682321e+01 6.25027694e-05 1.34660676e-04
2.03707486e+01 6.25027693e-05 1.34670484e-04
2.03732651e+01 6.25027693e-05 1.34680298e-04
2.03757815e+01 6.25027692e-05 1.34690118e-04
2.03782980e+01 6.25027692e-05 1.34699943e-04
2.03808144e+01 6.25027691e-05 1.34709775e-04
2.03833309e+01 6.25027691e-05 1.34719611e-04
2.03858474e+01 6.25027690e-05 1.34729453e-04
2.03883638e+01 6.25027689e-05 1.34739300e-04
2.03908803e+01 6.25027689e-05 1.34749153e-04
2.03933967e+01 6.25027688e-05 1.34759010e-04
2.03959132e+01 6.25027688e-05 1.34768872e-04
2.03984297e+01 6.25027687e-05 1.34778738e-04
2.04009461e+01 6.25027687e-05 1.34788609e-04
2.04034626e+01 6.25027686e-05 1.34798484e-04
2.04059790e+01 6.25027686e-05 1.34808364e-04
2.04084955e+01 6.25027685e-05 1.34818248e-04
2.04110120e+01 6.25027685e-05 1.34828135e-04
2.04135284e+01 6.25027684e-05 1.34838026e-04
2.04160449e+01 6.25027683e-05 1.34847921e-04
2.04185614e+01 6.25027683e-05 1.34857820e-04
2.04210778e+01 6.25027682e-05 1.34867721e-04
2.04235943e+01 6.25027682e-05 1.34877626e-04
2.04261107e+01 6.25027681e-05 1.34887534e-04
2.04286272e+01 6.25027681e-05 1.34897445e-04
2.04311437e+01 6.25027680e-05 1.34907358e-04
2.04336601e+01 6.25027680e-05 1.34917274e-04
2.04361766e+01 6.25027679e-05 1.34927192e-04
2.04386930e+01 6.25027679e-05 1.34937113e-04
2.04412095e+01 6.25027678e-05 1.34947035e-04
2.04437260e+01 6.25027677e-05 1.34956960e-04
2.04462424e+01 6.25027677e-05 1.34966886e-04
2.04487589e+01 6.25027676e-05 1.34976814e-04
2.04512753e+01 6.25027676e-05 1.34986743e-04
2.04537918e+01 6.25027675e-05 1.34996673e-04
2.04563083e+01 6.25027675e-05 1.35006605e-04
2.04588247e+01 6.25027674e-05 1.35016537e-04
2.04613412e+01 6.25027674e-05 1.35026470e-04
2.04638576e+01 6.25027673e-05 1.35036404e-04
2.04663741e+01 6.25027673e-05 1.35046338e-04
2.04688906e+01 6.25027672e-05 1.35056272e-04
2.04714070e+01 6.25027671e-05 1.35066206e-04
2.04739235e+01 6.25027671e-05 1.35076140e-04
2.04764399e+01 6.25027670e-05 1.35086074e-04
2.04789564e+01 6.25027670e-05 1.35096007e-04
2.04814729e+01 6.25027669e-05 1.35105939e-04
2.04839893e+01 6.25027669e-05 1.35115871e-04
2.04865058e+01 6.25027668e-05 1.35125801e-04
2.04890222e+01 6.25027668e-05 1.35135731e-04
2.04915387e+01 6.25027667e-05 1.35145658e-04
2.04940552e+01 6.25027667e-05 1.35155585e-04
2.04965716e+01 6.25027666e-05 1.35165509e-04
2.04990881e+01 6.25027665e-05 1.35175431e-04
2.05016046e+01 6.25027665e-05 1.35185351e-04
2.05041210e+01 6.25027664e-05 1.35195269e-04
2.05066375e+01 6.25027664e-05 1.35205184e-04
2.05091539e+01 6.25027663e-05 1.35215097e-04
2.05116704e+01 6.25027663e-05 1.35225006e-04
2.05141869e+01 6.25027662e-05 1.35234912e-04
2.05167033e+01 6.25027662e-05 1.35244815e-04
2.05192198e+01 6.25027661e-05 1.35254714e-04
2.05217362e+01 6.25027661e-05 1.35264610e-04
2.05242527e+01 6.25027660e-05 1.35274501e-04
2.05267692e+01 6.25027660e-05 1.35284389e-04
2.05292856e+01 6.25027659e-05 1.35294271e-04
2.05318021e+01 6.25027658e-05 1.35304150e-04
2.05343185e+01 6.25027658e-05 1.35314023e-04
2.05368350e+01 6.25027657e-05 1.35323892e-04
2.05393515e+01 6.25027657e-05 1.35333755e-04
2.05418679e+01 6.25027656e-05 1.35343613e-04
2.05443844e+01 6.25027656e-05 1.35353465e-04
2.05469008e+01 6.25027655e-05 1.35363311e-04
2.05494173e+01 6.25027655e-05 1.35373151e-04
2.05519338e+01 6.25027654e-05 1.35382985e-04
2.05544502e+01 6.25027654e-05 1.35392812e-04
2.05569667e+01 6.25027653e-05 1.35402633e-04
2.05594831e+01 6.25027653e-05 1.35412446e-04
2.05619996e+01 6.25027652e-05 1.35422253e-04
2.05645161e+01 6.25027652e-05 1.35432052e-04
2.05670325e+01 6.25027651e-05 1.35441843e-04
2.05695490e+01 6.25027650e-05 1.35451626e-04
2.05720654e+01 6.25027650e-05 1.35461402e-04
2.05745819e+01 6.25027649e-05 1.35471169e-04
2.05770984e+01 6.25027649e-05 1.35480927e-04
2.05796148e+01 6.25027648e-05 1.35490677e-04
2.05821313e+01 6.25027648e-05 1.35500418e-04
2.05846478e+01 6.25027647e-05 1.35510149e-04
2.05871642e+01 6.25027647e-05 1.35519871e-04
2.05896807e+01 6.25027646e-05 1.35529583e-04
2.05921971e+01 6.25027646e-05 1.35539286e-04
2.05947136e+01 6.25027645e-05 1.35548978e-04
2.05972301e+01 6.25027645e-05 1.35558659e-04
2.05997465e+01 6.25027644e-05 1.35568330e-04
2.06022630e+01 6.25027644e-05 1.35577990e-04
2.06047794e+01 6.25027643e-05 1.35587639e-04
2.06072959e+01 6.25027642e-05 1.35597277e-04
2.06098124e+01 6.25027642e-05 1.35606902e-04
2.06123288e+01 6.25027641e-05 1.35616516e-04
2.06148453e+01 6.25027641e-05 1.35626118e-04
2.06173617e+01 6.25027640e-05 1.35635707e-04
2.06198782e+01 6.25027640e-05 1.35645284e-04
2.06223947e+01 6.25027639e-05 1.35654848e-04
2.06249111e+01 6.25027639e-05 1.35664398e-04
2.06274276e+01 6.25027638e-05 1.35673936e-04
2.06299440e+01 6.25027638e-05 1.35683459e-04
2.06324605e+01 6.25027637e-05 1.35692969e-04
2.06349770e+01 6.25027637e-05 1.35702464e-04
2.06374934e+01 6.25027636e-05 1.35711945e-04
