#	Time	Error_of_Energy	Error_of_Position
2.33024252e+01 -9.62731096e-09 9.64265340e-08
2.33074581e+01 -9.62731093e-09 9.33351767e-08
2.33124910e+01 -9.62731095e-09 9.02829469e-08
2.33175240e+01 -9.62731096e-09 8.72719950e-08
2.33225569e+01 -9.62731093e-09 8.43045399e-08
2.33275898e+01 -9.62731093e-09 8.13828187e-08
2.33326227e+01 -9.62731095e-09 7.85091187e-08
2.33376557e+01 -9.62731093e-09 7.56857689e-08
2.33426886e+01 -9.62731096e-09 7.29151384e-08
2.33477215e+01 -9.62731095e-09 7.01996454e-08
2.33527544e+01 -9.62731093e-09 6.75417602e-08
2.33577873e+01 -9.62731096e-09 6.49439687e-08
2.33628203e+01 -9.62731093e-09 6.24088310e-08
2.33678532e+01 -9.62731092e-09 5.99389209e-08
2.33728861e+01 -9.62731095e-09 5.75368655e-08
2.33779190e+01 -9.62731093e-09 5.52053097e-08
2.33829519e+01 -9.62731092e-09 5.29469213e-08
2.33879849e+01 -9.62731095e-09 5.07643614e-08
2.33930178e+01 -9.62731092e-09 4.86603083e-08
2.33980507e+01 -9.62731091e-09 4.66373883e-08
2.34030836e+01 -9.62731092e-09 4.46981871e-08
2.34081165e+01 -9.62731091e-09 4.28451914e-08
2.34131495e+01 -9.62731089e-09 4.10807701e-08
2.34181824e+01 -9.62731089e-09 3.94071377e-08
2.34232153e+01 -9.62731091e-09 3.78262602e-08
2.34282482e+01 -9.62731088e-09 3.63398425e-08
2.34332812e+01 -9.62731092e-09 3.49492584e-08
2.34383141e+01 -9.62731091e-09 3.36554783e-08
2.34433470e+01 -9.62731092e-09 3.24590166e-08
2.34483799e+01 -9.62731092e-09 3.13598782e-08
2.34534128e+01 -9.62731092e-09 3.03575362e-08
2.34584458e+01 -9.62731088e-09 2.94509124e-08
2.34634787e+01 -9.62731089e-09 2.86383766e-08
2.34685116e+01 -9.62731085e-09 2.79178123e-08
2.34735445e+01 -9.62731087e-09 2.72867064e-08
2.34785774e+01 -9.62731087e-09 2.67422228e-08
2.34836104e+01 -9.62731087e-09 2.62814078e-08
2.34886433e+01 -9.62731085e-09 2.59013484e-08
2.34936762e+01 -9.62731091e-09 2.55993654e-08
2.34987091e+01 -9.62731088e-09 2.53732340e-08
2.35037421e+01 -9.62731088e-09 2.52213831e-08
2.35087750e+01 -9.62731087e-09 2.51429618e-08
2.35138079e+01 -9.62731085e-09 2.51364482e-08
2.35188408e+01 -9.62731085e-09 2.52003539e-08
2.35238737e+01 -9.62731088e-09 2.53342378e-08
2.35289067e+01 -9.62731088e-09 2.55385921e-08
2.35339396e+01 -9.62731088e-09 2.58147314e-08
2.35389725e+01 -9.62731087e-09 2.61646125e-08
2.35440054e+01 -9.62731088e-09 2.65906645e-08
2.35490383e+01 -9.62731087e-09 2.70956029e-08
2.35540713e+01 -9.62731087e-09 2.76822373e-08
2.35591042e+01 -9.62731085e-09 2.83533252e-08
2.35641371e+01 -9.62731085e-09 2.91114038e-08
2.35691700e+01 -9.62731085e-09 2.99587024e-08
2.35742029e+01 -9.62731085e-09 3.08970136e-08
2.35792359e+01 -9.62731084e-09 3.19276639e-08
2.35842688e+01 -9.62731085e-09 3.30515006e-08
2.35893017e+01 -9.62731087e-09 3.42688466e-08
2.35943346e+01 -9.62731085e-09 3.55795702e-08
2.35993676e+01 -9.62731082e-09 3.69830821e-08
2.36044005e+01 -9.62731082e-09 3.84784196e-08
2.36094334e+01 -9.62731087e-09 4.00642571e-08
2.36144663e+01 -9.62731085e-09 4.17390069e-08
2.36194992e+01 -9.62731084e-09 4.35008271e-08
2.36245322e+01 -9.62731082e-09 4.53477025e-08
2.36295651e+01 -9.62731084e-09 4.72774727e-08
2.36345980e+01 -9.62731087e-09 4.92878707e-08
2.36396309e+01 -9.62731085e-09 5.13765550e-08
2.36446638e+01 -9.62731084e-09 5.35411565e-08
2.36496968e+01 -9.62731081e-09 5.57792532e-08
2.36547297e+01 -9.62731085e-09 5.80884491e-08
2.36597626e+01 -9.62731087e-09 6.04663325e-08
2.36647955e+01 -9.62731082e-09 6.29105075e-08
2.36698285e+01 -9.62731080e-09 6.54186231e-08
2.36748614e+01 -9.62731084e-09 6.79883492e-08
2.36798943e+01 -9.62731084e-09 7.06173772e-08
2.36849272e+01 -9.62731082e-09 7.33034688e-08
2.36899601e+01 -9.62731080e-09 7.60443934e-08
2.36949931e+01 -9.62731081e-09 7.88379654e-08
2.37000260e+01 -9.62731080e-09 8.16820447e-08
2.37050589e+01 -9.62731081e-09 8.45745345e-08
2.37100918e+01 -9.62731078e-09 8.75133697e-08
2.37151247e+01 -9.62731080e-09 9.04965218e-08
2.37201577e+01 -9.62731080e-09 9.35220075e-08
2.37251906e+01 -9.62731080e-09 9.65878620e-08
2.37302235e+01 -9.62731081e-09 9.96921676e-08
2.37352564e+01 -9.62731082e-09 1.02833048e-07
2.37402893e+01 -9.62731082e-09 1.06008634e-07
2.37453223e+01 -9.62731085e-09 1.09217095e-07
2.37503552e+01 -9.62731081e-09 1.12456655e-07
2.37553881e+01 -9.62731082e-09 1.15725533e-07
2.37604210e+01 -9.62731082e-09 1.19021989e-07
2.37654540e+01 -9.62731082e-09 1.22344315e-07
2.37704869e+01 -9.62731084e-09 1.25690820e-07
2.37755198e+01 -9.62731082e-09 1.29059852e-07
2.37805527e+01 -9.62731082e-09 1.32449757e-07
2.37855856e+01 -9.62731084e-09 1.35858928e-07
2.37906186e+01 -9.62731085e-09 1.39285769e-07
2.37956515e+01 -9.62731085e-09 1.42728715e-07
2.38006844e+01 -9.62731088e-09 1.46186218e-07
2.38057173e+01 -9.62731085e-09 1.49656746e-07
2.38107502e+01 -9.62731085e-09 1.53138800e-07
2.38157832e+01 -9.62731087e-09 1.56630890e-07
2.38208161e+01 -9.62731087e-09 1.60131553e-07
2.38258490e+01 -9.62731088e-09 1.63639337e-07
2.38308819e+01 -9.62731088e-09 1.67152812e-07
2.38359149e+01 -9.62731088e-09 1.70670583e-07
2.38409478e+01 -9.62731087e-09 1.74191255e-07
2.38459807e+01 -9.62731085e-09 1.77713449e-07
2.38510136e+01 -9.62731085e-09 1.81235820e-07
2.38560465e+01 -9.62731085e-09 1.84757020e-07
2.38610795e+01 -9.62731082e-09 1.88275747e-07
2.38661124e+01 -9.62731084e-09 1.91790691e-07
2.38711453e+01 -9.62731088e-09 1.95300572e-07
2.38761782e+01 -9.62731085e-09 1.98804126e-07
2.38812111e+01 -9.62731084e-09 2.02300089e-07
2.38862441e+01 -9.62731087e-09 2.05787250e-07
2.38912770e+01 -9.62731087e-09 2.09264378e-07
2.38963099e+01 -9.62731087e-09 2.12730274e-07
2.39013428e+01 -9.62731087e-09 2.16183763e-07
2.39063757e+01 -9.62731085e-09 2.19623669e-07
2.39114087e+01 -9.62731087e-09 2.23048850e-07
2.39164416e+01 -9.62731082e-09 2.26458165e-07
2.39214745e+01 -9.62731085e-09 2.29850494e-07
2.39265074e+01 -9.62731085e-09 2.33224738e-07
2.39315404e+01 -9.62731088e-09 2.36579809e-07
2.39365733e+01 -9.62731087e-09 2.39914635e-07
2.39416062e+01 -9.62731085e-09 2.43228162e-07
2.39466391e+01 -9.62731082e-09 2.46519348e-07
2.39516720e+01 -9.62731081e-09 2.49787170e-07
2.39567050e+01 -9.62731084e-09 2.53030621e-07
2.39617379e+01 -9.62731084e-09 2.56248699e-07
2.39667708e+01 -9.62731084e-09 2.59440436e-07
2.39718037e+01 -9.62731084e-09 2.62604865e-07
2.39768366e+01 -9.62731082e-09 2.65741037e-07
2.39818696e+01 -9.62731082e-09 2.68848020e-07
2.39869025e+01 -9.62731080e-09 2.71924896e-07
2.39919354e+01 -9.62731078e-09 2.74970771e-07
2.39969683e+01 -9.62731081e-09 2.77984749e-07
2.40020013e+01 -9.62731078e-09 2.80965965e-07
2.40070342e+01 -9.62731080e-09 2.83913557e-07
2.40120671e+01 -9.62731078e-09 2.86826688e-07
2.40171000e+01 -9.62731077e-09 2.89704523e-07
2.40221329e+01 -9.62731078e-09 2.92546267e-07
2.40271659e+01 -9.62731080e-09 2.95351108e-07
2.40321988e+01 -9.62731080e-09 2.98118272e-07
2.40372317e+01 -9.62731080e-09 3.00846992e-07
2.40422646e+01 -9.62731081e-09 3.03536506e-07
2.40472975e+01 -9.62731080e-09 3.06186092e-07
2.40523305e+01 -9.62731078e-09 3.08795020e-07
2.40573634e+01 -9.62731077e-09 3.11362583e-07
2.40623963e+01 -9.62731077e-09 3.13888089e-07
2.40674292e+01 -9.62731078e-09 3.16370863e-07
2.40724621e+01 -9.62731080e-09 3.18810239e-07
2.40774951e+01 -9.62731075e-09 3.21205569e-07
2.40825280e+01 -9.62731078e-09 3.23556226e-07
2.40875609e+01 -9.62731075e-09 3.25861575e-07
2.40925938e+01 -9.62731077e-09 3.28121028e-07
2.40976268e+01 -9.62731078e-09 3.30333987e-07
2.41026597e+01 -9.62731075e-09 3.32499882e-07
2.41076926e+01 -9.62731077e-09 3.34618149e-07
2.41127255e+01 -9.62731075e-09 3.36688247e-07
2.41177584e+01 -9.62731075e-09 3.38709641e-07
2.41227914e+01 -9.62731078e-09 3.40681813e-07
2.41278243e+01 -9.62731077e-09 3.42604260e-07
2.41328572e+01 -9.62731078e-09 3.44476507e-07
2.41378901e+01 -9.62731077e-09 3.46298068e-07
2.41429230e+01 -9.62731078e-09 3.48068489e-07
2.41479560e+01 -9.62731078e-09 3.49787335e-07
2.41529889e+01 -9.62731077e-09 3.51454160e-07
2.41580218e+01 -9.62731078e-09 3.53068560e-07
2.41630547e+01 -9.62731077e-09 3.54630140e-07
2.41680877e+01 -9.62731077e-09 3.56138503e-07
2.41731206e+01 -9.62731074e-09 3.57593277e-07
2.41781535e+01 -9.62731077e-09 3.58994116e-07
2.41831864e+01 -9.62731077e-09 3.60340675e-07
2.41882193e+01 -9.62731078e-09 3.61632627e-07
2.41932523e+01 -9.62731078e-09 3.62869647e-07
2.41982852e+01 -9.62731080e-09 3.64051448e-07
2.42033181e+01 -9.62731078e-09 3.65177740e-07
2.42083510e+01 -9.62731080e-09 3.66248253e-07
2.42133839e+01 -9.62731080e-09 3.67262735e-07
2.42184169e+01 -9.62731081e-09 3.68220951e-07
2.42234498e+01 -9.62731080e-09 3.69122655e-07
2.42284827e+01 -9.62731081e-09 3.69967644e-07
2.42335156e+01 -9.62731084e-09 3.70755721e-07
2.42385485e+01 -9.62731082e-09 3.71486704e-07
2.42435815e+01 -9.62731082e-09 3.72160423e-07
2.42486144e+01 -9.62731081e-09 3.72776711e-07
2.42536473e+01 -9.62731081e-09 3.73335441e-07
2.42586802e+01 -9.62731084e-09 3.73836482e-07
2.42637132e+01 -9.62731082e-09 3.74279719e-07
2.42687461e+01 -9.62731081e-09 3.74665054e-07
2.42737790e+01 -9.62731082e-09 3.74992402e-07
2.42788119e+01 -9.62731081e-09 3.75261706e-07
2.42838448e+01 -9.62731081e-09 3.75472888e-07
2.42888778e+01 -9.62731084e-09 3.75625921e-07
2.42939107e+01 -9.62731082e-09 3.75720777e-07
2.42989436e+01 -9.62731082e-09 3.75757443e-07
2.43039765e+01 -9.62731081e-09 3.75735921e-07
2.43090094e+01 -9.62731080e-09 3.75656222e-07
2.43140424e+01 -9.62731082e-09 3.75518381e-07
2.43190753e+01 -9.62731081e-09 3.75322440e-07
2.43241082e+01 -9.62731080e-09 3.75068454e-07
2.43291411e+01 -9.62731080e-09 3.74756500e-07
2.43341741e+01 -9.62731080e-09 3.74386661e-07
2.43392070e+01 -9.62731082e-09 3.73959041e-07
2.43442399e+01 -9.62731082e-09 3.73473756e-07
2.43492728e+01 -9.62731082e-09 3.72930934e-07
2.43543057e+01 -9.62731085e-09 3.72330717e-07
2.43593387e+01 -9.62731082e-09 3.71673260e-07
2.43643716e+01 -9.62731087e-09 3.70958741e-07
2.43694045e+01 -9.62731087e-09 3.70187336e-07
2.43744374e+01 -9.62731085e-09 3.69359253e-07
2.43794703e+01 -9.62731089e-09 3.68474705e-07
2.43845033e+01 -9.62731088e-09 3.67533917e-07
2.43895362e+01 -9.62731085e-09 3.66537128e-07
2.43945691e+01 -9.62731087e-09 3.65484604e-07
2.43996020e+01 -9.62731087e-09 3.64376606e-07
2.44046349e+01 -9.62731087e-09 3.63213420e-07
2.44096679e+01 -9.62731088e-09 3.61995354e-07
2.44147008e+01 -9.62731089e-09 3.60722707e-07
2.44197337e+01 -9.62731091e-09 3.59395812e-07
2.44247666e+01 -9.62731089e-09 3.58015010e-07
2.44297996e+01 -9.62731092e-09 3.56580650e-07
2.44348325e+01 -9.62731089e-09 3.55093112e-07
2.44398654e+01 -9.62731092e-09 3.53552765e-07
2.44448983e+01 -9.62731093e-09 3.51960021e-07
2.44499312e+01 -9.62731092e-09 3.50315272e-07
2.44549642e+01 -9.62731092e-09 3.48618960e-07
2.44599971e+01 -9.62731093e-09 3.46871518e-07
2.44650300e+01 -9.62731093e-09 3.45073395e-07
2.44700629e+01 -9.62731092e-09 3.43225058e-07
2.44750958e+01 -9.62731093e-09 3.41326993e-07
2.44801288e+01 -9.62731095e-09 3.39379688e-07
2.44851617e+01 -9.62731093e-09 3.37383661e-07
2.44901946e+01 -9.62731093e-09 3.35339430e-07
2.44952275e+01 -9.62731096e-09 3.33247535e-07
2.45002605e+01 -9.62731093e-09 3.31108510e-07
2.45052934e+01 -9.62731093e-09 3.28922951e-07
2.45103263e+01 -9.62731096e-09 3.26691411e-07
2.45153592e+01 -9.62731098e-09 3.24414492e-07
2.45203921e+01 -9.62731093e-09 3.22092804e-07
2.45254251e+01 -9.62731095e-09 3.19726967e-07
2.45304580e+01 -9.62731092e-09 3.17317599e-07
2.45354909e+01 -9.62731095e-09 3.14865375e-07
2.45405238e+01 -9.62731095e-09 3.12370944e-07
2.45455567e+01 -9.62731099e-09 3.09834985e-07
2.45505897e+01 -9.62731099e-09 3.07258194e-07
2.45556226e+01 -9.62731096e-09 3.04641260e-07
2.45606555e+01 -9.62731095e-09 3.01984920e-07
2.45656884e+01 -9.62731095e-09 2.99289902e-07
2.45707213e+01 -9.62731093e-09 2.96556947e-07
2.45757543e+01 -9.62731093e-09 2.93786824e-07
2.45807872e+01 -9.62731095e-09 2.90980295e-07
2.45858201e+01 -9.62731095e-09 2.88138162e-07
2.45908530e+01 -9.62731092e-09 2.85261226e-07
2.45958860e+01 -9.62731095e-09 2.82350306e-07
2.46009189e+01 -9.62731096e-09 2.79406224e-07
2.46059518e+01 -9.62731093e-09 2.76429830e-07
2.46109847e+01 -9.62731093e-09 2.73421988e-07
2.46160176e+01 -9.62731095e-09 2.70383570e-07
2.46210506e+01 -9.62731092e-09 2.67315458e-07
2.46260835e+01 -9.62731092e-09 2.64218560e-07
2.46311164e+01 -9.62731095e-09 2.61093796e-07
2.46361493e+01 -9.62731093e-09 2.57942080e-07
2.46411822e+01 -9.62731096e-09 2.54764366e-07
2.46462152e+01 -9.62731096e-09 2.51561621e-07
2.46512481e+01 -9.62731096e-09 2.48334806e-07
2.46562810e+01 -9.62731095e-09 2.45084918e-07
2.46613139e+01 -9.62731096e-09 2.41812948e-07
2.46663469e+01 -9.62731096e-09 2.38519924e-07
2.46713798e+01 -9.62731095e-09 2.35206866e-07
2.46764127e+01 -9.62731098e-09 2.31874827e-07
2.46814456e+01 -9.62731095e-09 2.28524860e-07
2.46864785e+01 -9.62731096e-09 2.25158040e-07
2.46915115e+01 -9.62731096e-09 2.21775462e-07
2.46965444e+01 -9.62731096e-09 2.18378223e-07
2.47015773e+01 -9.62731099e-09 2.14967446e-07
2.47066102e+01 -9.62731099e-09 2.11544258e-07
2.47116431e+01 -9.62731099e-09 2.08109809e-07
2.47166761e+01 -9.62731098e-09 2.04665263e-07
2.47217090e+01 -9.62731095e-09 2.01211799e-07
2.47267419e+01 -9.62731096e-09 1.97750612e-07
2.47317748e+01 -9.62731095e-09 1.94282905e-07
2.47368077e+01 -9.62731095e-09 1.90809900e-07
2.47418407e+01 -9.62731095e-09 1.87332844e-07
2.47468736e+01 -9.62731093e-09 1.83852991e-07
2.47519065e+01 -9.62731093e-09 1.80371606e-07
2.47569394e+01 -9.62731095e-09 1.76889982e-07
2.47619724e+01 -9.62731093e-09 1.73409420e-07
2.47670053e+01 -9.62731092e-09 1.69931231e-07
2.47720382e+01 -9.62731092e-09 1.66456762e-07
2.47770711e+01 -9.62731093e-09 1.62987368e-07
2.47821040e+01 -9.62731089e-09 1.59524401e-07
2.47871370e+01 -9.62731092e-09 1.56069268e-07
2.47921699e+01 -9.62731091e-09 1.52623362e-07
2.47972028e+01 -9.62731089e-09 1.49188100e-07
2.48022357e+01 -9.62731091e-09 1.45764941e-07
2.48072686e+01 -9.62731091e-09 1.42355325e-07
2.48123016e+01 -9.62731092e-09 1.38960744e-07
2.48173345e+01 -9.62731093e-09 1.35582692e-07
2.48223674e+01 -9.62731091e-09 1.32222674e-07
2.48274003e+01 -9.62731093e-09 1.28882246e-07
2.48324333e+01 -9.62731095e-09 1.25562955e-07
2.48374662e+01 -9.62731092e-09 1.22266382e-07
2.48424991e+01 -9.62731091e-09 1.18994136e-07
2.48475320e+01 -9.62731092e-09 1.15747836e-07
2.48525649e+01 -9.62731093e-09 1.12529130e-07
2.48575979e+01 -9.62731092e-09 1.09339685e-07
2.48626308e+01 -9.62731095e-09 1.06181212e-07
2.48676637e+01 -9.62731092e-09 1.03055424e-07
2.48726966e+01 -9.62731091e-09 9.99640769e-08
2.48777295e+01 -9.62731092e-09 9.69089416e-08
2.48827625e+01 -9.62731093e-09 9.38918316e-08
2.48877954e+01 -9.62731092e-09 9.09145814e-08
2.48928283e+01 -9.62731092e-09 8.79790597e-08
2.48978612e+01 -9.62731092e-09 8.50871593e-08
2.49028941e+01 -9.62731092e-09 8.22408177e-08
2.49079271e+01 -9.62731093e-09 7.94419958e-08
2.49129600e+01 -9.62731092e-09 7.66926922e-08
2.49179929e+01 -9.62731093e-09 7.39949428e-08
2.49230258e+01 -9.62731095e-09 7.13508012e-08
2.49280588e+01 -9.62731095e-09 6.87623881e-08
2.49330917e+01 -9.62731096e-09 6.62318262e-08
2.49381246e+01 -9.62731096e-09 6.37612818e-08
2.49431575e+01 -9.62731096e-09 6.13529541e-08
2.49481904e+01 -9.62731096e-09 5.90090531e-08
2.49532234e+01 -9.62731095e-09 5.67318310e-08
2.49582563e+01 -9.62731093e-09 5.45235240e-08
2.49632892e+01 -9.62731096e-09 5.23863992e-08
2.49683221e+01 -9.62731096e-09 5.03226997e-08
2.49733550e+01 -9.62731095e-09 4.83346400e-08
2.49783880e+01 -9.62731095e-09 4.64243895e-08
2.49834209e+01 -9.62731096e-09 4.45940613e-08
2.49884538e+01 -9.62731096e-09 4.28456622e-08
2.49934867e+01 -9.62731095e-09 4.11810722e-08
2.49985197e+01 -9.62731096e-09 3.96020012e-08
2.50035526e+01 -9.62731098e-09 3.81099621e-08
2.50085855e+01 -9.62731093e-09 3.67062007e-08
2.50136184e+01 -9.62731095e-09 3.53916759e-08
2.50186513e+01 -9.62731092e-09 3.41670042e-08
2.50236843e+01 -9.62731092e-09 3.30324009e-08
2.50287172e+01 -9.62731093e-09 3.19876897e-08
2.50337501e+01 -9.62731093e-09 3.10322364e-08
2.50387830e+01 -9.62731096e-09 3.01649870e-08
2.50438159e+01 -9.62731098e-09 2.93844550e-08
2.50488489e+01 -9.62731096e-09 2.86887693e-08
2.50538818e+01 -9.62731095e-09 2.80757631e-08
2.50589147e+01 -9.62731096e-09 2.75430469e-08
2.50639476e+01 -9.62731095e-09 2.70881266e-08
2.50689805e+01 -9.62731093e-09 2.67085496e-08
2.50740135e+01 -9.62731098e-09 2.64020668e-08
2.50790464e+01 -9.62731096e-09 2.61667584e-08
2.50840793e+01 -9.62731099e-09 2.60012300e-08
2.50891122e+01 -9.62731096e-09 2.59046775e-08
2.50941452e+01 -9.62731096e-09 2.58759395e-08
2.50991781e+01 -9.62731096e-09 2.59134928e-08
2.51042110e+01 -9.62731096e-09 2.60166197e-08
2.51092439e+01 -9.62731100e-09 2.61853930e-08
2.51142768e+01 -9.62731098e-09 2.64205970e-08
2.51193098e+01 -9.62731099e-09 2.67235915e-08
2.51243427e+01 -9.62731102e-09 2.70961972e-08
2.51293756e+01 -9.62731102e-09 2.75405537e-08
2.51344085e+01 -9.62731100e-09 2.80589741e-08
2.51394414e+01 -9.62731103e-09 2.86538309e-08
2.51444744e+01 -9.62731102e-09 2.93274000e-08
2.51495073e+01 -9.62731103e-09 3.00817900e-08
2.51545402e+01 -9.62731100e-09 3.09188285e-08
2.51595731e+01 -9.62731100e-09 3.18400232e-08
2.51646061e+01 -9.62731099e-09 3.28464952e-08
2.51696390e+01 -9.62731099e-09 3.39389746e-08
2.51746719e+01 -9.62731098e-09 3.51178066e-08
2.51797048e+01 -9.62731100e-09 3.63829364e-08
2.51847377e+01 -9.62731100e-09 3.77339687e-08
2.51897707e+01 -9.62731099e-09 3.91701819e-08
2.51948036e+01 -9.62731099e-09 4.06905624e-08
2.51998365e+01 -9.62731098e-09 4.22938720e-08
2.52048694e+01 -9.62731096e-09 4.39786502e-08
2.52099023e+01 -9.62731095e-09 4.57432786e-08
2.52149353e+01 -9.62731095e-09 4.75860061e-08
2.52199682e+01 -9.62731096e-09 4.95049964e-08
2.52250011e+01 -9.62731099e-09 5.14983023e-08
2.52300340e+01 -9.62731099e-09 5.35639660e-08
2.52350669e+01 -9.62731098e-09 5.56999683e-08
2.52400999e+01 -9.62731099e-09 5.79042902e-08
2.52451328e+01 -9.62731098e-09 6.01748969e-08
2.52501657e+01 -9.62731099e-09 6.25097653e-08
2.52551986e+01 -9.62731098e-09 6.49068949e-08
2.52602316e+01 -9.62731099e-09 6.73642868e-08
2.52652645e+01 -9.62731099e-09 6.98799690e-08
2.52702974e+01 -9.62731102e-09 7.24520040e-08
2.52753303e+01 -9.62731102e-09 7.50784811e-08
2.52803632e+01 -9.62731102e-09 7.77575168e-08
2.52853962e+01 -9.62731102e-09 8.04872542e-08
2.52904291e+01 -9.62731100e-09 8.32658794e-08
2.52954620e+01 -9.62731103e-09 8.60915902e-08
2.53004949e+01 -9.62731106e-09 8.89626334e-08
2.53055278e+01 -9.62731106e-09 9.18772767e-08
2.53105608e+01 -9.62731105e-09 9.48338168e-08
2.53155937e+01 -9.62731102e-09 9.78305822e-08
2.53206266e+01 -9.62731103e-09 1.00865917e-07
2.53256595e+01 -9.62731100e-09 1.03938206e-07
2.53306925e+01 -9.62731099e-09 1.07045858e-07
2.53357254e+01 -9.62731102e-09 1.10187296e-07
2.53407583e+01 -9.62731100e-09 1.13360972e-07
2.53457912e+01 -9.62731098e-09 1.16565369e-07
2.53508241e+01 -9.62731099e-09 1.19798977e-07
2.53558571e+01 -9.62731099e-09 1.23060321e-07
2.53608900e+01 -9.62731100e-09 1.26347941e-07
2.53659229e+01 -9.62731103e-09 1.29660395e-07
2.53709558e+01 -9.62731102e-09 1.32996268e-07
2.53759887e+01 -9.62731099e-09 1.36354152e-07
2.53810217e+01 -9.62731103e-09 1.39732677e-07
2.53860546e+01 -9.62731105e-09 1.43130460e-07
2.53910875e+01 -9.62731106e-09 1.46546172e-07
2.53961204e+01 -9.62731103e-09 1.49978480e-07
2.54011533e+01 -9.62731103e-09 1.53426062e-07
2.54061863e+01 -9.62731105e-09 1.56887624e-07
2.54112192e+01 -9.62731100e-09 1.60361889e-07
2.54162521e+01 -9.62731102e-09 1.63847590e-07
2.54212850e+01 -9.62731099e-09 1.67343477e-07
2.54263180e+01 -9.62731102e-09 1.70848310e-07
2.54313509e+01 -9.62731100e-09 1.74360879e-07
2.54363838e+01 -9.62731100e-09 1.77879971e-07
2.54414167e+01 -9.62731102e-09 1.81404397e-07
2.54464496e+01 -9.62731103e-09 1.84932984e-07
2.54514826e+01 -9.62731103e-09 1.88464557e-07
2.54565155e+01 -9.62731105e-09 1.91997979e-07
2.54615484e+01 -9.62731103e-09 1.95532108e-07
2.54665813e+01 -9.62731103e-09 1.99065822e-07
2.54716142e+01 -9.62731106e-09 2.02598009e-07
2.54766472e+01 -9.62731105e-09 2.06127589e-07
2.54816801e+01 -9.62731103e-09 2.09653460e-07
2.54867130e+01 -9.62731105e-09 2.13174565e-07
2.54917459e+01 -9.62731103e-09 2.16689839e-07
2.54967789e+01 -9.62731106e-09 2.20198241e-07
2.55018118e+01 -9.62731106e-09 2.23698739e-07
2.55068447e+01 -9.62731106e-09 2.27190321e-07
2.55118776e+01 -9.62731106e-09 2.30671966e-07
2.55169105e+01 -9.62731106e-09 2.34142698e-07
2.55219435e+01 -9.62731107e-09 2.37601523e-07
2.55269764e+01 -9.62731106e-09 2.41047468e-07
2.55320093e+01 -9.62731105e-09 2.44479596e-07
2.55370422e+01 -9.62731105e-09 2.47896944e-07
2.55420751e+01 -9.62731106e-09 2.51298584e-07
2.55471081e+01 -9.62731107e-09 2.54683596e-07
2.55521410e+01 -9.62731109e-09 2.58051066e-07
2.55571739e+01 -9.62731107e-09 2.61400113e-07
2.55622068e+01 -9.62731109e-09 2.64729836e-07
2.55672397e+01 -9.62731107e-09 2.68039371e-07
2.55722727e+01 -9.62731107e-09 2.71327851e-07
2.55773056e+01 -9.62731109e-09 2.74594433e-07
2.55823385e+01 -9.62731106e-09 2.77838271e-07
2.55873714e+01 -9.62731105e-09 2.81058550e-07
2.55924044e+01 -9.62731105e-09 2.84254446e-07
2.55974373e+01 -9.62731106e-09 2.87425168e-07
2.56024702e+01 -9.62731106e-09 2.90569915e-07
2.56075031e+01 -9.62731106e-09 2.93687910e-07
2.56125360e+01 -9.62731106e-09 2.96778385e-07
2.56175690e+01 -9.62731107e-09 2.99840588e-07
2.56226019e+01 -9.62731110e-09 3.02873781e-07
2.56276348e+01 -9.62731109e-09 3.05877207e-07
2.56326677e+01 -9.62731107e-09 3.08850172e-07
2.56377006e+01 -9.62731110e-09 3.11791959e-07
2.56427336e+01 -9.62731110e-09 3.14701856e-07
2.56477665e+01 -9.62731109e-09 3.17579184e-07
2.56527994e+01 -9.62731113e-09 3.20423273e-07
2.56578323e+01 -9.62731111e-09 3.23233454e-07
2.56628653e+01 -9.62731113e-09 3.26009077e-07
2.56678982e+01 -9.62731111e-09 3.28749493e-07
2.56729311e+01 -9.62731113e-09 3.31454087e-07
2.56779640e+01 -9.62731111e-09 3.34122228e-07
2.56829969e+01 -9.62731113e-09 3.36753304e-07
2.56880299e+01 -9.62731117e-09 3.39346734e-07
2.56930628e+01 -9.62731113e-09 3.41901924e-07
2.56980957e+01 -9.62731118e-09 3.44418303e-07
2.57031286e+01 -9.62731116e-09 3.46895309e-07
2.57081615e+01 -9.62731117e-09 3.49332391e-07
2.57131945e+01 -9.62731117e-09 3.51729007e-07
