#	Time	Error_of_Energy
4.44507601e+01 -2.67727716e-06
4.44708918e+01 -2.67727611e-06
4.44910235e+01 -2.67727507e-06
4.45111552e+01 -2.67727402e-06
4.45312869e+01 -2.67727298e-06
4.45514186e+01 -2.67727194e-06
4.45715502e+01 -2.67727090e-06
4.45916819e+01 -2.67726986e-06
4.46118136e+01 -2.67726882e-06
4.46319453e+01 -2.67726779e-06
4.46520770e+01 -2.67726676e-06
4.46722087e+01 -2.67726573e-06
4.46923403e+01 -2.67726470e-06
4.47124720e+01 -2.67726367e-06
4.47326037e+01 -2.67726264e-06
4.47527354e+01 -2.67726162e-06
4.47728671e+01 -2.67726060e-06
4.47929988e+01 -2.67725957e-06
4.48131305e+01 -2.67725856e-06
4.48332621e+01 -2.67725754e-06
4.48533938e+01 -2.67725652e-06
4.48735255e+01 -2.67725551e-06
4.48936572e+01 -2.67725450e-06
4.49137889e+01 -2.67725348e-06
4.49339206e+01 -2.67725248e-06
4.49540523e+01 -2.67725147e-06
4.49741839e+01 -2.67725046e-06
4.49943156e+01 -2.67724946e-06
4.50144473e+01 -2.67724846e-06
4.50345790e+01 -2.67724746e-06
4.50547107e+01 -2.67724646e-06
4.50748424e+01 -2.67724546e-06
4.50949740e+01 -2.67724446e-06
4.51151057e+01 -2.67724347e-06
4.51352374e+01 -2.67724248e-06
4.51553691e+01 -2.67724149e-06
4.51755008e+01 -2.67724050e-06
4.51956325e+01 -2.67723951e-06
4.52157642e+01 -2.67723852e-06
4.52358958e+01 -2.67723754e-06
4.52560275e+01 -2.67723656e-06
4.52761592e+01 -2.67723558e-06
4.52962909e+01 -2.67723460e-06
4.53164226e+01 -2.67723362e-06
4.53365543e+01 -2.67723264e-06
4.53566859e+01 -2.67723167e-06
4.53768176e+01 -2.67723069e-06
4.53969493e+01 -2.67722972e-06
4.54170810e+01 -2.67722875e-06
4.54372127e+01 -2.67722779e-06
4.54573444e+01 -2.67722682e-06
4.54774761e+01 -2.67722585e-06
4.54976077e+01 -2.67722489e-06
4.55177394e+01 -2.67722393e-06
4.55378711e+01 -2.67722297e-06
4.55580028e+01 -2.67722201e-06
4.55781345e+01 -2.67722105e-06
4.55982662e+01 -2.67722010e-06
4.56183979e+01 -2.67721914e-06
4.56385295e+01 -2.67721819e-06
4.56586612e+01 -2.67721724e-06
4.56787929e+01 -2.67721629e-06
4.56989246e+01 -2.67721534e-06
4.57190563e+01 -2.67721440e-06
4.57391880e+01 -2.67721345e-06
4.57593196e+01 -2.67721251e-06
4.57794513e+01 -2.67721157e-06
4.57995830e+01 -2.67721063e-06
4.58197147e+01 -2.67720969e-06
4.58398464e+01 -2.67720875e-06
4.58599781e+01 -2.67720782e-06
4.58801098e+01 -2.67720688e-06
4.59002414e+01 -2.67720595e-06
4.59203731e+01 -2.67720502e-06
4.59405048e+01 -2.67720409e-06
4.59606365e+01 -2.67720316e-06
4.59807682e+01 -2.67720223e-06
4.60008999e+01 -2.67720131e-06
4.60210315e+01 -2.67720039e-06
4.60411632e+01 -2.67719946e-06
4.60612949e+01 -2.67719854e-06
4.60814266e+01 -2.67719763e-06
4.61015583e+01 -2.67719671e-06
4.61216900e+01 -2.67719579e-06
4.61418217e+01 -2.67719488e-06
4.61619533e+01 -2.67719396e-06
4.61820850e+01 -2.67719305e-06
4.62022167e+01 -2.67719214e-06
4.62223484e+01 -2.67719123e-06
4.62424801e+01 -2.67719033e-06
4.62626118e+01 -2.67718942e-06
4.62827435e+01 -2.67718852e-06
4.63028751e+01 -2.67718761e-06
4.63230068e+01 -2.67718671e-06
4.63431385e+01 -2.67718581e-06
4.63632702e+01 -2.67718491e-06
4.63834019e+01 -2.67718402e-06
4.64035336e+01 -2.67718312e-06
4.64236652e+01 -2.67718223e-06
4.64437969e+01 -2.67718134e-06
4.64639286e+01 -2.67718044e-06
4.64840603e+01 -2.67717955e-06
4.65041920e+01 -2.67717867e-06
4.65243237e+01 -2.67717778e-06
4.65444554e+01 -2.67717689e-06
4.65645870e+01 -2.67717601e-06
4.65847187e+01 -2.67717513e-06
4.66048504e+01 -2.67717425e-06
4.66249821e+01 -2.67717337e-06
4.66451138e+01 -2.67717249e-06
4.66652455e+01 -2.67717161e-06
4.66853771e+01 -2.67717074e-06
4.67055088e+01 -2.67716986e-06
4.67256405e+01 -2.67716899e-06
4.67457722e+01 -2.67716812e-06
4.67659039e+01 -2.67716725e-06
4.67860356e+01 -2.67716638e-06
4.68061673e+01 -2.67716551e-06
4.68262989e+01 -2.67716465e-06
4.68464306e+01 -2.67716378e-06
4.68665623e+01 -2.67716292e-06
4.68866940e+01 -2.67716206e-06
4.69068257e+01 -2.67716120e-06
4.69269574e+01 -2.67716034e-06
4.69470891e+01 -2.67715948e-06
4.69672207e+01 -2.67715862e-06
4.69873524e+01 -2.67715777e-06
4.70074841e+01 -2.67715691e-06
4.70276158e+01 -2.67715606e-06
4.70477475e+01 -2.67715521e-06
4.70678792e+01 -2.67715436e-06
4.70880108e+01 -2.67715351e-06
4.71081425e+01 -2.67715267e-06
4.71282742e+01 -2.67715182e-06
4.71484059e+01 -2.67715098e-06
4.71685376e+01 -2.67715013e-06
4.71886693e+01 -2.67714929e-06
4.72088010e+01 -2.67714845e-06
4.72289326e+01 -2.67714761e-06
4.72490643e+01 -2.67714678e-06
4.72691960e+01 -2.67714594e-06
4.72893277e+01 -2.67714510e-06
4.73094594e+01 -2.67714427e-06
4.73295911e+01 -2.67714344e-06
4.73497227e+01 -2.67714261e-06
4.73698544e+01 -2.67714178e-06
4.73899861e+01 -2.67714095e-06
4.74101178e+01 -2.67714012e-06
4.74302495e+01 -2.67713930e-06
4.74503812e+01 -2.67713847e-06
4.74705129e+01 -2.67713765e-06
4.74906445e+01 -2.67713683e-06
4.75107762e+01 -2.67713601e-06
4.75309079e+01 -2.67713519e-06
4.75510396e+01 -2.67713437e-06
4.75711713e+01 -2.67713355e-06
4.75913030e+01 -2.67713274e-06
4.76114347e+01 -2.67713192e-06
4.76315663e+01 -2.67713111e-06
4.76516980e+01 -2.67713030e-06
4.76718297e+01 -2.67712949e-06
4.76919614e+01 -2.67712868e-06
4.77120931e+01 -2.67712787e-06
4.77322248e+01 -2.67712707e-06
4.77523564e+01 -2.67712626e-06
4.77724881e+01 -2.67712546e-06
4.77926198e+01 -2.67712465e-06
4.78127515e+01 -2.67712385e-06
4.78328832e+01 -2.67712305e-06
4.78530149e+01 -2.67712225e-06
4.78731466e+01 -2.67712146e-06
4.78932782e+01 -2.67712066e-06
4.79134099e+01 -2.67711986e-06
4.79335416e+01 -2.67711907e-06
4.79536733e+01 -2.67711828e-06
4.79738050e+01 -2.67711749e-06
4.79939367e+01 -2.67711670e-06
4.80140683e+01 -2.67711591e-06
4.80342000e+01 -2.67711512e-06
4.80543317e+01 -2.67711433e-06
4.80744634e+01 -2.67711355e-06
4.80945951e+01 -2.67711276e-06
4.81147268e+01 -2.67711198e-06
4.81348585e+01 -2.67711120e-06
4.81549901e+01 -2.67711042e-06
4.81751218e+01 -2.67710964e-06
4.81952535e+01 -2.67710886e-06
4.82153852e+01 -2.67710808e-06
4.82355169e+01 -2.67710731e-06
4.82556486e+01 -2.67710653e-06
4.82757803e+01 -2.67710576e-06
4.82959119e+01 -2.67710499e-06
4.83160436e+01 -2.67710422e-06
4.83361753e+01 -2.67710345e-06
4.83563070e+01 -2.67710268e-06
4.83764387e+01 -2.67710191e-06
4.83965704e+01 -2.67710114e-06
4.84167020e+01 -2.67710038e-06
4.84368337e+01 -2.67709962e-06
4.84569654e+01 -2.67709885e-06
4.84770971e+01 -2.67709809e-06
4.84972288e+01 -2.67709733e-06
4.85173605e+01 -2.67709657e-06
4.85374922e+01 -2.67709581e-06
4.85576238e+01 -2.67709506e-06
4.85777555e+01 -2.67709430e-06
4.85978872e+01 -2.67709355e-06
4.86180189e+01 -2.67709279e-06
4.86381506e+01 -2.67709204e-06
4.86582823e+01 -2.67709129e-06
4.86784139e+01 -2.67709054e-06
4.86985456e+01 -2.67708979e-06
4.87186773e+01 -2.67708904e-06
4.87388090e+01 -2.67708830e-06
4.87589407e+01 -2.67708755e-06
4.87790724e+01 -2.67708681e-06
4.87992041e+01 -2.67708607e-06
4.88193357e+01 -2.67708532e-06
4.88394674e+01 -2.67708458e-06
4.88595991e+01 -2.67708384e-06
4.88797308e+01 -2.67708310e-06
4.88998625e+01 -2.67708237e-06
4.89199942e+01 -2.67708163e-06
4.89401259e+01 -2.67708090e-06
4.89602575e+01 -2.67708016e-06
4.89803892e+01 -2.67707943e-06
4.90005209e+01 -2.67707870e-06
4.90206526e+01 -2.67707797e-06
4.90407843e+01 -2.67707724e-06
4.90609160e+01 -2.67707651e-06
4.90810476e+01 -2.67707578e-06
4.91011793e+01 -2.67707506e-06
4.91213110e+01 -2.67707433e-06
4.91414427e+01 -2.67707361e-06
4.91615744e+01 -2.67707288e-06
4.91817061e+01 -2.67707216e-06
4.92018378e+01 -2.67707144e-06
4.92219694e+01 -2.67707072e-06
4.92421011e+01 -2.67707000e-06
4.92622328e+01 -2.67706929e-06
4.92823645e+01 -2.67706857e-06
4.93024962e+01 -2.67706785e-06
4.93226279e+01 -2.67706714e-06
4.93427595e+01 -2.67706643e-06
4.93628912e+01 -2.67706571e-06
4.93830229e+01 -2.67706500e-06
4.94031546e+01 -2.67706429e-06
4.94232863e+01 -2.67706358e-06
4.94434180e+01 -2.67706288e-06
4.94635497e+01 -2.67706217e-06
4.94836813e+01 -2.67706146e-06
4.95038130e+01 -2.67706076e-06
4.95239447e+01 -2.67706006e-06
4.95440764e+01 -2.67705935e-06
4.95642081e+01 -2.67705865e-06
4.95843398e+01 -2.67705795e-06
4.96044715e+01 -2.67705725e-06
4.96246031e+01 -2.67705655e-06
4.96447348e+01 -2.67705586e-06
4.96648665e+01 -2.67705516e-06
4.96849982e+01 -2.67705447e-06
4.97051299e+01 -2.67705377e-06
4.97252616e+01 -2.67705308e-06
4.97453932e+01 -2.67705239e-06
4.97655249e+01 -2.67705170e-06
4.97856566e+01 -2.67705101e-06
4.98057883e+01 -2.67705032e-06
4.98259200e+01 -2.67704963e-06
4.98460517e+01 -2.67704894e-06
4.98661834e+01 -2.67704826e-06
4.98863150e+01 -2.67704757e-06
4.99064467e+01 -2.67704689e-06
4.99265784e+01 -2.67704621e-06
4.99467101e+01 -2.67704552e-06
4.99668418e+01 -2.67704484e-06
4.99869735e+01 -2.67704416e-06
5.00071051e+01 -2.67704349e-06
5.00272368e+01 -2.67704281e-06
5.00473685e+01 -2.67704213e-06
5.00675002e+01 -2.67704146e-06
5.00876319e+01 -2.67704078e-06
5.01077636e+01 -2.67704011e-06
5.01278953e+01 -2.67703943e-06
5.01480269e+01 -2.67703876e-06
5.01681586e+01 -2.67703809e-06
5.01882903e+01 -2.67703742e-06
5.02084220e+01 -2.67703675e-06
5.02285537e+01 -2.67703609e-06
5.02486854e+01 -2.67703542e-06
5.02688170e+01 -2.67703475e-06
5.02889487e+01 -2.67703409e-06
5.03090804e+01 -2.67703343e-06
5.03292121e+01 -2.67703276e-06
5.03493438e+01 -2.67703210e-06
5.03694755e+01 -2.67703144e-06
5.03896072e+01 -2.67703078e-06
5.04097388e+01 -2.67703012e-06
5.04298705e+01 -2.67702946e-06
5.04500022e+01 -2.67702881e-06
5.04701339e+01 -2.67702815e-06
5.04902656e+01 -2.67702750e-06
5.05103973e+01 -2.67702684e-06
5.05305290e+01 -2.67702619e-06
5.05506606e+01 -2.67702554e-06
5.05707923e+01 -2.67702489e-06
5.05909240e+01 -2.67702424e-06
5.06110557e+01 -2.67702359e-06
5.06311874e+01 -2.67702294e-06
5.06513191e+01 -2.67702229e-06
5.06714507e+01 -2.67702165e-06
5.06915824e+01 -2.67702100e-06
5.07117141e+01 -2.67702036e-06
5.07318458e+01 -2.67701971e-06
5.07519775e+01 -2.67701907e-06
5.07721092e+01 -2.67701843e-06
5.07922409e+01 -2.67701779e-06
5.08123725e+01 -2.67701715e-06
5.08325042e+01 -2.67701651e-06
5.08526359e+01 -2.67701587e-06
5.08727676e+01 -2.67701524e-06
5.08928993e+01 -2.67701460e-06
5.09130310e+01 -2.67701397e-06
5.09331626e+01 -2.67701333e-06
5.09532943e+01 -2.67701270e-06
5.09734260e+01 -2.67701207e-06
5.09935577e+01 -2.67701143e-06
5.10136894e+01 -2.67701080e-06
5.10338211e+01 -2.67701017e-06
5.10539528e+01 -2.67700955e-06
5.10740844e+01 -2.67700892e-06
5.10942161e+01 -2.67700829e-06
5.11143478e+01 -2.67700767e-06
5.11344795e+01 -2.67700704e-06
5.11546112e+01 -2.67700642e-06
5.11747429e+01 -2.67700579e-06
5.11948746e+01 -2.67700517e-06
5.12150062e+01 -2.67700455e-06
5.12351379e+01 -2.67700393e-06
5.12552696e+01 -2.67700331e-06
5.12754013e+01 -2.67700269e-06
5.12955330e+01 -2.67700208e-06
5.13156647e+01 -2.67700146e-06
5.13357963e+01 -2.67700084e-06
5.13559280e+01 -2.67700023e-06
5.13760597e+01 -2.67699961e-06
5.13961914e+01 -2.67699900e-06
5.14163231e+01 -2.67699839e-06
5.14364548e+01 -2.67699778e-06
5.14565865e+01 -2.67699717e-06
5.14767181e+01 -2.67699656e-06
5.14968498e+01 -2.67699595e-06
5.15169815e+01 -2.67699534e-06
5.15371132e+01 -2.67699473e-06
5.15572449e+01 -2.67699413e-06
5.15773766e+01 -2.67699352e-06
5.15975082e+01 -2.67699292e-06
5.16176399e+01 -2.67699232e-06
5.16377716e+01 -2.67699171e-06
5.16579033e+01 -2.67699111e-06
5.16780350e+01 -2.67699051e-06
5.16981667e+01 -2.67698991e-06
5.17182984e+01 -2.67698931e-06
5.17384300e+01 -2.67698871e-06
5.17585617e+01 -2.67698812e-06
5.17786934e+01 -2.67698752e-06
5.17988251e+01 -2.67698692e-06
5.18189568e+01 -2.67698633e-06
5.18390885e+01 -2.67698573e-06
5.18592202e+01 -2.67698514e-06
5.18793518e+01 -2.67698455e-06
5.18994835e+01 -2.67698396e-06
5.19196152e+01 -2.67698337e-06
5.19397469e+01 -2.67698278e-06
5.19598786e+01 -2.67698219e-06
5.19800103e+01 -2.67698160e-06
5.20001419e+01 -2.67698101e-06
5.20202736e+01 -2.67698043e-06
5.20404053e+01 -2.67697984e-06
5.20605370e+01 -2.67697926e-06
5.20806687e+01 -2.67697867e-06
5.21008004e+01 -2.67697809e-06
5.21209321e+01 -2.67697751e-06
5.21410637e+01 -2.67697693e-06
5.21611954e+01 -2.67697635e-06
5.21813271e+01 -2.67697577e-06
5.22014588e+01 -2.67697519e-06
5.22215905e+01 -2.67697461e-06
5.22417222e+01 -2.67697403e-06
5.22618538e+01 -2.67697346e-06
5.22819855e+01 -2.67697288e-06
5.23021172e+01 -2.67697231e-06
5.23222489e+01 -2.67697173e-06
5.23423806e+01 -2.67697116e-06
5.23625123e+01 -2.67697059e-06
5.23826440e+01 -2.67697002e-06
5.24027756e+01 -2.67696945e-06
5.24229073e+01 -2.67696888e-06
5.24430390e+01 -2.67696831e-06
5.24631707e+01 -2.67696774e-06
5.24833024e+01 -2.67696717e-06
5.25034341e+01 -2.67696661e-06
5.25235658e+01 -2.67696604e-06
5.25436974e+01 -2.67696547e-06
5.25638291e+01 -2.67696491e-06
5.25839608e+01 -2.67696435e-06
5.26040925e+01 -2.67696378e-06
5.26242242e+01 -2.67696322e-06
5.26443559e+01 -2.67696266e-06
5.26644875e+01 -2.67696210e-06
5.26846192e+01 -2.67696154e-06
5.27047509e+01 -2.67696098e-06
5.27248826e+01 -2.67696043e-06
5.27450143e+01 -2.67695987e-06
5.27651460e+01 -2.67695931e-06
5.27852777e+01 -2.67695876e-06
5.28054093e+01 -2.67695820e-06
5.28255410e+01 -2.67695765e-06
5.28456727e+01 -2.67695710e-06
5.28658044e+01 -2.67695654e-06
5.28859361e+01 -2.67695599e-06
5.29060678e+01 -2.67695544e-06
5.29261994e+01 -2.67695489e-06
5.29463311e+01 -2.67695434e-06
5.29664628e+01 -2.67695379e-06
5.29865945e+01 -2.67695325e-06
5.30067262e+01 -2.67695270e-06
5.30268579e+01 -2.67695215e-06
5.30469896e+01 -2.67695161e-06
5.30671212e+01 -2.67695106e-06
5.30872529e+01 -2.67695052e-06
5.31073846e+01 -2.67694998e-06
5.31275163e+01 -2.67694943e-06
5.31476480e+01 -2.67694889e-06
5.31677797e+01 -2.67694835e-06
5.31879114e+01 -2.67694781e-06
5.32080430e+01 -2.67694727e-06
5.32281747e+01 -2.67694673e-06
5.32483064e+01 -2.67694620e-06
5.32684381e+01 -2.67694566e-06
5.32885698e+01 -2.67694512e-06
5.33087015e+01 -2.67694459e-06
5.33288331e+01 -2.67694405e-06
5.33489648e+01 -2.67694352e-06
5.33690965e+01 -2.67694299e-06
5.33892282e+01 -2.67694245e-06
5.34093599e+01 -2.67694192e-06
5.34294916e+01 -2.67694139e-06
5.34496233e+01 -2.67694086e-06
5.34697549e+01 -2.67694033e-06
5.34898866e+01 -2.67693980e-06
5.35100183e+01 -2.67693927e-06
5.35301500e+01 -2.67693875e-06
5.35502817e+01 -2.67693822e-06
5.35704134e+01 -2.67693769e-06
5.35905450e+01 -2.67693717e-06
5.36106767e+01 -2.67693664e-06
5.36308084e+01 -2.67693612e-06
5.36509401e+01 -2.67693560e-06
5.36710718e+01 -2.67693508e-06
5.36912035e+01 -2.67693455e-06
5.37113352e+01 -2.67693403e-06
5.37314668e+01 -2.67693351e-06
5.37515985e+01 -2.67693299e-06
5.37717302e+01 -2.67693248e-06
5.37918619e+01 -2.67693196e-06
5.38119936e+01 -2.67693144e-06
5.38321253e+01 -2.67693092e-06
5.38522570e+01 -2.67693041e-06
5.38723886e+01 -2.67692989e-06
5.38925203e+01 -2.67692938e-06
5.39126520e+01 -2.67692887e-06
5.39327837e+01 -2.67692835e-06
5.39529154e+01 -2.67692784e-06
5.39730471e+01 -2.67692733e-06
5.39931787e+01 -2.67692682e-06
5.40133104e+01 -2.67692631e-06
5.40334421e+01 -2.67692580e-06
5.40535738e+01 -2.67692529e-06
5.40737055e+01 -2.67692478e-06
5.40938372e+01 -2.67692428e-06
5.41139689e+01 -2.67692377e-06
5.41341005e+01 -2.67692326e-06
5.41542322e+01 -2.67692276e-06
5.41743639e+01 -2.67692225e-06
5.41944956e+01 -2.67692175e-06
5.42146273e+01 -2.67692125e-06
5.42347590e+01 -2.67692074e-06
5.42548906e+01 -2.67692024e-06
5.42750223e+01 -2.67691974e-06
5.42951540e+01 -2.67691924e-06
5.43152857e+01 -2.67691874e-06
5.43354174e+01 -2.67691824e-06
5.43555491e+01 -2.67691774e-06
5.43756808e+01 -2.67691725e-06
5.43958124e+01 -2.67691675e-06
5.44159441e+01 -2.67691625e-06
5.44360758e+01 -2.67691576e-06
5.44562075e+01 -2.67691526e-06
5.44763392e+01 -2.67691477e-06
5.44964709e+01 -2.67691428e-06
5.45166026e+01 -2.67691378e-06
5.45367342e+01 -2.67691329e-06
5.45568659e+01 -2.67691280e-06
5.45769976e+01 -2.67691231e-06
5.45971293e+01 -2.67691182e-06
5.46172610e+01 -2.67691133e-06
5.46373927e+01 -2.67691084e-06
5.46575243e+01 -2.67691035e-06
5.46776560e+01 -2.67690986e-06
5.46977877e+01 -2.67690938e-06
5.47179194e+01 -2.67690889e-06
5.47380511e+01 -2.67690841e-06
5.47581828e+01 -2.67690792e-06
5.47783145e+01 -2.67690744e-06
5.47984461e+01 -2.67690695e-06
5.48185778e+01 -2.67690647e-06
5.48387095e+01 -2.67690599e-06
5.48588412e+01 -2.67690551e-06
5.48789729e+01 -2.67690503e-06
5.48991046e+01 -2.67690455e-06
5.49192362e+01 -2.67690407e-06
5.49393679e+01 -2.67690359e-06
5.49594996e+01 -2.67690311e-06
5.49796313e+01 -2.67690263e-06
5.49997630e+01 -2.67690215e-06
5.50198947e+01 -2.67690168e-06
5.50400264e+01 -2.67690120e-06
5.50601580e+01 -2.67690073e-06
5.50802897e+01 -2.67690025e-06
5.51004214e+01 -2.67689978e-06
5.51205531e+01 -2.67689931e-06
5.51406848e+01 -2.67689883e-06
5.51608165e+01 -2.67689836e-06
5.51809482e+01 -2.67689789e-06
5.52010798e+01 -2.67689742e-06
5.52212115e+01 -2.67689695e-06
5.52413432e+01 -2.67689648e-06
5.52614749e+01 -2.67689601e-06
5.52816066e+01 -2.67689554e-06
5.53017383e+01 -2.67689508e-06
5.53218699e+01 -2.67689461e-06
5.53420016e+01 -2.67689414e-06
5.53621333e+01 -2.67689368e-06
5.53822650e+01 -2.67689321e-06
5.54023967e+01 -2.67689275e-06
5.54225284e+01 -2.67689229e-06
5.54426601e+01 -2.67689182e-06
5.54627917e+01 -2.67689136e-06
5.54829234e+01 -2.67689090e-06
5.55030551e+01 -2.67689044e-06
5.55231868e+01 -2.67688998e-06
5.55433185e+01 -2.67688952e-06
5.55634502e+01 -2.67688906e-06
5.55835818e+01 -2.67688860e-06
5.56037135e+01 -2.67688814e-06
5.56238452e+01 -2.67688768e-06
5.56439769e+01 -2.67688723e-06
5.56641086e+01 -2.67688677e-06
5.56842403e+01 -2.67688631e-06
5.57043720e+01 -2.67688586e-06
5.57245036e+01 -2.67688540e-06
5.57446353e+01 -2.67688495e-06
5.57647670e+01 -2.67688450e-06
5.57848987e+01 -2.67688405e-06
5.58050304e+01 -2.67688359e-06
5.58251621e+01 -2.67688314e-06
5.58452938e+01 -2.67688269e-06
5.58654254e+01 -2.67688224e-06
5.58855571e+01 -2.67688179e-06
5.59056888e+01 -2.67688134e-06
5.59258205e+01 -2.67688089e-06
5.59459522e+01 -2.67688045e-06
5.59660839e+01 -2.67688000e-06
5.59862155e+01 -2.67687955e-06
5.60063472e+01 -2.67687911e-06
5.60264789e+01 -2.67687866e-06
5.60466106e+01 -2.67687822e-06
5.60667423e+01 -2.67687777e-06
5.60868740e+01 -2.67687733e-06
5.61070057e+01 -2.67687689e-06
5.61271373e+01 -2.67687644e-06
5.61472690e+01 -2.67687600e-06
5.61674007e+01 -2.67687556e-06
5.61875324e+01 -2.67687512e-06
5.62076641e+01 -2.67687468e-06
5.62277958e+01 -2.67687424e-06
5.62479274e+01 -2.67687380e-06
5.62680591e+01 -2.67687336e-06
5.62881908e+01 -2.67687292e-06
5.63083225e+01 -2.67687249e-06
5.63284542e+01 -2.67687205e-06
5.63485859e+01 -2.67687161e-06
5.63687176e+01 -2.67687118e-06
5.63888492e+01 -2.67687074e-06
5.64089809e+01 -2.67687031e-06
5.64291126e+01 -2.67686988e-06
5.64492443e+01 -2.67686944e-06
5.64693760e+01 -2.67686901e-06
5.64895077e+01 -2.67686858e-06
5.65096394e+01 -2.67686815e-06
5.65297710e+01 -2.67686772e-06
5.65499027e+01 -2.67686729e-06
5.65700344e+01 -2.67686686e-06
5.65901661e+01 -2.67686643e-06
5.66102978e+01 -2.67686600e-06
5.66304295e+01 -2.67686557e-06
5.66505611e+01 -2.67686514e-06
5.66706928e+01 -2.67686472e-06
5.66908245e+01 -2.67686429e-06
5.67109562e+01 -2.67686386e-06
5.67310879e+01 -2.67686344e-06
5.67512196e+01 -2.67686301e-06
5.67713513e+01 -2.67686259e-06
5.67914829e+01 -2.67686217e-06
5.68116146e+01 -2.67686174e-06
5.68317463e+01 -2.67686132e-06
5.68518780e+01 -2.67686090e-06
5.68720097e+01 -2.67686048e-06
5.68921414e+01 -2.67686006e-06
5.69122730e+01 -2.67685964e-06
5.69324047e+01 -2.67685922e-06
5.69525364e+01 -2.67685880e-06
5.69726681e+01 -2.67685838e-06
5.69927998e+01 -2.67685796e-06
5.70129315e+01 -2.67685754e-06
5.70330632e+01 -2.67685713e-06
5.70531948e+01 -2.67685671e-06
5.70733265e+01 -2.67685629e-06
5.70934582e+01 -2.67685588e-06
5.71135899e+01 -2.67685546e-06
5.71337216e+01 -2.67685505e-06
5.71538533e+01 -2.67685464e-06
5.71739850e+01 -2.67685422e-06
5.71941166e+01 -2.67685381e-06
5.72142483e+01 -2.67685340e-06
5.72343800e+01 -2.67685299e-06
5.72545117e+01 -2.67685258e-06
5.72746434e+01 -2.67685216e-06
5.72947751e+01 -2.67685175e-06
5.73149067e+01 -2.67685135e-06
5.73350384e+01 -2.67685094e-06
5.73551701e+01 -2.67685053e-06
5.73753018e+01 -2.67685012e-06
5.73954335e+01 -2.67684971e-06
5.74155652e+01 -2.67684931e-06
5.74356969e+01 -2.67684890e-06
5.74558285e+01 -2.67684849e-06
5.74759602e+01 -2.67684809e-06
5.74960919e+01 -2.67684768e-06
5.75162236e+01 -2.67684728e-06
5.75363553e+01 -2.67684688e-06
5.75564870e+01 -2.67684647e-06
5.75766186e+01 -2.67684607e-06
5.75967503e+01 -2.67684567e-06
5.76168820e+01 -2.67684527e-06
5.76370137e+01 -2.67684487e-06
5.76571454e+01 -2.67684447e-06
5.76772771e+01 -2.67684407e-06
5.76974088e+01 -2.67684367e-06
5.77175404e+01 -2.67684327e-06
5.77376721e+01 -2.67684287e-06
5.77578038e+01 -2.67684247e-06
5.77779355e+01 -2.67684207e-06
5.77980672e+01 -2.67684168e-06
5.78181989e+01 -2.67684128e-06
5.78383306e+01 -2.67684088e-06
5.78584622e+01 -2.67684049e-06
5.78785939e+01 -2.67684009e-06
5.78987256e+01 -2.67683970e-06
5.79188573e+01 -2.67683931e-06
5.79389890e+01 -2.67683891e-06
5.79591207e+01 -2.67683852e-06
5.79792523e+01 -2.67683813e-06
5.79993840e+01 -2.67683774e-06
5.80195157e+01 -2.67683734e-06
5.80396474e+01 -2.67683695e-06
5.80597791e+01 -2.67683656e-06
5.80799108e+01 -2.67683617e-06
5.81000425e+01 -2.67683578e-06
5.81201741e+01 -2.67683540e-06
5.81403058e+01 -2.67683501e-06
5.81604375e+01 -2.67683462e-06
5.81805692e+01 -2.67683423e-06
5.82007009e+01 -2.67683385e-06
5.82208326e+01 -2.67683346e-06
5.82409642e+01 -2.67683307e-06
5.82610959e+01 -2.67683269e-06
5.82812276e+01 -2.67683230e-06
5.83013593e+01 -2.67683192e-06
5.83214910e+01 -2.67683153e-06
5.83416227e+01 -2.67683115e-06
5.83617544e+01 -2.67683077e-06
5.83818860e+01 -2.67683039e-06
5.84020177e+01 -2.67683000e-06
5.84221494e+01 -2.67682962e-06
5.84422811e+01 -2.67682924e-06
5.84624128e+01 -2.67682886e-06
5.84825445e+01 -2.67682848e-06
5.85026762e+01 -2.67682810e-06
5.85228078e+01 -2.67682772e-06
5.85429395e+01 -2.67682734e-06
5.85630712e+01 -2.67682697e-06
5.85832029e+01 -2.67682659e-06
5.86033346e+01 -2.67682621e-06
5.86234663e+01 -2.67682583e-06
5.86435979e+01 -2.67682546e-06
5.86637296e+01 -2.67682508e-06
5.86838613e+01 -2.67682471e-06
5.87039930e+01 -2.67682433e-06
5.87241247e+01 -2.67682396e-06
5.87442564e+01 -2.67682359e-06
5.87643881e+01 -2.67682321e-06
5.87845197e+01 -2.67682284e-06
5.88046514e+01 -2.67682247e-06
5.88247831e+01 -2.67682210e-06
5.88449148e+01 -2.67682172e-06
5.88650465e+01 -2.67682135e-06
5.88851782e+01 -2.67682098e-06
5.89053098e+01 -2.67682061e-06
5.89254415e+01 -2.67682024e-06
5.89455732e+01 -2.67681987e-06
5.89657049e+01 -2.67681951e-06
5.89858366e+01 -2.67681914e-06
5.90059683e+01 -2.67681877e-06
5.90261000e+01 -2.67681840e-06
5.90462316e+01 -2.67681804e-06
5.90663633e+01 -2.67681767e-06
5.90864950e+01 -2.67681730e-06
5.91066267e+01 -2.67681694e-06
5.91267584e+01 -2.67681657e-06
5.91468901e+01 -2.67681621e-06
5.91670218e+01 -2.67681585e-06
5.91871534e+01 -2.67681548e-06
5.92072851e+01 -2.67681512e-06
5.92274168e+01 -2.67681476e-06
5.92475485e+01 -2.67681439e-06
