#	Time	Error_of_Energy
6.60822555e+01 6.25026113e-05
6.60847720e+01 6.25026113e-05
6.60872884e+01 6.25026113e-05
6.60898049e+01 6.25026113e-05
6.60923213e+01 6.25026113e-05
6.60948378e+01 6.25026113e-05
6.60973543e+01 6.25026113e-05
6.60998707e+01 6.25026113e-05
6.61023872e+01 6.25026113e-05
6.61049036e+01 6.25026113e-05
6.61074201e+01 6.25026113e-05
6.61099366e+01 6.25026113e-05
6.61124530e+01 6.25026113e-05
6.61149695e+01 6.25026113e-05
6.61174859e+01 6.25026113e-05
6.61200024e+01 6.25026113e-05
6.61225189e+01 6.25026113e-05
6.61250353e+01 6.25026113e-05
6.61275518e+01 6.25026113e-05
6.61300682e+01 6.25026113e-05
6.61325847e+01 6.25026113e-05
6.61351012e+01 6.25026112e-05
6.61376176e+01 6.25026112e-05
6.61401341e+01 6.25026112e-05
6.61426505e+01 6.25026112e-05
6.61451670e+01 6.25026112e-05
6.61476835e+01 6.25026112e-05
6.61501999e+01 6.25026112e-05
6.61527164e+01 6.25026112e-05
6.61552329e+01 6.25026112e-05
6.61577493e+01 6.25026112e-05
6.61602658e+01 6.25026112e-05
6.61627822e+01 6.25026112e-05
6.61652987e+01 6.25026112e-05
6.61678152e+01 6.25026112e-05
6.61703316e+01 6.25026112e-05
6.61728481e+01 6.25026112e-05
6.61753645e+01 6.25026112e-05
6.61778810e+01 6.25026112e-05
6.61803975e+01 6.25026112e-05
6.61829139e+01 6.25026112e-05
6.61854304e+01 6.25026112e-05
6.61879468e+01 6.25026112e-05
6.61904633e+01 6.25026112e-05
6.61929798e+01 6.25026112e-05
6.61954962e+01 6.25026112e-05
6.61980127e+01 6.25026112e-05
6.62005291e+01 6.25026112e-05
6.62030456e+01 6.25026112e-05
6.62055621e+01 6.25026112e-05
6.62080785e+01 6.25026112e-05
6.62105950e+01 6.25026112e-05
6.62131114e+01 6.25026112e-05
6.62156279e+01 6.25026112e-05
6.62181444e+01 6.25026112e-05
6.62206608e+01 6.25026112e-05
6.62231773e+01 6.25026112e-05
6.62256937e+01 6.25026112e-05
6.62282102e+01 6.25026112e-05
6.62307267e+01 6.25026112e-05
6.62332431e+01 6.25026112e-05
6.62357596e+01 6.25026112e-05
6.62382761e+01 6.25026112e-05
6.62407925e+01 6.25026112e-05
6.62433090e+01 6.25026112e-05
6.62458254e+01 6.25026112e-05
6.62483419e+01 6.25026112e-05
6.62508584e+01 6.25026112e-05
6.62533748e+01 6.25026112e-05
6.62558913e+01 6.25026112e-05
6.62584077e+01 6.25026112e-05
6.62609242e+01 6.25026112e-05
6.62634407e+01 6.25026112e-05
6.62659571e+01 6.25026112e-05
6.62684736e+01 6.25026112e-05
6.62709900e+01 6.25026112e-05
6.62735065e+01 6.25026112e-05
6.62760230e+01 6.25026112e-05
6.62785394e+01 6.25026112e-05
6.62810559e+01 6.25026112e-05
6.62835723e+01 6.25026112e-05
6.62860888e+01 6.25026112e-05
6.62886053e+01 6.25026112e-05
6.62911217e+01 6.25026112e-05
6.62936382e+01 6.25026112e-05
6.62961546e+01 6.25026112e-05
6.62986711e+01 6.25026112e-05
6.63011876e+01 6.25026112e-05
6.63037040e+01 6.25026112e-05
6.63062205e+01 6.25026112e-05
6.63087369e+01 6.25026112e-05
6.63112534e+01 6.25026112e-05
6.63137699e+01 6.25026112e-05
6.63162863e+01 6.25026112e-05
6.63188028e+01 6.25026112e-05
6.63213193e+01 6.25026112e-05
6.63238357e+01 6.25026112e-05
6.63263522e+01 6.25026112e-05
6.63288686e+01 6.25026112e-05
6.63313851e+01 6.25026112e-05
6.63339016e+01 6.25026112e-05
6.63364180e+01 6.25026112e-05
6.63389345e+01 6.25026112e-05
6.63414509e+01 6.25026112e-05
6.63439674e+01 6.25026112e-05
6.63464839e+01 6.25026112e-05
6.63490003e+01 6.25026112e-05
6.63515168e+01 6.25026112e-05
6.63540332e+01 6.25026112e-05
6.63565497e+01 6.25026112e-05
6.63590662e+01 6.25026112e-05
6.63615826e+01 6.25026112e-05
6.63640991e+01 6.25026112e-05
6.63666155e+01 6.25026112e-05
6.63691320e+01 6.25026112e-05
6.63716485e+01 6.25026112e-05
6.63741649e+01 6.25026112e-05
6.63766814e+01 6.25026112e-05
6.63791978e+01 6.25026112e-05
6.63817143e+01 6.25026112e-05
6.63842308e+01 6.25026112e-05
6.63867472e+01 6.25026112e-05
6.63892637e+01 6.25026112e-05
6.63917801e+01 6.25026112e-05
6.63942966e+01 6.25026112e-05
6.63968131e+01 6.25026112e-05
6.63993295e+01 6.25026112e-05
6.64018460e+01 6.25026112e-05
6.64043625e+01 6.25026112e-05
6.64068789e+01 6.25026112e-05
6.64093954e+01 6.25026112e-05
6.64119118e+01 6.25026112e-05
6.64144283e+01 6.25026112e-05
6.64169448e+01 6.25026112e-05
6.64194612e+01 6.25026112e-05
6.64219777e+01 6.25026112e-05
6.64244941e+01 6.25026112e-05
6.64270106e+01 6.25026112e-05
6.64295271e+01 6.25026112e-05
6.64320435e+01 6.25026112e-05
6.64345600e+01 6.25026112e-05
6.64370764e+01 6.25026112e-05
6.64395929e+01 6.25026112e-05
6.64421094e+01 6.25026112e-05
6.64446258e+01 6.25026112e-05
6.64471423e+01 6.25026112e-05
6.64496587e+01 6.25026112e-05
6.64521752e+01 6.25026112e-05
6.64546917e+01 6.25026112e-05
6.64572081e+01 6.25026112e-05
6.64597246e+01 6.25026112e-05
6.64622410e+01 6.25026112e-05
6.64647575e+01 6.25026112e-05
6.64672740e+01 6.25026112e-05
6.64697904e+01 6.25026112e-05
6.64723069e+01 6.25026112e-05
6.64748233e+01 6.25026112e-05
6.64773398e+01 6.25026112e-05
6.64798563e+01 6.25026112e-05
6.64823727e+01 6.25026112e-05
6.64848892e+01 6.25026112e-05
6.64874057e+01 6.25026112e-05
6.64899221e+01 6.25026112e-05
6.64924386e+01 6.25026112e-05
6.64949550e+01 6.25026112e-05
6.64974715e+01 6.25026111e-05
6.64999880e+01 6.25026111e-05
6.65025044e+01 6.25026111e-05
6.65050209e+01 6.25026111e-05
6.65075373e+01 6.25026111e-05
6.65100538e+01 6.25026111e-05
6.65125703e+01 6.25026111e-05
6.65150867e+01 6.25026111e-05
6.65176032e+01 6.25026111e-05
6.65201196e+01 6.25026111e-05
6.65226361e+01 6.25026111e-05
6.65251526e+01 6.25026111e-05
6.65276690e+01 6.25026111e-05
6.65301855e+01 6.25026111e-05
6.65327019e+01 6.25026111e-05
6.65352184e+01 6.25026111e-05
6.65377349e+01 6.25026111e-05
6.65402513e+01 6.25026111e-05
6.65427678e+01 6.25026111e-05
6.65452842e+01 6.25026111e-05
6.65478007e+01 6.25026111e-05
6.65503172e+01 6.25026111e-05
6.65528336e+01 6.25026111e-05
6.65553501e+01 6.25026111e-05
6.65578665e+01 6.25026111e-05
6.65603830e+01 6.25026111e-05
6.65628995e+01 6.25026111e-05
6.65654159e+01 6.25026111e-05
6.65679324e+01 6.25026111e-05
6.65704489e+01 6.25026111e-05
6.65729653e+01 6.25026111e-05
6.65754818e+01 6.25026111e-05
6.65779982e+01 6.25026111e-05
6.65805147e+01 6.25026111e-05
6.65830312e+01 6.25026111e-05
6.65855476e+01 6.25026111e-05
6.65880641e+01 6.25026111e-05
6.65905805e+01 6.25026111e-05
6.65930970e+01 6.25026111e-05
6.65956135e+01 6.25026111e-05
6.65981299e+01 6.25026111e-05
6.66006464e+01 6.25026111e-05
6.66031628e+01 6.25026111e-05
6.66056793e+01 6.25026111e-05
6.66081958e+01 6.25026111e-05
6.66107122e+01 6.25026111e-05
6.66132287e+01 6.25026111e-05
6.66157451e+01 6.25026111e-05
6.66182616e+01 6.25026111e-05
6.66207781e+01 6.25026111e-05
6.66232945e+01 6.25026111e-05
6.66258110e+01 6.25026111e-05
6.66283274e+01 6.25026111e-05
6.66308439e+01 6.25026111e-05
6.66333604e+01 6.25026111e-05
6.66358768e+01 6.25026111e-05
6.66383933e+01 6.25026111e-05
6.66409097e+01 6.25026111e-05
6.66434262e+01 6.25026111e-05
6.66459427e+01 6.25026111e-05
6.66484591e+01 6.25026111e-05
6.66509756e+01 6.25026111e-05
6.66534921e+01 6.25026111e-05
6.66560085e+01 6.25026111e-05
6.66585250e+01 6.25026111e-05
6.66610414e+01 6.25026111e-05
6.66635579e+01 6.25026111e-05
6.66660744e+01 6.25026111e-05
6.66685908e+01 6.25026111e-05
6.66711073e+01 6.25026111e-05
6.66736237e+01 6.25026111e-05
6.66761402e+01 6.25026111e-05
6.66786567e+01 6.25026111e-05
6.66811731e+01 6.25026111e-05
6.66836896e+01 6.25026111e-05
6.66862060e+01 6.25026111e-05
6.66887225e+01 6.25026111e-05
6.66912390e+01 6.25026111e-05
6.66937554e+01 6.25026111e-05
6.66962719e+01 6.25026111e-05
6.66987883e+01 6.25026111e-05
6.67013048e+01 6.25026111e-05
6.67038213e+01 6.25026111e-05
6.67063377e+01 6.25026111e-05
6.67088542e+01 6.25026111e-05
6.67113706e+01 6.25026111e-05
6.67138871e+01 6.25026111e-05
6.67164036e+01 6.25026111e-05
6.67189200e+01 6.25026111e-05
6.67214365e+01 6.25026111e-05
6.67239529e+01 6.25026111e-05
6.67264694e+01 6.25026111e-05
6.67289859e+01 6.25026111e-05
6.67315023e+01 6.25026111e-05
6.67340188e+01 6.25026111e-05
6.67365353e+01 6.25026111e-05
6.67390517e+01 6.25026111e-05
6.67415682e+01 6.25026111e-05
6.67440846e+01 6.25026111e-05
6.67466011e+01 6.25026111e-05
6.67491176e+01 6.25026111e-05
6.67516340e+01 6.25026111e-05
6.67541505e+01 6.25026111e-05
6.67566669e+01 6.25026111e-05
6.67591834e+01 6.25026111e-05
6.67616999e+01 6.25026111e-05
6.67642163e+01 6.25026111e-05
6.67667328e+01 6.25026111e-05
6.67692492e+01 6.25026111e-05
6.67717657e+01 6.25026111e-05
6.67742822e+01 6.25026111e-05
6.67767986e+01 6.25026111e-05
6.67793151e+01 6.25026111e-05
6.67818315e+01 6.25026111e-05
6.67843480e+01 6.25026111e-05
6.67868645e+01 6.25026111e-05
6.67893809e+01 6.25026111e-05
6.67918974e+01 6.25026111e-05
6.67944138e+01 6.25026111e-05
6.67969303e+01 6.25026111e-05
6.67994468e+01 6.25026111e-05
6.68019632e+01 6.25026111e-05
6.68044797e+01 6.25026111e-05
6.68069961e+01 6.25026111e-05
6.68095126e+01 6.25026111e-05
6.68120291e+01 6.25026111e-05
6.68145455e+01 6.25026111e-05
6.68170620e+01 6.25026111e-05
6.68195785e+01 6.25026111e-05
6.68220949e+01 6.25026111e-05
6.68246114e+01 6.25026111e-05
6.68271278e+01 6.25026111e-05
6.68296443e+01 6.25026111e-05
6.68321608e+01 6.25026111e-05
6.68346772e+01 6.25026111e-05
6.68371937e+01 6.25026111e-05
6.68397101e+01 6.25026111e-05
6.68422266e+01 6.25026111e-05
6.68447431e+01 6.25026111e-05
6.68472595e+01 6.25026111e-05
6.68497760e+01 6.25026111e-05
6.68522924e+01 6.25026111e-05
6.68548089e+01 6.25026111e-05
6.68573254e+01 6.25026111e-05
6.68598418e+01 6.25026111e-05
6.68623583e+01 6.25026111e-05
6.68648747e+01 6.25026111e-05
6.68673912e+01 6.25026110e-05
6.68699077e+01 6.25026110e-05
6.68724241e+01 6.25026110e-05
6.68749406e+01 6.25026110e-05
6.68774570e+01 6.25026110e-05
6.68799735e+01 6.25026110e-05
6.68824900e+01 6.25026110e-05
6.68850064e+01 6.25026110e-05
6.68875229e+01 6.25026110e-05
6.68900393e+01 6.25026110e-05
6.68925558e+01 6.25026110e-05
6.68950723e+01 6.25026110e-05
6.68975887e+01 6.25026110e-05
6.69001052e+01 6.25026110e-05
6.69026217e+01 6.25026110e-05
6.69051381e+01 6.25026110e-05
6.69076546e+01 6.25026110e-05
6.69101710e+01 6.25026110e-05
6.69126875e+01 6.25026110e-05
6.69152040e+01 6.25026110e-05
6.69177204e+01 6.25026110e-05
6.69202369e+01 6.25026110e-05
6.69227533e+01 6.25026110e-05
6.69252698e+01 6.25026110e-05
6.69277863e+01 6.25026110e-05
6.69303027e+01 6.25026110e-05
6.69328192e+01 6.25026110e-05
6.69353356e+01 6.25026110e-05
6.69378521e+01 6.25026110e-05
6.69403686e+01 6.25026110e-05
6.69428850e+01 6.25026110e-05
6.69454015e+01 6.25026110e-05
6.69479179e+01 6.25026110e-05
6.69504344e+01 6.25026110e-05
6.69529509e+01 6.25026110e-05
6.69554673e+01 6.25026110e-05
6.69579838e+01 6.25026110e-05
6.69605002e+01 6.25026110e-05
6.69630167e+01 6.25026110e-05
6.69655332e+01 6.25026110e-05
6.69680496e+01 6.25026110e-05
6.69705661e+01 6.25026110e-05
6.69730825e+01 6.25026110e-05
6.69755990e+01 6.25026110e-05
6.69781155e+01 6.25026110e-05
6.69806319e+01 6.25026110e-05
6.69831484e+01 6.25026110e-05
6.69856649e+01 6.25026110e-05
6.69881813e+01 6.25026110e-05
6.69906978e+01 6.25026110e-05
6.69932142e+01 6.25026110e-05
6.69957307e+01 6.25026110e-05
6.69982472e+01 6.25026110e-05
6.70007636e+01 6.25026110e-05
6.70032801e+01 6.25026110e-05
6.70057965e+01 6.25026110e-05
6.70083130e+01 6.25026110e-05
6.70108295e+01 6.25026110e-05
6.70133459e+01 6.25026110e-05
6.70158624e+01 6.25026110e-05
6.70183788e+01 6.25026110e-05
6.70208953e+01 6.25026110e-05
6.70234118e+01 6.25026110e-05
6.70259282e+01 6.25026110e-05
6.70284447e+01 6.25026110e-05
6.70309611e+01 6.25026110e-05
6.70334776e+01 6.25026110e-05
6.70359941e+01 6.25026110e-05
6.70385105e+01 6.25026110e-05
6.70410270e+01 6.25026110e-05
6.70435434e+01 6.25026110e-05
6.70460599e+01 6.25026110e-05
6.70485764e+01 6.25026110e-05
6.70510928e+01 6.25026110e-05
6.70536093e+01 6.25026110e-05
6.70561257e+01 6.25026110e-05
6.70586422e+01 6.25026110e-05
6.70611587e+01 6.25026110e-05
6.70636751e+01 6.25026110e-05
6.70661916e+01 6.25026110e-05
6.70687081e+01 6.25026110e-05
6.70712245e+01 6.25026110e-05
6.70737410e+01 6.25026110e-05
6.70762574e+01 6.25026110e-05
6.70787739e+01 6.25026110e-05
6.70812904e+01 6.25026110e-05
6.70838068e+01 6.25026110e-05
6.70863233e+01 6.25026110e-05
6.70888397e+01 6.25026110e-05
6.70913562e+01 6.25026110e-05
6.70938727e+01 6.25026110e-05
6.70963891e+01 6.25026110e-05
6.70989056e+01 6.25026110e-05
6.71014220e+01 6.25026110e-05
6.71039385e+01 6.25026110e-05
6.71064550e+01 6.25026110e-05
6.71089714e+01 6.25026110e-05
6.71114879e+01 6.25026110e-05
6.71140043e+01 6.25026110e-05
6.71165208e+01 6.25026110e-05
6.71190373e+01 6.25026110e-05
6.71215537e+01 6.25026110e-05
6.71240702e+01 6.25026110e-05
6.71265866e+01 6.25026110e-05
6.71291031e+01 6.25026110e-05
6.71316196e+01 6.25026110e-05
6.71341360e+01 6.25026110e-05
6.71366525e+01 6.25026110e-05
6.71391689e+01 6.25026110e-05
6.71416854e+01 6.25026110e-05
6.71442019e+01 6.25026110e-05
6.71467183e+01 6.25026110e-05
6.71492348e+01 6.25026110e-05
6.71517513e+01 6.25026110e-05
6.71542677e+01 6.25026110e-05
6.71567842e+01 6.25026110e-05
6.71593006e+01 6.25026110e-05
6.71618171e+01 6.25026110e-05
6.71643336e+01 6.25026110e-05
6.71668500e+01 6.25026110e-05
6.71693665e+01 6.25026110e-05
6.71718829e+01 6.25026110e-05
6.71743994e+01 6.25026110e-05
6.71769159e+01 6.25026110e-05
6.71794323e+01 6.25026110e-05
6.71819488e+01 6.25026110e-05
6.71844652e+01 6.25026110e-05
6.71869817e+01 6.25026110e-05
6.71894982e+01 6.25026110e-05
6.71920146e+01 6.25026110e-05
6.71945311e+01 6.25026110e-05
6.71970475e+01 6.25026110e-05
6.71995640e+01 6.25026110e-05
6.72020805e+01 6.25026110e-05
6.72045969e+01 6.25026110e-05
6.72071134e+01 6.25026110e-05
6.72096298e+01 6.25026110e-05
6.72121463e+01 6.25026110e-05
6.72146628e+01 6.25026110e-05
6.72171792e+01 6.25026110e-05
6.72196957e+01 6.25026110e-05
6.72222121e+01 6.25026110e-05
6.72247286e+01 6.25026110e-05
6.72272451e+01 6.25026110e-05
6.72297615e+01 6.25026110e-05
6.72322780e+01 6.25026110e-05
6.72347945e+01 6.25026110e-05
6.72373109e+01 6.25026110e-05
6.72398274e+01 6.25026110e-05
6.72423438e+01 6.25026110e-05
6.72448603e+01 6.25026109e-05
6.72473768e+01 6.25026109e-05
6.72498932e+01 6.25026109e-05
6.72524097e+01 6.25026109e-05
6.72549261e+01 6.25026109e-05
6.72574426e+01 6.25026109e-05
6.72599591e+01 6.25026109e-05
6.72624755e+01 6.25026109e-05
6.72649920e+01 6.25026109e-05
6.72675084e+01 6.25026109e-05
6.72700249e+01 6.25026109e-05
6.72725414e+01 6.25026109e-05
6.72750578e+01 6.25026109e-05
6.72775743e+01 6.25026109e-05
6.72800907e+01 6.25026109e-05
6.72826072e+01 6.25026109e-05
6.72851237e+01 6.25026109e-05
6.72876401e+01 6.25026109e-05
6.72901566e+01 6.25026109e-05
6.72926730e+01 6.25026109e-05
6.72951895e+01 6.25026109e-05
6.72977060e+01 6.25026109e-05
6.73002224e+01 6.25026109e-05
6.73027389e+01 6.25026109e-05
6.73052553e+01 6.25026109e-05
6.73077718e+01 6.25026109e-05
6.73102883e+01 6.25026109e-05
6.73128047e+01 6.25026109e-05
6.73153212e+01 6.25026109e-05
6.73178377e+01 6.25026109e-05
6.73203541e+01 6.25026109e-05
6.73228706e+01 6.25026109e-05
6.73253870e+01 6.25026109e-05
6.73279035e+01 6.25026109e-05
6.73304200e+01 6.25026109e-05
6.73329364e+01 6.25026109e-05
6.73354529e+01 6.25026109e-05
6.73379693e+01 6.25026109e-05
6.73404858e+01 6.25026109e-05
6.73430023e+01 6.25026109e-05
6.73455187e+01 6.25026109e-05
6.73480352e+01 6.25026109e-05
6.73505516e+01 6.25026109e-05
6.73530681e+01 6.25026109e-05
6.73555846e+01 6.25026109e-05
6.73581010e+01 6.25026109e-05
6.73606175e+01 6.25026109e-05
6.73631339e+01 6.25026109e-05
6.73656504e+01 6.25026109e-05
6.73681669e+01 6.25026109e-05
6.73706833e+01 6.25026109e-05
6.73731998e+01 6.25026109e-05
6.73757162e+01 6.25026109e-05
6.73782327e+01 6.25026109e-05
6.73807492e+01 6.25026109e-05
6.73832656e+01 6.25026109e-05
6.73857821e+01 6.25026109e-05
6.73882985e+01 6.25026109e-05
6.73908150e+01 6.25026109e-05
6.73933315e+01 6.25026109e-05
6.73958479e+01 6.25026109e-05
6.73983644e+01 6.25026109e-05
6.74008809e+01 6.25026109e-05
6.74033973e+01 6.25026109e-05
6.74059138e+01 6.25026109e-05
6.74084302e+01 6.25026109e-05
6.74109467e+01 6.25026109e-05
6.74134632e+01 6.25026109e-05
6.74159796e+01 6.25026109e-05
6.74184961e+01 6.25026109e-05
6.74210125e+01 6.25026109e-05
6.74235290e+01 6.25026109e-05
6.74260455e+01 6.25026109e-05
6.74285619e+01 6.25026109e-05
6.74310784e+01 6.25026109e-05
6.74335948e+01 6.25026109e-05
6.74361113e+01 6.25026109e-05
6.74386278e+01 6.25026109e-05
6.74411442e+01 6.25026109e-05
6.74436607e+01 6.25026109e-05
6.74461771e+01 6.25026109e-05
6.74486936e+01 6.25026109e-05
6.74512101e+01 6.25026109e-05
6.74537265e+01 6.25026109e-05
6.74562430e+01 6.25026109e-05
6.74587594e+01 6.25026109e-05
6.74612759e+01 6.25026109e-05
6.74637924e+01 6.25026109e-05
6.74663088e+01 6.25026109e-05
6.74688253e+01 6.25026109e-05
6.74713417e+01 6.25026109e-05
6.74738582e+01 6.25026109e-05
6.74763747e+01 6.25026109e-05
6.74788911e+01 6.25026109e-05
6.74814076e+01 6.25026109e-05
6.74839241e+01 6.25026109e-05
6.74864405e+01 6.25026109e-05
6.74889570e+01 6.25026109e-05
6.74914734e+01 6.25026109e-05
6.74939899e+01 6.25026109e-05
6.74965064e+01 6.25026109e-05
6.74990228e+01 6.25026109e-05
6.75015393e+01 6.25026109e-05
6.75040557e+01 6.25026109e-05
6.75065722e+01 6.25026109e-05
6.75090887e+01 6.25026109e-05
6.75116051e+01 6.25026109e-05
6.75141216e+01 6.25026109e-05
6.75166380e+01 6.25026109e-05
6.75191545e+01 6.25026109e-05
6.75216710e+01 6.25026109e-05
6.75241874e+01 6.25026109e-05
6.75267039e+01 6.25026109e-05
6.75292203e+01 6.25026109e-05
6.75317368e+01 6.25026109e-05
6.75342533e+01 6.25026109e-05
6.75367697e+01 6.25026109e-05
6.75392862e+01 6.25026109e-05
6.75418026e+01 6.25026109e-05
6.75443191e+01 6.25026109e-05
6.75468356e+01 6.25026109e-05
6.75493520e+01 6.25026109e-05
6.75518685e+01 6.25026109e-05
6.75543849e+01 6.25026109e-05
6.75569014e+01 6.25026109e-05
6.75594179e+01 6.25026109e-05
6.75619343e+01 6.25026109e-05
6.75644508e+01 6.25026109e-05
6.75669673e+01 6.25026109e-05
6.75694837e+01 6.25026109e-05
6.75720002e+01 6.25026109e-05
6.75745166e+01 6.25026109e-05
6.75770331e+01 6.25026109e-05
6.75795496e+01 6.25026109e-05
6.75820660e+01 6.25026109e-05
6.75845825e+01 6.25026109e-05
6.75870989e+01 6.25026109e-05
6.75896154e+01 6.25026109e-05
6.75921319e+01 6.25026109e-05
6.75946483e+01 6.25026109e-05
6.75971648e+01 6.25026109e-05
6.75996812e+01 6.25026109e-05
6.76021977e+01 6.25026109e-05
6.76047142e+01 6.25026109e-05
6.76072306e+01 6.25026109e-05
6.76097471e+01 6.25026109e-05
6.76122635e+01 6.25026109e-05
6.76147800e+01 6.25026109e-05
6.76172965e+01 6.25026109e-05
6.76198129e+01 6.25026109e-05
6.76223294e+01 6.25026109e-05
6.76248458e+01 6.25026109e-05
6.76273623e+01 6.25026109e-05
6.76298788e+01 6.25026108e-05
6.76323952e+01 6.25026108e-05
6.76349117e+01 6.25026108e-05
6.76374281e+01 6.25026108e-05
6.76399446e+01 6.25026108e-05
6.76424611e+01 6.25026108e-05
6.76449775e+01 6.25026108e-05
6.76474940e+01 6.25026108e-05
6.76500105e+01 6.25026108e-05
6.76525269e+01 6.25026108e-05
6.76550434e+01 6.25026108e-05
6.76575598e+01 6.25026108e-05
6.76600763e+01 6.25026108e-05
6.76625928e+01 6.25026108e-05
6.76651092e+01 6.25026108e-05
6.76676257e+01 6.25026108e-05
6.76701421e+01 6.25026108e-05
6.76726586e+01 6.25026108e-05
6.76751751e+01 6.25026108e-05
6.76776915e+01 6.25026108e-05
6.76802080e+01 6.25026108e-05
6.76827244e+01 6.25026108e-05
6.76852409e+01 6.25026108e-05
6.76877574e+01 6.25026108e-05
6.76902738e+01 6.25026108e-05
6.76927903e+01 6.25026108e-05
6.76953067e+01 6.25026108e-05
6.76978232e+01 6.25026108e-05
6.77003397e+01 6.25026108e-05
6.77028561e+01 6.25026108e-05
6.77053726e+01 6.25026108e-05
6.77078890e+01 6.25026108e-05
6.77104055e+01 6.25026108e-05
6.77129220e+01 6.25026108e-05
6.77154384e+01 6.25026108e-05
6.77179549e+01 6.25026108e-05
6.77204713e+01 6.25026108e-05
6.77229878e+01 6.25026108e-05
6.77255043e+01 6.25026108e-05
6.77280207e+01 6.25026108e-05
6.77305372e+01 6.25026108e-05
6.77330537e+01 6.25026108e-05
6.77355701e+01 6.25026108e-05
6.77380866e+01 6.25026108e-05
6.77406030e+01 6.25026108e-05
6.77431195e+01 6.25026108e-05
6.77456360e+01 6.25026108e-05
6.77481524e+01 6.25026108e-05
6.77506689e+01 6.25026108e-05
6.77531853e+01 6.25026108e-05
6.77557018e+01 6.25026108e-05
6.77582183e+01 6.25026108e-05
6.77607347e+01 6.25026108e-05
6.77632512e+01 6.25026108e-05
6.77657676e+01 6.25026108e-05
6.77682841e+01 6.25026108e-05
6.77708006e+01 6.25026108e-05
6.77733170e+01 6.25026108e-05
6.77758335e+01 6.25026108e-05
6.77783499e+01 6.25026108e-05
6.77808664e+01 6.25026108e-05
6.77833829e+01 6.25026108e-05
6.77858993e+01 6.25026108e-05
6.77884158e+01 6.25026108e-05
6.77909322e+01 6.25026108e-05
6.77934487e+01 6.25026108e-05
6.77959652e+01 6.25026108e-05
6.77984816e+01 6.25026108e-05
6.78009981e+01 6.25026108e-05
6.78035145e+01 6.25026108e-05
6.78060310e+01 6.25026108e-05
6.78085475e+01 6.25026108e-05
6.78110639e+01 6.25026108e-05
6.78135804e+01 6.25026108e-05
6.78160969e+01 6.25026108e-05
6.78186133e+01 6.25026108e-05
6.78211298e+01 6.25026108e-05
6.78236462e+01 6.25026108e-05
6.78261627e+01 6.25026108e-05
6.78286792e+01 6.25026108e-05
6.78311956e+01 6.25026108e-05
6.78337121e+01 6.25026108e-05
6.78362285e+01 6.25026108e-05
6.78387450e+01 6.25026108e-05
6.78412615e+01 6.25026108e-05
6.78437779e+01 6.25026108e-05
6.78462944e+01 6.25026108e-05
6.78488108e+01 6.25026108e-05
6.78513273e+01 6.25026108e-05
6.78538438e+01 6.25026108e-05
6.78563602e+01 6.25026108e-05
6.78588767e+01 6.25026108e-05
6.78613931e+01 6.25026108e-05
6.78639096e+01 6.25026108e-05
6.78664261e+01 6.25026108e-05
6.78689425e+01 6.25026108e-05
6.78714590e+01 6.25026108e-05
6.78739754e+01 6.25026108e-05
6.78764919e+01 6.25026108e-05
6.78790084e+01 6.25026108e-05
6.78815248e+01 6.25026108e-05
6.78840413e+01 6.25026108e-05
6.78865577e+01 6.25026108e-05
6.78890742e+01 6.25026108e-05
6.78915907e+01 6.25026108e-05
6.78941071e+01 6.25026108e-05
6.78966236e+01 6.25026108e-05
6.78991401e+01 6.25026108e-05
6.79016565e+01 6.25026108e-05
6.79041730e+01 6.25026108e-05
6.79066894e+01 6.25026108e-05
6.79092059e+01 6.25026108e-05
6.79117224e+01 6.25026108e-05
6.79142388e+01 6.25026108e-05
6.79167553e+01 6.25026108e-05
6.79192717e+01 6.25026108e-05
6.79217882e+01 6.25026108e-05
6.79243047e+01 6.25026108e-05
6.79268211e+01 6.25026108e-05
6.79293376e+01 6.25026108e-05
6.79318540e+01 6.25026108e-05
6.79343705e+01 6.25026108e-05
6.79368870e+01 6.25026108e-05
6.79394034e+01 6.25026108e-05
6.79419199e+01 6.25026108e-05
6.79444363e+01 6.25026108e-05
6.79469528e+01 6.25026108e-05
6.79494693e+01 6.25026108e-05
6.79519857e+01 6.25026108e-05
6.79545022e+01 6.25026108e-05
6.79570186e+01 6.25026108e-05
6.79595351e+01 6.25026108e-05
6.79620516e+01 6.25026108e-05
6.79645680e+01 6.25026108e-05
6.79670845e+01 6.25026108e-05
6.79696009e+01 6.25026108e-05
6.79721174e+01 6.25026108e-05
6.79746339e+01 6.25026108e-05
6.79771503e+01 6.25026108e-05
6.79796668e+01 6.25026108e-05
6.79821833e+01 6.25026108e-05
6.79846997e+01 6.25026108e-05
6.79872162e+01 6.25026108e-05
6.79897326e+01 6.25026108e-05
6.79922491e+01 6.25026108e-05
6.79947656e+01 6.25026108e-05
6.79972820e+01 6.25026108e-05
6.79997985e+01 6.25026108e-05
6.80023149e+01 6.25026108e-05
6.80048314e+01 6.25026108e-05
6.80073479e+01 6.25026108e-05
6.80098643e+01 6.25026108e-05
6.80123808e+01 6.25026108e-05
6.80148972e+01 6.25026108e-05
6.80174137e+01 6.25026108e-05
6.80199302e+01 6.25026108e-05
6.80224466e+01 6.25026107e-05
6.80249631e+01 6.25026107e-05
6.80274795e+01 6.25026107e-05
6.80299960e+01 6.25026107e-05
6.80325125e+01 6.25026107e-05
6.80350289e+01 6.25026107e-05
