#	Time	Error_of_Energy
7.02973270e+01 -2.79880286e-12
7.02979561e+01 -2.79880980e-12
7.02985852e+01 -2.79881673e-12
7.02992144e+01 -2.79880286e-12
7.02998435e+01 -2.79880980e-12
7.03004726e+01 -2.79879592e-12
7.03011017e+01 -2.79879592e-12
7.03017308e+01 -2.79878898e-12
7.03023599e+01 -2.79878204e-12
7.03029890e+01 -2.79875428e-12
7.03036182e+01 -2.79874734e-12
7.03042473e+01 -2.79873347e-12
7.03048764e+01 -2.79873347e-12
7.03055055e+01 -2.79872653e-12
7.03061346e+01 -2.79872653e-12
7.03067637e+01 -2.79871959e-12
7.03073928e+01 -2.79872653e-12
7.03080220e+01 -2.79871265e-12
7.03086511e+01 -2.79869877e-12
7.03092802e+01 -2.79869877e-12
7.03099093e+01 -2.79869183e-12
7.03105384e+01 -2.79867796e-12
7.03111675e+01 -2.79866408e-12
7.03117967e+01 -2.79865714e-12
7.03124258e+01 -2.79865714e-12
7.03130549e+01 -2.79866408e-12
7.03136840e+01 -2.79866408e-12
7.03143131e+01 -2.79866408e-12
7.03149422e+01 -2.79865020e-12
7.03155713e+01 -2.79865020e-12
7.03162005e+01 -2.79864326e-12
7.03168296e+01 -2.79863632e-12
7.03174587e+01 -2.79864326e-12
7.03180878e+01 -2.79862938e-12
7.03187169e+01 -2.79864326e-12
7.03193460e+01 -2.79863632e-12
7.03199752e+01 -2.79864326e-12
7.03206043e+01 -2.79862938e-12
7.03212334e+01 -2.79864326e-12
7.03218625e+01 -2.79862938e-12
7.03224916e+01 -2.79862244e-12
7.03231207e+01 -2.79859469e-12
7.03237498e+01 -2.79860857e-12
7.03243790e+01 -2.79860163e-12
7.03250081e+01 -2.79861551e-12
7.03256372e+01 -2.79858775e-12
7.03262663e+01 -2.79860163e-12
7.03268954e+01 -2.79860857e-12
7.03275245e+01 -2.79860163e-12
7.03281536e+01 -2.79860163e-12
7.03287828e+01 -2.79858081e-12
7.03294119e+01 -2.79858775e-12
7.03300410e+01 -2.79857387e-12
7.03306701e+01 -2.79857387e-12
7.03312992e+01 -2.79857387e-12
7.03319283e+01 -2.79854612e-12
7.03325575e+01 -2.79855999e-12
7.03331866e+01 -2.79852530e-12
7.03338157e+01 -2.79852530e-12
7.03344448e+01 -2.79851836e-12
7.03350739e+01 -2.79853224e-12
7.03357030e+01 -2.79853224e-12
7.03363321e+01 -2.79850448e-12
7.03369613e+01 -2.79849061e-12
7.03375904e+01 -2.79847673e-12
7.03382195e+01 -2.79844897e-12
7.03388486e+01 -2.79844897e-12
7.03394777e+01 -2.79844897e-12
7.03401068e+01 -2.79844203e-12
7.03407360e+01 -2.79844203e-12
7.03413651e+01 -2.79842816e-12
7.03419942e+01 -2.79842816e-12
7.03426233e+01 -2.79842816e-12
7.03432524e+01 -2.79840734e-12
7.03438815e+01 -2.79841428e-12
7.03445106e+01 -2.79842122e-12
7.03451398e+01 -2.79842122e-12
7.03457689e+01 -2.79840734e-12
7.03463980e+01 -2.79840734e-12
7.03470271e+01 -2.79840040e-12
7.03476562e+01 -2.79839346e-12
7.03482853e+01 -2.79839346e-12
7.03489144e+01 -2.79839346e-12
7.03495436e+01 -2.79840040e-12
7.03501727e+01 -2.79837958e-12
7.03508018e+01 -2.79838652e-12
7.03514309e+01 -2.79837264e-12
7.03520600e+01 -2.79838652e-12
7.03526891e+01 -2.79837958e-12
7.03533183e+01 -2.79837264e-12
7.03539474e+01 -2.79835877e-12
7.03545765e+01 -2.79835183e-12
7.03552056e+01 -2.79835183e-12
7.03558347e+01 -2.79834489e-12
7.03564638e+01 -2.79835183e-12
7.03570929e+01 -2.79835877e-12
7.03577221e+01 -2.79833795e-12
7.03583512e+01 -2.79833101e-12
7.03589803e+01 -2.79832407e-12
7.03596094e+01 -2.79832407e-12
7.03602385e+01 -2.79831019e-12
7.03608676e+01 -2.79831019e-12
7.03614968e+01 -2.79832407e-12
7.03621259e+01 -2.79829632e-12
7.03627550e+01 -2.79829632e-12
7.03633841e+01 -2.79830326e-12
7.03640132e+01 -2.79826856e-12
7.03646423e+01 -2.79826856e-12
7.03652714e+01 -2.79825468e-12
7.03659006e+01 -2.79826162e-12
7.03665297e+01 -2.79824081e-12
7.03671588e+01 -2.79822693e-12
7.03677879e+01 -2.79823387e-12
7.03684170e+01 -2.79822693e-12
7.03690461e+01 -2.79822693e-12
7.03696752e+01 -2.79820611e-12
7.03703044e+01 -2.79819223e-12
7.03709335e+01 -2.79816448e-12
7.03715626e+01 -2.79816448e-12
7.03721917e+01 -2.79815754e-12
7.03728208e+01 -2.79815754e-12
7.03734499e+01 -2.79814366e-12
7.03740791e+01 -2.79815060e-12
7.03747082e+01 -2.79814366e-12
7.03753373e+01 -2.79814366e-12
7.03759664e+01 -2.79811591e-12
7.03765955e+01 -2.79811591e-12
7.03772246e+01 -2.79810897e-12
7.03778537e+01 -2.79811591e-12
7.03784829e+01 -2.79810897e-12
7.03791120e+01 -2.79809509e-12
7.03797411e+01 -2.79810203e-12
7.03803702e+01 -2.79810897e-12
7.03809993e+01 -2.79809509e-12
7.03816284e+01 -2.79811591e-12
7.03822576e+01 -2.79809509e-12
7.03828867e+01 -2.79807427e-12
7.03835158e+01 -2.79807427e-12
7.03841449e+01 -2.79806733e-12
7.03847740e+01 -2.79805346e-12
7.03854031e+01 -2.79804652e-12
7.03860322e+01 -2.79803958e-12
7.03866614e+01 -2.79803958e-12
7.03872905e+01 -2.79803958e-12
7.03879196e+01 -2.79804652e-12
7.03885487e+01 -2.79803264e-12
7.03891778e+01 -2.79803958e-12
7.03898069e+01 -2.79802570e-12
7.03904360e+01 -2.79803264e-12
7.03910652e+01 -2.79801876e-12
7.03916943e+01 -2.79801876e-12
7.03923234e+01 -2.79799794e-12
7.03929525e+01 -2.79799794e-12
7.03935816e+01 -2.79798407e-12
7.03942107e+01 -2.79797713e-12
7.03948399e+01 -2.79797713e-12
7.03954690e+01 -2.79797713e-12
7.03960981e+01 -2.79797019e-12
7.03967272e+01 -2.79797019e-12
7.03973563e+01 -2.79796325e-12
7.03979854e+01 -2.79797019e-12
7.03986145e+01 -2.79795631e-12
7.03992437e+01 -2.79795631e-12
7.03998728e+01 -2.79795631e-12
7.04005019e+01 -2.79792162e-12
7.04011310e+01 -2.79793549e-12
7.04017601e+01 -2.79790774e-12
7.04023892e+01 -2.79790774e-12
7.04030184e+01 -2.79790080e-12
7.04036475e+01 -2.79788692e-12
7.04042766e+01 -2.79787304e-12
7.04049057e+01 -2.79787998e-12
7.04055348e+01 -2.79786611e-12
7.04061639e+01 -2.79785917e-12
7.04067930e+01 -2.79785917e-12
7.04074222e+01 -2.79783141e-12
7.04080513e+01 -2.79783835e-12
7.04086804e+01 -2.79783835e-12
7.04093095e+01 -2.79782447e-12
7.04099386e+01 -2.79781059e-12
7.04105677e+01 -2.79780366e-12
7.04111968e+01 -2.79779672e-12
7.04118260e+01 -2.79780366e-12
7.04124551e+01 -2.79778978e-12
7.04130842e+01 -2.79778284e-12
7.04137133e+01 -2.79777590e-12
7.04143424e+01 -2.79778978e-12
7.04149715e+01 -2.79778284e-12
7.04156007e+01 -2.79776896e-12
7.04162298e+01 -2.79776896e-12
7.04168589e+01 -2.79776202e-12
7.04174880e+01 -2.79774814e-12
7.04181171e+01 -2.79775508e-12
7.04187462e+01 -2.79775508e-12
7.04193753e+01 -2.79775508e-12
7.04200045e+01 -2.79773427e-12
7.04206336e+01 -2.79774121e-12
7.04212627e+01 -2.79772039e-12
7.04218918e+01 -2.79772039e-12
7.04225209e+01 -2.79772733e-12
7.04231500e+01 -2.79773427e-12
7.04237792e+01 -2.79771345e-12
7.04244083e+01 -2.79769957e-12
7.04250374e+01 -2.79769957e-12
7.04256665e+01 -2.79769957e-12
7.04262956e+01 -2.79769263e-12
7.04269247e+01 -2.79767876e-12
7.04275538e+01 -2.79768569e-12
7.04281830e+01 -2.79767182e-12
7.04288121e+01 -2.79767876e-12
7.04294412e+01 -2.79765794e-12
7.04300703e+01 -2.79763712e-12
7.04306994e+01 -2.79765794e-12
7.04313285e+01 -2.79765100e-12
7.04319576e+01 -2.79767182e-12
7.04325868e+01 -2.79764406e-12
7.04332159e+01 -2.79763712e-12
7.04338450e+01 -2.79764406e-12
7.04344741e+01 -2.79763712e-12
7.04351032e+01 -2.79765100e-12
7.04357323e+01 -2.79764406e-12
7.04363615e+01 -2.79763018e-12
7.04369906e+01 -2.79763018e-12
7.04376197e+01 -2.79763018e-12
7.04382488e+01 -2.79762324e-12
7.04388779e+01 -2.79760243e-12
7.04395070e+01 -2.79760243e-12
7.04401361e+01 -2.79758161e-12
7.04407653e+01 -2.79756773e-12
7.04413944e+01 -2.79757467e-12
7.04420235e+01 -2.79758161e-12
7.04426526e+01 -2.79756079e-12
7.04432817e+01 -2.79755386e-12
7.04439108e+01 -2.79754692e-12
7.04445400e+01 -2.79754692e-12
7.04451691e+01 -2.79753998e-12
7.04457982e+01 -2.79754692e-12
7.04464273e+01 -2.79753304e-12
7.04470564e+01 -2.79751916e-12
7.04476855e+01 -2.79751222e-12
7.04483146e+01 -2.79753304e-12
7.04489438e+01 -2.79751222e-12
7.04495729e+01 -2.79750528e-12
7.04502020e+01 -2.79750528e-12
7.04508311e+01 -2.79749834e-12
7.04514602e+01 -2.79749834e-12
7.04520893e+01 -2.79749834e-12
7.04527184e+01 -2.79749141e-12
7.04533476e+01 -2.79749834e-12
7.04539767e+01 -2.79747753e-12
7.04546058e+01 -2.79748447e-12
7.04552349e+01 -2.79748447e-12
7.04558640e+01 -2.79748447e-12
7.04564931e+01 -2.79747059e-12
7.04571223e+01 -2.79747753e-12
7.04577514e+01 -2.79747753e-12
7.04583805e+01 -2.79747059e-12
7.04590096e+01 -2.79745671e-12
7.04596387e+01 -2.79744283e-12
7.04602678e+01 -2.79742896e-12
7.04608969e+01 -2.79741508e-12
7.04615261e+01 -2.79741508e-12
7.04621552e+01 -2.79743589e-12
7.04627843e+01 -2.79740814e-12
7.04634134e+01 -2.79741508e-12
7.04640425e+01 -2.79739426e-12
7.04646716e+01 -2.79738732e-12
7.04653008e+01 -2.79737344e-12
7.04659299e+01 -2.79736651e-12
7.04665590e+01 -2.79735957e-12
7.04671881e+01 -2.79735263e-12
7.04678172e+01 -2.79734569e-12
7.04684463e+01 -2.79734569e-12
7.04690754e+01 -2.79732487e-12
7.04697046e+01 -2.79732487e-12
7.04703337e+01 -2.79733181e-12
7.04709628e+01 -2.79732487e-12
7.04715919e+01 -2.79730406e-12
7.04722210e+01 -2.79728324e-12
7.04728501e+01 -2.79728324e-12
7.04734792e+01 -2.79726936e-12
7.04741084e+01 -2.79727630e-12
7.04747375e+01 -2.79726936e-12
7.04753666e+01 -2.79724854e-12
7.04759957e+01 -2.79723467e-12
7.04766248e+01 -2.79721385e-12
7.04772539e+01 -2.79720691e-12
7.04778831e+01 -2.79719997e-12
7.04785122e+01 -2.79719997e-12
7.04791413e+01 -2.79719303e-12
7.04797704e+01 -2.79719997e-12
7.04803995e+01 -2.79719997e-12
7.04810286e+01 -2.79718609e-12
7.04816577e+01 -2.79718609e-12
7.04822869e+01 -2.79717915e-12
7.04829160e+01 -2.79715834e-12
7.04835451e+01 -2.79717915e-12
7.04841742e+01 -2.79717915e-12
7.04848033e+01 -2.79717915e-12
7.04854324e+01 -2.79716528e-12
7.04860616e+01 -2.79715834e-12
7.04866907e+01 -2.79715140e-12
7.04873198e+01 -2.79715834e-12
7.04879489e+01 -2.79715834e-12
7.04885780e+01 -2.79717222e-12
7.04892071e+01 -2.79717222e-12
7.04898362e+01 -2.79716528e-12
7.04904654e+01 -2.79714446e-12
7.04910945e+01 -2.79714446e-12
7.04917236e+01 -2.79713058e-12
7.04923527e+01 -2.79713752e-12
7.04929818e+01 -2.79713058e-12
7.04936109e+01 -2.79713058e-12
7.04942400e+01 -2.79711670e-12
7.04948692e+01 -2.79711670e-12
7.04954983e+01 -2.79711670e-12
7.04961274e+01 -2.79709589e-12
7.04967565e+01 -2.79708895e-12
7.04973856e+01 -2.79708201e-12
7.04980147e+01 -2.79706813e-12
7.04986439e+01 -2.79706813e-12
7.04992730e+01 -2.79706813e-12
7.04999021e+01 -2.79704732e-12
7.05005312e+01 -2.79705425e-12
7.05011603e+01 -2.79704732e-12
7.05017894e+01 -2.79704038e-12
7.05024185e+01 -2.79702650e-12
7.05030477e+01 -2.79702650e-12
7.05036768e+01 -2.79702650e-12
7.05043059e+01 -2.79702650e-12
7.05049350e+01 -2.79702650e-12
7.05055641e+01 -2.79701956e-12
7.05061932e+01 -2.79702650e-12
7.05068224e+01 -2.79701262e-12
7.05074515e+01 -2.79699874e-12
7.05080806e+01 -2.79701262e-12
7.05087097e+01 -2.79699180e-12
7.05093388e+01 -2.79699180e-12
7.05099679e+01 -2.79699180e-12
7.05105970e+01 -2.79699180e-12
7.05112262e+01 -2.79698487e-12
7.05118553e+01 -2.79696405e-12
7.05124844e+01 -2.79697099e-12
7.05131135e+01 -2.79695711e-12
7.05137426e+01 -2.79695711e-12
7.05143717e+01 -2.79694323e-12
7.05150008e+01 -2.79694323e-12
7.05156300e+01 -2.79692242e-12
7.05162591e+01 -2.79691548e-12
7.05168882e+01 -2.79691548e-12
7.05175173e+01 -2.79691548e-12
7.05181464e+01 -2.79688078e-12
7.05187755e+01 -2.79689466e-12
7.05194047e+01 -2.79690160e-12
7.05200338e+01 -2.79688772e-12
7.05206629e+01 -2.79688078e-12
7.05212920e+01 -2.79685303e-12
7.05219211e+01 -2.79685997e-12
7.05225502e+01 -2.79685303e-12
7.05231793e+01 -2.79685997e-12
7.05238085e+01 -2.79686690e-12
7.05244376e+01 -2.79685303e-12
7.05250667e+01 -2.79685303e-12
7.05256958e+01 -2.79683915e-12
7.05263249e+01 -2.79682527e-12
7.05269540e+01 -2.79681139e-12
7.05275832e+01 -2.79680445e-12
7.05282123e+01 -2.79679058e-12
7.05288414e+01 -2.79679752e-12
7.05294705e+01 -2.79676976e-12
7.05300996e+01 -2.79678364e-12
7.05307287e+01 -2.79679058e-12
7.05313578e+01 -2.79677670e-12
7.05319870e+01 -2.79676976e-12
7.05326161e+01 -2.79675588e-12
7.05332452e+01 -2.79676976e-12
7.05338743e+01 -2.79676976e-12
7.05345034e+01 -2.79676282e-12
7.05351325e+01 -2.79676976e-12
7.05357616e+01 -2.79676282e-12
7.05363908e+01 -2.79674894e-12
7.05370199e+01 -2.79674894e-12
7.05376490e+01 -2.79674894e-12
7.05382781e+01 -2.79674200e-12
7.05389072e+01 -2.79673507e-12
7.05395363e+01 -2.79671425e-12
7.05401655e+01 -2.79671425e-12
7.05407946e+01 -2.79670037e-12
7.05414237e+01 -2.79670731e-12
7.05420528e+01 -2.79668649e-12
7.05426819e+01 -2.79667262e-12
7.05433110e+01 -2.79668649e-12
7.05439401e+01 -2.79666568e-12
7.05445693e+01 -2.79664486e-12
7.05451984e+01 -2.79665180e-12
7.05458275e+01 -2.79663098e-12
7.05464566e+01 -2.79663098e-12
7.05470857e+01 -2.79663792e-12
7.05477148e+01 -2.79663098e-12
7.05483440e+01 -2.79662404e-12
7.05489731e+01 -2.79660323e-12
7.05496022e+01 -2.79658935e-12
7.05502313e+01 -2.79659629e-12
7.05508604e+01 -2.79658935e-12
7.05514895e+01 -2.79660323e-12
7.05521186e+01 -2.79658935e-12
7.05527478e+01 -2.79658935e-12
7.05533769e+01 -2.79660323e-12
7.05540060e+01 -2.79660323e-12
7.05546351e+01 -2.79659629e-12
7.05552642e+01 -2.79658241e-12
7.05558933e+01 -2.79657547e-12
7.05565224e+01 -2.79658935e-12
7.05571516e+01 -2.79657547e-12
7.05577807e+01 -2.79656159e-12
7.05584098e+01 -2.79656853e-12
7.05590389e+01 -2.79656159e-12
7.05596680e+01 -2.79654772e-12
7.05602971e+01 -2.79654078e-12
7.05609263e+01 -2.79654078e-12
7.05615554e+01 -2.79652690e-12
7.05621845e+01 -2.79652690e-12
7.05628136e+01 -2.79651996e-12
7.05634427e+01 -2.79651302e-12
7.05640718e+01 -2.79649914e-12
7.05647009e+01 -2.79648527e-12
7.05653301e+01 -2.79647833e-12
7.05659592e+01 -2.79646445e-12
7.05665883e+01 -2.79645751e-12
7.05672174e+01 -2.79645057e-12
7.05678465e+01 -2.79645751e-12
7.05684756e+01 -2.79645057e-12
7.05691048e+01 -2.79643669e-12
7.05697339e+01 -2.79643669e-12
7.05703630e+01 -2.79643669e-12
7.05709921e+01 -2.79642282e-12
7.05716212e+01 -2.79642282e-12
7.05722503e+01 -2.79641588e-12
7.05728794e+01 -2.79640200e-12
7.05735086e+01 -2.79640200e-12
7.05741377e+01 -2.79638118e-12
7.05747668e+01 -2.79636730e-12
7.05753959e+01 -2.79636730e-12
7.05760250e+01 -2.79638812e-12
7.05766541e+01 -2.79636730e-12
7.05772832e+01 -2.79636037e-12
7.05779124e+01 -2.79634649e-12
7.05785415e+01 -2.79632567e-12
7.05791706e+01 -2.79632567e-12
7.05797997e+01 -2.79629792e-12
7.05804288e+01 -2.79631179e-12
7.05810579e+01 -2.79629792e-12
7.05816871e+01 -2.79627710e-12
7.05823162e+01 -2.79628404e-12
7.05829453e+01 -2.79628404e-12
7.05835744e+01 -2.79627710e-12
7.05842035e+01 -2.79625628e-12
7.05848326e+01 -2.79626322e-12
7.05854617e+01 -2.79624240e-12
7.05860909e+01 -2.79623547e-12
7.05867200e+01 -2.79624240e-12
7.05873491e+01 -2.79622159e-12
7.05879782e+01 -2.79624240e-12
7.05886073e+01 -2.79623547e-12
7.05892364e+01 -2.79622159e-12
7.05898656e+01 -2.79620771e-12
7.05904947e+01 -2.79621465e-12
7.05911238e+01 -2.79620077e-12
7.05917529e+01 -2.79618689e-12
7.05923820e+01 -2.79617995e-12
7.05930111e+01 -2.79616608e-12
7.05936402e+01 -2.79617302e-12
7.05942694e+01 -2.79617302e-12
7.05948985e+01 -2.79615220e-12
7.05955276e+01 -2.79615220e-12
7.05961567e+01 -2.79614526e-12
7.05967858e+01 -2.79613832e-12
7.05974149e+01 -2.79613138e-12
7.05980440e+01 -2.79612444e-12
7.05986732e+01 -2.79611750e-12
7.05993023e+01 -2.79610363e-12
7.05999314e+01 -2.79608975e-12
7.06005605e+01 -2.79611057e-12
7.06011896e+01 -2.79608975e-12
7.06018187e+01 -2.79608281e-12
7.06024479e+01 -2.79608975e-12
7.06030770e+01 -2.79609669e-12
7.06037061e+01 -2.79607587e-12
7.06043352e+01 -2.79606199e-12
7.06049643e+01 -2.79605505e-12
7.06055934e+01 -2.79604812e-12
7.06062225e+01 -2.79604812e-12
7.06068517e+01 -2.79605505e-12
7.06074808e+01 -2.79605505e-12
7.06081099e+01 -2.79605505e-12
7.06087390e+01 -2.79605505e-12
7.06093681e+01 -2.79604118e-12
7.06099972e+01 -2.79604118e-12
7.06106264e+01 -2.79603424e-12
7.06112555e+01 -2.79602036e-12
7.06118846e+01 -2.79601342e-12
7.06125137e+01 -2.79599954e-12
7.06131428e+01 -2.79601342e-12
7.06137719e+01 -2.79600648e-12
7.06144010e+01 -2.79601342e-12
7.06150302e+01 -2.79602036e-12
7.06156593e+01 -2.79599954e-12
7.06162884e+01 -2.79599260e-12
7.06169175e+01 -2.79597179e-12
7.06175466e+01 -2.79596485e-12
7.06181757e+01 -2.79595791e-12
7.06188048e+01 -2.79595097e-12
7.06194340e+01 -2.79593709e-12
7.06200631e+01 -2.79593015e-12
7.06206922e+01 -2.79592322e-12
7.06213213e+01 -2.79591628e-12
7.06219504e+01 -2.79588852e-12
7.06225795e+01 -2.79590934e-12
7.06232087e+01 -2.79589546e-12
7.06238378e+01 -2.79590240e-12
7.06244669e+01 -2.79589546e-12
7.06250960e+01 -2.79588158e-12
7.06257251e+01 -2.79586770e-12
7.06263542e+01 -2.79587464e-12
7.06269833e+01 -2.79586770e-12
7.06276125e+01 -2.79586077e-12
7.06282416e+01 -2.79585383e-12
7.06288707e+01 -2.79584689e-12
7.06294998e+01 -2.79583995e-12
7.06301289e+01 -2.79583995e-12
7.06307580e+01 -2.79585383e-12
7.06313872e+01 -2.79584689e-12
7.06320163e+01 -2.79583995e-12
7.06326454e+01 -2.79580525e-12
7.06332745e+01 -2.79581913e-12
7.06339036e+01 -2.79580525e-12
7.06345327e+01 -2.79580525e-12
7.06351618e+01 -2.79581913e-12
7.06357910e+01 -2.79579832e-12
7.06364201e+01 -2.79579832e-12
7.06370492e+01 -2.79578444e-12
7.06376783e+01 -2.79579138e-12
7.06383074e+01 -2.79579832e-12
7.06389365e+01 -2.79579138e-12
7.06395656e+01 -2.79577750e-12
7.06401948e+01 -2.79577750e-12
7.06408239e+01 -2.79576362e-12
7.06414530e+01 -2.79574280e-12
7.06420821e+01 -2.79575668e-12
7.06427112e+01 -2.79574974e-12
7.06433403e+01 -2.79574280e-12
7.06439695e+01 -2.79572893e-12
7.06445986e+01 -2.79574280e-12
7.06452277e+01 -2.79572199e-12
7.06458568e+01 -2.79572199e-12
7.06464859e+01 -2.79570811e-12
7.06471150e+01 -2.79572199e-12
7.06477441e+01 -2.79570811e-12
7.06483733e+01 -2.79570117e-12
7.06490024e+01 -2.79568729e-12
7.06496315e+01 -2.79567341e-12
7.06502606e+01 -2.79568035e-12
7.06508897e+01 -2.79567341e-12
7.06515188e+01 -2.79568035e-12
7.06521480e+01 -2.79565954e-12
7.06527771e+01 -2.79566648e-12
7.06534062e+01 -2.79566648e-12
7.06540353e+01 -2.79565954e-12
7.06546644e+01 -2.79565260e-12
7.06552935e+01 -2.79565954e-12
7.06559226e+01 -2.79563872e-12
7.06565518e+01 -2.79561790e-12
7.06571809e+01 -2.79561096e-12
7.06578100e+01 -2.79560403e-12
7.06584391e+01 -2.79560403e-12
7.06590682e+01 -2.79557627e-12
7.06596973e+01 -2.79557627e-12
7.06603264e+01 -2.79558321e-12
7.06609556e+01 -2.79556933e-12
7.06615847e+01 -2.79556933e-12
7.06622138e+01 -2.79555545e-12
7.06628429e+01 -2.79554158e-12
7.06634720e+01 -2.79554158e-12
7.06641011e+01 -2.79554851e-12
7.06647303e+01 -2.79553464e-12
7.06653594e+01 -2.79553464e-12
7.06659885e+01 -2.79552770e-12
7.06666176e+01 -2.79551382e-12
7.06672467e+01 -2.79550688e-12
7.06678758e+01 -2.79549994e-12
7.06685049e+01 -2.79547913e-12
7.06691341e+01 -2.79547219e-12
7.06697632e+01 -2.79546525e-12
7.06703923e+01 -2.79545831e-12
7.06710214e+01 -2.79545137e-12
7.06716505e+01 -2.79545137e-12
7.06722796e+01 -2.79544443e-12
7.06729088e+01 -2.79544443e-12
7.06735379e+01 -2.79544443e-12
7.06741670e+01 -2.79544443e-12
7.06747961e+01 -2.79543055e-12
7.06754252e+01 -2.79543055e-12
7.06760543e+01 -2.79541668e-12
7.06766834e+01 -2.79543055e-12
7.06773126e+01 -2.79543055e-12
7.06779417e+01 -2.79540974e-12
7.06785708e+01 -2.79541668e-12
7.06791999e+01 -2.79540974e-12
7.06798290e+01 -2.79538892e-12
7.06804581e+01 -2.79538198e-12
7.06810872e+01 -2.79538198e-12
7.06817164e+01 -2.79536810e-12
7.06823455e+01 -2.79536116e-12
7.06829746e+01 -2.79536116e-12
7.06836037e+01 -2.79534035e-12
7.06842328e+01 -2.79534035e-12
7.06848619e+01 -2.79534035e-12
7.06854911e+01 -2.79534035e-12
7.06861202e+01 -2.79534035e-12
7.06867493e+01 -2.79532647e-12
7.06873784e+01 -2.79532647e-12
7.06880075e+01 -2.79531953e-12
7.06886366e+01 -2.79529871e-12
7.06892657e+01 -2.79530565e-12
7.06898949e+01 -2.79531259e-12
7.06905240e+01 -2.79529178e-12
7.06911531e+01 -2.79529871e-12
7.06917822e+01 -2.79529178e-12
7.06924113e+01 -2.79528484e-12
7.06930404e+01 -2.79527096e-12
7.06936696e+01 -2.79527790e-12
7.06942987e+01 -2.79527790e-12
7.06949278e+01 -2.79526402e-12
7.06955569e+01 -2.79526402e-12
7.06961860e+01 -2.79525014e-12
7.06968151e+01 -2.79524320e-12
7.06974442e+01 -2.79523626e-12
7.06980734e+01 -2.79523626e-12
7.06987025e+01 -2.79524320e-12
7.06993316e+01 -2.79523626e-12
7.06999607e+01 -2.79524320e-12
7.07005898e+01 -2.79522239e-12
7.07012189e+01 -2.79522933e-12
7.07018480e+01 -2.79522239e-12
7.07024772e+01 -2.79522933e-12
7.07031063e+01 -2.79524320e-12
7.07037354e+01 -2.79520851e-12
7.07043645e+01 -2.79521545e-12
7.07049936e+01 -2.79520157e-12
7.07056227e+01 -2.79519463e-12
7.07062519e+01 -2.79518769e-12
7.07068810e+01 -2.79518075e-12
7.07075101e+01 -2.79517381e-12
7.07081392e+01 -2.79515994e-12
7.07087683e+01 -2.79516688e-12
7.07093974e+01 -2.79515994e-12
7.07100265e+01 -2.79515994e-12
7.07106557e+01 -2.79512524e-12
7.07112848e+01 -2.79513218e-12
7.07119139e+01 -2.79513218e-12
7.07125430e+01 -2.79512524e-12
7.07131721e+01 -2.79512524e-12
7.07138012e+01 -2.79511830e-12
7.07144304e+01 -2.79511830e-12
7.07150595e+01 -2.79511136e-12
7.07156886e+01 -2.79511830e-12
7.07163177e+01 -2.79511830e-12
7.07169468e+01 -2.79510443e-12
7.07175759e+01 -2.79509749e-12
7.07182050e+01 -2.79508361e-12
7.07188342e+01 -2.79506973e-12
7.07194633e+01 -2.79506279e-12
7.07200924e+01 -2.79504891e-12
7.07207215e+01 -2.79504891e-12
7.07213506e+01 -2.79502810e-12
7.07219797e+01 -2.79503504e-12
7.07226088e+01 -2.79502810e-12
7.07232380e+01 -2.79502810e-12
7.07238671e+01 -2.79502116e-12
7.07244962e+01 -2.79501422e-12
7.07251253e+01 -2.79502116e-12
7.07257544e+01 -2.79500034e-12
7.07263835e+01 -2.79499340e-12
7.07270127e+01 -2.79499340e-12
7.07276418e+01 -2.79497953e-12
7.07282709e+01 -2.79497953e-12
7.07289000e+01 -2.79497953e-12
7.07295291e+01 -2.79497259e-12
7.07301582e+01 -2.79498646e-12
7.07307873e+01 -2.79497953e-12
7.07314165e+01 -2.79495871e-12
7.07320456e+01 -2.79495871e-12
7.07326747e+01 -2.79494483e-12
7.07333038e+01 -2.79493095e-12
7.07339329e+01 -2.79493095e-12
7.07345620e+01 -2.79491014e-12
7.07351912e+01 -2.79489626e-12
7.07358203e+01 -2.79491014e-12
7.07364494e+01 -2.79489626e-12
7.07370785e+01 -2.79488932e-12
7.07377076e+01 -2.79488238e-12
7.07383367e+01 -2.79486850e-12
7.07389658e+01 -2.79486156e-12
7.07395950e+01 -2.79484769e-12
7.07402241e+01 -2.79483381e-12
7.07408532e+01 -2.79484075e-12
7.07414823e+01 -2.79484769e-12
7.07421114e+01 -2.79484075e-12
7.07427405e+01 -2.79484075e-12
7.07433696e+01 -2.79482687e-12
7.07439988e+01 -2.79482687e-12
7.07446279e+01 -2.79481993e-12
7.07452570e+01 -2.79480605e-12
7.07458861e+01 -2.79481299e-12
7.07465152e+01 -2.79481299e-12
7.07471443e+01 -2.79481299e-12
7.07477735e+01 -2.79480605e-12
7.07484026e+01 -2.79481993e-12
7.07490317e+01 -2.79481299e-12
7.07496608e+01 -2.79480605e-12
7.07502899e+01 -2.79479911e-12
7.07509190e+01 -2.79478524e-12
7.07515481e+01 -2.79478524e-12
7.07521773e+01 -2.79477136e-12
7.07528064e+01 -2.79476442e-12
7.07534355e+01 -2.79476442e-12
7.07540646e+01 -2.79475054e-12
7.07546937e+01 -2.79475054e-12
7.07553228e+01 -2.79473666e-12
7.07559520e+01 -2.79473666e-12
7.07565811e+01 -2.79471585e-12
7.07572102e+01 -2.79472279e-12
7.07578393e+01 -2.79471585e-12
7.07584684e+01 -2.79471585e-12
7.07590975e+01 -2.79470891e-12
7.07597266e+01 -2.79470891e-12
