#	Time	Error_of_Energy
6.17640091e+01 1.00066773e-03
6.17740749e+01 1.00066773e-03
6.17841408e+01 1.00066773e-03
6.17942066e+01 1.00066773e-03
6.18042725e+01 1.00066773e-03
6.18143383e+01 1.00066773e-03
6.18244041e+01 1.00066773e-03
6.18344700e+01 1.00066773e-03
6.18445358e+01 1.00066773e-03
6.18546017e+01 1.00066773e-03
6.18646675e+01 1.00066773e-03
6.18747334e+01 1.00066773e-03
6.18847992e+01 1.00066773e-03
6.18948650e+01 1.00066773e-03
6.19049309e+01 1.00066773e-03
6.19149967e+01 1.00066773e-03
6.19250626e+01 1.00066773e-03
6.19351284e+01 1.00066773e-03
6.19451943e+01 1.00066773e-03
6.19552601e+01 1.00066773e-03
6.19653259e+01 1.00066773e-03
6.19753918e+01 1.00066773e-03
6.19854576e+01 1.00066773e-03
6.19955235e+01 1.00066773e-03
6.20055893e+01 1.00066773e-03
6.20156552e+01 1.00066773e-03
6.20257210e+01 1.00066773e-03
6.20357868e+01 1.00066773e-03
6.20458527e+01 1.00066773e-03
6.20559185e+01 1.00066773e-03
6.20659844e+01 1.00066773e-03
6.20760502e+01 1.00066773e-03
6.20861161e+01 1.00066773e-03
6.20961819e+01 1.00066773e-03
6.21062477e+01 1.00066773e-03
6.21163136e+01 1.00066773e-03
6.21263794e+01 1.00066773e-03
6.21364453e+01 1.00066773e-03
6.21465111e+01 1.00066773e-03
6.21565769e+01 1.00066773e-03
6.21666428e+01 1.00066773e-03
6.21767086e+01 1.00066773e-03
6.21867745e+01 1.00066773e-03
6.21968403e+01 1.00066773e-03
6.22069062e+01 1.00066773e-03
6.22169720e+01 1.00066773e-03
6.22270378e+01 1.00066773e-03
6.22371037e+01 1.00066773e-03
6.22471695e+01 1.00066773e-03
6.22572354e+01 1.00066773e-03
6.22673012e+01 1.00066773e-03
6.22773671e+01 1.00066773e-03
6.22874329e+01 1.00066773e-03
6.22974987e+01 1.00066773e-03
6.23075646e+01 1.00066773e-03
6.23176304e+01 1.00066773e-03
6.23276963e+01 1.00066773e-03
6.23377621e+01 1.00066773e-03
6.23478280e+01 1.00066773e-03
6.23578938e+01 1.00066773e-03
6.23679596e+01 1.00066773e-03
6.23780255e+01 1.00066773e-03
6.23880913e+01 1.00066773e-03
6.23981572e+01 1.00066773e-03
6.24082230e+01 1.00066773e-03
6.24182889e+01 1.00066773e-03
6.24283547e+01 1.00066773e-03
6.24384205e+01 1.00066773e-03
6.24484864e+01 1.00066773e-03
6.24585522e+01 1.00066773e-03
6.24686181e+01 1.00066773e-03
6.24786839e+01 1.00066773e-03
6.24887497e+01 1.00066773e-03
6.24988156e+01 1.00066773e-03
6.25088814e+01 1.00066773e-03
6.25189473e+01 1.00066773e-03
6.25290131e+01 1.00066773e-03
6.25390790e+01 1.00066773e-03
6.25491448e+01 1.00066773e-03
6.25592106e+01 1.00066773e-03
6.25692765e+01 1.00066773e-03
6.25793423e+01 1.00066773e-03
6.25894082e+01 1.00066773e-03
6.25994740e+01 1.00066773e-03
6.26095399e+01 1.00066773e-03
6.26196057e+01 1.00066773e-03
6.26296715e+01 1.00066773e-03
6.26397374e+01 1.00066773e-03
6.26498032e+01 1.00066773e-03
6.26598691e+01 1.00066773e-03
6.26699349e+01 1.00066773e-03
6.26800008e+01 1.00066773e-03
6.26900666e+01 1.00066773e-03
6.27001324e+01 1.00066773e-03
6.27101983e+01 1.00066773e-03
6.27202641e+01 1.00066773e-03
6.27303300e+01 1.00066773e-03
6.27403958e+01 1.00066773e-03
6.27504617e+01 1.00066773e-03
6.27605275e+01 1.00066773e-03
6.27705933e+01 1.00066773e-03
6.27806592e+01 1.00066773e-03
6.27907250e+01 1.00066773e-03
6.28007909e+01 1.00066773e-03
6.28108567e+01 1.00066773e-03
6.28209225e+01 1.00066773e-03
6.28309884e+01 1.00066773e-03
6.28410542e+01 1.00066773e-03
6.28511201e+01 1.00066773e-03
6.28611859e+01 1.00066773e-03
6.28712518e+01 1.00066773e-03
6.28813176e+01 1.00066773e-03
6.28913834e+01 1.00066773e-03
6.29014493e+01 1.00066773e-03
6.29115151e+01 1.00066773e-03
6.29215810e+01 1.00066773e-03
6.29316468e+01 1.00066773e-03
6.29417127e+01 1.00066773e-03
6.29517785e+01 1.00066773e-03
6.29618443e+01 1.00066773e-03
6.29719102e+01 1.00066773e-03
6.29819760e+01 1.00066773e-03
6.29920419e+01 1.00066773e-03
6.30021077e+01 1.00066773e-03
6.30121736e+01 1.00066773e-03
6.30222394e+01 1.00066773e-03
6.30323052e+01 1.00066773e-03
6.30423711e+01 1.00066773e-03
6.30524369e+01 1.00066773e-03
6.30625028e+01 1.00066773e-03
6.30725686e+01 1.00066773e-03
6.30826345e+01 1.00066773e-03
6.30927003e+01 1.00066773e-03
6.31027661e+01 1.00066773e-03
6.31128320e+01 1.00066773e-03
6.31228978e+01 1.00066773e-03
6.31329637e+01 1.00066773e-03
6.31430295e+01 1.00066773e-03
6.31530953e+01 1.00066773e-03
6.31631612e+01 1.00066773e-03
6.31732270e+01 1.00066773e-03
6.31832929e+01 1.00066773e-03
6.31933587e+01 1.00066773e-03
6.32034246e+01 1.00066773e-03
6.32134904e+01 1.00066773e-03
6.32235562e+01 1.00066773e-03
6.32336221e+01 1.00066773e-03
6.32436879e+01 1.00066773e-03
6.32537538e+01 1.00066773e-03
6.32638196e+01 1.00066773e-03
6.32738855e+01 1.00066773e-03
6.32839513e+01 1.00066773e-03
6.32940171e+01 1.00066773e-03
6.33040830e+01 1.00066773e-03
6.33141488e+01 1.00066773e-03
6.33242147e+01 1.00066773e-03
6.33342805e+01 1.00066773e-03
6.33443464e+01 1.00066773e-03
6.33544122e+01 1.00066773e-03
6.33644780e+01 1.00066773e-03
6.33745439e+01 1.00066773e-03
6.33846097e+01 1.00066773e-03
6.33946756e+01 1.00066773e-03
6.34047414e+01 1.00066773e-03
6.34148073e+01 1.00066773e-03
6.34248731e+01 1.00066773e-03
6.34349389e+01 1.00066773e-03
6.34450048e+01 1.00066773e-03
6.34550706e+01 1.00066773e-03
6.34651365e+01 1.00066773e-03
6.34752023e+01 1.00066773e-03
6.34852681e+01 1.00066772e-03
6.34953340e+01 1.00066772e-03
6.35053998e+01 1.00066772e-03
6.35154657e+01 1.00066772e-03
6.35255315e+01 1.00066772e-03
6.35355974e+01 1.00066772e-03
6.35456632e+01 1.00066772e-03
6.35557290e+01 1.00066772e-03
6.35657949e+01 1.00066772e-03
6.35758607e+01 1.00066772e-03
6.35859266e+01 1.00066772e-03
6.35959924e+01 1.00066772e-03
6.36060583e+01 1.00066772e-03
6.36161241e+01 1.00066772e-03
6.36261899e+01 1.00066772e-03
6.36362558e+01 1.00066772e-03
6.36463216e+01 1.00066772e-03
6.36563875e+01 1.00066772e-03
6.36664533e+01 1.00066772e-03
6.36765192e+01 1.00066772e-03
6.36865850e+01 1.00066772e-03
6.36966508e+01 1.00066772e-03
6.37067167e+01 1.00066772e-03
6.37167825e+01 1.00066772e-03
6.37268484e+01 1.00066772e-03
6.37369142e+01 1.00066772e-03
6.37469801e+01 1.00066772e-03
6.37570459e+01 1.00066772e-03
6.37671117e+01 1.00066772e-03
6.37771776e+01 1.00066772e-03
6.37872434e+01 1.00066772e-03
6.37973093e+01 1.00066772e-03
6.38073751e+01 1.00066772e-03
6.38174409e+01 1.00066772e-03
6.38275068e+01 1.00066772e-03
6.38375726e+01 1.00066772e-03
6.38476385e+01 1.00066772e-03
6.38577043e+01 1.00066772e-03
6.38677702e+01 1.00066772e-03
6.38778360e+01 1.00066772e-03
6.38879018e+01 1.00066772e-03
6.38979677e+01 1.00066772e-03
6.39080335e+01 1.00066772e-03
6.39180994e+01 1.00066772e-03
6.39281652e+01 1.00066772e-03
6.39382311e+01 1.00066772e-03
6.39482969e+01 1.00066772e-03
6.39583627e+01 1.00066772e-03
6.39684286e+01 1.00066772e-03
6.39784944e+01 1.00066772e-03
6.39885603e+01 1.00066772e-03
6.39986261e+01 1.00066772e-03
6.40086920e+01 1.00066772e-03
6.40187578e+01 1.00066772e-03
6.40288236e+01 1.00066772e-03
6.40388895e+01 1.00066772e-03
6.40489553e+01 1.00066772e-03
6.40590212e+01 1.00066772e-03
6.40690870e+01 1.00066772e-03
6.40791529e+01 1.00066772e-03
6.40892187e+01 1.00066772e-03
6.40992845e+01 1.00066772e-03
6.41093504e+01 1.00066772e-03
6.41194162e+01 1.00066772e-03
6.41294821e+01 1.00066772e-03
6.41395479e+01 1.00066772e-03
6.41496137e+01 1.00066772e-03
6.41596796e+01 1.00066772e-03
6.41697454e+01 1.00066772e-03
6.41798113e+01 1.00066772e-03
6.41898771e+01 1.00066772e-03
6.41999430e+01 1.00066772e-03
6.42100088e+01 1.00066772e-03
6.42200746e+01 1.00066772e-03
6.42301405e+01 1.00066772e-03
6.42402063e+01 1.00066772e-03
6.42502722e+01 1.00066772e-03
6.42603380e+01 1.00066772e-03
6.42704039e+01 1.00066772e-03
6.42804697e+01 1.00066772e-03
6.42905355e+01 1.00066772e-03
6.43006014e+01 1.00066772e-03
6.43106672e+01 1.00066772e-03
6.43207331e+01 1.00066772e-03
6.43307989e+01 1.00066772e-03
6.43408648e+01 1.00066772e-03
6.43509306e+01 1.00066772e-03
6.43609964e+01 1.00066772e-03
6.43710623e+01 1.00066772e-03
6.43811281e+01 1.00066772e-03
6.43911940e+01 1.00066772e-03
6.44012598e+01 1.00066772e-03
6.44113257e+01 1.00066772e-03
6.44213915e+01 1.00066772e-03
6.44314573e+01 1.00066772e-03
6.44415232e+01 1.00066772e-03
6.44515890e+01 1.00066772e-03
6.44616549e+01 1.00066772e-03
6.44717207e+01 1.00066772e-03
6.44817865e+01 1.00066772e-03
6.44918524e+01 1.00066772e-03
6.45019182e+01 1.00066772e-03
6.45119841e+01 1.00066772e-03
6.45220499e+01 1.00066772e-03
6.45321158e+01 1.00066772e-03
6.45421816e+01 1.00066772e-03
6.45522474e+01 1.00066772e-03
6.45623133e+01 1.00066772e-03
6.45723791e+01 1.00066772e-03
6.45824450e+01 1.00066772e-03
6.45925108e+01 1.00066772e-03
6.46025767e+01 1.00066772e-03
6.46126425e+01 1.00066772e-03
6.46227083e+01 1.00066772e-03
6.46327742e+01 1.00066772e-03
6.46428400e+01 1.00066772e-03
6.46529059e+01 1.00066772e-03
6.46629717e+01 1.00066772e-03
6.46730376e+01 1.00066772e-03
6.46831034e+01 1.00066772e-03
6.46931692e+01 1.00066772e-03
6.47032351e+01 1.00066772e-03
6.47133009e+01 1.00066772e-03
6.47233668e+01 1.00066772e-03
6.47334326e+01 1.00066772e-03
6.47434985e+01 1.00066772e-03
6.47535643e+01 1.00066772e-03
6.47636301e+01 1.00066772e-03
6.47736960e+01 1.00066772e-03
6.47837618e+01 1.00066772e-03
6.47938277e+01 1.00066772e-03
6.48038935e+01 1.00066772e-03
6.48139593e+01 1.00066772e-03
6.48240252e+01 1.00066772e-03
6.48340910e+01 1.00066772e-03
6.48441569e+01 1.00066772e-03
6.48542227e+01 1.00066772e-03
6.48642886e+01 1.00066772e-03
6.48743544e+01 1.00066772e-03
6.48844202e+01 1.00066772e-03
6.48944861e+01 1.00066772e-03
6.49045519e+01 1.00066772e-03
6.49146178e+01 1.00066772e-03
6.49246836e+01 1.00066772e-03
6.49347495e+01 1.00066772e-03
6.49448153e+01 1.00066772e-03
6.49548811e+01 1.00066772e-03
6.49649470e+01 1.00066772e-03
6.49750128e+01 1.00066772e-03
6.49850787e+01 1.00066772e-03
6.49951445e+01 1.00066772e-03
6.50052104e+01 1.00066772e-03
6.50152762e+01 1.00066772e-03
6.50253420e+01 1.00066772e-03
6.50354079e+01 1.00066772e-03
6.50454737e+01 1.00066772e-03
6.50555396e+01 1.00066772e-03
6.50656054e+01 1.00066772e-03
6.50756713e+01 1.00066772e-03
6.50857371e+01 1.00066772e-03
6.50958029e+01 1.00066772e-03
6.51058688e+01 1.00066772e-03
6.51159346e+01 1.00066772e-03
6.51260005e+01 1.00066772e-03
6.51360663e+01 1.00066772e-03
6.51461321e+01 1.00066772e-03
6.51561980e+01 1.00066772e-03
6.51662638e+01 1.00066772e-03
6.51763297e+01 1.00066772e-03
6.51863955e+01 1.00066772e-03
6.51964614e+01 1.00066772e-03
6.52065272e+01 1.00066772e-03
6.52165930e+01 1.00066772e-03
6.52266589e+01 1.00066772e-03
6.52367247e+01 1.00066772e-03
6.52467906e+01 1.00066772e-03
6.52568564e+01 1.00066772e-03
6.52669223e+01 1.00066772e-03
6.52769881e+01 1.00066772e-03
6.52870539e+01 1.00066772e-03
6.52971198e+01 1.00066772e-03
6.53071856e+01 1.00066772e-03
6.53172515e+01 1.00066772e-03
6.53273173e+01 1.00066772e-03
6.53373832e+01 1.00066772e-03
6.53474490e+01 1.00066772e-03
6.53575148e+01 1.00066772e-03
6.53675807e+01 1.00066772e-03
6.53776465e+01 1.00066772e-03
6.53877124e+01 1.00066772e-03
6.53977782e+01 1.00066772e-03
6.54078441e+01 1.00066772e-03
6.54179099e+01 1.00066772e-03
6.54279757e+01 1.00066772e-03
6.54380416e+01 1.00066772e-03
6.54481074e+01 1.00066772e-03
6.54581733e+01 1.00066772e-03
6.54682391e+01 1.00066772e-03
6.54783049e+01 1.00066772e-03
6.54883708e+01 1.00066772e-03
6.54984366e+01 1.00066772e-03
6.55085025e+01 1.00066772e-03
6.55185683e+01 1.00066771e-03
6.55286342e+01 1.00066771e-03
6.55387000e+01 1.00066771e-03
6.55487658e+01 1.00066771e-03
6.55588317e+01 1.00066771e-03
6.55688975e+01 1.00066771e-03
6.55789634e+01 1.00066771e-03
6.55890292e+01 1.00066771e-03
6.55990951e+01 1.00066771e-03
6.56091609e+01 1.00066771e-03
6.56192267e+01 1.00066771e-03
6.56292926e+01 1.00066771e-03
6.56393584e+01 1.00066771e-03
6.56494243e+01 1.00066771e-03
6.56594901e+01 1.00066771e-03
6.56695560e+01 1.00066771e-03
6.56796218e+01 1.00066771e-03
6.56896876e+01 1.00066771e-03
6.56997535e+01 1.00066771e-03
6.57098193e+01 1.00066771e-03
6.57198852e+01 1.00066771e-03
6.57299510e+01 1.00066771e-03
6.57400169e+01 1.00066771e-03
6.57500827e+01 1.00066771e-03
6.57601485e+01 1.00066771e-03
6.57702144e+01 1.00066771e-03
6.57802802e+01 1.00066771e-03
6.57903461e+01 1.00066771e-03
6.58004119e+01 1.00066771e-03
6.58104777e+01 1.00066771e-03
6.58205436e+01 1.00066771e-03
6.58306094e+01 1.00066771e-03
6.58406753e+01 1.00066771e-03
6.58507411e+01 1.00066771e-03
6.58608070e+01 1.00066771e-03
6.58708728e+01 1.00066771e-03
6.58809386e+01 1.00066771e-03
6.58910045e+01 1.00066771e-03
6.59010703e+01 1.00066771e-03
6.59111362e+01 1.00066771e-03
6.59212020e+01 1.00066771e-03
6.59312679e+01 1.00066771e-03
6.59413337e+01 1.00066771e-03
6.59513995e+01 1.00066771e-03
6.59614654e+01 1.00066771e-03
6.59715312e+01 1.00066771e-03
6.59815971e+01 1.00066771e-03
6.59916629e+01 1.00066771e-03
6.60017288e+01 1.00066771e-03
6.60117946e+01 1.00066771e-03
6.60218604e+01 1.00066771e-03
6.60319263e+01 1.00066771e-03
6.60419921e+01 1.00066771e-03
6.60520580e+01 1.00066771e-03
6.60621238e+01 1.00066771e-03
6.60721897e+01 1.00066771e-03
6.60822555e+01 1.00066771e-03
6.60923213e+01 1.00066771e-03
6.61023872e+01 1.00066771e-03
6.61124530e+01 1.00066771e-03
6.61225189e+01 1.00066771e-03
6.61325847e+01 1.00066771e-03
6.61426505e+01 1.00066771e-03
6.61527164e+01 1.00066771e-03
6.61627822e+01 1.00066771e-03
6.61728481e+01 1.00066771e-03
6.61829139e+01 1.00066771e-03
6.61929798e+01 1.00066771e-03
6.62030456e+01 1.00066771e-03
6.62131114e+01 1.00066771e-03
6.62231773e+01 1.00066771e-03
6.62332431e+01 1.00066771e-03
6.62433090e+01 1.00066771e-03
6.62533748e+01 1.00066771e-03
6.62634407e+01 1.00066771e-03
6.62735065e+01 1.00066771e-03
6.62835723e+01 1.00066771e-03
6.62936382e+01 1.00066771e-03
6.63037040e+01 1.00066771e-03
6.63137699e+01 1.00066771e-03
6.63238357e+01 1.00066771e-03
6.63339016e+01 1.00066771e-03
6.63439674e+01 1.00066771e-03
6.63540332e+01 1.00066771e-03
6.63640991e+01 1.00066771e-03
6.63741649e+01 1.00066771e-03
6.63842308e+01 1.00066771e-03
6.63942966e+01 1.00066771e-03
6.64043625e+01 1.00066771e-03
6.64144283e+01 1.00066771e-03
6.64244941e+01 1.00066771e-03
6.64345600e+01 1.00066771e-03
6.64446258e+01 1.00066771e-03
6.64546917e+01 1.00066771e-03
6.64647575e+01 1.00066771e-03
6.64748233e+01 1.00066771e-03
6.64848892e+01 1.00066771e-03
6.64949550e+01 1.00066771e-03
6.65050209e+01 1.00066771e-03
6.65150867e+01 1.00066771e-03
6.65251526e+01 1.00066771e-03
6.65352184e+01 1.00066771e-03
6.65452842e+01 1.00066771e-03
6.65553501e+01 1.00066771e-03
6.65654159e+01 1.00066771e-03
6.65754818e+01 1.00066771e-03
6.65855476e+01 1.00066771e-03
6.65956135e+01 1.00066771e-03
6.66056793e+01 1.00066771e-03
6.66157451e+01 1.00066771e-03
6.66258110e+01 1.00066771e-03
6.66358768e+01 1.00066771e-03
6.66459427e+01 1.00066771e-03
6.66560085e+01 1.00066771e-03
6.66660744e+01 1.00066771e-03
6.66761402e+01 1.00066771e-03
6.66862060e+01 1.00066771e-03
6.66962719e+01 1.00066771e-03
6.67063377e+01 1.00066771e-03
6.67164036e+01 1.00066771e-03
6.67264694e+01 1.00066771e-03
6.67365353e+01 1.00066771e-03
6.67466011e+01 1.00066771e-03
6.67566669e+01 1.00066771e-03
6.67667328e+01 1.00066771e-03
6.67767986e+01 1.00066771e-03
6.67868645e+01 1.00066771e-03
6.67969303e+01 1.00066771e-03
6.68069961e+01 1.00066771e-03
6.68170620e+01 1.00066771e-03
6.68271278e+01 1.00066771e-03
6.68371937e+01 1.00066771e-03
6.68472595e+01 1.00066771e-03
6.68573254e+01 1.00066771e-03
6.68673912e+01 1.00066771e-03
6.68774570e+01 1.00066771e-03
6.68875229e+01 1.00066771e-03
6.68975887e+01 1.00066771e-03
6.69076546e+01 1.00066771e-03
6.69177204e+01 1.00066771e-03
6.69277863e+01 1.00066771e-03
6.69378521e+01 1.00066771e-03
6.69479179e+01 1.00066771e-03
6.69579838e+01 1.00066771e-03
6.69680496e+01 1.00066771e-03
6.69781155e+01 1.00066771e-03
6.69881813e+01 1.00066771e-03
6.69982472e+01 1.00066771e-03
6.70083130e+01 1.00066771e-03
6.70183788e+01 1.00066771e-03
6.70284447e+01 1.00066771e-03
6.70385105e+01 1.00066771e-03
6.70485764e+01 1.00066771e-03
6.70586422e+01 1.00066771e-03
6.70687081e+01 1.00066771e-03
6.70787739e+01 1.00066771e-03
6.70888397e+01 1.00066771e-03
6.70989056e+01 1.00066771e-03
6.71089714e+01 1.00066771e-03
6.71190373e+01 1.00066771e-03
6.71291031e+01 1.00066771e-03
6.71391689e+01 1.00066771e-03
6.71492348e+01 1.00066771e-03
6.71593006e+01 1.00066771e-03
6.71693665e+01 1.00066771e-03
6.71794323e+01 1.00066771e-03
6.71894982e+01 1.00066771e-03
6.71995640e+01 1.00066771e-03
6.72096298e+01 1.00066771e-03
6.72196957e+01 1.00066771e-03
6.72297615e+01 1.00066771e-03
6.72398274e+01 1.00066771e-03
6.72498932e+01 1.00066771e-03
6.72599591e+01 1.00066771e-03
6.72700249e+01 1.00066771e-03
6.72800907e+01 1.00066771e-03
6.72901566e+01 1.00066771e-03
6.73002224e+01 1.00066771e-03
6.73102883e+01 1.00066771e-03
6.73203541e+01 1.00066771e-03
6.73304200e+01 1.00066771e-03
6.73404858e+01 1.00066771e-03
6.73505516e+01 1.00066771e-03
6.73606175e+01 1.00066771e-03
6.73706833e+01 1.00066771e-03
6.73807492e+01 1.00066771e-03
6.73908150e+01 1.00066771e-03
6.74008809e+01 1.00066771e-03
6.74109467e+01 1.00066771e-03
6.74210125e+01 1.00066771e-03
6.74310784e+01 1.00066771e-03
6.74411442e+01 1.00066771e-03
6.74512101e+01 1.00066771e-03
6.74612759e+01 1.00066771e-03
6.74713417e+01 1.00066771e-03
6.74814076e+01 1.00066771e-03
6.74914734e+01 1.00066771e-03
6.75015393e+01 1.00066771e-03
6.75116051e+01 1.00066771e-03
6.75216710e+01 1.00066771e-03
6.75317368e+01 1.00066771e-03
6.75418026e+01 1.00066771e-03
6.75518685e+01 1.00066771e-03
6.75619343e+01 1.00066771e-03
6.75720002e+01 1.00066771e-03
6.75820660e+01 1.00066771e-03
6.75921319e+01 1.00066771e-03
6.76021977e+01 1.00066771e-03
6.76122635e+01 1.00066771e-03
6.76223294e+01 1.00066771e-03
6.76323952e+01 1.00066771e-03
6.76424611e+01 1.00066771e-03
6.76525269e+01 1.00066771e-03
6.76625928e+01 1.00066771e-03
6.76726586e+01 1.00066771e-03
6.76827244e+01 1.00066771e-03
6.76927903e+01 1.00066771e-03
6.77028561e+01 1.00066771e-03
6.77129220e+01 1.00066771e-03
6.77229878e+01 1.00066771e-03
6.77330537e+01 1.00066771e-03
6.77431195e+01 1.00066771e-03
6.77531853e+01 1.00066771e-03
6.77632512e+01 1.00066771e-03
6.77733170e+01 1.00066771e-03
6.77833829e+01 1.00066771e-03
6.77934487e+01 1.00066771e-03
6.78035145e+01 1.00066771e-03
6.78135804e+01 1.00066771e-03
6.78236462e+01 1.00066770e-03
6.78337121e+01 1.00066770e-03
6.78437779e+01 1.00066770e-03
6.78538438e+01 1.00066770e-03
6.78639096e+01 1.00066770e-03
6.78739754e+01 1.00066770e-03
6.78840413e+01 1.00066770e-03
6.78941071e+01 1.00066770e-03
6.79041730e+01 1.00066770e-03
6.79142388e+01 1.00066770e-03
6.79243047e+01 1.00066770e-03
6.79343705e+01 1.00066770e-03
6.79444363e+01 1.00066770e-03
6.79545022e+01 1.00066770e-03
6.79645680e+01 1.00066770e-03
6.79746339e+01 1.00066770e-03
6.79846997e+01 1.00066770e-03
6.79947656e+01 1.00066770e-03
6.80048314e+01 1.00066770e-03
6.80148972e+01 1.00066770e-03
6.80249631e+01 1.00066770e-03
6.80350289e+01 1.00066770e-03
6.80450948e+01 1.00066770e-03
6.80551606e+01 1.00066770e-03
6.80652265e+01 1.00066770e-03
6.80752923e+01 1.00066770e-03
6.80853581e+01 1.00066770e-03
6.80954240e+01 1.00066770e-03
6.81054898e+01 1.00066770e-03
6.81155557e+01 1.00066770e-03
6.81256215e+01 1.00066770e-03
6.81356873e+01 1.00066770e-03
6.81457532e+01 1.00066770e-03
6.81558190e+01 1.00066770e-03
6.81658849e+01 1.00066770e-03
6.81759507e+01 1.00066770e-03
6.81860166e+01 1.00066770e-03
6.81960824e+01 1.00066770e-03
6.82061482e+01 1.00066770e-03
6.82162141e+01 1.00066770e-03
6.82262799e+01 1.00066770e-03
6.82363458e+01 1.00066770e-03
6.82464116e+01 1.00066770e-03
6.82564775e+01 1.00066770e-03
6.82665433e+01 1.00066770e-03
6.82766091e+01 1.00066770e-03
6.82866750e+01 1.00066770e-03
6.82967408e+01 1.00066770e-03
6.83068067e+01 1.00066770e-03
6.83168725e+01 1.00066770e-03
6.83269384e+01 1.00066770e-03
6.83370042e+01 1.00066770e-03
6.83470700e+01 1.00066770e-03
6.83571359e+01 1.00066770e-03
6.83672017e+01 1.00066770e-03
6.83772676e+01 1.00066770e-03
6.83873334e+01 1.00066770e-03
6.83973992e+01 1.00066770e-03
6.84074651e+01 1.00066770e-03
6.84175309e+01 1.00066770e-03
6.84275968e+01 1.00066770e-03
6.84376626e+01 1.00066770e-03
6.84477285e+01 1.00066770e-03
6.84577943e+01 1.00066770e-03
6.84678601e+01 1.00066770e-03
6.84779260e+01 1.00066770e-03
6.84879918e+01 1.00066770e-03
6.84980577e+01 1.00066770e-03
6.85081235e+01 1.00066770e-03
6.85181894e+01 1.00066770e-03
6.85282552e+01 1.00066770e-03
6.85383210e+01 1.00066770e-03
6.85483869e+01 1.00066770e-03
6.85584527e+01 1.00066770e-03
6.85685186e+01 1.00066770e-03
6.85785844e+01 1.00066770e-03
6.85886503e+01 1.00066770e-03
6.85987161e+01 1.00066770e-03
6.86087819e+01 1.00066770e-03
6.86188478e+01 1.00066770e-03
6.86289136e+01 1.00066770e-03
6.86389795e+01 1.00066770e-03
6.86490453e+01 1.00066770e-03
6.86591112e+01 1.00066770e-03
6.86691770e+01 1.00066770e-03
6.86792428e+01 1.00066770e-03
6.86893087e+01 1.00066770e-03
6.86993745e+01 1.00066770e-03
6.87094404e+01 1.00066770e-03
6.87195062e+01 1.00066770e-03
6.87295720e+01 1.00066770e-03
6.87396379e+01 1.00066770e-03
6.87497037e+01 1.00066770e-03
6.87597696e+01 1.00066770e-03
6.87698354e+01 1.00066770e-03
6.87799013e+01 1.00066770e-03
6.87899671e+01 1.00066770e-03
6.88000329e+01 1.00066770e-03
6.88100988e+01 1.00066770e-03
6.88201646e+01 1.00066770e-03
6.88302305e+01 1.00066770e-03
6.88402963e+01 1.00066770e-03
6.88503622e+01 1.00066770e-03
6.88604280e+01 1.00066770e-03
6.88704938e+01 1.00066770e-03
6.88805597e+01 1.00066770e-03
6.88906255e+01 1.00066770e-03
6.89006914e+01 1.00066770e-03
6.89107572e+01 1.00066770e-03
6.89208231e+01 1.00066770e-03
6.89308889e+01 1.00066770e-03
6.89409547e+01 1.00066770e-03
6.89510206e+01 1.00066770e-03
6.89610864e+01 1.00066770e-03
6.89711523e+01 1.00066770e-03
6.89812181e+01 1.00066770e-03
6.89912840e+01 1.00066770e-03
6.90013498e+01 1.00066770e-03
6.90114156e+01 1.00066770e-03
6.90214815e+01 1.00066770e-03
6.90315473e+01 1.00066770e-03
6.90416132e+01 1.00066770e-03
6.90516790e+01 1.00066770e-03
6.90617448e+01 1.00066770e-03
6.90718107e+01 1.00066770e-03
6.90818765e+01 1.00066770e-03
6.90919424e+01 1.00066770e-03
6.91020082e+01 1.00066770e-03
6.91120741e+01 1.00066770e-03
6.91221399e+01 1.00066770e-03
6.91322057e+01 1.00066770e-03
6.91422716e+01 1.00066770e-03
6.91523374e+01 1.00066770e-03
6.91624033e+01 1.00066770e-03
6.91724691e+01 1.00066770e-03
6.91825350e+01 1.00066770e-03
6.91926008e+01 1.00066770e-03
6.92026666e+01 1.00066770e-03
6.92127325e+01 1.00066770e-03
6.92227983e+01 1.00066770e-03
6.92328642e+01 1.00066770e-03
6.92429300e+01 1.00066770e-03
6.92529959e+01 1.00066770e-03
6.92630617e+01 1.00066770e-03
6.92731275e+01 1.00066770e-03
6.92831934e+01 1.00066770e-03
6.92932592e+01 1.00066770e-03
6.93033251e+01 1.00066770e-03
6.93133909e+01 1.00066770e-03
6.93234568e+01 1.00066770e-03
6.93335226e+01 1.00066770e-03
6.93435884e+01 1.00066770e-03
6.93536543e+01 1.00066770e-03
6.93637201e+01 1.00066770e-03
6.93737860e+01 1.00066770e-03
6.93838518e+01 1.00066770e-03
6.93939176e+01 1.00066770e-03
6.94039835e+01 1.00066770e-03
6.94140493e+01 1.00066770e-03
6.94241152e+01 1.00066770e-03
6.94341810e+01 1.00066770e-03
6.94442469e+01 1.00066770e-03
6.94543127e+01 1.00066770e-03
6.94643785e+01 1.00066770e-03
6.94744444e+01 1.00066770e-03
6.94845102e+01 1.00066770e-03
6.94945761e+01 1.00066770e-03
6.95046419e+01 1.00066770e-03
6.95147078e+01 1.00066770e-03
6.95247736e+01 1.00066770e-03
6.95348394e+01 1.00066770e-03
6.95449053e+01 1.00066770e-03
6.95549711e+01 1.00066770e-03
6.95650370e+01 1.00066770e-03
6.95751028e+01 1.00066770e-03
