#	Time	Error_of_Energy
5.80056752e+01 -2.19973345e-12
5.80063043e+01 -2.19971957e-12
5.80069334e+01 -2.19971957e-12
5.80075625e+01 -2.19971957e-12
5.80081916e+01 -2.19971263e-12
5.80088208e+01 -2.19969876e-12
5.80094499e+01 -2.19970570e-12
5.80100790e+01 -2.19971263e-12
5.80107081e+01 -2.19971263e-12
5.80113372e+01 -2.19971957e-12
5.80119663e+01 -2.19971263e-12
5.80125954e+01 -2.19971957e-12
5.80132246e+01 -2.19971263e-12
5.80138537e+01 -2.19973345e-12
5.80144828e+01 -2.19971957e-12
5.80151119e+01 -2.19971957e-12
5.80157410e+01 -2.19971263e-12
5.80163701e+01 -2.19971263e-12
5.80169993e+01 -2.19971263e-12
5.80176284e+01 -2.19971263e-12
5.80182575e+01 -2.19971957e-12
5.80188866e+01 -2.19971957e-12
5.80195157e+01 -2.19973345e-12
5.80201448e+01 -2.19974039e-12
5.80207739e+01 -2.19974733e-12
5.80214031e+01 -2.19972651e-12
5.80220322e+01 -2.19972651e-12
5.80226613e+01 -2.19973345e-12
5.80232904e+01 -2.19971957e-12
5.80239195e+01 -2.19970570e-12
5.80245486e+01 -2.19971957e-12
5.80251778e+01 -2.19971957e-12
5.80258069e+01 -2.19971957e-12
5.80264360e+01 -2.19971263e-12
5.80270651e+01 -2.19970570e-12
5.80276942e+01 -2.19971957e-12
5.80283233e+01 -2.19970570e-12
5.80289524e+01 -2.19970570e-12
5.80295816e+01 -2.19969876e-12
5.80302107e+01 -2.19969182e-12
5.80308398e+01 -2.19969876e-12
5.80314689e+01 -2.19968488e-12
5.80320980e+01 -2.19968488e-12
5.80327271e+01 -2.19967794e-12
5.80333562e+01 -2.19965712e-12
5.80339854e+01 -2.19967100e-12
5.80346145e+01 -2.19969182e-12
5.80352436e+01 -2.19969182e-12
5.80358727e+01 -2.19969182e-12
5.80365018e+01 -2.19968488e-12
5.80371309e+01 -2.19969876e-12
5.80377601e+01 -2.19969876e-12
5.80383892e+01 -2.19969876e-12
5.80390183e+01 -2.19969876e-12
5.80396474e+01 -2.19970570e-12
5.80402765e+01 -2.19970570e-12
5.80409056e+01 -2.19970570e-12
5.80415347e+01 -2.19969876e-12
5.80421639e+01 -2.19970570e-12
5.80427930e+01 -2.19970570e-12
5.80434221e+01 -2.19968488e-12
5.80440512e+01 -2.19968488e-12
5.80446803e+01 -2.19968488e-12
5.80453094e+01 -2.19968488e-12
5.80459386e+01 -2.19967794e-12
5.80465677e+01 -2.19965712e-12
5.80471968e+01 -2.19967100e-12
5.80478259e+01 -2.19966406e-12
5.80484550e+01 -2.19965712e-12
5.80490841e+01 -2.19966406e-12
5.80497132e+01 -2.19965018e-12
5.80503424e+01 -2.19965712e-12
5.80509715e+01 -2.19964325e-12
5.80516006e+01 -2.19965018e-12
5.80522297e+01 -2.19964325e-12
5.80528588e+01 -2.19965018e-12
5.80534879e+01 -2.19965018e-12
5.80541170e+01 -2.19964325e-12
5.80547462e+01 -2.19965018e-12
5.80553753e+01 -2.19965712e-12
5.80560044e+01 -2.19964325e-12
5.80566335e+01 -2.19962937e-12
5.80572626e+01 -2.19964325e-12
5.80578917e+01 -2.19964325e-12
5.80585209e+01 -2.19963631e-12
5.80591500e+01 -2.19963631e-12
5.80597791e+01 -2.19965018e-12
5.80604082e+01 -2.19965712e-12
5.80610373e+01 -2.19965018e-12
5.80616664e+01 -2.19965018e-12
5.80622955e+01 -2.19962243e-12
5.80629247e+01 -2.19962243e-12
5.80635538e+01 -2.19963631e-12
5.80641829e+01 -2.19964325e-12
5.80648120e+01 -2.19962937e-12
5.80654411e+01 -2.19961549e-12
5.80660702e+01 -2.19960161e-12
5.80666994e+01 -2.19961549e-12
5.80673285e+01 -2.19961549e-12
5.80679576e+01 -2.19962243e-12
5.80685867e+01 -2.19962243e-12
5.80692158e+01 -2.19961549e-12
5.80698449e+01 -2.19961549e-12
5.80704740e+01 -2.19961549e-12
5.80711032e+01 -2.19961549e-12
5.80717323e+01 -2.19961549e-12
5.80723614e+01 -2.19962243e-12
5.80729905e+01 -2.19961549e-12
5.80736196e+01 -2.19960855e-12
5.80742487e+01 -2.19959467e-12
5.80748778e+01 -2.19960855e-12
5.80755070e+01 -2.19961549e-12
5.80761361e+01 -2.19961549e-12
5.80767652e+01 -2.19961549e-12
5.80773943e+01 -2.19962937e-12
5.80780234e+01 -2.19964325e-12
5.80786525e+01 -2.19963631e-12
5.80792817e+01 -2.19962937e-12
5.80799108e+01 -2.19960855e-12
5.80805399e+01 -2.19962937e-12
5.80811690e+01 -2.19961549e-12
5.80817981e+01 -2.19962937e-12
5.80824272e+01 -2.19962243e-12
5.80830563e+01 -2.19962937e-12
5.80836855e+01 -2.19963631e-12
5.80843146e+01 -2.19963631e-12
5.80849437e+01 -2.19963631e-12
5.80855728e+01 -2.19965018e-12
5.80862019e+01 -2.19963631e-12
5.80868310e+01 -2.19964325e-12
5.80874602e+01 -2.19966406e-12
5.80880893e+01 -2.19967794e-12
5.80887184e+01 -2.19966406e-12
5.80893475e+01 -2.19964325e-12
5.80899766e+01 -2.19964325e-12
5.80906057e+01 -2.19964325e-12
5.80912348e+01 -2.19966406e-12
5.80918640e+01 -2.19967794e-12
5.80924931e+01 -2.19967100e-12
5.80931222e+01 -2.19967794e-12
5.80937513e+01 -2.19968488e-12
5.80943804e+01 -2.19967100e-12
5.80950095e+01 -2.19967100e-12
5.80956386e+01 -2.19967794e-12
5.80962678e+01 -2.19966406e-12
5.80968969e+01 -2.19967794e-12
5.80975260e+01 -2.19968488e-12
5.80981551e+01 -2.19968488e-12
5.80987842e+01 -2.19967100e-12
5.80994133e+01 -2.19967100e-12
5.81000425e+01 -2.19966406e-12
5.81006716e+01 -2.19967100e-12
5.81013007e+01 -2.19966406e-12
5.81019298e+01 -2.19965712e-12
5.81025589e+01 -2.19967794e-12
5.81031880e+01 -2.19968488e-12
5.81038171e+01 -2.19966406e-12
5.81044463e+01 -2.19967100e-12
5.81050754e+01 -2.19966406e-12
5.81057045e+01 -2.19965712e-12
5.81063336e+01 -2.19965018e-12
5.81069627e+01 -2.19965712e-12
5.81075918e+01 -2.19965712e-12
5.81082210e+01 -2.19965018e-12
5.81088501e+01 -2.19965712e-12
5.81094792e+01 -2.19965018e-12
5.81101083e+01 -2.19965712e-12
5.81107374e+01 -2.19965018e-12
5.81113665e+01 -2.19966406e-12
5.81119956e+01 -2.19965712e-12
5.81126248e+01 -2.19966406e-12
5.81132539e+01 -2.19966406e-12
5.81138830e+01 -2.19965712e-12
5.81145121e+01 -2.19967100e-12
5.81151412e+01 -2.19965712e-12
5.81157703e+01 -2.19967794e-12
5.81163994e+01 -2.19967794e-12
5.81170286e+01 -2.19967794e-12
5.81176577e+01 -2.19968488e-12
5.81182868e+01 -2.19969876e-12
5.81189159e+01 -2.19969182e-12
5.81195450e+01 -2.19969182e-12
5.81201741e+01 -2.19969182e-12
5.81208033e+01 -2.19967794e-12
5.81214324e+01 -2.19968488e-12
5.81220615e+01 -2.19969182e-12
5.81226906e+01 -2.19969182e-12
5.81233197e+01 -2.19969876e-12
5.81239488e+01 -2.19972651e-12
5.81245779e+01 -2.19969876e-12
5.81252071e+01 -2.19970570e-12
5.81258362e+01 -2.19970570e-12
5.81264653e+01 -2.19971263e-12
5.81270944e+01 -2.19969876e-12
5.81277235e+01 -2.19972651e-12
5.81283526e+01 -2.19971957e-12
5.81289818e+01 -2.19971957e-12
5.81296109e+01 -2.19970570e-12
5.81302400e+01 -2.19970570e-12
5.81308691e+01 -2.19970570e-12
5.81314982e+01 -2.19969182e-12
5.81321273e+01 -2.19969876e-12
5.81327564e+01 -2.19969182e-12
5.81333856e+01 -2.19968488e-12
5.81340147e+01 -2.19967794e-12
5.81346438e+01 -2.19967794e-12
5.81352729e+01 -2.19966406e-12
5.81359020e+01 -2.19967794e-12
5.81365311e+01 -2.19966406e-12
5.81371602e+01 -2.19967100e-12
5.81377894e+01 -2.19967100e-12
5.81384185e+01 -2.19965018e-12
5.81390476e+01 -2.19966406e-12
5.81396767e+01 -2.19965712e-12
5.81403058e+01 -2.19965018e-12
5.81409349e+01 -2.19965712e-12
5.81415641e+01 -2.19965712e-12
5.81421932e+01 -2.19965712e-12
5.81428223e+01 -2.19965018e-12
5.81434514e+01 -2.19965712e-12
5.81440805e+01 -2.19964325e-12
5.81447096e+01 -2.19962937e-12
5.81453387e+01 -2.19962937e-12
5.81459679e+01 -2.19963631e-12
5.81465970e+01 -2.19963631e-12
5.81472261e+01 -2.19964325e-12
5.81478552e+01 -2.19963631e-12
5.81484843e+01 -2.19962243e-12
5.81491134e+01 -2.19962937e-12
5.81497426e+01 -2.19961549e-12
5.81503717e+01 -2.19962243e-12
5.81510008e+01 -2.19960855e-12
5.81516299e+01 -2.19961549e-12
5.81522590e+01 -2.19962937e-12
5.81528881e+01 -2.19963631e-12
5.81535172e+01 -2.19963631e-12
5.81541464e+01 -2.19964325e-12
5.81547755e+01 -2.19963631e-12
5.81554046e+01 -2.19963631e-12
5.81560337e+01 -2.19965018e-12
5.81566628e+01 -2.19964325e-12
5.81572919e+01 -2.19964325e-12
5.81579210e+01 -2.19964325e-12
5.81585502e+01 -2.19965018e-12
5.81591793e+01 -2.19965712e-12
5.81598084e+01 -2.19965018e-12
5.81604375e+01 -2.19965712e-12
5.81610666e+01 -2.19965712e-12
5.81616957e+01 -2.19965018e-12
5.81623249e+01 -2.19964325e-12
5.81629540e+01 -2.19966406e-12
5.81635831e+01 -2.19967100e-12
5.81642122e+01 -2.19967100e-12
5.81648413e+01 -2.19966406e-12
5.81654704e+01 -2.19967100e-12
5.81660995e+01 -2.19966406e-12
5.81667287e+01 -2.19967100e-12
5.81673578e+01 -2.19968488e-12
5.81679869e+01 -2.19967100e-12
5.81686160e+01 -2.19968488e-12
5.81692451e+01 -2.19969876e-12
5.81698742e+01 -2.19969876e-12
5.81705034e+01 -2.19969876e-12
5.81711325e+01 -2.19970570e-12
5.81717616e+01 -2.19969182e-12
5.81723907e+01 -2.19971263e-12
5.81730198e+01 -2.19971263e-12
5.81736489e+01 -2.19969876e-12
5.81742780e+01 -2.19969182e-12
5.81749072e+01 -2.19969182e-12
5.81755363e+01 -2.19969876e-12
5.81761654e+01 -2.19967794e-12
5.81767945e+01 -2.19969182e-12
5.81774236e+01 -2.19968488e-12
5.81780527e+01 -2.19969182e-12
5.81786818e+01 -2.19969182e-12
5.81793110e+01 -2.19969876e-12
5.81799401e+01 -2.19969876e-12
5.81805692e+01 -2.19970570e-12
5.81811983e+01 -2.19969876e-12
5.81818274e+01 -2.19971263e-12
5.81824565e+01 -2.19971263e-12
5.81830857e+01 -2.19970570e-12
5.81837148e+01 -2.19971957e-12
5.81843439e+01 -2.19970570e-12
5.81849730e+01 -2.19971263e-12
5.81856021e+01 -2.19971957e-12
5.81862312e+01 -2.19972651e-12
5.81868603e+01 -2.19973345e-12
5.81874895e+01 -2.19973345e-12
5.81881186e+01 -2.19974733e-12
5.81887477e+01 -2.19973345e-12
5.81893768e+01 -2.19974039e-12
5.81900059e+01 -2.19974733e-12
5.81906350e+01 -2.19975427e-12
5.81912642e+01 -2.19976121e-12
5.81918933e+01 -2.19976121e-12
5.81925224e+01 -2.19974733e-12
5.81931515e+01 -2.19974733e-12
5.81937806e+01 -2.19972651e-12
5.81944097e+01 -2.19975427e-12
5.81950388e+01 -2.19975427e-12
5.81956680e+01 -2.19974039e-12
5.81962971e+01 -2.19974733e-12
5.81969262e+01 -2.19974733e-12
5.81975553e+01 -2.19974039e-12
5.81981844e+01 -2.19975427e-12
5.81988135e+01 -2.19973345e-12
5.81994426e+01 -2.19974039e-12
5.82000718e+01 -2.19974733e-12
5.82007009e+01 -2.19973345e-12
5.82013300e+01 -2.19973345e-12
5.82019591e+01 -2.19974039e-12
5.82025882e+01 -2.19972651e-12
5.82032173e+01 -2.19971957e-12
5.82038465e+01 -2.19972651e-12
5.82044756e+01 -2.19974039e-12
5.82051047e+01 -2.19973345e-12
5.82057338e+01 -2.19974039e-12
5.82063629e+01 -2.19972651e-12
5.82069920e+01 -2.19974039e-12
5.82076211e+01 -2.19974733e-12
5.82082503e+01 -2.19976121e-12
5.82088794e+01 -2.19974733e-12
5.82095085e+01 -2.19976121e-12
5.82101376e+01 -2.19974039e-12
5.82107667e+01 -2.19975427e-12
5.82113958e+01 -2.19975427e-12
5.82120250e+01 -2.19974733e-12
5.82126541e+01 -2.19974733e-12
5.82132832e+01 -2.19973345e-12
5.82139123e+01 -2.19973345e-12
5.82145414e+01 -2.19973345e-12
5.82151705e+01 -2.19974733e-12
5.82157996e+01 -2.19973345e-12
5.82164288e+01 -2.19974733e-12
5.82170579e+01 -2.19974039e-12
5.82176870e+01 -2.19973345e-12
5.82183161e+01 -2.19975427e-12
5.82189452e+01 -2.19973345e-12
5.82195743e+01 -2.19971957e-12
5.82202034e+01 -2.19971957e-12
5.82208326e+01 -2.19974039e-12
5.82214617e+01 -2.19974039e-12
5.82220908e+01 -2.19973345e-12
5.82227199e+01 -2.19970570e-12
5.82233490e+01 -2.19973345e-12
5.82239781e+01 -2.19972651e-12
5.82246073e+01 -2.19971957e-12
5.82252364e+01 -2.19973345e-12
5.82258655e+01 -2.19973345e-12
5.82264946e+01 -2.19972651e-12
5.82271237e+01 -2.19970570e-12
5.82277528e+01 -2.19969182e-12
5.82283819e+01 -2.19971957e-12
5.82290111e+01 -2.19969182e-12
5.82296402e+01 -2.19969876e-12
5.82302693e+01 -2.19969182e-12
5.82308984e+01 -2.19969182e-12
5.82315275e+01 -2.19971263e-12
5.82321566e+01 -2.19971957e-12
5.82327858e+01 -2.19971263e-12
5.82334149e+01 -2.19971263e-12
5.82340440e+01 -2.19971263e-12
5.82346731e+01 -2.19971957e-12
5.82353022e+01 -2.19971957e-12
5.82359313e+01 -2.19972651e-12
5.82365604e+01 -2.19972651e-12
5.82371896e+01 -2.19972651e-12
5.82378187e+01 -2.19969182e-12
5.82384478e+01 -2.19971957e-12
5.82390769e+01 -2.19972651e-12
5.82397060e+01 -2.19970570e-12
5.82403351e+01 -2.19971957e-12
5.82409642e+01 -2.19971957e-12
5.82415934e+01 -2.19971957e-12
5.82422225e+01 -2.19971957e-12
5.82428516e+01 -2.19971957e-12
5.82434807e+01 -2.19971263e-12
5.82441098e+01 -2.19971263e-12
5.82447389e+01 -2.19971957e-12
5.82453681e+01 -2.19971957e-12
5.82459972e+01 -2.19971263e-12
5.82466263e+01 -2.19972651e-12
5.82472554e+01 -2.19969876e-12
5.82478845e+01 -2.19969182e-12
5.82485136e+01 -2.19970570e-12
5.82491427e+01 -2.19971263e-12
5.82497719e+01 -2.19970570e-12
5.82504010e+01 -2.19971263e-12
5.82510301e+01 -2.19971957e-12
5.82516592e+01 -2.19973345e-12
5.82522883e+01 -2.19970570e-12
5.82529174e+01 -2.19971957e-12
5.82535466e+01 -2.19971263e-12
5.82541757e+01 -2.19972651e-12
5.82548048e+01 -2.19972651e-12
5.82554339e+01 -2.19972651e-12
5.82560630e+01 -2.19973345e-12
5.82566921e+01 -2.19974733e-12
5.82573212e+01 -2.19974039e-12
5.82579504e+01 -2.19973345e-12
5.82585795e+01 -2.19973345e-12
5.82592086e+01 -2.19973345e-12
5.82598377e+01 -2.19972651e-12
5.82604668e+01 -2.19972651e-12
5.82610959e+01 -2.19970570e-12
5.82617250e+01 -2.19970570e-12
5.82623542e+01 -2.19971957e-12
5.82629833e+01 -2.19971957e-12
5.82636124e+01 -2.19971957e-12
5.82642415e+01 -2.19971263e-12
5.82648706e+01 -2.19971263e-12
5.82654997e+01 -2.19969876e-12
5.82661289e+01 -2.19969876e-12
5.82667580e+01 -2.19969876e-12
5.82673871e+01 -2.19968488e-12
5.82680162e+01 -2.19968488e-12
5.82686453e+01 -2.19969876e-12
5.82692744e+01 -2.19967794e-12
5.82699035e+01 -2.19967100e-12
5.82705327e+01 -2.19965712e-12
5.82711618e+01 -2.19967100e-12
5.82717909e+01 -2.19965712e-12
5.82724200e+01 -2.19965018e-12
5.82730491e+01 -2.19965018e-12
5.82736782e+01 -2.19964325e-12
5.82743074e+01 -2.19963631e-12
5.82749365e+01 -2.19962243e-12
5.82755656e+01 -2.19964325e-12
5.82761947e+01 -2.19964325e-12
5.82768238e+01 -2.19964325e-12
5.82774529e+01 -2.19962937e-12
5.82780820e+01 -2.19964325e-12
5.82787112e+01 -2.19961549e-12
5.82793403e+01 -2.19962243e-12
5.82799694e+01 -2.19960855e-12
5.82805985e+01 -2.19960855e-12
5.82812276e+01 -2.19960161e-12
5.82818567e+01 -2.19961549e-12
5.82824858e+01 -2.19960855e-12
5.82831150e+01 -2.19960855e-12
5.82837441e+01 -2.19962243e-12
5.82843732e+01 -2.19961549e-12
5.82850023e+01 -2.19962937e-12
5.82856314e+01 -2.19962243e-12
5.82862605e+01 -2.19961549e-12
5.82868897e+01 -2.19962937e-12
5.82875188e+01 -2.19960855e-12
5.82881479e+01 -2.19962243e-12
5.82887770e+01 -2.19962243e-12
5.82894061e+01 -2.19962937e-12
5.82900352e+01 -2.19962937e-12
5.82906643e+01 -2.19960855e-12
5.82912935e+01 -2.19961549e-12
5.82919226e+01 -2.19963631e-12
5.82925517e+01 -2.19964325e-12
5.82931808e+01 -2.19964325e-12
5.82938099e+01 -2.19962243e-12
5.82944390e+01 -2.19962937e-12
5.82950682e+01 -2.19963631e-12
5.82956973e+01 -2.19963631e-12
5.82963264e+01 -2.19962937e-12
5.82969555e+01 -2.19962937e-12
5.82975846e+01 -2.19964325e-12
5.82982137e+01 -2.19964325e-12
5.82988428e+01 -2.19965712e-12
5.82994720e+01 -2.19965018e-12
5.83001011e+01 -2.19962937e-12
5.83007302e+01 -2.19963631e-12
5.83013593e+01 -2.19962243e-12
5.83019884e+01 -2.19963631e-12
5.83026175e+01 -2.19962243e-12
5.83032466e+01 -2.19962937e-12
5.83038758e+01 -2.19963631e-12
5.83045049e+01 -2.19962243e-12
5.83051340e+01 -2.19961549e-12
5.83057631e+01 -2.19960855e-12
5.83063922e+01 -2.19960161e-12
5.83070213e+01 -2.19961549e-12
5.83076505e+01 -2.19959467e-12
5.83082796e+01 -2.19962937e-12
5.83089087e+01 -2.19962243e-12
5.83095378e+01 -2.19960855e-12
5.83101669e+01 -2.19960855e-12
5.83107960e+01 -2.19960855e-12
5.83114251e+01 -2.19962243e-12
5.83120543e+01 -2.19964325e-12
5.83126834e+01 -2.19963631e-12
5.83133125e+01 -2.19961549e-12
5.83139416e+01 -2.19963631e-12
5.83145707e+01 -2.19965018e-12
5.83151998e+01 -2.19965712e-12
5.83158290e+01 -2.19965712e-12
5.83164581e+01 -2.19963631e-12
5.83170872e+01 -2.19967100e-12
5.83177163e+01 -2.19966406e-12
5.83183454e+01 -2.19965712e-12
5.83189745e+01 -2.19966406e-12
5.83196036e+01 -2.19967794e-12
5.83202328e+01 -2.19967794e-12
5.83208619e+01 -2.19966406e-12
5.83214910e+01 -2.19968488e-12
5.83221201e+01 -2.19968488e-12
5.83227492e+01 -2.19968488e-12
5.83233783e+01 -2.19967100e-12
5.83240074e+01 -2.19968488e-12
5.83246366e+01 -2.19968488e-12
5.83252657e+01 -2.19967794e-12
5.83258948e+01 -2.19968488e-12
5.83265239e+01 -2.19967100e-12
5.83271530e+01 -2.19968488e-12
5.83277821e+01 -2.19968488e-12
5.83284113e+01 -2.19968488e-12
5.83290404e+01 -2.19969182e-12
5.83296695e+01 -2.19969182e-12
5.83302986e+01 -2.19969876e-12
5.83309277e+01 -2.19970570e-12
5.83315568e+01 -2.19971957e-12
5.83321859e+01 -2.19972651e-12
5.83328151e+01 -2.19971957e-12
5.83334442e+01 -2.19973345e-12
5.83340733e+01 -2.19974039e-12
5.83347024e+01 -2.19974733e-12
5.83353315e+01 -2.19974039e-12
5.83359606e+01 -2.19975427e-12
5.83365898e+01 -2.19975427e-12
5.83372189e+01 -2.19974733e-12
5.83378480e+01 -2.19974733e-12
5.83384771e+01 -2.19974039e-12
5.83391062e+01 -2.19973345e-12
5.83397353e+01 -2.19974733e-12
5.83403644e+01 -2.19974039e-12
5.83409936e+01 -2.19974733e-12
5.83416227e+01 -2.19975427e-12
5.83422518e+01 -2.19974039e-12
5.83428809e+01 -2.19972651e-12
5.83435100e+01 -2.19974733e-12
5.83441391e+01 -2.19972651e-12
5.83447682e+01 -2.19975427e-12
5.83453974e+01 -2.19976815e-12
5.83460265e+01 -2.19975427e-12
5.83466556e+01 -2.19976121e-12
5.83472847e+01 -2.19976121e-12
5.83479138e+01 -2.19978202e-12
5.83485429e+01 -2.19977508e-12
5.83491721e+01 -2.19976121e-12
5.83498012e+01 -2.19975427e-12
5.83504303e+01 -2.19976815e-12
5.83510594e+01 -2.19976815e-12
5.83516885e+01 -2.19976121e-12
5.83523176e+01 -2.19976815e-12
5.83529467e+01 -2.19976815e-12
5.83535759e+01 -2.19974733e-12
5.83542050e+01 -2.19975427e-12
5.83548341e+01 -2.19975427e-12
5.83554632e+01 -2.19974733e-12
5.83560923e+01 -2.19974039e-12
5.83567214e+01 -2.19974733e-12
5.83573506e+01 -2.19974039e-12
5.83579797e+01 -2.19974039e-12
5.83586088e+01 -2.19975427e-12
5.83592379e+01 -2.19974733e-12
5.83598670e+01 -2.19974039e-12
5.83604961e+01 -2.19975427e-12
5.83611252e+01 -2.19975427e-12
5.83617544e+01 -2.19974733e-12
5.83623835e+01 -2.19974733e-12
5.83630126e+01 -2.19976121e-12
5.83636417e+01 -2.19976121e-12
5.83642708e+01 -2.19976121e-12
5.83648999e+01 -2.19976815e-12
5.83655290e+01 -2.19975427e-12
5.83661582e+01 -2.19976121e-12
5.83667873e+01 -2.19976815e-12
5.83674164e+01 -2.19975427e-12
5.83680455e+01 -2.19974733e-12
5.83686746e+01 -2.19974733e-12
5.83693037e+01 -2.19975427e-12
5.83699329e+01 -2.19974733e-12
5.83705620e+01 -2.19974039e-12
5.83711911e+01 -2.19974039e-12
5.83718202e+01 -2.19974733e-12
5.83724493e+01 -2.19971957e-12
5.83730784e+01 -2.19972651e-12
5.83737075e+01 -2.19970570e-12
5.83743367e+01 -2.19971957e-12
5.83749658e+01 -2.19970570e-12
5.83755949e+01 -2.19969876e-12
5.83762240e+01 -2.19970570e-12
5.83768531e+01 -2.19969876e-12
5.83774822e+01 -2.19971263e-12
5.83781114e+01 -2.19970570e-12
5.83787405e+01 -2.19970570e-12
5.83793696e+01 -2.19970570e-12
5.83799987e+01 -2.19971957e-12
5.83806278e+01 -2.19970570e-12
5.83812569e+01 -2.19971263e-12
5.83818860e+01 -2.19971957e-12
5.83825152e+01 -2.19970570e-12
5.83831443e+01 -2.19968488e-12
5.83837734e+01 -2.19969876e-12
5.83844025e+01 -2.19969182e-12
5.83850316e+01 -2.19970570e-12
5.83856607e+01 -2.19971263e-12
5.83862898e+01 -2.19971957e-12
5.83869190e+01 -2.19971957e-12
5.83875481e+01 -2.19971957e-12
5.83881772e+01 -2.19972651e-12
5.83888063e+01 -2.19973345e-12
5.83894354e+01 -2.19973345e-12
5.83900645e+01 -2.19974039e-12
5.83906937e+01 -2.19974733e-12
5.83913228e+01 -2.19974733e-12
5.83919519e+01 -2.19974039e-12
5.83925810e+01 -2.19975427e-12
5.83932101e+01 -2.19973345e-12
5.83938392e+01 -2.19974733e-12
5.83944683e+01 -2.19974733e-12
5.83950975e+01 -2.19974733e-12
5.83957266e+01 -2.19974733e-12
5.83963557e+01 -2.19974733e-12
5.83969848e+01 -2.19976121e-12
5.83976139e+01 -2.19974733e-12
5.83982430e+01 -2.19974733e-12
5.83988722e+01 -2.19974733e-12
5.83995013e+01 -2.19973345e-12
5.84001304e+01 -2.19974039e-12
5.84007595e+01 -2.19974733e-12
5.84013886e+01 -2.19974039e-12
5.84020177e+01 -2.19973345e-12
5.84026468e+01 -2.19974039e-12
5.84032760e+01 -2.19974733e-12
5.84039051e+01 -2.19975427e-12
5.84045342e+01 -2.19973345e-12
5.84051633e+01 -2.19973345e-12
5.84057924e+01 -2.19974733e-12
5.84064215e+01 -2.19974039e-12
5.84070506e+01 -2.19974733e-12
5.84076798e+01 -2.19974039e-12
5.84083089e+01 -2.19974039e-12
5.84089380e+01 -2.19974733e-12
5.84095671e+01 -2.19974039e-12
5.84101962e+01 -2.19974039e-12
5.84108253e+01 -2.19972651e-12
5.84114545e+01 -2.19973345e-12
5.84120836e+01 -2.19972651e-12
5.84127127e+01 -2.19971263e-12
5.84133418e+01 -2.19972651e-12
5.84139709e+01 -2.19971957e-12
5.84146000e+01 -2.19970570e-12
5.84152291e+01 -2.19972651e-12
5.84158583e+01 -2.19971957e-12
5.84164874e+01 -2.19970570e-12
5.84171165e+01 -2.19971263e-12
5.84177456e+01 -2.19970570e-12
5.84183747e+01 -2.19971263e-12
5.84190038e+01 -2.19970570e-12
5.84196330e+01 -2.19971263e-12
5.84202621e+01 -2.19971263e-12
5.84208912e+01 -2.19971263e-12
5.84215203e+01 -2.19972651e-12
5.84221494e+01 -2.19972651e-12
5.84227785e+01 -2.19974039e-12
5.84234076e+01 -2.19973345e-12
5.84240368e+01 -2.19973345e-12
5.84246659e+01 -2.19975427e-12
5.84252950e+01 -2.19974039e-12
5.84259241e+01 -2.19973345e-12
5.84265532e+01 -2.19974733e-12
5.84271823e+01 -2.19975427e-12
5.84278114e+01 -2.19975427e-12
5.84284406e+01 -2.19976121e-12
5.84290697e+01 -2.19976121e-12
5.84296988e+01 -2.19976815e-12
5.84303279e+01 -2.19976121e-12
5.84309570e+01 -2.19976815e-12
5.84315861e+01 -2.19977508e-12
5.84322153e+01 -2.19978202e-12
5.84328444e+01 -2.19976815e-12
5.84334735e+01 -2.19979590e-12
5.84341026e+01 -2.19977508e-12
5.84347317e+01 -2.19976815e-12
5.84353608e+01 -2.19976815e-12
5.84359899e+01 -2.19974733e-12
5.84366191e+01 -2.19976121e-12
5.84372482e+01 -2.19976815e-12
5.84378773e+01 -2.19975427e-12
5.84385064e+01 -2.19978202e-12
5.84391355e+01 -2.19979590e-12
5.84397646e+01 -2.19978896e-12
5.84403938e+01 -2.19979590e-12
5.84410229e+01 -2.19979590e-12
5.84416520e+01 -2.19979590e-12
5.84422811e+01 -2.19979590e-12
5.84429102e+01 -2.19980284e-12
5.84435393e+01 -2.19978896e-12
5.84441684e+01 -2.19980978e-12
5.84447976e+01 -2.19980978e-12
5.84454267e+01 -2.19981672e-12
5.84460558e+01 -2.19980978e-12
5.84466849e+01 -2.19983753e-12
5.84473140e+01 -2.19983753e-12
5.84479431e+01 -2.19984447e-12
5.84485722e+01 -2.19983753e-12
5.84492014e+01 -2.19982366e-12
5.84498305e+01 -2.19982366e-12
5.84504596e+01 -2.19983060e-12
5.84510887e+01 -2.19984447e-12
5.84517178e+01 -2.19983060e-12
5.84523469e+01 -2.19983753e-12
5.84529761e+01 -2.19982366e-12
5.84536052e+01 -2.19983060e-12
5.84542343e+01 -2.19981672e-12
5.84548634e+01 -2.19981672e-12
5.84554925e+01 -2.19979590e-12
5.84561216e+01 -2.19981672e-12
5.84567507e+01 -2.19979590e-12
5.84573799e+01 -2.19980284e-12
5.84580090e+01 -2.19979590e-12
5.84586381e+01 -2.19978896e-12
5.84592672e+01 -2.19977508e-12
5.84598963e+01 -2.19978896e-12
5.84605254e+01 -2.19976121e-12
5.84611546e+01 -2.19977508e-12
5.84617837e+01 -2.19977508e-12
5.84624128e+01 -2.19977508e-12
5.84630419e+01 -2.19977508e-12
5.84636710e+01 -2.19976815e-12
5.84643001e+01 -2.19977508e-12
5.84649292e+01 -2.19976121e-12
5.84655584e+01 -2.19974733e-12
5.84661875e+01 -2.19975427e-12
5.84668166e+01 -2.19974039e-12
5.84674457e+01 -2.19974039e-12
5.84680748e+01 -2.19973345e-12
