#	Time	Error_of_Energy
7.22299688e+01 -6.54698018e-10
7.22324852e+01 -6.54697671e-10
7.22350017e+01 -6.54697338e-10
7.22375181e+01 -6.54696977e-10
7.22400346e+01 -6.54696651e-10
7.22425511e+01 -6.54696304e-10
7.22450675e+01 -6.54695971e-10
7.22475840e+01 -6.54695617e-10
7.22501004e+01 -6.54695291e-10
7.22526169e+01 -6.54694930e-10
7.22551334e+01 -6.54694590e-10
7.22576498e+01 -6.54694250e-10
7.22601663e+01 -6.54693917e-10
7.22626827e+01 -6.54693563e-10
7.22651992e+01 -6.54693230e-10
7.22677157e+01 -6.54692883e-10
7.22702321e+01 -6.54692550e-10
7.22727486e+01 -6.54692217e-10
7.22752650e+01 -6.54691898e-10
7.22777815e+01 -6.54691565e-10
7.22802980e+01 -6.54691225e-10
7.22828144e+01 -6.54690878e-10
7.22853309e+01 -6.54690552e-10
7.22878473e+01 -6.54690205e-10
7.22903638e+01 -6.54689858e-10
7.22928803e+01 -6.54689532e-10
7.22953967e+01 -6.54689192e-10
7.22979132e+01 -6.54688845e-10
7.23004296e+01 -6.54688505e-10
7.23029461e+01 -6.54688158e-10
7.23054626e+01 -6.54687825e-10
7.23079790e+01 -6.54687492e-10
7.23104955e+01 -6.54687166e-10
7.23130120e+01 -6.54686839e-10
7.23155284e+01 -6.54686499e-10
7.23180449e+01 -6.54686159e-10
7.23205613e+01 -6.54685826e-10
7.23230778e+01 -6.54685500e-10
7.23255943e+01 -6.54685160e-10
7.23281107e+01 -6.54684827e-10
7.23306272e+01 -6.54684473e-10
7.23331436e+01 -6.54684133e-10
7.23356601e+01 -6.54683779e-10
7.23381766e+01 -6.54683453e-10
7.23406930e+01 -6.54683106e-10
7.23432095e+01 -6.54682787e-10
7.23457259e+01 -6.54682433e-10
7.23482424e+01 -6.54682121e-10
7.23507589e+01 -6.54681788e-10
7.23532753e+01 -6.54681448e-10
7.23557918e+01 -6.54681108e-10
7.23583082e+01 -6.54680775e-10
7.23608247e+01 -6.54680428e-10
7.23633412e+01 -6.54680102e-10
7.23658576e+01 -6.54679755e-10
7.23683741e+01 -6.54679408e-10
7.23708905e+01 -6.54679075e-10
7.23734070e+01 -6.54678721e-10
7.23759235e+01 -6.54678360e-10
7.23784399e+01 -6.54678034e-10
7.23809564e+01 -6.54677694e-10
7.23834728e+01 -6.54677368e-10
7.23859893e+01 -6.54677014e-10
7.23885058e+01 -6.54676695e-10
7.23910222e+01 -6.54676341e-10
7.23935387e+01 -6.54675994e-10
7.23960552e+01 -6.54675647e-10
7.23985716e+01 -6.54675321e-10
7.24010881e+01 -6.54674981e-10
7.24036045e+01 -6.54674648e-10
7.24061210e+01 -6.54674308e-10
7.24086375e+01 -6.54673982e-10
7.24111539e+01 -6.54673663e-10
7.24136704e+01 -6.54673316e-10
7.24161868e+01 -6.54672976e-10
7.24187033e+01 -6.54672629e-10
7.24212198e+01 -6.54672302e-10
7.24237362e+01 -6.54671969e-10
7.24262527e+01 -6.54671629e-10
7.24287691e+01 -6.54671310e-10
7.24312856e+01 -6.54670963e-10
7.24338021e+01 -6.54670623e-10
7.24363185e+01 -6.54670269e-10
7.24388350e+01 -6.54669929e-10
7.24413514e+01 -6.54669596e-10
7.24438679e+01 -6.54669263e-10
7.24463844e+01 -6.54668916e-10
7.24489008e+01 -6.54668597e-10
7.24514173e+01 -6.54668271e-10
7.24539337e+01 -6.54667931e-10
7.24564502e+01 -6.54667591e-10
7.24589667e+01 -6.54667265e-10
7.24614831e+01 -6.54666911e-10
7.24639996e+01 -6.54666571e-10
7.24665160e+01 -6.54666245e-10
7.24690325e+01 -6.54665891e-10
7.24715490e+01 -6.54665572e-10
7.24740654e+01 -6.54665225e-10
7.24765819e+01 -6.54664899e-10
7.24790984e+01 -6.54664559e-10
7.24816148e+01 -6.54664219e-10
7.24841313e+01 -6.54663906e-10
7.24866477e+01 -6.54663553e-10
7.24891642e+01 -6.54663233e-10
7.24916807e+01 -6.54662879e-10
7.24941971e+01 -6.54662553e-10
7.24967136e+01 -6.54662213e-10
7.24992300e+01 -6.54661894e-10
7.25017465e+01 -6.54661561e-10
7.25042630e+01 -6.54661235e-10
7.25067794e+01 -6.54660888e-10
7.25092959e+01 -6.54660562e-10
7.25118123e+01 -6.54660208e-10
7.25143288e+01 -6.54659896e-10
7.25168453e+01 -6.54659577e-10
7.25193617e+01 -6.54659230e-10
7.25218782e+01 -6.54658897e-10
7.25243946e+01 -6.54658577e-10
7.25269111e+01 -6.54658237e-10
7.25294276e+01 -6.54657904e-10
7.25319440e+01 -6.54657564e-10
7.25344605e+01 -6.54657238e-10
7.25369769e+01 -6.54656919e-10
7.25394934e+01 -6.54656558e-10
7.25420099e+01 -6.54656211e-10
7.25445263e+01 -6.54655885e-10
7.25470428e+01 -6.54655559e-10
7.25495592e+01 -6.54655226e-10
7.25520757e+01 -6.54654893e-10
7.25545922e+01 -6.54654560e-10
7.25571086e+01 -6.54654213e-10
7.25596251e+01 -6.54653880e-10
7.25621416e+01 -6.54653526e-10
7.25646580e+01 -6.54653214e-10
7.25671745e+01 -6.54652867e-10
7.25696909e+01 -6.54652554e-10
7.25722074e+01 -6.54652207e-10
7.25747239e+01 -6.54651881e-10
7.25772403e+01 -6.54651541e-10
7.25797568e+01 -6.54651215e-10
7.25822732e+01 -6.54650875e-10
7.25847897e+01 -6.54650542e-10
7.25873062e+01 -6.54650202e-10
7.25898226e+01 -6.54649848e-10
7.25923391e+01 -6.54649536e-10
7.25948555e+01 -6.54649203e-10
7.25973720e+01 -6.54648877e-10
7.25998885e+01 -6.54648537e-10
7.26024049e+01 -6.54648211e-10
7.26049214e+01 -6.54647857e-10
7.26074378e+01 -6.54647545e-10
7.26099543e+01 -6.54647205e-10
7.26124708e+01 -6.54646878e-10
7.26149872e+01 -6.54646545e-10
7.26175037e+01 -6.54646205e-10
7.26200201e+01 -6.54645865e-10
7.26225366e+01 -6.54645525e-10
7.26250531e+01 -6.54645185e-10
7.26275695e+01 -6.54644852e-10
7.26300860e+01 -6.54644519e-10
7.26326024e+01 -6.54644172e-10
7.26351189e+01 -6.54643839e-10
7.26376354e+01 -6.54643513e-10
7.26401518e+01 -6.54643159e-10
7.26426683e+01 -6.54642833e-10
7.26451848e+01 -6.54642493e-10
7.26477012e+01 -6.54642160e-10
7.26502177e+01 -6.54641827e-10
7.26527341e+01 -6.54641508e-10
7.26552506e+01 -6.54641168e-10
7.26577671e+01 -6.54640828e-10
7.26602835e+01 -6.54640508e-10
7.26628000e+01 -6.54640182e-10
7.26653164e+01 -6.54639842e-10
7.26678329e+01 -6.54639523e-10
7.26703494e+01 -6.54639183e-10
7.26728658e+01 -6.54638864e-10
7.26753823e+01 -6.54638531e-10
7.26778987e+01 -6.54638212e-10
7.26804152e+01 -6.54637879e-10
7.26829317e+01 -6.54637532e-10
7.26854481e+01 -6.54637212e-10
7.26879646e+01 -6.54636893e-10
7.26904810e+01 -6.54636546e-10
7.26929975e+01 -6.54636227e-10
7.26955140e+01 -6.54635901e-10
7.26980304e+01 -6.54635568e-10
7.27005469e+01 -6.54635242e-10
7.27030633e+01 -6.54634930e-10
7.27055798e+01 -6.54634590e-10
7.27080963e+01 -6.54634250e-10
7.27106127e+01 -6.54633930e-10
7.27131292e+01 -6.54633604e-10
7.27156456e+01 -6.54633285e-10
7.27181621e+01 -6.54632952e-10
7.27206786e+01 -6.54632605e-10
7.27231950e+01 -6.54632265e-10
7.27257115e+01 -6.54631939e-10
7.27282280e+01 -6.54631599e-10
7.27307444e+01 -6.54631259e-10
7.27332609e+01 -6.54630933e-10
7.27357773e+01 -6.54630614e-10
7.27382938e+01 -6.54630267e-10
7.27408103e+01 -6.54629913e-10
7.27433267e+01 -6.54629601e-10
7.27458432e+01 -6.54629274e-10
7.27483596e+01 -6.54628948e-10
7.27508761e+01 -6.54628622e-10
7.27533926e+01 -6.54628282e-10
7.27559090e+01 -6.54627963e-10
7.27584255e+01 -6.54627623e-10
7.27609419e+01 -6.54627297e-10
7.27634584e+01 -6.54626978e-10
7.27659749e+01 -6.54626651e-10
7.27684913e+01 -6.54626311e-10
7.27710078e+01 -6.54625985e-10
7.27735242e+01 -6.54625652e-10
7.27760407e+01 -6.54625333e-10
7.27785572e+01 -6.54625014e-10
7.27810736e+01 -6.54624681e-10
7.27835901e+01 -6.54624341e-10
7.27861065e+01 -6.54624022e-10
7.27886230e+01 -6.54623702e-10
7.27911395e+01 -6.54623376e-10
7.27936559e+01 -6.54623043e-10
7.27961724e+01 -6.54622724e-10
7.27986888e+01 -6.54622398e-10
7.28012053e+01 -6.54622072e-10
7.28037218e+01 -6.54621725e-10
7.28062382e+01 -6.54621406e-10
7.28087547e+01 -6.54621073e-10
7.28112712e+01 -6.54620753e-10
7.28137876e+01 -6.54620427e-10
7.28163041e+01 -6.54620115e-10
7.28188205e+01 -6.54619768e-10
7.28213370e+01 -6.54619435e-10
7.28238535e+01 -6.54619102e-10
7.28263699e+01 -6.54618769e-10
7.28288864e+01 -6.54618436e-10
7.28314028e+01 -6.54618096e-10
7.28339193e+01 -6.54617763e-10
7.28364358e+01 -6.54617451e-10
7.28389522e+01 -6.54617131e-10
7.28414687e+01 -6.54616805e-10
7.28439851e+01 -6.54616479e-10
7.28465016e+01 -6.54616146e-10
7.28490181e+01 -6.54615806e-10
7.28515345e+01 -6.54615480e-10
7.28540510e+01 -6.54615154e-10
7.28565674e+01 -6.54614828e-10
7.28590839e+01 -6.54614508e-10
7.28616004e+01 -6.54614182e-10
7.28641168e+01 -6.54613835e-10
7.28666333e+01 -6.54613530e-10
7.28691497e+01 -6.54613190e-10
7.28716662e+01 -6.54612864e-10
7.28741827e+01 -6.54612538e-10
7.28766991e+01 -6.54612198e-10
7.28792156e+01 -6.54611892e-10
7.28817320e+01 -6.54611566e-10
7.28842485e+01 -6.54611219e-10
7.28867650e+01 -6.54610900e-10
7.28892814e+01 -6.54610581e-10
7.28917979e+01 -6.54610248e-10
7.28943144e+01 -6.54609915e-10
7.28968308e+01 -6.54609596e-10
7.28993473e+01 -6.54609256e-10
7.29018637e+01 -6.54608937e-10
7.29043802e+01 -6.54608603e-10
7.29068967e+01 -6.54608256e-10
7.29094131e+01 -6.54607923e-10
7.29119296e+01 -6.54607590e-10
7.29144460e+01 -6.54607257e-10
7.29169625e+01 -6.54606917e-10
7.29194790e+01 -6.54606598e-10
7.29219954e+01 -6.54606265e-10
7.29245119e+01 -6.54605946e-10
7.29270283e+01 -6.54605613e-10
7.29295448e+01 -6.54605287e-10
7.29320613e+01 -6.54604961e-10
7.29345777e+01 -6.54604641e-10
7.29370942e+01 -6.54604308e-10
7.29396106e+01 -6.54603975e-10
7.29421271e+01 -6.54603656e-10
7.29446436e+01 -6.54603330e-10
7.29471600e+01 -6.54603004e-10
7.29496765e+01 -6.54602671e-10
7.29521929e+01 -6.54602358e-10
7.29547094e+01 -6.54602032e-10
7.29572259e+01 -6.54601706e-10
7.29597423e+01 -6.54601387e-10
7.29622588e+01 -6.54601061e-10
7.29647752e+01 -6.54600742e-10
7.29672917e+01 -6.54600409e-10
7.29698082e+01 -6.54600069e-10
7.29723246e+01 -6.54599756e-10
7.29748411e+01 -6.54599430e-10
7.29773576e+01 -6.54599097e-10
7.29798740e+01 -6.54598771e-10
7.29823905e+01 -6.54598459e-10
7.29849069e+01 -6.54598133e-10
7.29874234e+01 -6.54597827e-10
7.29899399e+01 -6.54597494e-10
7.29924563e+01 -6.54597168e-10
7.29949728e+01 -6.54596835e-10
7.29974892e+01 -6.54596502e-10
7.30000057e+01 -6.54596169e-10
7.30025222e+01 -6.54595836e-10
7.30050386e+01 -6.54595503e-10
7.30075551e+01 -6.54595184e-10
7.30100715e+01 -6.54594851e-10
7.30125880e+01 -6.54594517e-10
7.30151045e+01 -6.54594191e-10
7.30176209e+01 -6.54593872e-10
7.30201374e+01 -6.54593553e-10
7.30226538e+01 -6.54593220e-10
7.30251703e+01 -6.54592887e-10
7.30276868e+01 -6.54592568e-10
7.30302032e+01 -6.54592248e-10
7.30327197e+01 -6.54591915e-10
7.30352361e+01 -6.54591596e-10
7.30377526e+01 -6.54591263e-10
7.30402691e+01 -6.54590944e-10
7.30427855e+01 -6.54590618e-10
7.30453020e+01 -6.54590313e-10
7.30478184e+01 -6.54589979e-10
7.30503349e+01 -6.54589660e-10
7.30528514e+01 -6.54589348e-10
7.30553678e+01 -6.54589015e-10
7.30578843e+01 -6.54588703e-10
7.30604008e+01 -6.54588349e-10
7.30629172e+01 -6.54588037e-10
7.30654337e+01 -6.54587703e-10
7.30679501e+01 -6.54587370e-10
7.30704666e+01 -6.54587037e-10
7.30729831e+01 -6.54586718e-10
7.30754995e+01 -6.54586413e-10
7.30780160e+01 -6.54586087e-10
7.30805324e+01 -6.54585754e-10
7.30830489e+01 -6.54585421e-10
7.30855654e+01 -6.54585101e-10
7.30880818e+01 -6.54584782e-10
7.30905983e+01 -6.54584463e-10
7.30931147e+01 -6.54584144e-10
7.30956312e+01 -6.54583825e-10
7.30981477e+01 -6.54583478e-10
7.31006641e+01 -6.54583165e-10
7.31031806e+01 -6.54582860e-10
7.31056970e+01 -6.54582541e-10
7.31082135e+01 -6.54582222e-10
7.31107300e+01 -6.54581889e-10
7.31132464e+01 -6.54581556e-10
7.31157629e+01 -6.54581229e-10
7.31182793e+01 -6.54580883e-10
7.31207958e+01 -6.54580577e-10
7.31233123e+01 -6.54580258e-10
7.31258287e+01 -6.54579925e-10
7.31283452e+01 -6.54579606e-10
7.31308616e+01 -6.54579273e-10
7.31333781e+01 -6.54578974e-10
7.31358946e+01 -6.54578648e-10
7.31384110e+01 -6.54578315e-10
7.31409275e+01 -6.54577975e-10
7.31434440e+01 -6.54577670e-10
7.31459604e+01 -6.54577330e-10
7.31484769e+01 -6.54577018e-10
7.31509933e+01 -6.54576685e-10
7.31535098e+01 -6.54576365e-10
7.31560263e+01 -6.54576032e-10
7.31585427e+01 -6.54575706e-10
7.31610592e+01 -6.54575387e-10
7.31635756e+01 -6.54575068e-10
7.31660921e+01 -6.54574735e-10
7.31686086e+01 -6.54574416e-10
7.31711250e+01 -6.54574089e-10
7.31736415e+01 -6.54573777e-10
7.31761579e+01 -6.54573451e-10
7.31786744e+01 -6.54573118e-10
7.31811909e+01 -6.54572806e-10
7.31837073e+01 -6.54572459e-10
7.31862238e+01 -6.54572126e-10
7.31887402e+01 -6.54571793e-10
7.31912567e+01 -6.54571487e-10
7.31937732e+01 -6.54571168e-10
7.31962896e+01 -6.54570842e-10
7.31988061e+01 -6.54570516e-10
7.32013225e+01 -6.54570197e-10
7.32038390e+01 -6.54569884e-10
7.32063555e+01 -6.54569551e-10
7.32088719e+01 -6.54569211e-10
7.32113884e+01 -6.54568892e-10
7.32139048e+01 -6.54568566e-10
7.32164213e+01 -6.54568247e-10
7.32189378e+01 -6.54567935e-10
7.32214542e+01 -6.54567615e-10
7.32239707e+01 -6.54567289e-10
7.32264872e+01 -6.54566963e-10
7.32290036e+01 -6.54566644e-10
7.32315201e+01 -6.54566325e-10
7.32340365e+01 -6.54565999e-10
7.32365530e+01 -6.54565679e-10
7.32390695e+01 -6.54565353e-10
7.32415859e+01 -6.54565027e-10
7.32441024e+01 -6.54564708e-10
7.32466188e+01 -6.54564375e-10
7.32491353e+01 -6.54564063e-10
7.32516518e+01 -6.54563730e-10
7.32541682e+01 -6.54563410e-10
7.32566847e+01 -6.54563091e-10
7.32592011e+01 -6.54562765e-10
7.32617176e+01 -6.54562446e-10
7.32642341e+01 -6.54562106e-10
7.32667505e+01 -6.54561787e-10
7.32692670e+01 -6.54561454e-10
7.32717834e+01 -6.54561128e-10
7.32742999e+01 -6.54560808e-10
7.32768164e+01 -6.54560489e-10
7.32793328e+01 -6.54560163e-10
7.32818493e+01 -6.54559844e-10
7.32843657e+01 -6.54559525e-10
7.32868822e+01 -6.54559212e-10
7.32893987e+01 -6.54558879e-10
7.32919151e+01 -6.54558567e-10
7.32944316e+01 -6.54558234e-10
7.32969480e+01 -6.54557901e-10
7.32994645e+01 -6.54557568e-10
7.33019810e+01 -6.54557249e-10
7.33044974e+01 -6.54556943e-10
7.33070139e+01 -6.54556624e-10
7.33095304e+01 -6.54556291e-10
7.33120468e+01 -6.54555979e-10
7.33145633e+01 -6.54555646e-10
7.33170797e+01 -6.54555320e-10
7.33195962e+01 -6.54555007e-10
7.33221127e+01 -6.54554702e-10
7.33246291e+01 -6.54554362e-10
7.33271456e+01 -6.54554043e-10
7.33296620e+01 -6.54553710e-10
7.33321785e+01 -6.54553405e-10
7.33346950e+01 -6.54553071e-10
7.33372114e+01 -6.54552752e-10
7.33397279e+01 -6.54552419e-10
7.33422443e+01 -6.54552107e-10
7.33447608e+01 -6.54551774e-10
7.33472773e+01 -6.54551469e-10
7.33497937e+01 -6.54551149e-10
7.33523102e+01 -6.54550858e-10
7.33548266e+01 -6.54550518e-10
7.33573431e+01 -6.54550206e-10
7.33598596e+01 -6.54549873e-10
7.33623760e+01 -6.54549553e-10
7.33648925e+01 -6.54549227e-10
7.33674089e+01 -6.54548915e-10
7.33699254e+01 -6.54548596e-10
7.33724419e+01 -6.54548263e-10
7.33749583e+01 -6.54547944e-10
7.33774748e+01 -6.54547631e-10
7.33799912e+01 -6.54547326e-10
7.33825077e+01 -6.54547000e-10
7.33850242e+01 -6.54546681e-10
7.33875406e+01 -6.54546348e-10
7.33900571e+01 -6.54546028e-10
7.33925736e+01 -6.54545702e-10
7.33950900e+01 -6.54545390e-10
7.33976065e+01 -6.54545064e-10
7.34001229e+01 -6.54544738e-10
7.34026394e+01 -6.54544433e-10
7.34051559e+01 -6.54544120e-10
7.34076723e+01 -6.54543808e-10
7.34101888e+01 -6.54543489e-10
7.34127052e+01 -6.54543190e-10
7.34152217e+01 -6.54542864e-10
7.34177382e+01 -6.54542531e-10
7.34202546e+01 -6.54542205e-10
7.34227711e+01 -6.54541886e-10
7.34252875e+01 -6.54541581e-10
7.34278040e+01 -6.54541241e-10
7.34303205e+01 -6.54540928e-10
7.34328369e+01 -6.54540609e-10
7.34353534e+01 -6.54540290e-10
7.34378698e+01 -6.54539978e-10
7.34403863e+01 -6.54539638e-10
7.34429028e+01 -6.54539332e-10
7.34454192e+01 -6.54538992e-10
7.34479357e+01 -6.54538666e-10
7.34504521e+01 -6.54538361e-10
7.34529686e+01 -6.54538042e-10
7.34554851e+01 -6.54537716e-10
7.34580015e+01 -6.54537403e-10
7.34605180e+01 -6.54537070e-10
7.34630344e+01 -6.54536751e-10
7.34655509e+01 -6.54536439e-10
7.34680674e+01 -6.54536106e-10
7.34705838e+01 -6.54535780e-10
7.34731003e+01 -6.54535461e-10
7.34756168e+01 -6.54535155e-10
7.34781332e+01 -6.54534843e-10
7.34806497e+01 -6.54534524e-10
7.34831661e+01 -6.54534205e-10
7.34856826e+01 -6.54533885e-10
7.34881991e+01 -6.54533545e-10
7.34907155e+01 -6.54533219e-10
7.34932320e+01 -6.54532893e-10
7.34957484e+01 -6.54532581e-10
7.34982649e+01 -6.54532276e-10
7.35007814e+01 -6.54531949e-10
7.35032978e+01 -6.54531637e-10
7.35058143e+01 -6.54531304e-10
7.35083307e+01 -6.54530978e-10
7.35108472e+01 -6.54530666e-10
7.35133637e+01 -6.54530354e-10
7.35158801e+01 -6.54530027e-10
7.35183966e+01 -6.54529708e-10
7.35209130e+01 -6.54529403e-10
7.35234295e+01 -6.54529084e-10
7.35259460e+01 -6.54528765e-10
7.35284624e+01 -6.54528459e-10
7.35309789e+01 -6.54528133e-10
7.35334953e+01 -6.54527814e-10
7.35360118e+01 -6.54527509e-10
7.35385283e+01 -6.54527196e-10
7.35410447e+01 -6.54526877e-10
7.35435612e+01 -6.54526565e-10
7.35460776e+01 -6.54526246e-10
7.35485941e+01 -6.54525927e-10
7.35511106e+01 -6.54525607e-10
7.35536270e+01 -6.54525295e-10
7.35561435e+01 -6.54524976e-10
7.35586600e+01 -6.54524664e-10
7.35611764e+01 -6.54524351e-10
7.35636929e+01 -6.54524025e-10
7.35662093e+01 -6.54523699e-10
7.35687258e+01 -6.54523394e-10
7.35712423e+01 -6.54523082e-10
7.35737587e+01 -6.54522776e-10
7.35762752e+01 -6.54522450e-10
7.35787916e+01 -6.54522145e-10
7.35813081e+01 -6.54521846e-10
7.35838246e+01 -6.54521541e-10
7.35863410e+01 -6.54521208e-10
7.35888575e+01 -6.54520903e-10
7.35913739e+01 -6.54520577e-10
7.35938904e+01 -6.54520292e-10
7.35964069e+01 -6.54519980e-10
7.35989233e+01 -6.54519661e-10
7.36014398e+01 -6.54519348e-10
7.36039562e+01 -6.54519015e-10
7.36064727e+01 -6.54518703e-10
7.36089892e+01 -6.54518405e-10
7.36115056e+01 -6.54518072e-10
7.36140221e+01 -6.54517759e-10
7.36165385e+01 -6.54517440e-10
7.36190550e+01 -6.54517121e-10
7.36215715e+01 -6.54516795e-10
7.36240879e+01 -6.54516490e-10
7.36266044e+01 -6.54516157e-10
7.36291208e+01 -6.54515851e-10
7.36316373e+01 -6.54515532e-10
7.36341538e+01 -6.54515199e-10
7.36366702e+01 -6.54514880e-10
7.36391867e+01 -6.54514568e-10
7.36417032e+01 -6.54514255e-10
7.36442196e+01 -6.54513943e-10
7.36467361e+01 -6.54513624e-10
7.36492525e+01 -6.54513298e-10
7.36517690e+01 -6.54512992e-10
7.36542855e+01 -6.54512680e-10
7.36568019e+01 -6.54512361e-10
7.36593184e+01 -6.54512035e-10
7.36618348e+01 -6.54511716e-10
7.36643513e+01 -6.54511390e-10
7.36668678e+01 -6.54511084e-10
7.36693842e+01 -6.54510751e-10
7.36719007e+01 -6.54510460e-10
7.36744171e+01 -6.54510141e-10
7.36769336e+01 -6.54509828e-10
7.36794501e+01 -6.54509530e-10
7.36819665e+01 -6.54509218e-10
7.36844830e+01 -6.54508898e-10
7.36869994e+01 -6.54508572e-10
7.36895159e+01 -6.54508267e-10
7.36920324e+01 -6.54507941e-10
7.36945488e+01 -6.54507622e-10
7.36970653e+01 -6.54507309e-10
7.36995817e+01 -6.54506990e-10
7.37020982e+01 -6.54506671e-10
7.37046147e+01 -6.54506366e-10
7.37071311e+01 -6.54506047e-10
7.37096476e+01 -6.54505741e-10
7.37121640e+01 -6.54505415e-10
7.37146805e+01 -6.54505089e-10
7.37171970e+01 -6.54504770e-10
7.37197134e+01 -6.54504451e-10
7.37222299e+01 -6.54504145e-10
7.37247464e+01 -6.54503840e-10
7.37272628e+01 -6.54503535e-10
7.37297793e+01 -6.54503202e-10
7.37322957e+01 -6.54502889e-10
7.37348122e+01 -6.54502584e-10
7.37373287e+01 -6.54502258e-10
7.37398451e+01 -6.54501946e-10
7.37423616e+01 -6.54501620e-10
7.37448780e+01 -6.54501314e-10
7.37473945e+01 -6.54500988e-10
7.37499110e+01 -6.54500690e-10
7.37524274e+01 -6.54500378e-10
7.37549439e+01 -6.54500065e-10
7.37574603e+01 -6.54499753e-10
7.37599768e+01 -6.54499434e-10
7.37624933e+01 -6.54499122e-10
7.37650097e+01 -6.54498802e-10
7.37675262e+01 -6.54498483e-10
7.37700426e+01 -6.54498164e-10
7.37725591e+01 -6.54497852e-10
7.37750756e+01 -6.54497533e-10
7.37775920e+01 -6.54497220e-10
7.37801085e+01 -6.54496908e-10
7.37826249e+01 -6.54496596e-10
7.37851414e+01 -6.54496290e-10
7.37876579e+01 -6.54495971e-10
7.37901743e+01 -6.54495645e-10
7.37926908e+01 -6.54495326e-10
7.37952072e+01 -6.54495014e-10
7.37977237e+01 -6.54494701e-10
7.38002402e+01 -6.54494382e-10
7.38027566e+01 -6.54494056e-10
7.38052731e+01 -6.54493758e-10
7.38077896e+01 -6.54493446e-10
7.38103060e+01 -6.54493133e-10
7.38128225e+01 -6.54492807e-10
7.38153389e+01 -6.54492502e-10
7.38178554e+01 -6.54492183e-10
7.38203719e+01 -6.54491884e-10
7.38228883e+01 -6.54491565e-10
7.38254048e+01 -6.54491253e-10
7.38279212e+01 -6.54490941e-10
7.38304377e+01 -6.54490628e-10
7.38329542e+01 -6.54490323e-10
7.38354706e+01 -6.54490011e-10
7.38379871e+01 -6.54489699e-10
7.38405035e+01 -6.54489393e-10
7.38430200e+01 -6.54489081e-10
7.38455365e+01 -6.54488790e-10
7.38480529e+01 -6.54488463e-10
7.38505694e+01 -6.54488158e-10
7.38530858e+01 -6.54487846e-10
7.38556023e+01 -6.54487520e-10
7.38581188e+01 -6.54487221e-10
7.38606352e+01 -6.54486895e-10
7.38631517e+01 -6.54486590e-10
7.38656681e+01 -6.54486271e-10
7.38681846e+01 -6.54485965e-10
7.38707011e+01 -6.54485653e-10
7.38732175e+01 -6.54485348e-10
7.38757340e+01 -6.54485036e-10
7.38782504e+01 -6.54484723e-10
7.38807669e+01 -6.54484418e-10
7.38832834e+01 -6.54484099e-10
7.38857998e+01 -6.54483800e-10
7.38883163e+01 -6.54483488e-10
7.38908328e+01 -6.54483183e-10
7.38933492e+01 -6.54482885e-10
7.38958657e+01 -6.54482558e-10
7.38983821e+01 -6.54482232e-10
7.39008986e+01 -6.54481934e-10
7.39034151e+01 -6.54481608e-10
7.39059315e+01 -6.54481302e-10
7.39084480e+01 -6.54480983e-10
7.39109644e+01 -6.54480671e-10
7.39134809e+01 -6.54480359e-10
7.39159974e+01 -6.54480053e-10
7.39185138e+01 -6.54479734e-10
7.39210303e+01 -6.54479422e-10
7.39235467e+01 -6.54479110e-10
7.39260632e+01 -6.54478798e-10
7.39285797e+01 -6.54478478e-10
7.39310961e+01 -6.54478173e-10
7.39336126e+01 -6.54477854e-10
7.39361290e+01 -6.54477562e-10
7.39386455e+01 -6.54477250e-10
7.39411620e+01 -6.54476945e-10
7.39436784e+01 -6.54476612e-10
7.39461949e+01 -6.54476300e-10
7.39487113e+01 -6.54475980e-10
7.39512278e+01 -6.54475661e-10
7.39537443e+01 -6.54475356e-10
7.39562607e+01 -6.54475044e-10
7.39587772e+01 -6.54474731e-10
7.39612936e+01 -6.54474433e-10
7.39638101e+01 -6.54474107e-10
7.39663266e+01 -6.54473802e-10
7.39688430e+01 -6.54473489e-10
7.39713595e+01 -6.54473177e-10
7.39738760e+01 -6.54472872e-10
7.39763924e+01 -6.54472559e-10
7.39789089e+01 -6.54472247e-10
7.39814253e+01 -6.54471935e-10
7.39839418e+01 -6.54471616e-10
7.39864583e+01 -6.54471304e-10
7.39889747e+01 -6.54470977e-10
7.39914912e+01 -6.54470672e-10
7.39940076e+01 -6.54470367e-10
7.39965241e+01 -6.54470055e-10
7.39990406e+01 -6.54469749e-10
7.40015570e+01 -6.54469444e-10
7.40040735e+01 -6.54469125e-10
7.40065899e+01 -6.54468812e-10
7.40091064e+01 -6.54468514e-10
7.40116229e+01 -6.54468202e-10
7.40141393e+01 -6.54467897e-10
7.40166558e+01 -6.54467584e-10
7.40191722e+01 -6.54467272e-10
7.40216887e+01 -6.54466960e-10
7.40242052e+01 -6.54466634e-10
7.40267216e+01 -6.54466328e-10
7.40292381e+01 -6.54465995e-10
7.40317545e+01 -6.54465697e-10
7.40342710e+01 -6.54465385e-10
7.40367875e+01 -6.54465079e-10
7.40393039e+01 -6.54464774e-10
7.40418204e+01 -6.54464441e-10
7.40443368e+01 -6.54464122e-10
7.40468533e+01 -6.54463816e-10
7.40493698e+01 -6.54463511e-10
7.40518862e+01 -6.54463199e-10
7.40544027e+01 -6.54462894e-10
7.40569192e+01 -6.54462588e-10
7.40594356e+01 -6.54462262e-10
7.40619521e+01 -6.54461957e-10
7.40644685e+01 -6.54461645e-10
7.40669850e+01 -6.54461318e-10
7.40695015e+01 -6.54460999e-10
7.40720179e+01 -6.54460701e-10
7.40745344e+01 -6.54460389e-10
7.40770508e+01 -6.54460090e-10
7.40795673e+01 -6.54459778e-10
