#	Time	Error_of_Energy
6.70032801e+01 -9.62731179e-09
6.70083130e+01 -9.62731179e-09
6.70133459e+01 -9.62731178e-09
6.70183788e+01 -9.62731177e-09
6.70234118e+01 -9.62731179e-09
6.70284447e+01 -9.62731179e-09
6.70334776e+01 -9.62731177e-09
6.70385105e+01 -9.62731177e-09
6.70435434e+01 -9.62731178e-09
6.70485764e+01 -9.62731178e-09
6.70536093e+01 -9.62731179e-09
6.70586422e+01 -9.62731176e-09
6.70636751e+01 -9.62731178e-09
6.70687081e+01 -9.62731177e-09
6.70737410e+01 -9.62731176e-09
6.70787739e+01 -9.62731177e-09
6.70838068e+01 -9.62731177e-09
6.70888397e+01 -9.62731178e-09
6.70938727e+01 -9.62731177e-09
6.70989056e+01 -9.62731178e-09
6.71039385e+01 -9.62731179e-09
6.71089714e+01 -9.62731182e-09
6.71140043e+01 -9.62731179e-09
6.71190373e+01 -9.62731180e-09
6.71240702e+01 -9.62731181e-09
6.71291031e+01 -9.62731179e-09
6.71341360e+01 -9.62731179e-09
6.71391689e+01 -9.62731181e-09
6.71442019e+01 -9.62731181e-09
6.71492348e+01 -9.62731180e-09
6.71542677e+01 -9.62731181e-09
6.71593006e+01 -9.62731179e-09
6.71643336e+01 -9.62731179e-09
6.71693665e+01 -9.62731179e-09
6.71743994e+01 -9.62731180e-09
6.71794323e+01 -9.62731178e-09
6.71844652e+01 -9.62731179e-09
6.71894982e+01 -9.62731180e-09
6.71945311e+01 -9.62731180e-09
6.71995640e+01 -9.62731181e-09
6.72045969e+01 -9.62731181e-09
6.72096298e+01 -9.62731182e-09
6.72146628e+01 -9.62731183e-09
6.72196957e+01 -9.62731184e-09
6.72247286e+01 -9.62731184e-09
6.72297615e+01 -9.62731184e-09
6.72347945e+01 -9.62731184e-09
6.72398274e+01 -9.62731183e-09
6.72448603e+01 -9.62731182e-09
6.72498932e+01 -9.62731183e-09
6.72549261e+01 -9.62731184e-09
6.72599591e+01 -9.62731182e-09
6.72649920e+01 -9.62731186e-09
6.72700249e+01 -9.62731185e-09
6.72750578e+01 -9.62731186e-09
6.72800907e+01 -9.62731186e-09
6.72851237e+01 -9.62731184e-09
6.72901566e+01 -9.62731184e-09
6.72951895e+01 -9.62731184e-09
6.73002224e+01 -9.62731184e-09
6.73052553e+01 -9.62731184e-09
6.73102883e+01 -9.62731184e-09
6.73153212e+01 -9.62731183e-09
6.73203541e+01 -9.62731184e-09
6.73253870e+01 -9.62731184e-09
6.73304200e+01 -9.62731182e-09
6.73354529e+01 -9.62731184e-09
6.73404858e+01 -9.62731182e-09
6.73455187e+01 -9.62731183e-09
6.73505516e+01 -9.62731181e-09
6.73555846e+01 -9.62731181e-09
6.73606175e+01 -9.62731180e-09
6.73656504e+01 -9.62731179e-09
6.73706833e+01 -9.62731179e-09
6.73757162e+01 -9.62731179e-09
6.73807492e+01 -9.62731179e-09
6.73857821e+01 -9.62731178e-09
6.73908150e+01 -9.62731179e-09
6.73958479e+01 -9.62731178e-09
6.74008809e+01 -9.62731179e-09
6.74059138e+01 -9.62731179e-09
6.74109467e+01 -9.62731179e-09
6.74159796e+01 -9.62731181e-09
6.74210125e+01 -9.62731180e-09
6.74260455e+01 -9.62731179e-09
6.74310784e+01 -9.62731179e-09
6.74361113e+01 -9.62731180e-09
6.74411442e+01 -9.62731177e-09
6.74461771e+01 -9.62731179e-09
6.74512101e+01 -9.62731177e-09
6.74562430e+01 -9.62731179e-09
6.74612759e+01 -9.62731178e-09
6.74663088e+01 -9.62731177e-09
6.74713417e+01 -9.62731179e-09
6.74763747e+01 -9.62731178e-09
6.74814076e+01 -9.62731179e-09
6.74864405e+01 -9.62731179e-09
6.74914734e+01 -9.62731179e-09
6.74965064e+01 -9.62731179e-09
6.75015393e+01 -9.62731178e-09
6.75065722e+01 -9.62731178e-09
6.75116051e+01 -9.62731178e-09
6.75166380e+01 -9.62731179e-09
6.75216710e+01 -9.62731177e-09
6.75267039e+01 -9.62731177e-09
6.75317368e+01 -9.62731177e-09
6.75367697e+01 -9.62731177e-09
6.75418026e+01 -9.62731177e-09
6.75468356e+01 -9.62731177e-09
6.75518685e+01 -9.62731177e-09
6.75569014e+01 -9.62731175e-09
6.75619343e+01 -9.62731177e-09
6.75669673e+01 -9.62731175e-09
6.75720002e+01 -9.62731174e-09
6.75770331e+01 -9.62731174e-09
6.75820660e+01 -9.62731176e-09
6.75870989e+01 -9.62731175e-09
6.75921319e+01 -9.62731173e-09
6.75971648e+01 -9.62731173e-09
6.76021977e+01 -9.62731173e-09
6.76072306e+01 -9.62731173e-09
6.76122635e+01 -9.62731173e-09
6.76172965e+01 -9.62731172e-09
6.76223294e+01 -9.62731173e-09
6.76273623e+01 -9.62731173e-09
6.76323952e+01 -9.62731173e-09
6.76374281e+01 -9.62731173e-09
6.76424611e+01 -9.62731173e-09
6.76474940e+01 -9.62731175e-09
6.76525269e+01 -9.62731173e-09
6.76575598e+01 -9.62731175e-09
6.76625928e+01 -9.62731175e-09
6.76676257e+01 -9.62731175e-09
6.76726586e+01 -9.62731176e-09
6.76776915e+01 -9.62731175e-09
6.76827244e+01 -9.62731177e-09
6.76877574e+01 -9.62731177e-09
6.76927903e+01 -9.62731174e-09
6.76978232e+01 -9.62731175e-09
6.77028561e+01 -9.62731174e-09
6.77078890e+01 -9.62731175e-09
6.77129220e+01 -9.62731174e-09
6.77179549e+01 -9.62731175e-09
6.77229878e+01 -9.62731174e-09
6.77280207e+01 -9.62731173e-09
6.77330537e+01 -9.62731173e-09
6.77380866e+01 -9.62731173e-09
6.77431195e+01 -9.62731174e-09
6.77481524e+01 -9.62731172e-09
6.77531853e+01 -9.62731173e-09
6.77582183e+01 -9.62731173e-09
6.77632512e+01 -9.62731173e-09
6.77682841e+01 -9.62731173e-09
6.77733170e+01 -9.62731173e-09
6.77783499e+01 -9.62731172e-09
6.77833829e+01 -9.62731173e-09
6.77884158e+01 -9.62731173e-09
6.77934487e+01 -9.62731173e-09
6.77984816e+01 -9.62731173e-09
6.78035145e+01 -9.62731173e-09
6.78085475e+01 -9.62731175e-09
6.78135804e+01 -9.62731173e-09
6.78186133e+01 -9.62731173e-09
6.78236462e+01 -9.62731172e-09
6.78286792e+01 -9.62731173e-09
6.78337121e+01 -9.62731172e-09
6.78387450e+01 -9.62731171e-09
6.78437779e+01 -9.62731173e-09
6.78488108e+01 -9.62731174e-09
6.78538438e+01 -9.62731173e-09
6.78588767e+01 -9.62731173e-09
6.78639096e+01 -9.62731175e-09
6.78689425e+01 -9.62731173e-09
6.78739754e+01 -9.62731172e-09
6.78790084e+01 -9.62731173e-09
6.78840413e+01 -9.62731174e-09
6.78890742e+01 -9.62731173e-09
6.78941071e+01 -9.62731172e-09
6.78991401e+01 -9.62731172e-09
6.79041730e+01 -9.62731173e-09
6.79092059e+01 -9.62731173e-09
6.79142388e+01 -9.62731174e-09
6.79192717e+01 -9.62731173e-09
6.79243047e+01 -9.62731175e-09
6.79293376e+01 -9.62731173e-09
6.79343705e+01 -9.62731175e-09
6.79394034e+01 -9.62731175e-09
6.79444363e+01 -9.62731174e-09
6.79494693e+01 -9.62731174e-09
6.79545022e+01 -9.62731175e-09
6.79595351e+01 -9.62731173e-09
6.79645680e+01 -9.62731173e-09
6.79696009e+01 -9.62731173e-09
6.79746339e+01 -9.62731174e-09
6.79796668e+01 -9.62731173e-09
6.79846997e+01 -9.62731172e-09
6.79897326e+01 -9.62731172e-09
6.79947656e+01 -9.62731171e-09
6.79997985e+01 -9.62731171e-09
6.80048314e+01 -9.62731172e-09
6.80098643e+01 -9.62731172e-09
6.80148972e+01 -9.62731172e-09
6.80199302e+01 -9.62731173e-09
6.80249631e+01 -9.62731172e-09
6.80299960e+01 -9.62731171e-09
6.80350289e+01 -9.62731173e-09
6.80400618e+01 -9.62731173e-09
6.80450948e+01 -9.62731173e-09
6.80501277e+01 -9.62731173e-09
6.80551606e+01 -9.62731173e-09
6.80601935e+01 -9.62731173e-09
6.80652265e+01 -9.62731173e-09
6.80702594e+01 -9.62731173e-09
6.80752923e+01 -9.62731172e-09
6.80803252e+01 -9.62731173e-09
6.80853581e+01 -9.62731173e-09
6.80903911e+01 -9.62731174e-09
6.80954240e+01 -9.62731173e-09
6.81004569e+01 -9.62731175e-09
6.81054898e+01 -9.62731174e-09
6.81105227e+01 -9.62731174e-09
6.81155557e+01 -9.62731175e-09
6.81205886e+01 -9.62731176e-09
6.81256215e+01 -9.62731177e-09
6.81306544e+01 -9.62731175e-09
6.81356873e+01 -9.62731175e-09
6.81407203e+01 -9.62731176e-09
6.81457532e+01 -9.62731177e-09
6.81507861e+01 -9.62731176e-09
6.81558190e+01 -9.62731176e-09
6.81608520e+01 -9.62731176e-09
6.81658849e+01 -9.62731176e-09
6.81709178e+01 -9.62731176e-09
6.81759507e+01 -9.62731177e-09
6.81809836e+01 -9.62731176e-09
6.81860166e+01 -9.62731177e-09
6.81910495e+01 -9.62731176e-09
6.81960824e+01 -9.62731177e-09
6.82011153e+01 -9.62731177e-09
6.82061482e+01 -9.62731177e-09
6.82111812e+01 -9.62731176e-09
6.82162141e+01 -9.62731177e-09
6.82212470e+01 -9.62731176e-09
6.82262799e+01 -9.62731177e-09
6.82313129e+01 -9.62731177e-09
6.82363458e+01 -9.62731176e-09
6.82413787e+01 -9.62731177e-09
6.82464116e+01 -9.62731176e-09
6.82514445e+01 -9.62731177e-09
6.82564775e+01 -9.62731178e-09
6.82615104e+01 -9.62731177e-09
6.82665433e+01 -9.62731177e-09
6.82715762e+01 -9.62731177e-09
6.82766091e+01 -9.62731177e-09
6.82816421e+01 -9.62731178e-09
6.82866750e+01 -9.62731177e-09
6.82917079e+01 -9.62731178e-09
6.82967408e+01 -9.62731179e-09
6.83017737e+01 -9.62731179e-09
6.83068067e+01 -9.62731178e-09
6.83118396e+01 -9.62731179e-09
6.83168725e+01 -9.62731180e-09
6.83219054e+01 -9.62731178e-09
6.83269384e+01 -9.62731179e-09
6.83319713e+01 -9.62731178e-09
6.83370042e+01 -9.62731178e-09
6.83420371e+01 -9.62731177e-09
6.83470700e+01 -9.62731176e-09
6.83521030e+01 -9.62731177e-09
6.83571359e+01 -9.62731177e-09
6.83621688e+01 -9.62731177e-09
6.83672017e+01 -9.62731175e-09
6.83722346e+01 -9.62731175e-09
6.83772676e+01 -9.62731176e-09
6.83823005e+01 -9.62731175e-09
6.83873334e+01 -9.62731173e-09
6.83923663e+01 -9.62731174e-09
6.83973993e+01 -9.62731175e-09
6.84024322e+01 -9.62731175e-09
6.84074651e+01 -9.62731175e-09
6.84124980e+01 -9.62731175e-09
6.84175309e+01 -9.62731175e-09
6.84225639e+01 -9.62731177e-09
6.84275968e+01 -9.62731175e-09
6.84326297e+01 -9.62731175e-09
6.84376626e+01 -9.62731174e-09
6.84426955e+01 -9.62731174e-09
6.84477285e+01 -9.62731174e-09
6.84527614e+01 -9.62731174e-09
6.84577943e+01 -9.62731175e-09
6.84628272e+01 -9.62731175e-09
6.84678601e+01 -9.62731173e-09
6.84728931e+01 -9.62731175e-09
6.84779260e+01 -9.62731175e-09
6.84829589e+01 -9.62731176e-09
6.84879918e+01 -9.62731176e-09
6.84930248e+01 -9.62731178e-09
6.84980577e+01 -9.62731177e-09
6.85030906e+01 -9.62731179e-09
6.85081235e+01 -9.62731178e-09
6.85131564e+01 -9.62731179e-09
6.85181894e+01 -9.62731179e-09
6.85232223e+01 -9.62731179e-09
6.85282552e+01 -9.62731179e-09
6.85332881e+01 -9.62731181e-09
6.85383210e+01 -9.62731182e-09
6.85433540e+01 -9.62731182e-09
6.85483869e+01 -9.62731182e-09
6.85534198e+01 -9.62731181e-09
6.85584527e+01 -9.62731182e-09
6.85634856e+01 -9.62731181e-09
6.85685186e+01 -9.62731182e-09
6.85735515e+01 -9.62731182e-09
6.85785844e+01 -9.62731181e-09
6.85836173e+01 -9.62731181e-09
6.85886503e+01 -9.62731182e-09
6.85936832e+01 -9.62731182e-09
6.85987161e+01 -9.62731182e-09
6.86037490e+01 -9.62731182e-09
6.86087819e+01 -9.62731183e-09
6.86138149e+01 -9.62731181e-09
6.86188478e+01 -9.62731182e-09
6.86238807e+01 -9.62731182e-09
6.86289136e+01 -9.62731182e-09
6.86339465e+01 -9.62731182e-09
6.86389795e+01 -9.62731184e-09
6.86440124e+01 -9.62731185e-09
6.86490453e+01 -9.62731183e-09
6.86540782e+01 -9.62731184e-09
6.86591112e+01 -9.62731184e-09
6.86641441e+01 -9.62731184e-09
6.86691770e+01 -9.62731185e-09
6.86742099e+01 -9.62731186e-09
6.86792428e+01 -9.62731185e-09
6.86842758e+01 -9.62731186e-09
6.86893087e+01 -9.62731186e-09
6.86943416e+01 -9.62731187e-09
6.86993745e+01 -9.62731186e-09
6.87044074e+01 -9.62731187e-09
6.87094404e+01 -9.62731189e-09
6.87144733e+01 -9.62731188e-09
6.87195062e+01 -9.62731188e-09
6.87245391e+01 -9.62731187e-09
6.87295720e+01 -9.62731188e-09
6.87346050e+01 -9.62731186e-09
6.87396379e+01 -9.62731188e-09
6.87446708e+01 -9.62731188e-09
6.87497037e+01 -9.62731188e-09
6.87547367e+01 -9.62731188e-09
6.87597696e+01 -9.62731188e-09
6.87648025e+01 -9.62731189e-09
6.87698354e+01 -9.62731186e-09
6.87748683e+01 -9.62731188e-09
6.87799013e+01 -9.62731187e-09
6.87849342e+01 -9.62731186e-09
6.87899671e+01 -9.62731186e-09
6.87950000e+01 -9.62731186e-09
6.88000329e+01 -9.62731185e-09
6.88050659e+01 -9.62731185e-09
6.88100988e+01 -9.62731186e-09
6.88151317e+01 -9.62731185e-09
6.88201646e+01 -9.62731184e-09
6.88251976e+01 -9.62731185e-09
6.88302305e+01 -9.62731186e-09
6.88352634e+01 -9.62731186e-09
6.88402963e+01 -9.62731187e-09
6.88453292e+01 -9.62731187e-09
6.88503622e+01 -9.62731187e-09
6.88553951e+01 -9.62731187e-09
6.88604280e+01 -9.62731188e-09
6.88654609e+01 -9.62731189e-09
6.88704938e+01 -9.62731187e-09
6.88755268e+01 -9.62731187e-09
6.88805597e+01 -9.62731188e-09
6.88855926e+01 -9.62731187e-09
6.88906255e+01 -9.62731189e-09
6.88956584e+01 -9.62731189e-09
6.89006914e+01 -9.62731189e-09
6.89057243e+01 -9.62731189e-09
6.89107572e+01 -9.62731189e-09
6.89157901e+01 -9.62731190e-09
6.89208231e+01 -9.62731189e-09
6.89258560e+01 -9.62731189e-09
6.89308889e+01 -9.62731188e-09
6.89359218e+01 -9.62731187e-09
6.89409547e+01 -9.62731189e-09
6.89459877e+01 -9.62731188e-09
6.89510206e+01 -9.62731188e-09
6.89560535e+01 -9.62731188e-09
6.89610864e+01 -9.62731189e-09
6.89661193e+01 -9.62731187e-09
6.89711523e+01 -9.62731189e-09
6.89761852e+01 -9.62731188e-09
6.89812181e+01 -9.62731189e-09
6.89862510e+01 -9.62731188e-09
6.89912840e+01 -9.62731189e-09
6.89963169e+01 -9.62731188e-09
6.90013498e+01 -9.62731190e-09
6.90063827e+01 -9.62731189e-09
6.90114156e+01 -9.62731189e-09
6.90164486e+01 -9.62731187e-09
6.90214815e+01 -9.62731189e-09
6.90265144e+01 -9.62731189e-09
6.90315473e+01 -9.62731189e-09
6.90365802e+01 -9.62731189e-09
6.90416132e+01 -9.62731189e-09
6.90466461e+01 -9.62731188e-09
6.90516790e+01 -9.62731189e-09
6.90567119e+01 -9.62731189e-09
6.90617448e+01 -9.62731187e-09
6.90667778e+01 -9.62731187e-09
6.90718107e+01 -9.62731188e-09
6.90768436e+01 -9.62731190e-09
6.90818765e+01 -9.62731189e-09
6.90869095e+01 -9.62731187e-09
6.90919424e+01 -9.62731187e-09
6.90969753e+01 -9.62731189e-09
6.91020082e+01 -9.62731189e-09
6.91070411e+01 -9.62731186e-09
6.91120741e+01 -9.62731187e-09
6.91171070e+01 -9.62731186e-09
6.91221399e+01 -9.62731187e-09
6.91271728e+01 -9.62731185e-09
6.91322057e+01 -9.62731185e-09
6.91372387e+01 -9.62731185e-09
6.91422716e+01 -9.62731184e-09
6.91473045e+01 -9.62731185e-09
6.91523374e+01 -9.62731184e-09
6.91573704e+01 -9.62731185e-09
6.91624033e+01 -9.62731184e-09
6.91674362e+01 -9.62731184e-09
6.91724691e+01 -9.62731184e-09
6.91775020e+01 -9.62731184e-09
6.91825350e+01 -9.62731185e-09
6.91875679e+01 -9.62731186e-09
6.91926008e+01 -9.62731184e-09
6.91976337e+01 -9.62731185e-09
6.92026666e+01 -9.62731185e-09
6.92076996e+01 -9.62731185e-09
6.92127325e+01 -9.62731187e-09
6.92177654e+01 -9.62731186e-09
6.92227983e+01 -9.62731188e-09
6.92278312e+01 -9.62731189e-09
6.92328642e+01 -9.62731188e-09
6.92378971e+01 -9.62731189e-09
6.92429300e+01 -9.62731189e-09
6.92479629e+01 -9.62731189e-09
6.92529959e+01 -9.62731189e-09
6.92580288e+01 -9.62731189e-09
6.92630617e+01 -9.62731191e-09
6.92680946e+01 -9.62731192e-09
6.92731275e+01 -9.62731191e-09
6.92781605e+01 -9.62731191e-09
6.92831934e+01 -9.62731193e-09
6.92882263e+01 -9.62731191e-09
6.92932592e+01 -9.62731191e-09
6.92982921e+01 -9.62731191e-09
6.93033251e+01 -9.62731191e-09
6.93083580e+01 -9.62731191e-09
6.93133909e+01 -9.62731191e-09
6.93184238e+01 -9.62731189e-09
6.93234568e+01 -9.62731191e-09
6.93284897e+01 -9.62731191e-09
6.93335226e+01 -9.62731191e-09
6.93385555e+01 -9.62731191e-09
6.93435884e+01 -9.62731191e-09
6.93486214e+01 -9.62731191e-09
6.93536543e+01 -9.62731192e-09
6.93586872e+01 -9.62731192e-09
6.93637201e+01 -9.62731191e-09
6.93687530e+01 -9.62731191e-09
6.93737860e+01 -9.62731191e-09
6.93788189e+01 -9.62731192e-09
6.93838518e+01 -9.62731192e-09
6.93888847e+01 -9.62731193e-09
6.93939176e+01 -9.62731191e-09
6.93989506e+01 -9.62731191e-09
6.94039835e+01 -9.62731190e-09
6.94090164e+01 -9.62731191e-09
6.94140493e+01 -9.62731191e-09
6.94190823e+01 -9.62731190e-09
6.94241152e+01 -9.62731190e-09
6.94291481e+01 -9.62731189e-09
6.94341810e+01 -9.62731190e-09
6.94392139e+01 -9.62731189e-09
6.94442469e+01 -9.62731188e-09
6.94492798e+01 -9.62731187e-09
6.94543127e+01 -9.62731189e-09
6.94593456e+01 -9.62731188e-09
6.94643785e+01 -9.62731188e-09
6.94694115e+01 -9.62731188e-09
6.94744444e+01 -9.62731187e-09
6.94794773e+01 -9.62731189e-09
6.94845102e+01 -9.62731188e-09
6.94895432e+01 -9.62731188e-09
6.94945761e+01 -9.62731189e-09
6.94996090e+01 -9.62731187e-09
6.95046419e+01 -9.62731186e-09
6.95096748e+01 -9.62731188e-09
6.95147078e+01 -9.62731187e-09
6.95197407e+01 -9.62731187e-09
6.95247736e+01 -9.62731186e-09
6.95298065e+01 -9.62731188e-09
6.95348394e+01 -9.62731186e-09
6.95398724e+01 -9.62731187e-09
6.95449053e+01 -9.62731186e-09
6.95499382e+01 -9.62731186e-09
6.95549711e+01 -9.62731186e-09
6.95600040e+01 -9.62731185e-09
6.95650370e+01 -9.62731184e-09
6.95700699e+01 -9.62731184e-09
6.95751028e+01 -9.62731185e-09
6.95801357e+01 -9.62731186e-09
6.95851687e+01 -9.62731186e-09
6.95902016e+01 -9.62731186e-09
6.95952345e+01 -9.62731186e-09
6.96002674e+01 -9.62731186e-09
6.96053003e+01 -9.62731188e-09
6.96103333e+01 -9.62731188e-09
6.96153662e+01 -9.62731188e-09
6.96203991e+01 -9.62731186e-09
6.96254320e+01 -9.62731186e-09
6.96304649e+01 -9.62731188e-09
6.96354979e+01 -9.62731186e-09
6.96405308e+01 -9.62731186e-09
6.96455637e+01 -9.62731186e-09
6.96505966e+01 -9.62731188e-09
6.96556296e+01 -9.62731188e-09
6.96606625e+01 -9.62731187e-09
6.96656954e+01 -9.62731187e-09
6.96707283e+01 -9.62731189e-09
6.96757612e+01 -9.62731187e-09
6.96807942e+01 -9.62731187e-09
6.96858271e+01 -9.62731188e-09
6.96908600e+01 -9.62731189e-09
6.96958929e+01 -9.62731189e-09
6.97009258e+01 -9.62731188e-09
6.97059588e+01 -9.62731189e-09
6.97109917e+01 -9.62731189e-09
6.97160246e+01 -9.62731189e-09
6.97210575e+01 -9.62731190e-09
6.97260904e+01 -9.62731191e-09
6.97311234e+01 -9.62731191e-09
6.97361563e+01 -9.62731192e-09
6.97411892e+01 -9.62731191e-09
6.97462221e+01 -9.62731192e-09
6.97512551e+01 -9.62731191e-09
6.97562880e+01 -9.62731191e-09
6.97613209e+01 -9.62731190e-09
6.97663538e+01 -9.62731189e-09
6.97713867e+01 -9.62731190e-09
6.97764197e+01 -9.62731189e-09
6.97814526e+01 -9.62731190e-09
6.97864855e+01 -9.62731188e-09
6.97915184e+01 -9.62731190e-09
6.97965513e+01 -9.62731189e-09
6.98015843e+01 -9.62731189e-09
6.98066172e+01 -9.62731189e-09
6.98116501e+01 -9.62731191e-09
6.98166830e+01 -9.62731190e-09
6.98217160e+01 -9.62731190e-09
6.98267489e+01 -9.62731191e-09
6.98317818e+01 -9.62731192e-09
6.98368147e+01 -9.62731191e-09
6.98418476e+01 -9.62731191e-09
6.98468806e+01 -9.62731191e-09
6.98519135e+01 -9.62731191e-09
6.98569464e+01 -9.62731191e-09
6.98619793e+01 -9.62731191e-09
6.98670122e+01 -9.62731191e-09
6.98720452e+01 -9.62731191e-09
6.98770781e+01 -9.62731192e-09
6.98821110e+01 -9.62731191e-09
6.98871439e+01 -9.62731193e-09
6.98921768e+01 -9.62731193e-09
6.98972098e+01 -9.62731192e-09
6.99022427e+01 -9.62731191e-09
6.99072756e+01 -9.62731191e-09
6.99123085e+01 -9.62731190e-09
6.99173415e+01 -9.62731192e-09
6.99223744e+01 -9.62731191e-09
6.99274073e+01 -9.62731191e-09
6.99324402e+01 -9.62731191e-09
6.99374731e+01 -9.62731191e-09
6.99425061e+01 -9.62731191e-09
6.99475390e+01 -9.62731191e-09
6.99525719e+01 -9.62731193e-09
6.99576048e+01 -9.62731192e-09
6.99626377e+01 -9.62731193e-09
6.99676707e+01 -9.62731193e-09
6.99727036e+01 -9.62731193e-09
6.99777365e+01 -9.62731193e-09
6.99827694e+01 -9.62731192e-09
6.99878024e+01 -9.62731193e-09
6.99928353e+01 -9.62731192e-09
6.99978682e+01 -9.62731193e-09
7.00029011e+01 -9.62731191e-09
7.00079340e+01 -9.62731193e-09
7.00129670e+01 -9.62731193e-09
7.00179999e+01 -9.62731192e-09
7.00230328e+01 -9.62731193e-09
7.00280657e+01 -9.62731194e-09
7.00330986e+01 -9.62731195e-09
7.00381316e+01 -9.62731193e-09
7.00431645e+01 -9.62731194e-09
7.00481974e+01 -9.62731193e-09
7.00532303e+01 -9.62731192e-09
7.00582632e+01 -9.62731193e-09
7.00632962e+01 -9.62731193e-09
7.00683291e+01 -9.62731193e-09
7.00733620e+01 -9.62731194e-09
7.00783949e+01 -9.62731193e-09
7.00834279e+01 -9.62731193e-09
7.00884608e+01 -9.62731193e-09
7.00934937e+01 -9.62731195e-09
7.00985266e+01 -9.62731195e-09
7.01035595e+01 -9.62731195e-09
7.01085925e+01 -9.62731195e-09
7.01136254e+01 -9.62731195e-09
7.01186583e+01 -9.62731195e-09
7.01236912e+01 -9.62731196e-09
7.01287241e+01 -9.62731195e-09
7.01337571e+01 -9.62731196e-09
7.01387900e+01 -9.62731196e-09
7.01438229e+01 -9.62731195e-09
7.01488558e+01 -9.62731195e-09
7.01538888e+01 -9.62731195e-09
7.01589217e+01 -9.62731196e-09
7.01639546e+01 -9.62731195e-09
7.01689875e+01 -9.62731194e-09
7.01740204e+01 -9.62731194e-09
7.01790534e+01 -9.62731194e-09
7.01840863e+01 -9.62731195e-09
7.01891192e+01 -9.62731195e-09
7.01941521e+01 -9.62731197e-09
7.01991850e+01 -9.62731196e-09
7.02042180e+01 -9.62731198e-09
7.02092509e+01 -9.62731196e-09
7.02142838e+01 -9.62731198e-09
7.02193167e+01 -9.62731198e-09
7.02243496e+01 -9.62731196e-09
7.02293826e+01 -9.62731196e-09
7.02344155e+01 -9.62731195e-09
7.02394484e+01 -9.62731195e-09
7.02444813e+01 -9.62731197e-09
7.02495143e+01 -9.62731195e-09
7.02545472e+01 -9.62731194e-09
7.02595801e+01 -9.62731194e-09
7.02646130e+01 -9.62731193e-09
7.02696459e+01 -9.62731191e-09
7.02746789e+01 -9.62731193e-09
7.02797118e+01 -9.62731192e-09
7.02847447e+01 -9.62731193e-09
7.02897776e+01 -9.62731194e-09
7.02948105e+01 -9.62731194e-09
7.02998435e+01 -9.62731193e-09
7.03048764e+01 -9.62731192e-09
7.03099093e+01 -9.62731192e-09
7.03149422e+01 -9.62731192e-09
7.03199752e+01 -9.62731195e-09
7.03250081e+01 -9.62731193e-09
7.03300410e+01 -9.62731193e-09
7.03350739e+01 -9.62731192e-09
7.03401068e+01 -9.62731192e-09
7.03451398e+01 -9.62731193e-09
7.03501727e+01 -9.62731192e-09
7.03552056e+01 -9.62731193e-09
7.03602385e+01 -9.62731193e-09
7.03652714e+01 -9.62731195e-09
7.03703044e+01 -9.62731195e-09
7.03753373e+01 -9.62731195e-09
7.03803702e+01 -9.62731193e-09
7.03854031e+01 -9.62731194e-09
7.03904360e+01 -9.62731194e-09
7.03954690e+01 -9.62731194e-09
7.04005019e+01 -9.62731193e-09
7.04055348e+01 -9.62731194e-09
7.04105677e+01 -9.62731196e-09
7.04156007e+01 -9.62731195e-09
7.04206336e+01 -9.62731196e-09
7.04256665e+01 -9.62731196e-09
7.04306994e+01 -9.62731196e-09
7.04357323e+01 -9.62731196e-09
7.04407653e+01 -9.62731196e-09
7.04457982e+01 -9.62731195e-09
7.04508311e+01 -9.62731196e-09
7.04558640e+01 -9.62731195e-09
7.04608969e+01 -9.62731195e-09
7.04659299e+01 -9.62731195e-09
7.04709628e+01 -9.62731195e-09
7.04759957e+01 -9.62731195e-09
7.04810286e+01 -9.62731193e-09
7.04860616e+01 -9.62731195e-09
7.04910945e+01 -9.62731194e-09
7.04961274e+01 -9.62731193e-09
7.05011603e+01 -9.62731195e-09
7.05061932e+01 -9.62731193e-09
7.05112262e+01 -9.62731193e-09
7.05162591e+01 -9.62731193e-09
7.05212920e+01 -9.62731193e-09
7.05263249e+01 -9.62731193e-09
7.05313578e+01 -9.62731193e-09
7.05363908e+01 -9.62731194e-09
7.05414237e+01 -9.62731194e-09
7.05464566e+01 -9.62731193e-09
7.05514895e+01 -9.62731195e-09
7.05565224e+01 -9.62731196e-09
7.05615554e+01 -9.62731196e-09
7.05665883e+01 -9.62731195e-09
7.05716212e+01 -9.62731196e-09
7.05766541e+01 -9.62731195e-09
7.05816871e+01 -9.62731195e-09
7.05867200e+01 -9.62731195e-09
7.05917529e+01 -9.62731193e-09
7.05967858e+01 -9.62731193e-09
7.06018187e+01 -9.62731193e-09
7.06068517e+01 -9.62731194e-09
7.06118846e+01 -9.62731193e-09
7.06169175e+01 -9.62731193e-09
7.06219504e+01 -9.62731193e-09
7.06269833e+01 -9.62731193e-09
7.06320163e+01 -9.62731193e-09
7.06370492e+01 -9.62731193e-09
7.06420821e+01 -9.62731194e-09
7.06471150e+01 -9.62731193e-09
7.06521480e+01 -9.62731193e-09
7.06571809e+01 -9.62731193e-09
7.06622138e+01 -9.62731191e-09
7.06672467e+01 -9.62731191e-09
7.06722796e+01 -9.62731191e-09
7.06773126e+01 -9.62731191e-09
7.06823455e+01 -9.62731191e-09
7.06873784e+01 -9.62731190e-09
7.06924113e+01 -9.62731191e-09
7.06974442e+01 -9.62731190e-09
7.07024772e+01 -9.62731191e-09
