#	Time	Error_of_Energy	Error_of_Position
7.63943727e+01 -2.33380838e-03 2.13759127e-01
7.64325699e+01 -2.35479755e-03 2.07902072e-01
7.64707671e+01 -2.37339860e-03 2.02395875e-01
7.65089642e+01 -2.38994036e-03 1.97211979e-01
7.65471614e+01 -2.40469927e-03 1.92325126e-01
7.65853586e+01 -2.41790878e-03 1.87711209e-01
7.66235558e+01 -2.42976687e-03 1.83350374e-01
7.66617530e+01 -2.44044210e-03 1.79223354e-01
7.66999502e+01 -2.45007855e-03 1.75312648e-01
7.67381474e+01 -2.45879984e-03 1.71603784e-01
7.67763445e+01 -2.46671240e-03 1.68082077e-01
7.68145417e+01 -2.47390820e-03 1.64734367e-01
7.68527389e+01 -2.48046696e-03 1.61549839e-01
7.68909361e+01 -2.48645801e-03 1.58517456e-01
7.69291333e+01 -2.49194182e-03 1.55626869e-01
7.69673305e+01 -2.49697131e-03 1.52869637e-01
7.70055277e+01 -2.50159290e-03 1.50237827e-01
7.70437249e+01 -2.50584742e-03 1.47723103e-01
7.70819220e+01 -2.50977091e-03 1.45318418e-01
7.71201192e+01 -2.51339522e-03 1.43017950e-01
7.71583164e+01 -2.51674859e-03 1.40815576e-01
7.71965136e+01 -2.51985612e-03 1.38705200e-01
7.72347108e+01 -2.52274014e-03 1.36681736e-01
7.72729080e+01 -2.52542060e-03 1.34740967e-01
7.73111052e+01 -2.52791535e-03 1.32878356e-01
7.73493023e+01 -2.53024037e-03 1.31089284e-01
7.73874995e+01 -2.53241001e-03 1.29369853e-01
7.74256967e+01 -2.53443719e-03 1.27716849e-01
7.74638939e+01 -2.53633356e-03 1.26127157e-01
7.75020911e+01 -2.53810963e-03 1.24597199e-01
7.75402883e+01 -2.53977490e-03 1.23123822e-01
7.75784855e+01 -2.54133800e-03 1.21704380e-01
7.76166826e+01 -2.54280674e-03 1.20336669e-01
7.76548798e+01 -2.54418822e-03 1.19018275e-01
7.76930770e+01 -2.54548893e-03 1.17746562e-01
7.77312742e+01 -2.54671475e-03 1.16519249e-01
7.77694714e+01 -2.54787107e-03 1.15334410e-01
7.78076686e+01 -2.54896282e-03 1.14190438e-01
7.78458658e+01 -2.54999450e-03 1.13085630e-01
7.78840630e+01 -2.55097025e-03 1.12018002e-01
7.79222601e+01 -2.55189385e-03 1.10985800e-01
7.79604573e+01 -2.55276878e-03 1.09987525e-01
7.79986545e+01 -2.55359827e-03 1.09021914e-01
7.80368517e+01 -2.55438526e-03 1.08087855e-01
7.80750489e+01 -2.55513247e-03 1.07183947e-01
7.81132461e+01 -2.55584242e-03 1.06308772e-01
7.81514433e+01 -2.55651743e-03 1.05461096e-01
7.81896404e+01 -2.55715966e-03 1.04639860e-01
7.82278376e+01 -2.55777110e-03 1.03844167e-01
7.82660348e+01 -2.55835359e-03 1.03073222e-01
7.83042320e+01 -2.55890885e-03 1.02325997e-01
7.83424292e+01 -2.55943846e-03 1.01601438e-01
7.83806264e+01 -2.55994392e-03 1.00898619e-01
7.84188236e+01 -2.56042659e-03 1.00216738e-01
7.84570207e+01 -2.56088776e-03 9.95551090e-02
7.84952179e+01 -2.56132863e-03 9.89131507e-02
7.85334151e+01 -2.56175031e-03 9.82902160e-02
7.85716123e+01 -2.56215384e-03 9.76854993e-02
7.86098095e+01 -2.56254020e-03 9.70982680e-02
7.86480067e+01 -2.56291030e-03 9.65278787e-02
7.86862039e+01 -2.56326499e-03 9.59737717e-02
7.87244011e+01 -2.56360507e-03 9.54354656e-02
7.87625982e+01 -2.56393129e-03 9.49125496e-02
7.88007954e+01 -2.56424435e-03 9.44045451e-02
7.88389926e+01 -2.56454490e-03 9.39108591e-02
7.88771898e+01 -2.56483358e-03 9.34309522e-02
7.89153870e+01 -2.56511095e-03 9.29643473e-02
7.89535842e+01 -2.56537757e-03 9.25106257e-02
7.89917814e+01 -2.56563395e-03 9.20694243e-02
7.90299785e+01 -2.56588059e-03 9.16404315e-02
7.90681757e+01 -2.56611792e-03 9.12233478e-02
7.91063729e+01 -2.56634639e-03 9.08177546e-02
7.91445701e+01 -2.56656641e-03 9.04232335e-02
7.91827673e+01 -2.56677835e-03 9.00394112e-02
7.92209645e+01 -2.56698258e-03 8.96659563e-02
7.92591617e+01 -2.56717944e-03 8.93025775e-02
7.92973588e+01 -2.56736926e-03 8.89490210e-02
7.93355560e+01 -2.56755235e-03 8.86050686e-02
7.93737532e+01 -2.56772898e-03 8.82704999e-02
7.94119504e+01 -2.56789945e-03 8.79450044e-02
7.94501476e+01 -2.56806400e-03 8.76282776e-02
7.94883448e+01 -2.56822289e-03 8.73200461e-02
7.95265420e+01 -2.56837635e-03 8.70200659e-02
7.95647392e+01 -2.56852460e-03 8.67281210e-02
7.96029363e+01 -2.56866785e-03 8.64440221e-02
7.96411335e+01 -2.56880631e-03 8.61676044e-02
7.96793307e+01 -2.56894016e-03 8.58987209e-02
7.97175279e+01 -2.56906959e-03 8.56371691e-02
7.97557251e+01 -2.56919476e-03 8.53827181e-02
7.97939223e+01 -2.56931585e-03 8.51351585e-02
7.98321195e+01 -2.56943300e-03 8.48943019e-02
7.98703166e+01 -2.56954636e-03 8.46599799e-02
7.99085138e+01 -2.56965608e-03 8.44320432e-02
7.99467110e+01 -2.56976230e-03 8.42103607e-02
7.99849082e+01 -2.56986513e-03 8.39948185e-02
8.00231054e+01 -2.56996470e-03 8.37853102e-02
