#	Time	Error_of_Energy	Error_of_Position
1.62815507e+01 -9.77343755e-06 1.91216411e-04
1.62839380e+01 -9.77663712e-06 1.90877766e-04
1.62863253e+01 -9.77981496e-06 1.90535926e-04
1.62887127e+01 -9.78297125e-06 1.90191221e-04
1.62911000e+01 -9.78610616e-06 1.89844089e-04
1.62934873e+01 -9.78921989e-06 1.89495073e-04
1.62958746e+01 -9.79231261e-06 1.89144819e-04
1.62982619e+01 -9.79538450e-06 1.88794081e-04
1.63006493e+01 -9.79843573e-06 1.88443711e-04
1.63030366e+01 -9.80146648e-06 1.88094666e-04
1.63054239e+01 -9.80447692e-06 1.87748004e-04
1.63078112e+01 -9.80746721e-06 1.87404883e-04
1.63101986e+01 -9.81043753e-06 1.87066562e-04
1.63125859e+01 -9.81338804e-06 1.86734397e-04
1.63149732e+01 -9.81631891e-06 1.86409844e-04
1.63173605e+01 -9.81923030e-06 1.86094455e-04
1.63197479e+01 -9.82212237e-06 1.85789185e-04
1.63221352e+01 -9.82499529e-06 1.85492917e-04
1.63245225e+01 -9.82784920e-06 1.85204204e-04
1.63269098e+01 -9.83068427e-06 1.84921693e-04
1.63292972e+01 -9.83350066e-06 1.84644125e-04
1.63316845e+01 -9.83629851e-06 1.84370333e-04
1.63340718e+01 -9.83907799e-06 1.84099241e-04
1.63364591e+01 -9.84183923e-06 1.83829865e-04
1.63388465e+01 -9.84458239e-06 1.83561310e-04
1.63412338e+01 -9.84730762e-06 1.83292773e-04
1.63436211e+01 -9.85001506e-06 1.83023538e-04
1.63460084e+01 -9.85270486e-06 1.82752977e-04
1.63483958e+01 -9.85537717e-06 1.82480552e-04
1.63507831e+01 -9.85803212e-06 1.82205811e-04
1.63531704e+01 -9.86066985e-06 1.81928387e-04
1.63555577e+01 -9.86329051e-06 1.81648000e-04
1.63579451e+01 -9.86589423e-06 1.81364455e-04
1.63603324e+01 -9.86848115e-06 1.81077642e-04
1.63627197e+01 -9.87105141e-06 1.80787533e-04
1.63651070e+01 -9.87360514e-06 1.80494187e-04
1.63674943e+01 -9.87614247e-06 1.80197741e-04
1.63698817e+01 -9.87866354e-06 1.79898417e-04
1.63722690e+01 -9.88116847e-06 1.79596518e-04
1.63746563e+01 -9.88365739e-06 1.79292426e-04
1.63770436e+01 -9.88613044e-06 1.78986606e-04
1.63794310e+01 -9.88858773e-06 1.78679599e-04
1.63818183e+01 -9.89102940e-06 1.78372028e-04
1.63842056e+01 -9.89345557e-06 1.78064594e-04
1.63865929e+01 -9.89586635e-06 1.77758073e-04
1.63889803e+01 -9.89826188e-06 1.77453320e-04
1.63913676e+01 -9.90064228e-06 1.77151267e-04
1.63937549e+01 -9.90300766e-06 1.76852921e-04
1.63961422e+01 -9.90535814e-06 1.76559365e-04
1.63985296e+01 -9.90769384e-06 1.76271756e-04
1.64009169e+01 -9.91001487e-06 1.75991325e-04
1.64033042e+01 -9.91232136e-06 1.75719367e-04
1.64056915e+01 -9.91461341e-06 1.75456332e-04
1.64080789e+01 -9.91689115e-06 1.75201127e-04
1.64104662e+01 -9.91915467e-06 1.74952563e-04
1.64128535e+01 -9.92140409e-06 1.74709526e-04
1.64152408e+01 -9.92363952e-06 1.74470970e-04
1.64176282e+01 -9.92586108e-06 1.74235922e-04
1.64200155e+01 -9.92806886e-06 1.74003477e-04
1.64224028e+01 -9.93026298e-06 1.73772800e-04
1.64247901e+01 -9.93244354e-06 1.73543125e-04
1.64271775e+01 -9.93461064e-06 1.73313753e-04
1.64295648e+01 -9.93676440e-06 1.73084055e-04
1.64319521e+01 -9.93890490e-06 1.72853467e-04
1.64343394e+01 -9.94103226e-06 1.72621495e-04
1.64367267e+01 -9.94314658e-06 1.72387707e-04
1.64391141e+01 -9.94524795e-06 1.72151742e-04
1.64415014e+01 -9.94733648e-06 1.71913299e-04
1.64438887e+01 -9.94941226e-06 1.71672147e-04
1.64462760e+01 -9.95147540e-06 1.71428117e-04
1.64486634e+01 -9.95352598e-06 1.71181104e-04
1.64510507e+01 -9.95556411e-06 1.70931067e-04
1.64534380e+01 -9.95758987e-06 1.70678027e-04
1.64558253e+01 -9.95960336e-06 1.70422071e-04
1.64582127e+01 -9.96160468e-06 1.70163344e-04
1.64606000e+01 -9.96359392e-06 1.69902056e-04
1.64629873e+01 -9.96557117e-06 1.69638476e-04
1.64653746e+01 -9.96753652e-06 1.69372935e-04
1.64677620e+01 -9.96949005e-06 1.69105825e-04
1.64701493e+01 -9.97143187e-06 1.68837596e-04
1.64725366e+01 -9.97336205e-06 1.68568759e-04
1.64749239e+01 -9.97528068e-06 1.68299883e-04
1.64773113e+01 -9.97718786e-06 1.68031597e-04
1.64796986e+01 -9.97908366e-06 1.67764586e-04
1.64820859e+01 -9.98096817e-06 1.67499595e-04
1.64844732e+01 -9.98284148e-06 1.67237425e-04
1.64868606e+01 -9.98470367e-06 1.66978935e-04
1.64892479e+01 -9.98655482e-06 1.66725037e-04
1.64916352e+01 -9.98839501e-06 1.66476703e-04
1.64940225e+01 -9.99022433e-06 1.66234960e-04
1.64964099e+01 -9.99204285e-06 1.66000862e-04
1.64987972e+01 -9.99385066e-06 1.65774589e-04
1.65011845e+01 -9.99564784e-06 1.65555189e-04
1.65035718e+01 -9.99743446e-06 1.65341690e-04
1.65059591e+01 -9.99921060e-06 1.65133174e-04
1.65083465e+01 -1.00009763e-05 1.64928776e-04
1.65107338e+01 -1.00027317e-05 1.64727684e-04
1.65131211e+01 -1.00044769e-05 1.64529140e-04
1.65155084e+01 -1.00062119e-05 1.64332436e-04
1.65178958e+01 -1.00079368e-05 1.64136920e-04
1.65202831e+01 -1.00096516e-05 1.63941987e-04
1.65226704e+01 -1.00113566e-05 1.63747087e-04
1.65250577e+01 -1.00130516e-05 1.63551720e-04
1.65274451e+01 -1.00147368e-05 1.63355435e-04
1.65298324e+01 -1.00164123e-05 1.63157833e-04
1.65322197e+01 -1.00180781e-05 1.62958565e-04
1.65346070e+01 -1.00197343e-05 1.62757330e-04
1.65369944e+01 -1.00213810e-05 1.62553878e-04
1.65393817e+01 -1.00230183e-05 1.62348007e-04
1.65417690e+01 -1.00246461e-05 1.62139563e-04
1.65441563e+01 -1.00262646e-05 1.61928442e-04
1.65465437e+01 -1.00278739e-05 1.61714587e-04
1.65489310e+01 -1.00294740e-05 1.61497987e-04
1.65513183e+01 -1.00310649e-05 1.61278681e-04
1.65537056e+01 -1.00326468e-05 1.61056752e-04
1.65560930e+01 -1.00342197e-05 1.60832331e-04
1.65584803e+01 -1.00357837e-05 1.60605597e-04
1.65608676e+01 -1.00373388e-05 1.60376771e-04
1.65632549e+01 -1.00388851e-05 1.60146122e-04
1.65656423e+01 -1.00404226e-05 1.59913964e-04
1.65680296e+01 -1.00419515e-05 1.59680656e-04
1.65704169e+01 -1.00434718e-05 1.59446601e-04
1.65728042e+01 -1.00449835e-05 1.59212245e-04
1.65751915e+01 -1.00464867e-05 1.58978081e-04
1.65775789e+01 -1.00479815e-05 1.58744643e-04
1.65799662e+01 -1.00494679e-05 1.58512509e-04
1.65823535e+01 -1.00509460e-05 1.58282300e-04
1.65847408e+01 -1.00524159e-05 1.58054680e-04
1.65871282e+01 -1.00538775e-05 1.57830354e-04
1.65895155e+01 -1.00553310e-05 1.57610071e-04
1.65919028e+01 -1.00567764e-05 1.57394619e-04
1.65942901e+01 -1.00582138e-05 1.57184830e-04
1.65966775e+01 -1.00596432e-05 1.56981576e-04
1.65990648e+01 -1.00610647e-05 1.56785303e-04
1.66014521e+01 -1.00624783e-05 1.56595344e-04
1.66038394e+01 -1.00638841e-05 1.56410892e-04
1.66062268e+01 -1.00652822e-05 1.56231181e-04
1.66086141e+01 -1.00666726e-05 1.56055487e-04
1.66110014e+01 -1.00680553e-05 1.55883124e-04
1.66133887e+01 -1.00694304e-05 1.55713446e-04
1.66157761e+01 -1.00707980e-05 1.55545848e-04
1.66181634e+01 -1.00721581e-05 1.55379763e-04
1.66205507e+01 -1.00735108e-05 1.55214662e-04
1.66229380e+01 -1.00748560e-05 1.55050056e-04
1.66253254e+01 -1.00761940e-05 1.54885495e-04
1.66277127e+01 -1.00775246e-05 1.54720564e-04
1.66301000e+01 -1.00788480e-05 1.54554890e-04
1.66324873e+01 -1.00801643e-05 1.54388135e-04
1.66348747e+01 -1.00814734e-05 1.54219998e-04
1.66372620e+01 -1.00827754e-05 1.54050217e-04
1.66396493e+01 -1.00840703e-05 1.53878565e-04
1.66420366e+01 -1.00853583e-05 1.53704853e-04
1.66444239e+01 -1.00866393e-05 1.53528928e-04
1.66468113e+01 -1.00879135e-05 1.53350672e-04
1.66491986e+01 -1.00891808e-05 1.53170005e-04
1.66515859e+01 -1.00904412e-05 1.52986881e-04
1.66539732e+01 -1.00916950e-05 1.52801289e-04
1.66563606e+01 -1.00929420e-05 1.52613256e-04
1.66587479e+01 -1.00941823e-05 1.52422840e-04
1.66611352e+01 -1.00954160e-05 1.52230136e-04
1.66635225e+01 -1.00966432e-05 1.52035274e-04
1.66659099e+01 -1.00978638e-05 1.51838416e-04
1.66682972e+01 -1.00990779e-05 1.51639759e-04
1.66706845e+01 -1.01002856e-05 1.51439535e-04
1.66730718e+01 -1.01014868e-05 1.51238007e-04
1.66754592e+01 -1.01026817e-05 1.51035473e-04
1.66778465e+01 -1.01038703e-05 1.50832263e-04
1.66802338e+01 -1.01050526e-05 1.50628741e-04
1.66826211e+01 -1.01062287e-05 1.50425302e-04
1.66850085e+01 -1.01073986e-05 1.50222375e-04
1.66873958e+01 -1.01085623e-05 1.50020418e-04
1.66897831e+01 -1.01097199e-05 1.49819924e-04
1.66921704e+01 -1.01108715e-05 1.49621417e-04
1.66945578e+01 -1.01120170e-05 1.49425451e-04
1.66969451e+01 -1.01131565e-05 1.49232611e-04
1.66993324e+01 -1.01142901e-05 1.49043516e-04
1.67017197e+01 -1.01154177e-05 1.48858811e-04
1.67041071e+01 -1.01165395e-05 1.48679176e-04
1.67064944e+01 -1.01176555e-05 1.48505316e-04
1.67088817e+01 -1.01187656e-05 1.48337537e-04
1.67112690e+01 -1.01198700e-05 1.48175269e-04
1.67136563e+01 -1.01209687e-05 1.48017861e-04
1.67160437e+01 -1.01220616e-05 1.47864692e-04
1.67184310e+01 -1.01231490e-05 1.47715170e-04
1.67208183e+01 -1.01242307e-05 1.47568733e-04
1.67232056e+01 -1.01253069e-05 1.47424849e-04
1.67255930e+01 -1.01263775e-05 1.47283015e-04
1.67279803e+01 -1.01274426e-05 1.47142757e-04
1.67303676e+01 -1.01285022e-05 1.47003630e-04
1.67327549e+01 -1.01295565e-05 1.46865219e-04
1.67351423e+01 -1.01306053e-05 1.46727136e-04
1.67375296e+01 -1.01316487e-05 1.46589022e-04
1.67399169e+01 -1.01326869e-05 1.46450546e-04
1.67423042e+01 -1.01337197e-05 1.46311407e-04
1.67446916e+01 -1.01347473e-05 1.46171327e-04
1.67470789e+01 -1.01357696e-05 1.46030062e-04
1.67494662e+01 -1.01367868e-05 1.45887390e-04
1.67518535e+01 -1.01377988e-05 1.45743120e-04
1.67542409e+01 -1.01388057e-05 1.45597087e-04
1.67566282e+01 -1.01398075e-05 1.45449152e-04
1.67590155e+01 -1.01408042e-05 1.45299203e-04
1.67614028e+01 -1.01417959e-05 1.45147157e-04
1.67637902e+01 -1.01427826e-05 1.44992954e-04
1.67661775e+01 -1.01437644e-05 1.44836563e-04
1.67685648e+01 -1.01447412e-05 1.44677978e-04
1.67709521e+01 -1.01457131e-05 1.44517218e-04
1.67733395e+01 -1.01466801e-05 1.44354330e-04
1.67757268e+01 -1.01476423e-05 1.44189385e-04
1.67781141e+01 -1.01485997e-05 1.44022479e-04
1.67805014e+01 -1.01495523e-05 1.43853734e-04
1.67828887e+01 -1.01505002e-05 1.43683298e-04
1.67852761e+01 -1.01514433e-05 1.43511343e-04
1.67876634e+01 -1.01523818e-05 1.43338064e-04
1.67900507e+01 -1.01533156e-05 1.43163684e-04
1.67924380e+01 -1.01542447e-05 1.42988447e-04
1.67948254e+01 -1.01551693e-05 1.42812624e-04
1.67972127e+01 -1.01560893e-05 1.42636508e-04
1.67996000e+01 -1.01570047e-05 1.42460418e-04
1.68019873e+01 -1.01579156e-05 1.42284693e-04
1.68043747e+01 -1.01588221e-05 1.42109700e-04
1.68067620e+01 -1.01597240e-05 1.41935826e-04
1.68091493e+01 -1.01606216e-05 1.41763483e-04
1.68115366e+01 -1.01615147e-05 1.41593105e-04
1.68139240e+01 -1.01624035e-05 1.41425150e-04
1.68163113e+01 -1.01632879e-05 1.41260097e-04
1.68186986e+01 -1.01641680e-05 1.41098450e-04
1.68210859e+01 -1.01650438e-05 1.40940734e-04
1.68234733e+01 -1.01659153e-05 1.40787496e-04
1.68258606e+01 -1.01667826e-05 1.40639302e-04
1.68282479e+01 -1.01676456e-05 1.40496371e-04
1.68306352e+01 -1.01685045e-05 1.40358236e-04
1.68330226e+01 -1.01693592e-05 1.40224373e-04
1.68354099e+01 -1.01702098e-05 1.40094280e-04
1.68377972e+01 -1.01710562e-05 1.39967480e-04
1.68401845e+01 -1.01718986e-05 1.39843515e-04
1.68425719e+01 -1.01727368e-05 1.39721949e-04
1.68449592e+01 -1.01735711e-05 1.39602370e-04
1.68473465e+01 -1.01744013e-05 1.39484384e-04
1.68497338e+01 -1.01752276e-05 1.39367623e-04
1.68521211e+01 -1.01760498e-05 1.39251735e-04
1.68545085e+01 -1.01768681e-05 1.39136394e-04
1.68568958e+01 -1.01776825e-05 1.39021292e-04
1.68592831e+01 -1.01784931e-05 1.38906143e-04
1.68616704e+01 -1.01792997e-05 1.38790682e-04
1.68640578e+01 -1.01801025e-05 1.38674663e-04
1.68664451e+01 -1.01809014e-05 1.38557863e-04
1.68688324e+01 -1.01816966e-05 1.38440077e-04
1.68712197e+01 -1.01824880e-05 1.38321121e-04
1.68736071e+01 -1.01832756e-05 1.38200833e-04
1.68759944e+01 -1.01840595e-05 1.38079068e-04
1.68783817e+01 -1.01848396e-05 1.37955703e-04
1.68807690e+01 -1.01856161e-05 1.37830633e-04
1.68831564e+01 -1.01863889e-05 1.37703774e-04
1.68855437e+01 -1.01871581e-05 1.37575062e-04
1.68879310e+01 -1.01879236e-05 1.37444450e-04
1.68903183e+01 -1.01886855e-05 1.37311913e-04
1.68927057e+01 -1.01894439e-05 1.37177444e-04
1.68950930e+01 -1.01901987e-05 1.37041053e-04
1.68974803e+01 -1.01909499e-05 1.36902773e-04
1.68998676e+01 -1.01916977e-05 1.36762651e-04
1.69022550e+01 -1.01924419e-05 1.36620758e-04
1.69046423e+01 -1.01931827e-05 1.36477178e-04
1.69070296e+01 -1.01939200e-05 1.36332018e-04
1.69094169e+01 -1.01946538e-05 1.36185400e-04
1.69118043e+01 -1.01953843e-05 1.36037466e-04
1.69141916e+01 -1.01961113e-05 1.35888376e-04
1.69165789e+01 -1.01968350e-05 1.35738306e-04
1.69189662e+01 -1.01975553e-05 1.35587452e-04
1.69213535e+01 -1.01982723e-05 1.35436026e-04
1.69237409e+01 -1.01989860e-05 1.35284260e-04
1.69261282e+01 -1.01996963e-05 1.35132400e-04
1.69285155e+01 -1.02004034e-05 1.34980711e-04
1.69309028e+01 -1.02011072e-05 1.34829476e-04
1.69332902e+01 -1.02018078e-05 1.34678994e-04
1.69356775e+01 -1.02025052e-05 1.34529581e-04
1.69380648e+01 -1.02031994e-05 1.34381570e-04
1.69404521e+01 -1.02038903e-05 1.34235310e-04
1.69428395e+01 -1.02045782e-05 1.34091169e-04
1.69452268e+01 -1.02052628e-05 1.33949528e-04
1.69476141e+01 -1.02059444e-05 1.33810788e-04
1.69500014e+01 -1.02066228e-05 1.33675363e-04
1.69523888e+01 -1.02072981e-05 1.33543685e-04
1.69547761e+01 -1.02079704e-05 1.33416202e-04
1.69571634e+01 -1.02086396e-05 1.33293265e-04
1.69595507e+01 -1.02093057e-05 1.33174635e-04
1.69619381e+01 -1.02099689e-05 1.33059891e-04
1.69643254e+01 -1.02106290e-05 1.32948623e-04
1.69667127e+01 -1.02112861e-05 1.32840442e-04
1.69691000e+01 -1.02119403e-05 1.32734974e-04
1.69714874e+01 -1.02125915e-05 1.32631858e-04
1.69738747e+01 -1.02132398e-05 1.32530753e-04
1.69762620e+01 -1.02138852e-05 1.32431333e-04
1.69786493e+01 -1.02145276e-05 1.32333285e-04
1.69810367e+01 -1.02151672e-05 1.32236315e-04
1.69834240e+01 -1.02158039e-05 1.32140143e-04
1.69858113e+01 -1.02164377e-05 1.32044504e-04
1.69881986e+01 -1.02170687e-05 1.31949151e-04
1.69905859e+01 -1.02176969e-05 1.31853848e-04
1.69929733e+01 -1.02183223e-05 1.31758378e-04
1.69953606e+01 -1.02189449e-05 1.31662536e-04
1.69977479e+01 -1.02195647e-05 1.31566136e-04
1.70001352e+01 -1.02201817e-05 1.31469003e-04
1.70025226e+01 -1.02207960e-05 1.31370978e-04
1.70049099e+01 -1.02214076e-05 1.31271918e-04
1.70072972e+01 -1.02220165e-05 1.31171694e-04
1.70096845e+01 -1.02226226e-05 1.31070190e-04
1.70120719e+01 -1.02232261e-05 1.30967307e-04
1.70144592e+01 -1.02238269e-05 1.30862958e-04
1.70168465e+01 -1.02244251e-05 1.30757072e-04
1.70192338e+01 -1.02250206e-05 1.30649592e-04
1.70216212e+01 -1.02256135e-05 1.30540475e-04
1.70240085e+01 -1.02262038e-05 1.30429690e-04
1.70263958e+01 -1.02267915e-05 1.30317224e-04
1.70287831e+01 -1.02273766e-05 1.30203074e-04
1.70311705e+01 -1.02279591e-05 1.30087254e-04
1.70335578e+01 -1.02285391e-05 1.29969788e-04
1.70359451e+01 -1.02291166e-05 1.29850718e-04
1.70383324e+01 -1.02296915e-05 1.29730095e-04
1.70407198e+01 -1.02302640e-05 1.29607988e-04
1.70431071e+01 -1.02308339e-05 1.29484475e-04
1.70454944e+01 -1.02314014e-05 1.29359651e-04
1.70478817e+01 -1.02319663e-05 1.29233621e-04
1.70502691e+01 -1.02325289e-05 1.29106506e-04
1.70526564e+01 -1.02330890e-05 1.28978437e-04
1.70550437e+01 -1.02336466e-05 1.28849560e-04
1.70574310e+01 -1.02342019e-05 1.28720033e-04
1.70598184e+01 -1.02347547e-05 1.28590028e-04
1.70622057e+01 -1.02353052e-05 1.28459728e-04
1.70645930e+01 -1.02358533e-05 1.28329329e-04
1.70669803e+01 -1.02363990e-05 1.28199040e-04
1.70693676e+01 -1.02369424e-05 1.28069082e-04
1.70717550e+01 -1.02374834e-05 1.27939689e-04
1.70741423e+01 -1.02380221e-05 1.27811106e-04
1.70765296e+01 -1.02385585e-05 1.27683591e-04
1.70789169e+01 -1.02390926e-05 1.27557414e-04
1.70813043e+01 -1.02396244e-05 1.27432857e-04
1.70836916e+01 -1.02401540e-05 1.27310214e-04
1.70860789e+01 -1.02406813e-05 1.27189790e-04
1.70884662e+01 -1.02412063e-05 1.27071903e-04
1.70908536e+01 -1.02417291e-05 1.26956882e-04
1.70932409e+01 -1.02422497e-05 1.26845068e-04
1.70956282e+01 -1.02427680e-05 1.26736814e-04
1.70980155e+01 -1.02432842e-05 1.26632425e-04
1.71004029e+01 -1.02437982e-05 1.26531768e-04
1.71027902e+01 -1.02443099e-05 1.26434509e-04
1.71051775e+01 -1.02448196e-05 1.26340322e-04
1.71075648e+01 -1.02453270e-05 1.26248896e-04
1.71099522e+01 -1.02458324e-05 1.26159929e-04
1.71123395e+01 -1.02463356e-05 1.26073134e-04
1.71147268e+01 -1.02468367e-05 1.25988233e-04
1.71171141e+01 -1.02473356e-05 1.25904959e-04
1.71195015e+01 -1.02478325e-05 1.25823060e-04
1.71218888e+01 -1.02483273e-05 1.25742293e-04
1.71242761e+01 -1.02488200e-05 1.25662425e-04
1.71266634e+01 -1.02493106e-05 1.25583238e-04
1.71290508e+01 -1.02497992e-05 1.25504521e-04
1.71314381e+01 -1.02502858e-05 1.25426078e-04
1.71338254e+01 -1.02507703e-05 1.25347721e-04
1.71362127e+01 -1.02512528e-05 1.25269275e-04
1.71386000e+01 -1.02517333e-05 1.25190575e-04
1.71409874e+01 -1.02522118e-05 1.25111468e-04
1.71433747e+01 -1.02526883e-05 1.25031810e-04
1.71457620e+01 -1.02531628e-05 1.24951469e-04
1.71481493e+01 -1.02536354e-05 1.24870323e-04
1.71505367e+01 -1.02541060e-05 1.24788262e-04
1.71529240e+01 -1.02545746e-05 1.24705186e-04
1.71553113e+01 -1.02550413e-05 1.24621004e-04
1.71576986e+01 -1.02555061e-05 1.24535637e-04
1.71600860e+01 -1.02559690e-05 1.24449016e-04
1.71624733e+01 -1.02564300e-05 1.24361083e-04
1.71648606e+01 -1.02568890e-05 1.24271789e-04
1.71672479e+01 -1.02573462e-05 1.24181097e-04
1.71696353e+01 -1.02578015e-05 1.24088977e-04
1.71720226e+01 -1.02582549e-05 1.23995413e-04
1.71744099e+01 -1.02587065e-05 1.23900396e-04
1.71767972e+01 -1.02591562e-05 1.23803928e-04
1.71791846e+01 -1.02596041e-05 1.23706022e-04
1.71815719e+01 -1.02600502e-05 1.23606700e-04
1.71839592e+01 -1.02604944e-05 1.23505993e-04
1.71863465e+01 -1.02609368e-05 1.23403942e-04
1.71887339e+01 -1.02613775e-05 1.23300599e-04
1.71911212e+01 -1.02618163e-05 1.23196025e-04
1.71935085e+01 -1.02622534e-05 1.23090290e-04
1.71958958e+01 -1.02626886e-05 1.22983473e-04
1.71982832e+01 -1.02631222e-05 1.22875664e-04
1.72006705e+01 -1.02635539e-05 1.22766961e-04
1.72030578e+01 -1.02639839e-05 1.22657472e-04
1.72054451e+01 -1.02644122e-05 1.22547314e-04
1.72078324e+01 -1.02648387e-05 1.22436614e-04
1.72102198e+01 -1.02652636e-05 1.22325507e-04
1.72126071e+01 -1.02656867e-05 1.22214138e-04
1.72149944e+01 -1.02661081e-05 1.22102660e-04
1.72173817e+01 -1.02665278e-05 1.21991235e-04
1.72197691e+01 -1.02669459e-05 1.21880035e-04
1.72221564e+01 -1.02673622e-05 1.21769240e-04
1.72245437e+01 -1.02677769e-05 1.21659038e-04
1.72269310e+01 -1.02681900e-05 1.21549629e-04
1.72293184e+01 -1.02686013e-05 1.21441218e-04
1.72317057e+01 -1.02690111e-05 1.21334019e-04
1.72340930e+01 -1.02694192e-05 1.21228257e-04
1.72364803e+01 -1.02698257e-05 1.21124164e-04
1.72388677e+01 -1.02702305e-05 1.21021979e-04
1.72412550e+01 -1.02706338e-05 1.20921953e-04
1.72436423e+01 -1.02710354e-05 1.20824341e-04
1.72460296e+01 -1.02714355e-05 1.20729411e-04
1.72484170e+01 -1.02718340e-05 1.20637435e-04
1.72508043e+01 -1.02722309e-05 1.20548684e-04
1.72531916e+01 -1.02726262e-05 1.20463168e-04
1.72555789e+01 -1.02730200e-05 1.20380631e-04
1.72579663e+01 -1.02734122e-05 1.20300818e-04
1.72603536e+01 -1.02738028e-05 1.20223479e-04
1.72627409e+01 -1.02741920e-05 1.20148374e-04
1.72651282e+01 -1.02745796e-05 1.20075271e-04
1.72675156e+01 -1.02749656e-05 1.20003949e-04
1.72699029e+01 -1.02753502e-05 1.19934190e-04
1.72722902e+01 -1.02757332e-05 1.19865791e-04
1.72746775e+01 -1.02761148e-05 1.19798551e-04
1.72770648e+01 -1.02764948e-05 1.19732281e-04
1.72794522e+01 -1.02768734e-05 1.19666800e-04
1.72818395e+01 -1.02772505e-05 1.19601933e-04
1.72842268e+01 -1.02776261e-05 1.19537515e-04
1.72866141e+01 -1.02780003e-05 1.19473389e-04
1.72890015e+01 -1.02783730e-05 1.19409404e-04
1.72913888e+01 -1.02787442e-05 1.19345420e-04
1.72937761e+01 -1.02791140e-05 1.19281303e-04
1.72961634e+01 -1.02794824e-05 1.19216926e-04
1.72985508e+01 -1.02798493e-05 1.19152172e-04
1.73009381e+01 -1.02802149e-05 1.19086929e-04
1.73033254e+01 -1.02805790e-05 1.19021097e-04
1.73057127e+01 -1.02809417e-05 1.18954580e-04
1.73081001e+01 -1.02813030e-05 1.18887289e-04
1.73104874e+01 -1.02816629e-05 1.18819147e-04
1.73128747e+01 -1.02820214e-05 1.18750081e-04
1.73152620e+01 -1.02823786e-05 1.18680025e-04
1.73176494e+01 -1.02827343e-05 1.18608924e-04
1.73200367e+01 -1.02830887e-05 1.18536727e-04
1.73224240e+01 -1.02834418e-05 1.18463392e-04
1.73248113e+01 -1.02837935e-05 1.18388884e-04
1.73271987e+01 -1.02841438e-05 1.18313176e-04
1.73295860e+01 -1.02844928e-05 1.18236247e-04
1.73319733e+01 -1.02848405e-05 1.18158083e-04
1.73343606e+01 -1.02851868e-05 1.18078679e-04
1.73367480e+01 -1.02855319e-05 1.17998037e-04
1.73391353e+01 -1.02858756e-05 1.17916164e-04
1.73415226e+01 -1.02862180e-05 1.17833075e-04
1.73439099e+01 -1.02865591e-05 1.17748793e-04
1.73462972e+01 -1.02868989e-05 1.17663348e-04
1.73486846e+01 -1.02872374e-05 1.17576775e-04
1.73510719e+01 -1.02875746e-05 1.17489118e-04
1.73534592e+01 -1.02879106e-05 1.17400427e-04
1.73558465e+01 -1.02882452e-05 1.17310758e-04
1.73582339e+01 -1.02885787e-05 1.17220175e-04
1.73606212e+01 -1.02889108e-05 1.17128748e-04
1.73630085e+01 -1.02892417e-05 1.17036555e-04
1.73653958e+01 -1.02895714e-05 1.16943678e-04
1.73677832e+01 -1.02898998e-05 1.16850208e-04
1.73701705e+01 -1.02902270e-05 1.16756242e-04
1.73725578e+01 -1.02905530e-05 1.16661883e-04
1.73749451e+01 -1.02908777e-05 1.16567240e-04
1.73773325e+01 -1.02912012e-05 1.16472430e-04
1.73797198e+01 -1.02915235e-05 1.16377575e-04
1.73821071e+01 -1.02918446e-05 1.16282805e-04
1.73844944e+01 -1.02921645e-05 1.16188254e-04
1.73868818e+01 -1.02924832e-05 1.16094063e-04
1.73892691e+01 -1.02928007e-05 1.16000381e-04
1.73916564e+01 -1.02931171e-05 1.15907361e-04
1.73940437e+01 -1.02934322e-05 1.15815164e-04
1.73964311e+01 -1.02937462e-05 1.15723955e-04
1.73988184e+01 -1.02940590e-05 1.15633906e-04
1.74012057e+01 -1.02943707e-05 1.15545197e-04
1.74035930e+01 -1.02946812e-05 1.15458010e-04
1.74059804e+01 -1.02949905e-05 1.15372537e-04
1.74083677e+01 -1.02952988e-05 1.15288974e-04
1.74107550e+01 -1.02956058e-05 1.15207522e-04
1.74131423e+01 -1.02959118e-05 1.15128390e-04
1.74155296e+01 -1.02962166e-05 1.15051791e-04
1.74179170e+01 -1.02965203e-05 1.14977926e-04
1.74203043e+01 -1.02968228e-05 1.14906754e-04
