#	Time	Error_of_Energy	Error_of_Position
1.78476353e+01 -1.65059450e-04 1.66858937e-03
1.78571846e+01 -1.65069962e-04 1.66563509e-03
1.78667339e+01 -1.65080344e-04 1.66270121e-03
1.78762832e+01 -1.65090597e-04 1.65978483e-03
1.78858325e+01 -1.65100724e-04 1.65688374e-03
1.78953818e+01 -1.65110726e-04 1.65399640e-03
1.79049311e+01 -1.65120606e-04 1.65112194e-03
1.79144804e+01 -1.65130365e-04 1.64826014e-03
1.79240297e+01 -1.65140005e-04 1.64541142e-03
1.79335790e+01 -1.65149528e-04 1.64257680e-03
1.79431283e+01 -1.65158936e-04 1.63975796e-03
1.79526776e+01 -1.65168231e-04 1.63695712e-03
1.79622269e+01 -1.65177413e-04 1.63417711e-03
1.79717762e+01 -1.65186486e-04 1.63142136e-03
1.79813255e+01 -1.65195451e-04 1.62869380e-03
1.79908748e+01 -1.65204308e-04 1.62599897e-03
1.80004241e+01 -1.65213061e-04 1.62334191e-03
1.80099734e+01 -1.65221710e-04 1.62072804e-03
1.80195227e+01 -1.65230257e-04 1.61815810e-03
1.80290720e+01 -1.65238703e-04 1.61562673e-03
1.80386213e+01 -1.65247051e-04 1.61312875e-03
1.80481705e+01 -1.65255301e-04 1.61065948e-03
1.80577198e+01 -1.65263455e-04 1.60821479e-03
1.80672691e+01 -1.65271514e-04 1.60579108e-03
1.80768184e+01 -1.65279480e-04 1.60338525e-03
1.80863677e+01 -1.65287354e-04 1.60099471e-03
1.80959170e+01 -1.65295138e-04 1.59861737e-03
1.81054663e+01 -1.65302832e-04 1.59625161e-03
1.81150156e+01 -1.65310438e-04 1.59389628e-03
1.81245649e+01 -1.65317957e-04 1.59155072e-03
1.81341142e+01 -1.65325391e-04 1.58921470e-03
1.81436635e+01 -1.65332741e-04 1.58688845e-03
1.81532128e+01 -1.65340008e-04 1.58457262e-03
1.81627621e+01 -1.65347192e-04 1.58226832e-03
1.81723114e+01 -1.65354296e-04 1.57997705e-03
1.81818607e+01 -1.65361321e-04 1.57770073e-03
1.81914100e+01 -1.65368267e-04 1.57544170e-03
1.82009593e+01 -1.65375136e-04 1.57320267e-03
1.82105086e+01 -1.65381928e-04 1.57098675e-03
1.82200579e+01 -1.65388646e-04 1.56879743e-03
1.82296072e+01 -1.65395289e-04 1.56663856e-03
1.82391565e+01 -1.65401859e-04 1.56451429e-03
1.82487058e+01 -1.65408357e-04 1.56242527e-03
1.82582551e+01 -1.65414783e-04 1.56036749e-03
1.82678044e+01 -1.65421140e-04 1.55833697e-03
1.82773537e+01 -1.65427428e-04 1.55633012e-03
1.82869030e+01 -1.65433647e-04 1.55434371e-03
1.82964523e+01 -1.65439799e-04 1.55237490e-03
1.83060016e+01 -1.65445885e-04 1.55042120e-03
1.83155509e+01 -1.65451905e-04 1.54848046e-03
1.83251001e+01 -1.65457860e-04 1.54655091e-03
1.83346494e+01 -1.65463752e-04 1.54463109e-03
1.83441987e+01 -1.65469581e-04 1.54271990e-03
1.83537480e+01 -1.65475348e-04 1.54081656e-03
1.83632973e+01 -1.65481054e-04 1.53892059e-03
1.83728466e+01 -1.65486700e-04 1.53703187e-03
1.83823959e+01 -1.65492285e-04 1.53515056e-03
1.83919452e+01 -1.65497812e-04 1.53327713e-03
1.84014945e+01 -1.65503281e-04 1.53141236e-03
1.84110438e+01 -1.65508693e-04 1.52955730e-03
1.84205931e+01 -1.65514049e-04 1.52771332e-03
1.84301424e+01 -1.65519348e-04 1.52588204e-03
1.84396917e+01 -1.65524593e-04 1.52406538e-03
1.84492410e+01 -1.65529783e-04 1.52226551e-03
1.84587903e+01 -1.65534919e-04 1.52048490e-03
1.84683396e+01 -1.65540003e-04 1.51872624e-03
1.84778889e+01 -1.65545035e-04 1.51699250e-03
1.84874382e+01 -1.65550014e-04 1.51528673e-03
1.84969875e+01 -1.65554943e-04 1.51360878e-03
1.85065368e+01 -1.65559822e-04 1.51195554e-03
1.85160861e+01 -1.65564651e-04 1.51032404e-03
1.85256354e+01 -1.65569431e-04 1.50871155e-03
1.85351847e+01 -1.65574163e-04 1.50711564e-03
1.85447340e+01 -1.65578847e-04 1.50553412e-03
1.85542833e+01 -1.65583484e-04 1.50396505e-03
1.85638326e+01 -1.65588074e-04 1.50240675e-03
1.85733819e+01 -1.65592619e-04 1.50085778e-03
1.85829312e+01 -1.65597118e-04 1.49931693e-03
1.85924805e+01 -1.65601572e-04 1.49778324e-03
1.86020297e+01 -1.65605982e-04 1.49625598e-03
1.86115790e+01 -1.65610348e-04 1.49473462e-03
1.86211283e+01 -1.65614671e-04 1.49321890e-03
1.86306776e+01 -1.65618951e-04 1.49170873e-03
1.86402269e+01 -1.65623189e-04 1.49020429e-03
1.86497762e+01 -1.65627386e-04 1.48870591e-03
1.86593255e+01 -1.65631541e-04 1.48721418e-03
1.86688748e+01 -1.65635656e-04 1.48572986e-03
1.86784241e+01 -1.65639731e-04 1.48425393e-03
1.86879734e+01 -1.65643766e-04 1.48278755e-03
1.86975227e+01 -1.65647762e-04 1.48133209e-03
1.87070720e+01 -1.65651719e-04 1.47988910e-03
1.87166213e+01 -1.65655638e-04 1.47846031e-03
1.87261706e+01 -1.65659520e-04 1.47704764e-03
1.87357199e+01 -1.65663364e-04 1.47565319e-03
1.87452692e+01 -1.65667171e-04 1.47427924e-03
1.87548185e+01 -1.65670942e-04 1.47292787e-03
1.87643678e+01 -1.65674676e-04 1.47159816e-03
1.87739171e+01 -1.65678376e-04 1.47028774e-03
1.87834664e+01 -1.65682040e-04 1.46899441e-03
1.87930157e+01 -1.65685669e-04 1.46771617e-03
1.88025650e+01 -1.65689264e-04 1.46645119e-03
1.88121143e+01 -1.65692825e-04 1.46519782e-03
1.88216636e+01 -1.65696353e-04 1.46395459e-03
1.88312129e+01 -1.65699847e-04 1.46272019e-03
1.88407622e+01 -1.65703309e-04 1.46149351e-03
1.88503115e+01 -1.65706738e-04 1.46027357e-03
1.88598608e+01 -1.65710136e-04 1.45905959e-03
1.88694101e+01 -1.65713501e-04 1.45785094e-03
1.88789593e+01 -1.65716836e-04 1.45664713e-03
1.88885086e+01 -1.65720139e-04 1.45544786e-03
1.88980579e+01 -1.65723412e-04 1.45425295e-03
1.89076072e+01 -1.65726655e-04 1.45306240e-03
1.89171565e+01 -1.65729868e-04 1.45187635e-03
1.89267058e+01 -1.65733052e-04 1.45069507e-03
1.89362551e+01 -1.65736206e-04 1.44951900e-03
1.89458044e+01 -1.65739331e-04 1.44834870e-03
1.89553537e+01 -1.65742428e-04 1.44718489e-03
1.89649030e+01 -1.65745496e-04 1.44602840e-03
1.89744523e+01 -1.65748537e-04 1.44488021e-03
1.89840016e+01 -1.65751550e-04 1.44374144e-03
1.89935509e+01 -1.65754536e-04 1.44261332e-03
1.90031002e+01 -1.65757495e-04 1.44149723e-03
1.90126495e+01 -1.65760427e-04 1.44039465e-03
1.90221988e+01 -1.65763333e-04 1.43930719e-03
1.90317481e+01 -1.65766212e-04 1.43823661e-03
1.90412974e+01 -1.65769066e-04 1.43718403e-03
1.90508467e+01 -1.65771894e-04 1.43614816e-03
1.90603960e+01 -1.65774697e-04 1.43512728e-03
1.90699453e+01 -1.65777475e-04 1.43411976e-03
1.90794946e+01 -1.65780229e-04 1.43312414e-03
1.90890439e+01 -1.65782957e-04 1.43213906e-03
1.90985932e+01 -1.65785662e-04 1.43116329e-03
1.91081425e+01 -1.65788343e-04 1.43019572e-03
1.91176918e+01 -1.65791000e-04 1.42923539e-03
1.91272411e+01 -1.65793634e-04 1.42828141e-03
1.91367904e+01 -1.65796244e-04 1.42733305e-03
1.91463397e+01 -1.65798832e-04 1.42638967e-03
1.91558890e+01 -1.65801397e-04 1.42545076e-03
1.91654382e+01 -1.65803939e-04 1.42451589e-03
1.91749875e+01 -1.65806460e-04 1.42358479e-03
1.91845368e+01 -1.65808958e-04 1.42265725e-03
1.91940861e+01 -1.65811435e-04 1.42173320e-03
1.92036354e+01 -1.65813890e-04 1.42081265e-03
1.92131847e+01 -1.65816324e-04 1.41989574e-03
1.92227340e+01 -1.65818737e-04 1.41898267e-03
1.92322833e+01 -1.65821129e-04 1.41807379e-03
1.92418326e+01 -1.65823500e-04 1.41716951e-03
1.92513819e+01 -1.65825851e-04 1.41627035e-03
1.92609312e+01 -1.65828182e-04 1.41537693e-03
1.92704805e+01 -1.65830493e-04 1.41448995e-03
1.92800298e+01 -1.65832784e-04 1.41361021e-03
1.92895791e+01 -1.65835055e-04 1.41273861e-03
1.92991284e+01 -1.65837307e-04 1.41187613e-03
1.93086777e+01 -1.65839540e-04 1.41102382e-03
1.93182270e+01 -1.65841754e-04 1.41018284e-03
1.93277763e+01 -1.65843949e-04 1.40935443e-03
1.93373256e+01 -1.65846126e-04 1.40853989e-03
1.93468749e+01 -1.65848284e-04 1.40773944e-03
1.93564242e+01 -1.65850423e-04 1.40695185e-03
1.93659735e+01 -1.65852545e-04 1.40617586e-03
1.93755228e+01 -1.65854649e-04 1.40541031e-03
1.93850721e+01 -1.65856736e-04 1.40465411e-03
1.93946214e+01 -1.65858804e-04 1.40390627e-03
1.94041707e+01 -1.65860856e-04 1.40316589e-03
1.94137200e+01 -1.65862890e-04 1.40243216e-03
1.94232693e+01 -1.65864907e-04 1.40170434e-03
1.94328186e+01 -1.65866908e-04 1.40098177e-03
1.94423678e+01 -1.65868891e-04 1.40026389e-03
1.94519171e+01 -1.65870859e-04 1.39955021e-03
1.94614664e+01 -1.65872810e-04 1.39884032e-03
1.94710157e+01 -1.65874744e-04 1.39813388e-03
1.94805650e+01 -1.65876663e-04 1.39743064e-03
1.94901143e+01 -1.65878566e-04 1.39673042e-03
1.94996636e+01 -1.65880453e-04 1.39603311e-03
1.95092129e+01 -1.65882325e-04 1.39533867e-03
1.95187622e+01 -1.65884181e-04 1.39464716e-03
1.95283115e+01 -1.65886022e-04 1.39395868e-03
1.95378608e+01 -1.65887848e-04 1.39327342e-03
1.95474101e+01 -1.65889658e-04 1.39259161e-03
1.95569594e+01 -1.65891454e-04 1.39191358e-03
1.95665087e+01 -1.65893236e-04 1.39123972e-03
1.95760580e+01 -1.65895003e-04 1.39057048e-03
1.95856073e+01 -1.65896755e-04 1.38990637e-03
1.95951566e+01 -1.65898493e-04 1.38924798e-03
1.96047059e+01 -1.65900217e-04 1.38859594e-03
1.96142552e+01 -1.65901927e-04 1.38795097e-03
1.96238045e+01 -1.65903623e-04 1.38731383e-03
1.96333538e+01 -1.65905305e-04 1.38668534e-03
1.96429031e+01 -1.65906974e-04 1.38606641e-03
1.96524524e+01 -1.65908629e-04 1.38545796e-03
1.96620017e+01 -1.65910271e-04 1.38486081e-03
1.96715510e+01 -1.65911899e-04 1.38427450e-03
1.96811003e+01 -1.65913515e-04 1.38369806e-03
1.96906496e+01 -1.65915117e-04 1.38313060e-03
1.97001989e+01 -1.65916707e-04 1.38257126e-03
1.97097482e+01 -1.65918283e-04 1.38201929e-03
1.97192974e+01 -1.65919848e-04 1.38147394e-03
1.97288467e+01 -1.65921399e-04 1.38093458e-03
1.97383960e+01 -1.65922938e-04 1.38040061e-03
1.97479453e+01 -1.65924465e-04 1.37987147e-03
1.97574946e+01 -1.65925980e-04 1.37934670e-03
1.97670439e+01 -1.65927482e-04 1.37882587e-03
1.97765932e+01 -1.65928973e-04 1.37830861e-03
1.97861425e+01 -1.65930451e-04 1.37779460e-03
1.97956918e+01 -1.65931918e-04 1.37728359e-03
1.98052411e+01 -1.65933374e-04 1.37677537e-03
1.98147904e+01 -1.65934817e-04 1.37626978e-03
1.98243397e+01 -1.65936250e-04 1.37576673e-03
1.98338890e+01 -1.65937670e-04 1.37526617e-03
1.98434383e+01 -1.65939080e-04 1.37476809e-03
1.98529876e+01 -1.65940479e-04 1.37427256e-03
1.98625369e+01 -1.65941866e-04 1.37377966e-03
1.98720862e+01 -1.65943242e-04 1.37328955e-03
1.98816355e+01 -1.65944608e-04 1.37280242e-03
1.98911848e+01 -1.65945963e-04 1.37231852e-03
1.99007341e+01 -1.65947307e-04 1.37183815e-03
1.99102834e+01 -1.65948640e-04 1.37136163e-03
1.99198327e+01 -1.65949963e-04 1.37088935e-03
1.99293820e+01 -1.65951276e-04 1.37042174e-03
1.99389313e+01 -1.65952578e-04 1.36995926e-03
1.99484806e+01 -1.65953870e-04 1.36950244e-03
1.99580299e+01 -1.65955152e-04 1.36905183e-03
1.99675792e+01 -1.65956424e-04 1.36860802e-03
1.99771285e+01 -1.65957686e-04 1.36817166e-03
1.99866778e+01 -1.65958938e-04 1.36774344e-03
1.99962271e+01 -1.65960180e-04 1.36732406e-03
2.00057763e+01 -1.65961412e-04 1.36691359e-03
2.00153256e+01 -1.65962635e-04 1.36651137e-03
2.00248749e+01 -1.65963848e-04 1.36611671e-03
2.00344242e+01 -1.65965052e-04 1.36572898e-03
2.00439735e+01 -1.65966247e-04 1.36534757e-03
2.00535228e+01 -1.65967432e-04 1.36497195e-03
2.00630721e+01 -1.65968607e-04 1.36460160e-03
2.00726214e+01 -1.65969774e-04 1.36423606e-03
2.00821707e+01 -1.65970932e-04 1.36387489e-03
2.00917200e+01 -1.65972080e-04 1.36351771e-03
2.01012693e+01 -1.65973220e-04 1.36316418e-03
2.01108186e+01 -1.65974350e-04 1.36281399e-03
2.01203679e+01 -1.65975472e-04 1.36246687e-03
2.01299172e+01 -1.65976585e-04 1.36212258e-03
2.01394665e+01 -1.65977690e-04 1.36178094e-03
2.01490158e+01 -1.65978785e-04 1.36144180e-03
2.01585651e+01 -1.65979873e-04 1.36110503e-03
2.01681144e+01 -1.65980952e-04 1.36077056e-03
2.01776637e+01 -1.65982022e-04 1.36043833e-03
2.01872130e+01 -1.65983084e-04 1.36010834e-03
2.01967623e+01 -1.65984138e-04 1.35978061e-03
2.02063116e+01 -1.65985184e-04 1.35945521e-03
2.02158609e+01 -1.65986221e-04 1.35913221e-03
2.02254102e+01 -1.65987251e-04 1.35881177e-03
2.02349595e+01 -1.65988273e-04 1.35849402e-03
2.02445088e+01 -1.65989286e-04 1.35817917e-03
2.02540581e+01 -1.65990292e-04 1.35786744e-03
2.02636074e+01 -1.65991290e-04 1.35755908e-03
2.02731567e+01 -1.65992280e-04 1.35725440e-03
2.02827059e+01 -1.65993262e-04 1.35695370e-03
2.02922552e+01 -1.65994237e-04 1.35665734e-03
2.03018045e+01 -1.65995204e-04 1.35636569e-03
2.03113538e+01 -1.65996164e-04 1.35607918e-03
2.03209031e+01 -1.65997116e-04 1.35579824e-03
2.03304524e+01 -1.65998061e-04 1.35552334e-03
2.03400017e+01 -1.65998998e-04 1.35525498e-03
2.03495510e+01 -1.65999929e-04 1.35499368e-03
2.03591003e+01 -1.66000852e-04 1.35473959e-03
2.03686496e+01 -1.66001767e-04 1.35449225e-03
2.03781989e+01 -1.66002676e-04 1.35425116e-03
2.03877482e+01 -1.66003577e-04 1.35401586e-03
2.03972975e+01 -1.66004472e-04 1.35378589e-03
2.04068468e+01 -1.66005359e-04 1.35356086e-03
2.04163961e+01 -1.66006240e-04 1.35334039e-03
2.04259454e+01 -1.66007114e-04 1.35312412e-03
2.04354947e+01 -1.66007981e-04 1.35291173e-03
2.04450440e+01 -1.66008841e-04 1.35270293e-03
2.04545933e+01 -1.66009694e-04 1.35249746e-03
2.04641426e+01 -1.66010541e-04 1.35229507e-03
2.04736919e+01 -1.66011381e-04 1.35209556e-03
2.04832412e+01 -1.66012215e-04 1.35189873e-03
2.04927905e+01 -1.66013042e-04 1.35170443e-03
2.05023398e+01 -1.66013862e-04 1.35151254e-03
2.05118891e+01 -1.66014676e-04 1.35132293e-03
2.05214384e+01 -1.66015484e-04 1.35113554e-03
2.05309877e+01 -1.66016285e-04 1.35095030e-03
2.05405370e+01 -1.66017080e-04 1.35076719e-03
2.05500863e+01 -1.66017869e-04 1.35058620e-03
2.05596355e+01 -1.66018652e-04 1.35040735e-03
2.05691848e+01 -1.66019428e-04 1.35023067e-03
2.05787341e+01 -1.66020198e-04 1.35005624e-03
2.05882834e+01 -1.66020962e-04 1.34988415e-03
2.05978327e+01 -1.66021720e-04 1.34971450e-03
2.06073820e+01 -1.66022473e-04 1.34954744e-03
2.06169313e+01 -1.66023219e-04 1.34938311e-03
2.06264806e+01 -1.66023959e-04 1.34922171e-03
2.06360299e+01 -1.66024693e-04 1.34906343e-03
2.06455792e+01 -1.66025422e-04 1.34890850e-03
2.06551285e+01 -1.66026144e-04 1.34875716e-03
2.06646778e+01 -1.66026861e-04 1.34860968e-03
2.06742271e+01 -1.66027573e-04 1.34846634e-03
2.06837764e+01 -1.66028278e-04 1.34832747e-03
2.06933257e+01 -1.66028978e-04 1.34819337e-03
2.07028750e+01 -1.66029672e-04 1.34806442e-03
2.07124243e+01 -1.66030361e-04 1.34794097e-03
2.07219736e+01 -1.66031044e-04 1.34782337e-03
2.07315229e+01 -1.66031722e-04 1.34771157e-03
2.07410722e+01 -1.66032394e-04 1.34760519e-03
2.07506215e+01 -1.66033061e-04 1.34750388e-03
2.07601708e+01 -1.66033722e-04 1.34740731e-03
2.07697201e+01 -1.66034378e-04 1.34731519e-03
2.07792694e+01 -1.66035028e-04 1.34722721e-03
2.07888187e+01 -1.66035674e-04 1.34714312e-03
2.07983680e+01 -1.66036314e-04 1.34706266e-03
2.08079173e+01 -1.66036949e-04 1.34698561e-03
2.08174666e+01 -1.66037578e-04 1.34691176e-03
2.08270159e+01 -1.66038203e-04 1.34684091e-03
2.08365651e+01 -1.66038822e-04 1.34677290e-03
2.08461144e+01 -1.66039437e-04 1.34670757e-03
2.08556637e+01 -1.66040046e-04 1.34664479e-03
2.08652130e+01 -1.66040650e-04 1.34658445e-03
2.08747623e+01 -1.66041249e-04 1.34652644e-03
2.08843116e+01 -1.66041843e-04 1.34647069e-03
2.08938609e+01 -1.66042433e-04 1.34641713e-03
2.09034102e+01 -1.66043017e-04 1.34636572e-03
2.09129595e+01 -1.66043597e-04 1.34631643e-03
2.09225088e+01 -1.66044171e-04 1.34626925e-03
2.09320581e+01 -1.66044741e-04 1.34622418e-03
2.09416074e+01 -1.66045306e-04 1.34618124e-03
2.09511567e+01 -1.66045866e-04 1.34614048e-03
2.09607060e+01 -1.66046422e-04 1.34610195e-03
2.09702553e+01 -1.66046972e-04 1.34606572e-03
2.09798046e+01 -1.66047519e-04 1.34603187e-03
2.09893539e+01 -1.66048060e-04 1.34600051e-03
2.09989032e+01 -1.66048597e-04 1.34597176e-03
2.10084525e+01 -1.66049129e-04 1.34594575e-03
2.10180018e+01 -1.66049657e-04 1.34592262e-03
2.10275511e+01 -1.66050180e-04 1.34590254e-03
2.10371004e+01 -1.66050698e-04 1.34588569e-03
2.10466497e+01 -1.66051212e-04 1.34587226e-03
2.10561990e+01 -1.66051722e-04 1.34586245e-03
2.10657483e+01 -1.66052227e-04 1.34585649e-03
2.10752976e+01 -1.66052728e-04 1.34585461e-03
2.10848469e+01 -1.66053224e-04 1.34585707e-03
2.10943962e+01 -1.66053716e-04 1.34586411e-03
2.11039455e+01 -1.66054203e-04 1.34587601e-03
2.11134948e+01 -1.66054687e-04 1.34589271e-03
2.11230440e+01 -1.66055166e-04 1.34591398e-03
2.11325933e+01 -1.66055640e-04 1.34593957e-03
2.11421426e+01 -1.66056111e-04 1.34596924e-03
2.11516919e+01 -1.66056577e-04 1.34600280e-03
2.11612412e+01 -1.66057039e-04 1.34604003e-03
2.11707905e+01 -1.66057496e-04 1.34608076e-03
2.11803398e+01 -1.66057950e-04 1.34612480e-03
2.11898891e+01 -1.66058399e-04 1.34617200e-03
2.11994384e+01 -1.66058845e-04 1.34622222e-03
2.12089877e+01 -1.66059286e-04 1.34627530e-03
2.12185370e+01 -1.66059723e-04 1.34633114e-03
2.12280863e+01 -1.66060156e-04 1.34638963e-03
2.12376356e+01 -1.66060585e-04 1.34645066e-03
2.12471849e+01 -1.66061010e-04 1.34651415e-03
2.12567342e+01 -1.66061431e-04 1.34658004e-03
2.12662835e+01 -1.66061848e-04 1.34664825e-03
2.12758328e+01 -1.66062261e-04 1.34671874e-03
2.12853821e+01 -1.66062670e-04 1.34679147e-03
2.12949314e+01 -1.66063075e-04 1.34686642e-03
2.13044807e+01 -1.66063476e-04 1.34694357e-03
2.13140300e+01 -1.66063874e-04 1.34702291e-03
2.13235793e+01 -1.66064267e-04 1.34710446e-03
2.13331286e+01 -1.66064657e-04 1.34718823e-03
2.13426779e+01 -1.66065042e-04 1.34727426e-03
2.13522272e+01 -1.66065424e-04 1.34736258e-03
2.13617765e+01 -1.66065802e-04 1.34745324e-03
2.13713258e+01 -1.66066177e-04 1.34754630e-03
2.13808751e+01 -1.66066547e-04 1.34764184e-03
2.13904244e+01 -1.66066914e-04 1.34773994e-03
2.13999736e+01 -1.66067277e-04 1.34784069e-03
2.14095229e+01 -1.66067637e-04 1.34794419e-03
2.14190722e+01 -1.66067993e-04 1.34805056e-03
2.14286215e+01 -1.66068345e-04 1.34815990e-03
2.14381708e+01 -1.66068693e-04 1.34827236e-03
2.14477201e+01 -1.66069038e-04 1.34838808e-03
2.14572694e+01 -1.66069379e-04 1.34850721e-03
2.14668187e+01 -1.66069716e-04 1.34862990e-03
2.14763680e+01 -1.66070050e-04 1.34875632e-03
2.14859173e+01 -1.66070380e-04 1.34888665e-03
2.14954666e+01 -1.66070707e-04 1.34902108e-03
2.15050159e+01 -1.66071030e-04 1.34915961e-03
2.15145652e+01 -1.66071350e-04 1.34930208e-03
2.15241145e+01 -1.66071666e-04 1.34944835e-03
2.15336638e+01 -1.66071979e-04 1.34959826e-03
2.15432131e+01 -1.66072288e-04 1.34975168e-03
2.15527624e+01 -1.66072593e-04 1.34990848e-03
2.15623117e+01 -1.66072895e-04 1.35006853e-03
2.15718610e+01 -1.66073194e-04 1.35023172e-03
2.15814103e+01 -1.66073489e-04 1.35039796e-03
2.15909596e+01 -1.66073781e-04 1.35056713e-03
2.16005089e+01 -1.66074069e-04 1.35073916e-03
2.16100582e+01 -1.66074354e-04 1.35091396e-03
2.16196075e+01 -1.66074636e-04 1.35109147e-03
2.16291568e+01 -1.66074914e-04 1.35127161e-03
2.16387061e+01 -1.66075189e-04 1.35145433e-03
2.16482554e+01 -1.66075460e-04 1.35163958e-03
2.16578047e+01 -1.66075728e-04 1.35182732e-03
2.16673540e+01 -1.66075993e-04 1.35201752e-03
2.16769032e+01 -1.66076254e-04 1.35221014e-03
2.16864525e+01 -1.66076512e-04 1.35240517e-03
2.16960018e+01 -1.66076767e-04 1.35260259e-03
2.17055511e+01 -1.66077019e-04 1.35280240e-03
2.17151004e+01 -1.66077267e-04 1.35300459e-03
2.17246497e+01 -1.66077512e-04 1.35320918e-03
2.17341990e+01 -1.66077754e-04 1.35341618e-03
2.17437483e+01 -1.66077992e-04 1.35362561e-03
2.17532976e+01 -1.66078227e-04 1.35383749e-03
2.17628469e+01 -1.66078460e-04 1.35405186e-03
2.17723962e+01 -1.66078688e-04 1.35426877e-03
2.17819455e+01 -1.66078914e-04 1.35448825e-03
2.17914948e+01 -1.66079136e-04 1.35471035e-03
2.18010441e+01 -1.66079356e-04 1.35493514e-03
2.18105934e+01 -1.66079572e-04 1.35516268e-03
2.18201427e+01 -1.66079785e-04 1.35539304e-03
2.18296920e+01 -1.66079994e-04 1.35562630e-03
2.18392413e+01 -1.66080201e-04 1.35586253e-03
2.18487906e+01 -1.66080404e-04 1.35610183e-03
2.18583399e+01 -1.66080605e-04 1.35634428e-03
2.18678892e+01 -1.66080802e-04 1.35658999e-03
2.18774385e+01 -1.66080996e-04 1.35683905e-03
2.18869878e+01 -1.66081187e-04 1.35709158e-03
2.18965371e+01 -1.66081375e-04 1.35734768e-03
2.19060864e+01 -1.66081560e-04 1.35760736e-03
2.19156357e+01 -1.66081741e-04 1.35787054e-03
2.19251850e+01 -1.66081920e-04 1.35813713e-03
2.19347343e+01 -1.66082095e-04 1.35840706e-03
2.19442836e+01 -1.66082268e-04 1.35868025e-03
2.19538329e+01 -1.66082437e-04 1.35895664e-03
2.19633821e+01 -1.66082604e-04 1.35923616e-03
2.19729314e+01 -1.66082767e-04 1.35951875e-03
2.19824807e+01 -1.66082928e-04 1.35980437e-03
2.19920300e+01 -1.66083085e-04 1.36009296e-03
2.20015793e+01 -1.66083239e-04 1.36038448e-03
2.20111286e+01 -1.66083391e-04 1.36067888e-03
2.20206779e+01 -1.66083539e-04 1.36097613e-03
2.20302272e+01 -1.66083684e-04 1.36127620e-03
2.20397765e+01 -1.66083827e-04 1.36157905e-03
2.20493258e+01 -1.66083966e-04 1.36188466e-03
2.20588751e+01 -1.66084102e-04 1.36219301e-03
2.20684244e+01 -1.66084236e-04 1.36250408e-03
2.20779737e+01 -1.66084366e-04 1.36281786e-03
2.20875230e+01 -1.66084494e-04 1.36313434e-03
2.20970723e+01 -1.66084618e-04 1.36345351e-03
2.21066216e+01 -1.66084740e-04 1.36377536e-03
2.21161709e+01 -1.66084858e-04 1.36409990e-03
2.21257202e+01 -1.66084974e-04 1.36442712e-03
2.21352695e+01 -1.66085087e-04 1.36475704e-03
2.21448188e+01 -1.66085196e-04 1.36508966e-03
2.21543681e+01 -1.66085303e-04 1.36542500e-03
2.21639174e+01 -1.66085407e-04 1.36576306e-03
2.21734667e+01 -1.66085508e-04 1.36610388e-03
2.21830160e+01 -1.66085607e-04 1.36644746e-03
2.21925653e+01 -1.66085702e-04 1.36679383e-03
2.22021146e+01 -1.66085794e-04 1.36714302e-03
2.22116639e+01 -1.66085883e-04 1.36749505e-03
2.22212132e+01 -1.66085970e-04 1.36784996e-03
2.22307625e+01 -1.66086054e-04 1.36820778e-03
2.22403117e+01 -1.66086134e-04 1.36856854e-03
2.22498610e+01 -1.66086212e-04 1.36893228e-03
2.22594103e+01 -1.66086287e-04 1.36929905e-03
2.22689596e+01 -1.66086359e-04 1.36966888e-03
2.22785089e+01 -1.66086429e-04 1.37004182e-03
2.22880582e+01 -1.66086495e-04 1.37041791e-03
2.22976075e+01 -1.66086558e-04 1.37079721e-03
2.23071568e+01 -1.66086619e-04 1.37117974e-03
2.23167061e+01 -1.66086677e-04 1.37156549e-03
2.23262554e+01 -1.66086732e-04 1.37195446e-03
2.23358047e+01 -1.66086784e-04 1.37234662e-03
2.23453540e+01 -1.66086833e-04 1.37274197e-03
2.23549033e+01 -1.66086879e-04 1.37314049e-03
2.23644526e+01 -1.66086923e-04 1.37354216e-03
2.23740019e+01 -1.66086963e-04 1.37394699e-03
2.23835512e+01 -1.66087001e-04 1.37435497e-03
2.23931005e+01 -1.66087036e-04 1.37476608e-03
2.24026498e+01 -1.66087068e-04 1.37518032e-03
2.24121991e+01 -1.66087097e-04 1.37559769e-03
