#	Time	Error_of_Energy	Error_of_Position
7.08736856e+01 -2.59593542e-06 7.95670374e-05
7.08748793e+01 -2.59593031e-06 7.95837254e-05
7.08760729e+01 -2.59592519e-06 7.96004658e-05
7.08772666e+01 -2.59592007e-06 7.96172571e-05
7.08784602e+01 -2.59591494e-06 7.96340979e-05
7.08796539e+01 -2.59590981e-06 7.96509867e-05
7.08808476e+01 -2.59590467e-06 7.96679221e-05
7.08820412e+01 -2.59589953e-06 7.96849024e-05
7.08832349e+01 -2.59589438e-06 7.97019261e-05
7.08844286e+01 -2.59588922e-06 7.97189916e-05
7.08856222e+01 -2.59588406e-06 7.97360972e-05
7.08868159e+01 -2.59587890e-06 7.97532413e-05
7.08880095e+01 -2.59587372e-06 7.97704223e-05
7.08892032e+01 -2.59586855e-06 7.97876383e-05
7.08903969e+01 -2.59586336e-06 7.98048875e-05
7.08915905e+01 -2.59585817e-06 7.98221683e-05
7.08927842e+01 -2.59585298e-06 7.98394788e-05
7.08939779e+01 -2.59584778e-06 7.98568171e-05
7.08951715e+01 -2.59584257e-06 7.98741813e-05
7.08963652e+01 -2.59583736e-06 7.98915695e-05
7.08975588e+01 -2.59583214e-06 7.99089798e-05
7.08987525e+01 -2.59582691e-06 7.99264102e-05
7.08999462e+01 -2.59582168e-06 7.99438586e-05
7.09011398e+01 -2.59581645e-06 7.99613230e-05
7.09023335e+01 -2.59581121e-06 7.99788013e-05
7.09035271e+01 -2.59580596e-06 7.99962914e-05
7.09047208e+01 -2.59580071e-06 8.00137912e-05
7.09059145e+01 -2.59579545e-06 8.00312985e-05
7.09071081e+01 -2.59579018e-06 8.00488110e-05
7.09083018e+01 -2.59578491e-06 8.00663265e-05
7.09094955e+01 -2.59577963e-06 8.00838428e-05
7.09106891e+01 -2.59577435e-06 8.01013575e-05
7.09118828e+01 -2.59576906e-06 8.01188683e-05
7.09130764e+01 -2.59576377e-06 8.01363728e-05
7.09142701e+01 -2.59575847e-06 8.01538687e-05
7.09154638e+01 -2.59575316e-06 8.01713533e-05
7.09166574e+01 -2.59574785e-06 8.01888244e-05
7.09178511e+01 -2.59574253e-06 8.02062793e-05
7.09190448e+01 -2.59573721e-06 8.02237156e-05
7.09202384e+01 -2.59573188e-06 8.02411306e-05
7.09214321e+01 -2.59572654e-06 8.02585217e-05
7.09226257e+01 -2.59572120e-06 8.02758864e-05
7.09238194e+01 -2.59571585e-06 8.02932219e-05
7.09250131e+01 -2.59571050e-06 8.03105255e-05
7.09262067e+01 -2.59570514e-06 8.03277945e-05
7.09274004e+01 -2.59569978e-06 8.03450261e-05
7.09285941e+01 -2.59569440e-06 8.03622175e-05
7.09297877e+01 -2.59568903e-06 8.03793658e-05
7.09309814e+01 -2.59568364e-06 8.03964682e-05
7.09321750e+01 -2.59567825e-06 8.04135217e-05
7.09333687e+01 -2.59567286e-06 8.04305235e-05
7.09345624e+01 -2.59566746e-06 8.04474705e-05
7.09357560e+01 -2.59566205e-06 8.04643597e-05
7.09369497e+01 -2.59565664e-06 8.04811881e-05
7.09381433e+01 -2.59565122e-06 8.04979525e-05
7.09393370e+01 -2.59564579e-06 8.05146499e-05
7.09405307e+01 -2.59564036e-06 8.05312771e-05
7.09417243e+01 -2.59563492e-06 8.05478310e-05
7.09429180e+01 -2.59562948e-06 8.05643083e-05
7.09441117e+01 -2.59562403e-06 8.05807057e-05
7.09453053e+01 -2.59561857e-06 8.05970200e-05
7.09464990e+01 -2.59561311e-06 8.06132478e-05
7.09476926e+01 -2.59560764e-06 8.06293858e-05
7.09488863e+01 -2.59560216e-06 8.06454306e-05
7.09500800e+01 -2.59559668e-06 8.06613787e-05
7.09512736e+01 -2.59559120e-06 8.06772267e-05
7.09524673e+01 -2.59558570e-06 8.06929711e-05
7.09536610e+01 -2.59558021e-06 8.07086084e-05
7.09548546e+01 -2.59557470e-06 8.07241350e-05
7.09560483e+01 -2.59556919e-06 8.07395472e-05
7.09572419e+01 -2.59556367e-06 8.07548415e-05
7.09584356e+01 -2.59555815e-06 8.07700141e-05
7.09596293e+01 -2.59555262e-06 8.07850614e-05
7.09608229e+01 -2.59554708e-06 8.07999796e-05
7.09620166e+01 -2.59554154e-06 8.08147650e-05
7.09632103e+01 -2.59553599e-06 8.08294136e-05
7.09644039e+01 -2.59553043e-06 8.08439217e-05
7.09655976e+01 -2.59552487e-06 8.08582854e-05
7.09667912e+01 -2.59551931e-06 8.08725007e-05
7.09679849e+01 -2.59551373e-06 8.08865637e-05
7.09691786e+01 -2.59550815e-06 8.09004706e-05
7.09703722e+01 -2.59550257e-06 8.09142213e-05
7.09715659e+01 -2.59549697e-06 8.09278201e-05
7.09727595e+01 -2.59549137e-06 8.09412712e-05
7.09739532e+01 -2.59548577e-06 8.09545786e-05
7.09751469e+01 -2.59548016e-06 8.09677465e-05
7.09763405e+01 -2.59547454e-06 8.09807791e-05
7.09775342e+01 -2.59546892e-06 8.09936804e-05
7.09787279e+01 -2.59546329e-06 8.10064546e-05
7.09799215e+01 -2.59545765e-06 8.10191056e-05
7.09811152e+01 -2.59545201e-06 8.10316373e-05
7.09823088e+01 -2.59544636e-06 8.10440539e-05
7.09835025e+01 -2.59544070e-06 8.10563591e-05
7.09846962e+01 -2.59543504e-06 8.10685570e-05
7.09858898e+01 -2.59542937e-06 8.10806513e-05
7.09870835e+01 -2.59542369e-06 8.10926458e-05
7.09882772e+01 -2.59541801e-06 8.11045445e-05
7.09894708e+01 -2.59541232e-06 8.11163510e-05
7.09906645e+01 -2.59540663e-06 8.11280690e-05
7.09918581e+01 -2.59540093e-06 8.11397024e-05
7.09930518e+01 -2.59539522e-06 8.11512547e-05
7.09942455e+01 -2.59538951e-06 8.11627295e-05
7.09954391e+01 -2.59538379e-06 8.11741306e-05
7.09966328e+01 -2.59537806e-06 8.11854613e-05
7.09978265e+01 -2.59537233e-06 8.11967254e-05
7.09990201e+01 -2.59536659e-06 8.12079263e-05
7.10002138e+01 -2.59536084e-06 8.12190674e-05
7.10014074e+01 -2.59535509e-06 8.12301522e-05
7.10026011e+01 -2.59534933e-06 8.12411841e-05
7.10037948e+01 -2.59534357e-06 8.12521665e-05
7.10049884e+01 -2.59533779e-06 8.12631026e-05
7.10061821e+01 -2.59533201e-06 8.12739959e-05
7.10073757e+01 -2.59532623e-06 8.12848496e-05
7.10085694e+01 -2.59532044e-06 8.12956668e-05
7.10097631e+01 -2.59531464e-06 8.13064509e-05
7.10109567e+01 -2.59530883e-06 8.13172049e-05
7.10121504e+01 -2.59530302e-06 8.13279321e-05
7.10133441e+01 -2.59529720e-06 8.13386355e-05
7.10145377e+01 -2.59529138e-06 8.13493181e-05
7.10157314e+01 -2.59528555e-06 8.13599831e-05
7.10169250e+01 -2.59527971e-06 8.13706334e-05
7.10181187e+01 -2.59527386e-06 8.13812720e-05
7.10193124e+01 -2.59526801e-06 8.13919018e-05
7.10205060e+01 -2.59526215e-06 8.14025256e-05
7.10216997e+01 -2.59525629e-06 8.14131465e-05
7.10228934e+01 -2.59525042e-06 8.14237671e-05
7.10240870e+01 -2.59524454e-06 8.14343903e-05
7.10252807e+01 -2.59523865e-06 8.14450189e-05
7.10264743e+01 -2.59523276e-06 8.14556555e-05
7.10276680e+01 -2.59522686e-06 8.14663029e-05
7.10288617e+01 -2.59522096e-06 8.14769636e-05
7.10300553e+01 -2.59521505e-06 8.14876404e-05
7.10312490e+01 -2.59520913e-06 8.14983358e-05
7.10324427e+01 -2.59520320e-06 8.15090523e-05
7.10336363e+01 -2.59519727e-06 8.15197925e-05
7.10348300e+01 -2.59519133e-06 8.15305589e-05
7.10360236e+01 -2.59518539e-06 8.15413538e-05
7.10372173e+01 -2.59517944e-06 8.15521797e-05
7.10384110e+01 -2.59517348e-06 8.15630390e-05
7.10396046e+01 -2.59516751e-06 8.15739339e-05
7.10407983e+01 -2.59516154e-06 8.15848669e-05
7.10419919e+01 -2.59515556e-06 8.15958401e-05
7.10431856e+01 -2.59514957e-06 8.16068558e-05
7.10443793e+01 -2.59514358e-06 8.16179161e-05
7.10455729e+01 -2.59513758e-06 8.16290234e-05
7.10467666e+01 -2.59513157e-06 8.16401795e-05
7.10479603e+01 -2.59512556e-06 8.16513867e-05
7.10491539e+01 -2.59511954e-06 8.16626470e-05
7.10503476e+01 -2.59511351e-06 8.16739624e-05
7.10515412e+01 -2.59510748e-06 8.16853349e-05
7.10527349e+01 -2.59510143e-06 8.16967663e-05
7.10539286e+01 -2.59509539e-06 8.17082587e-05
7.10551222e+01 -2.59508933e-06 8.17198139e-05
7.10563159e+01 -2.59508327e-06 8.17314337e-05
7.10575096e+01 -2.59507720e-06 8.17431199e-05
7.10587032e+01 -2.59507112e-06 8.17548743e-05
7.10598969e+01 -2.59506504e-06 8.17666985e-05
7.10610905e+01 -2.59505895e-06 8.17785944e-05
7.10622842e+01 -2.59505285e-06 8.17905634e-05
7.10634779e+01 -2.59504675e-06 8.18026072e-05
7.10646715e+01 -2.59504064e-06 8.18147275e-05
7.10658652e+01 -2.59503452e-06 8.18269256e-05
7.10670589e+01 -2.59502839e-06 8.18392032e-05
7.10682525e+01 -2.59502226e-06 8.18515617e-05
7.10694462e+01 -2.59501612e-06 8.18640025e-05
7.10706398e+01 -2.59500998e-06 8.18765269e-05
7.10718335e+01 -2.59500382e-06 8.18891364e-05
7.10730272e+01 -2.59499766e-06 8.19018323e-05
7.10742208e+01 -2.59499149e-06 8.19146157e-05
7.10754145e+01 -2.59498532e-06 8.19274880e-05
7.10766081e+01 -2.59497914e-06 8.19404504e-05
7.10778018e+01 -2.59497295e-06 8.19535040e-05
7.10789955e+01 -2.59496675e-06 8.19666499e-05
7.10801891e+01 -2.59496055e-06 8.19798892e-05
7.10813828e+01 -2.59495434e-06 8.19932229e-05
7.10825765e+01 -2.59494812e-06 8.20066521e-05
7.10837701e+01 -2.59494190e-06 8.20201777e-05
7.10849638e+01 -2.59493567e-06 8.20338007e-05
7.10861574e+01 -2.59492943e-06 8.20475219e-05
7.10873511e+01 -2.59492318e-06 8.20613422e-05
7.10885448e+01 -2.59491693e-06 8.20752625e-05
7.10897384e+01 -2.59491067e-06 8.20892833e-05
7.10909321e+01 -2.59490440e-06 8.21034057e-05
7.10921258e+01 -2.59489812e-06 8.21176301e-05
7.10933194e+01 -2.59489184e-06 8.21319572e-05
7.10945131e+01 -2.59488555e-06 8.21463878e-05
7.10957067e+01 -2.59487925e-06 8.21609223e-05
7.10969004e+01 -2.59487295e-06 8.21755614e-05
7.10980941e+01 -2.59486664e-06 8.21903054e-05
7.10992877e+01 -2.59486032e-06 8.22051549e-05
7.11004814e+01 -2.59485399e-06 8.22201103e-05
7.11016751e+01 -2.59484766e-06 8.22351719e-05
7.11028687e+01 -2.59484132e-06 8.22503402e-05
7.11040624e+01 -2.59483497e-06 8.22656154e-05
7.11052560e+01 -2.59482862e-06 8.22809977e-05
7.11064497e+01 -2.59482225e-06 8.22964874e-05
7.11076434e+01 -2.59481588e-06 8.23120847e-05
7.11088370e+01 -2.59480951e-06 8.23277898e-05
7.11100307e+01 -2.59480312e-06 8.23436026e-05
7.11112243e+01 -2.59479673e-06 8.23595233e-05
7.11124180e+01 -2.59479033e-06 8.23755520e-05
7.11136117e+01 -2.59478392e-06 8.23916885e-05
7.11148053e+01 -2.59477751e-06 8.24079329e-05
7.11159990e+01 -2.59477108e-06 8.24242849e-05
7.11171927e+01 -2.59476465e-06 8.24407446e-05
7.11183863e+01 -2.59475822e-06 8.24573117e-05
7.11195800e+01 -2.59475177e-06 8.24739859e-05
7.11207736e+01 -2.59474532e-06 8.24907671e-05
7.11219673e+01 -2.59473886e-06 8.25076548e-05
7.11231610e+01 -2.59473239e-06 8.25246489e-05
7.11243546e+01 -2.59472592e-06 8.25417488e-05
7.11255483e+01 -2.59471944e-06 8.25589542e-05
7.11267420e+01 -2.59471295e-06 8.25762646e-05
7.11279356e+01 -2.59470645e-06 8.25936794e-05
7.11291293e+01 -2.59469994e-06 8.26111982e-05
7.11303229e+01 -2.59469343e-06 8.26288203e-05
7.11315166e+01 -2.59468691e-06 8.26465450e-05
7.11327103e+01 -2.59468038e-06 8.26643718e-05
7.11339039e+01 -2.59467385e-06 8.26822999e-05
7.11350976e+01 -2.59466731e-06 8.27003285e-05
7.11362913e+01 -2.59466076e-06 8.27184569e-05
7.11374849e+01 -2.59465420e-06 8.27366841e-05
7.11386786e+01 -2.59464763e-06 8.27550093e-05
7.11398722e+01 -2.59464106e-06 8.27734316e-05
7.11410659e+01 -2.59463448e-06 8.27919499e-05
7.11422596e+01 -2.59462789e-06 8.28105634e-05
7.11434532e+01 -2.59462129e-06 8.28292708e-05
7.11446469e+01 -2.59461469e-06 8.28480712e-05
7.11458405e+01 -2.59460807e-06 8.28669633e-05
7.11470342e+01 -2.59460145e-06 8.28859461e-05
7.11482279e+01 -2.59459483e-06 8.29050181e-05
7.11494215e+01 -2.59458819e-06 8.29241783e-05
7.11506152e+01 -2.59458155e-06 8.29434252e-05
7.11518089e+01 -2.59457490e-06 8.29627576e-05
7.11530025e+01 -2.59456824e-06 8.29821739e-05
7.11541962e+01 -2.59456157e-06 8.30016728e-05
7.11553898e+01 -2.59455490e-06 8.30212527e-05
7.11565835e+01 -2.59454821e-06 8.30409122e-05
7.11577772e+01 -2.59454152e-06 8.30606496e-05
7.11589708e+01 -2.59453483e-06 8.30804634e-05
7.11601645e+01 -2.59452812e-06 8.31003518e-05
7.11613582e+01 -2.59452141e-06 8.31203132e-05
7.11625518e+01 -2.59451469e-06 8.31403458e-05
7.11637455e+01 -2.59450796e-06 8.31604478e-05
7.11649391e+01 -2.59450122e-06 8.31806174e-05
7.11661328e+01 -2.59449447e-06 8.32008526e-05
7.11673265e+01 -2.59448772e-06 8.32211516e-05
7.11685201e+01 -2.59448096e-06 8.32415124e-05
7.11697138e+01 -2.59447419e-06 8.32619329e-05
7.11709075e+01 -2.59446741e-06 8.32824111e-05
7.11721011e+01 -2.59446063e-06 8.33029449e-05
7.11732948e+01 -2.59445384e-06 8.33235321e-05
7.11744884e+01 -2.59444704e-06 8.33441705e-05
7.11756821e+01 -2.59444023e-06 8.33648579e-05
7.11768758e+01 -2.59443341e-06 8.33855920e-05
7.11780694e+01 -2.59442658e-06 8.34063704e-05
7.11792631e+01 -2.59441975e-06 8.34271908e-05
7.11804567e+01 -2.59441291e-06 8.34480507e-05
7.11816504e+01 -2.59440606e-06 8.34689477e-05
7.11828441e+01 -2.59439920e-06 8.34898793e-05
7.11840377e+01 -2.59439234e-06 8.35108428e-05
7.11852314e+01 -2.59438546e-06 8.35318357e-05
7.11864251e+01 -2.59437858e-06 8.35528553e-05
7.11876187e+01 -2.59437169e-06 8.35738989e-05
7.11888124e+01 -2.59436479e-06 8.35949638e-05
7.11900060e+01 -2.59435789e-06 8.36160471e-05
7.11911997e+01 -2.59435097e-06 8.36371461e-05
7.11923934e+01 -2.59434405e-06 8.36582578e-05
7.11935870e+01 -2.59433712e-06 8.36793793e-05
7.11947807e+01 -2.59433018e-06 8.37005076e-05
7.11959744e+01 -2.59432324e-06 8.37216397e-05
7.11971680e+01 -2.59431628e-06 8.37427726e-05
7.11983617e+01 -2.59430932e-06 8.37639030e-05
7.11995553e+01 -2.59430235e-06 8.37850278e-05
7.12007490e+01 -2.59429537e-06 8.38061439e-05
7.12019427e+01 -2.59428838e-06 8.38272478e-05
7.12031363e+01 -2.59428138e-06 8.38483364e-05
7.12043300e+01 -2.59427438e-06 8.38694063e-05
7.12055237e+01 -2.59426736e-06 8.38904540e-05
7.12067173e+01 -2.59426034e-06 8.39114762e-05
7.12079110e+01 -2.59425331e-06 8.39324692e-05
7.12091046e+01 -2.59424627e-06 8.39534296e-05
7.12102983e+01 -2.59423923e-06 8.39743537e-05
7.12114920e+01 -2.59423217e-06 8.39952379e-05
7.12126856e+01 -2.59422511e-06 8.40160786e-05
7.12138793e+01 -2.59421804e-06 8.40368719e-05
7.12150729e+01 -2.59421096e-06 8.40576140e-05
7.12162666e+01 -2.59420387e-06 8.40783012e-05
7.12174603e+01 -2.59419677e-06 8.40989296e-05
7.12186539e+01 -2.59418967e-06 8.41194951e-05
7.12198476e+01 -2.59418255e-06 8.41399939e-05
7.12210413e+01 -2.59417543e-06 8.41604218e-05
7.12222349e+01 -2.59416830e-06 8.41807749e-05
7.12234286e+01 -2.59416116e-06 8.42010489e-05
7.12246222e+01 -2.59415401e-06 8.42212396e-05
7.12258159e+01 -2.59414685e-06 8.42413430e-05
7.12270096e+01 -2.59413969e-06 8.42613545e-05
7.12282032e+01 -2.59413252e-06 8.42812701e-05
7.12293969e+01 -2.59412533e-06 8.43010851e-05
7.12305906e+01 -2.59411814e-06 8.43207953e-05
7.12317842e+01 -2.59411094e-06 8.43403962e-05
7.12329779e+01 -2.59410374e-06 8.43598831e-05
7.12341715e+01 -2.59409652e-06 8.43792516e-05
7.12353652e+01 -2.59408930e-06 8.43984970e-05
7.12365589e+01 -2.59408206e-06 8.44176146e-05
7.12377525e+01 -2.59407482e-06 8.44365997e-05
7.12389462e+01 -2.59406757e-06 8.44554475e-05
7.12401399e+01 -2.59406031e-06 8.44741532e-05
7.12413335e+01 -2.59405304e-06 8.44927119e-05
7.12425272e+01 -2.59404576e-06 8.45111186e-05
7.12437208e+01 -2.59403848e-06 8.45293685e-05
7.12449145e+01 -2.59403118e-06 8.45474563e-05
7.12461082e+01 -2.59402388e-06 8.45653772e-05
7.12473018e+01 -2.59401657e-06 8.45831259e-05
7.12484955e+01 -2.59400925e-06 8.46006972e-05
7.12496891e+01 -2.59400192e-06 8.46180859e-05
7.12508828e+01 -2.59399458e-06 8.46352867e-05
7.12520765e+01 -2.59398723e-06 8.46522944e-05
7.12532701e+01 -2.59397988e-06 8.46691043e-05
7.12544638e+01 -2.59397251e-06 8.46857190e-05
7.12556575e+01 -2.59396514e-06 8.47021442e-05
7.12568511e+01 -2.59395776e-06 8.47183856e-05
7.12580448e+01 -2.59395037e-06 8.47344488e-05
7.12592384e+01 -2.59394296e-06 8.47503393e-05
7.12604321e+01 -2.59393556e-06 8.47660626e-05
7.12616258e+01 -2.59392814e-06 8.47816243e-05
7.12628194e+01 -2.59392071e-06 8.47970298e-05
7.12640131e+01 -2.59391328e-06 8.48122844e-05
7.12652068e+01 -2.59390583e-06 8.48273934e-05
7.12664004e+01 -2.59389838e-06 8.48423623e-05
7.12675941e+01 -2.59389091e-06 8.48571962e-05
7.12687877e+01 -2.59388344e-06 8.48719003e-05
7.12699814e+01 -2.59387596e-06 8.48864797e-05
7.12711751e+01 -2.59386847e-06 8.49009396e-05
7.12723687e+01 -2.59386097e-06 8.49152851e-05
7.12735624e+01 -2.59385346e-06 8.49295211e-05
7.12747561e+01 -2.59384595e-06 8.49436526e-05
7.12759497e+01 -2.59383842e-06 8.49576845e-05
7.12771434e+01 -2.59383089e-06 8.49716218e-05
7.12783370e+01 -2.59382334e-06 8.49854691e-05
7.12795307e+01 -2.59381579e-06 8.49992313e-05
7.12807244e+01 -2.59380823e-06 8.50129132e-05
7.12819180e+01 -2.59380066e-06 8.50265193e-05
7.12831117e+01 -2.59379308e-06 8.50400543e-05
7.12843053e+01 -2.59378549e-06 8.50535229e-05
7.12854990e+01 -2.59377789e-06 8.50669295e-05
7.12866927e+01 -2.59377028e-06 8.50802786e-05
7.12878863e+01 -2.59376266e-06 8.50935747e-05
7.12890800e+01 -2.59375503e-06 8.51068222e-05
7.12902737e+01 -2.59374740e-06 8.51200253e-05
7.12914673e+01 -2.59373975e-06 8.51331885e-05
7.12926610e+01 -2.59373210e-06 8.51463158e-05
7.12938546e+01 -2.59372443e-06 8.51594116e-05
7.12950483e+01 -2.59371676e-06 8.51724800e-05
7.12962420e+01 -2.59370908e-06 8.51855250e-05
7.12974356e+01 -2.59370139e-06 8.51985508e-05
7.12986293e+01 -2.59369369e-06 8.52115613e-05
7.12998230e+01 -2.59368598e-06 8.52245604e-05
7.13010166e+01 -2.59367826e-06 8.52375521e-05
7.13022103e+01 -2.59367053e-06 8.52505402e-05
7.13034039e+01 -2.59366279e-06 8.52635285e-05
7.13045976e+01 -2.59365504e-06 8.52765207e-05
7.13057913e+01 -2.59364728e-06 8.52895207e-05
7.13069849e+01 -2.59363952e-06 8.53025319e-05
7.13081786e+01 -2.59363174e-06 8.53155580e-05
7.13093723e+01 -2.59362396e-06 8.53286026e-05
7.13105659e+01 -2.59361616e-06 8.53416691e-05
7.13117596e+01 -2.59360836e-06 8.53547611e-05
7.13129532e+01 -2.59360054e-06 8.53678818e-05
7.13141469e+01 -2.59359272e-06 8.53810347e-05
7.13153406e+01 -2.59358489e-06 8.53942230e-05
7.13165342e+01 -2.59357704e-06 8.54074500e-05
7.13177279e+01 -2.59356919e-06 8.54207188e-05
7.13189215e+01 -2.59356133e-06 8.54340327e-05
7.13201152e+01 -2.59355346e-06 8.54473947e-05
7.13213089e+01 -2.59354558e-06 8.54608078e-05
7.13225025e+01 -2.59353769e-06 8.54742750e-05
7.13236962e+01 -2.59352979e-06 8.54877993e-05
7.13248899e+01 -2.59352188e-06 8.55013836e-05
7.13260835e+01 -2.59351396e-06 8.55150306e-05
7.13272772e+01 -2.59350603e-06 8.55287432e-05
7.13284708e+01 -2.59349809e-06 8.55425241e-05
7.13296645e+01 -2.59349014e-06 8.55563759e-05
7.13308582e+01 -2.59348218e-06 8.55703014e-05
7.13320518e+01 -2.59347421e-06 8.55843029e-05
7.13332455e+01 -2.59346623e-06 8.55983832e-05
7.13344392e+01 -2.59345825e-06 8.56125446e-05
7.13356328e+01 -2.59345025e-06 8.56267895e-05
7.13368265e+01 -2.59344224e-06 8.56411203e-05
7.13380201e+01 -2.59343423e-06 8.56555394e-05
7.13392138e+01 -2.59342620e-06 8.56700489e-05
7.13404075e+01 -2.59341816e-06 8.56846511e-05
7.13416011e+01 -2.59341011e-06 8.56993481e-05
7.13427948e+01 -2.59340206e-06 8.57141420e-05
7.13439885e+01 -2.59339399e-06 8.57290348e-05
7.13451821e+01 -2.59338592e-06 8.57440286e-05
7.13463758e+01 -2.59337783e-06 8.57591252e-05
7.13475694e+01 -2.59336973e-06 8.57743266e-05
7.13487631e+01 -2.59336163e-06 8.57896345e-05
7.13499568e+01 -2.59335351e-06 8.58050508e-05
7.13511504e+01 -2.59334539e-06 8.58205771e-05
7.13523441e+01 -2.59333725e-06 8.58362151e-05
7.13535377e+01 -2.59332910e-06 8.58519664e-05
7.13547314e+01 -2.59332095e-06 8.58678326e-05
7.13559251e+01 -2.59331278e-06 8.58838151e-05
7.13571187e+01 -2.59330461e-06 8.58999155e-05
7.13583124e+01 -2.59329642e-06 8.59161350e-05
7.13595061e+01 -2.59328822e-06 8.59324750e-05
7.13606997e+01 -2.59328002e-06 8.59489369e-05
7.13618934e+01 -2.59327180e-06 8.59655217e-05
7.13630870e+01 -2.59326357e-06 8.59822308e-05
7.13642807e+01 -2.59325534e-06 8.59990651e-05
7.13654744e+01 -2.59324709e-06 8.60160257e-05
7.13666680e+01 -2.59323883e-06 8.60331137e-05
7.13678617e+01 -2.59323056e-06 8.60503300e-05
7.13690554e+01 -2.59322229e-06 8.60676755e-05
7.13702490e+01 -2.59321400e-06 8.60851509e-05
7.13714427e+01 -2.59320570e-06 8.61027571e-05
7.13726363e+01 -2.59319739e-06 8.61204949e-05
7.13738300e+01 -2.59318907e-06 8.61383647e-05
7.13750237e+01 -2.59318074e-06 8.61563673e-05
7.13762173e+01 -2.59317241e-06 8.61745032e-05
7.13774110e+01 -2.59316406e-06 8.61927729e-05
7.13786047e+01 -2.59315570e-06 8.62111768e-05
7.13797983e+01 -2.59314733e-06 8.62297154e-05
7.13809920e+01 -2.59313895e-06 8.62483888e-05
7.13821856e+01 -2.59313056e-06 8.62671974e-05
7.13833793e+01 -2.59312215e-06 8.62861414e-05
7.13845730e+01 -2.59311374e-06 8.63052209e-05
7.13857666e+01 -2.59310532e-06 8.63244360e-05
7.13869603e+01 -2.59309689e-06 8.63437867e-05
7.13881539e+01 -2.59308844e-06 8.63632731e-05
7.13893476e+01 -2.59307999e-06 8.63828949e-05
7.13905413e+01 -2.59307153e-06 8.64026522e-05
7.13917349e+01 -2.59306305e-06 8.64225446e-05
7.13929286e+01 -2.59305457e-06 8.64425720e-05
7.13941223e+01 -2.59304607e-06 8.64627339e-05
7.13953159e+01 -2.59303756e-06 8.64830301e-05
7.13965096e+01 -2.59302905e-06 8.65034600e-05
7.13977032e+01 -2.59302052e-06 8.65240232e-05
7.13988969e+01 -2.59301198e-06 8.65447191e-05
7.14000906e+01 -2.59300343e-06 8.65655471e-05
7.14012842e+01 -2.59299487e-06 8.65865065e-05
7.14024779e+01 -2.59298630e-06 8.66075966e-05
7.14036716e+01 -2.59297772e-06 8.66288166e-05
7.14048652e+01 -2.59296913e-06 8.66501657e-05
7.14060589e+01 -2.59296053e-06 8.66716428e-05
7.14072525e+01 -2.59295192e-06 8.66932471e-05
7.14084462e+01 -2.59294329e-06 8.67149775e-05
7.14096399e+01 -2.59293466e-06 8.67368329e-05
7.14108335e+01 -2.59292601e-06 8.67588122e-05
7.14120272e+01 -2.59291736e-06 8.67809141e-05
7.14132209e+01 -2.59290869e-06 8.68031373e-05
7.14144145e+01 -2.59290001e-06 8.68254806e-05
7.14156082e+01 -2.59289132e-06 8.68479424e-05
7.14168018e+01 -2.59288262e-06 8.68705214e-05
7.14179955e+01 -2.59287391e-06 8.68932161e-05
7.14191892e+01 -2.59286519e-06 8.69160247e-05
7.14203828e+01 -2.59285646e-06 8.69389458e-05
7.14215765e+01 -2.59284772e-06 8.69619776e-05
7.14227701e+01 -2.59283896e-06 8.69851182e-05
7.14239638e+01 -2.59283020e-06 8.70083660e-05
7.14251575e+01 -2.59282142e-06 8.70317189e-05
7.14263511e+01 -2.59281263e-06 8.70551750e-05
7.14275448e+01 -2.59280384e-06 8.70787324e-05
7.14287385e+01 -2.59279503e-06 8.71023888e-05
7.14299321e+01 -2.59278621e-06 8.71261422e-05
7.14311258e+01 -2.59277738e-06 8.71499904e-05
7.14323194e+01 -2.59276853e-06 8.71739311e-05
7.14335131e+01 -2.59275968e-06 8.71979620e-05
7.14347068e+01 -2.59275082e-06 8.72220806e-05
7.14359004e+01 -2.59274194e-06 8.72462844e-05
7.14370941e+01 -2.59273305e-06 8.72705711e-05
7.14382878e+01 -2.59272416e-06 8.72949379e-05
7.14394814e+01 -2.59271525e-06 8.73193823e-05
7.14406751e+01 -2.59270633e-06 8.73439014e-05
7.14418687e+01 -2.59269740e-06 8.73684926e-05
7.14430624e+01 -2.59268845e-06 8.73931530e-05
7.14442561e+01 -2.59267950e-06 8.74178796e-05
7.14454497e+01 -2.59267053e-06 8.74426695e-05
7.14466434e+01 -2.59266156e-06 8.74675197e-05
7.14478371e+01 -2.59265257e-06 8.74924270e-05
7.14490307e+01 -2.59264357e-06 8.75173882e-05
7.14502244e+01 -2.59263456e-06 8.75424002e-05
7.14514180e+01 -2.59262554e-06 8.75674596e-05
7.14526117e+01 -2.59261650e-06 8.75925631e-05
7.14538054e+01 -2.59260746e-06 8.76177073e-05
7.14549990e+01 -2.59259840e-06 8.76428885e-05
7.14561927e+01 -2.59258933e-06 8.76681033e-05
7.14573863e+01 -2.59258025e-06 8.76933481e-05
7.14585800e+01 -2.59257116e-06 8.77186191e-05
7.14597737e+01 -2.59256206e-06 8.77439126e-05
7.14609673e+01 -2.59255295e-06 8.77692247e-05
7.14621610e+01 -2.59254382e-06 8.77945516e-05
7.14633547e+01 -2.59253469e-06 8.78198892e-05
7.14645483e+01 -2.59252554e-06 8.78452336e-05
7.14657420e+01 -2.59251638e-06 8.78705807e-05
7.14669356e+01 -2.59250721e-06 8.78959262e-05
7.14681293e+01 -2.59249802e-06 8.79212660e-05
