#	Time	Error_of_Energy	Error_of_Position
6.77319670e+01 -3.38556981e-05 3.16485563e-04
6.77331607e+01 -3.38556982e-05 3.16513729e-04
6.77343543e+01 -3.38556983e-05 3.16541941e-04
6.77355480e+01 -3.38556984e-05 3.16570201e-04
6.77367417e+01 -3.38556986e-05 3.16598507e-04
6.77379353e+01 -3.38556987e-05 3.16626861e-04
6.77391290e+01 -3.38556988e-05 3.16655261e-04
6.77403227e+01 -3.38556989e-05 3.16683709e-04
6.77415163e+01 -3.38556990e-05 3.16712204e-04
6.77427100e+01 -3.38556991e-05 3.16740746e-04
6.77439036e+01 -3.38556992e-05 3.16769336e-04
6.77450973e+01 -3.38556994e-05 3.16797973e-04
6.77462910e+01 -3.38556995e-05 3.16826658e-04
6.77474846e+01 -3.38556996e-05 3.16855390e-04
6.77486783e+01 -3.38556997e-05 3.16884170e-04
6.77498720e+01 -3.38556998e-05 3.16912997e-04
6.77510656e+01 -3.38556999e-05 3.16941873e-04
6.77522593e+01 -3.38557001e-05 3.16970796e-04
6.77534529e+01 -3.38557002e-05 3.16999768e-04
6.77546466e+01 -3.38557003e-05 3.17028787e-04
6.77558403e+01 -3.38557004e-05 3.17057855e-04
6.77570339e+01 -3.38557005e-05 3.17086971e-04
6.77582276e+01 -3.38557007e-05 3.17116135e-04
6.77594212e+01 -3.38557008e-05 3.17145347e-04
6.77606149e+01 -3.38557009e-05 3.17174608e-04
6.77618086e+01 -3.38557010e-05 3.17203918e-04
6.77630022e+01 -3.38557012e-05 3.17233275e-04
6.77641959e+01 -3.38557013e-05 3.17262682e-04
6.77653896e+01 -3.38557014e-05 3.17292137e-04
6.77665832e+01 -3.38557015e-05 3.17321641e-04
6.77677769e+01 -3.38557017e-05 3.17351194e-04
6.77689705e+01 -3.38557018e-05 3.17380796e-04
6.77701642e+01 -3.38557019e-05 3.17410446e-04
6.77713579e+01 -3.38557021e-05 3.17440146e-04
6.77725515e+01 -3.38557022e-05 3.17469895e-04
6.77737452e+01 -3.38557023e-05 3.17499693e-04
6.77749389e+01 -3.38557024e-05 3.17529540e-04
6.77761325e+01 -3.38557026e-05 3.17559437e-04
6.77773262e+01 -3.38557027e-05 3.17589382e-04
6.77785198e+01 -3.38557028e-05 3.17619378e-04
6.77797135e+01 -3.38557030e-05 3.17649422e-04
6.77809072e+01 -3.38557031e-05 3.17679517e-04
6.77821008e+01 -3.38557032e-05 3.17709660e-04
6.77832945e+01 -3.38557034e-05 3.17739854e-04
6.77844882e+01 -3.38557035e-05 3.17770097e-04
6.77856818e+01 -3.38557036e-05 3.17800390e-04
6.77868755e+01 -3.38557038e-05 3.17830733e-04
6.77880691e+01 -3.38557039e-05 3.17861126e-04
6.77892628e+01 -3.38557041e-05 3.17891568e-04
6.77904565e+01 -3.38557042e-05 3.17922061e-04
6.77916501e+01 -3.38557043e-05 3.17952604e-04
6.77928438e+01 -3.38557045e-05 3.17983197e-04
6.77940374e+01 -3.38557046e-05 3.18013840e-04
6.77952311e+01 -3.38557048e-05 3.18044533e-04
6.77964248e+01 -3.38557049e-05 3.18075277e-04
6.77976184e+01 -3.38557050e-05 3.18106071e-04
6.77988121e+01 -3.38557052e-05 3.18136915e-04
6.78000058e+01 -3.38557053e-05 3.18167810e-04
6.78011994e+01 -3.38557055e-05 3.18198755e-04
6.78023931e+01 -3.38557056e-05 3.18229751e-04
6.78035867e+01 -3.38557058e-05 3.18260798e-04
6.78047804e+01 -3.38557059e-05 3.18291895e-04
6.78059741e+01 -3.38557060e-05 3.18323042e-04
6.78071677e+01 -3.38557062e-05 3.18354241e-04
6.78083614e+01 -3.38557063e-05 3.18385490e-04
6.78095551e+01 -3.38557065e-05 3.18416791e-04
6.78107487e+01 -3.38557066e-05 3.18448142e-04
6.78119424e+01 -3.38557068e-05 3.18479544e-04
6.78131360e+01 -3.38557069e-05 3.18510997e-04
6.78143297e+01 -3.38557071e-05 3.18542501e-04
6.78155234e+01 -3.38557072e-05 3.18574056e-04
6.78167170e+01 -3.38557074e-05 3.18605663e-04
6.78179107e+01 -3.38557075e-05 3.18637320e-04
6.78191044e+01 -3.38557077e-05 3.18669029e-04
6.78202980e+01 -3.38557078e-05 3.18700789e-04
6.78214917e+01 -3.38557080e-05 3.18732600e-04
6.78226853e+01 -3.38557081e-05 3.18764463e-04
6.78238790e+01 -3.38557083e-05 3.18796377e-04
6.78250727e+01 -3.38557085e-05 3.18828343e-04
6.78262663e+01 -3.38557086e-05 3.18860360e-04
6.78274600e+01 -3.38557088e-05 3.18892428e-04
6.78286536e+01 -3.38557089e-05 3.18924548e-04
6.78298473e+01 -3.38557091e-05 3.18956720e-04
6.78310410e+01 -3.38557092e-05 3.18988943e-04
6.78322346e+01 -3.38557094e-05 3.19021218e-04
6.78334283e+01 -3.38557096e-05 3.19053544e-04
6.78346220e+01 -3.38557097e-05 3.19085923e-04
6.78358156e+01 -3.38557099e-05 3.19118353e-04
6.78370093e+01 -3.38557100e-05 3.19150834e-04
6.78382029e+01 -3.38557102e-05 3.19183368e-04
6.78393966e+01 -3.38557104e-05 3.19215954e-04
6.78405903e+01 -3.38557105e-05 3.19248591e-04
6.78417839e+01 -3.38557107e-05 3.19281280e-04
6.78429776e+01 -3.38557109e-05 3.19314022e-04
6.78441713e+01 -3.38557110e-05 3.19346815e-04
6.78453649e+01 -3.38557112e-05 3.19379660e-04
6.78465586e+01 -3.38557113e-05 3.19412558e-04
6.78477522e+01 -3.38557115e-05 3.19445507e-04
6.78489459e+01 -3.38557117e-05 3.19478509e-04
6.78501396e+01 -3.38557118e-05 3.19511562e-04
6.78513332e+01 -3.38557120e-05 3.19544668e-04
6.78525269e+01 -3.38557122e-05 3.19577826e-04
6.78537206e+01 -3.38557124e-05 3.19611037e-04
6.78549142e+01 -3.38557125e-05 3.19644299e-04
6.78561079e+01 -3.38557127e-05 3.19677614e-04
6.78573015e+01 -3.38557129e-05 3.19710981e-04
6.78584952e+01 -3.38557130e-05 3.19744400e-04
6.78596889e+01 -3.38557132e-05 3.19777872e-04
6.78608825e+01 -3.38557134e-05 3.19811396e-04
6.78620762e+01 -3.38557136e-05 3.19844972e-04
6.78632698e+01 -3.38557137e-05 3.19878601e-04
6.78644635e+01 -3.38557139e-05 3.19912282e-04
6.78656572e+01 -3.38557141e-05 3.19946015e-04
6.78668508e+01 -3.38557143e-05 3.19979801e-04
6.78680445e+01 -3.38557144e-05 3.20013640e-04
6.78692382e+01 -3.38557146e-05 3.20047530e-04
6.78704318e+01 -3.38557148e-05 3.20081474e-04
6.78716255e+01 -3.38557150e-05 3.20115470e-04
6.78728191e+01 -3.38557151e-05 3.20149518e-04
6.78740128e+01 -3.38557153e-05 3.20183619e-04
6.78752065e+01 -3.38557155e-05 3.20217772e-04
6.78764001e+01 -3.38557157e-05 3.20251978e-04
6.78775938e+01 -3.38557159e-05 3.20286237e-04
6.78787875e+01 -3.38557160e-05 3.20320548e-04
6.78799811e+01 -3.38557162e-05 3.20354911e-04
6.78811748e+01 -3.38557164e-05 3.20389327e-04
6.78823684e+01 -3.38557166e-05 3.20423796e-04
6.78835621e+01 -3.38557168e-05 3.20458318e-04
6.78847558e+01 -3.38557170e-05 3.20492892e-04
6.78859494e+01 -3.38557171e-05 3.20527518e-04
6.78871431e+01 -3.38557173e-05 3.20562198e-04
6.78883368e+01 -3.38557175e-05 3.20596929e-04
6.78895304e+01 -3.38557177e-05 3.20631714e-04
6.78907241e+01 -3.38557179e-05 3.20666551e-04
6.78919177e+01 -3.38557181e-05 3.20701441e-04
6.78931114e+01 -3.38557183e-05 3.20736383e-04
6.78943051e+01 -3.38557185e-05 3.20771378e-04
6.78954987e+01 -3.38557187e-05 3.20806426e-04
6.78966924e+01 -3.38557188e-05 3.20841526e-04
6.78978860e+01 -3.38557190e-05 3.20876679e-04
6.78990797e+01 -3.38557192e-05 3.20911884e-04
6.79002734e+01 -3.38557194e-05 3.20947142e-04
6.79014670e+01 -3.38557196e-05 3.20982453e-04
6.79026607e+01 -3.38557198e-05 3.21017816e-04
6.79038544e+01 -3.38557200e-05 3.21053232e-04
6.79050480e+01 -3.38557202e-05 3.21088701e-04
6.79062417e+01 -3.38557204e-05 3.21124222e-04
6.79074353e+01 -3.38557206e-05 3.21159795e-04
6.79086290e+01 -3.38557208e-05 3.21195422e-04
6.79098227e+01 -3.38557210e-05 3.21231100e-04
6.79110163e+01 -3.38557212e-05 3.21266832e-04
6.79122100e+01 -3.38557214e-05 3.21302616e-04
6.79134037e+01 -3.38557216e-05 3.21338452e-04
6.79145973e+01 -3.38557218e-05 3.21374341e-04
6.79157910e+01 -3.38557220e-05 3.21410282e-04
6.79169846e+01 -3.38557222e-05 3.21446276e-04
6.79181783e+01 -3.38557224e-05 3.21482322e-04
6.79193720e+01 -3.38557226e-05 3.21518421e-04
6.79205656e+01 -3.38557228e-05 3.21554572e-04
6.79217593e+01 -3.38557230e-05 3.21590776e-04
6.79229530e+01 -3.38557232e-05 3.21627032e-04
6.79241466e+01 -3.38557234e-05 3.21663340e-04
6.79253403e+01 -3.38557236e-05 3.21699701e-04
6.79265339e+01 -3.38557238e-05 3.21736114e-04
6.79277276e+01 -3.38557240e-05 3.21772580e-04
6.79289213e+01 -3.38557242e-05 3.21809097e-04
6.79301149e+01 -3.38557244e-05 3.21845667e-04
6.79313086e+01 -3.38557246e-05 3.21882289e-04
6.79325022e+01 -3.38557248e-05 3.21918964e-04
6.79336959e+01 -3.38557250e-05 3.21955690e-04
6.79348896e+01 -3.38557253e-05 3.21992469e-04
6.79360832e+01 -3.38557255e-05 3.22029300e-04
6.79372769e+01 -3.38557257e-05 3.22066183e-04
6.79384706e+01 -3.38557259e-05 3.22103118e-04
6.79396642e+01 -3.38557261e-05 3.22140105e-04
6.79408579e+01 -3.38557263e-05 3.22177144e-04
6.79420515e+01 -3.38557265e-05 3.22214235e-04
6.79432452e+01 -3.38557267e-05 3.22251378e-04
6.79444389e+01 -3.38557270e-05 3.22288572e-04
6.79456325e+01 -3.38557272e-05 3.22325819e-04
6.79468262e+01 -3.38557274e-05 3.22363118e-04
6.79480199e+01 -3.38557276e-05 3.22400468e-04
6.79492135e+01 -3.38557278e-05 3.22437870e-04
6.79504072e+01 -3.38557280e-05 3.22475324e-04
6.79516008e+01 -3.38557283e-05 3.22512829e-04
6.79527945e+01 -3.38557285e-05 3.22550386e-04
6.79539882e+01 -3.38557287e-05 3.22587995e-04
6.79551818e+01 -3.38557289e-05 3.22625655e-04
6.79563755e+01 -3.38557291e-05 3.22663367e-04
6.79575692e+01 -3.38557294e-05 3.22701130e-04
6.79587628e+01 -3.38557296e-05 3.22738945e-04
6.79599565e+01 -3.38557298e-05 3.22776811e-04
6.79611501e+01 -3.38557300e-05 3.22814728e-04
6.79623438e+01 -3.38557302e-05 3.22852697e-04
6.79635375e+01 -3.38557305e-05 3.22890717e-04
6.79647311e+01 -3.38557307e-05 3.22928788e-04
6.79659248e+01 -3.38557309e-05 3.22966910e-04
6.79671184e+01 -3.38557312e-05 3.23005083e-04
6.79683121e+01 -3.38557314e-05 3.23043307e-04
6.79695058e+01 -3.38557316e-05 3.23081582e-04
6.79706994e+01 -3.38557318e-05 3.23119908e-04
6.79718931e+01 -3.38557321e-05 3.23158285e-04
6.79730868e+01 -3.38557323e-05 3.23196713e-04
6.79742804e+01 -3.38557325e-05 3.23235192e-04
6.79754741e+01 -3.38557327e-05 3.23273721e-04
6.79766677e+01 -3.38557330e-05 3.23312301e-04
6.79778614e+01 -3.38557332e-05 3.23350931e-04
6.79790551e+01 -3.38557334e-05 3.23389612e-04
6.79802487e+01 -3.38557337e-05 3.23428343e-04
6.79814424e+01 -3.38557339e-05 3.23467125e-04
6.79826361e+01 -3.38557341e-05 3.23505957e-04
6.79838297e+01 -3.38557344e-05 3.23544839e-04
6.79850234e+01 -3.38557346e-05 3.23583771e-04
6.79862170e+01 -3.38557348e-05 3.23622754e-04
6.79874107e+01 -3.38557351e-05 3.23661786e-04
6.79886044e+01 -3.38557353e-05 3.23700869e-04
6.79897980e+01 -3.38557356e-05 3.23740001e-04
6.79909917e+01 -3.38557358e-05 3.23779184e-04
6.79921854e+01 -3.38557360e-05 3.23818416e-04
6.79933790e+01 -3.38557363e-05 3.23857697e-04
6.79945727e+01 -3.38557365e-05 3.23897029e-04
6.79957663e+01 -3.38557368e-05 3.23936410e-04
6.79969600e+01 -3.38557370e-05 3.23975840e-04
6.79981537e+01 -3.38557372e-05 3.24015320e-04
6.79993473e+01 -3.38557375e-05 3.24054849e-04
6.80005410e+01 -3.38557377e-05 3.24094427e-04
6.80017346e+01 -3.38557380e-05 3.24134054e-04
6.80029283e+01 -3.38557382e-05 3.24173731e-04
6.80041220e+01 -3.38557385e-05 3.24213456e-04
6.80053156e+01 -3.38557387e-05 3.24253231e-04
6.80065093e+01 -3.38557390e-05 3.24293054e-04
6.80077030e+01 -3.38557392e-05 3.24332926e-04
6.80088966e+01 -3.38557394e-05 3.24372846e-04
6.80100903e+01 -3.38557397e-05 3.24412815e-04
6.80112839e+01 -3.38557399e-05 3.24452833e-04
6.80124776e+01 -3.38557402e-05 3.24492899e-04
6.80136713e+01 -3.38557404e-05 3.24533013e-04
6.80148649e+01 -3.38557407e-05 3.24573175e-04
6.80160586e+01 -3.38557409e-05 3.24613386e-04
6.80172523e+01 -3.38557412e-05 3.24653644e-04
6.80184459e+01 -3.38557414e-05 3.24693951e-04
6.80196396e+01 -3.38557417e-05 3.24734305e-04
6.80208332e+01 -3.38557420e-05 3.24774707e-04
6.80220269e+01 -3.38557422e-05 3.24815157e-04
6.80232206e+01 -3.38557425e-05 3.24855654e-04
6.80244142e+01 -3.38557427e-05 3.24896198e-04
6.80256079e+01 -3.38557430e-05 3.24936790e-04
6.80268016e+01 -3.38557432e-05 3.24977429e-04
6.80279952e+01 -3.38557435e-05 3.25018116e-04
6.80291889e+01 -3.38557437e-05 3.25058849e-04
6.80303825e+01 -3.38557440e-05 3.25099629e-04
6.80315762e+01 -3.38557443e-05 3.25140456e-04
6.80327699e+01 -3.38557445e-05 3.25181329e-04
6.80339635e+01 -3.38557448e-05 3.25222249e-04
6.80351572e+01 -3.38557450e-05 3.25263216e-04
6.80363508e+01 -3.38557453e-05 3.25304229e-04
6.80375445e+01 -3.38557456e-05 3.25345288e-04
6.80387382e+01 -3.38557458e-05 3.25386394e-04
6.80399318e+01 -3.38557461e-05 3.25427545e-04
6.80411255e+01 -3.38557464e-05 3.25468742e-04
6.80423192e+01 -3.38557466e-05 3.25509985e-04
6.80435128e+01 -3.38557469e-05 3.25551274e-04
6.80447065e+01 -3.38557471e-05 3.25592609e-04
6.80459001e+01 -3.38557474e-05 3.25633988e-04
6.80470938e+01 -3.38557477e-05 3.25675413e-04
6.80482875e+01 -3.38557480e-05 3.25716884e-04
6.80494811e+01 -3.38557482e-05 3.25758399e-04
6.80506748e+01 -3.38557485e-05 3.25799959e-04
6.80518685e+01 -3.38557488e-05 3.25841564e-04
6.80530621e+01 -3.38557490e-05 3.25883214e-04
6.80542558e+01 -3.38557493e-05 3.25924908e-04
6.80554494e+01 -3.38557496e-05 3.25966647e-04
6.80566431e+01 -3.38557498e-05 3.26008430e-04
6.80578368e+01 -3.38557501e-05 3.26050257e-04
6.80590304e+01 -3.38557504e-05 3.26092128e-04
6.80602241e+01 -3.38557507e-05 3.26134043e-04
6.80614178e+01 -3.38557509e-05 3.26176002e-04
6.80626114e+01 -3.38557512e-05 3.26218004e-04
6.80638051e+01 -3.38557515e-05 3.26260050e-04
6.80649987e+01 -3.38557518e-05 3.26302140e-04
6.80661924e+01 -3.38557520e-05 3.26344272e-04
6.80673861e+01 -3.38557523e-05 3.26386448e-04
6.80685797e+01 -3.38557526e-05 3.26428666e-04
6.80697734e+01 -3.38557529e-05 3.26470927e-04
6.80709670e+01 -3.38557532e-05 3.26513231e-04
6.80721607e+01 -3.38557534e-05 3.26555578e-04
6.80733544e+01 -3.38557537e-05 3.26597966e-04
6.80745480e+01 -3.38557540e-05 3.26640397e-04
6.80757417e+01 -3.38557543e-05 3.26682870e-04
6.80769354e+01 -3.38557546e-05 3.26725385e-04
6.80781290e+01 -3.38557548e-05 3.26767942e-04
6.80793227e+01 -3.38557551e-05 3.26810540e-04
6.80805163e+01 -3.38557554e-05 3.26853180e-04
6.80817100e+01 -3.38557557e-05 3.26895861e-04
6.80829037e+01 -3.38557560e-05 3.26938583e-04
6.80840973e+01 -3.38557563e-05 3.26981346e-04
6.80852910e+01 -3.38557566e-05 3.27024149e-04
6.80864847e+01 -3.38557568e-05 3.27066994e-04
6.80876783e+01 -3.38557571e-05 3.27109879e-04
6.80888720e+01 -3.38557574e-05 3.27152804e-04
6.80900656e+01 -3.38557577e-05 3.27195769e-04
6.80912593e+01 -3.38557580e-05 3.27238775e-04
6.80924530e+01 -3.38557583e-05 3.27281820e-04
6.80936466e+01 -3.38557586e-05 3.27324905e-04
6.80948403e+01 -3.38557589e-05 3.27368029e-04
6.80960340e+01 -3.38557592e-05 3.27411193e-04
6.80972276e+01 -3.38557595e-05 3.27454396e-04
6.80984213e+01 -3.38557598e-05 3.27497637e-04
6.80996149e+01 -3.38557600e-05 3.27540918e-04
6.81008086e+01 -3.38557603e-05 3.27584237e-04
6.81020023e+01 -3.38557606e-05 3.27627595e-04
6.81031959e+01 -3.38557609e-05 3.27670991e-04
6.81043896e+01 -3.38557612e-05 3.27714425e-04
6.81055832e+01 -3.38557615e-05 3.27757897e-04
6.81067769e+01 -3.38557618e-05 3.27801406e-04
6.81079706e+01 -3.38557621e-05 3.27844953e-04
6.81091642e+01 -3.38557624e-05 3.27888538e-04
6.81103579e+01 -3.38557627e-05 3.27932160e-04
6.81115516e+01 -3.38557630e-05 3.27975819e-04
6.81127452e+01 -3.38557633e-05 3.28019516e-04
6.81139389e+01 -3.38557636e-05 3.28063251e-04
6.81151325e+01 -3.38557639e-05 3.28107025e-04
6.81163262e+01 -3.38557642e-05 3.28150837e-04
6.81175199e+01 -3.38557645e-05 3.28194688e-04
6.81187135e+01 -3.38557648e-05 3.28238577e-04
6.81199072e+01 -3.38557651e-05 3.28282506e-04
6.81211009e+01 -3.38557655e-05 3.28326474e-04
6.81222945e+01 -3.38557658e-05 3.28370482e-04
6.81234882e+01 -3.38557661e-05 3.28414530e-04
6.81246818e+01 -3.38557664e-05 3.28458618e-04
6.81258755e+01 -3.38557667e-05 3.28502746e-04
6.81270692e+01 -3.38557670e-05 3.28546915e-04
6.81282628e+01 -3.38557673e-05 3.28591124e-04
6.81294565e+01 -3.38557676e-05 3.28635374e-04
6.81306502e+01 -3.38557679e-05 3.28679666e-04
6.81318438e+01 -3.38557682e-05 3.28723999e-04
6.81330375e+01 -3.38557685e-05 3.28768374e-04
6.81342311e+01 -3.38557689e-05 3.28812790e-04
6.81354248e+01 -3.38557692e-05 3.28857249e-04
6.81366185e+01 -3.38557695e-05 3.28901750e-04
6.81378121e+01 -3.38557698e-05 3.28946293e-04
6.81390058e+01 -3.38557701e-05 3.28990879e-04
6.81401994e+01 -3.38557704e-05 3.29035508e-04
6.81413931e+01 -3.38557707e-05 3.29080180e-04
6.81425868e+01 -3.38557711e-05 3.29124895e-04
6.81437804e+01 -3.38557714e-05 3.29169654e-04
6.81449741e+01 -3.38557717e-05 3.29214456e-04
6.81461678e+01 -3.38557720e-05 3.29259303e-04
6.81473614e+01 -3.38557723e-05 3.29304193e-04
6.81485551e+01 -3.38557727e-05 3.29349128e-04
6.81497487e+01 -3.38557730e-05 3.29394108e-04
6.81509424e+01 -3.38557733e-05 3.29439132e-04
6.81521361e+01 -3.38557736e-05 3.29484201e-04
6.81533297e+01 -3.38557739e-05 3.29529315e-04
6.81545234e+01 -3.38557743e-05 3.29574474e-04
6.81557171e+01 -3.38557746e-05 3.29619679e-04
6.81569107e+01 -3.38557749e-05 3.29664930e-04
6.81581044e+01 -3.38557752e-05 3.29710226e-04
6.81592980e+01 -3.38557756e-05 3.29755569e-04
6.81604917e+01 -3.38557759e-05 3.29800958e-04
6.81616854e+01 -3.38557762e-05 3.29846393e-04
6.81628790e+01 -3.38557766e-05 3.29891875e-04
6.81640727e+01 -3.38557769e-05 3.29937403e-04
6.81652664e+01 -3.38557772e-05 3.29982979e-04
6.81664600e+01 -3.38557775e-05 3.30028602e-04
6.81676537e+01 -3.38557779e-05 3.30074272e-04
6.81688473e+01 -3.38557782e-05 3.30119989e-04
6.81700410e+01 -3.38557785e-05 3.30165755e-04
6.81712347e+01 -3.38557789e-05 3.30211568e-04
6.81724283e+01 -3.38557792e-05 3.30257429e-04
6.81736220e+01 -3.38557795e-05 3.30303338e-04
6.81748156e+01 -3.38557799e-05 3.30349296e-04
6.81760093e+01 -3.38557802e-05 3.30395302e-04
6.81772030e+01 -3.38557805e-05 3.30441357e-04
6.81783966e+01 -3.38557809e-05 3.30487461e-04
6.81795903e+01 -3.38557812e-05 3.30533614e-04
6.81807840e+01 -3.38557816e-05 3.30579816e-04
6.81819776e+01 -3.38557819e-05 3.30626068e-04
6.81831713e+01 -3.38557822e-05 3.30672369e-04
6.81843649e+01 -3.38557826e-05 3.30718720e-04
6.81855586e+01 -3.38557829e-05 3.30765120e-04
6.81867523e+01 -3.38557832e-05 3.30811571e-04
6.81879459e+01 -3.38557836e-05 3.30858072e-04
6.81891396e+01 -3.38557839e-05 3.30904623e-04
6.81903333e+01 -3.38557843e-05 3.30951225e-04
6.81915269e+01 -3.38557846e-05 3.30997877e-04
6.81927206e+01 -3.38557850e-05 3.31044580e-04
6.81939142e+01 -3.38557853e-05 3.31091334e-04
6.81951079e+01 -3.38557857e-05 3.31138139e-04
6.81963016e+01 -3.38557860e-05 3.31184995e-04
6.81974952e+01 -3.38557863e-05 3.31231903e-04
6.81986889e+01 -3.38557867e-05 3.31278862e-04
6.81998826e+01 -3.38557870e-05 3.31325872e-04
6.82010762e+01 -3.38557874e-05 3.31372935e-04
6.82022699e+01 -3.38557877e-05 3.31420049e-04
6.82034635e+01 -3.38557881e-05 3.31467216e-04
6.82046572e+01 -3.38557884e-05 3.31514435e-04
6.82058509e+01 -3.38557888e-05 3.31561706e-04
6.82070445e+01 -3.38557891e-05 3.31609029e-04
6.82082382e+01 -3.38557895e-05 3.31656405e-04
6.82094318e+01 -3.38557898e-05 3.31703834e-04
6.82106255e+01 -3.38557902e-05 3.31751316e-04
6.82118192e+01 -3.38557906e-05 3.31798851e-04
6.82130128e+01 -3.38557909e-05 3.31846439e-04
6.82142065e+01 -3.38557913e-05 3.31894080e-04
6.82154002e+01 -3.38557916e-05 3.31941774e-04
6.82165938e+01 -3.38557920e-05 3.31989522e-04
6.82177875e+01 -3.38557923e-05 3.32037324e-04
6.82189811e+01 -3.38557927e-05 3.32085179e-04
6.82201748e+01 -3.38557931e-05 3.32133088e-04
6.82213685e+01 -3.38557934e-05 3.32181051e-04
6.82225621e+01 -3.38557938e-05 3.32229068e-04
6.82237558e+01 -3.38557941e-05 3.32277139e-04
6.82249495e+01 -3.38557945e-05 3.32325265e-04
6.82261431e+01 -3.38557949e-05 3.32373445e-04
6.82273368e+01 -3.38557952e-05 3.32421679e-04
6.82285304e+01 -3.38557956e-05 3.32469969e-04
6.82297241e+01 -3.38557960e-05 3.32518312e-04
6.82309178e+01 -3.38557963e-05 3.32566711e-04
6.82321114e+01 -3.38557967e-05 3.32615165e-04
6.82333051e+01 -3.38557970e-05 3.32663673e-04
6.82344988e+01 -3.38557974e-05 3.32712237e-04
6.82356924e+01 -3.38557978e-05 3.32760856e-04
6.82368861e+01 -3.38557982e-05 3.32809531e-04
6.82380797e+01 -3.38557985e-05 3.32858260e-04
6.82392734e+01 -3.38557989e-05 3.32907046e-04
6.82404671e+01 -3.38557993e-05 3.32955887e-04
6.82416607e+01 -3.38557996e-05 3.33004783e-04
6.82428544e+01 -3.38558000e-05 3.33053736e-04
6.82440480e+01 -3.38558004e-05 3.33102744e-04
6.82452417e+01 -3.38558007e-05 3.33151808e-04
6.82464354e+01 -3.38558011e-05 3.33200929e-04
6.82476290e+01 -3.38558015e-05 3.33250105e-04
6.82488227e+01 -3.38558019e-05 3.33299338e-04
6.82500164e+01 -3.38558022e-05 3.33348627e-04
6.82512100e+01 -3.38558026e-05 3.33397972e-04
6.82524037e+01 -3.38558030e-05 3.33447374e-04
6.82535973e+01 -3.38558034e-05 3.33496832e-04
6.82547910e+01 -3.38558038e-05 3.33546347e-04
6.82559847e+01 -3.38558041e-05 3.33595918e-04
6.82571783e+01 -3.38558045e-05 3.33645547e-04
6.82583720e+01 -3.38558049e-05 3.33695232e-04
6.82595657e+01 -3.38558053e-05 3.33744974e-04
6.82607593e+01 -3.38558057e-05 3.33794772e-04
6.82619530e+01 -3.38558060e-05 3.33844628e-04
6.82631466e+01 -3.38558064e-05 3.33894541e-04
6.82643403e+01 -3.38558068e-05 3.33944511e-04
6.82655340e+01 -3.38558072e-05 3.33994539e-04
6.82667276e+01 -3.38558076e-05 3.34044623e-04
6.82679213e+01 -3.38558080e-05 3.34094765e-04
6.82691150e+01 -3.38558083e-05 3.34144964e-04
6.82703086e+01 -3.38558087e-05 3.34195221e-04
6.82715023e+01 -3.38558091e-05 3.34245535e-04
6.82726959e+01 -3.38558095e-05 3.34295906e-04
6.82738896e+01 -3.38558099e-05 3.34346336e-04
6.82750833e+01 -3.38558103e-05 3.34396822e-04
6.82762769e+01 -3.38558107e-05 3.34447367e-04
6.82774706e+01 -3.38558111e-05 3.34497969e-04
6.82786642e+01 -3.38558115e-05 3.34548628e-04
6.82798579e+01 -3.38558118e-05 3.34599346e-04
6.82810516e+01 -3.38558122e-05 3.34650121e-04
6.82822452e+01 -3.38558126e-05 3.34700955e-04
6.82834389e+01 -3.38558130e-05 3.34751846e-04
6.82846326e+01 -3.38558134e-05 3.34802795e-04
6.82858262e+01 -3.38558138e-05 3.34853802e-04
6.82870199e+01 -3.38558142e-05 3.34904867e-04
6.82882135e+01 -3.38558146e-05 3.34955990e-04
6.82894072e+01 -3.38558150e-05 3.35007171e-04
6.82906009e+01 -3.38558154e-05 3.35058410e-04
6.82917945e+01 -3.38558158e-05 3.35109707e-04
6.82929882e+01 -3.38558162e-05 3.35161062e-04
6.82941819e+01 -3.38558166e-05 3.35212476e-04
6.82953755e+01 -3.38558170e-05 3.35263947e-04
6.82965692e+01 -3.38558174e-05 3.35315477e-04
6.82977628e+01 -3.38558178e-05 3.35367065e-04
6.82989565e+01 -3.38558182e-05 3.35418711e-04
6.83001502e+01 -3.38558186e-05 3.35470415e-04
6.83013438e+01 -3.38558190e-05 3.35522178e-04
6.83025375e+01 -3.38558194e-05 3.35573998e-04
6.83037312e+01 -3.38558198e-05 3.35625877e-04
6.83049248e+01 -3.38558202e-05 3.35677814e-04
6.83061185e+01 -3.38558206e-05 3.35729810e-04
6.83073121e+01 -3.38558211e-05 3.35781863e-04
6.83085058e+01 -3.38558215e-05 3.35833975e-04
6.83096995e+01 -3.38558219e-05 3.35886145e-04
6.83108931e+01 -3.38558223e-05 3.35938374e-04
6.83120868e+01 -3.38558227e-05 3.35990660e-04
6.83132804e+01 -3.38558231e-05 3.36043005e-04
6.83144741e+01 -3.38558235e-05 3.36095408e-04
6.83156678e+01 -3.38558239e-05 3.36147869e-04
6.83168614e+01 -3.38558243e-05 3.36200388e-04
6.83180551e+01 -3.38558248e-05 3.36252966e-04
6.83192488e+01 -3.38558252e-05 3.36305602e-04
6.83204424e+01 -3.38558256e-05 3.36358296e-04
6.83216361e+01 -3.38558260e-05 3.36411047e-04
6.83228297e+01 -3.38558264e-05 3.36463858e-04
6.83240234e+01 -3.38558268e-05 3.36516726e-04
6.83252171e+01 -3.38558272e-05 3.36569652e-04
6.83264107e+01 -3.38558277e-05 3.36622636e-04
