#	Time	Error_of_Energy	Error_of_Position
7.46277528e+00 1.89153165e-08 3.34400770e-08
7.46754993e+00 1.89153165e-08 3.32651774e-08
7.47232458e+00 1.89153165e-08 3.30869393e-08
7.47709923e+00 1.89153167e-08 3.29059962e-08
7.48187387e+00 1.89153168e-08 3.27229660e-08
7.48664852e+00 1.89153165e-08 3.25384520e-08
7.49142317e+00 1.89153164e-08 3.23530427e-08
7.49619782e+00 1.89153167e-08 3.21673133e-08
7.50097247e+00 1.89153165e-08 3.19818278e-08
7.50574712e+00 1.89153167e-08 3.17971410e-08
7.51052176e+00 1.89153165e-08 3.16137985e-08
7.51529641e+00 1.89153164e-08 3.14323393e-08
7.52007106e+00 1.89153165e-08 3.12532962e-08
7.52484571e+00 1.89153164e-08 3.10771987e-08
7.52962036e+00 1.89153165e-08 3.09045744e-08
7.53439501e+00 1.89153165e-08 3.07359488e-08
7.53916965e+00 1.89153165e-08 3.05718482e-08
7.54394430e+00 1.89153165e-08 3.04128026e-08
7.54871895e+00 1.89153165e-08 3.02593456e-08
7.55349360e+00 1.89153164e-08 3.01120160e-08
7.55826825e+00 1.89153165e-08 2.99713649e-08
7.56304290e+00 1.89153164e-08 2.98379493e-08
7.56781754e+00 1.89153164e-08 2.97123438e-08
7.57259219e+00 1.89153167e-08 2.95951371e-08
7.57736684e+00 1.89153165e-08 2.94869379e-08
7.58214149e+00 1.89153165e-08 2.93883772e-08
7.58691614e+00 1.89153165e-08 2.93001119e-08
7.59169079e+00 1.89153165e-08 2.92228301e-08
7.59646543e+00 1.89153167e-08 2.91572557e-08
7.60124008e+00 1.89153165e-08 2.91041508e-08
7.60601473e+00 1.89153168e-08 2.90643236e-08
7.61078938e+00 1.89153164e-08 2.90386341e-08
7.61556403e+00 1.89153165e-08 2.90280008e-08
7.62033868e+00 1.89153165e-08 2.90334044e-08
7.62511332e+00 1.89153168e-08 2.90559006e-08
7.62988797e+00 1.89153163e-08 2.90966232e-08
7.63466262e+00 1.89153164e-08 2.91567949e-08
7.63943727e+00 1.89153167e-08 2.92377355e-08
7.64421192e+00 1.89153164e-08 2.93408704e-08
7.64898656e+00 1.89153167e-08 2.94677423e-08
7.65376121e+00 1.89153167e-08 2.96200148e-08
7.65853586e+00 1.89153165e-08 2.97994860e-08
7.66331051e+00 1.89153164e-08 3.00080968e-08
7.66808516e+00 1.89153167e-08 3.02479377e-08
7.67285981e+00 1.89153167e-08 3.05212571e-08
7.67763445e+00 1.89153170e-08 3.08304666e-08
7.68240910e+00 1.89153167e-08 3.11781468e-08
7.68718375e+00 1.89153167e-08 3.15670538e-08
7.69195840e+00 1.89153167e-08 3.20001193e-08
7.69673305e+00 1.89153167e-08 3.24804510e-08
7.70150770e+00 1.89153168e-08 3.30113310e-08
7.70628234e+00 1.89153167e-08 3.35959782e-08
7.71105699e+00 1.89153165e-08 3.42340376e-08
7.71583164e+00 1.89153165e-08 3.49221705e-08
7.72060629e+00 1.89153165e-08 3.56567908e-08
7.72538094e+00 1.89153165e-08 3.64341364e-08
7.73015559e+00 1.89153167e-08 3.72502847e-08
7.73493023e+00 1.89153165e-08 3.81011691e-08
7.73970488e+00 1.89153167e-08 3.89826055e-08
7.74447953e+00 1.89153167e-08 3.98903126e-08
7.74925418e+00 1.89153168e-08 4.08199478e-08
7.75402883e+00 1.89153168e-08 4.17671314e-08
7.75880348e+00 1.89153165e-08 4.27274690e-08
7.76357812e+00 1.89153167e-08 4.36965853e-08
7.76835277e+00 1.89153167e-08 4.46701338e-08
7.77312742e+00 1.89153167e-08 4.56438336e-08
7.77790207e+00 1.89153165e-08 4.66134734e-08
7.78267672e+00 1.89153167e-08 4.75749321e-08
7.78745137e+00 1.89153168e-08 4.85241979e-08
7.79222601e+00 1.89153168e-08 4.94573706e-08
7.79700066e+00 1.89153165e-08 5.03706815e-08
7.80177531e+00 1.89153168e-08 5.12604954e-08
7.80654996e+00 1.89153168e-08 5.21233202e-08
7.81132461e+00 1.89153168e-08 5.29558174e-08
7.81609926e+00 1.89153170e-08 5.37548037e-08
7.82087390e+00 1.89153167e-08 5.45172564e-08
7.82564855e+00 1.89153168e-08 5.52403191e-08
7.83042320e+00 1.89153167e-08 5.59213080e-08
7.83519785e+00 1.89153168e-08 5.65577108e-08
7.83997250e+00 1.89153168e-08 5.71471924e-08
7.84474714e+00 1.89153168e-08 5.76875998e-08
7.84952179e+00 1.89153168e-08 5.81769621e-08
7.85429644e+00 1.89153168e-08 5.86134963e-08
7.85907109e+00 1.89153168e-08 5.89956065e-08
7.86384574e+00 1.89153170e-08 5.93218907e-08
7.86862039e+00 1.89153171e-08 5.95911388e-08
7.87339503e+00 1.89153168e-08 5.98023369e-08
7.87816968e+00 1.89153167e-08 5.99546762e-08
7.88294433e+00 1.89153168e-08 6.00475416e-08
7.88771898e+00 1.89153168e-08 6.00805289e-08
7.89249363e+00 1.89153170e-08 6.00534395e-08
7.89726828e+00 1.89153168e-08 5.99662818e-08
7.90204292e+00 1.89153168e-08 5.98192784e-08
7.90681757e+00 1.89153168e-08 5.96128677e-08
7.91159222e+00 1.89153168e-08 5.93477020e-08
7.91636687e+00 1.89153168e-08 5.90246560e-08
7.92114152e+00 1.89153170e-08 5.86448251e-08
7.92591617e+00 1.89153168e-08 5.82095302e-08
7.93069081e+00 1.89153168e-08 5.77203173e-08
7.93546546e+00 1.89153168e-08 5.71789640e-08
7.94024011e+00 1.89153168e-08 5.65874758e-08
7.94501476e+00 1.89153168e-08 5.59480934e-08
7.94978941e+00 1.89153170e-08 5.52632896e-08
7.95456406e+00 1.89153171e-08 5.45357734e-08
7.95933870e+00 1.89153170e-08 5.37684898e-08
7.96411335e+00 1.89153170e-08 5.29646189e-08
7.96888800e+00 1.89153171e-08 5.21275766e-08
7.97366265e+00 1.89153172e-08 5.12610134e-08
7.97843730e+00 1.89153171e-08 5.03688123e-08
7.98321195e+00 1.89153171e-08 4.94550815e-08
7.98798659e+00 1.89153172e-08 4.85241540e-08
7.99276124e+00 1.89153171e-08 4.75805828e-08
7.99753589e+00 1.89153171e-08 4.66291261e-08
8.00231054e+00 1.89153171e-08 4.56747426e-08
8.00708519e+00 1.89153171e-08 4.47225793e-08
8.01185984e+00 1.89153174e-08 4.37779546e-08
8.01663448e+00 1.89153171e-08 4.28463446e-08
8.02140913e+00 1.89153171e-08 4.19333667e-08
8.02618378e+00 1.89153172e-08 4.10447563e-08
8.03095843e+00 1.89153171e-08 4.01863532e-08
8.03573308e+00 1.89153174e-08 3.93640764e-08
8.04050773e+00 1.89153174e-08 3.85839164e-08
8.04528237e+00 1.89153174e-08 3.78519130e-08
8.05005702e+00 1.89153171e-08 3.71741630e-08
8.05483167e+00 1.89153172e-08 3.65568163e-08
8.05960632e+00 1.89153171e-08 3.60061033e-08
8.06438097e+00 1.89153171e-08 3.55283641e-08
8.06915561e+00 1.89153174e-08 3.51301142e-08
8.07393026e+00 1.89153171e-08 3.48181098e-08
8.07870491e+00 1.89153171e-08 3.45994591e-08
8.08347956e+00 1.89153172e-08 3.44817290e-08
8.08825421e+00 1.89153174e-08 3.44730819e-08
8.09302886e+00 1.89153174e-08 3.45824128e-08
8.09780350e+00 1.89153172e-08 3.48194817e-08
8.10257815e+00 1.89153172e-08 3.51950299e-08
8.10735280e+00 1.89153174e-08 3.57208656e-08
8.11212745e+00 1.89153174e-08 3.64085250e-08
8.11690210e+00 1.89153174e-08 3.72567115e-08
8.12167675e+00 1.89153174e-08 3.82564863e-08
8.12645139e+00 1.89153172e-08 3.93986805e-08
8.13122604e+00 1.89153175e-08 4.06738196e-08
8.13600069e+00 1.89153174e-08 4.20720391e-08
8.14077534e+00 1.89153174e-08 4.35830708e-08
8.14554999e+00 1.89153174e-08 4.51962816e-08
8.15032464e+00 1.89153172e-08 4.69007474e-08
8.15509928e+00 1.89153175e-08 4.86853373e-08
8.15987393e+00 1.89153174e-08 5.05388082e-08
8.16464858e+00 1.89153172e-08 5.24498935e-08
8.16942323e+00 1.89153172e-08 5.44073867e-08
8.17419788e+00 1.89153171e-08 5.64002112e-08
8.17897253e+00 1.89153172e-08 5.84174753e-08
8.18374717e+00 1.89153174e-08 6.04485319e-08
8.18852182e+00 1.89153171e-08 6.24830085e-08
8.19329647e+00 1.89153172e-08 6.45108435e-08
8.19807112e+00 1.89153174e-08 6.65223121e-08
8.20284577e+00 1.89153171e-08 6.85080412e-08
8.20762042e+00 1.89153171e-08 7.04590274e-08
8.21239506e+00 1.89153172e-08 7.23666485e-08
8.21716971e+00 1.89153171e-08 7.42226698e-08
8.22194436e+00 1.89153172e-08 7.60192565e-08
8.22671901e+00 1.89153172e-08 7.77489714e-08
8.23149366e+00 1.89153172e-08 7.94047871e-08
8.23626831e+00 1.89153174e-08 8.09800828e-08
8.24104295e+00 1.89153172e-08 8.24686532e-08
8.24581760e+00 1.89153171e-08 8.38647078e-08
8.25059225e+00 1.89153172e-08 8.51628746e-08
8.25536690e+00 1.89153171e-08 8.63582023e-08
8.26014155e+00 1.89153171e-08 8.74461652e-08
8.26491619e+00 1.89153170e-08 8.84226600e-08
8.26969084e+00 1.89153172e-08 8.92840147e-08
8.27446549e+00 1.89153172e-08 9.00269878e-08
8.27924014e+00 1.89153170e-08 9.06487725e-08
8.28401479e+00 1.89153170e-08 9.11469981e-08
8.28878944e+00 1.89153171e-08 9.15197334e-08
8.29356408e+00 1.89153170e-08 9.17654927e-08
8.29833873e+00 1.89153170e-08 9.18832339e-08
8.30311338e+00 1.89153171e-08 9.18723667e-08
8.30788803e+00 1.89153171e-08 9.17327520e-08
8.31266268e+00 1.89153168e-08 9.14647090e-08
8.31743733e+00 1.89153171e-08 9.10690179e-08
8.32221197e+00 1.89153170e-08 9.05469225e-08
8.32698662e+00 1.89153170e-08 8.99001342e-08
8.33176127e+00 1.89153170e-08 8.91308385e-08
8.33653592e+00 1.89153170e-08 8.82416978e-08
8.34131057e+00 1.89153171e-08 8.72358535e-08
8.34608522e+00 1.89153171e-08 8.61169343e-08
8.35085986e+00 1.89153170e-08 8.48890580e-08
8.35563451e+00 1.89153171e-08 8.35568362e-08
8.36040916e+00 1.89153171e-08 8.21253788e-08
8.36518381e+00 1.89153171e-08 8.06002985e-08
8.36995846e+00 1.89153171e-08 7.89877139e-08
8.37473311e+00 1.89153172e-08 7.72942562e-08
8.37950775e+00 1.89153171e-08 7.55270669e-08
8.38428240e+00 1.89153171e-08 7.36938067e-08
8.38905705e+00 1.89153170e-08 7.18026524e-08
8.39383170e+00 1.89153171e-08 6.98622988e-08
8.39860635e+00 1.89153171e-08 6.78819609e-08
8.40338100e+00 1.89153172e-08 6.58713631e-08
8.40815564e+00 1.89153172e-08 6.38407430e-08
8.41293029e+00 1.89153171e-08 6.18008307e-08
8.41770494e+00 1.89153171e-08 5.97628454e-08
8.42247959e+00 1.89153170e-08 5.77384679e-08
8.42725424e+00 1.89153170e-08 5.57398162e-08
8.43202889e+00 1.89153171e-08 5.37794128e-08
8.43680353e+00 1.89153170e-08 5.18701446e-08
8.44157818e+00 1.89153168e-08 5.00252046e-08
8.44635283e+00 1.89153170e-08 4.82580441e-08
8.45112748e+00 1.89153171e-08 4.65822990e-08
8.45590213e+00 1.89153171e-08 4.50117327e-08
8.46067677e+00 1.89153170e-08 4.35601747e-08
8.46545142e+00 1.89153171e-08 4.22414855e-08
8.47022607e+00 1.89153170e-08 4.10695450e-08
8.47500072e+00 1.89153172e-08 4.00583042e-08
8.47977537e+00 1.89153171e-08 3.92218919e-08
8.48455002e+00 1.89153171e-08 3.85748035e-08
8.48932466e+00 1.89153171e-08 3.81321786e-08
8.49409931e+00 1.89153171e-08 3.79101483e-08
8.49887396e+00 1.89153174e-08 3.79262191e-08
8.50364861e+00 1.89153174e-08 3.81996621e-08
8.50842326e+00 1.89153172e-08 3.87518298e-08
8.51319791e+00 1.89153174e-08 3.96021470e-08
8.51797255e+00 1.89153175e-08 4.07438855e-08
8.52274720e+00 1.89153172e-08 4.21595445e-08
8.52752185e+00 1.89153174e-08 4.38315996e-08
8.53229650e+00 1.89153172e-08 4.57421449e-08
8.53707115e+00 1.89153172e-08 4.78726971e-08
8.54184580e+00 1.89153172e-08 5.02041813e-08
8.54662044e+00 1.89153174e-08 5.27170287e-08
8.55139509e+00 1.89153174e-08 5.53913319e-08
8.55616974e+00 1.89153171e-08 5.82070220e-08
8.56094439e+00 1.89153171e-08 6.11440492e-08
8.56571904e+00 1.89153171e-08 6.41825288e-08
8.57049369e+00 1.89153172e-08 6.73028724e-08
8.57526833e+00 1.89153174e-08 7.04858949e-08
8.58004298e+00 1.89153174e-08 7.37128906e-08
8.58481763e+00 1.89153172e-08 7.69656873e-08
8.58959228e+00 1.89153174e-08 8.02267036e-08
8.59436693e+00 1.89153175e-08 8.34789687e-08
8.59914158e+00 1.89153174e-08 8.67061490e-08
8.60391622e+00 1.89153174e-08 8.98925699e-08
8.60869087e+00 1.89153174e-08 9.30232195e-08
8.61346552e+00 1.89153172e-08 9.60837591e-08
8.61824017e+00 1.89153172e-08 9.90605343e-08
8.62301482e+00 1.89153172e-08 1.01940571e-07
8.62778947e+00 1.89153172e-08 1.04711584e-07
8.63256411e+00 1.89153174e-08 1.07361984e-07
8.63733876e+00 1.89153172e-08 1.09880871e-07
8.64211341e+00 1.89153171e-08 1.12258044e-07
8.64688806e+00 1.89153171e-08 1.14484005e-07
8.65166271e+00 1.89153174e-08 1.16549955e-07
8.65643735e+00 1.89153174e-08 1.18447800e-07
8.66121200e+00 1.89153172e-08 1.20170163e-07
8.66598665e+00 1.89153174e-08 1.21710373e-07
8.67076130e+00 1.89153171e-08 1.23062481e-07
8.67553595e+00 1.89153171e-08 1.24221254e-07
8.68031060e+00 1.89153171e-08 1.25182190e-07
8.68508524e+00 1.89153172e-08 1.25941512e-07
8.68985989e+00 1.89153172e-08 1.26496181e-07
8.69463454e+00 1.89153172e-08 1.26843896e-07
8.69940919e+00 1.89153174e-08 1.26983100e-07
8.70418384e+00 1.89153171e-08 1.26912986e-07
8.70895849e+00 1.89153171e-08 1.26633503e-07
8.71373313e+00 1.89153171e-08 1.26145357e-07
8.71850778e+00 1.89153171e-08 1.25450024e-07
8.72328243e+00 1.89153171e-08 1.24549750e-07
8.72805708e+00 1.89153172e-08 1.23447561e-07
8.73283173e+00 1.89153172e-08 1.22147267e-07
8.73760638e+00 1.89153174e-08 1.20653466e-07
8.74238102e+00 1.89153171e-08 1.18971559e-07
8.74715567e+00 1.89153171e-08 1.17107745e-07
8.75193032e+00 1.89153172e-08 1.15069040e-07
8.75670497e+00 1.89153171e-08 1.12863272e-07
8.76147962e+00 1.89153172e-08 1.10499100e-07
8.76625427e+00 1.89153172e-08 1.07986016e-07
8.77102891e+00 1.89153172e-08 1.05334346e-07
8.77580356e+00 1.89153172e-08 1.02555270e-07
8.78057821e+00 1.89153172e-08 9.96608171e-08
8.78535286e+00 1.89153174e-08 9.66638823e-08
8.79012751e+00 1.89153172e-08 9.35782275e-08
8.79490216e+00 1.89153172e-08 9.04184861e-08
8.79967680e+00 1.89153174e-08 8.72001713e-08
8.80445145e+00 1.89153174e-08 8.39396748e-08
8.80922610e+00 1.89153172e-08 8.06542676e-08
8.81400075e+00 1.89153174e-08 7.73620959e-08
8.81877540e+00 1.89153171e-08 7.40821685e-08
8.82355005e+00 1.89153174e-08 7.08343428e-08
8.82832469e+00 1.89153172e-08 6.76392928e-08
8.83309934e+00 1.89153172e-08 6.45184724e-08
8.83787399e+00 1.89153174e-08 6.14940582e-08
8.84264864e+00 1.89153172e-08 5.85888773e-08
8.84742329e+00 1.89153172e-08 5.58263129e-08
8.85219793e+00 1.89153174e-08 5.32301955e-08
8.85697258e+00 1.89153174e-08 5.08246813e-08
8.86174723e+00 1.89153175e-08 4.86341412e-08
8.86652188e+00 1.89153172e-08 4.66830666e-08
8.87129653e+00 1.89153174e-08 4.49960519e-08
8.87607118e+00 1.89153174e-08 4.35978811e-08
8.88084582e+00 1.89153174e-08 4.25137693e-08
8.88562047e+00 1.89153172e-08 4.17697858e-08
8.89039512e+00 1.89153171e-08 4.13934535e-08
8.89516977e+00 1.89153171e-08 4.14144408e-08
8.89994442e+00 1.89153172e-08 4.18652401e-08
8.90471907e+00 1.89153172e-08 4.27793281e-08
8.90949371e+00 1.89153171e-08 4.41559331e-08
8.91426836e+00 1.89153171e-08 4.59658725e-08
8.91904301e+00 1.89153171e-08 4.81795757e-08
8.92381766e+00 1.89153171e-08 5.07672164e-08
8.92859231e+00 1.89153171e-08 5.36983749e-08
8.93336696e+00 1.89153170e-08 5.69420137e-08
8.93814160e+00 1.89153171e-08 6.04666364e-08
8.94291625e+00 1.89153170e-08 6.42405445e-08
8.94769090e+00 1.89153168e-08 6.82321043e-08
8.95246555e+00 1.89153168e-08 7.24099960e-08
8.95724020e+00 1.89153168e-08 7.67434123e-08
8.96201485e+00 1.89153168e-08 8.12022145e-08
8.96678949e+00 1.89153168e-08 8.57570534e-08
8.97156414e+00 1.89153168e-08 9.03794493e-08
8.97633879e+00 1.89153168e-08 9.50418519e-08
8.98111344e+00 1.89153170e-08 9.97176807e-08
8.98588809e+00 1.89153167e-08 1.04381351e-07
8.99066274e+00 1.89153167e-08 1.09008290e-07
8.99543738e+00 1.89153168e-08 1.13574958e-07
9.00021203e+00 1.89153167e-08 1.18058843e-07
9.00498668e+00 1.89153168e-08 1.22438479e-07
9.00976133e+00 1.89153165e-08 1.26693444e-07
9.01453598e+00 1.89153167e-08 1.30804371e-07
9.01931063e+00 1.89153167e-08 1.34752943e-07
9.02408527e+00 1.89153165e-08 1.38521904e-07
9.02885992e+00 1.89153165e-08 1.42095064e-07
9.03363457e+00 1.89153165e-08 1.45457297e-07
9.03840922e+00 1.89153167e-08 1.48594553e-07
9.04318387e+00 1.89153164e-08 1.51493861e-07
9.04795851e+00 1.89153164e-08 1.54143330e-07
9.05273316e+00 1.89153164e-08 1.56532163e-07
9.05750781e+00 1.89153165e-08 1.58650659e-07
9.06228246e+00 1.89153167e-08 1.60490219e-07
9.06705711e+00 1.89153165e-08 1.62043356e-07
9.07183176e+00 1.89153165e-08 1.63303698e-07
9.07660640e+00 1.89153164e-08 1.64265995e-07
9.08138105e+00 1.89153165e-08 1.64926136e-07
9.08615570e+00 1.89153165e-08 1.65281144e-07
9.09093035e+00 1.89153165e-08 1.65329192e-07
9.09570500e+00 1.89153167e-08 1.65069610e-07
9.10047965e+00 1.89153165e-08 1.64502892e-07
9.10525429e+00 1.89153167e-08 1.63630703e-07
9.11002894e+00 1.89153165e-08 1.62455894e-07
9.11480359e+00 1.89153164e-08 1.60982504e-07
9.11957824e+00 1.89153167e-08 1.59215774e-07
9.12435289e+00 1.89153165e-08 1.57162152e-07
9.12912754e+00 1.89153165e-08 1.54829309e-07
9.13390218e+00 1.89153165e-08 1.52226142e-07
9.13867683e+00 1.89153165e-08 1.49362788e-07
9.14345148e+00 1.89153167e-08 1.46250633e-07
9.14822613e+00 1.89153165e-08 1.42902326e-07
9.15300078e+00 1.89153165e-08 1.39331783e-07
9.15777543e+00 1.89153165e-08 1.35554200e-07
9.16255007e+00 1.89153164e-08 1.31586072e-07
9.16732472e+00 1.89153165e-08 1.27445193e-07
9.17209937e+00 1.89153165e-08 1.23150676e-07
9.17687402e+00 1.89153164e-08 1.18722957e-07
9.18164867e+00 1.89153164e-08 1.14183818e-07
9.18642332e+00 1.89153163e-08 1.09556379e-07
9.19119796e+00 1.89153163e-08 1.04865128e-07
9.19597261e+00 1.89153163e-08 1.00135912e-07
9.20074726e+00 1.89153164e-08 9.53959485e-08
9.20552191e+00 1.89153163e-08 9.06738258e-08
9.21029656e+00 1.89153161e-08 8.59994947e-08
9.21507121e+00 1.89153161e-08 8.14042460e-08
9.21984585e+00 1.89153163e-08 7.69206852e-08
9.22462050e+00 1.89153163e-08 7.25826819e-08
9.22939515e+00 1.89153163e-08 6.84252881e-08
9.23416980e+00 1.89153161e-08 6.44846372e-08
9.23894445e+00 1.89153161e-08 6.07978083e-08
9.24371909e+00 1.89153161e-08 5.74026570e-08
9.24849374e+00 1.89153163e-08 5.43376443e-08
9.25326839e+00 1.89153160e-08 5.16416827e-08
9.25804304e+00 1.89153161e-08 4.93540690e-08
9.26281769e+00 1.89153160e-08 4.75145904e-08
9.26759234e+00 1.89153161e-08 4.61638841e-08
9.27236698e+00 1.89153161e-08 4.53441003e-08
9.27714163e+00 1.89153160e-08 4.50998256e-08
9.28191628e+00 1.89153160e-08 4.54791034e-08
9.28669093e+00 1.89153161e-08 4.65314952e-08
9.29146558e+00 1.89153160e-08 4.82573213e-08
9.29624023e+00 1.89153160e-08 5.06108963e-08
9.30101487e+00 1.89153160e-08 5.35456753e-08
9.30578952e+00 1.89153158e-08 5.70150772e-08
9.31056417e+00 1.89153161e-08 6.09721032e-08
9.31533882e+00 1.89153158e-08 6.53693781e-08
9.32011347e+00 1.89153158e-08 7.01594348e-08
9.32488812e+00 1.89153157e-08 7.52950591e-08
9.32966276e+00 1.89153160e-08 8.07296331e-08
9.33443741e+00 1.89153157e-08 8.64174061e-08
9.33921206e+00 1.89153157e-08 9.23137114e-08
9.34398671e+00 1.89153157e-08 9.83751177e-08
9.34876136e+00 1.89153156e-08 1.04559531e-07
9.35353601e+00 1.89153157e-08 1.10826264e-07
9.35831065e+00 1.89153157e-08 1.17136087e-07
9.36308530e+00 1.89153157e-08 1.23451250e-07
9.36785995e+00 1.89153156e-08 1.29735510e-07
9.37263460e+00 1.89153157e-08 1.35954140e-07
9.37740925e+00 1.89153156e-08 1.42073940e-07
9.38218390e+00 1.89153154e-08 1.48063244e-07
9.38695854e+00 1.89153154e-08 1.53891930e-07
9.39173319e+00 1.89153157e-08 1.59531424e-07
9.39650784e+00 1.89153154e-08 1.64954708e-07
9.40128249e+00 1.89153157e-08 1.70136324e-07
9.40605714e+00 1.89153157e-08 1.75052393e-07
9.41083179e+00 1.89153156e-08 1.79680610e-07
9.41560643e+00 1.89153158e-08 1.84000258e-07
9.42038108e+00 1.89153158e-08 1.87992220e-07
9.42515573e+00 1.89153156e-08 1.91638986e-07
9.42993038e+00 1.89153157e-08 1.94924662e-07
9.43470503e+00 1.89153154e-08 1.97834984e-07
9.43947967e+00 1.89153154e-08 2.00357327e-07
9.44425432e+00 1.89153156e-08 2.02480711e-07
9.44902897e+00 1.89153157e-08 2.04195828e-07
9.45380362e+00 1.89153157e-08 2.05495033e-07
9.45857827e+00 1.89153157e-08 2.06372370e-07
9.46335292e+00 1.89153154e-08 2.06823583e-07
9.46812756e+00 1.89153156e-08 2.06846122e-07
9.47290221e+00 1.89153154e-08 2.06439161e-07
9.47767686e+00 1.89153154e-08 2.05603610e-07
9.48245151e+00 1.89153154e-08 2.04342125e-07
9.48722616e+00 1.89153154e-08 2.02659128e-07
9.49200081e+00 1.89153156e-08 2.00560811e-07
9.49677545e+00 1.89153156e-08 1.98055157e-07
9.50155010e+00 1.89153156e-08 1.95151955e-07
9.50632475e+00 1.89153157e-08 1.91862803e-07
9.51109940e+00 1.89153158e-08 1.88201136e-07
9.51587405e+00 1.89153156e-08 1.84182237e-07
9.52064870e+00 1.89153156e-08 1.79823242e-07
9.52542334e+00 1.89153156e-08 1.75143169e-07
9.53019799e+00 1.89153157e-08 1.70162927e-07
9.53497264e+00 1.89153157e-08 1.64905330e-07
9.53974729e+00 1.89153157e-08 1.59395117e-07
9.54452194e+00 1.89153156e-08 1.53658970e-07
9.54929659e+00 1.89153157e-08 1.47725525e-07
9.55407123e+00 1.89153154e-08 1.41625391e-07
9.55884588e+00 1.89153156e-08 1.35391174e-07
9.56362053e+00 1.89153157e-08 1.29057481e-07
9.56839518e+00 1.89153156e-08 1.22660946e-07
9.57316983e+00 1.89153154e-08 1.16240239e-07
9.57794448e+00 1.89153154e-08 1.09836076e-07
9.58271912e+00 1.89153156e-08 1.03491232e-07
9.58749377e+00 1.89153157e-08 9.72505272e-08
9.59226842e+00 1.89153157e-08 9.11608166e-08
9.59704307e+00 1.89153156e-08 8.52709575e-08
9.60181772e+00 1.89153156e-08 7.96317457e-08
9.60659237e+00 1.89153157e-08 7.42958141e-08
9.61136701e+00 1.89153157e-08 6.93175035e-08
9.61614166e+00 1.89153157e-08 6.47526670e-08
9.62091631e+00 1.89153154e-08 6.06584547e-08
9.62569096e+00 1.89153157e-08 5.70931030e-08
9.63046561e+00 1.89153154e-08 5.41158159e-08
9.63524025e+00 1.89153156e-08 5.17868595e-08
9.64001490e+00 1.89153154e-08 5.01680136e-08
9.64478955e+00 1.89153154e-08 4.93234606e-08
9.64956420e+00 1.89153156e-08 4.93210128e-08
9.65433885e+00 1.89153156e-08 5.02331558e-08
9.65911350e+00 1.89153154e-08 5.20949304e-08
9.66388814e+00 1.89153154e-08 5.48477522e-08
9.66866279e+00 1.89153153e-08 5.84214949e-08
9.67343744e+00 1.89153153e-08 6.27466877e-08
9.67821209e+00 1.89153153e-08 6.77539686e-08
9.68298674e+00 1.89153153e-08 7.33741085e-08
9.68776139e+00 1.89153153e-08 7.95383573e-08
9.69253603e+00 1.89153154e-08 8.61788667e-08
9.69731068e+00 1.89153154e-08 9.32290772e-08
9.70208533e+00 1.89153153e-08 1.00624024e-07
9.70685998e+00 1.89153153e-08 1.08300548e-07
9.71163463e+00 1.89153153e-08 1.16197454e-07
9.71640928e+00 1.89153151e-08 1.24255592e-07
9.72118392e+00 1.89153151e-08 1.32417936e-07
9.72595857e+00 1.89153151e-08 1.40629609e-07
9.73073322e+00 1.89153151e-08 1.48837921e-07
9.73550787e+00 1.89153153e-08 1.56992381e-07
9.74028252e+00 1.89153154e-08 1.65044707e-07
9.74505717e+00 1.89153151e-08 1.72948856e-07
9.74983181e+00 1.89153151e-08 1.80661019e-07
9.75460646e+00 1.89153151e-08 1.88139633e-07
9.75938111e+00 1.89153154e-08 1.95345407e-07
9.76415576e+00 1.89153151e-08 2.02241321e-07
