#	Time	Error_of_Energy	Error_of_Position
1.47775365e+01 1.07811760e-09 1.00874842e-07
1.47799238e+01 1.07692966e-09 1.00741960e-07
1.47823111e+01 1.07568288e-09 1.01831550e-07
1.47846984e+01 1.07437392e-09 1.03505337e-07
1.47870858e+01 1.07299725e-09 1.03095788e-07
1.47894731e+01 1.07154952e-09 1.02627434e-07
1.47918604e+01 1.07002296e-09 1.04545652e-07
1.47942477e+01 1.06841092e-09 1.06362655e-07
1.47966351e+01 1.06671227e-09 1.04733320e-07
1.47990224e+01 1.06491482e-09 1.05043856e-07
1.48014097e+01 1.06301856e-09 1.08259205e-07
1.48037970e+01 1.06100684e-09 1.08105501e-07
1.48061844e+01 1.05888076e-09 1.06318110e-07
1.48085717e+01 1.05662701e-09 1.08975980e-07
1.48109590e+01 1.05423892e-09 1.11579630e-07
1.48133463e+01 1.05170761e-09 1.08680328e-07
1.48157337e+01 1.04902531e-09 1.09671379e-07
1.48181210e+01 1.04617759e-09 1.14086710e-07
1.48205083e+01 1.04315889e-09 1.11721894e-07
1.48228956e+01 1.03995701e-09 1.10872189e-07
1.48252829e+01 1.03655862e-09 1.15829745e-07
1.48276703e+01 1.03295372e-09 1.14890309e-07
1.48300576e+01 1.02912900e-09 1.12585338e-07
1.48324449e+01 1.02507558e-09 1.17519200e-07
1.48348322e+01 1.02077791e-09 1.17826401e-07
1.48372196e+01 1.01622044e-09 1.14608423e-07
1.48396069e+01 1.01139208e-09 1.19529548e-07
1.48419942e+01 1.00627950e-09 1.20381962e-07
1.48443815e+01 1.00086606e-09 1.16765486e-07
1.48467689e+01 9.95137306e-10 1.22022948e-07
1.48491562e+01 9.89081039e-10 1.22480252e-07
1.48515435e+01 9.82679493e-10 1.19034488e-07
1.48539308e+01 9.75917125e-10 1.25035665e-07
1.48563182e+01 9.68781722e-10 1.24038070e-07
1.48587055e+01 9.61256630e-10 1.21606700e-07
1.48610928e+01 9.53324086e-10 1.28389367e-07
1.48634801e+01 9.44970768e-10 1.25079488e-07
1.48658675e+01 9.36188904e-10 1.24869664e-07
1.48682548e+01 9.26954069e-10 1.31311033e-07
1.48706421e+01 9.17259602e-10 1.25996877e-07
1.48730294e+01 9.07088848e-10 1.29190182e-07
1.48754168e+01 8.96432928e-10 1.32426133e-07
1.48778041e+01 8.85275186e-10 1.27719287e-07
1.48801914e+01 8.73611183e-10 1.34251863e-07
1.48825787e+01 8.61424265e-10 1.32022220e-07
1.48849661e+01 8.48714432e-10 1.31397736e-07
1.48873534e+01 8.35472802e-10 1.37657989e-07
1.48897407e+01 8.21698265e-10 1.32092763e-07
1.48921280e+01 8.07380829e-10 1.37168362e-07
1.48945153e+01 7.92527155e-10 1.36975182e-07
1.48969027e+01 7.77135023e-10 1.35104714e-07
1.48992900e+01 7.61208874e-10 1.41651825e-07
1.49016773e+01 7.44757589e-10 1.36231035e-07
1.49040646e+01 7.27787830e-10 1.41351260e-07
1.49064520e+01 7.10309589e-10 1.40401406e-07
1.49088393e+01 6.92342850e-10 1.39713799e-07
1.49112266e+01 6.73903156e-10 1.44881351e-07
1.49136139e+01 6.55016041e-10 1.40066212e-07
1.49160013e+01 6.35699271e-10 1.46330169e-07
1.49183886e+01 6.15987261e-10 1.42736685e-07
1.49207759e+01 5.95911098e-10 1.45351704e-07
1.49231632e+01 5.75502979e-10 1.46535133e-07
1.49255506e+01 5.54803981e-10 1.44757836e-07
1.49279379e+01 5.33859623e-10 1.49808255e-07
1.49303252e+01 5.12712095e-10 1.45528144e-07
1.49327125e+01 4.91410246e-10 1.51155299e-07
1.49350999e+01 4.70011807e-10 1.47534388e-07
1.49374872e+01 4.48567850e-10 1.50981095e-07
1.49398745e+01 4.27138325e-10 1.50180504e-07
1.49422618e+01 4.05788736e-10 1.50712537e-07
1.49446492e+01 3.84580146e-10 1.52800449e-07
1.49470365e+01 3.63580277e-10 1.50955805e-07
1.49494238e+01 3.42856854e-10 1.54871958e-07
1.49518111e+01 3.22482041e-10 1.51800272e-07
1.49541985e+01 3.02526892e-10 1.56101604e-07
1.49565858e+01 2.83065793e-10 1.53094781e-07
1.49589731e+01 2.64167577e-10 1.56561262e-07
1.49613604e+01 2.45908849e-10 1.54611440e-07
1.49637477e+01 2.28358443e-10 1.56745434e-07
1.49661351e+01 2.11594076e-10 1.56138921e-07
1.49685224e+01 1.95681249e-10 1.56960295e-07
1.49709097e+01 1.80686577e-10 1.57506901e-07
1.49732970e+01 1.66676672e-10 1.57304014e-07
1.49756844e+01 1.53714819e-10 1.58638189e-07
1.49780717e+01 1.41855416e-10 1.57836201e-07
1.49804590e+01 1.31157307e-10 1.59429617e-07
1.49828463e+01 1.21676003e-10 1.58318117e-07
1.49852337e+01 1.13445919e-10 1.60020784e-07
1.49876210e+01 1.06517017e-10 1.59415156e-07
1.49900083e+01 1.00920383e-10 1.60227731e-07
1.49923956e+01 9.66815517e-11 1.58461929e-07
1.49947830e+01 9.38327194e-11 1.60070720e-07
1.49971703e+01 9.23838783e-11 1.64510303e-07
1.49995576e+01 9.23472410e-11 1.62579468e-07
1.50019449e+01 9.37294686e-11 1.55656400e-07
1.50043323e+01 9.65205693e-11 1.59079478e-07
1.50067196e+01 1.00714992e-10 1.62232791e-07
1.50091069e+01 1.06298303e-10 1.60904274e-07
1.50114942e+01 1.13248300e-10 1.60571295e-07
1.50138816e+01 1.21537225e-10 1.60326647e-07
1.50162689e+01 1.31126221e-10 1.60757610e-07
1.50186562e+01 1.41985312e-10 1.60684511e-07
1.50210435e+01 1.54055657e-10 1.60148275e-07
1.50234309e+01 1.67298397e-10 1.60742927e-07
1.50258182e+01 1.81654691e-10 1.59428747e-07
1.50282055e+01 1.97070138e-10 1.60846868e-07
1.50305928e+01 2.13475904e-10 1.58535894e-07
1.50329801e+01 2.30810926e-10 1.60769519e-07
1.50353675e+01 2.49005261e-10 1.57711070e-07
1.50377548e+01 2.67990075e-10 1.60428177e-07
1.50401421e+01 2.87692092e-10 1.57220611e-07
1.50425294e+01 3.08035819e-10 1.59670974e-07
1.50449168e+01 3.28952421e-10 1.57128513e-07
1.50473041e+01 3.50364182e-10 1.58385411e-07
1.50496914e+01 3.72203379e-10 1.57345763e-07
1.50520787e+01 3.94393407e-10 1.56553505e-07
1.50544661e+01 4.16859880e-10 1.57634022e-07
1.50568534e+01 4.39538406e-10 1.54393202e-07
1.50592407e+01 4.62357930e-10 1.57614525e-07
1.50616280e+01 4.85250728e-10 1.52577656e-07
1.50640154e+01 5.08152409e-10 1.56832781e-07
1.50664027e+01 5.31005240e-10 1.52139742e-07
1.50687900e+01 5.53752599e-10 1.54918018e-07
1.50711773e+01 5.76341197e-10 1.52832353e-07
1.50735647e+01 5.98711081e-10 1.51880824e-07
1.50759520e+01 6.20825613e-10 1.53641813e-07
1.50783393e+01 6.42633724e-10 1.48599679e-07
1.50807266e+01 6.64097666e-10 1.53367283e-07
1.50831140e+01 6.85178581e-10 1.47355578e-07
1.50855013e+01 7.05845382e-10 1.51087896e-07
1.50878886e+01 7.26068095e-10 1.48623081e-07
1.50902759e+01 7.45818962e-10 1.46941206e-07
1.50926633e+01 7.65076891e-10 1.49841053e-07
1.50950506e+01 7.83821896e-10 1.43270125e-07
1.50974379e+01 8.02037325e-10 1.48634489e-07
1.50998252e+01 8.19708745e-10 1.43938464e-07
1.51022125e+01 8.36828384e-10 1.44270301e-07
1.51045999e+01 8.53391802e-10 1.46013627e-07
1.51069872e+01 8.69389005e-10 1.39520097e-07
1.51093745e+01 8.84816664e-10 1.45085559e-07
1.51117618e+01 8.99678110e-10 1.40335291e-07
1.51141492e+01 9.13976672e-10 1.39956505e-07
1.51165365e+01 9.27715682e-10 1.42677277e-07
1.51189238e+01 9.40898470e-10 1.35529748e-07
1.51213111e+01 9.53536139e-10 1.40425931e-07
1.51236985e+01 9.65636460e-10 1.38072293e-07
1.51260858e+01 9.77207204e-10 1.34055238e-07
1.51284731e+01 9.88263915e-10 1.39069083e-07
1.51308604e+01 9.98818805e-10 1.33203349e-07
1.51332478e+01 1.00888076e-09 1.33674575e-07
1.51356351e+01 1.01846753e-09 1.36252508e-07
1.51380224e+01 1.02759246e-09 1.29285190e-07
1.51404097e+01 1.03627107e-09 1.32742349e-07
1.51427971e+01 1.04451559e-09 1.32852609e-07
1.51451844e+01 1.05234821e-09 1.26447422e-07
1.51475717e+01 1.05977782e-09 1.31022725e-07
1.51499590e+01 1.06682330e-09 1.29523544e-07
1.51523464e+01 1.07349907e-09 1.24104922e-07
1.51547337e+01 1.07982179e-09 1.28711010e-07
1.51571210e+01 1.08580811e-09 1.26566076e-07
1.51595083e+01 1.09146914e-09 1.21704449e-07
1.51618957e+01 1.09682374e-09 1.25998313e-07
1.51642830e+01 1.10188747e-09 1.24032472e-07
1.51666703e+01 1.10667253e-09 1.19144030e-07
1.51690576e+01 1.11119447e-09 1.22944414e-07
1.51714450e+01 1.11546217e-09 1.21822152e-07
1.51738323e+01 1.11949450e-09 1.16646687e-07
1.51762196e+01 1.12330256e-09 1.19513372e-07
1.51786069e+01 1.12689746e-09 1.19690609e-07
1.51809942e+01 1.13029253e-09 1.14666810e-07
1.51833816e+01 1.13349663e-09 1.15719972e-07
1.51857689e+01 1.13652532e-09 1.17247057e-07
1.51881562e+01 1.13938636e-09 1.13353328e-07
1.51905435e+01 1.14208754e-09 1.11868151e-07
1.51929309e+01 1.14463883e-09 1.14090006e-07
1.51953182e+01 1.14705245e-09 1.12214803e-07
1.51977055e+01 1.14933618e-09 1.08781164e-07
1.52000928e+01 1.15149779e-09 1.10167747e-07
1.52024802e+01 1.15354504e-09 1.10347390e-07
1.52048675e+01 1.15548349e-09 1.07331016e-07
1.52072548e+01 1.15732091e-09 1.06210531e-07
1.52096421e+01 1.15906507e-09 1.07182881e-07
1.52120295e+01 1.16072152e-09 1.06081356e-07
1.52144168e+01 1.16229582e-09 1.03639923e-07
1.52168041e+01 1.16379462e-09 1.03359388e-07
1.52191914e+01 1.16522014e-09 1.03432797e-07
1.52215788e+01 1.16658239e-09 1.02237234e-07
1.52239661e+01 1.16787913e-09 1.00609339e-07
1.52263534e+01 1.16912369e-09 9.99168399e-08
1.52287407e+01 1.17031163e-09 9.95016857e-08
1.52311281e+01 1.17144849e-09 9.88754762e-08
1.52335154e+01 1.17254095e-09 9.76862597e-08
1.52359027e+01 1.17358900e-09 9.61822396e-08
1.52382900e+01 1.17459598e-09 9.55184625e-08
1.52406774e+01 1.17556631e-09 9.56920622e-08
1.52430647e+01 1.17650001e-09 9.49283793e-08
1.52454520e+01 1.17740484e-09 9.24975529e-08
1.52478393e+01 1.17827637e-09 9.13694516e-08
1.52502266e+01 1.17912013e-09 9.22553829e-08
1.52526140e+01 1.17993837e-09 9.25139370e-08
1.52550013e+01 1.18073107e-09 8.93282477e-08
1.52573886e+01 1.18150267e-09 8.70710262e-08
1.52597759e+01 1.18225207e-09 8.80511571e-08
1.52621633e+01 1.18298038e-09 8.99975342e-08
1.52645506e+01 1.18369203e-09 8.73262152e-08
1.52669379e+01 1.18438481e-09 8.32270098e-08
1.52693252e+01 1.18505983e-09 8.28735652e-08
1.52717126e+01 1.18572152e-09 8.59841387e-08
1.52740999e+01 1.18636878e-09 8.65790067e-08
1.52764872e+01 1.18700272e-09 8.12672570e-08
1.52788745e+01 1.18762111e-09 7.77580243e-08
1.52812619e+01 1.18822951e-09 7.95995872e-08
1.52836492e+01 1.18882681e-09 8.39364112e-08
1.52860365e+01 1.18941301e-09 8.22140250e-08
1.52884238e+01 1.18998811e-09 7.55442376e-08
1.52908112e+01 1.19055210e-09 7.27205884e-08
1.52931985e+01 1.19110721e-09 7.61851107e-08
1.52955858e+01 1.19165455e-09 8.13942028e-08
1.52979731e+01 1.19219412e-09 7.84225562e-08
1.53003605e+01 1.19272370e-09 7.06190998e-08
1.53027478e+01 1.19324439e-09 6.75110883e-08
1.53051351e+01 1.19375954e-09 7.16327080e-08
1.53075224e+01 1.19426691e-09 7.81964817e-08
1.53099098e+01 1.19476540e-09 7.61683544e-08
1.53122971e+01 1.19525834e-09 6.71093705e-08
1.53146844e+01 1.19574461e-09 6.20653109e-08
1.53170717e+01 1.19622312e-09 6.52116709e-08
1.53194590e+01 1.19669497e-09 7.32623125e-08
1.53218464e+01 1.19716126e-09 7.55053535e-08
1.53242337e+01 1.19761978e-09 6.63363276e-08
1.53266210e+01 1.19807164e-09 5.77308727e-08
1.53290083e+01 1.19851906e-09 5.71925329e-08
1.53313957e+01 1.19896093e-09 6.47764914e-08
1.53337830e+01 1.19939725e-09 7.30529564e-08
1.53361703e+01 1.19982801e-09 6.92681031e-08
1.53385576e+01 1.20025323e-09 5.76796831e-08
1.53409450e+01 1.20067289e-09 5.05434179e-08
1.53433323e+01 1.20108534e-09 5.30320889e-08
1.53457196e+01 1.20149335e-09 6.29843966e-08
1.53481069e+01 1.20189636e-09 7.08906290e-08
1.53504943e+01 1.20229382e-09 6.43172008e-08
1.53528816e+01 1.20268573e-09 5.14394180e-08
1.53552689e+01 1.20307320e-09 4.41221209e-08
1.53576562e+01 1.20345567e-09 4.71515776e-08
1.53600436e+01 1.20383203e-09 5.82147008e-08
1.53624309e+01 1.20420340e-09 6.79008889e-08
1.53648182e+01 1.20457033e-09 6.26858744e-08
1.53672055e+01 1.20493171e-09 4.85328233e-08
1.53695929e+01 1.20528809e-09 3.84540799e-08
1.53719802e+01 1.20564003e-09 3.87849094e-08
1.53743675e+01 1.20598642e-09 4.90781499e-08
1.53767548e+01 1.20632726e-09 6.21190896e-08
1.53791422e+01 1.20666588e-09 6.42066513e-08
1.53815295e+01 1.20699784e-09 5.09802215e-08
1.53839168e+01 1.20732424e-09 3.64043539e-08
1.53863041e+01 1.20764732e-09 3.01398278e-08
1.53886914e+01 1.20796706e-09 3.54311028e-08
1.53910788e+01 1.20828125e-09 4.91370700e-08
1.53934661e+01 1.20859101e-09 6.17488883e-08
1.53958534e+01 1.20889743e-09 5.89352384e-08
1.53982407e+01 1.20919830e-09 4.30539149e-08
1.54006281e+01 1.20949473e-09 2.81472838e-08
1.54030154e+01 1.20978672e-09 2.27012084e-08
1.54054027e+01 1.21007315e-09 2.92128847e-08
1.54077900e+01 1.21035626e-09 4.42352379e-08
1.54101774e+01 1.21063437e-09 5.83908867e-08
1.54125647e+01 1.21090915e-09 5.73297355e-08
1.54149520e+01 1.21118005e-09 4.11392114e-08
1.54173393e+01 1.21144539e-09 2.39545762e-08
1.54197267e+01 1.21170796e-09 1.51509055e-08
1.54221140e+01 1.21196719e-09 1.85482008e-08
1.54245013e+01 1.21222032e-09 3.24909193e-08
1.54268886e+01 1.21247179e-09 4.98511032e-08
1.54292760e+01 1.21271826e-09 5.80511990e-08
1.54316633e+01 1.21296195e-09 4.67822385e-08
1.54340506e+01 1.21320065e-09 2.73006533e-08
1.54364379e+01 1.21343602e-09 1.16090685e-08
1.54388253e+01 1.21366805e-09 6.60434182e-09
1.54412126e+01 1.21389510e-09 1.40638242e-08
1.54435999e+01 1.21411992e-09 3.09054768e-08
1.54459872e+01 1.21433974e-09 4.89707336e-08
1.54483746e+01 1.21455623e-09 5.51814064e-08
1.54507619e+01 1.21477106e-09 4.17404359e-08
1.54531492e+01 1.21498256e-09 2.09080293e-08
1.54555365e+01 1.21519017e-09 4.07418481e-09
1.54579238e+01 1.21539334e-09 2.54701405e-09
1.54603112e+01 1.21559374e-09 4.18727405e-09
1.54626985e+01 1.21579136e-09 2.08372435e-08
1.54650858e+01 1.21598509e-09 4.09483277e-08
1.54674731e+01 1.21617549e-09 5.30368572e-08
1.54698605e+01 1.21636368e-09 4.50131526e-08
1.54722478e+01 1.21654797e-09 2.42706693e-08
1.54746351e+01 1.21673005e-09 3.38572221e-09
1.54770224e+01 1.21690935e-09 9.75932484e-09
1.54794098e+01 1.21708477e-09 1.04408045e-08
1.54817971e+01 1.21725796e-09 1.62665388e-09
1.54841844e+01 1.21742671e-09 2.13945122e-08
1.54865717e+01 1.21759491e-09 4.18820900e-08
1.54889591e+01 1.21775978e-09 5.08072478e-08
1.54913464e+01 1.21792243e-09 3.89504584e-08
1.54937337e+01 1.21808119e-09 1.64155817e-08
1.54961210e+01 1.21823607e-09 5.62244524e-09
1.54985084e+01 1.21839039e-09 1.92130636e-08
1.55008957e+01 1.21854138e-09 2.06570805e-08
1.55032830e+01 1.21869181e-09 9.61775180e-09
1.55056703e+01 1.21883725e-09 1.07574345e-08
1.55080577e+01 1.21898158e-09 3.33114013e-08
1.55104450e+01 1.21912203e-09 4.77627085e-08
1.55128323e+01 1.21926191e-09 4.22572781e-08
1.55152196e+01 1.21939847e-09 2.12867522e-08
1.55176070e+01 1.21953281e-09 3.48421708e-09
1.55199943e+01 1.21966603e-09 2.28660195e-08
1.55223816e+01 1.21979427e-09 3.18690200e-08
1.55247689e+01 1.21992305e-09 2.81807241e-08
1.55271562e+01 1.22004962e-09 1.28197276e-08
1.55295436e+01 1.22017396e-09 1.01715769e-08
1.55319309e+01 1.22029442e-09 3.32157254e-08
1.55343182e+01 1.22041433e-09 4.60306698e-08
1.55367055e+01 1.22053201e-09 3.81576942e-08
1.55390929e+01 1.22064803e-09 1.58372624e-08
1.55414802e+01 1.22076071e-09 1.00541936e-08
1.55438675e+01 1.22087285e-09 3.11411134e-08
1.55462548e+01 1.22098331e-09 4.22992882e-08
1.55486422e+01 1.22108934e-09 4.10491466e-08
1.55510295e+01 1.22119648e-09 2.77449885e-08
1.55534168e+01 1.22130139e-09 5.58850486e-09
1.55558041e+01 1.22140409e-09 1.98162646e-08
1.55581915e+01 1.22150567e-09 3.94968324e-08
1.55605788e+01 1.22160448e-09 4.24921843e-08
1.55629661e+01 1.22170163e-09 2.58345620e-08
1.55653534e+01 1.22179822e-09 1.07587601e-09
1.55677408e+01 1.22189203e-09 2.62639507e-08
1.55701281e+01 1.22198529e-09 4.58784455e-08
1.55725154e+01 1.22207688e-09 5.48611472e-08
1.55749027e+01 1.22216681e-09 5.15010350e-08
1.55772901e+01 1.22225452e-09 3.65226384e-08
1.55796774e+01 1.22234112e-09 1.30769494e-08
1.55820647e+01 1.22242716e-09 1.34600791e-08
1.55844520e+01 1.22251154e-09 3.49773940e-08
1.55868394e+01 1.22259425e-09 4.14222654e-08
1.55892267e+01 1.22267474e-09 2.74770981e-08
1.55916140e+01 1.22275468e-09 2.27140871e-09
1.55940013e+01 1.22283295e-09 2.60071597e-08
1.55963886e+01 1.22291066e-09 4.96631314e-08
1.55987760e+01 1.22298616e-09 6.43252615e-08
1.56011633e+01 1.22306054e-09 6.74187627e-08
1.56035506e+01 1.22313326e-09 5.84753336e-08
1.56059379e+01 1.22320543e-09 3.91109131e-08
1.56083253e+01 1.22327704e-09 1.30241589e-08
1.56107126e+01 1.22334642e-09 1.42109856e-08
1.56130999e+01 1.22341581e-09 3.46158714e-08
1.56154872e+01 1.22348354e-09 3.86919713e-08
1.56178746e+01 1.22354904e-09 2.31741986e-08
1.56202619e+01 1.22361399e-09 3.42429674e-09
1.56226492e+01 1.22367894e-09 3.23136296e-08
1.56250365e+01 1.22374166e-09 5.76804880e-08
1.56274239e+01 1.22380384e-09 7.48622005e-08
1.56298112e+01 1.22386490e-09 8.11580282e-08
1.56321985e+01 1.22392541e-09 7.56693902e-08
1.56345858e+01 1.22398480e-09 5.92808432e-08
1.56369732e+01 1.22404253e-09 3.46453840e-08
1.56393605e+01 1.22410082e-09 6.23214348e-09
1.56417478e+01 1.22415744e-09 2.01192114e-08
1.56441351e+01 1.22421295e-09 3.61981674e-08
1.56465225e+01 1.22426735e-09 3.35275874e-08
1.56489098e+01 1.22432120e-09 1.37879775e-08
1.56512971e+01 1.22437394e-09 1.46534695e-08
1.56536844e+01 1.22442612e-09 4.44580302e-08
1.56560718e+01 1.22447608e-09 7.02328028e-08
1.56584591e+01 1.22452659e-09 8.79759004e-08
1.56608464e+01 1.22457711e-09 9.52431581e-08
1.56632337e+01 1.22462485e-09 9.11173095e-08
1.56656210e+01 1.22467259e-09 7.61927778e-08
1.56680084e+01 1.22472033e-09 5.25621755e-08
1.56703957e+01 1.22476584e-09 2.38086232e-08
1.56727830e+01 1.22481192e-09 5.20382090e-09
1.56751703e+01 1.22485744e-09 2.75500884e-08
1.56775577e+01 1.22490074e-09 3.56454255e-08
1.56799450e+01 1.22494459e-09 2.43278472e-08
1.56823323e+01 1.22498789e-09 1.15796690e-09
1.56847196e+01 1.22502952e-09 3.04871640e-08
1.56871070e+01 1.22507116e-09 6.06410825e-08
1.56894943e+01 1.22511223e-09 8.60113212e-08
1.56918816e+01 1.22515220e-09 1.03243605e-07
1.56942689e+01 1.22519217e-09 1.10282108e-07
1.56966563e+01 1.22523103e-09 1.06353805e-07
1.56990436e+01 1.22526878e-09 9.19562271e-08
1.57014309e+01 1.22530652e-09 6.88459764e-08
1.57038182e+01 1.22534316e-09 4.00289913e-08
1.57062056e+01 1.22537924e-09 9.78415271e-09
1.57085929e+01 1.22541477e-09 1.66333007e-08
1.57109802e+01 1.22545030e-09 3.22570480e-08
1.57133675e+01 1.22548416e-09 3.00792334e-08
1.57157549e+01 1.22551858e-09 1.14097370e-08
1.57181422e+01 1.22555188e-09 1.68831874e-08
1.57205295e+01 1.22558574e-09 4.84652215e-08
1.57229168e+01 1.22561850e-09 7.85218655e-08
1.57253042e+01 1.22565069e-09 1.03172548e-07
1.57276915e+01 1.22568233e-09 1.19640980e-07
1.57300788e+01 1.22571397e-09 1.26231348e-07
1.57324661e+01 1.22574506e-09 1.22317297e-07
1.57348534e+01 1.22577448e-09 1.08331996e-07
1.57372408e+01 1.22580446e-09 8.57585984e-08
1.57396281e+01 1.22583388e-09 5.71213790e-08
1.57420154e+01 1.22586274e-09 2.59820050e-08
1.57444027e+01 1.22589106e-09 3.35184825e-09
1.57467901e+01 1.22591992e-09 2.46085173e-08
1.57491774e+01 1.22594657e-09 3.18132120e-08
1.57515647e+01 1.22597377e-09 2.09504274e-08
1.57539520e+01 1.22599986e-09 3.03392153e-09
1.57563394e+01 1.22602539e-09 3.33582119e-08
1.57587267e+01 1.22605148e-09 6.56544661e-08
1.57611140e+01 1.22607757e-09 9.55640019e-08
1.57635013e+01 1.22610255e-09 1.19835456e-07
1.57658887e+01 1.22612698e-09 1.36122864e-07
1.57682760e+01 1.22615085e-09 1.42974214e-07
1.57706633e+01 1.22617472e-09 1.39822906e-07
1.57730506e+01 1.22619859e-09 1.26979704e-07
1.57754380e+01 1.22622135e-09 1.05624886e-07
1.57778253e+01 1.22624466e-09 7.78007185e-08
1.57802126e+01 1.22626742e-09 4.64051429e-08
1.57825999e+01 1.22629018e-09 1.52015949e-08
1.57849873e+01 1.22631127e-09 1.13986129e-08
1.57873746e+01 1.22633292e-09 2.76927789e-08
1.57897619e+01 1.22635402e-09 2.79469295e-08
1.57921492e+01 1.22637456e-09 1.21329110e-08
1.57945366e+01 1.22639537e-09 1.43190762e-08
1.57969239e+01 1.22641591e-09 4.60192046e-08
1.57993112e+01 1.22643617e-09 7.88048852e-08
1.58016985e+01 1.22645644e-09 1.09069187e-07
1.58040858e+01 1.22647587e-09 1.33975037e-07
1.58064732e+01 1.22649529e-09 1.51428782e-07
1.58088605e+01 1.22651389e-09 1.60072113e-07
1.58112478e+01 1.22653332e-09 1.59275274e-07
1.58136351e+01 1.22655164e-09 1.49130543e-07
1.58160225e+01 1.22656996e-09 1.30445873e-07
1.58184098e+01 1.22658772e-09 1.04738660e-07
1.58207971e+01 1.22660493e-09 7.42298534e-08
1.58231844e+01 1.22662352e-09 4.18396991e-08
1.58255718e+01 1.22664046e-09 1.12120680e-08
1.58279591e+01 1.22665766e-09 1.35729160e-08
1.58303464e+01 1.22667432e-09 2.72240750e-08
1.58327337e+01 1.22669014e-09 2.48987550e-08
1.58351211e+01 1.22670679e-09 7.91624661e-09
1.58375084e+01 1.22672233e-09 1.89554047e-08
1.58398957e+01 1.22673871e-09 5.08840409e-08
1.58422830e+01 1.22675453e-09 8.42003750e-08
1.58446704e+01 1.22677035e-09 1.15657466e-07
1.58470577e+01 1.22678506e-09 1.42633775e-07
1.58494450e+01 1.22679977e-09 1.63115992e-07
1.58518323e+01 1.22681365e-09 1.75692585e-07
1.58542197e+01 1.22682864e-09 1.79548338e-07
1.58566070e+01 1.22684252e-09 1.74459106e-07
1.58589943e+01 1.22685639e-09 1.60786692e-07
1.58613816e+01 1.22687055e-09 1.39473793e-07
1.58637690e+01 1.22688415e-09 1.12039060e-07
1.58661563e+01 1.22689803e-09 8.05724141e-08
1.58685436e+01 1.22690996e-09 4.77315191e-08
1.58709309e+01 1.22692356e-09 1.67519444e-08
1.58733182e+01 1.22693633e-09 8.78190964e-09
1.58757056e+01 1.22694910e-09 2.41910138e-08
1.58780929e+01 1.22696103e-09 2.50636100e-08
1.58804802e+01 1.22697241e-09 1.11925531e-08
1.58828675e+01 1.22698546e-09 1.32660520e-08
1.58852549e+01 1.22699767e-09 4.38982584e-08
1.58876422e+01 1.22700933e-09 7.73360146e-08
1.58900295e+01 1.22702210e-09 1.10482504e-07
1.58924168e+01 1.22703347e-09 1.40764816e-07
1.58948042e+01 1.22704485e-09 1.66106464e-07
1.58971915e+01 1.22705623e-09 1.84921410e-07
1.58995788e+01 1.22706789e-09 1.96109562e-07
1.59019661e+01 1.22707844e-09 1.99052558e-07
1.59043535e+01 1.22708899e-09 1.93609658e-07
1.59067408e+01 1.22709898e-09 1.80113689e-07
1.59091281e+01 1.22711036e-09 1.59367062e-07
1.59115154e+01 1.22711924e-09 1.32637835e-07
1.59139028e+01 1.22713006e-09 1.01655928e-07
1.59162901e+01 1.22714006e-09 6.86097179e-08
1.59186774e+01 1.22715033e-09 3.61450436e-08
1.59210647e+01 1.22715949e-09 7.42215639e-09
1.59234521e+01 1.22716864e-09 1.43475438e-08
1.59258394e+01 1.22717919e-09 2.47464732e-08
1.59282267e+01 1.22718807e-09 2.04883547e-08
