#	Time	Error_of_Energy	Error_of_Position
6.04470474e+01 6.92979021e-05 1.38994613e-01
6.04661460e+01 7.29848617e-06 1.33315678e-01
6.04852446e+01 -4.90593166e-05 1.28025268e-01
6.05043432e+01 -1.00171863e-04 1.23090638e-01
6.05234418e+01 -1.46462199e-04 1.18481876e-01
6.05425404e+01 -1.88354860e-04 1.14171734e-01
6.05616389e+01 -2.26260112e-04 1.10135482e-01
6.05807375e+01 -2.60564714e-04 1.06350809e-01
6.05998361e+01 -2.91627097e-04 1.02797301e-01
6.06189347e+01 -3.19775458e-04 9.94563367e-02
6.06380333e+01 -3.45307719e-04 9.63114128e-02
6.06571319e+01 -3.68492640e-04 9.33472478e-02
6.06762305e+01 -3.89571587e-04 9.05498606e-02
6.06953291e+01 -4.08760644e-04 8.79071031e-02
6.07144277e+01 -4.26252838e-04 8.54070642e-02
6.07335263e+01 -4.42220359e-04 8.30398618e-02
6.07526249e+01 -4.56816685e-04 8.07955079e-02
6.07717235e+01 -4.70178568e-04 7.86658584e-02
6.07908221e+01 -4.82427860e-04 7.66424584e-02
6.08099207e+01 -4.93673174e-04 7.47186742e-02
6.08290192e+01 -5.04011371e-04 7.28872074e-02
6.08481178e+01 -5.13528895e-04 7.11426492e-02
6.08672164e+01 -5.22302965e-04 6.94788274e-02
6.08863150e+01 -5.30402623e-04 6.78909181e-02
6.09054136e+01 -5.37889669e-04 6.63742387e-02
6.09245122e+01 -5.44819482e-04 6.49239712e-02
6.09436108e+01 -5.51241751e-04 6.35367741e-02
6.09627094e+01 -5.57201107e-04 6.22083665e-02
6.09818080e+01 -5.62737696e-04 6.09353208e-02
6.10009066e+01 -5.67887671e-04 5.97149771e-02
6.10200052e+01 -5.72683637e-04 5.85437305e-02
6.10391038e+01 -5.77155028e-04 5.74189704e-02
6.10582024e+01 -5.81328461e-04 5.63386360e-02
6.10773010e+01 -5.85228026e-04 5.52997498e-02
6.10963996e+01 -5.88875563e-04 5.43000914e-02
6.11154981e+01 -5.92290890e-04 5.33381755e-02
6.11345967e+01 -5.95492019e-04 5.24116707e-02
6.11536953e+01 -5.98495337e-04 5.15184926e-02
6.11727939e+01 -6.01315771e-04 5.06573776e-02
6.11918925e+01 -6.03966937e-04 4.98269220e-02
6.12109911e+01 -6.06461268e-04 4.90251370e-02
6.12300897e+01 -6.08810130e-04 4.82506129e-02
6.12491883e+01 -6.11023927e-04 4.75025182e-02
6.12682869e+01 -6.13112191e-04 4.67795917e-02
6.12873855e+01 -6.15083669e-04 4.60802578e-02
6.13064841e+01 -6.16946391e-04 4.54034329e-02
6.13255827e+01 -6.18707739e-04 4.47484985e-02
6.13446813e+01 -6.20374509e-04 4.41145664e-02
6.13637799e+01 -6.21952960e-04 4.35003252e-02
6.13828785e+01 -6.23448864e-04 4.29048172e-02
6.14019770e+01 -6.24867549e-04 4.23274640e-02
6.14210756e+01 -6.26213939e-04 4.17678396e-02
6.14401742e+01 -6.27492588e-04 4.12249431e-02
6.14592728e+01 -6.28707711e-04 4.06978368e-02
6.14783714e+01 -6.29863213e-04 4.01858808e-02
6.14974700e+01 -6.30962717e-04 3.96887161e-02
6.15165686e+01 -6.32009586e-04 3.92059971e-02
6.15356672e+01 -6.33006942e-04 3.87368909e-02
6.15547658e+01 -6.33957692e-04 3.82806673e-02
6.15738644e+01 -6.34864538e-04 3.78368199e-02
6.15929630e+01 -6.35729997e-04 3.74050544e-02
6.16120616e+01 -6.36556416e-04 3.69851912e-02
6.16311602e+01 -6.37345984e-04 3.65766550e-02
6.16502588e+01 -6.38100745e-04 3.61788059e-02
6.16693573e+01 -6.38822607e-04 3.57911739e-02
6.16884559e+01 -6.39513355e-04 3.54134514e-02
6.17075545e+01 -6.40174659e-04 3.50454842e-02
6.17266531e+01 -6.40808083e-04 3.46871074e-02
6.17457517e+01 -6.41415091e-04 3.43378046e-02
6.17648503e+01 -6.41997058e-04 3.39970967e-02
6.17839489e+01 -6.42555271e-04 3.36646299e-02
6.18030475e+01 -6.43090941e-04 3.33401703e-02
6.18221461e+01 -6.43605204e-04 3.30235975e-02
6.18412447e+01 -6.44099127e-04 3.27148409e-02
6.18603433e+01 -6.44573716e-04 3.24135500e-02
6.18794419e+01 -6.45029917e-04 3.21193184e-02
6.18985405e+01 -6.45468620e-04 3.18318339e-02
6.19176391e+01 -6.45890664e-04 3.15508740e-02
6.19367377e+01 -6.46296841e-04 3.12763016e-02
6.19558362e+01 -6.46687897e-04 3.10080613e-02
6.19749348e+01 -6.47064536e-04 3.07460851e-02
6.19940334e+01 -6.47427424e-04 3.04900638e-02
6.20131320e+01 -6.47777189e-04 3.02396905e-02
6.20322306e+01 -6.48114427e-04 2.99947273e-02
6.20513292e+01 -6.48439698e-04 2.97550014e-02
6.20704278e+01 -6.48753536e-04 2.95204029e-02
6.20895264e+01 -6.49056444e-04 2.92908810e-02
6.21086250e+01 -6.49348900e-04 2.90664247e-02
6.21277236e+01 -6.49631355e-04 2.88468643e-02
6.21468222e+01 -6.49904240e-04 2.86319406e-02
6.21659208e+01 -6.50167960e-04 2.84214428e-02
6.21850194e+01 -6.50422902e-04 2.82152089e-02
6.22041180e+01 -6.50669433e-04 2.80131236e-02
6.22232166e+01 -6.50907901e-04 2.78151159e-02
6.22423151e+01 -6.51138638e-04 2.76211576e-02
6.22614137e+01 -6.51361959e-04 2.74312493e-02
6.22805123e+01 -6.51578162e-04 2.72452693e-02
6.22996109e+01 -6.51787533e-04 2.70630152e-02
6.23187095e+01 -6.51990343e-04 2.68843192e-02
6.23378081e+01 -6.52186851e-04 2.67090489e-02
6.23569067e+01 -6.52377303e-04 2.65371056e-02
6.23760053e+01 -6.52561933e-04 2.63684235e-02
6.23951039e+01 -6.52740966e-04 2.62029675e-02
6.24142025e+01 -6.52914614e-04 2.60407324e-02
6.24333011e+01 -6.53083082e-04 2.58817148e-02
6.24523997e+01 -6.53246564e-04 2.57257890e-02
6.24714983e+01 -6.53405246e-04 2.55728039e-02
6.24905969e+01 -6.53559305e-04 2.54226348e-02
6.25096954e+01 -6.53708910e-04 2.52751825e-02
6.25287940e+01 -6.53854224e-04 2.51303716e-02
6.25478926e+01 -6.53995401e-04 2.49881504e-02
6.25669912e+01 -6.54132590e-04 2.48484892e-02
6.25860898e+01 -6.54265933e-04 2.47113795e-02
6.26051884e+01 -6.54395564e-04 2.45768316e-02
6.26242870e+01 -6.54521616e-04 2.44448009e-02
6.26433856e+01 -6.54644211e-04 2.43151679e-02
6.26624842e+01 -6.54763470e-04 2.41878263e-02
6.26815828e+01 -6.54879506e-04 2.40626881e-02
6.27006814e+01 -6.54992430e-04 2.39396832e-02
6.27197800e+01 -6.55102345e-04 2.38187585e-02
6.27388786e+01 -6.55209355e-04 2.36998772e-02
6.27579772e+01 -6.55313554e-04 2.35830183e-02
6.27770758e+01 -6.55415037e-04 2.34681757e-02
6.27961743e+01 -6.55513891e-04 2.33553580e-02
6.28152729e+01 -6.55610204e-04 2.32445548e-02
6.28343715e+01 -6.55704057e-04 2.31356814e-02
6.28534701e+01 -6.55795530e-04 2.30286523e-02
6.28725687e+01 -6.55884698e-04 2.29233949e-02
6.28916673e+01 -6.55971634e-04 2.28198499e-02
6.29107659e+01 -6.56056410e-04 2.27179700e-02
6.29298645e+01 -6.56139091e-04 2.26177196e-02
6.29489631e+01 -6.56219745e-04 2.25190749e-02
6.29680617e+01 -6.56298433e-04 2.24220228e-02
6.29871603e+01 -6.56375215e-04 2.23265606e-02
6.30062589e+01 -6.56450150e-04 2.22326959e-02
6.30253575e+01 -6.56523293e-04 2.21404281e-02
6.30444561e+01 -6.56594699e-04 2.20496976e-02
6.30635547e+01 -6.56664420e-04 2.19604380e-02
6.30826532e+01 -6.56732504e-04 2.18725922e-02
6.31017518e+01 -6.56799002e-04 2.17861124e-02
6.31208504e+01 -6.56863959e-04 2.17009594e-02
6.31399490e+01 -6.56927420e-04 2.16171026e-02
6.31590476e+01 -6.56989428e-04 2.15345195e-02
6.31781462e+01 -6.57050025e-04 2.14531956e-02
6.31972448e+01 -6.57109252e-04 2.13731236e-02
6.32163434e+01 -6.57167148e-04 2.12943038e-02
6.32354420e+01 -6.57223749e-04 2.12167434e-02
6.32545406e+01 -6.57279093e-04 2.11404432e-02
6.32736392e+01 -6.57333215e-04 2.10653589e-02
6.32927378e+01 -6.57386148e-04 2.09914401e-02
6.33118364e+01 -6.57437924e-04 2.09186431e-02
6.33309350e+01 -6.57488577e-04 2.08469306e-02
6.33500335e+01 -6.57538136e-04 2.07762716e-02
6.33691321e+01 -6.57586631e-04 2.07066412e-02
6.33882307e+01 -6.57634091e-04 2.06380199e-02
6.34073293e+01 -6.57680543e-04 2.05703942e-02
6.34264279e+01 -6.57726014e-04 2.05037557e-02
6.34455265e+01 -6.57770529e-04 2.04381014e-02
6.34646251e+01 -6.57814115e-04 2.03734331e-02
6.34837237e+01 -6.57856796e-04 2.03097576e-02
6.35028223e+01 -6.57898594e-04 2.02470743e-02
6.35219209e+01 -6.57939533e-04 2.01853487e-02
6.35410195e+01 -6.57979635e-04 2.01245434e-02
6.35601181e+01 -6.58018920e-04 2.00646252e-02
6.35792167e+01 -6.58057411e-04 2.00055659e-02
6.35983153e+01 -6.58095126e-04 1.99473415e-02
6.36174139e+01 -6.58132086e-04 1.98899320e-02
6.36365124e+01 -6.58168309e-04 1.98333219e-02
6.36556110e+01 -6.58203814e-04 1.97774993e-02
6.36747096e+01 -6.58238617e-04 1.97224563e-02
6.36938082e+01 -6.58272737e-04 1.96681887e-02
6.37129068e+01 -6.58306190e-04 1.96146956e-02
6.37320054e+01 -6.58338993e-04 1.95619797e-02
6.37511040e+01 -6.58371160e-04 1.95100470e-02
6.37702026e+01 -6.58402707e-04 1.94588950e-02
6.37893012e+01 -6.58433650e-04 1.94084963e-02
6.38083998e+01 -6.58464002e-04 1.93588234e-02
6.38274984e+01 -6.58493777e-04 1.93098517e-02
6.38465970e+01 -6.58522989e-04 1.92615598e-02
6.38656956e+01 -6.58551651e-04 1.92139294e-02
6.38847942e+01 -6.58579776e-04 1.91669452e-02
6.39038928e+01 -6.58607375e-04 1.91205948e-02
6.39229913e+01 -6.58634463e-04 1.90748685e-02
6.39420899e+01 -6.58661049e-04 1.90297592e-02
6.39611885e+01 -6.58687145e-04 1.89852626e-02
6.39802871e+01 -6.58712763e-04 1.89413767e-02
6.39993857e+01 -6.58737913e-04 1.88981022e-02
6.40184843e+01 -6.58762606e-04 1.88554418e-02
6.40375829e+01 -6.58786851e-04 1.88134006e-02
6.40566815e+01 -6.58810660e-04 1.87719739e-02
6.40757801e+01 -6.58834040e-04 1.87311408e-02
6.40948787e+01 -6.58857003e-04 1.86908807e-02
6.41139773e+01 -6.58879556e-04 1.86511757e-02
6.41330759e+01 -6.58901709e-04 1.86120098e-02
6.41521745e+01 -6.58923470e-04 1.85733692e-02
6.41712731e+01 -6.58944848e-04 1.85352423e-02
6.41903716e+01 -6.58965851e-04 1.84976195e-02
6.42094702e+01 -6.58986487e-04 1.84604928e-02
6.42285688e+01 -6.59006764e-04 1.84238566e-02
6.42476674e+01 -6.59026688e-04 1.83877068e-02
6.42667660e+01 -6.59046269e-04 1.83520411e-02
6.42858646e+01 -6.59065512e-04 1.83168590e-02
6.43049632e+01 -6.59084424e-04 1.82821616e-02
6.43240618e+01 -6.59103014e-04 1.82479517e-02
6.43431604e+01 -6.59121286e-04 1.82142330e-02
6.43622590e+01 -6.59139248e-04 1.81809995e-02
6.43813576e+01 -6.59156905e-04 1.81482353e-02
6.44004562e+01 -6.59174265e-04 1.81159254e-02
6.44195548e+01 -6.59191333e-04 1.80840566e-02
6.44386534e+01 -6.59208114e-04 1.80526172e-02
6.44577520e+01 -6.59224615e-04 1.80215970e-02
6.44768505e+01 -6.59240841e-04 1.79909871e-02
6.44959491e+01 -6.59256797e-04 1.79607802e-02
6.45150477e+01 -6.59272489e-04 1.79309701e-02
6.45341463e+01 -6.59287922e-04 1.79015523e-02
6.45532449e+01 -6.59303100e-04 1.78725233e-02
6.45723435e+01 -6.59318030e-04 1.78438808e-02
6.45914421e+01 -6.59332715e-04 1.78156240e-02
6.46105407e+01 -6.59347160e-04 1.77877531e-02
6.46296393e+01 -6.59361369e-04 1.77602693e-02
6.46487379e+01 -6.59375348e-04 1.77331752e-02
6.46678365e+01 -6.59389100e-04 1.77064732e-02
6.46869351e+01 -6.59402630e-04 1.76801562e-02
6.47060337e+01 -6.59415942e-04 1.76542126e-02
6.47251323e+01 -6.59429039e-04 1.76286316e-02
6.47442308e+01 -6.59441927e-04 1.76034036e-02
6.47633294e+01 -6.59454607e-04 1.75785200e-02
6.47824280e+01 -6.59467086e-04 1.75539733e-02
6.48015266e+01 -6.59479365e-04 1.75297570e-02
6.48206252e+01 -6.59491449e-04 1.75058655e-02
6.48397238e+01 -6.59503341e-04 1.74822943e-02
6.48588224e+01 -6.59515044e-04 1.74590397e-02
6.48779210e+01 -6.59526562e-04 1.74360989e-02
6.48970196e+01 -6.59537899e-04 1.74134701e-02
6.49161182e+01 -6.59549056e-04 1.73911521e-02
6.49352168e+01 -6.59560038e-04 1.73691449e-02
6.49543154e+01 -6.59570848e-04 1.73474491e-02
6.49734140e+01 -6.59581487e-04 1.73260659e-02
6.49925126e+01 -6.59591960e-04 1.73049975e-02
6.50116112e+01 -6.59602270e-04 1.72842446e-02
6.50307097e+01 -6.59612418e-04 1.72638001e-02
6.50498083e+01 -6.59622407e-04 1.72436554e-02
6.50689069e+01 -6.59632241e-04 1.72238029e-02
6.50880055e+01 -6.59641922e-04 1.72042358e-02
6.51071041e+01 -6.59651453e-04 1.71849480e-02
6.51262027e+01 -6.59660835e-04 1.71659340e-02
6.51453013e+01 -6.59670071e-04 1.71471891e-02
6.51643999e+01 -6.59679164e-04 1.71287092e-02
6.51834985e+01 -6.59688116e-04 1.71104910e-02
6.52025971e+01 -6.59696930e-04 1.70925317e-02
6.52216957e+01 -6.59705607e-04 1.70748293e-02
6.52407943e+01 -6.59714149e-04 1.70573823e-02
6.52598929e+01 -6.59722559e-04 1.70401897e-02
6.52789915e+01 -6.59730839e-04 1.70232513e-02
6.52980901e+01 -6.59738992e-04 1.70065672e-02
6.53171886e+01 -6.59747017e-04 1.69901384e-02
6.53362872e+01 -6.59754919e-04 1.69739662e-02
6.53553858e+01 -6.59762699e-04 1.69580522e-02
6.53744844e+01 -6.59770358e-04 1.69423945e-02
6.53935830e+01 -6.59777898e-04 1.69269869e-02
6.54126816e+01 -6.59785322e-04 1.69118236e-02
6.54317802e+01 -6.59792630e-04 1.68968993e-02
6.54508788e+01 -6.59799825e-04 1.68822093e-02
6.54699774e+01 -6.59806909e-04 1.68677491e-02
6.54890760e+01 -6.59813882e-04 1.68535151e-02
6.55081746e+01 -6.59820748e-04 1.68395039e-02
6.55272732e+01 -6.59827506e-04 1.68257128e-02
6.55463718e+01 -6.59834159e-04 1.68121392e-02
6.55654704e+01 -6.59840708e-04 1.67987814e-02
6.55845689e+01 -6.59847154e-04 1.67856377e-02
6.56036675e+01 -6.59853500e-04 1.67727073e-02
6.56227661e+01 -6.59859746e-04 1.67599893e-02
6.56418647e+01 -6.59865895e-04 1.67474836e-02
6.56609633e+01 -6.59871946e-04 1.67351902e-02
6.56800619e+01 -6.59877902e-04 1.67231098e-02
6.56991605e+01 -6.59883764e-04 1.67112433e-02
6.57182591e+01 -6.59889533e-04 1.66995919e-02
6.57373577e+01 -6.59895210e-04 1.66881557e-02
6.57564563e+01 -6.59900797e-04 1.66769308e-02
6.57755549e+01 -6.59906294e-04 1.66659130e-02
6.57946535e+01 -6.59911704e-04 1.66550983e-02
6.58137521e+01 -6.59917026e-04 1.66444831e-02
6.58328507e+01 -6.59922263e-04 1.66340644e-02
6.58519493e+01 -6.59927415e-04 1.66238392e-02
6.58710478e+01 -6.59932484e-04 1.66138051e-02
6.58901464e+01 -6.59937470e-04 1.66039599e-02
6.59092450e+01 -6.59942374e-04 1.65943016e-02
6.59283436e+01 -6.59947198e-04 1.65848289e-02
6.59474422e+01 -6.59951942e-04 1.65755403e-02
6.59665408e+01 -6.59956607e-04 1.65664351e-02
6.59856394e+01 -6.59961195e-04 1.65575125e-02
6.60047380e+01 -6.59965706e-04 1.65487721e-02
6.60238366e+01 -6.59970142e-04 1.65402139e-02
6.60429352e+01 -6.59974502e-04 1.65318381e-02
6.60620338e+01 -6.59978788e-04 1.65236451e-02
6.60811324e+01 -6.59983001e-04 1.65156355e-02
6.61002310e+01 -6.59987142e-04 1.65078104e-02
6.61193296e+01 -6.59991211e-04 1.65001699e-02
6.61384282e+01 -6.59995209e-04 1.64927114e-02
6.61575267e+01 -6.59999138e-04 1.64854319e-02
6.61766253e+01 -6.60002996e-04 1.64783288e-02
6.61957239e+01 -6.60006787e-04 1.64713997e-02
6.62148225e+01 -6.60010510e-04 1.64646423e-02
6.62339211e+01 -6.60014165e-04 1.64580547e-02
6.62530197e+01 -6.60017754e-04 1.64516352e-02
6.62721183e+01 -6.60021278e-04 1.64453823e-02
6.62912169e+01 -6.60024736e-04 1.64392947e-02
6.63103155e+01 -6.60028131e-04 1.64333713e-02
6.63294141e+01 -6.60031461e-04 1.64276112e-02
6.63485127e+01 -6.60034728e-04 1.64220138e-02
6.63676113e+01 -6.60037933e-04 1.64165786e-02
6.63867099e+01 -6.60041076e-04 1.64113053e-02
6.64058085e+01 -6.60044158e-04 1.64061938e-02
6.64249070e+01 -6.60047179e-04 1.64012441e-02
6.64440056e+01 -6.60050139e-04 1.63964567e-02
6.64631042e+01 -6.60053040e-04 1.63918318e-02
6.64822028e+01 -6.60055882e-04 1.63873702e-02
6.65013014e+01 -6.60058665e-04 1.63830725e-02
6.65204000e+01 -6.60061391e-04 1.63789379e-02
6.65394986e+01 -6.60064058e-04 1.63749648e-02
6.65585972e+01 -6.60066669e-04 1.63711511e-02
6.65776958e+01 -6.60069223e-04 1.63674955e-02
6.65967944e+01 -6.60071720e-04 1.63639963e-02
6.66158930e+01 -6.60074162e-04 1.63606524e-02
6.66349916e+01 -6.60076549e-04 1.63574625e-02
6.66540902e+01 -6.60078881e-04 1.63544257e-02
6.66731888e+01 -6.60081158e-04 1.63515411e-02
6.66922874e+01 -6.60083382e-04 1.63488079e-02
6.67113859e+01 -6.60085551e-04 1.63462256e-02
6.67304845e+01 -6.60087668e-04 1.63437937e-02
6.67495831e+01 -6.60089731e-04 1.63415118e-02
6.67686817e+01 -6.60091742e-04 1.63393798e-02
6.67877803e+01 -6.60093701e-04 1.63373975e-02
6.68068789e+01 -6.60095607e-04 1.63355649e-02
6.68259775e+01 -6.60097463e-04 1.63338822e-02
6.68450761e+01 -6.60099267e-04 1.63323495e-02
6.68641747e+01 -6.60101020e-04 1.63309674e-02
6.68832733e+01 -6.60102723e-04 1.63297361e-02
6.69023719e+01 -6.60104376e-04 1.63286562e-02
6.69214705e+01 -6.60105978e-04 1.63277273e-02
6.69405691e+01 -6.60107531e-04 1.63269486e-02
6.69596677e+01 -6.60109034e-04 1.63263191e-02
6.69787663e+01 -6.60110488e-04 1.63258380e-02
6.69978648e+01 -6.60111893e-04 1.63255047e-02
6.70169634e+01 -6.60113250e-04 1.63253184e-02
6.70360620e+01 -6.60114558e-04 1.63252788e-02
6.70551606e+01 -6.60115818e-04 1.63253853e-02
6.70742592e+01 -6.60117029e-04 1.63256375e-02
6.70933578e+01 -6.60118193e-04 1.63260352e-02
6.71124564e+01 -6.60119309e-04 1.63265781e-02
6.71315550e+01 -6.60120378e-04 1.63272661e-02
6.71506536e+01 -6.60121400e-04 1.63280990e-02
6.71697522e+01 -6.60122374e-04 1.63290768e-02
6.71888508e+01 -6.60123302e-04 1.63301996e-02
6.72079494e+01 -6.60124183e-04 1.63314674e-02
6.72270480e+01 -6.60125017e-04 1.63328804e-02
6.72461466e+01 -6.60125805e-04 1.63344388e-02
6.72652451e+01 -6.60126546e-04 1.63361428e-02
6.72843437e+01 -6.60127241e-04 1.63379927e-02
6.73034423e+01 -6.60127890e-04 1.63399888e-02
6.73225409e+01 -6.60128493e-04 1.63421314e-02
6.73416395e+01 -6.60129050e-04 1.63444202e-02
6.73607381e+01 -6.60129562e-04 1.63468552e-02
6.73798367e+01 -6.60130027e-04 1.63494364e-02
6.73989353e+01 -6.60130447e-04 1.63521637e-02
6.74180339e+01 -6.60130822e-04 1.63550371e-02
6.74371325e+01 -6.60131151e-04 1.63580566e-02
6.74562311e+01 -6.60131434e-04 1.63612224e-02
6.74753297e+01 -6.60131672e-04 1.63645344e-02
6.74944283e+01 -6.60131865e-04 1.63679928e-02
6.75135269e+01 -6.60132013e-04 1.63715977e-02
6.75326255e+01 -6.60132115e-04 1.63753492e-02
6.75517240e+01 -6.60132172e-04 1.63792475e-02
6.75708226e+01 -6.60132183e-04 1.63832928e-02
6.75899212e+01 -6.60132149e-04 1.63874852e-02
6.76090198e+01 -6.60132070e-04 1.63918249e-02
6.76281184e+01 -6.60131946e-04 1.63963121e-02
6.76472170e+01 -6.60131777e-04 1.64009469e-02
6.76663156e+01 -6.60131562e-04 1.64057296e-02
6.76854142e+01 -6.60131301e-04 1.64106602e-02
6.77045128e+01 -6.60130996e-04 1.64157391e-02
6.77236114e+01 -6.60130644e-04 1.64209664e-02
6.77427100e+01 -6.60130248e-04 1.64263428e-02
6.77618086e+01 -6.60129805e-04 1.64318690e-02
6.77809072e+01 -6.60129317e-04 1.64375457e-02
6.78000058e+01 -6.60128784e-04 1.64433735e-02
6.78191044e+01 -6.60128204e-04 1.64493531e-02
6.78382029e+01 -6.60127579e-04 1.64554851e-02
6.78573015e+01 -6.60126907e-04 1.64617702e-02
6.78764001e+01 -6.60126189e-04 1.64682088e-02
6.78954987e+01 -6.60125425e-04 1.64748016e-02
6.79145973e+01 -6.60124615e-04 1.64815490e-02
6.79336959e+01 -6.60123758e-04 1.64884515e-02
6.79527945e+01 -6.60122854e-04 1.64955096e-02
6.79718931e+01 -6.60121904e-04 1.65027237e-02
6.79909917e+01 -6.60120906e-04 1.65100940e-02
6.80100903e+01 -6.60119862e-04 1.65176210e-02
6.80291889e+01 -6.60118770e-04 1.65253048e-02
6.80482875e+01 -6.60117630e-04 1.65331457e-02
6.80673861e+01 -6.60116443e-04 1.65411438e-02
6.80864847e+01 -6.60115208e-04 1.65492992e-02
6.81055832e+01 -6.60113924e-04 1.65576120e-02
6.81246818e+01 -6.60112593e-04 1.65660823e-02
6.81437804e+01 -6.60111212e-04 1.65747112e-02
6.81628790e+01 -6.60109783e-04 1.65835004e-02
6.81819776e+01 -6.60108305e-04 1.65924514e-02
6.82010762e+01 -6.60106778e-04 1.66015656e-02
6.82201748e+01 -6.60105201e-04 1.66108444e-02
6.82392734e+01 -6.60103574e-04 1.66202890e-02
6.82583720e+01 -6.60101897e-04 1.66299008e-02
6.82774706e+01 -6.60100170e-04 1.66396809e-02
6.82965692e+01 -6.60098391e-04 1.66496302e-02
6.83156678e+01 -6.60096562e-04 1.66597498e-02
6.83347664e+01 -6.60094682e-04 1.66700405e-02
6.83538650e+01 -6.60092750e-04 1.66805031e-02
6.83729636e+01 -6.60090765e-04 1.66911383e-02
6.83920621e+01 -6.60088729e-04 1.67019467e-02
6.84111607e+01 -6.60086640e-04 1.67129287e-02
6.84302593e+01 -6.60084497e-04 1.67240846e-02
6.84493579e+01 -6.60082301e-04 1.67354148e-02
6.84684565e+01 -6.60080052e-04 1.67469193e-02
6.84875551e+01 -6.60077748e-04 1.67585981e-02
6.85066537e+01 -6.60075389e-04 1.67704512e-02
6.85257523e+01 -6.60072976e-04 1.67824786e-02
6.85448509e+01 -6.60070506e-04 1.67946822e-02
6.85639495e+01 -6.60067981e-04 1.68070647e-02
6.85830481e+01 -6.60065400e-04 1.68196286e-02
6.86021467e+01 -6.60062761e-04 1.68323762e-02
6.86212453e+01 -6.60060066e-04 1.68453097e-02
6.86403439e+01 -6.60057312e-04 1.68584312e-02
6.86594424e+01 -6.60054500e-04 1.68717425e-02
6.86785410e+01 -6.60051629e-04 1.68852456e-02
6.86976396e+01 -6.60048699e-04 1.68989419e-02
6.87167382e+01 -6.60045709e-04 1.69128330e-02
6.87358368e+01 -6.60042659e-04 1.69269202e-02
6.87549354e+01 -6.60039547e-04 1.69412046e-02
6.87740340e+01 -6.60036374e-04 1.69556872e-02
6.87931326e+01 -6.60033139e-04 1.69703687e-02
6.88122312e+01 -6.60029841e-04 1.69852498e-02
6.88313298e+01 -6.60026479e-04 1.70003309e-02
6.88504284e+01 -6.60023054e-04 1.70156122e-02
6.88695270e+01 -6.60019564e-04 1.70310937e-02
6.88886256e+01 -6.60016008e-04 1.70467752e-02
6.89077242e+01 -6.60012386e-04 1.70626565e-02
6.89268228e+01 -6.60008698e-04 1.70787385e-02
6.89459213e+01 -6.60004942e-04 1.70950250e-02
6.89650199e+01 -6.60001119e-04 1.71115197e-02
6.89841185e+01 -6.59997226e-04 1.71282263e-02
6.90032171e+01 -6.59993263e-04 1.71451480e-02
6.90223157e+01 -6.59989231e-04 1.71622881e-02
6.90414143e+01 -6.59985127e-04 1.71796494e-02
6.90605129e+01 -6.59980951e-04 1.71972346e-02
6.90796115e+01 -6.59976702e-04 1.72150462e-02
6.90987101e+01 -6.59972380e-04 1.72330863e-02
6.91178087e+01 -6.59967983e-04 1.72513570e-02
6.91369073e+01 -6.59963511e-04 1.72698600e-02
6.91560059e+01 -6.59958962e-04 1.72885965e-02
6.91751045e+01 -6.59954336e-04 1.73075679e-02
6.91942031e+01 -6.59949632e-04 1.73267750e-02
6.92133017e+01 -6.59944849e-04 1.73462184e-02
6.92324002e+01 -6.59939986e-04 1.73658984e-02
6.92514988e+01 -6.59935042e-04 1.73858149e-02
6.92705974e+01 -6.59930016e-04 1.74059677e-02
6.92896960e+01 -6.59924907e-04 1.74263561e-02
6.93087946e+01 -6.59919714e-04 1.74469815e-02
6.93278932e+01 -6.59914435e-04 1.74678492e-02
6.93469918e+01 -6.59909070e-04 1.74889646e-02
6.93660904e+01 -6.59903618e-04 1.75103327e-02
6.93851890e+01 -6.59898077e-04 1.75319582e-02
6.94042876e+01 -6.59892446e-04 1.75538455e-02
6.94233862e+01 -6.59886724e-04 1.75759987e-02
6.94424848e+01 -6.59880910e-04 1.75984215e-02
6.94615834e+01 -6.59875002e-04 1.76211173e-02
6.94806820e+01 -6.59869000e-04 1.76440891e-02
6.94997805e+01 -6.59862901e-04 1.76673394e-02
6.95188791e+01 -6.59856705e-04 1.76908705e-02
6.95379777e+01 -6.59850410e-04 1.77146843e-02
6.95570763e+01 -6.59844016e-04 1.77387821e-02
6.95761749e+01 -6.59837519e-04 1.77631651e-02
6.95952735e+01 -6.59830919e-04 1.77878336e-02
6.96143721e+01 -6.59824215e-04 1.78127880e-02
6.96334707e+01 -6.59817405e-04 1.78380277e-02
6.96525693e+01 -6.59810487e-04 1.78635521e-02
6.96716679e+01 -6.59803460e-04 1.78893612e-02
6.96907665e+01 -6.59796322e-04 1.79154613e-02
6.97098651e+01 -6.59789072e-04 1.79418598e-02
6.97289637e+01 -6.59781707e-04 1.79685639e-02
6.97480623e+01 -6.59774226e-04 1.79955802e-02
6.97671609e+01 -6.59766628e-04 1.80229150e-02
6.97862594e+01 -6.59758911e-04 1.80505740e-02
6.98053580e+01 -6.59751072e-04 1.80785622e-02
6.98244566e+01 -6.59743109e-04 1.81068844e-02
6.98435552e+01 -6.59735022e-04 1.81355448e-02
6.98626538e+01 -6.59726808e-04 1.81645469e-02
6.98817524e+01 -6.59718464e-04 1.81938937e-02
6.99008510e+01 -6.59709990e-04 1.82235877e-02
6.99199496e+01 -6.59701382e-04 1.82536307e-02
6.99390482e+01 -6.59692638e-04 1.82840239e-02
6.99581468e+01 -6.59683757e-04 1.83147680e-02
