#	Time	Error_of_Energy	Error_of_Position
5.79737796e+01 6.10603045e-07 1.66631708e-05
5.79833289e+01 6.10602921e-07 1.67386934e-05
5.79928782e+01 6.10602795e-07 1.67822467e-05
5.80024275e+01 6.10602664e-07 1.67993461e-05
5.80119768e+01 6.10602530e-07 1.67994975e-05
5.80215261e+01 6.10602392e-07 1.67962852e-05
5.80310754e+01 6.10602250e-07 1.68074623e-05
5.80406246e+01 6.10602104e-07 1.68550424e-05
5.80501739e+01 6.10601955e-07 1.69637018e-05
5.80597232e+01 6.10601800e-07 1.71304613e-05
5.80692725e+01 6.10601642e-07 1.73281478e-05
5.80788218e+01 6.10601478e-07 1.75332016e-05
5.80883711e+01 6.10601309e-07 1.77267974e-05
5.80979204e+01 6.10601136e-07 1.78949544e-05
5.81074697e+01 6.10600958e-07 1.80286490e-05
5.81170190e+01 6.10600775e-07 1.81239300e-05
5.81265683e+01 6.10600586e-07 1.81820357e-05
5.81361176e+01 6.10600391e-07 1.82095137e-05
5.81456669e+01 6.10600191e-07 1.82183432e-05
5.81552162e+01 6.10599984e-07 1.82260597e-05
5.81647655e+01 6.10599772e-07 1.82558825e-05
5.81743148e+01 6.10599552e-07 1.83368449e-05
5.81838641e+01 6.10599326e-07 1.84924294e-05
5.81934134e+01 6.10599093e-07 1.86994318e-05
5.82029627e+01 6.10598854e-07 1.89257526e-05
5.82125120e+01 6.10598606e-07 1.91456766e-05
5.82220613e+01 6.10598351e-07 1.93400286e-05
5.82316106e+01 6.10598087e-07 1.94963309e-05
5.82411599e+01 6.10597816e-07 1.96089647e-05
5.82507092e+01 6.10597536e-07 1.96793348e-05
5.82602585e+01 6.10597247e-07 1.97160381e-05
5.82698078e+01 6.10596948e-07 1.97350350e-05
5.82793571e+01 6.10596640e-07 1.97598261e-05
5.82889064e+01 6.10596322e-07 1.98216317e-05
5.82984557e+01 6.10595994e-07 1.99579477e-05
5.83080050e+01 6.10595655e-07 2.01694749e-05
5.83175542e+01 6.10595304e-07 2.04157824e-05
5.83271035e+01 6.10594943e-07 2.06624533e-05
5.83366528e+01 6.10594569e-07 2.08838452e-05
5.83462021e+01 6.10594183e-07 2.10633091e-05
5.83557514e+01 6.10593784e-07 2.11934147e-05
5.83653007e+01 6.10593371e-07 2.12761793e-05
5.83748500e+01 6.10592943e-07 2.13233040e-05
5.83843993e+01 6.10592502e-07 2.13564135e-05
5.83939486e+01 6.10592045e-07 2.14073031e-05
5.84034979e+01 6.10591573e-07 2.15181911e-05
5.84130472e+01 6.10591084e-07 2.17230301e-05
5.84225965e+01 6.10590578e-07 2.19858967e-05
5.84321458e+01 6.10590055e-07 2.22606604e-05
5.84416951e+01 6.10589513e-07 2.25128642e-05
5.84512444e+01 6.10588952e-07 2.27200269e-05
5.84607937e+01 6.10588370e-07 2.28719544e-05
5.84703430e+01 6.10587768e-07 2.29710566e-05
5.84798923e+01 6.10587144e-07 2.30326741e-05
5.84894416e+01 6.10586497e-07 2.30854115e-05
5.84989909e+01 6.10585827e-07 2.31714798e-05
5.85085402e+01 6.10585132e-07 2.33452649e-05
5.85180895e+01 6.10584411e-07 2.36123326e-05
5.85276388e+01 6.10583664e-07 2.39144682e-05
5.85371881e+01 6.10582888e-07 2.42038903e-05
5.85467374e+01 6.10582084e-07 2.44485954e-05
5.85562867e+01 6.10581248e-07 2.46327819e-05
5.85658360e+01 6.10580381e-07 2.47572846e-05
5.85753853e+01 6.10579481e-07 2.48400216e-05
5.85849346e+01 6.10578546e-07 2.49164520e-05
5.85944838e+01 6.10577575e-07 2.50400463e-05
5.86040331e+01 6.10576567e-07 2.52725888e-05
5.86135824e+01 6.10575517e-07 2.55887054e-05
5.86231317e+01 6.10574427e-07 2.59197080e-05
5.86326810e+01 6.10573294e-07 2.62165839e-05
5.86422303e+01 6.10572115e-07 2.64514047e-05
5.86517796e+01 6.10570889e-07 2.66179131e-05
5.86613289e+01 6.10569613e-07 2.67321259e-05
5.86708782e+01 6.10568285e-07 2.68329537e-05
5.86804275e+01 6.10566903e-07 2.69828380e-05
5.86899768e+01 6.10565463e-07 2.72532383e-05
5.86995261e+01 6.10563964e-07 2.76075903e-05
5.87090754e+01 6.10562402e-07 2.79665421e-05
5.87186247e+01 6.10560775e-07 2.82771669e-05
5.87281740e+01 6.10559079e-07 2.85143237e-05
5.87377233e+01 6.10557310e-07 2.86814584e-05
5.87472726e+01 6.10555465e-07 2.88114282e-05
5.87568219e+01 6.10553541e-07 2.89673497e-05
5.87663712e+01 6.10551533e-07 2.92380095e-05
5.87759205e+01 6.10549437e-07 2.96191914e-05
5.87854698e+01 6.10547248e-07 3.00154767e-05
5.87950191e+01 6.10544963e-07 3.03610045e-05
5.88045684e+01 6.10542576e-07 3.06259300e-05
5.88141177e+01 6.10540081e-07 3.08174977e-05
5.88236670e+01 6.10537473e-07 3.09811493e-05
5.88332163e+01 6.10534746e-07 3.12016634e-05
5.88427656e+01 6.10531895e-07 3.15673344e-05
5.88523149e+01 6.10528911e-07 3.20048826e-05
5.88618642e+01 6.10525788e-07 3.24155659e-05
5.88714134e+01 6.10522519e-07 3.27463692e-05
5.88809627e+01 6.10519096e-07 3.29914764e-05
5.88905120e+01 6.10515511e-07 3.31937256e-05
5.89000613e+01 6.10511753e-07 3.34461111e-05
5.89096106e+01 6.10507813e-07 3.38528941e-05
5.89191599e+01 6.10503685e-07 3.43331456e-05
5.89287092e+01 6.10499352e-07 3.47751453e-05
5.89382585e+01 6.10494807e-07 3.51257882e-05
5.89478078e+01 6.10490037e-07 3.53925832e-05
5.89573571e+01 6.10485028e-07 3.56455829e-05
5.89669064e+01 6.10479767e-07 3.60154416e-05
5.89764557e+01 6.10474239e-07 3.65265818e-05
5.89860050e+01 6.10468430e-07 3.70366901e-05
5.89955543e+01 6.10462321e-07 3.74599124e-05
5.90051036e+01 6.10455896e-07 3.77864571e-05
5.90146529e+01 6.10449135e-07 3.80850881e-05
5.90242022e+01 6.10442021e-07 3.85013587e-05
5.90337515e+01 6.10434528e-07 3.90652937e-05
5.90433008e+01 6.10426637e-07 3.96170832e-05
5.90528501e+01 6.10418320e-07 4.00691760e-05
5.90623994e+01 6.10409555e-07 4.04301557e-05
5.90719487e+01 6.10400310e-07 4.08079821e-05
5.90814980e+01 6.10390557e-07 4.13621795e-05
5.90910473e+01 6.10380264e-07 4.19902653e-05
5.91005966e+01 6.10369398e-07 4.25413540e-05
5.91101459e+01 6.10357921e-07 4.29821363e-05
5.91196952e+01 6.10345794e-07 4.34016636e-05
5.91292445e+01 6.10332976e-07 4.39855695e-05
5.91387938e+01 6.10319420e-07 4.46732354e-05
5.91483431e+01 6.10305081e-07 4.52854412e-05
5.91578923e+01 6.10289905e-07 4.57841853e-05
5.91674416e+01 6.10273838e-07 4.62828936e-05
5.91769909e+01 6.10256821e-07 4.69732832e-05
5.91865402e+01 6.10238788e-07 4.77148830e-05
5.91960895e+01 6.10219674e-07 4.83482498e-05
5.92056388e+01 6.10199405e-07 4.88952309e-05
5.92151881e+01 6.10177900e-07 4.95573712e-05
5.92247374e+01 6.10155077e-07 5.03755876e-05
5.92342867e+01 6.10130844e-07 5.11223515e-05
5.92438360e+01 6.10105104e-07 5.17555717e-05
5.92533853e+01 6.10077751e-07 5.24578204e-05
5.92629346e+01 6.10048675e-07 5.33453516e-05
5.92724839e+01 6.10017753e-07 5.41735264e-05
5.92820332e+01 6.09984856e-07 5.48878240e-05
5.92915825e+01 6.09949843e-07 5.56989200e-05
5.93011318e+01 6.09912566e-07 5.66708035e-05
5.93106811e+01 6.09872862e-07 5.75493743e-05
5.93202304e+01 6.09830559e-07 5.83516570e-05
5.93297797e+01 6.09785472e-07 5.93414154e-05
5.93393290e+01 6.09737398e-07 6.03754451e-05
5.93488783e+01 6.09686125e-07 6.12855404e-05
5.93584276e+01 6.09631422e-07 6.22764965e-05
5.93679769e+01 6.09573044e-07 6.34232473e-05
5.93775262e+01 6.09510724e-07 6.44602898e-05
5.93870755e+01 6.09444183e-07 6.55124891e-05
5.93966248e+01 6.09373118e-07 6.67554752e-05
5.94061741e+01 6.09297204e-07 6.79053691e-05
5.94157234e+01 6.09216100e-07 6.90699378e-05
5.94252727e+01 6.09129436e-07 7.04166607e-05
5.94348219e+01 6.09036824e-07 7.16636008e-05
5.94443712e+01 6.08937851e-07 7.29903034e-05
5.94539205e+01 6.08832079e-07 7.44366919e-05
5.94634698e+01 6.08719046e-07 7.57875688e-05
5.94730191e+01 6.08598267e-07 7.73208740e-05
5.94825684e+01 6.08469233e-07 7.88376642e-05
5.94921177e+01 6.08331412e-07 8.03856202e-05
5.95016670e+01 6.08184255e-07 8.20715164e-05
5.95112163e+01 6.08027191e-07 8.36943233e-05
5.95207656e+01 6.07859640e-07 8.55074268e-05
5.95303149e+01 6.07681008e-07 8.72638107e-05
5.95398642e+01 6.07490701e-07 8.91849023e-05
5.95494135e+01 6.07288127e-07 9.10907058e-05
5.95589628e+01 6.07072708e-07 9.31372230e-05
5.95685121e+01 6.06843887e-07 9.51926892e-05
5.95780614e+01 6.06601144e-07 9.73906162e-05
5.95876107e+01 6.06344004e-07 9.95989179e-05
5.95971600e+01 6.06072056e-07 1.01967318e-04
5.96067093e+01 6.05784964e-07 1.04350016e-04
5.96162586e+01 6.05482484e-07 1.06887215e-04
5.96258079e+01 6.05164471e-07 1.09485828e-04
5.96353572e+01 6.04830889e-07 1.12180084e-04
5.96449065e+01 6.04481806e-07 1.15013576e-04
5.96544558e+01 6.04117369e-07 1.17918806e-04
5.96640051e+01 6.03737783e-07 1.20947223e-04
5.96735544e+01 6.03343211e-07 1.24112890e-04
5.96831037e+01 6.02933681e-07 1.27381981e-04
5.96926530e+01 6.02508882e-07 1.30770669e-04
5.97022023e+01 6.02067897e-07 1.34301590e-04
5.97117515e+01 6.01608816e-07 1.37970668e-04
5.97213008e+01 6.01128167e-07 1.41772477e-04
5.97308501e+01 6.00620188e-07 1.45711877e-04
5.97403994e+01 6.00075784e-07 1.49794126e-04
5.97499487e+01 5.99481235e-07 1.54022034e-04
5.97594980e+01 5.98816484e-07 1.58396202e-04
5.97690473e+01 5.98053024e-07 1.62915691e-04
5.97785966e+01 5.97151304e-07 1.67578174e-04
5.97881459e+01 5.96057729e-07 1.72379734e-04
5.97976952e+01 5.94701232e-07 1.77314800e-04
5.98072445e+01 5.92989697e-07 1.82376263e-04
5.98167938e+01 5.90806510e-07 1.87554684e-04
5.98263431e+01 5.88007785e-07 1.92833924e-04
5.98358924e+01 5.84421072e-07 1.98189794e-04
5.98454417e+01 5.79846606e-07 2.03610588e-04
5.98549910e+01 5.74062419e-07 2.09072323e-04
5.98645403e+01 5.66834832e-07 2.14526462e-04
5.98740896e+01 5.57935759e-07 2.19961773e-04
5.98836389e+01 5.47167875e-07 2.25312715e-04
5.98931882e+01 5.34397807e-07 2.30558451e-04
5.99027375e+01 5.19595952e-07 2.35623726e-04
5.99122868e+01 5.02879467e-07 2.40474886e-04
5.99218361e+01 4.84552551e-07 2.45048484e-04
5.99313854e+01 4.65135865e-07 2.49277020e-04
5.99409347e+01 4.45375675e-07 2.53111340e-04
5.99504840e+01 4.26223915e-07 2.56494275e-04
5.99600333e+01 4.08783453e-07 2.59368998e-04
5.99695826e+01 3.94218755e-07 2.61685754e-04
5.99791319e+01 3.83639771e-07 2.63404603e-04
5.99886812e+01 3.77974610e-07 2.64496021e-04
5.99982304e+01 3.77852013e-07 2.64944156e-04
6.00077797e+01 3.83515482e-07 2.64727698e-04
6.00173290e+01 3.94786247e-07 2.63861502e-04
6.00268783e+01 4.11083007e-07 2.62359446e-04
6.00364276e+01 4.31494556e-07 2.60247599e-04
6.00459769e+01 4.54890963e-07 2.57563670e-04
6.00555262e+01 4.80052278e-07 2.54356052e-04
6.00650755e+01 5.05792734e-07 2.50677103e-04
6.00746248e+01 5.31062303e-07 2.46578711e-04
6.00841741e+01 5.55014744e-07 2.42116643e-04
6.00937234e+01 5.77039335e-07 2.37361266e-04
6.01032727e+01 5.96760189e-07 2.32365253e-04
6.01128220e+01 6.14011354e-07 2.27173330e-04
6.01223713e+01 6.28797344e-07 2.21859407e-04
6.01319206e+01 6.41248109e-07 2.16444031e-04
6.01414699e+01 6.51575373e-07 2.10996760e-04
6.01510192e+01 6.60034848e-07 2.05530258e-04
6.01605685e+01 6.66896458e-07 2.00093910e-04
6.01701178e+01 6.72422992e-07 1.94712739e-04
6.01796671e+01 6.76856348e-07 1.89401297e-04
6.01892164e+01 6.80410009e-07 1.84184628e-04
6.01987657e+01 6.83266225e-07 1.79081481e-04
6.02083150e+01 6.85576343e-07 1.74100642e-04
6.02178643e+01 6.87463193e-07 1.69250055e-04
6.02274136e+01 6.89024467e-07 1.64536564e-04
6.02369629e+01 6.90336518e-07 1.59964812e-04
6.02465122e+01 6.91458079e-07 1.55537448e-04
6.02560615e+01 6.92433708e-07 1.51255723e-04
6.02656108e+01 6.93296769e-07 1.47120050e-04
6.02751600e+01 6.94071970e-07 1.43129967e-04
6.02847093e+01 6.94777418e-07 1.39282058e-04
6.02942586e+01 6.95426277e-07 1.35567145e-04
6.03038079e+01 6.96028057e-07 1.31982834e-04
6.03133572e+01 6.96589622e-07 1.28535641e-04
6.03229065e+01 6.97115925e-07 1.25228722e-04
6.03324558e+01 6.97610585e-07 1.22033813e-04
6.03420051e+01 6.98076291e-07 1.18942275e-04
6.03515544e+01 6.98515103e-07 1.15992102e-04
6.03611037e+01 6.98928655e-07 1.13149080e-04
6.03706530e+01 6.99318316e-07 1.10380663e-04
6.03802023e+01 6.99685271e-07 1.07762429e-04
6.03897516e+01 7.00030603e-07 1.05200995e-04
6.03993009e+01 7.00355331e-07 1.02746243e-04
6.04088502e+01 7.00660431e-07 1.00401928e-04
6.04183995e+01 7.00946852e-07 9.80947780e-05
6.04279488e+01 7.01215523e-07 9.59392920e-05
6.04374981e+01 7.01467360e-07 9.37775404e-05
6.04470474e+01 7.01703259e-07 9.17849321e-05
6.04565967e+01 7.01924093e-07 8.97632289e-05
6.04661460e+01 7.02130720e-07 8.79132161e-05
6.04756953e+01 7.02323960e-07 8.60283463e-05
6.04852446e+01 7.02504618e-07 8.42931664e-05
6.04947939e+01 7.02673458e-07 8.25581652e-05
6.05043432e+01 7.02831214e-07 8.08982518e-05
6.05138925e+01 7.02978591e-07 7.93361867e-05
6.05234418e+01 7.03116255e-07 7.77254816e-05
6.05329911e+01 7.03244835e-07 7.63037243e-05
6.05425404e+01 7.03364932e-07 7.47963147e-05
6.05520896e+01 7.03477111e-07 7.33980328e-05
6.05616389e+01 7.03581899e-07 7.20979413e-05
6.05711882e+01 7.03679796e-07 7.06964787e-05
6.05807375e+01 7.03771270e-07 6.94740221e-05
6.05902868e+01 7.03856759e-07 6.82587159e-05
6.05998361e+01 7.03936671e-07 6.69784263e-05
6.06093854e+01 7.04011389e-07 6.58847725e-05
6.06189347e+01 7.04081268e-07 6.47718971e-05
6.06284840e+01 7.04146641e-07 6.35879056e-05
6.06380333e+01 7.04207818e-07 6.25839760e-05
6.06475826e+01 7.04265086e-07 6.16020423e-05
6.06571319e+01 7.04318715e-07 6.04954358e-05
6.06666812e+01 7.04368951e-07 5.95353048e-05
6.06762305e+01 7.04416030e-07 5.86896051e-05
6.06857798e+01 7.04460164e-07 5.76924063e-05
6.06953291e+01 7.04501555e-07 5.67322218e-05
6.07048784e+01 7.04540386e-07 5.59453415e-05
6.07144277e+01 7.04576832e-07 5.51480992e-05
6.07239770e+01 7.04611054e-07 5.42098255e-05
6.07335263e+01 7.04643200e-07 5.33798649e-05
6.07430756e+01 7.04673409e-07 5.27024888e-05
6.07526249e+01 7.04701809e-07 5.19644651e-05
6.07621742e+01 7.04728519e-07 5.11029768e-05
6.07717235e+01 7.04753652e-07 5.03508880e-05
6.07812728e+01 7.04777310e-07 4.97479064e-05
6.07908221e+01 7.04799590e-07 4.91141135e-05
6.08003714e+01 7.04820580e-07 4.83271135e-05
6.08099207e+01 7.04840362e-07 4.76034713e-05
6.08194700e+01 7.04859018e-07 4.70329400e-05
6.08290192e+01 7.04876614e-07 4.65211925e-05
6.08385685e+01 7.04893222e-07 4.58572905e-05
6.08481178e+01 7.04908900e-07 4.51416494e-05
6.08576671e+01 7.04923708e-07 4.45428679e-05
6.08672164e+01 7.04937701e-07 4.40775623e-05
6.08767657e+01 7.04950928e-07 4.36142486e-05
6.08863150e+01 7.04963438e-07 4.29856974e-05
6.08958643e+01 7.04975272e-07 4.23376397e-05
6.09054136e+01 7.04986473e-07 4.18047762e-05
6.09149629e+01 7.04997078e-07 4.13979348e-05
6.09245122e+01 7.05007124e-07 4.10082157e-05
6.09340615e+01 7.05016643e-07 4.04651385e-05
6.09436108e+01 7.05025666e-07 3.98605301e-05
6.09531601e+01 7.05034224e-07 3.93388407e-05
6.09627094e+01 7.05042342e-07 3.89444970e-05
6.09722587e+01 7.05050047e-07 3.86246391e-05
6.09818080e+01 7.05057362e-07 3.82337124e-05
6.09913573e+01 7.05064311e-07 3.76963890e-05
6.10009066e+01 7.05070912e-07 3.71583292e-05
6.10104559e+01 7.05077187e-07 3.67175506e-05
6.10200052e+01 7.05083153e-07 3.63925991e-05
6.10295545e+01 7.05088828e-07 3.61250768e-05
6.10391038e+01 7.05094228e-07 3.57832035e-05
6.10486531e+01 7.05099368e-07 3.52992429e-05
6.10582024e+01 7.05104262e-07 3.48014330e-05
6.10677517e+01 7.05108923e-07 3.43830908e-05
6.10773010e+01 7.05113365e-07 3.40742841e-05
6.10868503e+01 7.05117598e-07 3.38437871e-05
6.10963996e+01 7.05121636e-07 3.36009710e-05
6.11059489e+01 7.05125486e-07 3.32243623e-05
6.11154981e+01 7.05129160e-07 3.27634032e-05
6.11250474e+01 7.05132667e-07 3.23288529e-05
6.11345967e+01 7.05136015e-07 3.19816299e-05
6.11441460e+01 7.05139212e-07 3.17334703e-05
6.11536953e+01 7.05142267e-07 3.15484028e-05
6.11632446e+01 7.05145186e-07 3.13441749e-05
6.11727939e+01 7.05147975e-07 3.10142315e-05
6.11823432e+01 7.05150643e-07 3.05971371e-05
6.11918925e+01 7.05153194e-07 3.01912985e-05
6.12014418e+01 7.05155637e-07 2.98563313e-05
6.12109911e+01 7.05157973e-07 2.96132554e-05
6.12205404e+01 7.05160211e-07 2.94456165e-05
6.12300897e+01 7.05162353e-07 2.93005727e-05
6.12396390e+01 7.05164405e-07 2.90900405e-05
6.12491883e+01 7.05166372e-07 2.87538472e-05
6.12587376e+01 7.05168257e-07 2.83690046e-05
6.12682869e+01 7.05170063e-07 2.80098352e-05
6.12778362e+01 7.05171796e-07 2.77200964e-05
6.12873855e+01 7.05173459e-07 2.75138404e-05
6.12969348e+01 7.05175053e-07 2.73762494e-05
6.13064841e+01 7.05176583e-07 2.72644455e-05
6.13160334e+01 7.05178053e-07 2.71082767e-05
6.13255827e+01 7.05179463e-07 2.68359703e-05
6.13351320e+01 7.05180818e-07 2.64925526e-05
6.13446813e+01 7.05182120e-07 2.61491007e-05
6.13542306e+01 7.05183370e-07 2.58529921e-05
6.13637799e+01 7.05184572e-07 2.56284908e-05
6.13733292e+01 7.05185728e-07 2.54773758e-05
6.13828785e+01 7.05186840e-07 2.53795512e-05
6.13924277e+01 7.05187909e-07 2.52936388e-05
6.14019770e+01 7.05188938e-07 2.51575547e-05
6.14115263e+01 7.05189927e-07 2.49134626e-05
6.14210756e+01 7.05190880e-07 2.46036052e-05
6.14306249e+01 7.05191797e-07 2.42880846e-05
6.14401742e+01 7.05192681e-07 2.40088330e-05
6.14497235e+01 7.05193532e-07 2.37900810e-05
6.14592728e+01 7.05194352e-07 2.36388217e-05
6.14688221e+01 7.05195142e-07 2.35452635e-05
6.14783714e+01 7.05195903e-07 2.34832693e-05
6.14879207e+01 7.05196637e-07 2.34107835e-05
6.14974700e+01 7.05197345e-07 2.32704890e-05
6.15070193e+01 7.05198027e-07 2.30332346e-05
6.15165686e+01 7.05198686e-07 2.27482731e-05
6.15261179e+01 7.05199321e-07 2.24628196e-05
6.15356672e+01 7.05199934e-07 2.22103621e-05
6.15452165e+01 7.05200526e-07 2.20110089e-05
6.15547658e+01 7.05201097e-07 2.18718281e-05
6.15643151e+01 7.05201648e-07 2.17871775e-05
6.15738644e+01 7.05202181e-07 2.17390263e-05
6.15834137e+01 7.05202696e-07 2.16972667e-05
6.15929630e+01 7.05203193e-07 2.16200195e-05
6.16025123e+01 7.05203674e-07 2.14595121e-05
6.16120616e+01 7.05204138e-07 2.12255112e-05
6.16216109e+01 7.05204587e-07 2.09631928e-05
6.16311602e+01 7.05205021e-07 2.07080813e-05
6.16407095e+01 7.05205441e-07 2.04854457e-05
6.16502588e+01 7.05205846e-07 2.03105497e-05
6.16598081e+01 7.05206239e-07 2.01888966e-05
6.16693573e+01 7.05206619e-07 2.01164680e-05
6.16789066e+01 7.05206987e-07 2.00799557e-05
6.16884559e+01 7.05207343e-07 2.00569877e-05
6.16980052e+01 7.05207688e-07 2.00163486e-05
6.17075545e+01 7.05208021e-07 1.99182717e-05
6.17171038e+01 7.05208344e-07 1.97403198e-05
6.17266531e+01 7.05208657e-07 1.95149988e-05
6.17362024e+01 7.05208960e-07 1.92763458e-05
6.17457517e+01 7.05209254e-07 1.90506163e-05
6.17553010e+01 7.05209539e-07 1.88564665e-05
6.17648503e+01 7.05209815e-07 1.87051330e-05
6.17743996e+01 7.05210082e-07 1.86006072e-05
6.17839489e+01 7.05210341e-07 1.85398069e-05
6.17934982e+01 7.05210592e-07 1.85127422e-05
6.18030475e+01 7.05210836e-07 1.85026774e-05
6.18125968e+01 7.05211072e-07 1.84862894e-05
6.18221461e+01 7.05211302e-07 1.84338223e-05
6.18316954e+01 7.05211524e-07 1.83133085e-05
6.18412447e+01 7.05211740e-07 1.81325059e-05
6.18507940e+01 7.05211950e-07 1.79221027e-05
6.18603433e+01 7.05212153e-07 1.77073822e-05
6.18698926e+01 7.05212351e-07 1.75079014e-05
6.18794419e+01 7.05212542e-07 1.73376200e-05
6.18889912e+01 7.05212728e-07 1.72050283e-05
6.18985405e+01 7.05212909e-07 1.71132719e-05
6.19080898e+01 7.05213085e-07 1.70602728e-05
6.19176391e+01 7.05213255e-07 1.70388487e-05
6.19271884e+01 7.05213421e-07 1.70368277e-05
6.19367377e+01 7.05213582e-07 1.70371613e-05
6.19462870e+01 7.05213739e-07 1.70180348e-05
6.19558362e+01 7.05213891e-07 1.69529831e-05
6.19653855e+01 7.05214039e-07 1.68245297e-05
6.19749348e+01 7.05214183e-07 1.66525551e-05
6.19844841e+01 7.05214322e-07 1.64606075e-05
6.19940334e+01 7.05214458e-07 1.62679445e-05
6.20035827e+01 7.05214590e-07 1.60896258e-05
6.20131320e+01 7.05214719e-07 1.59366046e-05
6.20226813e+01 7.05214844e-07 1.58158184e-05
6.20322306e+01 7.05214966e-07 1.57302771e-05
6.20417799e+01 7.05215085e-07 1.56791497e-05
6.20513292e+01 7.05215200e-07 1.56578482e-05
6.20608785e+01 7.05215312e-07 1.56581097e-05
6.20704278e+01 7.05215421e-07 1.56680763e-05
6.20799771e+01 7.05215527e-07 1.56723733e-05
6.20895264e+01 7.05215631e-07 1.56521865e-05
6.20990757e+01 7.05215732e-07 1.55855805e-05
6.21086250e+01 7.05215830e-07 1.54650742e-05
6.21181743e+01 7.05215926e-07 1.53094961e-05
6.21277236e+01 7.05216019e-07 1.51372729e-05
6.21372729e+01 7.05216109e-07 1.49636948e-05
6.21468222e+01 7.05216198e-07 1.48009806e-05
6.21563715e+01 7.05216284e-07 1.46583424e-05
6.21659208e+01 7.05216368e-07 1.45420496e-05
6.21754701e+01 7.05216450e-07 1.44554914e-05
6.21850194e+01 7.05216530e-07 1.43992382e-05
6.21945687e+01 7.05216608e-07 1.43711017e-05
6.22041180e+01 7.05216683e-07 1.43661927e-05
6.22136673e+01 7.05216757e-07 1.43769781e-05
6.22232166e+01 7.05216829e-07 1.43933361e-05
6.22327658e+01 7.05216899e-07 1.44026107e-05
6.22423151e+01 7.05216968e-07 1.43896656e-05
6.22518644e+01 7.05217035e-07 1.43370244e-05
6.22614137e+01 7.05217101e-07 1.42369580e-05
6.22709630e+01 7.05217164e-07 1.41038873e-05
6.22805123e+01 7.05217226e-07 1.39528523e-05
6.22900616e+01 7.05217287e-07 1.37966008e-05
6.22996109e+01 7.05217346e-07 1.36456339e-05
6.23091602e+01 7.05217404e-07 1.35082514e-05
6.23187095e+01 7.05217461e-07 1.33905970e-05
6.23282588e+01 7.05217516e-07 1.32967028e-05
6.23378081e+01 7.05217569e-07 1.32285328e-05
6.23473574e+01 7.05217622e-07 1.31860254e-05
6.23569067e+01 7.05217673e-07 1.31671355e-05
6.23664560e+01 7.05217723e-07 1.31678743e-05
6.23760053e+01 7.05217772e-07 1.31823488e-05
6.23855546e+01 7.05217820e-07 1.32028003e-05
6.23951039e+01 7.05217866e-07 1.32196421e-05
6.24046532e+01 7.05217912e-07 1.32214971e-05
6.24142025e+01 7.05217956e-07 1.31952354e-05
6.24237518e+01 7.05218000e-07 1.31283944e-05
6.24333011e+01 7.05218042e-07 1.30260792e-05
6.24428504e+01 7.05218084e-07 1.29010201e-05
6.24523997e+01 7.05218124e-07 1.27643321e-05
6.24619490e+01 7.05218163e-07 1.26254844e-05
6.24714983e+01 7.05218202e-07 1.24923325e-05
6.24810476e+01 7.05218240e-07 1.23711498e-05
6.24905969e+01 7.05218278e-07 1.22666590e-05
6.25001462e+01 7.05218314e-07 1.21820629e-05
6.25096954e+01 7.05218349e-07 1.21190752e-05
6.25192447e+01 7.05218384e-07 1.20779505e-05
6.25287940e+01 7.05218418e-07 1.20575127e-05
6.25383433e+01 7.05218451e-07 1.20551839e-05
6.25478926e+01 7.05218484e-07 1.20670114e-05
6.25574419e+01 7.05218516e-07 1.20876945e-05
6.25669912e+01 7.05218546e-07 1.21106112e-05
6.25765405e+01 7.05218577e-07 1.21278432e-05
6.25860898e+01 7.05218606e-07 1.21302030e-05
6.25956391e+01 7.05218636e-07 1.21072590e-05
6.26051884e+01 7.05218664e-07 1.20495369e-05
6.26147377e+01 7.05218692e-07 1.19616667e-05
6.26242870e+01 7.05218720e-07 1.18536353e-05
6.26338363e+01 7.05218746e-07 1.17342478e-05
6.26433856e+01 7.05218773e-07 1.16111232e-05
6.26529349e+01 7.05218798e-07 1.14907164e-05
6.26624842e+01 7.05218823e-07 1.13783401e-05
6.26720335e+01 7.05218847e-07 1.12781867e-05
6.26815828e+01 7.05218871e-07 1.11933502e-05
6.26911321e+01 7.05218895e-07 1.11258474e-05
6.27006814e+01 7.05218918e-07 1.10766392e-05
6.27102307e+01 7.05218940e-07 1.10456510e-05
6.27197800e+01 7.05218963e-07 1.10317927e-05
6.27293293e+01 7.05218984e-07 1.10329780e-05
6.27388786e+01 7.05219005e-07 1.10461433e-05
6.27484279e+01 7.05219026e-07 1.10672661e-05
6.27579772e+01 7.05219046e-07 1.10913828e-05
6.27675265e+01 7.05219066e-07 1.11126065e-05
6.27770758e+01 7.05219086e-07 1.11241451e-05
6.27866250e+01 7.05219105e-07 1.11183192e-05
6.27961743e+01 7.05219124e-07 1.10866367e-05
6.28057236e+01 7.05219142e-07 1.10257645e-05
6.28152729e+01 7.05219160e-07 1.09427617e-05
6.28248222e+01 7.05219178e-07 1.08450524e-05
6.28343715e+01 7.05219195e-07 1.07392016e-05
6.28439208e+01 7.05219212e-07 1.06309304e-05
6.28534701e+01 7.05219229e-07 1.05251308e-05
6.28630194e+01 7.05219245e-07 1.04258810e-05
6.28725687e+01 7.05219261e-07 1.03364603e-05
6.28821180e+01 7.05219277e-07 1.02593648e-05
6.28916673e+01 7.05219292e-07 1.01963216e-05
6.29012166e+01 7.05219307e-07 1.01483041e-05
