#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.60809882e+00 6.31629144e-13 1.49721018e-07 1.05868804e-07
4.60870348e+00 6.31757341e-13 1.50123772e-07 1.06153594e-07
4.60930814e+00 6.31757341e-13 1.50527610e-07 1.06439151e-07
4.60991279e+00 6.31885539e-13 1.50932535e-07 1.06725476e-07
4.61051745e+00 6.31757341e-13 1.51338548e-07 1.07012571e-07
4.61112211e+00 6.32141934e-13 1.51745654e-07 1.07300438e-07
4.61172677e+00 6.32270131e-13 1.52153856e-07 1.07589082e-07
4.61233143e+00 6.32270131e-13 1.52563155e-07 1.07878500e-07
4.61293608e+00 6.32013736e-13 1.52973555e-07 1.08168697e-07
4.61354074e+00 6.32270131e-13 1.53385060e-07 1.08459674e-07
4.61414540e+00 6.32270131e-13 1.53797671e-07 1.08751434e-07
4.61475006e+00 6.32526526e-13 1.54211392e-07 1.09043979e-07
4.61535472e+00 6.32782921e-13 1.54626225e-07 1.09337311e-07
4.61595937e+00 6.32782921e-13 1.55042175e-07 1.09631432e-07
4.61656403e+00 6.33295711e-13 1.55459244e-07 1.09926344e-07
4.61716869e+00 6.33039316e-13 1.55877435e-07 1.10222050e-07
4.61777335e+00 6.33039316e-13 1.56296750e-07 1.10518551e-07
4.61837801e+00 6.33039316e-13 1.56717194e-07 1.10815849e-07
4.61898266e+00 6.33295711e-13 1.57138768e-07 1.11113945e-07
4.61958732e+00 6.33295711e-13 1.57561476e-07 1.11412845e-07
4.62019198e+00 6.33295711e-13 1.57985322e-07 1.11712550e-07
4.62079664e+00 6.33552106e-13 1.58410308e-07 1.12013060e-07
4.62140130e+00 6.33808501e-13 1.58836437e-07 1.12314379e-07
4.62200595e+00 6.33552106e-13 1.59263713e-07 1.12616509e-07
4.62261061e+00 6.33808501e-13 1.59692137e-07 1.12919451e-07
4.62321527e+00 6.34064896e-13 1.60121715e-07 1.13223208e-07
4.62381993e+00 6.34064896e-13 1.60552448e-07 1.13527782e-07
4.62442459e+00 6.34064896e-13 1.60984339e-07 1.13833176e-07
4.62502925e+00 6.34064896e-13 1.61417393e-07 1.14139391e-07
4.62563390e+00 6.34321291e-13 1.61851611e-07 1.14446429e-07
4.62623856e+00 6.34321291e-13 1.62286998e-07 1.14754296e-07
4.62684322e+00 6.34449489e-13 1.62723556e-07 1.15062989e-07
4.62744788e+00 6.34321291e-13 1.63161288e-07 1.15372513e-07
4.62805254e+00 6.34321291e-13 1.63600198e-07 1.15682869e-07
4.62865719e+00 6.34449489e-13 1.64040288e-07 1.15994059e-07
4.62926185e+00 6.34834082e-13 1.64481562e-07 1.16306087e-07
4.62986651e+00 6.34834082e-13 1.64924023e-07 1.16618955e-07
4.63047117e+00 6.34962279e-13 1.65367674e-07 1.16932663e-07
4.63107583e+00 6.35218674e-13 1.65812519e-07 1.17247216e-07
4.63168048e+00 6.35346872e-13 1.66258560e-07 1.17562615e-07
4.63228514e+00 6.35090477e-13 1.66705801e-07 1.17878863e-07
4.63288980e+00 6.35346872e-13 1.67154246e-07 1.18195961e-07
4.63349446e+00 6.35090477e-13 1.67603896e-07 1.18513909e-07
4.63409912e+00 6.35475069e-13 1.68054756e-07 1.18832716e-07
4.63470377e+00 6.35475069e-13 1.68506829e-07 1.19152380e-07
4.63530843e+00 6.36116057e-13 1.68960118e-07 1.19472904e-07
4.63591309e+00 6.35731464e-13 1.69414627e-07 1.19794290e-07
4.63651775e+00 6.35731464e-13 1.69870358e-07 1.20116541e-07
4.63712241e+00 6.36116057e-13 1.70327315e-07 1.20439658e-07
4.63772706e+00 6.35987859e-13 1.70785501e-07 1.20763645e-07
4.63833172e+00 6.36372452e-13 1.71244920e-07 1.21088503e-07
4.63893638e+00 6.36372452e-13 1.71705575e-07 1.21414235e-07
4.63954104e+00 6.36244254e-13 1.72167469e-07 1.21740844e-07
4.64014570e+00 6.36628847e-13 1.72630606e-07 1.22068331e-07
4.64075035e+00 6.36628847e-13 1.73094989e-07 1.22396701e-07
4.64135501e+00 6.36757044e-13 1.73560620e-07 1.22725952e-07
4.64195967e+00 6.36757044e-13 1.74027505e-07 1.23056089e-07
4.64256433e+00 6.37141637e-13 1.74495645e-07 1.23387114e-07
4.64316899e+00 6.37013439e-13 1.74965044e-07 1.23719030e-07
4.64377364e+00 6.37141637e-13 1.75435706e-07 1.24051838e-07
4.64437830e+00 6.37398032e-13 1.75907634e-07 1.24385542e-07
4.64498296e+00 6.37526229e-13 1.76380832e-07 1.24720143e-07
4.64558762e+00 6.37526229e-13 1.76855302e-07 1.25055645e-07
4.64619228e+00 6.37526229e-13 1.77331049e-07 1.25392049e-07
4.64679693e+00 6.37398032e-13 1.77808076e-07 1.25729358e-07
4.64740159e+00 6.37654427e-13 1.78286385e-07 1.26067571e-07
4.64800625e+00 6.37654427e-13 1.78765982e-07 1.26406698e-07
4.64861091e+00 6.37910822e-13 1.79246868e-07 1.26746736e-07
4.64921557e+00 6.37910822e-13 1.79729049e-07 1.27087689e-07
4.64982022e+00 6.38039019e-13 1.80212526e-07 1.27429559e-07
4.65042488e+00 6.38039019e-13 1.80697304e-07 1.27772349e-07
4.65102954e+00 6.38551809e-13 1.81183386e-07 1.28116061e-07
4.65163420e+00 6.38423612e-13 1.81670776e-07 1.28460698e-07
4.65223886e+00 6.37910822e-13 1.82159476e-07 1.28806261e-07
4.65284351e+00 6.38423612e-13 1.82649492e-07 1.29152754e-07
4.65344817e+00 6.38680007e-13 1.83140825e-07 1.29500180e-07
4.65405283e+00 6.38680007e-13 1.83633481e-07 1.29848540e-07
4.65465749e+00 6.38680007e-13 1.84127462e-07 1.30197839e-07
4.65526215e+00 6.38936402e-13 1.84622771e-07 1.30548076e-07
4.65586680e+00 6.39192797e-13 1.85119413e-07 1.30899254e-07
4.65647146e+00 6.38808204e-13 1.85617391e-07 1.31251378e-07
4.65707612e+00 6.39192797e-13 1.86116708e-07 1.31604449e-07
4.65768078e+00 6.39577389e-13 1.86617369e-07 1.31958469e-07
4.65828544e+00 6.39449192e-13 1.87119376e-07 1.32313442e-07
4.65889009e+00 6.39705587e-13 1.87622734e-07 1.32669370e-07
4.65949475e+00 6.39705587e-13 1.88127445e-07 1.33026255e-07
4.66009941e+00 6.39961982e-13 1.88633515e-07 1.33384100e-07
4.66070407e+00 6.39577389e-13 1.89140946e-07 1.33742908e-07
4.66130873e+00 6.39705587e-13 1.89649741e-07 1.34102681e-07
4.66191338e+00 6.39961982e-13 1.90159905e-07 1.34463419e-07
4.66251804e+00 6.40218377e-13 1.90671441e-07 1.34825130e-07
4.66312270e+00 6.40474772e-13 1.91184354e-07 1.35187815e-07
4.66372736e+00 6.40346575e-13 1.91698647e-07 1.35551474e-07
4.66433202e+00 6.40474772e-13 1.92214323e-07 1.35916113e-07
4.66493667e+00 6.40731167e-13 1.92731386e-07 1.36281732e-07
4.66554133e+00 6.40731167e-13 1.93249841e-07 1.36648334e-07
4.66614599e+00 6.40474772e-13 1.93769689e-07 1.37015923e-07
4.66675065e+00 6.40474772e-13 1.94290937e-07 1.37384500e-07
4.66735531e+00 6.41115760e-13 1.94813586e-07 1.37754069e-07
4.66795996e+00 6.40731167e-13 1.95337642e-07 1.38124633e-07
4.66856462e+00 6.40731167e-13 1.95863107e-07 1.38496193e-07
4.66916928e+00 6.41243957e-13 1.96389987e-07 1.38868754e-07
4.66977394e+00 6.41115760e-13 1.96918283e-07 1.39242316e-07
4.67037860e+00 6.41115760e-13 1.97448000e-07 1.39616883e-07
4.67098326e+00 6.41243957e-13 1.97979142e-07 1.39992457e-07
4.67158791e+00 6.41372155e-13 1.98511713e-07 1.40369041e-07
4.67219257e+00 6.41243957e-13 1.99045716e-07 1.40746639e-07
4.67279723e+00 6.41372155e-13 1.99581156e-07 1.41125252e-07
4.67340189e+00 6.41243957e-13 2.00118037e-07 1.41504884e-07
4.67400655e+00 6.41500352e-13 2.00656361e-07 1.41885537e-07
4.67461120e+00 6.41372155e-13 2.01196134e-07 1.42267214e-07
4.67521586e+00 6.41756747e-13 2.01737359e-07 1.42649917e-07
4.67582052e+00 6.41756747e-13 2.02280039e-07 1.43033651e-07
4.67642518e+00 6.41756747e-13 2.02824179e-07 1.43418414e-07
4.67702984e+00 6.42013142e-13 2.03369783e-07 1.43804214e-07
4.67763449e+00 6.42141340e-13 2.03916855e-07 1.44191053e-07
4.67823915e+00 6.42013142e-13 2.04465398e-07 1.44578931e-07
4.67884381e+00 6.42397735e-13 2.05015417e-07 1.44967854e-07
4.67944847e+00 6.42525932e-13 2.05566916e-07 1.45357822e-07
4.68005313e+00 6.42654130e-13 2.06119898e-07 1.45748840e-07
4.68065778e+00 6.42654130e-13 2.06674368e-07 1.46140909e-07
4.68126244e+00 6.42525932e-13 2.07230330e-07 1.46534033e-07
4.68186710e+00 6.42782327e-13 2.07787787e-07 1.46928215e-07
4.68247176e+00 6.42782327e-13 2.08346743e-07 1.47323457e-07
4.68307642e+00 6.43295117e-13 2.08907203e-07 1.47719762e-07
4.68368107e+00 6.43038722e-13 2.09469172e-07 1.48117135e-07
4.68428573e+00 6.43295117e-13 2.10032652e-07 1.48515575e-07
4.68489039e+00 6.43038722e-13 2.10597647e-07 1.48915087e-07
4.68549505e+00 6.43295117e-13 2.11164162e-07 1.49315674e-07
4.68609971e+00 6.43423315e-13 2.11732201e-07 1.49717338e-07
4.68670436e+00 6.43295117e-13 2.12301768e-07 1.50120083e-07
4.68730902e+00 6.43295117e-13 2.12872868e-07 1.50523911e-07
4.68791368e+00 6.43295117e-13 2.13445503e-07 1.50928826e-07
4.68851834e+00 6.43679710e-13 2.14019679e-07 1.51334829e-07
4.68912300e+00 6.43807907e-13 2.14595400e-07 1.51741925e-07
4.68972765e+00 6.43807907e-13 2.15172669e-07 1.52150116e-07
4.69033231e+00 6.43807907e-13 2.15751491e-07 1.52559405e-07
4.69093697e+00 6.43807907e-13 2.16331869e-07 1.52969793e-07
4.69154163e+00 6.43936105e-13 2.16913809e-07 1.53381287e-07
4.69214629e+00 6.44320697e-13 2.17497315e-07 1.53793888e-07
4.69275094e+00 6.44064302e-13 2.18082391e-07 1.54207599e-07
4.69335560e+00 6.44064302e-13 2.18669040e-07 1.54622423e-07
4.69396026e+00 6.44064302e-13 2.19257268e-07 1.55038362e-07
4.69456492e+00 6.44064302e-13 2.19847078e-07 1.55455421e-07
4.69516958e+00 6.44577092e-13 2.20438474e-07 1.55873601e-07
4.69577423e+00 6.44577092e-13 2.21031461e-07 1.56292906e-07
4.69637889e+00 6.44192500e-13 2.21626044e-07 1.56713339e-07
4.69698355e+00 6.44577092e-13 2.22222226e-07 1.57134904e-07
4.69758821e+00 6.44833488e-13 2.22820011e-07 1.57557602e-07
4.69819287e+00 6.44577092e-13 2.23419406e-07 1.57981439e-07
4.69879752e+00 6.45089883e-13 2.24020413e-07 1.58406415e-07
4.69940218e+00 6.45089883e-13 2.24623035e-07 1.58832533e-07
4.70000684e+00 6.44833488e-13 2.25227279e-07 1.59259798e-07
4.70061150e+00 6.44961685e-13 2.25833149e-07 1.59688213e-07
4.70121616e+00 6.45346278e-13 2.26440648e-07 1.60117779e-07
4.70182081e+00 6.45474475e-13 2.27049781e-07 1.60548502e-07
4.70242547e+00 6.45602673e-13 2.27660553e-07 1.60980382e-07
4.70303013e+00 6.45602673e-13 2.28272968e-07 1.61413425e-07
4.70363479e+00 6.45602673e-13 2.28887031e-07 1.61847633e-07
4.70423945e+00 6.45859068e-13 2.29502745e-07 1.62283008e-07
4.70484410e+00 6.45602673e-13 2.30120116e-07 1.62719555e-07
4.70544876e+00 6.45987265e-13 2.30739146e-07 1.63157274e-07
4.70605342e+00 6.45859068e-13 2.31359842e-07 1.63596173e-07
4.70665808e+00 6.46115463e-13 2.31982209e-07 1.64036252e-07
4.70726274e+00 6.46371858e-13 2.32606249e-07 1.64477515e-07
4.70786739e+00 6.46500055e-13 2.33231968e-07 1.64919965e-07
4.70847205e+00 6.46243660e-13 2.33859370e-07 1.65363605e-07
4.70907671e+00 6.46371858e-13 2.34488460e-07 1.65808439e-07
4.70968137e+00 6.46628253e-13 2.35119243e-07 1.66254469e-07
4.71028603e+00 6.46756450e-13 2.35751722e-07 1.66701700e-07
4.71089068e+00 6.46628253e-13 2.36385902e-07 1.67150133e-07
4.71149534e+00 6.46628253e-13 2.37021789e-07 1.67599772e-07
4.71210000e+00 6.46756450e-13 2.37659386e-07 1.68050621e-07
4.71270466e+00 6.46884648e-13 2.38298700e-07 1.68502685e-07
4.71330932e+00 6.46884648e-13 2.38939732e-07 1.68955963e-07
4.71391397e+00 6.47141043e-13 2.39582488e-07 1.69410460e-07
4.71451863e+00 6.47012845e-13 2.40226973e-07 1.69866180e-07
4.71512329e+00 6.47397438e-13 2.40873192e-07 1.70323126e-07
4.71572795e+00 6.47397438e-13 2.41521150e-07 1.70781301e-07
4.71633261e+00 6.47910228e-13 2.42170850e-07 1.71240708e-07
4.71693727e+00 6.47269240e-13 2.42822299e-07 1.71701352e-07
4.71754192e+00 6.47782030e-13 2.43475499e-07 1.72163234e-07
4.71814658e+00 6.47653833e-13 2.44130457e-07 1.72626359e-07
4.71875124e+00 6.47653833e-13 2.44787177e-07 1.73090730e-07
4.71935590e+00 6.47782030e-13 2.45445663e-07 1.73556349e-07
4.71996056e+00 6.48038425e-13 2.46105919e-07 1.74023220e-07
4.72056521e+00 6.48166623e-13 2.46767953e-07 1.74491348e-07
4.72116987e+00 6.48423018e-13 2.47431768e-07 1.74960736e-07
4.72177453e+00 6.48294820e-13 2.48097368e-07 1.75431386e-07
4.72237919e+00 6.48551215e-13 2.48764759e-07 1.75903302e-07
4.72298385e+00 6.48423018e-13 2.49433945e-07 1.76376488e-07
4.72358850e+00 6.48679413e-13 2.50104931e-07 1.76850947e-07
4.72419316e+00 6.48423018e-13 2.50777723e-07 1.77326682e-07
4.72479782e+00 6.48807610e-13 2.51452324e-07 1.77803696e-07
4.72540248e+00 6.48935808e-13 2.52128739e-07 1.78281994e-07
4.72600714e+00 6.48935808e-13 2.52806975e-07 1.78761579e-07
4.72661179e+00 6.49448598e-13 2.53487034e-07 1.79242453e-07
4.72721645e+00 6.49448598e-13 2.54168925e-07 1.79724624e-07
4.72782111e+00 6.49320400e-13 2.54852648e-07 1.80208089e-07
4.72842577e+00 6.49576795e-13 2.55538211e-07 1.80692855e-07
4.72903043e+00 6.49833190e-13 2.56225618e-07 1.81178924e-07
4.72963508e+00 6.49833190e-13 2.56914874e-07 1.81666302e-07
4.73023974e+00 6.49704993e-13 2.57605984e-07 1.82154990e-07
4.73084440e+00 6.50089586e-13 2.58298954e-07 1.82644993e-07
4.73144906e+00 6.49961388e-13 2.58993787e-07 1.83136314e-07
4.73205372e+00 6.50474178e-13 2.59690490e-07 1.83628957e-07
4.73265837e+00 6.50474178e-13 2.60389066e-07 1.84122925e-07
4.73326303e+00 6.50602376e-13 2.61089522e-07 1.84618222e-07
4.73386769e+00 6.50858771e-13 2.61791862e-07 1.85114851e-07
4.73447235e+00 6.50730573e-13 2.62496091e-07 1.85612814e-07
4.73507701e+00 6.50986968e-13 2.63202214e-07 1.86112119e-07
4.73568166e+00 6.50858771e-13 2.63910238e-07 1.86612766e-07
4.73628632e+00 6.50986968e-13 2.64620166e-07 1.87114761e-07
4.73689098e+00 6.50730573e-13 2.65332003e-07 1.87618106e-07
4.73749564e+00 6.50730573e-13 2.66045756e-07 1.88122805e-07
4.73810030e+00 6.51243363e-13 2.66761429e-07 1.88628861e-07
4.73870495e+00 6.51371561e-13 2.67479026e-07 1.89136279e-07
4.73930961e+00 6.51371561e-13 2.68198555e-07 1.89645062e-07
4.73991427e+00 6.51243363e-13 2.68920018e-07 1.90155214e-07
4.74051893e+00 6.51499758e-13 2.69643423e-07 1.90666737e-07
4.74112359e+00 6.51499758e-13 2.70368773e-07 1.91179637e-07
4.74172824e+00 6.51756153e-13 2.71096076e-07 1.91693918e-07
4.74233290e+00 6.51756153e-13 2.71825334e-07 1.92209581e-07
4.74293756e+00 6.52012548e-13 2.72556554e-07 1.92726631e-07
4.74354222e+00 6.51756153e-13 2.73289741e-07 1.93245072e-07
4.74414688e+00 6.51756153e-13 2.74024900e-07 1.93764908e-07
4.74475153e+00 6.51884351e-13 2.74762037e-07 1.94286142e-07
4.74535619e+00 6.52012548e-13 2.75501157e-07 1.94808778e-07
4.74596085e+00 6.52397141e-13 2.76242264e-07 1.95332820e-07
4.74656551e+00 6.52012548e-13 2.76985366e-07 1.95858272e-07
4.74717017e+00 6.52653536e-13 2.77730467e-07 1.96385137e-07
4.74777482e+00 6.52397141e-13 2.78477571e-07 1.96913419e-07
4.74837948e+00 6.52525338e-13 2.79226686e-07 1.97443123e-07
4.74898414e+00 6.52653536e-13 2.79977815e-07 1.97974250e-07
4.74958880e+00 6.52909931e-13 2.80730965e-07 1.98506807e-07
4.75019346e+00 6.52653536e-13 2.81486141e-07 1.99040797e-07
4.75079811e+00 6.52781733e-13 2.82243349e-07 1.99576223e-07
4.75140277e+00 6.53038128e-13 2.83002594e-07 2.00113090e-07
4.75200743e+00 6.53679116e-13 2.83763881e-07 2.00651400e-07
4.75261209e+00 6.53550918e-13 2.84527216e-07 2.01191159e-07
4.75321675e+00 6.53294523e-13 2.85292604e-07 2.01732370e-07
4.75382140e+00 6.53550918e-13 2.86060052e-07 2.02275037e-07
4.75442606e+00 6.53550918e-13 2.86829563e-07 2.02819163e-07
4.75503072e+00 6.53550918e-13 2.87601145e-07 2.03364753e-07
4.75563538e+00 6.53550918e-13 2.88374804e-07 2.03911813e-07
4.75624004e+00 6.53679116e-13 2.89150542e-07 2.04460342e-07
4.75684469e+00 6.53294523e-13 2.89928367e-07 2.05010347e-07
4.75744935e+00 6.53807313e-13 2.90708285e-07 2.05561832e-07
4.75805401e+00 6.53679116e-13 2.91490301e-07 2.06114800e-07
4.75865867e+00 6.54063708e-13 2.92274420e-07 2.06669255e-07
4.75926333e+00 6.53807313e-13 2.93060649e-07 2.07225202e-07
4.75986798e+00 6.53807313e-13 2.93848992e-07 2.07782645e-07
4.76047264e+00 6.54063708e-13 2.94639457e-07 2.08341587e-07
4.76107730e+00 6.54063708e-13 2.95432047e-07 2.08902032e-07
4.76168196e+00 6.54320103e-13 2.96226770e-07 2.09463986e-07
4.76228662e+00 6.54063708e-13 2.97023631e-07 2.10027451e-07
4.76289128e+00 6.54576498e-13 2.97822633e-07 2.10592430e-07
4.76349593e+00 6.54576498e-13 2.98623786e-07 2.11158930e-07
4.76410059e+00 6.54448301e-13 2.99427095e-07 2.11726955e-07
4.76470525e+00 6.54448301e-13 3.00232564e-07 2.12296507e-07
4.76530991e+00 6.54576498e-13 3.01040201e-07 2.12867592e-07
4.76591457e+00 6.54832893e-13 3.01850010e-07 2.13440212e-07
4.76651922e+00 6.54961091e-13 3.02661997e-07 2.14014373e-07
4.76712388e+00 6.54961091e-13 3.03476169e-07 2.14590079e-07
4.76772854e+00 6.55217486e-13 3.04292530e-07 2.15167333e-07
4.76833320e+00 6.54832893e-13 3.05111088e-07 2.15746140e-07
4.76893786e+00 6.55345684e-13 3.05931848e-07 2.16326505e-07
4.76954251e+00 6.55089288e-13 3.06754815e-07 2.16908430e-07
4.77014717e+00 6.55602079e-13 3.07579999e-07 2.17491922e-07
4.77075183e+00 6.55345684e-13 3.08407400e-07 2.18076982e-07
4.77135649e+00 6.55217486e-13 3.09237027e-07 2.18663617e-07
4.77196115e+00 6.55602079e-13 3.10068885e-07 2.19251829e-07
4.77256580e+00 6.55345684e-13 3.10902982e-07 2.19841623e-07
4.77317046e+00 6.55858474e-13 3.11739322e-07 2.20433004e-07
4.77377512e+00 6.55858474e-13 3.12577912e-07 2.21025976e-07
4.77437978e+00 6.56243066e-13 3.13418758e-07 2.21620543e-07
4.77498444e+00 6.55858474e-13 3.14261865e-07 2.22216710e-07
4.77558909e+00 6.56114869e-13 3.15107241e-07 2.22814480e-07
4.77619375e+00 6.55986671e-13 3.15954890e-07 2.23413858e-07
4.77679841e+00 6.55858474e-13 3.16804820e-07 2.24014848e-07
4.77740307e+00 6.55986671e-13 3.17657035e-07 2.24617454e-07
4.77800773e+00 6.56114869e-13 3.18511543e-07 2.25221682e-07
4.77861238e+00 6.56114869e-13 3.19368351e-07 2.25827536e-07
4.77921704e+00 6.56114869e-13 3.20227463e-07 2.26435019e-07
4.77982170e+00 6.56371264e-13 3.21088886e-07 2.27044137e-07
4.78042636e+00 6.56499461e-13 3.21952627e-07 2.27654893e-07
4.78103102e+00 6.56627659e-13 3.22818691e-07 2.28267292e-07
4.78163567e+00 6.56884054e-13 3.23687084e-07 2.28881338e-07
4.78224033e+00 6.57012251e-13 3.24557814e-07 2.29497037e-07
4.78284499e+00 6.57140449e-13 3.25430886e-07 2.30114391e-07
4.78344965e+00 6.56755856e-13 3.26306307e-07 2.30733406e-07
4.78405431e+00 6.57268646e-13 3.27184083e-07 2.31354086e-07
4.78465896e+00 6.57396844e-13 3.28064221e-07 2.31976438e-07
4.78526362e+00 6.57140449e-13 3.28946726e-07 2.32600462e-07
4.78586828e+00 6.57396844e-13 3.29831604e-07 2.33226164e-07
4.78647294e+00 6.57396844e-13 3.30718863e-07 2.33853550e-07
4.78707760e+00 6.57396844e-13 3.31608508e-07 2.34482624e-07
4.78768225e+00 6.57396844e-13 3.32500547e-07 2.35113390e-07
4.78828691e+00 6.57268646e-13 3.33394985e-07 2.35745852e-07
4.78889157e+00 6.57525041e-13 3.34291830e-07 2.36380016e-07
4.78949623e+00 6.57781436e-13 3.35191087e-07 2.37015886e-07
4.79010089e+00 6.57525041e-13 3.36092763e-07 2.37653466e-07
4.79070554e+00 6.57781436e-13 3.36996864e-07 2.38292762e-07
4.79131020e+00 6.58166029e-13 3.37903398e-07 2.38933777e-07
4.79191486e+00 6.58166029e-13 3.38812368e-07 2.39576516e-07
4.79251952e+00 6.57909634e-13 3.39723785e-07 2.40220984e-07
4.79312418e+00 6.57909634e-13 3.40637654e-07 2.40867186e-07
4.79372883e+00 6.58166029e-13 3.41553982e-07 2.41515127e-07
4.79433349e+00 6.58422424e-13 3.42472774e-07 2.42164810e-07
4.79493815e+00 6.58422424e-13 3.43394038e-07 2.42816242e-07
4.79554281e+00 6.58550621e-13 3.44317780e-07 2.43469425e-07
4.79614747e+00 6.58678819e-13 3.45244007e-07 2.44124366e-07
4.79675212e+00 6.58678819e-13 3.46172726e-07 2.44781068e-07
4.79735678e+00 6.58935214e-13 3.47103943e-07 2.45439537e-07
4.79796144e+00 6.58678819e-13 3.48037664e-07 2.46099777e-07
4.79856610e+00 6.58807016e-13 3.48973898e-07 2.46761794e-07
4.79917076e+00 6.58935214e-13 3.49912652e-07 2.47425592e-07
4.79977541e+00 6.59191609e-13 3.50853930e-07 2.48091175e-07
4.80038007e+00 6.59319806e-13 3.51797739e-07 2.48758548e-07
4.80098473e+00 6.59448004e-13 3.52744088e-07 2.49427717e-07
4.80158939e+00 6.59704399e-13 3.53692982e-07 2.50098685e-07
4.80219405e+00 6.59576201e-13 3.54644428e-07 2.50771459e-07
4.80279870e+00 6.59704399e-13 3.55598435e-07 2.51446042e-07
4.80340336e+00 6.59448004e-13 3.56555007e-07 2.52122440e-07
4.80400802e+00 6.59960794e-13 3.57514153e-07 2.52800658e-07
4.80461268e+00 6.60088991e-13 3.58475878e-07 2.53480700e-07
4.80521734e+00 6.60088991e-13 3.59440191e-07 2.54162571e-07
4.80582199e+00 6.59960794e-13 3.60407098e-07 2.54846277e-07
4.80642665e+00 6.60473584e-13 3.61376604e-07 2.55531820e-07
4.80703131e+00 6.60345387e-13 3.62348720e-07 2.56219209e-07
4.80763597e+00 6.60729979e-13 3.63323451e-07 2.56908447e-07
4.80824063e+00 6.60473584e-13 3.64300803e-07 2.57599540e-07
4.80884529e+00 6.60473584e-13 3.65280785e-07 2.58292491e-07
4.80944994e+00 6.60345387e-13 3.66263404e-07 2.58987306e-07
4.81005460e+00 6.60601782e-13 3.67248665e-07 2.59683990e-07
4.81065926e+00 6.60729979e-13 3.68236577e-07 2.60382549e-07
4.81126392e+00 6.60986374e-13 3.69227147e-07 2.61082986e-07
4.81186858e+00 6.61114572e-13 3.70220381e-07 2.61785308e-07
4.81247323e+00 6.60986374e-13 3.71216287e-07 2.62489519e-07
4.81307789e+00 6.61499164e-13 3.72214872e-07 2.63195624e-07
4.81368255e+00 6.61499164e-13 3.73216145e-07 2.63903630e-07
4.81428721e+00 6.61242769e-13 3.74220109e-07 2.64613539e-07
4.81489187e+00 6.61499164e-13 3.75226775e-07 2.65325358e-07
4.81549652e+00 6.61499164e-13 3.76236148e-07 2.66039092e-07
4.81610118e+00 6.61499164e-13 3.77248237e-07 2.66754746e-07
4.81670584e+00 6.61755559e-13 3.78263048e-07 2.67472325e-07
4.81731050e+00 6.62011954e-13 3.79280589e-07 2.68191834e-07
4.81791516e+00 6.62011954e-13 3.80300867e-07 2.68913279e-07
4.81851981e+00 6.62011954e-13 3.81323890e-07 2.69636665e-07
4.81912447e+00 6.62268349e-13 3.82349664e-07 2.70361996e-07
4.81972913e+00 6.62011954e-13 3.83378198e-07 2.71089279e-07
4.82033379e+00 6.62140152e-13 3.84409499e-07 2.71818518e-07
4.82093845e+00 6.62524744e-13 3.85443572e-07 2.72549718e-07
4.82154310e+00 6.62524744e-13 3.86480429e-07 2.73282886e-07
4.82214776e+00 6.62781139e-13 3.87520075e-07 2.74018026e-07
4.82275242e+00 6.62781139e-13 3.88562518e-07 2.74755143e-07
4.82335708e+00 6.63037534e-13 3.89607765e-07 2.75494244e-07
4.82396174e+00 6.62781139e-13 3.90655824e-07 2.76235332e-07
4.82456639e+00 6.63037534e-13 3.91706702e-07 2.76978415e-07
4.82517105e+00 6.62909337e-13 3.92760406e-07 2.77723496e-07
4.82577571e+00 6.63165732e-13 3.93816946e-07 2.78470581e-07
4.82638037e+00 6.63550324e-13 3.94876327e-07 2.79219676e-07
