#	Time	Error_of_Energy
4.08627894e+00 -3.72234297e-12
4.08688360e+00 -3.77362198e-12
4.08748826e+00 -3.82490098e-12
4.08809292e+00 -3.87694917e-12
4.08869758e+00 -3.92874097e-12
4.08930223e+00 -3.98130195e-12
4.08990689e+00 -4.03437572e-12
4.09051155e+00 -4.08744949e-12
4.09111621e+00 -4.14065145e-12
4.09172087e+00 -4.19462261e-12
4.09232552e+00 -4.24872196e-12
4.09293018e+00 -4.30320590e-12
4.09353484e+00 -4.35756164e-12
4.09413950e+00 -4.41255838e-12
4.09474416e+00 -4.46845249e-12
4.09534881e+00 -4.52357742e-12
4.09595347e+00 -4.57921514e-12
4.09655813e+00 -4.63587844e-12
4.09716279e+00 -4.69228535e-12
4.09776745e+00 -4.74946144e-12
4.09837210e+00 -4.80638114e-12
4.09897676e+00 -4.86419821e-12
4.09958142e+00 -4.92201529e-12
4.10018608e+00 -4.97996057e-12
4.10079074e+00 -5.03829044e-12
4.10139539e+00 -5.09713309e-12
4.10200005e+00 -5.15559116e-12
4.10260471e+00 -5.21507481e-12
4.10320937e+00 -5.27481485e-12
4.10381403e+00 -5.33481128e-12
4.10441868e+00 -5.39455132e-12
4.10502334e+00 -5.45506055e-12
4.10562800e+00 -5.51582617e-12
4.10623266e+00 -5.57659179e-12
4.10683732e+00 -5.63774200e-12
4.10744197e+00 -5.69991780e-12
4.10804663e+00 -5.76170900e-12
4.10865129e+00 -5.82426938e-12
4.10925595e+00 -5.88657338e-12
4.10986061e+00 -5.94964655e-12
4.11046526e+00 -6.01284793e-12
4.11106992e+00 -6.07604930e-12
4.11167458e+00 -6.13976346e-12
4.11227924e+00 -6.20411861e-12
4.11288390e+00 -6.26834557e-12
4.11348855e+00 -6.33282892e-12
4.11409321e+00 -6.39756866e-12
4.11469787e+00 -6.46294939e-12
4.11530253e+00 -6.52845832e-12
4.11590719e+00 -6.59396725e-12
4.11651184e+00 -6.65960438e-12
4.11711650e+00 -6.72613888e-12
4.11772116e+00 -6.79292979e-12
4.11832582e+00 -6.85959249e-12
4.11893048e+00 -6.92702439e-12
4.11953513e+00 -6.99394349e-12
4.12013979e+00 -7.06188817e-12
4.12074445e+00 -7.12957646e-12
4.12134911e+00 -7.19790573e-12
4.12195377e+00 -7.26636320e-12
4.12255842e+00 -7.33546166e-12
4.12316308e+00 -7.40417553e-12
4.12376774e+00 -7.47340218e-12
4.12437240e+00 -7.54288524e-12
4.12497706e+00 -7.61313747e-12
4.12558172e+00 -7.68313331e-12
4.12618637e+00 -7.75338555e-12
4.12679103e+00 -7.82350959e-12
4.12739569e+00 -7.89453101e-12
4.12800035e+00 -7.96593703e-12
4.12860501e+00 -8.03772763e-12
4.12920966e+00 -8.10951824e-12
4.12981432e+00 -8.18130885e-12
4.13041898e+00 -8.25335585e-12
4.13102364e+00 -8.32591564e-12
4.13162830e+00 -8.39809084e-12
4.13223295e+00 -8.47103523e-12
4.13283761e+00 -8.54436420e-12
4.13344227e+00 -8.61782138e-12
4.13404693e+00 -8.69127855e-12
4.13465159e+00 -8.76486392e-12
4.13525624e+00 -8.83960307e-12
4.13586090e+00 -8.91370124e-12
4.13646556e+00 -8.98805579e-12
4.13707022e+00 -9.06279494e-12
4.13767488e+00 -9.13791869e-12
4.13827953e+00 -9.21381161e-12
4.13888419e+00 -9.28944815e-12
4.13948885e+00 -9.36534107e-12
4.14009351e+00 -9.44149040e-12
4.14069817e+00 -9.51763972e-12
4.14130282e+00 -9.59417363e-12
4.14190748e+00 -9.67109214e-12
4.14251214e+00 -9.74865163e-12
4.14311680e+00 -9.82544194e-12
4.14372146e+00 -9.90312964e-12
4.14432611e+00 -9.98094553e-12
4.14493077e+00 -1.00592742e-11
4.14553543e+00 -1.01368337e-11
4.14614009e+00 -1.02156752e-11
4.14674475e+00 -1.02943884e-11
4.14734940e+00 -1.03734863e-11
4.14795406e+00 -1.04525842e-11
4.14855872e+00 -1.05316820e-11
4.14916338e+00 -1.06116773e-11
4.14976804e+00 -1.06911597e-11
4.15037269e+00 -1.07716678e-11
4.15097735e+00 -1.08519194e-11
4.15158201e+00 -1.09321711e-11
4.15218667e+00 -1.10134483e-11
4.15279133e+00 -1.10939563e-11
4.15339598e+00 -1.11751054e-11
4.15400064e+00 -1.12565108e-11
4.15460530e+00 -1.13381726e-11
4.15520996e+00 -1.14200908e-11
4.15581462e+00 -1.15017526e-11
4.15641927e+00 -1.15841836e-11
4.15702393e+00 -1.16663582e-11
4.15762859e+00 -1.17490456e-11
4.15823325e+00 -1.18321176e-11
4.15883791e+00 -1.19149332e-11
4.15944256e+00 -1.19981334e-11
4.16004722e+00 -1.20818464e-11
4.16065188e+00 -1.21651747e-11
4.16125654e+00 -1.22492723e-11
4.16186120e+00 -1.23328571e-11
4.16246585e+00 -1.24170829e-11
4.16307051e+00 -1.25013086e-11
4.16367517e+00 -1.25863036e-11
4.16427983e+00 -1.26711703e-11
4.16488449e+00 -1.27561653e-11
4.16548914e+00 -1.28412884e-11
4.16609380e+00 -1.29265398e-11
4.16669846e+00 -1.30123039e-11
4.16730312e+00 -1.30979398e-11
4.16790778e+00 -1.31839604e-11
4.16851244e+00 -1.32701091e-11
4.16911709e+00 -1.33563860e-11
4.16972175e+00 -1.34429194e-11
4.17032641e+00 -1.35293245e-11
4.17093107e+00 -1.36163706e-11
4.17153573e+00 -1.37032885e-11
4.17214038e+00 -1.37907192e-11
4.17274504e+00 -1.38778935e-11
4.17334970e+00 -1.39654524e-11
4.17395436e+00 -1.40535241e-11
4.17455902e+00 -1.41412112e-11
4.17516367e+00 -1.42291547e-11
4.17576833e+00 -1.43178674e-11
4.17637299e+00 -1.44060673e-11
4.17697765e+00 -1.44951645e-11
4.17758231e+00 -1.45837490e-11
4.17818696e+00 -1.46728463e-11
4.17879162e+00 -1.47616872e-11
4.17939628e+00 -1.48506562e-11
4.18000094e+00 -1.49401381e-11
4.18060560e+00 -1.50301328e-11
4.18121025e+00 -1.51196146e-11
4.18181491e+00 -1.52096093e-11
4.18241957e+00 -1.52998603e-11
4.18302423e+00 -1.53901114e-11
4.18362889e+00 -1.54801060e-11
4.18423354e+00 -1.55709981e-11
4.18483820e+00 -1.56613773e-11
4.18544286e+00 -1.57521411e-11
4.18604752e+00 -1.58432896e-11
4.18665218e+00 -1.59346944e-11
4.18725683e+00 -1.60259710e-11
4.18786149e+00 -1.61172477e-11
4.18846615e+00 -1.62090371e-11
4.18907081e+00 -1.63005701e-11
4.18967547e+00 -1.63923595e-11
4.19028012e+00 -1.64841489e-11
4.19088478e+00 -1.65761948e-11
4.19148944e+00 -1.66684970e-11
4.19209410e+00 -1.67610556e-11
4.19269876e+00 -1.68538706e-11
4.19330341e+00 -1.69460446e-11
4.19390807e+00 -1.70388596e-11
4.19451273e+00 -1.71318028e-11
4.19511739e+00 -1.72246178e-11
4.19572205e+00 -1.73180738e-11
4.19632670e+00 -1.74114015e-11
4.19693136e+00 -1.75051139e-11
4.19753602e+00 -1.75984417e-11
4.19814068e+00 -1.76920259e-11
4.19874534e+00 -1.77856101e-11
4.19934999e+00 -1.78799635e-11
4.19995465e+00 -1.79738040e-11
4.20055931e+00 -1.80679010e-11
4.20116397e+00 -1.81625108e-11
4.20176863e+00 -1.82566077e-11
4.20237328e+00 -1.83512175e-11
4.20297794e+00 -1.84458273e-11
4.20358260e+00 -1.85408216e-11
4.20418726e+00 -1.86355596e-11
4.20479192e+00 -1.87302976e-11
4.20539657e+00 -1.88254201e-11
4.20600123e+00 -1.89201581e-11
4.20660589e+00 -1.90155370e-11
4.20721055e+00 -1.91111724e-11
4.20781521e+00 -1.92062949e-11
4.20841986e+00 -1.93019303e-11
4.20902452e+00 -1.93973092e-11
4.20962918e+00 -1.94934573e-11
4.21023384e+00 -1.95892209e-11
4.21083850e+00 -1.96851126e-11
4.21144315e+00 -1.97811326e-11
4.21204781e+00 -1.98772807e-11
4.21265247e+00 -1.99736852e-11
4.21325713e+00 -2.00702180e-11
4.21386179e+00 -2.01663661e-11
4.21446645e+00 -2.02623860e-11
4.21507110e+00 -2.03590469e-11
4.21567576e+00 -2.04558361e-11
4.21628042e+00 -2.05526252e-11
4.21688508e+00 -2.06492861e-11
4.21748974e+00 -2.07462034e-11
4.21809439e+00 -2.08429926e-11
4.21869905e+00 -2.09402945e-11
4.21930371e+00 -2.10372118e-11
4.21990837e+00 -2.11341291e-11
4.22051303e+00 -2.12315592e-11
4.22111768e+00 -2.13284765e-11
4.22172234e+00 -2.14261630e-11
4.22232700e+00 -2.15230804e-11
4.22293166e+00 -2.16207669e-11
4.22353632e+00 -2.17183252e-11
4.22414097e+00 -2.18158835e-11
4.22474563e+00 -2.19135700e-11
4.22535029e+00 -2.20112565e-11
4.22595495e+00 -2.21089430e-11
4.22655961e+00 -2.22068859e-11
4.22716426e+00 -2.23043160e-11
4.22776892e+00 -2.24025153e-11
4.22837358e+00 -2.25007146e-11
4.22897824e+00 -2.25987857e-11
4.22958290e+00 -2.26968568e-11
4.23018755e+00 -2.27953125e-11
4.23079221e+00 -2.28933836e-11
4.23139687e+00 -2.29915829e-11
4.23200153e+00 -2.30896540e-11
4.23260619e+00 -2.31883660e-11
4.23321084e+00 -2.32865653e-11
4.23381550e+00 -2.33846364e-11
4.23442016e+00 -2.34837331e-11
4.23502482e+00 -2.35821888e-11
4.23562948e+00 -2.36803881e-11
4.23623413e+00 -2.37791002e-11
4.23683879e+00 -2.38775559e-11
4.23744345e+00 -2.39758834e-11
4.23804811e+00 -2.40744673e-11
4.23865277e+00 -2.41731793e-11
4.23925742e+00 -2.42724042e-11
4.23986208e+00 -2.43708599e-11
4.24046674e+00 -2.44694438e-11
4.24107140e+00 -2.45681559e-11
4.24167606e+00 -2.46672526e-11
4.24228071e+00 -2.47659646e-11
4.24288537e+00 -2.48646767e-11
4.24349003e+00 -2.49639016e-11
4.24409469e+00 -2.50623573e-11
4.24469935e+00 -2.51613258e-11
4.24530400e+00 -2.52602942e-11
4.24590866e+00 -2.53591345e-11
4.24651332e+00 -2.54582312e-11
4.24711798e+00 -2.55571997e-11
4.24772264e+00 -2.56562964e-11
4.24832729e+00 -2.57551366e-11
4.24893195e+00 -2.58541051e-11
4.24953661e+00 -2.59525608e-11
4.25014127e+00 -2.60515293e-11
4.25074593e+00 -2.61504978e-11
4.25135058e+00 -2.62494662e-11
4.25195524e+00 -2.63480501e-11
4.25255990e+00 -2.64468904e-11
4.25316456e+00 -2.65461153e-11
4.25376922e+00 -2.66450838e-11
4.25437387e+00 -2.67437959e-11
4.25497853e+00 -2.68427643e-11
4.25558319e+00 -2.69417328e-11
4.25618785e+00 -2.70404449e-11
4.25679251e+00 -2.71394134e-11
4.25739716e+00 -2.72381255e-11
4.25800182e+00 -2.73368375e-11
4.25860648e+00 -2.74356778e-11
4.25921114e+00 -2.75343899e-11
4.25981580e+00 -2.76329738e-11
4.26042046e+00 -2.77315577e-11
4.26102511e+00 -2.78303980e-11
4.26162977e+00 -2.79291101e-11
4.26223443e+00 -2.80275657e-11
4.26283909e+00 -2.81262778e-11
4.26344375e+00 -2.82247335e-11
4.26404840e+00 -2.83231892e-11
4.26465306e+00 -2.84221577e-11
4.26525772e+00 -2.85203570e-11
4.26586238e+00 -2.86191973e-11
4.26646704e+00 -2.87172684e-11
4.26707169e+00 -2.88158523e-11
4.26767635e+00 -2.89141797e-11
4.26828101e+00 -2.90122508e-11
4.26888567e+00 -2.91105783e-11
4.26949033e+00 -2.92092904e-11
4.27009498e+00 -2.93071051e-11
4.27069964e+00 -2.94055608e-11
4.27130430e+00 -2.95032473e-11
4.27190896e+00 -2.96009338e-11
4.27251362e+00 -2.96990049e-11
4.27311827e+00 -2.97970760e-11
4.27372293e+00 -2.98948907e-11
4.27432759e+00 -2.99928336e-11
4.27493225e+00 -3.00906483e-11
4.27553691e+00 -3.01882066e-11
4.27614156e+00 -3.02860213e-11
4.27674622e+00 -3.03835796e-11
4.27735088e+00 -3.04813943e-11
4.27795554e+00 -3.05784398e-11
4.27856020e+00 -3.06759982e-11
4.27916485e+00 -3.07734283e-11
4.27976951e+00 -3.08709866e-11
4.28037417e+00 -3.09681603e-11
4.28097883e+00 -3.10646930e-11
4.28158349e+00 -3.11621231e-11
4.28218814e+00 -3.12589122e-11
4.28279280e+00 -3.13558296e-11
4.28339746e+00 -3.14527469e-11
4.28400212e+00 -3.15494078e-11
4.28460678e+00 -3.16460687e-11
4.28521143e+00 -3.17427297e-11
4.28581609e+00 -3.18396470e-11
4.28642075e+00 -3.19356669e-11
4.28702541e+00 -3.20319432e-11
4.28763007e+00 -3.21283478e-11
4.28823472e+00 -3.22247523e-11
4.28883938e+00 -3.23202595e-11
4.28944404e+00 -3.24166640e-11
4.29004870e+00 -3.25125557e-11
4.29065336e+00 -3.26079347e-11
4.29125801e+00 -3.27036982e-11
4.29186267e+00 -3.27990772e-11
4.29246733e+00 -3.28944561e-11
4.29307199e+00 -3.29899633e-11
4.29367665e+00 -3.30852140e-11
4.29428130e+00 -3.31805930e-11
4.29488596e+00 -3.32752027e-11
4.29549062e+00 -3.33703253e-11
4.29609528e+00 -3.34650632e-11
4.29669994e+00 -3.35603140e-11
4.29730459e+00 -3.36546674e-11
4.29790925e+00 -3.37488925e-11
4.29851391e+00 -3.38436305e-11
4.29911857e+00 -3.39378557e-11
4.29972323e+00 -3.40320808e-11
4.30032788e+00 -3.41261778e-11
4.30093254e+00 -3.42198902e-11
4.30153720e+00 -3.43141154e-11
4.30214186e+00 -3.44078277e-11
4.30274652e+00 -3.45012837e-11
4.30335117e+00 -3.45948679e-11
4.30395583e+00 -3.46881957e-11
4.30456049e+00 -3.47815235e-11
4.30516515e+00 -3.48743385e-11
4.30576981e+00 -3.49674099e-11
4.30637447e+00 -3.50604813e-11
4.30697912e+00 -3.51531681e-11
4.30758378e+00 -3.52461113e-11
4.30818844e+00 -3.53382853e-11
4.30879310e+00 -3.54308439e-11
4.30939776e+00 -3.55228897e-11
4.31000241e+00 -3.56150637e-11
4.31060707e+00 -3.57067249e-11
4.31121173e+00 -3.57983862e-11
4.31181639e+00 -3.58899192e-11
4.31242105e+00 -3.59813240e-11
4.31302570e+00 -3.60731134e-11
4.31363036e+00 -3.61640055e-11
4.31423502e+00 -3.62550257e-11
4.31483968e+00 -3.63460459e-11
4.31544434e+00 -3.64370662e-11
4.31604899e+00 -3.65274454e-11
4.31665365e+00 -3.66182093e-11
4.31725831e+00 -3.67085885e-11
4.31786297e+00 -3.67985832e-11
4.31846763e+00 -3.68887060e-11
4.31907228e+00 -3.69785725e-11
4.31967694e+00 -3.70680543e-11
4.32028160e+00 -3.71577926e-11
4.32088626e+00 -3.72465053e-11
4.32149092e+00 -3.73362435e-11
4.32209557e+00 -3.74252126e-11
4.32270023e+00 -3.75141817e-11
4.32330489e+00 -3.76028943e-11
4.32390955e+00 -3.76916070e-11
4.32451421e+00 -3.77798069e-11
4.32511886e+00 -3.78680068e-11
4.32572352e+00 -3.79559503e-11
4.32632818e+00 -3.80437656e-11
4.32693284e+00 -3.81315809e-11
4.32753750e+00 -3.82190116e-11
4.32814215e+00 -3.83064423e-11
4.32874681e+00 -3.83934884e-11
4.32935147e+00 -3.84807909e-11
4.32995613e+00 -3.85675806e-11
4.33056079e+00 -3.86539857e-11
4.33116544e+00 -3.87405191e-11
4.33177010e+00 -3.88266678e-11
4.33237476e+00 -3.89130729e-11
4.33297942e+00 -3.89989653e-11
4.33358408e+00 -3.90848576e-11
4.33418873e+00 -3.91699807e-11
4.33479339e+00 -3.92554885e-11
4.33539805e+00 -3.93409962e-11
4.33600271e+00 -3.94253502e-11
4.33660737e+00 -3.95104733e-11
4.33721202e+00 -3.95949555e-11
4.33781668e+00 -3.96791813e-11
4.33842134e+00 -3.97630224e-11
4.33902600e+00 -3.98469918e-11
4.33963066e+00 -3.99310894e-11
4.34023531e+00 -4.00145459e-11
4.34083997e+00 -4.00976179e-11
4.34144463e+00 -4.01809463e-11
4.34204929e+00 -4.02641465e-11
4.34265395e+00 -4.03464493e-11
4.34325860e+00 -4.04291367e-11
4.34386326e+00 -4.05115677e-11
4.34446792e+00 -4.05934859e-11
4.34507258e+00 -4.06757887e-11
4.34567724e+00 -4.07573223e-11
4.34628189e+00 -4.08391123e-11
4.34688655e+00 -4.09202614e-11
4.34749121e+00 -4.10010258e-11
4.34809587e+00 -4.10820466e-11
4.34870053e+00 -4.11631957e-11
4.34930518e+00 -4.12433191e-11
4.34990984e+00 -4.13231862e-11
4.35051450e+00 -4.14031814e-11
4.35111916e+00 -4.14829203e-11
4.35172382e+00 -4.15630437e-11
4.35232848e+00 -4.16423980e-11
4.35293313e+00 -4.17213676e-11
4.35353779e+00 -4.18000809e-11
4.35414245e+00 -4.18787942e-11
4.35474711e+00 -4.19567383e-11
4.35535177e+00 -4.20351951e-11
4.35595642e+00 -4.21128828e-11
4.35656108e+00 -4.21908269e-11
4.35716574e+00 -4.22681300e-11
4.35777040e+00 -4.23454331e-11
4.35837506e+00 -4.24222234e-11
4.35897971e+00 -4.24992701e-11
4.35958437e+00 -4.25759322e-11
4.36018903e+00 -4.26518252e-11
4.36079369e+00 -4.27279745e-11
4.36139835e+00 -4.28036110e-11
4.36200300e+00 -4.28792476e-11
4.36260766e+00 -4.29547559e-11
4.36321232e+00 -4.30297514e-11
4.36381698e+00 -4.31048752e-11
4.36442164e+00 -4.31792297e-11
4.36502629e+00 -4.32538407e-11
4.36563095e+00 -4.33276825e-11
4.36623561e+00 -4.34016524e-11
4.36684027e+00 -4.34753660e-11
4.36744493e+00 -4.35481822e-11
4.36804958e+00 -4.36215112e-11
4.36865424e+00 -4.36943273e-11
4.36925890e+00 -4.37671435e-11
4.36986356e+00 -4.38391905e-11
4.37046822e+00 -4.39112375e-11
4.37107287e+00 -4.39832845e-11
4.37167753e+00 -4.40545624e-11
4.37228219e+00 -4.41258402e-11
4.37288685e+00 -4.41966052e-11
4.37349151e+00 -4.42681394e-11
4.37409616e+00 -4.43376225e-11
4.37470082e+00 -4.44081311e-11
4.37530548e+00 -4.44779987e-11
4.37591014e+00 -4.45477382e-11
4.37651480e+00 -4.46176058e-11
4.37711945e+00 -4.46864479e-11
4.37772411e+00 -4.47555464e-11
4.37832877e+00 -4.48241320e-11
4.37893343e+00 -4.48924613e-11
4.37953809e+00 -4.49609188e-11
4.38014274e+00 -4.50288634e-11
4.38074740e+00 -4.50962953e-11
4.38135206e+00 -4.51634708e-11
4.38195672e+00 -4.52303899e-11
4.38256138e+00 -4.52966681e-11
4.38316603e+00 -4.53634590e-11
4.38377069e+00 -4.54296089e-11
4.38437535e+00 -4.54952460e-11
4.38498001e+00 -4.55608831e-11
4.38558467e+00 -4.56266484e-11
4.38618932e+00 -4.56916446e-11
4.38679398e+00 -4.57565125e-11
4.38739864e+00 -4.58208677e-11
4.38800330e+00 -4.58853510e-11
4.38860796e+00 -4.59493216e-11
4.38921261e+00 -4.60126512e-11
4.38981727e+00 -4.60759807e-11
4.39042193e+00 -4.61390539e-11
4.39102659e+00 -4.62016143e-11
4.39163125e+00 -4.62644311e-11
4.39223590e+00 -4.63264787e-11
4.39284056e+00 -4.63883981e-11
4.39344522e+00 -4.64495483e-11
4.39404988e+00 -4.65109549e-11
4.39465454e+00 -4.65721051e-11
4.39525919e+00 -4.66326143e-11
4.39586385e+00 -4.66931236e-11
4.39646851e+00 -4.67529918e-11
4.39707317e+00 -4.68124754e-11
4.39767783e+00 -4.68719591e-11
4.39828249e+00 -4.69313145e-11
4.39888714e+00 -4.69900290e-11
4.39949180e+00 -4.70486153e-11
4.40009646e+00 -4.71073297e-11
4.40070112e+00 -4.71645058e-11
4.40130578e+00 -4.72224511e-11
4.40191043e+00 -4.72797554e-11
4.40251509e+00 -4.73369315e-11
4.40311975e+00 -4.73933384e-11
4.40372441e+00 -4.74502581e-11
4.40432907e+00 -4.75060240e-11
4.40493372e+00 -4.75617899e-11
4.40553838e+00 -4.76174276e-11
4.40614304e+00 -4.76725526e-11
4.40674770e+00 -4.77274211e-11
4.40735236e+00 -4.77817768e-11
4.40795701e+00 -4.78360044e-11
4.40856167e+00 -4.78902319e-11
4.40916633e+00 -4.79435621e-11
4.40977099e+00 -4.79968923e-11
4.41037565e+00 -4.80499660e-11
4.41098030e+00 -4.81030398e-11
4.41158496e+00 -4.81550880e-11
4.41218962e+00 -4.82066234e-11
4.41279428e+00 -4.82584152e-11
4.41339894e+00 -4.83099506e-11
4.41400359e+00 -4.83609732e-11
4.41460825e+00 -4.84114830e-11
4.41521291e+00 -4.84617364e-11
4.41581757e+00 -4.85122463e-11
4.41642223e+00 -4.85614741e-11
4.41702688e+00 -4.86108301e-11
4.41763154e+00 -4.86601862e-11
4.41823620e+00 -4.87087730e-11
4.41884086e+00 -4.87571035e-11
4.41944552e+00 -4.88051776e-11
4.42005017e+00 -4.88529952e-11
4.42065483e+00 -4.89001719e-11
4.42125949e+00 -4.89474768e-11
4.42186415e+00 -4.89942689e-11
4.42246881e+00 -4.90406764e-11
4.42307346e+00 -4.90873403e-11
4.42367812e+00 -4.91329786e-11
4.42428278e+00 -4.91783605e-11
4.42488744e+00 -4.92234861e-11
4.42549210e+00 -4.92682270e-11
4.42609675e+00 -4.93125833e-11
4.42670141e+00 -4.93568115e-11
4.42730607e+00 -4.94009114e-11
4.42791073e+00 -4.94442422e-11
4.42851539e+00 -4.94873165e-11
4.42912004e+00 -4.95301345e-11
4.42972470e+00 -4.95728243e-11
4.43032936e+00 -4.96147449e-11
4.43093402e+00 -4.96565373e-11
4.43153868e+00 -4.96976887e-11
4.43214333e+00 -4.97388401e-11
4.43274799e+00 -4.97796069e-11
4.43335265e+00 -4.98198609e-11
4.43395731e+00 -4.98602431e-11
4.43456197e+00 -4.98994715e-11
4.43516662e+00 -4.99392128e-11
4.43577128e+00 -4.99780566e-11
4.43637594e+00 -5.00169005e-11
4.43698060e+00 -5.00553597e-11
4.43758526e+00 -5.00934344e-11
4.43818991e+00 -5.01309962e-11
4.43879457e+00 -5.01684299e-11
4.43939923e+00 -5.02053508e-11
4.44000389e+00 -5.02418871e-11
4.44060855e+00 -5.02780388e-11
4.44121320e+00 -5.03139341e-11
4.44181786e+00 -5.03493166e-11
4.44242252e+00 -5.03846991e-11
4.44302718e+00 -5.04195688e-11
4.44363184e+00 -5.04541822e-11
4.44423650e+00 -5.04882827e-11
4.44484115e+00 -5.05216141e-11
4.44544581e+00 -5.05552018e-11
4.44605047e+00 -5.05882768e-11
4.44665513e+00 -5.06205825e-11
4.44725979e+00 -5.06532729e-11
4.44786444e+00 -5.06854505e-11
4.44846910e+00 -5.07168589e-11
4.44907376e+00 -5.07481391e-11
4.44967842e+00 -5.07792911e-11
4.45028308e+00 -5.08098021e-11
4.45088773e+00 -5.08403131e-11
4.45149239e+00 -5.08697985e-11
4.45209705e+00 -5.08995403e-11
4.45270171e+00 -5.09286412e-11
4.45330637e+00 -5.09576138e-11
4.45391102e+00 -5.09859455e-11
4.45451568e+00 -5.10138925e-11
4.45512034e+00 -5.10418396e-11
4.45572500e+00 -5.10691456e-11
4.45632966e+00 -5.10959389e-11
4.45693431e+00 -5.11227322e-11
4.45753897e+00 -5.11491409e-11
4.45814363e+00 -5.11749086e-11
4.45874829e+00 -5.12002917e-11
4.45935295e+00 -5.12255466e-11
4.45995760e+00 -5.12501605e-11
4.46056226e+00 -5.12749026e-11
4.46116692e+00 -5.12990038e-11
4.46177158e+00 -5.13225921e-11
4.46237624e+00 -5.13457959e-11
4.46298089e+00 -5.13688714e-11
4.46358555e+00 -5.13915624e-11
4.46419021e+00 -5.14138688e-11
4.46479487e+00 -5.14356623e-11
4.46539953e+00 -5.14577123e-11
4.46600418e+00 -5.14784803e-11
4.46660884e+00 -5.14995047e-11
4.46721350e+00 -5.15197599e-11
4.46781816e+00 -5.15397587e-11
4.46842282e+00 -5.15597575e-11
4.46902747e+00 -5.15791153e-11
4.46963213e+00 -5.15977040e-11
4.47023679e+00 -5.16168054e-11
4.47084145e+00 -5.16351377e-11
4.47144611e+00 -5.16527007e-11
4.47205076e+00 -5.16702638e-11
4.47265542e+00 -5.16873140e-11
4.47326008e+00 -5.17039797e-11
4.47386474e+00 -5.17205172e-11
4.47446940e+00 -5.17366701e-11
4.47507405e+00 -5.17519256e-11
4.47567871e+00 -5.17671811e-11
4.47628337e+00 -5.17820520e-11
4.47688803e+00 -5.17967947e-11
4.47749269e+00 -5.18107683e-11
4.47809734e+00 -5.18246136e-11
4.47870200e+00 -5.18378179e-11
4.47930666e+00 -5.18510223e-11
4.47991132e+00 -5.18634574e-11
4.48051598e+00 -5.18758926e-11
4.48112063e+00 -5.18876868e-11
4.48172529e+00 -5.18993527e-11
4.48232995e+00 -5.19099931e-11
4.48293461e+00 -5.19210181e-11
4.48353927e+00 -5.19315303e-11
4.48414392e+00 -5.19412733e-11
4.48474858e+00 -5.19511445e-11
4.48535324e+00 -5.19603747e-11
4.48595790e+00 -5.19694768e-11
4.48656256e+00 -5.19780660e-11
4.48716721e+00 -5.19860143e-11
4.48777187e+00 -5.19937061e-11
4.48837653e+00 -5.20011416e-11
4.48898119e+00 -5.20079360e-11
4.48958585e+00 -5.20149869e-11
4.49019051e+00 -5.20213968e-11
4.49079516e+00 -5.20269093e-11
4.49139982e+00 -5.20324218e-11
4.49200448e+00 -5.20378060e-11
4.49260914e+00 -5.20420366e-11
4.49321380e+00 -5.20469081e-11
4.49381845e+00 -5.20507540e-11
4.49442311e+00 -5.20544717e-11
4.49502777e+00 -5.20576767e-11
4.49563243e+00 -5.20604970e-11
4.49623709e+00 -5.20633174e-11
4.49684174e+00 -5.20653685e-11
4.49744640e+00 -5.20669069e-11
4.49805106e+00 -5.20683171e-11
4.49865572e+00 -5.20693426e-11
4.49926038e+00 -5.20701118e-11
4.49986503e+00 -5.20703682e-11
4.50046969e+00 -5.20702400e-11
4.50107435e+00 -5.20702400e-11
4.50167901e+00 -5.20690862e-11
4.50228367e+00 -5.20678043e-11
4.50288832e+00 -5.20661377e-11
4.50349298e+00 -5.20640865e-11
4.50409764e+00 -5.20617790e-11
4.50470230e+00 -5.20589586e-11
4.50530696e+00 -5.20558819e-11
4.50591161e+00 -5.20525488e-11
4.50651627e+00 -5.20484464e-11
4.50712093e+00 -5.20443441e-11
4.50772559e+00 -5.20396008e-11
4.50833025e+00 -5.20346011e-11
4.50893490e+00 -5.20290886e-11
4.50953956e+00 -5.20231915e-11
4.51014422e+00 -5.20175508e-11
4.51074888e+00 -5.20108846e-11
4.51135354e+00 -5.20044747e-11
4.51195819e+00 -5.19974238e-11
4.51256285e+00 -5.19896038e-11
4.51316751e+00 -5.19815273e-11
4.51377217e+00 -5.19734509e-11
4.51437683e+00 -5.19648617e-11
4.51498148e+00 -5.19556314e-11
4.51558614e+00 -5.19461448e-11
4.51619080e+00 -5.19358890e-11
4.51679546e+00 -5.19260178e-11
4.51740012e+00 -5.19152492e-11
4.51800477e+00 -5.19046088e-11
4.51860943e+00 -5.18931993e-11
4.51921409e+00 -5.18815333e-11
4.51981875e+00 -5.18697391e-11
4.52042341e+00 -5.18571758e-11
4.52102806e+00 -5.18438432e-11
4.52163272e+00 -5.18307671e-11
4.52223738e+00 -5.18175627e-11
4.52284204e+00 -5.18033328e-11
4.52344670e+00 -5.17889747e-11
4.52405135e+00 -5.17743602e-11
4.52465601e+00 -5.17588483e-11
4.52526067e+00 -5.17435928e-11
4.52586533e+00 -5.17280809e-11
4.52646999e+00 -5.17121844e-11
4.52707464e+00 -5.16952623e-11
4.52767930e+00 -5.16785966e-11
4.52828396e+00 -5.16609054e-11
4.52888862e+00 -5.16430859e-11
4.52949328e+00 -5.16256510e-11
4.53009793e+00 -5.16069342e-11
4.53070259e+00 -5.15880892e-11
