#	Time	Error_of_Energy
2.67016985e+00 -6.17010781e-10
2.67137916e+00 -6.14229408e-10
2.67258848e+00 -6.11436882e-10
2.67379779e+00 -6.08633330e-10
2.67500711e+00 -6.05817600e-10
2.67621643e+00 -6.02992127e-10
2.67742574e+00 -6.00155629e-10
2.67863506e+00 -5.97308362e-10
2.67984437e+00 -5.94450455e-10
2.68105369e+00 -5.91582548e-10
2.68226301e+00 -5.88704642e-10
2.68347232e+00 -5.85816737e-10
2.68468164e+00 -5.82919089e-10
2.68589095e+00 -5.80011441e-10
2.68710027e+00 -5.77094948e-10
2.68830959e+00 -5.74168967e-10
2.68951890e+00 -5.71233501e-10
2.69072822e+00 -5.68289317e-10
2.69193753e+00 -5.65336672e-10
2.69314685e+00 -5.62375053e-10
2.69435617e+00 -5.59404845e-10
2.69556548e+00 -5.56426945e-10
2.69677480e+00 -5.53441096e-10
2.69798411e+00 -5.50447043e-10
2.69919343e+00 -5.47445555e-10
2.70040275e+00 -5.44435990e-10
2.70161206e+00 -5.41419503e-10
2.70282138e+00 -5.38395964e-10
2.70403069e+00 -5.35364862e-10
2.70524001e+00 -5.32327094e-10
2.70644933e+00 -5.29282916e-10
2.70765864e+00 -5.26231302e-10
2.70886796e+00 -5.23174048e-10
2.71007727e+00 -5.20111025e-10
2.71128659e+00 -5.17041592e-10
2.71249591e+00 -5.13966390e-10
2.71370522e+00 -5.10885547e-10
2.71491454e+00 -5.07799064e-10
2.71612386e+00 -5.04707966e-10
2.71733317e+00 -5.01611227e-10
2.71854249e+00 -4.98509872e-10
2.71975180e+00 -4.95403262e-10
2.72096112e+00 -4.92292549e-10
2.72217044e+00 -4.89177863e-10
2.72337975e+00 -4.86058689e-10
2.72458907e+00 -4.82935157e-10
2.72579838e+00 -4.79807650e-10
2.72700770e+00 -4.76677195e-10
2.72821702e+00 -4.73542766e-10
2.72942633e+00 -4.70405004e-10
2.73063565e+00 -4.67264036e-10
2.73184496e+00 -4.64120377e-10
2.73305428e+00 -4.60973641e-10
2.73426360e+00 -4.57824853e-10
2.73547291e+00 -4.54673759e-10
2.73668223e+00 -4.51519972e-10
2.73789154e+00 -4.48364518e-10
2.73910086e+00 -4.45207013e-10
2.74031018e+00 -4.42047970e-10
2.74151949e+00 -4.38887517e-10
2.74272881e+00 -4.35725397e-10
2.74393812e+00 -4.32563149e-10
2.74514744e+00 -4.29399363e-10
2.74635676e+00 -4.26235063e-10
2.74756607e+00 -4.23069739e-10
2.74877539e+00 -4.19904029e-10
2.74998470e+00 -4.16738705e-10
2.75119402e+00 -4.13573123e-10
2.75240334e+00 -4.10407542e-10
2.75361265e+00 -4.07242602e-10
2.75482197e+00 -4.04077790e-10
2.75603128e+00 -4.00914004e-10
2.75724060e+00 -3.97750730e-10
2.75844992e+00 -3.94589123e-10
2.75965923e+00 -3.91428285e-10
2.76086855e+00 -3.88268986e-10
2.76207787e+00 -3.85111481e-10
2.76328718e+00 -3.81955771e-10
2.76449650e+00 -3.78802368e-10
2.76570581e+00 -3.75650633e-10
2.76691513e+00 -3.72501461e-10
2.76812445e+00 -3.69354596e-10
2.76933376e+00 -3.66210809e-10
2.77054308e+00 -3.63069713e-10
2.77175239e+00 -3.59931951e-10
2.77296171e+00 -3.56797265e-10
2.77417103e+00 -3.53666169e-10
2.77538034e+00 -3.50538791e-10
2.77658966e+00 -3.47415002e-10
2.77779897e+00 -3.44295316e-10
2.77900829e+00 -3.41179732e-10
2.78021761e+00 -3.38068378e-10
2.78142692e+00 -3.34961896e-10
2.78263624e+00 -3.31860285e-10
2.78384555e+00 -3.28762777e-10
2.78505487e+00 -3.25670909e-10
2.78626419e+00 -3.22584170e-10
2.78747350e+00 -3.19502302e-10
2.78868282e+00 -3.16426971e-10
2.78989213e+00 -3.13357154e-10
2.79110145e+00 -3.10293105e-10
2.79231077e+00 -3.07235338e-10
2.79352008e+00 -3.04183981e-10
2.79472940e+00 -3.01138521e-10
2.79593871e+00 -2.98100240e-10
2.79714803e+00 -2.95068753e-10
2.79835735e+00 -2.92044317e-10
2.79956666e+00 -2.89026676e-10
2.80077598e+00 -2.86017111e-10
2.80198530e+00 -2.83014726e-10
2.80319461e+00 -2.80019903e-10
2.80440393e+00 -2.77033030e-10
2.80561324e+00 -2.74054360e-10
2.80682256e+00 -2.71083896e-10
2.80803188e+00 -2.68122149e-10
2.80924119e+00 -2.65168863e-10
2.81045051e+00 -2.62223781e-10
2.81165982e+00 -2.59288186e-10
2.81286914e+00 -2.56361181e-10
2.81407846e+00 -2.53444175e-10
2.81528777e+00 -2.50535886e-10
2.81649709e+00 -2.47637340e-10
2.81770640e+00 -2.44748537e-10
2.81891572e+00 -2.41869349e-10
2.82012504e+00 -2.39001186e-10
2.82133435e+00 -2.36142125e-10
2.82254367e+00 -2.33294346e-10
2.82375298e+00 -2.30456566e-10
2.82496230e+00 -2.27629682e-10
2.82617162e+00 -2.24814337e-10
2.82738093e+00 -2.22009247e-10
2.82859025e+00 -2.19215695e-10
2.82979956e+00 -2.16433553e-10
2.83100888e+00 -2.13663204e-10
2.83221820e+00 -2.10903881e-10
2.83342751e+00 -2.08157249e-10
2.83463683e+00 -2.05422284e-10
2.83584614e+00 -2.02699753e-10
2.83705546e+00 -1.99988760e-10
2.83826478e+00 -1.97291100e-10
2.83947409e+00 -1.94605875e-10
2.84068341e+00 -1.91933598e-10
2.84189272e+00 -1.89274012e-10
2.84310204e+00 -1.86627631e-10
2.84431136e+00 -1.83994198e-10
2.84552067e+00 -1.81374866e-10
2.84672999e+00 -1.78769124e-10
2.84793931e+00 -1.76176713e-10
2.84914862e+00 -1.73598149e-10
2.85035794e+00 -1.71033686e-10
2.85156725e+00 -1.68483709e-10
2.85277657e+00 -1.65947834e-10
2.85398589e+00 -1.63426189e-10
2.85519520e+00 -1.60919543e-10
2.85640452e+00 -1.58427511e-10
2.85761383e+00 -1.55950479e-10
2.85882315e+00 -1.53488574e-10
2.86003247e+00 -1.51041540e-10
2.86124178e+00 -1.48610018e-10
2.86245110e+00 -1.46193879e-10
2.86366041e+00 -1.43793765e-10
2.86486973e+00 -1.41409292e-10
2.86607905e+00 -1.39040073e-10
2.86728836e+00 -1.36687649e-10
2.86849768e+00 -1.34350737e-10
2.86970699e+00 -1.32030490e-10
2.87091631e+00 -1.29726396e-10
2.87212563e+00 -1.27439352e-10
2.87333494e+00 -1.25168590e-10
2.87454426e+00 -1.22914878e-10
2.87575357e+00 -1.20678216e-10
2.87696289e+00 -1.18458604e-10
2.87817221e+00 -1.16256042e-10
2.87938152e+00 -1.14070916e-10
2.88059084e+00 -1.11903224e-10
2.88180015e+00 -1.09753480e-10
2.88300947e+00 -1.07620914e-10
2.88421879e+00 -1.05506553e-10
2.88542810e+00 -1.03410267e-10
2.88663742e+00 -1.01331673e-10
2.88784673e+00 -9.92712821e-11
2.88905605e+00 -9.72292239e-11
2.89026537e+00 -9.52057544e-11
2.89147468e+00 -9.32011299e-11
2.89268400e+00 -9.12144531e-11
2.89389332e+00 -8.92471340e-11
2.89510263e+00 -8.72985318e-11
2.89631195e+00 -8.53687747e-11
2.89752126e+00 -8.34581190e-11
2.89873058e+00 -8.15669493e-11
2.89993990e+00 -7.96944964e-11
2.90114921e+00 -7.78426833e-11
2.90235853e+00 -7.60100999e-11
2.90356784e+00 -7.41963615e-11
2.90477716e+00 -7.24033911e-11
2.90598648e+00 -7.06292657e-11
2.90719579e+00 -6.88759083e-11
2.90840511e+00 -6.71429343e-11
2.90961442e+00 -6.54291900e-11
2.91082374e+00 -6.37364700e-11
2.91203306e+00 -6.20638771e-11
2.91324237e+00 -6.04117958e-11
2.91445169e+00 -5.87798414e-11
2.91566100e+00 -5.71689115e-11
2.91687032e+00 -5.55790059e-11
2.91807964e+00 -5.40094838e-11
2.91928895e+00 -5.24609860e-11
2.92049827e+00 -5.09340255e-11
2.92170758e+00 -4.94271919e-11
2.92291690e+00 -4.79422801e-11
2.92412622e+00 -4.64786491e-11
2.92533553e+00 -4.50361707e-11
2.92654485e+00 -4.36154859e-11
2.92775416e+00 -4.22156972e-11
2.92896348e+00 -4.08383432e-11
2.93017280e+00 -3.94821417e-11
2.93138211e+00 -3.81477338e-11
2.93259143e+00 -3.68357604e-11
2.93380074e+00 -3.55450679e-11
2.93501006e+00 -3.42766817e-11
2.93621938e+00 -3.30298327e-11
2.93742869e+00 -3.18055464e-11
2.93863801e+00 -3.06031820e-11
2.93984733e+00 -2.94236367e-11
2.94105664e+00 -2.82660131e-11
2.94226596e+00 -2.71310805e-11
2.94347527e+00 -2.60183261e-11
2.94468459e+00 -2.49282627e-11
2.94589391e+00 -2.38611466e-11
2.94710322e+00 -2.28163369e-11
2.94831254e+00 -2.17944745e-11
2.94952185e+00 -2.07951749e-11
2.95073117e+00 -1.98193354e-11
2.95194049e+00 -1.88652895e-11
2.95314980e+00 -1.79352166e-11
2.95435912e+00 -1.70279628e-11
2.95556843e+00 -1.61437845e-11
2.95677775e+00 -1.52826819e-11
2.95798707e+00 -1.44443983e-11
2.95919638e+00 -1.36298313e-11
2.96040570e+00 -1.28379553e-11
2.96161501e+00 -1.20700522e-11
2.96282433e+00 -1.13250964e-11
2.96403365e+00 -1.06037290e-11
2.96524296e+00 -9.90594998e-12
2.96645228e+00 -9.23150287e-12
2.96766159e+00 -8.58064410e-12
2.96887091e+00 -7.95324547e-12
2.97008023e+00 -7.34943519e-12
2.97128954e+00 -6.76895685e-12
2.97249886e+00 -6.21245145e-12
2.97370817e+00 -5.68017538e-12
2.97491749e+00 -5.17097486e-12
2.97612681e+00 -4.68536268e-12
2.97733612e+00 -4.22359524e-12
2.97854544e+00 -3.78567254e-12
2.97975475e+00 -3.37223556e-12
2.98096407e+00 -2.98251513e-12
2.98217339e+00 -2.61638303e-12
2.98338270e+00 -2.27409567e-12
2.98459202e+00 -1.95590945e-12
2.98580134e+00 -1.66182435e-12
2.98701065e+00 -1.39094301e-12
2.98821997e+00 -1.14467559e-12
2.98942928e+00 -9.22252904e-13
2.99063860e+00 -7.23546760e-13
2.99184792e+00 -5.49839131e-13
2.99305723e+00 -3.98822461e-13
2.99426655e+00 -2.72804306e-13
2.99547586e+00 -1.70502692e-13
2.99668518e+00 -9.21740114e-14
2.99789450e+00 -3.78182662e-14
2.99910381e+00 -7.69185075e-15
3.00031313e+00 -1.53837015e-15
3.00152244e+00 -1.94860219e-14
3.00273176e+00 -6.16630035e-14
3.00394108e+00 -1.27812920e-13
3.00515039e+00 -2.18192166e-13
3.00635971e+00 -3.32031557e-13
3.00756902e+00 -4.70613068e-13
3.00877834e+00 -6.32782921e-13
3.00998766e+00 -8.18925709e-13
3.01119697e+00 -1.02955422e-12
3.01240629e+00 -1.26351468e-12
3.01361560e+00 -1.52183267e-12
3.01482492e+00 -1.80425179e-12
3.01603424e+00 -2.11025925e-12
3.01724355e+00 -2.44088064e-12
3.01845287e+00 -2.79470577e-12
3.01966218e+00 -3.17288843e-12
3.02087150e+00 -3.57427484e-12
3.02208082e+00 -4.00014698e-12
3.02329013e+00 -4.44922287e-12
3.02449945e+00 -4.92252808e-12
3.02570876e+00 -5.42006263e-12
3.02691808e+00 -5.94105732e-12
3.02812740e+00 -6.48525576e-12
3.02933671e+00 -7.05368353e-12
3.03054603e+00 -7.64544325e-12
3.03175535e+00 -8.26130410e-12
3.03296466e+00 -8.90011230e-12
3.03417398e+00 -9.56289344e-12
3.03538329e+00 -1.02490065e-11
3.03659261e+00 -1.09585798e-11
3.03780193e+00 -1.16913567e-11
3.03901124e+00 -1.24479785e-11
3.04022056e+00 -1.32275475e-11
3.04142987e+00 -1.40307049e-11
3.04263919e+00 -1.48565533e-11
3.04384851e+00 -1.57058618e-11
3.04505782e+00 -1.65786305e-11
3.04626714e+00 -1.74742183e-11
3.04747645e+00 -1.83930099e-11
3.04868577e+00 -1.93344924e-11
3.04989509e+00 -2.02993069e-11
3.05110440e+00 -2.12870687e-11
3.05231372e+00 -2.22973933e-11
3.05352303e+00 -2.33306653e-11
3.05473235e+00 -2.43867564e-11
3.05594167e+00 -2.54650257e-11
3.05715098e+00 -2.65663705e-11
3.05836030e+00 -2.76896371e-11
3.05956961e+00 -2.88357229e-11
3.06077893e+00 -3.00041150e-11
3.06198825e+00 -3.11948135e-11
3.06319756e+00 -3.24083311e-11
3.06440688e+00 -3.36431296e-11
3.06561619e+00 -3.49006190e-11
3.06682551e+00 -3.61799020e-11
3.06803483e+00 -3.74816195e-11
3.06924414e+00 -3.88047460e-11
3.07045346e+00 -4.01494097e-11
3.07166277e+00 -4.15166362e-11
3.07287209e+00 -4.29051435e-11
3.07408141e+00 -4.43149315e-11
3.07529072e+00 -4.57461285e-11
3.07650004e+00 -4.71989909e-11
3.07770936e+00 -4.86737751e-11
3.07891867e+00 -5.01693273e-11
3.08012799e+00 -5.16860321e-11
3.08133730e+00 -5.32237612e-11
3.08254662e+00 -5.47822584e-11
3.08375594e+00 -5.63620363e-11
3.08496525e+00 -5.79629669e-11
3.08617457e+00 -5.95838962e-11
3.08738388e+00 -6.12261064e-11
3.08859320e+00 -6.28880589e-11
3.08980252e+00 -6.45709077e-11
3.09101183e+00 -6.62738834e-11
3.09222115e+00 -6.79971144e-11
3.09343046e+00 -6.97402159e-11
3.09463978e+00 -7.15040855e-11
3.09584910e+00 -7.32869283e-11
3.09705841e+00 -7.50898981e-11
3.09826773e+00 -7.69131232e-11
3.09947704e+00 -7.87555778e-11
3.10068636e+00 -8.06180313e-11
3.10189568e+00 -8.24993298e-11
3.10310499e+00 -8.43998579e-11
3.10431431e+00 -8.63197438e-11
3.10552362e+00 -8.82588594e-11
3.10673294e+00 -9.02166918e-11
3.10794226e+00 -9.21940102e-11
3.10915157e+00 -9.41891481e-11
3.11036089e+00 -9.62032592e-11
3.11157020e+00 -9.82357026e-11
3.11277952e+00 -1.00286863e-10
3.11398884e+00 -1.02356227e-10
3.11519815e+00 -1.04444052e-10
3.11640747e+00 -1.06549311e-10
3.11761678e+00 -1.08672775e-10
3.11882610e+00 -1.10813545e-10
3.12003542e+00 -1.12972648e-10
3.12124473e+00 -1.15148672e-10
3.12245405e+00 -1.17342516e-10
3.12366337e+00 -1.19553923e-10
3.12487268e+00 -1.21782124e-10
3.12608200e+00 -1.24027119e-10
3.12729131e+00 -1.26289164e-10
3.12850063e+00 -1.28568003e-10
3.12970995e+00 -1.30864021e-10
3.13091926e+00 -1.33175678e-10
3.13212858e+00 -1.35504386e-10
3.13333789e+00 -1.37848734e-10
3.13454721e+00 -1.40209363e-10
3.13575653e+00 -1.42586017e-10
3.13696584e+00 -1.44978567e-10
3.13817516e+00 -1.47386629e-10
3.13938447e+00 -1.49810331e-10
3.14059379e+00 -1.52249161e-10
3.14180311e+00 -1.54704399e-10
3.14301242e+00 -1.57173355e-10
3.14422174e+00 -1.59657823e-10
3.14543105e+00 -1.62157033e-10
3.14664037e+00 -1.64671115e-10
3.14784969e+00 -1.67199554e-10
3.14905900e+00 -1.69742096e-10
3.15026832e+00 -1.72299508e-10
3.15147763e+00 -1.74870509e-10
3.15268695e+00 -1.77455612e-10
3.15389627e+00 -1.80054432e-10
3.15510558e+00 -1.82667482e-10
3.15631490e+00 -1.85293351e-10
3.15752421e+00 -1.87932938e-10
3.15873353e+00 -1.90585473e-10
3.15994285e+00 -1.93251340e-10
3.16115216e+00 -1.95930155e-10
3.16236148e+00 -1.98621534e-10
3.16357079e+00 -2.01325604e-10
3.16478011e+00 -2.04041981e-10
3.16598943e+00 -2.06770922e-10
3.16719874e+00 -2.09511656e-10
3.16840806e+00 -2.12264570e-10
3.16961738e+00 -2.15029277e-10
3.17082669e+00 -2.17805266e-10
3.17203601e+00 -2.20593306e-10
3.17324532e+00 -2.23392370e-10
3.17445464e+00 -2.26202460e-10
3.17566396e+00 -2.29024087e-10
3.17687327e+00 -2.31855842e-10
3.17808259e+00 -2.34698878e-10
3.17929190e+00 -2.37551785e-10
3.18050122e+00 -2.40415846e-10
3.18171054e+00 -2.43289265e-10
3.18291985e+00 -2.46173068e-10
3.18412917e+00 -2.49066742e-10
3.18533848e+00 -2.51969647e-10
3.18654780e+00 -2.54882551e-10
3.18775712e+00 -2.57804813e-10
3.18896643e+00 -2.60735793e-10
3.19017575e+00 -2.63676387e-10
3.19138506e+00 -2.66625186e-10
3.19259438e+00 -2.69583216e-10
3.19380370e+00 -2.72549193e-10
3.19501301e+00 -2.75524145e-10
3.19622233e+00 -2.78506788e-10
3.19743164e+00 -2.81497123e-10
3.19864096e+00 -2.84495920e-10
3.19985028e+00 -2.87501895e-10
3.20105959e+00 -2.90515562e-10
3.20226891e+00 -2.93536280e-10
3.20347822e+00 -2.96564433e-10
3.20468754e+00 -2.99599125e-10
3.20589686e+00 -3.02640611e-10
3.20710617e+00 -3.05689020e-10
3.20831549e+00 -3.08743453e-10
3.20952480e+00 -3.11804169e-10
3.21073412e+00 -3.14871038e-10
3.21194344e+00 -3.17944189e-10
3.21315275e+00 -3.21022468e-10
3.21436207e+00 -3.24106643e-10
3.21557139e+00 -3.27195562e-10
3.21678070e+00 -3.30289866e-10
3.21799002e+00 -3.33389297e-10
3.21919933e+00 -3.36493728e-10
3.22040865e+00 -3.39602774e-10
3.22161797e+00 -3.42716051e-10
3.22282728e+00 -3.45833301e-10
3.22403660e+00 -3.48955167e-10
3.22524591e+00 -3.52080494e-10
3.22645523e+00 -3.55210180e-10
3.22766455e+00 -3.58342558e-10
3.22887386e+00 -3.61479039e-10
3.23008318e+00 -3.64618467e-10
3.23129249e+00 -3.67760973e-10
3.23250181e+00 -3.70906299e-10
3.23371113e+00 -3.74054189e-10
3.23492044e+00 -3.77204386e-10
3.23612976e+00 -3.80357020e-10
3.23733907e+00 -3.83511704e-10
3.23854839e+00 -3.86668568e-10
3.23975771e+00 -3.89826842e-10
3.24096702e+00 -3.92986654e-10
3.24217634e+00 -3.96148005e-10
3.24338565e+00 -3.99310381e-10
3.24459497e+00 -4.02474039e-10
3.24580429e+00 -4.05638210e-10
3.24701360e+00 -4.08803278e-10
3.24822292e+00 -4.11968475e-10
3.24943223e+00 -4.15134056e-10
3.25064155e+00 -4.18299894e-10
3.25185087e+00 -4.21465475e-10
3.25306018e+00 -4.24630928e-10
3.25426950e+00 -4.27795868e-10
3.25547881e+00 -4.30960039e-10
3.25668813e+00 -4.34123441e-10
3.25789745e+00 -4.37285689e-10
3.25910676e+00 -4.40446783e-10
3.26031608e+00 -4.43606596e-10
3.26152540e+00 -4.46764998e-10
3.26273471e+00 -4.49921220e-10
3.26394403e+00 -4.53075648e-10
3.26515334e+00 -4.56228538e-10
3.26636266e+00 -4.59378607e-10
3.26757198e+00 -4.62526369e-10
3.26878129e+00 -4.65671054e-10
3.26999061e+00 -4.68813047e-10
3.27119992e+00 -4.71952348e-10
3.27240924e+00 -4.75088443e-10
3.27361856e+00 -4.78221590e-10
3.27482787e+00 -4.81350123e-10
3.27603719e+00 -4.84475322e-10
3.27724650e+00 -4.87596418e-10
3.27845582e+00 -4.90713669e-10
3.27966514e+00 -4.93827074e-10
3.28087445e+00 -4.96935863e-10
3.28208377e+00 -5.00039910e-10
3.28329308e+00 -5.03139341e-10
3.28450240e+00 -5.06233260e-10
3.28571172e+00 -5.09322307e-10
3.28692103e+00 -5.12406098e-10
3.28813035e+00 -5.15483992e-10
3.28933966e+00 -5.18556630e-10
3.29054898e+00 -5.21623243e-10
3.29175830e+00 -5.24683574e-10
3.29296761e+00 -5.27737367e-10
3.29417693e+00 -5.30785135e-10
3.29538624e+00 -5.33826492e-10
3.29659556e+00 -5.36860927e-10
3.29780488e+00 -5.39888568e-10
3.29901419e+00 -5.42909030e-10
3.30022351e+00 -5.45922184e-10
3.30143282e+00 -5.48927646e-10
3.30264214e+00 -5.51925417e-10
3.30385146e+00 -5.54916009e-10
3.30506077e+00 -5.57898139e-10
3.30627009e+00 -5.60872065e-10
3.30747941e+00 -5.63837530e-10
3.30868872e+00 -5.66794790e-10
3.30989804e+00 -5.69743205e-10
3.31110735e+00 -5.72682902e-10
3.31231667e+00 -5.75613497e-10
3.31352599e+00 -5.78534862e-10
3.31473530e+00 -5.81446997e-10
3.31594462e+00 -5.84349388e-10
3.31715393e+00 -5.87242293e-10
3.31836325e+00 -5.90125199e-10
3.31957257e+00 -5.92998490e-10
3.32078188e+00 -5.95861269e-10
3.32199120e+00 -5.98714048e-10
3.32320051e+00 -6.01555802e-10
3.32440983e+00 -6.04387301e-10
3.32561915e+00 -6.07207646e-10
3.32682846e+00 -6.10017351e-10
3.32803778e+00 -6.12815390e-10
3.32924709e+00 -6.15602275e-10
3.33045641e+00 -6.18378136e-10
3.33166573e+00 -6.21141946e-10
3.33287504e+00 -6.23893706e-10
3.33408436e+00 -6.26634056e-10
3.33529367e+00 -6.29361843e-10
3.33650299e+00 -6.32077322e-10
3.33771231e+00 -6.34780495e-10
3.33892162e+00 -6.37471617e-10
3.34013094e+00 -6.40149022e-10
3.34134025e+00 -6.42814377e-10
3.34254957e+00 -6.45466270e-10
3.34375889e+00 -6.48104960e-10
3.34496820e+00 -6.50730188e-10
3.34617752e+00 -6.53342341e-10
3.34738683e+00 -6.55940520e-10
3.34859615e+00 -6.58524725e-10
3.34980547e+00 -6.61095086e-10
3.35101478e+00 -6.63651344e-10
3.35222410e+00 -6.66193501e-10
3.35343342e+00 -6.68721043e-10
3.35464273e+00 -6.71233970e-10
3.35585205e+00 -6.73732668e-10
3.35706136e+00 -6.76215854e-10
3.35827068e+00 -6.78684682e-10
3.35948000e+00 -6.81137741e-10
3.36068931e+00 -6.83575673e-10
3.36189863e+00 -6.85998478e-10
3.36310794e+00 -6.88405771e-10
3.36431726e+00 -6.90797167e-10
3.36552658e+00 -6.93172667e-10
3.36673589e+00 -6.95532783e-10
3.36794521e+00 -6.97875465e-10
3.36915452e+00 -7.00203275e-10
3.37036384e+00 -7.02513907e-10
3.37157316e+00 -7.04809155e-10
3.37278247e+00 -7.07086712e-10
3.37399179e+00 -7.09347732e-10
3.37520110e+00 -7.11591958e-10
3.37641042e+00 -7.13819133e-10
3.37761974e+00 -7.16029258e-10
3.37882905e+00 -7.18221948e-10
3.38003837e+00 -7.20396691e-10
3.38124768e+00 -7.22554511e-10
3.38245700e+00 -7.24694897e-10
3.38366632e+00 -7.26816950e-10
3.38487563e+00 -7.28921825e-10
3.38608495e+00 -7.31007855e-10
3.38729426e+00 -7.33076066e-10
3.38850358e+00 -7.35125816e-10
3.38971290e+00 -7.37158003e-10
3.39092221e+00 -7.39170960e-10
3.39213153e+00 -7.41165201e-10
3.39334084e+00 -7.43140981e-10
3.39455016e+00 -7.45097788e-10
3.39575948e+00 -7.47035621e-10
3.39696879e+00 -7.48954225e-10
3.39817811e+00 -7.50854112e-10
3.39938743e+00 -7.52734385e-10
3.40059674e+00 -7.54595557e-10
3.40180606e+00 -7.56436986e-10
3.40301537e+00 -7.58258929e-10
3.40422469e+00 -7.60060617e-10
3.40543401e+00 -7.61843203e-10
3.40664332e+00 -7.63605662e-10
3.40785264e+00 -7.65347867e-10
3.40906195e+00 -7.67069944e-10
3.41027127e+00 -7.68772022e-10
3.41148059e+00 -7.70453204e-10
3.41268990e+00 -7.72114388e-10
3.41389922e+00 -7.73755059e-10
3.41510853e+00 -7.75375348e-10
3.41631785e+00 -7.76974355e-10
3.41752717e+00 -7.78553236e-10
3.41873648e+00 -7.80110708e-10
3.41994580e+00 -7.81647924e-10
3.42115511e+00 -7.83163219e-10
3.42236443e+00 -7.84657745e-10
3.42357375e+00 -7.86130991e-10
3.42478306e+00 -7.87582700e-10
3.42599238e+00 -7.89012871e-10
3.42720169e+00 -7.90422274e-10
3.42841101e+00 -7.91809243e-10
3.42962033e+00 -7.93174547e-10
3.43082964e+00 -7.94518954e-10
3.43203896e+00 -7.95840927e-10
3.43324827e+00 -7.97141106e-10
3.43445759e+00 -7.98419492e-10
3.43566691e+00 -7.99675956e-10
3.43687622e+00 -8.00909985e-10
3.43808554e+00 -8.02121836e-10
3.43929485e+00 -8.03311637e-10
3.44050417e+00 -8.04478875e-10
3.44171349e+00 -8.05623935e-10
3.44292280e+00 -8.06745920e-10
3.44413212e+00 -8.07846239e-10
3.44534144e+00 -8.08923227e-10
3.44655075e+00 -8.09978164e-10
3.44776007e+00 -8.11010539e-10
3.44896938e+00 -8.12019453e-10
3.45017870e+00 -8.13005933e-10
3.45138802e+00 -8.13969465e-10
3.45259733e+00 -8.14910563e-10
3.45380665e+00 -8.15828201e-10
3.45501596e+00 -8.16722892e-10
3.45622528e+00 -8.17594506e-10
3.45743460e+00 -8.18442661e-10
3.45864391e+00 -8.19267612e-10
3.45985323e+00 -8.20069488e-10
3.46106254e+00 -8.20848544e-10
3.46227186e+00 -8.21603884e-10
3.46348118e+00 -8.22335379e-10
3.46469049e+00 -8.23044311e-10
3.46589981e+00 -8.23729527e-10
3.46710912e+00 -8.24391026e-10
3.46831844e+00 -8.25028680e-10
3.46952776e+00 -8.25643003e-10
3.47073707e+00 -8.26233609e-10
3.47194639e+00 -8.26801267e-10
3.47315570e+00 -8.27344440e-10
3.47436502e+00 -8.27864666e-10
3.47557434e+00 -8.28360533e-10
3.47678365e+00 -8.28833198e-10
3.47799297e+00 -8.29281504e-10
3.47920228e+00 -8.29706095e-10
3.48041160e+00 -8.30107096e-10
3.48162092e+00 -8.30483869e-10
3.48283023e+00 -8.30836925e-10
3.48403955e+00 -8.31165751e-10
3.48524887e+00 -8.31471246e-10
3.48645818e+00 -8.31752383e-10
3.48766750e+00 -8.32009932e-10
3.48887681e+00 -8.32243252e-10
3.49008613e+00 -8.32452726e-10
3.49129545e+00 -8.32637972e-10
3.49250476e+00 -8.32799501e-10
3.49371408e+00 -8.32936672e-10
3.49492339e+00 -8.33049742e-10
3.49613271e+00 -8.33139096e-10
3.49734203e+00 -8.33204348e-10
3.49855134e+00 -8.33245115e-10
3.49976066e+00 -8.33262165e-10
3.50096997e+00 -8.33255499e-10
3.50217929e+00 -8.33224347e-10
3.50338861e+00 -8.33169350e-10
3.50459792e+00 -8.33090253e-10
3.50580724e+00 -8.32986925e-10
3.50701655e+00 -8.32859882e-10
3.50822587e+00 -8.32708865e-10
3.50943519e+00 -8.32533619e-10
3.51064450e+00 -8.32334785e-10
3.51185382e+00 -8.32111208e-10
3.51306313e+00 -8.31864428e-10
3.51427245e+00 -8.31593418e-10
3.51548177e+00 -8.31298051e-10
3.51669108e+00 -8.30979096e-10
3.51790040e+00 -8.30636552e-10
3.51910971e+00 -8.30269394e-10
3.52031903e+00 -8.29878136e-10
3.52152835e+00 -8.29464058e-10
3.52273766e+00 -8.29025879e-10
3.52394698e+00 -8.28563214e-10
3.52515629e+00 -8.28077473e-10
3.52636561e+00 -8.27567760e-10
3.52757493e+00 -8.27033689e-10
3.52878424e+00 -8.26477056e-10
3.52999356e+00 -8.25896321e-10
3.53120288e+00 -8.25291741e-10
3.53241219e+00 -8.24663445e-10
3.53362151e+00 -8.24012074e-10
3.53483082e+00 -8.23336729e-10
3.53604014e+00 -8.22638181e-10
3.53724946e+00 -8.21916045e-10
3.53845877e+00 -8.21170448e-10
3.53966809e+00 -8.20401263e-10
3.54087740e+00 -8.19609259e-10
3.54208672e+00 -8.18793794e-10
3.54329604e+00 -8.17955767e-10
3.54450535e+00 -8.17093767e-10
3.54571467e+00 -8.16208691e-10
3.54692398e+00 -8.15301053e-10
3.54813330e+00 -8.14369698e-10
3.54934262e+00 -8.13415780e-10
3.55055193e+00 -8.12439172e-10
3.55176125e+00 -8.11439487e-10
3.55297056e+00 -8.10416856e-10
3.55417988e+00 -8.09371790e-10
3.55538920e+00 -8.08304033e-10
3.55659851e+00 -8.07213456e-10
3.55780783e+00 -8.06100574e-10
3.55901714e+00 -8.04965000e-10
