#	Time	Error_of_Energy
6.46678365e+01 -1.65909369e-04
6.46773858e+01 -1.65911005e-04
6.46869351e+01 -1.65912627e-04
6.46964844e+01 -1.65914237e-04
6.47060337e+01 -1.65915834e-04
6.47155830e+01 -1.65917417e-04
6.47251323e+01 -1.65918988e-04
6.47346816e+01 -1.65920547e-04
6.47442308e+01 -1.65922093e-04
6.47537801e+01 -1.65923626e-04
6.47633294e+01 -1.65925148e-04
6.47728787e+01 -1.65926657e-04
6.47824280e+01 -1.65928154e-04
6.47919773e+01 -1.65929639e-04
6.48015266e+01 -1.65931113e-04
6.48110759e+01 -1.65932574e-04
6.48206252e+01 -1.65934024e-04
6.48301745e+01 -1.65935463e-04
6.48397238e+01 -1.65936890e-04
6.48492731e+01 -1.65938306e-04
6.48588224e+01 -1.65939710e-04
6.48683717e+01 -1.65941104e-04
6.48779210e+01 -1.65942486e-04
6.48874703e+01 -1.65943858e-04
6.48970196e+01 -1.65945218e-04
6.49065689e+01 -1.65946568e-04
6.49161182e+01 -1.65947908e-04
6.49256675e+01 -1.65949237e-04
6.49352168e+01 -1.65950555e-04
6.49447661e+01 -1.65951863e-04
6.49543154e+01 -1.65953160e-04
6.49638647e+01 -1.65954448e-04
6.49734140e+01 -1.65955725e-04
6.49829633e+01 -1.65956993e-04
6.49925126e+01 -1.65958250e-04
6.50020619e+01 -1.65959498e-04
6.50116112e+01 -1.65960735e-04
6.50211605e+01 -1.65961964e-04
6.50307097e+01 -1.65963182e-04
6.50402590e+01 -1.65964391e-04
6.50498083e+01 -1.65965591e-04
6.50593576e+01 -1.65966781e-04
6.50689069e+01 -1.65967962e-04
6.50784562e+01 -1.65969133e-04
6.50880055e+01 -1.65970296e-04
6.50975548e+01 -1.65971449e-04
6.51071041e+01 -1.65972594e-04
6.51166534e+01 -1.65973729e-04
6.51262027e+01 -1.65974856e-04
6.51357520e+01 -1.65975974e-04
6.51453013e+01 -1.65977083e-04
6.51548506e+01 -1.65978183e-04
6.51643999e+01 -1.65979275e-04
6.51739492e+01 -1.65980359e-04
6.51834985e+01 -1.65981434e-04
6.51930478e+01 -1.65982501e-04
6.52025971e+01 -1.65983559e-04
6.52121464e+01 -1.65984609e-04
6.52216957e+01 -1.65985652e-04
6.52312450e+01 -1.65986685e-04
6.52407943e+01 -1.65987711e-04
6.52503436e+01 -1.65988729e-04
6.52598929e+01 -1.65989739e-04
6.52694422e+01 -1.65990742e-04
6.52789915e+01 -1.65991736e-04
6.52885408e+01 -1.65992723e-04
6.52980901e+01 -1.65993702e-04
6.53076393e+01 -1.65994673e-04
6.53171886e+01 -1.65995637e-04
6.53267379e+01 -1.65996593e-04
6.53362872e+01 -1.65997542e-04
6.53458365e+01 -1.65998483e-04
6.53553858e+01 -1.65999418e-04
6.53649351e+01 -1.66000345e-04
6.53744844e+01 -1.66001264e-04
6.53840337e+01 -1.66002177e-04
6.53935830e+01 -1.66003082e-04
6.54031323e+01 -1.66003981e-04
6.54126816e+01 -1.66004872e-04
6.54222309e+01 -1.66005756e-04
6.54317802e+01 -1.66006634e-04
6.54413295e+01 -1.66007505e-04
6.54508788e+01 -1.66008368e-04
6.54604281e+01 -1.66009225e-04
6.54699774e+01 -1.66010076e-04
6.54795267e+01 -1.66010920e-04
6.54890760e+01 -1.66011757e-04
6.54986253e+01 -1.66012587e-04
6.55081746e+01 -1.66013411e-04
6.55177239e+01 -1.66014229e-04
6.55272732e+01 -1.66015040e-04
6.55368225e+01 -1.66015845e-04
6.55463718e+01 -1.66016644e-04
6.55559211e+01 -1.66017436e-04
6.55654704e+01 -1.66018222e-04
6.55750197e+01 -1.66019001e-04
6.55845689e+01 -1.66019775e-04
6.55941182e+01 -1.66020543e-04
6.56036675e+01 -1.66021304e-04
6.56132168e+01 -1.66022059e-04
6.56227661e+01 -1.66022809e-04
6.56323154e+01 -1.66023552e-04
6.56418647e+01 -1.66024290e-04
6.56514140e+01 -1.66025022e-04
6.56609633e+01 -1.66025747e-04
6.56705126e+01 -1.66026468e-04
6.56800619e+01 -1.66027182e-04
6.56896112e+01 -1.66027891e-04
6.56991605e+01 -1.66028593e-04
6.57087098e+01 -1.66029291e-04
6.57182591e+01 -1.66029983e-04
6.57278084e+01 -1.66030669e-04
6.57373577e+01 -1.66031349e-04
6.57469070e+01 -1.66032025e-04
6.57564563e+01 -1.66032694e-04
6.57660056e+01 -1.66033359e-04
6.57755549e+01 -1.66034018e-04
6.57851042e+01 -1.66034671e-04
6.57946535e+01 -1.66035319e-04
6.58042028e+01 -1.66035962e-04
6.58137521e+01 -1.66036600e-04
6.58233014e+01 -1.66037233e-04
6.58328507e+01 -1.66037860e-04
6.58424000e+01 -1.66038482e-04
6.58519493e+01 -1.66039099e-04
6.58614986e+01 -1.66039711e-04
6.58710478e+01 -1.66040318e-04
6.58805971e+01 -1.66040920e-04
6.58901464e+01 -1.66041517e-04
6.58996957e+01 -1.66042109e-04
6.59092450e+01 -1.66042696e-04
6.59187943e+01 -1.66043278e-04
6.59283436e+01 -1.66043856e-04
6.59378929e+01 -1.66044428e-04
6.59474422e+01 -1.66044996e-04
6.59569915e+01 -1.66045558e-04
6.59665408e+01 -1.66046117e-04
6.59760901e+01 -1.66046670e-04
6.59856394e+01 -1.66047219e-04
6.59951887e+01 -1.66047763e-04
6.60047380e+01 -1.66048302e-04
6.60142873e+01 -1.66048837e-04
6.60238366e+01 -1.66049367e-04
6.60333859e+01 -1.66049892e-04
6.60429352e+01 -1.66050413e-04
6.60524845e+01 -1.66050930e-04
6.60620338e+01 -1.66051442e-04
6.60715831e+01 -1.66051950e-04
6.60811324e+01 -1.66052453e-04
6.60906817e+01 -1.66052951e-04
6.61002310e+01 -1.66053446e-04
6.61097803e+01 -1.66053936e-04
6.61193296e+01 -1.66054421e-04
6.61288789e+01 -1.66054903e-04
6.61384282e+01 -1.66055380e-04
6.61479774e+01 -1.66055852e-04
6.61575267e+01 -1.66056321e-04
6.61670760e+01 -1.66056785e-04
6.61766253e+01 -1.66057245e-04
6.61861746e+01 -1.66057701e-04
6.61957239e+01 -1.66058153e-04
6.62052732e+01 -1.66058600e-04
6.62148225e+01 -1.66059044e-04
6.62243718e+01 -1.66059483e-04
6.62339211e+01 -1.66059918e-04
6.62434704e+01 -1.66060349e-04
6.62530197e+01 -1.66060777e-04
6.62625690e+01 -1.66061200e-04
6.62721183e+01 -1.66061619e-04
6.62816676e+01 -1.66062034e-04
6.62912169e+01 -1.66062445e-04
6.63007662e+01 -1.66062853e-04
6.63103155e+01 -1.66063256e-04
6.63198648e+01 -1.66063655e-04
6.63294141e+01 -1.66064051e-04
6.63389634e+01 -1.66064443e-04
6.63485127e+01 -1.66064831e-04
6.63580620e+01 -1.66065215e-04
6.63676113e+01 -1.66065595e-04
6.63771606e+01 -1.66065971e-04
6.63867099e+01 -1.66066344e-04
6.63962592e+01 -1.66066713e-04
6.64058085e+01 -1.66067078e-04
6.64153578e+01 -1.66067440e-04
6.64249070e+01 -1.66067797e-04
6.64344563e+01 -1.66068151e-04
6.64440056e+01 -1.66068502e-04
6.64535549e+01 -1.66068848e-04
6.64631042e+01 -1.66069192e-04
6.64726535e+01 -1.66069531e-04
6.64822028e+01 -1.66069867e-04
6.64917521e+01 -1.66070199e-04
6.65013014e+01 -1.66070528e-04
6.65108507e+01 -1.66070853e-04
6.65204000e+01 -1.66071174e-04
6.65299493e+01 -1.66071492e-04
6.65394986e+01 -1.66071807e-04
6.65490479e+01 -1.66072118e-04
6.65585972e+01 -1.66072425e-04
6.65681465e+01 -1.66072729e-04
6.65776958e+01 -1.66073030e-04
6.65872451e+01 -1.66073327e-04
6.65967944e+01 -1.66073621e-04
6.66063437e+01 -1.66073911e-04
6.66158930e+01 -1.66074198e-04
6.66254423e+01 -1.66074481e-04
6.66349916e+01 -1.66074761e-04
6.66445409e+01 -1.66075038e-04
6.66540902e+01 -1.66075311e-04
6.66636395e+01 -1.66075581e-04
6.66731888e+01 -1.66075848e-04
6.66827381e+01 -1.66076111e-04
6.66922874e+01 -1.66076371e-04
6.67018366e+01 -1.66076627e-04
6.67113859e+01 -1.66076881e-04
6.67209352e+01 -1.66077131e-04
6.67304845e+01 -1.66077378e-04
6.67400338e+01 -1.66077621e-04
6.67495831e+01 -1.66077861e-04
6.67591324e+01 -1.66078098e-04
6.67686817e+01 -1.66078332e-04
6.67782310e+01 -1.66078563e-04
6.67877803e+01 -1.66078790e-04
6.67973296e+01 -1.66079014e-04
6.68068789e+01 -1.66079235e-04
6.68164282e+01 -1.66079453e-04
6.68259775e+01 -1.66079668e-04
6.68355268e+01 -1.66079879e-04
6.68450761e+01 -1.66080088e-04
6.68546254e+01 -1.66080293e-04
6.68641747e+01 -1.66080495e-04
6.68737240e+01 -1.66080694e-04
6.68832733e+01 -1.66080889e-04
6.68928226e+01 -1.66081082e-04
6.69023719e+01 -1.66081272e-04
6.69119212e+01 -1.66081458e-04
6.69214705e+01 -1.66081642e-04
6.69310198e+01 -1.66081822e-04
6.69405691e+01 -1.66081999e-04
6.69501184e+01 -1.66082173e-04
6.69596677e+01 -1.66082345e-04
6.69692170e+01 -1.66082513e-04
6.69787663e+01 -1.66082678e-04
6.69883155e+01 -1.66082840e-04
6.69978648e+01 -1.66082999e-04
6.70074141e+01 -1.66083155e-04
6.70169634e+01 -1.66083308e-04
6.70265127e+01 -1.66083458e-04
6.70360620e+01 -1.66083605e-04
6.70456113e+01 -1.66083749e-04
6.70551606e+01 -1.66083890e-04
6.70647099e+01 -1.66084028e-04
6.70742592e+01 -1.66084163e-04
6.70838085e+01 -1.66084295e-04
6.70933578e+01 -1.66084424e-04
6.71029071e+01 -1.66084550e-04
6.71124564e+01 -1.66084673e-04
6.71220057e+01 -1.66084793e-04
6.71315550e+01 -1.66084911e-04
6.71411043e+01 -1.66085025e-04
6.71506536e+01 -1.66085136e-04
6.71602029e+01 -1.66085245e-04
6.71697522e+01 -1.66085350e-04
6.71793015e+01 -1.66085453e-04
6.71888508e+01 -1.66085553e-04
6.71984001e+01 -1.66085650e-04
6.72079494e+01 -1.66085744e-04
6.72174987e+01 -1.66085835e-04
6.72270480e+01 -1.66085923e-04
6.72365973e+01 -1.66086008e-04
6.72461466e+01 -1.66086090e-04
6.72556959e+01 -1.66086170e-04
6.72652451e+01 -1.66086246e-04
6.72747944e+01 -1.66086320e-04
6.72843437e+01 -1.66086391e-04
6.72938930e+01 -1.66086459e-04
6.73034423e+01 -1.66086524e-04
6.73129916e+01 -1.66086586e-04
6.73225409e+01 -1.66086645e-04
6.73320902e+01 -1.66086702e-04
6.73416395e+01 -1.66086755e-04
6.73511888e+01 -1.66086806e-04
6.73607381e+01 -1.66086854e-04
6.73702874e+01 -1.66086899e-04
6.73798367e+01 -1.66086941e-04
6.73893860e+01 -1.66086981e-04
6.73989353e+01 -1.66087017e-04
6.74084846e+01 -1.66087051e-04
6.74180339e+01 -1.66087081e-04
6.74275832e+01 -1.66087109e-04
6.74371325e+01 -1.66087134e-04
6.74466818e+01 -1.66087157e-04
6.74562311e+01 -1.66087176e-04
6.74657804e+01 -1.66087193e-04
6.74753297e+01 -1.66087206e-04
6.74848790e+01 -1.66087217e-04
6.74944283e+01 -1.66087225e-04
6.75039776e+01 -1.66087230e-04
6.75135269e+01 -1.66087233e-04
6.75230762e+01 -1.66087232e-04
6.75326255e+01 -1.66087229e-04
6.75421747e+01 -1.66087223e-04
6.75517240e+01 -1.66087214e-04
6.75612733e+01 -1.66087202e-04
6.75708226e+01 -1.66087187e-04
6.75803719e+01 -1.66087170e-04
6.75899212e+01 -1.66087149e-04
6.75994705e+01 -1.66087126e-04
6.76090198e+01 -1.66087100e-04
6.76185691e+01 -1.66087071e-04
6.76281184e+01 -1.66087039e-04
6.76376677e+01 -1.66087005e-04
6.76472170e+01 -1.66086967e-04
6.76567663e+01 -1.66086927e-04
6.76663156e+01 -1.66086884e-04
6.76758649e+01 -1.66086838e-04
6.76854142e+01 -1.66086789e-04
6.76949635e+01 -1.66086737e-04
6.77045128e+01 -1.66086682e-04
6.77140621e+01 -1.66086625e-04
6.77236114e+01 -1.66086565e-04
6.77331607e+01 -1.66086501e-04
6.77427100e+01 -1.66086435e-04
6.77522593e+01 -1.66086366e-04
6.77618086e+01 -1.66086295e-04
6.77713579e+01 -1.66086220e-04
6.77809072e+01 -1.66086142e-04
6.77904565e+01 -1.66086062e-04
6.78000058e+01 -1.66085979e-04
6.78095551e+01 -1.66085892e-04
6.78191044e+01 -1.66085803e-04
6.78286536e+01 -1.66085711e-04
6.78382029e+01 -1.66085616e-04
6.78477522e+01 -1.66085518e-04
6.78573015e+01 -1.66085418e-04
6.78668508e+01 -1.66085314e-04
6.78764001e+01 -1.66085207e-04
6.78859494e+01 -1.66085098e-04
6.78954987e+01 -1.66084985e-04
6.79050480e+01 -1.66084870e-04
6.79145973e+01 -1.66084752e-04
6.79241466e+01 -1.66084630e-04
6.79336959e+01 -1.66084506e-04
6.79432452e+01 -1.66084379e-04
6.79527945e+01 -1.66084249e-04
6.79623438e+01 -1.66084116e-04
6.79718931e+01 -1.66083980e-04
6.79814424e+01 -1.66083841e-04
6.79909917e+01 -1.66083699e-04
6.80005410e+01 -1.66083554e-04
6.80100903e+01 -1.66083406e-04
6.80196396e+01 -1.66083255e-04
6.80291889e+01 -1.66083101e-04
6.80387382e+01 -1.66082944e-04
6.80482875e+01 -1.66082784e-04
6.80578368e+01 -1.66082620e-04
6.80673861e+01 -1.66082454e-04
6.80769354e+01 -1.66082285e-04
6.80864847e+01 -1.66082113e-04
6.80960340e+01 -1.66081938e-04
6.81055832e+01 -1.66081759e-04
6.81151325e+01 -1.66081578e-04
6.81246818e+01 -1.66081393e-04
6.81342311e+01 -1.66081206e-04
6.81437804e+01 -1.66081015e-04
6.81533297e+01 -1.66080821e-04
6.81628790e+01 -1.66080625e-04
6.81724283e+01 -1.66080425e-04
6.81819776e+01 -1.66080221e-04
6.81915269e+01 -1.66080015e-04
6.82010762e+01 -1.66079806e-04
6.82106255e+01 -1.66079593e-04
6.82201748e+01 -1.66079377e-04
6.82297241e+01 -1.66079159e-04
6.82392734e+01 -1.66078936e-04
6.82488227e+01 -1.66078711e-04
6.82583720e+01 -1.66078483e-04
6.82679213e+01 -1.66078251e-04
6.82774706e+01 -1.66078016e-04
6.82870199e+01 -1.66077778e-04
6.82965692e+01 -1.66077537e-04
6.83061185e+01 -1.66077292e-04
6.83156678e+01 -1.66077044e-04
6.83252171e+01 -1.66076793e-04
6.83347664e+01 -1.66076538e-04
6.83443157e+01 -1.66076280e-04
6.83538650e+01 -1.66076019e-04
6.83634143e+01 -1.66075755e-04
6.83729636e+01 -1.66075487e-04
6.83825128e+01 -1.66075216e-04
6.83920621e+01 -1.66074942e-04
6.84016114e+01 -1.66074664e-04
6.84111607e+01 -1.66074383e-04
6.84207100e+01 -1.66074098e-04
6.84302593e+01 -1.66073810e-04
6.84398086e+01 -1.66073519e-04
6.84493579e+01 -1.66073224e-04
6.84589072e+01 -1.66072925e-04
6.84684565e+01 -1.66072624e-04
6.84780058e+01 -1.66072319e-04
6.84875551e+01 -1.66072010e-04
6.84971044e+01 -1.66071698e-04
6.85066537e+01 -1.66071382e-04
6.85162030e+01 -1.66071063e-04
6.85257523e+01 -1.66070740e-04
6.85353016e+01 -1.66070413e-04
6.85448509e+01 -1.66070084e-04
6.85544002e+01 -1.66069750e-04
6.85639495e+01 -1.66069413e-04
6.85734988e+01 -1.66069072e-04
6.85830481e+01 -1.66068728e-04
6.85925974e+01 -1.66068380e-04
6.86021467e+01 -1.66068028e-04
6.86116960e+01 -1.66067673e-04
6.86212453e+01 -1.66067314e-04
6.86307946e+01 -1.66066951e-04
6.86403439e+01 -1.66066585e-04
6.86498932e+01 -1.66066214e-04
6.86594424e+01 -1.66065840e-04
6.86689917e+01 -1.66065463e-04
6.86785410e+01 -1.66065081e-04
6.86880903e+01 -1.66064696e-04
6.86976396e+01 -1.66064306e-04
6.87071889e+01 -1.66063913e-04
6.87167382e+01 -1.66063516e-04
6.87262875e+01 -1.66063116e-04
6.87358368e+01 -1.66062711e-04
6.87453861e+01 -1.66062302e-04
6.87549354e+01 -1.66061890e-04
6.87644847e+01 -1.66061473e-04
6.87740340e+01 -1.66061052e-04
6.87835833e+01 -1.66060628e-04
6.87931326e+01 -1.66060199e-04
6.88026819e+01 -1.66059767e-04
6.88122312e+01 -1.66059330e-04
6.88217805e+01 -1.66058889e-04
6.88313298e+01 -1.66058444e-04
6.88408791e+01 -1.66057995e-04
6.88504284e+01 -1.66057542e-04
6.88599777e+01 -1.66057085e-04
6.88695270e+01 -1.66056623e-04
6.88790763e+01 -1.66056158e-04
6.88886256e+01 -1.66055688e-04
6.88981749e+01 -1.66055214e-04
6.89077242e+01 -1.66054735e-04
6.89172735e+01 -1.66054252e-04
6.89268228e+01 -1.66053765e-04
6.89363721e+01 -1.66053274e-04
6.89459213e+01 -1.66052778e-04
6.89554706e+01 -1.66052278e-04
6.89650199e+01 -1.66051773e-04
6.89745692e+01 -1.66051264e-04
6.89841185e+01 -1.66050750e-04
6.89936678e+01 -1.66050232e-04
6.90032171e+01 -1.66049709e-04
6.90127664e+01 -1.66049182e-04
6.90223157e+01 -1.66048651e-04
6.90318650e+01 -1.66048114e-04
6.90414143e+01 -1.66047573e-04
6.90509636e+01 -1.66047028e-04
6.90605129e+01 -1.66046477e-04
6.90700622e+01 -1.66045922e-04
6.90796115e+01 -1.66045363e-04
6.90891608e+01 -1.66044798e-04
6.90987101e+01 -1.66044229e-04
6.91082594e+01 -1.66043655e-04
6.91178087e+01 -1.66043076e-04
6.91273580e+01 -1.66042492e-04
6.91369073e+01 -1.66041903e-04
6.91464566e+01 -1.66041309e-04
6.91560059e+01 -1.66040711e-04
6.91655552e+01 -1.66040107e-04
6.91751045e+01 -1.66039498e-04
6.91846538e+01 -1.66038884e-04
6.91942031e+01 -1.66038266e-04
6.92037524e+01 -1.66037642e-04
6.92133017e+01 -1.66037012e-04
6.92228509e+01 -1.66036378e-04
6.92324002e+01 -1.66035738e-04
6.92419495e+01 -1.66035094e-04
6.92514988e+01 -1.66034444e-04
6.92610481e+01 -1.66033788e-04
6.92705974e+01 -1.66033127e-04
6.92801467e+01 -1.66032461e-04
6.92896960e+01 -1.66031789e-04
6.92992453e+01 -1.66031112e-04
6.93087946e+01 -1.66030430e-04
6.93183439e+01 -1.66029742e-04
6.93278932e+01 -1.66029048e-04
6.93374425e+01 -1.66028349e-04
6.93469918e+01 -1.66027644e-04
6.93565411e+01 -1.66026933e-04
6.93660904e+01 -1.66026217e-04
6.93756397e+01 -1.66025495e-04
6.93851890e+01 -1.66024767e-04
6.93947383e+01 -1.66024033e-04
6.94042876e+01 -1.66023293e-04
6.94138369e+01 -1.66022548e-04
6.94233862e+01 -1.66021796e-04
6.94329355e+01 -1.66021039e-04
6.94424848e+01 -1.66020275e-04
6.94520341e+01 -1.66019506e-04
6.94615834e+01 -1.66018730e-04
6.94711327e+01 -1.66017948e-04
6.94806820e+01 -1.66017160e-04
6.94902313e+01 -1.66016365e-04
6.94997805e+01 -1.66015565e-04
6.95093298e+01 -1.66014758e-04
6.95188791e+01 -1.66013944e-04
6.95284284e+01 -1.66013124e-04
6.95379777e+01 -1.66012298e-04
6.95475270e+01 -1.66011465e-04
6.95570763e+01 -1.66010626e-04
6.95666256e+01 -1.66009780e-04
6.95761749e+01 -1.66008927e-04
6.95857242e+01 -1.66008068e-04
6.95952735e+01 -1.66007201e-04
6.96048228e+01 -1.66006328e-04
6.96143721e+01 -1.66005448e-04
6.96239214e+01 -1.66004562e-04
6.96334707e+01 -1.66003668e-04
6.96430200e+01 -1.66002767e-04
6.96525693e+01 -1.66001859e-04
6.96621186e+01 -1.66000944e-04
6.96716679e+01 -1.66000022e-04
6.96812172e+01 -1.65999092e-04
6.96907665e+01 -1.65998156e-04
6.97003158e+01 -1.65997212e-04
6.97098651e+01 -1.65996260e-04
6.97194144e+01 -1.65995301e-04
6.97289637e+01 -1.65994335e-04
6.97385130e+01 -1.65993361e-04
6.97480623e+01 -1.65992379e-04
6.97576116e+01 -1.65991390e-04
6.97671609e+01 -1.65990393e-04
6.97767102e+01 -1.65989388e-04
6.97862594e+01 -1.65988375e-04
6.97958087e+01 -1.65987354e-04
6.98053580e+01 -1.65986325e-04
6.98149073e+01 -1.65985289e-04
6.98244566e+01 -1.65984244e-04
6.98340059e+01 -1.65983191e-04
6.98435552e+01 -1.65982129e-04
6.98531045e+01 -1.65981060e-04
6.98626538e+01 -1.65979982e-04
6.98722031e+01 -1.65978895e-04
6.98817524e+01 -1.65977800e-04
6.98913017e+01 -1.65976697e-04
6.99008510e+01 -1.65975584e-04
6.99104003e+01 -1.65974463e-04
6.99199496e+01 -1.65973334e-04
6.99294989e+01 -1.65972195e-04
6.99390482e+01 -1.65971047e-04
6.99485975e+01 -1.65969891e-04
6.99581468e+01 -1.65968725e-04
6.99676961e+01 -1.65967550e-04
6.99772454e+01 -1.65966366e-04
6.99867947e+01 -1.65965173e-04
6.99963440e+01 -1.65963970e-04
7.00058933e+01 -1.65962758e-04
7.00154426e+01 -1.65961536e-04
7.00249919e+01 -1.65960304e-04
7.00345412e+01 -1.65959063e-04
7.00440905e+01 -1.65957812e-04
7.00536398e+01 -1.65956551e-04
7.00631890e+01 -1.65955281e-04
7.00727383e+01 -1.65954000e-04
7.00822876e+01 -1.65952709e-04
7.00918369e+01 -1.65951407e-04
7.01013862e+01 -1.65950096e-04
7.01109355e+01 -1.65948774e-04
7.01204848e+01 -1.65947441e-04
7.01300341e+01 -1.65946098e-04
7.01395834e+01 -1.65944745e-04
7.01491327e+01 -1.65943380e-04
7.01586820e+01 -1.65942005e-04
7.01682313e+01 -1.65940619e-04
7.01777806e+01 -1.65939221e-04
7.01873299e+01 -1.65937813e-04
7.01968792e+01 -1.65936393e-04
7.02064285e+01 -1.65934962e-04
7.02159778e+01 -1.65933519e-04
7.02255271e+01 -1.65932065e-04
7.02350764e+01 -1.65930600e-04
7.02446257e+01 -1.65929122e-04
7.02541750e+01 -1.65927633e-04
7.02637243e+01 -1.65926131e-04
7.02732736e+01 -1.65924618e-04
7.02828229e+01 -1.65923092e-04
7.02923722e+01 -1.65921555e-04
7.03019215e+01 -1.65920004e-04
7.03114708e+01 -1.65918441e-04
7.03210201e+01 -1.65916866e-04
7.03305694e+01 -1.65915278e-04
7.03401186e+01 -1.65913677e-04
7.03496679e+01 -1.65912062e-04
7.03592172e+01 -1.65910435e-04
7.03687665e+01 -1.65908795e-04
7.03783158e+01 -1.65907141e-04
7.03878651e+01 -1.65905474e-04
7.03974144e+01 -1.65903793e-04
7.04069637e+01 -1.65902098e-04
7.04165130e+01 -1.65900390e-04
7.04260623e+01 -1.65898667e-04
7.04356116e+01 -1.65896930e-04
7.04451609e+01 -1.65895180e-04
7.04547102e+01 -1.65893414e-04
7.04642595e+01 -1.65891634e-04
7.04738088e+01 -1.65889840e-04
7.04833581e+01 -1.65888031e-04
7.04929074e+01 -1.65886206e-04
7.05024567e+01 -1.65884367e-04
7.05120060e+01 -1.65882512e-04
7.05215553e+01 -1.65880642e-04
7.05311046e+01 -1.65878757e-04
7.05406539e+01 -1.65876855e-04
7.05502032e+01 -1.65874938e-04
7.05597525e+01 -1.65873005e-04
7.05693018e+01 -1.65871056e-04
7.05788511e+01 -1.65869090e-04
7.05884004e+01 -1.65867108e-04
7.05979497e+01 -1.65865109e-04
7.06074990e+01 -1.65863094e-04
7.06170482e+01 -1.65861061e-04
7.06265975e+01 -1.65859011e-04
7.06361468e+01 -1.65856944e-04
7.06456961e+01 -1.65854860e-04
7.06552454e+01 -1.65852758e-04
7.06647947e+01 -1.65850638e-04
7.06743440e+01 -1.65848500e-04
7.06838933e+01 -1.65846343e-04
7.06934426e+01 -1.65844169e-04
7.07029919e+01 -1.65841976e-04
7.07125412e+01 -1.65839764e-04
7.07220905e+01 -1.65837533e-04
7.07316398e+01 -1.65835282e-04
7.07411891e+01 -1.65833013e-04
7.07507384e+01 -1.65830724e-04
7.07602877e+01 -1.65828415e-04
7.07698370e+01 -1.65826086e-04
7.07793863e+01 -1.65823737e-04
7.07889356e+01 -1.65821368e-04
7.07984849e+01 -1.65818978e-04
7.08080342e+01 -1.65816567e-04
7.08175835e+01 -1.65814136e-04
7.08271328e+01 -1.65811683e-04
7.08366821e+01 -1.65809208e-04
7.08462314e+01 -1.65806712e-04
7.08557807e+01 -1.65804194e-04
7.08653300e+01 -1.65801654e-04
7.08748793e+01 -1.65799091e-04
7.08844286e+01 -1.65796506e-04
7.08939779e+01 -1.65793897e-04
7.09035271e+01 -1.65791266e-04
7.09130764e+01 -1.65788611e-04
7.09226257e+01 -1.65785933e-04
7.09321750e+01 -1.65783231e-04
7.09417243e+01 -1.65780504e-04
7.09512736e+01 -1.65777753e-04
7.09608229e+01 -1.65774978e-04
7.09703722e+01 -1.65772177e-04
7.09799215e+01 -1.65769352e-04
7.09894708e+01 -1.65766500e-04
7.09990201e+01 -1.65763623e-04
7.10085694e+01 -1.65760720e-04
7.10181187e+01 -1.65757791e-04
7.10276680e+01 -1.65754835e-04
7.10372173e+01 -1.65751852e-04
7.10467666e+01 -1.65748841e-04
7.10563159e+01 -1.65745804e-04
7.10658652e+01 -1.65742738e-04
7.10754145e+01 -1.65739644e-04
7.10849638e+01 -1.65736521e-04
7.10945131e+01 -1.65733370e-04
7.11040624e+01 -1.65730190e-04
7.11136117e+01 -1.65726980e-04
7.11231610e+01 -1.65723740e-04
7.11327103e+01 -1.65720470e-04
7.11422596e+01 -1.65717170e-04
7.11518089e+01 -1.65713838e-04
7.11613582e+01 -1.65710476e-04
7.11709075e+01 -1.65707082e-04
7.11804567e+01 -1.65703656e-04
7.11900060e+01 -1.65700197e-04
7.11995553e+01 -1.65696706e-04
7.12091046e+01 -1.65693182e-04
7.12186539e+01 -1.65689624e-04
7.12282032e+01 -1.65686032e-04
7.12377525e+01 -1.65682406e-04
7.12473018e+01 -1.65678746e-04
7.12568511e+01 -1.65675050e-04
7.12664004e+01 -1.65671319e-04
7.12759497e+01 -1.65667552e-04
7.12854990e+01 -1.65663748e-04
7.12950483e+01 -1.65659908e-04
7.13045976e+01 -1.65656031e-04
7.13141469e+01 -1.65652115e-04
7.13236962e+01 -1.65648162e-04
7.13332455e+01 -1.65644170e-04
7.13427948e+01 -1.65640139e-04
7.13523441e+01 -1.65636068e-04
7.13618934e+01 -1.65631957e-04
7.13714427e+01 -1.65627806e-04
7.13809920e+01 -1.65623613e-04
7.13905413e+01 -1.65619379e-04
7.14000906e+01 -1.65615103e-04
7.14096399e+01 -1.65610785e-04
7.14191892e+01 -1.65606423e-04
7.14287385e+01 -1.65602018e-04
7.14382878e+01 -1.65597568e-04
7.14478371e+01 -1.65593073e-04
7.14573863e+01 -1.65588534e-04
7.14669356e+01 -1.65583948e-04
7.14764849e+01 -1.65579316e-04
7.14860342e+01 -1.65574637e-04
7.14955835e+01 -1.65569910e-04
7.15051328e+01 -1.65565134e-04
7.15146821e+01 -1.65560310e-04
7.15242314e+01 -1.65555437e-04
7.15337807e+01 -1.65550513e-04
7.15433300e+01 -1.65545538e-04
7.15528793e+01 -1.65540512e-04
7.15624286e+01 -1.65535433e-04
7.15719779e+01 -1.65530302e-04
7.15815272e+01 -1.65525117e-04
7.15910765e+01 -1.65519878e-04
7.16006258e+01 -1.65514584e-04
7.16101751e+01 -1.65509235e-04
7.16197244e+01 -1.65503829e-04
7.16292737e+01 -1.65498365e-04
7.16388230e+01 -1.65492844e-04
7.16483723e+01 -1.65487264e-04
7.16579216e+01 -1.65481625e-04
7.16674709e+01 -1.65475925e-04
7.16770202e+01 -1.65470164e-04
7.16865695e+01 -1.65464342e-04
