#	Time	Error_of_Energy
6.55081746e+01 7.05220187e-07
6.55177239e+01 7.05220187e-07
6.55272732e+01 7.05220188e-07
6.55368225e+01 7.05220188e-07
6.55463718e+01 7.05220188e-07
6.55559211e+01 7.05220188e-07
6.55654704e+01 7.05220189e-07
6.55750197e+01 7.05220189e-07
6.55845689e+01 7.05220189e-07
6.55941182e+01 7.05220189e-07
6.56036675e+01 7.05220190e-07
6.56132168e+01 7.05220190e-07
6.56227661e+01 7.05220190e-07
6.56323154e+01 7.05220190e-07
6.56418647e+01 7.05220191e-07
6.56514140e+01 7.05220191e-07
6.56609633e+01 7.05220191e-07
6.56705126e+01 7.05220192e-07
6.56800619e+01 7.05220192e-07
6.56896112e+01 7.05220192e-07
6.56991605e+01 7.05220192e-07
6.57087098e+01 7.05220193e-07
6.57182591e+01 7.05220193e-07
6.57278084e+01 7.05220193e-07
6.57373577e+01 7.05220193e-07
6.57469070e+01 7.05220193e-07
6.57564563e+01 7.05220194e-07
6.57660056e+01 7.05220194e-07
6.57755549e+01 7.05220194e-07
6.57851042e+01 7.05220195e-07
6.57946535e+01 7.05220195e-07
6.58042028e+01 7.05220195e-07
6.58137521e+01 7.05220195e-07
6.58233014e+01 7.05220196e-07
6.58328507e+01 7.05220196e-07
6.58424000e+01 7.05220196e-07
6.58519493e+01 7.05220196e-07
6.58614986e+01 7.05220196e-07
6.58710478e+01 7.05220197e-07
6.58805971e+01 7.05220197e-07
6.58901464e+01 7.05220197e-07
6.58996957e+01 7.05220197e-07
6.59092450e+01 7.05220197e-07
6.59187943e+01 7.05220198e-07
6.59283436e+01 7.05220198e-07
6.59378929e+01 7.05220198e-07
6.59474422e+01 7.05220198e-07
6.59569915e+01 7.05220198e-07
6.59665408e+01 7.05220198e-07
6.59760901e+01 7.05220199e-07
6.59856394e+01 7.05220199e-07
6.59951887e+01 7.05220199e-07
6.60047380e+01 7.05220199e-07
6.60142873e+01 7.05220199e-07
6.60238366e+01 7.05220199e-07
6.60333859e+01 7.05220200e-07
6.60429352e+01 7.05220200e-07
6.60524845e+01 7.05220200e-07
6.60620338e+01 7.05220200e-07
6.60715831e+01 7.05220201e-07
6.60811324e+01 7.05220201e-07
6.60906817e+01 7.05220201e-07
6.61002310e+01 7.05220201e-07
6.61097803e+01 7.05220201e-07
6.61193296e+01 7.05220201e-07
6.61288789e+01 7.05220201e-07
6.61384282e+01 7.05220201e-07
6.61479774e+01 7.05220202e-07
6.61575267e+01 7.05220202e-07
6.61670760e+01 7.05220202e-07
6.61766253e+01 7.05220202e-07
6.61861746e+01 7.05220202e-07
6.61957239e+01 7.05220203e-07
6.62052732e+01 7.05220203e-07
6.62148225e+01 7.05220203e-07
6.62243718e+01 7.05220203e-07
6.62339211e+01 7.05220203e-07
6.62434704e+01 7.05220203e-07
6.62530197e+01 7.05220203e-07
6.62625690e+01 7.05220203e-07
6.62721183e+01 7.05220203e-07
6.62816676e+01 7.05220203e-07
6.62912169e+01 7.05220203e-07
6.63007662e+01 7.05220204e-07
6.63103155e+01 7.05220203e-07
6.63198648e+01 7.05220204e-07
6.63294141e+01 7.05220204e-07
6.63389634e+01 7.05220204e-07
6.63485127e+01 7.05220204e-07
6.63580620e+01 7.05220204e-07
6.63676113e+01 7.05220204e-07
6.63771606e+01 7.05220204e-07
6.63867099e+01 7.05220205e-07
6.63962592e+01 7.05220204e-07
6.64058085e+01 7.05220205e-07
6.64153578e+01 7.05220205e-07
6.64249070e+01 7.05220205e-07
6.64344563e+01 7.05220205e-07
6.64440056e+01 7.05220205e-07
6.64535549e+01 7.05220205e-07
6.64631042e+01 7.05220205e-07
6.64726535e+01 7.05220206e-07
6.64822028e+01 7.05220206e-07
6.64917521e+01 7.05220206e-07
6.65013014e+01 7.05220206e-07
6.65108507e+01 7.05220206e-07
6.65204000e+01 7.05220206e-07
6.65299493e+01 7.05220206e-07
6.65394986e+01 7.05220206e-07
6.65490479e+01 7.05220207e-07
6.65585972e+01 7.05220207e-07
6.65681465e+01 7.05220207e-07
6.65776958e+01 7.05220207e-07
6.65872451e+01 7.05220207e-07
6.65967944e+01 7.05220207e-07
6.66063437e+01 7.05220207e-07
6.66158930e+01 7.05220207e-07
6.66254423e+01 7.05220207e-07
6.66349916e+01 7.05220207e-07
6.66445409e+01 7.05220207e-07
6.66540902e+01 7.05220207e-07
6.66636395e+01 7.05220207e-07
6.66731888e+01 7.05220208e-07
6.66827381e+01 7.05220208e-07
6.66922874e+01 7.05220208e-07
6.67018366e+01 7.05220208e-07
6.67113859e+01 7.05220208e-07
6.67209352e+01 7.05220208e-07
6.67304845e+01 7.05220208e-07
6.67400338e+01 7.05220208e-07
6.67495831e+01 7.05220208e-07
6.67591324e+01 7.05220208e-07
6.67686817e+01 7.05220208e-07
6.67782310e+01 7.05220208e-07
6.67877803e+01 7.05220208e-07
6.67973296e+01 7.05220208e-07
6.68068789e+01 7.05220208e-07
6.68164282e+01 7.05220208e-07
6.68259775e+01 7.05220208e-07
6.68355268e+01 7.05220208e-07
6.68450761e+01 7.05220208e-07
6.68546254e+01 7.05220208e-07
6.68641747e+01 7.05220208e-07
6.68737240e+01 7.05220208e-07
6.68832733e+01 7.05220208e-07
6.68928226e+01 7.05220209e-07
6.69023719e+01 7.05220209e-07
6.69119212e+01 7.05220209e-07
6.69214705e+01 7.05220209e-07
6.69310198e+01 7.05220209e-07
6.69405691e+01 7.05220209e-07
6.69501184e+01 7.05220209e-07
6.69596677e+01 7.05220209e-07
6.69692170e+01 7.05220209e-07
6.69787663e+01 7.05220209e-07
6.69883155e+01 7.05220209e-07
6.69978648e+01 7.05220209e-07
6.70074141e+01 7.05220209e-07
6.70169634e+01 7.05220209e-07
6.70265127e+01 7.05220209e-07
6.70360620e+01 7.05220209e-07
6.70456113e+01 7.05220209e-07
6.70551606e+01 7.05220209e-07
6.70647099e+01 7.05220209e-07
6.70742592e+01 7.05220209e-07
6.70838085e+01 7.05220209e-07
6.70933578e+01 7.05220209e-07
6.71029071e+01 7.05220209e-07
6.71124564e+01 7.05220209e-07
6.71220057e+01 7.05220210e-07
6.71315550e+01 7.05220210e-07
6.71411043e+01 7.05220209e-07
6.71506536e+01 7.05220210e-07
6.71602029e+01 7.05220210e-07
6.71697522e+01 7.05220209e-07
6.71793015e+01 7.05220210e-07
6.71888508e+01 7.05220210e-07
6.71984001e+01 7.05220210e-07
6.72079494e+01 7.05220209e-07
6.72174987e+01 7.05220210e-07
6.72270480e+01 7.05220210e-07
6.72365973e+01 7.05220210e-07
6.72461466e+01 7.05220210e-07
6.72556959e+01 7.05220210e-07
6.72652451e+01 7.05220210e-07
6.72747944e+01 7.05220210e-07
6.72843437e+01 7.05220210e-07
6.72938930e+01 7.05220210e-07
6.73034423e+01 7.05220210e-07
6.73129916e+01 7.05220210e-07
6.73225409e+01 7.05220210e-07
6.73320902e+01 7.05220210e-07
6.73416395e+01 7.05220210e-07
6.73511888e+01 7.05220210e-07
6.73607381e+01 7.05220210e-07
6.73702874e+01 7.05220210e-07
6.73798367e+01 7.05220210e-07
6.73893860e+01 7.05220210e-07
6.73989353e+01 7.05220210e-07
6.74084846e+01 7.05220210e-07
6.74180339e+01 7.05220210e-07
6.74275832e+01 7.05220210e-07
6.74371325e+01 7.05220210e-07
6.74466818e+01 7.05220210e-07
6.74562311e+01 7.05220210e-07
6.74657804e+01 7.05220210e-07
6.74753297e+01 7.05220210e-07
6.74848790e+01 7.05220210e-07
6.74944283e+01 7.05220210e-07
6.75039776e+01 7.05220210e-07
6.75135269e+01 7.05220210e-07
6.75230762e+01 7.05220210e-07
6.75326255e+01 7.05220210e-07
6.75421747e+01 7.05220210e-07
6.75517240e+01 7.05220210e-07
6.75612733e+01 7.05220210e-07
6.75708226e+01 7.05220210e-07
6.75803719e+01 7.05220210e-07
6.75899212e+01 7.05220210e-07
6.75994705e+01 7.05220210e-07
6.76090198e+01 7.05220210e-07
6.76185691e+01 7.05220210e-07
6.76281184e+01 7.05220210e-07
6.76376677e+01 7.05220210e-07
6.76472170e+01 7.05220210e-07
6.76567663e+01 7.05220210e-07
6.76663156e+01 7.05220210e-07
6.76758649e+01 7.05220210e-07
6.76854142e+01 7.05220210e-07
6.76949635e+01 7.05220210e-07
6.77045128e+01 7.05220210e-07
6.77140621e+01 7.05220210e-07
6.77236114e+01 7.05220210e-07
6.77331607e+01 7.05220210e-07
6.77427100e+01 7.05220210e-07
6.77522593e+01 7.05220210e-07
6.77618086e+01 7.05220210e-07
6.77713579e+01 7.05220210e-07
6.77809072e+01 7.05220210e-07
6.77904565e+01 7.05220210e-07
6.78000058e+01 7.05220210e-07
6.78095551e+01 7.05220210e-07
6.78191044e+01 7.05220210e-07
6.78286536e+01 7.05220209e-07
6.78382029e+01 7.05220210e-07
6.78477522e+01 7.05220210e-07
6.78573015e+01 7.05220209e-07
6.78668508e+01 7.05220209e-07
6.78764001e+01 7.05220209e-07
6.78859494e+01 7.05220209e-07
6.78954987e+01 7.05220209e-07
6.79050480e+01 7.05220209e-07
6.79145973e+01 7.05220209e-07
6.79241466e+01 7.05220209e-07
6.79336959e+01 7.05220209e-07
6.79432452e+01 7.05220209e-07
6.79527945e+01 7.05220209e-07
6.79623438e+01 7.05220209e-07
6.79718931e+01 7.05220209e-07
6.79814424e+01 7.05220209e-07
6.79909917e+01 7.05220209e-07
6.80005410e+01 7.05220209e-07
6.80100903e+01 7.05220209e-07
6.80196396e+01 7.05220209e-07
6.80291889e+01 7.05220209e-07
6.80387382e+01 7.05220209e-07
6.80482875e+01 7.05220209e-07
6.80578368e+01 7.05220209e-07
6.80673861e+01 7.05220209e-07
6.80769354e+01 7.05220209e-07
6.80864847e+01 7.05220209e-07
6.80960340e+01 7.05220209e-07
6.81055832e+01 7.05220209e-07
6.81151325e+01 7.05220209e-07
6.81246818e+01 7.05220209e-07
6.81342311e+01 7.05220208e-07
6.81437804e+01 7.05220209e-07
6.81533297e+01 7.05220208e-07
6.81628790e+01 7.05220208e-07
6.81724283e+01 7.05220208e-07
6.81819776e+01 7.05220208e-07
6.81915269e+01 7.05220208e-07
6.82010762e+01 7.05220208e-07
6.82106255e+01 7.05220208e-07
6.82201748e+01 7.05220208e-07
6.82297241e+01 7.05220208e-07
6.82392734e+01 7.05220208e-07
6.82488227e+01 7.05220208e-07
6.82583720e+01 7.05220208e-07
6.82679213e+01 7.05220208e-07
6.82774706e+01 7.05220207e-07
6.82870199e+01 7.05220207e-07
6.82965692e+01 7.05220207e-07
6.83061185e+01 7.05220207e-07
6.83156678e+01 7.05220207e-07
6.83252171e+01 7.05220207e-07
6.83347664e+01 7.05220207e-07
6.83443157e+01 7.05220207e-07
6.83538650e+01 7.05220207e-07
6.83634143e+01 7.05220207e-07
6.83729636e+01 7.05220206e-07
6.83825128e+01 7.05220206e-07
6.83920621e+01 7.05220206e-07
6.84016114e+01 7.05220206e-07
6.84111607e+01 7.05220206e-07
6.84207100e+01 7.05220206e-07
6.84302593e+01 7.05220206e-07
6.84398086e+01 7.05220206e-07
6.84493579e+01 7.05220206e-07
6.84589072e+01 7.05220206e-07
6.84684565e+01 7.05220206e-07
6.84780058e+01 7.05220206e-07
6.84875551e+01 7.05220206e-07
6.84971044e+01 7.05220205e-07
6.85066537e+01 7.05220205e-07
6.85162030e+01 7.05220205e-07
6.85257523e+01 7.05220205e-07
6.85353016e+01 7.05220205e-07
6.85448509e+01 7.05220205e-07
6.85544002e+01 7.05220205e-07
6.85639495e+01 7.05220204e-07
6.85734988e+01 7.05220204e-07
6.85830481e+01 7.05220204e-07
6.85925974e+01 7.05220204e-07
6.86021467e+01 7.05220204e-07
6.86116960e+01 7.05220204e-07
6.86212453e+01 7.05220204e-07
6.86307946e+01 7.05220204e-07
6.86403439e+01 7.05220204e-07
6.86498932e+01 7.05220203e-07
6.86594424e+01 7.05220203e-07
6.86689917e+01 7.05220203e-07
6.86785410e+01 7.05220203e-07
6.86880903e+01 7.05220203e-07
6.86976396e+01 7.05220203e-07
6.87071889e+01 7.05220203e-07
6.87167382e+01 7.05220203e-07
6.87262875e+01 7.05220203e-07
6.87358368e+01 7.05220203e-07
6.87453861e+01 7.05220202e-07
6.87549354e+01 7.05220202e-07
6.87644847e+01 7.05220202e-07
6.87740340e+01 7.05220202e-07
6.87835833e+01 7.05220202e-07
6.87931326e+01 7.05220202e-07
6.88026819e+01 7.05220202e-07
6.88122312e+01 7.05220202e-07
6.88217805e+01 7.05220201e-07
6.88313298e+01 7.05220201e-07
6.88408791e+01 7.05220201e-07
6.88504284e+01 7.05220201e-07
6.88599777e+01 7.05220201e-07
6.88695270e+01 7.05220201e-07
6.88790763e+01 7.05220200e-07
6.88886256e+01 7.05220200e-07
6.88981749e+01 7.05220200e-07
6.89077242e+01 7.05220200e-07
6.89172735e+01 7.05220200e-07
6.89268228e+01 7.05220200e-07
6.89363721e+01 7.05220200e-07
6.89459213e+01 7.05220200e-07
6.89554706e+01 7.05220199e-07
6.89650199e+01 7.05220199e-07
6.89745692e+01 7.05220199e-07
6.89841185e+01 7.05220198e-07
6.89936678e+01 7.05220198e-07
6.90032171e+01 7.05220198e-07
6.90127664e+01 7.05220198e-07
6.90223157e+01 7.05220198e-07
6.90318650e+01 7.05220198e-07
6.90414143e+01 7.05220198e-07
6.90509636e+01 7.05220197e-07
6.90605129e+01 7.05220197e-07
6.90700622e+01 7.05220197e-07
6.90796115e+01 7.05220197e-07
6.90891608e+01 7.05220197e-07
6.90987101e+01 7.05220197e-07
6.91082594e+01 7.05220196e-07
6.91178087e+01 7.05220196e-07
6.91273580e+01 7.05220196e-07
6.91369073e+01 7.05220195e-07
6.91464566e+01 7.05220195e-07
6.91560059e+01 7.05220195e-07
6.91655552e+01 7.05220195e-07
6.91751045e+01 7.05220195e-07
6.91846538e+01 7.05220195e-07
6.91942031e+01 7.05220195e-07
6.92037524e+01 7.05220194e-07
6.92133017e+01 7.05220194e-07
6.92228509e+01 7.05220194e-07
6.92324002e+01 7.05220194e-07
6.92419495e+01 7.05220193e-07
6.92514988e+01 7.05220193e-07
6.92610481e+01 7.05220193e-07
6.92705974e+01 7.05220193e-07
6.92801467e+01 7.05220193e-07
6.92896960e+01 7.05220192e-07
6.92992453e+01 7.05220192e-07
6.93087946e+01 7.05220192e-07
6.93183439e+01 7.05220191e-07
6.93278932e+01 7.05220191e-07
6.93374425e+01 7.05220191e-07
6.93469918e+01 7.05220191e-07
6.93565411e+01 7.05220190e-07
6.93660904e+01 7.05220190e-07
6.93756397e+01 7.05220190e-07
6.93851890e+01 7.05220190e-07
6.93947383e+01 7.05220189e-07
6.94042876e+01 7.05220189e-07
6.94138369e+01 7.05220189e-07
6.94233862e+01 7.05220188e-07
6.94329355e+01 7.05220188e-07
6.94424848e+01 7.05220188e-07
6.94520341e+01 7.05220188e-07
6.94615834e+01 7.05220188e-07
6.94711327e+01 7.05220187e-07
6.94806820e+01 7.05220187e-07
6.94902313e+01 7.05220187e-07
6.94997805e+01 7.05220186e-07
6.95093298e+01 7.05220186e-07
6.95188791e+01 7.05220185e-07
6.95284284e+01 7.05220185e-07
6.95379777e+01 7.05220185e-07
6.95475270e+01 7.05220184e-07
6.95570763e+01 7.05220184e-07
6.95666256e+01 7.05220184e-07
6.95761749e+01 7.05220184e-07
6.95857242e+01 7.05220183e-07
6.95952735e+01 7.05220183e-07
6.96048228e+01 7.05220182e-07
6.96143721e+01 7.05220182e-07
6.96239214e+01 7.05220182e-07
6.96334707e+01 7.05220182e-07
6.96430200e+01 7.05220181e-07
6.96525693e+01 7.05220181e-07
6.96621186e+01 7.05220180e-07
6.96716679e+01 7.05220180e-07
6.96812172e+01 7.05220179e-07
6.96907665e+01 7.05220179e-07
6.97003158e+01 7.05220179e-07
6.97098651e+01 7.05220178e-07
6.97194144e+01 7.05220178e-07
6.97289637e+01 7.05220178e-07
6.97385130e+01 7.05220177e-07
6.97480623e+01 7.05220177e-07
6.97576116e+01 7.05220176e-07
6.97671609e+01 7.05220176e-07
6.97767102e+01 7.05220176e-07
6.97862594e+01 7.05220175e-07
6.97958087e+01 7.05220175e-07
6.98053580e+01 7.05220174e-07
6.98149073e+01 7.05220174e-07
6.98244566e+01 7.05220174e-07
6.98340059e+01 7.05220173e-07
6.98435552e+01 7.05220173e-07
6.98531045e+01 7.05220172e-07
6.98626538e+01 7.05220172e-07
6.98722031e+01 7.05220171e-07
6.98817524e+01 7.05220170e-07
6.98913017e+01 7.05220170e-07
6.99008510e+01 7.05220169e-07
6.99104003e+01 7.05220169e-07
6.99199496e+01 7.05220168e-07
6.99294989e+01 7.05220168e-07
6.99390482e+01 7.05220168e-07
6.99485975e+01 7.05220167e-07
6.99581468e+01 7.05220166e-07
6.99676961e+01 7.05220166e-07
6.99772454e+01 7.05220165e-07
6.99867947e+01 7.05220165e-07
6.99963440e+01 7.05220164e-07
7.00058933e+01 7.05220164e-07
7.00154426e+01 7.05220163e-07
7.00249919e+01 7.05220162e-07
7.00345412e+01 7.05220162e-07
7.00440905e+01 7.05220161e-07
7.00536398e+01 7.05220161e-07
7.00631890e+01 7.05220160e-07
7.00727383e+01 7.05220159e-07
7.00822876e+01 7.05220159e-07
7.00918369e+01 7.05220158e-07
7.01013862e+01 7.05220158e-07
7.01109355e+01 7.05220157e-07
7.01204848e+01 7.05220156e-07
7.01300341e+01 7.05220156e-07
7.01395834e+01 7.05220155e-07
7.01491327e+01 7.05220154e-07
7.01586820e+01 7.05220154e-07
7.01682313e+01 7.05220153e-07
7.01777806e+01 7.05220152e-07
7.01873299e+01 7.05220151e-07
7.01968792e+01 7.05220151e-07
7.02064285e+01 7.05220150e-07
7.02159778e+01 7.05220149e-07
7.02255271e+01 7.05220149e-07
7.02350764e+01 7.05220148e-07
7.02446257e+01 7.05220147e-07
7.02541750e+01 7.05220146e-07
7.02637243e+01 7.05220146e-07
7.02732736e+01 7.05220145e-07
7.02828229e+01 7.05220144e-07
7.02923722e+01 7.05220143e-07
7.03019215e+01 7.05220143e-07
7.03114708e+01 7.05220142e-07
7.03210201e+01 7.05220141e-07
7.03305694e+01 7.05220140e-07
7.03401186e+01 7.05220139e-07
7.03496679e+01 7.05220138e-07
7.03592172e+01 7.05220137e-07
7.03687665e+01 7.05220136e-07
7.03783158e+01 7.05220135e-07
7.03878651e+01 7.05220134e-07
7.03974144e+01 7.05220134e-07
7.04069637e+01 7.05220133e-07
7.04165130e+01 7.05220132e-07
7.04260623e+01 7.05220130e-07
7.04356116e+01 7.05220130e-07
7.04451609e+01 7.05220128e-07
7.04547102e+01 7.05220128e-07
7.04642595e+01 7.05220127e-07
7.04738088e+01 7.05220125e-07
7.04833581e+01 7.05220124e-07
7.04929074e+01 7.05220123e-07
7.05024567e+01 7.05220122e-07
7.05120060e+01 7.05220121e-07
7.05215553e+01 7.05220120e-07
7.05311046e+01 7.05220119e-07
7.05406539e+01 7.05220117e-07
7.05502032e+01 7.05220116e-07
7.05597525e+01 7.05220115e-07
7.05693018e+01 7.05220114e-07
7.05788511e+01 7.05220113e-07
7.05884004e+01 7.05220111e-07
7.05979497e+01 7.05220110e-07
7.06074990e+01 7.05220109e-07
7.06170482e+01 7.05220108e-07
7.06265975e+01 7.05220107e-07
7.06361468e+01 7.05220105e-07
7.06456961e+01 7.05220104e-07
7.06552454e+01 7.05220103e-07
7.06647947e+01 7.05220101e-07
7.06743440e+01 7.05220100e-07
7.06838933e+01 7.05220098e-07
7.06934426e+01 7.05220097e-07
7.07029919e+01 7.05220096e-07
7.07125412e+01 7.05220095e-07
7.07220905e+01 7.05220093e-07
7.07316398e+01 7.05220091e-07
7.07411891e+01 7.05220090e-07
7.07507384e+01 7.05220088e-07
7.07602877e+01 7.05220087e-07
7.07698370e+01 7.05220085e-07
7.07793863e+01 7.05220084e-07
7.07889356e+01 7.05220082e-07
7.07984849e+01 7.05220081e-07
7.08080342e+01 7.05220079e-07
7.08175835e+01 7.05220077e-07
7.08271328e+01 7.05220076e-07
7.08366821e+01 7.05220074e-07
7.08462314e+01 7.05220072e-07
7.08557807e+01 7.05220070e-07
7.08653300e+01 7.05220068e-07
7.08748793e+01 7.05220067e-07
7.08844286e+01 7.05220065e-07
7.08939779e+01 7.05220063e-07
7.09035271e+01 7.05220061e-07
7.09130764e+01 7.05220059e-07
7.09226257e+01 7.05220057e-07
7.09321750e+01 7.05220055e-07
7.09417243e+01 7.05220053e-07
7.09512736e+01 7.05220051e-07
7.09608229e+01 7.05220049e-07
7.09703722e+01 7.05220047e-07
7.09799215e+01 7.05220045e-07
7.09894708e+01 7.05220043e-07
7.09990201e+01 7.05220040e-07
7.10085694e+01 7.05220038e-07
7.10181187e+01 7.05220036e-07
7.10276680e+01 7.05220034e-07
7.10372173e+01 7.05220032e-07
7.10467666e+01 7.05220029e-07
7.10563159e+01 7.05220027e-07
7.10658652e+01 7.05220024e-07
7.10754145e+01 7.05220022e-07
7.10849638e+01 7.05220019e-07
7.10945131e+01 7.05220017e-07
7.11040624e+01 7.05220014e-07
7.11136117e+01 7.05220012e-07
7.11231610e+01 7.05220009e-07
7.11327103e+01 7.05220006e-07
7.11422596e+01 7.05220003e-07
7.11518089e+01 7.05220001e-07
7.11613582e+01 7.05219998e-07
7.11709075e+01 7.05219995e-07
7.11804567e+01 7.05219992e-07
7.11900060e+01 7.05219989e-07
7.11995553e+01 7.05219987e-07
7.12091046e+01 7.05219984e-07
7.12186539e+01 7.05219981e-07
7.12282032e+01 7.05219977e-07
7.12377525e+01 7.05219974e-07
7.12473018e+01 7.05219971e-07
7.12568511e+01 7.05219968e-07
7.12664004e+01 7.05219965e-07
7.12759497e+01 7.05219961e-07
7.12854990e+01 7.05219958e-07
7.12950483e+01 7.05219954e-07
7.13045976e+01 7.05219951e-07
7.13141469e+01 7.05219947e-07
7.13236962e+01 7.05219944e-07
7.13332455e+01 7.05219940e-07
7.13427948e+01 7.05219936e-07
7.13523441e+01 7.05219932e-07
7.13618934e+01 7.05219929e-07
7.13714427e+01 7.05219925e-07
7.13809920e+01 7.05219921e-07
7.13905413e+01 7.05219917e-07
7.14000906e+01 7.05219913e-07
7.14096399e+01 7.05219909e-07
7.14191892e+01 7.05219904e-07
7.14287385e+01 7.05219900e-07
7.14382878e+01 7.05219896e-07
7.14478371e+01 7.05219891e-07
7.14573863e+01 7.05219886e-07
7.14669356e+01 7.05219882e-07
7.14764849e+01 7.05219877e-07
7.14860342e+01 7.05219872e-07
7.14955835e+01 7.05219868e-07
7.15051328e+01 7.05219863e-07
7.15146821e+01 7.05219858e-07
7.15242314e+01 7.05219853e-07
7.15337807e+01 7.05219848e-07
7.15433300e+01 7.05219842e-07
7.15528793e+01 7.05219837e-07
7.15624286e+01 7.05219831e-07
7.15719779e+01 7.05219826e-07
7.15815272e+01 7.05219820e-07
7.15910765e+01 7.05219814e-07
7.16006258e+01 7.05219809e-07
7.16101751e+01 7.05219803e-07
7.16197244e+01 7.05219797e-07
7.16292737e+01 7.05219791e-07
7.16388230e+01 7.05219785e-07
7.16483723e+01 7.05219779e-07
7.16579216e+01 7.05219772e-07
7.16674709e+01 7.05219765e-07
7.16770202e+01 7.05219759e-07
7.16865695e+01 7.05219752e-07
7.16961188e+01 7.05219745e-07
7.17056681e+01 7.05219738e-07
7.17152174e+01 7.05219731e-07
7.17247667e+01 7.05219724e-07
7.17343160e+01 7.05219717e-07
7.17438652e+01 7.05219709e-07
7.17534145e+01 7.05219702e-07
7.17629638e+01 7.05219694e-07
7.17725131e+01 7.05219687e-07
7.17820624e+01 7.05219678e-07
7.17916117e+01 7.05219670e-07
7.18011610e+01 7.05219662e-07
7.18107103e+01 7.05219654e-07
7.18202596e+01 7.05219645e-07
7.18298089e+01 7.05219636e-07
7.18393582e+01 7.05219627e-07
7.18489075e+01 7.05219618e-07
7.18584568e+01 7.05219609e-07
7.18680061e+01 7.05219600e-07
7.18775554e+01 7.05219590e-07
7.18871047e+01 7.05219581e-07
7.18966540e+01 7.05219571e-07
7.19062033e+01 7.05219561e-07
7.19157526e+01 7.05219550e-07
7.19253019e+01 7.05219539e-07
7.19348512e+01 7.05219529e-07
7.19444005e+01 7.05219518e-07
7.19539498e+01 7.05219506e-07
7.19634991e+01 7.05219495e-07
7.19730484e+01 7.05219484e-07
7.19825977e+01 7.05219472e-07
7.19921470e+01 7.05219460e-07
7.20016963e+01 7.05219448e-07
7.20112456e+01 7.05219435e-07
7.20207948e+01 7.05219423e-07
7.20303441e+01 7.05219410e-07
7.20398934e+01 7.05219397e-07
7.20494427e+01 7.05219383e-07
7.20589920e+01 7.05219370e-07
7.20685413e+01 7.05219356e-07
7.20780906e+01 7.05219342e-07
7.20876399e+01 7.05219327e-07
7.20971892e+01 7.05219313e-07
7.21067385e+01 7.05219297e-07
7.21162878e+01 7.05219282e-07
7.21258371e+01 7.05219267e-07
7.21353864e+01 7.05219250e-07
7.21449357e+01 7.05219234e-07
7.21544850e+01 7.05219218e-07
7.21640343e+01 7.05219201e-07
7.21735836e+01 7.05219184e-07
7.21831329e+01 7.05219167e-07
7.21926822e+01 7.05219149e-07
7.22022315e+01 7.05219130e-07
7.22117808e+01 7.05219111e-07
7.22213301e+01 7.05219093e-07
7.22308794e+01 7.05219073e-07
7.22404287e+01 7.05219053e-07
7.22499780e+01 7.05219033e-07
7.22595273e+01 7.05219013e-07
7.22690766e+01 7.05218992e-07
7.22786259e+01 7.05218970e-07
7.22881752e+01 7.05218949e-07
7.22977244e+01 7.05218926e-07
7.23072737e+01 7.05218904e-07
7.23168230e+01 7.05218880e-07
7.23263723e+01 7.05218856e-07
7.23359216e+01 7.05218832e-07
7.23454709e+01 7.05218807e-07
7.23550202e+01 7.05218782e-07
7.23645695e+01 7.05218756e-07
7.23741188e+01 7.05218729e-07
7.23836681e+01 7.05218702e-07
7.23932174e+01 7.05218674e-07
7.24027667e+01 7.05218646e-07
7.24123160e+01 7.05218617e-07
7.24218653e+01 7.05218588e-07
7.24314146e+01 7.05218558e-07
7.24409639e+01 7.05218526e-07
7.24505132e+01 7.05218495e-07
7.24600625e+01 7.05218463e-07
7.24696118e+01 7.05218430e-07
7.24791611e+01 7.05218396e-07
7.24887104e+01 7.05218361e-07
7.24982597e+01 7.05218327e-07
7.25078090e+01 7.05218291e-07
7.25173583e+01 7.05218254e-07
7.25269076e+01 7.05218216e-07
7.25364569e+01 7.05218177e-07
7.25460062e+01 7.05218138e-07
7.25555555e+01 7.05218098e-07
7.25651048e+01 7.05218057e-07
7.25746540e+01 7.05218014e-07
7.25842033e+01 7.05217971e-07
7.25937526e+01 7.05217927e-07
7.26033019e+01 7.05217882e-07
7.26128512e+01 7.05217836e-07
7.26224005e+01 7.05217788e-07
7.26319498e+01 7.05217740e-07
7.26414991e+01 7.05217690e-07
7.26510484e+01 7.05217639e-07
7.26605977e+01 7.05217587e-07
7.26701470e+01 7.05217534e-07
7.26796963e+01 7.05217479e-07
7.26892456e+01 7.05217423e-07
7.26987949e+01 7.05217366e-07
7.27083442e+01 7.05217307e-07
7.27178935e+01 7.05217247e-07
7.27274428e+01 7.05217185e-07
7.27369921e+01 7.05217122e-07
7.27465414e+01 7.05217057e-07
7.27560907e+01 7.05216990e-07
7.27656400e+01 7.05216922e-07
7.27751893e+01 7.05216853e-07
7.27847386e+01 7.05216781e-07
7.27942879e+01 7.05216708e-07
7.28038372e+01 7.05216632e-07
7.28133865e+01 7.05216555e-07
7.28229358e+01 7.05216476e-07
7.28324851e+01 7.05216395e-07
7.28420344e+01 7.05216311e-07
7.28515837e+01 7.05216226e-07
7.28611329e+01 7.05216138e-07
7.28706822e+01 7.05216048e-07
7.28802315e+01 7.05215955e-07
7.28897808e+01 7.05215860e-07
7.28993301e+01 7.05215763e-07
7.29088794e+01 7.05215663e-07
7.29184287e+01 7.05215560e-07
