#	Time	Error_of_Energy
6.10009066e+01 -2.20281525e-03
6.10104559e+01 -2.20183970e-03
6.10200052e+01 -2.20089782e-03
6.10295545e+01 -2.19998834e-03
6.10391038e+01 -2.19911001e-03
6.10486531e+01 -2.19826162e-03
6.10582024e+01 -2.19744203e-03
6.10677517e+01 -2.19665013e-03
6.10773010e+01 -2.19588486e-03
6.10868503e+01 -2.19514519e-03
6.10963996e+01 -2.19443014e-03
6.11059489e+01 -2.19373876e-03
6.11154981e+01 -2.19307016e-03
6.11250474e+01 -2.19242346e-03
6.11345967e+01 -2.19179783e-03
6.11441460e+01 -2.19119248e-03
6.11536953e+01 -2.19060663e-03
6.11632446e+01 -2.19003955e-03
6.11727939e+01 -2.18949054e-03
6.11823432e+01 -2.18895892e-03
6.11918925e+01 -2.18844404e-03
6.12014418e+01 -2.18794528e-03
6.12109911e+01 -2.18746204e-03
6.12205404e+01 -2.18699376e-03
6.12300897e+01 -2.18653988e-03
6.12396390e+01 -2.18609988e-03
6.12491883e+01 -2.18567325e-03
6.12587376e+01 -2.18525952e-03
6.12682869e+01 -2.18485821e-03
6.12778362e+01 -2.18446888e-03
6.12873855e+01 -2.18409110e-03
6.12969348e+01 -2.18372447e-03
6.13064841e+01 -2.18336858e-03
6.13160334e+01 -2.18302307e-03
6.13255827e+01 -2.18268757e-03
6.13351320e+01 -2.18236173e-03
6.13446813e+01 -2.18204521e-03
6.13542306e+01 -2.18173770e-03
6.13637799e+01 -2.18143889e-03
6.13733292e+01 -2.18114848e-03
6.13828785e+01 -2.18086618e-03
6.13924277e+01 -2.18059173e-03
6.14019770e+01 -2.18032485e-03
6.14115263e+01 -2.18006530e-03
6.14210756e+01 -2.17981283e-03
6.14306249e+01 -2.17956720e-03
6.14401742e+01 -2.17932820e-03
6.14497235e+01 -2.17909561e-03
6.14592728e+01 -2.17886922e-03
6.14688221e+01 -2.17864882e-03
6.14783714e+01 -2.17843423e-03
6.14879207e+01 -2.17822526e-03
6.14974700e+01 -2.17802172e-03
6.15070193e+01 -2.17782346e-03
6.15165686e+01 -2.17763030e-03
6.15261179e+01 -2.17744208e-03
6.15356672e+01 -2.17725864e-03
6.15452165e+01 -2.17707985e-03
6.15547658e+01 -2.17690555e-03
6.15643151e+01 -2.17673562e-03
6.15738644e+01 -2.17656990e-03
6.15834137e+01 -2.17640829e-03
6.15929630e+01 -2.17625065e-03
6.16025123e+01 -2.17609686e-03
6.16120616e+01 -2.17594681e-03
6.16216109e+01 -2.17580039e-03
6.16311602e+01 -2.17565749e-03
6.16407095e+01 -2.17551801e-03
6.16502588e+01 -2.17538184e-03
6.16598081e+01 -2.17524890e-03
6.16693573e+01 -2.17511908e-03
6.16789066e+01 -2.17499230e-03
6.16884559e+01 -2.17486847e-03
6.16980052e+01 -2.17474751e-03
6.17075545e+01 -2.17462933e-03
6.17171038e+01 -2.17451385e-03
6.17266531e+01 -2.17440101e-03
6.17362024e+01 -2.17429072e-03
6.17457517e+01 -2.17418292e-03
6.17553010e+01 -2.17407753e-03
6.17648503e+01 -2.17397450e-03
6.17743996e+01 -2.17387375e-03
6.17839489e+01 -2.17377522e-03
6.17934982e+01 -2.17367886e-03
6.18030475e+01 -2.17358460e-03
6.18125968e+01 -2.17349239e-03
6.18221461e+01 -2.17340218e-03
6.18316954e+01 -2.17331390e-03
6.18412447e+01 -2.17322752e-03
6.18507940e+01 -2.17314297e-03
6.18603433e+01 -2.17306021e-03
6.18698926e+01 -2.17297920e-03
6.18794419e+01 -2.17289989e-03
6.18889912e+01 -2.17282224e-03
6.18985405e+01 -2.17274619e-03
6.19080898e+01 -2.17267172e-03
6.19176391e+01 -2.17259878e-03
6.19271884e+01 -2.17252733e-03
6.19367377e+01 -2.17245734e-03
6.19462870e+01 -2.17238877e-03
6.19558362e+01 -2.17232158e-03
6.19653855e+01 -2.17225574e-03
6.19749348e+01 -2.17219121e-03
6.19844841e+01 -2.17212797e-03
6.19940334e+01 -2.17206598e-03
6.20035827e+01 -2.17200521e-03
6.20131320e+01 -2.17194563e-03
6.20226813e+01 -2.17188722e-03
6.20322306e+01 -2.17182994e-03
6.20417799e+01 -2.17177376e-03
6.20513292e+01 -2.17171867e-03
6.20608785e+01 -2.17166463e-03
6.20704278e+01 -2.17161163e-03
6.20799771e+01 -2.17155962e-03
6.20895264e+01 -2.17150861e-03
6.20990757e+01 -2.17145855e-03
6.21086250e+01 -2.17140943e-03
6.21181743e+01 -2.17136122e-03
6.21277236e+01 -2.17131391e-03
6.21372729e+01 -2.17126747e-03
6.21468222e+01 -2.17122189e-03
6.21563715e+01 -2.17117714e-03
6.21659208e+01 -2.17113321e-03
6.21754701e+01 -2.17109008e-03
6.21850194e+01 -2.17104772e-03
6.21945687e+01 -2.17100613e-03
6.22041180e+01 -2.17096528e-03
6.22136673e+01 -2.17092516e-03
6.22232166e+01 -2.17088576e-03
6.22327658e+01 -2.17084705e-03
6.22423151e+01 -2.17080902e-03
6.22518644e+01 -2.17077166e-03
6.22614137e+01 -2.17073495e-03
6.22709630e+01 -2.17069889e-03
6.22805123e+01 -2.17066344e-03
6.22900616e+01 -2.17062861e-03
6.22996109e+01 -2.17059437e-03
6.23091602e+01 -2.17056072e-03
6.23187095e+01 -2.17052765e-03
6.23282588e+01 -2.17049513e-03
6.23378081e+01 -2.17046317e-03
6.23473574e+01 -2.17043174e-03
6.23569067e+01 -2.17040084e-03
6.23664560e+01 -2.17037046e-03
6.23760053e+01 -2.17034058e-03
6.23855546e+01 -2.17031119e-03
6.23951039e+01 -2.17028229e-03
6.24046532e+01 -2.17025386e-03
6.24142025e+01 -2.17022590e-03
6.24237518e+01 -2.17019840e-03
6.24333011e+01 -2.17017134e-03
6.24428504e+01 -2.17014472e-03
6.24523997e+01 -2.17011853e-03
6.24619490e+01 -2.17009275e-03
6.24714983e+01 -2.17006739e-03
6.24810476e+01 -2.17004244e-03
6.24905969e+01 -2.17001788e-03
6.25001462e+01 -2.16999371e-03
6.25096954e+01 -2.16996991e-03
6.25192447e+01 -2.16994650e-03
6.25287940e+01 -2.16992344e-03
6.25383433e+01 -2.16990075e-03
6.25478926e+01 -2.16987841e-03
6.25574419e+01 -2.16985641e-03
6.25669912e+01 -2.16983475e-03
6.25765405e+01 -2.16981342e-03
6.25860898e+01 -2.16979242e-03
6.25956391e+01 -2.16977174e-03
6.26051884e+01 -2.16975137e-03
6.26147377e+01 -2.16973131e-03
6.26242870e+01 -2.16971155e-03
6.26338363e+01 -2.16969209e-03
6.26433856e+01 -2.16967292e-03
6.26529349e+01 -2.16965404e-03
6.26624842e+01 -2.16963543e-03
6.26720335e+01 -2.16961710e-03
6.26815828e+01 -2.16959904e-03
6.26911321e+01 -2.16958125e-03
6.27006814e+01 -2.16956371e-03
6.27102307e+01 -2.16954643e-03
6.27197800e+01 -2.16952940e-03
6.27293293e+01 -2.16951262e-03
6.27388786e+01 -2.16949608e-03
6.27484279e+01 -2.16947978e-03
6.27579772e+01 -2.16946371e-03
6.27675265e+01 -2.16944788e-03
6.27770758e+01 -2.16943226e-03
6.27866250e+01 -2.16941687e-03
6.27961743e+01 -2.16940170e-03
6.28057236e+01 -2.16938673e-03
6.28152729e+01 -2.16937198e-03
6.28248222e+01 -2.16935744e-03
6.28343715e+01 -2.16934310e-03
6.28439208e+01 -2.16932896e-03
6.28534701e+01 -2.16931501e-03
6.28630194e+01 -2.16930125e-03
6.28725687e+01 -2.16928769e-03
6.28821180e+01 -2.16927431e-03
6.28916673e+01 -2.16926111e-03
6.29012166e+01 -2.16924810e-03
6.29107659e+01 -2.16923526e-03
6.29203152e+01 -2.16922259e-03
6.29298645e+01 -2.16921010e-03
6.29394138e+01 -2.16919777e-03
6.29489631e+01 -2.16918561e-03
6.29585124e+01 -2.16917361e-03
6.29680617e+01 -2.16916177e-03
6.29776110e+01 -2.16915009e-03
6.29871603e+01 -2.16913856e-03
6.29967096e+01 -2.16912719e-03
6.30062589e+01 -2.16911596e-03
6.30158082e+01 -2.16910488e-03
6.30253575e+01 -2.16909395e-03
6.30349068e+01 -2.16908316e-03
6.30444561e+01 -2.16907251e-03
6.30540054e+01 -2.16906199e-03
6.30635547e+01 -2.16905162e-03
6.30731039e+01 -2.16904137e-03
6.30826532e+01 -2.16903126e-03
6.30922025e+01 -2.16902128e-03
6.31017518e+01 -2.16901142e-03
6.31113011e+01 -2.16900169e-03
6.31208504e+01 -2.16899208e-03
6.31303997e+01 -2.16898260e-03
6.31399490e+01 -2.16897323e-03
6.31494983e+01 -2.16896398e-03
6.31590476e+01 -2.16895485e-03
6.31685969e+01 -2.16894583e-03
6.31781462e+01 -2.16893692e-03
6.31876955e+01 -2.16892813e-03
6.31972448e+01 -2.16891944e-03
6.32067941e+01 -2.16891086e-03
6.32163434e+01 -2.16890239e-03
6.32258927e+01 -2.16889402e-03
6.32354420e+01 -2.16888575e-03
6.32449913e+01 -2.16887758e-03
6.32545406e+01 -2.16886951e-03
6.32640899e+01 -2.16886154e-03
6.32736392e+01 -2.16885367e-03
6.32831885e+01 -2.16884589e-03
6.32927378e+01 -2.16883821e-03
6.33022871e+01 -2.16883062e-03
6.33118364e+01 -2.16882311e-03
6.33213857e+01 -2.16881570e-03
6.33309350e+01 -2.16880838e-03
6.33404843e+01 -2.16880114e-03
6.33500335e+01 -2.16879399e-03
6.33595828e+01 -2.16878692e-03
6.33691321e+01 -2.16877994e-03
6.33786814e+01 -2.16877303e-03
6.33882307e+01 -2.16876621e-03
6.33977800e+01 -2.16875947e-03
6.34073293e+01 -2.16875281e-03
6.34168786e+01 -2.16874622e-03
6.34264279e+01 -2.16873971e-03
6.34359772e+01 -2.16873328e-03
6.34455265e+01 -2.16872692e-03
6.34550758e+01 -2.16872063e-03
6.34646251e+01 -2.16871441e-03
6.34741744e+01 -2.16870827e-03
6.34837237e+01 -2.16870219e-03
6.34932730e+01 -2.16869619e-03
6.35028223e+01 -2.16869025e-03
6.35123716e+01 -2.16868438e-03
6.35219209e+01 -2.16867858e-03
6.35314702e+01 -2.16867284e-03
6.35410195e+01 -2.16866716e-03
6.35505688e+01 -2.16866155e-03
6.35601181e+01 -2.16865600e-03
6.35696674e+01 -2.16865052e-03
6.35792167e+01 -2.16864509e-03
6.35887660e+01 -2.16863973e-03
6.35983153e+01 -2.16863442e-03
6.36078646e+01 -2.16862917e-03
6.36174139e+01 -2.16862398e-03
6.36269631e+01 -2.16861885e-03
6.36365124e+01 -2.16861377e-03
6.36460617e+01 -2.16860875e-03
6.36556110e+01 -2.16860378e-03
6.36651603e+01 -2.16859887e-03
6.36747096e+01 -2.16859401e-03
6.36842589e+01 -2.16858920e-03
6.36938082e+01 -2.16858444e-03
6.37033575e+01 -2.16857974e-03
6.37129068e+01 -2.16857509e-03
6.37224561e+01 -2.16857048e-03
6.37320054e+01 -2.16856593e-03
6.37415547e+01 -2.16856142e-03
6.37511040e+01 -2.16855696e-03
6.37606533e+01 -2.16855255e-03
6.37702026e+01 -2.16854818e-03
6.37797519e+01 -2.16854386e-03
6.37893012e+01 -2.16853959e-03
6.37988505e+01 -2.16853536e-03
6.38083998e+01 -2.16853118e-03
6.38179491e+01 -2.16852704e-03
6.38274984e+01 -2.16852294e-03
6.38370477e+01 -2.16851888e-03
6.38465970e+01 -2.16851487e-03
6.38561463e+01 -2.16851090e-03
6.38656956e+01 -2.16850697e-03
6.38752449e+01 -2.16850308e-03
6.38847942e+01 -2.16849923e-03
6.38943435e+01 -2.16849542e-03
6.39038928e+01 -2.16849165e-03
6.39134420e+01 -2.16848792e-03
6.39229913e+01 -2.16848422e-03
6.39325406e+01 -2.16848057e-03
6.39420899e+01 -2.16847695e-03
6.39516392e+01 -2.16847336e-03
6.39611885e+01 -2.16846982e-03
6.39707378e+01 -2.16846630e-03
6.39802871e+01 -2.16846283e-03
6.39898364e+01 -2.16845939e-03
6.39993857e+01 -2.16845598e-03
6.40089350e+01 -2.16845261e-03
6.40184843e+01 -2.16844927e-03
6.40280336e+01 -2.16844596e-03
6.40375829e+01 -2.16844269e-03
6.40471322e+01 -2.16843945e-03
6.40566815e+01 -2.16843624e-03
6.40662308e+01 -2.16843307e-03
6.40757801e+01 -2.16842992e-03
6.40853294e+01 -2.16842681e-03
6.40948787e+01 -2.16842372e-03
6.41044280e+01 -2.16842067e-03
6.41139773e+01 -2.16841765e-03
6.41235266e+01 -2.16841465e-03
6.41330759e+01 -2.16841169e-03
6.41426252e+01 -2.16840875e-03
6.41521745e+01 -2.16840584e-03
6.41617238e+01 -2.16840296e-03
6.41712731e+01 -2.16840011e-03
6.41808224e+01 -2.16839729e-03
6.41903716e+01 -2.16839449e-03
6.41999209e+01 -2.16839172e-03
6.42094702e+01 -2.16838898e-03
6.42190195e+01 -2.16838626e-03
6.42285688e+01 -2.16838357e-03
6.42381181e+01 -2.16838090e-03
6.42476674e+01 -2.16837826e-03
6.42572167e+01 -2.16837564e-03
6.42667660e+01 -2.16837305e-03
6.42763153e+01 -2.16837049e-03
6.42858646e+01 -2.16836794e-03
6.42954139e+01 -2.16836543e-03
6.43049632e+01 -2.16836293e-03
6.43145125e+01 -2.16836046e-03
6.43240618e+01 -2.16835801e-03
6.43336111e+01 -2.16835559e-03
6.43431604e+01 -2.16835319e-03
6.43527097e+01 -2.16835081e-03
6.43622590e+01 -2.16834845e-03
6.43718083e+01 -2.16834611e-03
6.43813576e+01 -2.16834380e-03
6.43909069e+01 -2.16834150e-03
6.44004562e+01 -2.16833923e-03
6.44100055e+01 -2.16833698e-03
6.44195548e+01 -2.16833475e-03
6.44291041e+01 -2.16833254e-03
6.44386534e+01 -2.16833035e-03
6.44482027e+01 -2.16832818e-03
6.44577520e+01 -2.16832603e-03
6.44673012e+01 -2.16832390e-03
6.44768505e+01 -2.16832179e-03
6.44863998e+01 -2.16831970e-03
6.44959491e+01 -2.16831763e-03
6.45054984e+01 -2.16831558e-03
6.45150477e+01 -2.16831354e-03
6.45245970e+01 -2.16831153e-03
6.45341463e+01 -2.16830953e-03
6.45436956e+01 -2.16830755e-03
6.45532449e+01 -2.16830558e-03
6.45627942e+01 -2.16830364e-03
6.45723435e+01 -2.16830171e-03
6.45818928e+01 -2.16829980e-03
6.45914421e+01 -2.16829791e-03
6.46009914e+01 -2.16829603e-03
6.46105407e+01 -2.16829417e-03
6.46200900e+01 -2.16829233e-03
6.46296393e+01 -2.16829050e-03
6.46391886e+01 -2.16828869e-03
6.46487379e+01 -2.16828690e-03
6.46582872e+01 -2.16828512e-03
6.46678365e+01 -2.16828336e-03
6.46773858e+01 -2.16828161e-03
6.46869351e+01 -2.16827988e-03
6.46964844e+01 -2.16827816e-03
6.47060337e+01 -2.16827646e-03
6.47155830e+01 -2.16827478e-03
6.47251323e+01 -2.16827310e-03
6.47346816e+01 -2.16827145e-03
6.47442308e+01 -2.16826980e-03
6.47537801e+01 -2.16826818e-03
6.47633294e+01 -2.16826656e-03
6.47728787e+01 -2.16826496e-03
6.47824280e+01 -2.16826338e-03
6.47919773e+01 -2.16826180e-03
6.48015266e+01 -2.16826024e-03
6.48110759e+01 -2.16825870e-03
6.48206252e+01 -2.16825717e-03
6.48301745e+01 -2.16825565e-03
6.48397238e+01 -2.16825414e-03
6.48492731e+01 -2.16825265e-03
6.48588224e+01 -2.16825117e-03
6.48683717e+01 -2.16824970e-03
6.48779210e+01 -2.16824825e-03
6.48874703e+01 -2.16824681e-03
6.48970196e+01 -2.16824538e-03
6.49065689e+01 -2.16824396e-03
6.49161182e+01 -2.16824255e-03
6.49256675e+01 -2.16824116e-03
6.49352168e+01 -2.16823978e-03
6.49447661e+01 -2.16823841e-03
6.49543154e+01 -2.16823705e-03
6.49638647e+01 -2.16823571e-03
6.49734140e+01 -2.16823437e-03
6.49829633e+01 -2.16823305e-03
6.49925126e+01 -2.16823173e-03
6.50020619e+01 -2.16823043e-03
6.50116112e+01 -2.16822914e-03
6.50211605e+01 -2.16822786e-03
6.50307097e+01 -2.16822659e-03
6.50402590e+01 -2.16822534e-03
6.50498083e+01 -2.16822409e-03
6.50593576e+01 -2.16822285e-03
6.50689069e+01 -2.16822163e-03
6.50784562e+01 -2.16822041e-03
6.50880055e+01 -2.16821920e-03
6.50975548e+01 -2.16821801e-03
6.51071041e+01 -2.16821682e-03
6.51166534e+01 -2.16821565e-03
6.51262027e+01 -2.16821448e-03
6.51357520e+01 -2.16821332e-03
6.51453013e+01 -2.16821218e-03
6.51548506e+01 -2.16821104e-03
6.51643999e+01 -2.16820991e-03
6.51739492e+01 -2.16820879e-03
6.51834985e+01 -2.16820768e-03
6.51930478e+01 -2.16820658e-03
6.52025971e+01 -2.16820549e-03
6.52121464e+01 -2.16820441e-03
6.52216957e+01 -2.16820334e-03
6.52312450e+01 -2.16820228e-03
6.52407943e+01 -2.16820122e-03
6.52503436e+01 -2.16820018e-03
6.52598929e+01 -2.16819914e-03
6.52694422e+01 -2.16819811e-03
6.52789915e+01 -2.16819709e-03
6.52885408e+01 -2.16819608e-03
6.52980901e+01 -2.16819507e-03
6.53076393e+01 -2.16819408e-03
6.53171886e+01 -2.16819309e-03
6.53267379e+01 -2.16819211e-03
6.53362872e+01 -2.16819114e-03
6.53458365e+01 -2.16819018e-03
6.53553858e+01 -2.16818922e-03
6.53649351e+01 -2.16818828e-03
6.53744844e+01 -2.16818734e-03
6.53840337e+01 -2.16818641e-03
6.53935830e+01 -2.16818548e-03
6.54031323e+01 -2.16818457e-03
6.54126816e+01 -2.16818366e-03
6.54222309e+01 -2.16818276e-03
6.54317802e+01 -2.16818186e-03
6.54413295e+01 -2.16818098e-03
6.54508788e+01 -2.16818010e-03
6.54604281e+01 -2.16817923e-03
6.54699774e+01 -2.16817836e-03
6.54795267e+01 -2.16817750e-03
6.54890760e+01 -2.16817665e-03
6.54986253e+01 -2.16817581e-03
6.55081746e+01 -2.16817497e-03
6.55177239e+01 -2.16817414e-03
6.55272732e+01 -2.16817332e-03
6.55368225e+01 -2.16817250e-03
6.55463718e+01 -2.16817170e-03
6.55559211e+01 -2.16817089e-03
6.55654704e+01 -2.16817010e-03
6.55750197e+01 -2.16816931e-03
6.55845689e+01 -2.16816852e-03
6.55941182e+01 -2.16816775e-03
6.56036675e+01 -2.16816698e-03
6.56132168e+01 -2.16816621e-03
6.56227661e+01 -2.16816546e-03
6.56323154e+01 -2.16816470e-03
6.56418647e+01 -2.16816396e-03
6.56514140e+01 -2.16816322e-03
6.56609633e+01 -2.16816249e-03
6.56705126e+01 -2.16816176e-03
6.56800619e+01 -2.16816104e-03
6.56896112e+01 -2.16816032e-03
6.56991605e+01 -2.16815961e-03
6.57087098e+01 -2.16815891e-03
6.57182591e+01 -2.16815821e-03
6.57278084e+01 -2.16815752e-03
6.57373577e+01 -2.16815684e-03
6.57469070e+01 -2.16815616e-03
6.57564563e+01 -2.16815548e-03
6.57660056e+01 -2.16815481e-03
6.57755549e+01 -2.16815415e-03
6.57851042e+01 -2.16815349e-03
6.57946535e+01 -2.16815284e-03
6.58042028e+01 -2.16815219e-03
6.58137521e+01 -2.16815155e-03
6.58233014e+01 -2.16815091e-03
6.58328507e+01 -2.16815028e-03
6.58424000e+01 -2.16814965e-03
6.58519493e+01 -2.16814903e-03
6.58614986e+01 -2.16814842e-03
6.58710478e+01 -2.16814781e-03
6.58805971e+01 -2.16814720e-03
6.58901464e+01 -2.16814660e-03
6.58996957e+01 -2.16814601e-03
6.59092450e+01 -2.16814542e-03
6.59187943e+01 -2.16814483e-03
6.59283436e+01 -2.16814425e-03
6.59378929e+01 -2.16814368e-03
6.59474422e+01 -2.16814311e-03
6.59569915e+01 -2.16814254e-03
6.59665408e+01 -2.16814198e-03
6.59760901e+01 -2.16814142e-03
6.59856394e+01 -2.16814087e-03
6.59951887e+01 -2.16814033e-03
6.60047380e+01 -2.16813978e-03
6.60142873e+01 -2.16813925e-03
6.60238366e+01 -2.16813871e-03
6.60333859e+01 -2.16813818e-03
6.60429352e+01 -2.16813766e-03
6.60524845e+01 -2.16813714e-03
6.60620338e+01 -2.16813663e-03
6.60715831e+01 -2.16813612e-03
6.60811324e+01 -2.16813561e-03
6.60906817e+01 -2.16813511e-03
6.61002310e+01 -2.16813461e-03
6.61097803e+01 -2.16813412e-03
6.61193296e+01 -2.16813363e-03
6.61288789e+01 -2.16813314e-03
6.61384282e+01 -2.16813266e-03
6.61479774e+01 -2.16813219e-03
6.61575267e+01 -2.16813172e-03
6.61670760e+01 -2.16813125e-03
6.61766253e+01 -2.16813079e-03
6.61861746e+01 -2.16813033e-03
6.61957239e+01 -2.16812987e-03
6.62052732e+01 -2.16812942e-03
6.62148225e+01 -2.16812897e-03
6.62243718e+01 -2.16812853e-03
6.62339211e+01 -2.16812809e-03
6.62434704e+01 -2.16812765e-03
6.62530197e+01 -2.16812722e-03
6.62625690e+01 -2.16812679e-03
6.62721183e+01 -2.16812637e-03
6.62816676e+01 -2.16812595e-03
6.62912169e+01 -2.16812553e-03
6.63007662e+01 -2.16812512e-03
6.63103155e+01 -2.16812471e-03
6.63198648e+01 -2.16812431e-03
6.63294141e+01 -2.16812391e-03
6.63389634e+01 -2.16812351e-03
6.63485127e+01 -2.16812312e-03
6.63580620e+01 -2.16812273e-03
6.63676113e+01 -2.16812234e-03
6.63771606e+01 -2.16812196e-03
6.63867099e+01 -2.16812158e-03
6.63962592e+01 -2.16812120e-03
6.64058085e+01 -2.16812083e-03
6.64153578e+01 -2.16812046e-03
6.64249070e+01 -2.16812010e-03
6.64344563e+01 -2.16811973e-03
6.64440056e+01 -2.16811938e-03
6.64535549e+01 -2.16811902e-03
6.64631042e+01 -2.16811867e-03
6.64726535e+01 -2.16811832e-03
6.64822028e+01 -2.16811798e-03
6.64917521e+01 -2.16811764e-03
6.65013014e+01 -2.16811730e-03
6.65108507e+01 -2.16811696e-03
6.65204000e+01 -2.16811663e-03
6.65299493e+01 -2.16811630e-03
6.65394986e+01 -2.16811598e-03
6.65490479e+01 -2.16811566e-03
6.65585972e+01 -2.16811534e-03
6.65681465e+01 -2.16811503e-03
6.65776958e+01 -2.16811472e-03
6.65872451e+01 -2.16811441e-03
6.65967944e+01 -2.16811410e-03
6.66063437e+01 -2.16811380e-03
6.66158930e+01 -2.16811350e-03
6.66254423e+01 -2.16811321e-03
6.66349916e+01 -2.16811291e-03
6.66445409e+01 -2.16811262e-03
6.66540902e+01 -2.16811234e-03
6.66636395e+01 -2.16811205e-03
6.66731888e+01 -2.16811177e-03
6.66827381e+01 -2.16811150e-03
6.66922874e+01 -2.16811122e-03
6.67018366e+01 -2.16811095e-03
6.67113859e+01 -2.16811068e-03
6.67209352e+01 -2.16811042e-03
6.67304845e+01 -2.16811015e-03
6.67400338e+01 -2.16810990e-03
6.67495831e+01 -2.16810964e-03
6.67591324e+01 -2.16810939e-03
6.67686817e+01 -2.16810914e-03
6.67782310e+01 -2.16810889e-03
6.67877803e+01 -2.16810864e-03
6.67973296e+01 -2.16810840e-03
6.68068789e+01 -2.16810816e-03
6.68164282e+01 -2.16810793e-03
6.68259775e+01 -2.16810769e-03
6.68355268e+01 -2.16810746e-03
6.68450761e+01 -2.16810724e-03
6.68546254e+01 -2.16810701e-03
6.68641747e+01 -2.16810679e-03
6.68737240e+01 -2.16810657e-03
6.68832733e+01 -2.16810635e-03
6.68928226e+01 -2.16810614e-03
6.69023719e+01 -2.16810593e-03
6.69119212e+01 -2.16810572e-03
6.69214705e+01 -2.16810551e-03
6.69310198e+01 -2.16810531e-03
6.69405691e+01 -2.16810511e-03
6.69501184e+01 -2.16810491e-03
6.69596677e+01 -2.16810472e-03
6.69692170e+01 -2.16810453e-03
6.69787663e+01 -2.16810434e-03
6.69883155e+01 -2.16810415e-03
6.69978648e+01 -2.16810397e-03
6.70074141e+01 -2.16810379e-03
6.70169634e+01 -2.16810361e-03
6.70265127e+01 -2.16810343e-03
6.70360620e+01 -2.16810326e-03
6.70456113e+01 -2.16810309e-03
6.70551606e+01 -2.16810292e-03
6.70647099e+01 -2.16810275e-03
6.70742592e+01 -2.16810259e-03
6.70838085e+01 -2.16810243e-03
6.70933578e+01 -2.16810227e-03
6.71029071e+01 -2.16810212e-03
6.71124564e+01 -2.16810196e-03
6.71220057e+01 -2.16810181e-03
6.71315550e+01 -2.16810167e-03
6.71411043e+01 -2.16810152e-03
6.71506536e+01 -2.16810138e-03
6.71602029e+01 -2.16810124e-03
6.71697522e+01 -2.16810110e-03
6.71793015e+01 -2.16810097e-03
6.71888508e+01 -2.16810083e-03
6.71984001e+01 -2.16810070e-03
6.72079494e+01 -2.16810057e-03
6.72174987e+01 -2.16810045e-03
6.72270480e+01 -2.16810033e-03
6.72365973e+01 -2.16810021e-03
6.72461466e+01 -2.16810009e-03
6.72556959e+01 -2.16809997e-03
6.72652451e+01 -2.16809986e-03
6.72747944e+01 -2.16809975e-03
6.72843437e+01 -2.16809964e-03
6.72938930e+01 -2.16809954e-03
6.73034423e+01 -2.16809943e-03
6.73129916e+01 -2.16809933e-03
6.73225409e+01 -2.16809923e-03
6.73320902e+01 -2.16809914e-03
6.73416395e+01 -2.16809904e-03
6.73511888e+01 -2.16809895e-03
6.73607381e+01 -2.16809886e-03
6.73702874e+01 -2.16809878e-03
6.73798367e+01 -2.16809869e-03
6.73893860e+01 -2.16809861e-03
6.73989353e+01 -2.16809853e-03
6.74084846e+01 -2.16809845e-03
6.74180339e+01 -2.16809838e-03
6.74275832e+01 -2.16809831e-03
6.74371325e+01 -2.16809824e-03
6.74466818e+01 -2.16809817e-03
6.74562311e+01 -2.16809810e-03
6.74657804e+01 -2.16809804e-03
6.74753297e+01 -2.16809798e-03
6.74848790e+01 -2.16809792e-03
6.74944283e+01 -2.16809787e-03
6.75039776e+01 -2.16809781e-03
6.75135269e+01 -2.16809776e-03
6.75230762e+01 -2.16809771e-03
6.75326255e+01 -2.16809767e-03
6.75421747e+01 -2.16809762e-03
6.75517240e+01 -2.16809758e-03
6.75612733e+01 -2.16809754e-03
6.75708226e+01 -2.16809750e-03
6.75803719e+01 -2.16809747e-03
6.75899212e+01 -2.16809744e-03
6.75994705e+01 -2.16809741e-03
6.76090198e+01 -2.16809738e-03
6.76185691e+01 -2.16809735e-03
6.76281184e+01 -2.16809733e-03
6.76376677e+01 -2.16809731e-03
6.76472170e+01 -2.16809729e-03
6.76567663e+01 -2.16809727e-03
6.76663156e+01 -2.16809726e-03
6.76758649e+01 -2.16809725e-03
6.76854142e+01 -2.16809724e-03
6.76949635e+01 -2.16809723e-03
6.77045128e+01 -2.16809722e-03
6.77140621e+01 -2.16809722e-03
6.77236114e+01 -2.16809722e-03
6.77331607e+01 -2.16809722e-03
6.77427100e+01 -2.16809723e-03
6.77522593e+01 -2.16809724e-03
6.77618086e+01 -2.16809724e-03
6.77713579e+01 -2.16809726e-03
6.77809072e+01 -2.16809727e-03
6.77904565e+01 -2.16809728e-03
6.78000058e+01 -2.16809730e-03
6.78095551e+01 -2.16809732e-03
6.78191044e+01 -2.16809735e-03
6.78286536e+01 -2.16809737e-03
6.78382029e+01 -2.16809740e-03
6.78477522e+01 -2.16809743e-03
6.78573015e+01 -2.16809746e-03
6.78668508e+01 -2.16809750e-03
6.78764001e+01 -2.16809753e-03
6.78859494e+01 -2.16809757e-03
6.78954987e+01 -2.16809761e-03
6.79050480e+01 -2.16809766e-03
6.79145973e+01 -2.16809770e-03
6.79241466e+01 -2.16809775e-03
6.79336959e+01 -2.16809780e-03
6.79432452e+01 -2.16809785e-03
6.79527945e+01 -2.16809791e-03
6.79623438e+01 -2.16809797e-03
6.79718931e+01 -2.16809803e-03
6.79814424e+01 -2.16809809e-03
6.79909917e+01 -2.16809815e-03
6.80005410e+01 -2.16809822e-03
6.80100903e+01 -2.16809829e-03
6.80196396e+01 -2.16809836e-03
