#	Time	Error_of_Energy
5.50421455e+01 -1.35433697e-04
5.50445328e+01 -1.35433714e-04
5.50469202e+01 -1.35433732e-04
5.50493075e+01 -1.35433750e-04
5.50516948e+01 -1.35433767e-04
5.50540821e+01 -1.35433785e-04
5.50564695e+01 -1.35433802e-04
5.50588568e+01 -1.35433820e-04
5.50612441e+01 -1.35433838e-04
5.50636314e+01 -1.35433856e-04
5.50660188e+01 -1.35433874e-04
5.50684061e+01 -1.35433892e-04
5.50707934e+01 -1.35433909e-04
5.50731807e+01 -1.35433927e-04
5.50755681e+01 -1.35433945e-04
5.50779554e+01 -1.35433963e-04
5.50803427e+01 -1.35433982e-04
5.50827300e+01 -1.35434000e-04
5.50851174e+01 -1.35434018e-04
5.50875047e+01 -1.35434036e-04
5.50898920e+01 -1.35434054e-04
5.50922793e+01 -1.35434073e-04
5.50946667e+01 -1.35434091e-04
5.50970540e+01 -1.35434109e-04
5.50994413e+01 -1.35434128e-04
5.51018286e+01 -1.35434146e-04
5.51042159e+01 -1.35434164e-04
5.51066033e+01 -1.35434183e-04
5.51089906e+01 -1.35434201e-04
5.51113779e+01 -1.35434220e-04
5.51137652e+01 -1.35434239e-04
5.51161526e+01 -1.35434257e-04
5.51185399e+01 -1.35434276e-04
5.51209272e+01 -1.35434295e-04
5.51233145e+01 -1.35434314e-04
5.51257019e+01 -1.35434332e-04
5.51280892e+01 -1.35434351e-04
5.51304765e+01 -1.35434370e-04
5.51328638e+01 -1.35434389e-04
5.51352512e+01 -1.35434408e-04
5.51376385e+01 -1.35434427e-04
5.51400258e+01 -1.35434446e-04
5.51424131e+01 -1.35434465e-04
5.51448005e+01 -1.35434484e-04
5.51471878e+01 -1.35434503e-04
5.51495751e+01 -1.35434523e-04
5.51519624e+01 -1.35434542e-04
5.51543498e+01 -1.35434561e-04
5.51567371e+01 -1.35434581e-04
5.51591244e+01 -1.35434600e-04
5.51615117e+01 -1.35434619e-04
5.51638991e+01 -1.35434639e-04
5.51662864e+01 -1.35434658e-04
5.51686737e+01 -1.35434678e-04
5.51710610e+01 -1.35434697e-04
5.51734483e+01 -1.35434717e-04
5.51758357e+01 -1.35434737e-04
5.51782230e+01 -1.35434756e-04
5.51806103e+01 -1.35434776e-04
5.51829976e+01 -1.35434796e-04
5.51853850e+01 -1.35434816e-04
5.51877723e+01 -1.35434836e-04
5.51901596e+01 -1.35434856e-04
5.51925469e+01 -1.35434876e-04
5.51949343e+01 -1.35434896e-04
5.51973216e+01 -1.35434916e-04
5.51997089e+01 -1.35434936e-04
5.52020962e+01 -1.35434956e-04
5.52044836e+01 -1.35434976e-04
5.52068709e+01 -1.35434996e-04
5.52092582e+01 -1.35435017e-04
5.52116455e+01 -1.35435037e-04
5.52140329e+01 -1.35435057e-04
5.52164202e+01 -1.35435078e-04
5.52188075e+01 -1.35435098e-04
5.52211948e+01 -1.35435118e-04
5.52235822e+01 -1.35435139e-04
5.52259695e+01 -1.35435160e-04
5.52283568e+01 -1.35435180e-04
5.52307441e+01 -1.35435201e-04
5.52331315e+01 -1.35435222e-04
5.52355188e+01 -1.35435242e-04
5.52379061e+01 -1.35435263e-04
5.52402934e+01 -1.35435284e-04
5.52426807e+01 -1.35435305e-04
5.52450681e+01 -1.35435326e-04
5.52474554e+01 -1.35435347e-04
5.52498427e+01 -1.35435368e-04
5.52522300e+01 -1.35435389e-04
5.52546174e+01 -1.35435410e-04
5.52570047e+01 -1.35435431e-04
5.52593920e+01 -1.35435452e-04
5.52617793e+01 -1.35435473e-04
5.52641667e+01 -1.35435495e-04
5.52665540e+01 -1.35435516e-04
5.52689413e+01 -1.35435537e-04
5.52713286e+01 -1.35435559e-04
5.52737160e+01 -1.35435580e-04
5.52761033e+01 -1.35435602e-04
5.52784906e+01 -1.35435623e-04
5.52808779e+01 -1.35435645e-04
5.52832653e+01 -1.35435667e-04
5.52856526e+01 -1.35435688e-04
5.52880399e+01 -1.35435710e-04
5.52904272e+01 -1.35435732e-04
5.52928146e+01 -1.35435754e-04
5.52952019e+01 -1.35435775e-04
5.52975892e+01 -1.35435797e-04
5.52999765e+01 -1.35435819e-04
5.53023639e+01 -1.35435841e-04
5.53047512e+01 -1.35435863e-04
5.53071385e+01 -1.35435886e-04
5.53095258e+01 -1.35435908e-04
5.53119131e+01 -1.35435930e-04
5.53143005e+01 -1.35435952e-04
5.53166878e+01 -1.35435975e-04
5.53190751e+01 -1.35435997e-04
5.53214624e+01 -1.35436019e-04
5.53238498e+01 -1.35436042e-04
5.53262371e+01 -1.35436064e-04
5.53286244e+01 -1.35436087e-04
5.53310117e+01 -1.35436109e-04
5.53333991e+01 -1.35436132e-04
5.53357864e+01 -1.35436155e-04
5.53381737e+01 -1.35436177e-04
5.53405610e+01 -1.35436200e-04
5.53429484e+01 -1.35436223e-04
5.53453357e+01 -1.35436246e-04
5.53477230e+01 -1.35436269e-04
5.53501103e+01 -1.35436292e-04
5.53524977e+01 -1.35436315e-04
5.53548850e+01 -1.35436338e-04
5.53572723e+01 -1.35436361e-04
5.53596596e+01 -1.35436384e-04
5.53620470e+01 -1.35436408e-04
5.53644343e+01 -1.35436431e-04
5.53668216e+01 -1.35436454e-04
5.53692089e+01 -1.35436478e-04
5.53715963e+01 -1.35436501e-04
5.53739836e+01 -1.35436525e-04
5.53763709e+01 -1.35436548e-04
5.53787582e+01 -1.35436572e-04
5.53811455e+01 -1.35436595e-04
5.53835329e+01 -1.35436619e-04
5.53859202e+01 -1.35436643e-04
5.53883075e+01 -1.35436667e-04
5.53906948e+01 -1.35436691e-04
5.53930822e+01 -1.35436714e-04
5.53954695e+01 -1.35436738e-04
5.53978568e+01 -1.35436762e-04
5.54002441e+01 -1.35436786e-04
5.54026315e+01 -1.35436811e-04
5.54050188e+01 -1.35436835e-04
5.54074061e+01 -1.35436859e-04
5.54097934e+01 -1.35436883e-04
5.54121808e+01 -1.35436908e-04
5.54145681e+01 -1.35436932e-04
5.54169554e+01 -1.35436956e-04
5.54193427e+01 -1.35436981e-04
5.54217301e+01 -1.35437005e-04
5.54241174e+01 -1.35437030e-04
5.54265047e+01 -1.35437055e-04
5.54288920e+01 -1.35437079e-04
5.54312794e+01 -1.35437104e-04
5.54336667e+01 -1.35437129e-04
5.54360540e+01 -1.35437154e-04
5.54384413e+01 -1.35437179e-04
5.54408287e+01 -1.35437204e-04
5.54432160e+01 -1.35437229e-04
5.54456033e+01 -1.35437254e-04
5.54479906e+01 -1.35437279e-04
5.54503779e+01 -1.35437304e-04
5.54527653e+01 -1.35437329e-04
5.54551526e+01 -1.35437355e-04
5.54575399e+01 -1.35437380e-04
5.54599272e+01 -1.35437405e-04
5.54623146e+01 -1.35437431e-04
5.54647019e+01 -1.35437456e-04
5.54670892e+01 -1.35437482e-04
5.54694765e+01 -1.35437508e-04
5.54718639e+01 -1.35437533e-04
5.54742512e+01 -1.35437559e-04
5.54766385e+01 -1.35437585e-04
5.54790258e+01 -1.35437611e-04
5.54814132e+01 -1.35437637e-04
5.54838005e+01 -1.35437663e-04
5.54861878e+01 -1.35437689e-04
5.54885751e+01 -1.35437715e-04
5.54909625e+01 -1.35437741e-04
5.54933498e+01 -1.35437767e-04
5.54957371e+01 -1.35437793e-04
5.54981244e+01 -1.35437820e-04
5.55005118e+01 -1.35437846e-04
5.55028991e+01 -1.35437872e-04
5.55052864e+01 -1.35437899e-04
5.55076737e+01 -1.35437926e-04
5.55100611e+01 -1.35437952e-04
5.55124484e+01 -1.35437979e-04
5.55148357e+01 -1.35438006e-04
5.55172230e+01 -1.35438032e-04
5.55196103e+01 -1.35438059e-04
5.55219977e+01 -1.35438086e-04
5.55243850e+01 -1.35438113e-04
5.55267723e+01 -1.35438140e-04
5.55291596e+01 -1.35438167e-04
5.55315470e+01 -1.35438194e-04
5.55339343e+01 -1.35438222e-04
5.55363216e+01 -1.35438249e-04
5.55387089e+01 -1.35438276e-04
5.55410963e+01 -1.35438304e-04
5.55434836e+01 -1.35438331e-04
5.55458709e+01 -1.35438359e-04
5.55482582e+01 -1.35438386e-04
5.55506456e+01 -1.35438414e-04
5.55530329e+01 -1.35438441e-04
5.55554202e+01 -1.35438469e-04
5.55578075e+01 -1.35438497e-04
5.55601949e+01 -1.35438525e-04
5.55625822e+01 -1.35438553e-04
5.55649695e+01 -1.35438581e-04
5.55673568e+01 -1.35438609e-04
5.55697442e+01 -1.35438637e-04
5.55721315e+01 -1.35438665e-04
5.55745188e+01 -1.35438693e-04
5.55769061e+01 -1.35438722e-04
5.55792935e+01 -1.35438750e-04
5.55816808e+01 -1.35438779e-04
5.55840681e+01 -1.35438807e-04
5.55864554e+01 -1.35438836e-04
5.55888427e+01 -1.35438864e-04
5.55912301e+01 -1.35438893e-04
5.55936174e+01 -1.35438922e-04
5.55960047e+01 -1.35438951e-04
5.55983920e+01 -1.35438980e-04
5.56007794e+01 -1.35439008e-04
5.56031667e+01 -1.35439037e-04
5.56055540e+01 -1.35439067e-04
5.56079413e+01 -1.35439096e-04
5.56103287e+01 -1.35439125e-04
5.56127160e+01 -1.35439154e-04
5.56151033e+01 -1.35439184e-04
5.56174906e+01 -1.35439213e-04
5.56198780e+01 -1.35439242e-04
5.56222653e+01 -1.35439272e-04
5.56246526e+01 -1.35439302e-04
5.56270399e+01 -1.35439331e-04
5.56294273e+01 -1.35439361e-04
5.56318146e+01 -1.35439391e-04
5.56342019e+01 -1.35439421e-04
5.56365892e+01 -1.35439451e-04
5.56389766e+01 -1.35439481e-04
5.56413639e+01 -1.35439511e-04
5.56437512e+01 -1.35439541e-04
5.56461385e+01 -1.35439571e-04
5.56485259e+01 -1.35439602e-04
5.56509132e+01 -1.35439632e-04
5.56533005e+01 -1.35439662e-04
5.56556878e+01 -1.35439693e-04
5.56580751e+01 -1.35439723e-04
5.56604625e+01 -1.35439754e-04
5.56628498e+01 -1.35439785e-04
5.56652371e+01 -1.35439815e-04
5.56676244e+01 -1.35439846e-04
5.56700118e+01 -1.35439877e-04
5.56723991e+01 -1.35439908e-04
5.56747864e+01 -1.35439939e-04
5.56771737e+01 -1.35439970e-04
5.56795611e+01 -1.35440002e-04
5.56819484e+01 -1.35440033e-04
5.56843357e+01 -1.35440064e-04
5.56867230e+01 -1.35440096e-04
5.56891104e+01 -1.35440127e-04
5.56914977e+01 -1.35440159e-04
5.56938850e+01 -1.35440190e-04
5.56962723e+01 -1.35440222e-04
5.56986597e+01 -1.35440254e-04
5.57010470e+01 -1.35440285e-04
5.57034343e+01 -1.35440317e-04
5.57058216e+01 -1.35440349e-04
5.57082090e+01 -1.35440381e-04
5.57105963e+01 -1.35440414e-04
5.57129836e+01 -1.35440446e-04
5.57153709e+01 -1.35440478e-04
5.57177583e+01 -1.35440510e-04
5.57201456e+01 -1.35440543e-04
5.57225329e+01 -1.35440575e-04
5.57249202e+01 -1.35440608e-04
5.57273075e+01 -1.35440641e-04
5.57296949e+01 -1.35440673e-04
5.57320822e+01 -1.35440706e-04
5.57344695e+01 -1.35440739e-04
5.57368568e+01 -1.35440772e-04
5.57392442e+01 -1.35440805e-04
5.57416315e+01 -1.35440838e-04
5.57440188e+01 -1.35440871e-04
5.57464061e+01 -1.35440904e-04
5.57487935e+01 -1.35440938e-04
5.57511808e+01 -1.35440971e-04
5.57535681e+01 -1.35441005e-04
5.57559554e+01 -1.35441038e-04
5.57583428e+01 -1.35441072e-04
5.57607301e+01 -1.35441105e-04
5.57631174e+01 -1.35441139e-04
5.57655047e+01 -1.35441173e-04
5.57678921e+01 -1.35441207e-04
5.57702794e+01 -1.35441241e-04
5.57726667e+01 -1.35441275e-04
5.57750540e+01 -1.35441309e-04
5.57774414e+01 -1.35441344e-04
5.57798287e+01 -1.35441378e-04
5.57822160e+01 -1.35441412e-04
5.57846033e+01 -1.35441447e-04
5.57869907e+01 -1.35441481e-04
5.57893780e+01 -1.35441516e-04
5.57917653e+01 -1.35441551e-04
5.57941526e+01 -1.35441586e-04
5.57965399e+01 -1.35441621e-04
5.57989273e+01 -1.35441656e-04
5.58013146e+01 -1.35441691e-04
5.58037019e+01 -1.35441726e-04
5.58060892e+01 -1.35441761e-04
5.58084766e+01 -1.35441796e-04
5.58108639e+01 -1.35441832e-04
5.58132512e+01 -1.35441867e-04
5.58156385e+01 -1.35441903e-04
5.58180259e+01 -1.35441938e-04
5.58204132e+01 -1.35441974e-04
5.58228005e+01 -1.35442010e-04
5.58251878e+01 -1.35442046e-04
5.58275752e+01 -1.35442082e-04
5.58299625e+01 -1.35442118e-04
5.58323498e+01 -1.35442154e-04
5.58347371e+01 -1.35442190e-04
5.58371245e+01 -1.35442226e-04
5.58395118e+01 -1.35442263e-04
5.58418991e+01 -1.35442299e-04
5.58442864e+01 -1.35442336e-04
5.58466738e+01 -1.35442372e-04
5.58490611e+01 -1.35442409e-04
5.58514484e+01 -1.35442446e-04
5.58538357e+01 -1.35442483e-04
5.58562231e+01 -1.35442520e-04
5.58586104e+01 -1.35442557e-04
5.58609977e+01 -1.35442594e-04
5.58633850e+01 -1.35442631e-04
5.58657723e+01 -1.35442669e-04
5.58681597e+01 -1.35442706e-04
5.58705470e+01 -1.35442744e-04
5.58729343e+01 -1.35442781e-04
5.58753216e+01 -1.35442819e-04
5.58777090e+01 -1.35442857e-04
5.58800963e+01 -1.35442894e-04
5.58824836e+01 -1.35442932e-04
5.58848709e+01 -1.35442970e-04
5.58872583e+01 -1.35443009e-04
5.58896456e+01 -1.35443047e-04
5.58920329e+01 -1.35443085e-04
5.58944202e+01 -1.35443123e-04
5.58968076e+01 -1.35443162e-04
5.58991949e+01 -1.35443201e-04
5.59015822e+01 -1.35443239e-04
5.59039695e+01 -1.35443278e-04
5.59063569e+01 -1.35443317e-04
5.59087442e+01 -1.35443356e-04
5.59111315e+01 -1.35443395e-04
5.59135188e+01 -1.35443434e-04
5.59159062e+01 -1.35443473e-04
5.59182935e+01 -1.35443512e-04
5.59206808e+01 -1.35443552e-04
5.59230681e+01 -1.35443591e-04
5.59254555e+01 -1.35443631e-04
5.59278428e+01 -1.35443671e-04
5.59302301e+01 -1.35443710e-04
5.59326174e+01 -1.35443750e-04
5.59350047e+01 -1.35443790e-04
5.59373921e+01 -1.35443830e-04
5.59397794e+01 -1.35443871e-04
5.59421667e+01 -1.35443911e-04
5.59445540e+01 -1.35443951e-04
5.59469414e+01 -1.35443992e-04
5.59493287e+01 -1.35444032e-04
5.59517160e+01 -1.35444073e-04
5.59541033e+01 -1.35444114e-04
5.59564907e+01 -1.35444154e-04
5.59588780e+01 -1.35444195e-04
5.59612653e+01 -1.35444236e-04
5.59636526e+01 -1.35444277e-04
5.59660400e+01 -1.35444319e-04
5.59684273e+01 -1.35444360e-04
5.59708146e+01 -1.35444401e-04
5.59732019e+01 -1.35444443e-04
5.59755893e+01 -1.35444485e-04
5.59779766e+01 -1.35444526e-04
5.59803639e+01 -1.35444568e-04
5.59827512e+01 -1.35444610e-04
5.59851386e+01 -1.35444652e-04
5.59875259e+01 -1.35444694e-04
5.59899132e+01 -1.35444736e-04
5.59923005e+01 -1.35444779e-04
5.59946879e+01 -1.35444821e-04
5.59970752e+01 -1.35444864e-04
5.59994625e+01 -1.35444906e-04
5.60018498e+01 -1.35444949e-04
5.60042371e+01 -1.35444992e-04
5.60066245e+01 -1.35445035e-04
5.60090118e+01 -1.35445078e-04
5.60113991e+01 -1.35445121e-04
5.60137864e+01 -1.35445164e-04
5.60161738e+01 -1.35445208e-04
5.60185611e+01 -1.35445251e-04
5.60209484e+01 -1.35445295e-04
5.60233357e+01 -1.35445338e-04
5.60257231e+01 -1.35445382e-04
5.60281104e+01 -1.35445426e-04
5.60304977e+01 -1.35445470e-04
5.60328850e+01 -1.35445514e-04
5.60352724e+01 -1.35445558e-04
5.60376597e+01 -1.35445603e-04
5.60400470e+01 -1.35445647e-04
5.60424343e+01 -1.35445692e-04
5.60448217e+01 -1.35445736e-04
5.60472090e+01 -1.35445781e-04
5.60495963e+01 -1.35445826e-04
5.60519836e+01 -1.35445871e-04
5.60543710e+01 -1.35445916e-04
5.60567583e+01 -1.35445961e-04
5.60591456e+01 -1.35446006e-04
5.60615329e+01 -1.35446052e-04
5.60639203e+01 -1.35446097e-04
5.60663076e+01 -1.35446143e-04
5.60686949e+01 -1.35446189e-04
5.60710822e+01 -1.35446235e-04
5.60734696e+01 -1.35446280e-04
5.60758569e+01 -1.35446327e-04
5.60782442e+01 -1.35446373e-04
5.60806315e+01 -1.35446419e-04
5.60830188e+01 -1.35446465e-04
5.60854062e+01 -1.35446512e-04
5.60877935e+01 -1.35446559e-04
5.60901808e+01 -1.35446605e-04
5.60925681e+01 -1.35446652e-04
5.60949555e+01 -1.35446699e-04
5.60973428e+01 -1.35446746e-04
5.60997301e+01 -1.35446794e-04
5.61021174e+01 -1.35446841e-04
5.61045048e+01 -1.35446888e-04
5.61068921e+01 -1.35446936e-04
5.61092794e+01 -1.35446984e-04
5.61116667e+01 -1.35447031e-04
5.61140541e+01 -1.35447079e-04
5.61164414e+01 -1.35447127e-04
5.61188287e+01 -1.35447175e-04
5.61212160e+01 -1.35447224e-04
5.61236034e+01 -1.35447272e-04
5.61259907e+01 -1.35447321e-04
5.61283780e+01 -1.35447369e-04
5.61307653e+01 -1.35447418e-04
5.61331527e+01 -1.35447467e-04
5.61355400e+01 -1.35447516e-04
5.61379273e+01 -1.35447565e-04
5.61403146e+01 -1.35447614e-04
5.61427020e+01 -1.35447664e-04
5.61450893e+01 -1.35447713e-04
5.61474766e+01 -1.35447763e-04
5.61498639e+01 -1.35447812e-04
5.61522512e+01 -1.35447862e-04
5.61546386e+01 -1.35447912e-04
5.61570259e+01 -1.35447962e-04
5.61594132e+01 -1.35448013e-04
5.61618005e+01 -1.35448063e-04
5.61641879e+01 -1.35448113e-04
5.61665752e+01 -1.35448164e-04
5.61689625e+01 -1.35448215e-04
5.61713498e+01 -1.35448265e-04
5.61737372e+01 -1.35448316e-04
5.61761245e+01 -1.35448368e-04
5.61785118e+01 -1.35448419e-04
5.61808991e+01 -1.35448470e-04
5.61832865e+01 -1.35448522e-04
5.61856738e+01 -1.35448573e-04
5.61880611e+01 -1.35448625e-04
5.61904484e+01 -1.35448677e-04
5.61928358e+01 -1.35448729e-04
5.61952231e+01 -1.35448781e-04
5.61976104e+01 -1.35448833e-04
5.61999977e+01 -1.35448886e-04
5.62023851e+01 -1.35448938e-04
5.62047724e+01 -1.35448991e-04
5.62071597e+01 -1.35449044e-04
5.62095470e+01 -1.35449097e-04
5.62119344e+01 -1.35449150e-04
5.62143217e+01 -1.35449203e-04
5.62167090e+01 -1.35449256e-04
5.62190963e+01 -1.35449310e-04
5.62214836e+01 -1.35449363e-04
5.62238710e+01 -1.35449417e-04
5.62262583e+01 -1.35449471e-04
5.62286456e+01 -1.35449525e-04
5.62310329e+01 -1.35449579e-04
5.62334203e+01 -1.35449633e-04
5.62358076e+01 -1.35449688e-04
5.62381949e+01 -1.35449742e-04
5.62405822e+01 -1.35449797e-04
5.62429696e+01 -1.35449852e-04
5.62453569e+01 -1.35449907e-04
5.62477442e+01 -1.35449962e-04
5.62501315e+01 -1.35450017e-04
5.62525189e+01 -1.35450072e-04
5.62549062e+01 -1.35450128e-04
5.62572935e+01 -1.35450184e-04
5.62596808e+01 -1.35450239e-04
5.62620682e+01 -1.35450295e-04
5.62644555e+01 -1.35450352e-04
5.62668428e+01 -1.35450408e-04
5.62692301e+01 -1.35450464e-04
5.62716175e+01 -1.35450521e-04
5.62740048e+01 -1.35450577e-04
5.62763921e+01 -1.35450634e-04
5.62787794e+01 -1.35450691e-04
5.62811668e+01 -1.35450748e-04
5.62835541e+01 -1.35450806e-04
5.62859414e+01 -1.35450863e-04
5.62883287e+01 -1.35450920e-04
5.62907160e+01 -1.35450978e-04
5.62931034e+01 -1.35451036e-04
5.62954907e+01 -1.35451094e-04
5.62978780e+01 -1.35451152e-04
5.63002653e+01 -1.35451210e-04
5.63026527e+01 -1.35451269e-04
5.63050400e+01 -1.35451327e-04
5.63074273e+01 -1.35451386e-04
5.63098146e+01 -1.35451445e-04
5.63122020e+01 -1.35451504e-04
5.63145893e+01 -1.35451563e-04
5.63169766e+01 -1.35451623e-04
5.63193639e+01 -1.35451682e-04
5.63217513e+01 -1.35451742e-04
5.63241386e+01 -1.35451802e-04
5.63265259e+01 -1.35451862e-04
5.63289132e+01 -1.35451922e-04
5.63313006e+01 -1.35451982e-04
5.63336879e+01 -1.35452042e-04
5.63360752e+01 -1.35452103e-04
5.63384625e+01 -1.35452164e-04
5.63408499e+01 -1.35452225e-04
5.63432372e+01 -1.35452286e-04
5.63456245e+01 -1.35452347e-04
5.63480118e+01 -1.35452408e-04
5.63503992e+01 -1.35452470e-04
5.63527865e+01 -1.35452531e-04
5.63551738e+01 -1.35452593e-04
5.63575611e+01 -1.35452655e-04
5.63599484e+01 -1.35452718e-04
5.63623358e+01 -1.35452780e-04
5.63647231e+01 -1.35452842e-04
5.63671104e+01 -1.35452905e-04
5.63694977e+01 -1.35452968e-04
5.63718851e+01 -1.35453031e-04
5.63742724e+01 -1.35453094e-04
5.63766597e+01 -1.35453157e-04
5.63790470e+01 -1.35453221e-04
5.63814344e+01 -1.35453285e-04
5.63838217e+01 -1.35453348e-04
5.63862090e+01 -1.35453412e-04
5.63885963e+01 -1.35453476e-04
5.63909837e+01 -1.35453541e-04
5.63933710e+01 -1.35453605e-04
5.63957583e+01 -1.35453670e-04
5.63981456e+01 -1.35453735e-04
5.64005330e+01 -1.35453800e-04
5.64029203e+01 -1.35453865e-04
5.64053076e+01 -1.35453930e-04
5.64076949e+01 -1.35453996e-04
5.64100823e+01 -1.35454062e-04
5.64124696e+01 -1.35454127e-04
5.64148569e+01 -1.35454193e-04
5.64172442e+01 -1.35454260e-04
5.64196316e+01 -1.35454326e-04
5.64220189e+01 -1.35454393e-04
5.64244062e+01 -1.35454459e-04
5.64267935e+01 -1.35454526e-04
5.64291808e+01 -1.35454593e-04
5.64315682e+01 -1.35454661e-04
5.64339555e+01 -1.35454728e-04
5.64363428e+01 -1.35454796e-04
5.64387301e+01 -1.35454863e-04
5.64411175e+01 -1.35454931e-04
5.64435048e+01 -1.35455000e-04
5.64458921e+01 -1.35455068e-04
5.64482794e+01 -1.35455137e-04
5.64506668e+01 -1.35455205e-04
5.64530541e+01 -1.35455274e-04
5.64554414e+01 -1.35455343e-04
5.64578287e+01 -1.35455412e-04
5.64602161e+01 -1.35455482e-04
5.64626034e+01 -1.35455552e-04
5.64649907e+01 -1.35455621e-04
5.64673780e+01 -1.35455691e-04
5.64697654e+01 -1.35455762e-04
5.64721527e+01 -1.35455832e-04
5.64745400e+01 -1.35455903e-04
5.64769273e+01 -1.35455973e-04
5.64793147e+01 -1.35456044e-04
5.64817020e+01 -1.35456115e-04
5.64840893e+01 -1.35456187e-04
5.64864766e+01 -1.35456258e-04
5.64888640e+01 -1.35456330e-04
5.64912513e+01 -1.35456402e-04
5.64936386e+01 -1.35456474e-04
5.64960259e+01 -1.35456546e-04
5.64984132e+01 -1.35456619e-04
5.65008006e+01 -1.35456691e-04
5.65031879e+01 -1.35456764e-04
5.65055752e+01 -1.35456837e-04
5.65079625e+01 -1.35456911e-04
5.65103499e+01 -1.35456984e-04
5.65127372e+01 -1.35457058e-04
5.65151245e+01 -1.35457132e-04
5.65175118e+01 -1.35457206e-04
5.65198992e+01 -1.35457280e-04
5.65222865e+01 -1.35457355e-04
5.65246738e+01 -1.35457429e-04
5.65270611e+01 -1.35457504e-04
5.65294485e+01 -1.35457579e-04
5.65318358e+01 -1.35457655e-04
5.65342231e+01 -1.35457730e-04
5.65366104e+01 -1.35457806e-04
5.65389978e+01 -1.35457882e-04
5.65413851e+01 -1.35457958e-04
5.65437724e+01 -1.35458034e-04
5.65461597e+01 -1.35458111e-04
5.65485471e+01 -1.35458187e-04
5.65509344e+01 -1.35458264e-04
5.65533217e+01 -1.35458341e-04
5.65557090e+01 -1.35458419e-04
5.65580964e+01 -1.35458496e-04
5.65604837e+01 -1.35458574e-04
5.65628710e+01 -1.35458652e-04
5.65652583e+01 -1.35458730e-04
5.65676456e+01 -1.35458809e-04
5.65700330e+01 -1.35458887e-04
5.65724203e+01 -1.35458966e-04
5.65748076e+01 -1.35459045e-04
5.65771949e+01 -1.35459125e-04
5.65795823e+01 -1.35459204e-04
5.65819696e+01 -1.35459284e-04
5.65843569e+01 -1.35459364e-04
5.65867442e+01 -1.35459444e-04
5.65891316e+01 -1.35459524e-04
5.65915189e+01 -1.35459605e-04
5.65939062e+01 -1.35459686e-04
5.65962935e+01 -1.35459767e-04
5.65986809e+01 -1.35459848e-04
5.66010682e+01 -1.35459930e-04
5.66034555e+01 -1.35460011e-04
5.66058428e+01 -1.35460093e-04
5.66082302e+01 -1.35460176e-04
5.66106175e+01 -1.35460258e-04
5.66130048e+01 -1.35460341e-04
5.66153921e+01 -1.35460424e-04
5.66177795e+01 -1.35460507e-04
5.66201668e+01 -1.35460590e-04
5.66225541e+01 -1.35460674e-04
5.66249414e+01 -1.35460757e-04
5.66273288e+01 -1.35460841e-04
5.66297161e+01 -1.35460926e-04
5.66321034e+01 -1.35461010e-04
5.66344907e+01 -1.35461095e-04
5.66368780e+01 -1.35461180e-04
5.66392654e+01 -1.35461265e-04
5.66416527e+01 -1.35461351e-04
5.66440400e+01 -1.35461436e-04
5.66464273e+01 -1.35461522e-04
5.66488147e+01 -1.35461608e-04
5.66512020e+01 -1.35461695e-04
5.66535893e+01 -1.35461781e-04
5.66559766e+01 -1.35461868e-04
5.66583640e+01 -1.35461956e-04
5.66607513e+01 -1.35462043e-04
5.66631386e+01 -1.35462131e-04
5.66655259e+01 -1.35462218e-04
5.66679133e+01 -1.35462307e-04
5.66703006e+01 -1.35462395e-04
5.66726879e+01 -1.35462484e-04
5.66750752e+01 -1.35462572e-04
5.66774626e+01 -1.35462662e-04
5.66798499e+01 -1.35462751e-04
5.66822372e+01 -1.35462841e-04
5.66846245e+01 -1.35462931e-04
5.66870119e+01 -1.35463021e-04
5.66893992e+01 -1.35463111e-04
5.66917865e+01 -1.35463202e-04
5.66941738e+01 -1.35463293e-04
5.66965612e+01 -1.35463384e-04
5.66989485e+01 -1.35463475e-04
5.67013358e+01 -1.35463567e-04
5.67037231e+01 -1.35463659e-04
5.67061104e+01 -1.35463751e-04
5.67084978e+01 -1.35463844e-04
5.67108851e+01 -1.35463936e-04
5.67132724e+01 -1.35464029e-04
5.67156597e+01 -1.35464123e-04
5.67180471e+01 -1.35464216e-04
5.67204344e+01 -1.35464310e-04
5.67228217e+01 -1.35464404e-04
5.67252090e+01 -1.35464498e-04
5.67275964e+01 -1.35464593e-04
5.67299837e+01 -1.35464688e-04
5.67323710e+01 -1.35464783e-04
5.67347583e+01 -1.35464878e-04
5.67371457e+01 -1.35464974e-04
5.67395330e+01 -1.35465070e-04
5.67419203e+01 -1.35465166e-04
5.67443076e+01 -1.35465263e-04
5.67466950e+01 -1.35465360e-04
5.67490823e+01 -1.35465457e-04
5.67514696e+01 -1.35465554e-04
5.67538569e+01 -1.35465652e-04
5.67562443e+01 -1.35465750e-04
5.67586316e+01 -1.35465848e-04
5.67610189e+01 -1.35465946e-04
5.67634062e+01 -1.35466045e-04
5.67657936e+01 -1.35466144e-04
5.67681809e+01 -1.35466243e-04
5.67705682e+01 -1.35466343e-04
5.67729555e+01 -1.35466443e-04
5.67753428e+01 -1.35466543e-04
5.67777302e+01 -1.35466644e-04
5.67801175e+01 -1.35466745e-04
5.67825048e+01 -1.35466846e-04
5.67848921e+01 -1.35466947e-04
5.67872795e+01 -1.35467049e-04
5.67896668e+01 -1.35467151e-04
5.67920541e+01 -1.35467253e-04
5.67944414e+01 -1.35467355e-04
5.67968288e+01 -1.35467458e-04
