#	Time	Error_of_Energy
6.95666256e+01 -4.15679304e-05
6.95714003e+01 -4.15678228e-05
6.95761749e+01 -4.15677148e-05
6.95809496e+01 -4.15676063e-05
6.95857242e+01 -4.15674975e-05
6.95904989e+01 -4.15673882e-05
6.95952735e+01 -4.15672785e-05
6.96000482e+01 -4.15671683e-05
6.96048228e+01 -4.15670577e-05
6.96095975e+01 -4.15669467e-05
6.96143721e+01 -4.15668352e-05
6.96191468e+01 -4.15667234e-05
6.96239214e+01 -4.15666110e-05
6.96286961e+01 -4.15664983e-05
6.96334707e+01 -4.15663850e-05
6.96382453e+01 -4.15662714e-05
6.96430200e+01 -4.15661573e-05
6.96477946e+01 -4.15660427e-05
6.96525693e+01 -4.15659277e-05
6.96573439e+01 -4.15658123e-05
6.96621186e+01 -4.15656964e-05
6.96668932e+01 -4.15655800e-05
6.96716679e+01 -4.15654632e-05
6.96764425e+01 -4.15653459e-05
6.96812172e+01 -4.15652282e-05
6.96859918e+01 -4.15651100e-05
6.96907665e+01 -4.15649914e-05
6.96955411e+01 -4.15648723e-05
6.97003158e+01 -4.15647527e-05
6.97050904e+01 -4.15646326e-05
6.97098651e+01 -4.15645121e-05
6.97146397e+01 -4.15643911e-05
6.97194144e+01 -4.15642697e-05
6.97241890e+01 -4.15641477e-05
6.97289637e+01 -4.15640253e-05
6.97337383e+01 -4.15639024e-05
6.97385130e+01 -4.15637790e-05
6.97432876e+01 -4.15636552e-05
6.97480623e+01 -4.15635309e-05
6.97528369e+01 -4.15634060e-05
6.97576116e+01 -4.15632807e-05
6.97623862e+01 -4.15631549e-05
6.97671609e+01 -4.15630286e-05
6.97719355e+01 -4.15629018e-05
6.97767102e+01 -4.15627745e-05
6.97814848e+01 -4.15626468e-05
6.97862594e+01 -4.15625185e-05
6.97910341e+01 -4.15623897e-05
6.97958087e+01 -4.15622604e-05
6.98005834e+01 -4.15621306e-05
6.98053580e+01 -4.15620003e-05
6.98101327e+01 -4.15618695e-05
6.98149073e+01 -4.15617382e-05
6.98196820e+01 -4.15616063e-05
6.98244566e+01 -4.15614740e-05
6.98292313e+01 -4.15613411e-05
6.98340059e+01 -4.15612077e-05
6.98387806e+01 -4.15610738e-05
6.98435552e+01 -4.15609394e-05
6.98483299e+01 -4.15608044e-05
6.98531045e+01 -4.15606689e-05
6.98578792e+01 -4.15605329e-05
6.98626538e+01 -4.15603964e-05
6.98674285e+01 -4.15602593e-05
6.98722031e+01 -4.15601217e-05
6.98769778e+01 -4.15599835e-05
6.98817524e+01 -4.15598448e-05
6.98865271e+01 -4.15597056e-05
6.98913017e+01 -4.15595658e-05
6.98960764e+01 -4.15594254e-05
6.99008510e+01 -4.15592846e-05
6.99056257e+01 -4.15591431e-05
6.99104003e+01 -4.15590011e-05
6.99151750e+01 -4.15588586e-05
6.99199496e+01 -4.15587155e-05
6.99247242e+01 -4.15585718e-05
6.99294989e+01 -4.15584276e-05
6.99342735e+01 -4.15582828e-05
6.99390482e+01 -4.15581374e-05
6.99438228e+01 -4.15579915e-05
6.99485975e+01 -4.15578450e-05
6.99533721e+01 -4.15576979e-05
6.99581468e+01 -4.15575502e-05
6.99629214e+01 -4.15574020e-05
6.99676961e+01 -4.15572531e-05
6.99724707e+01 -4.15571037e-05
6.99772454e+01 -4.15569537e-05
6.99820200e+01 -4.15568032e-05
6.99867947e+01 -4.15566520e-05
6.99915693e+01 -4.15565002e-05
6.99963440e+01 -4.15563478e-05
7.00011186e+01 -4.15561949e-05
7.00058933e+01 -4.15560413e-05
7.00106679e+01 -4.15558871e-05
7.00154426e+01 -4.15557323e-05
7.00202172e+01 -4.15555770e-05
7.00249919e+01 -4.15554209e-05
7.00297665e+01 -4.15552643e-05
7.00345412e+01 -4.15551071e-05
7.00393158e+01 -4.15549492e-05
7.00440905e+01 -4.15547908e-05
7.00488651e+01 -4.15546317e-05
7.00536398e+01 -4.15544719e-05
7.00584144e+01 -4.15543116e-05
7.00631890e+01 -4.15541506e-05
7.00679637e+01 -4.15539889e-05
7.00727383e+01 -4.15538267e-05
7.00775130e+01 -4.15536638e-05
7.00822876e+01 -4.15535002e-05
7.00870623e+01 -4.15533360e-05
7.00918369e+01 -4.15531711e-05
7.00966116e+01 -4.15530056e-05
7.01013862e+01 -4.15528395e-05
7.01061609e+01 -4.15526727e-05
7.01109355e+01 -4.15525052e-05
7.01157102e+01 -4.15523370e-05
7.01204848e+01 -4.15521682e-05
7.01252595e+01 -4.15519987e-05
7.01300341e+01 -4.15518286e-05
7.01348088e+01 -4.15516578e-05
7.01395834e+01 -4.15514862e-05
7.01443581e+01 -4.15513141e-05
7.01491327e+01 -4.15511412e-05
7.01539074e+01 -4.15509676e-05
7.01586820e+01 -4.15507934e-05
7.01634567e+01 -4.15506184e-05
7.01682313e+01 -4.15504428e-05
7.01730060e+01 -4.15502664e-05
7.01777806e+01 -4.15500894e-05
7.01825553e+01 -4.15499116e-05
7.01873299e+01 -4.15497332e-05
7.01921046e+01 -4.15495540e-05
7.01968792e+01 -4.15493741e-05
7.02016538e+01 -4.15491935e-05
7.02064285e+01 -4.15490122e-05
7.02112031e+01 -4.15488301e-05
7.02159778e+01 -4.15486474e-05
7.02207524e+01 -4.15484638e-05
7.02255271e+01 -4.15482796e-05
7.02303017e+01 -4.15480946e-05
7.02350764e+01 -4.15479089e-05
7.02398510e+01 -4.15477224e-05
7.02446257e+01 -4.15475352e-05
7.02494003e+01 -4.15473472e-05
7.02541750e+01 -4.15471585e-05
7.02589496e+01 -4.15469690e-05
7.02637243e+01 -4.15467788e-05
7.02684989e+01 -4.15465878e-05
7.02732736e+01 -4.15463960e-05
7.02780482e+01 -4.15462034e-05
7.02828229e+01 -4.15460101e-05
7.02875975e+01 -4.15458160e-05
7.02923722e+01 -4.15456211e-05
7.02971468e+01 -4.15454254e-05
7.03019215e+01 -4.15452290e-05
7.03066961e+01 -4.15450317e-05
7.03114708e+01 -4.15448337e-05
7.03162454e+01 -4.15446348e-05
7.03210201e+01 -4.15444352e-05
7.03257947e+01 -4.15442347e-05
7.03305694e+01 -4.15440334e-05
7.03353440e+01 -4.15438313e-05
7.03401186e+01 -4.15436284e-05
7.03448933e+01 -4.15434247e-05
7.03496679e+01 -4.15432201e-05
7.03544426e+01 -4.15430147e-05
7.03592172e+01 -4.15428085e-05
7.03639919e+01 -4.15426014e-05
7.03687665e+01 -4.15423935e-05
7.03735412e+01 -4.15421848e-05
7.03783158e+01 -4.15419751e-05
7.03830905e+01 -4.15417647e-05
7.03878651e+01 -4.15415534e-05
7.03926398e+01 -4.15413412e-05
7.03974144e+01 -4.15411281e-05
7.04021891e+01 -4.15409142e-05
7.04069637e+01 -4.15406994e-05
7.04117384e+01 -4.15404838e-05
7.04165130e+01 -4.15402672e-05
7.04212877e+01 -4.15400498e-05
7.04260623e+01 -4.15398314e-05
7.04308370e+01 -4.15396122e-05
7.04356116e+01 -4.15393921e-05
7.04403863e+01 -4.15391711e-05
7.04451609e+01 -4.15389491e-05
7.04499356e+01 -4.15387263e-05
7.04547102e+01 -4.15385025e-05
7.04594849e+01 -4.15382778e-05
7.04642595e+01 -4.15380522e-05
7.04690342e+01 -4.15378256e-05
7.04738088e+01 -4.15375982e-05
7.04785834e+01 -4.15373698e-05
7.04833581e+01 -4.15371404e-05
7.04881327e+01 -4.15369101e-05
7.04929074e+01 -4.15366788e-05
7.04976820e+01 -4.15364466e-05
7.05024567e+01 -4.15362134e-05
7.05072313e+01 -4.15359793e-05
7.05120060e+01 -4.15357441e-05
7.05167806e+01 -4.15355080e-05
7.05215553e+01 -4.15352710e-05
7.05263299e+01 -4.15350329e-05
7.05311046e+01 -4.15347939e-05
7.05358792e+01 -4.15345538e-05
7.05406539e+01 -4.15343128e-05
7.05454285e+01 -4.15340707e-05
7.05502032e+01 -4.15338276e-05
7.05549778e+01 -4.15335836e-05
7.05597525e+01 -4.15333385e-05
7.05645271e+01 -4.15330924e-05
7.05693018e+01 -4.15328452e-05
7.05740764e+01 -4.15325970e-05
7.05788511e+01 -4.15323478e-05
7.05836257e+01 -4.15320975e-05
7.05884004e+01 -4.15318462e-05
7.05931750e+01 -4.15315938e-05
7.05979497e+01 -4.15313404e-05
7.06027243e+01 -4.15310859e-05
7.06074990e+01 -4.15308303e-05
7.06122736e+01 -4.15305737e-05
7.06170482e+01 -4.15303159e-05
7.06218229e+01 -4.15300571e-05
7.06265975e+01 -4.15297972e-05
7.06313722e+01 -4.15295362e-05
7.06361468e+01 -4.15292741e-05
7.06409215e+01 -4.15290108e-05
7.06456961e+01 -4.15287465e-05
7.06504708e+01 -4.15284810e-05
7.06552454e+01 -4.15282144e-05
7.06600201e+01 -4.15279467e-05
7.06647947e+01 -4.15276779e-05
7.06695694e+01 -4.15274079e-05
7.06743440e+01 -4.15271367e-05
7.06791187e+01 -4.15268644e-05
7.06838933e+01 -4.15265909e-05
7.06886680e+01 -4.15263163e-05
7.06934426e+01 -4.15260405e-05
7.06982173e+01 -4.15257635e-05
7.07029919e+01 -4.15254853e-05
7.07077666e+01 -4.15252060e-05
7.07125412e+01 -4.15249254e-05
7.07173159e+01 -4.15246437e-05
7.07220905e+01 -4.15243607e-05
7.07268652e+01 -4.15240765e-05
7.07316398e+01 -4.15237911e-05
7.07364145e+01 -4.15235045e-05
7.07411891e+01 -4.15232166e-05
7.07459638e+01 -4.15229275e-05
7.07507384e+01 -4.15226371e-05
7.07555131e+01 -4.15223455e-05
7.07602877e+01 -4.15220526e-05
7.07650623e+01 -4.15217585e-05
7.07698370e+01 -4.15214631e-05
7.07746116e+01 -4.15211664e-05
7.07793863e+01 -4.15208684e-05
7.07841609e+01 -4.15205692e-05
7.07889356e+01 -4.15202686e-05
7.07937102e+01 -4.15199667e-05
7.07984849e+01 -4.15196635e-05
7.08032595e+01 -4.15193590e-05
7.08080342e+01 -4.15190532e-05
7.08128088e+01 -4.15187460e-05
7.08175835e+01 -4.15184375e-05
7.08223581e+01 -4.15181276e-05
7.08271328e+01 -4.15178164e-05
7.08319074e+01 -4.15175038e-05
7.08366821e+01 -4.15171899e-05
7.08414567e+01 -4.15168745e-05
7.08462314e+01 -4.15165578e-05
7.08510060e+01 -4.15162397e-05
7.08557807e+01 -4.15159202e-05
7.08605553e+01 -4.15155993e-05
7.08653300e+01 -4.15152769e-05
7.08701046e+01 -4.15149532e-05
7.08748793e+01 -4.15146280e-05
7.08796539e+01 -4.15143014e-05
7.08844286e+01 -4.15139733e-05
7.08892032e+01 -4.15136438e-05
7.08939779e+01 -4.15133128e-05
7.08987525e+01 -4.15129804e-05
7.09035271e+01 -4.15126465e-05
7.09083018e+01 -4.15123110e-05
7.09130764e+01 -4.15119741e-05
7.09178511e+01 -4.15116357e-05
7.09226257e+01 -4.15112958e-05
7.09274004e+01 -4.15109544e-05
7.09321750e+01 -4.15106114e-05
7.09369497e+01 -4.15102670e-05
7.09417243e+01 -4.15099209e-05
7.09464990e+01 -4.15095734e-05
7.09512736e+01 -4.15092242e-05
7.09560483e+01 -4.15088735e-05
7.09608229e+01 -4.15085212e-05
7.09655976e+01 -4.15081674e-05
7.09703722e+01 -4.15078119e-05
7.09751469e+01 -4.15074548e-05
7.09799215e+01 -4.15070962e-05
7.09846962e+01 -4.15067359e-05
7.09894708e+01 -4.15063740e-05
7.09942455e+01 -4.15060104e-05
7.09990201e+01 -4.15056452e-05
7.10037948e+01 -4.15052783e-05
7.10085694e+01 -4.15049098e-05
7.10133441e+01 -4.15045396e-05
7.10181187e+01 -4.15041677e-05
7.10228934e+01 -4.15037941e-05
7.10276680e+01 -4.15034188e-05
7.10324427e+01 -4.15030419e-05
7.10372173e+01 -4.15026631e-05
7.10419919e+01 -4.15022827e-05
7.10467666e+01 -4.15019005e-05
7.10515412e+01 -4.15015166e-05
7.10563159e+01 -4.15011309e-05
7.10610905e+01 -4.15007434e-05
7.10658652e+01 -4.15003541e-05
7.10706398e+01 -4.14999631e-05
7.10754145e+01 -4.14995702e-05
7.10801891e+01 -4.14991756e-05
7.10849638e+01 -4.14987791e-05
7.10897384e+01 -4.14983808e-05
7.10945131e+01 -4.14979806e-05
7.10992877e+01 -4.14975786e-05
7.11040624e+01 -4.14971748e-05
7.11088370e+01 -4.14967690e-05
7.11136117e+01 -4.14963614e-05
7.11183863e+01 -4.14959519e-05
7.11231610e+01 -4.14955404e-05
7.11279356e+01 -4.14951271e-05
7.11327103e+01 -4.14947118e-05
7.11374849e+01 -4.14942946e-05
7.11422596e+01 -4.14938754e-05
7.11470342e+01 -4.14934543e-05
7.11518089e+01 -4.14930312e-05
7.11565835e+01 -4.14926061e-05
7.11613582e+01 -4.14921790e-05
7.11661328e+01 -4.14917499e-05
7.11709075e+01 -4.14913188e-05
7.11756821e+01 -4.14908857e-05
7.11804567e+01 -4.14904505e-05
7.11852314e+01 -4.14900132e-05
7.11900060e+01 -4.14895739e-05
7.11947807e+01 -4.14891325e-05
7.11995553e+01 -4.14886891e-05
7.12043300e+01 -4.14882435e-05
7.12091046e+01 -4.14877958e-05
7.12138793e+01 -4.14873459e-05
7.12186539e+01 -4.14868940e-05
7.12234286e+01 -4.14864398e-05
7.12282032e+01 -4.14859836e-05
7.12329779e+01 -4.14855251e-05
7.12377525e+01 -4.14850644e-05
7.12425272e+01 -4.14846015e-05
7.12473018e+01 -4.14841365e-05
7.12520765e+01 -4.14836691e-05
7.12568511e+01 -4.14831996e-05
7.12616258e+01 -4.14827277e-05
7.12664004e+01 -4.14822537e-05
7.12711751e+01 -4.14817773e-05
7.12759497e+01 -4.14812986e-05
7.12807244e+01 -4.14808176e-05
7.12854990e+01 -4.14803343e-05
7.12902737e+01 -4.14798486e-05
7.12950483e+01 -4.14793606e-05
7.12998230e+01 -4.14788702e-05
7.13045976e+01 -4.14783774e-05
7.13093723e+01 -4.14778823e-05
7.13141469e+01 -4.14773847e-05
7.13189215e+01 -4.14768847e-05
7.13236962e+01 -4.14763822e-05
7.13284708e+01 -4.14758773e-05
7.13332455e+01 -4.14753699e-05
7.13380201e+01 -4.14748600e-05
7.13427948e+01 -4.14743477e-05
7.13475694e+01 -4.14738328e-05
7.13523441e+01 -4.14733154e-05
7.13571187e+01 -4.14727954e-05
7.13618934e+01 -4.14722729e-05
7.13666680e+01 -4.14717477e-05
7.13714427e+01 -4.14712200e-05
7.13762173e+01 -4.14706897e-05
7.13809920e+01 -4.14701567e-05
7.13857666e+01 -4.14696211e-05
7.13905413e+01 -4.14690829e-05
7.13953159e+01 -4.14685420e-05
7.14000906e+01 -4.14679983e-05
7.14048652e+01 -4.14674520e-05
7.14096399e+01 -4.14669029e-05
7.14144145e+01 -4.14663511e-05
7.14191892e+01 -4.14657965e-05
7.14239638e+01 -4.14652392e-05
7.14287385e+01 -4.14646790e-05
7.14335131e+01 -4.14641160e-05
7.14382878e+01 -4.14635502e-05
7.14430624e+01 -4.14629816e-05
7.14478371e+01 -4.14624101e-05
7.14526117e+01 -4.14618357e-05
7.14573863e+01 -4.14612584e-05
7.14621610e+01 -4.14606781e-05
7.14669356e+01 -4.14600950e-05
7.14717103e+01 -4.14595088e-05
7.14764849e+01 -4.14589197e-05
7.14812596e+01 -4.14583276e-05
7.14860342e+01 -4.14577325e-05
7.14908089e+01 -4.14571343e-05
7.14955835e+01 -4.14565331e-05
7.15003582e+01 -4.14559288e-05
7.15051328e+01 -4.14553214e-05
7.15099075e+01 -4.14547109e-05
7.15146821e+01 -4.14540973e-05
7.15194568e+01 -4.14534805e-05
7.15242314e+01 -4.14528605e-05
7.15290061e+01 -4.14522374e-05
7.15337807e+01 -4.14516110e-05
7.15385554e+01 -4.14509814e-05
7.15433300e+01 -4.14503485e-05
7.15481047e+01 -4.14497124e-05
7.15528793e+01 -4.14490729e-05
7.15576540e+01 -4.14484301e-05
7.15624286e+01 -4.14477840e-05
7.15672033e+01 -4.14471345e-05
7.15719779e+01 -4.14464816e-05
7.15767526e+01 -4.14458253e-05
7.15815272e+01 -4.14451656e-05
7.15863019e+01 -4.14445025e-05
7.15910765e+01 -4.14438358e-05
7.15958511e+01 -4.14431656e-05
7.16006258e+01 -4.14424920e-05
7.16054004e+01 -4.14418147e-05
7.16101751e+01 -4.14411339e-05
7.16149497e+01 -4.14404495e-05
7.16197244e+01 -4.14397615e-05
7.16244990e+01 -4.14390699e-05
7.16292737e+01 -4.14383746e-05
7.16340483e+01 -4.14376755e-05
7.16388230e+01 -4.14369728e-05
7.16435976e+01 -4.14362663e-05
7.16483723e+01 -4.14355561e-05
7.16531469e+01 -4.14348421e-05
7.16579216e+01 -4.14341242e-05
7.16626962e+01 -4.14334025e-05
7.16674709e+01 -4.14326770e-05
7.16722455e+01 -4.14319475e-05
7.16770202e+01 -4.14312142e-05
7.16817948e+01 -4.14304768e-05
7.16865695e+01 -4.14297355e-05
7.16913441e+01 -4.14289902e-05
7.16961188e+01 -4.14282409e-05
7.17008934e+01 -4.14274875e-05
7.17056681e+01 -4.14267301e-05
7.17104427e+01 -4.14259685e-05
7.17152174e+01 -4.14252028e-05
7.17199920e+01 -4.14244329e-05
7.17247667e+01 -4.14236588e-05
7.17295413e+01 -4.14228805e-05
7.17343160e+01 -4.14220979e-05
7.17390906e+01 -4.14213111e-05
7.17438652e+01 -4.14205199e-05
7.17486399e+01 -4.14197244e-05
7.17534145e+01 -4.14189245e-05
7.17581892e+01 -4.14181202e-05
7.17629638e+01 -4.14173115e-05
7.17677385e+01 -4.14164983e-05
7.17725131e+01 -4.14156806e-05
7.17772878e+01 -4.14148584e-05
7.17820624e+01 -4.14140316e-05
7.17868371e+01 -4.14132003e-05
7.17916117e+01 -4.14123643e-05
7.17963864e+01 -4.14115236e-05
7.18011610e+01 -4.14106783e-05
7.18059357e+01 -4.14098282e-05
7.18107103e+01 -4.14089734e-05
7.18154850e+01 -4.14081138e-05
7.18202596e+01 -4.14072494e-05
7.18250343e+01 -4.14063801e-05
7.18298089e+01 -4.14055059e-05
7.18345836e+01 -4.14046268e-05
7.18393582e+01 -4.14037427e-05
7.18441329e+01 -4.14028537e-05
7.18489075e+01 -4.14019596e-05
7.18536822e+01 -4.14010604e-05
7.18584568e+01 -4.14001561e-05
7.18632315e+01 -4.13992467e-05
7.18680061e+01 -4.13983321e-05
7.18727808e+01 -4.13974123e-05
7.18775554e+01 -4.13964872e-05
7.18823300e+01 -4.13955568e-05
7.18871047e+01 -4.13946211e-05
7.18918793e+01 -4.13936801e-05
7.18966540e+01 -4.13927336e-05
7.19014286e+01 -4.13917817e-05
7.19062033e+01 -4.13908243e-05
7.19109779e+01 -4.13898613e-05
7.19157526e+01 -4.13888928e-05
7.19205272e+01 -4.13879187e-05
7.19253019e+01 -4.13869389e-05
7.19300765e+01 -4.13859535e-05
7.19348512e+01 -4.13849623e-05
7.19396258e+01 -4.13839653e-05
7.19444005e+01 -4.13829625e-05
7.19491751e+01 -4.13819539e-05
7.19539498e+01 -4.13809393e-05
7.19587244e+01 -4.13799188e-05
7.19634991e+01 -4.13788923e-05
7.19682737e+01 -4.13778598e-05
7.19730484e+01 -4.13768212e-05
7.19778230e+01 -4.13757765e-05
7.19825977e+01 -4.13747255e-05
7.19873723e+01 -4.13736684e-05
7.19921470e+01 -4.13726050e-05
7.19969216e+01 -4.13715353e-05
7.20016963e+01 -4.13704592e-05
7.20064709e+01 -4.13693767e-05
7.20112456e+01 -4.13682878e-05
7.20160202e+01 -4.13671923e-05
7.20207948e+01 -4.13660903e-05
7.20255695e+01 -4.13649817e-05
7.20303441e+01 -4.13638665e-05
7.20351188e+01 -4.13627445e-05
7.20398934e+01 -4.13616158e-05
7.20446681e+01 -4.13604802e-05
7.20494427e+01 -4.13593378e-05
7.20542174e+01 -4.13581885e-05
7.20589920e+01 -4.13570322e-05
7.20637667e+01 -4.13558689e-05
7.20685413e+01 -4.13546986e-05
7.20733160e+01 -4.13535211e-05
7.20780906e+01 -4.13523364e-05
7.20828653e+01 -4.13511444e-05
7.20876399e+01 -4.13499452e-05
7.20924146e+01 -4.13487386e-05
7.20971892e+01 -4.13475247e-05
7.21019639e+01 -4.13463032e-05
7.21067385e+01 -4.13450742e-05
7.21115132e+01 -4.13438377e-05
7.21162878e+01 -4.13425935e-05
7.21210625e+01 -4.13413415e-05
7.21258371e+01 -4.13400819e-05
7.21306118e+01 -4.13388144e-05
7.21353864e+01 -4.13375390e-05
7.21401611e+01 -4.13362556e-05
7.21449357e+01 -4.13349643e-05
7.21497104e+01 -4.13336649e-05
7.21544850e+01 -4.13323573e-05
7.21592596e+01 -4.13310415e-05
7.21640343e+01 -4.13297175e-05
7.21688089e+01 -4.13283851e-05
7.21735836e+01 -4.13270443e-05
7.21783582e+01 -4.13256951e-05
7.21831329e+01 -4.13243373e-05
7.21879075e+01 -4.13229709e-05
7.21926822e+01 -4.13215958e-05
7.21974568e+01 -4.13202120e-05
7.22022315e+01 -4.13188194e-05
7.22070061e+01 -4.13174179e-05
7.22117808e+01 -4.13160074e-05
7.22165554e+01 -4.13145879e-05
7.22213301e+01 -4.13131592e-05
7.22261047e+01 -4.13117214e-05
7.22308794e+01 -4.13102744e-05
7.22356540e+01 -4.13088180e-05
7.22404287e+01 -4.13073522e-05
7.22452033e+01 -4.13058769e-05
7.22499780e+01 -4.13043921e-05
7.22547526e+01 -4.13028976e-05
7.22595273e+01 -4.13013934e-05
7.22643019e+01 -4.12998794e-05
7.22690766e+01 -4.12983555e-05
7.22738512e+01 -4.12968217e-05
7.22786259e+01 -4.12952778e-05
7.22834005e+01 -4.12937238e-05
7.22881752e+01 -4.12921595e-05
7.22929498e+01 -4.12905850e-05
7.22977244e+01 -4.12890001e-05
7.23024991e+01 -4.12874047e-05
7.23072737e+01 -4.12857987e-05
7.23120484e+01 -4.12841821e-05
7.23168230e+01 -4.12825547e-05
7.23215977e+01 -4.12809165e-05
7.23263723e+01 -4.12792674e-05
7.23311470e+01 -4.12776073e-05
7.23359216e+01 -4.12759361e-05
7.23406963e+01 -4.12742537e-05
7.23454709e+01 -4.12725599e-05
7.23502456e+01 -4.12708548e-05
7.23550202e+01 -4.12691382e-05
7.23597949e+01 -4.12674100e-05
7.23645695e+01 -4.12656701e-05
7.23693442e+01 -4.12639184e-05
7.23741188e+01 -4.12621549e-05
7.23788935e+01 -4.12603793e-05
7.23836681e+01 -4.12585916e-05
7.23884428e+01 -4.12567918e-05
7.23932174e+01 -4.12549796e-05
7.23979921e+01 -4.12531550e-05
7.24027667e+01 -4.12513179e-05
7.24075414e+01 -4.12494681e-05
7.24123160e+01 -4.12476056e-05
7.24170907e+01 -4.12457303e-05
7.24218653e+01 -4.12438420e-05
7.24266400e+01 -4.12419406e-05
7.24314146e+01 -4.12400260e-05
7.24361892e+01 -4.12380981e-05
7.24409639e+01 -4.12361568e-05
7.24457385e+01 -4.12342019e-05
7.24505132e+01 -4.12322333e-05
7.24552878e+01 -4.12302510e-05
7.24600625e+01 -4.12282547e-05
7.24648371e+01 -4.12262444e-05
7.24696118e+01 -4.12242200e-05
7.24743864e+01 -4.12221812e-05
7.24791611e+01 -4.12201280e-05
7.24839357e+01 -4.12180603e-05
7.24887104e+01 -4.12159779e-05
7.24934850e+01 -4.12138807e-05
7.24982597e+01 -4.12117685e-05
7.25030343e+01 -4.12096413e-05
7.25078090e+01 -4.12074989e-05
7.25125836e+01 -4.12053410e-05
7.25173583e+01 -4.12031677e-05
7.25221329e+01 -4.12009788e-05
7.25269076e+01 -4.11987741e-05
7.25316822e+01 -4.11965534e-05
7.25364569e+01 -4.11943167e-05
7.25412315e+01 -4.11920638e-05
7.25460062e+01 -4.11897944e-05
7.25507808e+01 -4.11875086e-05
7.25555555e+01 -4.11852061e-05
7.25603301e+01 -4.11828868e-05
7.25651048e+01 -4.11805505e-05
7.25698794e+01 -4.11781970e-05
7.25746540e+01 -4.11758263e-05
7.25794287e+01 -4.11734380e-05
7.25842033e+01 -4.11710322e-05
7.25889780e+01 -4.11686086e-05
7.25937526e+01 -4.11661670e-05
7.25985273e+01 -4.11637072e-05
7.26033019e+01 -4.11612292e-05
7.26080766e+01 -4.11587327e-05
7.26128512e+01 -4.11562176e-05
7.26176259e+01 -4.11536836e-05
7.26224005e+01 -4.11511306e-05
7.26271752e+01 -4.11485585e-05
7.26319498e+01 -4.11459669e-05
7.26367245e+01 -4.11433559e-05
7.26414991e+01 -4.11407250e-05
7.26462738e+01 -4.11380743e-05
7.26510484e+01 -4.11354034e-05
7.26558231e+01 -4.11327122e-05
7.26605977e+01 -4.11300005e-05
7.26653724e+01 -4.11272681e-05
7.26701470e+01 -4.11245148e-05
7.26749217e+01 -4.11217404e-05
7.26796963e+01 -4.11189446e-05
7.26844710e+01 -4.11161273e-05
7.26892456e+01 -4.11132883e-05
7.26940203e+01 -4.11104273e-05
7.26987949e+01 -4.11075441e-05
7.27035696e+01 -4.11046386e-05
7.27083442e+01 -4.11017104e-05
7.27131189e+01 -4.10987595e-05
7.27178935e+01 -4.10957854e-05
7.27226681e+01 -4.10927881e-05
7.27274428e+01 -4.10897673e-05
7.27322174e+01 -4.10867227e-05
7.27369921e+01 -4.10836541e-05
7.27417667e+01 -4.10805613e-05
7.27465414e+01 -4.10774440e-05
7.27513160e+01 -4.10743020e-05
7.27560907e+01 -4.10711350e-05
7.27608653e+01 -4.10679428e-05
7.27656400e+01 -4.10647251e-05
7.27704146e+01 -4.10614817e-05
7.27751893e+01 -4.10582123e-05
7.27799639e+01 -4.10549166e-05
7.27847386e+01 -4.10515944e-05
7.27895132e+01 -4.10482454e-05
7.27942879e+01 -4.10448694e-05
7.27990625e+01 -4.10414660e-05
7.28038372e+01 -4.10380349e-05
7.28086118e+01 -4.10345759e-05
7.28133865e+01 -4.10310888e-05
7.28181611e+01 -4.10275731e-05
7.28229358e+01 -4.10240286e-05
7.28277104e+01 -4.10204551e-05
7.28324851e+01 -4.10168521e-05
7.28372597e+01 -4.10132195e-05
7.28420344e+01 -4.10095568e-05
7.28468090e+01 -4.10058638e-05
7.28515837e+01 -4.10021401e-05
7.28563583e+01 -4.09983855e-05
7.28611329e+01 -4.09945996e-05
7.28659076e+01 -4.09907820e-05
7.28706822e+01 -4.09869325e-05
7.28754569e+01 -4.09830507e-05
7.28802315e+01 -4.09791362e-05
7.28850062e+01 -4.09751887e-05
7.28897808e+01 -4.09712079e-05
7.28945555e+01 -4.09671933e-05
7.28993301e+01 -4.09631447e-05
7.29041048e+01 -4.09590617e-05
7.29088794e+01 -4.09549438e-05
7.29136541e+01 -4.09507908e-05
7.29184287e+01 -4.09466022e-05
7.29232034e+01 -4.09423776e-05
7.29279780e+01 -4.09381167e-05
7.29327527e+01 -4.09338190e-05
7.29375273e+01 -4.09294842e-05
7.29423020e+01 -4.09251119e-05
7.29470766e+01 -4.09207015e-05
7.29518513e+01 -4.09162528e-05
7.29566259e+01 -4.09117653e-05
7.29614006e+01 -4.09072386e-05
7.29661752e+01 -4.09026721e-05
7.29709499e+01 -4.08980656e-05
7.29757245e+01 -4.08934185e-05
7.29804992e+01 -4.08887304e-05
7.29852738e+01 -4.08840008e-05
7.29900485e+01 -4.08792292e-05
7.29948231e+01 -4.08744153e-05
7.29995977e+01 -4.08695585e-05
7.30043724e+01 -4.08646582e-05
7.30091470e+01 -4.08597142e-05
7.30139217e+01 -4.08547257e-05
7.30186963e+01 -4.08496924e-05
7.30234710e+01 -4.08446138e-05
7.30282456e+01 -4.08394892e-05
7.30330203e+01 -4.08343182e-05
7.30377949e+01 -4.08291002e-05
7.30425696e+01 -4.08238347e-05
7.30473442e+01 -4.08185212e-05
7.30521189e+01 -4.08131591e-05
7.30568935e+01 -4.08077478e-05
7.30616682e+01 -4.08022868e-05
7.30664428e+01 -4.07967755e-05
7.30712175e+01 -4.07912132e-05
7.30759921e+01 -4.07855995e-05
