#	Time	Error_of_Energy
7.15361680e+01 -8.46582429e-06
7.15367649e+01 -8.46582549e-06
7.15373617e+01 -8.46582669e-06
7.15379585e+01 -8.46582789e-06
7.15385554e+01 -8.46582909e-06
7.15391522e+01 -8.46583029e-06
7.15397490e+01 -8.46583150e-06
7.15403459e+01 -8.46583270e-06
7.15409427e+01 -8.46583391e-06
7.15415395e+01 -8.46583511e-06
7.15421364e+01 -8.46583632e-06
7.15427332e+01 -8.46583753e-06
7.15433300e+01 -8.46583873e-06
7.15439268e+01 -8.46583994e-06
7.15445237e+01 -8.46584115e-06
7.15451205e+01 -8.46584236e-06
7.15457173e+01 -8.46584358e-06
7.15463142e+01 -8.46584479e-06
7.15469110e+01 -8.46584600e-06
7.15475078e+01 -8.46584722e-06
7.15481047e+01 -8.46584843e-06
7.15487015e+01 -8.46584965e-06
7.15492983e+01 -8.46585086e-06
7.15498952e+01 -8.46585208e-06
7.15504920e+01 -8.46585330e-06
7.15510888e+01 -8.46585452e-06
7.15516857e+01 -8.46585574e-06
7.15522825e+01 -8.46585696e-06
7.15528793e+01 -8.46585818e-06
7.15534761e+01 -8.46585940e-06
7.15540730e+01 -8.46586063e-06
7.15546698e+01 -8.46586185e-06
7.15552666e+01 -8.46586308e-06
7.15558635e+01 -8.46586430e-06
7.15564603e+01 -8.46586553e-06
7.15570571e+01 -8.46586676e-06
7.15576540e+01 -8.46586799e-06
7.15582508e+01 -8.46586922e-06
7.15588476e+01 -8.46587045e-06
7.15594445e+01 -8.46587168e-06
7.15600413e+01 -8.46587291e-06
7.15606381e+01 -8.46587414e-06
7.15612349e+01 -8.46587537e-06
7.15618318e+01 -8.46587661e-06
7.15624286e+01 -8.46587784e-06
7.15630254e+01 -8.46587908e-06
7.15636223e+01 -8.46588032e-06
7.15642191e+01 -8.46588156e-06
7.15648159e+01 -8.46588279e-06
7.15654128e+01 -8.46588403e-06
7.15660096e+01 -8.46588527e-06
7.15666064e+01 -8.46588651e-06
7.15672033e+01 -8.46588776e-06
7.15678001e+01 -8.46588900e-06
7.15683969e+01 -8.46589024e-06
7.15689938e+01 -8.46589149e-06
7.15695906e+01 -8.46589273e-06
7.15701874e+01 -8.46589398e-06
7.15707842e+01 -8.46589523e-06
7.15713811e+01 -8.46589647e-06
7.15719779e+01 -8.46589772e-06
7.15725747e+01 -8.46589897e-06
7.15731716e+01 -8.46590022e-06
7.15737684e+01 -8.46590148e-06
7.15743652e+01 -8.46590273e-06
7.15749621e+01 -8.46590398e-06
7.15755589e+01 -8.46590523e-06
7.15761557e+01 -8.46590649e-06
7.15767526e+01 -8.46590775e-06
7.15773494e+01 -8.46590900e-06
7.15779462e+01 -8.46591026e-06
7.15785430e+01 -8.46591152e-06
7.15791399e+01 -8.46591278e-06
7.15797367e+01 -8.46591404e-06
7.15803335e+01 -8.46591530e-06
7.15809304e+01 -8.46591656e-06
7.15815272e+01 -8.46591782e-06
7.15821240e+01 -8.46591909e-06
7.15827209e+01 -8.46592035e-06
7.15833177e+01 -8.46592162e-06
7.15839145e+01 -8.46592288e-06
7.15845114e+01 -8.46592415e-06
7.15851082e+01 -8.46592542e-06
7.15857050e+01 -8.46592669e-06
7.15863019e+01 -8.46592796e-06
7.15868987e+01 -8.46592923e-06
7.15874955e+01 -8.46593050e-06
7.15880923e+01 -8.46593177e-06
7.15886892e+01 -8.46593304e-06
7.15892860e+01 -8.46593432e-06
7.15898828e+01 -8.46593559e-06
7.15904797e+01 -8.46593687e-06
7.15910765e+01 -8.46593814e-06
7.15916733e+01 -8.46593942e-06
7.15922702e+01 -8.46594070e-06
7.15928670e+01 -8.46594198e-06
7.15934638e+01 -8.46594326e-06
7.15940607e+01 -8.46594454e-06
7.15946575e+01 -8.46594582e-06
7.15952543e+01 -8.46594711e-06
7.15958511e+01 -8.46594839e-06
7.15964480e+01 -8.46594967e-06
7.15970448e+01 -8.46595096e-06
7.15976416e+01 -8.46595225e-06
7.15982385e+01 -8.46595353e-06
7.15988353e+01 -8.46595482e-06
7.15994321e+01 -8.46595611e-06
7.16000290e+01 -8.46595740e-06
7.16006258e+01 -8.46595869e-06
7.16012226e+01 -8.46595998e-06
7.16018195e+01 -8.46596128e-06
7.16024163e+01 -8.46596257e-06
7.16030131e+01 -8.46596387e-06
7.16036100e+01 -8.46596516e-06
7.16042068e+01 -8.46596646e-06
7.16048036e+01 -8.46596776e-06
7.16054004e+01 -8.46596905e-06
7.16059973e+01 -8.46597035e-06
7.16065941e+01 -8.46597165e-06
7.16071909e+01 -8.46597295e-06
7.16077878e+01 -8.46597425e-06
7.16083846e+01 -8.46597556e-06
7.16089814e+01 -8.46597686e-06
7.16095783e+01 -8.46597817e-06
7.16101751e+01 -8.46597947e-06
7.16107719e+01 -8.46598078e-06
7.16113688e+01 -8.46598208e-06
7.16119656e+01 -8.46598339e-06
7.16125624e+01 -8.46598470e-06
7.16131592e+01 -8.46598601e-06
7.16137561e+01 -8.46598732e-06
7.16143529e+01 -8.46598863e-06
7.16149497e+01 -8.46598995e-06
7.16155466e+01 -8.46599126e-06
7.16161434e+01 -8.46599257e-06
7.16167402e+01 -8.46599389e-06
7.16173371e+01 -8.46599521e-06
7.16179339e+01 -8.46599652e-06
7.16185307e+01 -8.46599784e-06
7.16191276e+01 -8.46599916e-06
7.16197244e+01 -8.46600048e-06
7.16203212e+01 -8.46600180e-06
7.16209181e+01 -8.46600312e-06
7.16215149e+01 -8.46600445e-06
7.16221117e+01 -8.46600577e-06
7.16227085e+01 -8.46600709e-06
7.16233054e+01 -8.46600842e-06
7.16239022e+01 -8.46600975e-06
7.16244990e+01 -8.46601107e-06
7.16250959e+01 -8.46601240e-06
7.16256927e+01 -8.46601373e-06
7.16262895e+01 -8.46601506e-06
7.16268864e+01 -8.46601639e-06
7.16274832e+01 -8.46601772e-06
7.16280800e+01 -8.46601906e-06
7.16286769e+01 -8.46602039e-06
7.16292737e+01 -8.46602173e-06
7.16298705e+01 -8.46602306e-06
7.16304673e+01 -8.46602440e-06
7.16310642e+01 -8.46602574e-06
7.16316610e+01 -8.46602707e-06
7.16322578e+01 -8.46602841e-06
7.16328547e+01 -8.46602975e-06
7.16334515e+01 -8.46603110e-06
7.16340483e+01 -8.46603244e-06
7.16346452e+01 -8.46603378e-06
7.16352420e+01 -8.46603512e-06
7.16358388e+01 -8.46603647e-06
7.16364357e+01 -8.46603782e-06
7.16370325e+01 -8.46603916e-06
7.16376293e+01 -8.46604051e-06
7.16382262e+01 -8.46604186e-06
7.16388230e+01 -8.46604321e-06
7.16394198e+01 -8.46604456e-06
7.16400166e+01 -8.46604591e-06
7.16406135e+01 -8.46604726e-06
7.16412103e+01 -8.46604862e-06
7.16418071e+01 -8.46604997e-06
7.16424040e+01 -8.46605133e-06
7.16430008e+01 -8.46605268e-06
7.16435976e+01 -8.46605404e-06
7.16441945e+01 -8.46605540e-06
7.16447913e+01 -8.46605676e-06
7.16453881e+01 -8.46605812e-06
7.16459850e+01 -8.46605948e-06
7.16465818e+01 -8.46606084e-06
7.16471786e+01 -8.46606221e-06
7.16477755e+01 -8.46606357e-06
7.16483723e+01 -8.46606493e-06
7.16489691e+01 -8.46606630e-06
7.16495659e+01 -8.46606767e-06
7.16501628e+01 -8.46606904e-06
7.16507596e+01 -8.46607040e-06
7.16513564e+01 -8.46607177e-06
7.16519533e+01 -8.46607315e-06
7.16525501e+01 -8.46607452e-06
7.16531469e+01 -8.46607589e-06
7.16537438e+01 -8.46607726e-06
7.16543406e+01 -8.46607864e-06
7.16549374e+01 -8.46608001e-06
7.16555343e+01 -8.46608139e-06
7.16561311e+01 -8.46608277e-06
7.16567279e+01 -8.46608415e-06
7.16573247e+01 -8.46608553e-06
7.16579216e+01 -8.46608691e-06
7.16585184e+01 -8.46608829e-06
7.16591152e+01 -8.46608967e-06
7.16597121e+01 -8.46609105e-06
7.16603089e+01 -8.46609244e-06
7.16609057e+01 -8.46609382e-06
7.16615026e+01 -8.46609521e-06
7.16620994e+01 -8.46609660e-06
7.16626962e+01 -8.46609799e-06
7.16632931e+01 -8.46609937e-06
7.16638899e+01 -8.46610076e-06
7.16644867e+01 -8.46610216e-06
7.16650836e+01 -8.46610355e-06
7.16656804e+01 -8.46610494e-06
7.16662772e+01 -8.46610634e-06
7.16668740e+01 -8.46610773e-06
7.16674709e+01 -8.46610913e-06
7.16680677e+01 -8.46611052e-06
7.16686645e+01 -8.46611192e-06
7.16692614e+01 -8.46611332e-06
7.16698582e+01 -8.46611472e-06
7.16704550e+01 -8.46611612e-06
7.16710519e+01 -8.46611752e-06
7.16716487e+01 -8.46611893e-06
7.16722455e+01 -8.46612033e-06
7.16728424e+01 -8.46612174e-06
7.16734392e+01 -8.46612314e-06
7.16740360e+01 -8.46612455e-06
7.16746328e+01 -8.46612596e-06
7.16752297e+01 -8.46612737e-06
7.16758265e+01 -8.46612878e-06
7.16764233e+01 -8.46613019e-06
7.16770202e+01 -8.46613160e-06
7.16776170e+01 -8.46613301e-06
7.16782138e+01 -8.46613443e-06
7.16788107e+01 -8.46613584e-06
7.16794075e+01 -8.46613726e-06
7.16800043e+01 -8.46613867e-06
7.16806012e+01 -8.46614009e-06
7.16811980e+01 -8.46614151e-06
7.16817948e+01 -8.46614293e-06
7.16823917e+01 -8.46614435e-06
7.16829885e+01 -8.46614577e-06
7.16835853e+01 -8.46614720e-06
7.16841821e+01 -8.46614862e-06
7.16847790e+01 -8.46615005e-06
7.16853758e+01 -8.46615147e-06
7.16859726e+01 -8.46615290e-06
7.16865695e+01 -8.46615433e-06
7.16871663e+01 -8.46615576e-06
7.16877631e+01 -8.46615719e-06
7.16883600e+01 -8.46615862e-06
7.16889568e+01 -8.46616005e-06
7.16895536e+01 -8.46616148e-06
7.16901505e+01 -8.46616292e-06
7.16907473e+01 -8.46616435e-06
7.16913441e+01 -8.46616579e-06
7.16919409e+01 -8.46616723e-06
7.16925378e+01 -8.46616866e-06
7.16931346e+01 -8.46617010e-06
7.16937314e+01 -8.46617154e-06
7.16943283e+01 -8.46617298e-06
7.16949251e+01 -8.46617443e-06
7.16955219e+01 -8.46617587e-06
7.16961188e+01 -8.46617732e-06
7.16967156e+01 -8.46617876e-06
7.16973124e+01 -8.46618021e-06
7.16979093e+01 -8.46618166e-06
7.16985061e+01 -8.46618310e-06
7.16991029e+01 -8.46618455e-06
7.16996998e+01 -8.46618600e-06
7.17002966e+01 -8.46618746e-06
7.17008934e+01 -8.46618891e-06
7.17014902e+01 -8.46619036e-06
7.17020871e+01 -8.46619182e-06
7.17026839e+01 -8.46619327e-06
7.17032807e+01 -8.46619473e-06
7.17038776e+01 -8.46619619e-06
7.17044744e+01 -8.46619765e-06
7.17050712e+01 -8.46619911e-06
7.17056681e+01 -8.46620057e-06
7.17062649e+01 -8.46620203e-06
7.17068617e+01 -8.46620349e-06
7.17074586e+01 -8.46620496e-06
7.17080554e+01 -8.46620642e-06
7.17086522e+01 -8.46620789e-06
7.17092490e+01 -8.46620935e-06
7.17098459e+01 -8.46621082e-06
7.17104427e+01 -8.46621229e-06
7.17110395e+01 -8.46621376e-06
7.17116364e+01 -8.46621523e-06
7.17122332e+01 -8.46621671e-06
7.17128300e+01 -8.46621818e-06
7.17134269e+01 -8.46621965e-06
7.17140237e+01 -8.46622113e-06
7.17146205e+01 -8.46622261e-06
7.17152174e+01 -8.46622408e-06
7.17158142e+01 -8.46622556e-06
7.17164110e+01 -8.46622704e-06
7.17170079e+01 -8.46622852e-06
7.17176047e+01 -8.46623001e-06
7.17182015e+01 -8.46623149e-06
7.17187983e+01 -8.46623297e-06
7.17193952e+01 -8.46623446e-06
7.17199920e+01 -8.46623594e-06
7.17205888e+01 -8.46623743e-06
7.17211857e+01 -8.46623892e-06
7.17217825e+01 -8.46624041e-06
7.17223793e+01 -8.46624190e-06
7.17229762e+01 -8.46624339e-06
7.17235730e+01 -8.46624488e-06
7.17241698e+01 -8.46624638e-06
7.17247667e+01 -8.46624787e-06
7.17253635e+01 -8.46624937e-06
7.17259603e+01 -8.46625086e-06
7.17265571e+01 -8.46625236e-06
7.17271540e+01 -8.46625386e-06
7.17277508e+01 -8.46625536e-06
7.17283476e+01 -8.46625686e-06
7.17289445e+01 -8.46625837e-06
7.17295413e+01 -8.46625987e-06
7.17301381e+01 -8.46626137e-06
7.17307350e+01 -8.46626288e-06
7.17313318e+01 -8.46626439e-06
7.17319286e+01 -8.46626589e-06
7.17325255e+01 -8.46626740e-06
7.17331223e+01 -8.46626891e-06
7.17337191e+01 -8.46627042e-06
7.17343160e+01 -8.46627193e-06
7.17349128e+01 -8.46627345e-06
7.17355096e+01 -8.46627496e-06
7.17361064e+01 -8.46627648e-06
7.17367033e+01 -8.46627799e-06
7.17373001e+01 -8.46627951e-06
7.17378969e+01 -8.46628103e-06
7.17384938e+01 -8.46628255e-06
7.17390906e+01 -8.46628407e-06
7.17396874e+01 -8.46628559e-06
7.17402843e+01 -8.46628711e-06
7.17408811e+01 -8.46628864e-06
7.17414779e+01 -8.46629016e-06
7.17420748e+01 -8.46629169e-06
7.17426716e+01 -8.46629322e-06
7.17432684e+01 -8.46629474e-06
7.17438652e+01 -8.46629627e-06
7.17444621e+01 -8.46629781e-06
7.17450589e+01 -8.46629934e-06
7.17456557e+01 -8.46630087e-06
7.17462526e+01 -8.46630240e-06
7.17468494e+01 -8.46630394e-06
7.17474462e+01 -8.46630548e-06
7.17480431e+01 -8.46630701e-06
7.17486399e+01 -8.46630855e-06
7.17492367e+01 -8.46631009e-06
7.17498336e+01 -8.46631163e-06
7.17504304e+01 -8.46631317e-06
7.17510272e+01 -8.46631472e-06
7.17516241e+01 -8.46631626e-06
7.17522209e+01 -8.46631780e-06
7.17528177e+01 -8.46631935e-06
7.17534145e+01 -8.46632090e-06
7.17540114e+01 -8.46632245e-06
7.17546082e+01 -8.46632400e-06
7.17552050e+01 -8.46632555e-06
7.17558019e+01 -8.46632710e-06
7.17563987e+01 -8.46632865e-06
7.17569955e+01 -8.46633020e-06
7.17575924e+01 -8.46633176e-06
7.17581892e+01 -8.46633332e-06
7.17587860e+01 -8.46633487e-06
7.17593829e+01 -8.46633643e-06
7.17599797e+01 -8.46633799e-06
7.17605765e+01 -8.46633955e-06
7.17611733e+01 -8.46634111e-06
7.17617702e+01 -8.46634268e-06
7.17623670e+01 -8.46634424e-06
7.17629638e+01 -8.46634581e-06
7.17635607e+01 -8.46634737e-06
7.17641575e+01 -8.46634894e-06
7.17647543e+01 -8.46635051e-06
7.17653512e+01 -8.46635208e-06
7.17659480e+01 -8.46635365e-06
7.17665448e+01 -8.46635522e-06
7.17671417e+01 -8.46635680e-06
7.17677385e+01 -8.46635837e-06
7.17683353e+01 -8.46635995e-06
7.17689322e+01 -8.46636152e-06
7.17695290e+01 -8.46636310e-06
7.17701258e+01 -8.46636468e-06
7.17707226e+01 -8.46636626e-06
7.17713195e+01 -8.46636784e-06
7.17719163e+01 -8.46636942e-06
7.17725131e+01 -8.46637101e-06
7.17731100e+01 -8.46637259e-06
7.17737068e+01 -8.46637418e-06
7.17743036e+01 -8.46637577e-06
7.17749005e+01 -8.46637735e-06
7.17754973e+01 -8.46637894e-06
7.17760941e+01 -8.46638053e-06
7.17766910e+01 -8.46638212e-06
7.17772878e+01 -8.46638372e-06
7.17778846e+01 -8.46638531e-06
7.17784814e+01 -8.46638691e-06
7.17790783e+01 -8.46638850e-06
7.17796751e+01 -8.46639010e-06
7.17802719e+01 -8.46639170e-06
7.17808688e+01 -8.46639330e-06
7.17814656e+01 -8.46639490e-06
7.17820624e+01 -8.46639650e-06
7.17826593e+01 -8.46639810e-06
7.17832561e+01 -8.46639971e-06
7.17838529e+01 -8.46640132e-06
7.17844498e+01 -8.46640292e-06
7.17850466e+01 -8.46640453e-06
7.17856434e+01 -8.46640614e-06
7.17862403e+01 -8.46640775e-06
7.17868371e+01 -8.46640936e-06
7.17874339e+01 -8.46641097e-06
7.17880307e+01 -8.46641259e-06
7.17886276e+01 -8.46641420e-06
7.17892244e+01 -8.46641582e-06
7.17898212e+01 -8.46641744e-06
7.17904181e+01 -8.46641905e-06
7.17910149e+01 -8.46642067e-06
7.17916117e+01 -8.46642229e-06
7.17922086e+01 -8.46642392e-06
7.17928054e+01 -8.46642554e-06
7.17934022e+01 -8.46642716e-06
7.17939991e+01 -8.46642879e-06
7.17945959e+01 -8.46643042e-06
7.17951927e+01 -8.46643204e-06
7.17957895e+01 -8.46643367e-06
7.17963864e+01 -8.46643530e-06
7.17969832e+01 -8.46643694e-06
7.17975800e+01 -8.46643857e-06
7.17981769e+01 -8.46644020e-06
7.17987737e+01 -8.46644184e-06
7.17993705e+01 -8.46644347e-06
7.17999674e+01 -8.46644511e-06
7.18005642e+01 -8.46644675e-06
7.18011610e+01 -8.46644839e-06
7.18017579e+01 -8.46645003e-06
7.18023547e+01 -8.46645167e-06
7.18029515e+01 -8.46645332e-06
7.18035484e+01 -8.46645496e-06
7.18041452e+01 -8.46645661e-06
7.18047420e+01 -8.46645826e-06
7.18053388e+01 -8.46645990e-06
7.18059357e+01 -8.46646155e-06
7.18065325e+01 -8.46646320e-06
7.18071293e+01 -8.46646486e-06
7.18077262e+01 -8.46646651e-06
7.18083230e+01 -8.46646816e-06
7.18089198e+01 -8.46646982e-06
7.18095167e+01 -8.46647148e-06
7.18101135e+01 -8.46647314e-06
7.18107103e+01 -8.46647479e-06
7.18113072e+01 -8.46647646e-06
7.18119040e+01 -8.46647812e-06
7.18125008e+01 -8.46647978e-06
7.18130976e+01 -8.46648144e-06
7.18136945e+01 -8.46648311e-06
7.18142913e+01 -8.46648478e-06
7.18148881e+01 -8.46648644e-06
7.18154850e+01 -8.46648811e-06
7.18160818e+01 -8.46648978e-06
7.18166786e+01 -8.46649146e-06
7.18172755e+01 -8.46649313e-06
7.18178723e+01 -8.46649480e-06
7.18184691e+01 -8.46649648e-06
7.18190660e+01 -8.46649815e-06
7.18196628e+01 -8.46649983e-06
7.18202596e+01 -8.46650151e-06
7.18208565e+01 -8.46650319e-06
7.18214533e+01 -8.46650487e-06
7.18220501e+01 -8.46650655e-06
7.18226469e+01 -8.46650824e-06
7.18232438e+01 -8.46650992e-06
7.18238406e+01 -8.46651161e-06
7.18244374e+01 -8.46651330e-06
7.18250343e+01 -8.46651499e-06
7.18256311e+01 -8.46651668e-06
7.18262279e+01 -8.46651837e-06
7.18268248e+01 -8.46652006e-06
7.18274216e+01 -8.46652176e-06
7.18280184e+01 -8.46652345e-06
7.18286153e+01 -8.46652515e-06
7.18292121e+01 -8.46652684e-06
7.18298089e+01 -8.46652854e-06
7.18304057e+01 -8.46653024e-06
7.18310026e+01 -8.46653194e-06
7.18315994e+01 -8.46653365e-06
7.18321962e+01 -8.46653535e-06
7.18327931e+01 -8.46653706e-06
7.18333899e+01 -8.46653876e-06
7.18339867e+01 -8.46654047e-06
7.18345836e+01 -8.46654218e-06
7.18351804e+01 -8.46654389e-06
7.18357772e+01 -8.46654560e-06
7.18363741e+01 -8.46654731e-06
7.18369709e+01 -8.46654903e-06
7.18375677e+01 -8.46655074e-06
7.18381646e+01 -8.46655246e-06
7.18387614e+01 -8.46655418e-06
7.18393582e+01 -8.46655590e-06
7.18399550e+01 -8.46655762e-06
7.18405519e+01 -8.46655934e-06
7.18411487e+01 -8.46656106e-06
7.18417455e+01 -8.46656279e-06
7.18423424e+01 -8.46656451e-06
7.18429392e+01 -8.46656624e-06
7.18435360e+01 -8.46656797e-06
7.18441329e+01 -8.46656970e-06
7.18447297e+01 -8.46657143e-06
7.18453265e+01 -8.46657316e-06
7.18459234e+01 -8.46657489e-06
7.18465202e+01 -8.46657663e-06
7.18471170e+01 -8.46657836e-06
7.18477138e+01 -8.46658010e-06
7.18483107e+01 -8.46658184e-06
7.18489075e+01 -8.46658358e-06
7.18495043e+01 -8.46658532e-06
7.18501012e+01 -8.46658706e-06
7.18506980e+01 -8.46658880e-06
7.18512948e+01 -8.46659055e-06
7.18518917e+01 -8.46659229e-06
7.18524885e+01 -8.46659404e-06
7.18530853e+01 -8.46659579e-06
7.18536822e+01 -8.46659754e-06
7.18542790e+01 -8.46659929e-06
7.18548758e+01 -8.46660104e-06
7.18554727e+01 -8.46660280e-06
7.18560695e+01 -8.46660455e-06
7.18566663e+01 -8.46660631e-06
7.18572631e+01 -8.46660807e-06
7.18578600e+01 -8.46660983e-06
7.18584568e+01 -8.46661159e-06
7.18590536e+01 -8.46661335e-06
7.18596505e+01 -8.46661511e-06
7.18602473e+01 -8.46661687e-06
7.18608441e+01 -8.46661864e-06
7.18614410e+01 -8.46662041e-06
7.18620378e+01 -8.46662218e-06
7.18626346e+01 -8.46662395e-06
7.18632315e+01 -8.46662572e-06
7.18638283e+01 -8.46662749e-06
7.18644251e+01 -8.46662926e-06
7.18650219e+01 -8.46663104e-06
7.18656188e+01 -8.46663281e-06
7.18662156e+01 -8.46663459e-06
7.18668124e+01 -8.46663637e-06
7.18674093e+01 -8.46663815e-06
7.18680061e+01 -8.46663993e-06
7.18686029e+01 -8.46664172e-06
7.18691998e+01 -8.46664350e-06
7.18697966e+01 -8.46664528e-06
7.18703934e+01 -8.46664707e-06
7.18709903e+01 -8.46664886e-06
7.18715871e+01 -8.46665065e-06
7.18721839e+01 -8.46665244e-06
7.18727808e+01 -8.46665423e-06
7.18733776e+01 -8.46665603e-06
7.18739744e+01 -8.46665782e-06
7.18745712e+01 -8.46665962e-06
7.18751681e+01 -8.46666141e-06
7.18757649e+01 -8.46666321e-06
7.18763617e+01 -8.46666501e-06
7.18769586e+01 -8.46666681e-06
7.18775554e+01 -8.46666862e-06
7.18781522e+01 -8.46667042e-06
7.18787491e+01 -8.46667223e-06
7.18793459e+01 -8.46667403e-06
7.18799427e+01 -8.46667584e-06
7.18805396e+01 -8.46667765e-06
7.18811364e+01 -8.46667946e-06
7.18817332e+01 -8.46668128e-06
7.18823300e+01 -8.46668309e-06
7.18829269e+01 -8.46668490e-06
7.18835237e+01 -8.46668672e-06
7.18841205e+01 -8.46668854e-06
7.18847174e+01 -8.46669036e-06
7.18853142e+01 -8.46669218e-06
7.18859110e+01 -8.46669400e-06
7.18865079e+01 -8.46669582e-06
7.18871047e+01 -8.46669765e-06
7.18877015e+01 -8.46669947e-06
7.18882984e+01 -8.46670130e-06
7.18888952e+01 -8.46670313e-06
7.18894920e+01 -8.46670496e-06
7.18900889e+01 -8.46670679e-06
7.18906857e+01 -8.46670863e-06
7.18912825e+01 -8.46671046e-06
7.18918793e+01 -8.46671230e-06
7.18924762e+01 -8.46671413e-06
7.18930730e+01 -8.46671597e-06
7.18936698e+01 -8.46671781e-06
7.18942667e+01 -8.46671965e-06
7.18948635e+01 -8.46672150e-06
7.18954603e+01 -8.46672334e-06
7.18960572e+01 -8.46672518e-06
7.18966540e+01 -8.46672703e-06
7.18972508e+01 -8.46672888e-06
7.18978477e+01 -8.46673073e-06
7.18984445e+01 -8.46673258e-06
7.18990413e+01 -8.46673443e-06
7.18996381e+01 -8.46673629e-06
7.19002350e+01 -8.46673814e-06
7.19008318e+01 -8.46674000e-06
7.19014286e+01 -8.46674186e-06
7.19020255e+01 -8.46674371e-06
7.19026223e+01 -8.46674558e-06
7.19032191e+01 -8.46674744e-06
7.19038160e+01 -8.46674930e-06
7.19044128e+01 -8.46675117e-06
7.19050096e+01 -8.46675303e-06
7.19056065e+01 -8.46675490e-06
7.19062033e+01 -8.46675677e-06
7.19068001e+01 -8.46675864e-06
7.19073970e+01 -8.46676051e-06
7.19079938e+01 -8.46676239e-06
7.19085906e+01 -8.46676426e-06
7.19091874e+01 -8.46676614e-06
7.19097843e+01 -8.46676802e-06
7.19103811e+01 -8.46676989e-06
7.19109779e+01 -8.46677177e-06
7.19115748e+01 -8.46677366e-06
7.19121716e+01 -8.46677554e-06
7.19127684e+01 -8.46677742e-06
7.19133653e+01 -8.46677931e-06
7.19139621e+01 -8.46678120e-06
7.19145589e+01 -8.46678309e-06
7.19151558e+01 -8.46678498e-06
7.19157526e+01 -8.46678687e-06
7.19163494e+01 -8.46678876e-06
7.19169462e+01 -8.46679066e-06
7.19175431e+01 -8.46679256e-06
7.19181399e+01 -8.46679445e-06
7.19187367e+01 -8.46679635e-06
7.19193336e+01 -8.46679825e-06
7.19199304e+01 -8.46680015e-06
7.19205272e+01 -8.46680206e-06
7.19211241e+01 -8.46680396e-06
7.19217209e+01 -8.46680587e-06
7.19223177e+01 -8.46680778e-06
7.19229146e+01 -8.46680969e-06
7.19235114e+01 -8.46681160e-06
7.19241082e+01 -8.46681351e-06
7.19247051e+01 -8.46681542e-06
7.19253019e+01 -8.46681734e-06
7.19258987e+01 -8.46681925e-06
7.19264955e+01 -8.46682117e-06
7.19270924e+01 -8.46682309e-06
7.19276892e+01 -8.46682501e-06
7.19282860e+01 -8.46682694e-06
7.19288829e+01 -8.46682886e-06
7.19294797e+01 -8.46683078e-06
7.19300765e+01 -8.46683271e-06
7.19306734e+01 -8.46683464e-06
7.19312702e+01 -8.46683657e-06
7.19318670e+01 -8.46683850e-06
7.19324639e+01 -8.46684043e-06
7.19330607e+01 -8.46684237e-06
7.19336575e+01 -8.46684430e-06
7.19342543e+01 -8.46684624e-06
7.19348512e+01 -8.46684818e-06
7.19354480e+01 -8.46685012e-06
7.19360448e+01 -8.46685206e-06
7.19366417e+01 -8.46685400e-06
7.19372385e+01 -8.46685595e-06
7.19378353e+01 -8.46685789e-06
7.19384322e+01 -8.46685984e-06
7.19390290e+01 -8.46686179e-06
7.19396258e+01 -8.46686374e-06
7.19402227e+01 -8.46686569e-06
7.19408195e+01 -8.46686764e-06
7.19414163e+01 -8.46686960e-06
7.19420132e+01 -8.46687155e-06
7.19426100e+01 -8.46687351e-06
7.19432068e+01 -8.46687547e-06
7.19438036e+01 -8.46687743e-06
7.19444005e+01 -8.46687939e-06
7.19449973e+01 -8.46688136e-06
7.19455941e+01 -8.46688332e-06
7.19461910e+01 -8.46688529e-06
7.19467878e+01 -8.46688726e-06
7.19473846e+01 -8.46688923e-06
7.19479815e+01 -8.46689120e-06
7.19485783e+01 -8.46689317e-06
7.19491751e+01 -8.46689515e-06
7.19497720e+01 -8.46689712e-06
7.19503688e+01 -8.46689910e-06
7.19509656e+01 -8.46690108e-06
7.19515624e+01 -8.46690306e-06
7.19521593e+01 -8.46690504e-06
7.19527561e+01 -8.46690702e-06
7.19533529e+01 -8.46690901e-06
7.19539498e+01 -8.46691099e-06
7.19545466e+01 -8.46691298e-06
7.19551434e+01 -8.46691497e-06
7.19557403e+01 -8.46691696e-06
7.19563371e+01 -8.46691896e-06
7.19569339e+01 -8.46692095e-06
7.19575308e+01 -8.46692295e-06
7.19581276e+01 -8.46692494e-06
7.19587244e+01 -8.46692694e-06
7.19593213e+01 -8.46692894e-06
7.19599181e+01 -8.46693094e-06
7.19605149e+01 -8.46693295e-06
7.19611117e+01 -8.46693495e-06
7.19617086e+01 -8.46693696e-06
7.19623054e+01 -8.46693897e-06
7.19629022e+01 -8.46694098e-06
7.19634991e+01 -8.46694299e-06
7.19640959e+01 -8.46694500e-06
7.19646927e+01 -8.46694701e-06
7.19652896e+01 -8.46694903e-06
7.19658864e+01 -8.46695105e-06
7.19664832e+01 -8.46695306e-06
7.19670801e+01 -8.46695508e-06
7.19676769e+01 -8.46695711e-06
7.19682737e+01 -8.46695913e-06
7.19688705e+01 -8.46696115e-06
7.19694674e+01 -8.46696318e-06
7.19700642e+01 -8.46696521e-06
7.19706610e+01 -8.46696724e-06
7.19712579e+01 -8.46696927e-06
7.19718547e+01 -8.46697130e-06
7.19724515e+01 -8.46697334e-06
7.19730484e+01 -8.46697537e-06
7.19736452e+01 -8.46697741e-06
7.19742420e+01 -8.46697945e-06
7.19748389e+01 -8.46698149e-06
