#	Time	Error_of_Energy
4.88327154e+01 1.41296877e-09
4.88351027e+01 1.41296863e-09
4.88374901e+01 1.41296891e-09
4.88398774e+01 1.41296863e-09
4.88422647e+01 1.41296891e-09
4.88446520e+01 1.41296863e-09
4.88470394e+01 1.41296877e-09
4.88494267e+01 1.41296863e-09
4.88518140e+01 1.41296835e-09
4.88542013e+01 1.41296863e-09
4.88565887e+01 1.41296863e-09
4.88589760e+01 1.41296891e-09
4.88613633e+01 1.41296863e-09
4.88637506e+01 1.41296863e-09
4.88661380e+01 1.41296863e-09
4.88685253e+01 1.41296877e-09
4.88709126e+01 1.41296877e-09
4.88732999e+01 1.41296877e-09
4.88756872e+01 1.41296877e-09
4.88780746e+01 1.41296863e-09
4.88804619e+01 1.41296877e-09
4.88828492e+01 1.41296863e-09
4.88852365e+01 1.41296891e-09
4.88876239e+01 1.41296877e-09
4.88900112e+01 1.41296891e-09
4.88923985e+01 1.41296863e-09
4.88947858e+01 1.41296863e-09
4.88971732e+01 1.41296863e-09
4.88995605e+01 1.41296863e-09
4.89019478e+01 1.41296891e-09
4.89043351e+01 1.41296877e-09
4.89067225e+01 1.41296863e-09
4.89091098e+01 1.41296877e-09
4.89114971e+01 1.41296863e-09
4.89138844e+01 1.41296863e-09
4.89162718e+01 1.41296835e-09
4.89186591e+01 1.41296835e-09
4.89210464e+01 1.41296863e-09
4.89234337e+01 1.41296863e-09
4.89258211e+01 1.41296835e-09
4.89282084e+01 1.41296849e-09
4.89305957e+01 1.41296849e-09
4.89329830e+01 1.41296863e-09
4.89353704e+01 1.41296849e-09
4.89377577e+01 1.41296863e-09
4.89401450e+01 1.41296849e-09
4.89425323e+01 1.41296863e-09
4.89449196e+01 1.41296863e-09
4.89473070e+01 1.41296863e-09
4.89496943e+01 1.41296835e-09
4.89520816e+01 1.41296835e-09
4.89544689e+01 1.41296863e-09
4.89568563e+01 1.41296863e-09
4.89592436e+01 1.41296835e-09
4.89616309e+01 1.41296863e-09
4.89640182e+01 1.41296849e-09
4.89664056e+01 1.41296835e-09
4.89687929e+01 1.41296863e-09
4.89711802e+01 1.41296835e-09
4.89735675e+01 1.41296863e-09
4.89759549e+01 1.41296835e-09
4.89783422e+01 1.41296835e-09
4.89807295e+01 1.41296849e-09
4.89831168e+01 1.41296835e-09
4.89855042e+01 1.41296835e-09
4.89878915e+01 1.41296835e-09
4.89902788e+01 1.41296821e-09
4.89926661e+01 1.41296821e-09
4.89950535e+01 1.41296808e-09
4.89974408e+01 1.41296835e-09
4.89998281e+01 1.41296808e-09
4.90022154e+01 1.41296821e-09
4.90046028e+01 1.41296849e-09
4.90069901e+01 1.41296835e-09
4.90093774e+01 1.41296835e-09
4.90117647e+01 1.41296863e-09
4.90141520e+01 1.41296835e-09
4.90165394e+01 1.41296863e-09
4.90189267e+01 1.41296835e-09
4.90213140e+01 1.41296821e-09
4.90237013e+01 1.41296835e-09
4.90260887e+01 1.41296821e-09
4.90284760e+01 1.41296835e-09
4.90308633e+01 1.41296808e-09
4.90332506e+01 1.41296835e-09
4.90356380e+01 1.41296835e-09
4.90380253e+01 1.41296835e-09
4.90404126e+01 1.41296835e-09
4.90427999e+01 1.41296821e-09
4.90451873e+01 1.41296835e-09
4.90475746e+01 1.41296835e-09
4.90499619e+01 1.41296808e-09
4.90523492e+01 1.41296835e-09
4.90547366e+01 1.41296835e-09
4.90571239e+01 1.41296835e-09
4.90595112e+01 1.41296821e-09
4.90618985e+01 1.41296835e-09
4.90642859e+01 1.41296835e-09
4.90666732e+01 1.41296808e-09
4.90690605e+01 1.41296808e-09
4.90714478e+01 1.41296808e-09
4.90738352e+01 1.41296794e-09
4.90762225e+01 1.41296794e-09
4.90786098e+01 1.41296808e-09
4.90809971e+01 1.41296808e-09
4.90833844e+01 1.41296835e-09
4.90857718e+01 1.41296808e-09
4.90881591e+01 1.41296821e-09
4.90905464e+01 1.41296835e-09
4.90929337e+01 1.41296835e-09
4.90953211e+01 1.41296835e-09
4.90977084e+01 1.41296835e-09
4.91000957e+01 1.41296835e-09
4.91024830e+01 1.41296808e-09
4.91048704e+01 1.41296821e-09
4.91072577e+01 1.41296849e-09
4.91096450e+01 1.41296849e-09
4.91120323e+01 1.41296821e-09
4.91144197e+01 1.41296821e-09
4.91168070e+01 1.41296821e-09
4.91191943e+01 1.41296821e-09
4.91215816e+01 1.41296808e-09
4.91239690e+01 1.41296821e-09
4.91263563e+01 1.41296808e-09
4.91287436e+01 1.41296808e-09
4.91311309e+01 1.41296808e-09
4.91335183e+01 1.41296821e-09
4.91359056e+01 1.41296808e-09
4.91382929e+01 1.41296780e-09
4.91406802e+01 1.41296808e-09
4.91430676e+01 1.41296808e-09
4.91454549e+01 1.41296780e-09
4.91478422e+01 1.41296808e-09
4.91502295e+01 1.41296821e-09
4.91526168e+01 1.41296794e-09
4.91550042e+01 1.41296808e-09
4.91573915e+01 1.41296794e-09
4.91597788e+01 1.41296780e-09
4.91621661e+01 1.41296780e-09
4.91645535e+01 1.41296780e-09
4.91669408e+01 1.41296808e-09
4.91693281e+01 1.41296794e-09
4.91717154e+01 1.41296794e-09
4.91741028e+01 1.41296780e-09
4.91764901e+01 1.41296766e-09
4.91788774e+01 1.41296780e-09
4.91812647e+01 1.41296780e-09
4.91836521e+01 1.41296780e-09
4.91860394e+01 1.41296780e-09
4.91884267e+01 1.41296794e-09
4.91908140e+01 1.41296794e-09
4.91932014e+01 1.41296808e-09
4.91955887e+01 1.41296808e-09
4.91979760e+01 1.41296794e-09
4.92003633e+01 1.41296780e-09
4.92027507e+01 1.41296808e-09
4.92051380e+01 1.41296780e-09
4.92075253e+01 1.41296808e-09
4.92099126e+01 1.41296780e-09
4.92123000e+01 1.41296821e-09
4.92146873e+01 1.41296780e-09
4.92170746e+01 1.41296794e-09
4.92194619e+01 1.41296780e-09
4.92218493e+01 1.41296808e-09
4.92242366e+01 1.41296808e-09
4.92266239e+01 1.41296821e-09
4.92290112e+01 1.41296808e-09
4.92313985e+01 1.41296821e-09
4.92337859e+01 1.41296821e-09
4.92361732e+01 1.41296794e-09
4.92385605e+01 1.41296808e-09
4.92409478e+01 1.41296808e-09
4.92433352e+01 1.41296780e-09
4.92457225e+01 1.41296808e-09
4.92481098e+01 1.41296808e-09
4.92504971e+01 1.41296794e-09
4.92528845e+01 1.41296808e-09
4.92552718e+01 1.41296821e-09
4.92576591e+01 1.41296821e-09
4.92600464e+01 1.41296808e-09
4.92624338e+01 1.41296808e-09
4.92648211e+01 1.41296808e-09
4.92672084e+01 1.41296808e-09
4.92695957e+01 1.41296808e-09
4.92719831e+01 1.41296808e-09
4.92743704e+01 1.41296821e-09
4.92767577e+01 1.41296808e-09
4.92791450e+01 1.41296808e-09
4.92815324e+01 1.41296808e-09
4.92839197e+01 1.41296808e-09
4.92863070e+01 1.41296863e-09
4.92886943e+01 1.41296835e-09
4.92910817e+01 1.41296849e-09
4.92934690e+01 1.41296849e-09
4.92958563e+01 1.41296835e-09
4.92982436e+01 1.41296835e-09
4.93006309e+01 1.41296835e-09
4.93030183e+01 1.41296835e-09
4.93054056e+01 1.41296835e-09
4.93077929e+01 1.41296835e-09
4.93101802e+01 1.41296835e-09
4.93125676e+01 1.41296835e-09
4.93149549e+01 1.41296835e-09
4.93173422e+01 1.41296835e-09
4.93197295e+01 1.41296835e-09
4.93221169e+01 1.41296821e-09
4.93245042e+01 1.41296821e-09
4.93268915e+01 1.41296821e-09
4.93292788e+01 1.41296808e-09
4.93316662e+01 1.41296808e-09
4.93340535e+01 1.41296808e-09
4.93364408e+01 1.41296835e-09
4.93388281e+01 1.41296808e-09
4.93412155e+01 1.41296821e-09
4.93436028e+01 1.41296808e-09
4.93459901e+01 1.41296835e-09
4.93483774e+01 1.41296835e-09
4.93507648e+01 1.41296821e-09
4.93531521e+01 1.41296808e-09
4.93555394e+01 1.41296821e-09
4.93579267e+01 1.41296808e-09
4.93603141e+01 1.41296808e-09
4.93627014e+01 1.41296821e-09
4.93650887e+01 1.41296808e-09
4.93674760e+01 1.41296808e-09
4.93698633e+01 1.41296794e-09
4.93722507e+01 1.41296794e-09
4.93746380e+01 1.41296780e-09
4.93770253e+01 1.41296794e-09
4.93794126e+01 1.41296808e-09
4.93818000e+01 1.41296821e-09
4.93841873e+01 1.41296808e-09
4.93865746e+01 1.41296808e-09
4.93889619e+01 1.41296780e-09
4.93913493e+01 1.41296794e-09
4.93937366e+01 1.41296808e-09
4.93961239e+01 1.41296780e-09
4.93985112e+01 1.41296780e-09
4.94008986e+01 1.41296780e-09
4.94032859e+01 1.41296794e-09
4.94056732e+01 1.41296780e-09
4.94080605e+01 1.41296808e-09
4.94104479e+01 1.41296808e-09
4.94128352e+01 1.41296808e-09
4.94152225e+01 1.41296808e-09
4.94176098e+01 1.41296821e-09
4.94199972e+01 1.41296808e-09
4.94223845e+01 1.41296835e-09
4.94247718e+01 1.41296808e-09
4.94271591e+01 1.41296808e-09
4.94295465e+01 1.41296821e-09
4.94319338e+01 1.41296808e-09
4.94343211e+01 1.41296808e-09
4.94367084e+01 1.41296808e-09
4.94390957e+01 1.41296808e-09
4.94414831e+01 1.41296835e-09
4.94438704e+01 1.41296835e-09
4.94462577e+01 1.41296808e-09
4.94486450e+01 1.41296808e-09
4.94510324e+01 1.41296835e-09
4.94534197e+01 1.41296835e-09
4.94558070e+01 1.41296821e-09
4.94581943e+01 1.41296808e-09
4.94605817e+01 1.41296821e-09
4.94629690e+01 1.41296821e-09
4.94653563e+01 1.41296808e-09
4.94677436e+01 1.41296821e-09
4.94701310e+01 1.41296835e-09
4.94725183e+01 1.41296835e-09
4.94749056e+01 1.41296835e-09
4.94772929e+01 1.41296835e-09
4.94796803e+01 1.41296835e-09
4.94820676e+01 1.41296808e-09
4.94844549e+01 1.41296808e-09
4.94868422e+01 1.41296835e-09
4.94892296e+01 1.41296808e-09
4.94916169e+01 1.41296808e-09
4.94940042e+01 1.41296835e-09
4.94963915e+01 1.41296835e-09
4.94987789e+01 1.41296835e-09
4.95011662e+01 1.41296835e-09
4.95035535e+01 1.41296863e-09
4.95059408e+01 1.41296835e-09
4.95083281e+01 1.41296821e-09
4.95107155e+01 1.41296821e-09
4.95131028e+01 1.41296835e-09
4.95154901e+01 1.41296835e-09
4.95178774e+01 1.41296849e-09
4.95202648e+01 1.41296849e-09
4.95226521e+01 1.41296849e-09
4.95250394e+01 1.41296863e-09
4.95274267e+01 1.41296849e-09
4.95298141e+01 1.41296877e-09
4.95322014e+01 1.41296863e-09
4.95345887e+01 1.41296863e-09
4.95369760e+01 1.41296849e-09
4.95393634e+01 1.41296863e-09
4.95417507e+01 1.41296849e-09
4.95441380e+01 1.41296863e-09
4.95465253e+01 1.41296863e-09
4.95489127e+01 1.41296863e-09
4.95513000e+01 1.41296863e-09
4.95536873e+01 1.41296849e-09
4.95560746e+01 1.41296863e-09
4.95584620e+01 1.41296863e-09
4.95608493e+01 1.41296863e-09
4.95632366e+01 1.41296863e-09
4.95656239e+01 1.41296863e-09
4.95680113e+01 1.41296863e-09
4.95703986e+01 1.41296877e-09
4.95727859e+01 1.41296877e-09
4.95751732e+01 1.41296877e-09
4.95775605e+01 1.41296877e-09
4.95799479e+01 1.41296863e-09
4.95823352e+01 1.41296891e-09
4.95847225e+01 1.41296877e-09
4.95871098e+01 1.41296863e-09
4.95894972e+01 1.41296891e-09
4.95918845e+01 1.41296891e-09
4.95942718e+01 1.41296891e-09
4.95966591e+01 1.41296877e-09
4.95990465e+01 1.41296891e-09
4.96014338e+01 1.41296877e-09
4.96038211e+01 1.41296891e-09
4.96062084e+01 1.41296891e-09
4.96085958e+01 1.41296891e-09
4.96109831e+01 1.41296891e-09
4.96133704e+01 1.41296905e-09
4.96157577e+01 1.41296905e-09
4.96181451e+01 1.41296905e-09
4.96205324e+01 1.41296905e-09
4.96229197e+01 1.41296891e-09
4.96253070e+01 1.41296891e-09
4.96276944e+01 1.41296905e-09
4.96300817e+01 1.41296891e-09
4.96324690e+01 1.41296891e-09
4.96348563e+01 1.41296891e-09
4.96372437e+01 1.41296891e-09
4.96396310e+01 1.41296891e-09
4.96420183e+01 1.41296891e-09
4.96444056e+01 1.41296905e-09
4.96467929e+01 1.41296919e-09
4.96491803e+01 1.41296891e-09
4.96515676e+01 1.41296905e-09
4.96539549e+01 1.41296905e-09
4.96563422e+01 1.41296891e-09
4.96587296e+01 1.41296877e-09
4.96611169e+01 1.41296891e-09
4.96635042e+01 1.41296891e-09
4.96658915e+01 1.41296891e-09
4.96682789e+01 1.41296891e-09
4.96706662e+01 1.41296891e-09
4.96730535e+01 1.41296891e-09
4.96754408e+01 1.41296891e-09
4.96778282e+01 1.41296891e-09
4.96802155e+01 1.41296877e-09
4.96826028e+01 1.41296891e-09
4.96849901e+01 1.41296877e-09
4.96873775e+01 1.41296877e-09
4.96897648e+01 1.41296863e-09
4.96921521e+01 1.41296877e-09
4.96945394e+01 1.41296863e-09
4.96969268e+01 1.41296863e-09
4.96993141e+01 1.41296863e-09
4.97017014e+01 1.41296891e-09
4.97040887e+01 1.41296877e-09
4.97064761e+01 1.41296877e-09
4.97088634e+01 1.41296877e-09
4.97112507e+01 1.41296891e-09
4.97136380e+01 1.41296877e-09
4.97160253e+01 1.41296891e-09
4.97184127e+01 1.41296863e-09
4.97208000e+01 1.41296863e-09
4.97231873e+01 1.41296891e-09
4.97255746e+01 1.41296891e-09
4.97279620e+01 1.41296877e-09
4.97303493e+01 1.41296877e-09
4.97327366e+01 1.41296877e-09
4.97351239e+01 1.41296863e-09
4.97375113e+01 1.41296863e-09
4.97398986e+01 1.41296863e-09
4.97422859e+01 1.41296863e-09
4.97446732e+01 1.41296863e-09
4.97470606e+01 1.41296863e-09
4.97494479e+01 1.41296863e-09
4.97518352e+01 1.41296863e-09
4.97542225e+01 1.41296863e-09
4.97566099e+01 1.41296863e-09
4.97589972e+01 1.41296863e-09
4.97613845e+01 1.41296863e-09
4.97637718e+01 1.41296835e-09
4.97661592e+01 1.41296863e-09
4.97685465e+01 1.41296835e-09
4.97709338e+01 1.41296849e-09
4.97733211e+01 1.41296863e-09
4.97757085e+01 1.41296863e-09
4.97780958e+01 1.41296863e-09
4.97804831e+01 1.41296863e-09
4.97828704e+01 1.41296863e-09
4.97852577e+01 1.41296835e-09
4.97876451e+01 1.41296863e-09
4.97900324e+01 1.41296863e-09
4.97924197e+01 1.41296863e-09
4.97948070e+01 1.41296835e-09
4.97971944e+01 1.41296863e-09
4.97995817e+01 1.41296849e-09
4.98019690e+01 1.41296863e-09
4.98043563e+01 1.41296835e-09
4.98067437e+01 1.41296849e-09
4.98091310e+01 1.41296863e-09
4.98115183e+01 1.41296863e-09
4.98139056e+01 1.41296863e-09
4.98162930e+01 1.41296849e-09
4.98186803e+01 1.41296849e-09
4.98210676e+01 1.41296835e-09
4.98234549e+01 1.41296835e-09
4.98258423e+01 1.41296835e-09
4.98282296e+01 1.41296835e-09
4.98306169e+01 1.41296835e-09
4.98330042e+01 1.41296849e-09
4.98353916e+01 1.41296863e-09
4.98377789e+01 1.41296849e-09
4.98401662e+01 1.41296849e-09
4.98425535e+01 1.41296863e-09
4.98449409e+01 1.41296835e-09
4.98473282e+01 1.41296863e-09
4.98497155e+01 1.41296863e-09
4.98521028e+01 1.41296849e-09
4.98544901e+01 1.41296849e-09
4.98568775e+01 1.41296849e-09
4.98592648e+01 1.41296877e-09
4.98616521e+01 1.41296863e-09
4.98640394e+01 1.41296863e-09
4.98664268e+01 1.41296863e-09
4.98688141e+01 1.41296877e-09
4.98712014e+01 1.41296877e-09
4.98735887e+01 1.41296863e-09
4.98759761e+01 1.41296877e-09
4.98783634e+01 1.41296877e-09
4.98807507e+01 1.41296891e-09
4.98831380e+01 1.41296891e-09
4.98855254e+01 1.41296863e-09
4.98879127e+01 1.41296863e-09
4.98903000e+01 1.41296863e-09
4.98926873e+01 1.41296877e-09
4.98950747e+01 1.41296891e-09
4.98974620e+01 1.41296835e-09
4.98998493e+01 1.41296863e-09
4.99022366e+01 1.41296863e-09
4.99046240e+01 1.41296863e-09
4.99070113e+01 1.41296849e-09
4.99093986e+01 1.41296849e-09
4.99117859e+01 1.41296863e-09
4.99141733e+01 1.41296835e-09
4.99165606e+01 1.41296849e-09
4.99189479e+01 1.41296849e-09
4.99213352e+01 1.41296849e-09
4.99237225e+01 1.41296863e-09
4.99261099e+01 1.41296849e-09
4.99284972e+01 1.41296863e-09
4.99308845e+01 1.41296863e-09
4.99332718e+01 1.41296877e-09
4.99356592e+01 1.41296891e-09
4.99380465e+01 1.41296877e-09
4.99404338e+01 1.41296891e-09
4.99428211e+01 1.41296891e-09
4.99452085e+01 1.41296891e-09
4.99475958e+01 1.41296891e-09
4.99499831e+01 1.41296891e-09
4.99523704e+01 1.41296877e-09
4.99547578e+01 1.41296877e-09
4.99571451e+01 1.41296877e-09
4.99595324e+01 1.41296891e-09
4.99619197e+01 1.41296877e-09
4.99643071e+01 1.41296877e-09
4.99666944e+01 1.41296877e-09
4.99690817e+01 1.41296863e-09
4.99714690e+01 1.41296849e-09
4.99738564e+01 1.41296863e-09
4.99762437e+01 1.41296849e-09
4.99786310e+01 1.41296835e-09
4.99810183e+01 1.41296849e-09
4.99834057e+01 1.41296863e-09
4.99857930e+01 1.41296863e-09
4.99881803e+01 1.41296849e-09
4.99905676e+01 1.41296835e-09
4.99929549e+01 1.41296835e-09
4.99953423e+01 1.41296849e-09
4.99977296e+01 1.41296863e-09
5.00001169e+01 1.41296863e-09
5.00025042e+01 1.41296891e-09
5.00048916e+01 1.41296863e-09
5.00072789e+01 1.41296863e-09
5.00096662e+01 1.41296877e-09
5.00120535e+01 1.41296877e-09
5.00144409e+01 1.41296877e-09
5.00168282e+01 1.41296877e-09
5.00192155e+01 1.41296863e-09
5.00216028e+01 1.41296891e-09
5.00239902e+01 1.41296891e-09
5.00263775e+01 1.41296877e-09
5.00287648e+01 1.41296919e-09
5.00311521e+01 1.41296891e-09
5.00335395e+01 1.41296863e-09
5.00359268e+01 1.41296877e-09
5.00383141e+01 1.41296863e-09
5.00407014e+01 1.41296863e-09
5.00430888e+01 1.41296863e-09
5.00454761e+01 1.41296877e-09
5.00478634e+01 1.41296863e-09
5.00502507e+01 1.41296849e-09
5.00526381e+01 1.41296863e-09
5.00550254e+01 1.41296891e-09
5.00574127e+01 1.41296891e-09
5.00598000e+01 1.41296905e-09
5.00621873e+01 1.41296919e-09
5.00645747e+01 1.41296905e-09
5.00669620e+01 1.41296891e-09
5.00693493e+01 1.41296905e-09
5.00717366e+01 1.41296905e-09
5.00741240e+01 1.41296919e-09
5.00765113e+01 1.41296919e-09
5.00788986e+01 1.41296891e-09
5.00812859e+01 1.41296891e-09
5.00836733e+01 1.41296919e-09
5.00860606e+01 1.41296905e-09
5.00884479e+01 1.41296891e-09
5.00908352e+01 1.41296891e-09
5.00932226e+01 1.41296919e-09
5.00956099e+01 1.41296891e-09
5.00979972e+01 1.41296877e-09
5.01003845e+01 1.41296891e-09
5.01027719e+01 1.41296877e-09
5.01051592e+01 1.41296863e-09
5.01075465e+01 1.41296891e-09
5.01099338e+01 1.41296905e-09
5.01123212e+01 1.41296905e-09
5.01147085e+01 1.41296877e-09
5.01170958e+01 1.41296891e-09
5.01194831e+01 1.41296891e-09
5.01218705e+01 1.41296891e-09
5.01242578e+01 1.41296891e-09
5.01266451e+01 1.41296891e-09
5.01290324e+01 1.41296905e-09
5.01314197e+01 1.41296891e-09
5.01338071e+01 1.41296891e-09
5.01361944e+01 1.41296863e-09
5.01385817e+01 1.41296863e-09
5.01409690e+01 1.41296877e-09
5.01433564e+01 1.41296849e-09
5.01457437e+01 1.41296863e-09
5.01481310e+01 1.41296863e-09
5.01505183e+01 1.41296891e-09
5.01529057e+01 1.41296863e-09
5.01552930e+01 1.41296877e-09
5.01576803e+01 1.41296863e-09
5.01600676e+01 1.41296863e-09
5.01624550e+01 1.41296863e-09
5.01648423e+01 1.41296877e-09
5.01672296e+01 1.41296877e-09
5.01696169e+01 1.41296905e-09
5.01720043e+01 1.41296891e-09
5.01743916e+01 1.41296891e-09
5.01767789e+01 1.41296877e-09
5.01791662e+01 1.41296877e-09
5.01815536e+01 1.41296891e-09
5.01839409e+01 1.41296877e-09
5.01863282e+01 1.41296891e-09
5.01887155e+01 1.41296891e-09
5.01911029e+01 1.41296877e-09
5.01934902e+01 1.41296863e-09
5.01958775e+01 1.41296877e-09
5.01982648e+01 1.41296863e-09
5.02006522e+01 1.41296877e-09
5.02030395e+01 1.41296891e-09
5.02054268e+01 1.41296849e-09
5.02078141e+01 1.41296863e-09
5.02102014e+01 1.41296877e-09
5.02125888e+01 1.41296863e-09
5.02149761e+01 1.41296835e-09
5.02173634e+01 1.41296863e-09
5.02197507e+01 1.41296863e-09
5.02221381e+01 1.41296849e-09
5.02245254e+01 1.41296877e-09
5.02269127e+01 1.41296863e-09
5.02293000e+01 1.41296863e-09
5.02316874e+01 1.41296863e-09
5.02340747e+01 1.41296863e-09
5.02364620e+01 1.41296849e-09
5.02388493e+01 1.41296849e-09
5.02412367e+01 1.41296835e-09
5.02436240e+01 1.41296877e-09
5.02460113e+01 1.41296835e-09
5.02483986e+01 1.41296863e-09
5.02507860e+01 1.41296891e-09
5.02531733e+01 1.41296863e-09
5.02555606e+01 1.41296863e-09
5.02579479e+01 1.41296877e-09
5.02603353e+01 1.41296877e-09
5.02627226e+01 1.41296877e-09
5.02651099e+01 1.41296877e-09
5.02674972e+01 1.41296863e-09
5.02698846e+01 1.41296863e-09
5.02722719e+01 1.41296863e-09
5.02746592e+01 1.41296863e-09
5.02770465e+01 1.41296835e-09
5.02794338e+01 1.41296835e-09
5.02818212e+01 1.41296835e-09
5.02842085e+01 1.41296849e-09
5.02865958e+01 1.41296863e-09
5.02889831e+01 1.41296835e-09
5.02913705e+01 1.41296835e-09
5.02937578e+01 1.41296835e-09
5.02961451e+01 1.41296821e-09
5.02985324e+01 1.41296863e-09
5.03009198e+01 1.41296863e-09
5.03033071e+01 1.41296849e-09
5.03056944e+01 1.41296863e-09
5.03080817e+01 1.41296877e-09
5.03104691e+01 1.41296849e-09
5.03128564e+01 1.41296863e-09
5.03152437e+01 1.41296891e-09
5.03176310e+01 1.41296877e-09
5.03200184e+01 1.41296863e-09
5.03224057e+01 1.41296863e-09
5.03247930e+01 1.41296891e-09
5.03271803e+01 1.41296891e-09
5.03295677e+01 1.41296891e-09
5.03319550e+01 1.41296905e-09
5.03343423e+01 1.41296891e-09
5.03367296e+01 1.41296905e-09
5.03391170e+01 1.41296905e-09
5.03415043e+01 1.41296891e-09
5.03438916e+01 1.41296919e-09
5.03462789e+01 1.41296919e-09
5.03486662e+01 1.41296905e-09
5.03510536e+01 1.41296891e-09
5.03534409e+01 1.41296932e-09
5.03558282e+01 1.41296919e-09
5.03582155e+01 1.41296905e-09
5.03606029e+01 1.41296891e-09
5.03629902e+01 1.41296891e-09
5.03653775e+01 1.41296905e-09
5.03677648e+01 1.41296891e-09
5.03701522e+01 1.41296905e-09
5.03725395e+01 1.41296919e-09
5.03749268e+01 1.41296932e-09
5.03773141e+01 1.41296919e-09
5.03797015e+01 1.41296932e-09
5.03820888e+01 1.41296946e-09
5.03844761e+01 1.41296932e-09
5.03868634e+01 1.41296919e-09
5.03892508e+01 1.41296932e-09
5.03916381e+01 1.41296946e-09
5.03940254e+01 1.41296946e-09
5.03964127e+01 1.41296960e-09
5.03988001e+01 1.41296932e-09
5.04011874e+01 1.41296960e-09
5.04035747e+01 1.41296946e-09
5.04059620e+01 1.41296932e-09
5.04083494e+01 1.41296946e-09
5.04107367e+01 1.41296932e-09
5.04131240e+01 1.41296932e-09
5.04155113e+01 1.41296919e-09
5.04178986e+01 1.41296919e-09
5.04202860e+01 1.41296946e-09
5.04226733e+01 1.41296946e-09
5.04250606e+01 1.41296919e-09
5.04274479e+01 1.41296919e-09
5.04298353e+01 1.41296919e-09
5.04322226e+01 1.41296919e-09
5.04346099e+01 1.41296919e-09
5.04369972e+01 1.41296919e-09
5.04393846e+01 1.41296919e-09
5.04417719e+01 1.41296919e-09
5.04441592e+01 1.41296919e-09
5.04465465e+01 1.41296891e-09
5.04489339e+01 1.41296919e-09
5.04513212e+01 1.41296919e-09
5.04537085e+01 1.41296919e-09
5.04560958e+01 1.41296919e-09
5.04584832e+01 1.41296905e-09
5.04608705e+01 1.41296932e-09
5.04632578e+01 1.41296905e-09
5.04656451e+01 1.41296891e-09
5.04680325e+01 1.41296919e-09
5.04704198e+01 1.41296905e-09
5.04728071e+01 1.41296905e-09
5.04751944e+01 1.41296919e-09
5.04775818e+01 1.41296932e-09
5.04799691e+01 1.41296919e-09
5.04823564e+01 1.41296905e-09
5.04847437e+01 1.41296932e-09
5.04871310e+01 1.41296960e-09
5.04895184e+01 1.41296919e-09
5.04919057e+01 1.41296946e-09
5.04942930e+01 1.41296932e-09
5.04966803e+01 1.41296946e-09
5.04990677e+01 1.41296946e-09
5.05014550e+01 1.41296932e-09
5.05038423e+01 1.41296946e-09
5.05062296e+01 1.41296946e-09
5.05086170e+01 1.41296919e-09
5.05110043e+01 1.41296932e-09
5.05133916e+01 1.41296946e-09
5.05157789e+01 1.41296946e-09
5.05181663e+01 1.41296932e-09
5.05205536e+01 1.41296946e-09
5.05229409e+01 1.41296919e-09
5.05253282e+01 1.41296932e-09
5.05277156e+01 1.41296919e-09
5.05301029e+01 1.41296946e-09
5.05324902e+01 1.41296946e-09
5.05348775e+01 1.41296932e-09
5.05372649e+01 1.41296946e-09
5.05396522e+01 1.41296960e-09
5.05420395e+01 1.41296960e-09
5.05444268e+01 1.41296932e-09
5.05468142e+01 1.41296946e-09
5.05492015e+01 1.41296960e-09
5.05515888e+01 1.41296960e-09
5.05539761e+01 1.41296946e-09
5.05563634e+01 1.41296946e-09
5.05587508e+01 1.41296946e-09
5.05611381e+01 1.41296932e-09
5.05635254e+01 1.41296946e-09
5.05659127e+01 1.41296932e-09
5.05683001e+01 1.41296919e-09
5.05706874e+01 1.41296905e-09
5.05730747e+01 1.41296932e-09
5.05754620e+01 1.41296919e-09
5.05778494e+01 1.41296932e-09
5.05802367e+01 1.41296932e-09
5.05826240e+01 1.41296919e-09
5.05850113e+01 1.41296919e-09
5.05873987e+01 1.41296919e-09
5.05897860e+01 1.41296932e-09
5.05921733e+01 1.41296919e-09
5.05945606e+01 1.41296919e-09
5.05969480e+01 1.41296919e-09
5.05993353e+01 1.41296919e-09
5.06017226e+01 1.41296919e-09
5.06041099e+01 1.41296919e-09
5.06064973e+01 1.41296932e-09
5.06088846e+01 1.41296919e-09
5.06112719e+01 1.41296932e-09
5.06136592e+01 1.41296932e-09
5.06160466e+01 1.41296932e-09
5.06184339e+01 1.41296960e-09
5.06208212e+01 1.41296932e-09
5.06232085e+01 1.41296946e-09
5.06255958e+01 1.41296946e-09
5.06279832e+01 1.41296946e-09
5.06303705e+01 1.41296946e-09
5.06327578e+01 1.41296946e-09
5.06351451e+01 1.41296946e-09
5.06375325e+01 1.41296932e-09
5.06399198e+01 1.41296946e-09
5.06423071e+01 1.41296960e-09
5.06446944e+01 1.41296946e-09
5.06470818e+01 1.41296960e-09
5.06494691e+01 1.41296974e-09
5.06518564e+01 1.41296974e-09
5.06542437e+01 1.41296974e-09
5.06566311e+01 1.41296988e-09
5.06590184e+01 1.41296974e-09
5.06614057e+01 1.41296974e-09
5.06637930e+01 1.41297002e-09
5.06661804e+01 1.41296988e-09
5.06685677e+01 1.41297002e-09
5.06709550e+01 1.41297002e-09
5.06733423e+01 1.41297002e-09
5.06757297e+01 1.41297030e-09
5.06781170e+01 1.41296988e-09
5.06805043e+01 1.41297002e-09
5.06828916e+01 1.41297002e-09
5.06852790e+01 1.41297002e-09
