#	Time	Error_of_Energy
4.21696937e+01 -8.69084090e-03
4.21887923e+01 -8.69088269e-03
4.22078909e+01 -8.69092542e-03
4.22269895e+01 -8.69096911e-03
4.22460881e+01 -8.69101378e-03
4.22651867e+01 -8.69105947e-03
4.22842853e+01 -8.69110621e-03
4.23033839e+01 -8.69115402e-03
4.23224825e+01 -8.69120293e-03
4.23415811e+01 -8.69125298e-03
4.23606797e+01 -8.69130419e-03
4.23797782e+01 -8.69135661e-03
4.23988768e+01 -8.69141027e-03
4.24179754e+01 -8.69146519e-03
4.24370740e+01 -8.69152143e-03
4.24561726e+01 -8.69157902e-03
4.24752712e+01 -8.69163800e-03
4.24943698e+01 -8.69169841e-03
4.25134684e+01 -8.69176029e-03
4.25325670e+01 -8.69182369e-03
4.25516656e+01 -8.69188866e-03
4.25707642e+01 -8.69195524e-03
4.25898628e+01 -8.69202349e-03
4.26089614e+01 -8.69209345e-03
4.26280600e+01 -8.69216517e-03
4.26471586e+01 -8.69223873e-03
4.26662571e+01 -8.69231416e-03
4.26853557e+01 -8.69239154e-03
4.27044543e+01 -8.69247092e-03
4.27235529e+01 -8.69255236e-03
4.27426515e+01 -8.69263595e-03
4.27617501e+01 -8.69272174e-03
4.27808487e+01 -8.69280981e-03
4.27999473e+01 -8.69290023e-03
4.28190459e+01 -8.69299308e-03
4.28381445e+01 -8.69308845e-03
4.28572431e+01 -8.69318642e-03
4.28763417e+01 -8.69328707e-03
4.28954403e+01 -8.69339050e-03
4.29145389e+01 -8.69349681e-03
4.29336374e+01 -8.69360609e-03
4.29527360e+01 -8.69371845e-03
4.29718346e+01 -8.69383400e-03
4.29909332e+01 -8.69395285e-03
4.30100318e+01 -8.69407511e-03
4.30291304e+01 -8.69420091e-03
4.30482290e+01 -8.69433038e-03
4.30673276e+01 -8.69446366e-03
4.30864262e+01 -8.69460087e-03
4.31055248e+01 -8.69474217e-03
4.31246234e+01 -8.69488771e-03
4.31437220e+01 -8.69503765e-03
4.31628206e+01 -8.69519215e-03
4.31819192e+01 -8.69535139e-03
4.32010178e+01 -8.69551556e-03
4.32201163e+01 -8.69568483e-03
4.32392149e+01 -8.69585941e-03
4.32583135e+01 -8.69603950e-03
4.32774121e+01 -8.69622534e-03
4.32965107e+01 -8.69641714e-03
4.33156093e+01 -8.69661514e-03
4.33347079e+01 -8.69681959e-03
4.33538065e+01 -8.69703077e-03
4.33729051e+01 -8.69724894e-03
4.33920037e+01 -8.69747440e-03
4.34111023e+01 -8.69770744e-03
4.34302009e+01 -8.69794839e-03
4.34492995e+01 -8.69819759e-03
4.34683981e+01 -8.69845539e-03
4.34874967e+01 -8.69872216e-03
4.35065952e+01 -8.69899829e-03
4.35256938e+01 -8.69928419e-03
4.35447924e+01 -8.69958030e-03
4.35638910e+01 -8.69988706e-03
4.35829896e+01 -8.70020497e-03
4.36020882e+01 -8.70053453e-03
4.36211868e+01 -8.70087628e-03
4.36402854e+01 -8.70123077e-03
4.36593840e+01 -8.70159860e-03
4.36784826e+01 -8.70198041e-03
4.36975812e+01 -8.70237685e-03
4.37166798e+01 -8.70278863e-03
4.37357784e+01 -8.70321649e-03
4.37548770e+01 -8.70366122e-03
4.37739755e+01 -8.70412365e-03
4.37930741e+01 -8.70460466e-03
4.38121727e+01 -8.70510518e-03
4.38312713e+01 -8.70562622e-03
4.38503699e+01 -8.70616881e-03
4.38694685e+01 -8.70673407e-03
4.38885671e+01 -8.70732319e-03
4.39076657e+01 -8.70793744e-03
4.39267643e+01 -8.70857813e-03
4.39458629e+01 -8.70924671e-03
4.39649615e+01 -8.70994469e-03
4.39840601e+01 -8.71067368e-03
4.40031587e+01 -8.71143541e-03
4.40222573e+01 -8.71223170e-03
4.40413559e+01 -8.71306453e-03
4.40604544e+01 -8.71393597e-03
4.40795530e+01 -8.71484827e-03
4.40986516e+01 -8.71580382e-03
4.41177502e+01 -8.71680516e-03
4.41368488e+01 -8.71785504e-03
4.41559474e+01 -8.71895638e-03
4.41750460e+01 -8.72011233e-03
4.41941446e+01 -8.72132626e-03
4.42132432e+01 -8.72260178e-03
4.42323418e+01 -8.72394277e-03
4.42514404e+01 -8.72535342e-03
4.42705390e+01 -8.72683821e-03
4.42896376e+01 -8.72840198e-03
4.43087362e+01 -8.73004993e-03
4.43278347e+01 -8.73178768e-03
4.43469333e+01 -8.73362128e-03
4.43660319e+01 -8.73555726e-03
4.43851305e+01 -8.73760268e-03
4.44042291e+01 -8.73976517e-03
4.44233277e+01 -8.74205298e-03
4.44424263e+01 -8.74447504e-03
4.44615249e+01 -8.74704103e-03
4.44806235e+01 -8.74976142e-03
4.44997221e+01 -8.75264759e-03
4.45188207e+01 -8.75571187e-03
4.45379193e+01 -8.75896766e-03
4.45570179e+01 -8.76242949e-03
4.45761165e+01 -8.76611318e-03
4.45952151e+01 -8.77003590e-03
4.46143136e+01 -8.77421634e-03
4.46334122e+01 -8.77867482e-03
4.46525108e+01 -8.78343343e-03
4.46716094e+01 -8.78851622e-03
4.46907080e+01 -8.79394930e-03
4.47098066e+01 -8.79976107e-03
4.47289052e+01 -8.80598238e-03
4.47480038e+01 -8.81264665e-03
4.47671024e+01 -8.81979012e-03
4.47862010e+01 -8.82745196e-03
4.48052996e+01 -8.83567437e-03
4.48243982e+01 -8.84450272e-03
4.48434968e+01 -8.85398552e-03
4.48625954e+01 -8.86417438e-03
4.48816940e+01 -8.87512371e-03
4.49007925e+01 -8.88689036e-03
4.49198911e+01 -8.89953283e-03
4.49389897e+01 -8.91311018e-03
4.49580883e+01 -8.92768029e-03
4.49771869e+01 -8.94329742e-03
4.49962855e+01 -8.96000867e-03
4.50153841e+01 -8.97784895e-03
4.50344827e+01 -8.99683407e-03
4.50535813e+01 -9.01695097e-03
4.50726799e+01 -9.03814443e-03
4.50917785e+01 -9.06029862e-03
4.51108771e+01 -9.08321197e-03
4.51299757e+01 -9.10656284e-03
4.51490743e+01 -9.12986290e-03
4.51681728e+01 -9.15239390e-03
4.51872714e+01 -9.17312267e-03
4.52063700e+01 -9.19058722e-03
4.52254686e+01 -9.20274564e-03
4.52445672e+01 -9.20677801e-03
4.52636658e+01 -9.19883087e-03
4.52827644e+01 -9.17369559e-03
4.53018630e+01 -9.12441798e-03
4.53209616e+01 -9.04185043e-03
4.53400602e+01 -8.91418740e-03
4.53591588e+01 -8.72657633e-03
4.53782574e+01 -8.46098197e-03
4.53973560e+01 -8.09660678e-03
4.54164546e+01 -7.61132692e-03
4.54355532e+01 -6.98474164e-03
4.54546517e+01 -6.20343420e-03
4.54737503e+01 -5.26868116e-03
4.54928489e+01 -4.20585153e-03
4.55119475e+01 -3.07299144e-03
4.55310461e+01 -1.96406711e-03
4.55501447e+01 -1.00148876e-03
4.55692433e+01 -3.14906451e-04
4.55883419e+01 -9.66470250e-06
4.56074405e+01 -1.35968377e-04
4.56265391e+01 -6.72794138e-04
4.56456377e+01 -1.53473008e-03
4.56647363e+01 -2.59820271e-03
4.56838349e+01 -3.73441863e-03
4.57029335e+01 -4.83579056e-03
4.57220321e+01 -5.82909378e-03
4.57411306e+01 -6.67610831e-03
4.57602292e+01 -7.36662629e-03
4.57793278e+01 -7.90896851e-03
4.57984264e+01 -8.32138887e-03
4.58175250e+01 -8.62577501e-03
4.58366236e+01 -8.84373409e-03
4.58557222e+01 -8.99455788e-03
4.58748208e+01 -9.09444137e-03
4.58939194e+01 -9.15643062e-03
4.59130180e+01 -9.19073341e-03
4.59321166e+01 -9.20516743e-03
4.59512152e+01 -9.20562239e-03
4.59703138e+01 -9.19647721e-03
4.59894124e+01 -9.18095072e-03
4.60085109e+01 -9.16138407e-03
4.60276095e+01 -9.13946173e-03
4.60467081e+01 -9.11638098e-03
4.60658067e+01 -9.09298036e-03
4.60849053e+01 -9.06983588e-03
4.61040039e+01 -9.04733259e-03
4.61231025e+01 -9.02571763e-03
4.61422011e+01 -9.00513927e-03
4.61612997e+01 -8.98567560e-03
4.61803983e+01 -8.96735546e-03
4.61994969e+01 -8.95017381e-03
4.62185955e+01 -8.93410276e-03
4.62376941e+01 -8.91909961e-03
4.62567927e+01 -8.90511261e-03
4.62758913e+01 -8.89208504e-03
4.62949898e+01 -8.87995808e-03
4.63140884e+01 -8.86867285e-03
4.63331870e+01 -8.85817168e-03
4.63522856e+01 -8.84839907e-03
4.63713842e+01 -8.83930220e-03
4.63904828e+01 -8.83083125e-03
4.64095814e+01 -8.82293952e-03
4.64286800e+01 -8.81558349e-03
4.64477786e+01 -8.80872272e-03
4.64668772e+01 -8.80231978e-03
4.64859758e+01 -8.79634007e-03
4.65050744e+01 -8.79075168e-03
4.65241730e+01 -8.78552522e-03
4.65432716e+01 -8.78063363e-03
4.65623702e+01 -8.77605201e-03
4.65814687e+01 -8.77175748e-03
4.66005673e+01 -8.76772899e-03
4.66196659e+01 -8.76394718e-03
4.66387645e+01 -8.76039426e-03
4.66578631e+01 -8.75705386e-03
4.66769617e+01 -8.75391092e-03
4.66960603e+01 -8.75095158e-03
4.67151589e+01 -8.74816306e-03
4.67342575e+01 -8.74553361e-03
4.67533561e+01 -8.74305238e-03
4.67724547e+01 -8.74070937e-03
4.67915533e+01 -8.73849534e-03
4.68106519e+01 -8.73640176e-03
4.68297505e+01 -8.73442075e-03
4.68488490e+01 -8.73254502e-03
4.68679476e+01 -8.73076781e-03
4.68870462e+01 -8.72908289e-03
4.69061448e+01 -8.72748446e-03
4.69252434e+01 -8.72596713e-03
4.69443420e+01 -8.72452594e-03
4.69634406e+01 -8.72315625e-03
4.69825392e+01 -8.72185374e-03
4.70016378e+01 -8.72061443e-03
4.70207364e+01 -8.71943457e-03
4.70398350e+01 -8.71831071e-03
4.70589336e+01 -8.71723961e-03
4.70780322e+01 -8.71621824e-03
4.70971308e+01 -8.71524381e-03
4.71162294e+01 -8.71431366e-03
4.71353279e+01 -8.71342535e-03
4.71544265e+01 -8.71257659e-03
4.71735251e+01 -8.71176521e-03
4.71926237e+01 -8.71098921e-03
4.72117223e+01 -8.71024670e-03
4.72308209e+01 -8.70953591e-03
4.72499195e+01 -8.70885519e-03
4.72690181e+01 -8.70820297e-03
4.72881167e+01 -8.70757779e-03
4.73072153e+01 -8.70697829e-03
4.73263139e+01 -8.70640316e-03
4.73454125e+01 -8.70585120e-03
4.73645111e+01 -8.70532125e-03
4.73836097e+01 -8.70481224e-03
4.74027083e+01 -8.70432316e-03
4.74218068e+01 -8.70385305e-03
4.74409054e+01 -8.70340099e-03
4.74600040e+01 -8.70296615e-03
4.74791026e+01 -8.70254772e-03
4.74982012e+01 -8.70214493e-03
4.75172998e+01 -8.70175707e-03
4.75363984e+01 -8.70138345e-03
4.75554970e+01 -8.70102343e-03
4.75745956e+01 -8.70067641e-03
4.75936942e+01 -8.70034181e-03
4.76127928e+01 -8.70001907e-03
4.76318914e+01 -8.69970769e-03
4.76509900e+01 -8.69940717e-03
4.76700886e+01 -8.69911704e-03
4.76891871e+01 -8.69883686e-03
4.77082857e+01 -8.69856621e-03
4.77273843e+01 -8.69830470e-03
4.77464829e+01 -8.69805193e-03
4.77655815e+01 -8.69780756e-03
4.77846801e+01 -8.69757124e-03
4.78037787e+01 -8.69734264e-03
4.78228773e+01 -8.69712145e-03
4.78419759e+01 -8.69690737e-03
4.78610745e+01 -8.69670013e-03
4.78801731e+01 -8.69649945e-03
4.78992717e+01 -8.69630508e-03
4.79183703e+01 -8.69611677e-03
4.79374689e+01 -8.69593429e-03
4.79565675e+01 -8.69575742e-03
4.79756660e+01 -8.69558595e-03
4.79947646e+01 -8.69541967e-03
4.80138632e+01 -8.69525838e-03
4.80329618e+01 -8.69510191e-03
4.80520604e+01 -8.69495008e-03
4.80711590e+01 -8.69480271e-03
4.80902576e+01 -8.69465965e-03
4.81093562e+01 -8.69452074e-03
4.81284548e+01 -8.69438583e-03
4.81475534e+01 -8.69425478e-03
4.81666520e+01 -8.69412746e-03
4.81857506e+01 -8.69400372e-03
4.82048492e+01 -8.69388346e-03
4.82239478e+01 -8.69376654e-03
4.82430464e+01 -8.69365286e-03
4.82621449e+01 -8.69354230e-03
4.82812435e+01 -8.69343475e-03
4.83003421e+01 -8.69333013e-03
4.83194407e+01 -8.69322832e-03
4.83385393e+01 -8.69312924e-03
4.83576379e+01 -8.69303279e-03
4.83767365e+01 -8.69293889e-03
4.83958351e+01 -8.69284746e-03
4.84149337e+01 -8.69275841e-03
4.84340323e+01 -8.69267167e-03
4.84531309e+01 -8.69258717e-03
4.84722295e+01 -8.69250484e-03
4.84913281e+01 -8.69242460e-03
4.85104267e+01 -8.69234639e-03
4.85295252e+01 -8.69227015e-03
4.85486238e+01 -8.69219581e-03
4.85677224e+01 -8.69212333e-03
4.85868210e+01 -8.69205263e-03
4.86059196e+01 -8.69198367e-03
4.86250182e+01 -8.69191640e-03
4.86441168e+01 -8.69185076e-03
4.86632154e+01 -8.69178671e-03
4.86823140e+01 -8.69172419e-03
4.87014126e+01 -8.69166317e-03
4.87205112e+01 -8.69160360e-03
4.87396098e+01 -8.69154543e-03
4.87587084e+01 -8.69148863e-03
4.87778070e+01 -8.69143316e-03
4.87969056e+01 -8.69137897e-03
4.88160041e+01 -8.69132604e-03
4.88351027e+01 -8.69127432e-03
4.88542013e+01 -8.69122379e-03
4.88732999e+01 -8.69117440e-03
4.88923985e+01 -8.69112614e-03
4.89114971e+01 -8.69107895e-03
4.89305957e+01 -8.69103283e-03
4.89496943e+01 -8.69098773e-03
4.89687929e+01 -8.69094363e-03
4.89878915e+01 -8.69090050e-03
4.90069901e+01 -8.69085832e-03
4.90260887e+01 -8.69081706e-03
4.90451873e+01 -8.69077670e-03
4.90642859e+01 -8.69073721e-03
4.90833844e+01 -8.69069857e-03
4.91024830e+01 -8.69066075e-03
4.91215816e+01 -8.69062374e-03
4.91406802e+01 -8.69058752e-03
4.91597788e+01 -8.69055205e-03
4.91788774e+01 -8.69051734e-03
4.91979760e+01 -8.69048335e-03
4.92170746e+01 -8.69045006e-03
4.92361732e+01 -8.69041747e-03
4.92552718e+01 -8.69038555e-03
4.92743704e+01 -8.69035428e-03
4.92934690e+01 -8.69032365e-03
4.93125676e+01 -8.69029365e-03
4.93316662e+01 -8.69026425e-03
4.93507648e+01 -8.69023544e-03
4.93698633e+01 -8.69020721e-03
4.93889619e+01 -8.69017955e-03
4.94080605e+01 -8.69015244e-03
4.94271591e+01 -8.69012586e-03
4.94462577e+01 -8.69009981e-03
4.94653563e+01 -8.69007427e-03
4.94844549e+01 -8.69004923e-03
4.95035535e+01 -8.69002468e-03
4.95226521e+01 -8.69000061e-03
4.95417507e+01 -8.68997700e-03
4.95608493e+01 -8.68995384e-03
4.95799479e+01 -8.68993113e-03
4.95990465e+01 -8.68990885e-03
4.96181451e+01 -8.68988700e-03
4.96372437e+01 -8.68986556e-03
4.96563422e+01 -8.68984453e-03
4.96754408e+01 -8.68982389e-03
4.96945394e+01 -8.68980364e-03
4.97136380e+01 -8.68978376e-03
4.97327366e+01 -8.68976426e-03
4.97518352e+01 -8.68974512e-03
4.97709338e+01 -8.68972633e-03
4.97900324e+01 -8.68970789e-03
4.98091310e+01 -8.68968978e-03
4.98282296e+01 -8.68967201e-03
4.98473282e+01 -8.68965456e-03
4.98664268e+01 -8.68963742e-03
4.98855254e+01 -8.68962060e-03
4.99046240e+01 -8.68960408e-03
4.99237225e+01 -8.68958785e-03
4.99428211e+01 -8.68957192e-03
4.99619197e+01 -8.68955627e-03
4.99810183e+01 -8.68954090e-03
5.00001169e+01 -8.68952580e-03
5.00192155e+01 -8.68951097e-03
5.00383141e+01 -8.68949641e-03
5.00574127e+01 -8.68948209e-03
5.00765113e+01 -8.68946803e-03
5.00956099e+01 -8.68945421e-03
5.01147085e+01 -8.68944064e-03
5.01338071e+01 -8.68942730e-03
5.01529057e+01 -8.68941419e-03
5.01720043e+01 -8.68940131e-03
5.01911029e+01 -8.68938865e-03
5.02102014e+01 -8.68937621e-03
5.02293000e+01 -8.68936398e-03
5.02483986e+01 -8.68935196e-03
5.02674972e+01 -8.68934014e-03
5.02865958e+01 -8.68932853e-03
5.03056944e+01 -8.68931711e-03
5.03247930e+01 -8.68930589e-03
5.03438916e+01 -8.68929486e-03
5.03629902e+01 -8.68928401e-03
5.03820888e+01 -8.68927335e-03
5.04011874e+01 -8.68926286e-03
5.04202860e+01 -8.68925255e-03
5.04393846e+01 -8.68924241e-03
5.04584832e+01 -8.68923244e-03
5.04775818e+01 -8.68922264e-03
5.04966803e+01 -8.68921300e-03
5.05157789e+01 -8.68920352e-03
5.05348775e+01 -8.68919420e-03
5.05539761e+01 -8.68918503e-03
5.05730747e+01 -8.68917601e-03
5.05921733e+01 -8.68916714e-03
5.06112719e+01 -8.68915842e-03
5.06303705e+01 -8.68914984e-03
5.06494691e+01 -8.68914140e-03
5.06685677e+01 -8.68913310e-03
5.06876663e+01 -8.68912494e-03
5.07067649e+01 -8.68911691e-03
5.07258635e+01 -8.68910901e-03
5.07449621e+01 -8.68910124e-03
5.07640606e+01 -8.68909359e-03
5.07831592e+01 -8.68908607e-03
5.08022578e+01 -8.68907868e-03
5.08213564e+01 -8.68907140e-03
5.08404550e+01 -8.68906424e-03
5.08595536e+01 -8.68905720e-03
5.08786522e+01 -8.68905027e-03
5.08977508e+01 -8.68904345e-03
5.09168494e+01 -8.68903675e-03
5.09359480e+01 -8.68903015e-03
5.09550466e+01 -8.68902366e-03
5.09741452e+01 -8.68901728e-03
5.09932438e+01 -8.68901100e-03
5.10123424e+01 -8.68900482e-03
5.10314410e+01 -8.68899874e-03
5.10505395e+01 -8.68899276e-03
5.10696381e+01 -8.68898687e-03
5.10887367e+01 -8.68898108e-03
5.11078353e+01 -8.68897539e-03
5.11269339e+01 -8.68896979e-03
5.11460325e+01 -8.68896428e-03
5.11651311e+01 -8.68895886e-03
5.11842297e+01 -8.68895352e-03
5.12033283e+01 -8.68894828e-03
5.12224269e+01 -8.68894312e-03
5.12415255e+01 -8.68893804e-03
5.12606241e+01 -8.68893305e-03
5.12797227e+01 -8.68892814e-03
5.12988213e+01 -8.68892331e-03
5.13179199e+01 -8.68891856e-03
5.13370184e+01 -8.68891389e-03
5.13561170e+01 -8.68890929e-03
5.13752156e+01 -8.68890478e-03
5.13943142e+01 -8.68890033e-03
5.14134128e+01 -8.68889596e-03
5.14325114e+01 -8.68889167e-03
5.14516100e+01 -8.68888744e-03
5.14707086e+01 -8.68888329e-03
5.14898072e+01 -8.68887920e-03
5.15089058e+01 -8.68887519e-03
5.15280044e+01 -8.68887124e-03
5.15471030e+01 -8.68886736e-03
5.15662016e+01 -8.68886355e-03
5.15853002e+01 -8.68885980e-03
5.16043987e+01 -8.68885612e-03
5.16234973e+01 -8.68885250e-03
5.16425959e+01 -8.68884894e-03
5.16616945e+01 -8.68884544e-03
5.16807931e+01 -8.68884201e-03
5.16998917e+01 -8.68883864e-03
5.17189903e+01 -8.68883532e-03
5.17380889e+01 -8.68883207e-03
5.17571875e+01 -8.68882887e-03
5.17762861e+01 -8.68882573e-03
5.17953847e+01 -8.68882265e-03
5.18144833e+01 -8.68881963e-03
5.18335819e+01 -8.68881666e-03
5.18526805e+01 -8.68881374e-03
5.18717791e+01 -8.68881088e-03
5.18908776e+01 -8.68880807e-03
5.19099762e+01 -8.68880532e-03
5.19290748e+01 -8.68880262e-03
5.19481734e+01 -8.68879997e-03
5.19672720e+01 -8.68879737e-03
5.19863706e+01 -8.68879482e-03
5.20054692e+01 -8.68879232e-03
5.20245678e+01 -8.68878988e-03
5.20436664e+01 -8.68878748e-03
5.20627650e+01 -8.68878513e-03
5.20818636e+01 -8.68878282e-03
5.21009622e+01 -8.68878057e-03
5.21200608e+01 -8.68877836e-03
5.21391594e+01 -8.68877620e-03
5.21582580e+01 -8.68877409e-03
5.21773565e+01 -8.68877202e-03
5.21964551e+01 -8.68877000e-03
5.22155537e+01 -8.68876802e-03
5.22346523e+01 -8.68876609e-03
5.22537509e+01 -8.68876420e-03
5.22728495e+01 -8.68876236e-03
5.22919481e+01 -8.68876056e-03
5.23110467e+01 -8.68875880e-03
5.23301453e+01 -8.68875709e-03
5.23492439e+01 -8.68875541e-03
5.23683425e+01 -8.68875378e-03
5.23874411e+01 -8.68875219e-03
5.24065397e+01 -8.68875065e-03
5.24256383e+01 -8.68874914e-03
5.24447368e+01 -8.68874768e-03
5.24638354e+01 -8.68874625e-03
5.24829340e+01 -8.68874487e-03
5.25020326e+01 -8.68874352e-03
5.25211312e+01 -8.68874222e-03
5.25402298e+01 -8.68874095e-03
5.25593284e+01 -8.68873973e-03
5.25784270e+01 -8.68873854e-03
5.25975256e+01 -8.68873739e-03
5.26166242e+01 -8.68873629e-03
5.26357228e+01 -8.68873521e-03
5.26548214e+01 -8.68873418e-03
5.26739200e+01 -8.68873319e-03
5.26930186e+01 -8.68873223e-03
5.27121172e+01 -8.68873131e-03
5.27312157e+01 -8.68873043e-03
5.27503143e+01 -8.68872958e-03
5.27694129e+01 -8.68872877e-03
5.27885115e+01 -8.68872800e-03
5.28076101e+01 -8.68872727e-03
5.28267087e+01 -8.68872657e-03
5.28458073e+01 -8.68872591e-03
5.28649059e+01 -8.68872528e-03
5.28840045e+01 -8.68872470e-03
5.29031031e+01 -8.68872414e-03
5.29222017e+01 -8.68872363e-03
5.29413003e+01 -8.68872315e-03
5.29603989e+01 -8.68872270e-03
5.29794975e+01 -8.68872229e-03
5.29985960e+01 -8.68872192e-03
5.30176946e+01 -8.68872158e-03
5.30367932e+01 -8.68872128e-03
5.30558918e+01 -8.68872101e-03
5.30749904e+01 -8.68872078e-03
5.30940890e+01 -8.68872058e-03
5.31131876e+01 -8.68872042e-03
5.31322862e+01 -8.68872029e-03
5.31513848e+01 -8.68872020e-03
5.31704834e+01 -8.68872015e-03
5.31895820e+01 -8.68872013e-03
5.32086806e+01 -8.68872014e-03
5.32277792e+01 -8.68872019e-03
5.32468778e+01 -8.68872028e-03
5.32659764e+01 -8.68872040e-03
5.32850749e+01 -8.68872055e-03
5.33041735e+01 -8.68872074e-03
5.33232721e+01 -8.68872097e-03
5.33423707e+01 -8.68872123e-03
5.33614693e+01 -8.68872153e-03
5.33805679e+01 -8.68872186e-03
5.33996665e+01 -8.68872223e-03
5.34187651e+01 -8.68872263e-03
5.34378637e+01 -8.68872307e-03
5.34569623e+01 -8.68872355e-03
5.34760609e+01 -8.68872406e-03
5.34951595e+01 -8.68872461e-03
5.35142581e+01 -8.68872519e-03
5.35333567e+01 -8.68872581e-03
5.35524553e+01 -8.68872647e-03
5.35715538e+01 -8.68872716e-03
5.35906524e+01 -8.68872789e-03
5.36097510e+01 -8.68872865e-03
5.36288496e+01 -8.68872945e-03
5.36479482e+01 -8.68873029e-03
5.36670468e+01 -8.68873117e-03
5.36861454e+01 -8.68873208e-03
5.37052440e+01 -8.68873303e-03
5.37243426e+01 -8.68873402e-03
5.37434412e+01 -8.68873505e-03
5.37625398e+01 -8.68873612e-03
5.37816384e+01 -8.68873722e-03
5.38007370e+01 -8.68873836e-03
5.38198356e+01 -8.68873954e-03
5.38389341e+01 -8.68874076e-03
5.38580327e+01 -8.68874202e-03
5.38771313e+01 -8.68874332e-03
5.38962299e+01 -8.68874466e-03
5.39153285e+01 -8.68874603e-03
5.39344271e+01 -8.68874745e-03
5.39535257e+01 -8.68874891e-03
5.39726243e+01 -8.68875041e-03
5.39917229e+01 -8.68875195e-03
5.40108215e+01 -8.68875353e-03
5.40299201e+01 -8.68875516e-03
5.40490187e+01 -8.68875682e-03
5.40681173e+01 -8.68875853e-03
5.40872159e+01 -8.68876028e-03
5.41063145e+01 -8.68876207e-03
5.41254130e+01 -8.68876391e-03
5.41445116e+01 -8.68876579e-03
5.41636102e+01 -8.68876772e-03
5.41827088e+01 -8.68876969e-03
5.42018074e+01 -8.68877170e-03
5.42209060e+01 -8.68877376e-03
5.42400046e+01 -8.68877587e-03
5.42591032e+01 -8.68877802e-03
5.42782018e+01 -8.68878022e-03
5.42973004e+01 -8.68878247e-03
5.43163990e+01 -8.68878476e-03
5.43354976e+01 -8.68878711e-03
5.43545962e+01 -8.68878950e-03
5.43736948e+01 -8.68879194e-03
5.43927934e+01 -8.68879443e-03
5.44118919e+01 -8.68879697e-03
5.44309905e+01 -8.68879956e-03
5.44500891e+01 -8.68880220e-03
5.44691877e+01 -8.68880489e-03
5.44882863e+01 -8.68880764e-03
5.45073849e+01 -8.68881044e-03
5.45264835e+01 -8.68881329e-03
5.45455821e+01 -8.68881620e-03
5.45646807e+01 -8.68881916e-03
5.45837793e+01 -8.68882218e-03
5.46028779e+01 -8.68882525e-03
5.46219765e+01 -8.68882838e-03
5.46410751e+01 -8.68883157e-03
5.46601737e+01 -8.68883481e-03
5.46792722e+01 -8.68883812e-03
5.46983708e+01 -8.68884148e-03
5.47174694e+01 -8.68884490e-03
5.47365680e+01 -8.68884839e-03
5.47556666e+01 -8.68885194e-03
5.47747652e+01 -8.68885555e-03
5.47938638e+01 -8.68885922e-03
5.48129624e+01 -8.68886296e-03
5.48320610e+01 -8.68886676e-03
5.48511596e+01 -8.68887063e-03
5.48702582e+01 -8.68887457e-03
5.48893568e+01 -8.68887857e-03
5.49084554e+01 -8.68888264e-03
5.49275540e+01 -8.68888679e-03
5.49466526e+01 -8.68889100e-03
5.49657511e+01 -8.68889529e-03
5.49848497e+01 -8.68889965e-03
5.50039483e+01 -8.68890408e-03
5.50230469e+01 -8.68890858e-03
5.50421455e+01 -8.68891317e-03
5.50612441e+01 -8.68891783e-03
5.50803427e+01 -8.68892256e-03
5.50994413e+01 -8.68892738e-03
5.51185399e+01 -8.68893228e-03
5.51376385e+01 -8.68893726e-03
5.51567371e+01 -8.68894232e-03
5.51758357e+01 -8.68894747e-03
5.51949343e+01 -8.68895270e-03
5.52140329e+01 -8.68895802e-03
5.52331315e+01 -8.68896343e-03
5.52522300e+01 -8.68896892e-03
5.52713286e+01 -8.68897451e-03
5.52904272e+01 -8.68898019e-03
5.53095258e+01 -8.68898596e-03
5.53286244e+01 -8.68899183e-03
5.53477230e+01 -8.68899780e-03
5.53668216e+01 -8.68900386e-03
5.53859202e+01 -8.68901002e-03
5.54050188e+01 -8.68901629e-03
5.54241174e+01 -8.68902266e-03
5.54432160e+01 -8.68902913e-03
5.54623146e+01 -8.68903571e-03
5.54814132e+01 -8.68904240e-03
5.55005118e+01 -8.68904920e-03
5.55196103e+01 -8.68905611e-03
5.55387089e+01 -8.68906313e-03
5.55578075e+01 -8.68907027e-03
5.55769061e+01 -8.68907753e-03
5.55960047e+01 -8.68908491e-03
5.56151033e+01 -8.68909241e-03
5.56342019e+01 -8.68910004e-03
5.56533005e+01 -8.68910779e-03
5.56723991e+01 -8.68911567e-03
5.56914977e+01 -8.68912368e-03
5.57105963e+01 -8.68913182e-03
5.57296949e+01 -8.68914010e-03
5.57487935e+01 -8.68914852e-03
5.57678921e+01 -8.68915707e-03
5.57869907e+01 -8.68916577e-03
5.58060892e+01 -8.68917462e-03
5.58251878e+01 -8.68918361e-03
5.58442864e+01 -8.68919276e-03
5.58633850e+01 -8.68920206e-03
5.58824836e+01 -8.68921151e-03
5.59015822e+01 -8.68922112e-03
5.59206808e+01 -8.68923090e-03
5.59397794e+01 -8.68924084e-03
5.59588780e+01 -8.68925096e-03
5.59779766e+01 -8.68926124e-03
5.59970752e+01 -8.68927170e-03
5.60161738e+01 -8.68928233e-03
5.60352724e+01 -8.68929315e-03
5.60543710e+01 -8.68930416e-03
5.60734696e+01 -8.68931535e-03
5.60925681e+01 -8.68932673e-03
5.61116667e+01 -8.68933832e-03
5.61307653e+01 -8.68935010e-03
5.61498639e+01 -8.68936209e-03
5.61689625e+01 -8.68937428e-03
5.61880611e+01 -8.68938669e-03
5.62071597e+01 -8.68939932e-03
