#	Time	Error_of_Energy
4.45188207e+01 1.20058259e-05
4.45379193e+01 1.20001413e-05
4.45570179e+01 1.19937273e-05
4.45761165e+01 1.19865285e-05
4.45952151e+01 1.19785050e-05
4.46143136e+01 1.19696417e-05
4.46334122e+01 1.19599599e-05
4.46525108e+01 1.19495265e-05
4.46716094e+01 1.19384573e-05
4.46907080e+01 1.19269000e-05
4.47098066e+01 1.19149736e-05
4.47289052e+01 1.19026235e-05
4.47480038e+01 1.18893244e-05
4.47671024e+01 1.18735368e-05
4.47862010e+01 1.18518044e-05
4.48052996e+01 1.18174182e-05
4.48243982e+01 1.17587450e-05
4.48434968e+01 1.16577455e-05
4.48625954e+01 1.14899843e-05
4.48816940e+01 1.12283957e-05
4.49007925e+01 1.08534395e-05
4.49198911e+01 1.03704228e-05
4.49389897e+01 9.82912139e-06
4.49580883e+01 9.33281993e-06
4.49771869e+01 9.02084790e-06
4.49962855e+01 9.02031338e-06
4.50153841e+01 9.38756530e-06
4.50344827e+01 1.00766762e-05
4.50535813e+01 1.09584014e-05
4.50726799e+01 1.18766044e-05
4.50917785e+01 1.27049751e-05
4.51108771e+01 1.33752500e-05
4.51299757e+01 1.38739728e-05
4.51490743e+01 1.42224853e-05
4.51681728e+01 1.44558733e-05
4.51872714e+01 1.46088329e-05
4.52063700e+01 1.47092158e-05
4.52254686e+01 1.47767682e-05
4.52445672e+01 1.48243478e-05
4.52636658e+01 1.48598217e-05
4.52827644e+01 1.48877869e-05
4.53018630e+01 1.49108459e-05
4.53209616e+01 1.49304518e-05
4.53400602e+01 1.49474251e-05
4.53591588e+01 1.49622522e-05
4.53782574e+01 1.49752488e-05
4.53973560e+01 1.49866449e-05
4.54164546e+01 1.49966266e-05
4.54355532e+01 1.50053554e-05
4.54546517e+01 1.50129764e-05
4.54737503e+01 1.50196213e-05
4.54928489e+01 1.50254096e-05
4.55119475e+01 1.50304491e-05
4.55310461e+01 1.50348359e-05
4.55501447e+01 1.50386553e-05
4.55692433e+01 1.50419825e-05
4.55883419e+01 1.50448830e-05
4.56074405e+01 1.50474142e-05
4.56265391e+01 1.50496256e-05
4.56456377e+01 1.50515602e-05
4.56647363e+01 1.50532551e-05
4.56838349e+01 1.50547423e-05
4.57029335e+01 1.50560492e-05
4.57220321e+01 1.50571998e-05
4.57411306e+01 1.50582144e-05
4.57602292e+01 1.50591106e-05
4.57793278e+01 1.50599036e-05
4.57984264e+01 1.50606065e-05
4.58175250e+01 1.50612306e-05
4.58366236e+01 1.50617857e-05
4.58557222e+01 1.50622804e-05
4.58748208e+01 1.50627218e-05
4.58939194e+01 1.50631165e-05
4.59130180e+01 1.50634699e-05
4.59321166e+01 1.50637869e-05
4.59512152e+01 1.50640717e-05
4.59703138e+01 1.50643279e-05
4.59894124e+01 1.50645588e-05
4.60085109e+01 1.50647672e-05
4.60276095e+01 1.50649555e-05
4.60467081e+01 1.50651260e-05
4.60658067e+01 1.50652806e-05
4.60849053e+01 1.50654209e-05
4.61040039e+01 1.50655484e-05
4.61231025e+01 1.50656644e-05
4.61422011e+01 1.50657702e-05
4.61612997e+01 1.50658667e-05
4.61803983e+01 1.50659549e-05
4.61994969e+01 1.50660356e-05
4.62185955e+01 1.50661094e-05
4.62376941e+01 1.50661772e-05
4.62567927e+01 1.50662393e-05
4.62758913e+01 1.50662965e-05
4.62949898e+01 1.50663490e-05
4.63140884e+01 1.50663975e-05
4.63331870e+01 1.50664421e-05
4.63522856e+01 1.50664833e-05
4.63713842e+01 1.50665213e-05
4.63904828e+01 1.50665565e-05
4.64095814e+01 1.50665891e-05
4.64286800e+01 1.50666192e-05
4.64477786e+01 1.50666472e-05
4.64668772e+01 1.50666731e-05
4.64859758e+01 1.50666972e-05
4.65050744e+01 1.50667197e-05
4.65241730e+01 1.50667405e-05
4.65432716e+01 1.50667599e-05
4.65623702e+01 1.50667780e-05
4.65814687e+01 1.50667949e-05
4.66005673e+01 1.50668107e-05
4.66196659e+01 1.50668254e-05
4.66387645e+01 1.50668391e-05
4.66578631e+01 1.50668520e-05
4.66769617e+01 1.50668640e-05
4.66960603e+01 1.50668753e-05
4.67151589e+01 1.50668859e-05
4.67342575e+01 1.50668958e-05
4.67533561e+01 1.50669051e-05
4.67724547e+01 1.50669139e-05
4.67915533e+01 1.50669221e-05
4.68106519e+01 1.50669298e-05
4.68297505e+01 1.50669371e-05
4.68488490e+01 1.50669440e-05
4.68679476e+01 1.50669504e-05
4.68870462e+01 1.50669565e-05
4.69061448e+01 1.50669622e-05
4.69252434e+01 1.50669677e-05
4.69443420e+01 1.50669728e-05
4.69634406e+01 1.50669776e-05
4.69825392e+01 1.50669822e-05
4.70016378e+01 1.50669865e-05
4.70207364e+01 1.50669906e-05
4.70398350e+01 1.50669944e-05
4.70589336e+01 1.50669981e-05
4.70780322e+01 1.50670016e-05
4.70971308e+01 1.50670048e-05
4.71162294e+01 1.50670080e-05
4.71353279e+01 1.50670109e-05
4.71544265e+01 1.50670137e-05
4.71735251e+01 1.50670164e-05
4.71926237e+01 1.50670189e-05
4.72117223e+01 1.50670214e-05
4.72308209e+01 1.50670236e-05
4.72499195e+01 1.50670258e-05
4.72690181e+01 1.50670279e-05
4.72881167e+01 1.50670299e-05
4.73072153e+01 1.50670318e-05
4.73263139e+01 1.50670335e-05
4.73454125e+01 1.50670353e-05
4.73645111e+01 1.50670369e-05
4.73836097e+01 1.50670384e-05
4.74027083e+01 1.50670399e-05
4.74218068e+01 1.50670413e-05
4.74409054e+01 1.50670427e-05
4.74600040e+01 1.50670440e-05
4.74791026e+01 1.50670452e-05
4.74982012e+01 1.50670464e-05
4.75172998e+01 1.50670475e-05
4.75363984e+01 1.50670486e-05
4.75554970e+01 1.50670496e-05
4.75745956e+01 1.50670506e-05
4.75936942e+01 1.50670516e-05
4.76127928e+01 1.50670525e-05
4.76318914e+01 1.50670533e-05
4.76509900e+01 1.50670542e-05
4.76700886e+01 1.50670550e-05
4.76891871e+01 1.50670557e-05
4.77082857e+01 1.50670565e-05
4.77273843e+01 1.50670572e-05
4.77464829e+01 1.50670578e-05
4.77655815e+01 1.50670585e-05
4.77846801e+01 1.50670591e-05
4.78037787e+01 1.50670597e-05
4.78228773e+01 1.50670603e-05
4.78419759e+01 1.50670608e-05
4.78610745e+01 1.50670614e-05
4.78801731e+01 1.50670619e-05
4.78992717e+01 1.50670624e-05
4.79183703e+01 1.50670628e-05
4.79374689e+01 1.50670633e-05
4.79565675e+01 1.50670637e-05
4.79756660e+01 1.50670641e-05
4.79947646e+01 1.50670645e-05
4.80138632e+01 1.50670649e-05
4.80329618e+01 1.50670653e-05
4.80520604e+01 1.50670657e-05
4.80711590e+01 1.50670660e-05
4.80902576e+01 1.50670664e-05
4.81093562e+01 1.50670667e-05
4.81284548e+01 1.50670670e-05
4.81475534e+01 1.50670673e-05
4.81666520e+01 1.50670676e-05
4.81857506e+01 1.50670679e-05
4.82048492e+01 1.50670681e-05
4.82239478e+01 1.50670684e-05
4.82430464e+01 1.50670686e-05
4.82621449e+01 1.50670689e-05
4.82812435e+01 1.50670691e-05
4.83003421e+01 1.50670693e-05
4.83194407e+01 1.50670696e-05
4.83385393e+01 1.50670698e-05
4.83576379e+01 1.50670700e-05
4.83767365e+01 1.50670702e-05
4.83958351e+01 1.50670704e-05
4.84149337e+01 1.50670706e-05
4.84340323e+01 1.50670707e-05
4.84531309e+01 1.50670709e-05
4.84722295e+01 1.50670711e-05
4.84913281e+01 1.50670712e-05
4.85104267e+01 1.50670714e-05
4.85295252e+01 1.50670716e-05
4.85486238e+01 1.50670717e-05
4.85677224e+01 1.50670718e-05
4.85868210e+01 1.50670720e-05
4.86059196e+01 1.50670721e-05
4.86250182e+01 1.50670722e-05
4.86441168e+01 1.50670724e-05
4.86632154e+01 1.50670725e-05
4.86823140e+01 1.50670726e-05
4.87014126e+01 1.50670727e-05
4.87205112e+01 1.50670728e-05
4.87396098e+01 1.50670729e-05
4.87587084e+01 1.50670731e-05
4.87778070e+01 1.50670732e-05
4.87969056e+01 1.50670733e-05
4.88160041e+01 1.50670733e-05
4.88351027e+01 1.50670734e-05
4.88542013e+01 1.50670735e-05
4.88732999e+01 1.50670736e-05
4.88923985e+01 1.50670737e-05
4.89114971e+01 1.50670738e-05
4.89305957e+01 1.50670739e-05
4.89496943e+01 1.50670739e-05
4.89687929e+01 1.50670740e-05
4.89878915e+01 1.50670741e-05
4.90069901e+01 1.50670742e-05
4.90260887e+01 1.50670742e-05
4.90451873e+01 1.50670743e-05
4.90642859e+01 1.50670744e-05
4.90833844e+01 1.50670744e-05
4.91024830e+01 1.50670745e-05
4.91215816e+01 1.50670746e-05
4.91406802e+01 1.50670746e-05
4.91597788e+01 1.50670747e-05
4.91788774e+01 1.50670747e-05
4.91979760e+01 1.50670748e-05
4.92170746e+01 1.50670748e-05
4.92361732e+01 1.50670749e-05
4.92552718e+01 1.50670749e-05
4.92743704e+01 1.50670750e-05
4.92934690e+01 1.50670750e-05
4.93125676e+01 1.50670751e-05
4.93316662e+01 1.50670751e-05
4.93507648e+01 1.50670752e-05
4.93698633e+01 1.50670752e-05
4.93889619e+01 1.50670752e-05
4.94080605e+01 1.50670753e-05
4.94271591e+01 1.50670753e-05
4.94462577e+01 1.50670754e-05
4.94653563e+01 1.50670754e-05
4.94844549e+01 1.50670754e-05
4.95035535e+01 1.50670755e-05
4.95226521e+01 1.50670755e-05
4.95417507e+01 1.50670755e-05
4.95608493e+01 1.50670756e-05
4.95799479e+01 1.50670756e-05
4.95990465e+01 1.50670756e-05
4.96181451e+01 1.50670757e-05
4.96372437e+01 1.50670757e-05
4.96563422e+01 1.50670757e-05
4.96754408e+01 1.50670757e-05
4.96945394e+01 1.50670758e-05
4.97136380e+01 1.50670758e-05
4.97327366e+01 1.50670758e-05
4.97518352e+01 1.50670759e-05
4.97709338e+01 1.50670759e-05
4.97900324e+01 1.50670759e-05
4.98091310e+01 1.50670759e-05
4.98282296e+01 1.50670759e-05
4.98473282e+01 1.50670760e-05
4.98664268e+01 1.50670760e-05
4.98855254e+01 1.50670760e-05
4.99046240e+01 1.50670760e-05
4.99237225e+01 1.50670761e-05
4.99428211e+01 1.50670761e-05
4.99619197e+01 1.50670761e-05
4.99810183e+01 1.50670761e-05
5.00001169e+01 1.50670761e-05
5.00192155e+01 1.50670761e-05
5.00383141e+01 1.50670762e-05
5.00574127e+01 1.50670762e-05
5.00765113e+01 1.50670762e-05
5.00956099e+01 1.50670762e-05
5.01147085e+01 1.50670762e-05
5.01338071e+01 1.50670762e-05
5.01529057e+01 1.50670763e-05
5.01720043e+01 1.50670763e-05
5.01911029e+01 1.50670763e-05
5.02102014e+01 1.50670763e-05
5.02293000e+01 1.50670763e-05
5.02483986e+01 1.50670763e-05
5.02674972e+01 1.50670763e-05
5.02865958e+01 1.50670764e-05
5.03056944e+01 1.50670764e-05
5.03247930e+01 1.50670764e-05
5.03438916e+01 1.50670764e-05
5.03629902e+01 1.50670764e-05
5.03820888e+01 1.50670764e-05
5.04011874e+01 1.50670764e-05
5.04202860e+01 1.50670764e-05
5.04393846e+01 1.50670765e-05
5.04584832e+01 1.50670765e-05
5.04775818e+01 1.50670765e-05
5.04966803e+01 1.50670765e-05
5.05157789e+01 1.50670765e-05
5.05348775e+01 1.50670765e-05
5.05539761e+01 1.50670765e-05
5.05730747e+01 1.50670765e-05
5.05921733e+01 1.50670765e-05
5.06112719e+01 1.50670765e-05
5.06303705e+01 1.50670766e-05
5.06494691e+01 1.50670766e-05
5.06685677e+01 1.50670766e-05
5.06876663e+01 1.50670766e-05
5.07067649e+01 1.50670766e-05
5.07258635e+01 1.50670766e-05
5.07449621e+01 1.50670766e-05
5.07640606e+01 1.50670766e-05
5.07831592e+01 1.50670766e-05
5.08022578e+01 1.50670766e-05
5.08213564e+01 1.50670766e-05
5.08404550e+01 1.50670766e-05
5.08595536e+01 1.50670766e-05
5.08786522e+01 1.50670766e-05
5.08977508e+01 1.50670767e-05
5.09168494e+01 1.50670767e-05
5.09359480e+01 1.50670767e-05
5.09550466e+01 1.50670767e-05
5.09741452e+01 1.50670767e-05
5.09932438e+01 1.50670767e-05
5.10123424e+01 1.50670767e-05
5.10314410e+01 1.50670767e-05
5.10505395e+01 1.50670767e-05
5.10696381e+01 1.50670767e-05
5.10887367e+01 1.50670767e-05
5.11078353e+01 1.50670767e-05
5.11269339e+01 1.50670767e-05
5.11460325e+01 1.50670767e-05
5.11651311e+01 1.50670767e-05
5.11842297e+01 1.50670767e-05
5.12033283e+01 1.50670767e-05
5.12224269e+01 1.50670767e-05
5.12415255e+01 1.50670767e-05
5.12606241e+01 1.50670768e-05
5.12797227e+01 1.50670768e-05
5.12988213e+01 1.50670768e-05
5.13179199e+01 1.50670768e-05
5.13370184e+01 1.50670768e-05
5.13561170e+01 1.50670768e-05
5.13752156e+01 1.50670768e-05
5.13943142e+01 1.50670768e-05
5.14134128e+01 1.50670768e-05
5.14325114e+01 1.50670768e-05
5.14516100e+01 1.50670768e-05
5.14707086e+01 1.50670768e-05
5.14898072e+01 1.50670768e-05
5.15089058e+01 1.50670768e-05
5.15280044e+01 1.50670768e-05
5.15471030e+01 1.50670768e-05
5.15662016e+01 1.50670768e-05
5.15853002e+01 1.50670768e-05
5.16043987e+01 1.50670768e-05
5.16234973e+01 1.50670768e-05
5.16425959e+01 1.50670768e-05
5.16616945e+01 1.50670768e-05
5.16807931e+01 1.50670768e-05
5.16998917e+01 1.50670768e-05
5.17189903e+01 1.50670768e-05
5.17380889e+01 1.50670768e-05
5.17571875e+01 1.50670768e-05
5.17762861e+01 1.50670768e-05
5.17953847e+01 1.50670768e-05
5.18144833e+01 1.50670768e-05
5.18335819e+01 1.50670768e-05
5.18526805e+01 1.50670768e-05
5.18717791e+01 1.50670768e-05
5.18908776e+01 1.50670768e-05
5.19099762e+01 1.50670768e-05
5.19290748e+01 1.50670768e-05
5.19481734e+01 1.50670768e-05
5.19672720e+01 1.50670769e-05
5.19863706e+01 1.50670769e-05
5.20054692e+01 1.50670769e-05
5.20245678e+01 1.50670769e-05
5.20436664e+01 1.50670769e-05
5.20627650e+01 1.50670769e-05
5.20818636e+01 1.50670769e-05
5.21009622e+01 1.50670769e-05
5.21200608e+01 1.50670769e-05
5.21391594e+01 1.50670769e-05
5.21582580e+01 1.50670769e-05
5.21773565e+01 1.50670769e-05
5.21964551e+01 1.50670769e-05
5.22155537e+01 1.50670769e-05
5.22346523e+01 1.50670769e-05
5.22537509e+01 1.50670769e-05
5.22728495e+01 1.50670769e-05
5.22919481e+01 1.50670769e-05
5.23110467e+01 1.50670769e-05
5.23301453e+01 1.50670769e-05
5.23492439e+01 1.50670769e-05
5.23683425e+01 1.50670769e-05
5.23874411e+01 1.50670769e-05
5.24065397e+01 1.50670769e-05
5.24256383e+01 1.50670769e-05
5.24447368e+01 1.50670769e-05
5.24638354e+01 1.50670769e-05
5.24829340e+01 1.50670769e-05
5.25020326e+01 1.50670769e-05
5.25211312e+01 1.50670769e-05
5.25402298e+01 1.50670769e-05
5.25593284e+01 1.50670769e-05
5.25784270e+01 1.50670769e-05
5.25975256e+01 1.50670769e-05
5.26166242e+01 1.50670769e-05
5.26357228e+01 1.50670769e-05
5.26548214e+01 1.50670769e-05
5.26739200e+01 1.50670769e-05
5.26930186e+01 1.50670769e-05
5.27121172e+01 1.50670769e-05
5.27312157e+01 1.50670769e-05
5.27503143e+01 1.50670769e-05
5.27694129e+01 1.50670769e-05
5.27885115e+01 1.50670769e-05
5.28076101e+01 1.50670769e-05
5.28267087e+01 1.50670769e-05
5.28458073e+01 1.50670769e-05
5.28649059e+01 1.50670769e-05
5.28840045e+01 1.50670769e-05
5.29031031e+01 1.50670769e-05
5.29222017e+01 1.50670769e-05
5.29413003e+01 1.50670769e-05
5.29603989e+01 1.50670769e-05
5.29794975e+01 1.50670769e-05
5.29985960e+01 1.50670769e-05
5.30176946e+01 1.50670769e-05
5.30367932e+01 1.50670769e-05
5.30558918e+01 1.50670768e-05
5.30749904e+01 1.50670768e-05
5.30940890e+01 1.50670768e-05
5.31131876e+01 1.50670768e-05
5.31322862e+01 1.50670768e-05
5.31513848e+01 1.50670768e-05
5.31704834e+01 1.50670768e-05
5.31895820e+01 1.50670768e-05
5.32086806e+01 1.50670768e-05
5.32277792e+01 1.50670768e-05
5.32468778e+01 1.50670768e-05
5.32659764e+01 1.50670768e-05
5.32850749e+01 1.50670768e-05
5.33041735e+01 1.50670768e-05
5.33232721e+01 1.50670768e-05
5.33423707e+01 1.50670768e-05
5.33614693e+01 1.50670768e-05
5.33805679e+01 1.50670768e-05
5.33996665e+01 1.50670768e-05
5.34187651e+01 1.50670768e-05
5.34378637e+01 1.50670768e-05
5.34569623e+01 1.50670768e-05
5.34760609e+01 1.50670768e-05
5.34951595e+01 1.50670768e-05
5.35142581e+01 1.50670768e-05
5.35333567e+01 1.50670768e-05
5.35524553e+01 1.50670768e-05
5.35715538e+01 1.50670768e-05
5.35906524e+01 1.50670768e-05
5.36097510e+01 1.50670768e-05
5.36288496e+01 1.50670768e-05
5.36479482e+01 1.50670768e-05
5.36670468e+01 1.50670768e-05
5.36861454e+01 1.50670768e-05
5.37052440e+01 1.50670768e-05
5.37243426e+01 1.50670768e-05
5.37434412e+01 1.50670768e-05
5.37625398e+01 1.50670768e-05
5.37816384e+01 1.50670767e-05
5.38007370e+01 1.50670767e-05
5.38198356e+01 1.50670767e-05
5.38389341e+01 1.50670767e-05
5.38580327e+01 1.50670767e-05
5.38771313e+01 1.50670767e-05
5.38962299e+01 1.50670767e-05
5.39153285e+01 1.50670767e-05
5.39344271e+01 1.50670767e-05
5.39535257e+01 1.50670767e-05
5.39726243e+01 1.50670767e-05
5.39917229e+01 1.50670767e-05
5.40108215e+01 1.50670767e-05
5.40299201e+01 1.50670767e-05
5.40490187e+01 1.50670767e-05
5.40681173e+01 1.50670767e-05
5.40872159e+01 1.50670767e-05
5.41063145e+01 1.50670767e-05
5.41254130e+01 1.50670767e-05
5.41445116e+01 1.50670766e-05
5.41636102e+01 1.50670766e-05
5.41827088e+01 1.50670766e-05
5.42018074e+01 1.50670766e-05
5.42209060e+01 1.50670766e-05
5.42400046e+01 1.50670766e-05
5.42591032e+01 1.50670766e-05
5.42782018e+01 1.50670766e-05
5.42973004e+01 1.50670766e-05
5.43163990e+01 1.50670766e-05
5.43354976e+01 1.50670766e-05
5.43545962e+01 1.50670766e-05
5.43736948e+01 1.50670766e-05
5.43927934e+01 1.50670765e-05
5.44118919e+01 1.50670765e-05
5.44309905e+01 1.50670765e-05
5.44500891e+01 1.50670765e-05
5.44691877e+01 1.50670765e-05
5.44882863e+01 1.50670765e-05
5.45073849e+01 1.50670765e-05
5.45264835e+01 1.50670765e-05
5.45455821e+01 1.50670765e-05
5.45646807e+01 1.50670765e-05
5.45837793e+01 1.50670764e-05
5.46028779e+01 1.50670764e-05
5.46219765e+01 1.50670764e-05
5.46410751e+01 1.50670764e-05
5.46601737e+01 1.50670764e-05
5.46792722e+01 1.50670764e-05
5.46983708e+01 1.50670764e-05
5.47174694e+01 1.50670764e-05
5.47365680e+01 1.50670764e-05
5.47556666e+01 1.50670763e-05
5.47747652e+01 1.50670763e-05
5.47938638e+01 1.50670763e-05
5.48129624e+01 1.50670763e-05
5.48320610e+01 1.50670763e-05
5.48511596e+01 1.50670763e-05
5.48702582e+01 1.50670763e-05
5.48893568e+01 1.50670762e-05
5.49084554e+01 1.50670762e-05
5.49275540e+01 1.50670762e-05
5.49466526e+01 1.50670762e-05
5.49657511e+01 1.50670762e-05
5.49848497e+01 1.50670762e-05
5.50039483e+01 1.50670761e-05
5.50230469e+01 1.50670761e-05
5.50421455e+01 1.50670761e-05
5.50612441e+01 1.50670761e-05
5.50803427e+01 1.50670761e-05
5.50994413e+01 1.50670760e-05
5.51185399e+01 1.50670760e-05
5.51376385e+01 1.50670760e-05
5.51567371e+01 1.50670760e-05
5.51758357e+01 1.50670760e-05
5.51949343e+01 1.50670759e-05
5.52140329e+01 1.50670759e-05
5.52331315e+01 1.50670759e-05
5.52522300e+01 1.50670759e-05
5.52713286e+01 1.50670758e-05
5.52904272e+01 1.50670758e-05
5.53095258e+01 1.50670758e-05
5.53286244e+01 1.50670758e-05
5.53477230e+01 1.50670757e-05
5.53668216e+01 1.50670757e-05
5.53859202e+01 1.50670757e-05
5.54050188e+01 1.50670756e-05
5.54241174e+01 1.50670756e-05
5.54432160e+01 1.50670756e-05
5.54623146e+01 1.50670755e-05
5.54814132e+01 1.50670755e-05
5.55005118e+01 1.50670755e-05
5.55196103e+01 1.50670754e-05
5.55387089e+01 1.50670754e-05
5.55578075e+01 1.50670754e-05
5.55769061e+01 1.50670753e-05
5.55960047e+01 1.50670753e-05
5.56151033e+01 1.50670752e-05
5.56342019e+01 1.50670752e-05
5.56533005e+01 1.50670752e-05
5.56723991e+01 1.50670751e-05
5.56914977e+01 1.50670751e-05
5.57105963e+01 1.50670750e-05
5.57296949e+01 1.50670750e-05
5.57487935e+01 1.50670749e-05
5.57678921e+01 1.50670749e-05
5.57869907e+01 1.50670748e-05
5.58060892e+01 1.50670748e-05
5.58251878e+01 1.50670747e-05
5.58442864e+01 1.50670747e-05
5.58633850e+01 1.50670746e-05
5.58824836e+01 1.50670746e-05
5.59015822e+01 1.50670745e-05
5.59206808e+01 1.50670744e-05
5.59397794e+01 1.50670744e-05
5.59588780e+01 1.50670743e-05
5.59779766e+01 1.50670742e-05
5.59970752e+01 1.50670742e-05
5.60161738e+01 1.50670741e-05
5.60352724e+01 1.50670740e-05
5.60543710e+01 1.50670740e-05
5.60734696e+01 1.50670739e-05
5.60925681e+01 1.50670738e-05
5.61116667e+01 1.50670737e-05
5.61307653e+01 1.50670736e-05
5.61498639e+01 1.50670735e-05
5.61689625e+01 1.50670734e-05
5.61880611e+01 1.50670734e-05
5.62071597e+01 1.50670733e-05
5.62262583e+01 1.50670732e-05
5.62453569e+01 1.50670731e-05
5.62644555e+01 1.50670730e-05
5.62835541e+01 1.50670728e-05
5.63026527e+01 1.50670727e-05
5.63217513e+01 1.50670726e-05
5.63408499e+01 1.50670725e-05
5.63599484e+01 1.50670724e-05
5.63790470e+01 1.50670723e-05
5.63981456e+01 1.50670721e-05
5.64172442e+01 1.50670720e-05
5.64363428e+01 1.50670718e-05
5.64554414e+01 1.50670717e-05
5.64745400e+01 1.50670716e-05
5.64936386e+01 1.50670714e-05
5.65127372e+01 1.50670712e-05
5.65318358e+01 1.50670711e-05
5.65509344e+01 1.50670709e-05
5.65700330e+01 1.50670707e-05
5.65891316e+01 1.50670706e-05
5.66082302e+01 1.50670704e-05
5.66273288e+01 1.50670702e-05
5.66464273e+01 1.50670700e-05
5.66655259e+01 1.50670698e-05
5.66846245e+01 1.50670696e-05
5.67037231e+01 1.50670693e-05
5.67228217e+01 1.50670691e-05
5.67419203e+01 1.50670689e-05
5.67610189e+01 1.50670686e-05
5.67801175e+01 1.50670684e-05
5.67992161e+01 1.50670681e-05
5.68183147e+01 1.50670678e-05
5.68374133e+01 1.50670676e-05
5.68565119e+01 1.50670673e-05
5.68756105e+01 1.50670670e-05
5.68947091e+01 1.50670667e-05
5.69138076e+01 1.50670663e-05
5.69329062e+01 1.50670660e-05
5.69520048e+01 1.50670656e-05
5.69711034e+01 1.50670653e-05
5.69902020e+01 1.50670649e-05
5.70093006e+01 1.50670645e-05
5.70283992e+01 1.50670641e-05
5.70474978e+01 1.50670637e-05
5.70665964e+01 1.50670632e-05
5.70856950e+01 1.50670628e-05
5.71047936e+01 1.50670623e-05
5.71238922e+01 1.50670618e-05
5.71429908e+01 1.50670613e-05
5.71620894e+01 1.50670608e-05
5.71811880e+01 1.50670602e-05
5.72002865e+01 1.50670597e-05
5.72193851e+01 1.50670591e-05
5.72384837e+01 1.50670584e-05
5.72575823e+01 1.50670578e-05
5.72766809e+01 1.50670571e-05
5.72957795e+01 1.50670564e-05
5.73148781e+01 1.50670557e-05
5.73339767e+01 1.50670549e-05
5.73530753e+01 1.50670541e-05
5.73721739e+01 1.50670532e-05
5.73912725e+01 1.50670524e-05
5.74103711e+01 1.50670515e-05
5.74294697e+01 1.50670505e-05
5.74485683e+01 1.50670495e-05
5.74676669e+01 1.50670485e-05
5.74867654e+01 1.50670474e-05
5.75058640e+01 1.50670463e-05
5.75249626e+01 1.50670451e-05
5.75440612e+01 1.50670438e-05
5.75631598e+01 1.50670425e-05
5.75822584e+01 1.50670412e-05
5.76013570e+01 1.50670397e-05
5.76204556e+01 1.50670383e-05
5.76395542e+01 1.50670367e-05
5.76586528e+01 1.50670351e-05
5.76777514e+01 1.50670333e-05
5.76968500e+01 1.50670315e-05
5.77159486e+01 1.50670296e-05
5.77350472e+01 1.50670276e-05
5.77541457e+01 1.50670256e-05
5.77732443e+01 1.50670234e-05
5.77923429e+01 1.50670210e-05
5.78114415e+01 1.50670186e-05
5.78305401e+01 1.50670161e-05
5.78496387e+01 1.50670134e-05
5.78687373e+01 1.50670105e-05
5.78878359e+01 1.50670076e-05
5.79069345e+01 1.50670044e-05
5.79260331e+01 1.50670011e-05
5.79451317e+01 1.50669976e-05
5.79642303e+01 1.50669939e-05
5.79833289e+01 1.50669900e-05
5.80024275e+01 1.50669859e-05
5.80215261e+01 1.50669815e-05
5.80406246e+01 1.50669769e-05
5.80597232e+01 1.50669721e-05
5.80788218e+01 1.50669669e-05
5.80979204e+01 1.50669614e-05
5.81170190e+01 1.50669556e-05
5.81361176e+01 1.50669495e-05
5.81552162e+01 1.50669430e-05
5.81743148e+01 1.50669361e-05
5.81934134e+01 1.50669287e-05
5.82125120e+01 1.50669209e-05
5.82316106e+01 1.50669126e-05
5.82507092e+01 1.50669038e-05
5.82698078e+01 1.50668944e-05
5.82889064e+01 1.50668843e-05
5.83080050e+01 1.50668737e-05
5.83271035e+01 1.50668623e-05
5.83462021e+01 1.50668501e-05
5.83653007e+01 1.50668371e-05
5.83843993e+01 1.50668232e-05
5.84034979e+01 1.50668083e-05
5.84225965e+01 1.50667924e-05
5.84416951e+01 1.50667753e-05
5.84607937e+01 1.50667570e-05
5.84798923e+01 1.50667374e-05
5.84989909e+01 1.50667163e-05
5.85180895e+01 1.50666936e-05
5.85371881e+01 1.50666692e-05
5.85562867e+01 1.50666430e-05
5.85753853e+01 1.50666147e-05
5.85944838e+01 1.50665841e-05
5.86135824e+01 1.50665512e-05
5.86326810e+01 1.50665156e-05
5.86517796e+01 1.50664771e-05
5.86708782e+01 1.50664354e-05
5.86899768e+01 1.50663902e-05
5.87090754e+01 1.50663412e-05
5.87281740e+01 1.50662880e-05
5.87472726e+01 1.50662301e-05
5.87663712e+01 1.50661671e-05
5.87854698e+01 1.50660985e-05
5.88045684e+01 1.50660237e-05
5.88236670e+01 1.50659420e-05
5.88427656e+01 1.50658527e-05
5.88618642e+01 1.50657549e-05
5.88809627e+01 1.50656478e-05
5.89000613e+01 1.50655302e-05
5.89191599e+01 1.50654011e-05
5.89382585e+01 1.50652590e-05
5.89573571e+01 1.50651024e-05
5.89764557e+01 1.50649298e-05
5.89955543e+01 1.50647390e-05
5.90146529e+01 1.50645280e-05
5.90337515e+01 1.50642943e-05
5.90528501e+01 1.50640350e-05
5.90719487e+01 1.50637468e-05
5.90910473e+01 1.50634262e-05
5.91101459e+01 1.50630688e-05
5.91292445e+01 1.50626699e-05
5.91483431e+01 1.50622239e-05
5.91674416e+01 1.50617245e-05
5.91865402e+01 1.50611643e-05
5.92056388e+01 1.50605351e-05
5.92247374e+01 1.50598270e-05
5.92438360e+01 1.50590290e-05
5.92629346e+01 1.50581283e-05
5.92820332e+01 1.50571100e-05
5.93011318e+01 1.50559571e-05
5.93202304e+01 1.50546499e-05
5.93393290e+01 1.50531658e-05
