#	Time	Error_of_Energy	Error_of_Position
3.41127735e-01 1.20306680e-05 8.68564219e-07
3.41787556e-01 1.20292606e-05 8.69238259e-07
3.42447378e-01 1.20278423e-05 8.70011780e-07
3.43107199e-01 1.20264135e-05 8.70750352e-07
3.43767021e-01 1.20249743e-05 8.71268204e-07
3.44426842e-01 1.20235249e-05 8.71435664e-07
3.45086664e-01 1.20220655e-05 8.71413757e-07
3.45746485e-01 1.20205964e-05 8.71380361e-07
3.46406307e-01 1.20191176e-05 8.71462433e-07
3.47066129e-01 1.20176295e-05 8.71736254e-07
3.47725950e-01 1.20161321e-05 8.72227689e-07
3.48385772e-01 1.20146258e-05 8.72912421e-07
3.49045593e-01 1.20131106e-05 8.73716124e-07
3.49705415e-01 1.20115868e-05 8.74514623e-07
3.50365236e-01 1.20100545e-05 8.75134041e-07
3.51025058e-01 1.20085139e-05 8.75400279e-07
3.51684879e-01 1.20069652e-05 8.75418194e-07
3.52344701e-01 1.20054086e-05 8.75377526e-07
3.53004522e-01 1.20038443e-05 8.75419160e-07
3.53664344e-01 1.20022723e-05 8.75634955e-07
3.54324165e-01 1.20006929e-05 8.76068026e-07
3.54983987e-01 1.19991063e-05 8.76712997e-07
3.55643809e-01 1.19975126e-05 8.77516209e-07
3.56303630e-01 1.19959119e-05 8.78375878e-07
3.56963452e-01 1.19943045e-05 8.79142248e-07
3.57623273e-01 1.19926905e-05 8.79620723e-07
3.58283095e-01 1.19910700e-05 8.79754425e-07
3.58942916e-01 1.19894432e-05 8.79731126e-07
3.59602738e-01 1.19878103e-05 8.79716786e-07
3.60262559e-01 1.19861713e-05 8.79830007e-07
3.60922381e-01 1.19845265e-05 8.80142300e-07
3.61582202e-01 1.19828760e-05 8.80678373e-07
3.62242024e-01 1.19812199e-05 8.81416375e-07
3.62901845e-01 1.19795585e-05 8.82288093e-07
3.63561667e-01 1.19778917e-05 8.83179093e-07
3.64221489e-01 1.19762198e-05 8.83928881e-07
3.64881310e-01 1.19745428e-05 8.84344844e-07
3.65541132e-01 1.19728610e-05 8.84442602e-07
3.66200953e-01 1.19711745e-05 8.84415749e-07
3.66860775e-01 1.19694833e-05 8.84419870e-07
3.67520596e-01 1.19677877e-05 8.84565096e-07
3.68180418e-01 1.19660877e-05 8.84916394e-07
3.68840239e-01 1.19643835e-05 8.85493854e-07
3.69500061e-01 1.19626751e-05 8.86272936e-07
3.70159882e-01 1.19609628e-05 8.87184661e-07
3.70819704e-01 1.19592467e-05 8.88115748e-07
3.71479525e-01 1.19575268e-05 8.88908774e-07
3.72139347e-01 1.19558032e-05 8.89371791e-07
3.72799169e-01 1.19540762e-05 8.89499988e-07
3.73458990e-01 1.19523458e-05 8.89484055e-07
3.74118812e-01 1.19506121e-05 8.89482005e-07
3.74778633e-01 1.19488752e-05 8.89608279e-07
3.75438455e-01 1.19471353e-05 8.89934036e-07
3.76098276e-01 1.19453924e-05 8.90487450e-07
3.76758098e-01 1.19436467e-05 8.91253970e-07
3.77417919e-01 1.19418982e-05 8.92176519e-07
3.78077741e-01 1.19401471e-05 8.93155644e-07
3.78737562e-01 1.19383935e-05 8.94049646e-07
3.79397384e-01 1.19366375e-05 8.94674947e-07
3.80057205e-01 1.19348791e-05 8.94920678e-07
3.80717027e-01 1.19331185e-05 8.94947668e-07
3.81376849e-01 1.19313557e-05 8.94928059e-07
3.82036670e-01 1.19295910e-05 8.94992274e-07
3.82696492e-01 1.19278242e-05 8.95229270e-07
3.83356313e-01 1.19260557e-05 8.95686848e-07
3.84016135e-01 1.19242853e-05 8.96371941e-07
3.84675956e-01 1.19225133e-05 8.97250835e-07
3.85335778e-01 1.19207397e-05 8.98249344e-07
3.85995599e-01 1.19189647e-05 8.99252938e-07
3.86655421e-01 1.19171882e-05 9.00106877e-07
3.87315242e-01 1.19154104e-05 9.00624175e-07
3.87975064e-01 1.19136314e-05 9.00792360e-07
3.88634885e-01 1.19118512e-05 9.00795967e-07
3.89294707e-01 1.19100700e-05 9.00791914e-07
3.89954528e-01 1.19082877e-05 9.00897423e-07
3.90614350e-01 1.19065046e-05 9.01190298e-07
3.91274172e-01 1.19047206e-05 9.01709235e-07
3.91933993e-01 1.19029359e-05 9.02454095e-07
3.92593815e-01 1.19011505e-05 9.03386121e-07
3.93253636e-01 1.18993645e-05 9.04428091e-07
3.93913458e-01 1.18975780e-05 9.05464431e-07
3.94573279e-01 1.18957910e-05 9.06341357e-07
3.95233101e-01 1.18940036e-05 9.06875253e-07
3.95892922e-01 1.18922159e-05 9.07057497e-07
3.96552744e-01 1.18904280e-05 9.07069594e-07
3.97212565e-01 1.18886399e-05 9.07066340e-07
3.97872387e-01 1.18868517e-05 9.07164787e-07
3.98532208e-01 1.18850635e-05 9.07444524e-07
3.99192030e-01 1.18832753e-05 9.07947982e-07
3.99851852e-01 1.18814872e-05 9.08680714e-07
4.00511673e-01 1.18796993e-05 9.09611618e-07
4.01171495e-01 1.18779115e-05 9.10673087e-07
4.01831316e-01 1.18761241e-05 9.11761124e-07
4.02491138e-01 1.18743370e-05 9.12735455e-07
4.03150959e-01 1.18725503e-05 9.13419983e-07
4.03810781e-01 1.18707640e-05 9.13715405e-07
4.04470602e-01 1.18689783e-05 9.13776161e-07
4.05130424e-01 1.18671932e-05 9.13766653e-07
4.05790245e-01 1.18654087e-05 9.13815426e-07
4.06450067e-01 1.18636248e-05 9.14015404e-07
4.07109888e-01 1.18618418e-05 9.14424192e-07
4.07769710e-01 1.18600595e-05 9.15064374e-07
4.08429532e-01 1.18582781e-05 9.15923754e-07
4.09089353e-01 1.18564976e-05 9.16955543e-07
4.09749175e-01 1.18547180e-05 9.18078471e-07
4.10408996e-01 1.18529395e-05 9.19176892e-07
4.11068818e-01 1.18511620e-05 9.20100898e-07
4.11728639e-01 1.18493856e-05 9.20674416e-07
4.12388461e-01 1.18476104e-05 9.20889897e-07
4.13048282e-01 1.18458363e-05 9.20921218e-07
4.13708104e-01 1.18440636e-05 9.20918716e-07
4.14367925e-01 1.18422921e-05 9.20998866e-07
4.15027747e-01 1.18405219e-05 9.21244535e-07
4.15687568e-01 1.18387532e-05 9.21705294e-07
4.16347390e-01 1.18369859e-05 9.22397691e-07
4.17007212e-01 1.18352200e-05 9.23305491e-07
4.17667033e-01 1.18334557e-05 9.24379830e-07
4.18326855e-01 1.18316929e-05 9.25539328e-07
4.18986676e-01 1.18299317e-05 9.26670163e-07
4.19646498e-01 1.18281722e-05 9.27626197e-07
4.20306319e-01 1.18264144e-05 9.28235081e-07
4.20966141e-01 1.18246582e-05 9.28478203e-07
4.21625962e-01 1.18229038e-05 9.28523955e-07
4.22285784e-01 1.18211513e-05 9.28521272e-07
4.22945605e-01 1.18194005e-05 9.28587123e-07
4.23605427e-01 1.18176516e-05 9.28806756e-07
4.24265248e-01 1.18159047e-05 9.29233987e-07
4.24925070e-01 1.18141596e-05 9.29891496e-07
4.25584891e-01 1.18124166e-05 9.30771056e-07
4.26244713e-01 1.18106755e-05 9.31833703e-07
4.26904535e-01 1.18089365e-05 9.33009847e-07
4.27564356e-01 1.18071996e-05 9.34199339e-07
4.28224178e-01 1.18054648e-05 9.35271559e-07
4.28883999e-01 1.18037321e-05 9.36065598e-07
4.29543821e-01 1.18020016e-05 9.36461978e-07
4.30203642e-01 1.18002733e-05 9.36584257e-07
4.30863464e-01 1.17985472e-05 9.36591058e-07
4.31523285e-01 1.17968234e-05 9.36610850e-07
4.32183107e-01 1.17951019e-05 9.36742132e-07
4.32842928e-01 1.17933827e-05 9.37053701e-07
4.33502750e-01 1.17916659e-05 9.37584936e-07
4.34162571e-01 1.17899514e-05 9.38346075e-07
4.34822393e-01 1.17882393e-05 9.39318404e-07
4.35482215e-01 1.17865297e-05 9.40454401e-07
4.36142036e-01 1.17848225e-05 9.41677810e-07
4.36801858e-01 1.17831178e-05 9.42883697e-07
4.37461679e-01 1.17814157e-05 9.43938546e-07
4.38121501e-01 1.17797160e-05 9.44680945e-07
4.38781322e-01 1.17780189e-05 9.45031893e-07
4.39441144e-01 1.17763244e-05 9.45134676e-07
4.40100965e-01 1.17746325e-05 9.45138765e-07
4.40760787e-01 1.17729432e-05 9.45165337e-07
4.41420608e-01 1.17712566e-05 9.45307457e-07
4.42080430e-01 1.17695726e-05 9.45630344e-07
4.42740251e-01 1.17678913e-05 9.46171651e-07
4.43400073e-01 1.17662128e-05 9.46941728e-07
4.44059895e-01 1.17645370e-05 9.47923812e-07
4.44719716e-01 1.17628639e-05 9.49074153e-07
4.45379538e-01 1.17611936e-05 9.50322087e-07
4.46039359e-01 1.17595261e-05 9.51570076e-07
4.46699181e-01 1.17578614e-05 9.52693783e-07
4.47359002e-01 1.17561996e-05 9.53542242e-07
4.48018824e-01 1.17545406e-05 9.53993783e-07
4.48678645e-01 1.17528845e-05 9.54154328e-07
4.49338467e-01 1.17512312e-05 9.54175705e-07
4.49998288e-01 1.17495809e-05 9.54183222e-07
4.50658110e-01 1.17479334e-05 9.54275794e-07
4.51317931e-01 1.17462890e-05 9.54526174e-07
4.51977753e-01 1.17446474e-05 9.54981237e-07
4.52637575e-01 1.17430089e-05 9.55662238e-07
4.53297396e-01 1.17413733e-05 9.56565030e-07
4.53957218e-01 1.17397407e-05 9.57660209e-07
4.54617039e-01 1.17381111e-05 9.58893198e-07
4.55276861e-01 1.17364846e-05 9.60184286e-07
4.55936682e-01 1.17348611e-05 9.61428670e-07
4.56596504e-01 1.17332406e-05 9.62496538e-07
4.57256325e-01 1.17316233e-05 9.63234654e-07
4.57916147e-01 1.17300090e-05 9.63588617e-07
4.58575968e-01 1.17283978e-05 9.63699610e-07
4.59235790e-01 1.17267897e-05 9.63706841e-07
4.59895611e-01 1.17251847e-05 9.63724753e-07
4.60555433e-01 1.17235829e-05 9.63843166e-07
4.61215255e-01 1.17219842e-05 9.64127531e-07
4.61875076e-01 1.17203886e-05 9.64619192e-07
4.62534898e-01 1.17187962e-05 9.65335638e-07
4.63194719e-01 1.17172070e-05 9.66270701e-07
4.63854541e-01 1.17156210e-05 9.67394684e-07
4.64514362e-01 1.17140382e-05 9.68654432e-07
4.65174184e-01 1.17124585e-05 9.69973359e-07
4.65834005e-01 1.17108821e-05 9.71251472e-07
4.66493827e-01 1.17093090e-05 9.72365449e-07
4.67153648e-01 1.17077390e-05 9.73169033e-07
4.67813470e-01 1.17061723e-05 9.73581520e-07
4.68473291e-01 1.17046088e-05 9.73727681e-07
4.69133113e-01 1.17030486e-05 9.73745616e-07
4.69792934e-01 1.17014917e-05 9.73750317e-07
4.70452756e-01 1.16999380e-05 9.73833787e-07
4.71112578e-01 1.16983877e-05 9.74065254e-07
4.71772399e-01 1.16968406e-05 9.74491436e-07
4.72432221e-01 1.16952968e-05 9.75136785e-07
4.73092042e-01 1.16937563e-05 9.76003699e-07
4.73751864e-01 1.16922191e-05 9.77072661e-07
4.74411685e-01 1.16906852e-05 9.78302328e-07
4.75071507e-01 1.16891547e-05 9.79629556e-07
4.75731328e-01 1.16876275e-05 9.80969411e-07
4.76391150e-01 1.16861036e-05 9.82215199e-07
4.77050971e-01 1.16845830e-05 9.83238586e-07
4.77710793e-01 1.16830658e-05 9.83898585e-07
4.78370614e-01 1.16815520e-05 9.84203069e-07
4.79030436e-01 1.16800415e-05 9.84293106e-07
4.79690258e-01 1.16785343e-05 9.84293913e-07
4.80350079e-01 1.16770305e-05 9.84309232e-07
4.81009901e-01 1.16755301e-05 9.84421470e-07
4.81669722e-01 1.16740331e-05 9.84691933e-07
4.82329544e-01 1.16725394e-05 9.85161066e-07
4.82989365e-01 1.16710491e-05 9.85848697e-07
4.83649187e-01 1.16695622e-05 9.86754216e-07
4.84309008e-01 1.16680787e-05 9.87856707e-07
4.84968830e-01 1.16665986e-05 9.89115008e-07
4.85628651e-01 1.16651218e-05 9.90467731e-07
4.86288473e-01 1.16636485e-05 9.91833261e-07
4.86948294e-01 1.16621785e-05 9.93109776e-07
4.87608116e-01 1.16607119e-05 9.94175349e-07
4.88267938e-01 1.16592488e-05 9.94892289e-07
4.88927759e-01 1.16577890e-05 9.95242740e-07
4.89587581e-01 1.16563327e-05 9.95359661e-07
4.90247402e-01 1.16548797e-05 9.95366499e-07
4.90907224e-01 1.16534302e-05 9.95366758e-07
4.91567045e-01 1.16519841e-05 9.95444107e-07
4.92226867e-01 1.16505414e-05 9.95662583e-07
4.92886688e-01 1.16491021e-05 9.96066830e-07
4.93546510e-01 1.16476662e-05 9.96682327e-07
4.94206331e-01 1.16462337e-05 9.97515589e-07
4.94866153e-01 1.16448046e-05 9.98554303e-07
4.95525974e-01 1.16433790e-05 9.99767405e-07
4.96185796e-01 1.16419567e-05 1.00110511e-06
4.96845618e-01 1.16405379e-05 1.00249889e-06
4.97505439e-01 1.16391225e-05 1.00386150e-06
4.98165261e-01 1.16377105e-05 1.00508697e-06
4.98825082e-01 1.16363019e-05 1.00605082e-06
4.99484904e-01 1.16348968e-05 1.00663509e-06
5.00144725e-01 1.16334950e-05 1.00689739e-06
5.00804547e-01 1.16320967e-05 1.00696814e-06
5.01464368e-01 1.16307018e-05 1.00695982e-06
5.02124190e-01 1.16293103e-05 1.00696647e-06
5.02784011e-01 1.16279222e-05 1.00706379e-06
5.03443833e-01 1.16265375e-05 1.00730937e-06
5.04103654e-01 1.16251562e-05 1.00774289e-06
5.04763476e-01 1.16237783e-05 1.00838639e-06
5.05423298e-01 1.16224039e-05 1.00924438e-06
5.06083119e-01 1.16210328e-05 1.01030401e-06
5.06742941e-01 1.16196651e-05 1.01153514e-06
5.07402762e-01 1.16183009e-05 1.01289031e-06
5.08062584e-01 1.16169400e-05 1.01430477e-06
5.08722405e-01 1.16155826e-05 1.01569645e-06
5.09382227e-01 1.16142285e-05 1.01696596e-06
5.10042048e-01 1.16128778e-05 1.01799676e-06
5.10701870e-01 1.16115306e-05 1.01866556e-06
5.11361691e-01 1.16101867e-05 1.01899011e-06
5.12021513e-01 1.16088462e-05 1.01909595e-06
5.12681334e-01 1.16075091e-05 1.01909496e-06
5.13341156e-01 1.16061753e-05 1.01908198e-06
5.14000977e-01 1.16048450e-05 1.01913484e-06
5.14660799e-01 1.16035180e-05 1.01931460e-06
5.15320621e-01 1.16021944e-05 1.01966570e-06
5.15980442e-01 1.16008741e-05 1.02021623e-06
5.16640264e-01 1.15995573e-05 1.02097808e-06
5.17300085e-01 1.15982437e-05 1.02194709e-06
5.17959907e-01 1.15969336e-05 1.02310315e-06
5.18619728e-01 1.15956268e-05 1.02441022e-06
5.19279550e-01 1.15943234e-05 1.02581631e-06
5.19939371e-01 1.15930233e-05 1.02725345e-06
5.20599193e-01 1.15917265e-05 1.02863771e-06
5.21259014e-01 1.15904331e-05 1.02986920e-06
5.21918836e-01 1.15891431e-05 1.03083227e-06
5.22578657e-01 1.15878563e-05 1.03142146e-06
5.23238479e-01 1.15865729e-05 1.03169537e-06
5.23898301e-01 1.15852929e-05 1.03177351e-06
5.24558122e-01 1.15840161e-05 1.03176000e-06
5.25217944e-01 1.15827427e-05 1.03174319e-06
5.25877765e-01 1.15814726e-05 1.03179581e-06
5.26537587e-01 1.15802058e-05 1.03197512e-06
5.27197408e-01 1.15789423e-05 1.03232309e-06
5.27857230e-01 1.15776821e-05 1.03286666e-06
5.28517051e-01 1.15764252e-05 1.03361787e-06
5.29176873e-01 1.15751716e-05 1.03457400e-06
5.29836694e-01 1.15739213e-05 1.03571768e-06
5.30496516e-01 1.15726743e-05 1.03701687e-06
5.31156337e-01 1.15714305e-05 1.03842491e-06
5.31816159e-01 1.15701901e-05 1.03988041e-06
5.32475981e-01 1.15689529e-05 1.04130728e-06
5.33135802e-01 1.15677189e-05 1.04261474e-06
5.33795624e-01 1.15664882e-05 1.04369741e-06
5.34455445e-01 1.15652608e-05 1.04443929e-06
5.35115267e-01 1.15640367e-05 1.04482778e-06
5.35775088e-01 1.15628157e-05 1.04497491e-06
5.36434910e-01 1.15615980e-05 1.04498636e-06
5.37094731e-01 1.15603836e-05 1.04495330e-06
5.37754553e-01 1.15591724e-05 1.04495247e-06
5.38414374e-01 1.15579644e-05 1.04504627e-06
5.39074196e-01 1.15567596e-05 1.04528297e-06
5.39734017e-01 1.15555580e-05 1.04569692e-06
5.40393839e-01 1.15543597e-05 1.04630867e-06
5.41053661e-01 1.15531645e-05 1.04712519e-06
5.41713482e-01 1.15519726e-05 1.04813998e-06
5.42373304e-01 1.15507838e-05 1.04933305e-06
5.43033125e-01 1.15495983e-05 1.05067101e-06
5.43692947e-01 1.15484159e-05 1.05210702e-06
5.44352768e-01 1.15472367e-05 1.05358072e-06
5.45012590e-01 1.15460606e-05 1.05501825e-06
5.45672411e-01 1.15448877e-05 1.05633222e-06
5.46332233e-01 1.15437180e-05 1.05742187e-06
5.46992054e-01 1.15425514e-05 1.05817627e-06
5.47651876e-01 1.15413880e-05 1.05857952e-06
5.48311697e-01 1.15402277e-05 1.05873777e-06
5.48971519e-01 1.15390706e-05 1.05875252e-06
5.49631340e-01 1.15379166e-05 1.05871199e-06
5.50291162e-01 1.15367657e-05 1.05869110e-06
5.50950984e-01 1.15356179e-05 1.05875162e-06
5.51610805e-01 1.15344732e-05 1.05894230e-06
5.52270627e-01 1.15333317e-05 1.05929907e-06
5.52930448e-01 1.15321932e-05 1.05984521e-06
5.53590270e-01 1.15310578e-05 1.06059153e-06
5.54250091e-01 1.15299255e-05 1.06153646e-06
5.54909913e-01 1.15287963e-05 1.06266612e-06
5.55569734e-01 1.15276702e-05 1.06395434e-06
5.56229556e-01 1.15265471e-05 1.06536267e-06
5.56889377e-01 1.15254272e-05 1.06684028e-06
5.57549199e-01 1.15243102e-05 1.06832398e-06
5.58209020e-01 1.15231963e-05 1.06973815e-06
5.58868842e-01 1.15220855e-05 1.07099481e-06
5.59528664e-01 1.15209777e-05 1.07199379e-06
5.60188485e-01 1.15198729e-05 1.07263787e-06
5.60848307e-01 1.15187711e-05 1.07296250e-06
5.61508128e-01 1.15176724e-05 1.07307222e-06
5.62167950e-01 1.15165766e-05 1.07306037e-06
5.62827771e-01 1.15154839e-05 1.07300811e-06
5.63487593e-01 1.15143942e-05 1.07298444e-06
5.64147414e-01 1.15133074e-05 1.07304631e-06
5.64807236e-01 1.15122237e-05 1.07323878e-06
5.65467057e-01 1.15111429e-05 1.07359520e-06
5.66126879e-01 1.15100651e-05 1.07413737e-06
5.66786700e-01 1.15089903e-05 1.07487570e-06
5.67446522e-01 1.15079184e-05 1.07580929e-06
5.68106344e-01 1.15068495e-05 1.07692602e-06
5.68766165e-01 1.15057835e-05 1.07820256e-06
5.69425987e-01 1.15047205e-05 1.07960432e-06
5.70085808e-01 1.15036604e-05 1.08108546e-06
5.70745630e-01 1.15026032e-05 1.08258879e-06
5.71405451e-01 1.15015489e-05 1.08404579e-06
5.72065273e-01 1.15004976e-05 1.08537656e-06
5.72725094e-01 1.14994491e-05 1.08649000e-06
5.73384916e-01 1.14984036e-05 1.08728516e-06
5.74044737e-01 1.14973610e-05 1.08773198e-06
5.74704559e-01 1.14963212e-05 1.08792286e-06
5.75364380e-01 1.14952843e-05 1.08795151e-06
5.76024202e-01 1.14942503e-05 1.08790055e-06
5.76684024e-01 1.14932191e-05 1.08784144e-06
5.77343845e-01 1.14921908e-05 1.08783455e-06
5.78003667e-01 1.14911654e-05 1.08792932e-06
5.78663488e-01 1.14901428e-05 1.08816437e-06
5.79323310e-01 1.14891231e-05 1.08856770e-06
5.79983131e-01 1.14881061e-05 1.08915682e-06
5.80642953e-01 1.14870920e-05 1.08993889e-06
5.81302774e-01 1.14860808e-05 1.09091081e-06
5.81962596e-01 1.14850723e-05 1.09205925e-06
5.82622417e-01 1.14840666e-05 1.09336067e-06
5.83282239e-01 1.14830637e-05 1.09478129e-06
5.83942060e-01 1.14820637e-05 1.09627702e-06
5.84601882e-01 1.14810664e-05 1.09779343e-06
5.85261704e-01 1.14800719e-05 1.09926573e-06
5.85921525e-01 1.14790801e-05 1.10061874e-06
5.86581347e-01 1.14780911e-05 1.10176701e-06
5.87241168e-01 1.14771049e-05 1.10261519e-06
5.87900990e-01 1.14761214e-05 1.10311403e-06
5.88560811e-01 1.14751407e-05 1.10334310e-06
5.89220633e-01 1.14741627e-05 1.10339317e-06
5.89880454e-01 1.14731874e-05 1.10334491e-06
5.90540276e-01 1.14722149e-05 1.10326878e-06
5.91200097e-01 1.14712450e-05 1.10322513e-06
5.91859919e-01 1.14702779e-05 1.10326426e-06
5.92519740e-01 1.14693135e-05 1.10342656e-06
5.93179562e-01 1.14683517e-05 1.10374270e-06
5.93839383e-01 1.14673927e-05 1.10423374e-06
5.94499205e-01 1.14664363e-05 1.10491128e-06
5.95159027e-01 1.14654826e-05 1.10577756e-06
5.95818848e-01 1.14645316e-05 1.10682551e-06
5.96478670e-01 1.14635833e-05 1.10803879e-06
5.97138491e-01 1.14626375e-05 1.10939175e-06
5.97798313e-01 1.14616945e-05 1.11084941e-06
5.98458134e-01 1.14607540e-05 1.11236741e-06
5.99117956e-01 1.14598163e-05 1.11389195e-06
5.99777777e-01 1.14588811e-05 1.11535974e-06
6.00437599e-01 1.14579485e-05 1.11669807e-06
6.01097420e-01 1.14570186e-05 1.11782485e-06
6.01757242e-01 1.14560913e-05 1.11864928e-06
6.02417063e-01 1.14551665e-05 1.11913235e-06
6.03076885e-01 1.14542444e-05 1.11935290e-06
6.03736707e-01 1.14533248e-05 1.11939659e-06
6.04396528e-01 1.14524079e-05 1.11933989e-06
6.05056350e-01 1.14514934e-05 1.11924998e-06
6.05716171e-01 1.14505816e-05 1.11918482e-06
6.06375993e-01 1.14496723e-05 1.11919319e-06
6.07035814e-01 1.14487656e-05 1.11931487e-06
6.07695636e-01 1.14478614e-05 1.11958072e-06
6.08355457e-01 1.14469597e-05 1.12001288e-06
6.09015279e-01 1.14460606e-05 1.12062488e-06
6.09675100e-01 1.14451640e-05 1.12142171e-06
6.10334922e-01 1.14442699e-05 1.12239994e-06
6.10994743e-01 1.14433783e-05 1.12354771e-06
6.11654565e-01 1.14424892e-05 1.12484474e-06
6.12314387e-01 1.14416026e-05 1.12626229e-06
6.12974208e-01 1.14407185e-05 1.12776313e-06
6.13634030e-01 1.14398369e-05 1.12930147e-06
6.14293851e-01 1.14389578e-05 1.13082289e-06
6.14953673e-01 1.14380811e-05 1.13226437e-06
6.15613494e-01 1.14372069e-05 1.13355430e-06
6.16273316e-01 1.14363351e-05 1.13461262e-06
6.16933137e-01 1.14354658e-05 1.13535406e-06
6.17592959e-01 1.14345990e-05 1.13577182e-06
6.18252780e-01 1.14337345e-05 1.13594829e-06
6.18912602e-01 1.14328725e-05 1.13596280e-06
6.19572423e-01 1.14320130e-05 1.13588636e-06
6.20232245e-01 1.14311558e-05 1.13578149e-06
6.20892067e-01 1.14303010e-05 1.13570236e-06
6.21551888e-01 1.14294487e-05 1.13569478e-06
6.22211710e-01 1.14285987e-05 1.13579639e-06
6.22871531e-01 1.14277511e-05 1.13603674e-06
6.23531353e-01 1.14269059e-05 1.13643747e-06
6.24191174e-01 1.14260631e-05 1.13701239e-06
6.24850996e-01 1.14252227e-05 1.13776761e-06
6.25510817e-01 1.14243846e-05 1.13870157e-06
6.26170639e-01 1.14235488e-05 1.13980512e-06
6.26830460e-01 1.14227154e-05 1.14106147e-06
6.27490282e-01 1.14218844e-05 1.14244621e-06
6.28150103e-01 1.14210557e-05 1.14392722e-06
6.28809925e-01 1.14202293e-05 1.14546465e-06
6.29469746e-01 1.14194052e-05 1.14701083e-06
6.30129568e-01 1.14185835e-05 1.14851028e-06
6.30789390e-01 1.14177640e-05 1.14989968e-06
6.31449211e-01 1.14169469e-05 1.15110794e-06
6.32109033e-01 1.14161320e-05 1.15205640e-06
6.32768854e-01 1.14153195e-05 1.15267501e-06
6.33428676e-01 1.14145092e-05 1.15300099e-06
6.34088497e-01 1.14137012e-05 1.15311418e-06
6.34748319e-01 1.14128955e-05 1.15308714e-06
6.35408140e-01 1.14120920e-05 1.15298483e-06
6.36067962e-01 1.14112908e-05 1.15286454e-06
6.36727783e-01 1.14104918e-05 1.15277598e-06
6.37387605e-01 1.14096951e-05 1.15276129e-06
6.38047426e-01 1.14089006e-05 1.15285520e-06
6.38707248e-01 1.14081084e-05 1.15308517e-06
6.39367070e-01 1.14073183e-05 1.15347146e-06
6.40026891e-01 1.14065305e-05 1.15402729e-06
6.40686713e-01 1.14057449e-05 1.15475889e-06
6.41346534e-01 1.14049615e-05 1.15566561e-06
6.42006356e-01 1.14041803e-05 1.15673991e-06
6.42666177e-01 1.14034013e-05 1.15796738e-06
6.43325999e-01 1.14026245e-05 1.15932672e-06
6.43985820e-01 1.14018499e-05 1.16078967e-06
6.44645642e-01 1.14010774e-05 1.16232100e-06
6.45305463e-01 1.14003071e-05 1.16387841e-06
6.45965285e-01 1.13995390e-05 1.16541249e-06
6.46625106e-01 1.13987730e-05 1.16686675e-06
6.47284928e-01 1.13980091e-05 1.16817758e-06
6.47944750e-01 1.13972474e-05 1.16927447e-06
6.48604571e-01 1.13964879e-05 1.17008046e-06
6.49264393e-01 1.13957305e-05 1.17056425e-06
6.49924214e-01 1.13949751e-05 1.17079265e-06
6.50584036e-01 1.13942219e-05 1.17083837e-06
6.51243857e-01 1.13934709e-05 1.17076729e-06
6.51903679e-01 1.13927219e-05 1.17063836e-06
6.52563500e-01 1.13919750e-05 1.17050364e-06
6.53223322e-01 1.13912302e-05 1.17040828e-06
6.53883143e-01 1.13904875e-05 1.17039063e-06
6.54542965e-01 1.13897469e-05 1.17048237e-06
6.55202786e-01 1.13890083e-05 1.17070857e-06
6.55862608e-01 1.13882719e-05 1.17108786e-06
6.56522430e-01 1.13875374e-05 1.17163252e-06
6.57182251e-01 1.13868051e-05 1.17234853e-06
6.57842073e-01 1.13860747e-05 1.17323566e-06
6.58501894e-01 1.13853465e-05 1.17428750e-06
6.59161716e-01 1.13846202e-05 1.17549143e-06
6.59821537e-01 1.13838960e-05 1.17682864e-06
