#	Time	Error_of_Energy	Error_of_Position
2.86283369e+01 -1.04187803e-05 1.57295428e-04
2.86309761e+01 -1.04187802e-05 1.57707793e-04
2.86336154e+01 -1.04187802e-05 1.58120435e-04
2.86362547e+01 -1.04187802e-05 1.58533354e-04
2.86388940e+01 -1.04187802e-05 1.58946549e-04
2.86415333e+01 -1.04187801e-05 1.59360019e-04
2.86441726e+01 -1.04187801e-05 1.59773763e-04
2.86468119e+01 -1.04187801e-05 1.60187778e-04
2.86494511e+01 -1.04187801e-05 1.60602065e-04
2.86520904e+01 -1.04187801e-05 1.61016622e-04
2.86547297e+01 -1.04187800e-05 1.61431448e-04
2.86573690e+01 -1.04187800e-05 1.61846542e-04
2.86600083e+01 -1.04187800e-05 1.62261902e-04
2.86626476e+01 -1.04187800e-05 1.62677528e-04
2.86652869e+01 -1.04187799e-05 1.63093418e-04
2.86679261e+01 -1.04187799e-05 1.63509572e-04
2.86705654e+01 -1.04187799e-05 1.63925987e-04
2.86732047e+01 -1.04187799e-05 1.64342663e-04
2.86758440e+01 -1.04187798e-05 1.64759599e-04
2.86784833e+01 -1.04187798e-05 1.65176793e-04
2.86811226e+01 -1.04187798e-05 1.65594245e-04
2.86837619e+01 -1.04187798e-05 1.66011954e-04
2.86864012e+01 -1.04187797e-05 1.66429917e-04
2.86890404e+01 -1.04187797e-05 1.66848134e-04
2.86916797e+01 -1.04187797e-05 1.67266605e-04
2.86943190e+01 -1.04187797e-05 1.67685327e-04
2.86969583e+01 -1.04187796e-05 1.68104299e-04
2.86995976e+01 -1.04187796e-05 1.68523521e-04
2.87022369e+01 -1.04187796e-05 1.68942992e-04
2.87048762e+01 -1.04187796e-05 1.69362709e-04
2.87075154e+01 -1.04187796e-05 1.69782673e-04
2.87101547e+01 -1.04187795e-05 1.70202882e-04
2.87127940e+01 -1.04187795e-05 1.70623334e-04
2.87154333e+01 -1.04187795e-05 1.71044029e-04
2.87180726e+01 -1.04187795e-05 1.71464966e-04
2.87207119e+01 -1.04187794e-05 1.71886143e-04
2.87233512e+01 -1.04187794e-05 1.72307559e-04
2.87259904e+01 -1.04187794e-05 1.72729214e-04
2.87286297e+01 -1.04187794e-05 1.73151105e-04
2.87312690e+01 -1.04187793e-05 1.73573233e-04
2.87339083e+01 -1.04187793e-05 1.73995595e-04
2.87365476e+01 -1.04187793e-05 1.74418191e-04
2.87391869e+01 -1.04187793e-05 1.74841019e-04
2.87418262e+01 -1.04187792e-05 1.75264079e-04
2.87444654e+01 -1.04187792e-05 1.75687369e-04
2.87471047e+01 -1.04187792e-05 1.76110889e-04
2.87497440e+01 -1.04187792e-05 1.76534636e-04
2.87523833e+01 -1.04187791e-05 1.76958610e-04
2.87550226e+01 -1.04187791e-05 1.77382811e-04
2.87576619e+01 -1.04187791e-05 1.77807236e-04
2.87603012e+01 -1.04187791e-05 1.78231884e-04
2.87629404e+01 -1.04187791e-05 1.78656755e-04
2.87655797e+01 -1.04187790e-05 1.79081847e-04
2.87682190e+01 -1.04187790e-05 1.79507160e-04
2.87708583e+01 -1.04187790e-05 1.79932692e-04
2.87734976e+01 -1.04187790e-05 1.80358442e-04
2.87761369e+01 -1.04187789e-05 1.80784408e-04
2.87787762e+01 -1.04187789e-05 1.81210591e-04
2.87814155e+01 -1.04187789e-05 1.81636988e-04
2.87840547e+01 -1.04187789e-05 1.82063599e-04
2.87866940e+01 -1.04187788e-05 1.82490422e-04
2.87893333e+01 -1.04187788e-05 1.82917457e-04
2.87919726e+01 -1.04187788e-05 1.83344702e-04
2.87946119e+01 -1.04187788e-05 1.83772157e-04
2.87972512e+01 -1.04187787e-05 1.84199819e-04
2.87998905e+01 -1.04187787e-05 1.84627688e-04
2.88025297e+01 -1.04187787e-05 1.85055764e-04
2.88051690e+01 -1.04187787e-05 1.85484044e-04
2.88078083e+01 -1.04187787e-05 1.85912527e-04
2.88104476e+01 -1.04187786e-05 1.86341214e-04
2.88130869e+01 -1.04187786e-05 1.86770102e-04
2.88157262e+01 -1.04187786e-05 1.87199190e-04
2.88183655e+01 -1.04187786e-05 1.87628477e-04
2.88210047e+01 -1.04187785e-05 1.88057963e-04
2.88236440e+01 -1.04187785e-05 1.88487646e-04
2.88262833e+01 -1.04187785e-05 1.88917525e-04
2.88289226e+01 -1.04187785e-05 1.89347599e-04
2.88315619e+01 -1.04187784e-05 1.89777867e-04
2.88342012e+01 -1.04187784e-05 1.90208327e-04
2.88368405e+01 -1.04187784e-05 1.90638979e-04
2.88394797e+01 -1.04187784e-05 1.91069822e-04
2.88421190e+01 -1.04187783e-05 1.91500854e-04
2.88447583e+01 -1.04187783e-05 1.91932075e-04
2.88473976e+01 -1.04187783e-05 1.92363483e-04
2.88500369e+01 -1.04187783e-05 1.92795077e-04
2.88526762e+01 -1.04187783e-05 1.93226857e-04
2.88553155e+01 -1.04187782e-05 1.93658820e-04
2.88579548e+01 -1.04187782e-05 1.94090966e-04
2.88605940e+01 -1.04187782e-05 1.94523295e-04
2.88632333e+01 -1.04187782e-05 1.94955804e-04
2.88658726e+01 -1.04187781e-05 1.95388493e-04
2.88685119e+01 -1.04187781e-05 1.95821361e-04
2.88711512e+01 -1.04187781e-05 1.96254406e-04
2.88737905e+01 -1.04187781e-05 1.96687628e-04
2.88764298e+01 -1.04187780e-05 1.97121025e-04
2.88790690e+01 -1.04187780e-05 1.97554597e-04
2.88817083e+01 -1.04187780e-05 1.97988342e-04
2.88843476e+01 -1.04187780e-05 1.98422259e-04
2.88869869e+01 -1.04187780e-05 1.98856347e-04
2.88896262e+01 -1.04187779e-05 1.99290606e-04
2.88922655e+01 -1.04187779e-05 1.99725033e-04
2.88949048e+01 -1.04187779e-05 2.00159629e-04
2.88975440e+01 -1.04187779e-05 2.00594391e-04
2.89001833e+01 -1.04187778e-05 2.01029319e-04
2.89028226e+01 -1.04187778e-05 2.01464412e-04
2.89054619e+01 -1.04187778e-05 2.01899669e-04
2.89081012e+01 -1.04187778e-05 2.02335088e-04
2.89107405e+01 -1.04187777e-05 2.02770669e-04
2.89133798e+01 -1.04187777e-05 2.03206410e-04
2.89160190e+01 -1.04187777e-05 2.03642311e-04
2.89186583e+01 -1.04187777e-05 2.04078370e-04
2.89212976e+01 -1.04187777e-05 2.04514586e-04
2.89239369e+01 -1.04187776e-05 2.04950959e-04
2.89265762e+01 -1.04187776e-05 2.05387486e-04
2.89292155e+01 -1.04187776e-05 2.05824168e-04
2.89318548e+01 -1.04187776e-05 2.06261004e-04
2.89344940e+01 -1.04187775e-05 2.06697991e-04
2.89371333e+01 -1.04187775e-05 2.07135129e-04
2.89397726e+01 -1.04187775e-05 2.07572417e-04
2.89424119e+01 -1.04187775e-05 2.08009854e-04
2.89450512e+01 -1.04187774e-05 2.08447438e-04
2.89476905e+01 -1.04187774e-05 2.08885170e-04
2.89503298e+01 -1.04187774e-05 2.09323047e-04
2.89529691e+01 -1.04187774e-05 2.09761069e-04
2.89556083e+01 -1.04187774e-05 2.10199234e-04
2.89582476e+01 -1.04187773e-05 2.10637542e-04
2.89608869e+01 -1.04187773e-05 2.11075991e-04
2.89635262e+01 -1.04187773e-05 2.11514581e-04
2.89661655e+01 -1.04187773e-05 2.11953311e-04
2.89688048e+01 -1.04187772e-05 2.12392179e-04
2.89714441e+01 -1.04187772e-05 2.12831184e-04
2.89740833e+01 -1.04187772e-05 2.13270325e-04
2.89767226e+01 -1.04187772e-05 2.13709602e-04
2.89793619e+01 -1.04187771e-05 2.14149013e-04
2.89820012e+01 -1.04187771e-05 2.14588557e-04
2.89846405e+01 -1.04187771e-05 2.15028233e-04
2.89872798e+01 -1.04187771e-05 2.15468040e-04
2.89899191e+01 -1.04187771e-05 2.15907977e-04
2.89925583e+01 -1.04187770e-05 2.16348044e-04
2.89951976e+01 -1.04187770e-05 2.16788238e-04
2.89978369e+01 -1.04187770e-05 2.17228559e-04
2.90004762e+01 -1.04187770e-05 2.17669006e-04
2.90031155e+01 -1.04187769e-05 2.18109579e-04
2.90057548e+01 -1.04187769e-05 2.18550274e-04
2.90083941e+01 -1.04187769e-05 2.18991093e-04
2.90110333e+01 -1.04187769e-05 2.19432034e-04
2.90136726e+01 -1.04187768e-05 2.19873095e-04
2.90163119e+01 -1.04187768e-05 2.20314276e-04
2.90189512e+01 -1.04187768e-05 2.20755575e-04
2.90215905e+01 -1.04187768e-05 2.21196993e-04
2.90242298e+01 -1.04187768e-05 2.21638527e-04
2.90268691e+01 -1.04187767e-05 2.22080176e-04
2.90295084e+01 -1.04187767e-05 2.22521941e-04
2.90321476e+01 -1.04187767e-05 2.22963818e-04
2.90347869e+01 -1.04187767e-05 2.23405809e-04
2.90374262e+01 -1.04187766e-05 2.23847910e-04
2.90400655e+01 -1.04187766e-05 2.24290123e-04
2.90427048e+01 -1.04187766e-05 2.24732445e-04
2.90453441e+01 -1.04187766e-05 2.25174875e-04
2.90479834e+01 -1.04187766e-05 2.25617412e-04
2.90506226e+01 -1.04187765e-05 2.26060057e-04
2.90532619e+01 -1.04187765e-05 2.26502806e-04
2.90559012e+01 -1.04187765e-05 2.26945660e-04
2.90585405e+01 -1.04187765e-05 2.27388617e-04
2.90611798e+01 -1.04187764e-05 2.27831677e-04
2.90638191e+01 -1.04187764e-05 2.28274838e-04
2.90664584e+01 -1.04187764e-05 2.28718099e-04
2.90690976e+01 -1.04187764e-05 2.29161460e-04
2.90717369e+01 -1.04187763e-05 2.29604919e-04
2.90743762e+01 -1.04187763e-05 2.30048475e-04
2.90770155e+01 -1.04187763e-05 2.30492127e-04
2.90796548e+01 -1.04187763e-05 2.30935875e-04
2.90822941e+01 -1.04187763e-05 2.31379717e-04
2.90849334e+01 -1.04187762e-05 2.31823653e-04
2.90875726e+01 -1.04187762e-05 2.32267680e-04
2.90902119e+01 -1.04187762e-05 2.32711799e-04
2.90928512e+01 -1.04187762e-05 2.33156008e-04
2.90954905e+01 -1.04187761e-05 2.33600306e-04
2.90981298e+01 -1.04187761e-05 2.34044693e-04
2.91007691e+01 -1.04187761e-05 2.34489166e-04
2.91034084e+01 -1.04187761e-05 2.34933726e-04
2.91060476e+01 -1.04187761e-05 2.35378372e-04
2.91086869e+01 -1.04187760e-05 2.35823101e-04
2.91113262e+01 -1.04187760e-05 2.36267914e-04
2.91139655e+01 -1.04187760e-05 2.36712809e-04
2.91166048e+01 -1.04187760e-05 2.37157785e-04
2.91192441e+01 -1.04187759e-05 2.37602841e-04
2.91218834e+01 -1.04187759e-05 2.38047977e-04
2.91245227e+01 -1.04187759e-05 2.38493191e-04
2.91271619e+01 -1.04187759e-05 2.38938482e-04
2.91298012e+01 -1.04187759e-05 2.39383849e-04
2.91324405e+01 -1.04187758e-05 2.39829292e-04
2.91350798e+01 -1.04187758e-05 2.40274809e-04
2.91377191e+01 -1.04187758e-05 2.40720399e-04
2.91403584e+01 -1.04187758e-05 2.41166062e-04
2.91429977e+01 -1.04187757e-05 2.41611796e-04
2.91456369e+01 -1.04187757e-05 2.42057600e-04
2.91482762e+01 -1.04187757e-05 2.42503473e-04
2.91509155e+01 -1.04187757e-05 2.42949415e-04
2.91535548e+01 -1.04187756e-05 2.43395425e-04
2.91561941e+01 -1.04187756e-05 2.43841500e-04
2.91588334e+01 -1.04187756e-05 2.44287641e-04
2.91614727e+01 -1.04187756e-05 2.44733847e-04
2.91641119e+01 -1.04187756e-05 2.45180115e-04
2.91667512e+01 -1.04187755e-05 2.45626447e-04
2.91693905e+01 -1.04187755e-05 2.46072839e-04
2.91720298e+01 -1.04187755e-05 2.46519293e-04
2.91746691e+01 -1.04187755e-05 2.46965805e-04
2.91773084e+01 -1.04187754e-05 2.47412377e-04
2.91799477e+01 -1.04187754e-05 2.47859005e-04
2.91825869e+01 -1.04187754e-05 2.48305691e-04
2.91852262e+01 -1.04187754e-05 2.48752432e-04
2.91878655e+01 -1.04187754e-05 2.49199227e-04
2.91905048e+01 -1.04187753e-05 2.49646077e-04
2.91931441e+01 -1.04187753e-05 2.50092979e-04
2.91957834e+01 -1.04187753e-05 2.50539932e-04
2.91984227e+01 -1.04187753e-05 2.50986937e-04
2.92010620e+01 -1.04187752e-05 2.51433991e-04
2.92037012e+01 -1.04187752e-05 2.51881094e-04
2.92063405e+01 -1.04187752e-05 2.52328244e-04
2.92089798e+01 -1.04187752e-05 2.52775442e-04
2.92116191e+01 -1.04187752e-05 2.53222685e-04
2.92142584e+01 -1.04187751e-05 2.53669974e-04
2.92168977e+01 -1.04187751e-05 2.54117306e-04
2.92195370e+01 -1.04187751e-05 2.54564682e-04
2.92221762e+01 -1.04187751e-05 2.55012099e-04
2.92248155e+01 -1.04187750e-05 2.55459557e-04
2.92274548e+01 -1.04187750e-05 2.55907056e-04
2.92300941e+01 -1.04187750e-05 2.56354594e-04
2.92327334e+01 -1.04187750e-05 2.56802169e-04
2.92353727e+01 -1.04187750e-05 2.57249782e-04
2.92380120e+01 -1.04187749e-05 2.57697432e-04
2.92406512e+01 -1.04187749e-05 2.58145116e-04
2.92432905e+01 -1.04187749e-05 2.58592835e-04
2.92459298e+01 -1.04187749e-05 2.59040588e-04
2.92485691e+01 -1.04187748e-05 2.59488372e-04
2.92512084e+01 -1.04187748e-05 2.59936189e-04
2.92538477e+01 -1.04187748e-05 2.60384035e-04
2.92564870e+01 -1.04187748e-05 2.60831912e-04
2.92591262e+01 -1.04187748e-05 2.61279817e-04
2.92617655e+01 -1.04187747e-05 2.61727749e-04
2.92644048e+01 -1.04187747e-05 2.62175708e-04
2.92670441e+01 -1.04187747e-05 2.62623693e-04
2.92696834e+01 -1.04187747e-05 2.63071703e-04
2.92723227e+01 -1.04187746e-05 2.63519737e-04
2.92749620e+01 -1.04187746e-05 2.63967793e-04
2.92776012e+01 -1.04187746e-05 2.64415872e-04
2.92802405e+01 -1.04187746e-05 2.64863972e-04
2.92828798e+01 -1.04187746e-05 2.65312091e-04
2.92855191e+01 -1.04187745e-05 2.65760230e-04
2.92881584e+01 -1.04187745e-05 2.66208387e-04
2.92907977e+01 -1.04187745e-05 2.66656561e-04
2.92934370e+01 -1.04187745e-05 2.67104752e-04
2.92960763e+01 -1.04187744e-05 2.67552958e-04
2.92987155e+01 -1.04187744e-05 2.68001178e-04
2.93013548e+01 -1.04187744e-05 2.68449412e-04
2.93039941e+01 -1.04187744e-05 2.68897658e-04
2.93066334e+01 -1.04187744e-05 2.69345916e-04
2.93092727e+01 -1.04187743e-05 2.69794184e-04
2.93119120e+01 -1.04187743e-05 2.70242462e-04
2.93145513e+01 -1.04187743e-05 2.70690750e-04
2.93171905e+01 -1.04187743e-05 2.71139044e-04
2.93198298e+01 -1.04187743e-05 2.71587346e-04
2.93224691e+01 -1.04187742e-05 2.72035654e-04
2.93251084e+01 -1.04187742e-05 2.72483967e-04
2.93277477e+01 -1.04187742e-05 2.72932284e-04
2.93303870e+01 -1.04187742e-05 2.73380604e-04
2.93330263e+01 -1.04187741e-05 2.73828926e-04
2.93356655e+01 -1.04187741e-05 2.74277250e-04
2.93383048e+01 -1.04187741e-05 2.74725574e-04
2.93409441e+01 -1.04187741e-05 2.75173898e-04
2.93435834e+01 -1.04187741e-05 2.75622220e-04
2.93462227e+01 -1.04187740e-05 2.76070540e-04
2.93488620e+01 -1.04187740e-05 2.76518857e-04
2.93515013e+01 -1.04187740e-05 2.76967169e-04
2.93541405e+01 -1.04187740e-05 2.77415476e-04
2.93567798e+01 -1.04187739e-05 2.77863777e-04
2.93594191e+01 -1.04187739e-05 2.78312071e-04
2.93620584e+01 -1.04187739e-05 2.78760357e-04
2.93646977e+01 -1.04187739e-05 2.79208635e-04
2.93673370e+01 -1.04187739e-05 2.79656902e-04
2.93699763e+01 -1.04187738e-05 2.80105159e-04
2.93726156e+01 -1.04187738e-05 2.80553404e-04
2.93752548e+01 -1.04187738e-05 2.81001637e-04
2.93778941e+01 -1.04187738e-05 2.81449856e-04
2.93805334e+01 -1.04187737e-05 2.81898061e-04
2.93831727e+01 -1.04187737e-05 2.82346251e-04
2.93858120e+01 -1.04187737e-05 2.82794425e-04
2.93884513e+01 -1.04187737e-05 2.83242581e-04
2.93910906e+01 -1.04187737e-05 2.83690720e-04
2.93937298e+01 -1.04187736e-05 2.84138839e-04
2.93963691e+01 -1.04187736e-05 2.84586939e-04
2.93990084e+01 -1.04187736e-05 2.85035018e-04
2.94016477e+01 -1.04187736e-05 2.85483076e-04
2.94042870e+01 -1.04187736e-05 2.85931111e-04
2.94069263e+01 -1.04187735e-05 2.86379122e-04
2.94095656e+01 -1.04187735e-05 2.86827109e-04
2.94122048e+01 -1.04187735e-05 2.87275071e-04
2.94148441e+01 -1.04187735e-05 2.87723006e-04
2.94174834e+01 -1.04187734e-05 2.88170915e-04
2.94201227e+01 -1.04187734e-05 2.88618796e-04
2.94227620e+01 -1.04187734e-05 2.89066647e-04
2.94254013e+01 -1.04187734e-05 2.89514469e-04
2.94280406e+01 -1.04187734e-05 2.89962260e-04
2.94306798e+01 -1.04187733e-05 2.90410020e-04
2.94333191e+01 -1.04187733e-05 2.90857747e-04
2.94359584e+01 -1.04187733e-05 2.91305441e-04
2.94385977e+01 -1.04187733e-05 2.91753100e-04
2.94412370e+01 -1.04187732e-05 2.92200725e-04
2.94438763e+01 -1.04187732e-05 2.92648313e-04
2.94465156e+01 -1.04187732e-05 2.93095864e-04
2.94491548e+01 -1.04187732e-05 2.93543378e-04
2.94517941e+01 -1.04187732e-05 2.93990852e-04
2.94544334e+01 -1.04187731e-05 2.94438287e-04
2.94570727e+01 -1.04187731e-05 2.94885682e-04
2.94597120e+01 -1.04187731e-05 2.95333035e-04
2.94623513e+01 -1.04187731e-05 2.95780346e-04
2.94649906e+01 -1.04187731e-05 2.96227613e-04
2.94676299e+01 -1.04187730e-05 2.96674837e-04
2.94702691e+01 -1.04187730e-05 2.97122015e-04
2.94729084e+01 -1.04187730e-05 2.97569148e-04
2.94755477e+01 -1.04187730e-05 2.98016233e-04
2.94781870e+01 -1.04187729e-05 2.98463271e-04
2.94808263e+01 -1.04187729e-05 2.98910261e-04
2.94834656e+01 -1.04187729e-05 2.99357201e-04
2.94861049e+01 -1.04187729e-05 2.99804091e-04
2.94887441e+01 -1.04187729e-05 3.00250930e-04
2.94913834e+01 -1.04187728e-05 3.00697716e-04
2.94940227e+01 -1.04187728e-05 3.01144450e-04
2.94966620e+01 -1.04187728e-05 3.01591130e-04
2.94993013e+01 -1.04187728e-05 3.02037755e-04
2.95019406e+01 -1.04187728e-05 3.02484324e-04
2.95045799e+01 -1.04187727e-05 3.02930837e-04
2.95072191e+01 -1.04187727e-05 3.03377293e-04
2.95098584e+01 -1.04187727e-05 3.03823691e-04
2.95124977e+01 -1.04187727e-05 3.04270029e-04
2.95151370e+01 -1.04187726e-05 3.04716308e-04
2.95177763e+01 -1.04187726e-05 3.05162525e-04
2.95204156e+01 -1.04187726e-05 3.05608681e-04
2.95230549e+01 -1.04187726e-05 3.06054774e-04
2.95256941e+01 -1.04187726e-05 3.06500804e-04
2.95283334e+01 -1.04187725e-05 3.06946770e-04
2.95309727e+01 -1.04187725e-05 3.07392670e-04
2.95336120e+01 -1.04187725e-05 3.07838504e-04
2.95362513e+01 -1.04187725e-05 3.08284272e-04
2.95388906e+01 -1.04187725e-05 3.08729971e-04
2.95415299e+01 -1.04187724e-05 3.09175602e-04
2.95441692e+01 -1.04187724e-05 3.09621163e-04
2.95468084e+01 -1.04187724e-05 3.10066654e-04
2.95494477e+01 -1.04187724e-05 3.10512074e-04
2.95520870e+01 -1.04187723e-05 3.10957422e-04
2.95547263e+01 -1.04187723e-05 3.11402696e-04
2.95573656e+01 -1.04187723e-05 3.11847897e-04
2.95600049e+01 -1.04187723e-05 3.12293023e-04
2.95626442e+01 -1.04187723e-05 3.12738073e-04
2.95652834e+01 -1.04187722e-05 3.13183047e-04
2.95679227e+01 -1.04187722e-05 3.13627944e-04
2.95705620e+01 -1.04187722e-05 3.14072762e-04
2.95732013e+01 -1.04187722e-05 3.14517502e-04
2.95758406e+01 -1.04187722e-05 3.14962161e-04
2.95784799e+01 -1.04187721e-05 3.15406740e-04
2.95811192e+01 -1.04187721e-05 3.15851238e-04
2.95837584e+01 -1.04187721e-05 3.16295653e-04
2.95863977e+01 -1.04187721e-05 3.16739984e-04
2.95890370e+01 -1.04187721e-05 3.17184232e-04
2.95916763e+01 -1.04187720e-05 3.17628394e-04
2.95943156e+01 -1.04187720e-05 3.18072471e-04
2.95969549e+01 -1.04187720e-05 3.18516461e-04
2.95995942e+01 -1.04187720e-05 3.18960363e-04
2.96022334e+01 -1.04187719e-05 3.19404178e-04
2.96048727e+01 -1.04187719e-05 3.19847902e-04
2.96075120e+01 -1.04187719e-05 3.20291537e-04
2.96101513e+01 -1.04187719e-05 3.20735081e-04
2.96127906e+01 -1.04187719e-05 3.21178533e-04
2.96154299e+01 -1.04187718e-05 3.21621893e-04
2.96180692e+01 -1.04187718e-05 3.22065159e-04
2.96207084e+01 -1.04187718e-05 3.22508330e-04
2.96233477e+01 -1.04187718e-05 3.22951407e-04
2.96259870e+01 -1.04187718e-05 3.23394388e-04
2.96286263e+01 -1.04187717e-05 3.23837271e-04
2.96312656e+01 -1.04187717e-05 3.24280058e-04
2.96339049e+01 -1.04187717e-05 3.24722745e-04
2.96365442e+01 -1.04187717e-05 3.25165333e-04
2.96391835e+01 -1.04187716e-05 3.25607822e-04
2.96418227e+01 -1.04187716e-05 3.26050209e-04
2.96444620e+01 -1.04187716e-05 3.26492494e-04
2.96471013e+01 -1.04187716e-05 3.26934676e-04
2.96497406e+01 -1.04187716e-05 3.27376756e-04
2.96523799e+01 -1.04187715e-05 3.27818730e-04
2.96550192e+01 -1.04187715e-05 3.28260600e-04
2.96576585e+01 -1.04187715e-05 3.28702363e-04
2.96602977e+01 -1.04187715e-05 3.29144020e-04
2.96629370e+01 -1.04187715e-05 3.29585569e-04
2.96655763e+01 -1.04187714e-05 3.30027009e-04
2.96682156e+01 -1.04187714e-05 3.30468341e-04
2.96708549e+01 -1.04187714e-05 3.30909562e-04
2.96734942e+01 -1.04187714e-05 3.31350672e-04
2.96761335e+01 -1.04187714e-05 3.31791670e-04
2.96787727e+01 -1.04187713e-05 3.32232555e-04
2.96814120e+01 -1.04187713e-05 3.32673327e-04
2.96840513e+01 -1.04187713e-05 3.33113985e-04
2.96866906e+01 -1.04187713e-05 3.33554528e-04
2.96893299e+01 -1.04187713e-05 3.33994955e-04
2.96919692e+01 -1.04187712e-05 3.34435265e-04
2.96946085e+01 -1.04187712e-05 3.34875457e-04
2.96972477e+01 -1.04187712e-05 3.35315531e-04
2.96998870e+01 -1.04187712e-05 3.35755486e-04
2.97025263e+01 -1.04187711e-05 3.36195321e-04
2.97051656e+01 -1.04187711e-05 3.36635035e-04
2.97078049e+01 -1.04187711e-05 3.37074627e-04
2.97104442e+01 -1.04187711e-05 3.37514097e-04
2.97130835e+01 -1.04187711e-05 3.37953443e-04
2.97157227e+01 -1.04187710e-05 3.38392666e-04
2.97183620e+01 -1.04187710e-05 3.38831763e-04
2.97210013e+01 -1.04187710e-05 3.39270735e-04
2.97236406e+01 -1.04187710e-05 3.39709580e-04
2.97262799e+01 -1.04187710e-05 3.40148298e-04
2.97289192e+01 -1.04187709e-05 3.40586887e-04
2.97315585e+01 -1.04187709e-05 3.41025348e-04
2.97341978e+01 -1.04187709e-05 3.41463679e-04
2.97368370e+01 -1.04187709e-05 3.41901879e-04
2.97394763e+01 -1.04187709e-05 3.42339948e-04
2.97421156e+01 -1.04187708e-05 3.42777885e-04
2.97447549e+01 -1.04187708e-05 3.43215688e-04
2.97473942e+01 -1.04187708e-05 3.43653358e-04
2.97500335e+01 -1.04187708e-05 3.44090893e-04
2.97526728e+01 -1.04187708e-05 3.44528293e-04
2.97553120e+01 -1.04187707e-05 3.44965557e-04
2.97579513e+01 -1.04187707e-05 3.45402683e-04
2.97605906e+01 -1.04187707e-05 3.45839672e-04
2.97632299e+01 -1.04187707e-05 3.46276522e-04
2.97658692e+01 -1.04187706e-05 3.46713232e-04
2.97685085e+01 -1.04187706e-05 3.47149803e-04
2.97711478e+01 -1.04187706e-05 3.47586232e-04
2.97737870e+01 -1.04187706e-05 3.48022520e-04
2.97764263e+01 -1.04187706e-05 3.48458665e-04
2.97790656e+01 -1.04187705e-05 3.48894666e-04
2.97817049e+01 -1.04187705e-05 3.49330523e-04
2.97843442e+01 -1.04187705e-05 3.49766236e-04
2.97869835e+01 -1.04187705e-05 3.50201802e-04
2.97896228e+01 -1.04187705e-05 3.50637222e-04
2.97922620e+01 -1.04187704e-05 3.51072494e-04
2.97949013e+01 -1.04187704e-05 3.51507619e-04
2.97975406e+01 -1.04187704e-05 3.51942594e-04
2.98001799e+01 -1.04187704e-05 3.52377420e-04
2.98028192e+01 -1.04187704e-05 3.52812095e-04
2.98054585e+01 -1.04187703e-05 3.53246618e-04
2.98080978e+01 -1.04187703e-05 3.53680990e-04
2.98107371e+01 -1.04187703e-05 3.54115209e-04
2.98133763e+01 -1.04187703e-05 3.54549274e-04
2.98160156e+01 -1.04187703e-05 3.54983184e-04
2.98186549e+01 -1.04187702e-05 3.55416940e-04
2.98212942e+01 -1.04187702e-05 3.55850539e-04
2.98239335e+01 -1.04187702e-05 3.56283981e-04
2.98265728e+01 -1.04187702e-05 3.56717266e-04
2.98292121e+01 -1.04187702e-05 3.57150393e-04
2.98318513e+01 -1.04187701e-05 3.57583360e-04
2.98344906e+01 -1.04187701e-05 3.58016167e-04
2.98371299e+01 -1.04187701e-05 3.58448814e-04
2.98397692e+01 -1.04187701e-05 3.58881299e-04
2.98424085e+01 -1.04187700e-05 3.59313622e-04
2.98450478e+01 -1.04187700e-05 3.59745782e-04
2.98476871e+01 -1.04187700e-05 3.60177778e-04
2.98503263e+01 -1.04187700e-05 3.60609609e-04
2.98529656e+01 -1.04187700e-05 3.61041275e-04
2.98556049e+01 -1.04187699e-05 3.61472775e-04
2.98582442e+01 -1.04187699e-05 3.61904108e-04
2.98608835e+01 -1.04187699e-05 3.62335273e-04
2.98635228e+01 -1.04187699e-05 3.62766270e-04
2.98661621e+01 -1.04187699e-05 3.63197098e-04
2.98688013e+01 -1.04187698e-05 3.63627756e-04
2.98714406e+01 -1.04187698e-05 3.64058242e-04
2.98740799e+01 -1.04187698e-05 3.64488558e-04
2.98767192e+01 -1.04187698e-05 3.64918701e-04
2.98793585e+01 -1.04187698e-05 3.65348671e-04
2.98819978e+01 -1.04187697e-05 3.65778467e-04
2.98846371e+01 -1.04187697e-05 3.66208089e-04
2.98872763e+01 -1.04187697e-05 3.66637535e-04
2.98899156e+01 -1.04187697e-05 3.67066805e-04
2.98925549e+01 -1.04187697e-05 3.67495898e-04
2.98951942e+01 -1.04187696e-05 3.67924814e-04
2.98978335e+01 -1.04187696e-05 3.68353551e-04
2.99004728e+01 -1.04187696e-05 3.68782109e-04
2.99031121e+01 -1.04187696e-05 3.69210487e-04
2.99057514e+01 -1.04187696e-05 3.69638685e-04
2.99083906e+01 -1.04187695e-05 3.70066701e-04
2.99110299e+01 -1.04187695e-05 3.70494534e-04
2.99136692e+01 -1.04187695e-05 3.70922185e-04
2.99163085e+01 -1.04187695e-05 3.71349653e-04
2.99189478e+01 -1.04187695e-05 3.71776935e-04
2.99215871e+01 -1.04187694e-05 3.72204033e-04
2.99242264e+01 -1.04187694e-05 3.72630945e-04
2.99268656e+01 -1.04187694e-05 3.73057669e-04
2.99295049e+01 -1.04187694e-05 3.73484207e-04
2.99321442e+01 -1.04187694e-05 3.73910556e-04
2.99347835e+01 -1.04187693e-05 3.74336716e-04
2.99374228e+01 -1.04187693e-05 3.74762687e-04
2.99400621e+01 -1.04187693e-05 3.75188467e-04
2.99427014e+01 -1.04187693e-05 3.75614056e-04
