#	Time	Error_of_Energy	Error_of_Position
3.16080909e+01 -6.74997303e-04 1.05814105e-03
3.16292052e+01 -6.74997295e-04 1.05931730e-03
3.16503195e+01 -6.74997286e-04 1.06046877e-03
3.16714338e+01 -6.74997278e-04 1.06159530e-03
3.16925481e+01 -6.74997269e-04 1.06269674e-03
3.17136624e+01 -6.74997261e-04 1.06377293e-03
3.17347767e+01 -6.74997253e-04 1.06482374e-03
3.17558909e+01 -6.74997245e-04 1.06584901e-03
3.17770052e+01 -6.74997236e-04 1.06684862e-03
3.17981195e+01 -6.74997228e-04 1.06782241e-03
3.18192338e+01 -6.74997220e-04 1.06877027e-03
3.18403481e+01 -6.74997212e-04 1.06969207e-03
3.18614624e+01 -6.74997203e-04 1.07058767e-03
3.18825767e+01 -6.74997195e-04 1.07145696e-03
3.19036910e+01 -6.74997187e-04 1.07229982e-03
3.19248053e+01 -6.74997179e-04 1.07311614e-03
3.19459195e+01 -6.74997171e-04 1.07390582e-03
3.19670338e+01 -6.74997163e-04 1.07466873e-03
3.19881481e+01 -6.74997155e-04 1.07540479e-03
3.20092624e+01 -6.74997147e-04 1.07611389e-03
3.20303767e+01 -6.74997139e-04 1.07679593e-03
3.20514910e+01 -6.74997131e-04 1.07745084e-03
3.20726053e+01 -6.74997123e-04 1.07807851e-03
3.20937196e+01 -6.74997115e-04 1.07867887e-03
3.21148339e+01 -6.74997107e-04 1.07925184e-03
3.21359481e+01 -6.74997099e-04 1.07979733e-03
3.21570624e+01 -6.74997091e-04 1.08031529e-03
3.21781767e+01 -6.74997083e-04 1.08080563e-03
3.21992910e+01 -6.74997075e-04 1.08126830e-03
3.22204053e+01 -6.74997067e-04 1.08170323e-03
3.22415196e+01 -6.74997060e-04 1.08211037e-03
3.22626339e+01 -6.74997052e-04 1.08248965e-03
3.22837482e+01 -6.74997044e-04 1.08284104e-03
3.23048625e+01 -6.74997036e-04 1.08316448e-03
3.23259768e+01 -6.74997028e-04 1.08345993e-03
3.23470910e+01 -6.74997021e-04 1.08372736e-03
3.23682053e+01 -6.74997013e-04 1.08396672e-03
3.23893196e+01 -6.74997005e-04 1.08417799e-03
3.24104339e+01 -6.74996998e-04 1.08436113e-03
3.24315482e+01 -6.74996990e-04 1.08451613e-03
3.24526625e+01 -6.74996982e-04 1.08464296e-03
3.24737768e+01 -6.74996975e-04 1.08474161e-03
3.24948911e+01 -6.74996967e-04 1.08481206e-03
3.25160054e+01 -6.74996960e-04 1.08485431e-03
3.25371196e+01 -6.74996952e-04 1.08486834e-03
3.25582339e+01 -6.74996945e-04 1.08485415e-03
3.25793482e+01 -6.74996937e-04 1.08481176e-03
3.26004625e+01 -6.74996929e-04 1.08474115e-03
3.26215768e+01 -6.74996922e-04 1.08464235e-03
3.26426911e+01 -6.74996915e-04 1.08451537e-03
3.26638054e+01 -6.74996907e-04 1.08436021e-03
3.26849197e+01 -6.74996900e-04 1.08417691e-03
3.27060340e+01 -6.74996892e-04 1.08396548e-03
3.27271482e+01 -6.74996885e-04 1.08372595e-03
3.27482625e+01 -6.74996878e-04 1.08345836e-03
3.27693768e+01 -6.74996870e-04 1.08316274e-03
3.27904911e+01 -6.74996863e-04 1.08283913e-03
3.28116054e+01 -6.74996856e-04 1.08248756e-03
3.28327197e+01 -6.74996848e-04 1.08210810e-03
3.28538340e+01 -6.74996841e-04 1.08170077e-03
3.28749483e+01 -6.74996834e-04 1.08126565e-03
3.28960626e+01 -6.74996826e-04 1.08080279e-03
3.29171768e+01 -6.74996819e-04 1.08031224e-03
3.29382911e+01 -6.74996812e-04 1.07979407e-03
3.29594054e+01 -6.74996805e-04 1.07924836e-03
3.29805197e+01 -6.74996798e-04 1.07867516e-03
3.30016340e+01 -6.74996791e-04 1.07807456e-03
3.30227483e+01 -6.74996783e-04 1.07744664e-03
3.30438626e+01 -6.74996776e-04 1.07679148e-03
3.30649769e+01 -6.74996769e-04 1.07610917e-03
3.30860912e+01 -6.74996762e-04 1.07539979e-03
3.31072055e+01 -6.74996755e-04 1.07466344e-03
3.31283197e+01 -6.74996748e-04 1.07390022e-03
3.31494340e+01 -6.74996741e-04 1.07311023e-03
3.31705483e+01 -6.74996734e-04 1.07229358e-03
3.31916626e+01 -6.74996727e-04 1.07145036e-03
3.32127769e+01 -6.74996720e-04 1.07058070e-03
3.32338912e+01 -6.74996713e-04 1.06968471e-03
3.32550055e+01 -6.74996706e-04 1.06876251e-03
3.32761198e+01 -6.74996699e-04 1.06781422e-03
3.32972341e+01 -6.74996692e-04 1.06683997e-03
3.33183483e+01 -6.74996685e-04 1.06583990e-03
3.33394626e+01 -6.74996678e-04 1.06481412e-03
3.33605769e+01 -6.74996672e-04 1.06376279e-03
3.33816912e+01 -6.74996665e-04 1.06268604e-03
3.34028055e+01 -6.74996658e-04 1.06158402e-03
3.34239198e+01 -6.74996651e-04 1.06045688e-03
3.34450341e+01 -6.74996644e-04 1.05930476e-03
3.34661484e+01 -6.74996637e-04 1.05812783e-03
3.34872627e+01 -6.74996631e-04 1.05692624e-03
3.35083769e+01 -6.74996624e-04 1.05570016e-03
3.35294912e+01 -6.74996617e-04 1.05444975e-03
3.35506055e+01 -6.74996610e-04 1.05317518e-03
3.35717198e+01 -6.74996604e-04 1.05187663e-03
3.35928341e+01 -6.74996597e-04 1.05055428e-03
3.36139484e+01 -6.74996590e-04 1.04920830e-03
3.36350627e+01 -6.74996584e-04 1.04783888e-03
3.36561770e+01 -6.74996577e-04 1.04644620e-03
3.36772913e+01 -6.74996571e-04 1.04503047e-03
3.36984055e+01 -6.74996564e-04 1.04359187e-03
3.37195198e+01 -6.74996557e-04 1.04213060e-03
3.37406341e+01 -6.74996551e-04 1.04064686e-03
3.37617484e+01 -6.74996544e-04 1.03914086e-03
3.37828627e+01 -6.74996538e-04 1.03761282e-03
3.38039770e+01 -6.74996531e-04 1.03606293e-03
3.38250913e+01 -6.74996525e-04 1.03449142e-03
3.38462056e+01 -6.74996518e-04 1.03289851e-03
3.38673199e+01 -6.74996512e-04 1.03128442e-03
3.38884342e+01 -6.74996505e-04 1.02964937e-03
3.39095484e+01 -6.74996499e-04 1.02799360e-03
3.39306627e+01 -6.74996492e-04 1.02631734e-03
3.39517770e+01 -6.74996486e-04 1.02462083e-03
3.39728913e+01 -6.74996479e-04 1.02290430e-03
3.39940056e+01 -6.74996473e-04 1.02116800e-03
3.40151199e+01 -6.74996467e-04 1.01941218e-03
3.40362342e+01 -6.74996460e-04 1.01763709e-03
3.40573485e+01 -6.74996454e-04 1.01584297e-03
3.40784628e+01 -6.74996448e-04 1.01403009e-03
3.40995770e+01 -6.74996441e-04 1.01219871e-03
3.41206913e+01 -6.74996435e-04 1.01034909e-03
3.41418056e+01 -6.74996429e-04 1.00848150e-03
3.41629199e+01 -6.74996423e-04 1.00659620e-03
3.41840342e+01 -6.74996416e-04 1.00469348e-03
3.42051485e+01 -6.74996410e-04 1.00277360e-03
3.42262628e+01 -6.74996404e-04 1.00083684e-03
3.42473771e+01 -6.74996398e-04 9.98883502e-04
3.42684914e+01 -6.74996391e-04 9.96913855e-04
3.42896056e+01 -6.74996385e-04 9.94928191e-04
3.43107199e+01 -6.74996379e-04 9.92926804e-04
3.43318342e+01 -6.74996373e-04 9.90909988e-04
3.43529485e+01 -6.74996367e-04 9.88878042e-04
3.43740628e+01 -6.74996361e-04 9.86831268e-04
3.43951771e+01 -6.74996355e-04 9.84769968e-04
3.44162914e+01 -6.74996348e-04 9.82694451e-04
3.44374057e+01 -6.74996342e-04 9.80605026e-04
3.44585200e+01 -6.74996336e-04 9.78502007e-04
3.44796342e+01 -6.74996330e-04 9.76385709e-04
3.45007485e+01 -6.74996324e-04 9.74256452e-04
3.45218628e+01 -6.74996318e-04 9.72114556e-04
3.45429771e+01 -6.74996312e-04 9.69960346e-04
3.45640914e+01 -6.74996306e-04 9.67794149e-04
3.45852057e+01 -6.74996300e-04 9.65616295e-04
3.46063200e+01 -6.74996294e-04 9.63427115e-04
3.46274343e+01 -6.74996288e-04 9.61226945e-04
3.46485486e+01 -6.74996282e-04 9.59016123e-04
3.46696629e+01 -6.74996276e-04 9.56794987e-04
3.46907771e+01 -6.74996271e-04 9.54563882e-04
3.47118914e+01 -6.74996265e-04 9.52323151e-04
3.47330057e+01 -6.74996259e-04 9.50073141e-04
3.47541200e+01 -6.74996253e-04 9.47814203e-04
3.47752343e+01 -6.74996247e-04 9.45546688e-04
3.47963486e+01 -6.74996241e-04 9.43270950e-04
3.48174629e+01 -6.74996235e-04 9.40987346e-04
3.48385772e+01 -6.74996230e-04 9.38696233e-04
3.48596915e+01 -6.74996224e-04 9.36397972e-04
3.48808057e+01 -6.74996218e-04 9.34092926e-04
3.49019200e+01 -6.74996212e-04 9.31781458e-04
3.49230343e+01 -6.74996206e-04 9.29463935e-04
3.49441486e+01 -6.74996201e-04 9.27140725e-04
3.49652629e+01 -6.74996195e-04 9.24812197e-04
3.49863772e+01 -6.74996189e-04 9.22478723e-04
3.50074915e+01 -6.74996184e-04 9.20140676e-04
3.50286058e+01 -6.74996178e-04 9.17798430e-04
3.50497201e+01 -6.74996172e-04 9.15452361e-04
3.50708343e+01 -6.74996167e-04 9.13102846e-04
3.50919486e+01 -6.74996161e-04 9.10750264e-04
3.51130629e+01 -6.74996155e-04 9.08394995e-04
3.51341772e+01 -6.74996150e-04 9.06037419e-04
3.51552915e+01 -6.74996144e-04 9.03677919e-04
3.51764058e+01 -6.74996138e-04 9.01316877e-04
3.51975201e+01 -6.74996133e-04 8.98954678e-04
3.52186344e+01 -6.74996127e-04 8.96591705e-04
3.52397487e+01 -6.74996122e-04 8.94228344e-04
3.52608629e+01 -6.74996116e-04 8.91864981e-04
3.52819772e+01 -6.74996111e-04 8.89502002e-04
3.53030915e+01 -6.74996105e-04 8.87139794e-04
3.53242058e+01 -6.74996100e-04 8.84778744e-04
3.53453201e+01 -6.74996094e-04 8.82419239e-04
3.53664344e+01 -6.74996089e-04 8.80061667e-04
3.53875487e+01 -6.74996083e-04 8.77706414e-04
3.54086630e+01 -6.74996078e-04 8.75353868e-04
3.54297773e+01 -6.74996072e-04 8.73004417e-04
3.54508916e+01 -6.74996067e-04 8.70658446e-04
3.54720058e+01 -6.74996061e-04 8.68316341e-04
3.54931201e+01 -6.74996056e-04 8.65978489e-04
3.55142344e+01 -6.74996050e-04 8.63645273e-04
3.55353487e+01 -6.74996045e-04 8.61317079e-04
3.55564630e+01 -6.74996040e-04 8.58994288e-04
3.55775773e+01 -6.74996034e-04 8.56677284e-04
3.55986916e+01 -6.74996029e-04 8.54366447e-04
3.56198059e+01 -6.74996024e-04 8.52062156e-04
3.56409202e+01 -6.74996018e-04 8.49764789e-04
3.56620344e+01 -6.74996013e-04 8.47474723e-04
3.56831487e+01 -6.74996008e-04 8.45192332e-04
3.57042630e+01 -6.74996002e-04 8.42917990e-04
3.57253773e+01 -6.74995997e-04 8.40652067e-04
3.57464916e+01 -6.74995992e-04 8.38394932e-04
3.57676059e+01 -6.74995987e-04 8.36146951e-04
3.57887202e+01 -6.74995981e-04 8.33908489e-04
3.58098345e+01 -6.74995976e-04 8.31679906e-04
3.58309488e+01 -6.74995971e-04 8.29461562e-04
3.58520630e+01 -6.74995966e-04 8.27253813e-04
3.58731773e+01 -6.74995961e-04 8.25057012e-04
3.58942916e+01 -6.74995955e-04 8.22871508e-04
3.59154059e+01 -6.74995950e-04 8.20697648e-04
3.59365202e+01 -6.74995945e-04 8.18535776e-04
3.59576345e+01 -6.74995940e-04 8.16386230e-04
3.59787488e+01 -6.74995935e-04 8.14249348e-04
3.59998631e+01 -6.74995930e-04 8.12125460e-04
3.60209774e+01 -6.74995924e-04 8.10014896e-04
3.60420916e+01 -6.74995919e-04 8.07917979e-04
3.60632059e+01 -6.74995914e-04 8.05835029e-04
3.60843202e+01 -6.74995909e-04 8.03766361e-04
3.61054345e+01 -6.74995904e-04 8.01712286e-04
3.61265488e+01 -6.74995899e-04 7.99673110e-04
3.61476631e+01 -6.74995894e-04 7.97649134e-04
3.61687774e+01 -6.74995889e-04 7.95640655e-04
3.61898917e+01 -6.74995884e-04 7.93647963e-04
3.62110060e+01 -6.74995879e-04 7.91671345e-04
3.62321203e+01 -6.74995874e-04 7.89711081e-04
3.62532345e+01 -6.74995869e-04 7.87767446e-04
3.62743488e+01 -6.74995864e-04 7.85840709e-04
3.62954631e+01 -6.74995859e-04 7.83931135e-04
3.63165774e+01 -6.74995854e-04 7.82038980e-04
3.63376917e+01 -6.74995849e-04 7.80164497e-04
3.63588060e+01 -6.74995844e-04 7.78307932e-04
3.63799203e+01 -6.74995839e-04 7.76469523e-04
3.64010346e+01 -6.74995834e-04 7.74649505e-04
3.64221489e+01 -6.74995829e-04 7.72848105e-04
3.64432631e+01 -6.74995825e-04 7.71065541e-04
3.64643774e+01 -6.74995820e-04 7.69302029e-04
3.64854917e+01 -6.74995815e-04 7.67557775e-04
3.65066060e+01 -6.74995810e-04 7.65832981e-04
3.65277203e+01 -6.74995805e-04 7.64127838e-04
3.65488346e+01 -6.74995800e-04 7.62442534e-04
3.65699489e+01 -6.74995795e-04 7.60777250e-04
3.65910632e+01 -6.74995791e-04 7.59132156e-04
3.66121775e+01 -6.74995786e-04 7.57507420e-04
3.66332917e+01 -6.74995781e-04 7.55903200e-04
3.66544060e+01 -6.74995776e-04 7.54319647e-04
3.66755203e+01 -6.74995771e-04 7.52756907e-04
3.66966346e+01 -6.74995767e-04 7.51215115e-04
3.67177489e+01 -6.74995762e-04 7.49694403e-04
3.67388632e+01 -6.74995757e-04 7.48194893e-04
3.67599775e+01 -6.74995752e-04 7.46716701e-04
3.67810918e+01 -6.74995748e-04 7.45259936e-04
3.68022061e+01 -6.74995743e-04 7.43824699e-04
3.68233203e+01 -6.74995738e-04 7.42411085e-04
3.68444346e+01 -6.74995734e-04 7.41019182e-04
3.68655489e+01 -6.74995729e-04 7.39649071e-04
3.68866632e+01 -6.74995724e-04 7.38300825e-04
3.69077775e+01 -6.74995720e-04 7.36974510e-04
3.69288918e+01 -6.74995715e-04 7.35670188e-04
3.69500061e+01 -6.74995710e-04 7.34387912e-04
3.69711204e+01 -6.74995706e-04 7.33127729e-04
3.69922347e+01 -6.74995701e-04 7.31889680e-04
3.70133490e+01 -6.74995696e-04 7.30673799e-04
3.70344632e+01 -6.74995692e-04 7.29480115e-04
3.70555775e+01 -6.74995687e-04 7.28308651e-04
3.70766918e+01 -6.74995683e-04 7.27159422e-04
3.70978061e+01 -6.74995678e-04 7.26032441e-04
3.71189204e+01 -6.74995674e-04 7.24927712e-04
3.71400347e+01 -6.74995669e-04 7.23845236e-04
3.71611490e+01 -6.74995664e-04 7.22785009e-04
3.71822633e+01 -6.74995660e-04 7.21747022e-04
3.72033776e+01 -6.74995655e-04 7.20731259e-04
3.72244918e+01 -6.74995651e-04 7.19737704e-04
3.72456061e+01 -6.74995646e-04 7.18766335e-04
3.72667204e+01 -6.74995642e-04 7.17817124e-04
3.72878347e+01 -6.74995637e-04 7.16890043e-04
3.73089490e+01 -6.74995633e-04 7.15985060e-04
3.73300633e+01 -6.74995628e-04 7.15102139e-04
3.73511776e+01 -6.74995624e-04 7.14241242e-04
3.73722919e+01 -6.74995620e-04 7.13402329e-04
3.73934062e+01 -6.74995615e-04 7.12585358e-04
3.74145204e+01 -6.74995611e-04 7.11790287e-04
3.74356347e+01 -6.74995606e-04 7.11017069e-04
3.74567490e+01 -6.74995602e-04 7.10265661e-04
3.74778633e+01 -6.74995598e-04 7.09536016e-04
3.74989776e+01 -6.74995593e-04 7.08828089e-04
3.75200919e+01 -6.74995589e-04 7.08141836e-04
3.75412062e+01 -6.74995584e-04 7.07477213e-04
3.75623205e+01 -6.74995580e-04 7.06834176e-04
3.75834348e+01 -6.74995576e-04 7.06212685e-04
3.76045490e+01 -6.74995571e-04 7.05612681e-04
3.76256633e+01 -6.74995567e-04 7.05033882e-04
3.76467776e+01 -6.74995563e-04 7.04475885e-04
3.76678919e+01 -6.74995558e-04 7.03938293e-04
3.76890062e+01 -6.74995554e-04 7.03420720e-04
3.77101205e+01 -6.74995550e-04 7.02922792e-04
3.77312348e+01 -6.74995545e-04 7.02444144e-04
3.77523491e+01 -6.74995541e-04 7.01984420e-04
3.77734634e+01 -6.74995537e-04 7.01543278e-04
3.77945777e+01 -6.74995533e-04 7.01120381e-04
3.78156919e+01 -6.74995528e-04 7.00715405e-04
3.78368062e+01 -6.74995524e-04 7.00328036e-04
3.78579205e+01 -6.74995520e-04 6.99957967e-04
3.78790348e+01 -6.74995516e-04 6.99604902e-04
3.79001491e+01 -6.74995512e-04 6.99268556e-04
3.79212634e+01 -6.74995507e-04 6.98948650e-04
3.79423777e+01 -6.74995503e-04 6.98644916e-04
3.79634920e+01 -6.74995499e-04 6.98357095e-04
3.79846063e+01 -6.74995495e-04 6.98084937e-04
3.80057205e+01 -6.74995491e-04 6.97828198e-04
3.80268348e+01 -6.74995486e-04 6.97586647e-04
3.80479491e+01 -6.74995482e-04 6.97360058e-04
3.80690634e+01 -6.74995478e-04 6.97148214e-04
3.80901777e+01 -6.74995474e-04 6.96950907e-04
3.81112920e+01 -6.74995470e-04 6.96767935e-04
3.81324063e+01 -6.74995466e-04 6.96599107e-04
3.81535206e+01 -6.74995462e-04 6.96444236e-04
3.81746349e+01 -6.74995458e-04 6.96303146e-04
3.81957491e+01 -6.74995454e-04 6.96175666e-04
3.82168634e+01 -6.74995449e-04 6.96061632e-04
3.82379777e+01 -6.74995445e-04 6.95960889e-04
3.82590920e+01 -6.74995441e-04 6.95873288e-04
3.82802063e+01 -6.74995437e-04 6.95798686e-04
3.83013206e+01 -6.74995433e-04 6.95736947e-04
3.83224349e+01 -6.74995429e-04 6.95687942e-04
3.83435492e+01 -6.74995425e-04 6.95651548e-04
3.83646635e+01 -6.74995421e-04 6.95627648e-04
3.83857777e+01 -6.74995417e-04 6.95616132e-04
3.84068920e+01 -6.74995413e-04 6.95616894e-04
3.84280063e+01 -6.74995409e-04 6.95629835e-04
3.84491206e+01 -6.74995405e-04 6.95654861e-04
3.84702349e+01 -6.74995401e-04 6.95691884e-04
3.84913492e+01 -6.74995397e-04 6.95740820e-04
3.85124635e+01 -6.74995393e-04 6.95801592e-04
3.85335778e+01 -6.74995389e-04 6.95874127e-04
3.85546921e+01 -6.74995385e-04 6.95958357e-04
3.85758064e+01 -6.74995381e-04 6.96054217e-04
3.85969206e+01 -6.74995378e-04 6.96161649e-04
3.86180349e+01 -6.74995374e-04 6.96280598e-04
3.86391492e+01 -6.74995370e-04 6.96411013e-04
3.86602635e+01 -6.74995366e-04 6.96552849e-04
3.86813778e+01 -6.74995362e-04 6.96706062e-04
3.87024921e+01 -6.74995358e-04 6.96870615e-04
3.87236064e+01 -6.74995354e-04 6.97046472e-04
3.87447207e+01 -6.74995350e-04 6.97233601e-04
3.87658350e+01 -6.74995346e-04 6.97431975e-04
3.87869492e+01 -6.74995343e-04 6.97641569e-04
3.88080635e+01 -6.74995339e-04 6.97862362e-04
3.88291778e+01 -6.74995335e-04 6.98094334e-04
3.88502921e+01 -6.74995331e-04 6.98337469e-04
3.88714064e+01 -6.74995327e-04 6.98591755e-04
3.88925207e+01 -6.74995323e-04 6.98857182e-04
3.89136350e+01 -6.74995320e-04 6.99133740e-04
3.89347493e+01 -6.74995316e-04 6.99421425e-04
3.89558636e+01 -6.74995312e-04 6.99720233e-04
3.89769778e+01 -6.74995308e-04 7.00030162e-04
3.89980921e+01 -6.74995304e-04 7.00351214e-04
3.90192064e+01 -6.74995301e-04 7.00683390e-04
3.90403207e+01 -6.74995297e-04 7.01026694e-04
3.90614350e+01 -6.74995293e-04 7.01381134e-04
3.90825493e+01 -6.74995289e-04 7.01746715e-04
3.91036636e+01 -6.74995286e-04 7.02123448e-04
3.91247779e+01 -6.74995282e-04 7.02511340e-04
3.91458922e+01 -6.74995278e-04 7.02910405e-04
3.91670064e+01 -6.74995275e-04 7.03320653e-04
3.91881207e+01 -6.74995271e-04 7.03742099e-04
3.92092350e+01 -6.74995267e-04 7.04174756e-04
3.92303493e+01 -6.74995263e-04 7.04618640e-04
3.92514636e+01 -6.74995260e-04 7.05073764e-04
3.92725779e+01 -6.74995256e-04 7.05540147e-04
3.92936922e+01 -6.74995252e-04 7.06017803e-04
3.93148065e+01 -6.74995249e-04 7.06506749e-04
3.93359208e+01 -6.74995245e-04 7.07007004e-04
3.93570351e+01 -6.74995242e-04 7.07518583e-04
3.93781493e+01 -6.74995238e-04 7.08041505e-04
3.93992636e+01 -6.74995234e-04 7.08575787e-04
3.94203779e+01 -6.74995231e-04 7.09121445e-04
3.94414922e+01 -6.74995227e-04 7.09678496e-04
3.94626065e+01 -6.74995223e-04 7.10246959e-04
3.94837208e+01 -6.74995220e-04 7.10826848e-04
3.95048351e+01 -6.74995216e-04 7.11418180e-04
3.95259494e+01 -6.74995213e-04 7.12020971e-04
3.95470637e+01 -6.74995209e-04 7.12635234e-04
3.95681779e+01 -6.74995205e-04 7.13260985e-04
3.95892922e+01 -6.74995202e-04 7.13898238e-04
3.96104065e+01 -6.74995198e-04 7.14547004e-04
3.96315208e+01 -6.74995195e-04 7.15207295e-04
3.96526351e+01 -6.74995191e-04 7.15879123e-04
3.96737494e+01 -6.74995188e-04 7.16562498e-04
3.96948637e+01 -6.74995184e-04 7.17257429e-04
3.97159780e+01 -6.74995181e-04 7.17963922e-04
3.97370923e+01 -6.74995177e-04 7.18681986e-04
3.97582065e+01 -6.74995174e-04 7.19411625e-04
3.97793208e+01 -6.74995170e-04 7.20152843e-04
3.98004351e+01 -6.74995167e-04 7.20905644e-04
3.98215494e+01 -6.74995163e-04 7.21670028e-04
3.98426637e+01 -6.74995160e-04 7.22445996e-04
3.98637780e+01 -6.74995156e-04 7.23233547e-04
3.98848923e+01 -6.74995153e-04 7.24032676e-04
3.99060066e+01 -6.74995149e-04 7.24843381e-04
3.99271209e+01 -6.74995146e-04 7.25665654e-04
3.99482351e+01 -6.74995142e-04 7.26499487e-04
3.99693494e+01 -6.74995139e-04 7.27344872e-04
3.99904637e+01 -6.74995136e-04 7.28201797e-04
4.00115780e+01 -6.74995132e-04 7.29070249e-04
