#	Time	Error_of_Energy	Error_of_Position
6.82255469e-01 4.54421278e-05 4.82578400e-06
6.83575113e-01 4.54368806e-05 4.83138334e-06
6.84894756e-01 4.54316624e-05 4.83595389e-06
6.86214399e-01 4.54264731e-05 4.83997667e-06
6.87534042e-01 4.54213126e-05 4.84386310e-06
6.88853685e-01 4.54161806e-05 4.84793724e-06
6.90173328e-01 4.54110770e-05 4.85243688e-06
6.91492971e-01 4.54060016e-05 4.85751481e-06
6.92812614e-01 4.54009542e-05 4.86324006e-06
6.94132257e-01 4.53959347e-05 4.86959887e-06
6.95451900e-01 4.53909430e-05 4.87649541e-06
6.96771543e-01 4.53859787e-05 4.88375200e-06
6.98091186e-01 4.53810419e-05 4.89110936e-06
6.99410829e-01 4.53761322e-05 4.89822667e-06
7.00730473e-01 4.53712496e-05 4.90468213e-06
7.02050116e-01 4.53663938e-05 4.91004026e-06
7.03369759e-01 4.53615647e-05 4.91445026e-06
7.04689402e-01 4.53567622e-05 4.91836551e-06
7.06009045e-01 4.53519861e-05 4.92216520e-06
7.07328688e-01 4.53472362e-05 4.92615010e-06
7.08648331e-01 4.53425123e-05 4.93054352e-06
7.09967974e-01 4.53378144e-05 4.93549243e-06
7.11287617e-01 4.53331422e-05 4.94106856e-06
7.12607260e-01 4.53284956e-05 4.94726938e-06
7.13926903e-01 4.53238744e-05 4.95401859e-06
7.15246546e-01 4.53192785e-05 4.96116652e-06
7.16566189e-01 4.53147078e-05 4.96849016e-06
7.17885832e-01 4.53101619e-05 4.97569325e-06
7.19205476e-01 4.53056410e-05 4.98240652e-06
7.20525119e-01 4.53011446e-05 4.98819258e-06
7.21844762e-01 4.52966728e-05 4.99289598e-06
7.23164405e-01 4.52922253e-05 4.99691438e-06
7.24484048e-01 4.52878021e-05 5.00063864e-06
7.25803691e-01 4.52834029e-05 5.00438908e-06
7.27123334e-01 4.52790277e-05 5.00841602e-06
7.28442977e-01 4.52746762e-05 5.01290077e-06
7.29762620e-01 4.52703483e-05 5.01795664e-06
7.31082263e-01 4.52660439e-05 5.02362992e-06
7.32401906e-01 4.52617629e-05 5.02990056e-06
7.33721549e-01 4.52575050e-05 5.03668262e-06
7.35041192e-01 4.52532702e-05 5.04382447e-06
7.36360836e-01 4.52490583e-05 5.05110878e-06
7.37680479e-01 4.52448692e-05 5.05825254e-06
7.39000122e-01 4.52407027e-05 5.06490732e-06
7.40319765e-01 4.52365587e-05 5.07066238e-06
7.41639408e-01 4.52324371e-05 5.07534668e-06
7.42959051e-01 4.52283377e-05 5.07932522e-06
7.44278694e-01 4.52242603e-05 5.08297020e-06
7.45598337e-01 4.52202049e-05 5.08659070e-06
7.46917980e-01 4.52161713e-05 5.09043302e-06
7.48237623e-01 4.52121594e-05 5.09468154e-06
7.49557266e-01 4.52081690e-05 5.09945965e-06
7.50876909e-01 4.52042001e-05 5.10483058e-06
7.52196552e-01 4.52002524e-05 5.11079816e-06
7.53516195e-01 4.51963259e-05 5.11730725e-06
7.54835839e-01 4.51924204e-05 5.12424396e-06
7.56155482e-01 4.51885357e-05 5.13143569e-06
7.57475125e-01 4.51846719e-05 5.13865107e-06
7.58794768e-01 4.51808287e-05 5.14559999e-06
7.60114411e-01 4.51770060e-05 5.15193398e-06
7.61434054e-01 4.51732036e-05 5.15727200e-06
7.62753697e-01 4.51694216e-05 5.16163857e-06
7.64073340e-01 4.51656596e-05 5.16541009e-06
7.65392983e-01 4.51619177e-05 5.16892069e-06
7.66712626e-01 4.51581957e-05 5.17244811e-06
7.68032269e-01 4.51544935e-05 5.17621418e-06
7.69351912e-01 4.51508108e-05 5.18038552e-06
7.70671555e-01 4.51471478e-05 5.18507441e-06
7.71991199e-01 4.51435041e-05 5.19033952e-06
7.73310842e-01 4.51398797e-05 5.19618658e-06
7.74630485e-01 4.51362745e-05 5.20256874e-06
7.75950128e-01 4.51326883e-05 5.20938676e-06
7.77269771e-01 4.51291211e-05 5.21648905e-06
7.78589414e-01 4.51255727e-05 5.22367155e-06
7.79909057e-01 4.51220430e-05 5.23067769e-06
7.81228700e-01 4.51185319e-05 5.23719865e-06
7.82548343e-01 4.51150393e-05 5.24287447e-06
7.83867986e-01 4.51115650e-05 5.24750979e-06
7.85187629e-01 4.51081090e-05 5.25140479e-06
7.86507272e-01 4.51046712e-05 5.25489486e-06
7.87826915e-01 4.51012513e-05 5.25826515e-06
7.89146559e-01 4.50978494e-05 5.26175067e-06
7.90466202e-01 4.50944654e-05 5.26553687e-06
7.91785845e-01 4.50910990e-05 5.26976034e-06
7.93105488e-01 4.50877502e-05 5.27450951e-06
7.94425131e-01 4.50844189e-05 5.27982537e-06
7.95744774e-01 4.50811050e-05 5.28570189e-06
7.97064417e-01 4.50778084e-05 5.29208635e-06
7.98384060e-01 4.50745289e-05 5.29887944e-06
7.99703703e-01 4.50712665e-05 5.30593519e-06
8.01023346e-01 4.50680211e-05 5.31306092e-06
8.02342989e-01 4.50647925e-05 5.32001711e-06
8.03662632e-01 4.50615807e-05 5.32651762e-06
8.04982275e-01 4.50583856e-05 5.33223024e-06
8.06301918e-01 4.50552070e-05 5.33691714e-06
8.07621562e-01 4.50520449e-05 5.34082058e-06
8.08941205e-01 4.50488991e-05 5.34426174e-06
8.10260848e-01 4.50457696e-05 5.34751717e-06
8.11580491e-01 4.50426562e-05 5.35081873e-06
8.12900134e-01 4.50395590e-05 5.35435407e-06
8.14219777e-01 4.50364776e-05 5.35826712e-06
8.15539420e-01 4.50334122e-05 5.36265882e-06
8.16859063e-01 4.50303625e-05 5.36758773e-06
8.18178706e-01 4.50273285e-05 5.37307049e-06
8.19498349e-01 4.50243101e-05 5.37908220e-06
8.20817992e-01 4.50213071e-05 5.38555656e-06
8.22137635e-01 4.50183196e-05 5.39238589e-06
8.23457278e-01 4.50153474e-05 5.39942103e-06
8.24776922e-01 4.50123904e-05 5.40647121e-06
8.26096565e-01 4.50094485e-05 5.41330402e-06
8.27416208e-01 4.50065216e-05 5.41964559e-06
8.28735851e-01 4.50036097e-05 5.42518128e-06
8.30055494e-01 4.50007126e-05 5.42971688e-06
8.31375137e-01 4.49978302e-05 5.43349987e-06
8.32694780e-01 4.49949626e-05 5.43682831e-06
8.34014423e-01 4.49921095e-05 5.43996067e-06
8.35334066e-01 4.49892709e-05 5.44311573e-06
8.36653709e-01 4.49864468e-05 5.44647297e-06
8.37973352e-01 4.49836369e-05 5.45017300e-06
8.39292995e-01 4.49808413e-05 5.45431822e-06
8.40612638e-01 4.49780599e-05 5.45897331e-06
8.41932281e-01 4.49752925e-05 5.46416577e-06
8.43251925e-01 4.49725391e-05 5.46988619e-06
8.44571568e-01 4.49697995e-05 5.47608847e-06
8.45891211e-01 4.49670739e-05 5.48268989e-06
8.47210854e-01 4.49643619e-05 5.48957095e-06
8.48530497e-01 4.49616636e-05 5.49657532e-06
8.49850140e-01 4.49589788e-05 5.50350967e-06
8.51169783e-01 4.49563076e-05 5.51014373e-06
8.52489426e-01 4.49536497e-05 5.51621050e-06
8.53809069e-01 4.49510052e-05 5.52141103e-06
8.55128712e-01 4.49483740e-05 5.52566135e-06
8.56448355e-01 4.49457559e-05 5.52923324e-06
8.57767998e-01 4.49431509e-05 5.53239764e-06
8.59087641e-01 4.49405589e-05 5.53539040e-06
8.60407285e-01 4.49379799e-05 5.53841223e-06
8.61726928e-01 4.49354137e-05 5.54162901e-06
8.63046571e-01 4.49328603e-05 5.54517226e-06
8.64366214e-01 4.49303196e-05 5.54913961e-06
8.65685857e-01 4.49277916e-05 5.55359532e-06
8.67005500e-01 4.49252761e-05 5.55857071e-06
8.68325143e-01 4.49227731e-05 5.56406447e-06
8.69644786e-01 4.49202825e-05 5.57004286e-06
8.70964429e-01 4.49178042e-05 5.57643971e-06
8.72284072e-01 4.49153382e-05 5.58315641e-06
8.73603715e-01 4.49128844e-05 5.59006176e-06
8.74923358e-01 4.49104428e-05 5.59699183e-06
8.76243001e-01 4.49080131e-05 5.60374988e-06
8.77562644e-01 4.49055955e-05 5.61010647e-06
8.78882288e-01 4.49031898e-05 5.61579984e-06
8.80201931e-01 4.49007959e-05 5.62056752e-06
8.81521574e-01 4.48984138e-05 5.62447690e-06
8.82841217e-01 4.48960433e-05 5.62779824e-06
8.84160860e-01 4.48936846e-05 5.63077494e-06
8.85480503e-01 4.48913373e-05 5.63361933e-06
8.86800146e-01 4.48890016e-05 5.63651273e-06
8.88119789e-01 4.48866773e-05 5.63960570e-06
8.89439432e-01 4.48843644e-05 5.64301848e-06
8.90759075e-01 4.48820627e-05 5.64684138e-06
8.92078718e-01 4.48797723e-05 5.65113529e-06
8.93398361e-01 4.48774931e-05 5.65593201e-06
8.94718004e-01 4.48752250e-05 5.66123456e-06
8.96037648e-01 4.48729678e-05 5.66701734e-06
8.97357291e-01 4.48707217e-05 5.67322616e-06
8.98676934e-01 4.48684865e-05 5.67977821e-06
8.99996577e-01 4.48662621e-05 5.68656195e-06
9.01316220e-01 4.48640485e-05 5.69343694e-06
9.02635863e-01 4.48618456e-05 5.70023374e-06
9.03955506e-01 4.48596534e-05 5.70675388e-06
9.05275149e-01 4.48574717e-05 5.71277011e-06
9.06594792e-01 4.48553006e-05 5.71802680e-06
9.07914435e-01 4.48531400e-05 5.72234979e-06
9.09234078e-01 4.48509898e-05 5.72592511e-06
9.10553721e-01 4.48488499e-05 5.72899792e-06
9.11873364e-01 4.48467203e-05 5.73178614e-06
9.13193007e-01 4.48446010e-05 5.73448029e-06
9.14512651e-01 4.48424918e-05 5.73724354e-06
9.15832294e-01 4.48403928e-05 5.74021200e-06
9.17151937e-01 4.48383038e-05 5.74349502e-06
9.18471580e-01 4.48362248e-05 5.74717569e-06
9.19791223e-01 4.48341557e-05 5.75131111e-06
9.21110866e-01 4.48320965e-05 5.75593284e-06
9.22430509e-01 4.48300472e-05 5.76104705e-06
9.23750152e-01 4.48280076e-05 5.76663475e-06
9.25069795e-01 4.48259778e-05 5.77265180e-06
9.26389438e-01 4.48239575e-05 5.77902886e-06
9.27709081e-01 4.48219469e-05 5.78567133e-06
9.29028724e-01 4.48199459e-05 5.79245915e-06
9.30348367e-01 4.48179543e-05 5.79924671e-06
9.31668011e-01 4.48159722e-05 5.80586274e-06
9.32987654e-01 4.48139995e-05 5.81211043e-06
9.34307297e-01 4.48120361e-05 5.81776765e-06
9.35626940e-01 4.48100820e-05 5.82259271e-06
9.36946583e-01 4.48081371e-05 5.82653782e-06
9.38266226e-01 4.48062014e-05 5.82982596e-06
9.39585869e-01 4.48042748e-05 5.83267732e-06
9.40905512e-01 4.48023573e-05 5.83528808e-06
9.42225155e-01 4.48004488e-05 5.83783028e-06
9.43544798e-01 4.47985492e-05 5.84045190e-06
9.44864441e-01 4.47966586e-05 5.84327713e-06
9.46184084e-01 4.47947769e-05 5.84640665e-06
9.47503727e-01 4.47929039e-05 5.84991800e-06
9.48823371e-01 4.47910398e-05 5.85386594e-06
9.50143014e-01 4.47891843e-05 5.85828273e-06
9.51462657e-01 4.47873375e-05 5.86317835e-06
9.52782300e-01 4.47854994e-05 5.86854066e-06
9.54101943e-01 4.47836698e-05 5.87433545e-06
9.55421586e-01 4.47818487e-05 5.88050640e-06
9.56741229e-01 4.47800361e-05 5.88697502e-06
9.58060872e-01 4.47782319e-05 5.89364050e-06
9.59380515e-01 4.47764361e-05 5.90037954e-06
9.60700158e-01 4.47746487e-05 5.90704629e-06
9.62019801e-01 4.47728695e-05 5.91347231e-06
9.63339444e-01 4.47710986e-05 5.91946667e-06
9.64659087e-01 4.47693358e-05 5.92481631e-06
9.65978730e-01 4.47675812e-05 5.92930729e-06
9.67298374e-01 4.47658347e-05 5.93298035e-06
9.68618017e-01 4.47640963e-05 5.93605221e-06
9.69937660e-01 4.47623659e-05 5.93872306e-06
9.71257303e-01 4.47606434e-05 5.94117199e-06
9.72576946e-01 4.47589289e-05 5.94355686e-06
9.73896589e-01 4.47572222e-05 5.94601442e-06
9.75216232e-01 4.47555234e-05 5.94866049e-06
9.76535875e-01 4.47538324e-05 5.95159024e-06
9.77855518e-01 4.47521491e-05 5.95487850e-06
9.79175161e-01 4.47504735e-05 5.95858009e-06
9.80494804e-01 4.47488056e-05 5.96273004e-06
9.81814447e-01 4.47471453e-05 5.96734386e-06
9.83134090e-01 4.47454926e-05 5.97241763e-06
9.84453734e-01 4.47438474e-05 5.97792811e-06
9.85773377e-01 4.47422097e-05 5.98383273e-06
9.87093020e-01 4.47405795e-05 5.99006951e-06
9.88412663e-01 4.47389566e-05 5.99655694e-06
9.89732306e-01 4.47373412e-05 6.00319386e-06
9.91051949e-01 4.47357331e-05 6.00985935e-06
9.92371592e-01 4.47341322e-05 6.01641258e-06
9.93691235e-01 4.47325386e-05 6.02269288e-06
9.95010878e-01 4.47309522e-05 6.02851986e-06
9.96330521e-01 4.47293730e-05 6.03369373e-06
9.97650164e-01 4.47278010e-05 6.03802109e-06
9.98969807e-01 4.47262360e-05 6.04155884e-06
1.00028945e+00 4.47246780e-05 6.04450834e-06
1.00160909e+00 4.47231271e-05 6.04705510e-06
1.00292874e+00 4.47215832e-05 6.04936615e-06
1.00424838e+00 4.47200462e-05 6.05158990e-06
1.00556802e+00 4.47185160e-05 6.05385626e-06
1.00688767e+00 4.47169928e-05 6.05627671e-06
1.00820731e+00 4.47154764e-05 6.05894459e-06
1.00952695e+00 4.47139667e-05 6.06193535e-06
1.01084660e+00 4.47124639e-05 6.06530683e-06
1.01216624e+00 4.47109677e-05 6.06909947e-06
1.01348588e+00 4.47094782e-05 6.07333659e-06
1.01480552e+00 4.47079953e-05 6.07802448e-06
1.01612517e+00 4.47065191e-05 6.08315253e-06
1.01744481e+00 4.47050494e-05 6.08869323e-06
1.01876445e+00 4.47035863e-05 6.09460219e-06
1.02008410e+00 4.47021296e-05 6.10081798e-06
1.02140374e+00 4.47006794e-05 6.10726210e-06
1.02272338e+00 4.46992357e-05 6.11383877e-06
1.02404303e+00 4.46977983e-05 6.12043488e-06
1.02536267e+00 4.46963673e-05 6.12691983e-06
1.02668231e+00 4.46949426e-05 6.13314563e-06
1.02800195e+00 4.46935242e-05 6.13894692e-06
1.02932160e+00 4.46921121e-05 6.14414133e-06
1.03064124e+00 4.46907062e-05 6.14853785e-06
1.03196088e+00 4.46893065e-05 6.15212719e-06
1.03328053e+00 4.46879129e-05 6.15509131e-06
1.03460017e+00 4.46865255e-05 6.15760624e-06
1.03591981e+00 4.46851441e-05 6.15983193e-06
1.03723946e+00 4.46837689e-05 6.16191213e-06
1.03855910e+00 4.46823996e-05 6.16397428e-06
1.03987874e+00 4.46810363e-05 6.16612969e-06
1.04119839e+00 4.46796790e-05 6.16847368e-06
1.04251803e+00 4.46783276e-05 6.17108578e-06
1.04383767e+00 4.46769822e-05 6.17403000e-06
1.04515731e+00 4.46756425e-05 6.17735503e-06
1.04647696e+00 4.46743088e-05 6.18109449e-06
1.04779660e+00 4.46729808e-05 6.18526706e-06
1.04911624e+00 4.46716586e-05 6.18987664e-06
1.05043589e+00 4.46703421e-05 6.19491240e-06
1.05175553e+00 4.46690314e-05 6.20034878e-06
1.05307517e+00 4.46677263e-05 6.20614550e-06
1.05439482e+00 4.46664269e-05 6.21224744e-06
1.05571446e+00 4.46651332e-05 6.21858455e-06
1.05703410e+00 4.46638450e-05 6.22507172e-06
1.05835375e+00 4.46625623e-05 6.23160867e-06
1.05967339e+00 4.46612852e-05 6.23807985e-06
1.06099303e+00 4.46600137e-05 6.24435441e-06
1.06231267e+00 4.46587475e-05 6.25028631e-06
1.06363232e+00 4.46574869e-05 6.25571441e-06
1.06495196e+00 4.46562316e-05 6.26046290e-06
1.06627160e+00 4.46549818e-05 6.26439028e-06
1.06759125e+00 4.46537373e-05 6.26759716e-06
1.06891089e+00 4.46524981e-05 6.27025475e-06
1.07023053e+00 4.46512643e-05 6.27252054e-06
1.07155018e+00 4.46500357e-05 6.27453794e-06
1.07286982e+00 4.46488123e-05 6.27643621e-06
1.07418946e+00 4.46475942e-05 6.27833040e-06
1.07550911e+00 4.46463813e-05 6.28032147e-06
1.07682875e+00 4.46451736e-05 6.28249646e-06
1.07814839e+00 4.46439710e-05 6.28492863e-06
1.07946803e+00 4.46427735e-05 6.28767774e-06
1.08078768e+00 4.46415811e-05 6.29079017e-06
1.08210732e+00 4.46403937e-05 6.29429919e-06
1.08342696e+00 4.46392114e-05 6.29822505e-06
1.08474661e+00 4.46380341e-05 6.30257512e-06
1.08606625e+00 4.46368618e-05 6.30734397e-06
1.08738589e+00 4.46356945e-05 6.31251340e-06
1.08870554e+00 4.46345321e-05 6.31805238e-06
1.09002518e+00 4.46333745e-05 6.32391703e-06
1.09134482e+00 4.46322219e-05 6.33005052e-06
1.09266447e+00 4.46310741e-05 6.33638295e-06
1.09398411e+00 4.46299312e-05 6.34283124e-06
1.09530375e+00 4.46287930e-05 6.34929905e-06
1.09662339e+00 4.46276597e-05 6.35567665e-06
1.09794304e+00 4.46265311e-05 6.36184097e-06
1.09926268e+00 4.46254072e-05 6.36765565e-06
1.10058232e+00 4.46242880e-05 6.37297118e-06
1.10190197e+00 4.46231735e-05 6.37762528e-06
1.10322161e+00 4.46220637e-05 6.38148137e-06
1.10454125e+00 4.46209585e-05 6.38462255e-06
1.10586090e+00 4.46198579e-05 6.38720743e-06
1.10718054e+00 4.46187619e-05 6.38938286e-06
1.10850018e+00 4.46176705e-05 6.39128350e-06
1.10981983e+00 4.46165836e-05 6.39303171e-06
1.11113947e+00 4.46155013e-05 6.39473746e-06
1.11245911e+00 4.46144234e-05 6.39649842e-06
1.11377875e+00 4.46133500e-05 6.39840006e-06
1.11509840e+00 4.46122810e-05 6.40051582e-06
1.11641804e+00 4.46112165e-05 6.40290726e-06
1.11773768e+00 4.46101564e-05 6.40562427e-06
1.11905733e+00 4.46091007e-05 6.40870522e-06
1.12037697e+00 4.46080493e-05 6.41217713e-06
1.12169661e+00 4.46070022e-05 6.41605577e-06
1.12301626e+00 4.46059595e-05 6.42034578e-06
1.12433590e+00 4.46049211e-05 6.42504071e-06
1.12565554e+00 4.46038869e-05 6.43012301e-06
1.12697519e+00 4.46028570e-05 6.43556406e-06
1.12829483e+00 4.46018313e-05 6.44132404e-06
1.12961447e+00 4.46008099e-05 6.44735192e-06
1.13093411e+00 4.45997926e-05 6.45358529e-06
1.13225376e+00 4.45987795e-05 6.45995032e-06
1.13357340e+00 4.45977705e-05 6.46636161e-06
1.13489304e+00 4.45967656e-05 6.47272212e-06
1.13621269e+00 4.45957649e-05 6.47892317e-06
1.13753233e+00 4.45947682e-05 6.48484445e-06
1.13885197e+00 4.45937756e-05 6.49035410e-06
1.14017162e+00 4.45927870e-05 6.49530898e-06
1.14149126e+00 4.45918025e-05 6.49955562e-06
1.14281090e+00 4.45908220e-05 6.50302823e-06
1.14413055e+00 4.45898454e-05 6.50585429e-06
1.14545019e+00 4.45888728e-05 6.50817650e-06
1.14676983e+00 4.45879041e-05 6.51012717e-06
1.14808947e+00 4.45869394e-05 6.51182800e-06
1.14940912e+00 4.45859786e-05 6.51339001e-06
1.15072876e+00 4.45850216e-05 6.51491343e-06
1.15204840e+00 4.45840685e-05 6.51648784e-06
1.15336805e+00 4.45831193e-05 6.51819219e-06
1.15468769e+00 4.45821739e-05 6.52009499e-06
1.15600733e+00 4.45812323e-05 6.52225442e-06
1.15732698e+00 4.45802944e-05 6.52471854e-06
1.15864662e+00 4.45793604e-05 6.52752536e-06
1.15996626e+00 4.45784301e-05 6.53070306e-06
1.16128591e+00 4.45775035e-05 6.53427006e-06
1.16260555e+00 4.45765806e-05 6.53823514e-06
1.16392519e+00 4.45756615e-05 6.54259744e-06
1.16524483e+00 4.45747460e-05 6.54734657e-06
1.16656448e+00 4.45738342e-05 6.55246252e-06
1.16788412e+00 4.45729260e-05 6.55791568e-06
1.16920376e+00 4.45720214e-05 6.56366675e-06
1.17052341e+00 4.45711204e-05 6.56966667e-06
1.17184305e+00 4.45702231e-05 6.57585651e-06
1.17316269e+00 4.45693293e-05 6.58216739e-06
1.17448234e+00 4.45684390e-05 6.58852037e-06
1.17580198e+00 4.45675523e-05 6.59482642e-06
1.17712162e+00 4.45666691e-05 6.60098634e-06
1.17844127e+00 4.45657894e-05 6.60689079e-06
1.17976091e+00 4.45649132e-05 6.61242043e-06
1.18108055e+00 4.45640404e-05 6.61744600e-06
1.18240019e+00 4.45631711e-05 6.62182869e-06
1.18371984e+00 4.45623053e-05 6.62545393e-06
1.18503948e+00 4.45614428e-05 6.62839396e-06
1.18635912e+00 4.45605838e-05 6.63078337e-06
1.18767877e+00 4.45597281e-05 6.63274798e-06
1.18899841e+00 4.45588758e-05 6.63440457e-06
1.19031805e+00 4.45580268e-05 6.63586066e-06
1.19163770e+00 4.45571812e-05 6.63721449e-06
1.19295734e+00 4.45563389e-05 6.63855497e-06
1.19427698e+00 4.45554999e-05 6.63996178e-06
1.19559663e+00 4.45546642e-05 6.64150545e-06
1.19691627e+00 4.45538318e-05 6.64324746e-06
1.19823591e+00 4.45530026e-05 6.64524037e-06
1.19955555e+00 4.45521766e-05 6.64752800e-06
1.20087520e+00 4.45513539e-05 6.65014551e-06
1.20219484e+00 4.45505344e-05 6.65311957e-06
1.20351448e+00 4.45497180e-05 6.65646839e-06
1.20483413e+00 4.45489049e-05 6.66020189e-06
1.20615377e+00 4.45480949e-05 6.66432169e-06
1.20747341e+00 4.45472880e-05 6.66882114e-06
1.20879306e+00 4.45464843e-05 6.67368537e-06
1.21011270e+00 4.45456837e-05 6.67889120e-06
1.21143234e+00 4.45448862e-05 6.68440715e-06
1.21275199e+00 4.45440918e-05 6.69019331e-06
1.21407163e+00 4.45433005e-05 6.69620132e-06
1.21539127e+00 4.45425122e-05 6.70237426e-06
1.21671091e+00 4.45417269e-05 6.70864652e-06
1.21803056e+00 4.45409447e-05 6.71494380e-06
1.21935020e+00 4.45401655e-05 6.72118298e-06
1.22066984e+00 4.45393893e-05 6.72727216e-06
1.22198949e+00 4.45386161e-05 6.73311062e-06
1.22330913e+00 4.45378459e-05 6.73858895e-06
1.22462877e+00 4.45370786e-05 6.74358915e-06
1.22594842e+00 4.45363142e-05 6.74798493e-06
1.22726806e+00 4.45355528e-05 6.75165537e-06
1.22858770e+00 4.45347943e-05 6.75462918e-06
1.22990735e+00 4.45340387e-05 6.75702996e-06
1.23122699e+00 4.45332860e-05 6.75897554e-06
1.23254663e+00 4.45325361e-05 6.76057604e-06
1.23386627e+00 4.45317891e-05 6.76193359e-06
1.23518592e+00 4.45310450e-05 6.76314236e-06
1.23650556e+00 4.45303037e-05 6.76428845e-06
1.23782520e+00 4.45295652e-05 6.76544991e-06
1.23914485e+00 4.45288295e-05 6.76669686e-06
1.24046449e+00 4.45280966e-05 6.76809151e-06
1.24178413e+00 4.45273665e-05 6.76968829e-06
1.24310378e+00 4.45266392e-05 6.77153401e-06
1.24442342e+00 4.45259146e-05 6.77366788e-06
1.24574306e+00 4.45251928e-05 6.77612173e-06
1.24706271e+00 4.45244737e-05 6.77892004e-06
1.24838235e+00 4.45237573e-05 6.78208006e-06
1.24970199e+00 4.45230436e-05 6.78561187e-06
1.25102163e+00 4.45223326e-05 6.78951843e-06
1.25234128e+00 4.45216243e-05 6.79379561e-06
1.25366092e+00 4.45209186e-05 6.79843219e-06
1.25498056e+00 4.45202156e-05 6.80340984e-06
1.25630021e+00 4.45195152e-05 6.80870310e-06
1.25761985e+00 4.45188175e-05 6.81427928e-06
1.25893949e+00 4.45181224e-05 6.82009846e-06
1.26025914e+00 4.45174298e-05 6.82611335e-06
1.26157878e+00 4.45167399e-05 6.83226924e-06
1.26289842e+00 4.45160526e-05 6.83850392e-06
1.26421807e+00 4.45153678e-05 6.84474760e-06
1.26553771e+00 4.45146856e-05 6.85092289e-06
1.26685735e+00 4.45140059e-05 6.85694476e-06
1.26817699e+00 4.45133288e-05 6.86272059e-06
1.26949664e+00 4.45126541e-05 6.86815017e-06
1.27081628e+00 4.45119820e-05 6.87312593e-06
1.27213592e+00 4.45113124e-05 6.87753306e-06
1.27345557e+00 4.45106453e-05 6.88125335e-06
1.27477521e+00 4.45099806e-05 6.88427211e-06
1.27609485e+00 4.45093184e-05 6.88669820e-06
1.27741450e+00 4.45086587e-05 6.88864162e-06
1.27873414e+00 4.45080014e-05 6.89020578e-06
1.28005378e+00 4.45073465e-05 6.89148732e-06
1.28137343e+00 4.45066941e-05 6.89257602e-06
1.28269307e+00 4.45060441e-05 6.89355472e-06
1.28401271e+00 4.45053964e-05 6.89449932e-06
1.28533235e+00 4.45047512e-05 6.89547881e-06
1.28665200e+00 4.45041083e-05 6.89655534e-06
1.28797164e+00 4.45034678e-05 6.89778428e-06
1.28929128e+00 4.45028296e-05 6.89921433e-06
1.29061093e+00 4.45021938e-05 6.90088759e-06
1.29193057e+00 4.45015603e-05 6.90283973e-06
1.29325021e+00 4.45009291e-05 6.90509999e-06
1.29456986e+00 4.45003003e-05 6.90769135e-06
1.29588950e+00 4.44996737e-05 6.91063059e-06
1.29720914e+00 4.44990494e-05 6.91392831e-06
1.29852879e+00 4.44984274e-05 6.91758903e-06
1.29984843e+00 4.44978077e-05 6.92161117e-06
1.30116807e+00 4.44971903e-05 6.92598712e-06
1.30248771e+00 4.44965751e-05 6.93070314e-06
1.30380736e+00 4.44959621e-05 6.93573943e-06
1.30512700e+00 4.44953513e-05 6.94107002e-06
1.30644664e+00 4.44947428e-05 6.94666273e-06
1.30776629e+00 4.44941365e-05 6.95247912e-06
1.30908593e+00 4.44935324e-05 6.95847441e-06
1.31040557e+00 4.44929304e-05 6.96459740e-06
1.31172522e+00 4.44923307e-05 6.97079043e-06
1.31304486e+00 4.44917331e-05 6.97698928e-06
1.31436450e+00 4.44911377e-05 6.98312316e-06
1.31568415e+00 4.44905444e-05 6.98911470e-06
1.31700379e+00 4.44899533e-05 6.99487994e-06
1.31832343e+00 4.44893643e-05 7.00032840e-06
1.31964307e+00 4.44887774e-05 7.00536317e-06
