#	Time	Error_of_Energy	Error_of_Position
3.29250947e-01 -6.75348666e-12 6.44687364e-10
3.29910769e-01 -6.75348666e-12 2.39873232e-10
3.30570590e-01 -6.75348666e-12 5.88669521e-12
3.31230412e-01 -6.75237644e-12 1.40584650e-10
3.31890233e-01 -6.75459688e-12 5.30820053e-10
3.32550055e-01 -6.75348666e-12 9.64845549e-10
3.33209876e-01 -6.75459688e-12 1.29034186e-09
3.33869698e-01 -6.75459688e-12 1.41500219e-09
3.34529519e-01 -6.75570710e-12 1.30658217e-09
3.35189341e-01 -6.75681733e-12 9.92948807e-10
3.35849162e-01 -6.75570710e-12 5.62131023e-10
3.36508984e-01 -6.75570710e-12 1.62364103e-10
3.37168806e-01 -6.75681733e-12 2.27462632e-12
3.37828627e-01 -6.75681733e-12 2.30807190e-10
3.38488449e-01 -6.75792755e-12 6.68572667e-10
3.39148270e-01 -6.75792755e-12 1.11508108e-09
3.39808092e-01 -6.75792755e-12 1.42875011e-09
3.40467913e-01 -6.75903777e-12 1.52677501e-09
3.41127735e-01 -6.75792755e-12 1.38515815e-09
3.41787556e-01 -6.75792755e-12 1.03874553e-09
3.42447378e-01 -6.76014800e-12 5.81259587e-10
3.43107199e-01 -6.75903777e-12 1.65331192e-10
3.43767021e-01 -6.76125822e-12 2.63465467e-12
3.44426842e-01 -6.76125822e-12 2.41050480e-10
3.45086664e-01 -6.76236844e-12 6.98542641e-10
3.45746485e-01 -6.76347867e-12 1.17255348e-09
3.46406307e-01 -6.76236844e-12 1.51805404e-09
3.47066129e-01 -6.76458889e-12 1.64741204e-09
3.47725950e-01 -6.76458889e-12 1.53041652e-09
3.48385772e-01 -6.76458889e-12 1.19429432e-09
3.49045593e-01 -6.76569911e-12 7.23734636e-10
3.49705415e-01 -6.76680934e-12 2.60900972e-10
3.50365236e-01 -6.76791956e-12 5.52508238e-12
3.51025058e-01 -6.76902978e-12 1.57972481e-10
3.51684879e-01 -6.76902978e-12 5.98968669e-10
3.52344701e-01 -6.77125023e-12 1.11079837e-09
3.53004522e-01 -6.77014000e-12 1.53124924e-09
3.53664344e-01 -6.77125023e-12 1.75401876e-09
3.54324165e-01 -6.77125023e-12 1.72872288e-09
3.54983987e-01 -6.77236045e-12 1.46090403e-09
3.55643809e-01 -6.77236045e-12 1.01203949e-09
3.56303630e-01 -6.77236045e-12 4.99549232e-10
3.56963452e-01 -6.77236045e-12 9.68003608e-11
3.57623273e-01 -6.77347067e-12 2.97019728e-11
3.58283095e-01 -6.77236045e-12 3.65137136e-10
3.58942916e-01 -6.77458090e-12 8.86152963e-10
3.59602738e-01 -6.77458090e-12 1.40025520e-09
3.60262559e-01 -6.77458090e-12 1.76928988e-09
3.60922381e-01 -6.77569112e-12 1.90942827e-09
3.61582202e-01 -6.77569112e-12 1.79117238e-09
3.62242024e-01 -6.77680134e-12 1.43934479e-09
3.62901845e-01 -6.77680134e-12 9.33092456e-10
3.63561667e-01 -6.77680134e-12 4.05878889e-10
3.64221489e-01 -6.77791157e-12 4.54907732e-11
3.64881310e-01 -6.77791157e-12 7.79230880e-11
3.65541132e-01 -6.77680134e-12 4.85968271e-10
3.66200953e-01 -6.77680134e-12 1.04354190e-09
3.66860775e-01 -6.77791157e-12 1.56826858e-09
3.67520596e-01 -6.77791157e-12 1.93044646e-09
3.68180418e-01 -6.77902179e-12 2.05303106e-09
3.68840239e-01 -6.78013201e-12 1.91162614e-09
3.69500061e-01 -6.77902179e-12 1.53447299e-09
3.70159882e-01 -6.78013201e-12 1.00243869e-09
3.70819704e-01 -6.78013201e-12 4.49005805e-10
3.71479525e-01 -6.77902179e-12 6.02592184e-11
3.72139347e-01 -6.77902179e-12 6.37342916e-11
3.72799169e-01 -6.78013201e-12 4.66231305e-10
3.73458990e-01 -6.78235246e-12 1.04286108e-09
3.74118812e-01 -6.78235246e-12 1.60656177e-09
3.74778633e-01 -6.78346268e-12 2.02121668e-09
3.75438455e-01 -6.78235246e-12 2.20163447e-09
3.76098276e-01 -6.78346268e-12 2.11352761e-09
3.76758098e-01 -6.78346268e-12 1.77349798e-09
3.77417919e-01 -6.78346268e-12 1.24901136e-09
3.78077741e-01 -6.78568313e-12 6.58387693e-10
3.78737562e-01 -6.78679335e-12 1.70773782e-10
3.79397384e-01 -6.78679335e-12 5.99875993e-12
3.80057205e-01 -6.78679335e-12 2.97397739e-10
3.80717027e-01 -6.78679335e-12 8.53897090e-10
3.81376849e-01 -6.78568313e-12 1.46976783e-09
3.82036670e-01 -6.78790357e-12 1.98852103e-09
3.82696492e-01 -6.78679335e-12 2.30281131e-09
3.83356313e-01 -6.78901380e-12 2.35441094e-09
3.84016135e-01 -6.78790357e-12 2.13418321e-09
3.84675956e-01 -6.79012402e-12 1.68206105e-09
3.85335778e-01 -6.79012402e-12 1.08702053e-09
3.85995599e-01 -6.79123424e-12 4.87053395e-10
3.86655421e-01 -6.79234446e-12 6.91489458e-11
3.87315242e-01 -6.79234446e-12 5.99054714e-11
3.87975064e-01 -6.79123424e-12 4.75592280e-10
3.88634885e-01 -6.79234446e-12 1.09389722e-09
3.89294707e-01 -6.79234446e-12 1.72503277e-09
3.89954528e-01 -6.79234446e-12 2.22654860e-09
3.90614350e-01 -6.79345469e-12 2.50329412e-09
3.91274172e-01 -6.79345469e-12 2.50738876e-09
3.91933993e-01 -6.79345469e-12 2.23819475e-09
3.92593815e-01 -6.79345469e-12 1.74228652e-09
3.93253636e-01 -6.79456491e-12 1.11341715e-09
3.93913458e-01 -6.79456491e-12 4.92493294e-10
3.94573279e-01 -6.79456491e-12 6.75434813e-11
3.95233101e-01 -6.79567513e-12 6.37117781e-11
3.95892922e-01 -6.79678536e-12 4.92775261e-10
3.96552744e-01 -6.79678536e-12 1.13357119e-09
3.97212565e-01 -6.79678536e-12 1.79673479e-09
3.97872387e-01 -6.79678536e-12 2.33837622e-09
3.98532208e-01 -6.79567513e-12 2.66004180e-09
3.99192030e-01 -6.79789558e-12 2.70868019e-09
3.99851852e-01 -6.79900580e-12 2.47660974e-09
4.00511673e-01 -6.79900580e-12 2.00148235e-09
4.01171495e-01 -6.79678536e-12 1.36625165e-09
4.01831316e-01 -6.79789558e-12 6.99137604e-10
4.02491138e-01 -6.79678536e-12 1.73589494e-10
4.03150959e-01 -6.79845069e-12 8.00164519e-12
4.03810781e-01 -6.79789558e-12 3.26231627e-10
4.04470602e-01 -6.79734047e-12 9.38412383e-10
4.05130424e-01 -6.79900580e-12 1.64126408e-09
4.05790245e-01 -6.80011603e-12 2.27517109e-09
4.06450067e-01 -6.79900580e-12 2.72407885e-09
4.07109888e-01 -6.80122625e-12 2.91546306e-09
4.07769710e-01 -6.80011603e-12 2.82028701e-09
4.08429532e-01 -6.80067114e-12 2.45296835e-09
4.09089353e-01 -6.80178136e-12 1.87134088e-09
4.09749175e-01 -6.80233647e-12 1.17661699e-09
4.10408996e-01 -6.80233647e-12 5.13345235e-10
4.11068818e-01 -6.80289158e-12 6.93876383e-11
4.11728639e-01 -6.80233647e-12 6.60212127e-11
4.12388461e-01 -6.80344669e-12 5.14008254e-10
4.13048282e-01 -6.80233647e-12 1.19636659e-09
4.13708104e-01 -6.80455692e-12 1.92473988e-09
4.14367925e-01 -6.80289158e-12 2.55247188e-09
4.15027747e-01 -6.80455692e-12 2.97456591e-09
4.15687568e-01 -6.80622225e-12 3.12764055e-09
4.16347390e-01 -6.80733248e-12 2.98989531e-09
4.17007212e-01 -6.80733248e-12 2.58106759e-09
4.17667033e-01 -6.80844270e-12 1.96239581e-09
4.18326855e-01 -6.80733248e-12 1.23657563e-09
4.18986676e-01 -6.80788759e-12 5.47724816e-10
4.19646498e-01 -6.80955292e-12 8.13437188e-11
4.20306319e-01 -6.80899781e-12 5.68088722e-11
4.20966141e-01 -6.81232848e-12 4.99058543e-10
4.21625962e-01 -6.81177337e-12 1.19535558e-09
4.22285784e-01 -6.81121826e-12 1.95678262e-09
4.22945605e-01 -6.81232848e-12 2.63423389e-09
4.23605427e-01 -6.81288359e-12 3.11836798e-09
4.24265248e-01 -6.81399381e-12 3.33956586e-09
4.24925070e-01 -6.81288359e-12 3.26788809e-09
4.25584891e-01 -6.81288359e-12 2.91303755e-09
4.26244713e-01 -6.81343870e-12 2.32431704e-09
4.26904535e-01 -6.81399381e-12 1.59058532e-09
4.27564356e-01 -6.81399381e-12 8.40218051e-10
4.28224178e-01 -6.81454893e-12 2.41065916e-10
4.28883999e-01 -6.81343870e-12 1.16740245e-12
4.29543821e-01 -6.81454893e-12 2.73021233e-10
4.30203642e-01 -6.81510404e-12 9.01287393e-10
4.30863464e-01 -6.81621426e-12 1.68175499e-09
4.31523285e-01 -6.81676937e-12 2.44890653e-09
4.32183107e-01 -6.81621426e-12 3.07511594e-09
4.32842928e-01 -6.81732448e-12 3.47060767e-09
4.33502750e-01 -6.81676937e-12 3.58341894e-09
4.34162571e-01 -6.81621426e-12 3.39935176e-09
4.34822393e-01 -6.81787959e-12 2.94193428e-09
4.35482215e-01 -6.81843471e-12 2.27237744e-09
4.36142036e-01 -6.81732448e-12 1.48953342e-09
4.36801858e-01 -6.81898982e-12 7.29852160e-10
4.37461679e-01 -6.81898982e-12 1.67341354e-10
4.38121501e-01 -6.81954493e-12 1.29265206e-11
4.38781322e-01 -6.82010004e-12 3.70713706e-10
4.39441144e-01 -6.82010004e-12 1.05528376e-09
4.40100965e-01 -6.82010004e-12 1.87219031e-09
4.40760787e-01 -6.82121026e-12 2.66308613e-09
4.41420608e-01 -6.82065515e-12 3.30563867e-09
4.42080430e-01 -6.82343071e-12 3.71348596e-09
4.42740251e-01 -6.82232049e-12 3.83619620e-09
4.43400073e-01 -6.82176537e-12 3.65922413e-09
4.44059895e-01 -6.82121026e-12 3.20386674e-09
4.44719716e-01 -6.82176537e-12 2.52722401e-09
4.45379538e-01 -6.82232049e-12 1.72215351e-09
4.46039359e-01 -6.82232049e-12 9.17230245e-10
4.46699181e-01 -6.82343071e-12 2.76700973e-10
4.47359002e-01 -6.82398582e-12 1.21180447e-12
4.48018824e-01 -6.82398582e-12 2.50361653e-10
4.48678645e-01 -6.82176537e-12 8.87832535e-10
4.49338467e-01 -6.82398582e-12 1.71287673e-09
4.49998288e-01 -6.82454093e-12 2.55972229e-09
4.50658110e-01 -6.82398582e-12 3.29677209e-09
4.51317931e-01 -6.82454093e-12 3.82656434e-09
4.51977753e-01 -6.82398582e-12 4.08572450e-09
4.52637575e-01 -6.82565116e-12 4.04492638e-09
4.53297396e-01 -6.82454093e-12 3.70884823e-09
4.53957218e-01 -6.82454093e-12 3.11613092e-09
4.54617039e-01 -6.82620627e-12 2.33933417e-09
4.55276861e-01 -6.82509604e-12 1.48489702e-09
4.55936682e-01 -6.82620627e-12 6.93091221e-10
4.56596504e-01 -6.82565116e-12 1.37983189e-10
4.57256325e-01 -6.82620627e-12 2.55813768e-11
4.57916147e-01 -6.82676138e-12 4.30074295e-10
4.58575968e-01 -6.82787160e-12 1.16349488e-09
4.59235790e-01 -6.82787160e-12 2.03967619e-09
4.59895611e-01 -6.82731649e-12 2.90485209e-09
4.60555433e-01 -6.82842671e-12 3.63760221e-09
4.61215255e-01 -6.82953694e-12 4.14880099e-09
4.61875076e-01 -6.82898182e-12 4.38158146e-09
4.62534898e-01 -6.83009205e-12 4.31129161e-09
4.63194719e-01 -6.82953694e-12 3.94544995e-09
4.63854541e-01 -6.83120227e-12 3.32371022e-09
4.64514362e-01 -6.83064716e-12 2.51780864e-09
4.65174184e-01 -6.83175738e-12 1.63153527e-09
4.65834005e-01 -6.83064716e-12 8.00678463e-10
4.66493827e-01 -6.83120227e-12 1.92996119e-10
4.67153648e-01 -6.83175738e-12 7.97710519e-12
4.67813470e-01 -6.83009205e-12 3.56387897e-10
4.68473291e-01 -6.83175738e-12 1.07009897e-09
4.69133113e-01 -6.83120227e-12 1.96183658e-09
4.69792934e-01 -6.83175738e-12 2.87501103e-09
4.70452756e-01 -6.83009205e-12 3.68359343e-09
4.71112578e-01 -6.83120227e-12 4.29207747e-09
4.71772399e-01 -6.83231249e-12 4.63543276e-09
4.72432221e-01 -6.83231249e-12 4.67906823e-09
4.73092042e-01 -6.83175738e-12 4.41878770e-09
4.73751864e-01 -6.83009205e-12 3.88075241e-09
4.74411685e-01 -6.83064716e-12 3.12143634e-09
4.75071507e-01 -6.83009205e-12 2.22758596e-09
4.75731328e-01 -6.83009205e-12 1.31618085e-09
4.76391150e-01 -6.83009205e-12 5.34391246e-10
4.77050971e-01 -6.83120227e-12 5.95458536e-11
4.77710793e-01 -6.83064716e-12 8.69991492e-11
4.78370614e-01 -6.83175738e-12 6.07309985e-10
4.79030436e-01 -6.83120227e-12 1.42690123e-09
4.79690258e-01 -6.83175738e-12 2.37330240e-09
4.80350079e-01 -6.83286761e-12 3.30289183e-09
4.81009901e-01 -6.83231249e-12 4.10085236e-09
4.81669722e-01 -6.83286761e-12 4.68112108e-09
4.82329544e-01 -6.83286761e-12 4.98635992e-09
4.82989365e-01 -6.83286761e-12 4.98790884e-09
4.83649187e-01 -6.83286761e-12 4.68575123e-09
4.84309008e-01 -6.83342272e-12 4.10846783e-09
4.84968830e-01 -6.83286761e-12 3.31320165e-09
4.85628651e-01 -6.83342272e-12 2.38561523e-09
4.86288473e-01 -6.83508805e-12 1.43985289e-09
4.86948294e-01 -6.83453294e-12 6.18497318e-10
4.87608116e-01 -6.83564316e-12 9.25415703e-11
4.88267938e-01 -6.83508805e-12 5.55897677e-11
4.88927759e-01 -6.83453294e-12 5.34019188e-10
4.89587581e-01 -6.83508805e-12 1.34278352e-09
4.90247402e-01 -6.83564316e-12 2.30942524e-09
4.90907224e-01 -6.83675339e-12 3.28864277e-09
4.91567045e-01 -6.83508805e-12 4.16223922e-09
4.92226867e-01 -6.83564316e-12 4.83908603e-09
4.92886688e-01 -6.83564316e-12 5.25508050e-09
4.93546510e-01 -6.83564316e-12 5.37311252e-09
4.94206331e-01 -6.83564316e-12 5.18301968e-09
4.94866153e-01 -6.83564316e-12 4.70155394e-09
4.95525974e-01 -6.83564316e-12 3.97233850e-09
4.96185796e-01 -6.83508805e-12 3.06583316e-09
4.96845618e-01 -6.83619827e-12 2.07929436e-09
4.97505439e-01 -6.83730850e-12 1.13673549e-09
4.98165261e-01 -6.83786361e-12 3.88890277e-10
4.98825082e-01 -6.83730850e-12 1.32243756e-11
4.99484904e-01 -6.83841872e-12 1.78350699e-10
5.00144725e-01 -6.83841872e-12 8.03870824e-10
5.00804547e-01 -6.83841872e-12 1.70524287e-09
5.01464368e-01 -6.83897383e-12 2.72273311e-09
5.02124190e-01 -6.84008405e-12 3.72208829e-09
5.02784011e-01 -6.84008405e-12 4.59449788e-09
5.03443833e-01 -6.83786361e-12 5.25655373e-09
5.04103654e-01 -6.83897383e-12 5.65021404e-09
5.04763476e-01 -6.84008405e-12 5.74277154e-09
5.05423298e-01 -6.83952894e-12 5.52680530e-09
5.06083119e-01 -6.84063917e-12 5.02015603e-09
5.06742941e-01 -6.84008405e-12 4.26587876e-09
5.07402762e-01 -6.84063917e-12 3.33221326e-09
5.08062584e-01 -6.84174939e-12 2.31254073e-09
5.08722405e-01 -6.84119428e-12 1.32535479e-09
5.09382227e-01 -6.84119428e-12 5.14217902e-10
5.10042048e-01 -6.84230450e-12 4.77388549e-11
5.10701870e-01 -6.84285961e-12 1.04814818e-10
5.11361691e-01 -6.84341472e-12 6.61190929e-10
5.12021513e-01 -6.84230450e-12 1.53669321e-09
5.12681334e-01 -6.84396984e-12 2.57016600e-09
5.13341156e-01 -6.84230450e-12 3.62434179e-09
5.14000977e-01 -6.84285961e-12 4.58580559e-09
5.14660799e-01 -6.84341472e-12 5.36495592e-09
5.15320621e-01 -6.84230450e-12 5.89597255e-09
5.15980442e-01 -6.84230450e-12 6.13677560e-09
5.16640264e-01 -6.84285961e-12 6.06899744e-09
5.17300085e-01 -6.84341472e-12 5.69794296e-09
5.17959907e-01 -6.84341472e-12 5.05255272e-09
5.18619728e-01 -6.84396984e-12 4.18537060e-09
5.19279550e-01 -6.84563517e-12 3.17250846e-09
5.19939371e-01 -6.84452495e-12 2.11360994e-09
5.20599193e-01 -6.84619028e-12 1.13181559e-09
5.21259014e-01 -6.84508006e-12 3.73728084e-10
5.21918836e-01 -6.84508006e-12 9.45801040e-12
5.22578657e-01 -6.84619028e-12 1.94452540e-10
5.23238479e-01 -6.84619028e-12 8.44368421e-10
5.23898301e-01 -6.84674539e-12 1.78481433e-09
5.24558122e-01 -6.84674539e-12 2.86342107e-09
5.25217944e-01 -6.84730050e-12 3.95015558e-09
5.25877765e-01 -6.84619028e-12 4.93728381e-09
5.26537587e-01 -6.84674539e-12 5.73933857e-09
5.27197408e-01 -6.84841073e-12 6.29308519e-09
5.27857230e-01 -6.84785562e-12 6.55748622e-09
5.28517051e-01 -6.84841073e-12 6.51367135e-09
5.29176873e-01 -6.84730050e-12 6.16489720e-09
5.29836694e-01 -6.84730050e-12 5.53652388e-09
5.30496516e-01 -6.84785562e-12 4.67597216e-09
5.31156337e-01 -6.84785562e-12 3.65269403e-09
5.31816159e-01 -6.84841073e-12 2.55813991e-09
5.32475981e-01 -6.84841073e-12 1.50572572e-09
5.33135802e-01 -6.84952095e-12 6.30796767e-10
5.33795624e-01 -6.85007606e-12 9.06032497e-11
5.34455445e-01 -6.84952095e-12 5.87141563e-11
5.35115267e-01 -6.84841073e-12 5.55177088e-10
5.35775088e-01 -6.85007606e-12 1.41427770e-09
5.36434910e-01 -6.85007606e-12 2.47922183e-09
5.37094731e-01 -6.85007606e-12 3.61408869e-09
5.37754553e-01 -6.85063117e-12 4.70378055e-09
5.38414374e-01 -6.85118628e-12 5.65399861e-09
5.39074196e-01 -6.85174140e-12 6.39120253e-09
5.39734017e-01 -6.85174140e-12 6.86258788e-09
5.40393839e-01 -6.85174140e-12 7.03604536e-09
5.41053661e-01 -6.85118628e-12 6.90013502e-09
5.41713482e-01 -6.85174140e-12 6.46405143e-09
5.42373304e-01 -6.85229651e-12 5.75759644e-09
5.43033125e-01 -6.85229651e-12 4.83114115e-09
5.43692947e-01 -6.85118628e-12 3.75559900e-09
5.44352768e-01 -6.85229651e-12 2.62239382e-09
5.45012590e-01 -6.85285162e-12 1.54342884e-09
5.45672411e-01 -6.85229651e-12 6.51051742e-10
5.46332233e-01 -6.85118628e-12 9.80356077e-11
5.46992054e-01 -6.85229651e-12 5.29553344e-11
5.47651876e-01 -6.85285162e-12 5.41133084e-10
5.48311697e-01 -6.85340673e-12 1.40311815e-09
5.48971519e-01 -6.85340673e-12 2.48596695e-09
5.49631340e-01 -6.85340673e-12 3.65618008e-09
5.50291162e-01 -6.85285162e-12 4.79965882e-09
5.50950984e-01 -6.85285162e-12 5.82167417e-09
5.51610805e-01 -6.85285162e-12 6.64683954e-09
5.52270627e-01 -6.85229651e-12 7.21907805e-09
5.52930448e-01 -6.85229651e-12 7.50159188e-09
5.53590270e-01 -6.85285162e-12 7.47683831e-09
5.54250091e-01 -6.85340673e-12 7.14649163e-09
5.54909913e-01 -6.85285162e-12 6.53142054e-09
5.55569734e-01 -6.85285162e-12 5.67165265e-09
5.56229556e-01 -6.85285162e-12 4.62635168e-09
5.56889377e-01 -6.85340673e-12 3.47378002e-09
5.57549199e-01 -6.85340673e-12 2.31127843e-09
5.58209020e-01 -6.85285162e-12 1.25522561e-09
5.58868842e-01 -6.85285162e-12 4.41023265e-10
5.59528664e-01 -6.85340673e-12 2.30828412e-11
5.60188485e-01 -6.85340673e-12 1.51665986e-10
5.60848307e-01 -6.85340673e-12 7.73642669e-10
5.61508128e-01 -6.85396184e-12 1.72930619e-09
5.62167950e-01 -6.85451695e-12 2.87567424e-09
5.62827771e-01 -6.85340673e-12 4.08781925e-09
5.63487593e-01 -6.85396184e-12 5.25884529e-09
5.64147414e-01 -6.85451695e-12 6.29985100e-09
5.64807236e-01 -6.85507207e-12 7.13990403e-09
5.65467057e-01 -6.85507207e-12 7.72601524e-09
5.66126879e-01 -6.85507207e-12 8.02310814e-09
5.66786700e-01 -6.85396184e-12 8.01399358e-09
5.67446522e-01 -6.85451695e-12 7.69933875e-09
5.68106344e-01 -6.85451695e-12 7.09764242e-09
5.68766165e-01 -6.85396184e-12 6.24520485e-09
5.69425987e-01 -6.85396184e-12 5.19610206e-09
5.70085808e-01 -6.85340673e-12 4.02215799e-09
5.70745630e-01 -6.85396184e-12 2.81291496e-09
5.71405451e-01 -6.85340673e-12 1.67560868e-09
5.72065273e-01 -6.85396184e-12 7.35138964e-10
5.72725094e-01 -6.85507207e-12 1.34052609e-10
5.73384916e-01 -6.85562718e-12 3.06633255e-11
5.74044737e-01 -6.85507207e-12 4.73040898e-10
5.74704559e-01 -6.85507207e-12 1.31808350e-09
5.75364380e-01 -6.85507207e-12 2.42017335e-09
5.76024202e-01 -6.85618229e-12 3.65048088e-09
5.76684024e-01 -6.85673740e-12 4.89690584e-09
5.77343845e-01 -6.85562718e-12 6.06405510e-09
5.78003667e-01 -6.85729251e-12 7.07321550e-09
5.78663488e-01 -6.85729251e-12 7.86232776e-09
5.79323310e-01 -6.85784762e-12 8.38596028e-09
5.79983131e-01 -6.85784762e-12 8.61528277e-09
5.80642953e-01 -6.85895785e-12 8.53804128e-09
5.81302774e-01 -6.85895785e-12 8.15853139e-09
5.81962596e-01 -6.85951296e-12 7.49757461e-09
5.82622417e-01 -6.86006807e-12 6.59248721e-09
5.83282239e-01 -6.85895785e-12 5.49706023e-09
5.83942060e-01 -6.85951296e-12 4.28153177e-09
5.84601882e-01 -6.85951296e-12 3.03256231e-09
5.85261704e-01 -6.86117829e-12 1.85320654e-09
5.85921525e-01 -6.86006807e-12 8.62890827e-10
5.86581347e-01 -6.86117829e-12 1.97389970e-10
5.87241168e-01 -6.85951296e-12 8.64389570e-12
5.87900990e-01 -6.85840273e-12 3.75601357e-10
5.88560811e-01 -6.85840273e-12 1.17341659e-09
5.89220633e-01 -6.86006807e-12 2.25884366e-09
5.89880454e-01 -6.86006807e-12 3.50425310e-09
5.90540276e-01 -6.86006807e-12 4.79751122e-09
5.91200097e-01 -6.86006807e-12 6.04195139e-09
5.91859919e-01 -6.85951296e-12 7.15635157e-09
5.92519740e-01 -6.86117829e-12 8.07491041e-09
5.93179562e-01 -6.86062318e-12 8.74722279e-09
5.93839383e-01 -6.86173340e-12 9.13825405e-09
5.94499205e-01 -6.86173340e-12 9.22831817e-09
5.95159027e-01 -6.86173340e-12 9.01305199e-09
5.95818848e-01 -6.86228852e-12 8.50339346e-09
5.96478670e-01 -6.86173340e-12 7.72555606e-09
5.97138491e-01 -6.86284363e-12 6.72100355e-09
5.97798313e-01 -6.86339874e-12 5.54642977e-09
5.98458134e-01 -6.86284363e-12 4.27373306e-09
5.99117956e-01 -6.86395385e-12 2.98999245e-09
5.99777777e-01 -6.86395385e-12 1.79744358e-09
6.00437599e-01 -6.86506407e-12 8.13458624e-10
6.01097420e-01 -6.86506407e-12 1.70520099e-10
6.01757242e-01 -6.86617430e-12 1.56264708e-11
6.02417063e-01 -6.86617430e-12 4.12535419e-10
6.03076885e-01 -6.86561918e-12 1.23543046e-09
6.03736707e-01 -6.86728452e-12 2.34704552e-09
6.04396528e-01 -6.86561918e-12 3.62449717e-09
6.05056350e-01 -6.86617430e-12 4.95921742e-09
6.05716171e-01 -6.86561918e-12 6.25692368e-09
6.06375993e-01 -6.86672941e-12 7.43759823e-09
6.07035814e-01 -6.86672941e-12 8.43546858e-09
6.07695636e-01 -6.86672941e-12 9.19898044e-09
6.08355457e-01 -6.86617430e-12 9.69077951e-09
6.09015279e-01 -6.86672941e-12 9.88768806e-09
6.09675100e-01 -6.86672941e-12 9.78067986e-09
6.10334922e-01 -6.86672941e-12 9.37486334e-09
6.10994743e-01 -6.86728452e-12 8.68945549e-09
6.11654565e-01 -6.86783963e-12 7.75775937e-09
6.12314387e-01 -6.86728452e-12 6.62714722e-09
6.12974208e-01 -6.86783963e-12 5.35903283e-09
6.13634030e-01 -6.86894985e-12 4.02885360e-09
6.14293851e-01 -6.86950496e-12 2.72604684e-09
6.14953673e-01 -6.86950496e-12 1.55402799e-09
6.15613494e-01 -6.86950496e-12 6.30170973e-10
6.16273316e-01 -6.86839474e-12 8.57936024e-11
6.16933137e-01 -6.86894985e-12 6.11563039e-11
6.17592959e-01 -6.86839474e-12 5.68452899e-10
6.18252780e-01 -6.86839474e-12 1.47384288e-09
6.18912602e-01 -6.86839474e-12 2.64818540e-09
6.19572423e-01 -6.86783963e-12 3.97555638e-09
6.20232245e-01 -6.86839474e-12 5.35322016e-09
6.20892067e-01 -6.86783963e-12 6.69160749e-09
6.21551888e-01 -6.86672941e-12 7.91429358e-09
6.22211710e-01 -6.86783963e-12 8.95797494e-09
6.22871531e-01 -6.86894985e-12 9.77245850e-09
6.23531353e-01 -6.86783963e-12 1.03206254e-08
6.24191174e-01 -6.86728452e-12 1.05784266e-08
6.24850996e-01 -6.86839474e-12 1.05348537e-08
6.25510817e-01 -6.86728452e-12 1.01919174e-08
6.26170639e-01 -6.86839474e-12 9.56463519e-09
6.26830460e-01 -6.86783963e-12 8.68100262e-09
6.27490282e-01 -6.86839474e-12 7.58197699e-09
6.28150103e-01 -6.86894985e-12 6.32145815e-09
6.28809925e-01 -6.86894985e-12 4.96626659e-09
6.29469746e-01 -6.86894985e-12 3.59612449e-09
6.30129568e-01 -6.86950496e-12 2.30363466e-09
6.30789390e-01 -6.86950496e-12 1.19426195e-09
6.31449211e-01 -6.87006008e-12 3.86314693e-10
6.32109033e-01 -6.87006008e-12 1.10047541e-11
6.32768854e-01 -6.86950496e-12 1.85380892e-10
6.33428676e-01 -6.86950496e-12 8.48847703e-10
6.34088497e-01 -6.86950496e-12 1.86951248e-09
6.34748319e-01 -6.86839474e-12 3.12736907e-09
6.35408140e-01 -6.86894985e-12 4.51455851e-09
6.36067962e-01 -6.86839474e-12 5.93534002e-09
6.36727783e-01 -6.86839474e-12 7.30607588e-09
6.37387605e-01 -6.86839474e-12 8.55521407e-09
6.38047426e-01 -6.86894985e-12 9.62326857e-09
6.38707248e-01 -6.86839474e-12 1.04627960e-08
6.39367070e-01 -6.86783963e-12 1.10383847e-08
6.40026891e-01 -6.86839474e-12 1.13266280e-08
6.40686713e-01 -6.86894985e-12 1.13161106e-08
6.41346534e-01 -6.86894985e-12 1.10073899e-08
6.42006356e-01 -6.86894985e-12 1.04129774e-08
6.42666177e-01 -6.86839474e-12 9.55731364e-09
6.43325999e-01 -6.86783963e-12 8.47676002e-09
6.43985820e-01 -6.86894985e-12 7.21957633e-09
6.44645642e-01 -6.86839474e-12 5.84589627e-09
6.45305463e-01 -6.86894985e-12 4.42772041e-09
6.45965285e-01 -6.86894985e-12 3.04888876e-09
