#	Time	Error_of_Energy	Error_of_Position
3.29250947e-01 -1.65213310e-06 6.89210775e-07
3.29910769e-01 -1.64900093e-06 6.89257511e-07
3.30570590e-01 -1.64587646e-06 6.89416284e-07
3.31230412e-01 -1.64275971e-06 6.89817994e-07
3.31890233e-01 -1.63965072e-06 6.90387199e-07
3.32550055e-01 -1.63654950e-06 6.90983565e-07
3.33209876e-01 -1.63345609e-06 6.91506209e-07
3.33869698e-01 -1.63037051e-06 6.91894092e-07
3.34529519e-01 -1.62729280e-06 6.92126099e-07
3.35189341e-01 -1.62422297e-06 6.92221015e-07
3.35849162e-01 -1.62116106e-06 6.92237362e-07
3.36508984e-01 -1.61810707e-06 6.92273128e-07
3.37168806e-01 -1.61506104e-06 6.92465524e-07
3.37828627e-01 -1.61202299e-06 6.92912554e-07
3.38488449e-01 -1.60899294e-06 6.93495493e-07
3.39148270e-01 -1.60597091e-06 6.94082434e-07
3.39808092e-01 -1.60295692e-06 6.94580205e-07
3.40467913e-01 -1.59995098e-06 6.94934417e-07
3.41127735e-01 -1.59695312e-06 6.95129530e-07
3.41787556e-01 -1.59396335e-06 6.95188816e-07
3.42447378e-01 -1.59098169e-06 6.95174164e-07
3.43107199e-01 -1.58800816e-06 6.95185800e-07
3.43767021e-01 -1.58504276e-06 6.95362034e-07
3.44426842e-01 -1.58208552e-06 6.95799487e-07
3.45086664e-01 -1.57913644e-06 6.96378508e-07
3.45746485e-01 -1.57619555e-06 6.96966673e-07
3.46406307e-01 -1.57326285e-06 6.97469140e-07
3.47066129e-01 -1.57033835e-06 6.97828684e-07
3.47725950e-01 -1.56742207e-06 6.98025781e-07
3.48385772e-01 -1.56451402e-06 6.98078579e-07
3.49045593e-01 -1.56161419e-06 6.98042720e-07
3.49705415e-01 -1.55872262e-06 6.98011057e-07
3.50365236e-01 -1.55583930e-06 6.98113387e-07
3.51025058e-01 -1.55296423e-06 6.98479692e-07
3.51684879e-01 -1.55009744e-06 6.99031965e-07
3.52344701e-01 -1.54723892e-06 6.99628704e-07
3.53004522e-01 -1.54438869e-06 7.00164494e-07
3.53664344e-01 -1.54154674e-06 7.00570293e-07
3.54324165e-01 -1.53871308e-06 7.00813527e-07
3.54983987e-01 -1.53588772e-06 7.00898115e-07
3.55643809e-01 -1.53307066e-06 7.00864341e-07
3.56303630e-01 -1.53026190e-06 7.00788599e-07
3.56963452e-01 -1.52746145e-06 7.00783084e-07
3.57623273e-01 -1.52466932e-06 7.00993438e-07
3.58283095e-01 -1.52188549e-06 7.01462415e-07
3.58942916e-01 -1.51910997e-06 7.02049741e-07
3.59602738e-01 -1.51634277e-06 7.02631127e-07
3.60262559e-01 -1.51358388e-06 7.03117368e-07
3.60922381e-01 -1.51083330e-06 7.03454403e-07
3.61582202e-01 -1.50809104e-06 7.03623404e-07
3.62242024e-01 -1.50535710e-06 7.03640749e-07
3.62901845e-01 -1.50263146e-06 7.03557847e-07
3.63561667e-01 -1.49991414e-06 7.03460836e-07
3.64221489e-01 -1.49720512e-06 7.03470301e-07
3.64881310e-01 -1.49450440e-06 7.03730883e-07
3.65541132e-01 -1.49181199e-06 7.04231118e-07
3.66200953e-01 -1.48912788e-06 7.04825884e-07
3.66860775e-01 -1.48645206e-06 7.05398192e-07
3.67520596e-01 -1.48378454e-06 7.05864827e-07
3.68180418e-01 -1.48112530e-06 7.06176424e-07
3.68840239e-01 -1.47847434e-06 7.06317560e-07
3.69500061e-01 -1.47583165e-06 7.06306712e-07
3.70159882e-01 -1.47319724e-06 7.06196072e-07
3.70819704e-01 -1.47057108e-06 7.06071239e-07
3.71479525e-01 -1.46795319e-06 7.06050925e-07
3.72139347e-01 -1.46534355e-06 7.06279795e-07
3.72799169e-01 -1.46274215e-06 7.06761747e-07
3.73458990e-01 -1.46014898e-06 7.07353366e-07
3.74118812e-01 -1.45756405e-06 7.07935451e-07
3.74778633e-01 -1.45498733e-06 7.08421223e-07
3.75438455e-01 -1.45241883e-06 7.08756409e-07
3.76098276e-01 -1.44985853e-06 7.08919335e-07
3.76758098e-01 -1.44730642e-06 7.08920928e-07
3.77417919e-01 -1.44476249e-06 7.08804550e-07
3.78077741e-01 -1.44222674e-06 7.08645724e-07
3.78737562e-01 -1.43969916e-06 7.08551805e-07
3.79397384e-01 -1.43717973e-06 7.08661687e-07
3.80057205e-01 -1.43466844e-06 7.09059439e-07
3.80717027e-01 -1.43216529e-06 7.09623750e-07
3.81376849e-01 -1.42967026e-06 7.10224445e-07
3.82036670e-01 -1.42718334e-06 7.10762426e-07
3.82696492e-01 -1.42470451e-06 7.11169689e-07
3.83356313e-01 -1.42223378e-06 7.11409441e-07
3.84016135e-01 -1.41977112e-06 7.11476161e-07
3.84675956e-01 -1.41731652e-06 7.11395523e-07
3.85335778e-01 -1.41486998e-06 7.11224178e-07
3.85995599e-01 -1.41243147e-06 7.11049425e-07
3.86655421e-01 -1.41000099e-06 7.10988931e-07
3.87315242e-01 -1.40757851e-06 7.11184806e-07
3.87975064e-01 -1.40516404e-06 7.11646843e-07
3.88634885e-01 -1.40275755e-06 7.12235161e-07
3.89294707e-01 -1.40035903e-06 7.12830434e-07
3.89954528e-01 -1.39796847e-06 7.13343020e-07
3.90614350e-01 -1.39558585e-06 7.13713025e-07
3.91274172e-01 -1.39321115e-06 7.13910424e-07
3.91933993e-01 -1.39084437e-06 7.13935105e-07
3.92593815e-01 -1.38848549e-06 7.13816774e-07
3.93253636e-01 -1.38613449e-06 7.13614703e-07
3.93913458e-01 -1.38379136e-06 7.13417415e-07
3.94573279e-01 -1.38145608e-06 7.13342398e-07
3.95233101e-01 -1.37912863e-06 7.13529870e-07
3.95892922e-01 -1.37680901e-06 7.13986751e-07
3.96552744e-01 -1.37449719e-06 7.14574836e-07
3.97212565e-01 -1.37219317e-06 7.15175871e-07
3.97872387e-01 -1.36989691e-06 7.15699902e-07
3.98532208e-01 -1.36760841e-06 7.16085339e-07
3.99192030e-01 -1.36532765e-06 7.16299080e-07
3.99851852e-01 -1.36305462e-06 7.16336582e-07
4.00511673e-01 -1.36078929e-06 7.16221781e-07
4.01171495e-01 -1.35853165e-06 7.16006879e-07
4.01831316e-01 -1.35628168e-06 7.15772024e-07
4.02491138e-01 -1.35403937e-06 7.15625006e-07
4.03150959e-01 -1.35180469e-06 7.15700956e-07
4.03810781e-01 -1.34957763e-06 7.16076321e-07
4.04470602e-01 -1.34735818e-06 7.16633036e-07
4.05130424e-01 -1.34514631e-06 7.17245075e-07
4.05790245e-01 -1.34294201e-06 7.17813365e-07
4.06450067e-01 -1.34074526e-06 7.18265774e-07
4.07109888e-01 -1.33855604e-06 7.18557238e-07
4.07769710e-01 -1.33637433e-06 7.18669873e-07
4.08429532e-01 -1.33420012e-06 7.18612977e-07
4.09089353e-01 -1.33203338e-06 7.18422887e-07
4.09749175e-01 -1.32987410e-06 7.18162704e-07
4.10408996e-01 -1.32772226e-06 7.17921965e-07
4.11068818e-01 -1.32557784e-06 7.17816403e-07
4.11728639e-01 -1.32344082e-06 7.17981900e-07
4.12388461e-01 -1.32131118e-06 7.18424655e-07
4.13048282e-01 -1.31918891e-06 7.19010941e-07
4.13708104e-01 -1.31707398e-06 7.19624745e-07
4.14367925e-01 -1.31496638e-06 7.20175607e-07
4.15027747e-01 -1.31286608e-06 7.20598667e-07
4.15687568e-01 -1.31077308e-06 7.20854804e-07
4.16347390e-01 -1.30868733e-06 7.20930736e-07
4.17007212e-01 -1.30660884e-06 7.20839008e-07
4.17667033e-01 -1.30453758e-06 7.20617829e-07
4.18326855e-01 -1.30247353e-06 7.20330792e-07
4.18986676e-01 -1.30041666e-06 7.20066554e-07
4.19646498e-01 -1.29836697e-06 7.19938594e-07
4.20306319e-01 -1.29632443e-06 7.20080680e-07
4.20966141e-01 -1.29428901e-06 7.20507635e-07
4.21625962e-01 -1.29226071e-06 7.21089246e-07
4.22285784e-01 -1.29023950e-06 7.21709974e-07
4.22945605e-01 -1.28822536e-06 7.22278480e-07
4.23605427e-01 -1.28621827e-06 7.22727660e-07
4.24265248e-01 -1.28421821e-06 7.23014783e-07
4.24925070e-01 -1.28222516e-06 7.23121610e-07
4.25584891e-01 -1.28023911e-06 7.23054413e-07
4.26244713e-01 -1.27826002e-06 7.22843852e-07
4.26904535e-01 -1.27628789e-06 7.22544725e-07
4.27564356e-01 -1.27432268e-06 7.22235654e-07
4.28224178e-01 -1.27236438e-06 7.22018800e-07
4.28883999e-01 -1.27041298e-06 7.22019772e-07
4.29543821e-01 -1.26846844e-06 7.22332076e-07
4.30203642e-01 -1.26653075e-06 7.22859758e-07
4.30863464e-01 -1.26459989e-06 7.23479271e-07
4.31523285e-01 -1.26267584e-06 7.24090016e-07
4.32183107e-01 -1.26075858e-06 7.24614248e-07
4.32842928e-01 -1.25884808e-06 7.24997192e-07
4.33502750e-01 -1.25694433e-06 7.25207185e-07
4.34162571e-01 -1.25504730e-06 7.25235771e-07
4.34822393e-01 -1.25315698e-06 7.25097663e-07
4.35482215e-01 -1.25127335e-06 7.24830581e-07
4.36142036e-01 -1.24939638e-06 7.24494974e-07
4.36801858e-01 -1.24752605e-06 7.24173704e-07
4.37461679e-01 -1.24566235e-06 7.23971801e-07
4.38121501e-01 -1.24380525e-06 7.24016073e-07
4.38781322e-01 -1.24195473e-06 7.24368903e-07
4.39441144e-01 -1.24011077e-06 7.24918239e-07
4.40100965e-01 -1.23827335e-06 7.25546878e-07
4.40760787e-01 -1.23644246e-06 7.26159221e-07
4.41420608e-01 -1.23461806e-06 7.26681224e-07
4.42080430e-01 -1.23280014e-06 7.27060519e-07
4.42740251e-01 -1.23098868e-06 7.27266562e-07
4.43400073e-01 -1.22918366e-06 7.27290728e-07
4.44059895e-01 -1.22738505e-06 7.27146280e-07
4.44719716e-01 -1.22559284e-06 7.26868222e-07
4.45379538e-01 -1.22380701e-06 7.26513026e-07
4.46039359e-01 -1.22202753e-06 7.26158327e-07
4.46699181e-01 -1.22025439e-06 7.25902659e-07
4.47359002e-01 -1.21848756e-06 7.25865399e-07
4.48018824e-01 -1.21672702e-06 7.26142997e-07
4.48678645e-01 -1.21497276e-06 7.26652207e-07
4.49338467e-01 -1.21322474e-06 7.27273325e-07
4.49998288e-01 -1.21148296e-06 7.27907040e-07
4.50658110e-01 -1.20974739e-06 7.28474302e-07
4.51317931e-01 -1.20801801e-06 7.28916414e-07
4.51977753e-01 -1.20629480e-06 7.29195180e-07
4.52637575e-01 -1.20457774e-06 7.29293037e-07
4.53297396e-01 -1.20286681e-06 7.29213085e-07
4.53957218e-01 -1.20116198e-06 7.28978999e-07
4.54617039e-01 -1.19946324e-06 7.28634815e-07
4.55276861e-01 -1.19777057e-06 7.28244641e-07
4.55936682e-01 -1.19608395e-06 7.27892356e-07
4.56596504e-01 -1.19440335e-06 7.27681424e-07
4.57256325e-01 -1.19272876e-06 7.27733872e-07
4.57916147e-01 -1.19106016e-06 7.28093385e-07
4.58575968e-01 -1.18939752e-06 7.28648078e-07
4.59235790e-01 -1.18774082e-06 7.29287345e-07
4.59895611e-01 -1.18609005e-06 7.29919663e-07
4.60555433e-01 -1.18444519e-06 7.30472534e-07
4.61215255e-01 -1.18280620e-06 7.30892596e-07
4.61875076e-01 -1.18117308e-06 7.31145790e-07
4.62534898e-01 -1.17954581e-06 7.31217470e-07
4.63194719e-01 -1.17792436e-06 7.31112430e-07
4.63854541e-01 -1.17630871e-06 7.30854808e-07
4.64514362e-01 -1.17469884e-06 7.30487869e-07
4.65174184e-01 -1.17309474e-06 7.30073726e-07
4.65834005e-01 -1.17149638e-06 7.29693042e-07
4.66493827e-01 -1.16990374e-06 7.29444843e-07
4.67153648e-01 -1.16831681e-06 7.29446404e-07
4.67813470e-01 -1.16673556e-06 7.29762765e-07
4.68473291e-01 -1.16515997e-06 7.30294409e-07
4.69133113e-01 -1.16359003e-06 7.30930933e-07
4.69792934e-01 -1.16202571e-06 7.31579845e-07
4.70452756e-01 -1.16046699e-06 7.32166466e-07
4.71112578e-01 -1.15891386e-06 7.32634010e-07
4.71772399e-01 -1.15736629e-06 7.32943750e-07
4.72432221e-01 -1.15582427e-06 7.33075152e-07
4.73092042e-01 -1.15428777e-06 7.33025942e-07
4.73751864e-01 -1.15275678e-06 7.32812055e-07
4.74411685e-01 -1.15123127e-06 7.32467475e-07
4.75071507e-01 -1.14971123e-06 7.32043975e-07
4.75731328e-01 -1.14819663e-06 7.31610830e-07
4.76391150e-01 -1.14668746e-06 7.31254567e-07
4.77050971e-01 -1.14518369e-06 7.31078865e-07
4.77710793e-01 -1.14368532e-06 7.31197689e-07
4.78370614e-01 -1.14219232e-06 7.31605129e-07
4.79030436e-01 -1.14070466e-06 7.32187770e-07
4.79690258e-01 -1.13922233e-06 7.32844630e-07
4.80350079e-01 -1.13774532e-06 7.33491407e-07
4.81009901e-01 -1.13627359e-06 7.34060455e-07
4.81669722e-01 -1.13480714e-06 7.34500890e-07
4.82329544e-01 -1.13334595e-06 7.34778769e-07
4.82989365e-01 -1.13188999e-06 7.34877208e-07
4.83649187e-01 -1.13043924e-06 7.34796436e-07
4.84309008e-01 -1.12899369e-06 7.34553734e-07
4.84968830e-01 -1.12755331e-06 7.34183264e-07
4.85628651e-01 -1.12611810e-06 7.33735819e-07
4.86288473e-01 -1.12468802e-06 7.33278539e-07
4.86948294e-01 -1.12326307e-06 7.32894666e-07
4.87608116e-01 -1.12184322e-06 7.32683453e-07
4.88267938e-01 -1.12042845e-06 7.32756996e-07
4.88927759e-01 -1.11901875e-06 7.33130243e-07
4.89587581e-01 -1.11761409e-06 7.33695540e-07
4.90247402e-01 -1.11621446e-06 7.34352692e-07
4.90907224e-01 -1.11481984e-06 7.35017083e-07
4.91567045e-01 -1.11343021e-06 7.35619611e-07
4.92226867e-01 -1.11204556e-06 7.36106783e-07
4.92886688e-01 -1.11066586e-06 7.36440876e-07
4.93546510e-01 -1.10929109e-06 7.36600086e-07
4.94206331e-01 -1.10792124e-06 7.36578606e-07
4.94866153e-01 -1.10655629e-06 7.36386614e-07
4.95525974e-01 -1.10519622e-06 7.36050145e-07
4.96185796e-01 -1.10384102e-06 7.35610884e-07
4.96845618e-01 -1.10249066e-06 7.35125895e-07
4.97505439e-01 -1.10114512e-06 7.34667351e-07
4.98165261e-01 -1.09980440e-06 7.34322356e-07
4.98825082e-01 -1.09846847e-06 7.34192951e-07
4.99484904e-01 -1.09713731e-06 7.34376045e-07
5.00144725e-01 -1.09581090e-06 7.34824874e-07
5.00804547e-01 -1.09448923e-06 7.35433024e-07
5.01464368e-01 -1.09317229e-06 7.36108354e-07
5.02124190e-01 -1.09186004e-06 7.36773172e-07
5.02784011e-01 -1.09055248e-06 7.37364228e-07
5.03443833e-01 -1.08924959e-06 7.37832835e-07
5.04103654e-01 -1.08795134e-06 7.38145031e-07
5.04763476e-01 -1.08665773e-06 7.38281722e-07
5.05423298e-01 -1.08536874e-06 7.38238748e-07
5.06083119e-01 -1.08408434e-06 7.38026865e-07
5.06742941e-01 -1.08280452e-06 7.37671621e-07
5.07402762e-01 -1.08152926e-06 7.37213149e-07
5.08062584e-01 -1.08025855e-06 7.36705906e-07
5.08722405e-01 -1.07899237e-06 7.36218412e-07
5.09382227e-01 -1.07773069e-06 7.35833067e-07
5.10042048e-01 -1.07647352e-06 7.35646133e-07
5.10701870e-01 -1.07522082e-06 7.35759599e-07
5.11361691e-01 -1.07397258e-06 7.36159224e-07
5.12021513e-01 -1.07272878e-06 7.36741838e-07
5.12681334e-01 -1.07148941e-06 7.37415230e-07
5.13341156e-01 -1.07025446e-06 7.38100639e-07
5.14000977e-01 -1.06902389e-06 7.38732690e-07
5.14660799e-01 -1.06779770e-06 7.39259484e-07
5.15320621e-01 -1.06657587e-06 7.39642760e-07
5.15980442e-01 -1.06535839e-06 7.39858042e-07
5.16640264e-01 -1.06414523e-06 7.39894748e-07
5.17300085e-01 -1.06293638e-06 7.39756216e-07
5.17959907e-01 -1.06173182e-06 7.39459632e-07
5.18619728e-01 -1.06053155e-06 7.39035869e-07
5.19279550e-01 -1.05933553e-06 7.38529265e-07
5.19939371e-01 -1.05814376e-06 7.37997359e-07
5.20599193e-01 -1.05695622e-06 7.37510656e-07
5.21259014e-01 -1.05577289e-06 7.37152500e-07
5.21918836e-01 -1.05459376e-06 7.37019131e-07
5.22578657e-01 -1.05341880e-06 7.37198559e-07
5.23238479e-01 -1.05224802e-06 7.37642459e-07
5.23898301e-01 -1.05108138e-06 7.38251844e-07
5.24558122e-01 -1.04991888e-06 7.38940183e-07
5.25217944e-01 -1.04876049e-06 7.39633378e-07
5.25877765e-01 -1.04760620e-06 7.40269731e-07
5.26537587e-01 -1.04645600e-06 7.40800040e-07
5.27197408e-01 -1.04530987e-06 7.41187757e-07
5.27857230e-01 -1.04416779e-06 7.41409143e-07
5.28517051e-01 -1.04302975e-06 7.41453374e-07
5.29176873e-01 -1.04189574e-06 7.41322565e-07
5.29836694e-01 -1.04076573e-06 7.41031724e-07
5.30496516e-01 -1.03963972e-06 7.40608600e-07
5.31156337e-01 -1.03851768e-06 7.40093472e-07
5.31816159e-01 -1.03739960e-06 7.39538906e-07
5.32475981e-01 -1.03628547e-06 7.39009515e-07
5.33135802e-01 -1.03517527e-06 7.38581800e-07
5.33795624e-01 -1.03406899e-06 7.38344145e-07
5.34455445e-01 -1.03296661e-06 7.38393948e-07
5.35115267e-01 -1.03186812e-06 7.38742165e-07
5.35775088e-01 -1.03077349e-06 7.39295309e-07
5.36434910e-01 -1.02968273e-06 7.39965095e-07
5.37094731e-01 -1.02859580e-06 7.40674814e-07
5.37754553e-01 -1.02751270e-06 7.41359196e-07
5.38414374e-01 -1.02643342e-06 7.41964463e-07
5.39074196e-01 -1.02535793e-06 7.42448457e-07
5.39734017e-01 -1.02428622e-06 7.42780803e-07
5.40393839e-01 -1.02321828e-06 7.42943047e-07
5.41053661e-01 -1.02215409e-06 7.42928734e-07
5.41713482e-01 -1.02109365e-06 7.42743417e-07
5.42373304e-01 -1.02003692e-06 7.42404579e-07
5.43033125e-01 -1.01898391e-06 7.41941477e-07
5.43692947e-01 -1.01793459e-06 7.41394927e-07
5.44352768e-01 -1.01688896e-06 7.40817065e-07
5.45012590e-01 -1.01584699e-06 7.40271128e-07
5.45672411e-01 -1.01480867e-06 7.39831307e-07
5.46332233e-01 -1.01377399e-06 7.39582768e-07
5.46992054e-01 -1.01274294e-06 7.39619347e-07
5.47651876e-01 -1.01171550e-06 7.39954870e-07
5.48311697e-01 -1.01069165e-06 7.40500079e-07
5.48971519e-01 -1.00967139e-06 7.41169557e-07
5.49631340e-01 -1.00865470e-06 7.41888579e-07
5.50291162e-01 -1.00764156e-06 7.42592967e-07
5.50950984e-01 -1.00663196e-06 7.43229120e-07
5.51610805e-01 -1.00562589e-06 7.43754130e-07
5.52270627e-01 -1.00462334e-06 7.44135944e-07
5.52930448e-01 -1.00362428e-06 7.44353501e-07
5.53590270e-01 -1.00262871e-06 7.44396842e-07
5.54250091e-01 -1.00163662e-06 7.44267135e-07
5.54909913e-01 -1.00064798e-06 7.43976633e-07
5.55569734e-01 -9.99662791e-07 7.43548557e-07
5.56229556e-01 -9.98681037e-07 7.43016910e-07
5.56889377e-01 -9.97702701e-07 7.42426254e-07
5.57549199e-01 -9.96727770e-07 7.41831483e-07
5.58209020e-01 -9.95756231e-07 7.41297633e-07
5.58868842e-01 -9.94788075e-07 7.40899813e-07
5.59528664e-01 -9.93823283e-07 7.40723290e-07
5.60188485e-01 -9.92861846e-07 7.40851071e-07
5.60848307e-01 -9.91903750e-07 7.41253341e-07
5.61508128e-01 -9.90948981e-07 7.41841544e-07
5.62167950e-01 -9.89997528e-07 7.42536459e-07
5.62827771e-01 -9.89049377e-07 7.43268648e-07
5.63487593e-01 -9.88104514e-07 7.43978367e-07
5.64147414e-01 -9.87162929e-07 7.44615606e-07
5.64807236e-01 -9.86224606e-07 7.45140220e-07
5.65467057e-01 -9.85289535e-07 7.45522080e-07
5.66126879e-01 -9.84357701e-07 7.45741216e-07
5.66786700e-01 -9.83429093e-07 7.45787913e-07
5.67446522e-01 -9.82503698e-07 7.45662746e-07
5.68106344e-01 -9.81581504e-07 7.45376545e-07
5.68766165e-01 -9.80662499e-07 7.44950286e-07
5.69425987e-01 -9.79746670e-07 7.44414922e-07
5.70085808e-01 -9.78834004e-07 7.43811175e-07
5.70745630e-01 -9.77924490e-07 7.43189314e-07
5.71405451e-01 -9.77018115e-07 7.42608962e-07
5.72065273e-01 -9.76114866e-07 7.42138989e-07
5.72725094e-01 -9.75214733e-07 7.41857551e-07
5.73384916e-01 -9.74317702e-07 7.41851325e-07
5.74044737e-01 -9.73423761e-07 7.42146462e-07
5.74704559e-01 -9.72532900e-07 7.42664070e-07
5.75364380e-01 -9.71645105e-07 7.43324165e-07
5.76024202e-01 -9.70760364e-07 7.44055861e-07
5.76684024e-01 -9.69878666e-07 7.44797178e-07
5.77343845e-01 -9.68999999e-07 7.45495033e-07
5.78003667e-01 -9.68124352e-07 7.46105318e-07
5.78663488e-01 -9.67251710e-07 7.46593046e-07
5.79323310e-01 -9.66382065e-07 7.46932497e-07
5.79983131e-01 -9.65515406e-07 7.47107348e-07
5.80642953e-01 -9.64651718e-07 7.47110752e-07
5.81302774e-01 -9.63790992e-07 7.46945356e-07
5.81962596e-01 -9.62933214e-07 7.46623254e-07
5.82622417e-01 -9.62078374e-07 7.46165873e-07
5.83282239e-01 -9.61226461e-07 7.45603804e-07
5.83942060e-01 -9.60377463e-07 7.44976605e-07
5.84601882e-01 -9.59531369e-07 7.44332583e-07
5.85261704e-01 -9.58688168e-07 7.43728615e-07
5.85921525e-01 -9.57847850e-07 7.43230046e-07
5.86581347e-01 -9.57010401e-07 7.42910719e-07
5.87241168e-01 -9.56175811e-07 7.42853069e-07
5.87900990e-01 -9.55344068e-07 7.43100015e-07
5.88560811e-01 -9.54515163e-07 7.43583091e-07
5.89220633e-01 -9.53689083e-07 7.44224304e-07
5.89880454e-01 -9.52865820e-07 7.44954064e-07
5.90540276e-01 -9.52045359e-07 7.45710960e-07
5.91200097e-01 -9.51227691e-07 7.46441702e-07
5.91859919e-01 -9.50412806e-07 7.47101186e-07
5.92519740e-01 -9.49600693e-07 7.47652614e-07
5.93179562e-01 -9.48791340e-07 7.48067644e-07
5.93839383e-01 -9.47984737e-07 7.48326523e-07
5.94499205e-01 -9.47180874e-07 7.48418192e-07
5.95159027e-01 -9.46379740e-07 7.48340335e-07
5.95818848e-01 -9.45581323e-07 7.48099367e-07
5.96478670e-01 -9.44785615e-07 7.47710367e-07
5.97138491e-01 -9.43992604e-07 7.47196942e-07
5.97798313e-01 -9.43202280e-07 7.46591060e-07
5.98458134e-01 -9.42414631e-07 7.45932847e-07
5.99117956e-01 -9.41629650e-07 7.45270388e-07
5.99777777e-01 -9.40847323e-07 7.44659570e-07
6.00437599e-01 -9.40067640e-07 7.44164010e-07
6.01097420e-01 -9.39290595e-07 7.43855104e-07
6.01757242e-01 -9.38516174e-07 7.43811957e-07
6.02417063e-01 -9.37744368e-07 7.44068850e-07
6.03076885e-01 -9.36975165e-07 7.44557455e-07
6.03736707e-01 -9.36208558e-07 7.45203654e-07
6.04396528e-01 -9.35444535e-07 7.45941018e-07
6.05056350e-01 -9.34683087e-07 7.46710588e-07
6.05716171e-01 -9.33924203e-07 7.47460811e-07
6.06375993e-01 -9.33167873e-07 7.48147594e-07
6.07035814e-01 -9.32414088e-07 7.48734417e-07
6.07695636e-01 -9.31662839e-07 7.49192476e-07
6.08355457e-01 -9.30914114e-07 7.49500818e-07
6.09015279e-01 -9.30167904e-07 7.49646451e-07
6.09675100e-01 -9.29424201e-07 7.49624409e-07
6.10334922e-01 -9.28682994e-07 7.49437765e-07
6.10994743e-01 -9.27944273e-07 7.49097584e-07
6.11654565e-01 -9.27208028e-07 7.48622821e-07
6.12314387e-01 -9.26474250e-07 7.48040177e-07
6.12974208e-01 -9.25742931e-07 7.47383913e-07
6.13634030e-01 -9.25014059e-07 7.46695661e-07
6.14293851e-01 -9.24287626e-07 7.46024244e-07
6.14953673e-01 -9.23563623e-07 7.45425556e-07
6.15613494e-01 -9.22842038e-07 7.44962530e-07
6.16273316e-01 -9.22122865e-07 7.44705252e-07
6.16933137e-01 -9.21406093e-07 7.44728608e-07
6.17592959e-01 -9.20691714e-07 7.45038860e-07
6.18252780e-01 -9.19979718e-07 7.45564105e-07
6.18912602e-01 -9.19270094e-07 7.46235215e-07
6.19572423e-01 -9.18562836e-07 7.46990034e-07
6.20232245e-01 -9.17857932e-07 7.47773189e-07
6.20892067e-01 -9.17155374e-07 7.48536048e-07
6.21551888e-01 -9.16455154e-07 7.49236769e-07
6.22211710e-01 -9.15757263e-07 7.49840420e-07
6.22871531e-01 -9.15061690e-07 7.50319109e-07
6.23531353e-01 -9.14368428e-07 7.50652119e-07
6.24191174e-01 -9.13677469e-07 7.50826019e-07
6.24850996e-01 -9.12988802e-07 7.50834734e-07
6.25510817e-01 -9.12302418e-07 7.50679564e-07
6.26170639e-01 -9.11618309e-07 7.50369159e-07
6.26830460e-01 -9.10936468e-07 7.49919433e-07
6.27490282e-01 -9.10256884e-07 7.49353433e-07
6.28150103e-01 -9.09579548e-07 7.48701183e-07
6.28809925e-01 -9.08904454e-07 7.47999495e-07
6.29469746e-01 -9.08231590e-07 7.47291795e-07
6.30129568e-01 -9.07560949e-07 7.46627981e-07
6.30789390e-01 -9.06892525e-07 7.46064342e-07
6.31449211e-01 -9.06226306e-07 7.45663596e-07
6.32109033e-01 -9.05562285e-07 7.45495074e-07
6.32768854e-01 -9.04900453e-07 7.45620871e-07
6.33428676e-01 -9.04240802e-07 7.46008362e-07
6.34088497e-01 -9.03583322e-07 7.46587476e-07
6.34748319e-01 -9.02928008e-07 7.47294542e-07
6.35408140e-01 -9.02274849e-07 7.48072170e-07
6.36067962e-01 -9.01623839e-07 7.48869102e-07
6.36727783e-01 -9.00974968e-07 7.49640201e-07
6.37387605e-01 -9.00328228e-07 7.50346509e-07
6.38047426e-01 -8.99683611e-07 7.50955365e-07
6.38707248e-01 -8.99041109e-07 7.51440533e-07
6.39367070e-01 -8.98400714e-07 7.51782336e-07
6.40026891e-01 -8.97762419e-07 7.51967752e-07
6.40686713e-01 -8.97126214e-07 7.51990495e-07
6.41346534e-01 -8.96492093e-07 7.51851032e-07
6.42006356e-01 -8.95860046e-07 7.51556567e-07
6.42666177e-01 -8.95230066e-07 7.51120964e-07
6.43325999e-01 -8.94602146e-07 7.50564641e-07
6.43985820e-01 -8.93976277e-07 7.49914417e-07
6.44645642e-01 -8.93352451e-07 7.49203342e-07
6.45305463e-01 -8.92730661e-07 7.48470529e-07
6.45965285e-01 -8.92110899e-07 7.47761002e-07
