#	Time	Error_of_Energy	Error_of_Position
3.32972341e+01 7.08460093e-04 4.06548256e-04
3.33025126e+01 7.08460093e-04 4.06263272e-04
3.33077912e+01 7.08460092e-04 4.05976527e-04
3.33130698e+01 7.08460092e-04 4.05688025e-04
3.33183483e+01 7.08460092e-04 4.05397767e-04
3.33236269e+01 7.08460092e-04 4.05105757e-04
3.33289055e+01 7.08460092e-04 4.04811998e-04
3.33341841e+01 7.08460091e-04 4.04516493e-04
3.33394626e+01 7.08460091e-04 4.04219244e-04
3.33447412e+01 7.08460091e-04 4.03920255e-04
3.33500198e+01 7.08460091e-04 4.03619529e-04
3.33552983e+01 7.08460091e-04 4.03317069e-04
3.33605769e+01 7.08460090e-04 4.03012878e-04
3.33658555e+01 7.08460090e-04 4.02706958e-04
3.33711341e+01 7.08460090e-04 4.02399314e-04
3.33764126e+01 7.08460090e-04 4.02089948e-04
3.33816912e+01 7.08460090e-04 4.01778864e-04
3.33869698e+01 7.08460089e-04 4.01466064e-04
3.33922484e+01 7.08460089e-04 4.01151552e-04
3.33975269e+01 7.08460089e-04 4.00835331e-04
3.34028055e+01 7.08460089e-04 4.00517405e-04
3.34080841e+01 7.08460089e-04 4.00197776e-04
3.34133626e+01 7.08460088e-04 3.99876448e-04
3.34186412e+01 7.08460088e-04 3.99553425e-04
3.34239198e+01 7.08460088e-04 3.99228709e-04
3.34291984e+01 7.08460088e-04 3.98902305e-04
3.34344769e+01 7.08460088e-04 3.98574214e-04
3.34397555e+01 7.08460087e-04 3.98244442e-04
3.34450341e+01 7.08460087e-04 3.97912991e-04
3.34503127e+01 7.08460087e-04 3.97579865e-04
3.34555912e+01 7.08460087e-04 3.97245068e-04
3.34608698e+01 7.08460087e-04 3.96908602e-04
3.34661484e+01 7.08460086e-04 3.96570472e-04
3.34714269e+01 7.08460086e-04 3.96230681e-04
3.34767055e+01 7.08460086e-04 3.95889232e-04
3.34819841e+01 7.08460086e-04 3.95546130e-04
3.34872627e+01 7.08460086e-04 3.95201377e-04
3.34925412e+01 7.08460085e-04 3.94854978e-04
3.34978198e+01 7.08460085e-04 3.94506937e-04
3.35030984e+01 7.08460085e-04 3.94157256e-04
3.35083769e+01 7.08460085e-04 3.93805940e-04
3.35136555e+01 7.08460085e-04 3.93452993e-04
3.35189341e+01 7.08460084e-04 3.93098418e-04
3.35242127e+01 7.08460084e-04 3.92742220e-04
3.35294912e+01 7.08460084e-04 3.92384401e-04
3.35347698e+01 7.08460084e-04 3.92024966e-04
3.35400484e+01 7.08460084e-04 3.91663919e-04
3.35453270e+01 7.08460083e-04 3.91301264e-04
3.35506055e+01 7.08460083e-04 3.90937005e-04
3.35558841e+01 7.08460083e-04 3.90571145e-04
3.35611627e+01 7.08460083e-04 3.90203689e-04
3.35664412e+01 7.08460083e-04 3.89834641e-04
3.35717198e+01 7.08460082e-04 3.89464004e-04
3.35769984e+01 7.08460082e-04 3.89091784e-04
3.35822770e+01 7.08460082e-04 3.88717983e-04
3.35875555e+01 7.08460082e-04 3.88342607e-04
3.35928341e+01 7.08460082e-04 3.87965658e-04
3.35981127e+01 7.08460081e-04 3.87587143e-04
3.36033912e+01 7.08460081e-04 3.87207064e-04
3.36086698e+01 7.08460081e-04 3.86825426e-04
3.36139484e+01 7.08460081e-04 3.86442234e-04
3.36192270e+01 7.08460081e-04 3.86057491e-04
3.36245055e+01 7.08460080e-04 3.85671202e-04
3.36297841e+01 7.08460080e-04 3.85283371e-04
3.36350627e+01 7.08460080e-04 3.84894003e-04
3.36403413e+01 7.08460080e-04 3.84503101e-04
3.36456198e+01 7.08460080e-04 3.84110672e-04
3.36508984e+01 7.08460079e-04 3.83716718e-04
3.36561770e+01 7.08460079e-04 3.83321245e-04
3.36614555e+01 7.08460079e-04 3.82924257e-04
3.36667341e+01 7.08460079e-04 3.82525758e-04
3.36720127e+01 7.08460079e-04 3.82125754e-04
3.36772913e+01 7.08460078e-04 3.81724249e-04
3.36825698e+01 7.08460078e-04 3.81321246e-04
3.36878484e+01 7.08460078e-04 3.80916752e-04
3.36931270e+01 7.08460078e-04 3.80510771e-04
3.36984055e+01 7.08460078e-04 3.80103307e-04
3.37036841e+01 7.08460077e-04 3.79694366e-04
3.37089627e+01 7.08460077e-04 3.79283951e-04
3.37142413e+01 7.08460077e-04 3.78872069e-04
3.37195198e+01 7.08460077e-04 3.78458723e-04
3.37247984e+01 7.08460077e-04 3.78043919e-04
3.37300770e+01 7.08460076e-04 3.77627661e-04
3.37353556e+01 7.08460076e-04 3.77209955e-04
3.37406341e+01 7.08460076e-04 3.76790805e-04
3.37459127e+01 7.08460076e-04 3.76370217e-04
3.37511913e+01 7.08460076e-04 3.75948195e-04
3.37564698e+01 7.08460076e-04 3.75524745e-04
3.37617484e+01 7.08460075e-04 3.75099871e-04
3.37670270e+01 7.08460075e-04 3.74673579e-04
3.37723056e+01 7.08460075e-04 3.74245874e-04
3.37775841e+01 7.08460075e-04 3.73816761e-04
3.37828627e+01 7.08460075e-04 3.73386246e-04
3.37881413e+01 7.08460074e-04 3.72954333e-04
3.37934198e+01 7.08460074e-04 3.72521028e-04
3.37986984e+01 7.08460074e-04 3.72086335e-04
3.38039770e+01 7.08460074e-04 3.71650262e-04
3.38092556e+01 7.08460074e-04 3.71212812e-04
3.38145341e+01 7.08460073e-04 3.70773992e-04
3.38198127e+01 7.08460073e-04 3.70333806e-04
3.38250913e+01 7.08460073e-04 3.69892261e-04
3.38303699e+01 7.08460073e-04 3.69449361e-04
3.38356484e+01 7.08460073e-04 3.69005113e-04
3.38409270e+01 7.08460072e-04 3.68559521e-04
3.38462056e+01 7.08460072e-04 3.68112592e-04
3.38514841e+01 7.08460072e-04 3.67664331e-04
3.38567627e+01 7.08460072e-04 3.67214744e-04
3.38620413e+01 7.08460072e-04 3.66763836e-04
3.38673199e+01 7.08460071e-04 3.66311614e-04
3.38725984e+01 7.08460071e-04 3.65858082e-04
3.38778770e+01 7.08460071e-04 3.65403247e-04
3.38831556e+01 7.08460071e-04 3.64947116e-04
3.38884342e+01 7.08460071e-04 3.64489692e-04
3.38937127e+01 7.08460071e-04 3.64030983e-04
3.38989913e+01 7.08460070e-04 3.63570995e-04
3.39042699e+01 7.08460070e-04 3.63109733e-04
3.39095484e+01 7.08460070e-04 3.62647203e-04
3.39148270e+01 7.08460070e-04 3.62183412e-04
3.39201056e+01 7.08460070e-04 3.61718366e-04
3.39253842e+01 7.08460069e-04 3.61252070e-04
3.39306627e+01 7.08460069e-04 3.60784532e-04
3.39359413e+01 7.08460069e-04 3.60315756e-04
3.39412199e+01 7.08460069e-04 3.59845750e-04
3.39464984e+01 7.08460069e-04 3.59374520e-04
3.39517770e+01 7.08460068e-04 3.58902071e-04
3.39570556e+01 7.08460068e-04 3.58428411e-04
3.39623342e+01 7.08460068e-04 3.57953546e-04
3.39676127e+01 7.08460068e-04 3.57477482e-04
3.39728913e+01 7.08460068e-04 3.57000226e-04
3.39781699e+01 7.08460067e-04 3.56521784e-04
3.39834485e+01 7.08460067e-04 3.56042162e-04
3.39887270e+01 7.08460067e-04 3.55561368e-04
3.39940056e+01 7.08460067e-04 3.55079408e-04
3.39992842e+01 7.08460067e-04 3.54596288e-04
3.40045627e+01 7.08460067e-04 3.54112016e-04
3.40098413e+01 7.08460066e-04 3.53626598e-04
3.40151199e+01 7.08460066e-04 3.53140041e-04
3.40203985e+01 7.08460066e-04 3.52652351e-04
3.40256770e+01 7.08460066e-04 3.52163536e-04
3.40309556e+01 7.08460066e-04 3.51673603e-04
3.40362342e+01 7.08460065e-04 3.51182558e-04
3.40415127e+01 7.08460065e-04 3.50690408e-04
3.40467913e+01 7.08460065e-04 3.50197161e-04
3.40520699e+01 7.08460065e-04 3.49702823e-04
3.40573485e+01 7.08460065e-04 3.49207402e-04
3.40626270e+01 7.08460064e-04 3.48710905e-04
3.40679056e+01 7.08460064e-04 3.48213339e-04
3.40731842e+01 7.08460064e-04 3.47714711e-04
3.40784628e+01 7.08460064e-04 3.47215029e-04
3.40837413e+01 7.08460064e-04 3.46714299e-04
3.40890199e+01 7.08460064e-04 3.46212530e-04
3.40942985e+01 7.08460063e-04 3.45709728e-04
3.40995770e+01 7.08460063e-04 3.45205902e-04
3.41048556e+01 7.08460063e-04 3.44701058e-04
3.41101342e+01 7.08460063e-04 3.44195204e-04
3.41154128e+01 7.08460063e-04 3.43688348e-04
3.41206913e+01 7.08460062e-04 3.43180498e-04
3.41259699e+01 7.08460062e-04 3.42671661e-04
3.41312485e+01 7.08460062e-04 3.42161844e-04
3.41365270e+01 7.08460062e-04 3.41651057e-04
3.41418056e+01 7.08460062e-04 3.41139305e-04
3.41470842e+01 7.08460061e-04 3.40626598e-04
3.41523628e+01 7.08460061e-04 3.40112943e-04
3.41576413e+01 7.08460061e-04 3.39598349e-04
3.41629199e+01 7.08460061e-04 3.39082823e-04
3.41681985e+01 7.08460061e-04 3.38566373e-04
3.41734771e+01 7.08460061e-04 3.38049007e-04
3.41787556e+01 7.08460060e-04 3.37530734e-04
3.41840342e+01 7.08460060e-04 3.37011562e-04
3.41893128e+01 7.08460060e-04 3.36491498e-04
3.41945913e+01 7.08460060e-04 3.35970552e-04
3.41998699e+01 7.08460060e-04 3.35448732e-04
3.42051485e+01 7.08460059e-04 3.34926046e-04
3.42104271e+01 7.08460059e-04 3.34402502e-04
3.42157056e+01 7.08460059e-04 3.33878110e-04
3.42209842e+01 7.08460059e-04 3.33352877e-04
3.42262628e+01 7.08460059e-04 3.32826812e-04
3.42315414e+01 7.08460059e-04 3.32299924e-04
3.42368199e+01 7.08460058e-04 3.31772222e-04
3.42420985e+01 7.08460058e-04 3.31243714e-04
3.42473771e+01 7.08460058e-04 3.30714409e-04
3.42526556e+01 7.08460058e-04 3.30184316e-04
3.42579342e+01 7.08460058e-04 3.29653444e-04
3.42632128e+01 7.08460057e-04 3.29121802e-04
3.42684914e+01 7.08460057e-04 3.28589399e-04
3.42737699e+01 7.08460057e-04 3.28056245e-04
3.42790485e+01 7.08460057e-04 3.27522347e-04
3.42843271e+01 7.08460057e-04 3.26987715e-04
3.42896056e+01 7.08460056e-04 3.26452359e-04
3.42948842e+01 7.08460056e-04 3.25916289e-04
3.43001628e+01 7.08460056e-04 3.25379512e-04
3.43054414e+01 7.08460056e-04 3.24842039e-04
3.43107199e+01 7.08460056e-04 3.24303879e-04
3.43159985e+01 7.08460056e-04 3.23765042e-04
3.43212771e+01 7.08460055e-04 3.23225537e-04
3.43265557e+01 7.08460055e-04 3.22685374e-04
3.43318342e+01 7.08460055e-04 3.22144563e-04
3.43371128e+01 7.08460055e-04 3.21603113e-04
3.43423914e+01 7.08460055e-04 3.21061034e-04
3.43476699e+01 7.08460054e-04 3.20518336e-04
3.43529485e+01 7.08460054e-04 3.19975029e-04
3.43582271e+01 7.08460054e-04 3.19431124e-04
3.43635057e+01 7.08460054e-04 3.18886629e-04
3.43687842e+01 7.08460054e-04 3.18341555e-04
3.43740628e+01 7.08460054e-04 3.17795913e-04
3.43793414e+01 7.08460053e-04 3.17249713e-04
3.43846199e+01 7.08460053e-04 3.16702964e-04
3.43898985e+01 7.08460053e-04 3.16155678e-04
3.43951771e+01 7.08460053e-04 3.15607864e-04
3.44004557e+01 7.08460053e-04 3.15059533e-04
3.44057342e+01 7.08460052e-04 3.14510696e-04
3.44110128e+01 7.08460052e-04 3.13961364e-04
3.44162914e+01 7.08460052e-04 3.13411546e-04
3.44215700e+01 7.08460052e-04 3.12861255e-04
3.44268485e+01 7.08460052e-04 3.12310500e-04
3.44321271e+01 7.08460052e-04 3.11759292e-04
3.44374057e+01 7.08460051e-04 3.11207643e-04
3.44426842e+01 7.08460051e-04 3.10655563e-04
3.44479628e+01 7.08460051e-04 3.10103064e-04
3.44532414e+01 7.08460051e-04 3.09550156e-04
3.44585200e+01 7.08460051e-04 3.08996851e-04
3.44637985e+01 7.08460051e-04 3.08443160e-04
3.44690771e+01 7.08460050e-04 3.07889095e-04
3.44743557e+01 7.08460050e-04 3.07334667e-04
3.44796342e+01 7.08460050e-04 3.06779887e-04
3.44849128e+01 7.08460050e-04 3.06224767e-04
3.44901914e+01 7.08460050e-04 3.05669318e-04
3.44954700e+01 7.08460049e-04 3.05113553e-04
3.45007485e+01 7.08460049e-04 3.04557482e-04
3.45060271e+01 7.08460049e-04 3.04001119e-04
3.45113057e+01 7.08460049e-04 3.03444474e-04
3.45165843e+01 7.08460049e-04 3.02887560e-04
3.45218628e+01 7.08460049e-04 3.02330389e-04
3.45271414e+01 7.08460048e-04 3.01772973e-04
3.45324200e+01 7.08460048e-04 3.01215323e-04
3.45376985e+01 7.08460048e-04 3.00657453e-04
3.45429771e+01 7.08460048e-04 3.00099375e-04
3.45482557e+01 7.08460048e-04 2.99541101e-04
3.45535343e+01 7.08460047e-04 2.98982644e-04
3.45588128e+01 7.08460047e-04 2.98424016e-04
3.45640914e+01 7.08460047e-04 2.97865230e-04
3.45693700e+01 7.08460047e-04 2.97306298e-04
3.45746485e+01 7.08460047e-04 2.96747234e-04
3.45799271e+01 7.08460047e-04 2.96188049e-04
3.45852057e+01 7.08460046e-04 2.95628759e-04
3.45904843e+01 7.08460046e-04 2.95069374e-04
3.45957628e+01 7.08460046e-04 2.94509909e-04
3.46010414e+01 7.08460046e-04 2.93950376e-04
3.46063200e+01 7.08460046e-04 2.93390789e-04
3.46115986e+01 7.08460046e-04 2.92831162e-04
3.46168771e+01 7.08460045e-04 2.92271507e-04
3.46221557e+01 7.08460045e-04 2.91711838e-04
3.46274343e+01 7.08460045e-04 2.91152169e-04
3.46327128e+01 7.08460045e-04 2.90592513e-04
3.46379914e+01 7.08460045e-04 2.90032884e-04
3.46432700e+01 7.08460044e-04 2.89473297e-04
3.46485486e+01 7.08460044e-04 2.88913764e-04
3.46538271e+01 7.08460044e-04 2.88354300e-04
3.46591057e+01 7.08460044e-04 2.87794920e-04
3.46643843e+01 7.08460044e-04 2.87235636e-04
3.46696629e+01 7.08460044e-04 2.86676464e-04
3.46749414e+01 7.08460043e-04 2.86117418e-04
3.46802200e+01 7.08460043e-04 2.85558511e-04
3.46854986e+01 7.08460043e-04 2.84999760e-04
3.46907771e+01 7.08460043e-04 2.84441178e-04
3.46960557e+01 7.08460043e-04 2.83882780e-04
3.47013343e+01 7.08460043e-04 2.83324581e-04
3.47066129e+01 7.08460042e-04 2.82766595e-04
3.47118914e+01 7.08460042e-04 2.82208838e-04
3.47171700e+01 7.08460042e-04 2.81651325e-04
3.47224486e+01 7.08460042e-04 2.81094070e-04
3.47277271e+01 7.08460042e-04 2.80537090e-04
3.47330057e+01 7.08460042e-04 2.79980398e-04
3.47382843e+01 7.08460041e-04 2.79424012e-04
3.47435629e+01 7.08460041e-04 2.78867945e-04
3.47488414e+01 7.08460041e-04 2.78312214e-04
3.47541200e+01 7.08460041e-04 2.77756835e-04
3.47593986e+01 7.08460041e-04 2.77201823e-04
3.47646772e+01 7.08460040e-04 2.76647193e-04
3.47699557e+01 7.08460040e-04 2.76092963e-04
3.47752343e+01 7.08460040e-04 2.75539147e-04
3.47805129e+01 7.08460040e-04 2.74985763e-04
3.47857914e+01 7.08460040e-04 2.74432826e-04
3.47910700e+01 7.08460040e-04 2.73880353e-04
3.47963486e+01 7.08460039e-04 2.73328359e-04
3.48016272e+01 7.08460039e-04 2.72776862e-04
3.48069057e+01 7.08460039e-04 2.72225878e-04
3.48121843e+01 7.08460039e-04 2.71675424e-04
3.48174629e+01 7.08460039e-04 2.71125516e-04
3.48227414e+01 7.08460039e-04 2.70576172e-04
3.48280200e+01 7.08460038e-04 2.70027408e-04
3.48332986e+01 7.08460038e-04 2.69479242e-04
3.48385772e+01 7.08460038e-04 2.68931690e-04
3.48438557e+01 7.08460038e-04 2.68384770e-04
3.48491343e+01 7.08460038e-04 2.67838499e-04
3.48544129e+01 7.08460038e-04 2.67292895e-04
3.48596915e+01 7.08460037e-04 2.66747974e-04
3.48649700e+01 7.08460037e-04 2.66203756e-04
3.48702486e+01 7.08460037e-04 2.65660257e-04
3.48755272e+01 7.08460037e-04 2.65117495e-04
3.48808057e+01 7.08460037e-04 2.64575489e-04
3.48860843e+01 7.08460036e-04 2.64034255e-04
3.48913629e+01 7.08460036e-04 2.63493814e-04
3.48966415e+01 7.08460036e-04 2.62954181e-04
3.49019200e+01 7.08460036e-04 2.62415377e-04
3.49071986e+01 7.08460036e-04 2.61877419e-04
3.49124772e+01 7.08460036e-04 2.61340325e-04
3.49177557e+01 7.08460035e-04 2.60804115e-04
3.49230343e+01 7.08460035e-04 2.60268807e-04
3.49283129e+01 7.08460035e-04 2.59734420e-04
3.49335915e+01 7.08460035e-04 2.59200973e-04
3.49388700e+01 7.08460035e-04 2.58668484e-04
3.49441486e+01 7.08460035e-04 2.58136973e-04
3.49494272e+01 7.08460034e-04 2.57606459e-04
3.49547058e+01 7.08460034e-04 2.57076961e-04
3.49599843e+01 7.08460034e-04 2.56548499e-04
3.49652629e+01 7.08460034e-04 2.56021092e-04
3.49705415e+01 7.08460034e-04 2.55494759e-04
3.49758200e+01 7.08460034e-04 2.54969521e-04
3.49810986e+01 7.08460033e-04 2.54445397e-04
3.49863772e+01 7.08460033e-04 2.53922406e-04
3.49916558e+01 7.08460033e-04 2.53400569e-04
3.49969343e+01 7.08460033e-04 2.52879906e-04
3.50022129e+01 7.08460033e-04 2.52360437e-04
3.50074915e+01 7.08460033e-04 2.51842183e-04
3.50127701e+01 7.08460032e-04 2.51325162e-04
3.50180486e+01 7.08460032e-04 2.50809397e-04
3.50233272e+01 7.08460032e-04 2.50294906e-04
3.50286058e+01 7.08460032e-04 2.49781712e-04
3.50338843e+01 7.08460032e-04 2.49269834e-04
3.50391629e+01 7.08460032e-04 2.48759294e-04
3.50444415e+01 7.08460031e-04 2.48250112e-04
3.50497201e+01 7.08460031e-04 2.47742309e-04
3.50549986e+01 7.08460031e-04 2.47235906e-04
3.50602772e+01 7.08460031e-04 2.46730925e-04
3.50655558e+01 7.08460031e-04 2.46227386e-04
3.50708343e+01 7.08460031e-04 2.45725311e-04
3.50761129e+01 7.08460030e-04 2.45224721e-04
3.50813915e+01 7.08460030e-04 2.44725638e-04
3.50866701e+01 7.08460030e-04 2.44228083e-04
3.50919486e+01 7.08460030e-04 2.43732078e-04
3.50972272e+01 7.08460030e-04 2.43237644e-04
3.51025058e+01 7.08460030e-04 2.42744804e-04
3.51077844e+01 7.08460029e-04 2.42253579e-04
3.51130629e+01 7.08460029e-04 2.41763992e-04
3.51183415e+01 7.08460029e-04 2.41276064e-04
3.51236201e+01 7.08460029e-04 2.40789817e-04
3.51288986e+01 7.08460029e-04 2.40305273e-04
3.51341772e+01 7.08460029e-04 2.39822456e-04
3.51394558e+01 7.08460028e-04 2.39341386e-04
3.51447344e+01 7.08460028e-04 2.38862088e-04
3.51500129e+01 7.08460028e-04 2.38384582e-04
3.51552915e+01 7.08460028e-04 2.37908892e-04
3.51605701e+01 7.08460028e-04 2.37435040e-04
3.51658486e+01 7.08460028e-04 2.36963049e-04
3.51711272e+01 7.08460027e-04 2.36492942e-04
3.51764058e+01 7.08460027e-04 2.36024741e-04
3.51816844e+01 7.08460027e-04 2.35558470e-04
3.51869629e+01 7.08460027e-04 2.35094151e-04
3.51922415e+01 7.08460027e-04 2.34631807e-04
3.51975201e+01 7.08460027e-04 2.34171461e-04
3.52027987e+01 7.08460026e-04 2.33713137e-04
3.52080772e+01 7.08460026e-04 2.33256858e-04
3.52133558e+01 7.08460026e-04 2.32802647e-04
3.52186344e+01 7.08460026e-04 2.32350526e-04
3.52239129e+01 7.08460026e-04 2.31900520e-04
3.52291915e+01 7.08460026e-04 2.31452652e-04
3.52344701e+01 7.08460025e-04 2.31006945e-04
3.52397487e+01 7.08460025e-04 2.30563422e-04
3.52450272e+01 7.08460025e-04 2.30122108e-04
3.52503058e+01 7.08460025e-04 2.29683025e-04
3.52555844e+01 7.08460025e-04 2.29246198e-04
3.52608629e+01 7.08460025e-04 2.28811649e-04
3.52661415e+01 7.08460024e-04 2.28379402e-04
3.52714201e+01 7.08460024e-04 2.27949482e-04
3.52766987e+01 7.08460024e-04 2.27521911e-04
3.52819772e+01 7.08460024e-04 2.27096713e-04
3.52872558e+01 7.08460024e-04 2.26673913e-04
3.52925344e+01 7.08460024e-04 2.26253533e-04
3.52978130e+01 7.08460023e-04 2.25835598e-04
3.53030915e+01 7.08460023e-04 2.25420131e-04
3.53083701e+01 7.08460023e-04 2.25007156e-04
3.53136487e+01 7.08460023e-04 2.24596697e-04
3.53189272e+01 7.08460023e-04 2.24188777e-04
3.53242058e+01 7.08460023e-04 2.23783421e-04
3.53294844e+01 7.08460022e-04 2.23380651e-04
3.53347630e+01 7.08460022e-04 2.22980493e-04
3.53400415e+01 7.08460022e-04 2.22582969e-04
3.53453201e+01 7.08460022e-04 2.22188103e-04
3.53505987e+01 7.08460022e-04 2.21795919e-04
3.53558772e+01 7.08460022e-04 2.21406441e-04
3.53611558e+01 7.08460021e-04 2.21019692e-04
3.53664344e+01 7.08460021e-04 2.20635696e-04
3.53717130e+01 7.08460021e-04 2.20254476e-04
3.53769915e+01 7.08460021e-04 2.19876057e-04
3.53822701e+01 7.08460021e-04 2.19500461e-04
3.53875487e+01 7.08460021e-04 2.19127713e-04
3.53928273e+01 7.08460021e-04 2.18757835e-04
3.53981058e+01 7.08460020e-04 2.18390851e-04
3.54033844e+01 7.08460020e-04 2.18026784e-04
3.54086630e+01 7.08460020e-04 2.17665658e-04
3.54139415e+01 7.08460020e-04 2.17307496e-04
3.54192201e+01 7.08460020e-04 2.16952321e-04
3.54244987e+01 7.08460020e-04 2.16600155e-04
3.54297773e+01 7.08460019e-04 2.16251023e-04
3.54350558e+01 7.08460019e-04 2.15904947e-04
3.54403344e+01 7.08460019e-04 2.15561950e-04
3.54456130e+01 7.08460019e-04 2.15222055e-04
3.54508916e+01 7.08460019e-04 2.14885283e-04
3.54561701e+01 7.08460019e-04 2.14551659e-04
3.54614487e+01 7.08460018e-04 2.14221204e-04
3.54667273e+01 7.08460018e-04 2.13893941e-04
3.54720058e+01 7.08460018e-04 2.13569891e-04
3.54772844e+01 7.08460018e-04 2.13249078e-04
3.54825630e+01 7.08460018e-04 2.12931523e-04
3.54878416e+01 7.08460018e-04 2.12617249e-04
3.54931201e+01 7.08460017e-04 2.12306276e-04
3.54983987e+01 7.08460017e-04 2.11998626e-04
3.55036773e+01 7.08460017e-04 2.11694322e-04
3.55089558e+01 7.08460017e-04 2.11393384e-04
3.55142344e+01 7.08460017e-04 2.11095834e-04
3.55195130e+01 7.08460017e-04 2.10801693e-04
3.55247916e+01 7.08460016e-04 2.10510981e-04
3.55300701e+01 7.08460016e-04 2.10223720e-04
3.55353487e+01 7.08460016e-04 2.09939930e-04
3.55406273e+01 7.08460016e-04 2.09659631e-04
3.55459059e+01 7.08460016e-04 2.09382844e-04
3.55511844e+01 7.08460016e-04 2.09109588e-04
3.55564630e+01 7.08460016e-04 2.08839885e-04
3.55617416e+01 7.08460015e-04 2.08573753e-04
3.55670201e+01 7.08460015e-04 2.08311211e-04
3.55722987e+01 7.08460015e-04 2.08052280e-04
3.55775773e+01 7.08460015e-04 2.07796978e-04
3.55828559e+01 7.08460015e-04 2.07545324e-04
3.55881344e+01 7.08460015e-04 2.07297337e-04
3.55934130e+01 7.08460014e-04 2.07053036e-04
3.55986916e+01 7.08460014e-04 2.06812438e-04
3.56039701e+01 7.08460014e-04 2.06575561e-04
3.56092487e+01 7.08460014e-04 2.06342424e-04
3.56145273e+01 7.08460014e-04 2.06113043e-04
3.56198059e+01 7.08460014e-04 2.05887437e-04
3.56250844e+01 7.08460013e-04 2.05665622e-04
3.56303630e+01 7.08460013e-04 2.05447614e-04
3.56356416e+01 7.08460013e-04 2.05233431e-04
3.56409202e+01 7.08460013e-04 2.05023089e-04
3.56461987e+01 7.08460013e-04 2.04816603e-04
3.56514773e+01 7.08460013e-04 2.04613990e-04
3.56567559e+01 7.08460013e-04 2.04415264e-04
3.56620344e+01 7.08460012e-04 2.04220442e-04
3.56673130e+01 7.08460012e-04 2.04029537e-04
3.56725916e+01 7.08460012e-04 2.03842564e-04
3.56778702e+01 7.08460012e-04 2.03659539e-04
3.56831487e+01 7.08460012e-04 2.03480474e-04
3.56884273e+01 7.08460012e-04 2.03305383e-04
3.56937059e+01 7.08460011e-04 2.03134280e-04
3.56989844e+01 7.08460011e-04 2.02967178e-04
3.57042630e+01 7.08460011e-04 2.02804089e-04
3.57095416e+01 7.08460011e-04 2.02645026e-04
3.57148202e+01 7.08460011e-04 2.02490002e-04
3.57200987e+01 7.08460011e-04 2.02339026e-04
3.57253773e+01 7.08460010e-04 2.02192113e-04
3.57306559e+01 7.08460010e-04 2.02049271e-04
3.57359345e+01 7.08460010e-04 2.01910512e-04
3.57412130e+01 7.08460010e-04 2.01775847e-04
3.57464916e+01 7.08460010e-04 2.01645285e-04
3.57517702e+01 7.08460010e-04 2.01518837e-04
3.57570487e+01 7.08460010e-04 2.01396511e-04
3.57623273e+01 7.08460009e-04 2.01278316e-04
3.57676059e+01 7.08460009e-04 2.01164262e-04
3.57728845e+01 7.08460009e-04 2.01054356e-04
3.57781630e+01 7.08460009e-04 2.00948606e-04
3.57834416e+01 7.08460009e-04 2.00847020e-04
3.57887202e+01 7.08460009e-04 2.00749605e-04
3.57939988e+01 7.08460008e-04 2.00656368e-04
3.57992773e+01 7.08460008e-04 2.00567315e-04
3.58045559e+01 7.08460008e-04 2.00482452e-04
3.58098345e+01 7.08460008e-04 2.00401784e-04
3.58151130e+01 7.08460008e-04 2.00325318e-04
3.58203916e+01 7.08460008e-04 2.00253058e-04
3.58256702e+01 7.08460008e-04 2.00185008e-04
3.58309488e+01 7.08460007e-04 2.00121172e-04
3.58362273e+01 7.08460007e-04 2.00061554e-04
3.58415059e+01 7.08460007e-04 2.00006158e-04
3.58467845e+01 7.08460007e-04 1.99954986e-04
3.58520630e+01 7.08460007e-04 1.99908041e-04
3.58573416e+01 7.08460007e-04 1.99865324e-04
3.58626202e+01 7.08460006e-04 1.99826839e-04
3.58678988e+01 7.08460006e-04 1.99792584e-04
3.58731773e+01 7.08460006e-04 1.99762563e-04
3.58784559e+01 7.08460006e-04 1.99736775e-04
3.58837345e+01 7.08460006e-04 1.99715220e-04
3.58890131e+01 7.08460006e-04 1.99697898e-04
3.58942916e+01 7.08460006e-04 1.99684808e-04
3.58995702e+01 7.08460005e-04 1.99675949e-04
3.59048488e+01 7.08460005e-04 1.99671320e-04
3.59101273e+01 7.08460005e-04 1.99670918e-04
3.59154059e+01 7.08460005e-04 1.99674741e-04
3.59206845e+01 7.08460005e-04 1.99682787e-04
3.59259631e+01 7.08460005e-04 1.99695052e-04
3.59312416e+01 7.08460004e-04 1.99711533e-04
3.59365202e+01 7.08460004e-04 1.99732226e-04
3.59417988e+01 7.08460004e-04 1.99757126e-04
3.59470773e+01 7.08460004e-04 1.99786228e-04
3.59523559e+01 7.08460004e-04 1.99819528e-04
3.59576345e+01 7.08460004e-04 1.99857020e-04
3.59629131e+01 7.08460004e-04 1.99898698e-04
3.59681916e+01 7.08460003e-04 1.99944555e-04
3.59734702e+01 7.08460003e-04 1.99994585e-04
3.59787488e+01 7.08460003e-04 2.00048781e-04
3.59840274e+01 7.08460003e-04 2.00107135e-04
3.59893059e+01 7.08460003e-04 2.00169639e-04
3.59945845e+01 7.08460003e-04 2.00236284e-04
3.59998631e+01 7.08460002e-04 2.00307063e-04
3.60051416e+01 7.08460002e-04 2.00381966e-04
3.60104202e+01 7.08460002e-04 2.00460984e-04
3.60156988e+01 7.08460002e-04 2.00544106e-04
3.60209774e+01 7.08460002e-04 2.00631322e-04
