#	Time	Error_of_Energy	Error_of_Position
6.58501894e-01 -1.10465526e-10 1.12876038e-08
6.59821537e-01 -1.10468301e-10 9.38148310e-09
6.61141180e-01 -1.10469967e-10 6.73652572e-09
6.62460823e-01 -1.10471077e-10 3.83218884e-09
6.63780466e-01 -1.10473852e-10 1.32181830e-09
6.65100110e-01 -1.10474963e-10 3.91172997e-11
6.66419753e-01 -1.10477183e-10 7.42179425e-10
6.67739396e-01 -1.10479959e-10 2.99134424e-09
6.69059039e-01 -1.10480514e-10 5.92423973e-09
6.70378682e-01 -1.10482734e-10 8.84667578e-09
6.71698325e-01 -1.10485510e-10 1.12271674e-08
6.73017968e-01 -1.10488840e-10 1.26962796e-08
6.74337611e-01 -1.10490506e-10 1.30461146e-08
6.75657254e-01 -1.10493281e-10 1.22298128e-08
6.76976897e-01 -1.10494947e-10 1.03610652e-08
6.78296540e-01 -1.10497167e-10 7.71362071e-09
6.79616183e-01 -1.10498277e-10 4.72080335e-09
6.80935826e-01 -1.10499943e-10 1.97506630e-09
6.82255469e-01 -1.10502163e-10 2.28352366e-10
6.83575113e-01 -1.10504939e-10 3.29480830e-10
6.84894756e-01 -1.10507714e-10 2.22454135e-09
6.86214399e-01 -1.10508824e-10 5.07897216e-09
6.87534042e-01 -1.10511045e-10 8.17416570e-09
6.88853685e-01 -1.10512155e-10 1.09407089e-08
6.90173328e-01 -1.10514375e-10 1.29574069e-08
6.91492971e-01 -1.10515486e-10 1.39508028e-08
6.92812614e-01 -1.10517151e-10 1.37947244e-08
6.94132257e-01 -1.10518816e-10 1.25098415e-08
6.95451900e-01 -1.10521037e-10 1.02632171e-08
6.96771543e-01 -1.10521592e-10 7.36787259e-09
6.98091186e-01 -1.10523257e-10 4.28234843e-09
6.99410829e-01 -1.10524923e-10 1.61032052e-09
7.00730473e-01 -1.10526033e-10 1.02472743e-10
7.02050116e-01 -1.10526588e-10 5.26630953e-10
7.03369759e-01 -1.10528808e-10 2.63090422e-09
7.04689402e-01 -1.10531029e-10 5.61417319e-09
7.06009045e-01 -1.10533249e-10 8.80410475e-09
7.07328688e-01 -1.10533804e-10 1.16641034e-08
7.08648331e-01 -1.10535470e-10 1.37926257e-08
7.09967974e-01 -1.10537690e-10 1.49227510e-08
7.11287617e-01 -1.10539355e-10 1.49217734e-08
7.12607260e-01 -1.10539911e-10 1.37908025e-08
7.13926903e-01 -1.10541021e-10 1.16643607e-08
7.15246546e-01 -1.10543241e-10 8.80998665e-09
7.16566189e-01 -1.10544351e-10 5.62784028e-09
7.17885832e-01 -1.10546017e-10 2.65033258e-09
7.19205476e-01 -1.10547127e-10 5.42009989e-10
7.20525119e-01 -1.10548237e-10 9.31656785e-11
7.21844762e-01 -1.10550458e-10 1.58048644e-09
7.23164405e-01 -1.10552123e-10 4.30226125e-09
7.24484048e-01 -1.10553233e-10 7.55472384e-09
7.25803691e-01 -1.10554343e-10 1.07601605e-08
7.27123334e-01 -1.10555454e-10 1.34638801e-08
7.28442977e-01 -1.10557119e-10 1.53337993e-08
7.29762620e-01 -1.10558784e-10 1.61600738e-08
7.31082263e-01 -1.10559895e-10 1.58547306e-08
7.32401906e-01 -1.10562670e-10 1.44513103e-08
7.33721549e-01 -1.10564335e-10 1.21045068e-08
7.35041192e-01 -1.10564891e-10 9.08981167e-09
7.36360836e-01 -1.10566001e-10 5.80316392e-09
7.37680479e-01 -1.10568776e-10 2.76061613e-09
7.39000122e-01 -1.10569331e-10 5.98224687e-10
7.40319765e-01 -1.10569331e-10 7.00277072e-11
7.41639408e-01 -1.10570997e-10 1.48090143e-09
7.42959051e-01 -1.10572662e-10 4.18205053e-09
7.44278694e-01 -1.10573772e-10 7.49279079e-09
7.45598337e-01 -1.10574883e-10 1.08482456e-08
7.46917980e-01 -1.10576548e-10 1.37951981e-08
7.48237623e-01 -1.10577658e-10 1.59916966e-08
7.49557266e-01 -1.10578213e-10 1.72067244e-08
7.50876909e-01 -1.10579323e-10 1.73198820e-08
7.52196552e-01 -1.10580989e-10 1.63210506e-08
7.53516195e-01 -1.10582099e-10 1.43100789e-08
7.54835839e-01 -1.10584319e-10 1.14964618e-08
7.56155482e-01 -1.10585430e-10 8.19902676e-09
7.57475125e-01 -1.10587095e-10 4.84561680e-09
7.58794768e-01 -1.10587650e-10 1.97281878e-09
7.60114411e-01 -1.10589315e-10 2.26593912e-10
7.61434054e-01 -1.10589871e-10 3.11246022e-10
7.62753697e-01 -1.10590426e-10 2.18719825e-09
7.64073340e-01 -1.10591536e-10 5.16363411e-09
7.65392983e-01 -1.10592646e-10 8.62339349e-09
7.66712626e-01 -1.10593201e-10 1.20511905e-08
7.68032269e-01 -1.10594311e-10 1.50326929e-08
7.69351912e-01 -1.10595977e-10 1.72542036e-08
7.70671555e-01 -1.10596532e-10 1.85023636e-08
7.71991199e-01 -1.10598752e-10 1.86638571e-08
7.73310842e-01 -1.10599307e-10 1.77251341e-08
7.74630485e-01 -1.10599307e-10 1.57721124e-08
7.75950128e-01 -1.10600418e-10 1.29899002e-08
7.77269771e-01 -1.10600973e-10 9.66251645e-09
7.78589414e-01 -1.10602638e-10 6.17260706e-09
7.79909057e-01 -1.10603193e-10 3.00117944e-09
7.81228700e-01 -1.10604303e-10 7.27526318e-10
7.82548343e-01 -1.10604859e-10 3.64534537e-11
7.83867986e-01 -1.10605414e-10 1.26928567e-09
7.85187629e-01 -1.10605969e-10 3.89660018e-09
7.86507272e-01 -1.10607079e-10 7.28301753e-09
7.87826915e-01 -1.10608744e-10 1.08939753e-08
7.89146559e-01 -1.10609299e-10 1.42862309e-08
7.90466202e-01 -1.10609855e-10 1.71075247e-08
7.91785845e-01 -1.10610410e-10 1.90963130e-08
7.93105488e-01 -1.10610965e-10 2.00814996e-08
7.94425131e-01 -1.10611520e-10 1.99821905e-08
7.95744774e-01 -1.10611520e-10 1.88074316e-08
7.97064417e-01 -1.10612630e-10 1.66559597e-08
7.98384060e-01 -1.10613740e-10 1.37159481e-08
7.99703703e-01 -1.10614851e-10 1.02647563e-08
8.01023346e-01 -1.10615406e-10 6.66868527e-09
8.02342989e-01 -1.10615406e-10 3.38274294e-09
8.03662632e-01 -1.10615961e-10 9.50524821e-10
8.04982275e-01 -1.10618181e-10 2.55367101e-11
8.06301918e-01 -1.10619292e-10 9.95589036e-10
8.07621562e-01 -1.10620402e-10 3.47166259e-09
8.08941205e-01 -1.10621512e-10 6.82500150e-09
8.10260848e-01 -1.10622067e-10 1.05310503e-08
8.11580491e-01 -1.10622622e-10 1.41475923e-08
8.12900134e-01 -1.10623732e-10 1.73143904e-08
8.14219777e-01 -1.10624288e-10 1.97529608e-08
8.15539420e-01 -1.10624288e-10 2.12663275e-08
8.16859063e-01 -1.10625398e-10 2.17388032e-08
8.18178706e-01 -1.10626508e-10 2.11357633e-08
8.19498349e-01 -1.10627618e-10 1.95034177e-08
8.20817992e-01 -1.10628173e-10 1.69685879e-08
8.22137635e-01 -1.10629284e-10 1.37384918e-08
8.23457278e-01 -1.10629284e-10 1.01005132e-08
8.24776922e-01 -1.10629839e-10 6.42199285e-09
8.26096565e-01 -1.10630949e-10 3.15002325e-09
8.27416208e-01 -1.10632614e-10 8.11400680e-10
8.28735851e-01 -1.10633724e-10 2.78891127e-11
8.30055494e-01 -1.10633169e-10 1.12597116e-09
8.31375137e-01 -1.10633724e-10 3.68369917e-09
8.32694780e-01 -1.10633724e-10 7.11453338e-09
8.34014423e-01 -1.10634835e-10 1.09222344e-08
8.35334066e-01 -1.10635945e-10 1.46845131e-08
8.36653709e-01 -1.10635945e-10 1.80527208e-08
8.37973352e-01 -1.10636500e-10 2.07516433e-08
8.39292995e-01 -1.10637055e-10 2.25792915e-08
8.40612638e-01 -1.10637610e-10 2.34067022e-08
8.41932281e-01 -1.10638165e-10 2.31777439e-08
8.43251925e-01 -1.10639276e-10 2.19089110e-08
8.44571568e-01 -1.10639831e-10 1.96891307e-08
8.45891211e-01 -1.10640386e-10 1.66795713e-08
8.47210854e-01 -1.10640941e-10 1.31134390e-08
8.48530497e-01 -1.10640386e-10 9.29579365e-09
8.49850140e-01 -1.10641496e-10 5.60335680e-09
8.51169783e-01 -1.10642051e-10 2.48434040e-09
8.52489426e-01 -1.10641496e-10 4.58675677e-10
8.53809069e-01 -1.10643161e-10 1.10180781e-10
8.55128712e-01 -1.10643716e-10 1.59813825e-09
8.56448355e-01 -1.10643716e-10 4.40541434e-09
8.57767998e-01 -1.10644827e-10 8.00473850e-09
8.59087641e-01 -1.10645382e-10 1.19377227e-08
8.60407285e-01 -1.10645382e-10 1.58121644e-08
8.61726928e-01 -1.10646492e-10 1.93018016e-08
8.63046571e-01 -1.10646492e-10 2.21461407e-08
8.64366214e-01 -1.10647047e-10 2.41502702e-08
8.65685857e-01 -1.10648157e-10 2.51846850e-08
8.67005500e-01 -1.10649268e-10 2.51851153e-08
8.68325143e-01 -1.10649268e-10 2.41523499e-08
8.69644786e-01 -1.10649268e-10 2.21520627e-08
8.70964429e-01 -1.10649823e-10 1.93146486e-08
8.72284072e-01 -1.10650378e-10 1.58350385e-08
8.73603715e-01 -1.10650933e-10 1.19725469e-08
8.74923358e-01 -1.10651488e-10 8.05068824e-09
8.76243001e-01 -1.10652598e-10 4.45702691e-09
8.77562644e-01 -1.10652598e-10 1.64306527e-09
8.78882288e-01 -1.10653708e-10 1.26261374e-10
8.80201931e-01 -1.10654264e-10 4.17462982e-10
8.81521574e-01 -1.10655374e-10 2.39290788e-09
8.82841217e-01 -1.10655374e-10 5.52340742e-09
8.84160860e-01 -1.10656484e-10 9.33152439e-09
8.85480503e-01 -1.10656484e-10 1.33995192e-08
8.86800146e-01 -1.10657039e-10 1.73687100e-08
8.88119789e-01 -1.10658149e-10 2.09393051e-08
8.89439432e-01 -1.10659260e-10 2.38702319e-08
8.90759075e-01 -1.10660370e-10 2.59789851e-08
8.92078718e-01 -1.10660370e-10 2.71414762e-08
8.93398361e-01 -1.10661480e-10 2.72918719e-08
8.94718004e-01 -1.10661480e-10 2.64224534e-08
8.96037648e-01 -1.10662035e-10 2.45834604e-08
8.97357291e-01 -1.10662035e-10 2.18829354e-08
8.98676934e-01 -1.10662590e-10 1.84865892e-08
8.99996577e-01 -1.10663145e-10 1.46176357e-08
9.01316220e-01 -1.10663145e-10 1.05566575e-08
9.02635863e-01 -1.10664811e-10 6.64145311e-09
9.03955506e-01 -1.10664256e-10 3.26691680e-09
9.05275149e-01 -1.10665366e-10 8.85035161e-10
9.06594792e-01 -1.10665366e-10 2.68983871e-11
9.07914435e-01 -1.10666476e-10 9.71821140e-10
9.09234078e-01 -1.10665921e-10 3.42182615e-09
9.10553721e-01 -1.10665921e-10 6.86957118e-09
9.11873364e-01 -1.10666476e-10 1.08829885e-08
9.13193007e-01 -1.10667031e-10 1.50828637e-08
9.14512651e-01 -1.10667586e-10 1.91425541e-08
9.15832294e-01 -1.10668141e-10 2.27878499e-08
9.17151937e-01 -1.10668696e-10 2.57968259e-08
9.18471580e-01 -1.10669807e-10 2.79997184e-08
9.19791223e-01 -1.10669252e-10 2.92787796e-08
9.21110866e-01 -1.10669252e-10 2.95681540e-08
9.22430509e-01 -1.10670362e-10 2.88537398e-08
9.23750152e-01 -1.10669807e-10 2.71730664e-08
9.25069795e-01 -1.10670917e-10 2.46151515e-08
9.26389438e-01 -1.10671472e-10 2.13203815e-08
9.27709081e-01 -1.10672582e-10 1.74803781e-08
9.29028724e-01 -1.10672582e-10 1.33378728e-08
9.30348367e-01 -1.10673692e-10 9.18657562e-09
9.31668011e-01 -1.10674248e-10 5.37105500e-09
9.32987654e-01 -1.10674803e-10 2.28664976e-09
9.34307297e-01 -1.10675358e-10 3.79885500e-10
9.35626940e-01 -1.10675358e-10 1.37029252e-10
9.36946583e-01 -1.10675913e-10 1.65104825e-09
9.38266226e-01 -1.10676468e-10 4.48339766e-09
9.39585869e-01 -1.10677578e-10 8.19198655e-09
9.40905512e-01 -1.10677578e-10 1.23837760e-08
9.42225155e-01 -1.10679244e-10 1.67125830e-08
9.43544798e-01 -1.10679244e-10 2.08789034e-08
9.44864441e-01 -1.10679799e-10 2.46297891e-08
9.46184084e-01 -1.10679799e-10 2.77587280e-08
9.47503727e-01 -1.10680909e-10 3.01055292e-08
9.48823371e-01 -1.10680909e-10 3.15562042e-08
9.50143014e-01 -1.10682019e-10 3.20428546e-08
9.51462657e-01 -1.10681464e-10 3.15435599e-08
9.52782300e-01 -1.10681464e-10 3.00822521e-08
9.54101943e-01 -1.10682019e-10 2.77286255e-08
9.55421586e-01 -1.10682019e-10 2.45979938e-08
9.56741229e-01 -1.10682574e-10 2.08512052e-08
9.58060872e-01 -1.10682574e-10 1.66945150e-08
9.59380515e-01 -1.10683129e-10 1.23794818e-08
9.60700158e-01 -1.10683129e-10 8.20285983e-09
9.62019801e-01 -1.10683129e-10 4.50648957e-09
9.63339444e-01 -1.10684240e-10 1.67725330e-09
9.64659087e-01 -1.10685350e-10 1.48879405e-10
9.65978730e-01 -1.10685350e-10 3.49987947e-10
9.67298374e-01 -1.10685350e-10 2.20436070e-09
9.68618017e-01 -1.10685350e-10 5.27545115e-09
9.69937660e-01 -1.10686460e-10 9.15882180e-09
9.71257303e-01 -1.10686460e-10 1.34922501e-08
9.72576946e-01 -1.10687570e-10 1.79549942e-08
9.73896589e-01 -1.10687570e-10 2.22676467e-08
9.75216232e-01 -1.10688125e-10 2.61920380e-08
9.76535875e-01 -1.10688125e-10 2.95311321e-08
9.77855518e-01 -1.10688680e-10 3.21289174e-08
9.79175161e-01 -1.10689236e-10 3.38703178e-08
9.80494804e-01 -1.10689236e-10 3.46810913e-08
9.81814447e-01 -1.10689236e-10 3.45277226e-08
9.83134090e-01 -1.10689236e-10 3.34173394e-08
9.84453734e-01 -1.10689236e-10 3.13975982e-08
9.85773377e-01 -1.10688680e-10 2.85566001e-08
9.87093020e-01 -1.10689236e-10 2.50227893e-08
9.88412663e-01 -1.10688680e-10 2.09648544e-08
9.89732306e-01 -1.10689791e-10 1.65916385e-08
9.91051949e-01 -1.10689236e-10 1.21520396e-08
9.92371592e-01 -1.10689791e-10 7.93492023e-09
9.93691235e-01 -1.10689791e-10 4.26901732e-09
9.95010878e-01 -1.10690346e-10 1.52292680e-09
9.96330521e-01 -1.10690901e-10 1.07899430e-10
9.97650164e-01 -1.10690346e-10 4.10886104e-10
9.98969807e-01 -1.10690901e-10 2.32533758e-09
1.00028945e+00 -1.10690901e-10 5.44061109e-09
1.00160909e+00 -1.10690901e-10 9.37885085e-09
1.00292874e+00 -1.10691456e-10 1.37994587e-08
1.00424838e+00 -1.10691734e-10 1.83984722e-08
1.00556802e+00 -1.10692289e-10 2.29084545e-08
1.00688767e+00 -1.10692566e-10 2.70983956e-08
1.00820731e+00 -1.10693399e-10 3.07736271e-08
1.00952695e+00 -1.10693399e-10 3.37757377e-08
1.01084660e+00 -1.10693954e-10 3.59824859e-08
1.01216624e+00 -1.10694232e-10 3.73077096e-08
1.01348588e+00 -1.10693954e-10 3.77012487e-08
1.01480552e+00 -1.10694232e-10 3.71488571e-08
1.01612517e+00 -1.10694509e-10 3.56721184e-08
1.01744481e+00 -1.10694787e-10 3.33283629e-08
1.01876445e+00 -1.10694509e-10 3.02105801e-08
1.02008410e+00 -1.10694509e-10 2.64473427e-08
1.02140374e+00 -1.10695342e-10 2.22027252e-08
1.02272338e+00 -1.10694787e-10 1.76762095e-08
1.02404303e+00 -1.10695619e-10 1.31026161e-08
1.02536267e+00 -1.10695897e-10 8.75202298e-09
1.02668231e+00 -1.10695897e-10 4.92968398e-09
1.02800195e+00 -1.10696452e-10 1.97599943e-09
1.02932160e+00 -1.10697285e-10 2.67384592e-10
1.03064124e+00 -1.10697562e-10 1.95900053e-10
1.03196088e+00 -1.10697007e-10 1.78052423e-09
1.03328053e+00 -1.10696730e-10 4.65228224e-09
1.03460017e+00 -1.10697007e-10 8.44896786e-09
1.03591981e+00 -1.10697007e-10 1.28421969e-08
1.03723946e+00 -1.10697285e-10 1.75358945e-08
1.03855910e+00 -1.10698117e-10 2.22661855e-08
1.03987874e+00 -1.10697007e-10 2.68012943e-08
1.04119839e+00 -1.10697285e-10 3.09414808e-08
1.04251803e+00 -1.10697840e-10 3.45189658e-08
1.04383767e+00 -1.10698672e-10 3.73978456e-08
1.04515731e+00 -1.10698950e-10 3.94740356e-08
1.04647696e+00 -1.10698672e-10 4.06751838e-08
1.04779660e+00 -1.10699505e-10 4.09606036e-08
1.04911624e+00 -1.10699505e-10 4.03212030e-08
1.05043589e+00 -1.10700060e-10 3.87794088e-08
1.05175553e+00 -1.10700615e-10 3.63890974e-08
1.05307517e+00 -1.10700893e-10 3.32355239e-08
1.05439482e+00 -1.10701170e-10 2.94352511e-08
1.05571446e+00 -1.10702003e-10 2.51360790e-08
1.05703410e+00 -1.10702281e-10 2.05169729e-08
1.05835375e+00 -1.10702281e-10 1.57879991e-08
1.05967339e+00 -1.10703113e-10 1.11902461e-08
1.06099303e+00 -1.10703391e-10 6.99577372e-09
1.06231267e+00 -1.10704501e-10 3.50754297e-09
1.06363232e+00 -1.10703668e-10 1.05948488e-09
1.06495196e+00 -1.10703946e-10 3.22065721e-11
1.06627160e+00 -1.10704224e-10 6.70871560e-10
1.06759125e+00 -1.10704779e-10 2.81690744e-09
1.06891089e+00 -1.10704501e-10 6.10147133e-09
1.07023053e+00 -1.10705611e-10 1.01992184e-08
1.07155018e+00 -1.10705334e-10 1.48134505e-08
1.07286982e+00 -1.10705334e-10 1.96757983e-08
1.07418946e+00 -1.10705889e-10 2.45461184e-08
1.07550911e+00 -1.10705889e-10 2.92124433e-08
1.07682875e+00 -1.10706444e-10 3.34909024e-08
1.07814839e+00 -1.10706722e-10 3.72256692e-08
1.07946803e+00 -1.10707277e-10 4.02888953e-08
1.08078768e+00 -1.10707277e-10 4.25806457e-08
1.08210732e+00 -1.10707554e-10 4.40288367e-08
1.08342696e+00 -1.10708664e-10 4.45891765e-08
1.08474661e+00 -1.10708942e-10 4.42451039e-08
1.08606625e+00 -1.10709497e-10 4.30077251e-08
1.08738589e+00 -1.10709220e-10 4.09157549e-08
1.08870554e+00 -1.10709497e-10 3.80354517e-08
1.09002518e+00 -1.10710330e-10 3.44605643e-08
1.09134482e+00 -1.10710330e-10 3.03122647e-08
1.09266447e+00 -1.10710052e-10 2.57390929e-08
1.09398411e+00 -1.10710052e-10 2.09168958e-08
1.09530375e+00 -1.10710330e-10 1.60487709e-08
1.09662339e+00 -1.10710607e-10 1.13650026e-08
1.09794304e+00 -1.10711162e-10 7.12301113e-09
1.09926268e+00 -1.10711440e-10 3.60730733e-09
1.10058232e+00 -1.10711162e-10 1.12954815e-09
1.10190197e+00 -1.10711162e-10 3.96720844e-11
1.10322161e+00 -1.10711440e-10 5.88225067e-10
1.10454125e+00 -1.10711440e-10 2.63737684e-09
1.10586090e+00 -1.10711440e-10 5.84709195e-09
1.10718054e+00 -1.10712273e-10 9.91206272e-09
1.10850018e+00 -1.10711995e-10 1.45521595e-08
1.10981983e+00 -1.10712828e-10 1.95120495e-08
1.11113947e+00 -1.10711995e-10 2.45611211e-08
1.11245911e+00 -1.10712550e-10 2.94934160e-08
1.11377875e+00 -1.10712828e-10 3.41275819e-08
1.11509840e+00 -1.10712273e-10 3.83068170e-08
1.11641804e+00 -1.10712828e-10 4.18988148e-08
1.11773768e+00 -1.10713105e-10 4.47957122e-08
1.11905733e+00 -1.10713383e-10 4.69140379e-08
1.12037697e+00 -1.10713660e-10 4.81946577e-08
1.12169661e+00 -1.10713105e-10 4.86027254e-08
1.12301626e+00 -1.10713660e-10 4.81276226e-08
1.12433590e+00 -1.10713938e-10 4.67829202e-08
1.12565554e+00 -1.10714493e-10 4.46063163e-08
1.12697519e+00 -1.10714493e-10 4.16595887e-08
1.12829483e+00 -1.10714771e-10 3.80285411e-08
1.12961447e+00 -1.10715881e-10 3.38229598e-08
1.13093411e+00 -1.10715603e-10 2.91765507e-08
1.13225376e+00 -1.10715881e-10 2.42469063e-08
1.13357340e+00 -1.10715881e-10 1.92154353e-08
1.13489304e+00 -1.10716158e-10 1.42873289e-08
1.13621269e+00 -1.10715603e-10 9.69150866e-09
1.13753233e+00 -1.10716158e-10 5.68057605e-09
1.13885197e+00 -1.10715603e-10 2.53079847e-09
1.14017162e+00 -1.10715603e-10 5.42431651e-10
1.14149126e+00 -1.10715881e-10 4.59256800e-11
1.14281090e+00 -1.10716158e-10 1.15156284e-09
1.14413055e+00 -1.10716436e-10 3.62209472e-09
1.14545019e+00 -1.10716436e-10 7.15006126e-09
1.14676983e+00 -1.10716158e-10 1.14590709e-08
1.14808947e+00 -1.10716158e-10 1.62944939e-08
1.14940912e+00 -1.10716714e-10 2.14233034e-08
1.15072876e+00 -1.10716158e-10 2.66340173e-08
1.15204840e+00 -1.10716991e-10 3.17366481e-08
1.15336805e+00 -1.10716436e-10 3.65626553e-08
1.15468769e+00 -1.10717824e-10 4.09649035e-08
1.15600733e+00 -1.10718101e-10 4.48176143e-08
1.15732698e+00 -1.10717824e-10 4.80163235e-08
1.15864662e+00 -1.10718101e-10 5.04778379e-08
1.15996626e+00 -1.10718656e-10 5.21401851e-08
1.16128591e+00 -1.10718934e-10 5.29625743e-08
1.16260555e+00 -1.10719489e-10 5.29253537e-08
1.16392519e+00 -1.10720044e-10 5.20299611e-08
1.16524483e+00 -1.10720044e-10 5.02988862e-08
1.16656448e+00 -1.10720322e-10 4.77756246e-08
1.16788412e+00 -1.10720044e-10 4.45246325e-08
1.16920376e+00 -1.10720322e-10 4.06312902e-08
1.17052341e+00 -1.10720322e-10 3.62018505e-08
1.17184305e+00 -1.10720044e-10 3.13634050e-08
1.17316269e+00 -1.10720044e-10 2.62638352e-08
1.17448234e+00 -1.10720322e-10 2.10717744e-08
1.17580198e+00 -1.10720599e-10 1.59765659e-08
1.17712162e+00 -1.10720599e-10 1.11882167e-08
1.17844127e+00 -1.10720599e-10 6.93736914e-09
1.17976091e+00 -1.10721154e-10 3.47526111e-09
1.18108055e+00 -1.10721432e-10 1.07383227e-09
1.18240019e+00 -1.10721710e-10 3.82385773e-11
1.18371984e+00 -1.10721710e-10 5.70899166e-10
1.18503948e+00 -1.10721987e-10 2.55901076e-09
1.18635912e+00 -1.10722542e-10 5.70813691e-09
1.18767877e+00 -1.10721710e-10 9.75399871e-09
1.18899841e+00 -1.10721432e-10 1.44515220e-08
1.19031805e+00 -1.10721154e-10 1.95744457e-08
1.19163770e+00 -1.10721987e-10 2.49152555e-08
1.19295734e+00 -1.10721987e-10 3.02851311e-08
1.19427698e+00 -1.10722542e-10 3.55139237e-08
1.19559663e+00 -1.10722542e-10 4.04501011e-08
1.19691627e+00 -1.10723097e-10 4.49607200e-08
1.19823591e+00 -1.10723097e-10 4.89313843e-08
1.19955555e+00 -1.10723097e-10 5.22662115e-08
1.20087520e+00 -1.10722820e-10 5.48877832e-08
1.20219484e+00 -1.10722542e-10 5.67371286e-08
1.20351448e+00 -1.10722820e-10 5.77736671e-08
1.20483413e+00 -1.10722542e-10 5.79751833e-08
1.20615377e+00 -1.10723097e-10 5.73377895e-08
1.20747341e+00 -1.10723375e-10 5.58758799e-08
1.20879306e+00 -1.10723375e-10 5.36221111e-08
1.21011270e+00 -1.10723097e-10 5.06273452e-08
1.21143234e+00 -1.10723375e-10 4.69606342e-08
1.21275199e+00 -1.10723652e-10 4.27091677e-08
1.21407163e+00 -1.10724485e-10 3.79782455e-08
1.21539127e+00 -1.10724208e-10 3.28912451e-08
1.21671091e+00 -1.10724208e-10 2.75895732e-08
1.21803056e+00 -1.10723930e-10 2.22326465e-08
1.21935020e+00 -1.10724485e-10 1.69978460e-08
1.22066984e+00 -1.10725040e-10 1.20804878e-08
1.22198949e+00 -1.10724763e-10 7.69378521e-09
1.22330913e+00 -1.10725318e-10 4.06883461e-09
1.22462877e+00 -1.10725318e-10 1.45465233e-09
1.22594842e+00 -1.10725318e-10 1.21001052e-10
1.22726806e+00 -1.10725595e-10 3.14980578e-10
1.22858770e+00 -1.10725873e-10 1.98312126e-09
1.22990735e+00 -1.10726150e-10 4.86469646e-09
1.23122699e+00 -1.10725873e-10 8.71073079e-09
1.23254663e+00 -1.10726428e-10 1.32894372e-08
1.23386627e+00 -1.10725595e-10 1.83853643e-08
1.23518592e+00 -1.10726150e-10 2.37993013e-08
1.23650556e+00 -1.10725318e-10 2.93482418e-08
1.23782520e+00 -1.10725595e-10 3.48653620e-08
1.23914485e+00 -1.10726428e-10 4.01999736e-08
1.24046449e+00 -1.10725595e-10 4.52175027e-08
1.24178413e+00 -1.10725318e-10 4.97994483e-08
1.24310378e+00 -1.10726150e-10 5.38433623e-08
1.24442342e+00 -1.10725318e-10 5.72628090e-08
1.24574306e+00 -1.10725873e-10 5.99873343e-08
1.24706271e+00 -1.10725595e-10 6.19624419e-08
1.24838235e+00 -1.10725318e-10 6.31495581e-08
1.24970199e+00 -1.10725873e-10 6.35259996e-08
1.25102163e+00 -1.10725873e-10 6.30849398e-08
1.25234128e+00 -1.10726150e-10 6.18353895e-08
1.25366092e+00 -1.10726428e-10 5.98021575e-08
1.25498056e+00 -1.10726983e-10 5.70258213e-08
1.25630021e+00 -1.10726983e-10 5.35626979e-08
1.25761985e+00 -1.10726983e-10 4.94848175e-08
1.25893949e+00 -1.10726706e-10 4.48798863e-08
1.26025914e+00 -1.10726428e-10 3.98512645e-08
1.26157878e+00 -1.10725873e-10 3.45179322e-08
1.26289842e+00 -1.10726150e-10 2.90144569e-08
1.26421807e+00 -1.10726428e-10 2.34909746e-08
1.26553771e+00 -1.10726150e-10 1.81131502e-08
1.26685735e+00 -1.10726706e-10 1.30621555e-08
1.26817699e+00 -1.10726706e-10 8.53463792e-09
1.26949664e+00 -1.10726983e-10 4.74270210e-09
1.27081628e+00 -1.10726983e-10 1.91393139e-09
1.27213592e+00 -1.10726983e-10 2.92294600e-10
1.27345557e+00 -1.10726983e-10 1.28151069e-10
1.27477521e+00 -1.10727261e-10 1.44692079e-09
1.27609485e+00 -1.10727538e-10 4.02651253e-09
1.27741450e+00 -1.10727261e-10 7.63174586e-09
1.27873414e+00 -1.10727538e-10 1.20443268e-08
1.28005378e+00 -1.10727538e-10 1.70601023e-08
1.28137343e+00 -1.10728371e-10 2.24889498e-08
1.28269307e+00 -1.10728093e-10 2.81547447e-08
1.28401271e+00 -1.10728093e-10 3.38953252e-08
1.28533235e+00 -1.10728093e-10 3.95624713e-08
1.28665200e+00 -1.10728093e-10 4.50218744e-08
1.28797164e+00 -1.10727816e-10 5.01531123e-08
1.28929128e+00 -1.10728093e-10 5.48496162e-08
1.29061093e+00 -1.10728093e-10 5.90186628e-08
1.29193057e+00 -1.10728926e-10 6.25813247e-08
