#	Time	Error_of_Energy	Error_of_Position
3.08163051e+01 -2.98746679e-08 4.97835949e-04
3.08215836e+01 -2.98746679e-08 4.98486843e-04
3.08268622e+01 -2.98746679e-08 4.99136146e-04
3.08321408e+01 -2.98746677e-08 4.99783856e-04
3.08374194e+01 -2.98746677e-08 5.00429969e-04
3.08426979e+01 -2.98746680e-08 5.01074480e-04
3.08479765e+01 -2.98746679e-08 5.01717386e-04
3.08532551e+01 -2.98746682e-08 5.02358683e-04
3.08585337e+01 -2.98746680e-08 5.02998366e-04
3.08638122e+01 -2.98746680e-08 5.03636434e-04
3.08690908e+01 -2.98746680e-08 5.04272880e-04
3.08743694e+01 -2.98746677e-08 5.04907702e-04
3.08796479e+01 -2.98746680e-08 5.05540896e-04
3.08849265e+01 -2.98746680e-08 5.06172459e-04
3.08902051e+01 -2.98746682e-08 5.06802385e-04
3.08954837e+01 -2.98746682e-08 5.07430672e-04
3.09007622e+01 -2.98746683e-08 5.08057316e-04
3.09060408e+01 -2.98746680e-08 5.08682313e-04
3.09113194e+01 -2.98746682e-08 5.09305659e-04
3.09165979e+01 -2.98746683e-08 5.09927351e-04
3.09218765e+01 -2.98746680e-08 5.10547385e-04
3.09271551e+01 -2.98746682e-08 5.11165757e-04
3.09324337e+01 -2.98746680e-08 5.11782464e-04
3.09377122e+01 -2.98746680e-08 5.12397502e-04
3.09429908e+01 -2.98746679e-08 5.13010867e-04
3.09482694e+01 -2.98746679e-08 5.13622556e-04
3.09535480e+01 -2.98746680e-08 5.14232565e-04
3.09588265e+01 -2.98746680e-08 5.14840890e-04
3.09641051e+01 -2.98746680e-08 5.15447529e-04
3.09693837e+01 -2.98746677e-08 5.16052477e-04
3.09746622e+01 -2.98746679e-08 5.16655730e-04
3.09799408e+01 -2.98746680e-08 5.17257286e-04
3.09852194e+01 -2.98746683e-08 5.17857140e-04
3.09904980e+01 -2.98746680e-08 5.18455289e-04
3.09957765e+01 -2.98746683e-08 5.19051730e-04
3.10010551e+01 -2.98746683e-08 5.19646459e-04
3.10063337e+01 -2.98746682e-08 5.20239473e-04
3.10116122e+01 -2.98746682e-08 5.20830767e-04
3.10168908e+01 -2.98746682e-08 5.21420339e-04
3.10221694e+01 -2.98746683e-08 5.22008186e-04
3.10274480e+01 -2.98746686e-08 5.22594303e-04
3.10327265e+01 -2.98746683e-08 5.23178688e-04
3.10380051e+01 -2.98746683e-08 5.23761336e-04
3.10432837e+01 -2.98746683e-08 5.24342245e-04
3.10485623e+01 -2.98746683e-08 5.24921410e-04
3.10538408e+01 -2.98746683e-08 5.25498830e-04
3.10591194e+01 -2.98746683e-08 5.26074499e-04
3.10643980e+01 -2.98746683e-08 5.26648416e-04
3.10696765e+01 -2.98746684e-08 5.27220576e-04
3.10749551e+01 -2.98746682e-08 5.27790977e-04
3.10802337e+01 -2.98746683e-08 5.28359614e-04
3.10855123e+01 -2.98746683e-08 5.28926485e-04
3.10907908e+01 -2.98746683e-08 5.29491586e-04
3.10960694e+01 -2.98746683e-08 5.30054914e-04
3.11013480e+01 -2.98746683e-08 5.30616466e-04
3.11066266e+01 -2.98746683e-08 5.31176239e-04
3.11119051e+01 -2.98746683e-08 5.31734228e-04
3.11171837e+01 -2.98746683e-08 5.32290432e-04
3.11224623e+01 -2.98746683e-08 5.32844846e-04
3.11277408e+01 -2.98746683e-08 5.33397468e-04
3.11330194e+01 -2.98746684e-08 5.33948294e-04
3.11382980e+01 -2.98746686e-08 5.34497321e-04
3.11435766e+01 -2.98746686e-08 5.35044547e-04
3.11488551e+01 -2.98746686e-08 5.35589967e-04
3.11541337e+01 -2.98746686e-08 5.36133578e-04
3.11594123e+01 -2.98746688e-08 5.36675378e-04
3.11646908e+01 -2.98746688e-08 5.37215364e-04
3.11699694e+01 -2.98746688e-08 5.37753531e-04
3.11752480e+01 -2.98746688e-08 5.38289878e-04
3.11805266e+01 -2.98746687e-08 5.38824401e-04
3.11858051e+01 -2.98746686e-08 5.39357096e-04
3.11910837e+01 -2.98746686e-08 5.39887962e-04
3.11963623e+01 -2.98746686e-08 5.40416994e-04
3.12016409e+01 -2.98746686e-08 5.40944190e-04
3.12069194e+01 -2.98746683e-08 5.41469547e-04
3.12121980e+01 -2.98746686e-08 5.41993062e-04
3.12174766e+01 -2.98746683e-08 5.42514731e-04
3.12227551e+01 -2.98746683e-08 5.43034552e-04
3.12280337e+01 -2.98746682e-08 5.43552521e-04
3.12333123e+01 -2.98746683e-08 5.44068637e-04
3.12385909e+01 -2.98746680e-08 5.44582895e-04
3.12438694e+01 -2.98746682e-08 5.45095292e-04
3.12491480e+01 -2.98746683e-08 5.45605827e-04
3.12544266e+01 -2.98746682e-08 5.46114496e-04
3.12597051e+01 -2.98746682e-08 5.46621296e-04
3.12649837e+01 -2.98746683e-08 5.47126224e-04
3.12702623e+01 -2.98746680e-08 5.47629277e-04
3.12755409e+01 -2.98746682e-08 5.48130452e-04
3.12808194e+01 -2.98746683e-08 5.48629747e-04
3.12860980e+01 -2.98746682e-08 5.49127159e-04
3.12913766e+01 -2.98746680e-08 5.49622684e-04
3.12966552e+01 -2.98746683e-08 5.50116321e-04
3.13019337e+01 -2.98746680e-08 5.50608066e-04
3.13072123e+01 -2.98746680e-08 5.51097916e-04
3.13124909e+01 -2.98746679e-08 5.51585868e-04
3.13177694e+01 -2.98746680e-08 5.52071921e-04
3.13230480e+01 -2.98746679e-08 5.52556070e-04
3.13283266e+01 -2.98746679e-08 5.53038314e-04
3.13336052e+01 -2.98746677e-08 5.53518649e-04
3.13388837e+01 -2.98746679e-08 5.53997073e-04
3.13441623e+01 -2.98746682e-08 5.54473583e-04
3.13494409e+01 -2.98746683e-08 5.54948176e-04
3.13547194e+01 -2.98746680e-08 5.55420850e-04
3.13599980e+01 -2.98746682e-08 5.55891602e-04
3.13652766e+01 -2.98746682e-08 5.56360429e-04
3.13705552e+01 -2.98746682e-08 5.56827329e-04
3.13758337e+01 -2.98746683e-08 5.57292299e-04
3.13811123e+01 -2.98746683e-08 5.57755337e-04
3.13863909e+01 -2.98746684e-08 5.58216439e-04
3.13916695e+01 -2.98746683e-08 5.58675603e-04
3.13969480e+01 -2.98746682e-08 5.59132827e-04
3.14022266e+01 -2.98746682e-08 5.59588108e-04
3.14075052e+01 -2.98746683e-08 5.60041443e-04
3.14127837e+01 -2.98746682e-08 5.60492830e-04
3.14180623e+01 -2.98746680e-08 5.60942266e-04
3.14233409e+01 -2.98746682e-08 5.61389749e-04
3.14286195e+01 -2.98746682e-08 5.61835276e-04
3.14338980e+01 -2.98746682e-08 5.62278844e-04
3.14391766e+01 -2.98746682e-08 5.62720452e-04
3.14444552e+01 -2.98746683e-08 5.63160097e-04
3.14497337e+01 -2.98746682e-08 5.63597776e-04
3.14550123e+01 -2.98746682e-08 5.64033486e-04
3.14602909e+01 -2.98746682e-08 5.64467226e-04
3.14655695e+01 -2.98746682e-08 5.64898993e-04
3.14708480e+01 -2.98746683e-08 5.65328784e-04
3.14761266e+01 -2.98746683e-08 5.65756597e-04
3.14814052e+01 -2.98746683e-08 5.66182430e-04
3.14866838e+01 -2.98746686e-08 5.66606280e-04
3.14919623e+01 -2.98746683e-08 5.67028145e-04
3.14972409e+01 -2.98746683e-08 5.67448022e-04
3.15025195e+01 -2.98746683e-08 5.67865909e-04
3.15077980e+01 -2.98746686e-08 5.68281804e-04
3.15130766e+01 -2.98746684e-08 5.68695704e-04
3.15183552e+01 -2.98746683e-08 5.69107608e-04
3.15236338e+01 -2.98746684e-08 5.69517512e-04
3.15289123e+01 -2.98746686e-08 5.69925415e-04
3.15341909e+01 -2.98746686e-08 5.70331314e-04
3.15394695e+01 -2.98746684e-08 5.70735207e-04
3.15447481e+01 -2.98746684e-08 5.71137092e-04
3.15500266e+01 -2.98746686e-08 5.71536966e-04
3.15553052e+01 -2.98746683e-08 5.71934827e-04
3.15605838e+01 -2.98746684e-08 5.72330673e-04
3.15658623e+01 -2.98746683e-08 5.72724502e-04
3.15711409e+01 -2.98746683e-08 5.73116311e-04
3.15764195e+01 -2.98746686e-08 5.73506099e-04
3.15816981e+01 -2.98746684e-08 5.73893863e-04
3.15869766e+01 -2.98746687e-08 5.74279601e-04
3.15922552e+01 -2.98746684e-08 5.74663311e-04
3.15975338e+01 -2.98746686e-08 5.75044990e-04
3.16028123e+01 -2.98746686e-08 5.75424638e-04
3.16080909e+01 -2.98746688e-08 5.75802250e-04
3.16133695e+01 -2.98746687e-08 5.76177826e-04
3.16186481e+01 -2.98746687e-08 5.76551364e-04
3.16239266e+01 -2.98746687e-08 5.76922860e-04
3.16292052e+01 -2.98746686e-08 5.77292314e-04
3.16344838e+01 -2.98746688e-08 5.77659722e-04
3.16397624e+01 -2.98746690e-08 5.78025084e-04
3.16450409e+01 -2.98746690e-08 5.78388397e-04
3.16503195e+01 -2.98746690e-08 5.78749658e-04
3.16555981e+01 -2.98746688e-08 5.79108867e-04
3.16608766e+01 -2.98746688e-08 5.79466021e-04
3.16661552e+01 -2.98746688e-08 5.79821117e-04
3.16714338e+01 -2.98746688e-08 5.80174155e-04
3.16767124e+01 -2.98746688e-08 5.80525132e-04
3.16819909e+01 -2.98746688e-08 5.80874046e-04
3.16872695e+01 -2.98746693e-08 5.81220895e-04
3.16925481e+01 -2.98746691e-08 5.81565677e-04
3.16978266e+01 -2.98746693e-08 5.81908390e-04
3.17031052e+01 -2.98746691e-08 5.82249034e-04
3.17083838e+01 -2.98746691e-08 5.82587604e-04
3.17136624e+01 -2.98746691e-08 5.82924100e-04
3.17189409e+01 -2.98746694e-08 5.83258521e-04
3.17242195e+01 -2.98746693e-08 5.83590863e-04
3.17294981e+01 -2.98746693e-08 5.83921125e-04
3.17347767e+01 -2.98746691e-08 5.84249305e-04
3.17400552e+01 -2.98746693e-08 5.84575402e-04
3.17453338e+01 -2.98746693e-08 5.84899414e-04
3.17506124e+01 -2.98746693e-08 5.85221338e-04
3.17558909e+01 -2.98746691e-08 5.85541174e-04
3.17611695e+01 -2.98746693e-08 5.85858919e-04
3.17664481e+01 -2.98746691e-08 5.86174572e-04
3.17717267e+01 -2.98746688e-08 5.86488130e-04
3.17770052e+01 -2.98746691e-08 5.86799592e-04
3.17822838e+01 -2.98746693e-08 5.87108957e-04
3.17875624e+01 -2.98746691e-08 5.87416223e-04
3.17928409e+01 -2.98746693e-08 5.87721388e-04
3.17981195e+01 -2.98746693e-08 5.88024449e-04
3.18033981e+01 -2.98746693e-08 5.88325407e-04
3.18086767e+01 -2.98746694e-08 5.88624258e-04
3.18139552e+01 -2.98746691e-08 5.88921002e-04
3.18192338e+01 -2.98746691e-08 5.89215637e-04
3.18245124e+01 -2.98746691e-08 5.89508160e-04
3.18297910e+01 -2.98746693e-08 5.89798571e-04
3.18350695e+01 -2.98746691e-08 5.90086868e-04
3.18403481e+01 -2.98746693e-08 5.90373049e-04
3.18456267e+01 -2.98746693e-08 5.90657113e-04
3.18509052e+01 -2.98746690e-08 5.90939058e-04
3.18561838e+01 -2.98746690e-08 5.91218883e-04
3.18614624e+01 -2.98746691e-08 5.91496586e-04
3.18667410e+01 -2.98746688e-08 5.91772165e-04
3.18720195e+01 -2.98746690e-08 5.92045619e-04
3.18772981e+01 -2.98746691e-08 5.92316947e-04
3.18825767e+01 -2.98746688e-08 5.92586146e-04
3.18878553e+01 -2.98746693e-08 5.92853216e-04
3.18931338e+01 -2.98746690e-08 5.93118156e-04
3.18984124e+01 -2.98746693e-08 5.93380962e-04
3.19036910e+01 -2.98746690e-08 5.93641635e-04
3.19089695e+01 -2.98746691e-08 5.93900173e-04
3.19142481e+01 -2.98746691e-08 5.94156574e-04
3.19195267e+01 -2.98746690e-08 5.94410837e-04
3.19248053e+01 -2.98746691e-08 5.94662961e-04
3.19300838e+01 -2.98746690e-08 5.94912943e-04
3.19353624e+01 -2.98746688e-08 5.95160784e-04
3.19406410e+01 -2.98746687e-08 5.95406480e-04
3.19459195e+01 -2.98746688e-08 5.95650032e-04
3.19511981e+01 -2.98746684e-08 5.95891438e-04
3.19564767e+01 -2.98746684e-08 5.96130695e-04
3.19617553e+01 -2.98746686e-08 5.96367804e-04
3.19670338e+01 -2.98746684e-08 5.96602763e-04
3.19723124e+01 -2.98746686e-08 5.96835570e-04
3.19775910e+01 -2.98746684e-08 5.97066225e-04
3.19828696e+01 -2.98746686e-08 5.97294725e-04
3.19881481e+01 -2.98746686e-08 5.97521070e-04
3.19934267e+01 -2.98746686e-08 5.97745259e-04
3.19987053e+01 -2.98746688e-08 5.97967290e-04
3.20039838e+01 -2.98746687e-08 5.98187162e-04
3.20092624e+01 -2.98746687e-08 5.98404873e-04
3.20145410e+01 -2.98746686e-08 5.98620423e-04
3.20198196e+01 -2.98746686e-08 5.98833811e-04
3.20250981e+01 -2.98746684e-08 5.99045035e-04
3.20303767e+01 -2.98746686e-08 5.99254094e-04
3.20356553e+01 -2.98746686e-08 5.99460987e-04
3.20409338e+01 -2.98746683e-08 5.99665713e-04
3.20462124e+01 -2.98746684e-08 5.99868271e-04
3.20514910e+01 -2.98746686e-08 6.00068659e-04
3.20567696e+01 -2.98746684e-08 6.00266877e-04
3.20620481e+01 -2.98746684e-08 6.00462923e-04
3.20673267e+01 -2.98746687e-08 6.00656797e-04
3.20726053e+01 -2.98746688e-08 6.00848497e-04
3.20778839e+01 -2.98746688e-08 6.01038022e-04
3.20831624e+01 -2.98746686e-08 6.01225371e-04
3.20884410e+01 -2.98746688e-08 6.01410544e-04
3.20937196e+01 -2.98746684e-08 6.01593538e-04
3.20989981e+01 -2.98746686e-08 6.01774354e-04
3.21042767e+01 -2.98746686e-08 6.01952990e-04
3.21095553e+01 -2.98746686e-08 6.02129446e-04
3.21148339e+01 -2.98746684e-08 6.02303719e-04
3.21201124e+01 -2.98746684e-08 6.02475810e-04
3.21253910e+01 -2.98746686e-08 6.02645718e-04
3.21306696e+01 -2.98746686e-08 6.02813440e-04
3.21359481e+01 -2.98746684e-08 6.02978978e-04
3.21412267e+01 -2.98746683e-08 6.03142328e-04
3.21465053e+01 -2.98746683e-08 6.03303492e-04
3.21517839e+01 -2.98746683e-08 6.03462467e-04
3.21570624e+01 -2.98746683e-08 6.03619254e-04
3.21623410e+01 -2.98746680e-08 6.03773850e-04
3.21676196e+01 -2.98746682e-08 6.03926256e-04
3.21728982e+01 -2.98746683e-08 6.04076470e-04
3.21781767e+01 -2.98746683e-08 6.04224492e-04
3.21834553e+01 -2.98746686e-08 6.04370321e-04
3.21887339e+01 -2.98746684e-08 6.04513956e-04
3.21940124e+01 -2.98746683e-08 6.04655395e-04
3.21992910e+01 -2.98746683e-08 6.04794640e-04
3.22045696e+01 -2.98746682e-08 6.04931688e-04
3.22098482e+01 -2.98746683e-08 6.05066539e-04
3.22151267e+01 -2.98746683e-08 6.05199192e-04
3.22204053e+01 -2.98746683e-08 6.05329647e-04
3.22256839e+01 -2.98746684e-08 6.05457902e-04
3.22309624e+01 -2.98746684e-08 6.05583958e-04
3.22362410e+01 -2.98746684e-08 6.05707812e-04
3.22415196e+01 -2.98746684e-08 6.05829466e-04
3.22467982e+01 -2.98746683e-08 6.05948918e-04
3.22520767e+01 -2.98746684e-08 6.06066166e-04
3.22573553e+01 -2.98746684e-08 6.06181212e-04
3.22626339e+01 -2.98746682e-08 6.06294054e-04
3.22679125e+01 -2.98746683e-08 6.06404691e-04
3.22731910e+01 -2.98746682e-08 6.06513124e-04
3.22784696e+01 -2.98746682e-08 6.06619350e-04
3.22837482e+01 -2.98746684e-08 6.06723370e-04
3.22890267e+01 -2.98746686e-08 6.06825184e-04
3.22943053e+01 -2.98746684e-08 6.06924789e-04
3.22995839e+01 -2.98746683e-08 6.07022187e-04
3.23048625e+01 -2.98746684e-08 6.07117377e-04
3.23101410e+01 -2.98746682e-08 6.07210357e-04
3.23154196e+01 -2.98746682e-08 6.07301128e-04
3.23206982e+01 -2.98746683e-08 6.07389689e-04
3.23259768e+01 -2.98746682e-08 6.07476039e-04
3.23312553e+01 -2.98746679e-08 6.07560178e-04
3.23365339e+01 -2.98746680e-08 6.07642106e-04
3.23418125e+01 -2.98746683e-08 6.07721822e-04
3.23470910e+01 -2.98746683e-08 6.07799326e-04
3.23523696e+01 -2.98746682e-08 6.07874617e-04
3.23576482e+01 -2.98746679e-08 6.07947694e-04
3.23629268e+01 -2.98746680e-08 6.08018558e-04
3.23682053e+01 -2.98746682e-08 6.08087208e-04
3.23734839e+01 -2.98746684e-08 6.08153644e-04
3.23787625e+01 -2.98746683e-08 6.08217865e-04
3.23840410e+01 -2.98746683e-08 6.08279871e-04
3.23893196e+01 -2.98746686e-08 6.08339661e-04
3.23945982e+01 -2.98746684e-08 6.08397236e-04
3.23998768e+01 -2.98746686e-08 6.08452594e-04
3.24051553e+01 -2.98746686e-08 6.08505737e-04
3.24104339e+01 -2.98746686e-08 6.08556662e-04
3.24157125e+01 -2.98746686e-08 6.08605370e-04
3.24209911e+01 -2.98746682e-08 6.08651862e-04
3.24262696e+01 -2.98746686e-08 6.08696135e-04
3.24315482e+01 -2.98746682e-08 6.08738191e-04
3.24368268e+01 -2.98746683e-08 6.08778029e-04
3.24421053e+01 -2.98746686e-08 6.08815649e-04
3.24473839e+01 -2.98746683e-08 6.08851050e-04
3.24526625e+01 -2.98746682e-08 6.08884233e-04
3.24579411e+01 -2.98746683e-08 6.08915197e-04
3.24632196e+01 -2.98746683e-08 6.08943942e-04
3.24684982e+01 -2.98746683e-08 6.08970468e-04
3.24737768e+01 -2.98746682e-08 6.08994774e-04
3.24790553e+01 -2.98746684e-08 6.09016861e-04
3.24843339e+01 -2.98746683e-08 6.09036728e-04
3.24896125e+01 -2.98746683e-08 6.09054376e-04
3.24948911e+01 -2.98746684e-08 6.09069804e-04
3.25001696e+01 -2.98746684e-08 6.09083012e-04
3.25054482e+01 -2.98746686e-08 6.09093999e-04
3.25107268e+01 -2.98746683e-08 6.09102767e-04
3.25160054e+01 -2.98746683e-08 6.09109315e-04
3.25212839e+01 -2.98746680e-08 6.09113643e-04
3.25265625e+01 -2.98746683e-08 6.09115750e-04
3.25318411e+01 -2.98746682e-08 6.09115637e-04
3.25371196e+01 -2.98746682e-08 6.09113304e-04
3.25423982e+01 -2.98746682e-08 6.09108751e-04
3.25476768e+01 -2.98746682e-08 6.09101977e-04
3.25529554e+01 -2.98746680e-08 6.09092983e-04
3.25582339e+01 -2.98746682e-08 6.09081769e-04
3.25635125e+01 -2.98746683e-08 6.09068335e-04
3.25687911e+01 -2.98746680e-08 6.09052681e-04
3.25740696e+01 -2.98746682e-08 6.09034807e-04
3.25793482e+01 -2.98746682e-08 6.09014713e-04
3.25846268e+01 -2.98746683e-08 6.08992400e-04
3.25899054e+01 -2.98746683e-08 6.08967866e-04
3.25951839e+01 -2.98746680e-08 6.08941113e-04
3.26004625e+01 -2.98746677e-08 6.08912141e-04
3.26057411e+01 -2.98746680e-08 6.08880949e-04
3.26110197e+01 -2.98746682e-08 6.08847538e-04
3.26162982e+01 -2.98746682e-08 6.08811908e-04
3.26215768e+01 -2.98746682e-08 6.08774060e-04
3.26268554e+01 -2.98746680e-08 6.08733992e-04
3.26321339e+01 -2.98746682e-08 6.08691707e-04
3.26374125e+01 -2.98746682e-08 6.08647203e-04
3.26426911e+01 -2.98746683e-08 6.08600481e-04
3.26479697e+01 -2.98746682e-08 6.08551542e-04
3.26532482e+01 -2.98746683e-08 6.08500385e-04
3.26585268e+01 -2.98746680e-08 6.08447011e-04
3.26638054e+01 -2.98746680e-08 6.08391419e-04
3.26690840e+01 -2.98746680e-08 6.08333612e-04
3.26743625e+01 -2.98746682e-08 6.08273588e-04
3.26796411e+01 -2.98746680e-08 6.08211347e-04
3.26849197e+01 -2.98746682e-08 6.08146892e-04
3.26901982e+01 -2.98746682e-08 6.08080220e-04
3.26954768e+01 -2.98746680e-08 6.08011334e-04
3.27007554e+01 -2.98746680e-08 6.07940233e-04
3.27060340e+01 -2.98746680e-08 6.07866918e-04
3.27113125e+01 -2.98746680e-08 6.07791389e-04
3.27165911e+01 -2.98746680e-08 6.07713646e-04
3.27218697e+01 -2.98746679e-08 6.07633690e-04
3.27271482e+01 -2.98746680e-08 6.07551521e-04
3.27324268e+01 -2.98746680e-08 6.07467140e-04
3.27377054e+01 -2.98746680e-08 6.07380548e-04
3.27429840e+01 -2.98746680e-08 6.07291744e-04
3.27482625e+01 -2.98746680e-08 6.07200728e-04
3.27535411e+01 -2.98746679e-08 6.07107503e-04
3.27588197e+01 -2.98746680e-08 6.07012067e-04
3.27640983e+01 -2.98746679e-08 6.06914422e-04
3.27693768e+01 -2.98746677e-08 6.06814568e-04
3.27746554e+01 -2.98746677e-08 6.06712506e-04
3.27799340e+01 -2.98746677e-08 6.06608236e-04
3.27852125e+01 -2.98746679e-08 6.06501758e-04
3.27904911e+01 -2.98746680e-08 6.06393074e-04
3.27957697e+01 -2.98746679e-08 6.06282183e-04
3.28010483e+01 -2.98746680e-08 6.06169086e-04
3.28063268e+01 -2.98746680e-08 6.06053785e-04
3.28116054e+01 -2.98746680e-08 6.05936279e-04
3.28168840e+01 -2.98746679e-08 6.05816570e-04
3.28221625e+01 -2.98746679e-08 6.05694657e-04
3.28274411e+01 -2.98746680e-08 6.05570541e-04
3.28327197e+01 -2.98746680e-08 6.05444224e-04
3.28379983e+01 -2.98746679e-08 6.05315705e-04
3.28432768e+01 -2.98746676e-08 6.05184986e-04
3.28485554e+01 -2.98746676e-08 6.05052067e-04
3.28538340e+01 -2.98746679e-08 6.04916949e-04
3.28591126e+01 -2.98746676e-08 6.04779632e-04
3.28643911e+01 -2.98746679e-08 6.04640118e-04
3.28696697e+01 -2.98746676e-08 6.04498406e-04
3.28749483e+01 -2.98746676e-08 6.04354499e-04
3.28802268e+01 -2.98746676e-08 6.04208396e-04
3.28855054e+01 -2.98746677e-08 6.04060098e-04
3.28907840e+01 -2.98746677e-08 6.03909606e-04
3.28960626e+01 -2.98746677e-08 6.03756921e-04
3.29013411e+01 -2.98746676e-08 6.03602043e-04
3.29066197e+01 -2.98746676e-08 6.03444975e-04
3.29118983e+01 -2.98746676e-08 6.03285715e-04
3.29171768e+01 -2.98746679e-08 6.03124266e-04
3.29224554e+01 -2.98746679e-08 6.02960627e-04
3.29277340e+01 -2.98746677e-08 6.02794801e-04
3.29330126e+01 -2.98746680e-08 6.02626787e-04
3.29382911e+01 -2.98746682e-08 6.02456587e-04
3.29435697e+01 -2.98746680e-08 6.02284201e-04
3.29488483e+01 -2.98746680e-08 6.02109631e-04
3.29541269e+01 -2.98746680e-08 6.01932878e-04
3.29594054e+01 -2.98746682e-08 6.01753941e-04
3.29646840e+01 -2.98746682e-08 6.01572823e-04
3.29699626e+01 -2.98746680e-08 6.01389524e-04
3.29752411e+01 -2.98746682e-08 6.01204045e-04
3.29805197e+01 -2.98746680e-08 6.01016388e-04
3.29857983e+01 -2.98746680e-08 6.00826552e-04
3.29910769e+01 -2.98746680e-08 6.00634540e-04
3.29963554e+01 -2.98746680e-08 6.00440352e-04
3.30016340e+01 -2.98746682e-08 6.00243989e-04
3.30069126e+01 -2.98746680e-08 6.00045453e-04
3.30121911e+01 -2.98746680e-08 5.99844744e-04
3.30174697e+01 -2.98746683e-08 5.99641863e-04
3.30227483e+01 -2.98746680e-08 5.99436812e-04
3.30280269e+01 -2.98746683e-08 5.99229591e-04
3.30333054e+01 -2.98746680e-08 5.99020202e-04
3.30385840e+01 -2.98746683e-08 5.98808646e-04
3.30438626e+01 -2.98746682e-08 5.98594924e-04
3.30491412e+01 -2.98746680e-08 5.98379036e-04
3.30544197e+01 -2.98746680e-08 5.98160985e-04
3.30596983e+01 -2.98746682e-08 5.97940772e-04
3.30649769e+01 -2.98746680e-08 5.97718396e-04
3.30702554e+01 -2.98746680e-08 5.97493861e-04
3.30755340e+01 -2.98746680e-08 5.97267166e-04
3.30808126e+01 -2.98746680e-08 5.97038314e-04
3.30860912e+01 -2.98746682e-08 5.96807305e-04
3.30913697e+01 -2.98746683e-08 5.96574140e-04
3.30966483e+01 -2.98746684e-08 5.96338822e-04
3.31019269e+01 -2.98746683e-08 5.96101350e-04
3.31072055e+01 -2.98746684e-08 5.95861727e-04
3.31124840e+01 -2.98746684e-08 5.95619953e-04
3.31177626e+01 -2.98746684e-08 5.95376031e-04
3.31230412e+01 -2.98746683e-08 5.95129960e-04
3.31283197e+01 -2.98746684e-08 5.94881743e-04
3.31335983e+01 -2.98746684e-08 5.94631381e-04
3.31388769e+01 -2.98746683e-08 5.94378875e-04
3.31441555e+01 -2.98746687e-08 5.94124227e-04
3.31494340e+01 -2.98746683e-08 5.93867437e-04
3.31547126e+01 -2.98746686e-08 5.93608508e-04
3.31599912e+01 -2.98746684e-08 5.93347440e-04
3.31652697e+01 -2.98746687e-08 5.93084236e-04
3.31705483e+01 -2.98746683e-08 5.92818896e-04
3.31758269e+01 -2.98746686e-08 5.92551422e-04
3.31811055e+01 -2.98746686e-08 5.92281815e-04
3.31863840e+01 -2.98746686e-08 5.92010077e-04
3.31916626e+01 -2.98746684e-08 5.91736209e-04
3.31969412e+01 -2.98746687e-08 5.91460213e-04
3.32022198e+01 -2.98746686e-08 5.91182090e-04
3.32074983e+01 -2.98746686e-08 5.90901842e-04
3.32127769e+01 -2.98746687e-08 5.90619470e-04
3.32180555e+01 -2.98746687e-08 5.90334975e-04
3.32233340e+01 -2.98746688e-08 5.90048360e-04
3.32286126e+01 -2.98746687e-08 5.89759626e-04
3.32338912e+01 -2.98746687e-08 5.89468773e-04
3.32391698e+01 -2.98746687e-08 5.89175805e-04
3.32444483e+01 -2.98746686e-08 5.88880722e-04
3.32497269e+01 -2.98746684e-08 5.88583526e-04
3.32550055e+01 -2.98746686e-08 5.88284219e-04
3.32602840e+01 -2.98746684e-08 5.87982802e-04
3.32655626e+01 -2.98746684e-08 5.87679277e-04
3.32708412e+01 -2.98746684e-08 5.87373645e-04
3.32761198e+01 -2.98746686e-08 5.87065908e-04
3.32813983e+01 -2.98746683e-08 5.86756068e-04
3.32866769e+01 -2.98746686e-08 5.86444127e-04
3.32919555e+01 -2.98746684e-08 5.86130086e-04
3.32972341e+01 -2.98746686e-08 5.85813946e-04
3.33025126e+01 -2.98746683e-08 5.85495710e-04
3.33077912e+01 -2.98746684e-08 5.85175379e-04
3.33130698e+01 -2.98746686e-08 5.84852956e-04
3.33183483e+01 -2.98746688e-08 5.84528441e-04
3.33236269e+01 -2.98746687e-08 5.84201836e-04
3.33289055e+01 -2.98746688e-08 5.83873143e-04
3.33341841e+01 -2.98746686e-08 5.83542365e-04
3.33394626e+01 -2.98746686e-08 5.83209502e-04
3.33447412e+01 -2.98746688e-08 5.82874557e-04
3.33500198e+01 -2.98746687e-08 5.82537531e-04
3.33552983e+01 -2.98746687e-08 5.82198427e-04
3.33605769e+01 -2.98746686e-08 5.81857245e-04
3.33658555e+01 -2.98746687e-08 5.81513989e-04
3.33711341e+01 -2.98746688e-08 5.81168659e-04
3.33764126e+01 -2.98746688e-08 5.80821257e-04
3.33816912e+01 -2.98746688e-08 5.80471786e-04
3.33869698e+01 -2.98746688e-08 5.80120248e-04
3.33922484e+01 -2.98746688e-08 5.79766644e-04
3.33975269e+01 -2.98746687e-08 5.79410976e-04
3.34028055e+01 -2.98746688e-08 5.79053246e-04
3.34080841e+01 -2.98746688e-08 5.78693456e-04
3.34133626e+01 -2.98746686e-08 5.78331608e-04
3.34186412e+01 -2.98746687e-08 5.77967704e-04
3.34239198e+01 -2.98746683e-08 5.77601746e-04
3.34291984e+01 -2.98746684e-08 5.77233736e-04
3.34344769e+01 -2.98746684e-08 5.76863676e-04
3.34397555e+01 -2.98746683e-08 5.76491567e-04
3.34450341e+01 -2.98746683e-08 5.76117413e-04
