#	Time	Error_of_Energy	Error_of_Position
2.10298320e+01 -1.67188403e-04 1.77821846e-04
2.10403892e+01 -1.67188398e-04 1.77921025e-04
2.10509463e+01 -1.67188393e-04 1.78025675e-04
2.10615035e+01 -1.67188389e-04 1.78135798e-04
2.10720606e+01 -1.67188384e-04 1.78251399e-04
2.10826178e+01 -1.67188379e-04 1.78372483e-04
2.10931749e+01 -1.67188374e-04 1.78499058e-04
2.11037320e+01 -1.67188369e-04 1.78631133e-04
2.11142892e+01 -1.67188364e-04 1.78768718e-04
2.11248463e+01 -1.67188359e-04 1.78911826e-04
2.11354035e+01 -1.67188354e-04 1.79060468e-04
2.11459606e+01 -1.67188349e-04 1.79214660e-04
2.11565178e+01 -1.67188344e-04 1.79374415e-04
2.11670749e+01 -1.67188339e-04 1.79539749e-04
2.11776321e+01 -1.67188334e-04 1.79710679e-04
2.11881892e+01 -1.67188329e-04 1.79887221e-04
2.11987463e+01 -1.67188325e-04 1.80069391e-04
2.12093035e+01 -1.67188320e-04 1.80257209e-04
2.12198606e+01 -1.67188315e-04 1.80450691e-04
2.12304178e+01 -1.67188310e-04 1.80649855e-04
2.12409749e+01 -1.67188305e-04 1.80854719e-04
2.12515321e+01 -1.67188300e-04 1.81065301e-04
2.12620892e+01 -1.67188296e-04 1.81281618e-04
2.12726464e+01 -1.67188291e-04 1.81503687e-04
2.12832035e+01 -1.67188286e-04 1.81731526e-04
2.12937606e+01 -1.67188281e-04 1.81965151e-04
2.13043178e+01 -1.67188277e-04 1.82204577e-04
2.13148749e+01 -1.67188272e-04 1.82449821e-04
2.13254321e+01 -1.67188267e-04 1.82700897e-04
2.13359892e+01 -1.67188262e-04 1.82957818e-04
2.13465464e+01 -1.67188258e-04 1.83220598e-04
2.13571035e+01 -1.67188253e-04 1.83489249e-04
2.13676607e+01 -1.67188248e-04 1.83763782e-04
2.13782178e+01 -1.67188243e-04 1.84044207e-04
2.13887750e+01 -1.67188239e-04 1.84330533e-04
2.13993321e+01 -1.67188234e-04 1.84622768e-04
2.14098892e+01 -1.67188229e-04 1.84920919e-04
2.14204464e+01 -1.67188225e-04 1.85224991e-04
2.14310035e+01 -1.67188220e-04 1.85534988e-04
2.14415607e+01 -1.67188215e-04 1.85850913e-04
2.14521178e+01 -1.67188211e-04 1.86172767e-04
2.14626750e+01 -1.67188206e-04 1.86500550e-04
2.14732321e+01 -1.67188202e-04 1.86834261e-04
2.14837893e+01 -1.67188197e-04 1.87173895e-04
2.14943464e+01 -1.67188192e-04 1.87519449e-04
2.15049035e+01 -1.67188188e-04 1.87870916e-04
2.15154607e+01 -1.67188183e-04 1.88228288e-04
2.15260178e+01 -1.67188179e-04 1.88591555e-04
2.15365750e+01 -1.67188174e-04 1.88960707e-04
2.15471321e+01 -1.67188169e-04 1.89335730e-04
2.15576893e+01 -1.67188165e-04 1.89716610e-04
2.15682464e+01 -1.67188160e-04 1.90103330e-04
2.15788036e+01 -1.67188156e-04 1.90495872e-04
2.15893607e+01 -1.67188151e-04 1.90894216e-04
2.15999178e+01 -1.67188147e-04 1.91298341e-04
2.16104750e+01 -1.67188142e-04 1.91708223e-04
2.16210321e+01 -1.67188138e-04 1.92123837e-04
2.16315893e+01 -1.67188133e-04 1.92545155e-04
2.16421464e+01 -1.67188129e-04 1.92972150e-04
2.16527036e+01 -1.67188124e-04 1.93404791e-04
2.16632607e+01 -1.67188120e-04 1.93843045e-04
2.16738179e+01 -1.67188115e-04 1.94286878e-04
2.16843750e+01 -1.67188111e-04 1.94736255e-04
2.16949321e+01 -1.67188106e-04 1.95191137e-04
2.17054893e+01 -1.67188102e-04 1.95651487e-04
2.17160464e+01 -1.67188098e-04 1.96117261e-04
2.17266036e+01 -1.67188093e-04 1.96588419e-04
2.17371607e+01 -1.67188089e-04 1.97064915e-04
2.17477179e+01 -1.67188084e-04 1.97546702e-04
2.17582750e+01 -1.67188080e-04 1.98033735e-04
2.17688322e+01 -1.67188076e-04 1.98525962e-04
2.17793893e+01 -1.67188071e-04 1.99023332e-04
2.17899464e+01 -1.67188067e-04 1.99525794e-04
2.18005036e+01 -1.67188062e-04 2.00033293e-04
2.18110607e+01 -1.67188058e-04 2.00545772e-04
2.18216179e+01 -1.67188054e-04 2.01063175e-04
2.18321750e+01 -1.67188049e-04 2.01585442e-04
2.18427322e+01 -1.67188045e-04 2.02112514e-04
2.18532893e+01 -1.67188041e-04 2.02644328e-04
2.18638465e+01 -1.67188036e-04 2.03180821e-04
2.18744036e+01 -1.67188032e-04 2.03721929e-04
2.18849607e+01 -1.67188028e-04 2.04267585e-04
2.18955179e+01 -1.67188023e-04 2.04817723e-04
2.19060750e+01 -1.67188019e-04 2.05372272e-04
2.19166322e+01 -1.67188015e-04 2.05931165e-04
2.19271893e+01 -1.67188011e-04 2.06494329e-04
2.19377465e+01 -1.67188006e-04 2.07061692e-04
2.19483036e+01 -1.67188002e-04 2.07633180e-04
2.19588608e+01 -1.67187998e-04 2.08208720e-04
2.19694179e+01 -1.67187994e-04 2.08788234e-04
2.19799750e+01 -1.67187989e-04 2.09371646e-04
2.19905322e+01 -1.67187985e-04 2.09958879e-04
2.20010893e+01 -1.67187981e-04 2.10549854e-04
2.20116465e+01 -1.67187977e-04 2.11144489e-04
2.20222036e+01 -1.67187973e-04 2.11742706e-04
2.20327608e+01 -1.67187968e-04 2.12344421e-04
2.20433179e+01 -1.67187964e-04 2.12949553e-04
2.20538751e+01 -1.67187960e-04 2.13558018e-04
2.20644322e+01 -1.67187956e-04 2.14169731e-04
2.20749893e+01 -1.67187952e-04 2.14784608e-04
2.20855465e+01 -1.67187948e-04 2.15402563e-04
2.20961036e+01 -1.67187943e-04 2.16023510e-04
2.21066608e+01 -1.67187939e-04 2.16647362e-04
2.21172179e+01 -1.67187935e-04 2.17274030e-04
2.21277751e+01 -1.67187931e-04 2.17903426e-04
2.21383322e+01 -1.67187927e-04 2.18535463e-04
2.21488894e+01 -1.67187923e-04 2.19170049e-04
2.21594465e+01 -1.67187919e-04 2.19807096e-04
2.21700037e+01 -1.67187915e-04 2.20446513e-04
2.21805608e+01 -1.67187911e-04 2.21088208e-04
2.21911179e+01 -1.67187906e-04 2.21732092e-04
2.22016751e+01 -1.67187902e-04 2.22378071e-04
2.22122322e+01 -1.67187898e-04 2.23026055e-04
2.22227894e+01 -1.67187894e-04 2.23675951e-04
2.22333465e+01 -1.67187890e-04 2.24327666e-04
2.22439037e+01 -1.67187886e-04 2.24981108e-04
2.22544608e+01 -1.67187882e-04 2.25636184e-04
2.22650180e+01 -1.67187878e-04 2.26292799e-04
2.22755751e+01 -1.67187874e-04 2.26950862e-04
2.22861322e+01 -1.67187870e-04 2.27610277e-04
2.22966894e+01 -1.67187866e-04 2.28270952e-04
2.23072465e+01 -1.67187862e-04 2.28932793e-04
2.23178037e+01 -1.67187858e-04 2.29595706e-04
2.23283608e+01 -1.67187854e-04 2.30259596e-04
2.23389180e+01 -1.67187850e-04 2.30924371e-04
2.23494751e+01 -1.67187846e-04 2.31589936e-04
2.23600323e+01 -1.67187842e-04 2.32256196e-04
2.23705894e+01 -1.67187838e-04 2.32923059e-04
2.23811465e+01 -1.67187834e-04 2.33590431e-04
2.23917037e+01 -1.67187830e-04 2.34258217e-04
2.24022608e+01 -1.67187826e-04 2.34926325e-04
2.24128180e+01 -1.67187822e-04 2.35594660e-04
2.24233751e+01 -1.67187819e-04 2.36263130e-04
2.24339323e+01 -1.67187815e-04 2.36931641e-04
2.24444894e+01 -1.67187811e-04 2.37600101e-04
2.24550466e+01 -1.67187807e-04 2.38268416e-04
2.24656037e+01 -1.67187803e-04 2.38936495e-04
2.24761608e+01 -1.67187799e-04 2.39604245e-04
2.24867180e+01 -1.67187795e-04 2.40271574e-04
2.24972751e+01 -1.67187791e-04 2.40938390e-04
2.25078323e+01 -1.67187787e-04 2.41604603e-04
2.25183894e+01 -1.67187784e-04 2.42270121e-04
2.25289466e+01 -1.67187780e-04 2.42934853e-04
2.25395037e+01 -1.67187776e-04 2.43598710e-04
2.25500609e+01 -1.67187772e-04 2.44261601e-04
2.25606180e+01 -1.67187768e-04 2.44923436e-04
2.25711751e+01 -1.67187764e-04 2.45584127e-04
2.25817323e+01 -1.67187761e-04 2.46243585e-04
2.25922894e+01 -1.67187757e-04 2.46901721e-04
2.26028466e+01 -1.67187753e-04 2.47558447e-04
2.26134037e+01 -1.67187749e-04 2.48213676e-04
2.26239609e+01 -1.67187745e-04 2.48867321e-04
2.26345180e+01 -1.67187742e-04 2.49519296e-04
2.26450752e+01 -1.67187738e-04 2.50169514e-04
2.26556323e+01 -1.67187734e-04 2.50817890e-04
2.26661894e+01 -1.67187730e-04 2.51464338e-04
2.26767466e+01 -1.67187727e-04 2.52108775e-04
2.26873037e+01 -1.67187723e-04 2.52751116e-04
2.26978609e+01 -1.67187719e-04 2.53391278e-04
2.27084180e+01 -1.67187715e-04 2.54029177e-04
2.27189752e+01 -1.67187712e-04 2.54664732e-04
2.27295323e+01 -1.67187708e-04 2.55297861e-04
2.27400895e+01 -1.67187704e-04 2.55928482e-04
2.27506466e+01 -1.67187700e-04 2.56556515e-04
2.27612037e+01 -1.67187697e-04 2.57181879e-04
2.27717609e+01 -1.67187693e-04 2.57804496e-04
2.27823180e+01 -1.67187689e-04 2.58424286e-04
2.27928752e+01 -1.67187686e-04 2.59041171e-04
2.28034323e+01 -1.67187682e-04 2.59655074e-04
2.28139895e+01 -1.67187678e-04 2.60265917e-04
2.28245466e+01 -1.67187675e-04 2.60873624e-04
2.28351038e+01 -1.67187671e-04 2.61478119e-04
2.28456609e+01 -1.67187667e-04 2.62079328e-04
2.28562180e+01 -1.67187664e-04 2.62677175e-04
2.28667752e+01 -1.67187660e-04 2.63271587e-04
2.28773323e+01 -1.67187657e-04 2.63862491e-04
2.28878895e+01 -1.67187653e-04 2.64449814e-04
2.28984466e+01 -1.67187649e-04 2.65033484e-04
2.29090038e+01 -1.67187646e-04 2.65613431e-04
2.29195609e+01 -1.67187642e-04 2.66189583e-04
2.29301181e+01 -1.67187638e-04 2.66761871e-04
2.29406752e+01 -1.67187635e-04 2.67330226e-04
2.29512324e+01 -1.67187631e-04 2.67894580e-04
2.29617895e+01 -1.67187628e-04 2.68454864e-04
2.29723466e+01 -1.67187624e-04 2.69011011e-04
2.29829038e+01 -1.67187621e-04 2.69562956e-04
2.29934609e+01 -1.67187617e-04 2.70110633e-04
2.30040181e+01 -1.67187613e-04 2.70653976e-04
2.30145752e+01 -1.67187610e-04 2.71192921e-04
2.30251324e+01 -1.67187606e-04 2.71727405e-04
2.30356895e+01 -1.67187603e-04 2.72257366e-04
2.30462467e+01 -1.67187599e-04 2.72782740e-04
2.30568038e+01 -1.67187596e-04 2.73303467e-04
2.30673609e+01 -1.67187592e-04 2.73819486e-04
2.30779181e+01 -1.67187589e-04 2.74330736e-04
2.30884752e+01 -1.67187585e-04 2.74837160e-04
2.30990324e+01 -1.67187582e-04 2.75338698e-04
2.31095895e+01 -1.67187578e-04 2.75835292e-04
2.31201467e+01 -1.67187575e-04 2.76326886e-04
2.31307038e+01 -1.67187571e-04 2.76813423e-04
2.31412610e+01 -1.67187568e-04 2.77294847e-04
2.31518181e+01 -1.67187564e-04 2.77771105e-04
2.31623752e+01 -1.67187561e-04 2.78242141e-04
2.31729324e+01 -1.67187557e-04 2.78707902e-04
2.31834895e+01 -1.67187554e-04 2.79168336e-04
2.31940467e+01 -1.67187551e-04 2.79623391e-04
2.32046038e+01 -1.67187547e-04 2.80073016e-04
2.32151610e+01 -1.67187544e-04 2.80517160e-04
2.32257181e+01 -1.67187540e-04 2.80955774e-04
2.32362753e+01 -1.67187537e-04 2.81388808e-04
2.32468324e+01 -1.67187533e-04 2.81816215e-04
2.32573895e+01 -1.67187530e-04 2.82237947e-04
2.32679467e+01 -1.67187527e-04 2.82653957e-04
2.32785038e+01 -1.67187523e-04 2.83064200e-04
2.32890610e+01 -1.67187520e-04 2.83468631e-04
2.32996181e+01 -1.67187516e-04 2.83867204e-04
2.33101753e+01 -1.67187513e-04 2.84259877e-04
2.33207324e+01 -1.67187510e-04 2.84646605e-04
2.33312896e+01 -1.67187506e-04 2.85027348e-04
2.33418467e+01 -1.67187503e-04 2.85402064e-04
2.33524038e+01 -1.67187500e-04 2.85770711e-04
2.33629610e+01 -1.67187496e-04 2.86133251e-04
2.33735181e+01 -1.67187493e-04 2.86489643e-04
2.33840753e+01 -1.67187490e-04 2.86839850e-04
2.33946324e+01 -1.67187486e-04 2.87183833e-04
2.34051896e+01 -1.67187483e-04 2.87521556e-04
2.34157467e+01 -1.67187480e-04 2.87852983e-04
2.34263039e+01 -1.67187476e-04 2.88178078e-04
2.34368610e+01 -1.67187473e-04 2.88496806e-04
2.34474181e+01 -1.67187470e-04 2.88809134e-04
2.34579753e+01 -1.67187466e-04 2.89115028e-04
2.34685324e+01 -1.67187463e-04 2.89414455e-04
2.34790896e+01 -1.67187460e-04 2.89707385e-04
2.34896467e+01 -1.67187456e-04 2.89993787e-04
2.35002039e+01 -1.67187453e-04 2.90273629e-04
2.35107610e+01 -1.67187450e-04 2.90546883e-04
2.35213182e+01 -1.67187447e-04 2.90813520e-04
2.35318753e+01 -1.67187443e-04 2.91073511e-04
2.35424324e+01 -1.67187440e-04 2.91326831e-04
2.35529896e+01 -1.67187437e-04 2.91573452e-04
2.35635467e+01 -1.67187434e-04 2.91813349e-04
2.35741039e+01 -1.67187430e-04 2.92046496e-04
2.35846610e+01 -1.67187427e-04 2.92272870e-04
2.35952182e+01 -1.67187424e-04 2.92492447e-04
2.36057753e+01 -1.67187421e-04 2.92705205e-04
2.36163325e+01 -1.67187418e-04 2.92911121e-04
2.36268896e+01 -1.67187414e-04 2.93110175e-04
2.36374467e+01 -1.67187411e-04 2.93302345e-04
2.36480039e+01 -1.67187408e-04 2.93487612e-04
2.36585610e+01 -1.67187405e-04 2.93665958e-04
2.36691182e+01 -1.67187402e-04 2.93837364e-04
2.36796753e+01 -1.67187398e-04 2.94001813e-04
2.36902325e+01 -1.67187395e-04 2.94159287e-04
2.37007896e+01 -1.67187392e-04 2.94309772e-04
2.37113468e+01 -1.67187389e-04 2.94453251e-04
2.37219039e+01 -1.67187386e-04 2.94589710e-04
2.37324611e+01 -1.67187383e-04 2.94719136e-04
2.37430182e+01 -1.67187379e-04 2.94841516e-04
2.37535753e+01 -1.67187376e-04 2.94956837e-04
2.37641325e+01 -1.67187373e-04 2.95065089e-04
2.37746896e+01 -1.67187370e-04 2.95166259e-04
2.37852468e+01 -1.67187367e-04 2.95260339e-04
2.37958039e+01 -1.67187364e-04 2.95347318e-04
2.38063611e+01 -1.67187361e-04 2.95427189e-04
2.38169182e+01 -1.67187357e-04 2.95499944e-04
2.38274754e+01 -1.67187354e-04 2.95565576e-04
2.38380325e+01 -1.67187351e-04 2.95624078e-04
2.38485896e+01 -1.67187348e-04 2.95675445e-04
2.38591468e+01 -1.67187345e-04 2.95719673e-04
2.38697039e+01 -1.67187342e-04 2.95756756e-04
2.38802611e+01 -1.67187339e-04 2.95786693e-04
2.38908182e+01 -1.67187336e-04 2.95809480e-04
2.39013754e+01 -1.67187333e-04 2.95825115e-04
2.39119325e+01 -1.67187330e-04 2.95833598e-04
2.39224897e+01 -1.67187327e-04 2.95834929e-04
2.39330468e+01 -1.67187324e-04 2.95829106e-04
2.39436039e+01 -1.67187321e-04 2.95816133e-04
2.39541611e+01 -1.67187318e-04 2.95796011e-04
2.39647182e+01 -1.67187314e-04 2.95768741e-04
2.39752754e+01 -1.67187311e-04 2.95734329e-04
2.39858325e+01 -1.67187308e-04 2.95692778e-04
2.39963897e+01 -1.67187305e-04 2.95644092e-04
2.40069468e+01 -1.67187302e-04 2.95588278e-04
2.40175040e+01 -1.67187299e-04 2.95525341e-04
2.40280611e+01 -1.67187296e-04 2.95455290e-04
2.40386182e+01 -1.67187293e-04 2.95378131e-04
2.40491754e+01 -1.67187290e-04 2.95293873e-04
2.40597325e+01 -1.67187287e-04 2.95202526e-04
2.40702897e+01 -1.67187284e-04 2.95104100e-04
2.40808468e+01 -1.67187281e-04 2.94998606e-04
2.40914040e+01 -1.67187278e-04 2.94886054e-04
2.41019611e+01 -1.67187275e-04 2.94766457e-04
2.41125183e+01 -1.67187272e-04 2.94639829e-04
2.41230754e+01 -1.67187269e-04 2.94506183e-04
2.41336325e+01 -1.67187267e-04 2.94365534e-04
2.41441897e+01 -1.67187264e-04 2.94217896e-04
2.41547468e+01 -1.67187261e-04 2.94063287e-04
2.41653040e+01 -1.67187258e-04 2.93901721e-04
2.41758611e+01 -1.67187255e-04 2.93733218e-04
2.41864183e+01 -1.67187252e-04 2.93557794e-04
2.41969754e+01 -1.67187249e-04 2.93375470e-04
2.42075326e+01 -1.67187246e-04 2.93186265e-04
2.42180897e+01 -1.67187243e-04 2.92990198e-04
2.42286468e+01 -1.67187240e-04 2.92787292e-04
2.42392040e+01 -1.67187237e-04 2.92577568e-04
2.42497611e+01 -1.67187234e-04 2.92361049e-04
2.42603183e+01 -1.67187231e-04 2.92137757e-04
2.42708754e+01 -1.67187229e-04 2.91907718e-04
2.42814326e+01 -1.67187226e-04 2.91670956e-04
2.42919897e+01 -1.67187223e-04 2.91427496e-04
2.43025469e+01 -1.67187220e-04 2.91177365e-04
2.43131040e+01 -1.67187217e-04 2.90920590e-04
2.43236611e+01 -1.67187214e-04 2.90657199e-04
2.43342183e+01 -1.67187211e-04 2.90387219e-04
2.43447754e+01 -1.67187208e-04 2.90110681e-04
2.43553326e+01 -1.67187206e-04 2.89827614e-04
2.43658897e+01 -1.67187203e-04 2.89538050e-04
2.43764469e+01 -1.67187200e-04 2.89242018e-04
2.43870040e+01 -1.67187197e-04 2.88939552e-04
2.43975612e+01 -1.67187194e-04 2.88630684e-04
2.44081183e+01 -1.67187191e-04 2.88315449e-04
2.44186754e+01 -1.67187188e-04 2.87993880e-04
2.44292326e+01 -1.67187186e-04 2.87666012e-04
2.44397897e+01 -1.67187183e-04 2.87331882e-04
2.44503469e+01 -1.67187180e-04 2.86991525e-04
2.44609040e+01 -1.67187177e-04 2.86644980e-04
2.44714612e+01 -1.67187174e-04 2.86292284e-04
2.44820183e+01 -1.67187172e-04 2.85933476e-04
2.44925755e+01 -1.67187169e-04 2.85568595e-04
2.45031326e+01 -1.67187166e-04 2.85197682e-04
2.45136898e+01 -1.67187163e-04 2.84820777e-04
2.45242469e+01 -1.67187160e-04 2.84437922e-04
2.45348040e+01 -1.67187158e-04 2.84049160e-04
2.45453612e+01 -1.67187155e-04 2.83654533e-04
2.45559183e+01 -1.67187152e-04 2.83254086e-04
2.45664755e+01 -1.67187149e-04 2.82847863e-04
2.45770326e+01 -1.67187147e-04 2.82435909e-04
2.45875898e+01 -1.67187144e-04 2.82018270e-04
2.45981469e+01 -1.67187141e-04 2.81594993e-04
2.46087041e+01 -1.67187138e-04 2.81166126e-04
2.46192612e+01 -1.67187136e-04 2.80731716e-04
2.46298183e+01 -1.67187133e-04 2.80291812e-04
2.46403755e+01 -1.67187130e-04 2.79846464e-04
2.46509326e+01 -1.67187127e-04 2.79395723e-04
2.46614898e+01 -1.67187125e-04 2.78939639e-04
2.46720469e+01 -1.67187122e-04 2.78478263e-04
2.46826041e+01 -1.67187119e-04 2.78011649e-04
2.46931612e+01 -1.67187117e-04 2.77539850e-04
2.47037184e+01 -1.67187114e-04 2.77062919e-04
2.47142755e+01 -1.67187111e-04 2.76580911e-04
2.47248326e+01 -1.67187108e-04 2.76093881e-04
2.47353898e+01 -1.67187106e-04 2.75601886e-04
2.47459469e+01 -1.67187103e-04 2.75104981e-04
2.47565041e+01 -1.67187100e-04 2.74603224e-04
2.47670612e+01 -1.67187098e-04 2.74096674e-04
2.47776184e+01 -1.67187095e-04 2.73585388e-04
2.47881755e+01 -1.67187092e-04 2.73069427e-04
2.47987327e+01 -1.67187090e-04 2.72548851e-04
2.48092898e+01 -1.67187087e-04 2.72023720e-04
2.48198469e+01 -1.67187084e-04 2.71494096e-04
2.48304041e+01 -1.67187082e-04 2.70960040e-04
2.48409612e+01 -1.67187079e-04 2.70421617e-04
2.48515184e+01 -1.67187076e-04 2.69878889e-04
2.48620755e+01 -1.67187074e-04 2.69331921e-04
2.48726327e+01 -1.67187071e-04 2.68780778e-04
2.48831898e+01 -1.67187068e-04 2.68225524e-04
2.48937470e+01 -1.67187066e-04 2.67666227e-04
2.49043041e+01 -1.67187063e-04 2.67102953e-04
2.49148612e+01 -1.67187061e-04 2.66535770e-04
2.49254184e+01 -1.67187058e-04 2.65964745e-04
2.49359755e+01 -1.67187055e-04 2.65389949e-04
2.49465327e+01 -1.67187053e-04 2.64811449e-04
2.49570898e+01 -1.67187050e-04 2.64229317e-04
2.49676470e+01 -1.67187048e-04 2.63643623e-04
2.49782041e+01 -1.67187045e-04 2.63054438e-04
2.49887613e+01 -1.67187042e-04 2.62461835e-04
2.49993184e+01 -1.67187040e-04 2.61865886e-04
2.50098755e+01 -1.67187037e-04 2.61266664e-04
2.50204327e+01 -1.67187035e-04 2.60664243e-04
2.50309898e+01 -1.67187032e-04 2.60058697e-04
2.50415470e+01 -1.67187030e-04 2.59450103e-04
2.50521041e+01 -1.67187027e-04 2.58838534e-04
2.50626613e+01 -1.67187024e-04 2.58224068e-04
2.50732184e+01 -1.67187022e-04 2.57606782e-04
2.50837756e+01 -1.67187019e-04 2.56986752e-04
2.50943327e+01 -1.67187017e-04 2.56364057e-04
2.51048898e+01 -1.67187014e-04 2.55738774e-04
2.51154470e+01 -1.67187012e-04 2.55110984e-04
2.51260041e+01 -1.67187009e-04 2.54480766e-04
2.51365613e+01 -1.67187007e-04 2.53848199e-04
2.51471184e+01 -1.67187004e-04 2.53213365e-04
2.51576756e+01 -1.67187002e-04 2.52576345e-04
2.51682327e+01 -1.67186999e-04 2.51937220e-04
2.51787899e+01 -1.67186996e-04 2.51296073e-04
2.51893470e+01 -1.67186994e-04 2.50652986e-04
2.51999041e+01 -1.67186991e-04 2.50008043e-04
2.52104613e+01 -1.67186989e-04 2.49361326e-04
2.52210184e+01 -1.67186986e-04 2.48712920e-04
2.52315756e+01 -1.67186984e-04 2.48062911e-04
2.52421327e+01 -1.67186981e-04 2.47411381e-04
2.52526899e+01 -1.67186979e-04 2.46758418e-04
2.52632470e+01 -1.67186976e-04 2.46104107e-04
2.52738042e+01 -1.67186974e-04 2.45448533e-04
2.52843613e+01 -1.67186972e-04 2.44791785e-04
2.52949185e+01 -1.67186969e-04 2.44133948e-04
2.53054756e+01 -1.67186967e-04 2.43475110e-04
2.53160327e+01 -1.67186964e-04 2.42815358e-04
2.53265899e+01 -1.67186962e-04 2.42154782e-04
2.53371470e+01 -1.67186959e-04 2.41493468e-04
2.53477042e+01 -1.67186957e-04 2.40831507e-04
2.53582613e+01 -1.67186954e-04 2.40168986e-04
2.53688185e+01 -1.67186952e-04 2.39505995e-04
2.53793756e+01 -1.67186949e-04 2.38842624e-04
2.53899328e+01 -1.67186947e-04 2.38178962e-04
2.54004899e+01 -1.67186945e-04 2.37515100e-04
2.54110470e+01 -1.67186942e-04 2.36851127e-04
2.54216042e+01 -1.67186940e-04 2.36187134e-04
2.54321613e+01 -1.67186937e-04 2.35523211e-04
2.54427185e+01 -1.67186935e-04 2.34859450e-04
2.54532756e+01 -1.67186932e-04 2.34195941e-04
2.54638328e+01 -1.67186930e-04 2.33532775e-04
2.54743899e+01 -1.67186928e-04 2.32870043e-04
2.54849471e+01 -1.67186925e-04 2.32207837e-04
2.54955042e+01 -1.67186923e-04 2.31546247e-04
2.55060613e+01 -1.67186920e-04 2.30885366e-04
2.55166185e+01 -1.67186918e-04 2.30225283e-04
2.55271756e+01 -1.67186916e-04 2.29566091e-04
2.55377328e+01 -1.67186913e-04 2.28907881e-04
2.55482899e+01 -1.67186911e-04 2.28250744e-04
2.55588471e+01 -1.67186909e-04 2.27594771e-04
2.55694042e+01 -1.67186906e-04 2.26940053e-04
2.55799614e+01 -1.67186904e-04 2.26286681e-04
2.55905185e+01 -1.67186901e-04 2.25634746e-04
2.56010756e+01 -1.67186899e-04 2.24984339e-04
2.56116328e+01 -1.67186897e-04 2.24335550e-04
2.56221899e+01 -1.67186894e-04 2.23688469e-04
2.56327471e+01 -1.67186892e-04 2.23043186e-04
2.56433042e+01 -1.67186890e-04 2.22399790e-04
2.56538614e+01 -1.67186887e-04 2.21758372e-04
2.56644185e+01 -1.67186885e-04 2.21119020e-04
2.56749757e+01 -1.67186883e-04 2.20481822e-04
2.56855328e+01 -1.67186880e-04 2.19846868e-04
2.56960899e+01 -1.67186878e-04 2.19214245e-04
2.57066471e+01 -1.67186876e-04 2.18584040e-04
2.57172042e+01 -1.67186873e-04 2.17956341e-04
2.57277614e+01 -1.67186871e-04 2.17331233e-04
2.57383185e+01 -1.67186869e-04 2.16708803e-04
2.57488757e+01 -1.67186866e-04 2.16089136e-04
2.57594328e+01 -1.67186864e-04 2.15472317e-04
2.57699900e+01 -1.67186862e-04 2.14858431e-04
2.57805471e+01 -1.67186859e-04 2.14247559e-04
2.57911042e+01 -1.67186857e-04 2.13639786e-04
2.58016614e+01 -1.67186855e-04 2.13035193e-04
2.58122185e+01 -1.67186853e-04 2.12433862e-04
2.58227757e+01 -1.67186850e-04 2.11835874e-04
2.58333328e+01 -1.67186848e-04 2.11241307e-04
2.58438900e+01 -1.67186846e-04 2.10650241e-04
2.58544471e+01 -1.67186843e-04 2.10062755e-04
2.58650043e+01 -1.67186841e-04 2.09478924e-04
2.58755614e+01 -1.67186839e-04 2.08898825e-04
2.58861185e+01 -1.67186837e-04 2.08322534e-04
2.58966757e+01 -1.67186834e-04 2.07750125e-04
2.59072328e+01 -1.67186832e-04 2.07181670e-04
2.59177900e+01 -1.67186830e-04 2.06617243e-04
2.59283471e+01 -1.67186828e-04 2.06056913e-04
2.59389043e+01 -1.67186825e-04 2.05500752e-04
2.59494614e+01 -1.67186823e-04 2.04948826e-04
2.59600186e+01 -1.67186821e-04 2.04401205e-04
2.59705757e+01 -1.67186819e-04 2.03857955e-04
2.59811328e+01 -1.67186816e-04 2.03319140e-04
2.59916900e+01 -1.67186814e-04 2.02784825e-04
2.60022471e+01 -1.67186812e-04 2.02255071e-04
2.60128043e+01 -1.67186810e-04 2.01729941e-04
2.60233614e+01 -1.67186808e-04 2.01209493e-04
2.60339186e+01 -1.67186805e-04 2.00693788e-04
2.60444757e+01 -1.67186803e-04 2.00182880e-04
2.60550329e+01 -1.67186801e-04 1.99676827e-04
2.60655900e+01 -1.67186799e-04 1.99175682e-04
2.60761472e+01 -1.67186797e-04 1.98679498e-04
2.60867043e+01 -1.67186794e-04 1.98188327e-04
2.60972614e+01 -1.67186792e-04 1.97702217e-04
2.61078186e+01 -1.67186790e-04 1.97221218e-04
2.61183757e+01 -1.67186788e-04 1.96745375e-04
2.61289329e+01 -1.67186786e-04 1.96274734e-04
2.61394900e+01 -1.67186783e-04 1.95809338e-04
2.61500472e+01 -1.67186781e-04 1.95349229e-04
2.61606043e+01 -1.67186779e-04 1.94894448e-04
2.61711615e+01 -1.67186777e-04 1.94445032e-04
2.61817186e+01 -1.67186775e-04 1.94001019e-04
2.61922757e+01 -1.67186773e-04 1.93562444e-04
2.62028329e+01 -1.67186770e-04 1.93129341e-04
2.62133900e+01 -1.67186768e-04 1.92701741e-04
2.62239472e+01 -1.67186766e-04 1.92279676e-04
2.62345043e+01 -1.67186764e-04 1.91863173e-04
2.62450615e+01 -1.67186762e-04 1.91452259e-04
2.62556186e+01 -1.67186760e-04 1.91046961e-04
2.62661758e+01 -1.67186758e-04 1.90647301e-04
2.62767329e+01 -1.67186755e-04 1.90253302e-04
2.62872900e+01 -1.67186753e-04 1.89864984e-04
