#	Time	Error_of_Energy	Error_of_Position
2.63400758e+00 -4.20146257e-05 4.67645788e-05
2.63928615e+00 -4.20128311e-05 4.67523496e-05
2.64456472e+00 -4.20110503e-05 4.67380400e-05
2.64984329e+00 -4.20092831e-05 4.67220008e-05
2.65512187e+00 -4.20075294e-05 4.67046570e-05
2.66040044e+00 -4.20057891e-05 4.66865055e-05
2.66567901e+00 -4.20040621e-05 4.66681140e-05
2.67095758e+00 -4.20023481e-05 4.66501183e-05
2.67623615e+00 -4.20006472e-05 4.66332223e-05
2.68151473e+00 -4.19989591e-05 4.66181969e-05
2.68679330e+00 -4.19972838e-05 4.66058808e-05
2.69207187e+00 -4.19956211e-05 4.65971823e-05
2.69735044e+00 -4.19939709e-05 4.65930571e-05
2.70262902e+00 -4.19923331e-05 4.65936598e-05
2.70790759e+00 -4.19907075e-05 4.65981408e-05
2.71318616e+00 -4.19890941e-05 4.66056517e-05
2.71846473e+00 -4.19874928e-05 4.66154073e-05
2.72374331e+00 -4.19859034e-05 4.66266826e-05
2.72902188e+00 -4.19843258e-05 4.66388111e-05
2.73430045e+00 -4.19827599e-05 4.66511839e-05
2.73957902e+00 -4.19812056e-05 4.66632496e-05
2.74485759e+00 -4.19796628e-05 4.66745147e-05
2.75013617e+00 -4.19781314e-05 4.66845444e-05
2.75541474e+00 -4.19766113e-05 4.66929636e-05
2.76069331e+00 -4.19751023e-05 4.66994576e-05
2.76597188e+00 -4.19736044e-05 4.67037734e-05
2.77125046e+00 -4.19721175e-05 4.67057205e-05
2.77652903e+00 -4.19706414e-05 4.67051713e-05
2.78180760e+00 -4.19691762e-05 4.67020616e-05
2.78708617e+00 -4.19677215e-05 4.66963904e-05
2.79236475e+00 -4.19662775e-05 4.66882202e-05
2.79764332e+00 -4.19648439e-05 4.66776758e-05
2.80292189e+00 -4.19634207e-05 4.66649437e-05
2.80820046e+00 -4.19620078e-05 4.66502710e-05
2.81347903e+00 -4.19606051e-05 4.66339638e-05
2.81875761e+00 -4.19592125e-05 4.66163860e-05
2.82403618e+00 -4.19578299e-05 4.65979574e-05
2.82931475e+00 -4.19564572e-05 4.65791527e-05
2.83459332e+00 -4.19550944e-05 4.65604995e-05
2.83987190e+00 -4.19537412e-05 4.65425776e-05
2.84515047e+00 -4.19523978e-05 4.65260186e-05
2.85042904e+00 -4.19510639e-05 4.65115056e-05
2.85570761e+00 -4.19497395e-05 4.64997745e-05
2.86098619e+00 -4.19484244e-05 4.64916154e-05
2.86626476e+00 -4.19471187e-05 4.64878491e-05
2.87154333e+00 -4.19458223e-05 4.64885681e-05
2.87682190e+00 -4.19445349e-05 4.64930360e-05
2.88210047e+00 -4.19432567e-05 4.65005218e-05
2.88737905e+00 -4.19419874e-05 4.65103443e-05
2.89265762e+00 -4.19407270e-05 4.65218685e-05
2.89793619e+00 -4.19394754e-05 4.65345048e-05
2.90321476e+00 -4.19382327e-05 4.65477073e-05
2.90849334e+00 -4.19369985e-05 4.65609740e-05
2.91377191e+00 -4.19357730e-05 4.65738466e-05
2.91905048e+00 -4.19345560e-05 4.65859110e-05
2.92432905e+00 -4.19333475e-05 4.65967983e-05
2.92960763e+00 -4.19321473e-05 4.66061852e-05
2.93488620e+00 -4.19309554e-05 4.66137952e-05
2.94016477e+00 -4.19297717e-05 4.66193993e-05
2.94544334e+00 -4.19285962e-05 4.66228169e-05
2.95072191e+00 -4.19274288e-05 4.66239161e-05
2.95600049e+00 -4.19262695e-05 4.66226144e-05
2.96127906e+00 -4.19251180e-05 4.66188787e-05
2.96655763e+00 -4.19239745e-05 4.66127255e-05
2.97183620e+00 -4.19228387e-05 4.66042204e-05
2.97711478e+00 -4.19217107e-05 4.65934777e-05
2.98239335e+00 -4.19205904e-05 4.65806598e-05
2.98767192e+00 -4.19194777e-05 4.65659759e-05
2.99295049e+00 -4.19183725e-05 4.65496813e-05
2.99822907e+00 -4.19172748e-05 4.65320761e-05
3.00350764e+00 -4.19161845e-05 4.65135038e-05
3.00878621e+00 -4.19151016e-05 4.64943503e-05
3.01406478e+00 -4.19140260e-05 4.64750424e-05
3.01934335e+00 -4.19129576e-05 4.64560471e-05
3.02462193e+00 -4.19118964e-05 4.64378708e-05
3.02990050e+00 -4.19108423e-05 4.64210590e-05
3.03517907e+00 -4.19097953e-05 4.64061963e-05
3.04045764e+00 -4.19087552e-05 4.63939076e-05
3.04573622e+00 -4.19077221e-05 4.63848594e-05
3.05101479e+00 -4.19066958e-05 4.63797623e-05
3.05629336e+00 -4.19056764e-05 4.63790382e-05
3.06157193e+00 -4.19046637e-05 4.63821796e-05
3.06685050e+00 -4.19036578e-05 4.63885454e-05
3.07212908e+00 -4.19026584e-05 4.63975340e-05
3.07740765e+00 -4.19016657e-05 4.64085805e-05
3.08268622e+00 -4.19006795e-05 4.64211550e-05
3.08796479e+00 -4.18996998e-05 4.64347612e-05
3.09324337e+00 -4.18987265e-05 4.64489360e-05
3.09852194e+00 -4.18977596e-05 4.64632487e-05
3.10380051e+00 -4.18967991e-05 4.64773018e-05
3.10907908e+00 -4.18958448e-05 4.64907307e-05
3.11435766e+00 -4.18948967e-05 4.65032046e-05
3.11963623e+00 -4.18939548e-05 4.65144274e-05
3.12491480e+00 -4.18930190e-05 4.65241379e-05
3.13019337e+00 -4.18920893e-05 4.65321110e-05
3.13547194e+00 -4.18911656e-05 4.65381582e-05
3.14075052e+00 -4.18902478e-05 4.65421283e-05
3.14602909e+00 -4.18893360e-05 4.65439078e-05
3.15130766e+00 -4.18884301e-05 4.65434214e-05
3.15658623e+00 -4.18875300e-05 4.65406321e-05
3.16186481e+00 -4.18866357e-05 4.65355412e-05
3.16714338e+00 -4.18857471e-05 4.65281886e-05
3.17242195e+00 -4.18848642e-05 4.65186517e-05
3.17770052e+00 -4.18839869e-05 4.65070456e-05
3.18297910e+00 -4.18831152e-05 4.64935222e-05
3.18825767e+00 -4.18822491e-05 4.64782694e-05
3.19353624e+00 -4.18813885e-05 4.64615101e-05
3.19881481e+00 -4.18805334e-05 4.64435017e-05
3.20409338e+00 -4.18796836e-05 4.64245346e-05
3.20937196e+00 -4.18788393e-05 4.64049313e-05
3.21465053e+00 -4.18780003e-05 4.63850456e-05
3.21992910e+00 -4.18771665e-05 4.63652617e-05
3.22520767e+00 -4.18763381e-05 4.63459934e-05
3.23048625e+00 -4.18755148e-05 4.63276838e-05
3.23576482e+00 -4.18746967e-05 4.63108054e-05
3.24104339e+00 -4.18738837e-05 4.62958599e-05
3.24632196e+00 -4.18730758e-05 4.62833796e-05
3.25160054e+00 -4.18722730e-05 4.62739285e-05
3.25687911e+00 -4.18714751e-05 4.62681046e-05
3.26215768e+00 -4.18706822e-05 4.62664099e-05
3.26743625e+00 -4.18698943e-05 4.62685671e-05
3.27271482e+00 -4.18691112e-05 4.62740233e-05
3.27799340e+00 -4.18683330e-05 4.62822566e-05
3.28327197e+00 -4.18675596e-05 4.62927738e-05
3.28855054e+00 -4.18667910e-05 4.63051090e-05
3.29382911e+00 -4.18660271e-05 4.63188219e-05
3.29910769e+00 -4.18652679e-05 4.63334971e-05
3.30438626e+00 -4.18645134e-05 4.63487435e-05
3.30966483e+00 -4.18637635e-05 4.63641941e-05
3.31494340e+00 -4.18630182e-05 4.63795061e-05
3.32022198e+00 -4.18622774e-05 4.63943613e-05
3.32550055e+00 -4.18615412e-05 4.64084664e-05
3.33077912e+00 -4.18608095e-05 4.64215536e-05
3.33605769e+00 -4.18600822e-05 4.64333811e-05
3.34133626e+00 -4.18593593e-05 4.64437339e-05
3.34661484e+00 -4.18586409e-05 4.64524244e-05
3.35189341e+00 -4.18579267e-05 4.64592929e-05
3.35717198e+00 -4.18572169e-05 4.64642082e-05
3.36245055e+00 -4.18565114e-05 4.64670680e-05
3.36772913e+00 -4.18558102e-05 4.64677990e-05
3.37300770e+00 -4.18551131e-05 4.64663578e-05
3.37828627e+00 -4.18544203e-05 4.64627302e-05
3.38356484e+00 -4.18537316e-05 4.64569317e-05
3.38884342e+00 -4.18530470e-05 4.64490072e-05
3.39412199e+00 -4.18523665e-05 4.64390306e-05
3.39940056e+00 -4.18516901e-05 4.64271044e-05
3.40467913e+00 -4.18510178e-05 4.64133597e-05
3.40995770e+00 -4.18503494e-05 4.63979546e-05
3.41523628e+00 -4.18496850e-05 4.63810744e-05
3.42051485e+00 -4.18490245e-05 4.63629306e-05
3.42579342e+00 -4.18483680e-05 4.63437596e-05
3.43107199e+00 -4.18477154e-05 4.63238227e-05
3.43635057e+00 -4.18470666e-05 4.63034046e-05
3.44162914e+00 -4.18464216e-05 4.62828130e-05
3.44690771e+00 -4.18457804e-05 4.62623782e-05
3.45218628e+00 -4.18451430e-05 4.62424520e-05
3.45746485e+00 -4.18445094e-05 4.62234079e-05
3.46274343e+00 -4.18438794e-05 4.62056408e-05
3.46802200e+00 -4.18432532e-05 4.61895674e-05
3.47330057e+00 -4.18426306e-05 4.61756267e-05
3.47857914e+00 -4.18420116e-05 4.61642807e-05
3.48385772e+00 -4.18413963e-05 4.61560168e-05
3.48913629e+00 -4.18407845e-05 4.61513485e-05
3.49441486e+00 -4.18401763e-05 4.61505981e-05
3.49969343e+00 -4.18395716e-05 4.61534159e-05
3.50497201e+00 -4.18389704e-05 4.61593405e-05
3.51025058e+00 -4.18383727e-05 4.61679345e-05
3.51552915e+00 -4.18377785e-05 4.61787825e-05
3.52080772e+00 -4.18371876e-05 4.61914893e-05
3.52608629e+00 -4.18366002e-05 4.62056792e-05
3.53136487e+00 -4.18360162e-05 4.62209947e-05
3.53664344e+00 -4.18354355e-05 4.62370960e-05
3.54192201e+00 -4.18348581e-05 4.62536610e-05
3.54720058e+00 -4.18342841e-05 4.62703850e-05
3.55247916e+00 -4.18337133e-05 4.62869808e-05
3.55775773e+00 -4.18331457e-05 4.63031793e-05
3.56303630e+00 -4.18325815e-05 4.63187294e-05
3.56831487e+00 -4.18320204e-05 4.63333987e-05
3.57359345e+00 -4.18314625e-05 4.63469739e-05
3.57887202e+00 -4.18309078e-05 4.63592616e-05
3.58415059e+00 -4.18303562e-05 4.63700884e-05
3.58942916e+00 -4.18298077e-05 4.63793018e-05
3.59470773e+00 -4.18292624e-05 4.63867704e-05
3.59998631e+00 -4.18287201e-05 4.63923845e-05
3.60526488e+00 -4.18281808e-05 4.63960561e-05
3.61054345e+00 -4.18276446e-05 4.63977200e-05
3.61582202e+00 -4.18271114e-05 4.63973329e-05
3.62110060e+00 -4.18265812e-05 4.63948745e-05
3.62637917e+00 -4.18260540e-05 4.63903470e-05
3.63165774e+00 -4.18255297e-05 4.63837750e-05
3.63693631e+00 -4.18250084e-05 4.63752057e-05
3.64221489e+00 -4.18244899e-05 4.63647082e-05
3.64749346e+00 -4.18239743e-05 4.63523738e-05
3.65277203e+00 -4.18234616e-05 4.63383147e-05
3.65805060e+00 -4.18229518e-05 4.63226644e-05
3.66332917e+00 -4.18224447e-05 4.63055765e-05
3.66860775e+00 -4.18219405e-05 4.62872245e-05
3.67388632e+00 -4.18214391e-05 4.62678009e-05
3.67916489e+00 -4.18209404e-05 4.62475168e-05
3.68444346e+00 -4.18204445e-05 4.62266011e-05
3.68972204e+00 -4.18199513e-05 4.62052999e-05
3.69500061e+00 -4.18194608e-05 4.61838761e-05
3.70027918e+00 -4.18189730e-05 4.61626086e-05
3.70555775e+00 -4.18184879e-05 4.61417922e-05
3.71083633e+00 -4.18180054e-05 4.61217371e-05
3.71611490e+00 -4.18175256e-05 4.61027693e-05
3.72139347e+00 -4.18170484e-05 4.60852301e-05
3.72667204e+00 -4.18165737e-05 4.60694768e-05
3.73195061e+00 -4.18161017e-05 4.60558835e-05
3.73722919e+00 -4.18156322e-05 4.60448419e-05
3.74250776e+00 -4.18151653e-05 4.60367624e-05
3.74778633e+00 -4.18147009e-05 4.60320764e-05
3.75306490e+00 -4.18142390e-05 4.60310902e-05
3.75834348e+00 -4.18137796e-05 4.60335421e-05
3.76362205e+00 -4.18133227e-05 4.60390436e-05
3.76890062e+00 -4.18128683e-05 4.60472253e-05
3.77417919e+00 -4.18124163e-05 4.60577346e-05
3.77945777e+00 -4.18119667e-05 4.60702346e-05
3.78473634e+00 -4.18115195e-05 4.60844030e-05
3.79001491e+00 -4.18110748e-05 4.60999312e-05
3.79529348e+00 -4.18106324e-05 4.61165236e-05
3.80057205e+00 -4.18101924e-05 4.61338970e-05
3.80585063e+00 -4.18097547e-05 4.61517808e-05
3.81112920e+00 -4.18093193e-05 4.61699169e-05
3.81640777e+00 -4.18088863e-05 4.61880594e-05
3.82168634e+00 -4.18084556e-05 4.62059750e-05
3.82696492e+00 -4.18080271e-05 4.62234433e-05
3.83224349e+00 -4.18076009e-05 4.62402573e-05
3.83752206e+00 -4.18071770e-05 4.62562234e-05
3.84280063e+00 -4.18067553e-05 4.62711621e-05
3.84807920e+00 -4.18063359e-05 4.62849082e-05
3.85335778e+00 -4.18059186e-05 4.62973117e-05
3.85863635e+00 -4.18055036e-05 4.63082376e-05
3.86391492e+00 -4.18050907e-05 4.63175667e-05
3.86919349e+00 -4.18046800e-05 4.63251959e-05
3.87447207e+00 -4.18042714e-05 4.63310386e-05
3.87975064e+00 -4.18038650e-05 4.63350245e-05
3.88502921e+00 -4.18034607e-05 4.63371007e-05
3.89030778e+00 -4.18030585e-05 4.63372309e-05
3.89558636e+00 -4.18026584e-05 4.63353963e-05
3.90086493e+00 -4.18022604e-05 4.63315950e-05
3.90614350e+00 -4.18018645e-05 4.63258425e-05
3.91142207e+00 -4.18014706e-05 4.63181711e-05
3.91670064e+00 -4.18010787e-05 4.63086303e-05
3.92197922e+00 -4.18006889e-05 4.62972860e-05
3.92725779e+00 -4.18003011e-05 4.62842206e-05
3.93253636e+00 -4.17999153e-05 4.62695327e-05
3.93781493e+00 -4.17995315e-05 4.62533363e-05
3.94309351e+00 -4.17991497e-05 4.62357608e-05
3.94837208e+00 -4.17987698e-05 4.62169503e-05
3.95365065e+00 -4.17983919e-05 4.61970632e-05
3.95892922e+00 -4.17980159e-05 4.61762718e-05
3.96420780e+00 -4.17976418e-05 4.61547613e-05
3.96948637e+00 -4.17972697e-05 4.61327301e-05
3.97476494e+00 -4.17968994e-05 4.61103886e-05
3.98004351e+00 -4.17965311e-05 4.60879592e-05
3.98532208e+00 -4.17961646e-05 4.60656757e-05
3.99060066e+00 -4.17958000e-05 4.60437831e-05
3.99587923e+00 -4.17954372e-05 4.60225375e-05
4.00115780e+00 -4.17950763e-05 4.60022057e-05
4.00643637e+00 -4.17947172e-05 4.59830655e-05
4.01171495e+00 -4.17943599e-05 4.59654059e-05
4.01699352e+00 -4.17940044e-05 4.59495276e-05
4.02227209e+00 -4.17936507e-05 4.59357431e-05
4.02755066e+00 -4.17932988e-05 4.59243784e-05
4.03282924e+00 -4.17929487e-05 4.59157733e-05
4.03810781e+00 -4.17926003e-05 4.59102834e-05
4.04338638e+00 -4.17922537e-05 4.59082428e-05
4.04866495e+00 -4.17919088e-05 4.59095763e-05
4.05394352e+00 -4.17915657e-05 4.59139598e-05
4.05922210e+00 -4.17912242e-05 4.59210805e-05
4.06450067e+00 -4.17908845e-05 4.59306392e-05
4.06977924e+00 -4.17905464e-05 4.59423491e-05
4.07505781e+00 -4.17902101e-05 4.59559347e-05
4.08033639e+00 -4.17898754e-05 4.59711308e-05
4.08561496e+00 -4.17895424e-05 4.59876819e-05
4.09089353e+00 -4.17892110e-05 4.60053416e-05
4.09617210e+00 -4.17888813e-05 4.60238725e-05
4.10145068e+00 -4.17885532e-05 4.60430456e-05
4.10672925e+00 -4.17882267e-05 4.60626406e-05
4.11200782e+00 -4.17879018e-05 4.60824454e-05
4.11728639e+00 -4.17875786e-05 4.61022567e-05
4.12256496e+00 -4.17872569e-05 4.61218799e-05
4.12784354e+00 -4.17869368e-05 4.61411294e-05
4.13312211e+00 -4.17866183e-05 4.61598288e-05
4.13840068e+00 -4.17863013e-05 4.61778112e-05
4.14367925e+00 -4.17859859e-05 4.61949198e-05
4.14895783e+00 -4.17856721e-05 4.62110077e-05
4.15423640e+00 -4.17853597e-05 4.62259388e-05
4.15951497e+00 -4.17850489e-05 4.62395879e-05
4.16479354e+00 -4.17847396e-05 4.62518412e-05
4.17007212e+00 -4.17844319e-05 4.62625962e-05
4.17535069e+00 -4.17841256e-05 4.62717625e-05
4.18062926e+00 -4.17838208e-05 4.62792619e-05
4.18590783e+00 -4.17835174e-05 4.62850284e-05
4.19118640e+00 -4.17832156e-05 4.62890088e-05
4.19646498e+00 -4.17829152e-05 4.62911626e-05
4.20174355e+00 -4.17826162e-05 4.62914620e-05
4.20702212e+00 -4.17823187e-05 4.62898924e-05
4.21230069e+00 -4.17820227e-05 4.62864522e-05
4.21757927e+00 -4.17817280e-05 4.62811524e-05
4.22285784e+00 -4.17814348e-05 4.62740172e-05
4.22813641e+00 -4.17811430e-05 4.62650837e-05
4.23341498e+00 -4.17808525e-05 4.62544012e-05
4.23869356e+00 -4.17805635e-05 4.62420319e-05
4.24397213e+00 -4.17802758e-05 4.62280499e-05
4.24925070e+00 -4.17799896e-05 4.62125413e-05
4.25452927e+00 -4.17797046e-05 4.61956040e-05
4.25980784e+00 -4.17794211e-05 4.61773468e-05
4.26508642e+00 -4.17791389e-05 4.61578898e-05
4.27036499e+00 -4.17788580e-05 4.61373635e-05
4.27564356e+00 -4.17785785e-05 4.61159085e-05
4.28092213e+00 -4.17783003e-05 4.60936753e-05
4.28620071e+00 -4.17780234e-05 4.60708236e-05
4.29147928e+00 -4.17777478e-05 4.60475222e-05
4.29675785e+00 -4.17774735e-05 4.60239483e-05
4.30203642e+00 -4.17772005e-05 4.60002877e-05
4.30731499e+00 -4.17769288e-05 4.59767339e-05
4.31259357e+00 -4.17766584e-05 4.59534883e-05
4.31787214e+00 -4.17763892e-05 4.59307597e-05
4.32315071e+00 -4.17761214e-05 4.59087646e-05
4.32842928e+00 -4.17758547e-05 4.58877265e-05
4.33370786e+00 -4.17755893e-05 4.58678770e-05
4.33898643e+00 -4.17753252e-05 4.58494549e-05
4.34426500e+00 -4.17750623e-05 4.58327075e-05
4.34954357e+00 -4.17748006e-05 4.58178905e-05
4.35482215e+00 -4.17745401e-05 4.58052690e-05
4.36010072e+00 -4.17742809e-05 4.57951180e-05
4.36537929e+00 -4.17740228e-05 4.57877239e-05
4.37065786e+00 -4.17737660e-05 4.57833855e-05
4.37593643e+00 -4.17735103e-05 4.57823300e-05
4.38121501e+00 -4.17732558e-05 4.57843959e-05
4.38649358e+00 -4.17730025e-05 4.57893161e-05
4.39177215e+00 -4.17727504e-05 4.57968354e-05
4.39705072e+00 -4.17724994e-05 4.58067087e-05
4.40232930e+00 -4.17722496e-05 4.58187001e-05
4.40760787e+00 -4.17720010e-05 4.58325823e-05
4.41288644e+00 -4.17717535e-05 4.58481354e-05
4.41816501e+00 -4.17715071e-05 4.58651466e-05
4.42344359e+00 -4.17712618e-05 4.58834097e-05
4.42872216e+00 -4.17710177e-05 4.59027244e-05
4.43400073e+00 -4.17707747e-05 4.59228965e-05
4.43927930e+00 -4.17705328e-05 4.59437375e-05
4.44455787e+00 -4.17702920e-05 4.59650642e-05
4.44983645e+00 -4.17700523e-05 4.59866993e-05
4.45511502e+00 -4.17698137e-05 4.60084712e-05
4.46039359e+00 -4.17695762e-05 4.60302137e-05
4.46567216e+00 -4.17693397e-05 4.60517670e-05
4.47095074e+00 -4.17691044e-05 4.60729769e-05
4.47622931e+00 -4.17688701e-05 4.60936959e-05
4.48150788e+00 -4.17686368e-05 4.61137830e-05
4.48678645e+00 -4.17684046e-05 4.61331039e-05
4.49206503e+00 -4.17681735e-05 4.61515316e-05
4.49734360e+00 -4.17679434e-05 4.61689463e-05
4.50262217e+00 -4.17677143e-05 4.61852361e-05
4.50790074e+00 -4.17674863e-05 4.62002969e-05
4.51317931e+00 -4.17672593e-05 4.62140329e-05
4.51845789e+00 -4.17670333e-05 4.62263568e-05
4.52373646e+00 -4.17668083e-05 4.62371899e-05
4.52901503e+00 -4.17665844e-05 4.62464625e-05
4.53429360e+00 -4.17663614e-05 4.62541141e-05
4.53957218e+00 -4.17661394e-05 4.62600935e-05
4.54485075e+00 -4.17659185e-05 4.62643588e-05
4.55012932e+00 -4.17656985e-05 4.62668779e-05
4.55540789e+00 -4.17654795e-05 4.62676281e-05
4.56068647e+00 -4.17652614e-05 4.62665966e-05
4.56596504e+00 -4.17650444e-05 4.62637803e-05
4.57124361e+00 -4.17648283e-05 4.62591858e-05
4.57652218e+00 -4.17646131e-05 4.62528294e-05
4.58180075e+00 -4.17643989e-05 4.62447371e-05
4.58707933e+00 -4.17641857e-05 4.62349444e-05
4.59235790e+00 -4.17639734e-05 4.62234962e-05
4.59763647e+00 -4.17637620e-05 4.62104465e-05
4.60291504e+00 -4.17635516e-05 4.61958588e-05
4.60819362e+00 -4.17633421e-05 4.61798049e-05
4.61347219e+00 -4.17631335e-05 4.61623656e-05
4.61875076e+00 -4.17629258e-05 4.61436300e-05
4.62402933e+00 -4.17627190e-05 4.61236952e-05
4.62930791e+00 -4.17625132e-05 4.61026663e-05
4.63458648e+00 -4.17623082e-05 4.60806556e-05
4.63986505e+00 -4.17621042e-05 4.60577830e-05
4.64514362e+00 -4.17619010e-05 4.60341750e-05
4.65042219e+00 -4.17616987e-05 4.60099649e-05
4.65570077e+00 -4.17614973e-05 4.59852921e-05
4.66097934e+00 -4.17612968e-05 4.59603021e-05
4.66625791e+00 -4.17610971e-05 4.59351461e-05
4.67153648e+00 -4.17608983e-05 4.59099810e-05
4.67681506e+00 -4.17607004e-05 4.58849686e-05
4.68209363e+00 -4.17605033e-05 4.58602761e-05
4.68737220e+00 -4.17603071e-05 4.58360755e-05
4.69265077e+00 -4.17601117e-05 4.58125437e-05
4.69792934e+00 -4.17599172e-05 4.57898625e-05
4.70320792e+00 -4.17597235e-05 4.57682186e-05
4.70848649e+00 -4.17595307e-05 4.57478038e-05
4.71376506e+00 -4.17593387e-05 4.57288151e-05
4.71904363e+00 -4.17591475e-05 4.57114552e-05
4.72432221e+00 -4.17589571e-05 4.56959326e-05
4.72960078e+00 -4.17587675e-05 4.56824627e-05
4.73487935e+00 -4.17585788e-05 4.56712680e-05
4.74015792e+00 -4.17583908e-05 4.56625789e-05
4.74543650e+00 -4.17582037e-05 4.56566353e-05
4.75071507e+00 -4.17580174e-05 4.56536841e-05
4.75599364e+00 -4.17578318e-05 4.56538051e-05
4.76127221e+00 -4.17576471e-05 4.56568002e-05
4.76655078e+00 -4.17574631e-05 4.56624548e-05
4.77182936e+00 -4.17572799e-05 4.56705630e-05
4.77710793e+00 -4.17570975e-05 4.56809268e-05
4.78238650e+00 -4.17569159e-05 4.56933550e-05
4.78766507e+00 -4.17567350e-05 4.57076626e-05
4.79294365e+00 -4.17565549e-05 4.57236703e-05
4.79822222e+00 -4.17563756e-05 4.57412037e-05
4.80350079e+00 -4.17561970e-05 4.57600929e-05
4.80877936e+00 -4.17560192e-05 4.57801724e-05
4.81405794e+00 -4.17558421e-05 4.58012806e-05
4.81933651e+00 -4.17556657e-05 4.58232595e-05
4.82461508e+00 -4.17554902e-05 4.58459548e-05
4.82989365e+00 -4.17553153e-05 4.58692158e-05
4.83517222e+00 -4.17551412e-05 4.58928952e-05
4.84045080e+00 -4.17549678e-05 4.59168492e-05
4.84572937e+00 -4.17547951e-05 4.59409376e-05
4.85100794e+00 -4.17546232e-05 4.59650238e-05
4.85628651e+00 -4.17544519e-05 4.59889751e-05
4.86156509e+00 -4.17542814e-05 4.60126626e-05
4.86684366e+00 -4.17541116e-05 4.60359616e-05
4.87212223e+00 -4.17539425e-05 4.60587517e-05
4.87740080e+00 -4.17537741e-05 4.60809171e-05
4.88267938e+00 -4.17536064e-05 4.61023465e-05
4.88795795e+00 -4.17534394e-05 4.61229337e-05
4.89323652e+00 -4.17532731e-05 4.61425777e-05
4.89851509e+00 -4.17531075e-05 4.61611828e-05
4.90379366e+00 -4.17529426e-05 4.61786589e-05
4.90907224e+00 -4.17527783e-05 4.61949219e-05
4.91435081e+00 -4.17526147e-05 4.62098933e-05
4.91962938e+00 -4.17524518e-05 4.62235014e-05
4.92490795e+00 -4.17522896e-05 4.62356804e-05
4.93018653e+00 -4.17521280e-05 4.62463713e-05
4.93546510e+00 -4.17519671e-05 4.62555217e-05
4.94074367e+00 -4.17518069e-05 4.62630863e-05
4.94602224e+00 -4.17516473e-05 4.62690265e-05
4.95130082e+00 -4.17514884e-05 4.62733109e-05
4.95657939e+00 -4.17513301e-05 4.62759153e-05
4.96185796e+00 -4.17511725e-05 4.62768225e-05
4.96713653e+00 -4.17510155e-05 4.62760229e-05
4.97241510e+00 -4.17508591e-05 4.62735138e-05
4.97769368e+00 -4.17507034e-05 4.62693001e-05
4.98297225e+00 -4.17505483e-05 4.62633938e-05
4.98825082e+00 -4.17503939e-05 4.62558140e-05
4.99352939e+00 -4.17502401e-05 4.62465872e-05
4.99880797e+00 -4.17500869e-05 4.62357467e-05
5.00408654e+00 -4.17499343e-05 4.62233329e-05
5.00936511e+00 -4.17497823e-05 4.62093930e-05
5.01464368e+00 -4.17496310e-05 4.61939809e-05
5.01992226e+00 -4.17494803e-05 4.61771571e-05
5.02520083e+00 -4.17493301e-05 4.61589883e-05
5.03047940e+00 -4.17491806e-05 4.61395474e-05
5.03575797e+00 -4.17490317e-05 4.61189134e-05
5.04103654e+00 -4.17488834e-05 4.60971709e-05
5.04631512e+00 -4.17487356e-05 4.60744103e-05
5.05159369e+00 -4.17485885e-05 4.60507268e-05
5.05687226e+00 -4.17484420e-05 4.60262213e-05
5.06215083e+00 -4.17482960e-05 4.60009990e-05
5.06742941e+00 -4.17481506e-05 4.59751699e-05
5.07270798e+00 -4.17480059e-05 4.59488486e-05
5.07798655e+00 -4.17478616e-05 4.59221533e-05
5.08326512e+00 -4.17477180e-05 4.58952067e-05
5.08854369e+00 -4.17475749e-05 4.58681348e-05
5.09382227e+00 -4.17474324e-05 4.58410672e-05
5.09910084e+00 -4.17472905e-05 4.58141371e-05
5.10437941e+00 -4.17471491e-05 4.57874806e-05
5.10965798e+00 -4.17470083e-05 4.57612371e-05
5.11493656e+00 -4.17468681e-05 4.57355490e-05
5.12021513e+00 -4.17467284e-05 4.57105617e-05
5.12549370e+00 -4.17465893e-05 4.56864234e-05
5.13077227e+00 -4.17464507e-05 4.56632857e-05
5.13605085e+00 -4.17463126e-05 4.56413031e-05
5.14132942e+00 -4.17461751e-05 4.56206336e-05
5.14660799e+00 -4.17460382e-05 4.56014387e-05
5.15188656e+00 -4.17459018e-05 4.55838837e-05
5.15716513e+00 -4.17457659e-05 4.55681384e-05
5.16244371e+00 -4.17456305e-05 4.55543772e-05
5.16772228e+00 -4.17454957e-05 4.55427799e-05
