#	Time	Error_of_Energy
3.43794874e+00 -2.20382720e-09
3.43950578e+00 -2.20803444e-09
3.44106283e+00 -2.21213984e-09
3.44261987e+00 -2.21614350e-09
3.44417691e+00 -2.22004439e-09
3.44573395e+00 -2.22384216e-09
3.44729099e+00 -2.22753716e-09
3.44884804e+00 -2.23112775e-09
3.45040508e+00 -2.23461523e-09
3.45196212e+00 -2.23799830e-09
3.45351916e+00 -2.24127652e-09
3.45507620e+00 -2.24445022e-09
3.45663325e+00 -2.24751801e-09
3.45819029e+00 -2.25048095e-09
3.45974733e+00 -2.25333762e-09
3.46130437e+00 -2.25608840e-09
3.46286141e+00 -2.25873326e-09
3.46441846e+00 -2.26127129e-09
3.46597550e+00 -2.26370238e-09
3.46753254e+00 -2.26602651e-09
3.46908958e+00 -2.26824311e-09
3.47064662e+00 -2.27035218e-09
3.47220367e+00 -2.27235407e-09
3.47376071e+00 -2.27424785e-09
3.47531775e+00 -2.27603341e-09
3.47687479e+00 -2.27771085e-09
3.47843183e+00 -2.27927984e-09
3.47998888e+00 -2.28074049e-09
3.48154592e+00 -2.28209256e-09
3.48310296e+00 -2.28333547e-09
3.48466000e+00 -2.28446958e-09
3.48621704e+00 -2.28549466e-09
3.48777409e+00 -2.28641069e-09
3.48933113e+00 -2.28721734e-09
3.49088817e+00 -2.28791460e-09
3.49244521e+00 -2.28850260e-09
3.49400225e+00 -2.28898120e-09
3.49555930e+00 -2.28935019e-09
3.49711634e+00 -2.28961014e-09
3.49867338e+00 -2.28976001e-09
3.50023042e+00 -2.28980084e-09
3.50178746e+00 -2.28973171e-09
3.50334451e+00 -2.28955296e-09
3.50490155e+00 -2.28926493e-09
3.50645859e+00 -2.28886752e-09
3.50801563e+00 -2.28836003e-09
3.50957267e+00 -2.28774351e-09
3.51112972e+00 -2.28701806e-09
3.51268676e+00 -2.28618287e-09
3.51424380e+00 -2.28523865e-09
3.51580084e+00 -2.28418527e-09
3.51735788e+00 -2.28302263e-09
3.51891493e+00 -2.28175152e-09
3.52047197e+00 -2.28037150e-09
3.52202901e+00 -2.27888290e-09
3.52358605e+00 -2.27728561e-09
3.52514309e+00 -2.27557974e-09
3.52670014e+00 -2.27376612e-09
3.52825718e+00 -2.27184392e-09
3.52981422e+00 -2.26981430e-09
3.53137126e+00 -2.26767704e-09
3.53292830e+00 -2.26543225e-09
3.53448535e+00 -2.26308005e-09
3.53604239e+00 -2.26062113e-09
3.53759943e+00 -2.25805549e-09
3.53915647e+00 -2.25538336e-09
3.54071351e+00 -2.25260487e-09
3.54227056e+00 -2.24972012e-09
3.54382760e+00 -2.24672992e-09
3.54538464e+00 -2.24363417e-09
3.54694168e+00 -2.24043356e-09
3.54849872e+00 -2.23712797e-09
3.55005577e+00 -2.23371775e-09
3.55161281e+00 -2.23020348e-09
3.55316985e+00 -2.22658551e-09
3.55472689e+00 -2.22286372e-09
3.55628393e+00 -2.21903904e-09
3.55784098e+00 -2.21511112e-09
3.55939802e+00 -2.21108182e-09
3.56095506e+00 -2.20694917e-09
3.56251210e+00 -2.20271583e-09
3.56406914e+00 -2.19838087e-09
3.56562619e+00 -2.19394511e-09
3.56718323e+00 -2.18940925e-09
3.56874027e+00 -2.18477317e-09
3.57029731e+00 -2.18003767e-09
3.57185435e+00 -2.17520335e-09
3.57341140e+00 -2.17027019e-09
3.57496844e+00 -2.16523913e-09
3.57652548e+00 -2.16011029e-09
3.57808252e+00 -2.15488424e-09
3.57963956e+00 -2.14956168e-09
3.58119661e+00 -2.14414273e-09
3.58275365e+00 -2.13862819e-09
3.58431069e+00 -2.13301877e-09
3.58586773e+00 -2.12731434e-09
3.58742477e+00 -2.12151607e-09
3.58898182e+00 -2.11562489e-09
3.59053886e+00 -2.10963998e-09
3.59209590e+00 -2.10356379e-09
3.59365294e+00 -2.09739514e-09
3.59520998e+00 -2.09113590e-09
3.59676703e+00 -2.08478536e-09
3.59832407e+00 -2.07834540e-09
3.59988111e+00 -2.07181588e-09
3.60143815e+00 -2.06519786e-09
3.60299519e+00 -2.05849179e-09
3.60455224e+00 -2.05169838e-09
3.60610928e+00 -2.04481762e-09
3.60766632e+00 -2.03785102e-09
3.60922336e+00 -2.03079917e-09
3.61078040e+00 -2.02366205e-09
3.61233745e+00 -2.01644119e-09
3.61389449e+00 -2.00913692e-09
3.61545153e+00 -2.00174983e-09
3.61700857e+00 -1.99428096e-09
3.61856561e+00 -1.98673078e-09
3.62012266e+00 -1.97909998e-09
3.62167970e+00 -1.97138914e-09
3.62323674e+00 -1.96359942e-09
3.62479378e+00 -1.95573106e-09
3.62635082e+00 -1.94778556e-09
3.62790787e+00 -1.93976280e-09
3.62946491e+00 -1.93166429e-09
3.63102195e+00 -1.92349051e-09
3.63257899e+00 -1.91524225e-09
3.63413603e+00 -1.90691987e-09
3.63569308e+00 -1.89852441e-09
3.63725012e+00 -1.89005727e-09
3.63880716e+00 -1.88151844e-09
3.64036420e+00 -1.87290977e-09
3.64192124e+00 -1.86423105e-09
3.64347829e+00 -1.85548330e-09
3.64503533e+00 -1.84666782e-09
3.64659237e+00 -1.83778528e-09
3.64814941e+00 -1.82883617e-09
3.64970645e+00 -1.81982151e-09
3.65126350e+00 -1.81074283e-09
3.65282054e+00 -1.80160000e-09
3.65437758e+00 -1.79239429e-09
3.65593462e+00 -1.78312630e-09
3.65749166e+00 -1.77379752e-09
3.65904871e+00 -1.76440889e-09
3.66060575e+00 -1.75496040e-09
3.66216279e+00 -1.74545438e-09
3.66371983e+00 -1.73589036e-09
3.66527687e+00 -1.72626950e-09
3.66683392e+00 -1.71659320e-09
3.66839096e+00 -1.70686249e-09
3.66994800e+00 -1.69707772e-09
3.67150504e+00 -1.68723995e-09
3.67306208e+00 -1.67735044e-09
3.67461913e+00 -1.66740965e-09
3.67617617e+00 -1.65741946e-09
3.67773321e+00 -1.64737996e-09
3.67929025e+00 -1.63729233e-09
3.68084729e+00 -1.62715725e-09
3.68240434e+00 -1.61697659e-09
3.68396138e+00 -1.60675057e-09
3.68551842e+00 -1.59647989e-09
3.68707546e+00 -1.58616664e-09
3.68863250e+00 -1.57581081e-09
3.69018955e+00 -1.56541358e-09
3.69174659e+00 -1.55497645e-09
3.69330363e+00 -1.54449952e-09
3.69486067e+00 -1.53398478e-09
3.69641771e+00 -1.52343269e-09
3.69797476e+00 -1.51284430e-09
3.69953180e+00 -1.50222087e-09
3.70108884e+00 -1.49156299e-09
3.70264588e+00 -1.48087216e-09
3.70420292e+00 -1.47014875e-09
3.70575997e+00 -1.45939470e-09
3.70731701e+00 -1.44861015e-09
3.70887405e+00 -1.43779684e-09
3.71043109e+00 -1.42695522e-09
3.71198813e+00 -1.41608692e-09
3.71354518e+00 -1.40519263e-09
3.71510222e+00 -1.39427283e-09
3.71665926e+00 -1.38332971e-09
3.71821630e+00 -1.37236363e-09
3.71977334e+00 -1.36137585e-09
3.72133039e+00 -1.35036707e-09
3.72288743e+00 -1.33933881e-09
3.72444447e+00 -1.32829176e-09
3.72600151e+00 -1.31722766e-09
3.72755855e+00 -1.30614650e-09
3.72911560e+00 -1.29505038e-09
3.73067264e+00 -1.28393930e-09
3.73222968e+00 -1.27281522e-09
3.73378672e+00 -1.26167897e-09
3.73534376e+00 -1.25053134e-09
3.73690081e+00 -1.23937375e-09
3.73845785e+00 -1.22820652e-09
3.74001489e+00 -1.21703187e-09
3.74157193e+00 -1.20584991e-09
3.74312897e+00 -1.19466262e-09
3.74468602e+00 -1.18347045e-09
3.74624306e+00 -1.17227457e-09
3.74780010e+00 -1.16107568e-09
3.74935714e+00 -1.14987563e-09
3.75091418e+00 -1.13867511e-09
3.75247123e+00 -1.12747505e-09
3.75402827e+00 -1.11627662e-09
3.75558531e+00 -1.10508098e-09
3.75714235e+00 -1.09388893e-09
3.75869939e+00 -1.08270187e-09
3.76025644e+00 -1.07152072e-09
3.76181348e+00 -1.06034688e-09
3.76337052e+00 -1.04918047e-09
3.76492756e+00 -1.03802403e-09
3.76648460e+00 -1.02687734e-09
3.76804165e+00 -1.01574212e-09
3.76959869e+00 -1.00461898e-09
3.77115573e+00 -9.93509401e-10
3.77271277e+00 -9.82413978e-10
3.77426981e+00 -9.71334330e-10
3.77582686e+00 -9.60271501e-10
3.77738390e+00 -9.49226189e-10
3.77894094e+00 -9.38199552e-10
3.78049798e+00 -9.27192750e-10
3.78205502e+00 -9.16206365e-10
3.78361207e+00 -9.05242482e-10
3.78516911e+00 -8.94301104e-10
3.78672615e+00 -8.83383853e-10
3.78828319e+00 -8.72491773e-10
3.78984023e+00 -8.61625793e-10
3.79139728e+00 -8.50786609e-10
3.79295432e+00 -8.39975380e-10
3.79451136e+00 -8.29193614e-10
3.79606840e+00 -8.18442240e-10
3.79762544e+00 -8.07721953e-10
3.79918249e+00 -7.97034030e-10
3.80073953e+00 -7.86379166e-10
3.80229657e+00 -7.75759217e-10
3.80385361e+00 -7.65173720e-10
3.80541065e+00 -7.54624994e-10
3.80696770e+00 -7.44113619e-10
3.80852474e+00 -7.33640408e-10
3.81008178e+00 -7.23206636e-10
3.81163882e+00 -7.12813231e-10
3.81319586e+00 -7.02461353e-10
3.81475291e+00 -6.92151467e-10
3.81630995e+00 -6.81885195e-10
3.81786699e+00 -6.71663235e-10
3.81942403e+00 -6.61486282e-10
3.82098107e+00 -6.51355728e-10
3.82253812e+00 -6.41272270e-10
3.82409516e+00 -6.31237066e-10
3.82565220e+00 -6.21251394e-10
3.82720924e+00 -6.11315600e-10
3.82876628e+00 -6.01430498e-10
3.83032333e+00 -5.91597710e-10
3.83188037e+00 -5.81817818e-10
3.83343741e+00 -5.72092328e-10
3.83499445e+00 -5.62421126e-10
3.83655149e+00 -5.52805603e-10
3.83810854e+00 -5.43246802e-10
3.83966558e+00 -5.33745768e-10
3.84122262e+00 -5.24303082e-10
3.84277966e+00 -5.14919902e-10
3.84433670e+00 -5.05596693e-10
3.84589375e+00 -4.96335079e-10
3.84745079e+00 -4.87135407e-10
3.84900783e+00 -4.77998607e-10
3.85056487e+00 -4.68925721e-10
3.85212191e+00 -4.59917562e-10
3.85367896e+00 -4.50974942e-10
3.85523600e+00 -4.42098905e-10
3.85679304e+00 -4.33289682e-10
3.85835008e+00 -4.24549130e-10
3.85990712e+00 -4.15877365e-10
3.86146417e+00 -4.07275198e-10
3.86302121e+00 -3.98743907e-10
3.86457825e+00 -3.90283605e-10
3.86613529e+00 -3.81895803e-10
3.86769234e+00 -3.73580847e-10
3.86924938e+00 -3.65339550e-10
3.87080642e+00 -3.57173071e-10
3.87236346e+00 -3.49082455e-10
3.87392050e+00 -3.41067585e-10
3.87547755e+00 -3.33129622e-10
3.87703459e+00 -3.25269378e-10
3.87859163e+00 -3.17487780e-10
3.88014867e+00 -3.09785293e-10
3.88170571e+00 -3.02162148e-10
3.88326276e+00 -2.94620201e-10
3.88481980e+00 -2.87159685e-10
3.88637684e+00 -2.79781412e-10
3.88793388e+00 -2.72485381e-10
3.88949092e+00 -2.65273332e-10
3.89104797e+00 -2.58145150e-10
3.89260501e+00 -2.51102110e-10
3.89416205e+00 -2.44144445e-10
3.89571909e+00 -2.37273546e-10
3.89727613e+00 -2.30488833e-10
3.89883318e+00 -2.23792163e-10
3.90039022e+00 -2.17183303e-10
3.90194726e+00 -2.10663413e-10
3.90350430e+00 -2.04232842e-10
3.90506134e+00 -1.97892633e-10
3.90661839e+00 -1.91642902e-10
3.90817543e+00 -1.85484114e-10
3.90973247e+00 -1.79417428e-10
3.91128951e+00 -1.73443076e-10
3.91284655e+00 -1.67561870e-10
3.91440360e+00 -1.61774159e-10
3.91596064e+00 -1.56080870e-10
3.91751768e+00 -1.50481771e-10
3.91907472e+00 -1.44977906e-10
3.92063176e+00 -1.39569740e-10
3.92218881e+00 -1.34257852e-10
3.92374585e+00 -1.29043054e-10
3.92530289e+00 -1.23924998e-10
3.92685993e+00 -1.18905308e-10
3.92841697e+00 -1.13983288e-10
3.92997402e+00 -1.09159751e-10
3.93153106e+00 -1.04435971e-10
3.93308810e+00 -9.98113703e-11
3.93464514e+00 -9.52868752e-11
3.93620218e+00 -9.08629503e-11
3.93775923e+00 -8.65398274e-11
3.93931627e+00 -8.23179707e-11
3.94087331e+00 -7.81979600e-11
3.94243035e+00 -7.41802595e-11
3.94398739e+00 -7.02647530e-11
3.94554444e+00 -6.64522525e-11
3.94710148e+00 -6.27431062e-11
3.94865852e+00 -5.91374298e-11
3.95021556e+00 -5.56358036e-11
3.95177260e+00 -5.22381114e-11
3.95332965e+00 -4.89453972e-11
3.95488669e+00 -4.57573130e-11
3.95644373e+00 -4.26745549e-11
3.95800077e+00 -3.96973548e-11
3.95955781e+00 -3.68260607e-11
3.96111486e+00 -3.40605566e-11
3.96267190e+00 -3.14018865e-11
3.96422894e+00 -2.88494704e-11
3.96578598e+00 -2.64037723e-11
3.96734302e+00 -2.40652562e-11
3.96890007e+00 -2.18340381e-11
3.97045711e+00 -1.97104660e-11
3.97201415e+00 -1.76943078e-11
3.97357119e+00 -1.57861437e-11
3.97512823e+00 -1.39862054e-11
3.97668528e+00 -1.22944932e-11
3.97824232e+00 -1.07111229e-11
3.97979936e+00 -9.23655861e-12
3.98135640e+00 -7.87045225e-12
3.98291344e+00 -6.61338385e-12
3.98447049e+00 -5.46512141e-12
3.98602753e+00 -4.42601291e-12
3.98758457e+00 -3.49629037e-12
3.98914161e+00 -2.67560577e-12
3.99069865e+00 -1.96430713e-12
3.99225570e+00 -1.36227843e-12
3.99381274e+00 -8.70099666e-13
3.99536978e+00 -4.87074856e-13
3.99692682e+00 -2.13783987e-13
3.99848386e+00 -5.01110593e-14
4.00004091e+00 4.29191943e-15
4.00159795e+00 -5.11550397e-14
4.00315499e+00 -2.16219941e-13
4.00471203e+00 -4.91018782e-13
4.00626907e+00 -8.74971575e-13
4.00782612e+00 -1.36889030e-12
4.00938316e+00 -1.97173099e-12
4.01094020e+00 -2.68453760e-12
4.01249724e+00 -3.50603418e-12
4.01405428e+00 -4.43749670e-12
4.01561133e+00 -5.47799716e-12
4.01716837e+00 -6.62741959e-12
4.01872541e+00 -7.88553197e-12
4.02028245e+00 -9.25279830e-12
4.02183949e+00 -1.07287546e-11
4.02339654e+00 -1.23136328e-11
4.02495358e+00 -1.40063891e-11
4.02651062e+00 -1.58078352e-11
4.02806766e+00 -1.77171594e-11
4.02962470e+00 -1.97341295e-11
4.03118175e+00 -2.18588617e-11
4.03273879e+00 -2.40917037e-11
4.03429583e+00 -2.64311478e-11
4.03585287e+00 -2.88782379e-11
4.03740991e+00 -3.14315820e-11
4.03896696e+00 -3.40921080e-11
4.04052400e+00 -3.68586561e-11
4.04208104e+00 -3.97312261e-11
4.04363808e+00 -4.27098182e-11
4.04519512e+00 -4.57937363e-11
4.04675217e+00 -4.89829805e-11
4.04830921e+00 -5.22772026e-11
4.04986625e+00 -5.56760548e-11
4.05142329e+00 -5.91789571e-11
4.05298033e+00 -6.27856774e-11
4.05453738e+00 -6.64963317e-11
4.05609442e+00 -7.03103401e-11
4.05765146e+00 -7.42268906e-11
4.05920850e+00 -7.82457511e-11
4.06076554e+00 -8.23669218e-11
4.06232259e+00 -8.65900545e-11
4.06387963e+00 -9.09143373e-11
4.06543667e+00 -9.53393063e-11
4.06699371e+00 -9.98649613e-11
4.06855075e+00 -1.04490722e-10
4.07010780e+00 -1.09215778e-10
4.07166484e+00 -1.14040127e-10
4.07322188e+00 -1.18963307e-10
4.07477892e+00 -1.23984389e-10
4.07633596e+00 -1.29103140e-10
4.07789301e+00 -1.34319331e-10
4.07945005e+00 -1.39632727e-10
4.08100709e+00 -1.45041473e-10
4.08256413e+00 -1.50546266e-10
4.08412117e+00 -1.56146061e-10
4.08567822e+00 -1.61840742e-10
4.08723526e+00 -1.67629497e-10
4.08879230e+00 -1.73511979e-10
4.09034934e+00 -1.79487375e-10
4.09190638e+00 -1.85555105e-10
4.09346343e+00 -1.91714821e-10
4.09502047e+00 -1.97965712e-10
4.09657751e+00 -2.04307081e-10
4.09813455e+00 -2.10738696e-10
4.09969159e+00 -2.17259630e-10
4.10124864e+00 -2.23869301e-10
4.10280568e+00 -2.30567132e-10
4.10436272e+00 -2.37352656e-10
4.10591976e+00 -2.44224947e-10
4.10747680e+00 -2.51183309e-10
4.10903385e+00 -2.58227740e-10
4.11059089e+00 -2.65356503e-10
4.11214793e+00 -2.72569479e-10
4.11370497e+00 -2.79865974e-10
4.11526201e+00 -2.87245756e-10
4.11681906e+00 -2.94706736e-10
4.11837610e+00 -3.02249958e-10
4.11993314e+00 -3.09873219e-10
4.12149018e+00 -3.17576866e-10
4.12304722e+00 -3.25359392e-10
4.12460427e+00 -3.33220333e-10
4.12616131e+00 -3.41159340e-10
4.12771835e+00 -3.49175137e-10
4.12927539e+00 -3.57267261e-10
4.13083243e+00 -3.65434088e-10
4.13238948e+00 -3.73676197e-10
4.13394652e+00 -3.81991849e-10
4.13550356e+00 -3.90380580e-10
4.13706060e+00 -3.98841693e-10
4.13861764e+00 -4.07373797e-10
4.14017469e+00 -4.15976775e-10
4.14173173e+00 -4.24649352e-10
4.14328877e+00 -4.33390948e-10
4.14484581e+00 -4.42200751e-10
4.14640285e+00 -4.51077832e-10
4.14795990e+00 -4.60021264e-10
4.14951694e+00 -4.69030119e-10
4.15107398e+00 -4.78103701e-10
4.15263102e+00 -4.87241081e-10
4.15418806e+00 -4.96441333e-10
4.15574511e+00 -5.05703991e-10
4.15730215e+00 -5.15027432e-10
4.15885919e+00 -5.24411308e-10
4.16041623e+00 -5.33854690e-10
4.16197327e+00 -5.43356536e-10
4.16353032e+00 -5.52916032e-10
4.16508736e+00 -5.62531672e-10
4.16664440e+00 -5.72203454e-10
4.16820144e+00 -5.81929872e-10
4.16975848e+00 -5.91710576e-10
4.17131553e+00 -6.01543828e-10
4.17287257e+00 -6.11429278e-10
4.17442961e+00 -6.21365651e-10
4.17598665e+00 -6.31352136e-10
4.17754369e+00 -6.41387804e-10
4.17910074e+00 -6.51471958e-10
4.18065778e+00 -6.61602744e-10
4.18221482e+00 -6.71780393e-10
4.18377186e+00 -6.82002701e-10
4.18532890e+00 -6.92269552e-10
4.18688595e+00 -7.02580019e-10
4.18844299e+00 -7.12932245e-10
4.19000003e+00 -7.23326229e-10
4.19155707e+00 -7.33760582e-10
4.19311411e+00 -7.44234025e-10
4.19467116e+00 -7.54745980e-10
4.19622820e+00 -7.65295170e-10
4.19778524e+00 -7.75880667e-10
4.19934228e+00 -7.86501659e-10
4.20089932e+00 -7.97156755e-10
4.20245637e+00 -8.07845143e-10
4.20401341e+00 -8.18565894e-10
4.20557045e+00 -8.29317848e-10
4.20712749e+00 -8.40100193e-10
4.20868453e+00 -8.50911538e-10
4.21024158e+00 -8.61750491e-10
4.21179862e+00 -8.72617167e-10
4.21335566e+00 -8.83509826e-10
4.21491270e+00 -8.94427309e-10
4.21646974e+00 -9.05368456e-10
4.21802679e+00 -9.16332802e-10
4.21958383e+00 -9.27319072e-10
4.22114087e+00 -9.38326337e-10
4.22269791e+00 -9.49352974e-10
4.22425495e+00 -9.60398519e-10
4.22581200e+00 -9.71462043e-10
4.22736904e+00 -9.82541923e-10
4.22892608e+00 -9.93636999e-10
4.23048312e+00 -1.00474681e-09
4.23204016e+00 -1.01586995e-09
4.23359721e+00 -1.02700551e-09
4.23515425e+00 -1.03815256e-09
4.23671129e+00 -1.04930934e-09
4.23826833e+00 -1.06047541e-09
4.23982537e+00 -1.07164971e-09
4.24138242e+00 -1.08283074e-09
4.24293946e+00 -1.09401780e-09
4.24449650e+00 -1.10520997e-09
4.24605354e+00 -1.11640561e-09
4.24761058e+00 -1.12760381e-09
4.24916763e+00 -1.13880387e-09
4.25072467e+00 -1.15000438e-09
4.25228171e+00 -1.16120444e-09
4.25383875e+00 -1.17240287e-09
4.25539579e+00 -1.18359898e-09
4.25695284e+00 -1.19479103e-09
4.25850988e+00 -1.20597878e-09
4.26006692e+00 -1.21715993e-09
4.26162396e+00 -1.22833458e-09
4.26318100e+00 -1.23950146e-09
4.26473805e+00 -1.25065894e-09
4.26629509e+00 -1.26180633e-09
4.26785213e+00 -1.27294294e-09
4.26940917e+00 -1.28406678e-09
4.27096621e+00 -1.29517751e-09
4.27252326e+00 -1.30627352e-09
4.27408030e+00 -1.31735433e-09
4.27563734e+00 -1.32841878e-09
4.27719438e+00 -1.33946525e-09
4.27875142e+00 -1.35049340e-09
4.28030847e+00 -1.36150182e-09
4.28186551e+00 -1.37248960e-09
4.28342255e+00 -1.38345534e-09
4.28497959e+00 -1.39439834e-09
4.28653663e+00 -1.40531733e-09
4.28809368e+00 -1.41621173e-09
4.28965072e+00 -1.42707945e-09
4.29120776e+00 -1.43792107e-09
4.29276480e+00 -1.44873404e-09
4.29432184e+00 -1.45951789e-09
4.29587889e+00 -1.47027182e-09
4.29743593e+00 -1.48099454e-09
4.29899297e+00 -1.49168513e-09
4.30055001e+00 -1.50234255e-09
4.30210705e+00 -1.51296609e-09
4.30366410e+00 -1.52355345e-09
4.30522114e+00 -1.53410519e-09
4.30677818e+00 -1.54461970e-09
4.30833522e+00 -1.55509581e-09
4.30989226e+00 -1.56553294e-09
4.31144931e+00 -1.57592925e-09
4.31300635e+00 -1.58628449e-09
4.31456339e+00 -1.59659739e-09
4.31612043e+00 -1.60686761e-09
4.31767747e+00 -1.61709328e-09
4.31923452e+00 -1.62727383e-09
4.32079156e+00 -1.63740821e-09
4.32234860e+00 -1.64749492e-09
4.32390564e+00 -1.65753406e-09
4.32546268e+00 -1.66752426e-09
4.32701973e+00 -1.67746435e-09
4.32857677e+00 -1.68735316e-09
4.33013381e+00 -1.69719024e-09
4.33169085e+00 -1.70697442e-09
4.33324789e+00 -1.71670479e-09
4.33480494e+00 -1.72638040e-09
4.33636198e+00 -1.73600033e-09
4.33791902e+00 -1.74556365e-09
4.33947606e+00 -1.75506944e-09
4.34103310e+00 -1.76451700e-09
4.34259015e+00 -1.77390517e-09
4.34414719e+00 -1.78323302e-09
4.34570423e+00 -1.79250031e-09
4.34726127e+00 -1.80170521e-09
4.34881831e+00 -1.81084723e-09
4.35037536e+00 -1.81992545e-09
4.35193240e+00 -1.82893941e-09
4.35348944e+00 -1.83788736e-09
4.35504648e+00 -1.84676955e-09
4.35660352e+00 -1.85558411e-09
4.35816057e+00 -1.86433081e-09
4.35971761e+00 -1.87300884e-09
4.36127465e+00 -1.88161727e-09
4.36283169e+00 -1.89015471e-09
4.36438873e+00 -1.89862092e-09
4.36594578e+00 -1.90701499e-09
4.36750282e+00 -1.91533621e-09
4.36905986e+00 -1.92358412e-09
4.37061690e+00 -1.93175709e-09
4.37217394e+00 -1.93985467e-09
4.37373099e+00 -1.94787650e-09
4.37528803e+00 -1.95582130e-09
4.37684507e+00 -1.96368851e-09
4.37840211e+00 -1.97147730e-09
4.37995915e+00 -1.97918698e-09
4.38151620e+00 -1.98681708e-09
4.38307324e+00 -1.99436645e-09
4.38463028e+00 -2.00183439e-09
4.38618732e+00 -2.00922055e-09
4.38774436e+00 -2.01652401e-09
4.38930141e+00 -2.02374360e-09
4.39085845e+00 -2.03087955e-09
4.39241549e+00 -2.03793083e-09
4.39397253e+00 -2.04489650e-09
4.39552957e+00 -2.05177610e-09
4.39708662e+00 -2.05856846e-09
4.39864366e+00 -2.06527395e-09
4.40020070e+00 -2.07189093e-09
4.40175774e+00 -2.07841917e-09
4.40331478e+00 -2.08485821e-09
4.40487183e+00 -2.09120770e-09
4.40642887e+00 -2.09746578e-09
4.40798591e+00 -2.10363350e-09
4.40954295e+00 -2.10970900e-09
4.41109999e+00 -2.11569229e-09
4.41265704e+00 -2.12158289e-09
4.41421408e+00 -2.12737965e-09
4.41577112e+00 -2.13308268e-09
4.41732816e+00 -2.13869071e-09
4.41888520e+00 -2.14420432e-09
4.42044225e+00 -2.14962211e-09
4.42199929e+00 -2.15494351e-09
4.42355633e+00 -2.16016829e-09
4.42511337e+00 -2.16529632e-09
4.42667041e+00 -2.17032633e-09
4.42822746e+00 -2.17525845e-09
4.42978450e+00 -2.18009184e-09
4.43134154e+00 -2.18482641e-09
4.43289858e+00 -2.18946110e-09
4.43445562e+00 -2.19399604e-09
4.43601267e+00 -2.19843029e-09
4.43756971e+00 -2.20276373e-09
4.43912675e+00 -2.20699673e-09
4.44068379e+00 -2.21112776e-09
4.44224083e+00 -2.21515659e-09
4.44379788e+00 -2.21908289e-09
4.44535492e+00 -2.22290664e-09
4.44691196e+00 -2.22662704e-09
4.44846900e+00 -2.23024408e-09
4.45002604e+00 -2.23375731e-09
4.45158309e+00 -2.23716614e-09
4.45314013e+00 -2.24047022e-09
4.45469717e+00 -2.24367013e-09
4.45625421e+00 -2.24676449e-09
4.45781125e+00 -2.24975364e-09
4.45936830e+00 -2.25263723e-09
4.46092534e+00 -2.25541433e-09
4.46248238e+00 -2.25808472e-09
4.46403942e+00 -2.26064955e-09
4.46559646e+00 -2.26310731e-09
4.46715351e+00 -2.26545824e-09
4.46871055e+00 -2.26770163e-09
4.47026759e+00 -2.26983762e-09
4.47182463e+00 -2.27186596e-09
4.47338167e+00 -2.27378688e-09
4.47493872e+00 -2.27559900e-09
4.47649576e+00 -2.27730347e-09
4.47805280e+00 -2.27889937e-09
4.47960984e+00 -2.28038681e-09
4.48116688e+00 -2.28176591e-09
4.48272393e+00 -2.28303573e-09
4.48428097e+00 -2.28419734e-09
4.48583801e+00 -2.28524955e-09
4.48739505e+00 -2.28619238e-09
4.48895209e+00 -2.28702629e-09
4.49050914e+00 -2.28775093e-09
4.49206618e+00 -2.28836641e-09
4.49362322e+00 -2.28887193e-09
4.49518026e+00 -2.28926841e-09
4.49673730e+00 -2.28955516e-09
4.49829435e+00 -2.28973240e-09
4.49985139e+00 -2.28980038e-09
4.50140843e+00 -2.28975839e-09
4.50296547e+00 -2.28960689e-09
4.50452251e+00 -2.28934613e-09
4.50607956e+00 -2.28897552e-09
4.50763660e+00 -2.28849610e-09
4.50919364e+00 -2.28790660e-09
4.51075068e+00 -2.28720783e-09
4.51230772e+00 -2.28640013e-09
4.51386477e+00 -2.28548306e-09
4.51542181e+00 -2.28445659e-09
4.51697885e+00 -2.28332144e-09
4.51853589e+00 -2.28207678e-09
4.52009293e+00 -2.28072425e-09
4.52164998e+00 -2.27926244e-09
4.52320702e+00 -2.27769183e-09
4.52476406e+00 -2.27601334e-09
4.52632110e+00 -2.27422616e-09
4.52787814e+00 -2.27233157e-09
4.52943519e+00 -2.27032875e-09
4.53099223e+00 -2.26821794e-09
4.53254927e+00 -2.26600006e-09
4.53410631e+00 -2.26367442e-09
4.53566335e+00 -2.26124218e-09
4.53722040e+00 -2.25870299e-09
4.53877744e+00 -2.25605708e-09
4.54033448e+00 -2.25330514e-09
4.54189152e+00 -2.25044696e-09
4.54344856e+00 -2.24748321e-09
4.54500561e+00 -2.24441379e-09
4.54656265e+00 -2.24123928e-09
4.54811969e+00 -2.23795933e-09
4.54967673e+00 -2.23457544e-09
4.55123377e+00 -2.23108692e-09
4.55279082e+00 -2.22749447e-09
4.55434786e+00 -2.22379843e-09
4.55590490e+00 -2.21999939e-09
4.55746194e+00 -2.21609722e-09
4.55901898e+00 -2.21209263e-09
4.56057603e+00 -2.20798607e-09
4.56213307e+00 -2.20377790e-09
4.56369011e+00 -2.19946789e-09
4.56524715e+00 -2.19505730e-09
4.56680419e+00 -2.19054591e-09
4.56836124e+00 -2.18593477e-09
4.56991828e+00 -2.18122445e-09
4.57147532e+00 -2.17641402e-09
4.57303236e+00 -2.17150534e-09
4.57458940e+00 -2.16649817e-09
4.57614645e+00 -2.16139381e-09
4.57770349e+00 -2.15619177e-09
4.57926053e+00 -2.15089299e-09
4.58081757e+00 -2.14549793e-09
4.58237461e+00 -2.14000705e-09
