#	Time	Error_of_Energy
3.11435766e+01 -4.16993111e-05
3.11488551e+01 -4.16993110e-05
3.11541337e+01 -4.16993108e-05
3.11594123e+01 -4.16993107e-05
3.11646908e+01 -4.16993105e-05
3.11699694e+01 -4.16993104e-05
3.11752480e+01 -4.16993103e-05
3.11805266e+01 -4.16993101e-05
3.11858051e+01 -4.16993100e-05
3.11910837e+01 -4.16993099e-05
3.11963623e+01 -4.16993097e-05
3.12016409e+01 -4.16993096e-05
3.12069194e+01 -4.16993094e-05
3.12121980e+01 -4.16993093e-05
3.12174766e+01 -4.16993092e-05
3.12227551e+01 -4.16993090e-05
3.12280337e+01 -4.16993089e-05
3.12333123e+01 -4.16993087e-05
3.12385909e+01 -4.16993086e-05
3.12438694e+01 -4.16993085e-05
3.12491480e+01 -4.16993083e-05
3.12544266e+01 -4.16993082e-05
3.12597051e+01 -4.16993081e-05
3.12649837e+01 -4.16993079e-05
3.12702623e+01 -4.16993078e-05
3.12755409e+01 -4.16993076e-05
3.12808194e+01 -4.16993075e-05
3.12860980e+01 -4.16993074e-05
3.12913766e+01 -4.16993072e-05
3.12966552e+01 -4.16993071e-05
3.13019337e+01 -4.16993070e-05
3.13072123e+01 -4.16993068e-05
3.13124909e+01 -4.16993067e-05
3.13177694e+01 -4.16993066e-05
3.13230480e+01 -4.16993064e-05
3.13283266e+01 -4.16993063e-05
3.13336052e+01 -4.16993061e-05
3.13388837e+01 -4.16993060e-05
3.13441623e+01 -4.16993059e-05
3.13494409e+01 -4.16993057e-05
3.13547194e+01 -4.16993056e-05
3.13599980e+01 -4.16993055e-05
3.13652766e+01 -4.16993053e-05
3.13705552e+01 -4.16993052e-05
3.13758337e+01 -4.16993051e-05
3.13811123e+01 -4.16993049e-05
3.13863909e+01 -4.16993048e-05
3.13916695e+01 -4.16993047e-05
3.13969480e+01 -4.16993045e-05
3.14022266e+01 -4.16993044e-05
3.14075052e+01 -4.16993042e-05
3.14127837e+01 -4.16993041e-05
3.14180623e+01 -4.16993040e-05
3.14233409e+01 -4.16993038e-05
3.14286195e+01 -4.16993037e-05
3.14338980e+01 -4.16993036e-05
3.14391766e+01 -4.16993034e-05
3.14444552e+01 -4.16993033e-05
3.14497337e+01 -4.16993032e-05
3.14550123e+01 -4.16993030e-05
3.14602909e+01 -4.16993029e-05
3.14655695e+01 -4.16993028e-05
3.14708480e+01 -4.16993026e-05
3.14761266e+01 -4.16993025e-05
3.14814052e+01 -4.16993024e-05
3.14866838e+01 -4.16993022e-05
3.14919623e+01 -4.16993021e-05
3.14972409e+01 -4.16993020e-05
3.15025195e+01 -4.16993018e-05
3.15077980e+01 -4.16993017e-05
3.15130766e+01 -4.16993016e-05
3.15183552e+01 -4.16993014e-05
3.15236338e+01 -4.16993013e-05
3.15289123e+01 -4.16993012e-05
3.15341909e+01 -4.16993010e-05
3.15394695e+01 -4.16993009e-05
3.15447481e+01 -4.16993008e-05
3.15500266e+01 -4.16993006e-05
3.15553052e+01 -4.16993005e-05
3.15605838e+01 -4.16993004e-05
3.15658623e+01 -4.16993002e-05
3.15711409e+01 -4.16993001e-05
3.15764195e+01 -4.16993000e-05
3.15816981e+01 -4.16992998e-05
3.15869766e+01 -4.16992997e-05
3.15922552e+01 -4.16992996e-05
3.15975338e+01 -4.16992994e-05
3.16028123e+01 -4.16992993e-05
3.16080909e+01 -4.16992992e-05
3.16133695e+01 -4.16992991e-05
3.16186481e+01 -4.16992989e-05
3.16239266e+01 -4.16992988e-05
3.16292052e+01 -4.16992987e-05
3.16344838e+01 -4.16992985e-05
3.16397624e+01 -4.16992984e-05
3.16450409e+01 -4.16992983e-05
3.16503195e+01 -4.16992981e-05
3.16555981e+01 -4.16992980e-05
3.16608766e+01 -4.16992979e-05
3.16661552e+01 -4.16992977e-05
3.16714338e+01 -4.16992976e-05
3.16767124e+01 -4.16992975e-05
3.16819909e+01 -4.16992973e-05
3.16872695e+01 -4.16992972e-05
3.16925481e+01 -4.16992971e-05
3.16978266e+01 -4.16992970e-05
3.17031052e+01 -4.16992968e-05
3.17083838e+01 -4.16992967e-05
3.17136624e+01 -4.16992966e-05
3.17189409e+01 -4.16992964e-05
3.17242195e+01 -4.16992963e-05
3.17294981e+01 -4.16992962e-05
3.17347767e+01 -4.16992960e-05
3.17400552e+01 -4.16992959e-05
3.17453338e+01 -4.16992958e-05
3.17506124e+01 -4.16992957e-05
3.17558909e+01 -4.16992955e-05
3.17611695e+01 -4.16992954e-05
3.17664481e+01 -4.16992953e-05
3.17717267e+01 -4.16992951e-05
3.17770052e+01 -4.16992950e-05
3.17822838e+01 -4.16992949e-05
3.17875624e+01 -4.16992948e-05
3.17928409e+01 -4.16992946e-05
3.17981195e+01 -4.16992945e-05
3.18033981e+01 -4.16992944e-05
3.18086767e+01 -4.16992942e-05
3.18139552e+01 -4.16992941e-05
3.18192338e+01 -4.16992940e-05
3.18245124e+01 -4.16992939e-05
3.18297910e+01 -4.16992937e-05
3.18350695e+01 -4.16992936e-05
3.18403481e+01 -4.16992935e-05
3.18456267e+01 -4.16992933e-05
3.18509052e+01 -4.16992932e-05
3.18561838e+01 -4.16992931e-05
3.18614624e+01 -4.16992930e-05
3.18667410e+01 -4.16992928e-05
3.18720195e+01 -4.16992927e-05
3.18772981e+01 -4.16992926e-05
3.18825767e+01 -4.16992924e-05
3.18878553e+01 -4.16992923e-05
3.18931338e+01 -4.16992922e-05
3.18984124e+01 -4.16992921e-05
3.19036910e+01 -4.16992919e-05
3.19089695e+01 -4.16992918e-05
3.19142481e+01 -4.16992917e-05
3.19195267e+01 -4.16992916e-05
3.19248053e+01 -4.16992914e-05
3.19300838e+01 -4.16992913e-05
3.19353624e+01 -4.16992912e-05
3.19406410e+01 -4.16992911e-05
3.19459195e+01 -4.16992909e-05
3.19511981e+01 -4.16992908e-05
3.19564767e+01 -4.16992907e-05
3.19617553e+01 -4.16992905e-05
3.19670338e+01 -4.16992904e-05
3.19723124e+01 -4.16992903e-05
3.19775910e+01 -4.16992902e-05
3.19828696e+01 -4.16992900e-05
3.19881481e+01 -4.16992899e-05
3.19934267e+01 -4.16992898e-05
3.19987053e+01 -4.16992897e-05
3.20039838e+01 -4.16992895e-05
3.20092624e+01 -4.16992894e-05
3.20145410e+01 -4.16992893e-05
3.20198196e+01 -4.16992892e-05
3.20250981e+01 -4.16992890e-05
3.20303767e+01 -4.16992889e-05
3.20356553e+01 -4.16992888e-05
3.20409338e+01 -4.16992887e-05
3.20462124e+01 -4.16992885e-05
3.20514910e+01 -4.16992884e-05
3.20567696e+01 -4.16992883e-05
3.20620481e+01 -4.16992882e-05
3.20673267e+01 -4.16992880e-05
3.20726053e+01 -4.16992879e-05
3.20778839e+01 -4.16992878e-05
3.20831624e+01 -4.16992877e-05
3.20884410e+01 -4.16992875e-05
3.20937196e+01 -4.16992874e-05
3.20989981e+01 -4.16992873e-05
3.21042767e+01 -4.16992872e-05
3.21095553e+01 -4.16992870e-05
3.21148339e+01 -4.16992869e-05
3.21201124e+01 -4.16992868e-05
3.21253910e+01 -4.16992867e-05
3.21306696e+01 -4.16992865e-05
3.21359481e+01 -4.16992864e-05
3.21412267e+01 -4.16992863e-05
3.21465053e+01 -4.16992862e-05
3.21517839e+01 -4.16992861e-05
3.21570624e+01 -4.16992859e-05
3.21623410e+01 -4.16992858e-05
3.21676196e+01 -4.16992857e-05
3.21728982e+01 -4.16992856e-05
3.21781767e+01 -4.16992854e-05
3.21834553e+01 -4.16992853e-05
3.21887339e+01 -4.16992852e-05
3.21940124e+01 -4.16992851e-05
3.21992910e+01 -4.16992849e-05
3.22045696e+01 -4.16992848e-05
3.22098482e+01 -4.16992847e-05
3.22151267e+01 -4.16992846e-05
3.22204053e+01 -4.16992845e-05
3.22256839e+01 -4.16992843e-05
3.22309624e+01 -4.16992842e-05
3.22362410e+01 -4.16992841e-05
3.22415196e+01 -4.16992840e-05
3.22467982e+01 -4.16992838e-05
3.22520767e+01 -4.16992837e-05
3.22573553e+01 -4.16992836e-05
3.22626339e+01 -4.16992835e-05
3.22679125e+01 -4.16992834e-05
3.22731910e+01 -4.16992832e-05
3.22784696e+01 -4.16992831e-05
3.22837482e+01 -4.16992830e-05
3.22890267e+01 -4.16992829e-05
3.22943053e+01 -4.16992828e-05
3.22995839e+01 -4.16992826e-05
3.23048625e+01 -4.16992825e-05
3.23101410e+01 -4.16992824e-05
3.23154196e+01 -4.16992823e-05
3.23206982e+01 -4.16992821e-05
3.23259768e+01 -4.16992820e-05
3.23312553e+01 -4.16992819e-05
3.23365339e+01 -4.16992818e-05
3.23418125e+01 -4.16992817e-05
3.23470910e+01 -4.16992815e-05
3.23523696e+01 -4.16992814e-05
3.23576482e+01 -4.16992813e-05
3.23629268e+01 -4.16992812e-05
3.23682053e+01 -4.16992811e-05
3.23734839e+01 -4.16992809e-05
3.23787625e+01 -4.16992808e-05
3.23840410e+01 -4.16992807e-05
3.23893196e+01 -4.16992806e-05
3.23945982e+01 -4.16992805e-05
3.23998768e+01 -4.16992803e-05
3.24051553e+01 -4.16992802e-05
3.24104339e+01 -4.16992801e-05
3.24157125e+01 -4.16992800e-05
3.24209911e+01 -4.16992799e-05
3.24262696e+01 -4.16992797e-05
3.24315482e+01 -4.16992796e-05
3.24368268e+01 -4.16992795e-05
3.24421053e+01 -4.16992794e-05
3.24473839e+01 -4.16992793e-05
3.24526625e+01 -4.16992791e-05
3.24579411e+01 -4.16992790e-05
3.24632196e+01 -4.16992789e-05
3.24684982e+01 -4.16992788e-05
3.24737768e+01 -4.16992787e-05
3.24790553e+01 -4.16992786e-05
3.24843339e+01 -4.16992784e-05
3.24896125e+01 -4.16992783e-05
3.24948911e+01 -4.16992782e-05
3.25001696e+01 -4.16992781e-05
3.25054482e+01 -4.16992780e-05
3.25107268e+01 -4.16992778e-05
3.25160054e+01 -4.16992777e-05
3.25212839e+01 -4.16992776e-05
3.25265625e+01 -4.16992775e-05
3.25318411e+01 -4.16992774e-05
3.25371196e+01 -4.16992773e-05
3.25423982e+01 -4.16992771e-05
3.25476768e+01 -4.16992770e-05
3.25529554e+01 -4.16992769e-05
3.25582339e+01 -4.16992768e-05
3.25635125e+01 -4.16992767e-05
3.25687911e+01 -4.16992765e-05
3.25740696e+01 -4.16992764e-05
3.25793482e+01 -4.16992763e-05
3.25846268e+01 -4.16992762e-05
3.25899054e+01 -4.16992761e-05
3.25951839e+01 -4.16992760e-05
3.26004625e+01 -4.16992758e-05
3.26057411e+01 -4.16992757e-05
3.26110197e+01 -4.16992756e-05
3.26162982e+01 -4.16992755e-05
3.26215768e+01 -4.16992754e-05
3.26268554e+01 -4.16992753e-05
3.26321339e+01 -4.16992751e-05
3.26374125e+01 -4.16992750e-05
3.26426911e+01 -4.16992749e-05
3.26479697e+01 -4.16992748e-05
3.26532482e+01 -4.16992747e-05
3.26585268e+01 -4.16992746e-05
3.26638054e+01 -4.16992744e-05
3.26690840e+01 -4.16992743e-05
3.26743625e+01 -4.16992742e-05
3.26796411e+01 -4.16992741e-05
3.26849197e+01 -4.16992740e-05
3.26901982e+01 -4.16992739e-05
3.26954768e+01 -4.16992737e-05
3.27007554e+01 -4.16992736e-05
3.27060340e+01 -4.16992735e-05
3.27113125e+01 -4.16992734e-05
3.27165911e+01 -4.16992733e-05
3.27218697e+01 -4.16992732e-05
3.27271482e+01 -4.16992731e-05
3.27324268e+01 -4.16992729e-05
3.27377054e+01 -4.16992728e-05
3.27429840e+01 -4.16992727e-05
3.27482625e+01 -4.16992726e-05
3.27535411e+01 -4.16992725e-05
3.27588197e+01 -4.16992724e-05
3.27640983e+01 -4.16992722e-05
3.27693768e+01 -4.16992721e-05
3.27746554e+01 -4.16992720e-05
3.27799340e+01 -4.16992719e-05
3.27852125e+01 -4.16992718e-05
3.27904911e+01 -4.16992717e-05
3.27957697e+01 -4.16992716e-05
3.28010483e+01 -4.16992714e-05
3.28063268e+01 -4.16992713e-05
3.28116054e+01 -4.16992712e-05
3.28168840e+01 -4.16992711e-05
3.28221625e+01 -4.16992710e-05
3.28274411e+01 -4.16992709e-05
3.28327197e+01 -4.16992708e-05
3.28379983e+01 -4.16992707e-05
3.28432768e+01 -4.16992705e-05
3.28485554e+01 -4.16992704e-05
3.28538340e+01 -4.16992703e-05
3.28591126e+01 -4.16992702e-05
3.28643911e+01 -4.16992701e-05
3.28696697e+01 -4.16992700e-05
3.28749483e+01 -4.16992699e-05
3.28802268e+01 -4.16992697e-05
3.28855054e+01 -4.16992696e-05
3.28907840e+01 -4.16992695e-05
3.28960626e+01 -4.16992694e-05
3.29013411e+01 -4.16992693e-05
3.29066197e+01 -4.16992692e-05
3.29118983e+01 -4.16992691e-05
3.29171768e+01 -4.16992690e-05
3.29224554e+01 -4.16992688e-05
3.29277340e+01 -4.16992687e-05
3.29330126e+01 -4.16992686e-05
3.29382911e+01 -4.16992685e-05
3.29435697e+01 -4.16992684e-05
3.29488483e+01 -4.16992683e-05
3.29541269e+01 -4.16992682e-05
3.29594054e+01 -4.16992681e-05
3.29646840e+01 -4.16992679e-05
3.29699626e+01 -4.16992678e-05
3.29752411e+01 -4.16992677e-05
3.29805197e+01 -4.16992676e-05
3.29857983e+01 -4.16992675e-05
3.29910769e+01 -4.16992674e-05
3.29963554e+01 -4.16992673e-05
3.30016340e+01 -4.16992672e-05
3.30069126e+01 -4.16992670e-05
3.30121911e+01 -4.16992669e-05
3.30174697e+01 -4.16992668e-05
3.30227483e+01 -4.16992667e-05
3.30280269e+01 -4.16992666e-05
3.30333054e+01 -4.16992665e-05
3.30385840e+01 -4.16992664e-05
3.30438626e+01 -4.16992663e-05
3.30491412e+01 -4.16992662e-05
3.30544197e+01 -4.16992660e-05
3.30596983e+01 -4.16992659e-05
3.30649769e+01 -4.16992658e-05
3.30702554e+01 -4.16992657e-05
3.30755340e+01 -4.16992656e-05
3.30808126e+01 -4.16992655e-05
3.30860912e+01 -4.16992654e-05
3.30913697e+01 -4.16992653e-05
3.30966483e+01 -4.16992652e-05
3.31019269e+01 -4.16992650e-05
3.31072055e+01 -4.16992649e-05
3.31124840e+01 -4.16992648e-05
3.31177626e+01 -4.16992647e-05
3.31230412e+01 -4.16992646e-05
3.31283197e+01 -4.16992645e-05
3.31335983e+01 -4.16992644e-05
3.31388769e+01 -4.16992643e-05
3.31441555e+01 -4.16992642e-05
3.31494340e+01 -4.16992641e-05
3.31547126e+01 -4.16992639e-05
3.31599912e+01 -4.16992638e-05
3.31652697e+01 -4.16992637e-05
3.31705483e+01 -4.16992636e-05
3.31758269e+01 -4.16992635e-05
3.31811055e+01 -4.16992634e-05
3.31863840e+01 -4.16992633e-05
3.31916626e+01 -4.16992632e-05
3.31969412e+01 -4.16992631e-05
3.32022198e+01 -4.16992630e-05
3.32074983e+01 -4.16992629e-05
3.32127769e+01 -4.16992627e-05
3.32180555e+01 -4.16992626e-05
3.32233340e+01 -4.16992625e-05
3.32286126e+01 -4.16992624e-05
3.32338912e+01 -4.16992623e-05
3.32391698e+01 -4.16992622e-05
3.32444483e+01 -4.16992621e-05
3.32497269e+01 -4.16992620e-05
3.32550055e+01 -4.16992619e-05
3.32602840e+01 -4.16992618e-05
3.32655626e+01 -4.16992617e-05
3.32708412e+01 -4.16992616e-05
3.32761198e+01 -4.16992614e-05
3.32813983e+01 -4.16992613e-05
3.32866769e+01 -4.16992612e-05
3.32919555e+01 -4.16992611e-05
3.32972341e+01 -4.16992610e-05
3.33025126e+01 -4.16992609e-05
3.33077912e+01 -4.16992608e-05
3.33130698e+01 -4.16992607e-05
3.33183483e+01 -4.16992606e-05
3.33236269e+01 -4.16992605e-05
3.33289055e+01 -4.16992604e-05
3.33341841e+01 -4.16992603e-05
3.33394626e+01 -4.16992602e-05
3.33447412e+01 -4.16992600e-05
3.33500198e+01 -4.16992599e-05
3.33552983e+01 -4.16992598e-05
3.33605769e+01 -4.16992597e-05
3.33658555e+01 -4.16992596e-05
3.33711341e+01 -4.16992595e-05
3.33764126e+01 -4.16992594e-05
3.33816912e+01 -4.16992593e-05
3.33869698e+01 -4.16992592e-05
3.33922484e+01 -4.16992591e-05
3.33975269e+01 -4.16992590e-05
3.34028055e+01 -4.16992589e-05
3.34080841e+01 -4.16992588e-05
3.34133626e+01 -4.16992587e-05
3.34186412e+01 -4.16992585e-05
3.34239198e+01 -4.16992584e-05
3.34291984e+01 -4.16992583e-05
3.34344769e+01 -4.16992582e-05
3.34397555e+01 -4.16992581e-05
3.34450341e+01 -4.16992580e-05
3.34503127e+01 -4.16992579e-05
3.34555912e+01 -4.16992578e-05
3.34608698e+01 -4.16992577e-05
3.34661484e+01 -4.16992576e-05
3.34714269e+01 -4.16992575e-05
3.34767055e+01 -4.16992574e-05
3.34819841e+01 -4.16992573e-05
3.34872627e+01 -4.16992572e-05
3.34925412e+01 -4.16992571e-05
3.34978198e+01 -4.16992570e-05
3.35030984e+01 -4.16992569e-05
3.35083769e+01 -4.16992567e-05
3.35136555e+01 -4.16992566e-05
3.35189341e+01 -4.16992565e-05
3.35242127e+01 -4.16992564e-05
3.35294912e+01 -4.16992563e-05
3.35347698e+01 -4.16992562e-05
3.35400484e+01 -4.16992561e-05
3.35453270e+01 -4.16992560e-05
3.35506055e+01 -4.16992559e-05
3.35558841e+01 -4.16992558e-05
3.35611627e+01 -4.16992557e-05
3.35664412e+01 -4.16992556e-05
3.35717198e+01 -4.16992555e-05
3.35769984e+01 -4.16992554e-05
3.35822770e+01 -4.16992553e-05
3.35875555e+01 -4.16992552e-05
3.35928341e+01 -4.16992551e-05
3.35981127e+01 -4.16992550e-05
3.36033912e+01 -4.16992549e-05
3.36086698e+01 -4.16992548e-05
3.36139484e+01 -4.16992547e-05
3.36192270e+01 -4.16992546e-05
3.36245055e+01 -4.16992544e-05
3.36297841e+01 -4.16992543e-05
3.36350627e+01 -4.16992542e-05
3.36403413e+01 -4.16992541e-05
3.36456198e+01 -4.16992540e-05
3.36508984e+01 -4.16992539e-05
3.36561770e+01 -4.16992538e-05
3.36614555e+01 -4.16992537e-05
3.36667341e+01 -4.16992536e-05
3.36720127e+01 -4.16992535e-05
3.36772913e+01 -4.16992534e-05
3.36825698e+01 -4.16992533e-05
3.36878484e+01 -4.16992532e-05
3.36931270e+01 -4.16992531e-05
3.36984055e+01 -4.16992530e-05
3.37036841e+01 -4.16992529e-05
3.37089627e+01 -4.16992528e-05
3.37142413e+01 -4.16992527e-05
3.37195198e+01 -4.16992526e-05
3.37247984e+01 -4.16992525e-05
3.37300770e+01 -4.16992524e-05
3.37353556e+01 -4.16992523e-05
3.37406341e+01 -4.16992522e-05
3.37459127e+01 -4.16992521e-05
3.37511913e+01 -4.16992520e-05
3.37564698e+01 -4.16992519e-05
3.37617484e+01 -4.16992518e-05
3.37670270e+01 -4.16992517e-05
3.37723056e+01 -4.16992516e-05
3.37775841e+01 -4.16992515e-05
3.37828627e+01 -4.16992514e-05
3.37881413e+01 -4.16992513e-05
3.37934198e+01 -4.16992512e-05
3.37986984e+01 -4.16992511e-05
3.38039770e+01 -4.16992510e-05
3.38092556e+01 -4.16992508e-05
3.38145341e+01 -4.16992507e-05
3.38198127e+01 -4.16992506e-05
3.38250913e+01 -4.16992505e-05
3.38303699e+01 -4.16992504e-05
3.38356484e+01 -4.16992503e-05
3.38409270e+01 -4.16992502e-05
3.38462056e+01 -4.16992501e-05
3.38514841e+01 -4.16992500e-05
3.38567627e+01 -4.16992499e-05
3.38620413e+01 -4.16992498e-05
3.38673199e+01 -4.16992497e-05
3.38725984e+01 -4.16992496e-05
3.38778770e+01 -4.16992495e-05
3.38831556e+01 -4.16992494e-05
3.38884342e+01 -4.16992493e-05
3.38937127e+01 -4.16992492e-05
3.38989913e+01 -4.16992491e-05
3.39042699e+01 -4.16992490e-05
3.39095484e+01 -4.16992489e-05
3.39148270e+01 -4.16992488e-05
3.39201056e+01 -4.16992487e-05
3.39253842e+01 -4.16992486e-05
3.39306627e+01 -4.16992485e-05
3.39359413e+01 -4.16992484e-05
3.39412199e+01 -4.16992483e-05
3.39464984e+01 -4.16992482e-05
3.39517770e+01 -4.16992481e-05
3.39570556e+01 -4.16992480e-05
3.39623342e+01 -4.16992479e-05
3.39676127e+01 -4.16992478e-05
3.39728913e+01 -4.16992477e-05
3.39781699e+01 -4.16992476e-05
3.39834485e+01 -4.16992475e-05
3.39887270e+01 -4.16992474e-05
3.39940056e+01 -4.16992473e-05
3.39992842e+01 -4.16992472e-05
3.40045627e+01 -4.16992471e-05
3.40098413e+01 -4.16992470e-05
3.40151199e+01 -4.16992469e-05
3.40203985e+01 -4.16992468e-05
3.40256770e+01 -4.16992467e-05
3.40309556e+01 -4.16992466e-05
3.40362342e+01 -4.16992465e-05
3.40415127e+01 -4.16992464e-05
3.40467913e+01 -4.16992463e-05
3.40520699e+01 -4.16992462e-05
3.40573485e+01 -4.16992461e-05
3.40626270e+01 -4.16992460e-05
3.40679056e+01 -4.16992459e-05
3.40731842e+01 -4.16992458e-05
3.40784628e+01 -4.16992457e-05
3.40837413e+01 -4.16992456e-05
3.40890199e+01 -4.16992455e-05
3.40942985e+01 -4.16992454e-05
3.40995770e+01 -4.16992453e-05
3.41048556e+01 -4.16992452e-05
3.41101342e+01 -4.16992451e-05
3.41154128e+01 -4.16992450e-05
3.41206913e+01 -4.16992449e-05
3.41259699e+01 -4.16992449e-05
3.41312485e+01 -4.16992448e-05
3.41365270e+01 -4.16992447e-05
3.41418056e+01 -4.16992446e-05
3.41470842e+01 -4.16992445e-05
3.41523628e+01 -4.16992444e-05
3.41576413e+01 -4.16992443e-05
3.41629199e+01 -4.16992442e-05
3.41681985e+01 -4.16992441e-05
3.41734771e+01 -4.16992440e-05
3.41787556e+01 -4.16992439e-05
3.41840342e+01 -4.16992438e-05
3.41893128e+01 -4.16992437e-05
3.41945913e+01 -4.16992436e-05
3.41998699e+01 -4.16992435e-05
3.42051485e+01 -4.16992434e-05
3.42104271e+01 -4.16992433e-05
3.42157056e+01 -4.16992432e-05
3.42209842e+01 -4.16992431e-05
3.42262628e+01 -4.16992430e-05
3.42315414e+01 -4.16992429e-05
3.42368199e+01 -4.16992428e-05
3.42420985e+01 -4.16992427e-05
3.42473771e+01 -4.16992426e-05
3.42526556e+01 -4.16992425e-05
3.42579342e+01 -4.16992424e-05
3.42632128e+01 -4.16992423e-05
3.42684914e+01 -4.16992422e-05
3.42737699e+01 -4.16992421e-05
3.42790485e+01 -4.16992420e-05
3.42843271e+01 -4.16992419e-05
3.42896056e+01 -4.16992418e-05
3.42948842e+01 -4.16992417e-05
3.43001628e+01 -4.16992416e-05
3.43054414e+01 -4.16992415e-05
3.43107199e+01 -4.16992414e-05
3.43159985e+01 -4.16992414e-05
3.43212771e+01 -4.16992413e-05
3.43265557e+01 -4.16992412e-05
3.43318342e+01 -4.16992411e-05
3.43371128e+01 -4.16992410e-05
3.43423914e+01 -4.16992409e-05
3.43476699e+01 -4.16992408e-05
3.43529485e+01 -4.16992407e-05
3.43582271e+01 -4.16992406e-05
3.43635057e+01 -4.16992405e-05
3.43687842e+01 -4.16992404e-05
3.43740628e+01 -4.16992403e-05
3.43793414e+01 -4.16992402e-05
3.43846199e+01 -4.16992401e-05
3.43898985e+01 -4.16992400e-05
3.43951771e+01 -4.16992399e-05
3.44004557e+01 -4.16992398e-05
3.44057342e+01 -4.16992397e-05
3.44110128e+01 -4.16992396e-05
3.44162914e+01 -4.16992395e-05
3.44215700e+01 -4.16992394e-05
3.44268485e+01 -4.16992393e-05
3.44321271e+01 -4.16992393e-05
3.44374057e+01 -4.16992392e-05
3.44426842e+01 -4.16992391e-05
3.44479628e+01 -4.16992390e-05
3.44532414e+01 -4.16992389e-05
3.44585200e+01 -4.16992388e-05
3.44637985e+01 -4.16992387e-05
3.44690771e+01 -4.16992386e-05
3.44743557e+01 -4.16992385e-05
3.44796342e+01 -4.16992384e-05
3.44849128e+01 -4.16992383e-05
3.44901914e+01 -4.16992382e-05
3.44954700e+01 -4.16992381e-05
3.45007485e+01 -4.16992380e-05
3.45060271e+01 -4.16992379e-05
3.45113057e+01 -4.16992378e-05
3.45165843e+01 -4.16992377e-05
3.45218628e+01 -4.16992376e-05
3.45271414e+01 -4.16992376e-05
3.45324200e+01 -4.16992375e-05
3.45376985e+01 -4.16992374e-05
3.45429771e+01 -4.16992373e-05
3.45482557e+01 -4.16992372e-05
3.45535343e+01 -4.16992371e-05
3.45588128e+01 -4.16992370e-05
3.45640914e+01 -4.16992369e-05
3.45693700e+01 -4.16992368e-05
3.45746485e+01 -4.16992367e-05
3.45799271e+01 -4.16992366e-05
3.45852057e+01 -4.16992365e-05
3.45904843e+01 -4.16992364e-05
3.45957628e+01 -4.16992363e-05
3.46010414e+01 -4.16992362e-05
3.46063200e+01 -4.16992362e-05
3.46115986e+01 -4.16992361e-05
3.46168771e+01 -4.16992360e-05
3.46221557e+01 -4.16992359e-05
3.46274343e+01 -4.16992358e-05
3.46327128e+01 -4.16992357e-05
3.46379914e+01 -4.16992356e-05
3.46432700e+01 -4.16992355e-05
3.46485486e+01 -4.16992354e-05
3.46538271e+01 -4.16992353e-05
3.46591057e+01 -4.16992352e-05
3.46643843e+01 -4.16992351e-05
3.46696629e+01 -4.16992350e-05
3.46749414e+01 -4.16992349e-05
3.46802200e+01 -4.16992349e-05
3.46854986e+01 -4.16992348e-05
3.46907771e+01 -4.16992347e-05
3.46960557e+01 -4.16992346e-05
3.47013343e+01 -4.16992345e-05
3.47066129e+01 -4.16992344e-05
3.47118914e+01 -4.16992343e-05
3.47171700e+01 -4.16992342e-05
3.47224486e+01 -4.16992341e-05
3.47277271e+01 -4.16992340e-05
3.47330057e+01 -4.16992339e-05
3.47382843e+01 -4.16992338e-05
3.47435629e+01 -4.16992337e-05
3.47488414e+01 -4.16992337e-05
3.47541200e+01 -4.16992336e-05
3.47593986e+01 -4.16992335e-05
3.47646772e+01 -4.16992334e-05
3.47699557e+01 -4.16992333e-05
3.47752343e+01 -4.16992332e-05
3.47805129e+01 -4.16992331e-05
3.47857914e+01 -4.16992330e-05
3.47910700e+01 -4.16992329e-05
3.47963486e+01 -4.16992328e-05
3.48016272e+01 -4.16992327e-05
3.48069057e+01 -4.16992327e-05
3.48121843e+01 -4.16992326e-05
3.48174629e+01 -4.16992325e-05
3.48227414e+01 -4.16992324e-05
3.48280200e+01 -4.16992323e-05
3.48332986e+01 -4.16992322e-05
3.48385772e+01 -4.16992321e-05
3.48438557e+01 -4.16992320e-05
3.48491343e+01 -4.16992319e-05
3.48544129e+01 -4.16992318e-05
3.48596915e+01 -4.16992317e-05
3.48649700e+01 -4.16992317e-05
3.48702486e+01 -4.16992316e-05
3.48755272e+01 -4.16992315e-05
3.48808057e+01 -4.16992314e-05
3.48860843e+01 -4.16992313e-05
3.48913629e+01 -4.16992312e-05
3.48966415e+01 -4.16992311e-05
3.49019200e+01 -4.16992310e-05
3.49071986e+01 -4.16992309e-05
3.49124772e+01 -4.16992308e-05
3.49177557e+01 -4.16992308e-05
3.49230343e+01 -4.16992307e-05
3.49283129e+01 -4.16992306e-05
3.49335915e+01 -4.16992305e-05
3.49388700e+01 -4.16992304e-05
3.49441486e+01 -4.16992303e-05
3.49494272e+01 -4.16992302e-05
3.49547058e+01 -4.16992301e-05
3.49599843e+01 -4.16992300e-05
3.49652629e+01 -4.16992299e-05
3.49705415e+01 -4.16992299e-05
3.49758200e+01 -4.16992298e-05
3.49810986e+01 -4.16992297e-05
3.49863772e+01 -4.16992296e-05
3.49916558e+01 -4.16992295e-05
3.49969343e+01 -4.16992294e-05
3.50022129e+01 -4.16992293e-05
3.50074915e+01 -4.16992292e-05
3.50127701e+01 -4.16992291e-05
3.50180486e+01 -4.16992291e-05
3.50233272e+01 -4.16992290e-05
