#	Time	Error_of_Energy
2.33101753e+01 -5.10855404e-07
2.33207324e+01 -5.10855403e-07
2.33312896e+01 -5.10855403e-07
2.33418467e+01 -5.10855403e-07
2.33524038e+01 -5.10855403e-07
2.33629610e+01 -5.10855403e-07
2.33735181e+01 -5.10855403e-07
2.33840753e+01 -5.10855403e-07
2.33946324e+01 -5.10855403e-07
2.34051896e+01 -5.10855403e-07
2.34157467e+01 -5.10855404e-07
2.34263039e+01 -5.10855404e-07
2.34368610e+01 -5.10855404e-07
2.34474181e+01 -5.10855404e-07
2.34579753e+01 -5.10855404e-07
2.34685324e+01 -5.10855404e-07
2.34790896e+01 -5.10855404e-07
2.34896467e+01 -5.10855404e-07
2.35002039e+01 -5.10855404e-07
2.35107610e+01 -5.10855404e-07
2.35213182e+01 -5.10855404e-07
2.35318753e+01 -5.10855404e-07
2.35424324e+01 -5.10855404e-07
2.35529896e+01 -5.10855404e-07
2.35635467e+01 -5.10855404e-07
2.35741039e+01 -5.10855404e-07
2.35846610e+01 -5.10855404e-07
2.35952182e+01 -5.10855404e-07
2.36057753e+01 -5.10855404e-07
2.36163325e+01 -5.10855404e-07
2.36268896e+01 -5.10855404e-07
2.36374467e+01 -5.10855404e-07
2.36480039e+01 -5.10855404e-07
2.36585610e+01 -5.10855404e-07
2.36691182e+01 -5.10855404e-07
2.36796753e+01 -5.10855405e-07
2.36902325e+01 -5.10855405e-07
2.37007896e+01 -5.10855405e-07
2.37113468e+01 -5.10855405e-07
2.37219039e+01 -5.10855405e-07
2.37324611e+01 -5.10855405e-07
2.37430182e+01 -5.10855405e-07
2.37535753e+01 -5.10855404e-07
2.37641325e+01 -5.10855404e-07
2.37746896e+01 -5.10855404e-07
2.37852468e+01 -5.10855405e-07
2.37958039e+01 -5.10855404e-07
2.38063611e+01 -5.10855404e-07
2.38169182e+01 -5.10855404e-07
2.38274754e+01 -5.10855404e-07
2.38380325e+01 -5.10855404e-07
2.38485896e+01 -5.10855404e-07
2.38591468e+01 -5.10855404e-07
2.38697039e+01 -5.10855404e-07
2.38802611e+01 -5.10855404e-07
2.38908182e+01 -5.10855404e-07
2.39013754e+01 -5.10855404e-07
2.39119325e+01 -5.10855404e-07
2.39224897e+01 -5.10855404e-07
2.39330468e+01 -5.10855404e-07
2.39436039e+01 -5.10855404e-07
2.39541611e+01 -5.10855404e-07
2.39647182e+01 -5.10855404e-07
2.39752754e+01 -5.10855404e-07
2.39858325e+01 -5.10855404e-07
2.39963897e+01 -5.10855404e-07
2.40069468e+01 -5.10855404e-07
2.40175040e+01 -5.10855404e-07
2.40280611e+01 -5.10855404e-07
2.40386182e+01 -5.10855404e-07
2.40491754e+01 -5.10855404e-07
2.40597325e+01 -5.10855404e-07
2.40702897e+01 -5.10855404e-07
2.40808468e+01 -5.10855404e-07
2.40914040e+01 -5.10855404e-07
2.41019611e+01 -5.10855404e-07
2.41125183e+01 -5.10855404e-07
2.41230754e+01 -5.10855404e-07
2.41336325e+01 -5.10855404e-07
2.41441897e+01 -5.10855404e-07
2.41547468e+01 -5.10855404e-07
2.41653040e+01 -5.10855404e-07
2.41758611e+01 -5.10855404e-07
2.41864183e+01 -5.10855404e-07
2.41969754e+01 -5.10855404e-07
2.42075326e+01 -5.10855404e-07
2.42180897e+01 -5.10855404e-07
2.42286468e+01 -5.10855404e-07
2.42392040e+01 -5.10855404e-07
2.42497611e+01 -5.10855404e-07
2.42603183e+01 -5.10855404e-07
2.42708754e+01 -5.10855404e-07
2.42814326e+01 -5.10855404e-07
2.42919897e+01 -5.10855404e-07
2.43025469e+01 -5.10855404e-07
2.43131040e+01 -5.10855404e-07
2.43236611e+01 -5.10855404e-07
2.43342183e+01 -5.10855404e-07
2.43447754e+01 -5.10855404e-07
2.43553326e+01 -5.10855404e-07
2.43658897e+01 -5.10855404e-07
2.43764469e+01 -5.10855404e-07
2.43870040e+01 -5.10855404e-07
2.43975612e+01 -5.10855404e-07
2.44081183e+01 -5.10855404e-07
2.44186754e+01 -5.10855404e-07
2.44292326e+01 -5.10855404e-07
2.44397897e+01 -5.10855404e-07
2.44503469e+01 -5.10855404e-07
2.44609040e+01 -5.10855404e-07
2.44714612e+01 -5.10855404e-07
2.44820183e+01 -5.10855404e-07
2.44925755e+01 -5.10855404e-07
2.45031326e+01 -5.10855404e-07
2.45136898e+01 -5.10855404e-07
2.45242469e+01 -5.10855404e-07
2.45348040e+01 -5.10855404e-07
2.45453612e+01 -5.10855404e-07
2.45559183e+01 -5.10855404e-07
2.45664755e+01 -5.10855404e-07
2.45770326e+01 -5.10855404e-07
2.45875898e+01 -5.10855404e-07
2.45981469e+01 -5.10855404e-07
2.46087041e+01 -5.10855404e-07
2.46192612e+01 -5.10855404e-07
2.46298183e+01 -5.10855404e-07
2.46403755e+01 -5.10855404e-07
2.46509326e+01 -5.10855404e-07
2.46614898e+01 -5.10855403e-07
2.46720469e+01 -5.10855403e-07
2.46826041e+01 -5.10855403e-07
2.46931612e+01 -5.10855404e-07
2.47037184e+01 -5.10855403e-07
2.47142755e+01 -5.10855403e-07
2.47248326e+01 -5.10855403e-07
2.47353898e+01 -5.10855404e-07
2.47459469e+01 -5.10855403e-07
2.47565041e+01 -5.10855403e-07
2.47670612e+01 -5.10855403e-07
2.47776184e+01 -5.10855403e-07
2.47881755e+01 -5.10855403e-07
2.47987327e+01 -5.10855403e-07
2.48092898e+01 -5.10855403e-07
2.48198469e+01 -5.10855403e-07
2.48304041e+01 -5.10855403e-07
2.48409612e+01 -5.10855403e-07
2.48515184e+01 -5.10855403e-07
2.48620755e+01 -5.10855403e-07
2.48726327e+01 -5.10855403e-07
2.48831898e+01 -5.10855403e-07
2.48937470e+01 -5.10855403e-07
2.49043041e+01 -5.10855403e-07
2.49148612e+01 -5.10855404e-07
2.49254184e+01 -5.10855403e-07
2.49359755e+01 -5.10855403e-07
2.49465327e+01 -5.10855403e-07
2.49570898e+01 -5.10855403e-07
2.49676470e+01 -5.10855403e-07
2.49782041e+01 -5.10855403e-07
2.49887613e+01 -5.10855403e-07
2.49993184e+01 -5.10855403e-07
2.50098755e+01 -5.10855403e-07
2.50204327e+01 -5.10855403e-07
2.50309898e+01 -5.10855403e-07
2.50415470e+01 -5.10855403e-07
2.50521041e+01 -5.10855403e-07
2.50626613e+01 -5.10855403e-07
2.50732184e+01 -5.10855403e-07
2.50837756e+01 -5.10855403e-07
2.50943327e+01 -5.10855403e-07
2.51048898e+01 -5.10855403e-07
2.51154470e+01 -5.10855403e-07
2.51260041e+01 -5.10855403e-07
2.51365613e+01 -5.10855403e-07
2.51471184e+01 -5.10855404e-07
2.51576756e+01 -5.10855403e-07
2.51682327e+01 -5.10855404e-07
2.51787899e+01 -5.10855403e-07
2.51893470e+01 -5.10855403e-07
2.51999041e+01 -5.10855404e-07
2.52104613e+01 -5.10855403e-07
2.52210184e+01 -5.10855403e-07
2.52315756e+01 -5.10855403e-07
2.52421327e+01 -5.10855403e-07
2.52526899e+01 -5.10855403e-07
2.52632470e+01 -5.10855403e-07
2.52738042e+01 -5.10855403e-07
2.52843613e+01 -5.10855403e-07
2.52949185e+01 -5.10855403e-07
2.53054756e+01 -5.10855403e-07
2.53160327e+01 -5.10855403e-07
2.53265899e+01 -5.10855403e-07
2.53371470e+01 -5.10855403e-07
2.53477042e+01 -5.10855403e-07
2.53582613e+01 -5.10855403e-07
2.53688185e+01 -5.10855403e-07
2.53793756e+01 -5.10855403e-07
2.53899328e+01 -5.10855403e-07
2.54004899e+01 -5.10855403e-07
2.54110470e+01 -5.10855403e-07
2.54216042e+01 -5.10855403e-07
2.54321613e+01 -5.10855403e-07
2.54427185e+01 -5.10855403e-07
2.54532756e+01 -5.10855403e-07
2.54638328e+01 -5.10855403e-07
2.54743899e+01 -5.10855403e-07
2.54849471e+01 -5.10855403e-07
2.54955042e+01 -5.10855402e-07
2.55060613e+01 -5.10855403e-07
2.55166185e+01 -5.10855402e-07
2.55271756e+01 -5.10855403e-07
2.55377328e+01 -5.10855403e-07
2.55482899e+01 -5.10855403e-07
2.55588471e+01 -5.10855403e-07
2.55694042e+01 -5.10855403e-07
2.55799614e+01 -5.10855403e-07
2.55905185e+01 -5.10855403e-07
2.56010756e+01 -5.10855403e-07
2.56116328e+01 -5.10855403e-07
2.56221899e+01 -5.10855403e-07
2.56327471e+01 -5.10855403e-07
2.56433042e+01 -5.10855403e-07
2.56538614e+01 -5.10855403e-07
2.56644185e+01 -5.10855403e-07
2.56749757e+01 -5.10855403e-07
2.56855328e+01 -5.10855403e-07
2.56960899e+01 -5.10855403e-07
2.57066471e+01 -5.10855403e-07
2.57172042e+01 -5.10855403e-07
2.57277614e+01 -5.10855403e-07
2.57383185e+01 -5.10855403e-07
2.57488757e+01 -5.10855403e-07
2.57594328e+01 -5.10855403e-07
2.57699900e+01 -5.10855403e-07
2.57805471e+01 -5.10855403e-07
2.57911042e+01 -5.10855403e-07
2.58016614e+01 -5.10855403e-07
2.58122185e+01 -5.10855403e-07
2.58227757e+01 -5.10855403e-07
2.58333328e+01 -5.10855403e-07
2.58438900e+01 -5.10855403e-07
2.58544471e+01 -5.10855403e-07
2.58650043e+01 -5.10855403e-07
2.58755614e+01 -5.10855403e-07
2.58861185e+01 -5.10855403e-07
2.58966757e+01 -5.10855403e-07
2.59072328e+01 -5.10855403e-07
2.59177900e+01 -5.10855403e-07
2.59283471e+01 -5.10855403e-07
2.59389043e+01 -5.10855403e-07
2.59494614e+01 -5.10855403e-07
2.59600186e+01 -5.10855403e-07
2.59705757e+01 -5.10855403e-07
2.59811328e+01 -5.10855403e-07
2.59916900e+01 -5.10855403e-07
2.60022471e+01 -5.10855403e-07
2.60128043e+01 -5.10855403e-07
2.60233614e+01 -5.10855403e-07
2.60339186e+01 -5.10855402e-07
2.60444757e+01 -5.10855403e-07
2.60550329e+01 -5.10855403e-07
2.60655900e+01 -5.10855402e-07
2.60761472e+01 -5.10855402e-07
2.60867043e+01 -5.10855402e-07
2.60972614e+01 -5.10855403e-07
2.61078186e+01 -5.10855402e-07
2.61183757e+01 -5.10855402e-07
2.61289329e+01 -5.10855402e-07
2.61394900e+01 -5.10855402e-07
2.61500472e+01 -5.10855402e-07
2.61606043e+01 -5.10855402e-07
2.61711615e+01 -5.10855402e-07
2.61817186e+01 -5.10855402e-07
2.61922757e+01 -5.10855402e-07
2.62028329e+01 -5.10855402e-07
2.62133900e+01 -5.10855402e-07
2.62239472e+01 -5.10855402e-07
2.62345043e+01 -5.10855402e-07
2.62450615e+01 -5.10855402e-07
2.62556186e+01 -5.10855402e-07
2.62661758e+01 -5.10855402e-07
2.62767329e+01 -5.10855402e-07
2.62872900e+01 -5.10855402e-07
2.62978472e+01 -5.10855402e-07
2.63084043e+01 -5.10855402e-07
2.63189615e+01 -5.10855402e-07
2.63295186e+01 -5.10855402e-07
2.63400758e+01 -5.10855402e-07
2.63506329e+01 -5.10855402e-07
2.63611901e+01 -5.10855402e-07
2.63717472e+01 -5.10855402e-07
2.63823043e+01 -5.10855402e-07
2.63928615e+01 -5.10855402e-07
2.64034186e+01 -5.10855402e-07
2.64139758e+01 -5.10855402e-07
2.64245329e+01 -5.10855402e-07
2.64350901e+01 -5.10855402e-07
2.64456472e+01 -5.10855402e-07
2.64562044e+01 -5.10855402e-07
2.64667615e+01 -5.10855402e-07
2.64773186e+01 -5.10855402e-07
2.64878758e+01 -5.10855402e-07
2.64984329e+01 -5.10855402e-07
2.65089901e+01 -5.10855402e-07
2.65195472e+01 -5.10855402e-07
2.65301044e+01 -5.10855402e-07
2.65406615e+01 -5.10855402e-07
2.65512187e+01 -5.10855402e-07
2.65617758e+01 -5.10855402e-07
2.65723329e+01 -5.10855402e-07
2.65828901e+01 -5.10855402e-07
2.65934472e+01 -5.10855402e-07
2.66040044e+01 -5.10855402e-07
2.66145615e+01 -5.10855402e-07
2.66251187e+01 -5.10855402e-07
2.66356758e+01 -5.10855402e-07
2.66462330e+01 -5.10855402e-07
2.66567901e+01 -5.10855402e-07
2.66673472e+01 -5.10855402e-07
2.66779044e+01 -5.10855402e-07
2.66884615e+01 -5.10855402e-07
2.66990187e+01 -5.10855402e-07
2.67095758e+01 -5.10855402e-07
2.67201330e+01 -5.10855402e-07
2.67306901e+01 -5.10855402e-07
2.67412473e+01 -5.10855402e-07
2.67518044e+01 -5.10855402e-07
2.67623615e+01 -5.10855402e-07
2.67729187e+01 -5.10855402e-07
2.67834758e+01 -5.10855402e-07
2.67940330e+01 -5.10855402e-07
2.68045901e+01 -5.10855402e-07
2.68151473e+01 -5.10855402e-07
2.68257044e+01 -5.10855403e-07
2.68362616e+01 -5.10855402e-07
2.68468187e+01 -5.10855402e-07
2.68573759e+01 -5.10855402e-07
2.68679330e+01 -5.10855402e-07
2.68784901e+01 -5.10855402e-07
2.68890473e+01 -5.10855402e-07
2.68996044e+01 -5.10855402e-07
2.69101616e+01 -5.10855402e-07
2.69207187e+01 -5.10855402e-07
2.69312759e+01 -5.10855402e-07
2.69418330e+01 -5.10855402e-07
2.69523902e+01 -5.10855402e-07
2.69629473e+01 -5.10855402e-07
2.69735044e+01 -5.10855402e-07
2.69840616e+01 -5.10855402e-07
2.69946187e+01 -5.10855402e-07
2.70051759e+01 -5.10855402e-07
2.70157330e+01 -5.10855402e-07
2.70262902e+01 -5.10855402e-07
2.70368473e+01 -5.10855402e-07
2.70474045e+01 -5.10855402e-07
2.70579616e+01 -5.10855402e-07
2.70685187e+01 -5.10855402e-07
2.70790759e+01 -5.10855402e-07
2.70896330e+01 -5.10855402e-07
2.71001902e+01 -5.10855402e-07
2.71107473e+01 -5.10855402e-07
2.71213045e+01 -5.10855403e-07
2.71318616e+01 -5.10855403e-07
2.71424188e+01 -5.10855403e-07
2.71529759e+01 -5.10855402e-07
2.71635330e+01 -5.10855403e-07
2.71740902e+01 -5.10855403e-07
2.71846473e+01 -5.10855403e-07
2.71952045e+01 -5.10855403e-07
2.72057616e+01 -5.10855403e-07
2.72163188e+01 -5.10855403e-07
2.72268759e+01 -5.10855403e-07
2.72374331e+01 -5.10855402e-07
2.72479902e+01 -5.10855403e-07
2.72585473e+01 -5.10855402e-07
2.72691045e+01 -5.10855403e-07
2.72796616e+01 -5.10855403e-07
2.72902188e+01 -5.10855403e-07
2.73007759e+01 -5.10855403e-07
2.73113331e+01 -5.10855403e-07
2.73218902e+01 -5.10855403e-07
2.73324474e+01 -5.10855403e-07
2.73430045e+01 -5.10855403e-07
2.73535616e+01 -5.10855403e-07
2.73641188e+01 -5.10855403e-07
2.73746759e+01 -5.10855403e-07
2.73852331e+01 -5.10855403e-07
2.73957902e+01 -5.10855403e-07
2.74063474e+01 -5.10855403e-07
2.74169045e+01 -5.10855403e-07
2.74274617e+01 -5.10855403e-07
2.74380188e+01 -5.10855403e-07
2.74485759e+01 -5.10855402e-07
2.74591331e+01 -5.10855402e-07
2.74696902e+01 -5.10855402e-07
2.74802474e+01 -5.10855402e-07
2.74908045e+01 -5.10855403e-07
2.75013617e+01 -5.10855403e-07
2.75119188e+01 -5.10855402e-07
2.75224760e+01 -5.10855403e-07
2.75330331e+01 -5.10855403e-07
2.75435902e+01 -5.10855403e-07
2.75541474e+01 -5.10855402e-07
2.75647045e+01 -5.10855402e-07
2.75752617e+01 -5.10855403e-07
2.75858188e+01 -5.10855402e-07
2.75963760e+01 -5.10855402e-07
2.76069331e+01 -5.10855402e-07
2.76174903e+01 -5.10855402e-07
2.76280474e+01 -5.10855402e-07
2.76386046e+01 -5.10855402e-07
2.76491617e+01 -5.10855402e-07
2.76597188e+01 -5.10855402e-07
2.76702760e+01 -5.10855402e-07
2.76808331e+01 -5.10855402e-07
2.76913903e+01 -5.10855402e-07
2.77019474e+01 -5.10855402e-07
2.77125046e+01 -5.10855402e-07
2.77230617e+01 -5.10855402e-07
2.77336189e+01 -5.10855402e-07
2.77441760e+01 -5.10855402e-07
2.77547331e+01 -5.10855402e-07
2.77652903e+01 -5.10855402e-07
2.77758474e+01 -5.10855402e-07
2.77864046e+01 -5.10855402e-07
2.77969617e+01 -5.10855402e-07
2.78075189e+01 -5.10855402e-07
2.78180760e+01 -5.10855402e-07
2.78286332e+01 -5.10855402e-07
2.78391903e+01 -5.10855402e-07
2.78497474e+01 -5.10855402e-07
2.78603046e+01 -5.10855402e-07
2.78708617e+01 -5.10855402e-07
2.78814189e+01 -5.10855402e-07
2.78919760e+01 -5.10855402e-07
2.79025332e+01 -5.10855402e-07
2.79130903e+01 -5.10855402e-07
2.79236475e+01 -5.10855402e-07
2.79342046e+01 -5.10855402e-07
2.79447617e+01 -5.10855402e-07
2.79553189e+01 -5.10855402e-07
2.79658760e+01 -5.10855402e-07
2.79764332e+01 -5.10855402e-07
2.79869903e+01 -5.10855402e-07
2.79975475e+01 -5.10855402e-07
2.80081046e+01 -5.10855402e-07
2.80186618e+01 -5.10855402e-07
2.80292189e+01 -5.10855402e-07
2.80397760e+01 -5.10855402e-07
2.80503332e+01 -5.10855402e-07
2.80608903e+01 -5.10855403e-07
2.80714475e+01 -5.10855402e-07
2.80820046e+01 -5.10855402e-07
2.80925618e+01 -5.10855402e-07
2.81031189e+01 -5.10855402e-07
2.81136761e+01 -5.10855402e-07
2.81242332e+01 -5.10855402e-07
2.81347903e+01 -5.10855403e-07
2.81453475e+01 -5.10855403e-07
2.81559046e+01 -5.10855403e-07
2.81664618e+01 -5.10855403e-07
2.81770189e+01 -5.10855403e-07
2.81875761e+01 -5.10855403e-07
2.81981332e+01 -5.10855403e-07
2.82086904e+01 -5.10855403e-07
2.82192475e+01 -5.10855403e-07
2.82298046e+01 -5.10855403e-07
2.82403618e+01 -5.10855403e-07
2.82509189e+01 -5.10855403e-07
2.82614761e+01 -5.10855403e-07
2.82720332e+01 -5.10855403e-07
2.82825904e+01 -5.10855403e-07
2.82931475e+01 -5.10855403e-07
2.83037047e+01 -5.10855403e-07
2.83142618e+01 -5.10855403e-07
2.83248189e+01 -5.10855403e-07
2.83353761e+01 -5.10855403e-07
2.83459332e+01 -5.10855403e-07
2.83564904e+01 -5.10855403e-07
2.83670475e+01 -5.10855403e-07
2.83776047e+01 -5.10855403e-07
2.83881618e+01 -5.10855403e-07
2.83987190e+01 -5.10855403e-07
2.84092761e+01 -5.10855403e-07
2.84198333e+01 -5.10855403e-07
2.84303904e+01 -5.10855403e-07
2.84409475e+01 -5.10855403e-07
2.84515047e+01 -5.10855403e-07
2.84620618e+01 -5.10855403e-07
2.84726190e+01 -5.10855403e-07
2.84831761e+01 -5.10855403e-07
2.84937333e+01 -5.10855403e-07
2.85042904e+01 -5.10855403e-07
2.85148476e+01 -5.10855403e-07
2.85254047e+01 -5.10855403e-07
2.85359618e+01 -5.10855403e-07
2.85465190e+01 -5.10855403e-07
2.85570761e+01 -5.10855403e-07
2.85676333e+01 -5.10855403e-07
2.85781904e+01 -5.10855403e-07
2.85887476e+01 -5.10855403e-07
2.85993047e+01 -5.10855403e-07
2.86098619e+01 -5.10855403e-07
2.86204190e+01 -5.10855403e-07
2.86309761e+01 -5.10855403e-07
2.86415333e+01 -5.10855403e-07
2.86520904e+01 -5.10855403e-07
2.86626476e+01 -5.10855403e-07
2.86732047e+01 -5.10855403e-07
2.86837619e+01 -5.10855403e-07
2.86943190e+01 -5.10855403e-07
2.87048762e+01 -5.10855403e-07
2.87154333e+01 -5.10855403e-07
2.87259904e+01 -5.10855403e-07
2.87365476e+01 -5.10855403e-07
2.87471047e+01 -5.10855403e-07
2.87576619e+01 -5.10855403e-07
2.87682190e+01 -5.10855403e-07
2.87787762e+01 -5.10855403e-07
2.87893333e+01 -5.10855403e-07
2.87998905e+01 -5.10855403e-07
2.88104476e+01 -5.10855403e-07
2.88210047e+01 -5.10855403e-07
2.88315619e+01 -5.10855403e-07
2.88421190e+01 -5.10855403e-07
2.88526762e+01 -5.10855403e-07
2.88632333e+01 -5.10855403e-07
2.88737905e+01 -5.10855403e-07
2.88843476e+01 -5.10855403e-07
2.88949048e+01 -5.10855403e-07
2.89054619e+01 -5.10855403e-07
2.89160190e+01 -5.10855403e-07
2.89265762e+01 -5.10855403e-07
2.89371333e+01 -5.10855403e-07
2.89476905e+01 -5.10855403e-07
2.89582476e+01 -5.10855403e-07
2.89688048e+01 -5.10855404e-07
2.89793619e+01 -5.10855403e-07
2.89899191e+01 -5.10855404e-07
2.90004762e+01 -5.10855404e-07
2.90110333e+01 -5.10855403e-07
2.90215905e+01 -5.10855404e-07
2.90321476e+01 -5.10855404e-07
2.90427048e+01 -5.10855403e-07
2.90532619e+01 -5.10855404e-07
2.90638191e+01 -5.10855403e-07
2.90743762e+01 -5.10855404e-07
2.90849334e+01 -5.10855403e-07
2.90954905e+01 -5.10855403e-07
2.91060476e+01 -5.10855404e-07
2.91166048e+01 -5.10855404e-07
2.91271619e+01 -5.10855404e-07
2.91377191e+01 -5.10855404e-07
2.91482762e+01 -5.10855404e-07
2.91588334e+01 -5.10855404e-07
2.91693905e+01 -5.10855404e-07
2.91799477e+01 -5.10855404e-07
2.91905048e+01 -5.10855404e-07
2.92010620e+01 -5.10855404e-07
2.92116191e+01 -5.10855404e-07
2.92221762e+01 -5.10855404e-07
2.92327334e+01 -5.10855404e-07
2.92432905e+01 -5.10855404e-07
2.92538477e+01 -5.10855404e-07
2.92644048e+01 -5.10855404e-07
2.92749620e+01 -5.10855404e-07
2.92855191e+01 -5.10855404e-07
2.92960763e+01 -5.10855404e-07
2.93066334e+01 -5.10855404e-07
2.93171905e+01 -5.10855404e-07
2.93277477e+01 -5.10855404e-07
2.93383048e+01 -5.10855404e-07
2.93488620e+01 -5.10855404e-07
2.93594191e+01 -5.10855404e-07
2.93699763e+01 -5.10855404e-07
2.93805334e+01 -5.10855404e-07
2.93910906e+01 -5.10855404e-07
2.94016477e+01 -5.10855404e-07
2.94122048e+01 -5.10855404e-07
2.94227620e+01 -5.10855404e-07
2.94333191e+01 -5.10855404e-07
2.94438763e+01 -5.10855404e-07
2.94544334e+01 -5.10855404e-07
2.94649906e+01 -5.10855404e-07
2.94755477e+01 -5.10855404e-07
2.94861049e+01 -5.10855404e-07
2.94966620e+01 -5.10855404e-07
2.95072191e+01 -5.10855404e-07
2.95177763e+01 -5.10855404e-07
2.95283334e+01 -5.10855404e-07
2.95388906e+01 -5.10855404e-07
2.95494477e+01 -5.10855404e-07
2.95600049e+01 -5.10855404e-07
2.95705620e+01 -5.10855404e-07
2.95811192e+01 -5.10855404e-07
2.95916763e+01 -5.10855404e-07
2.96022334e+01 -5.10855404e-07
2.96127906e+01 -5.10855404e-07
2.96233477e+01 -5.10855404e-07
2.96339049e+01 -5.10855404e-07
2.96444620e+01 -5.10855404e-07
2.96550192e+01 -5.10855404e-07
2.96655763e+01 -5.10855404e-07
2.96761335e+01 -5.10855404e-07
2.96866906e+01 -5.10855404e-07
2.96972477e+01 -5.10855404e-07
2.97078049e+01 -5.10855404e-07
2.97183620e+01 -5.10855404e-07
2.97289192e+01 -5.10855404e-07
2.97394763e+01 -5.10855404e-07
2.97500335e+01 -5.10855404e-07
2.97605906e+01 -5.10855404e-07
2.97711478e+01 -5.10855404e-07
2.97817049e+01 -5.10855404e-07
2.97922620e+01 -5.10855404e-07
2.98028192e+01 -5.10855404e-07
2.98133763e+01 -5.10855404e-07
2.98239335e+01 -5.10855404e-07
2.98344906e+01 -5.10855404e-07
2.98450478e+01 -5.10855404e-07
2.98556049e+01 -5.10855404e-07
2.98661621e+01 -5.10855404e-07
2.98767192e+01 -5.10855404e-07
2.98872763e+01 -5.10855404e-07
2.98978335e+01 -5.10855404e-07
2.99083906e+01 -5.10855404e-07
2.99189478e+01 -5.10855404e-07
2.99295049e+01 -5.10855404e-07
2.99400621e+01 -5.10855404e-07
2.99506192e+01 -5.10855404e-07
2.99611764e+01 -5.10855404e-07
2.99717335e+01 -5.10855404e-07
2.99822907e+01 -5.10855404e-07
2.99928478e+01 -5.10855404e-07
3.00034049e+01 -5.10855404e-07
3.00139621e+01 -5.10855404e-07
3.00245192e+01 -5.10855404e-07
3.00350764e+01 -5.10855404e-07
3.00456335e+01 -5.10855404e-07
3.00561907e+01 -5.10855404e-07
3.00667478e+01 -5.10855404e-07
3.00773050e+01 -5.10855404e-07
3.00878621e+01 -5.10855404e-07
3.00984192e+01 -5.10855404e-07
3.01089764e+01 -5.10855404e-07
3.01195335e+01 -5.10855404e-07
3.01300907e+01 -5.10855404e-07
3.01406478e+01 -5.10855404e-07
3.01512050e+01 -5.10855404e-07
3.01617621e+01 -5.10855404e-07
3.01723193e+01 -5.10855404e-07
3.01828764e+01 -5.10855403e-07
3.01934335e+01 -5.10855403e-07
3.02039907e+01 -5.10855404e-07
3.02145478e+01 -5.10855404e-07
3.02251050e+01 -5.10855404e-07
3.02356621e+01 -5.10855404e-07
3.02462193e+01 -5.10855404e-07
3.02567764e+01 -5.10855404e-07
3.02673336e+01 -5.10855403e-07
3.02778907e+01 -5.10855404e-07
3.02884478e+01 -5.10855403e-07
3.02990050e+01 -5.10855404e-07
3.03095621e+01 -5.10855403e-07
3.03201193e+01 -5.10855403e-07
3.03306764e+01 -5.10855403e-07
3.03412336e+01 -5.10855403e-07
3.03517907e+01 -5.10855403e-07
3.03623479e+01 -5.10855403e-07
3.03729050e+01 -5.10855403e-07
3.03834621e+01 -5.10855403e-07
3.03940193e+01 -5.10855403e-07
3.04045764e+01 -5.10855403e-07
3.04151336e+01 -5.10855403e-07
3.04256907e+01 -5.10855404e-07
3.04362479e+01 -5.10855404e-07
3.04468050e+01 -5.10855404e-07
3.04573622e+01 -5.10855404e-07
3.04679193e+01 -5.10855404e-07
3.04784764e+01 -5.10855404e-07
3.04890336e+01 -5.10855404e-07
3.04995907e+01 -5.10855404e-07
3.05101479e+01 -5.10855404e-07
3.05207050e+01 -5.10855404e-07
3.05312622e+01 -5.10855404e-07
3.05418193e+01 -5.10855404e-07
3.05523765e+01 -5.10855404e-07
3.05629336e+01 -5.10855404e-07
3.05734907e+01 -5.10855404e-07
3.05840479e+01 -5.10855404e-07
3.05946050e+01 -5.10855404e-07
3.06051622e+01 -5.10855404e-07
3.06157193e+01 -5.10855404e-07
3.06262765e+01 -5.10855404e-07
3.06368336e+01 -5.10855404e-07
3.06473908e+01 -5.10855404e-07
3.06579479e+01 -5.10855404e-07
3.06685050e+01 -5.10855404e-07
3.06790622e+01 -5.10855404e-07
3.06896193e+01 -5.10855404e-07
3.07001765e+01 -5.10855404e-07
3.07107336e+01 -5.10855404e-07
3.07212908e+01 -5.10855404e-07
3.07318479e+01 -5.10855404e-07
3.07424051e+01 -5.10855404e-07
3.07529622e+01 -5.10855404e-07
3.07635194e+01 -5.10855404e-07
3.07740765e+01 -5.10855404e-07
3.07846336e+01 -5.10855404e-07
3.07951908e+01 -5.10855404e-07
3.08057479e+01 -5.10855404e-07
3.08163051e+01 -5.10855404e-07
3.08268622e+01 -5.10855404e-07
3.08374194e+01 -5.10855404e-07
3.08479765e+01 -5.10855404e-07
3.08585337e+01 -5.10855404e-07
3.08690908e+01 -5.10855404e-07
3.08796479e+01 -5.10855404e-07
3.08902051e+01 -5.10855403e-07
3.09007622e+01 -5.10855403e-07
3.09113194e+01 -5.10855403e-07
3.09218765e+01 -5.10855403e-07
3.09324337e+01 -5.10855404e-07
3.09429908e+01 -5.10855403e-07
3.09535480e+01 -5.10855403e-07
3.09641051e+01 -5.10855403e-07
3.09746622e+01 -5.10855403e-07
3.09852194e+01 -5.10855403e-07
3.09957765e+01 -5.10855403e-07
3.10063337e+01 -5.10855403e-07
3.10168908e+01 -5.10855403e-07
3.10274480e+01 -5.10855403e-07
3.10380051e+01 -5.10855403e-07
3.10485623e+01 -5.10855404e-07
3.10591194e+01 -5.10855403e-07
3.10696765e+01 -5.10855403e-07
