#	Time	Error_of_Energy
3.15077980e+01 -2.98746686e-08
3.15130766e+01 -2.98746684e-08
3.15183552e+01 -2.98746683e-08
3.15236338e+01 -2.98746684e-08
3.15289123e+01 -2.98746686e-08
3.15341909e+01 -2.98746686e-08
3.15394695e+01 -2.98746684e-08
3.15447481e+01 -2.98746684e-08
3.15500266e+01 -2.98746686e-08
3.15553052e+01 -2.98746683e-08
3.15605838e+01 -2.98746684e-08
3.15658623e+01 -2.98746683e-08
3.15711409e+01 -2.98746683e-08
3.15764195e+01 -2.98746686e-08
3.15816981e+01 -2.98746684e-08
3.15869766e+01 -2.98746687e-08
3.15922552e+01 -2.98746684e-08
3.15975338e+01 -2.98746686e-08
3.16028123e+01 -2.98746686e-08
3.16080909e+01 -2.98746688e-08
3.16133695e+01 -2.98746687e-08
3.16186481e+01 -2.98746687e-08
3.16239266e+01 -2.98746687e-08
3.16292052e+01 -2.98746686e-08
3.16344838e+01 -2.98746688e-08
3.16397624e+01 -2.98746690e-08
3.16450409e+01 -2.98746690e-08
3.16503195e+01 -2.98746690e-08
3.16555981e+01 -2.98746688e-08
3.16608766e+01 -2.98746688e-08
3.16661552e+01 -2.98746688e-08
3.16714338e+01 -2.98746688e-08
3.16767124e+01 -2.98746688e-08
3.16819909e+01 -2.98746688e-08
3.16872695e+01 -2.98746693e-08
3.16925481e+01 -2.98746691e-08
3.16978266e+01 -2.98746693e-08
3.17031052e+01 -2.98746691e-08
3.17083838e+01 -2.98746691e-08
3.17136624e+01 -2.98746691e-08
3.17189409e+01 -2.98746694e-08
3.17242195e+01 -2.98746693e-08
3.17294981e+01 -2.98746693e-08
3.17347767e+01 -2.98746691e-08
3.17400552e+01 -2.98746693e-08
3.17453338e+01 -2.98746693e-08
3.17506124e+01 -2.98746693e-08
3.17558909e+01 -2.98746691e-08
3.17611695e+01 -2.98746693e-08
3.17664481e+01 -2.98746691e-08
3.17717267e+01 -2.98746688e-08
3.17770052e+01 -2.98746691e-08
3.17822838e+01 -2.98746693e-08
3.17875624e+01 -2.98746691e-08
3.17928409e+01 -2.98746693e-08
3.17981195e+01 -2.98746693e-08
3.18033981e+01 -2.98746693e-08
3.18086767e+01 -2.98746694e-08
3.18139552e+01 -2.98746691e-08
3.18192338e+01 -2.98746691e-08
3.18245124e+01 -2.98746691e-08
3.18297910e+01 -2.98746693e-08
3.18350695e+01 -2.98746691e-08
3.18403481e+01 -2.98746693e-08
3.18456267e+01 -2.98746693e-08
3.18509052e+01 -2.98746690e-08
3.18561838e+01 -2.98746690e-08
3.18614624e+01 -2.98746691e-08
3.18667410e+01 -2.98746688e-08
3.18720195e+01 -2.98746690e-08
3.18772981e+01 -2.98746691e-08
3.18825767e+01 -2.98746688e-08
3.18878553e+01 -2.98746693e-08
3.18931338e+01 -2.98746690e-08
3.18984124e+01 -2.98746693e-08
3.19036910e+01 -2.98746690e-08
3.19089695e+01 -2.98746691e-08
3.19142481e+01 -2.98746691e-08
3.19195267e+01 -2.98746690e-08
3.19248053e+01 -2.98746691e-08
3.19300838e+01 -2.98746690e-08
3.19353624e+01 -2.98746688e-08
3.19406410e+01 -2.98746687e-08
3.19459195e+01 -2.98746688e-08
3.19511981e+01 -2.98746684e-08
3.19564767e+01 -2.98746684e-08
3.19617553e+01 -2.98746686e-08
3.19670338e+01 -2.98746684e-08
3.19723124e+01 -2.98746686e-08
3.19775910e+01 -2.98746684e-08
3.19828696e+01 -2.98746686e-08
3.19881481e+01 -2.98746686e-08
3.19934267e+01 -2.98746686e-08
3.19987053e+01 -2.98746688e-08
3.20039838e+01 -2.98746687e-08
3.20092624e+01 -2.98746687e-08
3.20145410e+01 -2.98746686e-08
3.20198196e+01 -2.98746686e-08
3.20250981e+01 -2.98746684e-08
3.20303767e+01 -2.98746686e-08
3.20356553e+01 -2.98746686e-08
3.20409338e+01 -2.98746683e-08
3.20462124e+01 -2.98746684e-08
3.20514910e+01 -2.98746686e-08
3.20567696e+01 -2.98746684e-08
3.20620481e+01 -2.98746684e-08
3.20673267e+01 -2.98746687e-08
3.20726053e+01 -2.98746688e-08
3.20778839e+01 -2.98746688e-08
3.20831624e+01 -2.98746686e-08
3.20884410e+01 -2.98746688e-08
3.20937196e+01 -2.98746684e-08
3.20989981e+01 -2.98746686e-08
3.21042767e+01 -2.98746686e-08
3.21095553e+01 -2.98746686e-08
3.21148339e+01 -2.98746684e-08
3.21201124e+01 -2.98746684e-08
3.21253910e+01 -2.98746686e-08
3.21306696e+01 -2.98746686e-08
3.21359481e+01 -2.98746684e-08
3.21412267e+01 -2.98746683e-08
3.21465053e+01 -2.98746683e-08
3.21517839e+01 -2.98746683e-08
3.21570624e+01 -2.98746683e-08
3.21623410e+01 -2.98746680e-08
3.21676196e+01 -2.98746682e-08
3.21728982e+01 -2.98746683e-08
3.21781767e+01 -2.98746683e-08
3.21834553e+01 -2.98746686e-08
3.21887339e+01 -2.98746684e-08
3.21940124e+01 -2.98746683e-08
3.21992910e+01 -2.98746683e-08
3.22045696e+01 -2.98746682e-08
3.22098482e+01 -2.98746683e-08
3.22151267e+01 -2.98746683e-08
3.22204053e+01 -2.98746683e-08
3.22256839e+01 -2.98746684e-08
3.22309624e+01 -2.98746684e-08
3.22362410e+01 -2.98746684e-08
3.22415196e+01 -2.98746684e-08
3.22467982e+01 -2.98746683e-08
3.22520767e+01 -2.98746684e-08
3.22573553e+01 -2.98746684e-08
3.22626339e+01 -2.98746682e-08
3.22679125e+01 -2.98746683e-08
3.22731910e+01 -2.98746682e-08
3.22784696e+01 -2.98746682e-08
3.22837482e+01 -2.98746684e-08
3.22890267e+01 -2.98746686e-08
3.22943053e+01 -2.98746684e-08
3.22995839e+01 -2.98746683e-08
3.23048625e+01 -2.98746684e-08
3.23101410e+01 -2.98746682e-08
3.23154196e+01 -2.98746682e-08
3.23206982e+01 -2.98746683e-08
3.23259768e+01 -2.98746682e-08
3.23312553e+01 -2.98746679e-08
3.23365339e+01 -2.98746680e-08
3.23418125e+01 -2.98746683e-08
3.23470910e+01 -2.98746683e-08
3.23523696e+01 -2.98746682e-08
3.23576482e+01 -2.98746679e-08
3.23629268e+01 -2.98746680e-08
3.23682053e+01 -2.98746682e-08
3.23734839e+01 -2.98746684e-08
3.23787625e+01 -2.98746683e-08
3.23840410e+01 -2.98746683e-08
3.23893196e+01 -2.98746686e-08
3.23945982e+01 -2.98746684e-08
3.23998768e+01 -2.98746686e-08
3.24051553e+01 -2.98746686e-08
3.24104339e+01 -2.98746686e-08
3.24157125e+01 -2.98746686e-08
3.24209911e+01 -2.98746682e-08
3.24262696e+01 -2.98746686e-08
3.24315482e+01 -2.98746682e-08
3.24368268e+01 -2.98746683e-08
3.24421053e+01 -2.98746686e-08
3.24473839e+01 -2.98746683e-08
3.24526625e+01 -2.98746682e-08
3.24579411e+01 -2.98746683e-08
3.24632196e+01 -2.98746683e-08
3.24684982e+01 -2.98746683e-08
3.24737768e+01 -2.98746682e-08
3.24790553e+01 -2.98746684e-08
3.24843339e+01 -2.98746683e-08
3.24896125e+01 -2.98746683e-08
3.24948911e+01 -2.98746684e-08
3.25001696e+01 -2.98746684e-08
3.25054482e+01 -2.98746686e-08
3.25107268e+01 -2.98746683e-08
3.25160054e+01 -2.98746683e-08
3.25212839e+01 -2.98746680e-08
3.25265625e+01 -2.98746683e-08
3.25318411e+01 -2.98746682e-08
3.25371196e+01 -2.98746682e-08
3.25423982e+01 -2.98746682e-08
3.25476768e+01 -2.98746682e-08
3.25529554e+01 -2.98746680e-08
3.25582339e+01 -2.98746682e-08
3.25635125e+01 -2.98746683e-08
3.25687911e+01 -2.98746680e-08
3.25740696e+01 -2.98746682e-08
3.25793482e+01 -2.98746682e-08
3.25846268e+01 -2.98746683e-08
3.25899054e+01 -2.98746683e-08
3.25951839e+01 -2.98746680e-08
3.26004625e+01 -2.98746677e-08
3.26057411e+01 -2.98746680e-08
3.26110197e+01 -2.98746682e-08
3.26162982e+01 -2.98746682e-08
3.26215768e+01 -2.98746682e-08
3.26268554e+01 -2.98746680e-08
3.26321339e+01 -2.98746682e-08
3.26374125e+01 -2.98746682e-08
3.26426911e+01 -2.98746683e-08
3.26479697e+01 -2.98746682e-08
3.26532482e+01 -2.98746683e-08
3.26585268e+01 -2.98746680e-08
3.26638054e+01 -2.98746680e-08
3.26690840e+01 -2.98746680e-08
3.26743625e+01 -2.98746682e-08
3.26796411e+01 -2.98746680e-08
3.26849197e+01 -2.98746682e-08
3.26901982e+01 -2.98746682e-08
3.26954768e+01 -2.98746680e-08
3.27007554e+01 -2.98746680e-08
3.27060340e+01 -2.98746680e-08
3.27113125e+01 -2.98746680e-08
3.27165911e+01 -2.98746680e-08
3.27218697e+01 -2.98746679e-08
3.27271482e+01 -2.98746680e-08
3.27324268e+01 -2.98746680e-08
3.27377054e+01 -2.98746680e-08
3.27429840e+01 -2.98746680e-08
3.27482625e+01 -2.98746680e-08
3.27535411e+01 -2.98746679e-08
3.27588197e+01 -2.98746680e-08
3.27640983e+01 -2.98746679e-08
3.27693768e+01 -2.98746677e-08
3.27746554e+01 -2.98746677e-08
3.27799340e+01 -2.98746677e-08
3.27852125e+01 -2.98746679e-08
3.27904911e+01 -2.98746680e-08
3.27957697e+01 -2.98746679e-08
3.28010483e+01 -2.98746680e-08
3.28063268e+01 -2.98746680e-08
3.28116054e+01 -2.98746680e-08
3.28168840e+01 -2.98746679e-08
3.28221625e+01 -2.98746679e-08
3.28274411e+01 -2.98746680e-08
3.28327197e+01 -2.98746680e-08
3.28379983e+01 -2.98746679e-08
3.28432768e+01 -2.98746676e-08
3.28485554e+01 -2.98746676e-08
3.28538340e+01 -2.98746679e-08
3.28591126e+01 -2.98746676e-08
3.28643911e+01 -2.98746679e-08
3.28696697e+01 -2.98746676e-08
3.28749483e+01 -2.98746676e-08
3.28802268e+01 -2.98746676e-08
3.28855054e+01 -2.98746677e-08
3.28907840e+01 -2.98746677e-08
3.28960626e+01 -2.98746677e-08
3.29013411e+01 -2.98746676e-08
3.29066197e+01 -2.98746676e-08
3.29118983e+01 -2.98746676e-08
3.29171768e+01 -2.98746679e-08
3.29224554e+01 -2.98746679e-08
3.29277340e+01 -2.98746677e-08
3.29330126e+01 -2.98746680e-08
3.29382911e+01 -2.98746682e-08
3.29435697e+01 -2.98746680e-08
3.29488483e+01 -2.98746680e-08
3.29541269e+01 -2.98746680e-08
3.29594054e+01 -2.98746682e-08
3.29646840e+01 -2.98746682e-08
3.29699626e+01 -2.98746680e-08
3.29752411e+01 -2.98746682e-08
3.29805197e+01 -2.98746680e-08
3.29857983e+01 -2.98746680e-08
3.29910769e+01 -2.98746680e-08
3.29963554e+01 -2.98746680e-08
3.30016340e+01 -2.98746682e-08
3.30069126e+01 -2.98746680e-08
3.30121911e+01 -2.98746680e-08
3.30174697e+01 -2.98746683e-08
3.30227483e+01 -2.98746680e-08
3.30280269e+01 -2.98746683e-08
3.30333054e+01 -2.98746680e-08
3.30385840e+01 -2.98746683e-08
3.30438626e+01 -2.98746682e-08
3.30491412e+01 -2.98746680e-08
3.30544197e+01 -2.98746680e-08
3.30596983e+01 -2.98746682e-08
3.30649769e+01 -2.98746680e-08
3.30702554e+01 -2.98746680e-08
3.30755340e+01 -2.98746680e-08
3.30808126e+01 -2.98746680e-08
3.30860912e+01 -2.98746682e-08
3.30913697e+01 -2.98746683e-08
3.30966483e+01 -2.98746684e-08
3.31019269e+01 -2.98746683e-08
3.31072055e+01 -2.98746684e-08
3.31124840e+01 -2.98746684e-08
3.31177626e+01 -2.98746684e-08
3.31230412e+01 -2.98746683e-08
3.31283197e+01 -2.98746684e-08
3.31335983e+01 -2.98746684e-08
3.31388769e+01 -2.98746683e-08
3.31441555e+01 -2.98746687e-08
3.31494340e+01 -2.98746683e-08
3.31547126e+01 -2.98746686e-08
3.31599912e+01 -2.98746684e-08
3.31652697e+01 -2.98746687e-08
3.31705483e+01 -2.98746683e-08
3.31758269e+01 -2.98746686e-08
3.31811055e+01 -2.98746686e-08
3.31863840e+01 -2.98746686e-08
3.31916626e+01 -2.98746684e-08
3.31969412e+01 -2.98746687e-08
3.32022198e+01 -2.98746686e-08
3.32074983e+01 -2.98746686e-08
3.32127769e+01 -2.98746687e-08
3.32180555e+01 -2.98746687e-08
3.32233340e+01 -2.98746688e-08
3.32286126e+01 -2.98746687e-08
3.32338912e+01 -2.98746687e-08
3.32391698e+01 -2.98746687e-08
3.32444483e+01 -2.98746686e-08
3.32497269e+01 -2.98746684e-08
3.32550055e+01 -2.98746686e-08
3.32602840e+01 -2.98746684e-08
3.32655626e+01 -2.98746684e-08
3.32708412e+01 -2.98746684e-08
3.32761198e+01 -2.98746686e-08
3.32813983e+01 -2.98746683e-08
3.32866769e+01 -2.98746686e-08
3.32919555e+01 -2.98746684e-08
3.32972341e+01 -2.98746686e-08
3.33025126e+01 -2.98746683e-08
3.33077912e+01 -2.98746684e-08
3.33130698e+01 -2.98746686e-08
3.33183483e+01 -2.98746688e-08
3.33236269e+01 -2.98746687e-08
3.33289055e+01 -2.98746688e-08
3.33341841e+01 -2.98746686e-08
3.33394626e+01 -2.98746686e-08
3.33447412e+01 -2.98746688e-08
3.33500198e+01 -2.98746687e-08
3.33552983e+01 -2.98746687e-08
3.33605769e+01 -2.98746686e-08
3.33658555e+01 -2.98746687e-08
3.33711341e+01 -2.98746688e-08
3.33764126e+01 -2.98746688e-08
3.33816912e+01 -2.98746688e-08
3.33869698e+01 -2.98746688e-08
3.33922484e+01 -2.98746688e-08
3.33975269e+01 -2.98746687e-08
3.34028055e+01 -2.98746688e-08
3.34080841e+01 -2.98746688e-08
3.34133626e+01 -2.98746686e-08
3.34186412e+01 -2.98746687e-08
3.34239198e+01 -2.98746683e-08
3.34291984e+01 -2.98746684e-08
3.34344769e+01 -2.98746684e-08
3.34397555e+01 -2.98746683e-08
3.34450341e+01 -2.98746683e-08
3.34503127e+01 -2.98746684e-08
3.34555912e+01 -2.98746684e-08
3.34608698e+01 -2.98746683e-08
3.34661484e+01 -2.98746683e-08
3.34714269e+01 -2.98746682e-08
3.34767055e+01 -2.98746682e-08
3.34819841e+01 -2.98746683e-08
3.34872627e+01 -2.98746682e-08
3.34925412e+01 -2.98746680e-08
3.34978198e+01 -2.98746680e-08
3.35030984e+01 -2.98746683e-08
3.35083769e+01 -2.98746682e-08
3.35136555e+01 -2.98746680e-08
3.35189341e+01 -2.98746680e-08
3.35242127e+01 -2.98746684e-08
3.35294912e+01 -2.98746680e-08
3.35347698e+01 -2.98746683e-08
3.35400484e+01 -2.98746680e-08
3.35453270e+01 -2.98746683e-08
3.35506055e+01 -2.98746684e-08
3.35558841e+01 -2.98746684e-08
3.35611627e+01 -2.98746683e-08
3.35664412e+01 -2.98746680e-08
3.35717198e+01 -2.98746683e-08
3.35769984e+01 -2.98746683e-08
3.35822770e+01 -2.98746683e-08
3.35875555e+01 -2.98746686e-08
3.35928341e+01 -2.98746683e-08
3.35981127e+01 -2.98746683e-08
3.36033912e+01 -2.98746683e-08
3.36086698e+01 -2.98746686e-08
3.36139484e+01 -2.98746686e-08
3.36192270e+01 -2.98746686e-08
3.36245055e+01 -2.98746686e-08
3.36297841e+01 -2.98746687e-08
3.36350627e+01 -2.98746690e-08
3.36403413e+01 -2.98746688e-08
3.36456198e+01 -2.98746688e-08
3.36508984e+01 -2.98746690e-08
3.36561770e+01 -2.98746688e-08
3.36614555e+01 -2.98746688e-08
3.36667341e+01 -2.98746688e-08
3.36720127e+01 -2.98746688e-08
3.36772913e+01 -2.98746687e-08
3.36825698e+01 -2.98746690e-08
3.36878484e+01 -2.98746690e-08
3.36931270e+01 -2.98746690e-08
3.36984055e+01 -2.98746690e-08
3.37036841e+01 -2.98746690e-08
3.37089627e+01 -2.98746691e-08
3.37142413e+01 -2.98746691e-08
3.37195198e+01 -2.98746690e-08
3.37247984e+01 -2.98746691e-08
3.37300770e+01 -2.98746690e-08
3.37353556e+01 -2.98746691e-08
3.37406341e+01 -2.98746688e-08
3.37459127e+01 -2.98746693e-08
3.37511913e+01 -2.98746691e-08
3.37564698e+01 -2.98746691e-08
3.37617484e+01 -2.98746691e-08
3.37670270e+01 -2.98746690e-08
3.37723056e+01 -2.98746691e-08
3.37775841e+01 -2.98746691e-08
3.37828627e+01 -2.98746693e-08
3.37881413e+01 -2.98746691e-08
3.37934198e+01 -2.98746690e-08
3.37986984e+01 -2.98746690e-08
3.38039770e+01 -2.98746691e-08
3.38092556e+01 -2.98746688e-08
3.38145341e+01 -2.98746688e-08
3.38198127e+01 -2.98746691e-08
3.38250913e+01 -2.98746690e-08
3.38303699e+01 -2.98746693e-08
3.38356484e+01 -2.98746690e-08
3.38409270e+01 -2.98746691e-08
3.38462056e+01 -2.98746690e-08
3.38514841e+01 -2.98746691e-08
3.38567627e+01 -2.98746690e-08
3.38620413e+01 -2.98746691e-08
3.38673199e+01 -2.98746691e-08
3.38725984e+01 -2.98746691e-08
3.38778770e+01 -2.98746693e-08
3.38831556e+01 -2.98746693e-08
3.38884342e+01 -2.98746691e-08
3.38937127e+01 -2.98746691e-08
3.38989913e+01 -2.98746691e-08
3.39042699e+01 -2.98746693e-08
3.39095484e+01 -2.98746693e-08
3.39148270e+01 -2.98746693e-08
3.39201056e+01 -2.98746694e-08
3.39253842e+01 -2.98746694e-08
3.39306627e+01 -2.98746694e-08
3.39359413e+01 -2.98746694e-08
3.39412199e+01 -2.98746694e-08
3.39464984e+01 -2.98746694e-08
3.39517770e+01 -2.98746694e-08
3.39570556e+01 -2.98746693e-08
3.39623342e+01 -2.98746694e-08
3.39676127e+01 -2.98746691e-08
3.39728913e+01 -2.98746691e-08
3.39781699e+01 -2.98746691e-08
3.39834485e+01 -2.98746688e-08
3.39887270e+01 -2.98746690e-08
3.39940056e+01 -2.98746691e-08
3.39992842e+01 -2.98746690e-08
3.40045627e+01 -2.98746688e-08
3.40098413e+01 -2.98746690e-08
3.40151199e+01 -2.98746691e-08
3.40203985e+01 -2.98746690e-08
3.40256770e+01 -2.98746688e-08
3.40309556e+01 -2.98746690e-08
3.40362342e+01 -2.98746688e-08
3.40415127e+01 -2.98746688e-08
3.40467913e+01 -2.98746688e-08
3.40520699e+01 -2.98746688e-08
3.40573485e+01 -2.98746690e-08
3.40626270e+01 -2.98746691e-08
3.40679056e+01 -2.98746691e-08
3.40731842e+01 -2.98746690e-08
3.40784628e+01 -2.98746690e-08
3.40837413e+01 -2.98746690e-08
3.40890199e+01 -2.98746691e-08
3.40942985e+01 -2.98746693e-08
3.40995770e+01 -2.98746691e-08
3.41048556e+01 -2.98746693e-08
3.41101342e+01 -2.98746693e-08
3.41154128e+01 -2.98746691e-08
3.41206913e+01 -2.98746690e-08
3.41259699e+01 -2.98746690e-08
3.41312485e+01 -2.98746688e-08
3.41365270e+01 -2.98746688e-08
3.41418056e+01 -2.98746688e-08
3.41470842e+01 -2.98746688e-08
3.41523628e+01 -2.98746687e-08
3.41576413e+01 -2.98746687e-08
3.41629199e+01 -2.98746687e-08
3.41681985e+01 -2.98746687e-08
3.41734771e+01 -2.98746686e-08
3.41787556e+01 -2.98746687e-08
3.41840342e+01 -2.98746686e-08
3.41893128e+01 -2.98746687e-08
3.41945913e+01 -2.98746686e-08
3.41998699e+01 -2.98746686e-08
3.42051485e+01 -2.98746688e-08
3.42104271e+01 -2.98746686e-08
3.42157056e+01 -2.98746688e-08
3.42209842e+01 -2.98746688e-08
3.42262628e+01 -2.98746686e-08
3.42315414e+01 -2.98746686e-08
3.42368199e+01 -2.98746684e-08
3.42420985e+01 -2.98746686e-08
3.42473771e+01 -2.98746684e-08
3.42526556e+01 -2.98746683e-08
3.42579342e+01 -2.98746683e-08
3.42632128e+01 -2.98746679e-08
3.42684914e+01 -2.98746683e-08
3.42737699e+01 -2.98746683e-08
3.42790485e+01 -2.98746683e-08
3.42843271e+01 -2.98746682e-08
3.42896056e+01 -2.98746680e-08
3.42948842e+01 -2.98746682e-08
3.43001628e+01 -2.98746684e-08
3.43054414e+01 -2.98746682e-08
3.43107199e+01 -2.98746680e-08
3.43159985e+01 -2.98746680e-08
3.43212771e+01 -2.98746683e-08
3.43265557e+01 -2.98746683e-08
3.43318342e+01 -2.98746683e-08
3.43371128e+01 -2.98746682e-08
3.43423914e+01 -2.98746683e-08
3.43476699e+01 -2.98746683e-08
3.43529485e+01 -2.98746683e-08
3.43582271e+01 -2.98746683e-08
3.43635057e+01 -2.98746682e-08
3.43687842e+01 -2.98746682e-08
3.43740628e+01 -2.98746680e-08
3.43793414e+01 -2.98746682e-08
3.43846199e+01 -2.98746680e-08
3.43898985e+01 -2.98746680e-08
3.43951771e+01 -2.98746682e-08
3.44004557e+01 -2.98746682e-08
3.44057342e+01 -2.98746683e-08
3.44110128e+01 -2.98746682e-08
3.44162914e+01 -2.98746682e-08
3.44215700e+01 -2.98746679e-08
3.44268485e+01 -2.98746682e-08
3.44321271e+01 -2.98746679e-08
3.44374057e+01 -2.98746680e-08
3.44426842e+01 -2.98746680e-08
3.44479628e+01 -2.98746682e-08
3.44532414e+01 -2.98746679e-08
3.44585200e+01 -2.98746683e-08
3.44637985e+01 -2.98746683e-08
3.44690771e+01 -2.98746680e-08
3.44743557e+01 -2.98746682e-08
3.44796342e+01 -2.98746680e-08
3.44849128e+01 -2.98746680e-08
3.44901914e+01 -2.98746680e-08
3.44954700e+01 -2.98746680e-08
3.45007485e+01 -2.98746679e-08
3.45060271e+01 -2.98746679e-08
3.45113057e+01 -2.98746677e-08
3.45165843e+01 -2.98746677e-08
3.45218628e+01 -2.98746677e-08
3.45271414e+01 -2.98746680e-08
3.45324200e+01 -2.98746679e-08
3.45376985e+01 -2.98746680e-08
3.45429771e+01 -2.98746677e-08
3.45482557e+01 -2.98746680e-08
3.45535343e+01 -2.98746677e-08
3.45588128e+01 -2.98746679e-08
3.45640914e+01 -2.98746679e-08
3.45693700e+01 -2.98746680e-08
3.45746485e+01 -2.98746680e-08
3.45799271e+01 -2.98746679e-08
3.45852057e+01 -2.98746680e-08
3.45904843e+01 -2.98746680e-08
3.45957628e+01 -2.98746682e-08
3.46010414e+01 -2.98746680e-08
3.46063200e+01 -2.98746680e-08
3.46115986e+01 -2.98746677e-08
3.46168771e+01 -2.98746680e-08
3.46221557e+01 -2.98746680e-08
3.46274343e+01 -2.98746680e-08
3.46327128e+01 -2.98746682e-08
3.46379914e+01 -2.98746680e-08
3.46432700e+01 -2.98746680e-08
3.46485486e+01 -2.98746682e-08
3.46538271e+01 -2.98746682e-08
3.46591057e+01 -2.98746682e-08
3.46643843e+01 -2.98746682e-08
3.46696629e+01 -2.98746680e-08
3.46749414e+01 -2.98746679e-08
3.46802200e+01 -2.98746680e-08
3.46854986e+01 -2.98746680e-08
3.46907771e+01 -2.98746680e-08
3.46960557e+01 -2.98746680e-08
3.47013343e+01 -2.98746683e-08
3.47066129e+01 -2.98746682e-08
3.47118914e+01 -2.98746683e-08
3.47171700e+01 -2.98746680e-08
3.47224486e+01 -2.98746680e-08
3.47277271e+01 -2.98746680e-08
3.47330057e+01 -2.98746680e-08
3.47382843e+01 -2.98746680e-08
3.47435629e+01 -2.98746680e-08
3.47488414e+01 -2.98746680e-08
3.47541200e+01 -2.98746679e-08
3.47593986e+01 -2.98746677e-08
3.47646772e+01 -2.98746676e-08
3.47699557e+01 -2.98746676e-08
3.47752343e+01 -2.98746677e-08
3.47805129e+01 -2.98746676e-08
3.47857914e+01 -2.98746677e-08
3.47910700e+01 -2.98746679e-08
3.47963486e+01 -2.98746677e-08
3.48016272e+01 -2.98746680e-08
3.48069057e+01 -2.98746677e-08
3.48121843e+01 -2.98746677e-08
3.48174629e+01 -2.98746677e-08
3.48227414e+01 -2.98746677e-08
3.48280200e+01 -2.98746679e-08
3.48332986e+01 -2.98746677e-08
3.48385772e+01 -2.98746677e-08
3.48438557e+01 -2.98746677e-08
3.48491343e+01 -2.98746677e-08
3.48544129e+01 -2.98746676e-08
3.48596915e+01 -2.98746677e-08
3.48649700e+01 -2.98746676e-08
3.48702486e+01 -2.98746677e-08
3.48755272e+01 -2.98746679e-08
3.48808057e+01 -2.98746676e-08
3.48860843e+01 -2.98746675e-08
3.48913629e+01 -2.98746675e-08
3.48966415e+01 -2.98746673e-08
3.49019200e+01 -2.98746673e-08
3.49071986e+01 -2.98746673e-08
3.49124772e+01 -2.98746672e-08
3.49177557e+01 -2.98746673e-08
3.49230343e+01 -2.98746670e-08
3.49283129e+01 -2.98746672e-08
3.49335915e+01 -2.98746670e-08
3.49388700e+01 -2.98746672e-08
3.49441486e+01 -2.98746670e-08
3.49494272e+01 -2.98746672e-08
3.49547058e+01 -2.98746672e-08
3.49599843e+01 -2.98746669e-08
3.49652629e+01 -2.98746670e-08
3.49705415e+01 -2.98746669e-08
3.49758200e+01 -2.98746669e-08
3.49810986e+01 -2.98746670e-08
3.49863772e+01 -2.98746672e-08
3.49916558e+01 -2.98746669e-08
3.49969343e+01 -2.98746672e-08
3.50022129e+01 -2.98746672e-08
3.50074915e+01 -2.98746670e-08
3.50127701e+01 -2.98746672e-08
3.50180486e+01 -2.98746670e-08
3.50233272e+01 -2.98746669e-08
3.50286058e+01 -2.98746672e-08
3.50338843e+01 -2.98746670e-08
3.50391629e+01 -2.98746670e-08
3.50444415e+01 -2.98746670e-08
3.50497201e+01 -2.98746672e-08
3.50549986e+01 -2.98746672e-08
3.50602772e+01 -2.98746673e-08
3.50655558e+01 -2.98746673e-08
3.50708343e+01 -2.98746673e-08
3.50761129e+01 -2.98746672e-08
3.50813915e+01 -2.98746672e-08
3.50866701e+01 -2.98746669e-08
3.50919486e+01 -2.98746672e-08
3.50972272e+01 -2.98746670e-08
3.51025058e+01 -2.98746672e-08
3.51077844e+01 -2.98746670e-08
3.51130629e+01 -2.98746669e-08
3.51183415e+01 -2.98746672e-08
3.51236201e+01 -2.98746672e-08
3.51288986e+01 -2.98746670e-08
3.51341772e+01 -2.98746670e-08
3.51394558e+01 -2.98746669e-08
3.51447344e+01 -2.98746669e-08
3.51500129e+01 -2.98746669e-08
3.51552915e+01 -2.98746669e-08
3.51605701e+01 -2.98746669e-08
3.51658486e+01 -2.98746669e-08
3.51711272e+01 -2.98746670e-08
3.51764058e+01 -2.98746669e-08
3.51816844e+01 -2.98746669e-08
3.51869629e+01 -2.98746669e-08
3.51922415e+01 -2.98746668e-08
3.51975201e+01 -2.98746668e-08
3.52027987e+01 -2.98746668e-08
3.52080772e+01 -2.98746666e-08
3.52133558e+01 -2.98746668e-08
3.52186344e+01 -2.98746666e-08
3.52239129e+01 -2.98746668e-08
3.52291915e+01 -2.98746664e-08
3.52344701e+01 -2.98746665e-08
3.52397487e+01 -2.98746664e-08
3.52450272e+01 -2.98746664e-08
3.52503058e+01 -2.98746662e-08
3.52555844e+01 -2.98746665e-08
3.52608629e+01 -2.98746662e-08
3.52661415e+01 -2.98746662e-08
3.52714201e+01 -2.98746662e-08
3.52766987e+01 -2.98746662e-08
3.52819772e+01 -2.98746662e-08
3.52872558e+01 -2.98746665e-08
3.52925344e+01 -2.98746666e-08
3.52978130e+01 -2.98746665e-08
3.53030915e+01 -2.98746665e-08
3.53083701e+01 -2.98746665e-08
3.53136487e+01 -2.98746665e-08
3.53189272e+01 -2.98746662e-08
3.53242058e+01 -2.98746664e-08
3.53294844e+01 -2.98746666e-08
3.53347630e+01 -2.98746665e-08
3.53400415e+01 -2.98746666e-08
3.53453201e+01 -2.98746666e-08
3.53505987e+01 -2.98746666e-08
3.53558772e+01 -2.98746668e-08
3.53611558e+01 -2.98746668e-08
3.53664344e+01 -2.98746665e-08
3.53717130e+01 -2.98746665e-08
3.53769915e+01 -2.98746666e-08
3.53822701e+01 -2.98746665e-08
3.53875487e+01 -2.98746666e-08
