#	Time	Error_of_Energy
1.75301386e+01 -1.80348347e-09
1.75327779e+01 -1.80348333e-09
1.75354172e+01 -1.80348320e-09
1.75380565e+01 -1.80348347e-09
1.75406957e+01 -1.80348347e-09
1.75433350e+01 -1.80348347e-09
1.75459743e+01 -1.80348347e-09
1.75486136e+01 -1.80348333e-09
1.75512529e+01 -1.80348320e-09
1.75538922e+01 -1.80348320e-09
1.75565315e+01 -1.80348320e-09
1.75591707e+01 -1.80348347e-09
1.75618100e+01 -1.80348347e-09
1.75644493e+01 -1.80348333e-09
1.75670886e+01 -1.80348320e-09
1.75697279e+01 -1.80348320e-09
1.75723672e+01 -1.80348320e-09
1.75750065e+01 -1.80348320e-09
1.75776458e+01 -1.80348320e-09
1.75802850e+01 -1.80348306e-09
1.75829243e+01 -1.80348333e-09
1.75855636e+01 -1.80348320e-09
1.75882029e+01 -1.80348320e-09
1.75908422e+01 -1.80348292e-09
1.75934815e+01 -1.80348292e-09
1.75961208e+01 -1.80348292e-09
1.75987600e+01 -1.80348292e-09
1.76013993e+01 -1.80348292e-09
1.76040386e+01 -1.80348292e-09
1.76066779e+01 -1.80348264e-09
1.76093172e+01 -1.80348292e-09
1.76119565e+01 -1.80348278e-09
1.76145958e+01 -1.80348306e-09
1.76172350e+01 -1.80348292e-09
1.76198743e+01 -1.80348306e-09
1.76225136e+01 -1.80348292e-09
1.76251529e+01 -1.80348292e-09
1.76277922e+01 -1.80348292e-09
1.76304315e+01 -1.80348292e-09
1.76330708e+01 -1.80348292e-09
1.76357100e+01 -1.80348292e-09
1.76383493e+01 -1.80348292e-09
1.76409886e+01 -1.80348292e-09
1.76436279e+01 -1.80348292e-09
1.76462672e+01 -1.80348292e-09
1.76489065e+01 -1.80348292e-09
1.76515458e+01 -1.80348306e-09
1.76541850e+01 -1.80348320e-09
1.76568243e+01 -1.80348306e-09
1.76594636e+01 -1.80348320e-09
1.76621029e+01 -1.80348320e-09
1.76647422e+01 -1.80348320e-09
1.76673815e+01 -1.80348333e-09
1.76700208e+01 -1.80348320e-09
1.76726601e+01 -1.80348347e-09
1.76752993e+01 -1.80348333e-09
1.76779386e+01 -1.80348347e-09
1.76805779e+01 -1.80348347e-09
1.76832172e+01 -1.80348347e-09
1.76858565e+01 -1.80348333e-09
1.76884958e+01 -1.80348320e-09
1.76911351e+01 -1.80348333e-09
1.76937743e+01 -1.80348333e-09
1.76964136e+01 -1.80348320e-09
1.76990529e+01 -1.80348320e-09
1.77016922e+01 -1.80348320e-09
1.77043315e+01 -1.80348320e-09
1.77069708e+01 -1.80348306e-09
1.77096101e+01 -1.80348306e-09
1.77122493e+01 -1.80348320e-09
1.77148886e+01 -1.80348306e-09
1.77175279e+01 -1.80348306e-09
1.77201672e+01 -1.80348292e-09
1.77228065e+01 -1.80348278e-09
1.77254458e+01 -1.80348320e-09
1.77280851e+01 -1.80348320e-09
1.77307243e+01 -1.80348320e-09
1.77333636e+01 -1.80348320e-09
1.77360029e+01 -1.80348333e-09
1.77386422e+01 -1.80348333e-09
1.77412815e+01 -1.80348320e-09
1.77439208e+01 -1.80348320e-09
1.77465601e+01 -1.80348320e-09
1.77491994e+01 -1.80348320e-09
1.77518386e+01 -1.80348333e-09
1.77544779e+01 -1.80348292e-09
1.77571172e+01 -1.80348306e-09
1.77597565e+01 -1.80348320e-09
1.77623958e+01 -1.80348306e-09
1.77650351e+01 -1.80348306e-09
1.77676744e+01 -1.80348292e-09
1.77703136e+01 -1.80348306e-09
1.77729529e+01 -1.80348320e-09
1.77755922e+01 -1.80348306e-09
1.77782315e+01 -1.80348292e-09
1.77808708e+01 -1.80348278e-09
1.77835101e+01 -1.80348292e-09
1.77861494e+01 -1.80348264e-09
1.77887886e+01 -1.80348292e-09
1.77914279e+01 -1.80348292e-09
1.77940672e+01 -1.80348264e-09
1.77967065e+01 -1.80348278e-09
1.77993458e+01 -1.80348264e-09
1.78019851e+01 -1.80348264e-09
1.78046244e+01 -1.80348278e-09
1.78072636e+01 -1.80348264e-09
1.78099029e+01 -1.80348264e-09
1.78125422e+01 -1.80348264e-09
1.78151815e+01 -1.80348278e-09
1.78178208e+01 -1.80348292e-09
1.78204601e+01 -1.80348278e-09
1.78230994e+01 -1.80348264e-09
1.78257386e+01 -1.80348264e-09
1.78283779e+01 -1.80348264e-09
1.78310172e+01 -1.80348264e-09
1.78336565e+01 -1.80348278e-09
1.78362958e+01 -1.80348292e-09
1.78389351e+01 -1.80348292e-09
1.78415744e+01 -1.80348278e-09
1.78442137e+01 -1.80348292e-09
1.78468529e+01 -1.80348292e-09
1.78494922e+01 -1.80348278e-09
1.78521315e+01 -1.80348292e-09
1.78547708e+01 -1.80348278e-09
1.78574101e+01 -1.80348264e-09
1.78600494e+01 -1.80348292e-09
1.78626887e+01 -1.80348278e-09
1.78653279e+01 -1.80348292e-09
1.78679672e+01 -1.80348264e-09
1.78706065e+01 -1.80348278e-09
1.78732458e+01 -1.80348264e-09
1.78758851e+01 -1.80348250e-09
1.78785244e+01 -1.80348236e-09
1.78811637e+01 -1.80348250e-09
1.78838029e+01 -1.80348236e-09
1.78864422e+01 -1.80348250e-09
1.78890815e+01 -1.80348236e-09
1.78917208e+01 -1.80348264e-09
1.78943601e+01 -1.80348250e-09
1.78969994e+01 -1.80348250e-09
1.78996387e+01 -1.80348278e-09
1.79022779e+01 -1.80348292e-09
1.79049172e+01 -1.80348292e-09
1.79075565e+01 -1.80348306e-09
1.79101958e+01 -1.80348292e-09
1.79128351e+01 -1.80348292e-09
1.79154744e+01 -1.80348306e-09
1.79181137e+01 -1.80348306e-09
1.79207530e+01 -1.80348292e-09
1.79233922e+01 -1.80348306e-09
1.79260315e+01 -1.80348306e-09
1.79286708e+01 -1.80348292e-09
1.79313101e+01 -1.80348320e-09
1.79339494e+01 -1.80348320e-09
1.79365887e+01 -1.80348320e-09
1.79392280e+01 -1.80348347e-09
1.79418672e+01 -1.80348320e-09
1.79445065e+01 -1.80348333e-09
1.79471458e+01 -1.80348333e-09
1.79497851e+01 -1.80348320e-09
1.79524244e+01 -1.80348333e-09
1.79550637e+01 -1.80348320e-09
1.79577030e+01 -1.80348333e-09
1.79603422e+01 -1.80348320e-09
1.79629815e+01 -1.80348320e-09
1.79656208e+01 -1.80348320e-09
1.79682601e+01 -1.80348320e-09
1.79708994e+01 -1.80348320e-09
1.79735387e+01 -1.80348306e-09
1.79761780e+01 -1.80348320e-09
1.79788172e+01 -1.80348320e-09
1.79814565e+01 -1.80348320e-09
1.79840958e+01 -1.80348320e-09
1.79867351e+01 -1.80348333e-09
1.79893744e+01 -1.80348347e-09
1.79920137e+01 -1.80348361e-09
1.79946530e+01 -1.80348347e-09
1.79972922e+01 -1.80348347e-09
1.79999315e+01 -1.80348320e-09
1.80025708e+01 -1.80348333e-09
1.80052101e+01 -1.80348320e-09
1.80078494e+01 -1.80348320e-09
1.80104887e+01 -1.80348333e-09
1.80131280e+01 -1.80348333e-09
1.80157673e+01 -1.80348347e-09
1.80184065e+01 -1.80348347e-09
1.80210458e+01 -1.80348347e-09
1.80236851e+01 -1.80348333e-09
1.80263244e+01 -1.80348320e-09
1.80289637e+01 -1.80348333e-09
1.80316030e+01 -1.80348320e-09
1.80342423e+01 -1.80348347e-09
1.80368815e+01 -1.80348347e-09
1.80395208e+01 -1.80348361e-09
1.80421601e+01 -1.80348347e-09
1.80447994e+01 -1.80348347e-09
1.80474387e+01 -1.80348361e-09
1.80500780e+01 -1.80348361e-09
1.80527173e+01 -1.80348361e-09
1.80553565e+01 -1.80348361e-09
1.80579958e+01 -1.80348361e-09
1.80606351e+01 -1.80348333e-09
1.80632744e+01 -1.80348333e-09
1.80659137e+01 -1.80348347e-09
1.80685530e+01 -1.80348333e-09
1.80711923e+01 -1.80348333e-09
1.80738315e+01 -1.80348333e-09
1.80764708e+01 -1.80348361e-09
1.80791101e+01 -1.80348320e-09
1.80817494e+01 -1.80348320e-09
1.80843887e+01 -1.80348306e-09
1.80870280e+01 -1.80348292e-09
1.80896673e+01 -1.80348292e-09
1.80923066e+01 -1.80348306e-09
1.80949458e+01 -1.80348333e-09
1.80975851e+01 -1.80348333e-09
1.81002244e+01 -1.80348347e-09
1.81028637e+01 -1.80348361e-09
1.81055030e+01 -1.80348347e-09
1.81081423e+01 -1.80348347e-09
1.81107816e+01 -1.80348347e-09
1.81134208e+01 -1.80348333e-09
1.81160601e+01 -1.80348320e-09
1.81186994e+01 -1.80348292e-09
1.81213387e+01 -1.80348320e-09
1.81239780e+01 -1.80348292e-09
1.81266173e+01 -1.80348278e-09
1.81292566e+01 -1.80348264e-09
1.81318958e+01 -1.80348278e-09
1.81345351e+01 -1.80348306e-09
1.81371744e+01 -1.80348306e-09
1.81398137e+01 -1.80348292e-09
1.81424530e+01 -1.80348320e-09
1.81450923e+01 -1.80348320e-09
1.81477316e+01 -1.80348320e-09
1.81503708e+01 -1.80348320e-09
1.81530101e+01 -1.80348347e-09
1.81556494e+01 -1.80348347e-09
1.81582887e+01 -1.80348347e-09
1.81609280e+01 -1.80348333e-09
1.81635673e+01 -1.80348347e-09
1.81662066e+01 -1.80348347e-09
1.81688458e+01 -1.80348320e-09
1.81714851e+01 -1.80348320e-09
1.81741244e+01 -1.80348333e-09
1.81767637e+01 -1.80348320e-09
1.81794030e+01 -1.80348320e-09
1.81820423e+01 -1.80348306e-09
1.81846816e+01 -1.80348320e-09
1.81873209e+01 -1.80348320e-09
1.81899601e+01 -1.80348320e-09
1.81925994e+01 -1.80348320e-09
1.81952387e+01 -1.80348333e-09
1.81978780e+01 -1.80348292e-09
1.82005173e+01 -1.80348320e-09
1.82031566e+01 -1.80348320e-09
1.82057959e+01 -1.80348320e-09
1.82084351e+01 -1.80348320e-09
1.82110744e+01 -1.80348320e-09
1.82137137e+01 -1.80348333e-09
1.82163530e+01 -1.80348320e-09
1.82189923e+01 -1.80348320e-09
1.82216316e+01 -1.80348320e-09
1.82242709e+01 -1.80348347e-09
1.82269101e+01 -1.80348333e-09
1.82295494e+01 -1.80348306e-09
1.82321887e+01 -1.80348320e-09
1.82348280e+01 -1.80348320e-09
1.82374673e+01 -1.80348320e-09
1.82401066e+01 -1.80348292e-09
1.82427459e+01 -1.80348292e-09
1.82453851e+01 -1.80348292e-09
1.82480244e+01 -1.80348306e-09
1.82506637e+01 -1.80348292e-09
1.82533030e+01 -1.80348306e-09
1.82559423e+01 -1.80348306e-09
1.82585816e+01 -1.80348320e-09
1.82612209e+01 -1.80348306e-09
1.82638601e+01 -1.80348306e-09
1.82664994e+01 -1.80348292e-09
1.82691387e+01 -1.80348278e-09
1.82717780e+01 -1.80348292e-09
1.82744173e+01 -1.80348306e-09
1.82770566e+01 -1.80348320e-09
1.82796959e+01 -1.80348292e-09
1.82823352e+01 -1.80348292e-09
1.82849744e+01 -1.80348306e-09
1.82876137e+01 -1.80348320e-09
1.82902530e+01 -1.80348292e-09
1.82928923e+01 -1.80348292e-09
1.82955316e+01 -1.80348278e-09
1.82981709e+01 -1.80348292e-09
1.83008102e+01 -1.80348306e-09
1.83034494e+01 -1.80348292e-09
1.83060887e+01 -1.80348264e-09
1.83087280e+01 -1.80348264e-09
1.83113673e+01 -1.80348264e-09
1.83140066e+01 -1.80348278e-09
1.83166459e+01 -1.80348278e-09
1.83192852e+01 -1.80348264e-09
1.83219244e+01 -1.80348264e-09
1.83245637e+01 -1.80348264e-09
1.83272030e+01 -1.80348264e-09
1.83298423e+01 -1.80348292e-09
1.83324816e+01 -1.80348278e-09
1.83351209e+01 -1.80348278e-09
1.83377602e+01 -1.80348292e-09
1.83403994e+01 -1.80348278e-09
1.83430387e+01 -1.80348306e-09
1.83456780e+01 -1.80348292e-09
1.83483173e+01 -1.80348306e-09
1.83509566e+01 -1.80348306e-09
1.83535959e+01 -1.80348292e-09
1.83562352e+01 -1.80348292e-09
1.83588745e+01 -1.80348278e-09
1.83615137e+01 -1.80348292e-09
1.83641530e+01 -1.80348292e-09
1.83667923e+01 -1.80348292e-09
1.83694316e+01 -1.80348292e-09
1.83720709e+01 -1.80348292e-09
1.83747102e+01 -1.80348292e-09
1.83773495e+01 -1.80348320e-09
1.83799887e+01 -1.80348292e-09
1.83826280e+01 -1.80348292e-09
1.83852673e+01 -1.80348292e-09
1.83879066e+01 -1.80348264e-09
1.83905459e+01 -1.80348292e-09
1.83931852e+01 -1.80348292e-09
1.83958245e+01 -1.80348278e-09
1.83984637e+01 -1.80348292e-09
1.84011030e+01 -1.80348264e-09
1.84037423e+01 -1.80348264e-09
1.84063816e+01 -1.80348264e-09
1.84090209e+01 -1.80348264e-09
1.84116602e+01 -1.80348278e-09
1.84142995e+01 -1.80348292e-09
1.84169387e+01 -1.80348264e-09
1.84195780e+01 -1.80348264e-09
1.84222173e+01 -1.80348278e-09
1.84248566e+01 -1.80348264e-09
1.84274959e+01 -1.80348278e-09
1.84301352e+01 -1.80348264e-09
1.84327745e+01 -1.80348278e-09
1.84354137e+01 -1.80348264e-09
1.84380530e+01 -1.80348278e-09
1.84406923e+01 -1.80348292e-09
1.84433316e+01 -1.80348292e-09
1.84459709e+01 -1.80348278e-09
1.84486102e+01 -1.80348292e-09
1.84512495e+01 -1.80348306e-09
1.84538888e+01 -1.80348306e-09
1.84565280e+01 -1.80348292e-09
1.84591673e+01 -1.80348292e-09
1.84618066e+01 -1.80348306e-09
1.84644459e+01 -1.80348278e-09
1.84670852e+01 -1.80348292e-09
1.84697245e+01 -1.80348306e-09
1.84723638e+01 -1.80348292e-09
1.84750030e+01 -1.80348292e-09
1.84776423e+01 -1.80348306e-09
1.84802816e+01 -1.80348292e-09
1.84829209e+01 -1.80348292e-09
1.84855602e+01 -1.80348306e-09
1.84881995e+01 -1.80348292e-09
1.84908388e+01 -1.80348320e-09
1.84934780e+01 -1.80348306e-09
1.84961173e+01 -1.80348292e-09
1.84987566e+01 -1.80348292e-09
1.85013959e+01 -1.80348292e-09
1.85040352e+01 -1.80348278e-09
1.85066745e+01 -1.80348292e-09
1.85093138e+01 -1.80348278e-09
1.85119530e+01 -1.80348278e-09
1.85145923e+01 -1.80348264e-09
1.85172316e+01 -1.80348264e-09
1.85198709e+01 -1.80348250e-09
1.85225102e+01 -1.80348250e-09
1.85251495e+01 -1.80348250e-09
1.85277888e+01 -1.80348250e-09
1.85304281e+01 -1.80348222e-09
1.85330673e+01 -1.80348250e-09
1.85357066e+01 -1.80348250e-09
1.85383459e+01 -1.80348264e-09
1.85409852e+01 -1.80348236e-09
1.85436245e+01 -1.80348264e-09
1.85462638e+01 -1.80348236e-09
1.85489031e+01 -1.80348222e-09
1.85515423e+01 -1.80348264e-09
1.85541816e+01 -1.80348236e-09
1.85568209e+01 -1.80348264e-09
1.85594602e+01 -1.80348250e-09
1.85620995e+01 -1.80348236e-09
1.85647388e+01 -1.80348278e-09
1.85673781e+01 -1.80348250e-09
1.85700173e+01 -1.80348250e-09
1.85726566e+01 -1.80348264e-09
1.85752959e+01 -1.80348278e-09
1.85779352e+01 -1.80348264e-09
1.85805745e+01 -1.80348236e-09
1.85832138e+01 -1.80348264e-09
1.85858531e+01 -1.80348236e-09
1.85884923e+01 -1.80348236e-09
1.85911316e+01 -1.80348236e-09
1.85937709e+01 -1.80348236e-09
1.85964102e+01 -1.80348209e-09
1.85990495e+01 -1.80348195e-09
1.86016888e+01 -1.80348222e-09
1.86043281e+01 -1.80348195e-09
1.86069673e+01 -1.80348236e-09
1.86096066e+01 -1.80348181e-09
1.86122459e+01 -1.80348222e-09
1.86148852e+01 -1.80348195e-09
1.86175245e+01 -1.80348209e-09
1.86201638e+01 -1.80348181e-09
1.86228031e+01 -1.80348181e-09
1.86254424e+01 -1.80348181e-09
1.86280816e+01 -1.80348181e-09
1.86307209e+01 -1.80348181e-09
1.86333602e+01 -1.80348181e-09
1.86359995e+01 -1.80348181e-09
1.86386388e+01 -1.80348181e-09
1.86412781e+01 -1.80348181e-09
1.86439174e+01 -1.80348153e-09
1.86465566e+01 -1.80348153e-09
1.86491959e+01 -1.80348167e-09
1.86518352e+01 -1.80348167e-09
1.86544745e+01 -1.80348139e-09
1.86571138e+01 -1.80348139e-09
1.86597531e+01 -1.80348125e-09
1.86623924e+01 -1.80348153e-09
1.86650316e+01 -1.80348153e-09
1.86676709e+01 -1.80348153e-09
1.86703102e+01 -1.80348125e-09
1.86729495e+01 -1.80348139e-09
1.86755888e+01 -1.80348153e-09
1.86782281e+01 -1.80348125e-09
1.86808674e+01 -1.80348125e-09
1.86835066e+01 -1.80348125e-09
1.86861459e+01 -1.80348139e-09
1.86887852e+01 -1.80348139e-09
1.86914245e+01 -1.80348111e-09
1.86940638e+01 -1.80348125e-09
1.86967031e+01 -1.80348125e-09
1.86993424e+01 -1.80348125e-09
1.87019817e+01 -1.80348125e-09
1.87046209e+01 -1.80348125e-09
1.87072602e+01 -1.80348139e-09
1.87098995e+01 -1.80348125e-09
1.87125388e+01 -1.80348125e-09
1.87151781e+01 -1.80348167e-09
1.87178174e+01 -1.80348167e-09
1.87204567e+01 -1.80348181e-09
1.87230959e+01 -1.80348181e-09
1.87257352e+01 -1.80348153e-09
1.87283745e+01 -1.80348153e-09
1.87310138e+01 -1.80348153e-09
1.87336531e+01 -1.80348153e-09
1.87362924e+01 -1.80348167e-09
1.87389317e+01 -1.80348139e-09
1.87415709e+01 -1.80348153e-09
1.87442102e+01 -1.80348153e-09
1.87468495e+01 -1.80348139e-09
1.87494888e+01 -1.80348153e-09
1.87521281e+01 -1.80348153e-09
1.87547674e+01 -1.80348153e-09
1.87574067e+01 -1.80348153e-09
1.87600459e+01 -1.80348125e-09
1.87626852e+01 -1.80348139e-09
1.87653245e+01 -1.80348125e-09
1.87679638e+01 -1.80348153e-09
1.87706031e+01 -1.80348139e-09
1.87732424e+01 -1.80348125e-09
1.87758817e+01 -1.80348125e-09
1.87785209e+01 -1.80348125e-09
1.87811602e+01 -1.80348125e-09
1.87837995e+01 -1.80348153e-09
1.87864388e+01 -1.80348153e-09
1.87890781e+01 -1.80348167e-09
1.87917174e+01 -1.80348167e-09
1.87943567e+01 -1.80348153e-09
1.87969960e+01 -1.80348195e-09
1.87996352e+01 -1.80348181e-09
1.88022745e+01 -1.80348167e-09
1.88049138e+01 -1.80348181e-09
1.88075531e+01 -1.80348181e-09
1.88101924e+01 -1.80348181e-09
1.88128317e+01 -1.80348153e-09
1.88154710e+01 -1.80348181e-09
1.88181102e+01 -1.80348153e-09
1.88207495e+01 -1.80348167e-09
1.88233888e+01 -1.80348181e-09
1.88260281e+01 -1.80348181e-09
1.88286674e+01 -1.80348181e-09
1.88313067e+01 -1.80348195e-09
1.88339460e+01 -1.80348209e-09
1.88365852e+01 -1.80348209e-09
1.88392245e+01 -1.80348209e-09
1.88418638e+01 -1.80348222e-09
1.88445031e+01 -1.80348209e-09
1.88471424e+01 -1.80348209e-09
1.88497817e+01 -1.80348209e-09
1.88524210e+01 -1.80348209e-09
1.88550602e+01 -1.80348195e-09
1.88576995e+01 -1.80348195e-09
1.88603388e+01 -1.80348209e-09
1.88629781e+01 -1.80348195e-09
1.88656174e+01 -1.80348195e-09
1.88682567e+01 -1.80348181e-09
1.88708960e+01 -1.80348209e-09
1.88735353e+01 -1.80348236e-09
1.88761745e+01 -1.80348236e-09
1.88788138e+01 -1.80348250e-09
1.88814531e+01 -1.80348209e-09
1.88840924e+01 -1.80348236e-09
1.88867317e+01 -1.80348222e-09
1.88893710e+01 -1.80348209e-09
1.88920103e+01 -1.80348222e-09
1.88946495e+01 -1.80348209e-09
1.88972888e+01 -1.80348195e-09
1.88999281e+01 -1.80348209e-09
1.89025674e+01 -1.80348209e-09
1.89052067e+01 -1.80348209e-09
1.89078460e+01 -1.80348209e-09
1.89104853e+01 -1.80348209e-09
1.89131245e+01 -1.80348209e-09
1.89157638e+01 -1.80348209e-09
1.89184031e+01 -1.80348236e-09
1.89210424e+01 -1.80348222e-09
1.89236817e+01 -1.80348236e-09
1.89263210e+01 -1.80348236e-09
1.89289603e+01 -1.80348222e-09
1.89315995e+01 -1.80348236e-09
1.89342388e+01 -1.80348236e-09
1.89368781e+01 -1.80348250e-09
1.89395174e+01 -1.80348222e-09
1.89421567e+01 -1.80348236e-09
1.89447960e+01 -1.80348236e-09
1.89474353e+01 -1.80348222e-09
1.89500745e+01 -1.80348222e-09
1.89527138e+01 -1.80348209e-09
1.89553531e+01 -1.80348250e-09
1.89579924e+01 -1.80348250e-09
1.89606317e+01 -1.80348236e-09
1.89632710e+01 -1.80348236e-09
1.89659103e+01 -1.80348250e-09
1.89685496e+01 -1.80348236e-09
1.89711888e+01 -1.80348236e-09
1.89738281e+01 -1.80348236e-09
1.89764674e+01 -1.80348236e-09
1.89791067e+01 -1.80348222e-09
1.89817460e+01 -1.80348209e-09
1.89843853e+01 -1.80348222e-09
1.89870246e+01 -1.80348236e-09
1.89896638e+01 -1.80348222e-09
1.89923031e+01 -1.80348209e-09
1.89949424e+01 -1.80348209e-09
1.89975817e+01 -1.80348195e-09
1.90002210e+01 -1.80348209e-09
1.90028603e+01 -1.80348209e-09
1.90054996e+01 -1.80348195e-09
1.90081388e+01 -1.80348167e-09
1.90107781e+01 -1.80348209e-09
1.90134174e+01 -1.80348209e-09
1.90160567e+01 -1.80348209e-09
1.90186960e+01 -1.80348209e-09
1.90213353e+01 -1.80348222e-09
1.90239746e+01 -1.80348209e-09
1.90266138e+01 -1.80348209e-09
1.90292531e+01 -1.80348209e-09
1.90318924e+01 -1.80348195e-09
1.90345317e+01 -1.80348195e-09
1.90371710e+01 -1.80348181e-09
1.90398103e+01 -1.80348209e-09
1.90424496e+01 -1.80348195e-09
1.90450888e+01 -1.80348195e-09
1.90477281e+01 -1.80348181e-09
1.90503674e+01 -1.80348181e-09
1.90530067e+01 -1.80348195e-09
1.90556460e+01 -1.80348181e-09
1.90582853e+01 -1.80348209e-09
1.90609246e+01 -1.80348195e-09
1.90635639e+01 -1.80348209e-09
1.90662031e+01 -1.80348181e-09
1.90688424e+01 -1.80348181e-09
1.90714817e+01 -1.80348181e-09
1.90741210e+01 -1.80348167e-09
1.90767603e+01 -1.80348181e-09
1.90793996e+01 -1.80348181e-09
1.90820389e+01 -1.80348195e-09
1.90846781e+01 -1.80348181e-09
1.90873174e+01 -1.80348167e-09
1.90899567e+01 -1.80348181e-09
1.90925960e+01 -1.80348153e-09
1.90952353e+01 -1.80348167e-09
1.90978746e+01 -1.80348153e-09
1.91005139e+01 -1.80348153e-09
1.91031531e+01 -1.80348181e-09
1.91057924e+01 -1.80348153e-09
1.91084317e+01 -1.80348153e-09
1.91110710e+01 -1.80348153e-09
1.91137103e+01 -1.80348167e-09
1.91163496e+01 -1.80348181e-09
1.91189889e+01 -1.80348153e-09
1.91216281e+01 -1.80348153e-09
1.91242674e+01 -1.80348153e-09
1.91269067e+01 -1.80348167e-09
1.91295460e+01 -1.80348153e-09
1.91321853e+01 -1.80348153e-09
1.91348246e+01 -1.80348167e-09
1.91374639e+01 -1.80348181e-09
1.91401032e+01 -1.80348167e-09
1.91427424e+01 -1.80348181e-09
1.91453817e+01 -1.80348209e-09
1.91480210e+01 -1.80348181e-09
1.91506603e+01 -1.80348167e-09
1.91532996e+01 -1.80348181e-09
1.91559389e+01 -1.80348167e-09
1.91585782e+01 -1.80348153e-09
1.91612174e+01 -1.80348153e-09
1.91638567e+01 -1.80348167e-09
1.91664960e+01 -1.80348153e-09
1.91691353e+01 -1.80348139e-09
1.91717746e+01 -1.80348153e-09
1.91744139e+01 -1.80348125e-09
1.91770532e+01 -1.80348153e-09
1.91796924e+01 -1.80348153e-09
1.91823317e+01 -1.80348139e-09
1.91849710e+01 -1.80348139e-09
1.91876103e+01 -1.80348125e-09
1.91902496e+01 -1.80348139e-09
1.91928889e+01 -1.80348153e-09
1.91955282e+01 -1.80348167e-09
1.91981674e+01 -1.80348139e-09
1.92008067e+01 -1.80348139e-09
1.92034460e+01 -1.80348139e-09
1.92060853e+01 -1.80348125e-09
1.92087246e+01 -1.80348125e-09
1.92113639e+01 -1.80348111e-09
1.92140032e+01 -1.80348098e-09
1.92166424e+01 -1.80348139e-09
1.92192817e+01 -1.80348111e-09
1.92219210e+01 -1.80348098e-09
1.92245603e+01 -1.80348098e-09
1.92271996e+01 -1.80348084e-09
1.92298389e+01 -1.80348084e-09
1.92324782e+01 -1.80348098e-09
1.92351175e+01 -1.80348098e-09
1.92377567e+01 -1.80348098e-09
1.92403960e+01 -1.80348098e-09
1.92430353e+01 -1.80348139e-09
1.92456746e+01 -1.80348098e-09
1.92483139e+01 -1.80348098e-09
1.92509532e+01 -1.80348125e-09
1.92535925e+01 -1.80348139e-09
1.92562317e+01 -1.80348098e-09
1.92588710e+01 -1.80348098e-09
1.92615103e+01 -1.80348111e-09
1.92641496e+01 -1.80348125e-09
1.92667889e+01 -1.80348098e-09
1.92694282e+01 -1.80348111e-09
1.92720675e+01 -1.80348098e-09
1.92747067e+01 -1.80348098e-09
1.92773460e+01 -1.80348098e-09
1.92799853e+01 -1.80348098e-09
1.92826246e+01 -1.80348098e-09
1.92852639e+01 -1.80348084e-09
1.92879032e+01 -1.80348070e-09
1.92905425e+01 -1.80348070e-09
1.92931817e+01 -1.80348070e-09
1.92958210e+01 -1.80348070e-09
1.92984603e+01 -1.80348098e-09
1.93010996e+01 -1.80348098e-09
1.93037389e+01 -1.80348098e-09
1.93063782e+01 -1.80348084e-09
1.93090175e+01 -1.80348125e-09
1.93116568e+01 -1.80348111e-09
1.93142960e+01 -1.80348125e-09
1.93169353e+01 -1.80348111e-09
1.93195746e+01 -1.80348111e-09
1.93222139e+01 -1.80348125e-09
1.93248532e+01 -1.80348111e-09
1.93274925e+01 -1.80348111e-09
1.93301318e+01 -1.80348125e-09
1.93327710e+01 -1.80348111e-09
1.93354103e+01 -1.80348111e-09
1.93380496e+01 -1.80348098e-09
1.93406889e+01 -1.80348111e-09
1.93433282e+01 -1.80348111e-09
1.93459675e+01 -1.80348098e-09
1.93486068e+01 -1.80348098e-09
1.93512460e+01 -1.80348098e-09
1.93538853e+01 -1.80348098e-09
1.93565246e+01 -1.80348111e-09
1.93591639e+01 -1.80348098e-09
1.93618032e+01 -1.80348125e-09
1.93644425e+01 -1.80348098e-09
1.93670818e+01 -1.80348098e-09
1.93697210e+01 -1.80348111e-09
1.93723603e+01 -1.80348098e-09
1.93749996e+01 -1.80348098e-09
1.93776389e+01 -1.80348098e-09
1.93802782e+01 -1.80348084e-09
1.93829175e+01 -1.80348084e-09
1.93855568e+01 -1.80348056e-09
1.93881960e+01 -1.80348056e-09
1.93908353e+01 -1.80348056e-09
1.93934746e+01 -1.80348070e-09
1.93961139e+01 -1.80348042e-09
1.93987532e+01 -1.80348070e-09
1.94013925e+01 -1.80348070e-09
1.94040318e+01 -1.80348042e-09
1.94066711e+01 -1.80348056e-09
1.94093103e+01 -1.80348070e-09
1.94119496e+01 -1.80348070e-09
1.94145889e+01 -1.80348070e-09
1.94172282e+01 -1.80348070e-09
1.94198675e+01 -1.80348070e-09
1.94225068e+01 -1.80348070e-09
1.94251461e+01 -1.80348070e-09
1.94277853e+01 -1.80348098e-09
1.94304246e+01 -1.80348084e-09
1.94330639e+01 -1.80348111e-09
1.94357032e+01 -1.80348125e-09
1.94383425e+01 -1.80348098e-09
1.94409818e+01 -1.80348125e-09
1.94436211e+01 -1.80348125e-09
1.94462603e+01 -1.80348111e-09
1.94488996e+01 -1.80348111e-09
1.94515389e+01 -1.80348098e-09
1.94541782e+01 -1.80348098e-09
1.94568175e+01 -1.80348111e-09
1.94594568e+01 -1.80348084e-09
1.94620961e+01 -1.80348111e-09
1.94647353e+01 -1.80348098e-09
1.94673746e+01 -1.80348084e-09
1.94700139e+01 -1.80348070e-09
