#	Time	Error_of_Energy
3.41365270e+01 -1.04187441e-05
3.41391663e+01 -1.04187441e-05
3.41418056e+01 -1.04187441e-05
3.41444449e+01 -1.04187441e-05
3.41470842e+01 -1.04187441e-05
3.41497235e+01 -1.04187441e-05
3.41523628e+01 -1.04187440e-05
3.41550021e+01 -1.04187440e-05
3.41576413e+01 -1.04187440e-05
3.41602806e+01 -1.04187440e-05
3.41629199e+01 -1.04187440e-05
3.41655592e+01 -1.04187440e-05
3.41681985e+01 -1.04187440e-05
3.41708378e+01 -1.04187440e-05
3.41734771e+01 -1.04187439e-05
3.41761163e+01 -1.04187439e-05
3.41787556e+01 -1.04187439e-05
3.41813949e+01 -1.04187439e-05
3.41840342e+01 -1.04187439e-05
3.41866735e+01 -1.04187439e-05
3.41893128e+01 -1.04187439e-05
3.41919521e+01 -1.04187439e-05
3.41945913e+01 -1.04187438e-05
3.41972306e+01 -1.04187438e-05
3.41998699e+01 -1.04187438e-05
3.42025092e+01 -1.04187438e-05
3.42051485e+01 -1.04187438e-05
3.42077878e+01 -1.04187438e-05
3.42104271e+01 -1.04187438e-05
3.42130663e+01 -1.04187438e-05
3.42157056e+01 -1.04187437e-05
3.42183449e+01 -1.04187437e-05
3.42209842e+01 -1.04187437e-05
3.42236235e+01 -1.04187437e-05
3.42262628e+01 -1.04187437e-05
3.42289021e+01 -1.04187437e-05
3.42315414e+01 -1.04187437e-05
3.42341806e+01 -1.04187437e-05
3.42368199e+01 -1.04187436e-05
3.42394592e+01 -1.04187436e-05
3.42420985e+01 -1.04187436e-05
3.42447378e+01 -1.04187436e-05
3.42473771e+01 -1.04187436e-05
3.42500164e+01 -1.04187436e-05
3.42526556e+01 -1.04187436e-05
3.42552949e+01 -1.04187436e-05
3.42579342e+01 -1.04187436e-05
3.42605735e+01 -1.04187435e-05
3.42632128e+01 -1.04187435e-05
3.42658521e+01 -1.04187435e-05
3.42684914e+01 -1.04187435e-05
3.42711306e+01 -1.04187435e-05
3.42737699e+01 -1.04187435e-05
3.42764092e+01 -1.04187435e-05
3.42790485e+01 -1.04187435e-05
3.42816878e+01 -1.04187434e-05
3.42843271e+01 -1.04187434e-05
3.42869664e+01 -1.04187434e-05
3.42896056e+01 -1.04187434e-05
3.42922449e+01 -1.04187434e-05
3.42948842e+01 -1.04187434e-05
3.42975235e+01 -1.04187434e-05
3.43001628e+01 -1.04187434e-05
3.43028021e+01 -1.04187433e-05
3.43054414e+01 -1.04187433e-05
3.43080806e+01 -1.04187433e-05
3.43107199e+01 -1.04187433e-05
3.43133592e+01 -1.04187433e-05
3.43159985e+01 -1.04187433e-05
3.43186378e+01 -1.04187433e-05
3.43212771e+01 -1.04187433e-05
3.43239164e+01 -1.04187432e-05
3.43265557e+01 -1.04187432e-05
3.43291949e+01 -1.04187432e-05
3.43318342e+01 -1.04187432e-05
3.43344735e+01 -1.04187432e-05
3.43371128e+01 -1.04187432e-05
3.43397521e+01 -1.04187432e-05
3.43423914e+01 -1.04187432e-05
3.43450307e+01 -1.04187432e-05
3.43476699e+01 -1.04187431e-05
3.43503092e+01 -1.04187431e-05
3.43529485e+01 -1.04187431e-05
3.43555878e+01 -1.04187431e-05
3.43582271e+01 -1.04187431e-05
3.43608664e+01 -1.04187431e-05
3.43635057e+01 -1.04187431e-05
3.43661449e+01 -1.04187431e-05
3.43687842e+01 -1.04187430e-05
3.43714235e+01 -1.04187430e-05
3.43740628e+01 -1.04187430e-05
3.43767021e+01 -1.04187430e-05
3.43793414e+01 -1.04187430e-05
3.43819807e+01 -1.04187430e-05
3.43846199e+01 -1.04187430e-05
3.43872592e+01 -1.04187430e-05
3.43898985e+01 -1.04187430e-05
3.43925378e+01 -1.04187429e-05
3.43951771e+01 -1.04187429e-05
3.43978164e+01 -1.04187429e-05
3.44004557e+01 -1.04187429e-05
3.44030950e+01 -1.04187429e-05
3.44057342e+01 -1.04187429e-05
3.44083735e+01 -1.04187429e-05
3.44110128e+01 -1.04187429e-05
3.44136521e+01 -1.04187428e-05
3.44162914e+01 -1.04187428e-05
3.44189307e+01 -1.04187428e-05
3.44215700e+01 -1.04187428e-05
3.44242092e+01 -1.04187428e-05
3.44268485e+01 -1.04187428e-05
3.44294878e+01 -1.04187428e-05
3.44321271e+01 -1.04187428e-05
3.44347664e+01 -1.04187427e-05
3.44374057e+01 -1.04187427e-05
3.44400450e+01 -1.04187427e-05
3.44426842e+01 -1.04187427e-05
3.44453235e+01 -1.04187427e-05
3.44479628e+01 -1.04187427e-05
3.44506021e+01 -1.04187427e-05
3.44532414e+01 -1.04187427e-05
3.44558807e+01 -1.04187427e-05
3.44585200e+01 -1.04187426e-05
3.44611592e+01 -1.04187426e-05
3.44637985e+01 -1.04187426e-05
3.44664378e+01 -1.04187426e-05
3.44690771e+01 -1.04187426e-05
3.44717164e+01 -1.04187426e-05
3.44743557e+01 -1.04187426e-05
3.44769950e+01 -1.04187426e-05
3.44796342e+01 -1.04187425e-05
3.44822735e+01 -1.04187425e-05
3.44849128e+01 -1.04187425e-05
3.44875521e+01 -1.04187425e-05
3.44901914e+01 -1.04187425e-05
3.44928307e+01 -1.04187425e-05
3.44954700e+01 -1.04187425e-05
3.44981093e+01 -1.04187425e-05
3.45007485e+01 -1.04187425e-05
3.45033878e+01 -1.04187424e-05
3.45060271e+01 -1.04187424e-05
3.45086664e+01 -1.04187424e-05
3.45113057e+01 -1.04187424e-05
3.45139450e+01 -1.04187424e-05
3.45165843e+01 -1.04187424e-05
3.45192235e+01 -1.04187424e-05
3.45218628e+01 -1.04187424e-05
3.45245021e+01 -1.04187423e-05
3.45271414e+01 -1.04187423e-05
3.45297807e+01 -1.04187423e-05
3.45324200e+01 -1.04187423e-05
3.45350593e+01 -1.04187423e-05
3.45376985e+01 -1.04187423e-05
3.45403378e+01 -1.04187423e-05
3.45429771e+01 -1.04187423e-05
3.45456164e+01 -1.04187423e-05
3.45482557e+01 -1.04187422e-05
3.45508950e+01 -1.04187422e-05
3.45535343e+01 -1.04187422e-05
3.45561735e+01 -1.04187422e-05
3.45588128e+01 -1.04187422e-05
3.45614521e+01 -1.04187422e-05
3.45640914e+01 -1.04187422e-05
3.45667307e+01 -1.04187422e-05
3.45693700e+01 -1.04187421e-05
3.45720093e+01 -1.04187421e-05
3.45746485e+01 -1.04187421e-05
3.45772878e+01 -1.04187421e-05
3.45799271e+01 -1.04187421e-05
3.45825664e+01 -1.04187421e-05
3.45852057e+01 -1.04187421e-05
3.45878450e+01 -1.04187421e-05
3.45904843e+01 -1.04187421e-05
3.45931236e+01 -1.04187420e-05
3.45957628e+01 -1.04187420e-05
3.45984021e+01 -1.04187420e-05
3.46010414e+01 -1.04187420e-05
3.46036807e+01 -1.04187420e-05
3.46063200e+01 -1.04187420e-05
3.46089593e+01 -1.04187420e-05
3.46115986e+01 -1.04187420e-05
3.46142378e+01 -1.04187419e-05
3.46168771e+01 -1.04187419e-05
3.46195164e+01 -1.04187419e-05
3.46221557e+01 -1.04187419e-05
3.46247950e+01 -1.04187419e-05
3.46274343e+01 -1.04187419e-05
3.46300736e+01 -1.04187419e-05
3.46327128e+01 -1.04187419e-05
3.46353521e+01 -1.04187419e-05
3.46379914e+01 -1.04187418e-05
3.46406307e+01 -1.04187418e-05
3.46432700e+01 -1.04187418e-05
3.46459093e+01 -1.04187418e-05
3.46485486e+01 -1.04187418e-05
3.46511878e+01 -1.04187418e-05
3.46538271e+01 -1.04187418e-05
3.46564664e+01 -1.04187418e-05
3.46591057e+01 -1.04187418e-05
3.46617450e+01 -1.04187417e-05
3.46643843e+01 -1.04187417e-05
3.46670236e+01 -1.04187417e-05
3.46696629e+01 -1.04187417e-05
3.46723021e+01 -1.04187417e-05
3.46749414e+01 -1.04187417e-05
3.46775807e+01 -1.04187417e-05
3.46802200e+01 -1.04187417e-05
3.46828593e+01 -1.04187416e-05
3.46854986e+01 -1.04187416e-05
3.46881379e+01 -1.04187416e-05
3.46907771e+01 -1.04187416e-05
3.46934164e+01 -1.04187416e-05
3.46960557e+01 -1.04187416e-05
3.46986950e+01 -1.04187416e-05
3.47013343e+01 -1.04187416e-05
3.47039736e+01 -1.04187416e-05
3.47066129e+01 -1.04187415e-05
3.47092521e+01 -1.04187415e-05
3.47118914e+01 -1.04187415e-05
3.47145307e+01 -1.04187415e-05
3.47171700e+01 -1.04187415e-05
3.47198093e+01 -1.04187415e-05
3.47224486e+01 -1.04187415e-05
3.47250879e+01 -1.04187415e-05
3.47277271e+01 -1.04187415e-05
3.47303664e+01 -1.04187414e-05
3.47330057e+01 -1.04187414e-05
3.47356450e+01 -1.04187414e-05
3.47382843e+01 -1.04187414e-05
3.47409236e+01 -1.04187414e-05
3.47435629e+01 -1.04187414e-05
3.47462021e+01 -1.04187414e-05
3.47488414e+01 -1.04187414e-05
3.47514807e+01 -1.04187414e-05
3.47541200e+01 -1.04187413e-05
3.47567593e+01 -1.04187413e-05
3.47593986e+01 -1.04187413e-05
3.47620379e+01 -1.04187413e-05
3.47646772e+01 -1.04187413e-05
3.47673164e+01 -1.04187413e-05
3.47699557e+01 -1.04187413e-05
3.47725950e+01 -1.04187413e-05
3.47752343e+01 -1.04187412e-05
3.47778736e+01 -1.04187412e-05
3.47805129e+01 -1.04187412e-05
3.47831522e+01 -1.04187412e-05
3.47857914e+01 -1.04187412e-05
3.47884307e+01 -1.04187412e-05
3.47910700e+01 -1.04187412e-05
3.47937093e+01 -1.04187412e-05
3.47963486e+01 -1.04187412e-05
3.47989879e+01 -1.04187411e-05
3.48016272e+01 -1.04187411e-05
3.48042664e+01 -1.04187411e-05
3.48069057e+01 -1.04187411e-05
3.48095450e+01 -1.04187411e-05
3.48121843e+01 -1.04187411e-05
3.48148236e+01 -1.04187411e-05
3.48174629e+01 -1.04187411e-05
3.48201022e+01 -1.04187411e-05
3.48227414e+01 -1.04187410e-05
3.48253807e+01 -1.04187410e-05
3.48280200e+01 -1.04187410e-05
3.48306593e+01 -1.04187410e-05
3.48332986e+01 -1.04187410e-05
3.48359379e+01 -1.04187410e-05
3.48385772e+01 -1.04187410e-05
3.48412165e+01 -1.04187410e-05
3.48438557e+01 -1.04187410e-05
3.48464950e+01 -1.04187409e-05
3.48491343e+01 -1.04187409e-05
3.48517736e+01 -1.04187409e-05
3.48544129e+01 -1.04187409e-05
3.48570522e+01 -1.04187409e-05
3.48596915e+01 -1.04187409e-05
3.48623307e+01 -1.04187409e-05
3.48649700e+01 -1.04187409e-05
3.48676093e+01 -1.04187408e-05
3.48702486e+01 -1.04187408e-05
3.48728879e+01 -1.04187408e-05
3.48755272e+01 -1.04187408e-05
3.48781665e+01 -1.04187408e-05
3.48808057e+01 -1.04187408e-05
3.48834450e+01 -1.04187408e-05
3.48860843e+01 -1.04187408e-05
3.48887236e+01 -1.04187408e-05
3.48913629e+01 -1.04187407e-05
3.48940022e+01 -1.04187407e-05
3.48966415e+01 -1.04187407e-05
3.48992807e+01 -1.04187407e-05
3.49019200e+01 -1.04187407e-05
3.49045593e+01 -1.04187407e-05
3.49071986e+01 -1.04187407e-05
3.49098379e+01 -1.04187407e-05
3.49124772e+01 -1.04187407e-05
3.49151165e+01 -1.04187406e-05
3.49177557e+01 -1.04187406e-05
3.49203950e+01 -1.04187406e-05
3.49230343e+01 -1.04187406e-05
3.49256736e+01 -1.04187406e-05
3.49283129e+01 -1.04187406e-05
3.49309522e+01 -1.04187406e-05
3.49335915e+01 -1.04187406e-05
3.49362308e+01 -1.04187406e-05
3.49388700e+01 -1.04187405e-05
3.49415093e+01 -1.04187405e-05
3.49441486e+01 -1.04187405e-05
3.49467879e+01 -1.04187405e-05
3.49494272e+01 -1.04187405e-05
3.49520665e+01 -1.04187405e-05
3.49547058e+01 -1.04187405e-05
3.49573450e+01 -1.04187405e-05
3.49599843e+01 -1.04187405e-05
3.49626236e+01 -1.04187404e-05
3.49652629e+01 -1.04187404e-05
3.49679022e+01 -1.04187404e-05
3.49705415e+01 -1.04187404e-05
3.49731808e+01 -1.04187404e-05
3.49758200e+01 -1.04187404e-05
3.49784593e+01 -1.04187404e-05
3.49810986e+01 -1.04187404e-05
3.49837379e+01 -1.04187404e-05
3.49863772e+01 -1.04187403e-05
3.49890165e+01 -1.04187403e-05
3.49916558e+01 -1.04187403e-05
3.49942950e+01 -1.04187403e-05
3.49969343e+01 -1.04187403e-05
3.49995736e+01 -1.04187403e-05
3.50022129e+01 -1.04187403e-05
3.50048522e+01 -1.04187403e-05
3.50074915e+01 -1.04187403e-05
3.50101308e+01 -1.04187402e-05
3.50127701e+01 -1.04187402e-05
3.50154093e+01 -1.04187402e-05
3.50180486e+01 -1.04187402e-05
3.50206879e+01 -1.04187402e-05
3.50233272e+01 -1.04187402e-05
3.50259665e+01 -1.04187402e-05
3.50286058e+01 -1.04187402e-05
3.50312451e+01 -1.04187402e-05
3.50338843e+01 -1.04187401e-05
3.50365236e+01 -1.04187401e-05
3.50391629e+01 -1.04187401e-05
3.50418022e+01 -1.04187401e-05
3.50444415e+01 -1.04187401e-05
3.50470808e+01 -1.04187401e-05
3.50497201e+01 -1.04187401e-05
3.50523593e+01 -1.04187401e-05
3.50549986e+01 -1.04187401e-05
3.50576379e+01 -1.04187400e-05
3.50602772e+01 -1.04187400e-05
3.50629165e+01 -1.04187400e-05
3.50655558e+01 -1.04187400e-05
3.50681951e+01 -1.04187400e-05
3.50708343e+01 -1.04187400e-05
3.50734736e+01 -1.04187400e-05
3.50761129e+01 -1.04187400e-05
3.50787522e+01 -1.04187400e-05
3.50813915e+01 -1.04187399e-05
3.50840308e+01 -1.04187399e-05
3.50866701e+01 -1.04187399e-05
3.50893093e+01 -1.04187399e-05
3.50919486e+01 -1.04187399e-05
3.50945879e+01 -1.04187399e-05
3.50972272e+01 -1.04187399e-05
3.50998665e+01 -1.04187399e-05
3.51025058e+01 -1.04187399e-05
3.51051451e+01 -1.04187398e-05
3.51077844e+01 -1.04187398e-05
3.51104236e+01 -1.04187398e-05
3.51130629e+01 -1.04187398e-05
3.51157022e+01 -1.04187398e-05
3.51183415e+01 -1.04187398e-05
3.51209808e+01 -1.04187398e-05
3.51236201e+01 -1.04187398e-05
3.51262594e+01 -1.04187398e-05
3.51288986e+01 -1.04187397e-05
3.51315379e+01 -1.04187397e-05
3.51341772e+01 -1.04187397e-05
3.51368165e+01 -1.04187397e-05
3.51394558e+01 -1.04187397e-05
3.51420951e+01 -1.04187397e-05
3.51447344e+01 -1.04187397e-05
3.51473736e+01 -1.04187397e-05
3.51500129e+01 -1.04187397e-05
3.51526522e+01 -1.04187396e-05
3.51552915e+01 -1.04187396e-05
3.51579308e+01 -1.04187396e-05
3.51605701e+01 -1.04187396e-05
3.51632094e+01 -1.04187396e-05
3.51658486e+01 -1.04187396e-05
3.51684879e+01 -1.04187396e-05
3.51711272e+01 -1.04187396e-05
3.51737665e+01 -1.04187396e-05
3.51764058e+01 -1.04187395e-05
3.51790451e+01 -1.04187395e-05
3.51816844e+01 -1.04187395e-05
3.51843237e+01 -1.04187395e-05
3.51869629e+01 -1.04187395e-05
3.51896022e+01 -1.04187395e-05
3.51922415e+01 -1.04187395e-05
3.51948808e+01 -1.04187395e-05
3.51975201e+01 -1.04187395e-05
3.52001594e+01 -1.04187395e-05
3.52027987e+01 -1.04187394e-05
3.52054379e+01 -1.04187394e-05
3.52080772e+01 -1.04187394e-05
3.52107165e+01 -1.04187394e-05
3.52133558e+01 -1.04187394e-05
3.52159951e+01 -1.04187394e-05
3.52186344e+01 -1.04187394e-05
3.52212737e+01 -1.04187394e-05
3.52239129e+01 -1.04187394e-05
3.52265522e+01 -1.04187393e-05
3.52291915e+01 -1.04187393e-05
3.52318308e+01 -1.04187393e-05
3.52344701e+01 -1.04187393e-05
3.52371094e+01 -1.04187393e-05
3.52397487e+01 -1.04187393e-05
3.52423879e+01 -1.04187393e-05
3.52450272e+01 -1.04187393e-05
3.52476665e+01 -1.04187393e-05
3.52503058e+01 -1.04187392e-05
3.52529451e+01 -1.04187392e-05
3.52555844e+01 -1.04187392e-05
3.52582237e+01 -1.04187392e-05
3.52608629e+01 -1.04187392e-05
3.52635022e+01 -1.04187392e-05
3.52661415e+01 -1.04187392e-05
3.52687808e+01 -1.04187392e-05
3.52714201e+01 -1.04187392e-05
3.52740594e+01 -1.04187391e-05
3.52766987e+01 -1.04187391e-05
3.52793380e+01 -1.04187391e-05
3.52819772e+01 -1.04187391e-05
3.52846165e+01 -1.04187391e-05
3.52872558e+01 -1.04187391e-05
3.52898951e+01 -1.04187391e-05
3.52925344e+01 -1.04187391e-05
3.52951737e+01 -1.04187391e-05
3.52978130e+01 -1.04187390e-05
3.53004522e+01 -1.04187390e-05
3.53030915e+01 -1.04187390e-05
3.53057308e+01 -1.04187390e-05
3.53083701e+01 -1.04187390e-05
3.53110094e+01 -1.04187390e-05
3.53136487e+01 -1.04187390e-05
3.53162880e+01 -1.04187390e-05
3.53189272e+01 -1.04187390e-05
3.53215665e+01 -1.04187390e-05
3.53242058e+01 -1.04187389e-05
3.53268451e+01 -1.04187389e-05
3.53294844e+01 -1.04187389e-05
3.53321237e+01 -1.04187389e-05
3.53347630e+01 -1.04187389e-05
3.53374022e+01 -1.04187389e-05
3.53400415e+01 -1.04187389e-05
3.53426808e+01 -1.04187389e-05
3.53453201e+01 -1.04187389e-05
3.53479594e+01 -1.04187388e-05
3.53505987e+01 -1.04187388e-05
3.53532380e+01 -1.04187388e-05
3.53558772e+01 -1.04187388e-05
3.53585165e+01 -1.04187388e-05
3.53611558e+01 -1.04187388e-05
3.53637951e+01 -1.04187388e-05
3.53664344e+01 -1.04187388e-05
3.53690737e+01 -1.04187388e-05
3.53717130e+01 -1.04187387e-05
3.53743523e+01 -1.04187387e-05
3.53769915e+01 -1.04187387e-05
3.53796308e+01 -1.04187387e-05
3.53822701e+01 -1.04187387e-05
3.53849094e+01 -1.04187387e-05
3.53875487e+01 -1.04187387e-05
3.53901880e+01 -1.04187387e-05
3.53928273e+01 -1.04187387e-05
3.53954665e+01 -1.04187387e-05
3.53981058e+01 -1.04187386e-05
3.54007451e+01 -1.04187386e-05
3.54033844e+01 -1.04187386e-05
3.54060237e+01 -1.04187386e-05
3.54086630e+01 -1.04187386e-05
3.54113023e+01 -1.04187386e-05
3.54139415e+01 -1.04187386e-05
3.54165808e+01 -1.04187386e-05
3.54192201e+01 -1.04187386e-05
3.54218594e+01 -1.04187385e-05
3.54244987e+01 -1.04187385e-05
3.54271380e+01 -1.04187385e-05
3.54297773e+01 -1.04187385e-05
3.54324165e+01 -1.04187385e-05
3.54350558e+01 -1.04187385e-05
3.54376951e+01 -1.04187385e-05
3.54403344e+01 -1.04187385e-05
3.54429737e+01 -1.04187385e-05
3.54456130e+01 -1.04187385e-05
3.54482523e+01 -1.04187384e-05
3.54508916e+01 -1.04187384e-05
3.54535308e+01 -1.04187384e-05
3.54561701e+01 -1.04187384e-05
3.54588094e+01 -1.04187384e-05
3.54614487e+01 -1.04187384e-05
3.54640880e+01 -1.04187384e-05
3.54667273e+01 -1.04187384e-05
3.54693666e+01 -1.04187384e-05
3.54720058e+01 -1.04187383e-05
3.54746451e+01 -1.04187383e-05
3.54772844e+01 -1.04187383e-05
3.54799237e+01 -1.04187383e-05
3.54825630e+01 -1.04187383e-05
3.54852023e+01 -1.04187383e-05
3.54878416e+01 -1.04187383e-05
3.54904808e+01 -1.04187383e-05
3.54931201e+01 -1.04187383e-05
3.54957594e+01 -1.04187382e-05
3.54983987e+01 -1.04187382e-05
3.55010380e+01 -1.04187382e-05
3.55036773e+01 -1.04187382e-05
3.55063166e+01 -1.04187382e-05
3.55089558e+01 -1.04187382e-05
3.55115951e+01 -1.04187382e-05
3.55142344e+01 -1.04187382e-05
3.55168737e+01 -1.04187382e-05
3.55195130e+01 -1.04187382e-05
3.55221523e+01 -1.04187381e-05
3.55247916e+01 -1.04187381e-05
3.55274308e+01 -1.04187381e-05
3.55300701e+01 -1.04187381e-05
3.55327094e+01 -1.04187381e-05
3.55353487e+01 -1.04187381e-05
3.55379880e+01 -1.04187381e-05
3.55406273e+01 -1.04187381e-05
3.55432666e+01 -1.04187381e-05
3.55459059e+01 -1.04187380e-05
3.55485451e+01 -1.04187380e-05
3.55511844e+01 -1.04187380e-05
3.55538237e+01 -1.04187380e-05
3.55564630e+01 -1.04187380e-05
3.55591023e+01 -1.04187380e-05
3.55617416e+01 -1.04187380e-05
3.55643809e+01 -1.04187380e-05
3.55670201e+01 -1.04187380e-05
3.55696594e+01 -1.04187380e-05
3.55722987e+01 -1.04187379e-05
3.55749380e+01 -1.04187379e-05
3.55775773e+01 -1.04187379e-05
3.55802166e+01 -1.04187379e-05
3.55828559e+01 -1.04187379e-05
3.55854951e+01 -1.04187379e-05
3.55881344e+01 -1.04187379e-05
3.55907737e+01 -1.04187379e-05
3.55934130e+01 -1.04187379e-05
3.55960523e+01 -1.04187379e-05
3.55986916e+01 -1.04187378e-05
3.56013309e+01 -1.04187378e-05
3.56039701e+01 -1.04187378e-05
3.56066094e+01 -1.04187378e-05
3.56092487e+01 -1.04187378e-05
3.56118880e+01 -1.04187378e-05
3.56145273e+01 -1.04187378e-05
3.56171666e+01 -1.04187378e-05
3.56198059e+01 -1.04187378e-05
3.56224452e+01 -1.04187377e-05
3.56250844e+01 -1.04187377e-05
3.56277237e+01 -1.04187377e-05
3.56303630e+01 -1.04187377e-05
3.56330023e+01 -1.04187377e-05
3.56356416e+01 -1.04187377e-05
3.56382809e+01 -1.04187377e-05
3.56409202e+01 -1.04187377e-05
3.56435594e+01 -1.04187377e-05
3.56461987e+01 -1.04187377e-05
3.56488380e+01 -1.04187376e-05
3.56514773e+01 -1.04187376e-05
3.56541166e+01 -1.04187376e-05
3.56567559e+01 -1.04187376e-05
3.56593952e+01 -1.04187376e-05
3.56620344e+01 -1.04187376e-05
3.56646737e+01 -1.04187376e-05
3.56673130e+01 -1.04187376e-05
3.56699523e+01 -1.04187376e-05
3.56725916e+01 -1.04187375e-05
3.56752309e+01 -1.04187375e-05
3.56778702e+01 -1.04187375e-05
3.56805094e+01 -1.04187375e-05
3.56831487e+01 -1.04187375e-05
3.56857880e+01 -1.04187375e-05
3.56884273e+01 -1.04187375e-05
3.56910666e+01 -1.04187375e-05
3.56937059e+01 -1.04187375e-05
3.56963452e+01 -1.04187375e-05
3.56989844e+01 -1.04187374e-05
3.57016237e+01 -1.04187374e-05
3.57042630e+01 -1.04187374e-05
3.57069023e+01 -1.04187374e-05
3.57095416e+01 -1.04187374e-05
3.57121809e+01 -1.04187374e-05
3.57148202e+01 -1.04187374e-05
3.57174595e+01 -1.04187374e-05
3.57200987e+01 -1.04187374e-05
3.57227380e+01 -1.04187374e-05
3.57253773e+01 -1.04187373e-05
3.57280166e+01 -1.04187373e-05
3.57306559e+01 -1.04187373e-05
3.57332952e+01 -1.04187373e-05
3.57359345e+01 -1.04187373e-05
3.57385737e+01 -1.04187373e-05
3.57412130e+01 -1.04187373e-05
3.57438523e+01 -1.04187373e-05
3.57464916e+01 -1.04187373e-05
3.57491309e+01 -1.04187373e-05
3.57517702e+01 -1.04187372e-05
3.57544095e+01 -1.04187372e-05
3.57570487e+01 -1.04187372e-05
3.57596880e+01 -1.04187372e-05
3.57623273e+01 -1.04187372e-05
3.57649666e+01 -1.04187372e-05
3.57676059e+01 -1.04187372e-05
3.57702452e+01 -1.04187372e-05
3.57728845e+01 -1.04187372e-05
3.57755237e+01 -1.04187371e-05
3.57781630e+01 -1.04187371e-05
3.57808023e+01 -1.04187371e-05
3.57834416e+01 -1.04187371e-05
3.57860809e+01 -1.04187371e-05
3.57887202e+01 -1.04187371e-05
3.57913595e+01 -1.04187371e-05
3.57939988e+01 -1.04187371e-05
3.57966380e+01 -1.04187371e-05
3.57992773e+01 -1.04187371e-05
3.58019166e+01 -1.04187370e-05
3.58045559e+01 -1.04187370e-05
3.58071952e+01 -1.04187370e-05
3.58098345e+01 -1.04187370e-05
3.58124738e+01 -1.04187370e-05
3.58151130e+01 -1.04187370e-05
3.58177523e+01 -1.04187370e-05
3.58203916e+01 -1.04187370e-05
3.58230309e+01 -1.04187370e-05
3.58256702e+01 -1.04187370e-05
3.58283095e+01 -1.04187369e-05
3.58309488e+01 -1.04187369e-05
3.58335880e+01 -1.04187369e-05
3.58362273e+01 -1.04187369e-05
3.58388666e+01 -1.04187369e-05
3.58415059e+01 -1.04187369e-05
3.58441452e+01 -1.04187369e-05
3.58467845e+01 -1.04187369e-05
3.58494238e+01 -1.04187369e-05
3.58520630e+01 -1.04187369e-05
3.58547023e+01 -1.04187368e-05
3.58573416e+01 -1.04187368e-05
3.58599809e+01 -1.04187368e-05
3.58626202e+01 -1.04187368e-05
3.58652595e+01 -1.04187368e-05
3.58678988e+01 -1.04187368e-05
3.58705380e+01 -1.04187368e-05
3.58731773e+01 -1.04187368e-05
3.58758166e+01 -1.04187368e-05
3.58784559e+01 -1.04187368e-05
3.58810952e+01 -1.04187367e-05
3.58837345e+01 -1.04187367e-05
3.58863738e+01 -1.04187367e-05
3.58890131e+01 -1.04187367e-05
3.58916523e+01 -1.04187367e-05
3.58942916e+01 -1.04187367e-05
3.58969309e+01 -1.04187367e-05
3.58995702e+01 -1.04187367e-05
3.59022095e+01 -1.04187367e-05
3.59048488e+01 -1.04187366e-05
3.59074881e+01 -1.04187366e-05
3.59101273e+01 -1.04187366e-05
3.59127666e+01 -1.04187366e-05
3.59154059e+01 -1.04187366e-05
3.59180452e+01 -1.04187366e-05
3.59206845e+01 -1.04187366e-05
3.59233238e+01 -1.04187366e-05
3.59259631e+01 -1.04187366e-05
3.59286023e+01 -1.04187366e-05
3.59312416e+01 -1.04187365e-05
3.59338809e+01 -1.04187365e-05
3.59365202e+01 -1.04187365e-05
3.59391595e+01 -1.04187365e-05
3.59417988e+01 -1.04187365e-05
3.59444381e+01 -1.04187365e-05
3.59470773e+01 -1.04187365e-05
3.59497166e+01 -1.04187365e-05
3.59523559e+01 -1.04187365e-05
3.59549952e+01 -1.04187365e-05
3.59576345e+01 -1.04187364e-05
3.59602738e+01 -1.04187364e-05
3.59629131e+01 -1.04187364e-05
3.59655524e+01 -1.04187364e-05
3.59681916e+01 -1.04187364e-05
3.59708309e+01 -1.04187364e-05
3.59734702e+01 -1.04187364e-05
3.59761095e+01 -1.04187364e-05
3.59787488e+01 -1.04187364e-05
3.59813881e+01 -1.04187364e-05
3.59840274e+01 -1.04187363e-05
3.59866666e+01 -1.04187363e-05
3.59893059e+01 -1.04187363e-05
3.59919452e+01 -1.04187363e-05
3.59945845e+01 -1.04187363e-05
3.59972238e+01 -1.04187363e-05
3.59998631e+01 -1.04187363e-05
3.60025024e+01 -1.04187363e-05
3.60051416e+01 -1.04187363e-05
3.60077809e+01 -1.04187363e-05
3.60104202e+01 -1.04187362e-05
3.60130595e+01 -1.04187362e-05
3.60156988e+01 -1.04187362e-05
3.60183381e+01 -1.04187362e-05
3.60209774e+01 -1.04187362e-05
3.60236166e+01 -1.04187362e-05
3.60262559e+01 -1.04187362e-05
3.60288952e+01 -1.04187362e-05
3.60315345e+01 -1.04187362e-05
3.60341738e+01 -1.04187362e-05
3.60368131e+01 -1.04187361e-05
3.60394524e+01 -1.04187361e-05
3.60420916e+01 -1.04187361e-05
3.60447309e+01 -1.04187361e-05
3.60473702e+01 -1.04187361e-05
3.60500095e+01 -1.04187361e-05
3.60526488e+01 -1.04187361e-05
3.60552881e+01 -1.04187361e-05
3.60579274e+01 -1.04187361e-05
3.60605667e+01 -1.04187361e-05
3.60632059e+01 -1.04187360e-05
3.60658452e+01 -1.04187360e-05
3.60684845e+01 -1.04187360e-05
3.60711238e+01 -1.04187360e-05
3.60737631e+01 -1.04187360e-05
3.60764024e+01 -1.04187360e-05
